victim_id,circumstances_id,justifiable_force_id
62827602,6,
62827605,9,
62827606,9,
62827621,1,
62827623,9,
62827630,10,
62827632,1,
62827633,1,
62816932,1,
62835056,1,
62838165,10,
62828770,1,
62828773,9,
62828777,9,
62828786,1,
62828789,1,
62828790,10,
62828795,1,
62828806,1,
62828812,9,
62831919,1,
62831928,1,
62831945,1,
62835090,1,
62835101,1,
62835115,1,
62838217,1,
62828818,9,
62828832,9,
62828833,1,
62831980,1,
62831991,9,
62835140,9,
62835147,1,
62832013,6,
62838287,10,
62838292,10,
62838293,10,
62838318,1,
62838321,10,
62829732,1,
62829741,10,
62829742,10,
62829746,1,
62840403,10,
62840419,1,
62829750,10,
62829756,9,
62829788,10,
62832919,10,
62832925,1,
62836097,10,
62836098,1,
62829799,10,
62829802,10,
62829812,10,
62599640,10,
62599643,10,
62599677,10,
62599678,10,
62599720,10,
62599723,10,
62597533,10,
62597534,10,
62597608,10,
62597609,10,
62600711,10,
62600716,10,
62600724,10,
62600739,10,
62600775,10,
62600794,10,
62598539,10,
62598606,10,
62598623,10,
62598639,10,
62598641,10,
62598651,10,
62601769,10,
62598658,10,
62598682,10,
62598693,10,
62601791,10,
62601838,10,
62601839,10,
62601840,10,
62601857,10,
62601875,10,
62599606,10,
62648124,1,
62648163,1,
62648173,1,
62648196,1,
62648203,1,
62642872,9,
62642882,1,
62648208,1,
62832968,1,
62836104,1,
62836111,10,
62836116,1,
62836123,1,
62836126,9,
62836127,10,
62836129,10,
62836131,10,
62840267,1,
62840273,6,
62829851,10,
62829862,9,
62829876,9,
62829880,1,
62836149,1,
62840308,10,
62840309,1,
62833046,1,
62836207,10,
62830806,1,
62830814,10,
62830829,10,
62830833,10,
62830835,10,
62830850,1,
62830864,9,
62833968,1,
62833982,1,
62833986,10,
62837131,10,
62837151,10,
62830890,10,
62830891,10,
62830898,1,
62830900,9,
62830910,10,
62837203,10,
62837204,10,
62830946,1,
62834055,1,
62834071,1,
62834089,1,
62834090,1,
62837234,1,
62828668,9,
62828671,10,
62834120,1,
62837269,9,
62837270,9,
62837271,9,
62837279,10,
62828684,10,
62828690,10,
62828715,1,
62831861,1,
62831862,1,
62828721,10,
62828743,9,
62828754,1,
62831885,1,
62831895,1,
62831908,2,
62810646,1,
62810660,1,
62810675,1,
62813781,6,
62813806,1,
62805130,1,
62805135,1,
62805143,1,
62805144,1,
62813825,9,
62813830,1,
62813831,10,
62813841,1,
62805163,1,
62805169,1,
62805180,9,
62805181,9,
62805197,2,
62805198,2,
62805207,2,
62805216,10,
62808380,10,
62808412,2,
62808413,2,
62805258,9,
62805259,9,
62805262,9,
62805263,1,
62805265,1,
62805271,10,
62805287,9,
62808426,1,
62808444,1,
62808490,9,
62808516,1,
62811673,8,
62811680,9,
62811704,1,
62802996,1,
62803023,9,
62803032,1,
62808537,1,
62808543,1,
62808544,1,
62811718,1,
62803055,6,
62803063,10,
62806225,9,
62803121,1,
62803122,1,
62803125,1,
62806244,9,
62806245,9,
62806257,1,
62645951,1,
62645965,9,
62646007,10,
62646023,1,
62646024,1,
62646031,9,
62646035,1,
62643807,1,
62649150,9,
62649154,9,
62649155,9,
62649156,9,
62649186,1,
62643835,1,
62643836,1,
62643852,1,
62649226,9,
62640791,1,
62640825,10,
62652158,9,
62652171,1,
62640854,1,
62646996,1,
62647001,10,
62652179,1,
62652180,1,
62652181,1,
62652194,1,
62652199,1,
62652201,1,
62640896,1,
62641708,1,
62647063,9,
62650208,9,
62652241,1,
62644894,10,
62647100,9,
62647101,9,
62647102,9,
62647114,10,
62647124,1,
62650258,1,
62650259,1,
62652310,1,
62641773,1,
62644938,1,
62647133,10,
62647148,10,
62651076,9,
62651079,1,
62644967,1,
62644968,10,
62650335,1,
62651110,1,
62651115,1,
62651144,1,
62651170,1,
62642728,1,
62648105,1,
62651197,9,
62651202,9,
62651203,9,
62651204,9,
62651236,1,
62624083,10,
62627191,10,
62617750,10,
62617751,10,
62617768,10,
62617769,10,
62617774,10,
62617787,10,
62617795,10,
62620928,10,
62620929,10,
62627226,10,
62627227,10,
62627234,10,
62617832,10,
62617838,10,
62617845,10,
62621037,10,
62625020,10,
62625023,10,
62625024,10,
62625025,10,
62625027,10,
62625036,10,
62625063,10,
62615595,10,
62615610,10,
62615630,10,
62625080,10,
62625095,10,
62615642,10,
62806279,2,
62806280,2,
62806281,9,
62806282,9,
62809453,9,
62809454,9,
62809455,9,
62812637,1,
62812642,1,
62803133,9,
62809490,9,
62809491,9,
62812667,1,
62812668,6,
62812669,1,
62806337,8,
62806351,9,
62806362,1,
62809535,1,
62812695,10,
62812701,1,
62812737,10,
62812738,10,
62814765,10,
62814766,10,
62814784,1,
62804062,9,
62809564,2,
62812750,2,
62812759,1,
62812775,1,
62812778,1,
62814820,1,
62814821,1,
62814839,1,
62804073,1,
62804090,1,
62804095,1,
62804099,9,
62807284,1,
62809624,1,
62812791,1,
62812793,1,
62812794,1,
62812796,1,
62812798,10,
62814881,1,
62814882,1,
62814883,1,
62814895,9,
62814897,9,
62804123,6,
62804129,1,
62804133,1,
62804141,9,
62807310,6,
62807314,1,
62807315,1,
62807326,1,
62807327,1,
62810525,1,
62814906,1,
62814907,1,
62814915,10,
62814924,1,
62814929,10,
62804184,9,
62804192,9,
62804193,9,
62804194,9,
62804195,9,
62807346,9,
62807347,9,
62807380,10,
62813705,9,
62813716,1,
62807397,9,
62807418,1,
62807426,1,
62810626,9,
62810629,1,
62813726,10,
62813759,9,
62618803,10,
62618804,10,
62618805,10,
62618806,10,
62618810,10,
62618817,10,
62618830,10,
62625114,10,
62625131,10,
62625157,10,
62615697,10,
62618835,10,
62618843,10,
62618879,10,
62618890,10,
62618903,10,
62622033,10,
62622034,10,
62622062,10,
62627274,10,
62618939,10,
62618945,10,
62618946,10,
62622094,10,
62622096,10,
62626063,10,
62626080,10,
62622131,10,
62626119,10,
62616679,10,
62616686,10,
62616697,10,
62616699,10,
62619860,10,
62626147,10,
62626161,10,
62626179,10,
62616721,10,
62616725,10,
62616750,10,
62619873,10,
62623075,10,
62623076,10,
62623089,10,
62623090,10,
62623106,10,
62626213,10,
62626223,10,
62616801,10,
62616802,10,
62623155,10,
62619963,10,
62619976,10,
62619977,10,
62619986,10,
62620006,10,
62623168,10,
62623978,10,
62624003,10,
62624015,10,
62627132,10,
62627148,10,
62627158,10,
62627160,10,
62617724,10,
62617747,10,
62630333,10,
62636651,10,
62636671,10,
62636672,10,
62639787,10,
62630375,10,
62633523,10,
62633538,10,
62630410,10,
62630427,10,
62630432,10,
62630462,10,
62630484,10,
62633613,10,
62633622,10,
62628191,10,
62633661,10,
62637626,10,
62637641,10,
62637653,10,
62628230,10,
62628233,10,
62628234,10,
62637654,10,
62637673,10,
62637678,10,
62637696,10,
62628273,10,
62628291,10,
62631396,10,
62631413,10,
62634563,10,
62637718,10,
62637725,10,
62628300,10,
62634587,10,
62635448,10,
62635449,10,
62628344,10,
62628350,10,
62631492,10,
62631518,10,
62634616,10,
62634629,10,
62635451,10,
62635477,10,
62873108,10,
62873110,1,
62873117,6,
62873123,1,
62873143,1,
62876257,10,
62876270,10,
62866828,1,
62866837,10,
62869966,1,
62869969,9,
62869987,1,
62869993,2,
62869996,10,
62873148,10,
62873150,10,
62873164,1,
62873167,1,
62876301,9,
62876306,1,
62876326,1,
62870035,9,
62870036,9,
62873199,1,
62873218,1,
62873219,1,
62867747,1,
62867759,10,
62876400,1,
62867790,1,
62867808,1,
62870939,10,
62867842,1,
62870963,1,
62874144,10,
62874145,1,
62874148,1,
62874149,1,
62634673,10,
62635518,10,
62635523,10,
62638651,10,
62638665,10,
62634718,10,
62629310,10,
62632436,10,
62632437,10,
62638744,10,
62638751,10,
62638752,10,
62629361,10,
62632471,10,
62632477,10,
62632481,10,
62638797,10,
62629387,10,
62629388,10,
62629389,10,
62629390,10,
62629401,10,
62632518,10,
62632527,10,
62632543,10,
62636532,10,
62632595,10,
62636548,10,
62636566,10,
62636567,10,
62636575,10,
62611452,10,
62614558,10,
62614562,10,
62614600,10,
62614603,10,
62614608,10,
62614614,10,
62614631,10,
62614648,10,
62602825,10,
62602841,10,
62605988,10,
62606047,10,
62612375,10,
62612376,10,
62612381,10,
62606057,10,
62606058,10,
62606081,10,
62609217,10,
62612411,10,
62606097,10,
62609240,10,
62609241,10,
62609243,10,
62609259,10,
62609262,10,
62609265,10,
62609272,10,
62612460,10,
62612486,10,
62609317,10,
62612494,10,
62612500,10,
62612512,10,
62612526,10,
62612528,10,
62603848,10,
62603884,10,
62607018,10,
62607025,10,
62603905,10,
62603907,10,
62603940,10,
62603941,10,
62610248,10,
62614659,10,
62607076,10,
62607077,10,
62607097,10,
62610300,10,
62610310,10,
62610319,10,
62610320,10,
62613444,10,
62603994,10,
62607127,10,
62610345,10,
62610367,10,
62613494,10,
62613495,10,
62613503,10,
62613510,10,
62613511,10,
62613514,10,
62607177,10,
62607183,10,
62610370,10,
62610382,10,
62613523,10,
62613525,10,
62613553,10,
62613572,10,
62613600,10,
62604933,10,
62604935,10,
62604936,10,
62608093,10,
62604973,10,
62604990,10,
62604992,10,
62608146,10,
62608147,10,
62611315,10,
62611350,10,
62611351,10,
62611352,10,
62608153,10,
62608169,10,
62874170,1,
62867866,1,
62867867,1,
62870992,1,
62871015,10,
62871021,9,
62871024,10,
62871027,9,
62874197,1,
62874201,1,
62874202,9,
62874209,1,
62871050,10,
62871053,2,
62871054,2,
62871055,2,
62871056,2,
62871069,9,
62871070,9,
62871075,1,
62874245,1,
62874255,10,
62874256,10,
62874260,1,
62874268,1,
62874278,10,
62865649,1,
62871092,1,
62871093,1,
62874285,9,
62874286,1,
62874297,10,
62874301,1,
62865666,1,
62865699,10,
62868833,1,
62868834,1,
62865721,1,
62865739,1,
62865745,9,
62865747,1,
62865748,1,
62865749,1,
62868851,1,
62868855,1,
62868868,10,
62868869,1,
62868882,10,
62865768,9,
62865770,10,
62865772,1,
62868901,9,
62868911,1,
62868927,1,
62872042,10,
62872043,10,
62872044,10,
62872047,10,
62872048,10,
62872055,1,
62872059,1,
62875216,9,
62875218,1,
62875224,10,
62875240,1,
62875247,10,
62868966,1,
62872081,9,
62872097,1,
62872114,1,
62875274,10,
62875276,9,
62875277,9,
62875278,1,
62875289,9,
62875290,9,
62877326,1,
62877357,9,
62872141,9,
62872161,9,
62875316,9,
62875317,9,
62875318,9,
62875327,6,
62875345,1,
62875350,9,
62877379,1,
62877396,9,
62877397,9,
62877398,1,
62877400,9,
62866684,1,
62866701,1,
62866711,1,
62866716,1,
62872166,1,
62875355,1,
62877408,9,
62877439,1,
62877450,1,
62869897,1,
62873086,9,
62873094,6,
62877482,10,
62866784,1,
62866810,1,
62869937,1,
62611369,10,
62611405,10,
62614517,10,
62614549,10,
62608241,10,
62698254,9,
62698299,9,
62701400,9,
62701405,9,
62701407,9,
62696005,9,
62696026,9,
62696030,9,
62696031,9,
62696032,9,
62696033,9,
62701452,9,
62701453,9,
62701454,9,
62701459,9,
62690631,10,
62690693,1,
62693846,1,
62693847,1,
62696118,9,
62696126,9,
62690732,1,
62690753,9,
62693905,1,
62693906,1,
62696137,9,
62699258,9,
62699262,9,
62690800,9,
62693921,9,
62693931,1,
62693941,1,
62693960,1,
62693961,1,
62693962,1,
62693963,1,
62693965,1,
62693966,1,
62699304,9,
62699321,9,
62693968,1,
62693980,1,
62693983,9,
62693984,9,
62693993,9,
62691697,9,
62694015,9,
62691707,1,
62691712,1,
62691716,1,
62691744,1,
62691794,10,
62691795,6,
62694942,9,
62694943,9,
62694946,9,
62697122,9,
62697126,9,
62697130,9,
62700286,9,
62700301,9,
62691814,1,
62691817,9,
62691818,9,
62691838,9,
62697202,9,
62700348,9,
62700356,9,
62700362,9,
62702424,9,
62702425,9,
62691860,1,
62695050,9,
62697222,9,
62697226,9,
62697229,9,
62700382,9,
62700399,9,
62700408,9,
62702440,9,
62702441,9,
62702464,9,
62702473,9,
62702474,9,
62700422,9,
62700423,9,
62700424,9,
62700440,9,
62702479,9,
62702482,9,
62702484,9,
62692778,9,
62698137,9,
62698142,9,
62702550,9,
62702551,9,
62692823,9,
62698158,9,
62692877,9,
62692878,9,
62698228,9,
62692913,1,
62692918,1,
62692930,1,
62672494,1,
62672514,1,
62672515,9,
62675679,1,
62669362,1,
62669368,9,
62675694,9,
62675705,1,
62675706,1,
62675760,10,
62667107,9,
62667110,6,
62667111,9,
62879429,1,
62879436,1,
62879470,8,
62879505,10,
62882624,1,
62879529,10,
62879539,1,
62879559,1,
62882674,1,
62879575,1,
62879596,8,
62879599,1,
62882704,1,
62882707,1,
62882728,1,
62882755,1,
62882757,1,
62882772,1,
62882774,2,
62882775,2,
62880498,1,
62880505,1,
62880523,1,
62883672,10,
62883673,1,
62880572,10,
62880576,1,
62883691,10,
62883697,1,
62883709,1,
62880633,1,
62883728,1,
62883730,1,
62883748,1,
62883757,9,
62880649,9,
62880650,9,
62880659,6,
62883803,9,
62883822,1,
62667134,9,
62667146,1,
62670268,1,
62670280,9,
62677872,10,
62677892,9,
62670301,1,
62670302,6,
62670303,6,
62670315,1,
62673479,9,
62673502,1,
62677920,9,
62667215,10,
62667235,1,
62667246,1,
62670343,1,
62670367,9,
62670394,9,
62673580,1,
62673593,1,
62673600,1,
62673601,1,
62673602,1,
62676726,10,
62676749,9,
62676760,9,
62677771,1,
62677779,1,
62677792,1,
62677798,6,
62670431,9,
62673625,1,
62676776,9,
62676794,1,
62677820,9,
62677822,6,
62677836,9,
62677854,1,
62668154,9,
62668173,9,
62676826,1,
62676830,6,
62676846,1,
62676862,1,
62668218,1,
62671359,9,
62668261,9,
62668265,9,
62671368,1,
62671381,9,
62671390,9,
62671396,9,
62671397,9,
62671398,1,
62674567,1,
62674577,9,
62674601,1,
62674604,9,
62668299,9,
62668300,9,
62668301,9,
62668309,9,
62671437,1,
62671438,1,
62671475,1,
62666039,1,
62666115,1,
62669231,1,
62669249,9,
62666126,1,
62666152,1,
62666173,1,
62669270,1,
62669300,9,
62672404,9,
62672422,1,
62672425,9,
62672434,1,
62672435,9,
62666184,9,
62669311,1,
62669327,1,
62669337,1,
62669344,6,
62672465,1,
62687467,9,
62687473,1,
62687483,9,
62687491,10,
62687506,9,
62684322,1,
62684329,9,
62684330,9,
62684339,1,
62684353,9,
62684355,9,
62684359,9,
62687526,1,
62687532,9,
62687535,1,
62678854,1,
62687568,9,
62678944,1,
62678965,1,
62678985,1,
62682116,1,
62682139,1,
62685323,9,
62685329,1,
62685333,1,
62688487,1,
62688488,10,
62678990,1,
62878473,6,
62881602,1,
62878522,1,
62878528,10,
62878532,10,
62878536,9,
62878537,1,
62881658,1,
62881670,9,
62881708,9,
62863641,1,
62855060,9,
62855081,1,
62855091,9,
62858220,9,
62858225,1,
62855111,1,
62858240,1,
62858241,1,
62858269,1,
62858272,1,
62858273,1,
62861401,6,
62861407,1,
62861408,1,
62861432,1,
62861440,1,
62861442,1,
62855158,1,
62855171,1,
62855174,10,
62855175,10,
62855184,9,
62858274,1,
62858275,1,
62858303,10,
62858316,1,
62861446,1,
62855196,1,
62855197,1,
62858363,1,
62861493,1,
62861520,1,
62852948,9,
62852962,1,
62852993,1,
62856098,1,
62856104,1,
62853028,9,
62853037,1,
62853041,1,
62856156,1,
62859256,1,
62862434,1,
62862452,9,
62862458,1,
62862459,1,
62853059,1,
62853071,9,
62853072,1,
62856206,1,
62856220,1,
62859333,1,
62862477,1,
62864573,1,
62856221,1,
62856253,1,
62859345,1,
62859367,1,
62859375,1,
62864588,1,
62864618,9,
62859394,1,
62862574,9,
62864642,9,
62853976,10,
62853981,1,
62860319,9,
62860320,9,
62682156,10,
62685352,1,
62685428,1,
62688569,9,
62688570,9,
62688581,9,
62679922,9,
62683124,1,
62683128,1,
62688647,9,
62683153,1,
62683160,1,
62686331,1,
62686332,1,
62686348,1,
62683224,9,
62683228,1,
62686401,8,
62686411,1,
62689562,1,
62689563,1,
62689564,1,
62689576,1,
62683231,10,
62683237,9,
62683256,1,
62683261,1,
62683272,9,
62689593,1,
62686476,2,
62689643,9,
62689644,9,
62689666,9,
62689707,9,
62681022,9,
62681030,1,
62681031,1,
62681036,1,
62681046,9,
62684196,1,
62684199,1,
62684203,1,
62681101,1,
62681102,1,
62684222,9,
62684239,1,
62687423,1,
62687441,1,
62687450,1,
62681145,1,
62684289,9,
62684292,1,
62663921,10,
62654461,1,
62657637,9,
62660793,1,
62660816,9,
62663962,10,
62663966,9,
62663967,1,
62665140,9,
62660846,1,
62660863,1,
62660877,1,
62663974,1,
62664006,1,
62664018,9,
62664041,1,
62664043,1,
62664053,1,
62664059,9,
62655446,2,
62658607,1,
62661802,9,
62655498,1,
62655517,1,
62655519,9,
62658630,1,
62658631,1,
62661829,1,
62661859,1,
62864707,10,
62854023,9,
62854066,9,
62857178,1,
62857194,9,
62860332,1,
62860342,1,
62854078,1,
62854083,1,
62854113,1,
62857205,1,
62857214,1,
62857238,1,
62857244,1,
62860382,1,
62860383,1,
62860384,1,
62860399,1,
62863498,1,
62863531,1,
62863541,10,
62854136,1,
62857260,1,
62857266,1,
62857269,1,
62857270,1,
62857274,1,
62860417,6,
62860438,1,
62860440,1,
62860456,1,
62863580,1,
62863582,1,
62855033,1,
62661874,1,
62661899,1,
62661901,9,
62661902,9,
62661903,9,
62653227,9,
62653236,9,
62653274,1,
62653277,1,
62653278,9,
62653279,9,
62653280,9,
62653301,1,
62653329,1,
62659652,1,
62662834,1,
62662842,1,
62653376,1,
62656556,1,
62656557,1,
62659667,1,
62659668,1,
62659694,1,
62659695,9,
62662847,1,
62662857,1,
62662861,1,
62662862,1,
62662875,1,
62662878,1,
62659736,9,
62659741,1,
62662935,1,
62664975,9,
62664998,9,
62662971,1,
62665013,10,
62665021,1,
62665043,1,
62665049,9,
62654344,1,
62654345,1,
62654346,1,
62659801,1,
62659810,1,
62662993,10,
62665075,1,
62665086,9,
62665094,9,
62748922,9,
62743672,9,
62748957,1,
62752072,1,
62752080,1,
62752106,9,
62752107,9,
62752108,9,
62743706,9,
62746740,1,
62746756,1,
62741505,9,
62746802,1,
62749879,1,
62749891,1,
62741522,1,
62741536,1,
62744628,6,
62744629,6,
62744632,1,
62746849,6,
62749942,10,
62749953,1,
62741565,6,
62741573,9,
62741589,1,
62749974,1,
62749989,1,
62750010,1,
62750021,1,
62750022,1,
62747823,9,
62750922,9,
62750926,9,
62750927,9,
62742532,10,
62742564,1,
62742570,9,
62742571,9,
62747842,1,
62750939,1,
62750984,1,
62745686,6,
62747925,1,
62747926,1,
62750990,1,
62751025,6,
62742641,1,
62742659,9,
62745701,1,
62745713,1,
62745714,1,
62745724,10,
62745731,10,
62751063,9,
62742680,1,
62742681,1,
62745815,10,
62745828,9,
62748811,1,
62748842,9,
62748891,9,
62751975,1,
62743623,1,
62725807,1,
62717237,6,
62725815,1,
62725816,1,
62723550,9,
62723569,1,
62727808,1,
62727812,1,
62727831,1,
62727837,1,
62717294,1,
62720402,1,
62717377,10,
62720485,1,
62726731,9,
62726735,1,
62726740,9,
62726748,9,
62720500,1,
62720501,1,
62723670,1,
62726818,1,
62726821,1,
62726851,1,
62727891,1,
62718279,1,
62718287,9,
62718305,1,
62727907,1,
62718319,9,
62718336,1,
62721449,1,
62721450,10,
62721477,1,
62724610,1,
62721490,10,
62721493,10,
62721504,10,
62721521,1,
62724648,1,
62718427,10,
62721545,1,
62721570,9,
62724747,1,
62716181,1,
62716186,1,
62716188,1,
62716214,1,
62716233,10,
62716243,1,
62719358,1,
62722485,1,
62716271,1,
62716279,1,
62722502,6,
62722503,6,
62722504,6,
62722522,1,
62722523,9,
62722524,9,
62725676,1,
62716323,10,
62716327,6,
62722566,1,
62725755,1,
62727762,1,
62727782,9,
62722595,1,
62728879,10,
62728880,10,
62732022,1,
62738321,1,
62738332,6,
62732079,9,
62735235,1,
62735249,1,
62738363,1,
62738367,6,
62738368,6,
62735289,9,
62740460,1,
62738474,9,
62738477,6,
62738478,6,
62740513,9,
62740561,1,
62740570,9,
62740571,9,
62740587,10,
62729902,1,
62729904,1,
62733046,1,
62729948,1,
62729950,1,
62729964,1,
62729978,1,
62729992,10,
62733105,1,
62739381,1,
62739417,10,
62740425,9,
62736312,9,
62736322,1,
62739458,1,
62739459,1,
62733193,9,
62739523,1,
62739534,1,
62737273,1,
62734122,1,
62734170,6,
62734190,9,
62737334,9,
62737339,6,
62737340,6,
62731078,1,
62734219,1,
62734221,9,
62734222,6,
62734229,9,
62734236,9,
62737391,1,
62737411,1,
62737412,1,
62728801,9,
62728818,1,
62728830,6,
62728870,1,
62713255,1,
62713262,1,
62713263,1,
62704598,9,
62704603,9,
62707744,9,
62710947,9,
62707782,9,
62707794,9,
62707820,9,
62711015,9,
62707832,9,
62707863,9,
62711024,9,
62711044,1,
62711049,9,
62714215,9,
62714216,9,
62714220,1,
62714223,9,
62711079,3,
62711092,1,
62714259,1,
62714312,1,
62705645,9,
62705646,9,
62705647,9,
62705650,9,
62705651,9,
62705652,9,
62705668,9,
62705689,9,
62708812,9,
62708818,9,
62708850,10,
62712050,6,
62712051,6,
62708882,1,
62705769,9,
62705770,9,
62705771,9,
62705779,9,
62708911,1,
62708937,1,
62708940,1,
62708944,1,
62708949,9,
62712129,9,
62703480,9,
62703487,9,
62703492,9,
62703502,9,
62712201,1,
62703509,9,
62703552,9,
62703554,9,
62706692,9,
62703576,9,
62703601,9,
62706706,9,
62715174,9,
62715181,3,
62703611,9,
62703628,9,
62703642,9,
62713127,1,
62715204,10,
62709945,1,
62715253,3,
62715256,9,
62710012,1,
62710018,10,
62710027,1,
62710028,1,
62798819,1,
62798821,1,
62798824,1,
62798827,6,
62798834,1,
62798835,1,
62798836,1,
62801962,1,
62793575,1,
62793588,1,
62798870,1,
62793589,1,
62796614,1,
62791298,1,
62791322,1,
62791337,1,
62796650,1,
62796651,1,
62799796,1,
62791357,1,
62794483,10,
62794508,1,
62796671,9,
62799801,1,
62791392,1,
62791403,1,
62791411,1,
62791412,1,
62791416,2,
62791417,2,
62791418,2,
62791420,1,
62794530,1,
62794541,2,
62796749,1,
62796750,1,
62796753,1,
62799851,1,
62799855,1,
62791444,1,
62791447,1,
