offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
65041916,57723848,1,5,17,M,1,,,,
65041924,57723849,4,5,13,M,1,,,,
65041923,57723849,3,5,14,M,1,,,,
65041922,57723849,2,5,14,M,1,,,,
65041921,57723849,1,5,14,M,1,,,,
65041925,57723850,1,4,,U,0,,,,
65043659,57724825,1,4,,U,0,,,,
65043660,57724826,1,5,40,M,1,,,,
65043661,57724827,1,5,13,M,2,,,,
65043662,57724828,1,4,,U,0,,,,
65043663,57724829,1,4,,U,0,,,,
65043664,57724830,1,5,29,M,1,,,,
65043665,57724831,1,4,,U,0,,,,
65043666,57724832,1,4,,U,0,,,,
65043667,57724833,1,4,,U,0,,,,
65043668,57724834,1,5,28,M,2,,,,
65043669,57724835,1,5,46,M,2,,,,
65043670,57724836,1,4,,U,0,,,,
65043671,57724837,1,5,48,M,2,,,,
65043672,57724838,1,5,27,M,1,,,,
65043673,57724839,1,5,24,M,2,,,,
65043674,57724840,1,4,,U,0,,,,
65043675,57724841,1,4,,U,0,,,,
65043676,57724842,1,4,,F,2,,,,
65043677,57724843,1,4,,U,0,,,,
65043678,57724844,1,4,,U,0,,,,
65043679,57724845,1,4,,U,0,,,,
65043680,57724846,1,5,35,F,1,,,,
65043681,57724847,1,4,,U,0,,,,
65043682,57724848,1,5,28,M,1,,,,
65043683,57724849,1,4,,U,0,,,,
65043684,57724850,1,4,,U,0,,,,
65043685,57724851,1,5,37,F,1,,,,
65043686,57724852,1,4,,U,0,,,,
65043687,57724853,1,5,38,M,1,,,,
65043688,57724854,1,4,,U,0,,,,
65043689,57724855,1,5,44,M,2,,,,
65043690,57724856,1,4,,U,0,,,,
65043691,57724857,1,4,,U,0,,,,
65043692,57724858,1,5,25,M,2,,,,
65043693,57724859,1,4,,U,0,,,,
65041929,57723851,4,5,13,M,1,,,,
65041928,57723851,3,5,14,M,1,,,,
65041927,57723851,2,5,14,M,1,,,,
65041926,57723851,1,5,14,M,1,,,,
65041932,57723852,3,5,14,M,1,,,,
65041933,57723852,4,5,13,M,1,,,,
65041931,57723852,2,5,14,M,1,,,,
65041930,57723852,1,5,14,M,1,,,,
65041937,57723853,4,5,13,M,1,,,,
65041936,57723853,3,5,14,M,1,,,,
65041935,57723853,2,5,14,M,1,,,,
65041934,57723853,1,5,14,M,1,,,,
65041938,57723854,1,4,,U,0,,,,
65041942,57723855,4,5,13,M,1,,,,
65041941,57723855,3,5,14,M,1,,,,
65041940,57723855,2,5,14,M,1,,,,
65041939,57723855,1,5,14,M,1,,,,
65041943,57723856,1,5,14,M,1,,,,
65041946,57723856,4,5,14,M,1,,,,
65041945,57723856,3,5,14,M,1,,,,
65041944,57723856,2,5,13,M,1,,,,
65041947,57723857,1,4,,U,0,,,,
65041948,57723858,1,5,22,M,1,,,,
65041949,57723859,1,5,32,F,1,,,,
65041950,57723860,1,4,,U,0,,,,
65041951,57723861,1,5,25,M,1,,,,
65041954,57723862,3,5,14,M,1,,,,
65041955,57723862,4,5,13,M,1,,,,
65041953,57723862,2,5,14,M,1,,,,
65041952,57723862,1,5,14,M,1,,,,
65041956,57723863,1,4,,U,0,,,,
65041958,57723864,2,5,46,F,2,,,,
65041957,57723864,1,5,46,F,2,,,,
65041959,57723865,1,4,,U,0,,,,
65041961,57723866,2,5,41,F,2,,,,
65041960,57723866,1,5,23,M,2,,,,
65041962,57723867,1,4,,U,0,,,,
65041963,57723868,1,5,17,F,2,,,,
65041965,57723870,1,5,22,M,2,,,,
65041967,57723872,1,4,,U,0,,,,
65041969,57723873,2,5,29,F,1,,,,
65041968,57723873,1,5,55,F,1,,,,
65041970,57723874,1,4,,U,0,,,,
65041971,57723875,1,5,22,M,1,,,,
65041972,57723876,1,4,,U,0,,,,
65041973,57723877,1,5,27,M,1,,,,
65041974,57723878,1,5,46,F,2,,,,
65041975,57723879,1,4,,U,0,,,,
65041976,57723880,1,4,,U,0,,,,
65041978,57723881,2,5,18,M,2,,,,
65041977,57723881,1,5,15,M,2,,,,
65045349,57725791,1,5,25,F,2,,,,
65045350,57725792,1,5,18,F,2,,,,
65045351,57725793,1,5,55,M,1,,,,
65045352,57725794,1,5,7,M,1,,,,
65045353,57725795,1,5,28,M,1,,,,
65045354,57725796,1,4,,U,0,,,,
65045355,57725797,1,4,,U,0,,,,
65045356,57725798,1,4,,U,0,,,,
65045357,57725799,1,4,,U,0,,,,
65045358,57725800,1,4,,U,0,,,,
65045359,57725801,1,4,,U,0,,,,
65045361,57725802,2,5,27,M,2,,,,
65045360,57725802,1,5,27,M,2,,,,
65045362,57725803,1,4,,U,0,,,,
65045363,57725804,1,4,,U,0,,,,
65045364,57725805,1,4,,U,0,,,,
65045365,57725805,2,5,48,F,2,,,,
65045366,57725806,1,5,17,F,1,,,,
65045367,57725807,1,4,,U,0,,,,
65045369,57725808,2,5,17,M,1,,,,
65045368,57725808,1,5,19,F,1,,,,
65045370,57725809,1,4,,U,0,,,,
65045371,57725810,1,4,,U,0,,,,
65045372,57725811,1,4,,U,0,,,,
65045373,57725812,1,5,36,M,1,,,,
65045374,57725813,1,4,,U,0,,,,
65045375,57725814,1,5,34,M,1,,,,
65045376,57725815,1,4,,U,0,,,,
65041979,57723882,1,4,,U,0,,,,
65041980,57723883,1,4,,U,0,,,,
65041981,57723884,1,4,,U,0,,,,
65041982,57723885,1,5,24,F,2,,,,
65041983,57723886,1,5,38,M,1,,,,
65041984,57723887,1,4,,U,0,,,,
65041985,57723888,1,5,18,M,2,,,,
65041986,57723889,1,4,,U,0,,,,
65041987,57723890,1,4,,U,0,,,,
65041989,57723891,2,5,18,M,2,,,,
65041988,57723891,1,5,18,M,2,,,,
65041990,57723892,1,4,,U,0,,,,
65041991,57723893,1,5,16,M,2,,,,
65041992,57723894,1,5,18,F,1,,,,
65041993,57723895,1,4,,U,0,,,,
65041994,57723896,1,4,,U,0,,,,
65041995,57723897,1,4,,U,0,,,,
65041996,57723898,1,4,,U,0,,,,
65041998,57723899,2,5,28,M,2,,,,
65041997,57723899,1,5,69,M,2,,,,
65041999,57723900,1,5,30,M,2,,,,
65042001,57723901,2,5,27,F,1,,,,
65042000,57723901,1,5,38,M,1,,,,
65042004,57723902,3,5,18,M,2,,,,
65042002,57723902,1,4,,U,0,,,,
65042005,57723902,4,5,19,M,1,,,,
65042003,57723902,2,5,17,M,1,,,,
65042007,57723903,2,5,56,M,2,,,,
65042006,57723903,1,5,42,F,2,,,,
65042008,57723904,1,5,21,M,1,,,,
65040236,57722900,1,4,,U,0,,,,
65041730,57722901,4,5,18,M,1,,,,
65040239,57722901,3,5,12,M,1,,,,
65040238,57722901,2,5,13,M,1,,,,
65040237,57722901,1,5,13,M,1,,,,
65041731,57722902,1,4,,U,0,,,,
65041732,57722903,1,5,41,M,2,,,,
65041733,57722904,1,5,33,M,2,,,,
65041734,57722905,1,4,,U,0,,,,
65041735,57722906,1,4,,U,0,,,,
65041736,57722907,1,5,42,M,1,,,,
65041737,57722908,1,5,23,M,2,,,,
65041739,57722908,3,5,21,M,2,,,,
65041738,57722908,2,4,,M,2,,,,
65041744,57722910,1,5,38,M,1,,,,
65041745,57722911,1,4,,U,0,,,,
65041747,57722912,2,5,17,M,2,,,,
65041746,57722912,1,5,17,M,2,,,,
65041748,57722913,1,5,23,M,2,,,,
65041749,57722914,1,5,20,M,2,,,,
65041750,57722915,1,4,,U,0,,,,
65041751,57722916,1,4,,U,0,,,,
65041752,57722917,1,4,,U,0,,,,
65041753,57722918,1,4,,U,0,,,,
65041754,57722919,1,5,49,F,1,,,,
65041756,57722920,2,5,22,M,2,,,,
65041755,57722920,1,5,27,M,2,,,,
65041757,57722921,1,5,53,M,2,,,,
65041759,57722922,2,5,21,M,1,,,,
65041758,57722922,1,5,21,M,1,,,,
65041760,57722923,1,4,,U,0,,,,
65041761,57722924,1,4,,U,0,,,,
65041762,57722925,1,4,,U,0,,,,
65041763,57722926,1,5,52,M,1,,,,
65041764,57722927,1,4,,U,0,,,,
65041765,57722928,1,4,,U,0,,,,
65041766,57722929,1,4,,U,0,,,,
65041767,57722930,1,4,,U,0,,,,
65041768,57722931,1,5,20,F,2,,,,
65041769,57722932,1,4,,U,0,,,,
65041770,57722933,1,4,,U,0,,,,
65041771,57722934,1,4,,U,0,,,,
65041772,57722935,1,5,22,M,1,,,,
65041777,57722937,1,4,,U,0,,,,
65041778,57722938,1,5,57,F,1,,,,
65041780,57722939,2,4,,M,1,,,,
65041779,57722939,1,4,,U,0,,,,
65041781,57722940,1,4,,U,0,,,,
65041782,57722941,1,5,49,M,1,,,,
65041783,57722942,1,5,25,M,2,,,,
65041784,57722943,1,4,,U,0,,,,
65041785,57722944,1,5,51,M,2,,,,
65041786,57722945,1,4,,U,0,,,,
65041788,57722947,1,4,,U,0,,,,
65041789,57722948,1,5,28,F,1,,,,
65041790,57722949,1,5,39,F,1,,,,
65041791,57722950,1,5,25,M,2,,,,
65041792,57722951,1,4,,U,0,,,,
65045377,57726612,1,5,42,M,1,,,,
65045378,57726613,1,5,24,M,2,,,,
65045379,57726614,1,4,,U,0,,,,
65045380,57726615,1,4,,U,0,,,,
65045381,57726616,1,4,,U,0,,,,
65045382,57726617,1,4,,U,0,,,,
65045383,57726618,1,5,43,M,1,,,,
65045384,57726619,1,5,49,M,1,,,,
65047264,57728540,1,5,41,F,1,,,,
65045385,57726620,1,4,,U,0,,,,
65045386,57726621,1,4,,U,0,,,,
65045387,57726622,1,4,,U,0,,,,
65045388,57726623,1,5,51,M,1,,,,
65045391,57726624,3,5,15,M,1,,,,
65045390,57726624,2,5,15,M,1,,,,
65045389,57726624,1,5,14,M,1,,,,
65045392,57726625,1,5,75,M,1,,,,
65045393,57726626,1,4,,M,2,,,,
65045394,57726627,1,4,,U,0,,,,
65045396,57726628,2,5,18,F,2,,,,
65045395,57726628,1,5,36,F,2,,,,
65045397,57726629,1,5,18,F,1,,,,
65043694,57725657,1,4,,U,0,,,,
65043695,57725658,1,4,,U,0,,,,
65043696,57725659,1,5,14,M,2,,,,
65043697,57725660,1,5,24,M,1,,,,
65043698,57725661,1,4,,U,0,,,,
65043699,57725662,1,4,,U,0,,,,
65043700,57725663,1,4,,U,0,,,,
65043701,57725664,1,5,28,F,2,,,,
65043702,57725665,1,5,52,M,1,,,,
65043703,57725666,1,4,,U,0,,,,
65043705,57725667,2,5,14,M,1,,,,
65043704,57725667,1,5,18,M,1,,,,
65043706,57725668,1,4,,U,0,,,,
65043707,57725669,1,4,,U,0,,,,
65047121,57727620,1,4,,U,0,,,,
65047123,57727621,2,5,27,M,1,,,,
65047125,57727621,4,5,36,M,1,,,,
65047124,57727621,3,5,27,M,1,,,,
65047122,57727621,1,5,36,M,1,,,,
65047126,57727622,1,4,,U,0,,,,
65047127,57727623,1,4,,U,0,,,,
65047128,57727624,1,5,56,F,2,,,,
65047129,57727625,1,4,,U,0,,,,
65047130,57727626,1,4,,U,0,,,,
65047132,57727627,2,5,44,F,1,,,,
65047131,57727627,1,5,53,M,1,,,,
65047133,57727628,1,4,,U,0,,,,
65047135,57727629,2,5,24,M,2,,,,
65047134,57727629,1,5,24,M,2,,,,
65047136,57727630,1,4,,U,0,,,,
65047138,57727631,2,5,23,M,2,,,,
65047137,57727631,1,5,30,F,2,,,,
65047139,57727632,1,4,,U,0,,,,
65047140,57727633,1,4,,U,0,,,,
65047141,57727634,1,5,48,M,0,,,,
65047142,57727634,2,4,,F,0,,,,
65047143,57727635,1,4,,U,0,,,,
65047145,57727636,2,4,,U,0,,,,
65047144,57727636,1,4,,U,0,,,,
65047147,57727637,2,5,25,M,2,,,,
65047146,57727637,1,5,35,M,2,,,,
65047148,57727638,1,5,37,F,1,,,,
65047149,57727639,1,4,,U,0,,,,
65047150,57727640,1,4,,U,0,,,,
65047151,57727641,1,4,,U,0,,,,
65047152,57727642,1,4,,U,0,,,,
65047153,57727643,1,4,,U,0,,,,
65047154,57727644,1,4,,U,0,,,,
65047155,57727645,1,5,22,M,1,,,,
65047157,57727646,2,4,,U,0,,,,
65047156,57727646,1,4,,U,0,,,,
65047158,57727647,1,5,18,M,2,,,,
65047159,57727648,1,4,,U,0,,,,
65047160,57727649,1,5,21,M,1,,,,
65047161,57727650,1,5,33,M,1,,,,
65047162,57727651,1,5,29,F,1,,,,
65047164,57727652,2,5,24,M,1,,,,
65047163,57727652,1,5,23,M,1,,,,
65047165,57727653,1,5,33,M,1,,,,
65047166,57727654,1,4,,U,0,,,,
65047167,57727655,1,4,,U,0,,,,
65047168,57727656,1,5,24,M,2,,,,
65047169,57727657,1,4,,U,0,,,,
65047170,57727658,1,5,50,M,1,,,,
65047171,57727659,1,5,34,M,1,,,,
65047172,57727660,1,5,59,M,1,,,,
65047173,57727661,1,5,33,F,1,,,,
65047174,57727662,1,5,34,M,1,,,,
65047175,57727663,1,5,20,M,2,,,,
65047176,57727664,1,5,30,M,2,,,,
65047177,57727665,1,4,,U,0,,,,
65047178,57727666,1,4,,U,0,,,,
65047180,57727667,2,5,44,M,2,,,,
65047179,57727667,1,4,,U,0,,,,
65047181,57727668,1,5,22,M,2,,,,
65047182,57727669,1,5,33,M,2,,,,
65047183,57727670,1,4,,U,0,,,,
65047184,57727671,1,5,29,M,1,,,,
65047185,57727672,1,4,,M,1,,,,
65047186,57727673,1,4,,U,0,,,,
65047187,57727674,1,4,,F,2,,,,
65047188,57727675,1,4,,U,0,,,,
65047189,57727676,1,4,,U,0,,,,
65047191,57727677,2,5,28,M,2,,,,
65047190,57727677,1,4,,U,0,,,,
65047192,57727678,1,5,30,F,1,,,,
65047193,57727679,1,5,21,M,2,,,,
65047194,57727680,1,5,33,M,1,,,,
65047195,57727681,1,5,13,F,2,,,,
65047196,57727682,1,5,15,F,1,,,,
65047197,57727683,1,4,,U,0,,,,
65047198,57727684,1,4,,U,0,,,,
65047199,57727685,1,4,,U,0,,,,
65047200,57727686,1,4,,U,0,,,,
65047201,57727687,1,5,22,M,2,,,,
65047202,57727688,1,5,37,F,2,,,,
65047203,57727689,1,5,53,F,2,,,,
65047204,57727690,1,4,,U,0,,,,
65047205,57727691,1,4,,U,0,,,,
65047206,57727692,1,4,,U,0,,,,
65047207,57727693,1,4,,U,0,,,,
65047208,57727694,1,5,53,F,1,,,,
65047209,57727695,1,4,,U,0,,,,
65045398,57726630,1,4,,U,0,,,,
65045399,57726631,1,4,,U,0,,,,
65045400,57726632,1,4,,U,0,,,,
65045401,57726633,1,5,40,M,2,,,,
65045402,57726634,2,5,47,M,1,,,,
65045403,57726635,1,5,20,M,1,,,,
65045404,57726636,1,5,33,F,1,,,,
65045405,57726637,1,4,,U,0,,,,
65045406,57726638,1,4,,U,0,,,,
65045407,57726639,1,4,,U,0,,,,
65045408,57726640,1,4,,U,0,,,,
65045409,57726641,1,5,23,M,1,,,,
65045410,57726642,1,4,,U,0,,,,
65045411,57726643,1,4,,U,0,,,,
65045413,57726644,2,5,15,M,1,,,,
65045412,57726644,1,5,23,M,1,,,,
65045414,57726645,1,4,,U,0,,,,
65045415,57726646,1,5,27,M,2,,,,
65045416,57726647,1,4,,U,0,,,,
65045417,57726648,1,4,,U,0,,,,
65045418,57726649,1,4,,U,0,,,,
65045420,57726650,2,5,20,M,1,,,,
65045419,57726650,1,5,21,M,1,,,,
65045421,57726651,1,5,23,M,2,,,,
65045422,57726652,1,4,,U,0,,,,
65045423,57726653,1,4,,U,0,,,,
65045424,57726654,1,4,,U,0,,,,
65045425,57726655,1,4,,U,0,,,,
65045427,57726656,2,5,27,M,1,,,,
65045426,57726656,1,5,49,M,1,,,,
65045429,57726657,2,5,15,M,1,,,,
65045428,57726657,1,5,23,M,1,,,,
65045430,57726658,1,4,,U,0,,,,
65045431,57726659,1,4,,U,0,,,,
65045432,57726660,1,4,,U,0,,,,
65045433,57726661,1,4,,U,0,,,,
65045434,57726662,1,4,,U,0,,,,
65045436,57726663,2,5,35,M,2,,,,
65045435,57726663,1,5,35,M,2,,,,
65045437,57726664,1,4,,U,0,,,,
65045438,57726665,1,4,,U,0,,,,
65045439,57726666,1,4,,U,0,,,,
65045441,57726667,2,5,19,M,1,,,,
65045440,57726667,1,5,56,M,1,,,,
65045442,57726668,1,4,,U,0,,,,
65045444,57726669,2,5,18,M,1,,,,
65045443,57726669,1,5,22,M,1,,,,
65045445,57726670,1,4,,U,0,,,,
65045446,57726671,1,4,,U,0,,,,
65045447,57726672,1,4,,U,0,,,,
65045448,57726673,1,4,,U,0,,,,
65045450,57726674,2,5,29,F,2,,,,
65045449,57726674,1,5,30,F,2,,,,
65045451,57726675,1,5,38,F,2,,,,
65045452,57726676,1,4,,U,0,,,,
65045453,57726677,1,4,,U,0,,,,
65045454,57726678,1,5,38,M,1,,,,
65045455,57726679,1,5,17,M,2,,,,
65045456,57726680,1,4,,U,0,,,,
65045458,57726681,2,5,22,M,2,,,,
65045457,57726681,1,5,21,M,2,,,,
65045459,57726682,1,4,,U,0,,,,
65045460,57726683,1,4,,U,0,,,,
65045461,57726684,1,4,,U,0,,,,
65045462,57726685,1,4,,U,0,,,,
65045463,57726686,1,5,27,F,1,,,,
65045464,57726687,1,4,,U,0,,,,
65045465,57726688,1,4,,U,0,,,,
65045466,57726689,1,5,24,M,2,,,,
65045467,57726690,1,5,33,M,2,,,,
65045468,57726691,1,4,,U,0,,,,
65045469,57726692,1,5,16,F,2,,,,
65045471,57726694,1,4,,U,0,,,,
65045472,57726695,1,5,34,F,1,,,,
65045473,57726696,1,4,,U,0,,,,
65045474,57726697,1,4,,U,0,,,,
65045475,57726698,1,4,,U,0,,,,
65045476,57726699,1,5,52,M,1,,,,
65045478,57726700,2,4,,U,0,,,,
65045477,57726700,1,4,,U,0,,,,
65045479,57726701,1,4,,U,0,,,,
65045481,57726702,2,5,40,M,2,,,,
65045480,57726702,1,5,40,M,2,,,,
65057770,57736170,1,5,19,M,1,,,,
65047210,57727696,1,5,35,F,1,,,,
65047211,57727697,1,5,28,M,2,,,,
65047212,57727698,1,4,,U,0,,,,
65047213,57727699,1,4,,U,0,,,,
65047214,57727700,1,4,,U,0,,,,
65047215,57727701,1,4,,U,0,,,,
65047216,57727702,1,4,,U,0,,,,
65048942,57729494,1,5,32,M,1,,,,
65048943,57729495,1,4,,U,0,,,,
65048944,57729496,1,4,,U,0,,,,
65048946,57729497,2,5,17,M,2,,,,
65048945,57729497,1,5,18,M,2,,,,
65048947,57729498,1,4,,U,0,,,,
65048948,57729499,1,5,57,M,2,,,,
65048949,57729500,1,5,36,F,1,,,,
65048951,57729501,2,4,,U,0,,,,
65048950,57729501,1,4,,U,0,,,,
65048952,57729502,1,5,50,M,1,,,,
65048953,57729503,1,5,27,M,2,,,,
65045482,57726703,1,5,20,F,2,,,,
65045483,57726703,2,5,27,M,1,,,,
65045484,57726704,1,4,,U,0,,,,
65045485,57726705,1,5,28,M,2,,,,
65048955,57729504,2,5,21,M,1,,,,
65048954,57729504,1,5,21,M,1,,,,
65048957,57729505,2,4,,U,0,,,,
65048956,57729505,1,4,,U,0,,,,
65048958,57729506,1,5,29,M,1,,,,
65048959,57729507,1,4,,U,0,,,,
65048961,57729508,2,5,12,M,1,,,,
65048960,57729508,1,5,13,M,1,,,,
65048962,57729509,1,5,18,M,1,,,,
65048963,57729510,1,5,42,F,1,,,,
65048964,57729511,1,5,38,F,1,,,,
65048965,57729512,1,5,18,M,2,,,,
65048966,57729513,1,5,30,F,2,,,,
65048967,57729513,2,5,30,F,2,,,,
65048969,57729514,2,5,18,F,1,,,,
65048968,57729514,1,5,17,F,1,,,,
65048970,57729515,1,4,,U,0,,,,
65048971,57729516,1,5,37,M,1,,,,
65048972,57729517,1,4,,U,0,,,,
65048973,57729518,1,5,20,M,1,,,,
65048974,57729519,1,5,27,M,1,,,,
65048975,57729520,1,4,,U,0,,,,
65048976,57729521,1,4,,U,0,,,,
65048977,57729522,1,4,,U,0,,,,
65048978,57729523,1,4,,U,0,,,,
65048979,57729524,1,4,,U,0,,,,
65048980,57729525,1,4,,U,0,,,,
65048981,57729526,1,5,42,M,1,,,,
65048982,57729527,1,4,,U,0,,,,
65048983,57729528,1,5,39,F,1,,,,
65048984,57729529,1,5,55,F,1,,,,
65048986,57729530,2,5,30,F,1,,,,
65048985,57729530,1,5,32,M,1,,,,
65048988,57729531,2,5,28,M,1,,,,
65048987,57729531,1,5,31,M,1,,,,
65048989,57729532,1,4,,U,0,,,,
65048990,57729533,1,5,13,M,2,,,,
65048991,57729534,1,4,,U,0,,,,
65048992,57729535,1,5,40,M,1,,,,
65048994,57729536,2,4,,M,2,,,,
65048993,57729536,1,5,17,M,2,,,,
65048995,57729537,1,5,41,M,1,,,,
65048996,57729538,1,4,,U,0,,,,
65048997,57729539,1,4,,U,0,,,,
65048999,57729540,2,4,,U,0,,,,
65048998,57729540,1,5,23,M,1,,,,
65049000,57729541,1,5,25,M,2,,,,
65049001,57729541,2,5,20,F,1,,,,
65049002,57729542,1,4,,U,0,,,,
65049003,57729543,1,5,26,F,2,,,,
65049004,57729544,1,5,22,M,2,,,,
65049005,57729545,1,4,,U,0,,,,
65049012,57729546,7,5,21,M,1,,,,
65049011,57729546,6,5,18,M,1,,,,
65049010,57729546,5,5,17,M,1,,,,
65049009,57729546,4,5,19,F,1,,,,
65049008,57729546,3,5,21,F,1,,,,
65049007,57729546,2,5,20,M,1,,,,
65049006,57729546,1,5,19,M,1,,,,
65047359,57728620,1,4,,U,0,,,,
65047360,57728621,1,5,22,M,1,,,,
65047361,57728622,1,4,,U,0,,,,
65047362,57728623,1,4,,U,0,,,,
65047363,57728624,1,4,,U,0,,,,
65047364,57728625,1,4,,U,0,,,,
65047365,57728626,1,5,58,M,1,,,,
65047368,57728627,3,5,50,M,1,,,,
65047367,57728627,2,5,40,M,1,,,,
65047366,57728627,1,4,,U,0,,,,
65047369,57728628,1,4,,F,2,,,,
65047371,57728629,2,5,31,F,2,,,,
65047370,57728629,1,5,47,F,2,,,,
65047372,57728630,1,4,,U,0,,,,
65047373,57728631,1,4,,U,0,,,,
65047374,57728632,1,4,,U,0,,,,
65047376,57728633,2,5,27,M,2,,,,
65047375,57728633,1,5,24,F,1,,,,
65047377,57728634,1,4,,U,0,,,,
65047378,57728635,1,5,35,M,0,,,,
65047379,57728636,1,5,20,M,1,,,,
65047382,57728637,3,5,22,F,1,,,,
65047381,57728637,2,5,20,F,1,,,,
65047380,57728637,1,5,34,F,1,,,,
65047383,57728638,1,4,,U,0,,,,
65047385,57728639,2,5,18,M,1,,,,
65047384,57728639,1,5,16,M,1,,,,
65047386,57728640,1,5,22,M,2,,,,
65048890,57728641,1,4,,U,0,,,,
65048894,57728642,4,5,22,F,1,,,,
65048893,57728642,3,5,22,F,1,,,,
65048892,57728642,2,5,22,F,1,,,,
65048891,57728642,1,5,22,F,1,,,,
65048895,57728643,1,4,,U,0,,,,
65048896,57728644,1,4,,U,0,,,,
65048897,57728645,1,5,50,M,1,,,,
65048898,57728646,1,5,29,M,2,,,,
65048899,57728647,1,5,16,M,1,,,,
65048901,57728648,2,5,14,M,2,,,,
65048900,57728648,1,5,18,M,2,,,,
65048902,57728649,1,5,21,M,1,,,,
65048903,57728650,1,4,,U,0,,,,
65048904,57728651,1,4,,U,0,,,,
65048905,57728652,1,4,,U,0,,,,
65048906,57728653,1,5,39,M,1,,,,
65048907,57728654,1,4,,U,0,,,,
65048909,57728655,2,4,,M,1,,,,
65048908,57728655,1,4,,M,1,,,,
65048910,57728656,1,4,,U,0,,,,
65048911,57728657,1,5,32,M,2,,,,
65047217,57727703,1,4,,U,0,,,,
65047218,57727704,1,4,,U,0,,,,
65047219,57727705,1,4,,U,0,,,,
65047220,57727706,1,4,,U,0,,,,
65047221,57727707,1,5,18,M,2,,,,
65047223,57727707,3,5,48,F,2,,,,
65047222,57727707,2,5,15,M,2,,,,
65047224,57727708,1,5,19,F,2,,,,
65047226,57727709,2,5,21,M,1,,,,
65047225,57727709,1,4,,U,0,,,,
65047227,57727710,1,5,24,M,1,,,,
65047229,57727711,2,5,45,M,1,,,,
65047228,57727711,1,5,41,M,2,,,,
65047230,57727712,1,4,,U,0,,,,
65047231,57727713,1,5,31,M,1,,,,
65047232,57727714,1,5,24,F,1,,,,
65047233,57727714,2,4,,F,0,,,,
65047235,57727715,3,5,22,M,2,,,,
65047234,57727715,2,5,32,M,2,,,,
65047236,57727716,1,5,24,M,2,,,,
65047237,57727717,1,5,23,M,1,,,,
65047238,57727718,1,4,,U,0,,,,
65047239,57727719,1,5,27,M,1,,,,
65047240,57727720,1,4,,U,0,,,,
65047241,57727721,1,5,35,M,1,,,,
65047242,57727722,1,4,,M,1,,,,
65047243,57727722,2,5,26,M,1,,,,
65047244,57727723,1,4,,U,0,,,,
65047245,57727724,1,4,,U,0,,,,
65047246,57727725,1,5,50,M,1,,,,
65047247,57727726,1,5,43,M,1,,,,
65047248,57727727,1,5,28,M,2,,,,
65047249,57727728,1,5,31,M,1,,,,
65045489,57726706,4,5,44,F,1,,,,
65045488,57726706,3,5,20,M,1,,,,
65045487,57726706,2,5,37,M,1,,,,
65045486,57726706,1,5,21,F,1,,,,
65045490,57726707,1,4,,U,0,,,,
65045491,57726708,1,4,,U,0,,,,
65045492,57726709,1,4,,U,0,,,,
65045493,57726710,1,4,,U,0,,,,
65045494,57726711,1,4,,U,0,,,,
65045496,57726712,2,5,28,F,1,,,,
65045495,57726712,1,5,30,F,1,,,,
65045498,57726713,2,5,34,M,1,,,,
65045497,57726713,1,5,34,M,1,,,,
65045499,57726714,1,5,31,M,1,,,,
65045500,57726715,1,5,56,M,2,,,,
65045501,57726716,1,5,14,M,1,,,,
65045502,57726717,1,5,37,F,1,,,,
65045503,57726718,1,5,42,M,2,,,,
65045504,57726719,1,4,,U,0,,,,
65045505,57726720,1,5,33,F,1,,,,
65045506,57726721,1,4,,U,0,,,,
65045507,57726722,1,4,,U,0,,,,
65045508,57726723,2,5,31,F,2,,,,
65045509,57726724,1,5,37,M,2,,,,
65045510,57726725,1,5,37,F,1,,,,
65045512,57726726,2,4,,U,0,,,,
65045511,57726726,1,4,,U,0,,,,
65045513,57726727,1,4,,U,0,,,,
65045514,57726728,1,4,,U,0,,,,
65045515,57726729,1,5,34,F,1,,,,
65045516,57726730,1,5,35,M,1,,,,
65045519,57726731,3,5,38,F,1,,,,
65045518,57726731,2,5,21,F,1,,,,
65045517,57726731,1,5,23,M,1,,,,
65045520,57726732,1,4,,U,0,,,,
65045521,57726733,1,4,,U,0,,,,
65045522,57726734,1,4,,U,0,,,,
65045523,57726735,1,4,,U,0,,,,
65045524,57726736,1,4,,U,0,,,,
65045525,57726737,1,5,33,M,1,,,,
65045526,57726738,1,4,,U,0,,,,
65045527,57726739,1,4,,U,0,,,,
65045528,57726740,1,4,,U,0,,,,
65045530,57726740,3,5,36,M,1,,,,
65045529,57726740,2,5,36,M,1,,,,
65045532,57726741,2,5,22,F,2,,,,
65045531,57726741,1,5,24,F,2,,,,
65045533,57726742,1,5,17,M,1,,,,
65045534,57726743,1,4,,U,0,,,,
65045535,57726744,1,5,40,F,1,,,,
65045536,57726745,1,4,,F,1,,,,
65045537,57726746,1,4,,U,0,,,,
65045538,57726747,1,5,24,F,1,,,,
65045539,57726748,1,4,,U,0,,,,
65045540,57726749,1,5,25,M,2,,,,
65045542,57726750,2,5,29,M,2,,,,
65045541,57726750,1,5,53,F,2,,,,
65045543,57726751,1,5,32,M,2,,,,
65045544,57726752,1,5,17,F,1,,,,
65045545,57726753,1,4,,U,0,,,,
65045546,57726754,1,4,,U,0,,,,
65045547,57726755,1,4,,U,0,,,,
65045548,57726756,1,4,,U,0,,,,
65045549,57726757,1,4,,U,0,,,,
