suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
15,65758794,17,9,4434042
5,65758801,1.5,1,4434043
1,65758803,1,1,4434044
5,65758805,0.5,1,4434045
5,65758806,2000,1,4434046
2,65758809,1,1,4434047
12,65758817,0.3,1,4434048
5,65758823,12,1,4434049
5,65758825,9.7,1,4434050
12,65758826,0.19,1,4434051
5,65758836,1,1,4434052
1,65758838,0.1,1,4434053
8,65758840,1,9,4434054
16,65756448,1,9,4434061
5,65756462,2,1,4434062
1,65756484,1,1,4434063
5,65756498,2,1,4434064
5,65756499,2,1,4434065
15,65756503,4,9,4434066
5,65756507,1,1,4434067
5,65756508,1,1,4434068
15,65756509,16,9,4434069
5,65756510,24,1,4434070
1,65756511,5,1,4434071
5,65756512,5.7,1,4434072
5,65756513,0.5,1,4434073
5,65757667,1,11,4434076
5,65757675,1,11,4434077
16,65757679,1,11,4434078
5,65757705,1,11,4434079
5,65757714,1,11,4434080
5,65757721,1,11,4434116
5,65757723,1,11,4434117
5,65757726,1,11,4434118
1,65757738,1,11,4434119
16,65755429,1,11,4434154
16,65755431,1,11,4434155
5,65668475,1,11,4425355
5,65668477,2,9,4425356
5,65668487,1,3,4425379
16,65668494,6,9,4425380
5,65668505,1,9,4425381
5,65668528,1,9,4425382
5,65668537,1,9,4425383
5,65668543,1,9,4425384
15,65668545,1,9,4425385
16,65668547,1,11,4425386
5,65668552,1,11,4425387
5,65668557,1,11,4425421
5,65668568,1,11,4425422
5,65667480,1,1,4425445
5,65667484,1,11,4425446
5,65667488,1,9,4425447
5,65711658,1,11,4429788
5,65711746,1,11,4429809
1,65707992,1,11,4429810
5,65711750,4.6,3,4429830
5,65711765,1,3,4429831
1,65711818,1,11,4429832
5,65711821,1,11,4429833
5,65711921,1,11,4429867
1,65710769,8,1,4429883
16,65710785,32,9,4429884
1,65724119,7,1,4429944
5,65724133,1,11,4429945
5,65725369,1,11,4429946
16,65726488,60,9,4429947
5,65726513,0.05,1,4429948
5,65755723,1,1,4434275
1,65755726,0.1,1,4434276
15,65755739,14,9,4434277
8,65755745,2,9,4434278
8,65755751,3,9,4434279
5,65755752,2,1,4434280
12,65755763,0.2,1,4434281
2,65755764,1,1,4434282
15,65755769,88,9,4434283
5,65755775,2,1,4434284
1,65759412,1,11,4434295
16,65759419,7,9,4434296
16,65759437,1,11,4434297
1,65759447,2.8,1,4434298
5,65759448,1,1,4434299
8,65755786,77,9,4434300
1,65755787,1,1,4434301
1,65755797,0.1,1,4434302
8,65759453,3,9,4434316
12,65759492,8.3,1,4434317
12,65759495,5.8,1,4434318
12,65759496,10,1,4434319
5,65759497,1.8,1,4434320
8,65759502,29.5,9,4434321
5,65759517,28,1,4434322
12,65759518,1,1,4434323
8,65759526,25,9,4434335
5,65759550,1,11,4434336
8,65759554,1,9,4434337
5,65759588,1,1,4434338
5,65759614,2.8,1,4434356
5,65759633,0.5,1,4434357
5,65759634,27.9,1,4434358
1,65759646,57,1,4434359
17,65759656,3,9,4434360
16,65759660,6,9,4434361
5,65759670,19,1,4434362
1,65771519,17,1,4434371
5,65773842,1,1,4434376
1,65773846,0.4,1,4434377
5,65773848,1,1,4434378
5,65773855,2.5,1,4434379
5,65773856,3.3,1,4434380
5,65773862,2,1,4434381
1,65773868,0.5,1,4434382
5,65773870,0.8,1,4434383
8,65773872,18,9,4434384
1,65773885,1,1,4434385
1,65773886,1,1,4434386
5,65773896,2,1,4434387
1,65770390,1,1,4434389
1,65770400,1.4,1,4434390
1,65770412,8.1,1,4434391
5,65770426,12,1,4434392
1,65770428,0.1,1,4434393
5,65770431,2,9,4434394
5,65770437,6.5,1,4434407
1,65770438,1,1,4434408
5,65770447,2.5,1,4434409
5,65770469,0.2,1,4434410
5,65770472,1,1,4434411
5,65770475,1,1,4434412
5,65770487,18.4,1,4434413
5,65770501,1,3,4434414
1,65770504,1,1,4434415
1,65772871,3,1,4434420
12,65770511,10,1,4434432
8,65770512,3,9,4434433
2,65661241,1,11,4425795
5,65661246,1,9,4425796
5,65661249,1,3,4425797
1,65661250,1,9,4425798
5,65661262,1,1,4425799
5,65661275,2,9,4425826
5,65661291,1,9,4425827
5,65661295,1,11,4425828
1,65661310,1,9,4425829
5,65661317,1,11,4425830
5,65661348,3,9,4425845
5,65661354,0.001,1,4425846
16,65725732,2,9,4430056
16,65725733,1,11,4430057
5,65725736,1,1,4430058
5,65722210,1,11,4430076
5,65726196,1,11,4430177
1,65726197,3,1,4430178
5,65726203,0.25,4,4430179
5,65726206,0.25,3,4430180
5,65726225,1,11,4430181
16,65725126,1,11,4430244
5,65725138,1,11,4430245
17,65725162,1,9,4430246
16,65724017,2,9,4430259
5,65724023,2,1,4430260
5,65726400,1,11,4430268
2,65726423,10,1,4430269
5,65726448,0.01,3,4430270
5,65724093,1,9,4430277
5,65724096,1,11,4430278
5,65724103,2,9,4430279
12,65771779,16.6,1,4434442
8,65771786,5,9,4434443
1,65769377,1.2,1,4434449
5,65769384,1,1,4434450
5,65769404,17.2,1,4434451
8,65770702,1,9,4434474
1,65770718,2.7,1,4434475
5,65770721,0.5,1,4434476
12,65770725,2.4,1,4434477
5,65770729,1.5,1,4434478
5,65770741,5,1,4434506
5,65770744,2,1,4434507
5,65770749,43,1,4434508
5,65770758,2.8,1,4434509
5,65770763,1,1,4434510
5,65770777,0.5,1,4434511
12,65770781,5,1,4434512
5,65773282,18.2,1,4434551
5,65769684,1.4,1,4434553
5,65769696,2,1,4434554
5,65769705,1,1,4434555
5,65769707,15,1,4434556
8,65769724,1,9,4434557
5,65769726,0.7,1,4434558
12,65769744,2,9,4434559
5,65769746,3.5,1,4434560
5,65769752,2,1,4434573
5,65769753,5,1,4434574
13,65769756,2,9,4434575
5,65769790,4,1,4434576
5,65769791,2,1,4434577
1,65625867,1,9,4421501
12,65625875,1,11,4421502
16,65625885,6,9,4421503
5,65625891,1,11,4421504
5,65625898,1,9,4421505
5,65625921,1,11,4421506
5,65625951,1,11,4421532
5,65625960,1,1,4421533
16,65625966,2,9,4421534
5,65625995,1,3,4421537
1,65626002,10,3,4421538
5,65626003,1,11,4421539
16,65626016,1,11,4421554
14,65626034,2,9,4421555
5,65626038,4,3,4421556
5,65626045,1,3,4421557
5,65626047,1,11,4421558
5,65626059,18,1,4421559
5,65626061,1,11,4421560
16,65626078,6,1,4421561
16,65626086,1,11,4421562
16,65626090,1,9,4421583
5,65626099,1,9,4421584
16,65626132,1,11,4421586
14,65626140,2,9,4421587
10,65626150,1,11,4421588
8,65626168,1,9,4421605
5,65626173,1,11,4421606
5,65626175,1,11,4421607
5,65626179,1,11,4421608
5,65626185,1,11,4421609
5,65626190,1,11,4421610
2,65626195,1,1,4421611
12,65626214,4,9,4421612
5,65626224,1,11,4421613
5,65626226,1,11,4421614
5,65626227,1,11,4421615
16,65626229,1,11,4421616
5,65626234,1,11,4421639
5,65626257,1,11,4421645
5,65626266,4,3,4421646
5,65626289,1,11,4421647
5,65626293,1,9,4421648
5,65626294,1,11,4421649
5,65626297,2,9,4421650
16,65626308,2,9,4421667
5,65626315,1,11,4421668
5,65626337,1,11,4421669
16,65626344,1,11,4421670
5,65626347,1,11,4421671
5,65626356,1,11,4421672
16,65626360,14,9,4421673
5,65660177,1,11,4425864
5,65660186,2,1,4425865
16,65660188,1,9,4425866
5,65660203,1,9,4425867
15,65660214,1,11,4425886
5,65660241,1,9,4425887
5,65660249,2,1,4425888
16,65719302,16,9,4430295
5,65719354,2,9,4430296
5,65719356,1,1,4430297
5,65718260,1,11,4430342
16,65718295,10,9,4430343
5,65718328,1,11,4430362
16,65718336,14,9,4430363
5,65718337,2,9,4430364
5,65718343,1,11,4430365
1,65718355,1,9,4430366
5,65717186,3,1,4430388
5,65717189,1,11,4430389
5,65717208,3,1,4430390
5,65721096,1,11,4430455
5,65721101,0.5,3,4430456
5,65721102,1,9,4430457
5,65721144,2,1,4430474
5,65721169,4,1,4430475
5,65721175,1,1,4430476
5,65721178,1,1,4430477
5,65721183,2,1,4430478
5,65721184,1,11,4430479
5,65721201,1,11,4430480
1,65720041,7,9,4430495
5,65720078,1,11,4430515
5,65720081,2,9,4430516
1,65720239,18,9,4430558
2,65720269,1,11,4430559
13,65720278,2,9,4430560
5,65720291,1,1,4430561
8,65765573,6,9,4434718
12,65765580,0.5,1,4434719
1,65765608,0.4,1,4434720
1,65765609,2,1,4434721
16,65765616,14,9,4434722
1,65765623,2,1,4434737
8,65765629,1,9,4434738
12,65765634,1,1,4434739
5,65765649,4,1,4434740
5,65765652,43,1,4434741
1,65765653,0.6,1,4434742
16,65765666,40,9,4434743
15,65765679,38,9,4434744
2,65765684,0.2,1,4434745
1,65765700,0.5,1,4434760
5,65765701,1,1,4434761
5,65766954,15,1,4434770
5,65766962,2,1,4434771
5,65766973,4,1,4434786
5,65767006,6.2,1,4434787
1,65767007,3,1,4434788
12,65767025,1,1,4434789
15,65767026,74,9,4434790
5,65767032,2,1,4434791
8,65767041,3,9,4434792
5,65764591,2,1,4434800
15,65764596,77,9,4434801
5,65764599,1.045,3,4434802
12,65764602,1.1,1,4434803
1,65764603,0.6,1,4434804
12,65764604,14,1,4434805
5,65764605,1,1,4434806
5,65764610,1,1,4434807
16,65765912,1,11,4434816
1,65765915,1,11,4434817
5,65765916,1,11,4434818
5,65767051,1,1,4434819
5,65767055,5,1,4434820
5,65767061,1,1,4434821
16,65767066,1.5,1,4434822
1,65767068,1,1,4434823
16,65767071,27,9,4434824
2,65765924,1,11,4434845
8,65765942,13,9,4434846
12,65765944,1,1,4434847
1,65765955,1,1,4434848
12,65765970,4,1,4434849
5,65765973,6.4,1,4434850
5,65765974,2.5,1,4434851
1,65765975,1,1,4434852
8,65768606,12,9,4434954
5,65768620,2,1,4434971
5,65768621,2,1,4434972
12,65768630,2.2,1,4434973
1,65768631,1,1,4434974
1,65768633,3,1,4434975
5,65768638,7,1,4434976
5,65768643,2,1,4434977
1,65768648,1,1,4434978
1,65768650,1.1,1,4434979
5,65768678,1,1,4434980
5,65626404,1,3,4421712
5,65626405,1,11,4421713
5,65626408,1,11,4421714
15,65626442,96,9,4421715
5,65626444,1,1,4421716
16,65626466,33,9,4421747
5,65626476,1,11,4421748
15,65626481,9,9,4421749
5,65626489,1,11,4421750
5,65626507,1,11,4421751
1,65626509,2,9,4421752
5,65624610,1,11,4421938
5,65624611,1,11,4421939
1,65624615,1,11,4421940
5,65624623,4,1,4421941
5,65624627,1,11,4421942
5,65624630,1,9,4421943
16,65624636,1,11,4421944
5,65624638,1,9,4421945
8,65625803,25,9,4421948
5,65625815,1,11,4421949
2,65625820,1,11,4421950
5,65625857,1,11,4421952
5,65674166,1,11,4426206
5,65674168,3,9,4426207
5,65674170,1,9,4426208
5,65674206,1,11,4426209
1,65674225,1,11,4426232
5,65674229,1,11,4426233
1,65674242,1,1,4426234
2,65677872,1,1,4426265
1,65677875,1,7,4426266
5,65677876,1,9,4426267
5,65677885,1,9,4426268
15,65676773,1,11,4426278
16,65676797,1,11,4426298
12,65676806,1,11,4426299
5,65676838,1,1,4426300
16,65676841,1,9,4426301
5,65676842,1,1,4426302
5,65676868,1,1,4426318
5,65676875,1,1,4426319
5,65675791,0.001,1,4426341
16,65719121,1,11,4430574
15,65719141,1,9,4430575
1,65719180,1,11,4430593
5,65719191,2,1,4430594
2,65719218,1.1,1,4430595
5,65720396,1,11,4430596
16,65720398,1,9,4430597
5,65720420,1,9,4430598
17,65719255,1,11,4430610
1,65719296,1,1,4430611
5,65732718,19,9,4430718
5,65731540,1,11,4430735
1,65731541,1,11,4430736
5,65731554,1,1,4430737
16,65731556,0.5,9,4430738
1,65731603,1,11,4430739
5,65731616,0.001,3,4430762
12,65731617,1,11,4430763
5,65731619,1,11,4430764
5,65731631,1,11,4430765
8,65768701,1,9,4435003
2,65768706,1,1,4435004
5,65768707,1,1,4435005
5,65766692,1.7,1,4435116
5,65766704,4.2,1,4435117
5,65766709,2,1,4435118
1,65766713,9,1,4435119
5,65766714,7,1,4435120
5,65766716,1.6,1,4435121
5,65766721,5,1,4435122
8,65778953,6,9,4435215
5,65778955,9,1,4435216
8,65778966,21,9,4435236
5,65778972,15,1,4435237
2,65778983,4,1,4435238
5,65778997,1,1,4435239
5,65779013,1,1,4435240
5,65779023,1,1,4435241
16,65779032,8,9,4435242
5,65779038,5,1,4435243
5,65779039,2,1,4435256
16,65625862,2,9,4421953
5,65624678,1,11,4421964
16,65624682,32,9,4421965
5,65624707,5,9,4421966
16,65624711,1,11,4421967
5,65624721,1,11,4421968
16,65624735,4,9,4421969
1,65624744,1,3,4421970
1,65624760,4,3,4421984
16,65624761,1,11,4421985
5,65624811,1,1,4421989
5,65624828,1,11,4422002
5,65624842,1,1,4422003
5,65624883,1,11,4422004
5,65624956,1,11,4422021
5,65624969,1,9,4422022
5,65624981,1,11,4422032
5,65624994,1,1,4422033
8,65625004,5,9,4422034
5,65625006,1,9,4422035
5,65625011,1,11,4422036
5,65625013,1,11,4422037
5,65625015,1,9,4422038
5,65625022,1,11,4422039
5,65625036,1,11,4422040
5,65625044,1,11,4422041
5,65625045,1,3,4422042
5,65625083,1,11,4422060
16,65625107,16,9,4422061
2,65625119,1,11,4422062
1,65625124,3,9,4422073
5,65625130,1,11,4422074
5,65625139,1,9,4422075
5,65625232,1,9,4422088
5,65625248,1,11,4422089
5,65625265,1,11,4422090
1,65625277,3,9,4422110
5,65625285,1,1,4422111
5,65625300,1,11,4422112
16,65625302,2,9,4422113
5,65625304,1,9,4422114
16,65625313,5,9,4422115
10,65625368,1,11,4422130
16,65625385,1,11,4422131
5,65625396,1,11,4422132
14,65625406,5,9,4422133
5,65625407,1,1,4422134
1,65625425,3,9,4422148
5,65625426,1,11,4422149
5,65625428,1,11,4422150
16,65625441,4,3,4422151
5,65625484,1,11,4422152
5,65625485,2,9,4422153
5,65625499,1,11,4422165
15,65625517,1,9,4422166
5,65625518,1,11,4422167
5,65625520,4,1,4422168
5,65625524,2,9,4422169
16,65625525,26,9,4422170
5,65625563,1,9,4422171
16,65624420,5,9,4422185
5,65624432,3,9,4422186
5,65625589,1,11,4422191
8,65625592,12,9,4422192
16,65625596,3,9,4422193
5,65625601,1,9,4422194
15,65625603,22,9,4422195
5,65625619,1,11,4422196
5,65625623,1,9,4422197
1,65625624,1,11,4422198
15,65625638,13,9,4422199
5,65625640,1,11,4422200
16,65624468,1,11,4422214
16,65624478,10,9,4422215
5,65624498,1,11,4422216
5,65625648,2,10,4422218
5,65625654,2,3,4422219
5,65625655,1,11,4422220
5,65625662,1,3,4422221
5,65625676,1,9,4422222
16,65625683,8,9,4422223
16,65625685,3,1,4422224
5,65624549,1,11,4422235
5,65624554,1,11,4422236
5,65671514,1,1,4426558
16,65670438,8,9,4426594
15,65670439,1,9,4426595
5,65669188,0.1,1,4426607
5,65669194,0.1,1,4426608
5,65669198,1,11,4426609
5,65669216,3.5,1,4426610
15,65670461,4,9,4426612
5,65670463,2.1,1,4426613
7,65670465,1,9,4426614
16,65670481,1,9,4426615
17,65670488,2,9,4426616
5,65670507,1,1,4426617
16,65670519,1,9,4426618
5,65671658,1,1,4426619
5,65671660,1,1,4426620
16,65671661,1,1,4426621
5,65670534,1,1,4426652
5,65670543,5,1,4426653
5,65670561,1,9,4426654
5,65670571,1,11,4426655
5,65670596,3,9,4426656
5,65670598,1,11,4426657
5,65670599,5,9,4426658
15,65669383,1,11,4426675
5,65670612,1,11,4426676
5,65670624,5,1,4426677
5,65670635,0.3,3,4426678
16,65670640,4,9,4426679
15,65670653,7,9,4426680
5,65670671,1,11,4426681
1,65735610,0.1,1,4430897
1,65735618,1,11,4430925
5,65735633,3.5,1,4430926
5,65735638,1,11,4430927
5,65735667,1,11,4430928
5,65734495,1,11,4430944
5,65734500,1,11,4430945
5,65734507,1,11,4430946
2,65734511,1,11,4430947
5,65734512,0.25,4,4430948
1,65734524,1,9,4430949
5,65734551,12,1,4430950
17,65727718,1,9,4431074
2,65727733,1,11,4431075
5,65727738,3,1,4431076
5,65780623,2,1,4435339
1,65780627,6.6,1,4435365
5,65780647,1,11,4435366
5,65781891,1,1,4435370
5,65781898,9.001,1,4435371
5,65781913,13,1,4435372
12,65779515,0.1,1,4435377
5,65779525,4.5,1,4435378
5,65779526,2,1,4435379
8,65779531,2,9,4435380
1,65779532,1,1,4435381
5,65781949,14,1,4435385
5,65781958,1.1,1,4435386
8,65781962,2,9,4435387
5,65781972,0.46,1,4435388
8,65781989,11,9,4435389
5,65781993,5.8,1,4435390
8,65779575,3,9,4435394
15,65779578,326,9,4435395
16,65779601,8,9,4435396
5,65779615,7,1,4435397
5,65779627,1,11,4435398
1,65779636,3,9,4435399
1,65780814,0.5,1,4435401
5,65780822,4,1,4435402
12,65780834,1.4,1,4435403
5,65780840,3,1,4435404
8,65780861,10,9,4435415
5,65780867,2,1,4435416
5,65780871,13,1,4435417
5,65780872,19,1,4435418
16,65780881,1,9,4435419
5,65773904,0.5,1,4435481
5,65773905,1,1,4435482
5,65773906,2.2,1,4435483
5,65773908,2,1,4435484
1,65773910,1,1,4435485
1,65773911,7.7,1,4435486
1,65773943,0.5,1,4435487
8,65773955,3,9,4435488
5,65773970,2,1,4435489
12,65775347,29.3,1,4435531
1,65775348,2.1,1,4435532
5,65775368,5,1,4435533
5,65775369,88,1,4435534
1,65775395,1,1,4435535
5,65776614,4,1,4435538
5,65776617,1,1,4435539
5,65624560,1,11,4422237
5,65624586,1,11,4422238
16,65624594,3,9,4422239
16,65625730,1,11,4422240
5,65625738,1,11,4422241
5,65625744,1,9,4422242
2,65625757,1,11,4422243
5,65625768,1,11,4422244
1,65625770,1,11,4422245
2,65625780,1,9,4422246
16,65639040,1,11,4422262
16,65639045,1,11,4422263
5,65639050,1,1,4422264
7,65639052,7,9,4422265
16,65640107,1,9,4422266
5,65640154,1,11,4422268
5,65639054,1,11,4422278
5,65639057,10,9,4422279
16,65639097,1,11,4422280
5,65639100,1,11,4422281
5,65639121,1,11,4422282
5,65639129,1,9,4422308
6,65639137,28,9,4422309
5,65639147,1,11,4422310
5,65639153,1,3,4422311
5,65639163,1,9,4422312
5,65639219,1,11,4422325
5,65639227,1,11,4422326
5,65639270,2,9,4422327
5,65639277,1,11,4422328
5,65639280,1,3,4422336
16,65639317,3,9,4422337
5,65639318,1,9,4422338
1,65639320,1,1,4422339
5,65639326,1,9,4422340
16,65639332,1,9,4422341
5,65639373,1,11,4422358
5,65639387,1,11,4422359
5,65639415,1,11,4422360
16,65639421,1,11,4422361
12,65639427,2,1,4422382
16,65639449,1,11,4422383
5,65639457,1,11,4422384
16,65639490,1,11,4422386
2,65639501,1,9,4422387
15,65639502,14,9,4422410
5,65639510,1,11,4422411
12,65639512,1,11,4422412
16,65639537,5,9,4422413
16,65639541,1,11,4422414
1,65639543,1,11,4422415
1,65639548,1,11,4422416
5,65639554,1,11,4422417
5,65639560,1,11,4422418
8,65639562,4,9,4422419
5,65639566,1,11,4422420
5,65639568,1,11,4422421
5,65639578,1,11,4422435
5,65639583,1,9,4422436
5,65639584,27,9,4422437
5,65639591,1,11,4422438
10,65639630,2,9,4422440
2,65639643,2,1,4422441
5,65639654,1,11,4422469
5,65639658,1,1,4422470
5,65639664,1,9,4422471
5,65639665,1,11,4422472
5,65639668,1,9,4422473
5,65639676,1,1,4422474
5,65639699,35,1,4422475
5,65639705,1,11,4422476
12,65639706,3,9,4422477
5,65639709,2,10,4422478
12,65639761,3,9,4422497
1,65639773,1,9,4422498
5,65639785,1,1,4422499
5,65639796,1,9,4422521
5,65639804,1,3,4422522
15,65639811,16,9,4422523
5,65669402,2,1,4426693
15,65669409,1,7,4426694
5,65669443,15,9,4426695
15,65670684,1,9,4426696
7,65670685,15,9,4426697
5,65670689,1,11,4426698
5,65673138,1,1,4426711
2,65673140,1,9,4426712
5,65673152,1,9,4426713
5,65673154,5,3,4426714
5,65669557,1,11,4426751
5,65669579,1,3,4426752
5,65669586,1,1,4426753
15,65673306,1,9,4426773
5,65669627,1.8,1,4426774
15,65673311,2,9,4426789
16,65673320,1,11,4426790
16,65673321,1,11,4426791
5,65673326,0.1,1,4426792
5,65673377,2,1,4426793
5,65670997,1,11,4426806
5,65671006,0.6,1,4426807
15,65671007,1,9,4426808
5,65671031,1,1,4426809
5,65671035,13.85,1,4426810
5,65671037,0.5,1,4426811
5,65672213,2,9,4426815
5,65672215,1,9,4426816
5,65672225,3,9,4426817
5,65672231,1,9,4426818
5,65672246,1,11,4426819
5,65672247,1,11,4426820
5,65672248,1,3,4426821
5,65672253,1,3,4426822
5,65672254,1,9,4426823
5,65671068,1,1,4426837
16,65672264,1,11,4426839
2,65672267,1,11,4426840
2,65672274,1,1,4426841
5,65672279,1,1,4426842
8,65669943,4,9,4426896
5,65669961,1,3,4426897
5,65669968,1,11,4426898
15,65669982,1,9,4426899
8,65669986,1,9,4426900
8,65729168,1,11,4431163
5,65729192,1,3,4431164
16,65729195,1,9,4431165
5,65729243,1,1,4431182
5,65726793,1,11,4431190
5,65726801,1.5,1,4431191
5,65726820,1,11,4431192
1,65728076,3,9,4431193
5,65728082,2,9,4431194
5,65728096,0.05,3,4431195
16,65728133,1,11,4431196
1,65726847,1,11,4431209
5,65726854,0.5,3,4431210
5,65726884,1,11,4431211
1,65726895,1,11,4431212
5,65726904,7,1,4431213
17,65726917,1,3,4431214
5,65728145,1,1,4431215
5,65728147,1,11,4431216
1,65728153,1,11,4431217
5,65728171,4,1,4431218
1,65728173,1,1,4431219
5,65726926,1,11,4431239
8,65727228,1,11,4431367
2,65727253,1,1,4431368
5,65727256,2,1,4431369
16,65727268,15,9,4431370
5,65727292,1,11,4431371
8,65776623,1,9,4435553
5,65776637,2,1,4435554
5,65776642,13,1,4435555
5,65776658,2.8,3,4435556
5,65776678,1,1,4435557
15,65776681,776,9,4435558
1,65776687,3,1,4435559
5,65777898,6.1,1,4435562
15,65777900,21.5,9,4435563
1,65777901,1,1,4435564
5,65777902,1,1,4435565
5,65777903,13,1,4435566
1,65777905,1,1,4435567
5,65774259,1,1,4435570
16,65774266,17,9,4435571
2,65774269,1,1,4435572
5,65775543,1.5,1,4435577
2,65776723,0.5,1,4435578
5,65777912,4,1,4435582
12,65777915,1,1,4435583
5,65777930,1,1,4435584
8,65777937,66,1,4435585
1,65777938,2,1,4435586
5,65777940,2,1,4435587
5,65777941,0.5,1,4435588
12,65777965,0.2,1,4435589
15,65777974,131,9,4435590
5,65777975,10,1,4435591
12,65774279,0.1,1,4435592
5,65774305,10.7,1,4435593
5,65774308,1,1,4435594
5,65774340,5,1,4435595
5,65774341,1,1,4435596
5,65775562,6.3,1,4435597
5,65775563,3.3,1,4435598
5,65775582,2,1,4435599
5,65775583,4,1,4435600
5,65775587,11,1,4435601
15,65775608,16,9,4435602
5,65777989,96,1,4435614
5,65777990,1,1,4435615
12,65777993,0.5,1,4435616
2,65777999,1,1,4435617
5,65778011,25,1,4435618
5,65778023,2,1,4435619
5,65778024,1,1,4435620
16,65778026,70,9,4435621
16,65778027,4,9,4435622
5,65778031,1,1,4435623
8,65778044,2,9,4435624
1,65778050,1,1,4435625
16,65778051,2,9,4435626
8,65778052,1,9,4435627
5,65774355,1,1,4435628
12,65776895,0.4,1,4435641
1,65776907,33,1,4435642
5,65776919,27.8,1,4435643
1,65776921,8.4,1,4435644
5,65778063,3.006,1,4435645
5,65776937,6.5,1,4435657
5,65776946,37,1,4435658
1,65776947,3.2,1,4435659
5,65776953,1,1,4435660
15,65776955,8,9,4435661
5,65776957,1.2,1,4435662
5,65776968,1.2,1,4435663
5,65776981,1,1,4435664
5,65776982,3.2,1,4435665
5,65776995,1,1,4435666
5,65777000,26,1,4435698
8,65777005,15,9,4435699
15,65774933,7,9,4435803
5,65774936,1,1,4435804
5,65774953,1,1,4435805
16,65639823,1,11,4422524
5,65639826,1,9,4422525
5,65639845,1,1,4422526
16,65639855,11,9,4422527
5,65639856,1,11,4422528
16,65639857,1,11,4422529
5,65639870,1,9,4422542
5,65639895,1,9,4422543
5,65639932,1,11,4422544
8,65639950,1,11,4422554
8,65639957,39,9,4422555
5,65639960,1,11,4422556
5,65639974,2,9,4422557
5,65639975,1,11,4422558
5,65639988,1,11,4422559
5,65640003,1,11,4422560
5,65640014,1,11,4422561
5,65640019,1,11,4422577
5,65640026,1,9,4422578
1,65640043,1,9,4422579
5,65640046,2,3,4422580
8,65640078,1,9,4422581
5,65640084,1,11,4422582
5,65638974,1,11,4422596
5,65638978,1,9,4422597
1,65687104,1,11,4427009
16,65687111,18,9,4427010
5,65687133,1,9,4427011
5,65684743,3,9,4427016
1,65684744,10,9,4427017
5,65684747,1,9,4427018
5,65687152,1,11,4427027
5,65687182,1,11,4427028
1,65684848,0,,4427041
5,65686028,1,9,4427042
5,65683655,1,1,4427043
5,65683661,1,1,4427044
5,65683674,1,1,4427045
5,65683696,1,1,4427046
1,65686137,1,9,4427052
16,65686148,1,9,4427053
1,65687328,1,11,4427054
5,65687330,1,11,4427055
2,65686158,1.8,1,4427067
5,65686183,2,1,4427068
16,65686213,800,9,4427069
5,65687608,1,9,4427123
5,65687609,1,9,4427124
5,65687610,1,9,4427125
5,65687826,1,3,4427171
2,65687837,2,1,4427193
2,65687842,1,9,4427194
16,65687847,1,9,4427195
1,65687861,400,1,4427196
1,65687862,20,1,4427197
15,65686736,10,9,4427212
5,65686741,1,9,4427213
5,65686743,1,9,4427214
16,65727312,16,9,4431400
5,65727314,1,11,4431401
1,65728746,3,1,4431437
5,65728788,1,11,4431466
5,65728799,1.1,1,4431467
5,65728825,1,11,4431492
5,65727636,1,11,4431513
3,65727643,1,1,4431514
5,65774960,1,1,4435833
5,65774977,0.001,1,4435834
5,65791725,1,8,4435851
5,65791726,8,1,4435852
5,65791727,2,1,4435853
5,65791740,0.5,1,4435854
5,65791742,1,1,4435855
5,65791748,7.9,1,4435856
5,65791753,0.001,1,4435857
1,65791756,0.06,1,4435858
5,65791758,1,9,4435859
5,65791760,1,9,4435860
5,65791776,1,9,4435861
5,65791781,1.5,1,4435862
5,65791788,1.22,1,4435863
5,65791799,1,1,4435864
5,65789872,0.05,1,4436044
15,65789873,15,9,4436045
2,65789877,48.1,1,4436046
7,65789881,5,9,4436047
5,65789882,1,1,4436048
5,65789885,41,10,4436049
16,65789887,32,9,4436050
1,65789903,4,1,4436051
5,65789906,2.519,1,4436052
5,65789911,1,9,4436074
5,65788784,1,1,4436096
5,65788787,0.5,1,4436097
8,65788793,4,9,4436098
5,65788799,2.84,1,4436099
5,65788835,8.7,1,4436100
7,65788845,1,9,4436101
5,65788854,1,9,4436102
5,71360984,1,3,4811656
16,71361024,5,9,4811657
5,71361042,1,3,4811708
5,71359988,1,3,4811847
8,71519229,101,9,4820481
5,71519230,7.5,1,4820482
5,71519232,1,1,4820483
5,71519242,17.3,1,4820484
5,71505352,1,11,4820493
5,71505381,9,9,4820494
5,71508947,4,1,4820510
12,71508951,1,1,4820511
5,71508956,1,1,4820512
1,71518535,1,11,4820536
5,71518536,1,1,4820537
5,71518546,1,11,4820538
5,71518552,1,11,4820539
5,71518554,5,9,4820540
5,71505394,1,11,4820555
1,71505406,1,11,4820556
5,71505437,1,11,4820557
16,71507833,5,1,4820566
5,71507834,25,1,4820567
16,71507855,10,9,4820568
5,71507860,9.1,1,4820569
5,71507862,4,1,4820570
16,71507863,8,9,4820571
5,71507868,0.7,1,4820572
16,71507875,1,9,4820573
5,71507879,9.8,1,4820574
5,71507918,1,1,4820644
5,71507939,0.2,1,4820645
5,71507942,0.1,1,4820646
5,71507952,1.2,1,4820647
15,71512622,1,3,4820670
5,71512625,1,9,4820671
5,71512635,2,3,4820672
5,71436187,1,3,4816451
5,71427789,1,3,4816556
