victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
62598562,57709667,1,4,,,,5,43,M,1,2,R,,,,
62598563,57709667,2,4,,,,5,40,F,1,2,R,,,,
62598564,57709668,1,4,,,,5,25,F,1,2,R,,,,
62598565,57709669,1,4,,,,5,42,F,2,2,R,,,,
62598566,57709670,1,4,,,,5,34,F,1,2,R,,,,
62598567,57709671,1,4,,,,4,,M,2,2,R,,,,
62598568,57709672,1,4,,,,5,42,F,1,2,R,,,,
62598569,57709673,1,4,,,,5,57,M,1,2,R,,,,
62598570,57709674,1,4,,,,4,,M,2,2,R,,,,
62598571,57709675,1,4,,,,5,61,M,2,,R,,,,
62598572,57709676,1,4,,,,5,56,F,1,2,R,,,,
62598573,57709677,1,4,,,,5,21,F,1,2,R,,,,
62598574,57709678,1,4,,,,5,46,F,1,2,R,,,,
62598575,57709679,1,4,,,,5,32,F,1,2,N,,,,
62598576,57709680,1,4,,,,5,43,F,1,1,R,,,,
62598577,57709681,1,4,,,,5,29,F,2,2,R,,,,
62598578,57709682,1,8,,,,,,,,,,,,,
62598579,57709683,1,8,,,,,,,,,,,,,
62598580,57709684,1,4,,,,5,27,F,1,2,R,,,,
62598581,57709685,1,4,,,,5,39,F,1,2,R,,,,
62598582,57709686,1,4,,,,5,27,F,1,2,R,,,,
62598583,57709687,1,4,,,,5,59,M,2,2,R,,,,
62598584,57709688,1,4,,,,5,32,M,2,2,R,,,,
62598585,57709689,1,1,,,,,,,,,,,,,
62598586,57709690,1,1,,,,,,,,,,,,,
62598587,57709691,1,4,,,,5,54,F,1,2,R,,,,
62598588,57709692,1,4,,,,5,26,M,1,2,R,,,,
62598589,57709693,1,8,,,,,,,,,,,,,
62598590,57709694,1,4,,,,5,83,F,1,,R,,,,
62598591,57709695,1,4,,,,5,19,F,2,,R,,,,
62598592,57709696,1,4,,,,5,63,M,2,2,R,,,,
62598593,57709697,1,4,,,,4,,M,1,2,R,,,,
62598594,57709698,1,1,,,,,,,,,,,,,
62598595,57709699,1,2,,,,,,,,,,,,,
62598596,57709700,1,4,,,,5,23,F,1,2,R,,,,
62598597,57709701,1,4,,,,5,33,M,1,2,R,,,,
62598598,57709702,1,4,,,,5,40,F,1,2,R,,,,
62598599,57709703,1,8,,,,,,,,,,,,,
62598600,57709704,1,4,,,,5,51,M,2,2,R,,,,
62598601,57709705,1,8,,,,,,,,,,,,,
62598602,57709706,1,4,,,,5,32,M,1,2,R,,,,
62598604,57709707,3,4,,,,5,24,M,2,2,R,,,,
62598603,57709707,2,4,,,,5,22,M,1,2,R,,,,
62598605,57709707,4,4,,,,5,22,M,1,2,R,,,,
62598606,57709707,5,4,,,,5,26,F,1,2,N,,,,
62598607,57709708,1,1,,,,,,,,,,,,,
62598608,57709709,1,1,,,,,,,,,,,,,
62598609,57709710,1,4,,,,5,49,M,1,2,R,,,,
62598610,57709711,1,4,,,,5,62,F,1,2,R,,,,
62598611,57709712,1,4,,,,5,42,F,1,2,R,,,,
62598613,57709713,2,1,,,,,,,,,,,,,
62598612,57709713,1,4,,,,5,58,M,1,2,N,,,,
62598614,57709714,1,4,,,,5,70,M,1,2,R,,,,
62598615,57709715,1,4,,,,5,52,F,2,2,R,,,,
62598616,57709715,2,4,,,,5,19,M,2,2,R,,,,
62598617,57709716,1,4,,,,5,57,M,1,2,R,,,,
62598618,57709717,1,4,,,,5,41,F,1,2,R,,,,
62598619,57709718,1,4,,,,5,49,F,1,2,R,,,,
62598620,57709719,1,4,,,,5,70,M,1,2,R,,,,
62598621,57709720,1,4,,,,4,,F,1,2,R,,,,
62639781,57744741,1,4,,,,5,80,F,1,2,R,,,,
62639785,57744744,1,1,,,,,,,,,,,,,
62639787,57744746,1,4,,,,5,20,F,2,2,R,,,,
62639790,57744749,1,4,,,,5,42,F,1,2,R,,,,
62639792,57744751,1,4,,,,5,34,F,1,,R,,,,
62639795,57744754,1,4,,,,5,16,F,5,2,R,,,,
62599692,57711474,1,4,,,,5,20,M,2,,R,,,,
62606096,57716407,1,4,,,,4,,M,1,2,R,,,,
62598622,57710515,1,4,,,,5,30,M,1,2,R,,,,
62598623,57710516,1,4,,,,5,41,M,2,2,R,,,,
62598624,57710516,2,4,,,,5,37,F,2,2,R,,,,
62598625,57710517,1,4,,,,5,31,M,1,2,R,,,,
62598626,57710518,1,4,,,,5,53,F,1,2,R,,,,
62598628,57710519,2,4,,,,5,23,F,1,,R,,,,
62598627,57710519,1,4,,,,5,42,M,1,2,R,,,,
62598629,57710520,1,4,,,,5,56,M,1,2,R,,,,
62598630,57710521,1,4,,,,5,32,F,2,2,R,,,,
62598631,57710522,1,1,,,,,,,,,,,,,
62598632,57710523,1,4,,,,5,16,F,1,2,R,,,,
62598633,57710524,1,4,,,,5,17,F,1,2,R,,,,
62598634,57710525,1,4,,,,5,27,M,1,2,R,,,,
62598635,57710526,1,4,,,,5,31,M,1,2,R,,,,
62598636,57710527,1,4,,,,5,35,M,1,2,R,,,,
62598637,57710528,1,4,,,,5,43,M,1,2,R,,,,
62598638,57710529,1,4,,,,5,21,F,2,2,R,,,,
62598639,57710529,2,4,,,,5,32,F,2,2,R,,,,
62598640,57710529,3,4,,,,5,20,F,2,2,R,,,,
62598642,57710529,5,4,,,,5,14,F,2,2,R,,,,
62598643,57710529,6,4,,,,5,15,M,2,2,R,,,,
62598644,57710529,7,4,,,,5,14,F,2,2,R,,,,
62598641,57710529,4,4,,,,5,17,M,2,,R,,,,
62598645,57710530,1,4,,,,5,29,F,1,2,R,,,,
62598646,57710531,1,4,,,,5,54,M,1,2,R,,,,
62598647,57710532,1,4,,,,5,47,F,2,2,R,,,,
62598648,57710533,1,4,,,,5,23,M,2,2,R,,,,
62598649,57710534,1,4,,,,5,36,F,2,2,R,,,,
62598650,57710534,2,4,,,,5,17,M,2,2,R,,,,
62597525,57708741,1,4,,,,5,59,M,2,2,R,,,,
62597526,57708742,1,4,,,,5,40,M,1,2,R,,,,
62597527,57708743,1,4,,,,5,71,F,1,2,R,,,,
62597528,57708744,1,1,,,,,,,,,,,,,
62597529,57708745,1,4,,,,5,24,M,1,2,R,,,,
62597530,57708746,1,4,,,,5,29,M,1,,R,,,,
62597531,57708747,1,4,,,,5,21,M,2,2,R,,,,
62597532,57708748,1,4,,,,5,41,M,1,2,R,,,,
62597533,57708749,1,4,,,,5,21,F,2,2,R,,,,
62597534,57708749,2,4,,,,5,40,M,2,2,R,,,,
62597535,57708750,1,4,,,,5,31,M,1,2,R,,,,
62597536,57708751,1,1,,,,,,,,,,,,,
62597537,57708752,1,4,,,,5,55,F,1,2,R,,,,
62597538,57708754,1,4,,,,5,54,F,1,2,N,,,,
62597539,57708754,2,4,,,,5,16,F,1,2,N,,,,
62597540,57708755,1,4,,,,5,29,M,1,2,R,,,,
62597541,57708756,1,4,,,,5,46,F,1,2,R,,,,
62597542,57708757,1,4,,,,5,70,M,2,2,R,,,,
62597543,57708758,1,4,,,,5,19,F,1,2,R,,,,
62597544,57708758,2,4,,,,5,13,M,1,2,R,,,,
62597545,57708759,1,1,,,,,,,,,,,,,
62597546,57708760,1,4,,,,5,53,M,1,,R,,,,
62597547,57708760,2,4,,,,5,50,F,1,2,R,,,,
62597548,57708761,1,4,,,,5,22,F,1,2,R,,,,
62597549,57708762,1,4,,,,5,59,M,1,2,R,,,,
62597550,57708763,1,4,,,,5,39,M,1,2,R,,,,
62598651,57710535,1,4,,,,5,24,M,2,2,R,,,,
62598652,57710536,1,4,,,,5,34,F,1,,N,,,,
62598653,57710537,1,4,,,,5,23,M,1,2,R,,,,
62598654,57710537,2,4,,,,5,49,F,1,2,R,,,,
62598655,57710538,1,1,,,,,,,,,,,,,
62598656,57710539,1,4,,,,5,38,M,1,2,N,,,,
62598657,57710540,1,4,,,,5,26,F,2,2,R,,,,
62598658,57710541,3,4,,,,5,40,F,2,2,R,,,,
62598659,57710542,1,4,,,,5,39,F,2,2,R,,,,
62598660,57710543,1,4,,,,5,38,F,1,2,R,,,,
62598661,57710544,2,4,,,,5,33,F,1,2,R,,,,
62598662,57710544,3,4,,,,5,50,F,1,2,N,,,,
62598663,57710544,4,4,,,,5,9,F,1,2,R,,,,
62598664,57710545,1,4,,,,5,43,M,1,3,N,,,,
62598665,57710546,1,4,,,,5,37,F,1,2,R,,,,
62598666,57710546,2,4,,,,5,42,M,1,2,N,,,,
62598667,57710547,2,4,,,,5,48,M,2,2,R,,,,
62598668,57710548,1,8,,,,,,,,,,,,,
62598669,57710549,1,4,,,,5,38,M,1,1,R,,,,
62598670,57710550,1,1,,,,,,,,,,,,,
62598671,57710551,1,1,,,,,,,,,,,,,
62598672,57710552,1,3,,,,,,,,,,,,,
62598673,57710552,2,4,,,,5,40,F,1,2,R,,,,
62598674,57710553,1,4,,,,5,31,F,1,1,R,,,,
62598676,57710554,2,8,,,,,,,,,,,,,
62598675,57710554,1,4,,,,5,32,F,1,2,R,,,,
62598677,57710555,1,4,,,,5,26,F,2,2,R,,,,
62599693,57711475,1,4,,,,5,30,F,1,2,R,,,,
62599694,57711476,1,4,,,,5,61,F,2,2,R,,,,
62599695,57711476,2,4,,,,5,17,F,2,2,R,,,,
62602894,57713544,1,4,,,,5,23,F,1,2,R,,,,
62599696,57711477,1,4,,,,5,28,F,2,2,R,,,,
62599697,57711478,1,4,,,,5,43,M,2,2,N,,,,
62599698,57711479,1,4,,,,5,49,M,1,1,R,,,,
62599699,57711479,2,8,,,,,,,,,,,,,
62599700,57711480,1,4,,,,5,34,F,1,2,R,,,,
62599701,57711481,1,4,,,,5,49,F,1,2,R,,,,
62599702,57711482,1,4,,,,5,17,M,1,2,R,,,,
62599703,57711483,1,4,,,,5,30,M,1,2,R,,,,
62599704,57711484,1,4,,,,5,31,F,2,2,R,,,,
62599705,57711485,1,4,,,,5,42,M,1,2,R,,,,
62599706,57711486,1,4,,,,5,51,F,1,3,R,,,,
62599707,57711487,2,4,,,,5,48,M,1,2,R,,,,
62599708,57711488,1,4,,,,5,31,F,1,2,R,,,,
62599709,57711489,1,4,,,,5,59,M,1,3,R,,,,
62599710,57711490,1,4,,,,5,27,M,1,2,R,,,,
62599711,57711491,1,4,,,,5,10,M,1,2,R,,,,
62599712,57711492,1,4,,,,5,62,F,1,2,R,,,,
62599713,57711493,1,4,,,,5,51,F,2,2,R,,,,
62599714,57711494,1,4,,,,5,34,F,1,2,R,,,,
62599715,57711495,1,4,,,,5,30,F,1,2,R,,,,
62599716,57711496,1,4,,,,5,29,M,1,2,R,,,,
62599717,57711497,1,4,,,,5,28,M,1,2,R,,,,
62599718,57711498,1,4,,,,4,,M,1,2,N,,,,
62599719,57711499,1,4,,,,5,73,M,1,2,R,,,,
62599720,57711500,1,4,,,,5,6,F,2,2,R,,,,
62599721,57711501,1,1,,,,,,,,,,,,,
62599722,57711502,1,4,,,,5,45,F,2,2,R,,,,
62599723,57711503,1,4,,,,5,37,F,1,2,R,,,,
62599724,57711504,1,4,,,,5,28,M,1,2,R,,,,
62599726,57711505,2,4,,,,5,25,F,2,2,R,,,,
62599725,57711505,1,8,,,,,,,,,,,,,
62599727,57711506,2,4,,,,5,28,F,2,,R,,,,
62599728,57711507,1,4,,,,5,35,M,1,2,R,,,,
62599729,57711508,1,4,,,,5,49,F,1,2,U,,,,
62599730,57711509,1,4,,,,5,25,F,1,2,R,,,,
62599731,57711510,1,4,,,,5,40,F,1,2,R,,,,
62599732,57711511,1,4,,,,5,13,F,2,2,R,,,,
62599733,57711512,1,4,,,,5,26,F,2,2,R,,,,
62599734,57711513,1,4,,,,5,55,F,2,2,R,,,,
62599735,57711513,2,4,,,,5,55,F,2,2,R,,,,
62599736,57711514,1,4,,,,5,21,F,1,2,R,,,,
62599737,57711515,1,4,,,,5,44,F,1,2,R,,,,
62599738,57711516,1,4,,,,5,18,M,2,2,R,,,,
62599739,57711517,1,4,,,,5,16,M,1,,R,,,,
62599740,57711518,1,4,,,,5,44,F,2,2,R,,,,
62599741,57711519,1,4,,,,5,24,M,1,2,R,,,,
62599742,57711519,2,4,,,,5,24,M,1,2,R,,,,
62599743,57711520,1,1,,,,,,,,,,,,,
62599744,57711521,1,4,,,,5,45,M,2,2,R,,,,
62599745,57711522,1,4,,,,5,45,M,1,2,R,,,,
62599746,57711523,1,4,,,,5,15,F,2,2,R,,,,
62599747,57711524,1,1,,,,,,,,,,,,,
62599748,57711525,1,4,,,,5,56,M,1,2,R,,,,
62599749,57711526,1,4,,,,5,50,M,2,2,R,,,,
62599750,57711527,1,4,,,,5,16,M,1,2,R,,,,
62599751,57711527,2,4,,,,5,16,M,1,2,R,,,,
62599752,57711528,1,4,,,,5,29,M,2,2,R,,,,
62599753,57711529,1,4,,,,5,64,F,2,2,R,,,,
62599754,57711529,2,4,,,,5,29,M,2,2,R,,,,
62599755,57711530,1,4,,,,5,61,F,1,2,R,,,,
62599756,57711531,1,4,,,,5,61,M,1,2,R,,,,
62599757,57711532,1,8,,,,,,,,,,,,,
62599758,57711533,1,4,,,,5,23,M,2,2,R,,,,
62600642,57711534,1,4,,,,5,16,M,1,2,R,,,,
62600643,57711534,2,4,,,,4,,M,1,2,R,,,,
62600644,57711534,3,4,,,,4,,M,1,2,R,,,,
62600645,57711534,4,4,,,,4,,M,1,2,R,,,,
62600646,57711535,1,4,,,,5,27,M,1,2,R,,,,
62600647,57711536,1,1,,,,,,,,,,,,,
62600648,57711537,1,4,,,,5,22,F,2,2,R,,,,
62600649,57711538,1,4,,,,5,39,F,1,2,R,,,,
62600650,57711538,2,4,,,,5,35,F,1,2,R,,,,
62600651,57711539,1,4,,,,5,38,F,1,2,R,,,,
62600652,57711540,1,4,,,,5,45,M,2,2,R,,,,
62600653,57711541,1,4,,,,5,37,M,1,2,R,,,,
62600654,57711542,1,4,,,,5,27,M,2,2,R,,,,
62600655,57711542,2,8,,,,,,,,,,,,,
62600656,57711543,1,1,,,,,,,,,,,,,
62600657,57711544,1,4,,,,5,33,F,1,2,R,,,,
62600667,57711554,1,8,,,,,,,,,,,,,
62598678,57710556,1,4,,,,5,76,M,1,2,R,,,,
62598679,57710557,1,4,,,,5,40,F,1,2,R,,,,
62598680,57710558,1,4,,,,5,46,F,2,2,R,,,,
62598681,57710559,1,4,,,,5,72,F,2,2,R,,,,
62598682,57710560,1,4,,,,5,46,M,2,2,R,,,,
62598683,57710561,1,4,,,,5,53,M,1,2,R,,,,
62598684,57710562,1,4,,,,5,35,M,1,2,R,,,,
62598685,57710563,1,4,,,,5,30,M,1,2,R,,,,
62598686,57710564,1,4,,,,5,29,F,1,2,R,,,,
62598687,57710565,1,4,,,,5,17,F,1,2,R,,,,
62598688,57710566,1,1,,,,,,,,,,,,,
62598689,57710567,1,4,,,,5,44,M,1,2,R,,,,
62598690,57710568,1,4,,,,5,29,F,0,1,R,,,,
62598691,57710569,1,4,,,,5,39,F,1,2,R,,,,
62598692,57710570,1,4,,,,5,59,M,1,2,R,,,,
62598693,57710571,1,4,,,,5,24,M,2,2,R,,,,
62598694,57710572,1,4,,,,5,29,F,1,2,R,,,,
62598695,57710573,1,1,,,,,,,,,,,,,
62598696,57710574,1,4,,,,5,53,F,2,,R,,,,
62598697,57710575,1,4,,,,5,14,F,1,2,R,,,,
62598698,57710576,1,4,,,,5,41,M,1,2,R,,,,
62598699,57710577,1,4,,,,5,38,M,1,2,R,,,,
62598700,57710577,2,4,,,,5,28,F,1,2,R,,,,
62598701,57710578,1,4,,,,5,21,M,1,2,R,,,,
62598702,57710579,1,8,,,,,,,,,,,,,
62599587,57710580,1,1,,,,,,,,,,,,,
62599588,57710581,1,4,,,,5,20,F,1,2,R,,,,
62599589,57710581,2,4,,,,5,21,M,1,2,R,,,,
62599590,57710582,1,1,,,,,,,,,,,,,
62599591,57710583,1,4,,,,5,60,M,1,2,R,,,,
62599592,57710584,1,4,,,,5,34,M,1,2,R,,,,
62599593,57710585,1,4,,,,5,70,F,1,2,R,,,,
62599594,57710586,1,1,,,,,,,,,,,,,
62599595,57710587,1,4,,,,5,33,M,1,2,R,,,,
62599596,57710588,1,4,,,,5,51,M,1,2,R,,,,
62599597,57710589,1,4,,,,5,27,M,1,2,R,,,,
62599598,57710590,1,4,,,,5,40,M,1,2,R,,,,
62599599,57710591,1,4,,,,5,43,M,1,2,R,,,,
62599600,57710592,1,4,,,,5,29,M,1,2,R,,,,
62599601,57710593,1,4,,,,5,39,M,1,3,R,,,,
62599602,57710594,1,4,,,,5,38,M,2,2,R,,,,
62599603,57710594,2,4,,,,5,24,M,2,2,N,,,,
62599604,57710594,3,4,,,,5,28,M,1,2,N,,,,
62599605,57710595,1,4,,,,5,60,M,1,2,R,,,,
62599606,57710596,1,4,,,,5,48,F,1,2,R,,,,
62599607,57710597,1,4,,,,5,68,M,2,,N,,,,
62599608,57710597,2,4,,,,5,39,M,2,2,N,,,,
62599610,57710598,2,4,,,,4,,F,2,2,R,,,,
62599609,57710598,1,4,,,,5,18,F,2,2,R,,,,
62599611,57710599,1,4,,,,5,6,F,1,,R,,,,
62599612,57710600,1,4,,,,5,29,F,1,1,R,,,,
62599613,57710601,1,8,,,,,,,,,,,,,
62599614,57710602,1,1,,,,,,,,,,,,,
62599615,57710602,2,4,,,,5,26,M,2,2,R,,,,
62599616,57710603,1,4,,,,5,47,M,1,2,R,,,,
62597551,57709562,1,4,,,,5,46,F,2,2,N,,,,
62597552,57709563,1,1,,,,,,,,,,,,,
62597553,57709564,1,4,,,,5,47,F,2,2,R,,,,
62597554,57709565,1,4,,,,5,41,M,1,,R,,,,
62597555,57709566,1,4,,,,5,18,M,1,2,R,,,,
62597556,57709567,1,8,,,,,,,,,,,,,
62597557,57709568,1,4,,,,5,29,F,1,2,R,,,,
62597558,57709569,1,8,,,,,,,,,,,,,
62597559,57709570,1,8,,,,,,,,,,,,,
62597560,57709571,1,4,,,,5,18,M,1,2,R,,,,
62597561,57709571,2,4,,,,5,18,M,1,2,R,,,,
62597562,57709572,1,1,,,,,,,,,,,,,
62597563,57709573,1,4,,,,5,24,F,2,2,R,,,,
62597564,57709574,1,4,,,,5,19,F,2,2,R,,,,
62597565,57709575,1,4,,,,5,30,M,1,,R,,,,
62597566,57709576,1,4,,,,5,39,M,1,2,R,,,,
62597567,57709577,1,4,,,,5,55,F,1,2,R,,,,
62597568,57709578,1,8,,,,,,,,,,,,,
62597569,57709579,1,4,,,,5,28,F,2,2,R,,,,
62597570,57709580,1,1,,,,,,,,,,,,,
62597571,57709581,1,4,,,,5,34,M,2,2,R,,,,
62597572,57709582,1,4,,,,5,61,M,1,,R,,,,
62597573,57709583,1,4,,,,5,38,F,2,,R,,,,
62597574,57709584,1,4,,,,5,58,M,1,2,R,,,,
62597575,57709585,1,4,,,,5,17,M,2,2,R,,,,
62597576,57709586,1,1,,,,,,,,,,,,,
62597577,57709586,2,1,,,,,,,,,,,,,
62597578,57709587,1,4,,,,5,45,F,1,,R,,,,
62597579,57709588,1,1,,,,,,,,,,,,,
62597580,57709589,1,4,,,,5,29,M,1,2,R,,,,
62597581,57709590,1,4,,,,5,32,M,1,2,R,,,,
62597582,57709590,2,4,,,,5,37,M,1,2,R,,,,
62597584,57709591,2,4,,,,5,43,M,1,,R,,,,
62597583,57709591,1,4,,,,5,72,M,1,2,R,,,,
62597585,57709592,1,4,,,,5,39,F,2,2,R,,,,
62597586,57709593,1,4,,,,5,36,M,1,2,R,,,,
62597587,57709593,2,4,,,,5,32,M,1,2,N,,,,
62597588,57709594,1,4,,,,5,29,M,1,,R,,,,
62597589,57709594,2,4,,,,5,29,M,1,,R,,,,
62597590,57709595,1,4,,,,5,23,F,2,2,R,,,,
62597591,57709596,1,4,,,,5,34,M,2,,R,,,,
62597592,57709597,1,4,,,,5,32,F,2,2,R,,,,
62597593,57709598,1,4,,,,5,23,M,1,2,R,,,,
62597594,57709599,1,4,,,,5,46,M,2,2,R,,,,
62597595,57709600,1,4,,,,5,38,F,2,2,R,,,,
62597596,57709600,2,4,,,,5,19,F,2,2,R,,,,
62597597,57709601,1,8,,,,,,,,,,,,,
62597598,57709602,1,4,,,,5,26,M,1,2,R,,,,
62597599,57709603,1,4,,,,5,42,F,1,2,R,,,,
62597600,57709604,1,4,,,,5,59,M,1,2,R,,,,
62597601,57709605,1,1,,,,,,,,,,,,,
62597602,57709606,1,4,,,,5,28,M,2,2,R,,,,
62597603,57709607,1,8,,,,,,,,,,,,,
62597604,57709608,1,1,,,,,,,,,,,,,
62597605,57709609,1,4,,,,5,37,M,1,2,R,,,,
62597606,57709610,1,4,,,,5,39,M,2,2,R,,,,
62597607,57709611,1,1,,,,,,,,,,,,,
62597609,57709612,2,4,,,,5,45,F,1,2,N,,,,
62597608,57709612,1,4,,,,5,48,F,1,2,R,,,,
62597610,57709613,1,4,,,,5,51,M,1,2,R,,,,
62597611,57709614,1,4,,,,5,61,M,1,2,R,,,,
62597612,57709615,1,4,,,,5,62,F,1,2,R,,,,
62597613,57709616,1,4,,,,5,45,F,1,2,R,,,,
62597614,57709617,1,4,,,,5,62,M,1,2,R,,,,
62597615,57709618,1,4,,,,5,44,F,1,2,R,,,,
62597616,57709619,1,8,,,,,,,,,,,,,
62597617,57709619,2,4,,,,5,21,M,1,,R,,,,
62597618,57709620,1,1,,,,,,,,,,,,,
62597619,57709621,1,4,,,,5,21,F,1,2,R,,,,
62597620,57709622,1,4,,,,5,41,M,1,,R,,,,
62597621,57709623,1,4,,,,5,24,F,2,2,R,,,,
62597622,57709624,1,4,,,,5,27,M,1,2,R,,,,
62597623,57709625,1,4,,,,5,40,M,1,2,R,,,,
62597624,57709626,1,4,,,,5,38,F,2,2,R,,,,
62597625,57709627,1,4,,,,5,25,F,2,2,R,,,,
62597626,57709628,1,4,,,,5,25,M,2,2,R,,,,
62599617,57710604,1,4,,,,5,31,F,1,2,R,,,,
62599618,57710605,1,4,,,,5,55,F,1,2,R,,,,
62599619,57710606,1,8,,,,,,,,,,,,,
62599620,57710607,1,4,,,,5,28,M,2,2,N,,,,
62599621,57710608,1,4,,,,5,71,F,1,2,R,,,,
62599622,57710609,1,4,,,,4,,F,1,2,R,,,,
62599623,57710610,1,4,,,,5,32,M,1,,R,,,,
62599624,57710611,1,4,,,,5,20,F,2,2,R,,,,
62599625,57710612,1,8,,,,,,,,,,,,,
62599626,57710613,1,4,,,,5,36,M,0,1,N,,,,
62599627,57710614,1,4,,,,5,26,M,2,2,R,,,,
62599628,57710614,2,4,,,,5,27,F,2,2,R,,,,
62599629,57710614,3,4,,,,5,23,M,2,2,R,,,,
62599630,57710615,1,4,,,,5,32,M,2,2,R,,,,
62599631,57710616,1,4,,,,5,18,M,1,2,R,,,,
62599632,57710617,1,4,,,,5,30,M,1,2,R,,,,
62599633,57710618,1,1,,,,,,,,,,,,,
62599634,57710619,2,4,,,,5,16,F,1,,R,,,,
62599635,57710620,1,8,,,,,,,,,,,,,
62599636,57710621,1,4,,,,5,20,F,2,2,R,,,,
62599637,57710622,1,4,,,,5,25,F,1,2,R,,,,
62599638,57710623,1,4,,,,5,26,F,1,2,R,,,,
62599639,57710624,1,4,,,,5,37,M,1,2,R,,,,
62599640,57710625,1,4,,,,5,19,M,2,2,R,,,,
62599641,57710626,1,4,,,,5,20,F,1,2,R,,,,
62599642,57710627,1,4,,,,5,35,F,2,2,R,,,,
62599643,57710628,1,4,,,,5,42,M,1,2,R,,,,
62599644,57710629,1,4,,,,5,41,M,1,2,R,,,,
62599645,57710630,1,4,,,,5,34,F,2,2,R,,,,
