"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,104653100
2016,6,104653101
2016,6,104653102
2016,6,104653105
2016,6,104653106
2016,6,104653107
2016,6,104653108
2016,6,104653110
2016,6,104653111
2016,6,104653112
2016,6,104653113
2016,6,104653114
2016,6,104653116
2016,6,104653117
2016,6,104653118
2016,6,104653119
2016,6,104654141
2016,6,104654144
2016,6,104654145
2016,6,104654146
2016,9,104654148
2016,6,104654149
2016,6,104654150
2016,6,104654151
2016,6,104654152
2016,6,104654153
2016,6,104654154
2016,6,104654155
2016,6,104654156
2016,6,104654157
2016,6,104654158
2016,6,104654159
2016,6,104654161
2016,6,104654162
2016,6,104654163
2016,9,104654164
2016,6,104654166
2016,6,104654169
2016,6,104654170
2016,9,104654171
2016,6,104654173
2016,6,104654174
2016,6,104654175
2016,6,104654176
2016,6,104654177
2016,6,104654178
2016,6,104654180
2016,6,104654184
2016,6,104654185
2016,6,104654187
2016,6,104654188
2016,6,104654190
2016,6,104654192
2016,6,104654193
2016,6,104654194
2016,6,104654195
2016,6,104654196
2016,6,104654197
2016,6,104654198
2016,6,104654199
2016,6,104654200
2016,6,104654201
2016,6,104654202
2016,6,104654203
2016,6,104654204
2016,6,104654205
2016,6,104654206
2016,6,104654207
2016,6,104655230
2016,9,104655232
2016,9,104655233
2016,6,104655234
2016,6,104655236
2016,6,104655237
2016,9,104655238
2016,9,104655239
2016,6,104655240
2016,9,104655241
2016,6,104655246
2016,6,104655254
2016,6,104655256
2016,6,104655257
2016,6,104655258
2016,9,104655260
2016,6,104655263
2016,6,104655264
2016,6,104655265
2016,6,104655267
2016,6,104655268
2016,6,104658970
2016,6,104658971
2016,6,104658972
2016,6,104658973
2016,6,104658974
2016,6,104658975
2016,9,104658976
2016,6,104658981
2016,6,104658984
2016,6,104658985
2016,6,104658986
2016,6,104658987
2016,6,104658992
2016,6,104658993
2016,6,104658994
2016,6,104658995
2016,6,104658996
2016,6,104658998
2016,6,104658999
2016,6,104659002
2016,6,104659003
2016,9,104659004
2016,6,104659005
2016,6,104659006
2016,9,104659007
2016,9,104659012
2016,6,104659013
2016,6,104659014
2016,6,104659015
2016,6,104659016
2016,6,104659017
2016,9,104659018
2016,6,104659019
2016,6,104659020
2016,9,104659021
2016,6,104659024
2016,6,104659025
2016,6,104659029
2016,9,104659030
2016,6,104659031
2016,6,104659034
2016,6,104659037
2016,6,104659038
2016,6,104659040
2016,6,104659041
2016,6,104659042
2016,6,104659043
2016,9,104659045
2016,6,104659046
2016,6,104659047
2016,6,104659048
2016,6,104659050
2016,6,104659052
2016,6,104659053
2016,6,104659055
2016,6,104659056
2016,6,104659063
2016,6,104659064
2016,6,104659065
2016,6,104659069
2016,6,104659073
2016,6,104659074
2016,6,104659075
2016,6,104659076
2016,6,104659077
2016,6,104659078
2016,6,104659079
2016,6,104659081
2016,6,104659082
2016,6,104659083
2016,6,104659093
2016,6,104659094
2016,6,104659098
2016,6,104659099
2016,6,104659100
2016,6,104659101
2016,6,104659102
2016,6,104659103
2016,6,104659105
2016,6,104659107
2016,6,104659112
2016,6,104659113
2016,9,104659114
2016,6,104659117
2016,6,104659118
2016,6,104659119
2016,6,104655269
2016,9,104655277
2016,9,104655278
2016,9,104655279
2016,6,104655280
2016,6,104655281
2016,9,104655282
2016,9,104655288
2016,9,104655291
2016,6,104655292
2016,6,104655293
2016,6,104655296
2016,6,104655297
2016,6,104656320
2016,6,104656321
2016,6,104656322
2016,6,104656323
2016,6,104656324
2016,6,104656325
2016,6,104656328
2016,6,104656332
2016,6,104656336
2016,6,104656337
2016,6,104656338
2016,6,104656339
2016,6,104656341
2016,6,104656343
2016,9,104656345
2016,6,104656348
2016,6,104656349
2016,6,104656355
2016,9,104656356
2016,9,104656359
2016,6,104656373
2016,6,104656374
2016,6,104656375
2016,6,104656379
2016,6,104656380
2016,6,104656383
2016,6,104656384
2016,9,104656385
2016,9,104657406
2016,6,104657408
2016,6,104657409
2016,9,104657411
2016,6,104657412
2016,6,104657416
2016,9,104657418
2016,9,104657419
2016,9,104657420
2016,9,104657421
2016,9,104657426
2016,9,104657429
2016,6,104657430
2016,6,104657431
2016,6,104657432
2016,6,104657433
2016,6,104657434
2016,6,104657438
2016,9,104657442
2016,9,104657443
2016,6,104657445
2016,6,104657450
2016,6,104657451
2016,9,104657454
2016,6,104657455
2016,6,104657456
2016,6,104657457
2016,6,104657458
2016,6,104657459
2016,6,104657460
2016,9,104657465
2016,9,104657466
2016,6,104657467
2016,9,104657470
2016,9,104657471
2016,6,104657472
2016,6,104657473
2016,9,104652032
2016,6,104652037
2016,6,104652038
2016,6,104652039
2016,6,104652044
2016,6,104652045
2016,6,104652046
2016,6,104652047
2016,6,104652048
2016,6,104652050
2016,6,104652054
2016,6,104652056
2016,6,104652058
2016,6,104652061
2016,6,104652062
2016,6,104652063
2016,6,104652065
2016,6,104652066
2016,6,104652069
2016,6,104652071
2016,6,104652072
2016,6,104652073
2016,6,104652074
2016,6,104652076
2016,6,104652080
2016,6,104652081
2016,9,104652082
2016,6,104652083
2016,6,104652085
2016,6,104652086
2016,6,104652087
2016,6,104652088
2016,6,104652089
2016,6,104652090
2016,9,104652092
2016,6,104652093
2016,6,104652094
2016,6,104652095
2016,9,104652098
2016,6,104652099
2016,6,104653120
2016,6,104653121
2016,9,104653125
2016,6,104653127
2016,6,104653129
2016,9,104653132
2016,6,104653135
2016,6,104653136
2016,6,104653137
2016,9,104653139
2016,6,104653143
2016,6,104653144
2016,6,104653148
2016,6,104653153
2016,6,104653154
2016,9,104653155
2016,6,104653159
2016,6,104653454
2016,6,104653455
2016,6,104653456
2016,6,104653457
2016,6,104653458
2016,6,104653459
2016,9,104654483
2016,9,104654485
2016,9,104654487
2016,6,104654495
2016,6,104654496
2016,9,104654497
2016,6,104654498
2016,9,104654500
2016,6,104654501
2016,6,104654502
2016,9,104654504
2016,6,104654507
2016,6,104654508
2016,9,104654509
2016,9,104654510
2016,9,104654511
2016,9,104654512
2016,9,104654513
2016,6,104654515
2016,9,104654519
2016,9,104654522
2016,6,104654524
2016,6,104654525
2016,9,104654529
2016,9,104654530
2016,9,104654532
2016,9,104654535
2016,6,104654537
2016,6,104654538
2016,9,104654539
2016,9,104654542
2016,9,104654543
2016,9,104654545
2016,9,104654546
2016,6,104654547
2016,6,104654548
2016,9,104654549
2016,6,104655572
2016,6,104655580
2016,6,104655581
2016,6,104655582
2016,6,104655583
2016,6,104655584
2016,6,104655587
2016,6,104655589
2016,6,104655590
2016,6,104655592
2016,6,104655593
2016,6,104655596
2016,6,104655597
2016,6,104655599
2016,6,104655600
2016,6,104655609
2016,9,104655612
2016,6,104655616
2016,6,104655619
2016,6,104655621
2016,6,104655624
2016,6,104655626
2016,6,104655627
2016,6,104655629
2016,6,104655630
2016,9,104655634
2016,6,104655636
2016,6,104655637
2016,6,104656658
2016,6,104656659
2016,6,104656660
2016,6,104656661
2016,6,104656662
2016,6,104656663
2016,6,104656664
2016,6,104656665
2016,6,104656666
2016,6,104656667
2016,6,104656668
2016,6,104656669
2016,6,104656670
2016,6,104656672
2016,6,104656673
2016,6,104656674
2016,6,104656675
2016,6,104656676
2016,6,104656677
2016,6,104656678
2016,6,104656679
2016,6,104656680
2016,6,104656681
2016,6,104656682
2016,6,104656683
2016,6,104656684
2016,6,104656685
2016,6,104656686
2016,9,104656688
2016,6,104656689
2016,6,104656690
2016,6,104656691
2016,6,104656692
2016,9,104656693
2016,9,104656694
2016,6,104656696
2016,6,104656697
2016,6,104656698
2016,6,104656700
2016,9,104656701
2016,6,104656705
2016,6,104656706
2016,6,104656708
2016,6,104656709
2016,6,104656710
2016,6,104656711
2016,9,104656712
2016,6,104656713
2016,6,104656714
2016,6,104656715
2016,9,104656718
2016,9,104656719
2016,9,104656720
2016,9,104656721
2016,9,104656723
2016,9,104656724
2016,6,104656725
2016,6,104657746
2016,6,104657747
2016,6,104657748
2016,6,104657749
2016,9,104657750
2016,6,104657751
2016,6,104657752
2016,6,104657754
2016,9,104657755
2016,6,104657756
2016,6,104657758
2016,6,104657759
2016,9,104657763
2016,9,104657765
2016,6,104657766
2016,6,104657767
2016,9,104657768
2016,6,104657769
2016,6,104657770
2016,6,104657771
2016,6,104657772
2016,6,104657773
2016,6,104657774
2016,6,104657775
2016,6,104657776
2016,6,104657777
2016,6,104657778
2016,6,104657779
2016,6,104657780
2016,6,104657781
2016,6,104657782
2016,6,104657783
2016,6,104657785
2016,9,104657787
2016,6,104657788
2016,6,104657789
2016,6,104657790
2016,6,104657791
2016,6,104657792
2016,6,104657793
2016,6,104657794
2016,6,104657795
2016,6,104657796
2016,6,104657797
2016,9,104657798
2016,6,104657799
2016,6,104657801
2016,6,104657804
2016,6,104657805
2016,6,104657806
2016,6,104657808
2016,9,104657810
2016,6,104657812
2016,6,104657813
2016,6,104652375
2016,6,104652376
2016,6,104652377
2016,9,104652378
2016,6,104652381
2016,6,104652382
2016,9,104652383
2016,6,104652384
2016,6,104652385
2016,6,104652386
2016,6,104652387
2016,6,104652388
2016,9,104652389
2016,6,104652391
2016,6,104652392
2016,6,104652393
2016,6,104652394
2016,9,104652395
2016,6,104652396
2016,6,104652397
2016,6,104652402
2016,6,104652403
2016,6,104652404
2016,6,104652406
2016,6,104652409
2016,6,104652410
2016,6,104652412
2016,6,104652413
2016,6,104652414
2016,9,104652415
2016,9,104652416
2016,6,104652418
2016,6,104652419
2016,6,104652420
2016,6,104652421
2016,6,104652424
2016,6,104652425
2016,6,104652426
2016,6,104652427
2016,6,104652428
2016,6,104652429
2016,6,104652430
2016,6,104652431
2016,6,104652436
2016,6,104652437
2016,6,104652438
2016,6,104652439
2016,6,104653460
2016,6,104653461
2016,6,104653462
2016,6,104653465
2016,6,104653466
2016,6,104653467
2016,6,104653468
2016,6,104653470
2016,6,104653471
2016,9,104653472
2016,6,104653473
2016,6,104653474
2016,6,104653475
2016,6,104653476
2016,6,104653477
2016,6,104653479
2016,6,104653481
2016,6,104653482
2016,6,104653483
2016,6,104653484
2016,6,104653486
2016,6,104653487
2016,6,104653488
2016,6,104653490
2016,6,104653491
2016,9,104653492
2016,6,104653493
2016,6,104653494
2016,6,104653495
2016,6,104653496
2016,6,104653497
2016,6,104653498
2016,6,104653501
2016,6,104653502
2016,6,104653503
2016,6,104653504
2016,6,104653505
2016,6,104653506
2016,6,104653507
2016,6,104653509
2016,6,104653510
2016,6,104653513
2016,6,104653514
2016,6,104653515
2016,6,104653516
2016,6,104653517
2016,6,104653518
2016,9,104653519
2016,6,104653521
2016,6,104653522
2016,6,104653525
2016,6,104653526
2016,9,104654550
2016,6,104654551
2016,6,104654552
2016,6,104654553
2016,6,104654556
2016,6,104654557
2016,6,104654560
2016,9,104654561
2016,6,104654564
2016,6,104654565
2016,6,104654566
2016,6,104654567
2016,6,104654568
2016,6,104654569
2016,6,104654570
2016,6,104654571
2016,6,104654572
2016,6,104654573
2016,6,104654574
2016,6,104654575
2016,6,104654577
2016,6,104654578
2016,6,104654579
2016,6,104654580
2016,9,104654581
2016,6,104654584
2016,6,104654585
2016,6,104654587
2016,6,104654588
2016,6,104654589
2016,6,104654590
2016,6,104654591
2016,6,104654596
2016,6,104654597
2016,6,104654599
2016,6,104654603
2016,6,104654604
2016,6,104654605
2016,6,104654606
2016,6,104654607
2016,6,104654608
2016,6,104654609
2016,6,104654610
2016,6,104654611
2016,6,104654613
2016,6,104654616
2016,6,104654617
2016,6,104655638
2016,6,104655639
2016,9,104655640
2016,6,104655641
2016,6,104655642
2016,6,104655644
2016,6,104655645
2016,6,104655646
2016,6,104655649
2016,6,104655651
2016,6,104655654
2016,6,104655655
2016,6,104655658
2016,6,104655661
2016,9,104655662
2016,6,104655664
2016,6,104655665
2016,6,104655666
2016,6,104655667
2016,6,104655668
2016,6,104655669
2016,6,104655670
2016,6,104655675
2016,6,104655676
2016,6,104655677
2016,9,104655680
2016,6,104655683
2016,6,104655688
2016,6,104655690
2016,6,104655693
2016,9,104655694
2016,6,104655695
2016,6,104655696
2016,6,104655699
2016,6,104655700
2016,9,104655702
2016,9,104655703
2016,6,104655704
2016,6,104655705
2016,6,104656726
2016,9,104656727
2016,9,104656728
2016,9,104656729
2016,6,104656730
2016,6,104656731
2016,6,104656732
2016,6,104656733
2016,6,104656734
2016,6,104656736
2016,6,104656737
2016,6,104656738
2016,6,104656740
2016,9,104656742
2016,6,104656743
2016,6,104656744
2016,9,104656745
2016,6,104656747
2016,6,104656748
2016,6,104656749
2016,6,104656750
2016,6,104656752
2016,6,104656753
2016,6,104656754
2016,9,104656756
2016,9,104656757
2016,9,104656759
2016,6,104656761
2016,6,104656766
2016,6,104656768
2016,6,104656769
2016,6,104656770
2016,6,104656774
2016,6,104656775
2016,6,104656777
2016,6,104656778
2016,6,104656779
2016,6,104656784
2016,6,104656787
2016,6,104656788
2016,6,104656789
2016,6,104656790
2016,6,104656793
2016,9,104657814
2016,6,104657815
2016,6,104657816
2016,6,104657818
2016,9,104657819
2016,9,104657821
2016,6,104657823
2016,6,104657824
2016,6,104657825
2016,6,104657826
2016,6,104657827
2016,6,104657830
2016,6,104657832
2016,6,104657833
2016,6,104657834
2016,6,104657835
2016,9,104657837
2016,6,104657838
2016,6,104657839
2016,6,104657842
2016,6,104657843
2016,6,104657844
2016,6,104657845
2016,6,104657846
2016,6,104657847
2016,6,104657848
2016,6,104657849
2016,6,104657850
2016,6,104657851
2016,6,104657852
2016,9,104657853
2016,6,104657854
2016,6,104657855
2016,6,104657856
2016,6,104657857
2016,6,104657858
2016,6,104657859
2016,6,104657862
2016,6,104657863
2016,6,104657864
2016,6,104657866
2016,6,104657867
2016,6,104657868
2016,6,104657869
2016,6,104657870
2016,6,104657872
2016,6,104657873
2016,9,104657874
2016,6,104657875
2016,6,104657876
2016,9,104657877
2016,6,104657878
2016,6,104657880
2016,6,104657881
2016,6,104652440
2016,6,104652441
2016,6,104652442
2016,6,104652445
2016,6,104652447
2016,6,104652448
2016,6,104652449
2016,9,104652451
2016,9,104652457
2016,9,104652459
2016,6,104652461
2016,6,104652462
2016,6,104652463
2016,6,104652466
2016,6,104652467
2016,6,104652468
2016,9,104652469
2016,6,104652471
2016,6,104652472
2016,6,104652473
2016,9,104652474
2016,6,104652475
2016,6,104652478
2016,6,104652480
2016,9,104652481
2016,9,104652482
2016,9,104652483
2016,9,104652484
2016,9,104652486
2016,6,104652489
2016,6,104652490
2016,6,104652491
2016,9,104652493
2016,6,104652494
2016,6,104652498
2016,6,104652499
2016,6,104652500
2016,9,104652502
2016,9,104652503
2016,9,104652504
2016,6,104652506
2016,6,104653528
2016,6,104653529
2016,9,104653530
2016,6,104653531
2016,9,104653534
2016,6,104653536
2016,6,104653537
2016,6,104653538
2016,6,104653539
2016,9,104653541
2016,6,104653542
2016,6,104653543
2016,6,104653544
2016,6,104653545
2016,6,104653546
2016,6,104653549
2016,6,104653550
2016,6,104653551
2016,9,104653555
2016,9,104653556
2016,9,104653557
2016,9,104653558
2016,9,104653561
2016,6,104653565
2016,6,104653566
2016,6,104653571
2016,6,104653572
2016,6,104653573
2016,6,104653574
2016,6,104653576
2016,6,104653577
2016,6,104653578
2016,6,104653579
2016,6,104653580
2016,6,104653581
2016,6,104653582
2016,6,104653583
2016,6,104653584
2016,6,104653585
2016,9,104653586
2016,6,104653589
2016,6,104653590
2016,9,104653591
2016,6,104653592
2016,6,104653593
2016,6,104654618
2016,9,104654619
2016,6,104654620
2016,6,104654621
2016,9,104654622
2016,9,104654623
2016,6,104654624
2016,6,104654625
2016,9,104654626
2016,9,104654627
2016,6,104654629
2016,6,104659176
2016,6,104659177
2016,9,104659180
2016,6,104659184
2016,6,104659185
2016,9,104659187
2016,6,104659191
2016,6,104659192
2016,6,104659193
2016,6,104659201
2016,6,104659203
2016,9,104659204
2016,6,104659205
2016,6,104659206
2016,6,104659207
2016,6,104659209
2016,6,104659210
2016,9,104659212
2016,6,104659213
2016,6,104659214
2016,6,104659215
2016,6,104659216
2016,6,104659218
2016,6,104659219
2016,6,104659222
2016,6,104659224
2016,6,104659225
2016,9,104659226
2016,6,104659227
2016,6,104659229
2016,6,104659230
2016,6,104659231
2016,6,104659232
2016,6,104659233
2016,6,104659234
2016,6,104659235
2016,6,104659236
2016,6,104659237
2016,6,104659238
2016,6,104659239
2016,6,104659241
2016,6,104659242
2016,6,104659243
2016,6,104659244
2016,6,104659245
2016,6,104659246
2016,6,104659247
2016,6,104659248
2016,9,104659250
2016,9,104659253
2016,6,104659255
2016,6,104659256
2016,6,104659257
2016,6,104659258
2016,6,104659259
2016,6,104659260
2016,9,104659262
2016,6,104659263
2016,6,104659264
2016,6,104659265
2016,6,104659266
2016,6,104659267
2016,9,104659270
2016,6,104659271
2016,6,104659272
2016,9,104659274
2016,6,104659276
2016,6,104659277
2016,6,104659279
2016,6,104659280
2016,6,104659281
2016,6,104659282
2016,6,104659284
2016,6,104659285
2016,6,104659286
2016,6,104659287
2016,6,104659288
2016,6,104659289
2016,6,104659292
2016,6,104659293
2016,6,104659296
2016,6,104659297
2016,6,104659298
2016,6,104659299
2016,9,104659301
2016,9,104659302
2016,6,104659303
2016,6,104659304
2016,9,104659305
2016,9,104659306
2016,6,104659307
2016,6,104659308
2016,6,104659309
2016,6,104658222
2016,6,104658225
2016,6,104658227
2016,6,104658230
2016,9,104658234
2016,6,104658240
2016,6,104658241
2016,6,104658242
2016,6,104658245
2016,6,104658246
2016,6,104658256
2016,6,104658260
2016,6,104658262
2016,6,104658263
2016,6,104658267
2016,6,104658268
2016,9,104658269
2016,6,104658272
2016,6,104659313
2016,6,104659314
2016,6,104659315
2016,6,104659316
2016,9,104659318
2016,9,104659319
2016,9,104659321
2016,9,104659322
2016,9,104659325
2016,6,104659328
2016,6,104659329
2016,6,104659332
2016,6,104659333
2016,6,104659335
2016,9,104659336
2016,9,104659338
2016,9,104659339
2016,6,104659340
2016,6,104659341
2016,9,104659343
2016,6,104659348
2016,6,104659349
2016,6,104659351
2016,6,104659352
2016,6,104659354
2016,6,104659355
2016,6,104659357
2016,6,104659364
2016,6,104659365
2016,9,104659368
2016,9,104659371
2016,6,104659374
2016,6,104659376
2016,6,104659377
2016,9,104658290
2016,6,104658291
2016,9,104658292
2016,9,104658298
2016,9,104658299
2016,9,104658300
2016,6,104658301
2016,6,104658302
2016,9,104658303
2016,9,104658304
2016,6,104658306
2016,6,104658307
2016,6,104658308
2016,6,104658309
2016,9,104658310
2016,6,104658311
2016,6,104658312
2016,6,104658313
2016,6,104658314
2016,6,104658316
2016,6,104658317
2016,6,104658320
2016,9,104658322
2016,9,104658325
2016,6,104658326
2016,6,104658327
2016,6,104658331
2016,9,104658332
2016,9,104658333
2016,9,104658338
2016,9,104658342
2016,9,104658343
2016,6,104658348
2016,6,104658349
2016,9,104658352
2016,6,104658353
2016,6,104658354
2016,6,104658355
2016,9,104658357
2016,9,104659379
2016,6,104659380
2016,6,104659385
2016,6,104659386
2016,6,104659387
2016,9,104659388
2016,9,104659389
2016,6,104659391
2016,6,104659392
2016,6,104659393
2016,6,104659396
2016,6,104659397
2016,6,104659398
2016,6,104659399
2016,6,104659401
2016,9,104659402
2016,6,104659403
2016,6,104659405
2016,6,104659406
2016,6,104659409
2016,6,104659412
2016,6,104659415
2016,6,104659416
2016,6,104659422
2016,9,104659424
2016,6,104659425
2016,6,104659426
2016,6,104659431
2016,6,104659435
2016,6,104659442
2016,6,104659443
2016,9,104658358
2016,6,104658359
2016,6,104658360
2016,9,104658361
2016,6,104658362
2016,6,104658363
2016,6,104658365
2016,6,104658366
2016,9,104658367
2016,9,104658368
2016,9,104658370
2016,6,104658371
2016,6,104658372
2016,6,104658376
2016,6,104658377
2016,6,104658378
2016,6,104658379
2016,6,104658380
2016,6,104658381
2016,6,104658382
2016,6,104658384
2016,6,104658385
2016,6,104658388
2016,9,104658391
2016,6,104658392
2016,6,104658393
2016,6,104658394
2016,6,104658395
2016,6,104658397
2016,6,104658398
2016,6,104658399
2016,6,104658400
2016,6,104658401
2016,9,104658402
2016,6,104658406
2016,6,104658408
2016,6,104658409
2016,6,104658412
2016,6,104658413
2016,9,104658415
2016,6,104658417
2016,9,104658421
2016,6,104658424
2016,6,104658425
2016,6,104659446
2016,6,104659447
2016,6,104659448
2016,6,104659449
2016,9,104659450
2016,9,104659452
2016,6,104659454
2016,6,104659455
2016,6,104659456
2016,6,104659458
2016,6,104659459
2016,9,104659461
2016,9,104659466
2016,6,104659467
2016,6,104659471
2016,9,104659472
2016,9,104659473
2016,6,104659474
2016,6,104659475
2016,9,104659477
2016,6,104659478
2016,6,104659480
2016,6,104659481
2016,9,104659482
2016,6,104659483
2016,6,104659484
2016,9,104659485
2016,9,104659487
2016,9,104659488
2016,6,104659491
2016,6,104659493
2016,6,104659496
2016,6,104659497
2016,6,104659501
2016,6,104659502
2016,6,104659503
2016,6,104659505
2016,6,104659506
2016,6,104659510
2016,6,104659511
2016,6,104658427
2016,6,104658428
2016,6,104658429
2016,6,104658431
2016,9,104658432
2016,9,104658434
2016,9,104658435
2016,6,104658438
2016,6,104658439
2016,9,104658440
2016,6,104658441
2016,9,104658442
2016,6,104658443
2016,6,104658444
2016,9,104658445
2016,9,104658446
2016,9,104658448
2016,9,104658449
2016,6,104658450
2016,6,104658451
2016,6,104658454
2016,9,104658455
2016,9,104658457
2016,6,104658469
2016,6,104658470
2016,6,104658471
2016,6,104658472
2016,6,104658474
2016,6,104658475
2016,9,104658477
2016,6,104658480
2016,6,104658481
2016,9,104658482
2016,9,104658485
2016,9,104658486
2016,6,104658490
2016,9,104658491
2016,9,104658493
2016,6,104659515
2016,6,104659519
2016,6,104659522
2016,6,104659523
2016,6,104659524
2016,6,104659526
2016,6,104659528
2016,6,104659530
2016,6,104659531
2016,6,104659532
2016,6,104659533
2016,6,104659534
2016,6,104659535
2016,6,104659536
2016,6,104659538
2016,6,104659540
2016,6,104659541
2016,6,104659551
2016,6,104659552
2016,6,104659553
2016,6,104659554
2016,9,104659555
2016,9,104659556
2016,9,104659558
2016,9,104659559
2016,9,104659560
2016,9,104659562
2016,6,104659564
2016,6,104659565
2016,9,104659566
2016,9,104659567
2016,6,104659569
2016,6,104659570
2016,9,104659571
2016,6,104659573
2016,6,104659575
2016,6,104659576
2016,6,104659577
2016,6,104659578
2016,9,104659579
2016,9,104659580
2016,9,104652645
2016,6,104652647
2016,6,104652650
2016,6,104652651
2016,6,104652652
2016,6,104652653
2016,6,104653160
2016,6,104653163
2016,6,104653165
2016,6,104653166
2016,6,104653168
2016,6,104653169
2016,6,104653170
2016,6,104653171
2016,9,104653172
2016,6,104653173
2016,9,104653177
2016,9,104653178
2016,6,104653179
2016,6,104653180
2016,6,104653181
2016,6,104653182
2016,6,104653183
2016,6,104653184
2016,6,104653185
2016,6,104653186
2016,6,104653187
2016,6,104654208
2016,6,104654209
2016,6,104654211
2016,6,104654212
2016,6,104654213
2016,9,104654214
2016,6,104654216
2016,6,104654217
2016,9,104654218
2016,6,104654220
2016,6,104654221
2016,9,104654225
2016,6,104654226
2016,9,104654229
2016,9,104654230
2016,9,104654231
2016,6,104654233
2016,6,104654234
2016,6,104654235
2016,6,104654236
2016,6,104654237
2016,6,104654241
2016,6,104654242
2016,6,104654243
2016,6,104654244
2016,6,104654248
2016,6,104654249
2016,6,104654250
2016,6,104654254
2016,6,104654255
2016,9,104654258
2016,6,104654259
2016,6,104654260
2016,9,104654265
2016,6,104654266
2016,6,104654267
2016,6,104654268
2016,6,104654269
2016,6,104654271
2016,6,104654273
2016,6,104654275
2016,6,104655299
2016,9,104655309
2016,9,104655310
2016,6,104655313
2016,6,104655317
2016,9,104655318
2016,6,104655319
2016,9,104655320
2016,6,104655322
2016,6,104655323
2016,6,104655329
2016,6,104655334
2016,6,104655339
2016,6,104655341
2016,6,104655342
2016,6,104655343
2016,6,104655345
2016,6,104655346
2016,6,104655349
2016,6,104655350
2016,6,104655352
2016,6,104655354
2016,6,104655360
2016,6,104656389
2016,6,104656390
2016,6,104656391
2016,9,104656393
2016,9,104656394
2016,6,104656395
2016,6,104656396
2016,6,104656397
2016,6,104656399
2016,6,104656400
2016,6,104656402
2016,6,104656403
2016,9,104656404
2016,6,104656405
2016,6,104656406
2016,9,104656409
2016,6,104656410
2016,6,104656411
2016,9,104656413
2016,6,104656414
2016,6,104656415
2016,6,104656417
2016,6,104656419
2016,6,104656420
2016,9,104656422
2016,9,104656423
2016,6,104656424
2016,6,104656428
2016,6,104656429
2016,6,104656431
2016,9,104656433
2016,6,104656434
2016,6,104656436
2016,6,104656437
2016,9,104656440
2016,9,104656441
2016,6,104656442
2016,6,104656443
2016,6,104656448
2016,6,104656449
2016,6,104656451
2016,9,104656453
2016,9,104657474
2016,6,104657476
2016,9,104657477
2016,6,104657478
2016,9,104657479
2016,6,104657481
2016,9,104657483
2016,9,104657486
2016,9,104657487
2016,6,104657489
2016,6,104657490
2016,6,104657493
2016,6,104657494
2016,6,104657498
2016,6,104657500
2016,9,104657501
2016,9,104657502
2016,6,104657503
2016,6,104657504
2016,9,104657505
2016,6,104657506
2016,6,104657507
2016,6,104657509
2016,6,104657513
2016,6,104657514
2016,6,104657516
2016,6,104657517
2016,9,104657518
2016,6,104657519
2016,6,104657520
2016,6,104657521
2016,6,104657523
2016,9,104657524
2016,9,104657525
2016,9,104657526
2016,6,104657530
2016,6,104657531
2016,9,104657532
2016,9,104657534
2016,6,104657536
2016,9,104657537
2016,6,104657538
2016,9,104657540
2016,9,104657541
2016,6,104659120
2016,6,104659122
2016,9,104659124
2016,6,104659125
2016,9,104659126
2016,6,104659127
2016,6,104659128
2016,6,104659129
2016,6,104659130
2016,6,104659131
2016,6,104659132
2016,6,104659133
2016,6,104659134
2016,6,104659135
2016,9,104659136
2016,6,104659138
2016,6,104659139
2016,6,104659140
2016,6,104659141
2016,9,104659142
2016,6,104659147
2016,6,104659148
2016,6,104659151
2016,6,104659153
2016,6,104659155
2016,6,104659158
2016,6,104659161
2016,6,104659162
2016,6,104659163
2016,6,104659165
2016,6,104659166
2016,6,104659167
2016,6,104659168
2016,6,104659169
2016,6,104659170
2016,6,104659171
2016,6,104659172
2016,6,104659173
2016,6,104652100
2016,6,104652101
2016,6,104652102
2016,9,104652103
2016,9,104652106
2016,9,104652110
2016,6,104652113
2016,6,104652116
2016,6,104652117
2016,6,104652118
2016,6,104652119
2016,6,104652121
2016,6,104652127
2016,6,104652128
2016,9,104652132
2016,9,104652134
2016,9,104652137
2016,6,104652138
2016,6,104652139
2016,6,104652140
2016,9,104652145
2016,9,104652147
2016,6,104652150
2016,6,104652151
2016,6,104652152
2016,9,104652153
2016,9,104652156
2016,6,104652157
2016,6,104652158
2016,9,104652159
2016,9,104652160
2016,9,104652161
2016,9,104652163
2016,9,104652166
2016,6,104653189
2016,9,104653193
2016,9,104653194
2016,6,104653201
2016,6,104653202
2016,6,104653203
2016,6,104653204
2016,6,104653205
2016,6,104653207
2016,6,104653208
2016,6,104653209
2016,6,104653212
2016,6,104653213
2016,6,104653215
2016,6,104653216
2016,6,104653217
2016,6,104653218
2016,6,104653219
2016,6,104653220
2016,6,104653223
2016,6,104653224
2016,6,104653225
2016,6,104653227
2016,6,104653228
2016,6,104653229
2016,6,104653230
2016,6,104653231
2016,6,104653232
2016,6,104653233
2016,6,104653234
2016,6,104653236
2016,6,104653238
2016,6,104653239
2016,9,104653241
2016,6,104653242
2016,6,104653243
2016,6,104653244
2016,6,104653245
2016,6,104653246
2016,6,104653247
2016,6,104653248
2016,6,104653251
2016,6,104653252
2016,6,104653255
2016,6,104654276
2016,6,104654277
2016,6,104654278
2016,6,104654279
2016,6,104654280
2016,6,104654281
2016,6,104654282
2016,6,104654283
2016,6,104654285
