"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24147501,87041361,1,18-NOV-16,3,"N",16,5,34,"M",1,,"R","","",,
2016,24147503,87041369,1,29-NOV-16,3,"N",16,5,23,"M",2,,"R","","",,
2016,24147915,84997891,1,08-APR-16,3,"N",16,5,39,"M",1,,"R","","",,
2016,24147918,83322457,1,02-JAN-16,3,"N",16,5,29,"M",1,,"R","","",,
2016,24147922,83322477,1,15-FEB-16,3,"N",16,5,45,"M",2,,"N","","",,
2016,24147923,83322478,1,16-FEB-16,3,"C",16,5,29,"M",1,,"U","","",,
2016,24147924,83322482,1,26-FEB-16,3,"N",16,5,46,"M",1,,"R","","",,
2016,24147928,83322497,1,26-MAR-16,3,"N",16,5,23,"M",1,,"U","","",,
2016,24147929,83322498,1,27-MAR-16,3,"N",16,5,20,"F",1,,"R","","",,
2016,24147931,83322507,1,16-APR-16,3,"N",16,5,36,"M",2,,"R","","",,
2016,24147933,83322508,1,19-APR-16,3,"N",16,5,33,"M",1,,"R","","",,
2016,24147936,83322514,1,03-MAY-16,3,"N",16,5,48,"M",1,,"U","","",,
2016,24147937,83322515,1,06-MAY-16,3,"N",16,5,35,"M",1,,"U","","",,
2016,24147939,83322518,1,13-MAY-16,3,"N",16,5,53,"M",1,,"U","","",,
2016,24147941,83323404,1,25-MAY-16,3,"N",16,5,33,"M",1,,"R","","",,
2016,24147943,83323410,1,04-JUN-16,3,"N",16,5,28,"M",2,,"U","","",,
2016,24147944,83323415,1,14-JUN-16,3,"N",16,5,36,"F",2,,"R","","",,
2016,24147945,83323419,1,18-JUN-16,3,"N",16,5,41,"M",1,,"R","","",,
2016,24147946,83323420,1,18-JUN-16,3,"N",16,5,21,"M",1,,"R","","",,
2016,24147947,83323420,2,18-JUN-16,3,"N",16,5,19,"F",1,,"R","","",,
2016,24147950,83323428,1,24-JUL-16,3,"N",16,5,34,"M",1,,"U","","",,
2016,24147954,83323445,1,19-AUG-16,3,"N",16,5,35,"M",1,,"U","","",,
2016,24147799,82945814,1,24-AUG-16,1,"N",16,5,43,"F",1,,"R","","",,
2016,24147800,82945814,5,24-AUG-16,1,"N",16,5,24,"F",0,,"U","","",,
2016,24147801,82945814,4,24-AUG-16,1,"N",16,5,22,"M",1,,"R","","",,
2016,24147802,82945814,2,24-AUG-16,1,"N",16,5,62,"M",1,,"R","","",,
2016,24147803,82945814,3,24-AUG-16,1,"N",16,5,29,"M",1,,"R","","",,
2016,24147804,83321414,1,13-JAN-16,1,"N",16,5,47,"F",1,,"R","","",,
2016,24147806,83321433,1,15-FEB-16,1,"N",16,5,41,"F",1,,"R","","",,
2016,24147837,83322425,1,26-OCT-16,1,"N",16,5,21,"M",2,,"U","","",,
2016,24146814,85208758,1,04-FEB-16,1,"N",16,5,33,"F",1,,"R","","",,
2016,24146815,85208758,2,04-FEB-16,1,"N",16,5,29,"M",1,,"U","","",,
2016,24146819,85208768,1,26-FEB-16,1,"N",16,5,58,"M",2,,"R","","",,
2016,24146826,85208781,2,20-MAR-16,1,"N",16,5,19,"M",1,,"N","","",,
2016,24146827,85208781,3,20-MAR-16,1,"N",16,5,16,"F",1,,"N","R","",,
2016,24146829,85208784,1,25-MAR-16,1,"M",16,5,22,"M",2,,"N","","",,
2016,24146832,85208793,1,14-APR-16,1,"N",16,5,20,"F",2,,"N","","",,
2016,24146835,85208810,1,21-MAY-16,1,"N",16,5,32,"M",2,,"R","","",,
2016,24146842,85208863,1,16-SEP-16,1,"N",16,5,32,"F",1,,"U","","",,
2016,24146848,85208882,1,13-OCT-16,1,"N",16,5,36,"M",1,,"U","","",,
2016,24146850,85208886,1,21-OCT-16,1,"N",16,5,19,"M",1,,"U","","",,
2016,24146855,85209798,1,10-DEC-16,1,"N",16,5,19,"M",2,,"U","","",,
2016,24146860,82887790,1,09-JAN-16,1,"N",16,5,27,"M",1,,"N","","",,
2016,24147319,84063641,1,04-FEB-16,1,"N",16,5,34,"M",1,,"R","","",,
2016,24147320,84063645,1,12-FEB-16,1,"N",16,5,37,"M",1,,"U","","",,
2016,24147321,84063645,2,12-FEB-16,1,"N",16,5,34,"F",1,,"U","","",,
2016,24147324,84063652,3,25-FEB-16,1,"N",16,5,27,"F",2,,"N","","",,
2016,24147332,84064464,2,31-MAR-16,1,"C",16,5,25,"F",1,,"R","","",,
2016,24147333,84064464,3,31-MAR-16,1,"C",16,5,22,"F",1,,"R","","",,
2016,24147335,84064467,2,01-APR-16,1,"N",16,5,20,"M",1,,"U","","",,
2016,24147336,84064467,1,01-APR-16,1,"N",16,5,19,"M",1,,"R","","",,
2016,24147340,84064471,1,07-APR-16,1,"N",16,5,55,"M",1,,"U","","",,
2016,24147350,84064484,1,02-MAY-16,1,"N",16,5,48,"F",1,,"U","","",,
2016,24147360,84064497,2,28-MAY-16,1,"N",16,5,25,"M",1,,"R","","",,
2016,24147361,84064499,1,01-JUN-16,1,"N",16,5,29,"F",2,,"R","","",,
2016,24147364,84064505,2,12-JUN-16,1,"N",16,5,26,"M",1,,"R","","",,
2016,24147365,84064507,1,13-JUN-16,1,"N",16,5,45,"M",1,,"U","","",,
2016,24147369,84064515,1,22-JUN-16,1,"N",16,5,25,"M",1,,"N","","",,
2016,24147371,84064517,1,22-JUN-16,1,"N",16,5,24,"M",1,,"N","","",,
2016,24147374,84064519,1,22-JUN-16,1,"N",16,5,25,"F",1,,"N","","",,
2016,24147375,84064520,1,22-JUN-16,1,"N",16,5,21,"M",1,,"U","","",,
2016,24147376,84064521,1,22-JUN-16,1,"C",16,5,21,"F",1,,"N","","",,
2016,24147380,84064523,1,22-JUN-16,1,"N",16,5,23,"M",1,,"N","","",,
2016,24147381,84064523,3,22-JUN-16,1,"N",16,5,22,"F",1,,"N","","",,
2016,24147167,82882448,2,15-NOV-16,2,"N",16,5,63,"F",1,,"R","","",,
2016,24147175,82882477,1,23-NOV-16,2,"N",16,5,18,"M",1,,"U","","",,
2016,24147186,82882515,1,07-DEC-16,2,"C",16,5,17,"M",1,,"U","R","",,
2016,24147664,84064614,2,15-JUL-16,2,"N",16,5,17,"F",1,,"R","R","",,
2016,24147667,84064614,6,31-JUL-16,2,"N",16,5,28,"M",1,,"R","","",,
2016,24147668,84064614,5,31-JUL-16,2,"N",16,5,23,"F",0,,"R","","",,
2016,24146675,83390605,1,25-SEP-16,2,"N",16,5,29,"F",1,,"R","","",,
2016,24146679,83390609,1,11-OCT-16,2,"N",16,5,34,"F",1,,"U","","",,
2016,24146719,87569011,1,04-SEP-16,2,"N",16,5,31,"M",1,,"U","","",,
2016,24146720,87569013,1,10-SEP-16,2,"N",16,5,19,"F",2,,"U","","",,
2016,24146727,87569910,1,02-DEC-16,2,"N",16,5,20,"M",2,,"U","","",,
2016,24147194,82882527,1,10-DEC-16,2,"N",16,5,21,"M",1,,"R","","",,
2016,24147200,82882535,1,12-DEC-16,2,"N",16,5,20,"M",1,,"N","","",,
2016,24147215,82883510,1,22-DEC-16,2,"N",16,5,24,"M",2,,"R","","",,
2016,24147728,82882989,1,23-DEC-16,2,"N",16,5,21,"M",1,,"U","","",,
2016,24147748,86468207,1,02-MAY-16,2,"N",16,5,33,"M",0,,"U","","",,
2016,24146793,86586120,2,15-SEP-16,2,"N",16,5,25,"F",1,,"N","","",,
2016,24147303,83825445,1,10-NOV-16,2,"N",16,5,20,"F",1,,"U","","",,
2016,24147353,84064487,1,10-MAY-16,2,"C",16,5,18,"F",1,,"U","","",,
2016,24147354,84064487,2,10-MAY-16,2,"C",16,5,20,"M",1,,"U","","",,
2016,24147903,82888964,1,07-DEC-16,2,"N",16,5,21,"M",1,,"U","","",,
2016,24146903,87283595,1,17-AUG-16,2,"N",16,5,26,"M",0,,"R","","",,
2016,24146912,87283630,1,18-SEP-16,2,"N",16,5,21,"F",2,,"U","","",,
2016,24147966,83323491,1,07-DEC-16,3,"N",16,5,19,"M",1,,"R","","",,
2016,24147967,83323492,1,08-DEC-16,3,"N",16,5,45,"F",2,,"U","","",,
2016,24147000,82877944,1,25-MAR-16,3,"N",16,5,36,"M",1,,"R","","",,
2016,24147008,82877973,1,05-APR-16,3,"C",16,5,33,"F",2,,"R","","",,
2016,24147383,84064525,1,23-JUN-16,1,"N",16,5,22,"F",1,,"N","","",,
2016,24147839,83322430,1,12-NOV-16,1,"N",16,5,29,"M",1,,"U","","",,
2016,24147844,83483154,1,23-FEB-16,1,"N",16,5,36,"M",1,,"R","","",,
2016,24147845,83483161,1,19-JUN-16,1,"N",16,5,28,"M",1,,"U","","",,
2016,24147846,83483163,1,17-SEP-16,1,"N",16,5,25,"M",1,,"U","","",,
2016,24147847,82887864,1,06-JAN-16,1,"N",16,5,39,"M",1,,"U","","",,
2016,24147850,82888830,1,23-JAN-16,1,"N",16,5,24,"M",1,,"R","","",,
2016,24147852,82888837,1,04-FEB-16,1,"C",16,5,42,"M",1,,"U","","",,
2016,24147853,82888843,1,11-FEB-16,1,"N",16,5,18,"M",2,,"N","","",,
2016,24147854,82888844,1,16-FEB-16,1,"N",16,5,24,"M",1,,"U","","",,
2016,24147855,82888848,1,22-FEB-16,1,"N",16,5,31,"M",1,,"U","","",,
2016,24147856,82888857,1,02-MAR-16,1,"N",16,5,31,"F",1,,"N","","",,
2016,24147859,82888865,1,26-MAR-16,1,"N",16,5,35,"F",1,,"U","","",,
2016,24147860,82888866,1,31-MAR-16,1,"N",16,5,51,"F",1,,"U","","",,
2016,24147863,82888874,1,28-APR-16,1,"N",16,5,31,"F",1,,"R","","",,
2016,24147865,82888884,1,20-MAY-16,1,"N",16,5,59,"M",1,,"U","","",,
2016,24147866,82888886,1,28-MAY-16,1,"N",16,5,19,"M",1,,"U","","",,
2016,24147867,82888887,1,29-MAY-16,1,"N",16,5,23,"M",1,,"U","","",,
2016,24147868,82888889,1,01-JUN-16,1,"N",16,5,18,"M",1,,"U","","",,
2016,24147869,82888889,2,01-JUN-16,1,"N",16,5,18,"M",1,,"U","","",,
2016,24147870,82888892,1,09-JUN-16,1,"N",16,5,18,"M",1,,"U","","",,
2016,24147871,82888893,4,19-JUN-16,1,"N",16,5,34,"M",1,,"R","","",,
2016,24147878,82888908,2,23-JUL-16,1,"N",16,5,29,"F",1,,"R","","",,
2016,24147879,82888908,1,23-JUL-16,1,"N",16,5,38,"M",2,,"R","","",,
2016,24147880,82888910,1,28-JUL-16,1,"N",16,5,44,"M",1,,"R","","",,
2016,24147881,82888910,3,28-JUL-16,1,"N",16,5,23,"F",1,,"R","","",,
2016,24147882,82888910,4,28-JUL-16,1,"N",16,5,20,"M",1,,"U","","",,
2016,24147883,82888910,6,28-JUL-16,1,"N",16,5,28,"M",1,,"U","","",,
2016,24147884,82888910,5,28-JUL-16,1,"N",16,5,24,"F",1,,"U","","",,
2016,24147885,82888910,2,28-JUL-16,1,"N",16,5,43,"F",1,,"R","","",,
2016,24147886,82888912,1,02-AUG-16,1,"N",16,5,24,"M",1,,"R","","",,
2016,24147893,82888930,1,04-SEP-16,1,"N",16,5,50,"F",1,,"N","","",,
2016,24147898,82888953,1,17-OCT-16,1,"N",16,5,30,"M",1,,"U","","",,
2016,24147901,82888960,1,23-NOV-16,1,"N",16,5,29,"F",1,,"R","","",,
2016,24146864,82887804,4,25-MAR-16,1,"N",16,5,24,"M",1,,"U","","",,
2016,24146865,82887804,5,25-MAR-16,1,"N",16,5,23,"M",1,,"N","","",,
2016,24146866,82887804,2,25-MAR-16,1,"N",16,5,19,"M",1,,"U","","",,
2016,24146867,82887804,3,25-MAR-16,1,"N",16,5,28,"M",1,,"N","","",,
2016,24146868,82887804,1,25-MAR-16,1,"N",16,5,25,"M",1,,"N","","",,
2016,24146875,82887849,1,21-OCT-16,1,"N",16,5,27,"M",1,,"U","","",,
2016,24146885,83343675,1,19-JUL-16,1,"N",16,5,43,"M",1,,"R","","",,
2016,24146886,83343675,2,19-JUL-16,1,"N",16,5,57,"F",1,,"R","","",,
2016,24146887,83343675,3,19-JUL-16,1,"N",16,5,40,"F",1,,"R","","",,
2016,24146889,83343687,1,20-SEP-16,1,"C",16,5,30,"F",1,,"U","","",,
2016,24146897,87283575,1,02-JAN-16,1,"N",16,5,19,"M",2,,"R","","",,
2016,24146898,87283583,1,30-JAN-16,1,"N",16,5,37,"M",1,,"N","","",,
2016,24146900,87283589,1,17-FEB-16,1,"N",16,5,19,"M",1,,"R","","",,
2016,24146906,87283607,1,23-JUN-16,1,"N",16,5,23,"M",2,,"R","","",,
2016,24146910,87283617,1,30-JUL-16,1,"N",16,5,18,"M",2,,"R","","",,
2016,24146913,87284527,1,30-SEP-16,1,"N",16,5,39,"M",1,,"R","","",,
2016,24146918,87284546,1,27-DEC-16,1,"N",16,5,36,"M",1,,"U","","",,
2016,24146919,82876762,2,01-JAN-16,1,"N",16,5,23,"F",1,,"U","","",,
2016,24146920,82876762,1,01-JAN-16,1,"N",16,5,27,"M",1,,"U","","",,
2016,24146924,82876778,1,06-JAN-16,1,"N",16,5,45,"F",1,,"R","","",,
2016,24146925,82876778,3,06-JAN-16,1,"N",16,5,27,"M",1,,"R","","",,
2016,24146926,82876778,2,06-JAN-16,1,"N",16,5,52,"M",1,,"R","","",,
2016,24147395,84064533,1,26-JUN-16,1,"N",16,5,26,"M",1,,"U","","",,
2016,24147399,84064537,1,04-JUL-16,1,"N",16,5,19,"M",1,,"U","","",,
2016,24147400,84064537,2,04-JUL-16,1,"N",16,5,19,"M",1,,"U","","",,
2016,24147403,84064541,1,13-JUL-16,1,"N",16,5,45,"M",1,,"U","","",,
2016,24147404,84064542,1,13-JUL-16,1,"N",16,5,18,"F",1,,"U","","",,
2016,24147405,84064543,2,20-JUL-16,1,"N",16,5,32,"F",1,,"R","","",,
2016,24147406,84064543,1,20-JUL-16,1,"N",16,5,35,"M",1,,"R","","",,
2016,24146916,87284542,1,27-NOV-16,2,"N",16,5,20,"M",1,,"R","","",,
2016,24146922,82876773,1,05-JAN-16,2,"N",16,5,33,"M",1,,"R","","",,
2016,24147011,82877983,1,11-APR-16,3,"N",16,5,28,"M",2,,"R","","",,
2016,24147013,82877986,1,12-APR-16,3,"N",16,5,31,"M",1,,"R","","",,
2016,24147014,82877987,1,12-APR-16,3,"C",16,5,21,"F",1,,"R","","",,
2016,24147018,82878003,1,17-APR-16,3,"N",16,5,24,"M",2,,"R","","",,
2016,24147023,82878032,1,26-APR-16,3,"N",16,5,38,"M",2,,"R","","",,
2016,24147024,82878034,1,27-APR-16,3,"C",16,5,26,"M",1,,"U","","",,
2016,24147025,82878036,1,27-APR-16,3,"N",16,5,21,"M",0,,"U","","",,
2016,24147027,82878046,1,29-APR-16,3,"N",16,5,20,"M",1,,"R","","",,
2016,24147029,82878050,1,30-APR-16,3,"N",16,5,50,"M",2,,"R","","",,
2016,24147031,82878052,1,01-MAY-16,3,"C",16,5,26,"M",2,,"R","","",,
2016,24147032,82878053,1,01-MAY-16,3,"N",16,5,41,"M",1,,"R","","",,
2016,24147036,82878058,1,03-MAY-16,3,"N",16,5,20,"M",1,,"N","","",,
2016,24147037,82878058,2,03-MAY-16,3,"N",16,5,33,"M",1,,"N","","",,
2016,24147039,82879057,1,10-MAY-16,3,"N",16,5,17,"M",2,,"R","R","",,
2016,24147040,82879058,1,10-MAY-16,3,"N",16,5,22,"M",1,,"N","","",,
2016,24147043,82879068,1,15-MAY-16,3,"N",16,5,26,"M",0,,"R","","",,
2016,24147046,82879074,1,17-MAY-16,3,"N",16,5,21,"F",2,,"R","","",,
2016,24147047,82879075,1,17-MAY-16,3,"N",16,5,56,"M",1,,"U","","",,
2016,24147050,82879097,1,28-MAY-16,3,"N",16,5,20,"M",1,,"U","","",,
2016,24147519,85387188,1,14-JAN-16,3,"N",16,5,23,"M",2,,"U","","",,
2016,24147522,85388032,1,23-MAR-16,3,"N",16,5,20,"M",1,,"U","","",,
2016,24147523,85388033,2,23-MAR-16,3,"N",16,5,39,"F",1,,"U","","",,
2016,24147524,85388033,1,23-MAR-16,3,"N",16,5,38,"M",1,,"R","","",,
2016,24147526,85388034,1,09-APR-16,3,"N",16,5,54,"M",1,,"R","","",,
2016,24147530,85388050,1,16-JUN-16,3,"N",16,5,57,"F",1,,"N","","",,
2016,24147531,85388052,1,15-JUL-16,3,"N",16,5,48,"M",1,,"U","","",,
2016,24147532,85388052,2,15-JUL-16,3,"N",16,5,36,"F",1,,"R","","",,
2016,24147533,85388057,1,08-AUG-16,3,"N",16,5,64,"M",1,,"U","","",,
2016,24147534,85388060,1,18-AUG-16,3,"N",16,5,36,"M",2,,"N","","",,
2016,24147536,85388068,1,22-OCT-16,3,"N",16,5,31,"M",2,,"U","","",,
2016,24147537,85388068,2,22-OCT-16,3,"N",16,5,28,"F",2,,"U","","",,
2016,24147538,85388071,1,16-NOV-16,3,"N",16,5,37,"M",1,,"U","","",,
2016,24147540,85388078,1,28-DEC-16,3,"N",16,5,33,"M",1,,"U","","",,
2016,24147542,83381232,1,09-JAN-16,3,"N",16,5,29,"M",1,,"U","","",,
2016,24147543,83381233,1,11-JAN-16,3,"N",16,5,35,"M",1,,"N","","",,
2016,24147547,83381242,1,11-FEB-16,3,"N",16,5,25,"M",1,,"N","","",,
2016,24147556,83381270,3,19-MAY-16,3,"N",16,5,32,"M",2,,"U","","",,
2016,24147557,83381270,1,19-MAY-16,3,"N",16,5,36,"M",2,,"U","","",,
2016,24147558,83381277,2,27-JUL-16,3,"C",16,5,26,"F",0,,"R","","",,
2016,24147560,83381281,1,13-JUL-16,3,"N",16,5,27,"M",1,,"N","","",,
2016,24147561,83381287,1,10-AUG-16,3,"N",16,5,47,"F",1,,"U","","",,
2016,24147564,83381293,1,31-AUG-16,3,"N",16,5,32,"M",1,,"U","","",,
2016,24147565,83381294,1,31-AUG-16,3,"N",16,5,32,"M",1,,"R","","",,
2016,24147570,83381308,1,20-NOV-16,3,"N",16,5,46,"F",1,,"R","","",,
2016,24147571,83381314,1,01-DEC-16,3,"N",16,5,51,"F",1,,"N","","",,
2016,24147573,84379904,1,14-JUL-16,3,"N",16,5,24,"M",1,,"U","","",,
2016,24148035,85975007,1,12-MAY-16,3,"N",16,5,24,"F",1,,"N","","",,
2016,24148037,85975013,2,27-JUN-16,3,"C",16,5,37,"F",1,,"U","","",,
2016,24148038,85975013,1,27-JUN-16,3,"C",16,5,38,"M",1,,"U","","",,
2016,24148039,85975023,1,03-AUG-16,3,"N",16,5,25,"F",1,,"N","","",,
2016,24148043,85975028,1,31-AUG-16,3,"N",16,5,26,"M",1,,"U","","",,
2016,24148044,85975030,1,19-SEP-16,3,"N",16,5,46,"M",1,,"U","","",,
2016,24148048,85975041,1,16-DEC-16,3,"N",16,5,20,"F",1,,"U","","",,
2016,24148049,85975043,1,22-DEC-16,3,"N",16,5,30,"M",1,,"N","","",,
2016,24148056,87450168,1,10-JAN-16,3,"N",16,5,25,"M",1,,"R","","",,
2016,24148060,87450178,2,28-JAN-16,3,"N",16,5,24,"M",1,,"U","","",,
2016,24148062,87450178,3,28-JAN-16,3,"N",16,5,39,"M",1,,"R","","",,
2016,24148068,87450192,2,23-FEB-16,3,"N",16,5,40,"F",1,,"U","","",,
2016,24148069,87450192,1,23-FEB-16,3,"N",16,5,35,"M",0,,"U","","",,
2016,24148078,87450207,1,24-MAR-16,3,"N",16,5,32,"M",1,,"U","","",,
2016,24148087,87450231,1,07-MAY-16,3,"N",16,5,37,"F",1,,"R","","",,
2016,24148088,87450234,1,13-MAY-16,3,"N",16,5,22,"M",1,,"R","","",,
2016,24148092,87450242,1,25-MAY-16,3,"N",16,5,48,"M",1,,"R","","",,
2016,24148093,87450244,1,26-MAY-16,3,"N",16,5,18,"M",1,,"U","","",,
2016,24148094,87450244,2,26-MAY-16,3,"N",16,5,18,"F",1,,"U","","",,
2016,24147059,82879115,1,31-MAY-16,3,"N",16,5,41,"M",1,,"R","","",,
2016,24147061,82879117,1,01-JUN-16,3,"N",16,5,38,"M",2,,"U","","",,
2016,24147062,82879117,2,01-JUN-16,3,"N",16,5,22,"M",2,,"U","","",,
2016,24147066,82879156,1,16-JUN-16,3,"C",16,5,34,"F",1,,"R","","",,
2016,24147069,82879173,1,22-JUN-16,3,"N",16,5,49,"M",1,,"N","","",,
2016,24147074,82879185,1,25-JUN-16,3,"C",16,5,44,"M",2,,"R","","",,
2016,24147076,82879200,1,28-JUN-16,3,"C",16,5,27,"M",2,,"R","","",,
2016,24147078,82879201,1,30-JUN-16,3,"N",16,5,31,"F",1,,"R","","",,
2016,24147079,82879202,1,30-JUN-16,3,"C",16,5,26,"M",2,,"R","","",,
2016,24147089,82880235,1,21-JUL-16,3,"C",16,5,24,"F",0,,"R","","",,
2016,24148101,87450257,1,29-JUN-16,1,"N",16,5,18,"M",1,,"R","","",,
2016,24148103,87450261,1,14-JUL-16,1,"N",16,5,17,"F",1,,"R","R","",,
2016,24148116,87451151,2,16-SEP-16,1,"N",16,5,26,"M",2,,"U","","",,
2016,24148117,87451151,1,16-SEP-16,1,"N",16,5,25,"M",2,,"U","","",,
2016,24148118,87451152,1,20-SEP-16,1,"N",16,5,27,"F",1,,"R","","",,
2016,24148120,87451156,1,27-SEP-16,1,"N",16,5,18,"M",1,,"U","","",,
2016,24148121,87451157,1,03-OCT-16,1,"N",16,5,53,"M",1,,"R","","",,
2016,24148123,87451164,1,15-OCT-16,1,"N",16,5,23,"M",2,,"U","","",,
2016,24148124,87451165,1,18-OCT-16,1,"N",16,5,23,"M",2,,"R","","",,
2016,24147423,84064577,1,29-NOV-16,2,"C",16,5,24,"M",1,,"N","","",,
2016,24147424,84064577,2,29-NOV-16,2,"C",16,5,72,"M",1,,"N","","",,
2016,24147995,87750987,1,26-MAY-16,2,"N",16,5,44,"M",1,,"R","","",,
2016,24148018,86955168,1,28-JAN-16,2,"N",16,5,18,"M",1,,"U","","",,
2016,24146977,82876911,1,01-MAR-16,2,"N",16,5,35,"M",1,,"U","","",,
2016,24146993,82877927,1,17-MAR-16,2,"N",16,5,38,"M",1,,"R","","",,
2016,24147472,87040424,1,09-JUN-16,2,"N",16,5,22,"M",1,,"R","","",,
2016,24147475,87040430,2,28-JUN-16,2,"N",16,5,26,"M",1,,"R","","",,
2016,24147508,87041382,1,22-DEC-16,2,"N",16,5,19,"M",1,,"U","","",,
2016,24147912,82888973,1,28-DEC-16,2,"N",16,5,25,"M",1,,"N","","",,
2016,24147927,83322494,1,18-MAR-16,2,"N",16,5,25,"M",1,,"U","","",,
2016,24147938,83322516,1,07-MAY-16,2,"N",16,5,25,"M",1,,"U","","",,
2016,24147940,83322520,1,17-MAY-16,2,"N",16,5,30,"M",2,,"R","","",,
2016,24147042,82879066,1,14-MAY-16,2,"N",16,5,23,"F",1,,"R","","",,
2016,24147518,85387185,1,01-JAN-16,2,"N",16,5,29,"M",1,,"U","","",,
2016,24147520,85388022,1,06-APR-16,2,"N",16,5,26,"F",1,,"R","","",,
2016,24148045,85975038,1,22-NOV-16,2,"N",16,5,19,"M",2,,"U","","",,
2016,24148055,87450167,1,18-APR-16,2,"N",16,5,30,"M",1,,"R","","",,
2016,24147094,82880249,1,27-JUL-16,2,"N",16,5,18,"M",2,,"R","","",,
2016,24147106,82880317,4,11-AUG-16,2,"N",16,5,22,"M",1,,"U","","",,
2016,24147123,82881362,1,16-SEP-16,2,"N",16,5,57,"M",1,,"R","","",,
2016,24145610,87448026,2,17-JAN-16,2,"N",16,5,20,"M",1,,"R","","",,
2016,24145665,87448116,1,24-NOV-16,2,"N",16,5,33,"M",2,,"N","","",,
2016,24145666,87448117,1,24-NOV-16,2,"N",16,5,27,"M",2,,"N","","",,
2016,24147093,82880240,1,25-JUL-16,3,"N",16,5,29,"F",1,,"N","","",,
2016,24147099,82880263,1,02-AUG-16,3,"N",16,5,31,"M",2,,"R","","",,
2016,24147100,82880266,1,02-AUG-16,3,"N",16,5,41,"M",4,,"R","","",,
2016,24147101,82880270,1,03-AUG-16,3,"N",16,5,20,"F",1,,"U","","",,
2016,24147122,82881361,1,15-SEP-16,3,"N",16,5,27,"M",1,,"R","","",,
2016,24145555,85207780,2,13-MAY-16,3,"N",16,5,37,"M",1,,"U","","",,
2016,24145577,83912752,1,31-MAR-16,3,"C",16,5,20,"M",1,,"R","","",,
2016,24145589,83913698,1,11-AUG-16,3,"N",16,5,25,"M",2,,"R","","",,
2016,24145609,87448024,1,09-JAN-16,3,"N",16,5,26,"F",1,,"N","","",,
2016,24145612,87448028,1,21-JAN-16,3,"N",16,5,37,"M",1,,"U","","",,
2016,24145613,87448029,1,24-JAN-16,3,"N",16,5,23,"M",2,,"U","","",,
2016,24145624,87448045,1,14-FEB-16,3,"N",16,5,20,"F",1,,"R","","",,
2016,24145657,87448103,1,02-SEP-16,3,"N",16,5,42,"F",1,,"U","","",,
2016,24145659,87448105,1,11-SEP-16,3,"N",16,5,23,"F",1,,"U","","",,
2016,24145660,87448107,1,24-SEP-16,3,"N",16,5,25,"M",1,,"U","","",,
2016,24145663,87448114,1,22-NOV-16,3,"N",16,5,37,"M",1,,"U","","",,
2016,24145672,84063612,1,02-MAY-16,3,"N",16,5,21,"F",1,,"U","","",,
2016,24145677,84379894,2,12-JUL-16,3,"N",16,5,18,"M",1,,"N","","",,
2016,24145680,85798779,1,14-JAN-16,3,"N",16,5,38,"M",1,,"R","","",,
2016,24145681,85798779,2,14-JAN-16,3,"N",16,5,34,"M",1,,"R","","",,
2016,24145682,85798782,1,12-APR-16,3,"N",16,5,22,"M",1,,"U","","",,
2016,24145686,85798795,1,08-OCT-16,3,"N",16,5,58,"M",1,,"U","","",,
2016,24148125,87451165,3,18-OCT-16,1,"N",16,5,22,"F",1,,"R","","",,
2016,24148126,87451165,2,18-OCT-16,1,"N",16,5,18,"M",2,,"R","","",,
2016,24148127,87451166,1,21-OCT-16,1,"N",16,5,30,"M",2,,"N","","",,
2016,24148128,87451168,1,27-OCT-16,1,"N",16,5,23,"M",2,,"R","","",,
2016,24148134,87451188,1,27-NOV-16,1,"N",16,5,23,"M",2,,"R","","",,
2016,24148136,87451193,1,07-DEC-16,1,"N",16,5,32,"F",1,,"U","","",,
2016,24148138,87451197,2,18-DEC-16,1,"N",16,5,15,"M",1,,"R","R","",,
2016,24148147,85243870,1,20-MAY-16,1,"N",16,5,24,"M",2,,"U","","",,
2016,24148148,85243872,1,05-SEP-16,1,"N",16,5,23,"F",1,,"U","","",,
2016,24148149,85243878,1,25-NOV-16,1,"N",16,5,24,"M",1,,"N","","",,
2016,24148150,85243878,2,25-NOV-16,1,"N",16,5,33,"M",1,,"N","","",,
2016,24148154,82841506,1,07-MAR-16,1,"N",16,5,27,"M",0,,"R","","",,
2016,24148167,83323524,1,09-APR-16,1,"N",16,5,32,"M",1,,"U","","",,
2016,24148170,83323533,1,01-JUN-16,1,"N",16,5,26,"M",1,,"R","","",,
2016,24148180,83323560,1,26-SEP-16,1,"N",16,5,34,"F",1,,"R","","",,
2016,24148183,83323568,1,18-OCT-16,1,"N",16,5,18,"M",1,,"U","","",,
2016,24148184,83323569,1,19-OCT-16,1,"N",16,5,26,"M",1,,"R","","",,
2016,24148199,87569923,1,07-JAN-16,1,"N",16,5,31,"M",1,,"R","","",,
2016,24148200,87569932,1,09-MAR-16,1,"N",16,5,23,"M",1,,"U","","",,
2016,24148202,87569937,1,04-APR-16,1,"N",16,5,27,"F",1,,"R","","",,
