property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
19160393,17072670,7,,,
19160394,17072670,7,,,
19160395,17072670,7,,,
19152819,17072684,5,,,
19152820,17072684,7,,,
19160404,17072722,4,,,
19154705,17072739,7,,,
19154706,17072739,7,,,
19154708,17072747,4,,,
19154709,17072747,7,,,
19152866,17072784,3,,,
19156012,17072786,7,,,
19160747,17072826,7,,,
19152875,17072833,4,,,
19160439,17072851,4,,,
19160440,17072867,7,,,
19154728,17072868,7,,,
19160441,17072870,6,,,
19154729,17072872,1,,,
19154730,17072872,6,,,
19160753,17072874,4,,,
19160442,17072875,4,,,
19160443,17072876,4,,,
19160754,17072877,7,,,
19160755,17072880,4,,,
19156589,17072886,7,,,
19160756,17072887,4,,,
19154732,17072888,4,,,
19156590,17072889,4,,,
19154733,17072890,4,,,
19154734,17072893,7,,,
19160444,17072894,4,,,
19160757,17072897,7,0,,
19156591,17072898,1,,,
19160446,17072900,4,,,
19160447,17072900,4,,,
19160448,17072900,7,,,
19160449,17072900,7,,,
19160450,17072900,7,,,
19160758,17072901,4,,,
19160759,17072901,4,,,
19154735,17072902,7,,,
19154736,17072902,7,,,
19152883,17072903,4,,,
19149770,17072331,7,,,
19154661,17072556,3,,,
19156592,17072907,6,,,
19154739,17072908,7,,,
19156594,17072911,4,,,
19160451,17072912,4,,,
19160452,17072912,7,,,
19160453,17072912,7,0,,
19160760,17072913,7,,,
19160761,17072914,4,,,
19160762,17072914,4,,,
19154740,17072915,3,,,
19152884,17072916,4,,,
19160454,17072917,7,,,
19156595,17072918,1,,,
19156596,17072918,4,,,
19156597,17072919,4,,,
19156598,17072919,4,,,
19154741,17072920,4,,,
19154742,17072922,6,,,
19154743,17072922,6,,,
19160764,17072923,4,,,
19160765,17072923,4,,,
19160766,17072923,4,,,
19160767,17072923,4,,,
19160768,17072924,7,1,,
19152885,17072925,5,,1,
19152886,17072925,7,1,,
19152887,17072926,7,0,,
19154744,17072927,7,,,
19160769,17072929,4,,,
19154745,17072931,7,,,
19160771,17072933,7,0,,
19160772,17072934,3,,,
19152888,17072935,3,,,
19160455,17072936,3,,,
19154747,17072937,3,,,
19160456,17072938,3,,,
19160457,17072939,3,,,
19154748,17072940,3,,,
19154749,17072941,3,,,
19160458,17072942,3,,,
19154750,17072943,3,,,
19160773,17072944,3,,,
19160774,17072945,3,,,
19152889,17072946,3,,,
19160459,17072947,7,,,
19152890,17072948,7,,,
19152891,17072949,7,,,
19160460,17072950,4,,,
19156599,17072951,7,1,,
19154752,17072953,3,,,
19160461,17072954,3,,,
19152892,17072955,3,,,
19160462,17072956,3,,,
19162220,17072957,3,,,
19152893,17072958,3,,,
19152894,17072959,3,,,
19162221,17072960,3,,,
19152895,17072961,3,,,
19152896,17072962,3,,,
19161337,17072963,4,,,
19160463,17072964,4,,,
19160464,17072964,7,,,
19160465,17072964,7,,,
19154753,17072965,7,,,
19154754,17072965,7,,,
19154755,17072968,7,,,
19161338,17072969,4,,,
19161339,17072969,7,,,
19154756,17072970,7,,,
19154757,17072972,7,0,,
19155313,17072977,4,,,
19161342,17072979,4,,,
19160361,17072569,7,,,
19161346,17073005,4,,,
19161347,17073012,3,,,
19161348,17073013,3,,,
19160474,17073037,7,,,
19160475,17073043,7,0,,
19152882,17072883,7,,,
19160466,17072966,4,,,
19152897,17072967,4,,,
19152898,17072967,7,,,
19152899,17072971,4,,,
19154758,17072974,1,,,
19154759,17072974,6,,,
19161340,17072975,1,,,
19161341,17072975,6,,,
19155311,17072976,7,,,
19155312,17072976,7,,,
19154760,17072976,4,,,
19154761,17072976,7,,,
19152900,17072978,4,,,
19152901,17072978,4,,,
19152902,17072980,4,,,
19161343,17072983,4,,,
19152903,17072985,4,,,
19152904,17072986,5,,1,
19152905,17072986,7,1,,
19155314,17072987,4,,,
19155315,17072987,4,,,
19161344,17072989,1,,,
19161345,17072989,6,,,
19155316,17072990,4,,,
19152807,17072621,3,,,
19160467,17072993,4,,,
19152907,17072994,4,,,
19155317,17072995,4,,,
19162224,17072996,3,,,
19160468,17072997,1,,,
19160469,17072997,6,,,
19160470,17072998,4,,,
19162225,17072999,3,,,
19162226,17073000,1,,,
19162227,17073001,6,,,
19152908,17073003,4,,,
19160471,17073004,3,,,
19162228,17073007,4,,,
19162229,17073008,4,,,
19155318,17073010,7,,,
19162230,17073011,7,,,
19162231,17073011,7,,,
19155319,17073014,1,,,
19162232,17073015,6,,,
19162233,17073020,4,,,
19162234,17073020,4,,,
19160472,17073022,4,,,
19160473,17073024,3,,,
19162235,17073026,7,,,
19155324,17073027,4,,,
19161350,17073030,4,,,
19162236,17073033,4,,,
19152912,17073036,7,,,
19152913,17073036,7,,,
19162237,17073038,4,,,
19152914,17073039,5,,,
19152915,17073039,7,,,
19152916,17073040,7,,,
19159787,17072492,7,,,
19155476,17072311,7,,,
19149767,17072312,7,,,
19149768,17072314,4,,,
19147923,17072315,7,,,
19149769,17072316,4,,,
19155900,17072318,7,,,
19155477,17072320,4,,,
19155901,17072324,4,,,
19155478,17072328,1,,,
19155479,17072328,4,,,
19155480,17072329,7,,,
19155481,17072329,7,0,,
19147924,17072333,4,,,
19147925,17072334,4,,,
19155820,17072335,4,,,
19155821,17072335,5,,,
19155822,17072335,7,,,
19155482,17072336,4,,,
19155483,17072336,7,,,
19155484,17072337,4,,,
19149771,17072338,7,,,
19149772,17072339,6,,,
19155485,17072340,6,,,
19155486,17072340,6,,,
19147926,17072341,4,,,
19147927,17072341,7,0,,
19149773,17072342,4,,,
19149774,17072342,7,,,
19155902,17072343,4,,,
19155903,17072343,7,,,
19155904,17072343,7,0,,
19155823,17072344,6,,,
19155824,17072345,7,0,,
19155487,17072346,7,,,
19147928,17072348,7,,,
19155905,17072349,7,,,
19149777,17072350,7,,,
19149778,17072350,7,,,
19155488,17072351,4,,,
19155825,17072352,7,,,
19155826,17072352,7,0,,
19155489,17072353,6,,,
19147929,17072355,6,,,
19147930,17072355,6,,,
19147931,17072356,4,,,
19147932,17072356,6,,,
19155920,17072396,7,,,
19155495,17072399,7,,,
19155496,17072399,7,,,
19155497,17072399,7,0,,
19155498,17072399,7,,,
19155506,17072420,7,,,
19149779,17072359,5,,,
19149780,17072359,7,,,
19155828,17072360,7,,,
19149781,17072361,7,,,
19149782,17072362,7,0,,
19155829,17072363,5,,1,
19155830,17072363,7,1,,
19155490,17072365,7,,,
19155831,17072367,7,,,
19155906,17072370,3,,,
19155907,17072372,2,,,
19155491,17072373,7,,,
19155832,17072374,7,,,
19149783,17072377,7,,,
19155834,17072381,5,,,
19155835,17072381,5,,,
19155836,17072381,7,,,
19155837,17072381,7,,,
19155838,17072384,3,,,
19155869,17072566,3,,,
19155981,17072639,3,,,
19152917,17073042,6,,,
19152918,17073042,6,,,
19161351,17073044,3,,,
19155937,17072476,7,,,
19159786,17072491,7,,,
19147933,17072388,4,,,
19155916,17072390,7,,,
19155917,17072391,7,0,,
19155918,17072392,7,,,
19149786,17072394,7,0,,
19155919,17072395,7,0,,
19155841,17072397,7,,,
19155494,17072398,7,0,,
19149787,17072400,5,,,
19149788,17072400,7,,,
19147934,17072403,7,,,
19147935,17072403,7,,,
19155921,17072404,6,,,
19147936,17072405,7,,,
19155842,17072406,5,,,
19155843,17072406,7,,,
19149789,17072408,4,,,
19155499,17072409,4,,,
19147937,17072410,4,,,
19147938,17072412,7,,,
19147939,17072412,7,,,
19147940,17072412,7,,,
19149790,17072415,7,,,
19149791,17072415,7,0,,
19147941,17072416,7,0,,
19149792,17072417,4,,,
19155500,17072418,7,,,
19155501,17072418,7,,,
19155502,17072418,7,,,
19155503,17072418,7,,,
19155504,17072418,7,,,
19155505,17072418,7,,,
19155844,17072421,4,,,
19155845,17072422,5,,,
19155846,17072422,6,,,
19155847,17072422,7,,,
19147942,17072423,4,,,
19155507,17072424,7,,,
19155512,17072426,7,,,
19149793,17072427,1,,,
19149794,17072427,4,,,
19152216,17072428,1,,,
19152217,17072428,6,,,
19155492,17072375,4,,,
19155833,17072376,7,,,
19155908,17072378,7,,,
19155909,17072379,7,,,
19155493,17072380,7,,,
19155910,17072382,4,,,
19155911,17072383,5,,0,
19155912,17072383,7,0,,
19155839,17072385,5,,0,
19155840,17072385,7,0,,
19155913,17072387,7,,,
19152218,17072431,4,,,
19152219,17072432,4,,,
19152220,17072433,4,,,
19155513,17072434,7,,,
19155848,17072435,4,,,
19155924,17072436,4,,,
19155849,17072438,4,,,
19155925,17072439,4,,,
19149795,17072440,4,,,
19152221,17072441,4,,,
19155929,17072443,7,,,
19149796,17072444,7,,,
19149797,17072444,7,,,
19155930,17072446,7,,,
19149798,17072447,7,,,
19152222,17072448,7,,,
19149799,17072450,7,,,
19154637,17072451,7,,,
19154638,17072452,6,,,
19155850,17072453,6,,,
19154639,17072455,7,,,
19155514,17072457,4,,,
19154640,17072458,6,,,
19155851,17072459,4,,,
19155852,17072460,4,,,
19155933,17072463,4,,,
19154641,17072467,1,,,
19152832,17072701,7,,,
19152833,17072701,7,,,
19152834,17072701,7,,,
19152835,17072701,7,,,
19155957,17072567,3,,,
19160476,17073050,7,0,,
19155936,17072474,7,,,
19154646,17072478,4,,,
19152225,17072480,5,,,
19152226,17072480,7,,,
19155853,17072482,4,,,
19159783,17072483,7,,,
19159784,17072484,6,,,
19154647,17072485,7,0,,
19152227,17072486,4,,,
19152228,17072487,7,,,
19152229,17072487,7,,,
19159785,17072488,4,,,
19152230,17072489,7,,,
19155938,17072493,7,0,,
19152231,17072494,4,,,
19152232,17072494,7,,,
19159788,17072495,7,,,
19159789,17072496,7,0,,
19155939,17072497,7,0,,
19154648,17072498,6,,,
19159790,17072499,7,,,
19155940,17072500,7,1,,
19155854,17072501,4,,,
19155855,17072501,7,,,
19155856,17072502,7,,,
19155941,17072503,6,,,
19154649,17072504,4,,,
19154650,17072505,4,,,
19159791,17072506,4,,,
19152233,17072507,7,,,
19159792,17072508,7,,,
19152234,17072509,7,,,
19152235,17072509,7,,,
19152236,17072509,7,,,
19152237,17072509,7,,,
19152238,17072509,7,,,
19152239,17072510,7,,,
19155942,17072511,7,,,
19155943,17072512,7,,,
19154651,17072514,7,,,
19154652,17072516,6,,,
19155944,17072517,7,,,
19155857,17072518,6,,,
19155858,17072519,7,,,
19154653,17072520,4,,,
19159793,17072521,7,,,
19152240,17072522,4,,,
19155945,17072523,7,,,
19160348,17072524,7,,,
19160349,17072524,7,0,,
19159794,17072524,4,,,
19160350,17072525,7,,,
19160351,17072525,7,,,
19155946,17072527,6,,,
19155947,17072527,6,,,
19152241,17072528,7,0,,
19152242,17072529,7,,,
19155859,17072530,4,,,
19152243,17072531,4,,,
19152244,17072531,7,,,
19152245,17072531,7,0,,
19152246,17072531,7,,,
19155515,17072464,7,,,
19159778,17072465,7,,,
19159779,17072465,7,,,
19159780,17072466,7,,,
19154642,17072468,7,,,
19154643,17072469,4,,,
19152223,17072470,1,,,
19152224,17072470,4,,,
19155934,17072471,4,,,
19155935,17072472,4,,,
19159781,17072473,7,,,
19155870,17072570,7,,,
19162242,17073051,7,,,
19152861,17072760,7,,,
19160751,17072857,3,,,
19152247,17072532,4,,,
19155948,17072533,4,,,
19155860,17072534,5,,1,
19155861,17072534,7,1,,
19155862,17072535,5,,,
19155863,17072535,7,,,
19160352,17072536,7,,,
19160353,17072538,7,,,
19160354,17072538,7,,,
19160355,17072538,7,0,,
19152248,17072539,7,,,
19152249,17072539,7,,,
19152250,17072539,7,0,,
19160356,17072540,4,,,
19160357,17072540,7,,,
19160358,17072541,4,,,
19152251,17072542,4,,,
19152252,17072542,7,,,
19154654,17072543,4,,,
19155950,17072544,4,,,
19152253,17072545,1,,,
19154655,17072546,4,,,
19155951,17072547,4,,,
19155952,17072549,7,,,
19154657,17072550,7,,,
19154658,17072550,7,,,
19154659,17072550,7,,,
19154660,17072550,7,,,
19160359,17072551,4,,,
19155953,17072552,7,,,
19155864,17072553,7,,,
19155865,17072553,7,,,
19160360,17072554,7,,,
19155954,17072555,7,,,
19155955,17072557,7,,,
19152254,17072558,6,,,
19152255,17072558,6,,,
19152256,17072559,7,,,
19154690,17072646,7,,,
19154691,17072646,7,,,
19154692,17072646,7,,,
19154693,17072646,7,,,
19154694,17072646,7,,,
19155866,17072560,7,,,
19155867,17072560,7,,,
19152257,17072561,7,,,
19155868,17072562,4,,,
19152796,17072563,7,,,
19152258,17072563,7,,,
19154662,17072564,7,,,
19154663,17072564,7,,,
19154664,17072564,7,,,
19155956,17072565,7,,,
19155958,17072568,6,,,
19155959,17072568,6,,,
19155960,17072571,4,,,
19155871,17072572,7,0,,
19154665,17072573,5,,,
19154666,17072573,7,,,
19155961,17072574,7,,,
19155962,17072574,7,,,
19155963,17072575,7,,,
19152797,17072576,7,,,
19160362,17072577,7,,,
19160363,17072579,7,,,
19154667,17072580,4,,,
19160364,17072582,7,,,
19152798,17072583,4,,,
19154668,17072584,4,,,
19155964,17072585,4,,,
19154669,17072587,7,,,
19155872,17072588,7,,,
19152799,17072591,7,,,
19160365,17072592,7,,,
19152800,17072593,7,,,
19152801,17072593,7,,,
19160366,17072594,4,,,
19155965,17072595,6,,,
19155966,17072595,6,,,
19155967,17072596,4,,,
19152802,17072597,7,,,
19160367,17072598,5,,,
19160368,17072598,7,,,
19152803,17072601,4,,,
19160369,17072603,7,,,
19154670,17072604,7,0,,
19154671,17072605,4,,,
19154672,17072605,7,,,
19154673,17072605,7,,,
19154674,17072605,7,,,
19154675,17072605,7,,,
19160370,17072606,4,,,
19160371,17072606,7,,,
19160372,17072606,7,,,
19160373,17072606,7,,,
19160374,17072606,7,,,
19160375,17072606,7,,,
19152804,17072607,5,,,
19152805,17072607,7,,,
19152806,17072608,7,,,
19154676,17072609,7,,,
19155873,17072610,7,0,,
19154677,17072612,4,,,
19155874,17072614,4,,,
19155875,17072616,7,,,
19154678,17072618,7,,,
19154679,17072618,7,,,
19156437,17072619,6,,,
19160377,17072620,5,,,
19160378,17072620,7,,,
19154680,17072622,5,,,
19154681,17072622,7,,,
19154682,17072622,7,,,
19156438,17072623,7,,,
19155969,17072624,7,,,
19155970,17072624,7,0,,
19155971,17072624,7,,,
19155972,17072625,5,,,
19155973,17072625,7,,,
19152808,17072626,7,,,
19155974,17072628,7,,,
19155975,17072628,7,,,
19155978,17072631,4,,,
19160385,17072647,7,,,
19160386,17072648,7,,,
19152810,17072649,4,,,
19160387,17072651,7,1,,
19155984,17072653,2,,,
19152813,17072654,4,,,
19152814,17072657,7,0,,
19152815,17072657,7,,,
19154695,17072659,7,1,,
19160388,17072660,4,,,
19160389,17072661,4,,,
19156443,17072662,7,,,
19156444,17072663,1,,,
19156445,17072664,4,,,
19152816,17072665,4,,,
19156446,17072666,4,,,
19156447,17072667,7,,,
19160390,17072669,4,,,
19155985,17072671,5,,0,
19155986,17072671,7,0,,
19155987,17072673,4,,,
19152817,17072674,7,,,
19155988,17072675,7,,,
19160396,17072677,4,,,
19156448,17072678,5,,1,
19156449,17072678,7,1,,
19160397,17072679,5,,,
19160398,17072679,7,,,
19154696,17072681,7,,,
19154697,17072681,7,,,
19154698,17072681,7,,,
19155989,17072682,7,,,
19155990,17072682,7,,,
19155991,17072682,7,,,
19155992,17072682,7,,,
19160399,17072683,7,,,
19155993,17072685,7,,,
19155994,17072685,7,,,
19154699,17072686,7,,,
19152821,17072687,4,,,
19152822,17072689,7,,,
19152823,17072689,7,,,
19152824,17072689,7,0,,
19152825,17072690,4,,,
19152826,17072691,4,,,
19156450,17072692,7,,,
19152829,17072695,7,,,
19154700,17072697,7,0,,
19155995,17072702,7,,,
19154702,17072709,7,,,
19155976,17072629,5,,,
19155977,17072629,7,,,
19155979,17072632,7,,,
19154684,17072633,5,,1,
19154685,17072633,7,1,,
19154686,17072633,7,,,
19154687,17072633,7,,,
19154688,17072633,7,,,
19154689,17072633,7,,,
19160380,17072634,4,,,
19160381,17072635,7,,,
19155980,17072636,7,,,
19155982,17072640,3,,,
19160382,17072641,4,,,
19160383,17072642,4,,,
19160384,17072643,7,,,
19155983,17072644,7,,,
19156439,17072645,7,,,
19156440,17072645,7,,,
19156441,17072645,7,,,
19156442,17072645,7,,,
19154712,17072759,5,,,
19154713,17072759,7,,,
19152827,17072693,4,,,
19152828,17072693,7,1,,
19152830,17072698,4,,,
19152831,17072699,7,,,
19160400,17072700,4,,,
19155996,17072703,6,,,
19155997,17072703,6,,,
19152836,17072704,7,,,
19152837,17072704,7,,,
19152838,17072704,7,,,
19152839,17072704,7,,,
19154701,17072706,7,,,
19155998,17072707,7,,,
19155999,17072710,7,,,
19156000,17072710,7,,,
19156001,17072710,7,,,
19160401,17072711,4,,,
19156002,17072715,7,,,
19156451,17072716,5,,,
19156452,17072716,6,,,
19156453,17072716,6,,,
19154703,17072717,1,,,
19154704,17072717,6,,,
19160402,17072718,6,,,
19160403,17072718,6,,,
19156454,17072721,7,,,
19156455,17072724,7,,,
19152841,17072725,5,,,
19152842,17072725,5,,,
19152843,17072725,5,,,
19152844,17072725,5,,,
19152845,17072725,5,,,
19152846,17072725,7,,,
19152847,17072725,7,,,
19152848,17072725,7,,,
19152849,17072725,7,,,
19152850,17072725,7,,,
19152851,17072725,7,,,
19156456,17072726,7,1,,
19156457,17072727,4,,,
19156458,17072728,5,,,
19156459,17072728,7,,,
19156460,17072729,7,,,
19152852,17072730,7,,,
19156003,17072731,7,,,
19160405,17072734,4,,,
19160727,17072735,7,0,,
19160728,17072735,7,,,
19156461,17072735,4,,,
19156462,17072735,7,,,
19152853,17072736,7,1,,
19156004,17072737,4,,,
19156005,17072737,7,0,,
19162238,17073045,7,,,
19152854,17072740,5,,,
19152855,17072740,7,,,
19152856,17072740,7,,,
19152857,17072742,7,,,
19152858,17072742,7,,,
19160406,17072743,7,,,
19156006,17072744,7,,,
19160730,17072745,6,,,
19154707,17072746,7,,,
19160731,17072748,1,,,
19152859,17072749,7,,,
19154710,17072750,7,,,
19154711,17072750,7,,,
19160407,17072751,1,,,
19160408,17072751,4,,,
19152860,17072752,4,,,
19156007,17072753,5,,,
19156008,17072753,7,,,
19156009,17072755,7,,,
19160732,17072756,7,,,
19156010,17072757,7,,,
19154714,17072763,4,,,
19154715,17072763,7,,,
19160733,17072764,4,,,
19152862,17072766,4,,,
19160409,17072768,4,,,
19160410,17072768,4,,,
19155326,17073048,7,,,
19160411,17072772,7,0,,
19160734,17072773,4,,,
19160735,17072773,7,,,
19160736,17072774,4,,,
19160412,17072775,7,,,
19152863,17072776,7,,,
19156011,17072777,7,,,
19160413,17072778,7,,,
19160414,17072778,7,,,
19152864,17072779,7,,,
19152865,17072780,1,,,
19160415,17072781,1,,,
19160416,17072781,6,,,
19154716,17072783,7,,,
19160737,17072785,5,,0,
19160738,17072785,7,0,,
19160739,17072788,4,,,
19154717,17072790,4,,,
19160740,17072791,4,,,
19154718,17072792,7,,,
19152867,17072793,7,,,
19160741,17072795,4,,,
19160417,17072796,4,,,
19160742,17072797,1,,,
19160743,17072797,4,,,
19160418,17072798,4,,,
19160420,17072800,4,,,
19156013,17072801,4,,,
19156014,17072801,7,,,
