victim_id,offender_id,relationship_id,nibrs_victim_offender_id
18303009,19235680,1,5952120
18303010,19235681,16,5952119
18303014,19235685,1,5952118
18303015,19235685,21,5952117
18303023,19235693,3,5429942
18303025,19235695,1,5952046
18303025,19235696,1,6093811
18303026,19235695,1,5952045
18303026,19235696,1,6093812
18303030,19235700,1,5952044
18303040,19235717,3,5952043
18303044,19235720,3,5952042
18303048,19235724,18,5521706
18303057,19235733,16,5950583
18303057,19235734,16,6128305
18303057,19235735,16,6263148
18303058,19235734,16,5950582
18303058,19235735,16,6128306
18303061,19235738,5,5950581
18303067,19235745,1,5950580
18302252,19234917,18,5431529
18302253,19234917,18,5431528
18302255,19234919,23,5936393
18302257,19234921,21,5431527
18302258,19234922,16,5936392
18302259,19234923,16,5936391
18302261,19234925,16,5936390
18302262,19234926,16,5936389
18302263,19234927,1,5936388
18302266,19234930,1,5936387
18302268,19234932,26,5936386
18302270,19234934,16,5431526
18302273,19234937,19,5936385
18302276,19234939,3,5936384
18302276,19234940,25,6206610
18302291,19234956,18,5521749
18302302,19234967,20,5431525
18302302,19234968,5,6112860
18302304,19234970,18,5936382
18302304,19234971,18,6145032
18302307,19234974,21,5936381
18302309,19234976,3,5936380
18302344,19235009,18,5521748
18302345,19235010,21,5593277
18302350,19235016,17,5935100
18302356,19235022,19,5935098
18302362,19235028,3,5431509
18302328,19234992,26,5593278
18302374,19235040,3,5935096
18302381,19235052,1,6076669
18302381,19235051,1,5935095
18302381,19235053,9,6262566
18302382,19235054,1,5935094
18302389,19235061,16,5935093
18302396,19235068,24,5431508
18302396,19235069,24,6191842
18302397,19235068,24,5431507
18302397,19235069,24,6191843
18302400,19235071,3,5935092
18302409,19235081,18,5935089
18302422,19235095,16,6069614
18302429,19235103,19,5935086
18302436,19235110,21,5935085
18302438,19235112,17,5935084
18302463,19235136,1,5934997
18302465,19235138,26,5934996
18302476,19235152,5,5934995
18302417,19235090,3,5935088
18302547,19235221,1,5934992
18302574,19235247,21,5956525
18302536,19235210,5,5590225
18302539,19235213,16,5934994
18302548,19235222,1,5590224
18302552,19235226,1,5934991
18302558,19235231,19,5934990
18302561,19235234,21,5590223
18302572,19235245,21,5956526
18302576,19235249,17,5956524
18302736,19235417,1,5955102
18302610,19235292,1,6075945
18302610,19235291,1,5956522
18302617,19235297,1,5956521
18302618,19235298,18,5521737
18302620,19235300,13,5956520
18302630,19235310,18,5956519
18302634,19235315,16,5431489
18302638,19235319,1,5587246
18302652,19235332,21,5956518
18302658,19235338,3,5956517
18302596,19235275,18,5956523
18302660,19235340,16,5956516
18302660,19235341,16,6128233
18302660,19235342,16,6251087
18302677,19235360,18,5521731
18302678,19235361,26,5955111
18302678,19235362,24,6179702
18302678,19235363,24,6263290
18302679,19235364,3,5955110
18302685,19235372,21,5955109
18302686,19235373,22,5955108
18302689,19235376,21,5955107
18302699,19235385,1,5955106
18302709,19235394,18,5521730
18302713,19235398,3,5955104
18302727,19235407,1,5955103
18302733,19235412,18,5521729
18302737,19235418,21,5955101
18302746,19235427,16,5955097
18302747,19235428,3,5955096
18302748,19235428,1,5955095
18302749,19235428,16,5955094
18302750,19235428,16,5955093
18302751,19235429,3,5585854
18302764,19235442,18,5521728
18302772,19235451,1,5955092
18302773,19235452,19,5955091
18302777,19235456,19,5955090
18302791,19235470,18,5521719
18302793,19235472,18,5521718
18302797,19235477,1,5953637
18302801,19235481,5,5953636
18302815,19235493,18,5953635
18302818,19235496,21,5953633
18302819,19235497,18,5953632
18302832,19235509,18,5953631
18302832,19235510,18,6144539
18302832,19235513,18,6281918
18302832,19235512,18,6279393
18302832,19235511,1,6263249
18302833,19235514,16,5953630
18302834,19235514,16,5953629
18302841,19235521,1,5429968
18302843,19235523,21,5953627
18302854,19235533,18,5953626
18303087,19235767,21,5950579
18303100,19235779,3,5950578
18303100,19235780,25,6205797
18303101,19235779,25,5950577
18303101,19235780,3,6106103
18303111,19235791,5,5950576
18303113,19235793,21,5950575
18303117,19235797,9,5950574
18303126,19235808,6,5950573
18303129,19235812,18,5950511
18303132,19235815,1,5950510
18303132,19235816,18,6144608
18303133,19235817,18,5950509
18303143,19235823,3,5950508
18303143,19235824,25,6205805
18303144,19235823,25,5950507
18303144,19235824,3,6106105
18303148,19235831,18,5950505
18303147,19235830,3,5950506
18303152,19235835,5,5950504
18303155,19235838,6,5950503
18303183,19235868,1,5950498
18303184,19235869,1,5950497
18303189,19235874,1,5950496
18303172,19235858,3,5950502
18303173,19235858,4,5950501
18303179,19235864,21,5950500
18303182,19235867,1,5950499
18303190,19235875,9,5950495
18303196,19235881,14,5950494
18303197,19235881,14,5950493
18303198,19235881,14,5950492
18303217,19235907,26,5950491
18303239,19235932,16,5949005
18303240,19235933,16,5498457
18303241,19235934,1,5949004
18303220,19235913,5,5950490
18303220,19235914,16,6134205
18303220,19235916,19,6274874
18303220,19235915,25,6263144
18303221,19235913,16,5950489
18303221,19235916,16,6274873
18303221,19235914,25,6221284
18303221,19235915,16,6263143
18303225,19235920,16,5950488
18303230,19235923,16,5950485
18303229,19235923,16,5950486
18303228,19235923,3,5950487
18303251,19235947,18,5949003
18303251,19235948,5,6112802
18303251,19235949,5,6263091
18303252,19235947,18,5949002
18303252,19235948,5,6112803
18303252,19235949,5,6263090
18303253,19235947,18,5949001
18303253,19235949,18,6144666
18303255,19235951,5,5949000
18303259,19235955,3,5948999
18303270,19235966,24,5948992
18303270,19235967,24,6179809
18303262,19235958,24,5948998
18303263,19235959,18,5521355
18303264,19235960,1,5948997
18303265,19235961,14,5948996
18303266,19235962,1,5948995
18303267,19235963,21,5948994
18303269,19235965,24,5948993
18303272,19235970,1,6076195
18303272,19235969,1,5948991
18303274,19235972,22,6068907
18303277,19235975,6,5948990
18303284,19235981,5,5948989
18303287,19235984,3,5948988
18303288,19235985,1,5948987
18303293,19235990,21,5948986
18303304,19236001,26,5948985
18303305,19236002,24,5948984
18303312,19236010,14,5948983
18303313,19236011,24,5948982
18303313,19236012,24,6191891
18303313,19236013,24,6250894
18303313,19236014,24,6272087
18303314,19236011,24,5948981
18303314,19236012,24,6191892
18303314,19236013,24,6250893
18303314,19236014,24,6272086
18303315,19236011,24,5948980
18303315,19236012,24,6191893
18303315,19236013,24,6250892
18303315,19236014,24,6272085
18303316,19236015,14,5948979
18303317,19236016,5,5948978
18303327,19236027,1,5948977
18303328,19236027,1,5948976
18303329,19236027,26,5948975
18303347,19236044,1,5943339
18303348,19236046,1,6072249
18303348,19236045,1,5943338
18303361,19236059,3,5943336
18303355,19236053,1,5943337
18303363,19236061,3,5943335
18303367,19236065,26,5941986
18303372,19236070,1,5941985
18303372,19236071,25,6206244
18303373,19236071,1,6076442
18303373,19236070,25,5941984
18303401,19236100,1,6076443
18303401,19236099,1,5941983
18303402,19236101,25,5941982
18303402,19236102,24,6179972
18303403,19236101,24,5941981
18303403,19236102,25,6206245
18303406,19236105,24,5941980
18303411,19236108,1,5941979
18303412,19236108,1,5941978
18303413,19236108,1,5941977
18303414,19236108,24,5941976
18303415,19236108,1,5941975
18303416,19236108,1,5941974
18303422,19236114,16,5941973
18303425,19236117,1,5941972
18303429,19236121,21,5941971
18303436,19236128,1,5941970
18303454,19236147,26,5941969
18303454,19236148,18,6144856
18303455,19236147,25,5941968
18303455,19236148,17,6139202
18303458,19236152,1,5941967
18303472,19236167,5,5941882
18303497,19236189,17,5941881
18303499,19236191,3,5941880
18303512,19236203,13,5941879
18303512,19236204,25,6206250
18303513,19236203,3,5941878
18303513,19236204,18,6144860
18303514,19236203,18,5941877
18303514,19236204,18,6144861
18303515,19236203,25,5941876
18303515,19236204,13,6120414
18303516,19236205,26,5941875
18303516,19236206,25,6206251
18303517,19236205,25,5941874
18303517,19236206,26,6231288
18303522,19236211,22,5941873
18401987,19335601,19,5980697
18401988,19335602,26,5980696
18401990,19335604,21,5980695
18401991,19335605,20,5980694
18401994,19335607,24,5980693
18401994,19335608,24,6186449
18401996,19335610,24,5980692
18401998,19335612,18,5980691
18402021,19335634,18,5980689
18402020,19335633,21,5980690
18402022,19335635,3,5980638
18402023,19335637,1,6075236
18402023,19335636,1,6071995
18402024,19335638,25,5980637
18402024,19335639,21,6174622
18402025,19335638,21,5980636
18402025,19335639,25,6221316
18402027,19335641,3,5980635
18402039,19335652,9,5980634
18402042,19335656,22,5980633
18402048,19335664,5,5980632
18402341,19335961,15,5977308
18402050,19335668,5,5980631
18402050,19335669,5,6112699
18402050,19335670,25,6263936
18402051,19335668,25,5980630
18402051,19335669,21,6171258
18402051,19335670,17,6263935
18402053,19335672,21,5980629
18402054,19335673,1,5980628
18402057,19335676,3,5980627
18402058,19335677,18,5980626
18402059,19335678,25,5980625
18402059,19335679,6,6115203
18402060,19335678,6,5980624
18402060,19335679,25,6204799
18402071,19335690,9,5980623
18402073,19335692,16,5980622
18402080,19335698,21,5980621
18402091,19335708,1,5594784
18402095,19335712,21,5980620
18402099,19335716,3,5980619
18402100,19335716,4,5980618
18402101,19335716,1,5980617
18402103,19335718,16,5429750
18402103,19335719,16,6135329
18402104,19335720,4,5594783
18402108,19335724,18,5521667
18402113,19335729,1,5980616
18402119,19335732,24,5980615
18402120,19335733,3,5980614
18402121,19335733,16,5980613
18402125,19335737,18,5481525
18402126,19335738,3,5980612
18402130,19335742,18,5521666
18402133,19335745,21,5980611
18402141,19335754,17,5979009
18402144,19335757,25,5979008
18402144,19335758,19,6167550
18402145,19335757,19,5979007
18402145,19335758,25,6204851
18402286,19335911,18,5977321
18402160,19335773,21,5979006
18402161,19335775,1,6075292
18402161,19335774,1,5979005
18402171,19335784,3,5979004
18402180,19335793,3,5979003
18402182,19335795,24,5979002
18402191,19335805,18,5979001
18402192,19335806,5,5979000
18402195,19335808,21,5978998
18402195,19335809,25,6204852
18402194,19335808,25,5978999
18402194,19335809,21,6171266
18402196,19335810,16,5978997
18402287,19335912,18,5496739
18402287,19335913,18,6153564
18402204,19335818,21,5978996
18402205,19335819,18,5978995
18402206,19335819,18,5978994
18402207,19335819,18,5978993
18402208,19335819,18,5978992
18402209,19335819,18,5978991
18402210,19335819,18,5978990
18402215,19335825,23,5192462
18402216,19335826,18,5978989
18402217,19335827,21,5978988
18402222,19335832,16,5978987
18402224,19335834,21,5591742
18402226,19335837,24,5978986
18402226,19335838,18,6143872
18402226,19335841,18,6282039
18402226,19335842,24,6286722
18402226,19335839,24,6251212
18402226,19335840,25,6279647
18402226,19335843,24,6288877
18402226,19335844,24,6289896
18402227,19335837,24,5978985
18402227,19335838,18,6143873
18402227,19335841,24,6282040
18402227,19335842,25,6286723
18402227,19335839,24,6251211
18402227,19335840,24,6279646
18402227,19335843,24,6288878
18402227,19335844,24,6289897
18402229,19335837,25,5978984
18402229,19335838,18,6143874
18402229,19335841,24,6282041
18402229,19335842,24,6286724
18402229,19335839,24,6251210
18402229,19335840,24,6279645
18402229,19335843,24,6288879
18402229,19335844,24,6289898
18402230,19335837,24,5978983
18402230,19335838,18,6143875
18402230,19335841,24,6282042
18402230,19335842,24,6286725
18402230,19335839,25,6251209
18402230,19335840,24,6279644
18402230,19335843,24,6288880
18402230,19335844,18,6289899
18402245,19335864,19,5978982
18402245,19335865,25,6204853
18402246,19335864,25,5978981
18402246,19335865,19,6167551
18402291,19335917,21,5977320
18402293,19335919,24,5977319
18402295,19335921,5,5977318
18402248,19335867,17,5978980
18402260,19335880,5,5977329
18402264,19335884,18,5977328
18402269,19335893,25,5977327
18402269,19335894,21,6171272
18402270,19335893,21,5977326
18402270,19335894,25,6204908
18402272,19335896,15,5977325
18402273,19335897,17,5977324
18402278,19335903,21,5977323
18402282,19335907,20,5977322
18402298,19335923,11,5977317
18402313,19335938,25,5977316
18402313,19335939,21,6171273
18402315,19335938,21,5977314
18402315,19335939,25,6204909
18402314,19335938,24,5977315
18402314,19335939,24,6179340
18402316,19335940,18,5977313
18402316,19335941,18,6143903
18402317,19335940,18,5977312
18402317,19335941,18,6143904
18402318,19335940,18,5977311
18402318,19335941,18,6143905
18402319,19335941,1,6075334
18402319,19335940,1,5977310
18402331,19335950,18,6041133
18402333,19335952,1,5977309
18402340,19335960,18,5521656
18402347,19335968,18,5591733
18402348,19335968,18,5591732
18402349,19335968,18,5591731
18402358,19335977,18,5521655
18402359,19335978,18,5977307
18402365,19335986,18,5977305
18402365,19335987,18,6143907
18402365,19335988,18,6263855
18402366,19335986,18,5977304
18402366,19335987,18,6143908
18402366,19335988,18,6263854
18402364,19335986,18,5977306
18402364,19335987,18,6143906
18402364,19335988,18,6263856
18402389,19336010,18,5975755
18402390,19336011,5,5975754
18402394,19336016,1,6075388
18402394,19336015,1,5975753
18402405,19336025,18,5975752
18402406,19336025,18,5975751
18402408,19336027,3,5975750
18402459,19336084,24,5975747
18402431,19336054,22,5975749
18402451,19336073,14,5975748
18402627,19336255,21,5974157
18402482,19336110,3,5975694
18402483,19336110,1,5975693
18402495,19336122,9,5975692
18402505,19336132,24,5975691
18402628,19336256,21,5974156
18402510,19336137,14,5975690
18402514,19336141,1,5974248
18402515,19336141,1,5974247
18402629,19336257,21,5974155
18402630,19336258,21,5974154
18402631,19336259,17,5974153
18402632,19336260,16,5974152
18402527,19336154,9,5974246
18402531,19336157,1,5974244
18402531,19336158,25,6222992
18402530,19336157,25,5974245
18402530,19336158,1,6093829
18402533,19336160,3,5974243
18402534,19336161,18,5974242
18402534,19336162,18,6143972
18402535,19336163,19,5974241
18402539,19336167,6,5974240
18402540,19336167,13,5974239
18402541,19336168,1,5974238
18402633,19336261,6,5974151
18402545,19336172,1,5974237
18402550,19336176,24,5974236
18402551,19336176,24,5974235
18402634,19336262,3,5974150
18402635,19336262,16,5974149
18402636,19336263,17,5974148
18402637,19336264,3,5974147
18402638,19336265,21,5974146
18402639,19336266,21,5974145
18402640,19336267,3,5974144
18402571,19336197,1,5974234
18402578,19336204,1,5974233
18402641,19336268,17,5974143
18402642,19336269,3,5460591
18402587,19336213,18,5974232
18402598,19336225,1,5974231
18402646,19336273,18,5428165
18402643,19336270,3,5974142
18402650,19336277,18,5974141
18402650,19336278,18,6143974
18402662,19336286,18,5974140
18402662,19336287,18,6143975
18402668,19336294,18,5974139
18402669,19336295,18,5974138
18402707,19336333,18,5974134
18402713,19336340,1,5974131
18402672,19336298,1,5974137
18402712,19336338,18,5974132
18402712,19336339,18,6143976
18402675,19336301,18,5974136
18402682,19336308,18,5974135
18402723,19336350,1,5972541
18402723,19336351,18,6144014
18402723,19336352,18,6263773
18402696,19336322,18,5521631
18402709,19336335,18,5974133
18402710,19336336,13,5588787
18402711,19336337,18,5521630
18402714,19336341,1,5588786
18402717,19336344,16,5974130
18402726,19336355,16,5972540
18402727,19336356,16,5972539
18402728,19336357,1,5972538
18402729,19336358,16,5972537
18402729,19336359,16,6128032
18402729,19336360,16,6263772
18402729,19336361,16,6279617
18402730,19336358,16,5972536
18402730,19336359,16,6128033
18402730,19336360,16,6263771
18402730,19336361,16,6279616
18402738,19336367,14,5972535
18402738,19336368,14,6121308
18402739,19336369,24,5972534
18402775,19336403,15,5972524
18402753,19336383,24,5972533
18402754,19336384,9,5972532
18402756,19336386,21,5972531
18402759,19336388,1,5972529
18402760,19336388,1,5972528
18402758,19336388,1,5972530
18402766,19336394,6,5972527
18402767,19336395,6,5972526
18402768,19336396,16,5972525
18402776,19336404,18,5521622
18402777,19336405,19,5972523
18402781,19336410,18,5972522
18402783,19336412,26,5972521
18402789,19336419,3,5585775
18402789,19336420,25,6205034
18402790,19336419,25,5585774
18402790,19336420,3,6105935
18402796,19336426,3,5972520
18402797,19336427,3,5972519
18402799,19336429,17,5972518
18402800,19336429,9,5972517
18402804,19336433,3,5972516
18402807,19336437,18,5521621
18402807,19336438,18,6153565
18402806,19336435,18,5585773
18402806,19336436,18,6144015
18402810,19336442,25,5972515
18402810,19336443,3,6105936
18402811,19336442,3,5972514
18402811,19336443,25,6205035
18402809,19336441,15,5585772
18402816,19336454,16,5972513
18402900,19336541,4,5970882
18402902,19336543,21,5970881
18402903,19336544,21,5970880
18402912,19336553,3,5970878
18402827,19336465,1,5970893
18402908,19336549,1,5970879
18402909,19336550,18,6071412
18402913,19336554,16,5970877
18402843,19336482,17,5970892
18402844,19336483,16,5970891
18402845,19336483,16,5970890
18402921,19336567,5,5584393
18402926,19336572,24,5970876
18402927,19336573,18,5584392
18402846,19336485,1,6075521
18402846,19336484,25,6071415
18402846,19336486,18,6263730
18402846,19336487,9,6279603
18402847,19336484,1,6071414
18402847,19336485,10,6119797
18402847,19336486,18,6263729
18402847,19336487,25,6279602
18402848,19336484,1,6071413
18402848,19336485,10,6119798
18402848,19336486,18,6263728
18402848,19336487,5,6279601
18402853,19336492,16,5970889
18402855,19336494,6,5460590
18402861,19336505,3,5970888
18402867,19336511,1,5970886
18402887,19336536,1,5585764
18402934,19336581,3,5969340
18402862,19336506,3,5970887
18402937,19336584,16,5969339
18402938,19336585,16,5969338
18402942,19336590,19,5969337
18402943,19336591,19,5969336
18402946,19336594,18,5969335
18402869,19336513,18,5521618
18402876,19336521,1,5970885
18402881,19336526,18,5970884
18402883,19336528,9,5970883
18402883,19336529,9,6116762
18402883,19336530,9,6263727
18403038,19336695,1,5967793
18402956,19336605,21,5969334
18403039,19336696,22,5967792
18403040,19336697,1,5967791
18403042,19336699,1,5967790
18403043,19336699,1,5967789
18403045,19336701,3,5967788
18403046,19336702,24,5967787
18403047,19336702,1,5967786
18403049,19336704,1,5967785
18403054,19336711,18,5428135
18403055,19336711,18,5428134
18403056,19336711,18,5428133
18402980,19336632,1,5969333
18402982,19336634,1,5969332
18403061,19336717,21,5967784
18402990,19336643,21,5969331
18402996,19336649,1,5969330
18403004,19336657,5,5969329
18403064,19336720,1,6071407
18403036,19336693,1,5969324
18403012,19336665,18,5969328
18403032,19336688,16,5969326
18403020,19336674,3,5581417
18403023,19336678,3,5969327
18403035,19336692,3,5969325
18403065,19336721,18,5967783
18403078,19336734,21,5967782
18403083,19336739,21,5967781
18403087,19336743,21,5967780
18403101,19336758,3,5967779
18403102,19336759,5,5967778
18403110,19336768,1,6071406
18403111,19336769,21,5581415
18403112,19336770,21,5967777
18403114,19336772,1,5967776
18403115,19336773,1,5967775
18403116,19336774,1,5581414
18403141,19336798,16,5428131
18403142,19336799,18,5967769
18403143,19336800,16,5967768
18403147,19336803,15,5967766
18403146,19336803,15,5967767
18403195,19336848,17,5966153
18403139,19336796,19,5581413
18403140,19336797,3,5967770
18403148,19336804,16,5967765
18403149,19336805,24,5967764
18403150,19336805,24,5967763
18403151,19336806,18,5581412
18403153,19336808,18,5966167
18403154,19336809,1,5428125
18403158,19336814,16,5966166
18403160,19336816,21,5966165
18403165,19336821,18,5966164
18403166,19336822,1,5966163
18403167,19336822,1,5966162
18403169,19336824,1,5966161
18403170,19336824,1,5966160
18403172,19336826,18,5966159
18403175,19336829,24,5428124
18403175,19336830,24,6179522
18403177,19336832,18,5521303
18403179,19336833,21,5966158
18403180,19336833,9,5966157
18403181,19336834,16,5966156
18403184,19336837,18,5428123
18403185,19336838,18,5966155
18403188,19336841,18,5966154
18403197,19336850,18,5966152
18403198,19336851,18,5496734
18403207,19336859,15,5966151
18403122,19336779,18,5967774
18403208,19336860,18,5966150
18403209,19336860,18,5966149
18403210,19336861,20,5966148
18403211,19336862,18,5428122
18403212,19336863,9,5966147
18403219,19336870,18,5966145
18403218,19336869,21,5966146
18403220,19336871,18,5966144
18403222,19336873,3,5966143
18403125,19336783,16,5967773
18403126,19336784,9,5967772
18403225,19336876,16,5966142
18403226,19336876,16,5966141
18403229,19336879,18,5428121
18403230,19336880,1,5428120
18403232,19336882,1,5966140
18403234,19336884,1,5966139
18403236,19336886,18,5602497
18403241,19336892,18,5234340
18403130,19336788,21,5428132
18403133,19336790,18,5967771
18403246,19336897,1,5966138
18403278,19336926,18,5964575
18403282,19336930,21,5964574
18403283,19336932,1,6075697
18403283,19336931,18,5964573
18403285,19336934,13,5964572
18403292,19336943,3,5964571
18403293,19336944,16,5964570
18403296,19336947,21,5964569
18403298,19336949,3,5964568
18403302,19336953,24,6071402
18403302,19336954,24,6176546
18403310,19336962,1,6071401
18403310,19336963,1,6075698
18403313,19336965,25,5964567
18403313,19336966,21,6171312
18403314,19336965,21,5964566
18403314,19336966,25,6205218
18403326,19336979,3,5964565
18403342,19336997,5,5428109
18403345,19337000,21,5964564
18403351,19337006,3,5234338
18403353,19337008,16,5964563
18403354,19337008,16,5964562
18403355,19337009,5,5964561
18403358,19337012,16,5602489
18403359,19337013,1,5428108
18403361,19337015,16,5964560
18403363,19337017,16,5602488
18403364,19337017,16,5602487
18403365,19337017,16,5602486
18403377,19337028,24,5602485
18403394,19337044,18,5964504
18403399,19337048,21,5964503
18403404,19337053,18,5964502
18403252,19336903,15,5966137
18403254,19336905,1,5966136
18403255,19336906,26,5966135
18403256,19336907,21,5966134
18403407,19337056,25,5964501
18403407,19337057,6,6115217
18403407,19337058,15,6263549
18403408,19337056,6,5964500
18403408,19337057,25,6205222
18403408,19337058,15,6263548
18403409,19337056,13,5964499
18403409,19337057,5,6112744
18403409,19337058,15,6263547
18403414,19337063,18,5428105
18403415,19337064,19,5964498
18403423,19337073,21,5964497
18403424,19337074,13,5964496
18403427,19337077,26,5964495
18403258,19336909,21,5234339
18403431,19337081,18,5964494
18403436,19337086,17,5428104
18403439,19337089,18,5964493
18403446,19337095,21,5964492
18403447,19337098,1,6075700
18403447,19337097,1,5964491
18403447,19337099,1,6263546
18403447,19337100,1,6279533
18403448,19337101,18,5521285
18403451,19337104,1,5964490
18403452,19337105,1,5964489
18403455,19337108,18,5521284
18403459,19337112,1,5428103
18403463,19337115,1,5496731
18403463,19337116,18,6144260
18403462,19337115,25,5496732
18403462,19337116,18,6144259
18403467,19337120,26,5962964
18403471,19337124,16,5962963
18403473,19337126,18,6071397
18403476,19337129,3,5962962
18403483,19337136,21,5599366
18403484,19337136,24,5599365
18403264,19336912,3,5966133
18403265,19336913,19,5966132
18403266,19336914,3,5602496
18403267,19336915,15,5966131
18403268,19336916,22,5966130
18403269,19336917,3,5966129
18403269,19336918,25,6223028
18403270,19336917,25,5966128
18403270,19336918,3,6110032
18403490,19337143,1,5962961
18403518,19337170,1,5428096
18403518,19337171,25,6205271
18403517,19337170,25,5428097
18403517,19337171,1,6075749
18403519,19337172,16,5962893
18403519,19337173,25,6205272
18403520,19337172,25,5962892
18403520,19337173,16,6128160
18403521,19337174,16,5962891
18403522,19337175,24,5962890
18403528,19337180,9,5962889
18403536,19337186,21,5962888
18403545,19337199,3,5962887
18403556,19337213,18,5962886
18403559,19337217,18,5521280
18403271,19336919,19,5602495
18403568,19337226,18,5962885
18403577,19337235,21,5599361
18403586,19337244,18,5962884
18403587,19337244,18,5962883
18403588,19337244,18,5962882
18403590,19337246,18,5962881
18403590,19337247,18,6151596
18403590,19337248,18,6263498
18403590,19337249,18,6279507
18403591,19337246,18,5962880
18403591,19337247,18,6151597
18403591,19337248,18,6263497
18403591,19337249,18,6279506
18403592,19337246,18,5962879
18403592,19337247,18,6151598
18403592,19337248,25,6263496
18403592,19337249,18,6279505
18403593,19337246,18,5962878
18403593,19337247,18,6151599
18403593,19337248,18,6263495
18403593,19337249,25,6279504
