weapon_id,offense_id,nibrs_weapon_id
19,19188506,3983509
12,19189431,3982833
19,19189432,3982834
19,19189433,3982835
5,19181636,3972577
5,19181638,3972578
9,19181640,3972579
19,19181642,3972580
19,19193088,3983578
19,19189438,3982836
19,19193091,3983579
12,19187942,3981761
19,19193093,3983580
19,19189444,3982837
12,19184538,3981721
9,19189449,3983035
20,19189451,3983036
19,19189452,3983037
19,19181585,3972571
12,19182590,3982558
19,19189446,3982838
18,19183110,3984143
19,19181672,3972794
19,19193605,3981838
19,19183124,3984144
19,19189462,3983038
19,19189464,3983039
12,19184563,3981722
19,19183130,3984323
12,19193866,3982491
19,19193869,3982492
22,19184584,3981725
18,19187028,3982422
12,19186099,3982997
19,19184590,3981726
19,19184591,3981727
12,19183141,3984324
12,19184593,3981937
12,19193884,3982668
18,19193896,3982670
19,19183142,3984325
12,19193892,3982669
19,19184599,3981938
12,19184601,3981939
12,19186105,3982998
19,19186085,3982996
2,19193647,3981841
18,19183144,3984326
2,19181699,3972795
12,19193357,3980984
12,19193358,3980985
12,19193360,3980986
19,19181702,3972796
12,19184608,3981940
9,19187040,3982424
12,19193906,3982671
19,19193664,3981842
18,19193665,3981843
18,19194499,3981009
19,19193918,3982673
19,19193919,3982674
19,19187055,3982425
12,19193857,3982489
19,19184571,3981723
19,19193914,3982672
19,19193644,3981840
19,19193673,3982064
12,19193674,3982065
19,19184618,3981941
18,19187060,3982426
12,19186119,3982999
12,19184619,3981942
12,19186124,3983000
12,19187034,3982423
12,19187074,3982600
19,19185135,3983470
19,19185136,3983471
12,19186132,3983003
19,19187064,3982598
9,19193679,3982066
12,19193943,3982675
19,19193944,3982676
19,19186127,3983001
19,19186128,3983002
12,19184624,3981943
19,19187070,3982599
12,19186134,3983004
12,19186135,3983005
12,19186136,3983006
18,19184575,3981724
19,19193640,3981839
12,19187596,3984184
18,19193952,3982884
19,19186144,3983007
21,19185139,3983472
21,19185141,3983473
12,19187601,3984185
12,19187602,3984186
19,19193963,3982886
12,19193971,3982887
10,19186157,3983221
12,19186158,3983222
18,19183157,3984327
12,19183158,3984328
19,19183159,3984329
12,19183160,3984330
19,19193972,3982888
19,19186159,3983223
12,19186160,3983224
19,19187613,3984187
19,19193962,3982885
18,19185148,3983474
19,19193695,3982067
3,19186171,3983225
3,19186173,3983226
12,19193982,3982889
12,19186079,3982798
12,19193861,3982490
19,19186176,3983227
9,19186177,3983228
12,19194491,3981006
20,19194492,3981007
12,19186178,3983229
19,19186084,3982995
10,19194494,3981008
12,19186696,3981323
20,19185163,3983708
19,19187640,3984367
19,19186713,3981324
19,19193723,3982068
12,19193725,3982069
12,19194503,3981010
12,19186720,3981545
19,19194506,3981209
12,19193731,3982070
18,19187647,3984368
19,19185175,3983709
12,19186726,3981546
12,19194249,3983835
18,19194252,3983836
19,19194255,3983837
12,19187659,3984369
19,19185183,3983710
18,19186732,3981547
18,19187661,3984370
19,19194247,3983834
12,19194521,3981210
12,19185185,3983711
18,19186734,3981548
18,19187664,3984371
19,19194262,3983838
12,19185187,3983712
12,19185188,3983713
18,19185189,3983714
20,19185190,3983715
20,19186736,3981549
18,19194525,3981211
19,19194526,3981212
19,19194266,3983839
19,19186742,3981550
19,19194267,3983840
12,19194268,3983841
12,19187668,3984372
12,19186745,3981551
19,19194270,3983842
12,19185202,3983716
20,19186750,3981552
10,19186753,3981553
19,19186754,3981554
18,19185203,3983717
18,19185204,3983718
18,19187677,3984373
19,19187677,4458641
19,19186757,3981555
18,19194536,3981213
20,19185210,3983719
12,19194538,3981214
19,19198405,3982726
3,19187699,3984378
12,19187699,4458642
3,19187700,3984379
12,19187700,4458643
11,19189105,3982002
19,19189111,3982003
12,19199353,3982352
12,19186761,3981556
12,19189113,3982004
10,19189114,3982005
12,19189114,4458595
19,19185213,3983720
19,19186762,3981557
19,19190650,3982849
19,19187716,3981140
18,19187718,3981141
19,19199359,3982354
12,19199358,3982353
12,19190653,3982850
19,19187682,3984374
12,19194540,3981215
19,19187686,3984375
12,19187688,3984376
12,19189097,3981787
12,19187696,3984377
19,19198397,3982724
12,19194289,3983843
5,19198403,3982725
12,19189657,3983772
12,19190669,3983055
18,19199385,3982361
19,19190670,3983056
19,19189659,3983773
19,19189660,3983774
18,19192140,3984222
18,19189663,3983775
20,19198961,3981064
12,19189665,3983776
18,19199391,3982362
20,19198962,3981065
12,19199393,3982363
12,19199394,3982364
20,19198965,3981066
18,19189669,3983777
19,19192149,3984223
2,19189677,3983778
19,19199405,3982366
12,19189680,3983779
19,19199403,3982365
19,19198979,3981067
19,19192157,3984224
12,19198981,3981068
12,19191254,3981368
12,19192165,3984225
10,19198983,3981069
12,19192168,3984226
18,19191218,3981182
12,19199418,3982537
12,19198991,3981258
12,19198992,3981259
19,19199422,3982538
18,19192177,3984228
20,19199463,3982547
19,19191251,3981367
12,19192170,3984227
19,19192186,3984229
19,19199003,3981260
12,19189713,3983780
12,19189715,3983781
19,19199427,3982539
12,19189717,3983782
9,19191225,3981183
19,19189721,3983783
19,19189722,3983784
19,19199428,3982540
20,19199007,3981261
19,19189733,3984001
12,19199011,3981262
12,19191227,3981363
18,19189725,3983785
20,19188246,3982619
18,19199016,3981263
12,19191232,3981364
12,19199438,3982541
12,19199446,3982542
12,19199447,3982543
19,19189738,3984002
18,19189739,3984003
12,19189748,3984006
12,19189749,3984007
19,19198433,3982728
12,19199028,3981264
19,19189743,3984004
18,19199453,3982544
12,19189744,3984005
12,19192215,3980967
18,19191244,3981365
2,19191250,3981366
18,19192218,3980968
20,19199464,3982548
9,19192220,3980969
10,19192220,4458575
3,19198431,3982727
6,19199365,3982355
18,19199456,3982545
18,19199457,3982546
19,19199033,3981265
19,19199034,3981266
19,19189635,3983528
18,19189636,3983529
12,19189637,3983530
12,19199367,3982356
12,19188245,3982618
18,19188248,3982620
12,19198443,3982934
12,19198444,3982935
12,19198445,3982936
12,19189648,3983532
12,19189649,3983533
12,19199369,3982357
12,19189647,3983531
18,19189647,4458622
12,19199370,3982358
18,19199370,4458603
18,19188253,3982621
19,19190663,3983053
12,19192128,3984043
19,19192129,3984044
12,19192134,3984045
12,19190666,3983054
12,19198453,3982937
11,19199383,3982359
12,19199384,3982360
12,20944197,4329908
12,20944198,4329909
19,20945186,4329487
12,20928474,4333792
12,20944222,4330099
18,20945189,4329488
12,20928998,4331180
19,20933868,4332793
12,20945195,4329681
12,20944202,4329910
19,20928971,4331176
12,20928975,4331177
12,20928976,4331178
12,20928977,4331179
19,20945174,4329486
12,20944212,4330097
19,20933870,4332794
21,20944213,4330098
20,20933860,4332536
18,20928469,4333791
12,20945196,4329682
5,20929006,4331181
18,20944233,4330100
18,20944234,4330101
19,20929008,4331182
12,20945199,4329683
12,20945200,4329684
19,20928488,4333793
12,20928496,4333797
18,20928491,4333794
9,20928492,4333795
19,20933876,4332795
19,20945209,4329685
19,20944238,4330102
18,20928495,4333796
19,20928500,4333798
19,20944242,4330103
18,20944245,4330104
19,20928508,4333799
19,20928509,4333800
18,20928510,4333801
19,20933887,4332796
19,20929019,4331183
18,20934391,4330520
12,20929020,4331410
9,20934395,4330521
12,20944766,4328116
12,20944767,4328117
19,20928517,4333802
12,20945224,4329686
12,20934401,4330522
19,20944771,4328297
12,20929023,4331411
19,20929023,4467394
12,20929025,4331412
19,20944777,4328298
12,20929029,4331413
12,20944778,4328299
12,20944779,4328300
12,20945232,4329687
18,20944781,4328301
12,20944782,4328302
12,20945239,4329688
19,20945240,4329689
19,20944787,4328304
12,20929562,4333294
19,20944783,4328303
12,20945245,4329690
3,20945246,4329691
12,20945252,4329692
19,20932904,4333348
12,20945260,4329693
12,20932917,4333352
12,20929574,4333296
19,20932914,4333351
19,20934424,4330771
19,20944803,4328305
19,20945788,4327883
19,20945790,4327884
12,20932920,4333353
19,20929590,4333552
19,20945787,4327882
19,20932930,4333354
18,20936360,4333679
19,20944812,4328306
12,20932932,4333355
19,20929598,4333553
19,20936361,4333680
19,20936362,4333681
19,20932902,4333346
19,20929567,4333295
19,20932903,4333347
19,20932909,4333349
18,20932913,4333350
19,20938561,4333439
19,20950371,4327947
19,20949236,4327929
19,20949345,4328349
12,20936787,4331038
19,20945804,4327885
19,20932943,4333356
19,20932944,4333357
12,20945806,4327886
19,20936376,4333682
19,20936377,4333683
19,20945811,4327888
12,20945812,4327889
12,20945815,4327890
12,20944826,4328307
19,20932951,4333358
19,20936387,4333894
12,20950374,4327948
18,20938553,4333435
12,20936789,4331039
12,20938555,4333436
12,20950308,4327700
3,20933461,4331234
19,20945808,4327887
19,20933465,4331235
12,20936385,4333684
19,20936386,4333685
12,20933471,4331236
12,20944833,4328308
12,20944834,4328309
20,20932958,4333618
20,20932959,4333619
20,20936778,4331036
18,20949338,4328345
12,20936797,4331041
12,20949878,4329977
3,20936798,4331042
10,20949879,4329978
20,20941459,4328277
12,20941473,4328459
19,20933482,4331237
19,20936392,4333895
19,20933486,4331238
20,20944835,4328310
19,20945832,4328118
19,20945848,4328120
19,20933501,4331242
12,20948691,4329726
12,20936799,4331043
12,20941485,4328460
12,20936801,4331044
12,20929603,4333554
12,20948692,4329727
19,20933503,4331243
19,20950356,4327943
19,20936781,4331037
19,20949339,4328346
19,20941460,4328457
19,20949341,4328347
19,20949342,4328348
12,20938556,4333437
19,20933489,4331239
19,20936401,4333896
19,20945840,4328119
19,20933491,4331240
19,20932977,4333620
19,20948688,4329724
19,20936406,4333897
12,20948690,4329725
12,20933499,4331241
12,20932997,4333623
12,20936433,4333902
19,20941486,4328461
12,20945850,4328121
18,20936415,4333898
19,20936416,4333899
19,20948700,4329728
19,20945856,4328122
19,20936423,4333900
18,20948702,4329729
19,20932992,4333621
12,20936431,4333901
19,20932993,4333622
12,20949710,4329535
12,20950357,4327944
12,20938570,4333440
12,20941490,4328462
19,20948712,4329958
19,20934031,4333360
12,20949725,4329536
9,20934034,4333361
12,20949348,4328350
19,20933549,4331480
12,20950381,4327949
9,20950382,4327950
19,20949241,4327930
19,20949242,4327931
19,20934040,4333362
12,20933532,4331478
19,20934046,4333363
19,20933539,4331479
9,20934056,4333364
12,20936974,4331790
19,20934060,4333365
19,20934062,4333366
19,20941469,4328458
19,20949263,4327932
12,20936982,4331791
19,20933550,4331481
19,20936983,4331792
18,20950271,4327693
19,20949267,4328164
19,20949268,4328165
12,20934071,4333367
12,20950274,4327694
19,20933557,4331482
12,20934080,4333625
12,20934081,4333626
19,20936987,4331793
11,20933563,4331483
19,20949890,4329979
12,20941494,4328463
12,20933565,4331484
19,20934085,4333627
19,20934087,4333628
12,20938557,4333438
12,20950288,4327695
19,20933568,4331485
19,20934088,4333629
19,20950295,4327696
12,20934106,4333633
19,20937013,4331798
12,20934107,4333634
9,20936811,4331268
19,20936812,4331269
12,20950368,4327945
19,20950298,4327697
19,20950299,4327698
19,20949296,4328168
19,20949297,4328169
19,20937022,4331799
9,20950304,4327699
12,20937026,4332023
12,20950310,4327701
19,20934099,4333630
19,20934101,4333631
12,20933578,4331486
12,20937001,4331794
18,20937002,4331795
11,20934102,4333632
19,20937004,4331796
12,20949288,4328166
19,20949289,4328167
19,20937008,4331797
9,20950321,4327704
19,20934132,4333638
12,20950324,4327933
19,20949312,4328171
12,20934136,4333639
12,20950369,4327946
18,20938574,4333441
19,20934121,4333635
12,20950311,4327702
12,20950314,4327703
12,20934125,4333636
19,20936733,4330829
12,20934126,4333637
12,20949305,4328170
19,20937034,4332024
12,20934137,4333640
12,20934138,4333641
12,20950327,4327934
18,20936744,4331029
20,20950329,4327935
19,20936747,4331030
12,20936748,4331031
20,20934655,4331489
19,20949325,4328172
12,20937053,4332025
12,20950336,4327936
18,20949326,4328173
19,20937056,4332026
12,20938577,4333696
19,20950891,4329751
20,20936793,4331040
19,20929605,4333555
19,20949327,4328174
19,20949328,4328175
20,20937057,4332027
20,20936758,4331032
12,20936759,4331033
19,20950337,4327937
19,20934664,4331490
18,20936760,4331034
19,20938582,4333697
2,20949893,4329980
19,20950352,4327942
19,20950340,4327938
19,20934671,4331491
19,20938531,4333432
12,20941438,4328270
19,20941439,4328271
19,20941441,4328272
19,20936767,4331035
12,20941444,4328273
12,20941446,4328274
12,20941447,4328275
12,20938536,4333433
19,20938539,4333434
12,20941450,4328276
12,20950348,4327939
19,20950350,4327940
3,20950351,4327941
18,20950893,4329752
12,20950894,4329753
12,20936821,4331270
19,20950907,4329755
12,20941535,4328632
12,20937342,4333110
12,20953736,4328000
12,20950901,4329754
18,20937344,4333111
19,20953561,4327489
18,20937382,4333411
12,20938620,4333700
19,20941543,4328636
18,20937350,4333112
19,20939131,4328047
19,20953743,4328001
12,20938595,4333698
12,20938596,4333699
12,20937353,4333113
12,20953744,4328002
19,20953562,4327490
12,20939133,4328048
12,20937355,4333114
12,20937356,4333115
18,20950909,4329756
12,20939134,4328049
19,20941537,4328633
12,20953752,4328003
12,20937358,4333116
15,20941538,4328634
19,20939138,4328234
12,20953754,4328205
19,20953756,4328206
19,20937362,4333117
12,20950913,4329757
19,20950914,4329758
12,20937363,4333118
19,20950918,4329759
12,20937385,4333412
12,20937367,4333119
12,20954070,4329067
12,20954071,4329068
12,20937386,4333413
12,20939135,4328050
18,20941517,4328464
18,20941518,4328465
19,20953765,4328207
6,20953766,4328208
19,20953777,4328210
19,20953789,4328211
6,20953791,4328212
12,20954072,4329069
12,20937387,4333414
12,20941540,4328635
12,20941526,4328466
12,20941528,4328467
20,20953774,4328209
18,20953550,4327486
20,20937378,4333409
12,20953552,4327487
18,20941532,4328630
12,20937379,4333410
20,20954074,4329070
18,20953554,4327488
19,20941533,4328631
12,20954075,4329071
19,20954076,4329072
18,20937391,4333415
18,20937393,4333416
12,20953801,4328214
12,20953797,4328213
12,20954082,4329073
18,20937396,4333417
6,20954086,4329074
6,20954088,4329075
12,20937397,4333418
12,20941549,4328637
12,20937401,4333419
19,20941554,4328638
12,20942080,4326601
12,20937404,4333420
12,20941555,4328639
12,20941556,4328640
12,20937405,4333421
19,20954094,4329077
19,20954091,4329076
19,20937407,4333422
19,20939154,4328235
19,20941561,4328641
12,20937409,4333423
19,20953807,4328215
19,20953808,4328216
10,20937414,4333424
12,20942084,4326602
19,20937422,4333425
19,20942088,4326603
19,20954333,4330007
3,20954101,4329078
19,20954102,4329079
12,20954336,4330008
3,20937423,4333426
3,20937425,4333427
12,20942095,4326604
12,20937427,4333428
19,20943649,4328281
19,20939173,4328236
19,20942106,4326788
12,20942107,4326789
12,20942109,4326790
12,20942110,4326791
19,20954751,4327762
20,20941857,4329653
12,20945327,4329918
12,20954350,4330009
20,20954124,4329380
12,20941861,4329654
19,20954424,4326517
12,20954195,4329590
18,20954190,4329587
18,20954191,4329588
12,20954193,4329589
12,20954449,4326521
19,20943639,4328106
12,20945343,4330109
19,20954435,4326518
19,20939193,4328237
19,20939194,4328238
19,20954202,4329591
19,20954717,4327523
19,20941873,4329655
12,20945351,4330110
9,20945352,4330111
19,20954438,4326519
12,20954720,4327524
19,20942126,4326792
19,20954142,4329381
19,20943652,4328282
9,20945355,4330112
12,20954722,4327525
19,20943655,4328283
19,20943657,4328284
19,20943659,4328285
2,20954146,4329382
19,20954371,4330010
18,20954448,4326520
19,20954733,4327526
19,20945358,4330113
19,20954153,4329383
3,20954154,4329384
19,20939204,4328239
19,20942133,4326793
19,20942134,4326794
12,20943667,4328286
19,20945365,4330114
12,20943668,4328287
19,20941889,4329862
19,20943670,4328288
19,20957582,4339608
19,20941890,4329863
19,20954383,4330011
12,20939205,4328240
19,20939206,4328241
19,20943674,4328289
19,20939217,4328419
19,20942144,4326795
19,20939208,4328242
19,20941826,4329648
19,20941830,4329649
19,20954393,4326512
19,20941837,4329650
19,20942148,4326796
9,20954169,4329385
20,20942149,4326797
19,20939229,4328420
19,20954175,4329387
19,20945307,4329915
19,20945308,4329916
19,20941848,4329651
3,20945298,4329914
4,20945298,4467306
19,20954173,4329386
19,20954406,4326513
12,20954408,4326514
19,20941894,4329864
19,20945312,4329917
12,20954415,4326515
19,20941852,4329652
19,20954419,4326516
18,20954752,4327763
19,20957590,4339609
19,20945374,4330115
19,20941896,4329865
