"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,120386452
2018,3,120386447
2018,6,120386447
2018,6,120387511
2018,8,120387511
2018,6,120387681
2018,1,120387911
2018,6,120387911
2018,8,120387911
2018,6,120387679
2018,9,120388514
2018,6,120388606
2018,7,120388606
2018,6,120388612
2018,7,120388612
2018,6,120389730
2018,6,120389733
2018,6,120388838
2018,6,120389828
2018,7,120392581
2018,8,120392581
2018,6,120392581
2018,6,120392787
2018,7,120392787
2018,6,120392807
2018,7,120392807
2018,6,120393495
2018,3,120392916
2018,6,120392916
2018,6,120392918
2018,7,120393495
2018,6,120393489
2018,7,120393489
2018,9,120393998
2018,6,120395701
2018,7,120395701
2018,6,120395888
2018,6,120395200
2018,8,120395200
2018,6,120395198
2018,8,120395198
2018,6,120395934
2018,7,120396228
2018,6,120396228
2018,6,120396224
2018,7,120396224
2018,6,120396265
2018,7,120396265
2018,6,120384182
2018,6,120384178
2018,9,120384288
2018,6,120384608
2018,9,120384468
2018,6,120384499
2018,7,120384608
2018,6,120384789
2018,8,120384789
2018,6,120386059
2018,6,120385335
2018,6,120385695
2018,6,120386060
2018,1,120386658
2018,6,120387439
2018,6,120387435
2018,6,120387473
2018,3,120386658
2018,7,120386658
2018,6,120387545
2018,6,120387703
2018,3,120387918
2018,6,120388313
2018,7,120388313
2018,6,120388668
2018,8,120388668
2018,3,120388652
2018,6,120388652
2018,8,120388652
2018,6,120389159
2018,6,120389161
2018,9,120389201
2018,3,120389340
2018,6,120390581
2018,6,120389437
2018,7,120389437
2018,8,120389437
2018,6,120389430
2018,7,120389430
2018,8,120389430
2018,8,120390581
2018,6,120390580
2018,8,120390580
2018,9,120390640
2018,6,120391491
2018,6,120391536
2018,6,120391531
2018,8,120391531
2018,6,120394495
2018,6,120393277
2018,7,120393277
2018,8,120394495
2018,6,120393567
2018,7,120393567
2018,6,120393566
2018,7,120393566
2018,9,120394907
2018,6,120389663
2018,7,120389663
2018,6,120389659
2018,7,120389659
2018,2,120390766
2018,6,120391320
2018,8,120391320
2018,6,120391316
2018,8,120391316
2018,6,120391550
2018,1,120391539
2018,6,120391539
2018,6,120393138
2018,7,120393138
2018,9,120392984
2018,6,120393146
2018,7,120393146
2018,1,120393520
2018,3,120393520
2018,6,120393520
2018,6,120393524
2018,1,120393526
2018,3,120393526
2018,6,120393526
2018,9,120394026
2018,2,120394893
2018,6,120395632
2018,6,120395626
2018,6,120396163
2018,6,120395994
2018,6,120395996
2018,9,119947605
2018,9,119947650
2018,9,119949538
2018,9,119949696
2018,9,119952468
2018,9,119953578
2018,9,119954865
2018,9,119955068
2018,6,119955070
2018,9,119957190
2018,6,119957330
2018,9,119957584
2018,9,119957631
2018,9,119958118
2018,9,119958232
2018,6,119958504
2018,9,119958699
2018,2,119960035
2018,9,119960092
2018,6,119962564
2018,3,119963163
2018,7,119963337
2018,6,119963337
2018,6,119963335
2018,7,119963335
2018,6,119963455
2018,7,119963455
2018,6,119963457
2018,7,119963457
2018,6,119964891
2018,6,119964894
2018,6,119964969
2018,6,119965449
2018,6,119965925
2018,6,119965921
2018,6,119966110
2018,6,119966111
2018,7,119966111
2018,6,119966480
2018,7,119966480
2018,8,119966480
2018,6,119966486
2018,7,119966486
2018,2,119967540
2018,6,119967671
2018,6,119970226
2018,6,119970704
2018,7,119970704
2018,6,119972045
2018,6,119972040
2018,9,119947532
2018,9,119947635
2018,9,119947659
2018,6,119947683
2018,6,119947679
2018,6,119947718
2018,9,119948214
2018,9,119948205
2018,9,119949097
2018,9,119949914
2018,9,119952471
2018,9,119952709
2018,9,119952911
2018,9,119956867
2018,6,119956955
2018,6,119957289
2018,9,119957414
2018,9,119957623
2018,9,119958210
2018,9,119958272
2018,6,119958896
2018,7,119958896
2018,6,119958895
2018,7,119958895
2018,9,119960297
2018,1,119960744
2018,2,119960744
2018,3,119960744
2018,1,119960750
2018,2,119960750
2018,3,119960750
2018,6,119962584
2018,7,119962584
2018,6,119962949
2018,6,119962947
2018,6,119963745
2018,6,119963886
2018,6,119965016
2018,6,119965019
2018,6,119965146
2018,8,119965146
2018,6,119965424
2018,8,119965424
2018,6,119965417
2018,7,119965417
2018,8,119965417
2018,6,119966521
2018,8,119966521
2018,6,119967767
2018,6,119967771
2018,9,120788600
2018,9,120788852
2018,9,120788851
2018,9,120788921
2018,9,120789871
2018,9,120789878
2018,6,120790820
2018,9,120791223
2018,6,120791477
2018,9,120791571
2018,6,120792199
2018,6,120792196
2018,6,120792333
2018,8,120792392
2018,8,120792390
2018,6,120792775
2018,6,120793070
2018,6,120793071
2018,6,120793097
2018,7,120793097
2018,8,120793097
2018,6,120793102
2018,7,120793102
2018,8,120793102
2018,6,120793209
2018,6,120793207
2018,6,120793306
2018,6,120793302
2018,6,120793730
2018,8,120793826
2018,6,120793826
2018,6,120793828
2018,6,120794634
2018,6,120794638
2018,6,120794731
2018,6,120794889
2018,7,120794889
2018,6,120794888
2018,7,120794888
2018,6,120794931
2018,6,120794938
2018,6,120794994
2018,7,120794994
2018,8,120795347
2018,6,120795389
2018,4,120795702
2018,3,120795855
2018,6,120795855
2018,7,120795855
2018,1,120796540
2018,6,120796872
2018,1,120797091
2018,3,120797091
2018,6,120797091
2018,6,120797096
2018,8,120797096
2018,3,120797668
2018,6,120797871
2018,6,120797867
2018,6,120798260
2018,6,120798319
2018,7,120798319
2018,6,120798849
2018,6,120799490
2018,6,137505315
2018,8,137505354
2018,6,137505411
2018,2,137505411
2018,2,137512430
2018,6,137512430
2018,6,137508873
2018,6,137505703
2018,6,137505704
2018,6,137505822
2018,6,137505821
2018,4,119960766
2018,6,119961221
2018,6,119961888
2018,9,119963013
2018,9,119963172
2018,3,119964874
2018,6,119964885
2018,6,119964880
2018,6,119964883
2018,6,119965067
2018,7,119965067
2018,9,119965945
2018,6,119968352
2018,6,119968351
2018,6,119968377
2018,6,119968337
2018,6,119968340
2018,6,119969815
2018,8,119969815
2018,6,119971266
2018,6,119971265
2018,2,137505925
2018,9,137509468
2018,6,120788599
2018,1,120788596
2018,6,120788843
2018,6,120788970
2018,9,120789086
2018,6,120790855
2018,9,120791537
2018,6,120791704
2018,9,120791818
2018,9,120791920
2018,9,120792367
2018,9,120792377
2018,9,120792501
2018,6,120793192
2018,6,120385247
2018,6,120385253
2018,6,120385268
2018,9,120385357
2018,9,120386064
2018,7,120387318
2018,6,120387916
2018,6,120387976
2018,6,120388084
2018,7,120388084
2018,6,120387710
2018,6,120388074
2018,7,120388074
2018,6,120388511
2018,6,120388491
2018,7,120388491
2018,8,120388491
2018,6,120388508
2018,6,120388844
2018,7,120388844
2018,8,120388844
2018,6,120388848
2018,7,120388848
2018,6,120390274
2018,8,120390274
2018,3,120392695
2018,6,120392800
2018,6,120393471
2018,6,120393465
2018,6,120392582
2018,7,120392582
2018,8,120392582
2018,8,120392585
2018,6,120392585
2018,7,120392585
2018,6,120393581
2018,9,120394357
2018,6,120396038
2018,6,120788920
2018,9,120790576
2018,6,120790726
2018,6,120790807
2018,9,120790892
2018,9,120791366
2018,6,120791419
2018,9,120791502
2018,9,120791776
2018,6,120791839
2018,9,120792017
2018,6,120792298
2018,6,120792302
2018,9,120792319
2018,3,120792388
2018,6,120792538
2018,7,120792538
2018,8,120792538
2018,6,120792535
2018,7,120792535
2018,8,120792535
2018,6,120793067
2018,6,120793064
2018,6,120793328
2018,6,120793481
2018,7,120793481
2018,6,120793525
2018,6,120793788
2018,6,120793786
2018,6,120794143
2018,6,120794140
2018,6,120794984
2018,6,120794979
2018,6,120795471
2018,6,120795576
2018,1,120797674
2018,3,120797674
2018,5,120797674
2018,6,120797740
2018,6,120797737
2018,6,120798012
2018,6,120799057
2018,3,120799437
2018,6,120799442
2018,9,120366818
2018,9,120366830
2018,6,120366903
2018,6,120366914
2018,9,120366918
2018,9,120366925
2018,9,120366921
2018,9,120366926
2018,6,120366957
2018,6,120367193
2018,6,120367524
2018,6,120367523
2018,6,120367342
2018,9,120367375
2018,6,120368094
2018,6,120368152
2018,7,120368152
2018,9,120368281
2018,9,120368319
2018,3,120368405
2018,6,120368405
2018,3,120368452
2018,6,120368452
2018,9,120368471
2018,6,120368575
2018,9,120368681
2018,9,120368698
2018,3,120368772
2018,2,120368908
2018,1,120368908
2018,3,120368908
2018,1,120368914
2018,2,120368914
2018,3,120368914
2018,9,120369038
2018,9,120369020
2018,9,120369105
2018,9,120369251
2018,6,120369286
2018,9,120369295
2018,6,120369367
2018,8,120369369
2018,6,120369456
2018,8,120371699
2018,6,120371723
2018,9,120371848
2018,9,120372985
2018,10,120373758
2018,9,120373617
2018,6,120373798
2018,9,120373825
2018,9,120374415
2018,9,120373859
2018,9,120374126
2018,6,120374343
2018,9,120374914
2018,8,120375369
2018,6,120375369
2018,9,120375745
2018,9,120377584
2018,9,120376538
2018,9,120378511
2018,9,120377938
2018,9,120377890
2018,9,120377947
2018,9,120377948
2018,9,120378091
2018,9,120378278
2018,9,120378386
2018,9,120378788
2018,9,120379319
2018,9,120379539
2018,6,120379328
2018,9,120379590
2018,9,120379609
2018,9,120379630
2018,9,120379637
2018,1,120379913
2018,6,120379913
2018,8,120379913
2018,3,120379971
2018,6,120379974
2018,1,120380059
2018,6,120380059
2018,7,120380059
2018,3,120380263
2018,6,120380263
2018,7,120380263
2018,6,120380269
2018,7,120380524
2018,6,120380461
2018,8,120380461
2018,6,120380458
2018,8,120380458
2018,6,120380524
2018,8,120380524
2018,6,120380647
2018,8,120380647
2018,7,120380647
2018,9,120380840
2018,6,120380980
2018,6,120381407
2018,6,120381408
2018,6,120381528
2018,6,120381534
2018,6,120381530
2018,2,120382253
2018,6,120382401
2018,6,120382468
2018,6,120382568
2018,6,120382592
2018,7,120382592
2018,6,120382593
2018,7,120382593
2018,6,120382607
2018,7,120382607
2018,8,120382607
2018,9,120797017
2018,6,120797622
2018,2,120797701
2018,6,120797701
2018,6,120799185
2018,9,120799436
2018,9,120788562
2018,9,120788777
2018,6,120788825
2018,9,120788864
2018,9,120788936
2018,9,120789907
2018,6,120789967
2018,9,120790823
2018,9,120791186
2018,9,120791358
2018,8,120791610
2018,9,120792007
2018,9,120792111
2018,9,120792281
2018,6,120792413
2018,6,120792414
2018,6,120793058
2018,4,120793195
2018,6,120793546
2018,3,120794251
2018,6,120794251
2018,9,120794570
2018,6,120795364
2018,9,120797037
2018,6,120798334
2018,9,120798476
2018,9,120798747
2018,9,120799193
2018,6,120799452
2018,8,120799452
2018,8,120799448
2018,6,120799448
2018,7,120799448
2018,6,120799542
2018,6,120799541
2018,9,120788608
2018,1,120788670
2018,9,120788688
2018,9,120788693
2018,9,120788904
2018,9,120789007
2018,6,120789098
2018,9,120789863
2018,6,120790818
2018,9,120792093
2018,9,120792210
2018,9,120792229
2018,9,120792287
2018,9,120792342
2018,6,120792546
2018,7,120792546
2018,8,120792546
2018,6,120792582
2018,6,120792605
2018,6,120792604
2018,6,120793308
2018,6,120793303
2018,6,120793595
2018,6,120793900
2018,8,120793900
2018,6,120793901
2018,9,120794014
2018,6,120794196
2018,6,120794199
2018,8,120794199
2018,6,120794460
2018,7,120794460
2018,6,120794564
2018,6,120794669
2018,7,120794669
2018,6,120795580
2018,8,120795580
2018,6,120795582
2018,8,120795582
2018,6,120795863
2018,7,120795863
2018,6,120795864
2018,7,120795864
2018,3,120797078
2018,6,120797080
2018,1,120382605
2018,6,120382605
2018,7,120382605
2018,6,120382629
2018,6,120382707
2018,9,120382888
2018,6,120382713
2018,9,120383007
2018,1,120382859
2018,3,120382859
2018,5,120382859
2018,2,120383129
2018,6,120383160
2018,7,120383233
2018,1,120383233
2018,6,120383233
2018,6,120383244
2018,6,120383735
2018,6,120383737
2018,2,120384111
2018,6,120384131
2018,6,120384085
2018,6,120384165
2018,6,120384305
2018,6,120384304
2018,6,120384380
2018,6,120384385
2018,6,120384765
2018,6,120384767
2018,6,120384704
2018,6,120384702
2018,6,120384705
2018,9,120384859
2018,6,120385195
2018,6,120385231
2018,5,120385239
2018,7,120385470
2018,6,120385480
2018,3,120385501
2018,6,120385501
2018,6,120385935
2018,8,120385935
2018,6,120385937
2018,8,120385937
2018,3,120386449
2018,5,120386449
2018,1,120386449
2018,6,120386794
2018,3,120386792
2018,6,120386792
2018,7,120386792
2018,1,120387338
2018,6,120387338
2018,6,120387570
2018,7,120387338
2018,6,120387512
2018,6,120387515
2018,6,120387424
2018,8,120387424
2018,6,120387423
2018,8,120387423
2018,6,120387599
2018,9,120387706
2018,6,120387810
2018,6,120387926
2018,9,120387922
2018,8,120388065
2018,6,120388496
2018,6,120388065
2018,6,120388059
2018,8,120388059
2018,9,120388130
2018,7,120388496
2018,6,120388498
2018,7,120388498
2018,7,120388497
2018,6,120388497
2018,1,120388553
2018,3,120388553
2018,5,120388553
2018,6,120388676
2018,7,120388676
2018,6,120388679
2018,7,120388679
2018,6,120388631
2018,9,120389298
2018,6,120389223
2018,6,120389721
2018,6,120389557
2018,6,120389562
2018,4,120389721
2018,6,120389840
2018,7,120389840
2018,6,120390326
2018,7,120390326
2018,6,120390319
2018,7,120390319
2018,9,120390944
2018,6,120390840
2018,6,120390843
2018,6,120391238
2018,2,120391188
2018,3,120391188
2018,5,120391188
2018,3,120391226
2018,8,120391303
2018,8,120391307
2018,6,120391345
2018,1,120392407
2018,6,120392407
2018,6,120392265
2018,8,120392407
2018,1,120392411
2018,7,120392411
2018,8,120392411
2018,6,120392530
2018,6,120392528
2018,8,120392612
2018,8,120392617
2018,6,120392792
2018,8,120392792
2018,3,120392790
2018,6,120392790
2018,8,120392790
2018,3,120393538
2018,6,120393538
2018,3,120394888
2018,6,120394888
2018,9,120395152
2018,6,120395224
2018,7,120395224
2018,8,120395224
2018,9,120395534
2018,6,120395221
2018,7,120395221
2018,8,120395221
2018,6,120395531
2018,1,120395904
2018,2,120395904
2018,3,120395904
2018,1,120395905
2018,2,120395905
2018,3,120395905
2018,9,120396045
2018,6,120396161
2018,7,120396161
2018,6,120396267
2018,6,120396266
2018,6,120792706
2018,7,120792706
2018,7,120792704
2018,6,120792704
2018,3,120793317
2018,6,120794407
2018,6,120794410
2018,6,120794717
2018,6,120795459
2018,6,120795689
2018,7,120795689
2018,1,120795754
2018,2,120795754
2018,3,120795754
2018,5,120796496
2018,7,120796496
2018,6,120796499
2018,7,120796499
2018,9,120796779
2018,6,120798000
2018,2,120797999
2018,3,120797999
2018,6,120797999
2018,9,120798790
2018,6,120798786
2018,6,120798980
2018,6,120799446
2018,6,120799445
2018,7,120799445
2018,2,128833101
2018,6,128824909
2018,6,128833263
2018,6,128825058
2018,6,128825070
2018,6,128825126
2018,7,128825126
2018,6,128833565
2018,6,128825188
2018,7,128825188
2018,6,128833603
2018,7,128833603
2018,6,128825399
2018,6,128834344
2018,6,128834364
2018,9,128825467
2018,3,128834495
2018,6,128825543
2018,6,128834635
2018,6,120366910
2018,6,120366913
2018,9,120367409
2018,9,128825587
2018,9,120368844
2018,9,120369270
2018,9,120369338
2018,8,128825618
2018,5,128825618
2018,6,128825618
2018,9,120377668
2018,6,120377737
2018,6,120379150
2018,6,120379154
2018,9,120379428
2018,6,120380782
2018,8,120381097
2018,6,120381097
2018,7,120381097
2018,8,120381096
2018,6,120381096
2018,7,120381096
2018,6,120381760
2018,7,120381760
2018,6,120381761
2018,7,120381761
2018,6,120382275
2018,6,120382276
2018,6,120382620
2018,2,120382651
2018,6,120382601
2018,6,120382705
2018,6,120382954
2018,6,120383224
2018,6,120384141
2018,6,120384139
2018,6,120384402
2018,6,120384756
2018,6,120384763
2018,6,120384675
2018,6,120384676
2018,6,120385503
2018,6,120385651
2018,6,120385743
2018,6,120385739
2018,6,120385757
2018,6,120385649
2018,6,120385758
2018,6,120386055
2018,6,120386518
2018,6,120386826
2018,6,120386824
2018,6,120387463
2018,6,120387466
2018,6,120387704
2018,6,120388906
2018,6,120389062
2018,6,120389596
2018,7,120389596
2018,6,120389593
2018,7,120389593
2018,6,120391384
2018,1,120391540
2018,6,120391540
2018,7,120391540
2018,3,120392694
2018,6,120392835
2018,7,120392835
2018,9,120393014
2018,9,120393016
2018,6,120393548
2018,6,120394362
2018,6,120393864
2018,6,120393939
2018,6,120393943
2018,6,120394911
2018,6,120394917
2018,9,120395038
2018,6,120395173
2018,8,120395173
2018,6,120395180
2018,8,120395180
2018,6,120395389
2018,6,120395384
2018,6,120396148
2018,8,120396148
2018,9,120788624
2018,6,120788666
2018,6,120788665
2018,6,120788798
2018,6,120788797
2018,9,120788984
2018,6,120789012
2018,6,120789015
2018,9,120789833
2018,6,120789906
2018,6,120789908
2018,9,120789976
2018,9,120790085
2018,9,120791463
2018,9,120791542
2018,9,120791946
2018,9,120792162
2018,9,120792158
2018,6,120792188
2018,6,120792187
2018,9,120792290
2018,9,120792323
2018,6,120793100
2018,6,120793103
2018,6,120793183
2018,6,120793180
2018,6,120793336
2018,6,120793779
2018,9,120793892
2018,6,120794134
2018,6,120794133
2018,6,120794276
2018,6,120794435
2018,9,120794841
2018,3,120794911
2018,6,120795451
2018,6,120796421
2018,6,120797670
2018,6,120797686
2018,9,120797958
2018,3,120798932
2018,6,128825759
2018,6,128825758
2018,6,128835380
2018,7,128835380
2018,8,128835380
2018,6,128835378
2018,7,128835378
2018,8,128835378
2018,6,128835408
2018,7,128835408
2018,9,120366873
2018,6,120366896
2018,6,120366905
2018,6,120367167
2018,6,120367168
2018,6,120367201
2018,9,120367543
2018,9,120367974
2018,9,120368267
2018,9,120368341
2018,9,120368484
2018,6,120368537
2018,6,120368870
2018,9,120368950
2018,9,120368997
2018,9,120369231
2018,6,120369415
2018,9,120369418
2018,6,120369414
2018,6,120371742
2018,6,120371741
2018,9,120374231
2018,9,120377680
2018,8,120377692
2018,6,120377692
2018,6,120378359
2018,8,120378359
2018,9,120378602
2018,9,120379317
2018,9,120379355
2018,9,120379462
2018,9,120379480
2018,9,120379512
2018,9,120379549
2018,9,120379681
2018,6,120379995
2018,7,120379995
2018,6,120380434
2018,7,120380434
2018,6,120380432
2018,7,120380432
2018,6,120381025
2018,6,120381024
2018,6,120381100
2018,6,120381098
2018,6,120381311
2018,2,120381665
2018,6,120381750
2018,7,120381750
2018,9,128823074
2018,6,128829074
2018,9,128823046
2018,9,128823081
2018,9,128823110
2018,9,128829407
2018,6,128823135
2018,9,128829485
2018,9,128823245
2018,9,128829927
2018,9,128823376
2018,9,128823417
2018,6,128830008
2018,3,128830008
2018,7,128830008
2018,6,128823423
2018,3,128823423
2018,7,128823423
2018,6,128830042
2018,9,128830251
2018,6,128823540
2018,6,128830304
2018,9,128830669
2018,9,128823681
2018,9,128823747
2018,9,128823995
2018,9,128824102
2018,9,128831528
2018,9,128831346
2018,9,128831590
2018,9,128831616
2018,9,128831746
2018,9,128831757
2018,6,128824222
2018,9,128824387
2018,6,128824395
2018,10,128832107
2018,9,128832121
2018,9,128832165
2018,9,128832315
2018,6,128832452
2018,9,128832457
2018,6,128832539
2018,9,128832587
2018,9,128832774
2018,6,128824746
2018,6,128832884
2018,6,128824772
2018,6,128824802
2018,6,128824801
2018,6,128832951
2018,6,128824869
2018,6,128824871
2018,6,128833088
2018,8,128833088
2018,6,128824893
2018,8,128824893
2018,6,128824927
2018,6,128833196
2018,6,128833195
2018,6,128824966
2018,6,128833201
2018,6,128833247
2018,6,128833249
2018,6,128833280
2018,3,128825051
2018,6,128825051
2018,6,120382747
2018,6,120383119
2018,6,120382965
2018,6,120382966
2018,9,120384466
2018,6,120383123
2018,9,120384476
2018,9,120384251
2018,6,120385267
2018,6,120385283
2018,6,120385230
2018,6,120387328
2018,6,120386103
2018,6,120386100
2018,6,120386515
2018,3,120386517
2018,6,120386517
2018,1,120386888
2018,2,120386888
2018,9,120387339
2018,3,120387401
2018,6,120387401
2018,7,120387401
2018,3,120387398
2018,6,120387398
2018,7,120387398
2018,1,120387413
2018,3,120386888
2018,6,120386893
2018,7,120386893
2018,1,120386893
2018,1,120386890
2018,2,120386890
2018,3,120386890
2018,3,120387016
2018,6,120387413
2018,7,120387413
2018,6,120387496
2018,6,120387498
2018,1,120387587
2018,2,120387587
2018,3,120387587
2018,4,120387897
2018,6,120387924
2018,9,120388014
2018,1,120388555
2018,6,120388851
2018,6,120388885
2018,7,120388885
2018,6,120388467
2018,8,120388467
2018,8,120388885
2018,6,120388804
2018,7,120388804
2018,6,120388803
2018,7,120388803
2018,7,120388851
2018,8,120388851
2018,6,120389180
2018,3,120389386
2018,6,120389386
2018,7,120389386
2018,6,120389393
2018,3,120389397
2018,9,120389756
2018,9,120389869
2018,9,120390573
2018,6,120391553
2018,1,120391553
2018,7,120391553
2018,3,120391235
2018,6,120391235
2018,6,120391386
2018,1,120391556
2018,9,120390188
2018,6,120391556
2018,7,120391556
2018,6,120392153
2018,8,120392398
2018,6,120392293
2018,2,120392850
2018,7,120393545
2018,8,120393545
2018,5,120393545
2018,6,120395191
2018,6,120395192
2018,3,120395169
2018,6,120395169
2018,7,120395169
2018,3,120395164
2018,6,120395164
2018,7,120395164
2018,6,120395201
2018,6,120395863
2018,9,120395613
2018,6,120395535
2018,6,120396257
2018,6,120396260
2018,7,128825051
2018,6,128833407
2018,7,128833407
2018,2,128825122
2018,3,128825122
2018,6,128833459
2018,6,128825228
2018,6,128833724
2018,6,128833723
2018,6,128833846
2018,9,128833865
2018,9,128833883
2018,6,128833897
2018,7,128833897
2018,6,128833914
2018,6,128834008
2018,7,128834008
2018,6,128834007
2018,7,128834007
2018,1,128834029
2018,6,128834029
2018,7,128834029
2018,6,128834327
2018,6,128834326
2018,9,128834659
2018,6,128825586
2018,6,128835092
2018,6,128835270
2018,9,128834677
2018,9,128834683
2018,9,128825634
2018,9,128834867
2018,6,128834933
2018,6,128825775
2018,6,128835181
2018,6,128825854
2018,7,128825854
2018,6,119959956
2018,6,119960047
2018,3,119960045
2018,6,119960045
2018,7,119960045
2018,1,119960343
2018,6,119960343
2018,7,119960343
2018,1,119960341
2018,3,119960341
2018,6,119960341
2018,6,119960444
2018,6,119960457
2018,8,119960457
2018,6,119960796
2018,7,119960796
2018,8,119960796
2018,6,119960792
2018,7,119960792
2018,8,119960792
2018,1,119962999
2018,3,119962999
2018,6,119962999
2018,1,119962998
2018,3,119962998
2018,6,119962998
2018,3,119963159
2018,9,119963317
2018,6,119963739
2018,6,119963744
2018,6,119963883
2018,8,119963960
2018,6,119966078
2018,7,119966078
2018,6,119967698
2018,9,119968387
2018,9,119968382
2018,6,119968838
2018,6,119968832
2018,6,119969891
2018,7,119969891
2018,9,119947553
2018,6,119959946
2018,6,119961227
2018,6,119961224
2018,6,119962923
2018,7,119962923
2018,6,119962922
2018,7,119962922
2018,9,119963166
2018,7,119963443
2018,9,119963930
2018,6,119965039
2018,6,119965040
2018,3,119965134
2018,6,119965134
2018,8,119965134
2018,1,119965946
2018,3,119965946
2018,6,119965946
2018,6,119966076
2018,7,119966076
2018,6,119966080
2018,7,119966080
2018,6,119966193
2018,6,119967861
2018,7,119967861
2018,7,119967859
2018,6,119967859
2018,9,119969173
2018,6,119970225
2018,6,119971912
2018,7,119971912
2018,6,119971994
2018,6,119971997
2018,9,119947125
2018,9,119947694
2018,9,119947700
2018,9,119948165
2018,9,119948199
2018,9,119949750
2018,9,119949855
2018,9,119954491
2018,3,119956700
2018,6,119956700
2018,6,119956704
2018,9,119956941
2018,6,119956967
2018,6,119957037
2018,6,119957372
2018,9,119957626
2018,6,119958882
2018,6,119958887
2018,8,119960279
2018,6,119960815
2018,6,119962192
2018,4,119962261
2018,9,119963175
2018,6,119963513
2018,8,119963513
2018,9,119963899
2018,6,119964226
2018,7,119964226
2018,8,119964226
2018,6,119964971
2018,2,119966098
2018,6,119966945
2018,6,119969919
2018,2,119970236
2018,3,119970850
2018,6,119970850
2018,7,119970850
2018,9,128829187
2018,3,128829321
2018,6,128829321
2018,9,128823071
2018,6,128823076
2018,5,128829367
2018,6,128829367
2018,7,128829367
2018,9,128829383
2018,6,128829505
2018,9,128823184
2018,6,128829725
2018,8,128829725
2018,6,128829726
2018,8,128829726
2018,9,128829768
2018,6,128823321
2018,7,128829828
2018,6,128829828
2018,9,128823360
2018,6,128823405
2018,9,128830018
2018,6,128830086
2018,9,128830201
2018,9,128823546
2018,9,128830289
2018,9,128830409
2018,9,128823689
2018,6,128830514
2018,9,128830579
2018,2,128830763
2018,9,128830802
2018,9,128830996
2018,3,128831002
2018,6,128831002
2018,9,128831014
2018,9,128823888
2018,9,128831139
2018,9,128824040
2018,9,128831463
2018,9,128831496
2018,9,128831536
2018,9,128824118
2018,9,128831630
2018,6,128824160
2018,6,128831641
2018,9,128824164
2018,9,128824165
2018,9,128831685
2018,9,128831701
2018,9,128832014
2018,9,128824391
2018,9,128832327
2018,9,128824570
2018,6,128832455
2018,9,128832618
2018,9,128832777
2018,9,128824736
2018,6,128832885
2018,8,128832885
2018,6,128832883
2018,8,128832883
2018,6,128824791
2018,6,128824800
2018,2,128832931
2018,3,128832931
2018,6,128832931
2018,6,128824867
2018,6,120792435
2018,6,120792436
2018,9,119947277
2018,6,119947484
2018,6,119947490
2018,9,119948520
2018,9,119948918
2018,6,119954616
2018,9,119955045
2018,9,119956862
2018,6,119957582
2018,9,119958261
2018,9,119958401
2018,9,119958450
2018,9,119958523
2018,6,119960585
2018,7,119960585
2018,1,119960782
2018,2,119960782
2018,3,119960782
2018,1,119960778
2018,2,119960778
2018,3,119960778
2018,1,119960784
2018,2,119960784
2018,3,119960784
2018,6,119963684
2018,6,119963687
2018,6,119963690
2018,6,119963903
2018,9,119964228
2018,1,119964877
2018,3,119964877
2018,5,119964877
2018,6,119964886
2018,7,119964886
2018,1,119965147
2018,3,119965147
2018,6,119965147
2018,6,119965149
2018,6,119965352
2018,7,119965352
2018,8,119965352
2018,6,119965366
2018,8,119965366
2018,8,119966855
2018,6,119967351
2018,6,119967718
2018,1,119968344
2018,6,119968344
2018,8,119968344
2018,6,119968347
2018,8,119968347
2018,1,119968751
2018,6,119968751
2018,8,119968751
2018,6,119970729
2018,6,119970732
2018,6,119970815
2018,6,119970814
2018,6,119971947
2018,7,119971947
2018,8,119971947
2018,1,119972015
2018,6,119972015
2018,8,119972015
2018,6,119972023
2018,8,119972023
2018,6,119947004
2018,7,119947004
2018,6,119947516
2018,6,119947594
2018,9,119947982
2018,9,119948143
2018,9,119948373
2018,9,119948368
2018,10,119948363
2018,9,119949079
2018,6,119949584
2018,9,119952775
2018,9,119952614
2018,9,119952939
2018,9,119952998
2018,9,119953068
2018,9,119954585
2018,9,119954581
2018,6,119954623
2018,3,119954623
2018,7,119954623
2018,9,119955575
2018,9,119956802
2018,9,119957427
2018,9,119958052
2018,9,119958127
2018,9,119958202
2018,9,119958507
2018,9,119958647
2018,9,119960014
2018,9,119961243
2018,9,119961280
2018,6,119961523
2018,6,119961918
2018,6,119961919
2018,6,119964267
2018,6,119964261
2018,6,119964265
2018,9,119964331
2018,6,119964963
2018,8,119964961
2018,3,119964961
2018,6,119964961
2018,6,119965183
2018,6,119965181
2018,6,119966224
2018,7,119966224
2018,6,119966225
2018,7,119966225
2018,6,119966229
2018,7,119966229
2018,6,119966428
2018,7,119966428
2018,5,119966585
2018,6,119966585
2018,7,119966585
2018,5,119966588
2018,6,119966588
2018,7,119966588
2018,9,119967714
2018,6,119969065
2018,3,119970219
2018,1,119970219
2018,6,119970219
2018,2,119970217
2018,6,119970217
2018,8,119970217
2018,6,120793649
2018,8,120793649
2018,6,120793648
2018,8,120793648
2018,6,120793729
2018,9,120793854
2018,1,120793882
2018,6,120793882
2018,7,120793882
2018,3,120794443
2018,6,120794443
2018,7,120794443
2018,6,120794981
2018,7,120794981
2018,3,120795517
2018,6,120795517
2018,6,120797069
2018,9,120797230
2018,6,120798305
