"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,120371723
2018,21,120371814
2018,21,120371848
2018,21,120372985
2018,21,120373497
2018,21,120373694
2018,21,120373798
2018,21,120373697
2018,21,120373696
2018,21,120373617
2018,21,119947473
2018,21,119947698
2018,21,119948079
2018,21,119948195
2018,21,119948259
2018,21,119948314
2018,21,119948295
2018,21,119948651
2018,21,119948678
2018,21,119948743
2018,21,119948775
2018,21,119948822
2018,21,119948891
2018,21,119948889
2018,21,119949029
2018,21,119952557
2018,21,119953343
2018,21,119953384
2018,21,119953527
2018,21,119953599
2018,21,119953858
2018,21,119953945
2018,21,119955210
2018,21,119954676
2018,21,119955052
2018,21,119956431
2018,21,119956506
2018,21,119956772
2018,21,119956969
2018,21,119957124
2018,21,119957167
2018,21,119957257
2018,21,119957290
2018,21,119957390
2018,21,119957409
2018,21,119958149
2018,21,119958293
2018,21,119958346
2018,21,119958416
2018,21,119958531
2018,21,119958649
2018,21,119958701
2018,21,119958774
2018,21,119959025
2018,21,119959033
2018,21,119960760
2018,21,119961022
2018,21,119961019
2018,21,119961466
2018,21,119961468
2018,21,119961520
2018,21,119961518
2018,21,119962241
2018,21,119962911
2018,21,119963764
2018,21,119963894
2018,21,119963898
2018,21,119964273
2018,21,119964323
2018,21,119964320
2018,21,119964841
2018,21,119965012
2018,21,119965033
2018,21,119965034
2018,21,119965092
2018,21,119965091
2018,21,119965129
2018,21,119965272
2018,21,119965269
2018,21,119965968
2018,21,119966114
2018,21,119966194
2018,21,119966206
2018,21,119966202
2018,21,119966423
2018,21,119966427
2018,21,119966432
2018,21,119968362
2018,21,119968355
2018,21,119968359
2018,21,119969034
2018,21,119969024
2018,21,119970238
2018,21,119970239
2018,21,119970234
2018,21,119970742
2018,21,119970853
2018,21,119971414
2018,21,119971563
2018,21,119971575
2018,21,119971975
2018,21,119971977
2018,21,120366825
2018,21,120367199
2018,21,120367449
2018,21,120367459
2018,21,120367457
2018,21,120367473
2018,21,120367539
2018,21,120367545
2018,21,120368084
2018,21,120368157
2018,21,120368320
2018,21,120368448
2018,21,120368717
2018,21,120369039
2018,21,120368889
2018,21,120368922
2018,21,120368958
2018,21,120369133
2018,21,120369148
2018,21,137493429
2018,21,120369451
2018,21,137501530
2018,21,137497852
2018,21,137497851
2018,21,137493521
2018,21,137493520
2018,21,137501639
2018,21,120371714
2018,21,120372043
2018,21,120372953
2018,21,120374256
2018,21,120373403
2018,21,120373846
2018,21,120373551
2018,21,120373690
2018,21,137501654
2018,21,120374563
2018,21,120374989
2018,21,120376720
2018,21,120376718
2018,21,120378099
2018,21,120378001
2018,21,120378222
2018,21,120378396
2018,21,120379024
2018,21,120379358
2018,21,120378571
2018,21,120379334
2018,21,120379407
2018,21,120379514
2018,21,120379613
2018,21,120379653
2018,21,120379671
2018,21,120381065
2018,21,120380228
2018,21,120380232
2018,21,120380831
2018,21,120380838
2018,21,120381066
2018,21,120381068
2018,21,120381091
2018,21,120382267
2018,21,120382509
2018,21,120382510
2018,21,120382655
2018,21,120382754
2018,21,120384330
2018,21,120385389
2018,21,120384679
2018,21,120384335
2018,21,120384677
2018,21,120384695
2018,21,120384698
2018,21,120385402
2018,21,120384948
2018,21,120384946
2018,21,120384943
2018,21,120385316
2018,21,120385318
2018,21,120385828
2018,21,120385829
2018,21,120385992
2018,21,120386511
2018,21,120386593
2018,21,120386508
2018,21,120386570
2018,21,120386621
2018,21,120387765
2018,21,120387056
2018,21,120387127
2018,21,120387212
2018,21,120387935
2018,21,120387887
2018,21,120387933
2018,21,120388087
2018,21,120388110
2018,21,120388106
2018,21,120388639
2018,21,120388634
2018,21,120389049
2018,21,120389547
2018,21,120390288
2018,21,120389163
2018,21,120389160
2018,21,120390943
2018,21,120390871
2018,21,120391524
2018,21,120391438
2018,21,120391520
2018,21,120392788
2018,21,120394229
2018,21,120395888
2018,21,120395200
2018,21,120395198
2018,21,120395701
2018,21,120395934
2018,21,120396228
2018,21,120396224
2018,21,120396265
2018,21,120389569
2018,21,120389736
2018,21,120390132
2018,21,120390234
2018,21,120390231
2018,21,120390310
2018,21,120390584
2018,21,120390583
2018,21,120394990
2018,21,120395873
2018,21,120396136
2018,21,120792839
2018,21,120792843
2018,21,120792837
2018,21,120793231
2018,21,120793594
2018,21,120793655
2018,21,120793653
2018,21,120793734
2018,21,120794180
2018,21,120794177
2018,21,120794206
2018,21,120794205
2018,21,120794262
2018,21,120794259
2018,21,120795401
2018,21,120795411
2018,21,120795502
2018,21,120795703
2018,21,120795827
2018,21,120795861
2018,21,120796665
2018,21,120796707
2018,21,120796860
2018,21,120797405
2018,21,120797399
2018,21,120798264
2018,21,120798964
2018,21,120798967
2018,21,120798969
2018,21,120799302
2018,21,120788533
2018,21,120788564
2018,21,120788613
2018,21,120788702
2018,21,120788701
2018,21,120788759
2018,21,120788827
2018,21,120788838
2018,21,120788860
2018,21,120788886
2018,21,120788896
2018,21,120788944
2018,21,120788938
2018,21,120788985
2018,21,120789004
2018,21,120789008
2018,21,120789035
2018,21,120789039
2018,21,120789073
2018,21,120789716
2018,21,120789818
2018,21,120791368
2018,21,120791442
2018,21,120791480
2018,21,120791543
2018,21,120791729
2018,21,120791847
2018,21,120791897
2018,21,120791913
2018,21,120792088
2018,21,120792249
2018,21,120792289
2018,21,120792317
2018,21,120792315
2018,21,120792353
2018,21,120792401
2018,21,120792442
2018,21,120792594
2018,21,120792593
2018,21,120792814
2018,21,120793644
2018,21,120793639
2018,21,120794182
2018,21,120794883
2018,21,120797039
2018,21,120797042
2018,21,120797702
2018,21,120798005
2018,21,120799491
2018,21,120366803
2018,21,120366899
2018,21,120366920
2018,21,120367000
2018,21,120367529
2018,21,120367407
2018,21,120368391
2018,21,120368469
2018,21,120368545
2018,21,120368543
2018,21,120368758
2018,21,120368777
2018,21,120368805
2018,21,120368901
2018,21,120369060
2018,21,120369120
2018,21,120369164
2018,21,120369278
2018,21,120369432
2018,21,120371733
2018,21,120371794
2018,21,120371885
2018,21,120371888
2018,21,120373237
2018,21,120374144
2018,21,120374159
2018,21,120374274
2018,21,120375217
2018,21,120375774
2018,21,120376938
2018,21,120376911
2018,21,120377089
2018,21,120377188
2018,21,120377189
2018,21,120377440
2018,21,120377441
2018,21,120377759
2018,21,120377757
2018,21,120377921
2018,21,120378011
2018,21,120378080
2018,21,120378284
2018,21,120378315
2018,21,120378471
2018,21,120378835
2018,21,120379161
2018,21,120379188
2018,21,120379311
2018,21,120379373
2018,21,120379406
2018,21,120379458
2018,21,120379460
2018,21,120379521
2018,21,120379518
2018,21,120379566
2018,21,120379622
2018,21,120379680
2018,21,120379914
2018,21,120380027
2018,21,120380026
2018,21,120380406
2018,21,120380471
2018,21,120380470
2018,21,120381035
2018,21,120381033
2018,21,120381038
2018,21,120381077
2018,21,120381436
2018,21,120381678
2018,21,120381751
2018,21,120382238
2018,21,120382443
2018,21,120382753
2018,21,120382751
2018,21,120382687
2018,21,120382970
2018,21,120382977
2018,21,120383079
2018,21,120383081
2018,21,120383109
2018,21,120383143
2018,21,120383142
2018,21,120384346
2018,21,120384347
2018,21,120384480
2018,21,120384701
2018,21,120384699
2018,21,120384827
2018,21,120384825
2018,21,120366908
2018,21,120367460
2018,21,120367573
2018,21,120368683
2018,21,120368328
2018,21,120368453
2018,21,120368712
2018,21,120368755
2018,21,120368881
2018,21,120368929
2018,21,120368960
2018,21,120368986
2018,21,120369029
2018,21,120369077
2018,21,120369075
2018,21,120369162
2018,21,120369208
2018,21,120369207
2018,21,120371763
2018,21,120371844
2018,21,120374028
2018,21,120373726
2018,21,120373754
2018,21,120374678
2018,21,120375084
2018,21,120375253
2018,21,120375848
2018,21,120376408
2018,21,120376634
2018,21,120377660
2018,21,120376955
2018,21,120377735
2018,21,120378212
2018,21,120377971
2018,21,120378170
2018,21,120378210
2018,21,120378237
2018,21,120378285
2018,21,120378649
2018,21,120379447
2018,21,120379037
2018,21,120379195
2018,21,120379409
2018,21,120379478
2018,21,120379485
2018,21,120379507
2018,21,120379535
2018,21,120379536
2018,21,120379980
2018,21,120380051
2018,21,120380048
2018,21,120380196
2018,21,120380251
2018,21,120380246
2018,21,120380305
2018,21,120381011
2018,21,120381764
2018,21,120381296
2018,21,120381734
2018,21,120382578
2018,21,120382661
2018,21,120382683
2018,21,120382686
2018,21,120382743
2018,21,120382929
2018,21,120384077
2018,21,120384071
2018,21,120384073
2018,21,120384133
2018,21,120384686
2018,21,120384685
2018,21,120384374
2018,21,120385242
2018,21,120384731
2018,21,120385275
2018,21,120385315
2018,21,120385114
2018,21,120386093
2018,21,120385307
2018,21,120385979
2018,21,120385981
2018,21,120386024
2018,21,120386021
2018,21,120386753
2018,21,120387588
2018,21,120387772
2018,21,120387828
2018,21,120387905
2018,21,120387921
2018,21,120388291
2018,21,120387986
2018,21,120387994
2018,21,120387993
2018,21,120388292
2018,21,120388334
2018,21,120390263
2018,21,120390267
2018,21,120390852
2018,21,120390855
2018,21,120393365
2018,21,120393527
2018,21,120393605
2018,21,120393606
2018,21,120393945
2018,21,120393946
2018,21,120394368
2018,21,120394422
2018,21,120394982
2018,21,120395208
2018,21,120395207
2018,21,120395204
2018,21,120395606
2018,21,120396127
2018,21,120385245
2018,21,120385395
2018,21,120385252
2018,21,120385376
2018,21,120385397
2018,21,120385437
2018,21,120385449
2018,22,120386524
2018,21,120386920
2018,21,120386521
2018,21,120386914
2018,21,120386924
2018,21,120387037
2018,21,120387766
2018,21,120387326
2018,21,120387406
2018,21,120387624
2018,21,120387913
2018,21,120387992
2018,21,120389370
2018,21,120389368
2018,21,120389372
2018,21,120389369
2018,21,120389367
2018,21,120788549
2018,21,120788552
2018,21,120788584
2018,21,120788610
2018,21,120788687
2018,21,120788796
2018,21,120788823
2018,21,120788847
2018,21,120788868
2018,21,120788952
2018,21,120789074
2018,21,120789787
2018,21,120789988
2018,21,120790074
2018,21,120790115
2018,21,120790648
2018,21,120790779
2018,21,120790988
2018,21,120790990
2018,21,120791239
2018,21,120791276
2018,21,120791556
2018,21,120791456
2018,21,120791491
2018,21,120791636
2018,21,120791656
2018,21,120791703
2018,21,120791852
2018,21,120791915
2018,21,120791992
2018,21,120792221
2018,21,120792230
2018,21,120792283
2018,21,120792328
2018,21,120792324
2018,21,120792327
2018,21,120792524
2018,21,120792523
2018,21,120792533
2018,21,120792823
2018,21,120792597
2018,21,120792873
2018,21,120793002
2018,21,120793176
2018,21,120793170
2018,21,120793236
2018,21,120793323
2018,21,120793367
2018,21,120793360
2018,21,120793446
2018,21,120793881
2018,21,120793880
2018,21,120793883
2018,21,120794356
2018,21,120794353
2018,21,120794538
2018,21,120794536
2018,21,120794730
2018,21,120794728
2018,21,120795377
2018,21,120795383
2018,21,120795527
2018,21,120795562
2018,21,120795558
2018,21,120795718
2018,21,120795705
2018,21,120795811
2018,21,120795829
2018,21,120796613
2018,21,120796795
2018,21,120796798
2018,21,120796836
2018,21,120796838
2018,21,120796833
2018,21,120799068
2018,21,120799288
2018,21,120799285
2018,21,120799480
2018,21,117411907
2018,21,117412117
2018,21,117412147
2018,21,128824920
2018,21,128833134
2018,21,128833150
2018,21,128833149
2018,21,128833166
2018,21,128833206
2018,21,128833211
2018,21,128833348
2018,21,128825067
2018,21,128833375
2018,21,128825083
2018,21,128833394
2018,21,128825086
2018,21,128825128
2018,21,128825225
2018,21,128825254
2018,21,128833715
2018,21,128833720
2018,21,128833719
2018,21,128833733
2018,21,128833750
2018,21,128825288
2018,21,128833808
2018,21,128825287
2018,21,128825292
2018,21,128825291
2018,21,128833828
2018,21,128833835
2018,21,128833836
2018,21,128833842
2018,21,128833851
2018,21,128833852
2018,21,128833853
2018,21,128833850
2018,21,128833875
2018,21,128825302
2018,21,128833888
2018,21,128833874
2018,21,128833886
2018,21,128833901
2018,21,128833898
2018,21,128833919
2018,21,128833910
2018,21,128825303
2018,21,120366897
2018,21,120367142
2018,21,120367550
2018,21,120368142
2018,21,120368138
2018,21,120368603
2018,21,120368691
2018,21,120368720
2018,21,120368944
2018,21,120368971
2018,21,120369002
2018,21,120369131
2018,21,120369180
2018,21,120369184
2018,21,120369182
2018,21,120369173
2018,21,120369397
2018,21,120371578
2018,21,120371576
2018,21,120371610
2018,21,120371651
2018,21,120371713
2018,21,120371729
2018,21,120373483
2018,21,120373491
2018,21,120373693
2018,21,120373766
2018,21,120373763
2018,21,120373906
2018,21,120375364
2018,21,120375561
2018,21,120376132
2018,21,120376388
2018,21,119955281
2018,21,119955284
2018,21,119956570
2018,21,119956750
2018,21,119956820
2018,21,119956859
2018,21,119957177
2018,21,119957282
2018,21,119957393
2018,21,119957511
2018,21,119957651
2018,21,119957970
2018,21,119957973
2018,21,119958194
2018,21,119958413
2018,21,119958616
2018,21,119958724
2018,21,119958808
2018,21,119960024
2018,21,119960029
2018,21,119960389
2018,21,119960469
2018,21,119961236
2018,21,119962580
2018,21,119963113
2018,21,119963114
2018,21,119963668
2018,21,119963740
2018,21,119963750
2018,21,119963770
2018,21,119963768
2018,21,119964214
2018,21,119964218
2018,21,119964995
2018,21,119965030
2018,21,119965035
2018,21,119965062
2018,21,119965203
2018,21,119966176
2018,21,119966227
2018,21,119966210
2018,21,119966551
2018,21,119966925
2018,21,119968384
2018,21,119968715
2018,21,119968821
2018,21,119968819
2018,21,119969835
2018,21,119971942
2018,21,128825381
2018,21,128834321
2018,21,128834456
2018,21,128834478
2018,21,128834498
2018,21,128825474
2018,21,128834509
2018,21,128834508
2018,21,128825482
2018,21,128834522
2018,21,128834531
2018,21,128834541
2018,21,128834651
2018,21,128834700
2018,21,128834702
2018,21,128825631
2018,21,128834846
2018,21,128834825
2018,21,128825673
2018,21,128825685
2018,21,128834875
2018,21,128825693
2018,21,128834880
2018,21,128834903
2018,21,128834888
2018,21,128834885
2018,21,128834902
2018,21,128834901
2018,21,128825711
2018,21,128834945
2018,21,128835036
2018,21,128835047
2018,21,128834991
2018,21,128834989
2018,21,128834992
2018,21,119954552
2018,21,119954692
2018,21,119954904
2018,21,119955553
2018,21,119956436
2018,21,119956535
2018,21,119956597
2018,21,119956843
2018,21,119956954
2018,21,119957302
2018,21,119957161
2018,21,119957385
2018,21,119957495
2018,21,119957558
2018,21,119957599
2018,21,119957625
2018,21,119957677
2018,21,119957812
2018,21,119958032
2018,21,119958022
2018,21,119958176
2018,21,119958262
2018,21,119958285
2018,21,119958403
2018,21,119958500
2018,21,119958717
2018,21,119958852
2018,21,119959002
2018,21,119960030
2018,21,119960026
2018,21,119960548
2018,21,119961363
2018,21,119961533
2018,21,119961920
2018,21,119962206
2018,21,119963733
2018,21,119963887
2018,21,119964217
2018,21,119964308
2018,21,119964826
2018,21,119964823
2018,21,119964857
2018,21,119965398
2018,21,119965411
2018,21,119966035
2018,21,119966036
2018,21,119966106
2018,21,119966426
2018,21,119966536
2018,21,125681085
2018,21,125675376
2018,21,125675382
2018,21,125675390
2018,21,125675391
2018,21,125675398
2018,21,125681107
2018,21,125683001
2018,21,125683008
2018,21,125683002
2018,21,125675421
2018,21,125675415
2018,21,125683016
2018,21,125675426
2018,21,125675423
2018,21,125675424
2018,21,125683018
2018,21,125683021
2018,21,125681133
2018,21,125681135
2018,21,125683026
2018,21,125675454
2018,21,125686149
2018,21,125686154
2018,21,125683050
2018,21,125686159
2018,21,125683065
2018,21,125686165
2018,21,125686168
2018,21,125686167
2018,21,125686172
2018,21,125675497
2018,21,125675498
2018,21,125675499
2018,21,125683102
2018,21,125686183
2018,21,125683098
2018,21,120366853
2018,21,120367430
2018,21,120367432
2018,21,120367516
2018,21,120368107
2018,21,120368242
2018,21,120368460
2018,21,120368592
2018,21,120368742
2018,21,120368797
2018,21,120368816
2018,21,120369043
2018,21,120369046
2018,21,120369111
2018,21,120369368
2018,21,120369421
2018,21,120371634
2018,21,120371740
2018,21,120371823
2018,21,120373198
2018,21,120374034
2018,21,120372920
2018,21,120373038
2018,21,120373783
2018,21,120373815
2018,21,120373924
2018,21,120377802
2018,21,120374369
2018,21,120374372
2018,21,120374365
2018,21,120375816
2018,21,120376944
2018,21,119966158
2018,21,119966417
2018,21,119968372
2018,21,119968642
2018,21,119968825
2018,21,119968827
2018,21,119969046
2018,21,119969044
2018,21,119969827
2018,21,119969818
2018,21,119970183
2018,21,119970506
2018,21,120791508
2018,21,120791592
2018,21,120791594
2018,21,120791645
2018,21,120791642
2018,21,120791692
2018,21,120791849
2018,21,120791888
2018,21,120791972
2018,21,120792092
2018,21,120792104
2018,21,120792174
2018,21,120792253
2018,21,120792271
2018,21,120792418
2018,21,120792872
2018,21,120793075
2018,21,120793326
2018,21,120793324
2018,21,120793456
2018,21,120793559
2018,21,120793675
2018,21,120793680
2018,21,120793684
2018,21,119947209
2018,21,119947615
2018,21,119947647
2018,21,119948318
2018,21,119948513
2018,21,119948553
2018,21,119948627
2018,21,119949080
2018,21,119949280
2018,21,119949405
2018,21,119949579
2018,21,119949621
2018,21,119949786
2018,21,119949932
2018,21,119949928
2018,21,119952521
2018,21,119952587
2018,21,119952681
2018,21,119952815
2018,21,119953265
2018,21,119953489
2018,21,119953484
2018,21,119953636
2018,21,119953707
2018,21,119953835
2018,21,119954130
2018,21,119954717
2018,21,119956523
2018,21,119956636
2018,21,119957166
2018,21,119957226
2018,21,119957309
2018,21,119957774
2018,21,119957989
2018,21,119958163
2018,21,119958161
2018,21,119958351
2018,21,119958489
2018,21,119958558
2018,21,119958648
2018,21,119958671
2018,21,119958675
2018,21,119958672
2018,21,119960088
2018,21,119961025
2018,21,119961020
2018,21,119961213
2018,21,119962253
2018,21,119963144
2018,21,119963725
2018,21,119963724
2018,21,119966826
2018,21,119966935
2018,21,119966933
2018,21,119967357
2018,21,119967353
2018,21,119968361
2018,21,119968794
2018,21,119970202
2018,21,119970203
2018,21,119971287
2018,21,119971284
2018,21,119971290
2018,21,119971542
2018,21,120788600
2018,21,120788815
2018,21,120788852
2018,21,120788851
2018,21,120788850
2018,21,120788921
2018,21,120788955
2018,21,120789053
2018,22,120789743
2018,21,120789871
2018,21,120789875
2018,21,120789881
2018,21,120789878
2018,21,120790820
2018,21,120791000
2018,21,120791223
2018,21,120791375
2018,21,120791477
2018,21,120791539
2018,21,120791571
2018,21,120791842
2018,21,120791916
2018,21,120792127
2018,21,120792199
2018,21,120792198
2018,21,120792196
2018,21,120792333
2018,21,120792344
2018,21,120792392
2018,21,120792390
2018,21,120792775
2018,21,120793070
2018,21,120793071
2018,21,120793097
2018,21,120793102
2018,21,120793209
2018,21,120793207
2018,21,120793306
2018,21,120793302
2018,21,120793730
2018,21,120793826
2018,21,120793828
2018,21,120794114
2018,21,120794634
2018,21,120794638
2018,21,120794731
2018,21,120794889
2018,21,120794888
2018,21,120794931
2018,21,120794938
2018,21,120794994
2018,21,120795347
2018,21,120795356
2018,21,120795388
2018,21,120795389
2018,21,120795561
2018,21,120795702
2018,21,120795855
2018,21,120796540
2018,21,120796872
2018,21,120797091
2018,21,120797096
2018,21,120797668
2018,21,120797871
2018,21,120797867
2018,21,120798260
2018,21,120798319
2018,21,120798849
2018,21,120799490
2018,21,119966622
2018,21,119967355
2018,21,119967538
2018,21,119967536
2018,21,119968334
2018,21,119968769
2018,21,119969077
2018,21,119969849
2018,21,119970231
2018,21,119970845
2018,21,119970842
2018,21,119971272
2018,21,119971268
2018,21,120790642
2018,21,120790987
2018,21,120791204
2018,21,120791253
2018,21,120791258
2018,21,120791372
2018,21,120791529
2018,21,120791679
2018,21,120791851
2018,21,120791901
2018,21,120791923
2018,21,120792114
2018,21,120792242
2018,21,120792258
2018,21,120792259
2018,21,120792305
2018,21,120792313
2018,21,120792356
2018,21,120792584
2018,21,120792920
2018,21,120792922
2018,21,120793345
2018,21,120793570
2018,21,120793569
2018,21,120794284
2018,21,120794285
2018,21,120796627
2018,21,120796843
2018,21,120797703
2018,21,120797862
2018,21,120798819
2018,21,120798815
2018,21,120799184
2018,21,120788632
2018,21,120788769
2018,21,120788768
2018,21,120788807
2018,21,120788820
2018,21,120788900
2018,21,120789806
2018,21,120790718
2018,21,120791271
2018,21,120791359
2018,21,120791460
2018,21,120791516
2018,21,120791609
2018,21,120791701
2018,21,120791705
2018,21,120791706
2018,21,120791991
2018,21,120792116
2018,21,120792149
2018,21,120792240
2018,21,120792275
2018,21,120792337
2018,21,120792336
2018,21,120792361
2018,21,119947466
2018,21,119947469
2018,21,119948053
2018,21,119948543
2018,21,119948541
2018,21,119948598
2018,21,119948919
2018,21,119949075
2018,21,119949121
2018,21,119949204
2018,21,119949548
2018,21,119949573
2018,21,119949572
2018,21,119949675
2018,21,119949739
2018,21,119952484
2018,21,119952599
2018,21,119952594
2018,21,119952638
2018,21,119952753
2018,21,119952945
2018,21,119953190
2018,21,119953304
2018,21,119953427
2018,21,119953528
2018,21,119953708
2018,21,119953915
2018,21,119954182
2018,21,119954300
2018,21,119954342
2018,21,119954583
2018,21,119954918
2018,21,119955055
2018,21,119955226
2018,21,119955730
2018,21,119956407
2018,21,119956458
2018,21,119956559
2018,21,119956664
2018,21,119957125
2018,21,119957238
2018,21,119957443
2018,21,119957485
2018,21,119957708
2018,21,119958148
2018,21,119958282
2018,21,119958419
2018,21,119958519
2018,21,119958723
2018,21,119960287
2018,21,119961297
2018,21,119961300
2018,21,119961445
2018,21,119963082
2018,21,119963079
2018,21,119963320
2018,21,119963325
2018,21,119963685
2018,21,119963688
2018,21,119964020
2018,21,119964019
2018,21,119964213
2018,21,140211615
2018,21,140199713
2018,21,140210413
2018,21,140210412
2018,21,140199748
2018,21,140210445
2018,21,140210446
2018,21,140211675
2018,21,140211674
2018,21,117407503
2018,21,117411971
2018,21,117412079
2018,21,140199824
2018,21,140210534
2018,21,140210564
2018,21,140210563
2018,21,140199949
2018,21,140199951
2018,21,140199952
2018,21,140210648
2018,21,140200156
2018,21,140210863
2018,21,140212117
2018,21,140210876
2018,21,140210877
2018,21,140212135
2018,21,140200191
2018,21,140200192
2018,21,140200230
2018,21,140212182
2018,21,140212183
2018,21,140212188
2018,21,140200255
2018,21,140200263
2018,21,140216381
2018,21,140200756
2018,21,140200755
2018,21,140200823
2018,21,140212669
2018,21,117407821
2018,21,117411992
2018,21,117412224
2018,21,140212752
2018,21,140200929
2018,21,140200931
2018,21,140200925
2018,21,140200926
2018,21,140212796
2018,21,117417364
2018,21,117417392
2018,21,117417391
2018,21,117417455
2018,21,140212856
2018,21,140201027
2018,21,140216660
2018,21,140216673
2018,21,140201038
2018,21,140212892
2018,21,140201055
2018,21,140212957
2018,21,119947312
2018,21,119947720
2018,21,119947840
2018,21,119947978
2018,21,119948086
2018,21,119948082
2018,21,119948302
2018,21,119948467
2018,21,119948515
2018,21,119948586
2018,21,119948804
2018,21,119949428
2018,21,119949231
2018,21,119949337
2018,21,119949540
2018,21,119949516
2018,21,119949593
2018,21,119949664
2018,21,119949701
2018,21,119949719
2018,21,119949712
2018,21,119949882
2018,21,119949880
2018,21,119949933
2018,21,119952522
2018,21,119952565
2018,21,119952988
2018,21,119953061
2018,21,119953201
2018,21,119953195
2018,21,119953296
2018,21,119953656
2018,21,119953822
2018,21,119954144
2018,21,119954329
2018,21,119954620
2018,21,119954756
2018,21,119955255
2018,21,119955466
2018,21,117407912
2018,21,117412193
2018,21,117412189
2018,21,120366822
2018,21,120366817
2018,21,120366882
2018,21,120366895
2018,21,120366930
2018,21,120367203
2018,21,120367275
2018,21,120368288
2018,21,120368664
2018,21,120368666
2018,21,120368710
2018,21,120368750
2018,21,120368794
2018,21,120368795
2018,21,120369012
2018,21,120369010
2018,21,120369054
2018,21,120369100
2018,21,120369137
2018,21,120369134
2018,21,120369124
2018,21,120369135
2018,21,120369132
2018,21,120369229
2018,21,120369318
2018,21,120369394
2018,21,120369436
2018,21,120369430
2018,21,120371775
2018,21,120372986
2018,21,120374123
2018,21,120374152
2018,21,120374313
2018,21,120374682
2018,21,120375281
2018,21,120375280
2018,21,120376026
2018,21,120380224
2018,21,120376896
2018,21,120380442
2018,21,120380220
2018,21,120380681
2018,21,120380685
2018,21,120380938
2018,21,120381034
2018,21,120381122
2018,21,120381115
2018,21,120381116
2018,21,120381118
2018,21,120381515
2018,21,120381517
2018,21,120381572
2018,21,120381575
2018,21,120382252
2018,21,120382406
2018,21,120382684
2018,21,120382682
2018,21,120382807
2018,21,120382746
2018,21,120382840
2018,21,120382842
2018,21,120384137
2018,21,120383145
2018,21,120383144
2018,21,120383180
2018,21,120383227
2018,21,120384056
2018,21,120384083
2018,21,120384425
2018,21,120384463
2018,21,120384462
2018,21,120384839
2018,21,120384842
2018,21,120385063
2018,21,120385278
2018,21,120385759
2018,21,120385448
2018,21,120385447
2018,21,120386731
2018,21,120385908
2018,21,120387084
2018,21,120387364
2018,21,120386744
2018,21,120387516
2018,21,120387527
2018,21,120387524
2018,21,120387665
2018,21,120387754
2018,21,120387832
2018,21,120387995
2018,21,120388041
2018,21,120388521
2018,21,120390112
2018,21,120389158
2018,21,120389609
2018,21,120389751
2018,21,120390808
2018,21,120390817
2018,21,120390799
2018,21,120391443
2018,21,120392341
2018,21,120393931
2018,21,120393926
2018,21,120393795
2018,21,120395171
2018,21,120396223
2018,21,120396262
2018,21,120396263
2018,21,119947133
2018,21,119947215
2018,21,119947544
2018,21,119947602
2018,21,119947953
2018,21,119948746
2018,21,119948899
2018,21,119948988
2018,21,119948996
2018,21,119949138
2018,21,119949912
2018,21,119949205
2018,21,119949267
2018,21,119949657
2018,21,119952523
2018,21,119952592
2018,21,119952591
2018,21,119952716
2018,21,119952887
2018,21,119953026
2018,21,119953080
2018,21,119953520
2018,21,119953671
2018,21,119955025
2018,21,119956351
2018,21,119956532
2018,21,119956574
2018,21,119956627
2018,21,119956803
2018,21,119956943
2018,21,119957096
2018,21,119957165
2018,21,119957171
2018,21,119957580
2018,21,119957586
2018,21,119957684
2018,21,119957754
2018,21,119958067
2018,21,119958298
2018,21,119958361
2018,21,119958390
2018,21,119958480
2018,21,119958524
2018,21,119959020
2018,21,119959023
2018,21,119960564
2018,21,119960560
2018,21,119961021
2018,21,119961017
2018,21,119961463
2018,21,119961464
2018,21,119962193
2018,21,119963126
2018,21,119963462
2018,21,119963747
2018,21,119963956
2018,21,119964015
2018,21,119964170
2018,21,119964896
2018,21,119964958
2018,21,119964984
2018,21,119965085
2018,21,119965081
2018,21,119965381
2018,21,119966586
2018,21,119966580
2018,21,119966570
2018,21,119966943
2018,21,119967471
2018,21,119968370
2018,21,119968368
2018,21,119969418
2018,21,119969470
2018,21,119969862
2018,21,119969863
2018,21,119947440
2018,21,119947578
2018,21,119947581
2018,21,119947695
2018,21,119947984
2018,21,119948067
2018,21,119948554
2018,21,119948659
2018,21,119948684
2018,21,119949128
2018,21,119949211
2018,21,119949472
2018,21,119949595
2018,21,119949620
2018,21,119949650
2018,21,119949652
2018,21,119949931
2018,21,119952525
2018,21,119952739
2018,21,119952813
2018,21,119953031
2018,21,119953111
2018,21,119953249
2018,21,119953245
2018,21,119953637
2018,21,119954025
2018,21,119954483
2018,21,119954524
2018,21,119954700
2018,21,119954800
2018,21,119955014
2018,21,117411927
2018,21,117411995
2018,21,117412174
2018,21,117412177
2018,21,117417459
2018,21,117417460
2018,21,120366873
2018,21,120366896
2018,21,120366938
2018,21,120367167
2018,21,120367168
2018,21,120367201
2018,21,120367313
2018,21,120367318
2018,21,120367543
2018,21,120368228
2018,21,120368341
2018,21,120368484
2018,21,120368538
2018,21,120371627
2018,21,120372983
2018,21,120377041
2018,21,120378735
2018,21,120377559
2018,21,120377573
2018,21,120378461
2018,21,120379044
2018,21,120379070
2018,21,120379314
2018,21,120379355
2018,21,120379462
2018,21,120379480
2018,21,120379533
2018,21,120379532
2018,21,120379623
2018,21,120379633
2018,21,120379640
2018,21,120379681
