"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,115119287,5
2018,115119292,4
2018,115122196,4
2018,115119365,5
2018,115122350,5
2018,115119381,5
2018,115122379,5
2018,115122410,5
2018,115122476,5
2018,115119814,5
2018,115119893,5
2018,115120025,5
2018,115124131,5
2018,115124277,5
2018,115117843,5
2018,115117951,5
2018,115118000,5
2018,115114847,4
2018,115118171,5
2018,115114944,4
2018,115115135,5
2018,115115323,2
2018,115115323,6
2018,115115329,4
2018,115115589,4
2018,115118467,4
2018,115118520,4
2018,115115682,4
2018,115121287,4
2018,115118828,5
2018,115118830,4
2018,115121327,5
2018,115121338,5
2018,115118839,4
2018,115121399,4
2018,115118954,5
2018,115121506,5
2018,115121728,4
2018,115119067,5
2018,115122054,4
2018,115119241,5
2018,115122087,4
2018,115119339,5
2018,115122284,4
2018,115122332,4
2018,115119376,4
2018,115122454,5
2018,115122487,4
2018,115119464,4
2018,115122571,4
2018,115122581,4
2018,115122634,4
2018,115122657,4
2018,115119513,4
2018,115119522,5
2018,115119557,3
2018,115119585,5
2018,115119623,5
2018,115123686,3
2018,115123264,5
2018,115123676,4
2018,115123686,4
2018,115123720,5
2018,115124376,4
2018,115124682,5
2018,115117826,5
2018,115114225,5
2018,115114311,5
2018,115114324,5
2018,115114375,4
2018,115114469,4
2018,115114509,4
2018,115114537,4
2018,115114920,5
2018,115114914,5
2018,115114911,4
2018,115118189,5
2018,115114979,4
2018,115118272,5
2018,115118315,4
2018,115115227,5
2018,115115223,4
2018,115118333,5
2018,115118346,5
2018,115118392,4
2018,115118535,4
2018,115115487,5
2018,115118556,4
2018,115118668,5
2018,115116002,5
2018,115116018,5
2018,115116064,5
2018,115121179,2
2018,115121179,3
2018,115121347,5
2018,115121381,5
2018,115118938,4
2018,115121529,4
2018,115118977,4
2018,115121645,3
2018,115121699,4
2018,115119256,5
2018,115119268,4
2018,115122256,4
2018,115122304,5
2018,115119411,4
2018,115122535,5
2018,115119461,6
2018,115122749,5
2018,115122751,4
2018,115122981,4
2018,115119711,4
2018,115120384,5
2018,115120422,6
2018,115124796,5
2018,115114408,5
2018,115114557,2
2018,115114557,6
2018,115114557,1
2018,115114557,3
2018,115119921,5
2018,115124804,5
2018,115124812,5
2018,115114199,4
2018,115114247,5
2018,115114256,4
2018,115117884,4
2018,115117895,5
2018,115118053,4
2018,115114634,4
2018,115115389,4
2018,115115122,4
2018,115118381,4
2018,115115426,5
2018,115115581,4
2018,115116049,4
2018,115116121,5
2018,115121141,4
2018,115121158,5
2018,115118865,4
2018,115121425,5
2018,115121475,4
2018,115121560,4
2018,115121570,4
2018,115121652,5
2018,115121688,4
2018,115119235,4
2018,115122097,5
2018,115119458,4
2018,115119527,4
2018,115122716,4
2018,115123098,5
2018,115123290,5
2018,115124454,8
2018,115124609,4
2018,115124840,4
2018,115117702,5
2018,115114055,4
2018,115117819,4
2018,115117819,8
2018,115114361,5
2018,115114421,3
2018,115114476,4
2018,115114560,5
2018,115118040,5
2018,115118037,4
2018,115114590,4
2018,115114712,5
2018,115114956,4
2018,115118231,5
2018,115115021,5
2018,115115042,5
2018,115115088,5
2018,115118393,4
2018,115118559,2
2018,115115807,4
2018,115118771,4
2018,115118789,4
2018,115121296,5
2018,115118878,4
2018,115118910,5
2018,115118924,4
2018,115122088,6
2018,115119279,4
2018,115122189,5
2018,115119302,4
2018,115119337,5
2018,115122448,4
2018,115122502,4
2018,115122547,5
2018,115119541,4
2018,115122721,4
2018,115124056,5
2018,115120251,5
2018,115124300,4
2018,115124470,5
2018,115124843,4
2018,111909868,5
2018,111921533,4
2018,111921533,8
2018,111909881,4
2018,111909910,5
2018,111926193,5
2018,111910144,4
2018,111926299,4
2018,111921911,5
2018,111921933,4
2018,111926363,5
2018,111921956,5
2018,111921966,5
2018,111922028,5
2018,111926492,4
2018,111922138,5
2018,111910464,5
2018,111922379,5
2018,111926812,5
2018,111922495,5
2018,111910794,4
2018,111926860,4
2018,111922558,4
2018,111926865,4
2018,111922556,4
2018,111910824,4
2018,111926902,4
2018,111926904,5
2018,111910873,4
2018,111926921,4
2018,111927005,4
2018,111911018,4
2018,111931150,5
2018,111922915,5
2018,111931266,5
2018,111922980,5
2018,111931258,5
2018,111922943,5
2018,111927187,5
2018,111927189,5
2018,111927185,5
2018,111931398,4
2018,111923163,4
2018,111923102,4
2018,111923135,4
2018,111927383,5
2018,115117854,5
2018,115114493,2
2018,115118021,5
2018,115114661,5
2018,115114400,1
2018,115114660,4
2018,115118121,5
2018,115118120,5
2018,115114842,4
2018,115114839,2
2018,115114842,2
2018,115115082,4
2018,115118301,4
2018,115115209,5
2018,115115228,5
2018,115115230,4
2018,115115225,2
2018,115115225,4
2018,115115249,5
2018,115115269,4
2018,115115272,4
2018,115118344,4
2018,115115397,5
2018,115115544,4
2018,115115588,4
2018,115118514,4
2018,115121204,4
2018,115123273,5
2018,115120103,2
2018,115120103,4
2018,110962937,5
2018,110968150,5
2018,110963079,4
2018,110971911,4
2018,110963089,4
2018,110963396,4
2018,110968509,4
2018,110972201,4
2018,110972274,5
2018,110968681,5
2018,110963666,4
2018,110963684,5
2018,110963600,4
2018,110972411,4
2018,110963880,5
2018,110972765,5
2018,110969308,4
2018,110972901,5
2018,110964171,5
2018,111931564,5
2018,111931639,4
2018,111931792,5
2018,111927559,4
2018,111923504,4
2018,111923500,4
2018,111931916,5
2018,111923509,4
2018,111931950,5
2018,111927696,4
2018,111923564,4
2018,111927993,4
2018,111932356,5
2018,111923965,5
2018,111924097,5
2018,111932453,5
2018,111924164,5
2018,111924176,4
2018,111932515,1
2018,111928252,5
2018,111932645,4
2018,111928264,5
2018,111924448,5
2018,111924564,5
2018,111928878,5
2018,111933628,4
2018,110709904,4
2018,110709991,5
2018,110710003,4
2018,110715575,5
2018,110715608,4
2018,110710132,5
2018,110710133,5
2018,110715659,5
2018,110715877,4
2018,110710766,4
2018,110710767,4
2018,110720463,4
2018,110716487,4
2018,110716539,5
2018,110720924,5
2018,110711292,4
2018,111924469,4
2018,111928364,5
2018,111928551,4
2018,111933079,4
2018,111929018,4
2018,111933594,4
2018,126689114,2
2018,126689114,4
2018,126689115,4
2018,110709905,4
2018,110709918,5
2018,110710456,5
2018,110709962,4
2018,110710496,4
2018,110709980,1
2018,110709980,4
2018,110710525,4
2018,110715513,4
2018,110715582,5
2018,110715627,4
2018,110710156,4
2018,110710164,5
2018,110715649,5
2018,110710278,5
2018,110710692,4
2018,110710690,4
2018,110710358,4
2018,110710415,4
2018,110720481,4
2018,110710859,5
2018,110720565,4
2018,110716177,4
2018,110709955,5
2018,110710010,5
2018,110710040,4
2018,110710045,5
2018,110715615,4
2018,110710204,8
2018,110715716,4
2018,110710298,4
2018,110710314,5
2018,110710392,4
2018,110720516,5
2018,110720587,4
2018,110720857,4
2018,110720908,4
2018,110716599,5
2018,107065442,5
2018,107067345,5
2018,107057573,4
2018,107057689,5
2018,107057692,5
2018,107057691,5
2018,107057723,5
2018,107058028,4
2018,107060741,4
2018,107057750,5
2018,107058016,4
2018,107059102,5
2018,107059098,4
2018,107059114,4
2018,107060257,5
2018,107060672,5
2018,107061055,4
2018,107057788,5
2018,107059542,5
2018,107059850,4
2018,107060407,4
2018,107060438,4
2018,107062753,5
2018,107057769,4
2018,107057963,5
2018,107058841,1
2018,107059014,4
2018,107060831,5
2018,107061312,4
2018,107061315,4
2018,107061304,4
2018,107063424,4
2018,107065334,5
2018,107061053,5
2018,107061263,4
2018,107061320,4
2018,107062883,5
2018,111920970,6
2018,111909837,4
2018,111926187,4
2018,111926216,5
2018,111926288,4
2018,111910190,4
2018,111921990,5
2018,111926647,5
2018,111926703,4
2018,111910609,5
2018,111910616,4
2018,111922385,4
2018,111910629,5
2018,111922430,5
2018,111926773,5
2018,111910842,4
2018,111910821,5
2018,111926890,5
2018,111910922,5
2018,111922778,4
2018,111911076,4
2018,111911078,4
2018,111927068,5
2018,111927074,5
2018,111927318,4
2018,111922903,5
2018,111931489,5
2018,111927367,6
2018,111931591,5
2018,111923230,4
2018,111931658,5
2018,111927523,4
2018,111923362,4
2018,111923514,5
2018,111923526,4
2018,111932004,4
2018,111923627,5
2018,111923653,4
2018,111923738,4
2018,111927844,5
2018,111932180,4
2018,111932183,5
2018,111927887,1
2018,111927885,4
2018,111932228,4
2018,111923878,5
2018,111923877,4
2018,111927966,5
2018,111932318,4
2018,111927987,5
2018,111928007,7
2018,111928007,4
2018,111928041,4
2018,111928041,2
2018,111932494,4
2018,111928160,4
2018,111924255,4
2018,111924311,4
2018,111932923,4
2018,111928516,4
2018,111924696,5
2018,111924829,5
2018,111924965,4
2018,111928809,5
2018,111928808,5
2018,111933422,5
2018,111928999,5
2018,111925180,5
2018,111925408,5
2018,111920982,5
2018,111909832,5
2018,111921474,5
2018,111921505,4
2018,111921049,5
2018,111921554,5
2018,111921587,5
2018,111921589,5
2018,111921621,5
2018,111926210,5
2018,111910092,4
2018,111910170,5
2018,111910200,5
2018,111922080,4
2018,111922084,4
2018,111910378,4
2018,111910377,5
2018,111926508,5
2018,111922115,5
2018,111922149,4
2018,111926604,4
2018,111910614,4
2018,111922420,5
2018,111910659,5
2018,111910833,4
2018,111922603,4
2018,111926891,5
2018,111926892,5
2018,111926982,5
2018,111926979,5
2018,111922818,4
2018,111927087,5
2018,111922824,5
2018,111931182,4
2018,111927163,4
2018,111931500,5
2018,111923143,5
2018,111931505,5
2018,111931507,5
2018,111931532,5
2018,111931538,5
2018,111931534,5
2018,111927452,4
2018,111923414,5
2018,111931979,4
2018,111927728,4
2018,111923617,5
2018,111932019,5
2018,111927743,5
2018,111932025,4
2018,111927773,4
2018,111927772,4
2018,111932081,4
2018,111923699,5
2018,111932156,5
2018,111932154,4
2018,111932247,4
2018,111932258,4
2018,111927967,4
2018,111932420,4
2018,111928078,4
2018,111924079,4
2018,111924112,5
2018,111928107,5
2018,111928131,5
2018,111924163,4
2018,111924187,5
2018,111924227,4
2018,111932580,4
2018,111932652,4
2018,111932652,8
2018,111929096,4
2018,111925318,4
2018,110962956,5
2018,110962988,5
2018,110971852,5
2018,110963466,5
2018,110963362,5
2018,110968622,5
2018,110963534,5
2018,110968691,5
2018,110963659,5
2018,110963676,5
2018,110963720,4
2018,110969221,5
2018,110710507,4
2018,110715611,5
2018,110710292,4
2018,110710340,5
2018,110715939,4
2018,110715989,4
2018,110720564,5
2018,110716125,4
2018,110720586,5
2018,110720596,5
2018,110720833,5
2018,110716564,4
2018,110716605,4
2018,110715456,4
2018,110709949,5
2018,110710051,4
2018,110710085,4
2018,110710093,5
2018,110710091,5
2018,110710661,5
2018,110710668,5
2018,110715774,5
2018,110715773,4
2018,110710327,5
2018,110710405,4
2018,110715927,4
2018,110715986,4
2018,110720497,4
2018,110720569,5
2018,110720803,4
2018,110716555,4
2018,110716572,4
2018,117659953,4
2018,117669048,5
2018,117669032,8
2018,117665210,5
2018,117669060,5
2018,117659241,5
2018,117664417,4
2018,117664418,5
2018,117668208,4
2018,117664441,5
2018,117664515,5
2018,117668285,5
2018,117668330,5
2018,117668435,4
2018,117659477,5
2018,117659532,4
2018,117659664,5
2018,117664855,4
2018,117668684,4
2018,117664891,4
2018,117668722,4
2018,117664919,4
2018,117668834,5
2018,117659887,5
2018,117659913,5
2018,117665156,4
2018,117669010,5
2018,117664288,4
2018,117668077,5
2018,117664416,4
2018,117664447,5
2018,117659332,4
2018,117659281,4
2018,117668349,4
2018,117659662,4
2018,117664948,5
2018,117659767,5
2018,117668795,4
2018,117668813,5
2018,117668822,4
2018,117659872,5
2018,117659874,5
2018,117665125,4
2018,117665124,5
2018,117668968,4
2018,117659908,4
2018,117669014,4
2018,117669029,4
2018,117665269,4
2018,117668721,5
2018,117668713,5
2018,117659765,4
2018,117668790,4
2018,117665026,4
2018,117665036,4
2018,117669015,4
2018,117664612,4
2018,117659493,4
2018,117659513,5
2018,117659573,5
2018,117668676,6
2018,117659706,8
2018,117659725,5
2018,117659726,5
2018,117668774,5
2018,117668784,5
2018,117665088,5
2018,117665090,5
2018,117669000,6
2018,117659944,5
2018,117669021,5
2018,117669027,4
2018,117665198,5
2018,117659954,5
2018,117665196,5
2018,117659958,5
2018,117659960,5
2018,117659968,5
2018,117659722,5
2018,117668704,5
2018,117664938,4
2018,117664962,5
2018,117659846,4
2018,117659962,4
2018,117664153,4
2018,117664166,5
2018,117667900,5
2018,117664188,4
2018,117667902,5
2018,117664936,4
2018,117664400,5
2018,117659679,4
2018,117668751,4
2018,117664945,5
2018,117659773,4
2018,117668838,5
2018,117665075,4
2018,117668975,5
2018,117669022,5
2018,117669023,5
2018,115114044,4
2018,115114098,5
2018,115117823,4
2018,115114213,5
2018,115114583,4
2018,115114435,5
2018,115117989,5
2018,115114601,4
2018,115114605,5
2018,115114655,4
2018,115114890,4
2018,115114937,4
2018,115115012,4
2018,115115124,5
2018,115115151,4
2018,115115161,5
2018,115115308,5
2018,115115307,5
2018,115118421,5
2018,115118423,5
2018,115115555,4
2018,115115578,4
2018,115118483,4
2018,115115727,4
2018,115115783,4
2018,115118567,5
2018,115116006,5
2018,115116047,5
2018,115118725,5
2018,115121163,5
2018,115121177,4
2018,115118783,5
2018,115121341,4
2018,115121364,3
2018,115121367,3
2018,115121537,4
2018,115121619,4
2018,115122270,5
2018,115119378,5
2018,115122394,4
2018,115119388,5
2018,115122392,5
2018,115122398,5
2018,115122393,5
2018,115119390,5
2018,115122396,5
2018,115119428,4
2018,115122505,5
2018,115122522,4
2018,115122568,5
2018,115122676,5
2018,115119539,4
2018,115124288,5
2018,115124386,4
2018,115124713,4
2018,115114262,5
2018,115114285,5
2018,115114393,5
2018,115114449,4
2018,115114521,5
2018,115118075,5
2018,115114906,4
2018,115115196,5
2018,115115493,4
2018,115115543,5
2018,115115570,4
2018,115118529,5
2018,115116024,5
2018,115121467,4
2018,115121523,5
2018,115122246,4
2018,115119340,4
2018,115122296,4
2018,115122325,5
2018,115120238,5
2018,115124278,5
2018,115124708,5
2018,111920977,5
2018,111921472,4
2018,111921497,5
2018,111920995,5
2018,111921013,5
2018,111921512,4
2018,111926205,4
2018,111926209,5
2018,111926243,4
2018,111926431,4
2018,111922206,4
2018,111922263,4
2018,111926691,4
2018,111926704,4
2018,111910782,4
2018,111910624,5
2018,111922419,3
2018,111922419,6
2018,111926910,5
2018,111922549,5
2018,111926877,4
2018,111922636,5
2018,111911043,4
2018,111931185,5
2018,111922816,5
2018,111931178,5
2018,111931301,4
2018,111923058,5
2018,111927311,4
2018,111927277,4
2018,111923107,4
2018,111923114,5
2018,111927324,4
2018,111923141,5
2018,111927363,5
2018,111923159,5
2018,111927468,4
2018,111931962,5
2018,111923562,6
2018,111927845,4
2018,111927871,4
2018,111923989,5
2018,111924012,4
2018,111924013,4
2018,111924015,4
2018,111928064,4
2018,111932478,4
2018,111924152,4
2018,115114011,5
2018,115117804,5
2018,115117913,4
2018,115117922,5
2018,115118056,5
2018,115114585,4
2018,115118054,4
2018,115114697,5
2018,115114723,4
2018,115118321,5
2018,115115470,5
2018,115115473,5
2018,115118549,4
2018,115115584,5
2018,115115702,4
2018,115115970,3
2018,115118731,5
2018,115121127,5
2018,115121232,5
2018,115121227,5
2018,115121238,4
2018,115121283,5
2018,115118842,4
2018,115118921,5
2018,115118920,5
2018,115121738,4
2018,115122149,5
2018,115122177,5
2018,115122312,5
2018,115122340,4
2018,115119404,5
2018,115122971,5
2018,115119700,4
2018,115123632,5
2018,115114174,5
2018,115117892,5
2018,115114296,5
2018,115114313,4
2018,115117904,4
2018,115114312,5
2018,115114464,5
2018,115118042,5
2018,115118197,5
2018,115114930,5
2018,115118213,4
2018,115115091,5
2018,115115147,5
2018,115115153,4
2018,115115155,4
2018,115118353,5
2018,115115403,4
2018,115115586,5
2018,115118490,5
2018,115115639,4
2018,115116045,4
2018,115121153,5
2018,115118766,4
2018,115118815,5
2018,115118814,5
2018,115121331,4
2018,115121348,4
2018,115121357,5
2018,115121430,5
2018,115118912,4
2018,115121541,4
2018,115121538,4
2018,115121680,4
2018,115122154,5
2018,115122203,5
2018,115122202,5
2018,115119305,5
2018,115122220,5
2018,115122374,5
2018,115122549,5
2018,115122556,5
2018,115122603,5
2018,115122705,4
2018,115123544,5
2018,115123601,5
2018,115123639,5
2018,115124135,5
2018,115124385,4
2018,111921475,5
2018,111926164,5
2018,111921832,4
2018,111926394,5
2018,111926453,5
2018,111922050,5
2018,111910431,4
2018,111922417,4
2018,111922432,4
2018,111910678,4
2018,111926845,4
2018,111922798,4
2018,111910852,5
2018,111910888,5
2018,111922851,4
2018,111927106,4
2018,111927130,4
2018,111927156,4
2018,111922942,4
2018,111927366,5
2018,111923204,5
2018,111931735,4
2018,111931885,4
2018,111923616,5
2018,111923621,5
2018,111932022,5
2018,111927804,4
2018,111927812,5
2018,111923703,5
2018,111927813,5
2018,111923819,4
2018,111932244,4
2018,111923854,3
2018,111923854,4
2018,111923854,1
2018,111932269,5
2018,111927957,1
2018,111928033,5
2018,111924014,5
2018,111924077,4
2018,111924156,5
2018,111932549,4
2018,111924326,4
2018,111928285,5
2018,111924530,4
2018,111924635,5
2018,111928539,4
2018,111924689,5
2018,111924751,4
2018,111925163,5
2018,115114214,4
2018,115114405,4
2018,115114434,5
2018,115117960,5
2018,115114433,5
2018,115114610,4
2018,115114726,4
2018,115118234,5
2018,115115027,5
2018,115115143,4
2018,115115290,4
2018,115115546,4
2018,115115553,4
2018,115115569,5
2018,115115604,4
2018,115118584,4
2018,115118583,4
2018,115116014,5
2018,115121156,5
2018,115118818,5
2018,115118903,4
2018,115121515,4
2018,115121542,5
2018,115121544,5
2018,115121559,5
2018,115121576,4
2018,115121617,4
2018,115119041,4
2018,115121729,4
2018,115122063,5
2018,115122096,4
2018,115119364,4
2018,115119380,4
2018,115122404,4
2018,115122478,5
2018,115122482,5
2018,115122480,5
2018,115122576,5
2018,115122579,5
2018,115122689,5
2018,115119536,4
2018,115119545,5
2018,115123238,6
2018,115124289,5
2018,115124680,5
2018,115114024,5
2018,115117744,5
2018,115114170,4
2018,115114200,5
2018,115117868,4
2018,115114402,4
2018,115114520,5
2018,115114559,4
2018,115114558,4
2018,115118035,4
2018,115118065,4
2018,115115018,5
2018,115115077,4
2018,115115115,4
2018,115115245,4
2018,115118335,4
2018,115115280,5
2018,115115283,4
2018,115115548,4
2018,115118743,4
2018,115121274,5
2018,115118876,4
2018,115118885,5
2018,115118952,4
2018,115121573,4
2018,115121672,5
2018,115119052,5
2018,115121731,5
2018,115122107,5
2018,115122130,4
2018,115119291,5
2018,115122172,4
2018,115119315,5
2018,115119316,3
2018,115119327,6
2018,115122227,6
2018,115122424,5
2018,115119398,5
2018,115119998,4
2018,115124711,4
2018,115118022,4
2018,115117959,5
2018,115114016,5
2018,115114536,5
2018,115114538,4
2018,115114541,4
2018,115114546,4
2018,115114713,5
2018,115114722,4
2018,115118209,4
2018,115115125,5
2018,115118280,5
2018,115118286,5
2018,115118326,3
2018,115115302,5
2018,115115463,5
2018,115118455,4
2018,115118459,4
2018,115115741,5
2018,115118587,4
2018,115115995,5
2018,115115993,5
2018,115121171,4
2018,115118774,4
2018,115121386,5
2018,115121611,4
2018,115121612,5
2018,115121665,4
2018,115122310,4
2018,115122371,4
2018,115122497,5
2018,115119455,6
2018,115122565,4
2018,115124309,5
2018,115124365,4
2018,115114027,4
2018,115114069,5
2018,115114300,5
2018,115117983,4
2018,115118027,4
2018,115114882,5
2018,115115016,4
2018,115115063,4
2018,115115066,4
2018,115115068,5
2018,115115073,5
2018,115115224,4
2018,115115330,4
2018,115115724,5
2018,115118458,4
2018,115115767,5
2018,115118656,5
2018,115115979,5
2018,115121170,4
2018,115121172,5
2018,115118838,4
2018,115118918,5
2018,115121534,4
2018,115121583,4
2018,115121597,4
2018,115121629,4
2018,115122060,4
2018,115122301,4
2018,115119448,5
2018,115119451,4
2018,115122539,5
2018,115122563,4
2018,115122665,4
2018,115122664,4
2018,115123144,5
2018,115123387,5
2018,115123404,5
2018,115120362,2
2018,115117774,5
2018,115118205,3
2018,115115123,6
2018,115118352,5
2018,115118351,4
2018,115115467,5
2018,115115551,4
2018,115115560,5
2018,115115590,4
2018,115118493,5
2018,115118495,5
2018,115115640,4
2018,115121162,5
2018,115121161,5
2018,115121167,5
2018,115121169,5
2018,115121254,3
2018,115118804,4
2018,115121339,4
2018,115121352,8
2018,115121439,4
2018,115121522,5
2018,115118970,4
2018,115121594,6
2018,115119066,4
2018,115122449,4
2018,115122562,5
2018,115122591,4
2018,115122649,4
2018,115119743,5
2018,115119744,5
2018,115123283,4
2018,115123302,5
2018,115124709,4
2018,115124715,5
2018,111932603,4
2018,111924340,5
2018,111928256,4
2018,111924350,5
2018,111928644,5
2018,111928757,4
2018,111933214,4
2018,111933242,4
2018,111928831,4
2018,111925167,4
2018,111925168,4
2018,111933409,4
2018,115123682,2
2018,115123682,8
2018,115124743,4
2018,103730153,4
2018,103720827,5
2018,103720825,5
2018,103725002,5
2018,103725066,4
2018,103725116,4
2018,103724909,5
2018,103725043,5
2018,106231585,5
2018,106233373,4
2018,106236674,4
2018,106237596,4
2018,106237598,5
2018,106237955,5
2018,106237946,4
2018,106238785,5
2018,106241283,4
2018,106242029,4
2018,106242132,4
2018,106242199,5
2018,106242340,4
2018,106244623,5
2018,106244634,5
2018,106244631,5
2018,106255168,5
2018,106664400,4
2018,106672657,4
2018,106232452,5
2018,106233401,4
2018,106236296,3
2018,106236617,5
2018,106236823,4
2018,106236863,5
2018,106237737,5
2018,106238041,4
2018,106238235,4
2018,106238399,4
2018,106239149,5
2018,106240243,5
2018,106240552,4
2018,106240793,5
2018,106241055,4
2018,106242093,4
2018,106242460,5
2018,106247227,4
2018,106248651,5
2018,106252478,6
2018,106252480,3
2018,106252825,5
2018,106252831,5
2018,106252811,5
2018,106252818,5
2018,106252838,5
2018,106253630,4
2018,106253623,4
2018,106646736,5
2018,106647239,4
2018,106648767,3
2018,106648767,6
2018,106649315,5
2018,106653048,5
2018,106653304,5
2018,106653944,5
2018,106658118,4
2018,106658950,4
2018,106658965,4
2018,106658596,5
2018,106658600,5
2018,106661051,5
2018,106661110,5
2018,106661122,5
2018,106662074,4
2018,106664324,4
2018,106664878,4
2018,106666147,4
2018,106666588,4
2018,106667398,5
2018,106668700,4
2018,106648599,5
2018,106649089,4
2018,106649325,5
2018,106649314,5
2018,106651361,4
2018,106653177,4
2018,106655009,5
2018,106655208,5
2018,106657891,5
2018,106658708,5
2018,106658964,4
2018,106658979,5
2018,106659069,4
2018,106659215,4
2018,106660013,5
2018,106661964,5
2018,106662169,5
2018,106663098,5
2018,106663094,5
2018,106663343,6
2018,106663343,3
2018,106671309,5
2018,106672252,4
2018,106673100,4
2018,106647245,5
2018,106647248,5
2018,106648133,1
2018,106648431,4
2018,106649016,5
2018,106648896,4
2018,106651359,5
2018,106651475,4
2018,106653903,4
2018,106653480,4
2018,106653905,5
2018,106657344,5
2018,106657580,4
2018,106657914,4
2018,111925413,3
2018,111925413,6
2018,111921062,4
2018,111909927,5
2018,111926133,4
2018,111921755,4
2018,111926275,5
2018,111910219,5
2018,111921900,5
2018,111926358,4
2018,111926365,5
2018,111926366,5
2018,111910402,4
2018,111922144,2
2018,111926677,5
2018,111910636,5
2018,111926753,4
2018,111922496,4
2018,111910749,5
2018,111926875,5
2018,111927002,4
2018,111910998,5
2018,111911103,5
2018,111927124,5
2018,111922877,5
2018,111922962,5
2018,111931235,4
2018,111927201,4
2018,111931277,5
2018,111931275,5
2018,111923019,5
2018,111932018,5
2018,111923283,5
2018,111931982,4
2018,111932121,5
2018,111923891,4
2018,111923945,4
2018,111923984,5
2018,111923983,5
2018,111932495,4
2018,111928249,4
2018,111924361,4
2018,111924895,8
2018,111924895,2
2018,111924895,1
2018,111928949,4
2018,117667868,4
2018,117664293,5
2018,117659246,4
2018,117664420,4
2018,117664419,4
2018,117664467,4
2018,117664887,4
2018,117664725,5
2018,117659718,5
2018,117668745,5
2018,117668754,3
2018,117668754,4
2018,117664935,4
2018,117664937,5
2018,117664951,5
2018,117664975,5
2018,117668821,4
2018,117665004,4
2018,117659837,5
2018,117659835,5
2018,117665054,5
2018,117665096,5
2018,117659905,4
2018,117660202,5
2018,115117765,4
2018,115114202,5
2018,115118041,5
2018,115118043,5
2018,115114717,4
2018,115114728,5
2018,115114870,5
2018,115114872,5
2018,115118198,5
2018,115114997,4
2018,115118224,5
2018,115115193,4
2018,115118342,4
2018,115115721,4
2018,115115580,4
2018,115118466,4
2018,115115689,5
2018,115115880,4
2018,115118765,5
2018,115121416,3
2018,115121416,4
2018,115118957,4
2018,115121630,5
2018,115119050,4
2018,115122232,4
2018,115122372,4
2018,115122493,5
2018,115119439,5
2018,115119445,5
2018,115122500,5
2018,115122503,5
2018,115119491,4
2018,115122620,4
2018,115119521,4
2018,115122725,4
2018,115120034,5
2018,115123777,5
2018,115124388,4
2018,115124455,2
2018,115124561,5
2018,115124868,5
2018,124001514,5
2018,124001651,5
2018,124007200,5
2018,124002527,4
2018,124002529,4
2018,124002565,4
2018,124013142,5
2018,124009778,4
2018,124002642,5
2018,124013192,4
2018,124013224,4
2018,124002817,5
2018,124009919,5
2018,124017067,5
2018,124028499,4
2018,111921746,5
2018,111921517,4
2018,111926300,5
2018,111926338,5
2018,111926454,5
2018,111922064,5
2018,111910374,4
2018,111910434,5
2018,111922203,4
2018,111926662,5
2018,111910546,5
2018,111922302,4
2018,111910560,5
2018,111922327,5
2018,111926706,1
2018,111922372,4
2018,111922426,5
2018,111926768,4
2018,111926806,5
2018,111910766,4
2018,111910848,4
2018,111910950,3
2018,111926978,3
2018,111922760,5
2018,111922880,4
2018,111931242,6
2018,111927258,4
2018,111931519,5
2018,111922978,4
2018,111923016,5
2018,111931537,5
2018,111927554,4
2018,111923416,5
2018,111931898,5
2018,111923515,4
2018,111927742,3
2018,111927742,8
2018,111927748,4
2018,111932057,5
2018,111927795,4
2018,111923690,5
2018,111927864,5
2018,111923768,5
2018,111927975,5
2018,111932337,5
2018,111923969,4
2018,111928014,5
2018,111932388,4
2018,111932437,4
2018,111932448,4
2018,111928155,5
2018,111928180,6
2018,111924305,5
2018,111932655,4
2018,111928677,6
2018,111924915,4
2018,111928985,4
2018,111933427,5
2018,111933459,5
2018,124017976,8
2018,124017976,6
2018,124013336,5
2018,124018761,5
2018,124012820,5
2018,124020253,4
2018,124024134,5
2018,124018501,5
2018,124015220,5
2018,124011487,2
2018,124015304,7
2018,124015304,4
2018,124011487,3
2018,124015306,4
2018,124011487,4
2018,124015350,4
2018,124010165,6
2018,124010165,2
2018,124010182,5
2018,124014400,5
2018,124018660,5
2018,124012428,5
2018,124019017,4
2018,124020132,5
2018,124021920,5
2018,124020095,5
2018,124020093,5
2018,124020094,5
2018,124022915,5
2018,124024115,5
2018,124028042,5
2018,124021760,1
2018,124021760,4
2018,124014931,5
2018,124020029,5
2018,124012858,5
2018,124020081,5
2018,124017783,4
2018,124025230,4
2018,124009716,4
2018,124009911,4
2018,124010004,4
2018,124021875,5
2018,124022253,5
2018,124022252,5
2018,124013059,4
2018,124002568,5
2018,124009732,4
2018,124002653,4
2018,124020028,5
2018,124020831,5
2018,124020830,5
2018,124024024,5
2018,124024022,5
2018,124001500,5
2018,124001499,5
2018,124002853,4
2018,124002859,4
2018,124023100,5
2018,124023209,5
2018,124016531,4
2018,124014539,5
2018,124016378,5
2018,124023366,5
2018,124010217,4
2018,124018497,4
2018,124020479,5
2018,124020480,5
2018,124020920,4
2018,124020925,5
2018,124020922,5
2018,124020924,5
2018,124020921,4
2018,124024674,5
2018,124002638,4
2018,124018816,5
2018,124018950,5
2018,124017214,4
2018,124021501,5
2018,124025459,5
2018,124021543,5
2018,106233379,4
