"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,28780259,1,28805462
2018,28777916,3,28803120
2018,28777917,5,28803121
2018,28778007,1,28803212
2018,28778039,1,28803242
2018,28778073,1,28803276
2018,28778482,1,28803684
2018,28778484,1,28803687
2018,28778712,1,28803915
2018,28779137,1,28804340
2018,28779105,1,28804308
2018,28779163,1,28804366
2018,28779258,3,28804461
2018,28779533,1,28804736
2018,28779768,1,28804971
2018,28779794,3,28804997
2018,28780113,1,28805316
2018,28780187,1,28805390
2018,28780196,1,28805399
2018,28780335,1,28805538
2018,28780438,1,28805641
2018,28780435,1,28805639
2018,28780824,1,28806027
2018,28780978,1,28806181
2018,28780977,1,28806180
2018,28643092,1,28668053
2018,28645101,7,28670064
2018,28643315,1,28668278
2018,28643501,1,28668463
2018,28643672,1,28668632
2018,28643727,1,28668689
2018,28643734,1,28668696
2018,28644229,1,28669192
2018,28644228,1,28669191
2018,28644227,1,28669190
2018,28644892,1,28669854
2018,28645014,1,28669977
2018,28645028,1,28669992
2018,28645027,1,28669990
2018,28645219,1,28670182
2018,28645242,1,28670206
2018,28645245,1,28670208
2018,28645244,1,28670207
2018,28645594,1,28670557
2018,28645393,1,28670356
2018,28645426,1,28670389
2018,28645600,1,28670564
2018,28645790,1,28670753
2018,28645808,1,28670771
2018,28645807,3,28670770
2018,28645862,1,28670825
2018,28645872,1,28670835
2018,28646020,1,28670986
2018,28646678,1,28671642
2018,28646126,1,28671089
2018,28646407,1,28671371
2018,28646681,1,28671644
2018,28646697,1,28671662
2018,28646695,1,28671659
2018,28647975,1,28672940
2018,28648151,1,28673115
2018,28648257,1,28673221
2018,28648357,1,28673321
2018,28648381,1,28673345
2018,28520028,1,28544835
2018,28520068,1,28544875
2018,28520867,1,28545672
2018,28521040,1,28545845
2018,28521311,1,28546116
2018,31146373,1,31157570
2018,28521962,3,28546767
2018,28522125,1,28546930
2018,28522202,1,28547007
2018,28523518,1,28548323
2018,28523546,1,28548351
2018,28524032,1,28548838
2018,28524265,1,28549071
2018,28524267,1,28549074
2018,28524470,1,28549276
2018,28524560,1,28549368
2018,28524995,1,28549801
2018,28525943,1,28550749
2018,28526125,1,28550931
2018,28526491,1,28551298
2018,28526492,1,28551299
2018,31156559,1,31167863
2018,31156624,1,31157577
2018,31156640,7,31167953
2018,28519841,1,28544646
2018,28519836,1,28544641
2018,28520833,1,28545638
2018,28520884,1,28545690
2018,28520894,1,28545698
2018,28521087,1,28545892
2018,28521085,1,28545890
2018,28521883,1,28546688
2018,28522112,1,28546918
2018,28522313,1,28547118
2018,28522816,1,28547621
2018,28523317,1,28548122
2018,28523422,1,28548227
2018,28523638,1,28548441
2018,28523676,1,28548481
2018,28524087,1,28548893
2018,28524252,1,28549060
2018,28524254,1,28549062
2018,28640019,1,28664975
2018,28640453,1,28665413
2018,28640522,1,28665481
2018,28640538,1,28665497
2018,28640563,1,28665522
2018,28640562,1,28665521
2018,28640605,1,28665563
2018,28640654,1,28665613
2018,28640653,1,28665612
2018,28640674,1,28665633
2018,28643063,1,28668024
2018,28643023,1,28667984
2018,28643421,1,28668384
2018,28643623,1,28668585
2018,28644206,1,28669169
2018,28644265,1,28669227
2018,28644267,1,28669229
2018,28644464,1,28669426
2018,28644466,1,28669428
2018,28644465,1,28669427
2018,28645032,1,28669995
2018,28644805,1,28669766
2018,28644702,1,28669664
2018,28645024,1,28669987
2018,28645021,1,28669984
2018,28645018,1,28669981
2018,28645196,1,28670158
2018,28645718,1,28670681
2018,28645699,1,28670664
2018,28645802,1,28670765
2018,28645992,1,28670955
2018,28646019,1,28670982
2018,28646189,1,28671154
2018,28646412,1,28671376
2018,28646657,7,28671622
2018,28647192,1,28672157
2018,28647190,1,28672154
2018,28647889,1,28672854
2018,28647979,1,28672943
2018,28648245,1,28673210
2018,28647981,1,28672945
2018,28647982,1,28672946
2018,28648090,1,28673054
2018,28648243,1,28673206
2018,28648335,1,28673299
2018,28777930,1,28803133
2018,28777985,1,28803188
2018,28778057,1,28803260
2018,28778450,1,28803653
2018,28778449,1,28803652
2018,28779031,1,28804234
2018,28778751,1,28803954
2018,28778782,1,28803985
2018,28779054,1,28804257
2018,28779108,1,28804309
2018,28779262,1,28804465
2018,28779408,1,28804611
2018,28779410,1,28804613
2018,28779454,1,28804657
2018,28779596,1,28804800
2018,28780075,1,28805278
2018,28780865,1,28806068
2018,28780869,1,28806072
2018,28780863,1,28806066
2018,28640582,1,28665541
2018,28640662,1,28665622
2018,28640661,1,28665620
2018,28641416,1,28666375
2018,28641439,1,28666399
2018,28641780,1,28666741
2018,28642015,1,28666976
2018,28642996,1,28667957
2018,28643339,1,28668301
2018,28643538,1,28668500
2018,28644457,1,28669419
2018,28644215,1,28669178
2018,28644213,1,28669176
2018,28644881,1,28669843
2018,28644906,7,28669866
2018,28644990,1,28669953
2018,28645008,1,28669971
2018,28645765,1,28670728
2018,28645663,1,28670627
2018,28645660,1,28670623
2018,28645726,1,28670689
2018,28645930,1,28670892
2018,28646077,1,28671041
2018,28646097,1,28671060
2018,28646120,1,28671082
2018,28646165,1,28671129
2018,28646160,1,28671124
2018,28646274,1,28671237
2018,28646276,1,28671239
2018,28646420,1,28671384
2018,28646508,1,28671471
2018,28647405,1,28672369
2018,28647971,1,28672935
2018,28648005,1,28672969
2018,28648266,1,28673230
2018,28648382,1,28673346
2018,28778659,1,28803864
2018,28778697,7,28803900
2018,28778771,1,28803975
2018,28778800,1,28804003
2018,28779015,1,28804218
2018,28779187,1,28804391
2018,28779403,1,28804606
2018,28779757,1,28804961
2018,28780938,7,28806141
2018,28781057,1,28806260
2018,28640647,1,28665606
2018,28641344,1,28666304
2018,28641341,1,28666301
2018,28641918,1,28666879
2018,28642982,1,28667944
2018,28642964,8,28667925
2018,28643242,1,28668204
2018,28643241,1,28668203
2018,28643328,1,28668289
2018,28643736,1,28668698
2018,28643934,7,28668896
2018,28644102,1,28669064
2018,28644264,1,28669226
2018,28644212,1,28669175
2018,28644344,1,28669307
2018,28644821,1,28669783
2018,28644913,1,28669876
2018,28645013,1,28669976
2018,28645042,1,28670005
2018,28645384,1,28670346
2018,28645286,1,28670250
2018,28645348,1,28670312
2018,28645672,1,28670635
2018,28645515,1,28670478
2018,28645559,1,28670522
2018,28645673,1,28670636
2018,28646095,1,28671059
2018,28646269,1,28671231
2018,28647213,3,28672177
2018,28647273,1,28672235
2018,28647693,1,28672657
2018,28647898,1,28672862
2018,28647936,1,28672900
2018,28648032,3,28672996
2018,28640524,1,28665482
2018,28641372,1,28666332
2018,28642837,1,28667798
2018,28643275,1,28668236
2018,28643327,1,28668291
2018,28643321,1,28668283
2018,28644323,1,28669285
2018,28644988,1,28669951
2018,28644411,1,28669373
2018,28644476,1,28669438
2018,28645629,1,28670595
2018,28645962,1,28670926
2018,28647211,1,28672175
2018,28647443,1,28672407
2018,28647691,1,28672655
2018,28647712,1,28672676
2018,28648260,1,28673224
2018,28777906,2,28803110
2018,28777909,1,28803112
2018,28777924,1,28803128
2018,28777966,1,28803169
2018,28777980,1,28803182
2018,28778075,1,28803278
2018,28778242,1,28803446
2018,28778404,1,28803608
2018,28778559,1,28803762
2018,28778558,1,28803760
2018,28778567,1,28803768
2018,28778663,1,28803866
2018,28778735,1,28803938
2018,28779109,3,28804312
2018,28779217,1,28804420
2018,28779402,1,28804605
2018,28779455,1,28804658
2018,28779624,1,28804827
2018,28779802,1,28805005
2018,28779880,1,28805082
2018,28780077,1,28805280
2018,28780775,8,28805978
2018,28781021,1,28806224
2018,28519779,1,28544584
2018,28519777,1,28544583
2018,28519804,1,28544609
2018,28523484,1,28548289
2018,28523543,1,28548348
2018,28524098,1,28548904
2018,28524456,1,28549261
2018,28524491,1,28549297
2018,28525942,1,28550748
2018,28526482,1,28551289
2018,28519781,1,28544587
2018,28520317,1,28545122
2018,28520998,1,28545803
2018,28521002,1,28545808
2018,28521193,1,28545998
2018,28521278,3,28546083
2018,28521334,1,28546139
2018,28522041,1,28546847
2018,28522137,1,28546942
2018,28522214,1,28547020
2018,28522211,1,28547016
2018,28522605,1,28547410
2018,28523194,1,28547999
2018,28523472,1,28548277
2018,28523488,3,28548293
2018,28523617,1,28548422
2018,28523709,1,28548514
2018,28523706,1,28548511
2018,28524954,1,28549760
2018,28525561,1,28550367
2018,28525562,1,28550368
2018,28525810,1,28550616
2018,28526130,1,28550936
2018,28526294,1,28551103
2018,28522130,1,28546936
2018,28522293,1,28547098
2018,28523026,1,28547831
2018,28523106,1,28547911
2018,28523554,1,28548359
2018,28523698,1,28548503
2018,28523700,1,28548505
2018,28523696,1,28548501
2018,28524473,1,28549280
2018,28525007,1,28549813
2018,28525553,1,28550359
2018,28525565,1,28550371
2018,28525566,1,28550372
2018,28525564,1,28550370
2018,28640351,1,28665312
2018,28640501,1,28665459
2018,28640680,1,28665639
2018,28641430,1,28666390
2018,28642247,1,28667209
2018,28643884,1,28668846
2018,28643507,1,28668470
2018,28643883,1,28668845
2018,28643506,1,28668467
2018,28644415,1,28669378
2018,28644211,1,28669174
2018,28645002,1,28669966
2018,28645216,1,28670179
2018,28645168,1,28670131
2018,28645300,1,28670263
2018,28645301,1,28670265
2018,28645695,1,28670660
2018,28645853,1,28670816
2018,28645891,1,28670854
2018,28646026,1,28670989
2018,28646023,1,28670987
2018,28646140,1,28671103
2018,28646611,1,28671575
2018,28646698,3,28671661
2018,28647106,1,28672071
2018,28523803,1,28548608
2018,28525814,1,28550618
2018,28525815,1,28550621
2018,28777900,1,28803100
2018,28777936,1,28803141
2018,28777981,1,28803184
2018,28777992,1,28803195
2018,28778036,1,28803239
2018,28778056,3,28803259
2018,28778237,1,28803440
2018,28778273,1,28803476
2018,28778647,1,28803850
2018,28778645,3,28803848
2018,28778701,1,28803904
2018,28778705,1,28803908
2018,28778706,7,28803909
2018,28778718,1,28803922
2018,28778744,1,28803946
2018,28778761,1,28803964
2018,28778763,1,28803966
2018,28778783,1,28803986
2018,28778977,1,28804180
2018,28778980,1,28804182
2018,28779025,1,28804230
2018,28779051,1,28804255
2018,28779116,1,28804317
2018,28779122,1,28804325
2018,28779111,1,28804313
2018,28779153,1,28804357
2018,28779287,1,28804490
2018,28779318,7,28804521
2018,28779343,1,28804547
2018,28779389,1,28804592
2018,28779409,1,28804612
2018,28779428,1,28804630
2018,28779514,1,28804717
2018,28779512,1,28804715
2018,28779549,1,28804753
2018,28779861,1,28805064
2018,28779874,1,28805077
2018,28780082,1,28805286
2018,28780249,1,28805452
2018,28780349,1,28805551
2018,28780536,1,28805740
2018,28780641,1,28805844
2018,28519712,7,28544517
2018,28519787,7,28544592
2018,28521442,1,28546248
2018,28522114,1,28546920
2018,28522120,1,28546925
2018,28522133,1,28546938
2018,28522169,1,28546973
2018,28522791,1,28547596
2018,28522825,3,28547631
2018,28643932,1,28668894
2018,28644097,1,28669058
2018,28644152,1,28669114
2018,28644167,1,28669128
2018,28644261,1,28669223
2018,28644195,1,28669158
2018,28644209,1,28669172
2018,28644348,1,28669310
2018,28644750,1,28669712
2018,28645440,1,28670404
2018,28645213,1,28670176
2018,28645228,3,28670191
2018,28645448,7,28670411
2018,28645697,3,28670663
2018,28646315,1,28671279
2018,28647666,1,28672630
2018,28647716,1,28672680
2018,28647984,1,28672948
2018,28519794,1,28544599
2018,28520012,1,28544817
2018,28520237,1,28545043
2018,28521004,1,28545809
2018,28521344,1,28546149
2018,28522089,1,28546894
2018,28522100,1,28546905
2018,28522246,1,28547051
2018,28522946,1,28547751
2018,28523020,1,28547825
2018,28523014,1,28547820
2018,28523110,1,28547915
2018,28523108,1,28547913
2018,28523823,3,28548629
2018,28523821,3,28548627
2018,28523837,1,28548643
2018,28524066,1,28548871
2018,28524500,3,28549301
2018,28524547,1,28549354
2018,28524597,1,28549403
2018,28525568,1,28550374
2018,28525941,1,28550747
2018,28777914,1,28803117
2018,28777913,1,28803116
2018,28777970,1,28803173
2018,28777969,1,28803172
2018,28777974,1,28803177
2018,28778005,1,28803208
2018,28778069,1,28803272
2018,28778252,1,28803455
2018,28778291,1,28803494
2018,28778492,1,28803694
2018,28778515,1,28803718
2018,28778586,1,28803789
2018,28778702,1,28803905
2018,28778593,1,28803796
2018,28778677,1,28803879
2018,28778791,1,28803994
2018,28778790,1,28803993
2018,28779055,1,28804258
2018,28779053,1,28804256
2018,28779050,1,28804253
2018,28779087,1,28804290
2018,28779106,1,28804310
2018,28779199,1,28804402
2018,28779197,1,28804400
2018,28779220,1,28804424
2018,28779388,1,28804590
2018,28779453,1,28804656
2018,28779452,1,28804655
2018,28779504,1,28804707
2018,28779881,1,28805084
2018,28780172,1,28805375
2018,28780175,1,28805377
2018,28780169,1,28805372
2018,28780173,1,28805376
2018,28780454,1,28805658
2018,28780742,1,28805946
2018,28519811,1,28544616
2018,28519808,1,28544613
2018,28519883,1,28544689
2018,28520145,1,28544950
2018,28520259,1,28545066
2018,28520971,1,28545776
2018,28520972,1,28545777
2018,28521925,1,28546730
2018,28522352,1,28547156
2018,28522999,1,28547804
2018,28523199,1,28548004
2018,28523548,1,28548352
2018,28523710,1,28548516
2018,28523784,1,28548589
2018,28524035,1,28548841
2018,28524064,3,28548870
2018,28524736,1,28549541
2018,28523612,3,28548416
2018,28523687,1,28548492
2018,28523685,1,28548490
2018,28524074,1,28548879
2018,28524095,1,28548901
2018,28524164,1,28548971
2018,28524162,1,28548969
2018,28524708,1,28549514
2018,28524891,1,28549694
2018,28525009,1,28549815
2018,28525237,1,28550043
2018,28525239,1,28550045
2018,28526139,1,28550945
2018,28526169,1,28550976
2018,28526463,1,28551271
2018,28526462,1,28551269
2018,28777948,1,28803152
2018,28777979,1,28803183
2018,28778959,1,28804162
2018,28779221,1,28804425
2018,28779246,1,28804449
2018,28779390,1,28804593
2018,28779406,1,28804609
2018,28779892,1,28805096
2018,28779901,1,28805104
2018,28780200,1,28805402
2018,28519776,1,28544582
2018,28519831,1,28544629
2018,28519884,1,28544688
2018,28520097,1,28544902
2018,28520100,1,28544906
2018,28520098,1,28544903
2018,28520962,1,28545767
2018,28521102,1,28545907
2018,28521217,1,28546022
2018,28521320,1,28546125
2018,28521353,1,28546158
2018,28521355,1,28546160
2018,28521363,1,28546169
2018,28521480,1,28546285
2018,28521850,1,28546656
2018,28521858,1,28546664
2018,28521857,1,28546663
2018,28522116,1,28546922
2018,28522121,3,28546926
2018,28522772,1,28547577
2018,28523017,1,28547822
2018,28523022,1,28547826
2018,28523104,1,28547909
2018,28523182,1,28547988
2018,28523222,1,28548027
2018,28523316,1,28548121
2018,28523419,1,28548223
2018,28523477,1,28548282
2018,28523599,1,28548404
2018,28523602,1,28548407
2018,28523785,1,28548590
2018,28524110,1,28548918
2018,28524463,1,28549269
2018,28524885,1,28549691
2018,28524996,1,28549802
2018,28525000,3,28549806
2018,28524991,3,28549797
2018,28524999,1,28549805
2018,28525777,1,28550582
2018,28525925,1,28550731
2018,28526164,1,28550971
2018,28526168,1,28550975
2018,28526310,1,28551118
2018,28526457,1,28551265
2018,28526473,1,28551279
2018,28526475,1,28551282
2018,28640011,1,28664968
2018,28640033,1,28664991
2018,28640125,1,28665084
2018,28640585,1,28665545
2018,28640204,3,28665163
2018,28640209,3,28665169
2018,28640205,3,28665165
2018,28640473,1,28665432
2018,28640698,1,28665657
2018,28642094,1,28667055
2018,28643034,1,28667995
2018,28642409,1,28667369
2018,28642938,1,28667899
2018,28642940,1,28667901
2018,28643516,1,28668478
2018,28643108,1,28668069
2018,28643341,7,28668303
2018,28643513,1,28668475
2018,28643570,1,28668532
2018,28643841,1,28668803
2018,28643874,1,28668834
2018,28645043,1,28670006
2018,28644141,1,28669103
2018,28644200,1,28669163
2018,28645287,1,28670249
2018,28644829,1,28669791
2018,28645507,1,28670470
2018,28645588,1,28670551
2018,28645696,1,28670661
2018,28646313,1,28671276
2018,28647045,1,28672010
2018,28646977,1,28671942
2018,28647094,1,28672059
2018,28647126,1,28672090
2018,28647129,1,28672093
2018,28647123,1,28672082
2018,28647130,1,28672096
2018,28647964,7,28672930
2018,28519691,1,28544497
2018,28519817,1,28544622
2018,28519950,1,28544755
2018,28522083,1,28546888
2018,28522604,1,28547409
2018,28522607,1,28547412
2018,28522726,1,28547531
2018,28522722,1,28547527
2018,28522774,1,28547579
2018,28523547,1,28548353
2018,28523648,1,28548454
2018,28524124,1,28548931
2018,28524156,1,28548962
2018,28525477,1,28550283
2018,28525480,1,28550286
2018,28525554,1,28550360
2018,28525808,1,28550614
2018,28640519,1,28665478
2018,28640707,1,28665668
2018,28643006,1,28667965
2018,28643098,1,28668059
2018,28643334,1,28668296
2018,28643097,1,28668058
2018,28643122,1,28668083
2018,28643342,1,28668304
2018,28643423,3,28668385
2018,28643614,1,28668576
2018,28643616,1,28668578
2018,28643673,1,28668635
2018,28643921,1,28668883
2018,28644380,1,28669344
2018,28644378,1,28669341
2018,28644992,1,28669955
2018,28645015,1,28669979
2018,28645036,1,28669999
2018,28645052,7,28670015
2018,28646033,1,28670996
2018,28646032,1,28670995
2018,28646109,3,28671072
2018,28646265,1,28671228
2018,28646702,1,28671666
2018,28646700,1,28671664
2018,28646915,1,28671879
2018,28647428,1,28672393
2018,28647376,1,28672340
2018,31821478,1,31852427
2018,31818213,1,31844360
2018,31821509,1,31852455
2018,31813508,1,31849405
2018,31821517,1,31852462
2018,31818245,1,31852477
2018,31813504,1,31849402
2018,31818288,1,31844435
2018,31821567,1,31852512
2018,31818292,1,31852513
2018,31818296,1,31849428
2018,31818299,1,31844442
2018,31821572,1,31849431
2018,31818309,1,31852529
2018,31821582,1,31844449
2018,31818315,1,31844455
2018,31818323,1,31849442
2018,31821595,1,31849444
2018,29766067,1,29786566
2018,31821601,1,31849448
2018,31813542,1,31849449
2018,31818338,1,31844478
2018,31818341,1,31844484
2018,31821612,1,31852552
2018,31821614,1,31849462
2018,31821616,1,31852555
2018,31813563,1,31844502
2018,31813579,3,31852578
2018,31818373,3,31844522
2018,31821644,1,31852581
2018,31818376,1,31844525
2018,31813580,1,31849485
2018,31821650,1,31852586
2018,31813582,1,31844533
2018,31821657,3,31844534
2018,31821663,1,31852596
2018,31813590,1,31852597
2018,31818393,1,31844543
2018,31821668,1,31852604
2018,31818397,1,31844546
2018,31813600,1,31849508
2018,31813602,1,31844553
2018,31813605,1,31844556
2018,31154813,1,31166081
2018,31154812,1,31166080
2018,31154816,1,31166084
2018,31145563,1,31166086
2018,31154821,1,31156791
2018,31154819,1,31166088
2018,31154828,1,31166099
2018,31145566,1,31166092
2018,31154824,1,31166093
2018,31145568,1,31166094
2018,31145571,1,31156794
2018,31145570,1,31156793
2018,31154825,1,31166096
2018,30018839,1,30039283
2018,30009752,1,30030263
2018,30014594,1,30035076
2018,30018886,1,30035081
2018,30009790,1,30035085
2018,30018951,1,30035130
2018,30009858,1,30039419
2018,30009857,1,30030374
2018,30014688,1,30039431
2018,30009902,1,30039449
2018,30009927,1,30030444
2018,30019012,1,30030452
2018,30019022,3,30039482
2018,30014737,3,30030464
2018,30014740,1,30035212
2018,30019059,1,30035235
2018,30010001,1,30030513
2018,30010002,1,30030514
2018,30010039,1,30039580
2018,30014567,1,30035051
2018,30018871,1,30039316
2018,30009761,1,30039315
2018,30009772,1,30035069
2018,30014611,1,30039349
2018,30014650,1,30030348
2018,30014689,1,30039432
2018,30014687,1,30035157
2018,30009889,1,30030414
2018,30009921,1,30035192
2018,30019009,1,30039463
2018,30009926,1,30039464
2018,30009942,1,30039474
2018,30019018,1,30035199
2018,30014729,1,30030456
2018,30014730,1,30030457
2018,30009968,1,30039498
2018,30019085,1,30030505
2018,30014781,1,30035260
2018,30019105,1,30030529
2018,30010013,1,30030528
2018,30014811,1,30035292
2018,30019150,1,30035318
2018,30019154,1,30039598
2018,30014841,1,30030575
2018,30010081,1,30030599
2018,30018842,1,30039287
2018,30018854,1,30039300
2018,30018884,1,30035078
2018,30014610,1,30030300
2018,30014618,1,30035095
2018,30009820,1,30030332
2018,30018944,1,30030357
2018,30009859,1,30035140
2018,30009860,1,30030379
2018,30009868,1,30030385
2018,30009867,1,30035146
2018,30018982,1,30035158
2018,30018981,1,30039436
2018,30014690,1,30039435
2018,30009923,1,30039460
2018,30014724,1,30030445
2018,30009934,1,30030449
2018,30009941,1,30030455
2018,30019035,1,30039492
2018,30009995,1,30035264
2018,30009996,1,30030508
2018,30010029,1,30030541
2018,30014828,1,30035313
2018,30014826,1,30030549
2018,30019188,1,30039634
2018,31154837,1,31166106
2018,31154876,1,31156821
2018,31154928,1,31156839
2018,31145632,1,31166218
2018,31154973,1,31156868
2018,31145682,1,31166307
2018,31155022,1,31166306
2018,31155047,1,31166327
2018,31155101,1,31166379
2018,31155105,1,31166383
2018,31155119,1,31166398
2018,31155145,1,31166422
2018,31155144,3,31166421
2018,31155166,1,31166442
2018,31155172,3,31166449
2018,31145733,7,31166452
2018,31145735,1,31156951
2018,31145745,1,31166489
2018,31145747,1,31156965
2018,31155215,1,31166491
2018,31155216,1,31166492
2018,31155223,1,31166498
2018,31155275,1,31166549
2018,31155390,1,31166669
2018,31145835,2,31157045
2018,31155495,1,31157076
2018,31155512,3,31157089
2018,31145886,1,31166808
2018,31155534,1,31166821
2018,31145897,1,31157102
2018,31155553,2,31166843
2018,31155552,1,31157107
2018,31155667,1,31157157
2018,31145937,1,31157139
2018,31155647,1,31166939
2018,31155809,7,31167098
2018,31155748,1,31167038
2018,31146037,7,31157242
2018,31146097,1,31157297
2018,31155917,1,31167211
2018,31156334,1,31167621
2018,31156408,1,31167701
2018,31156409,1,31167702
2018,31156632,1,31167944
2018,31156631,1,31157579
2018,31146398,1,31167945
2018,30320177,1,30326493
2018,30318562,1,30326544
2018,30320246,1,30324798
2018,30318631,1,30324853
2018,30324426,1,30330765
2018,30320340,1,30324869
2018,30318638,1,30326656
2018,30318653,1,30326673
2018,30324449,3,30330794
2018,30318678,1,30324906
2018,30318677,1,30324905
2018,30318680,3,30324910
2018,30324490,1,30326717
2018,30324496,2,30330842
2018,30324521,1,30334944
2018,30320440,1,30326742
2018,30328744,1,30326774
2018,30328754,1,30330906
2018,30328773,1,30330929
2018,30328794,1,30335016
2018,30324645,1,30330982
2018,30320604,1,30326918
2018,30320610,1,30326923
2018,30328908,1,30335136
2018,30320668,1,30335144
2018,30328940,1,30335174
2018,30324794,1,30327029
2018,30324798,1,30331125
2018,30320716,1,30335185
2018,30324930,1,30331255
2018,30329084,1,30335333
2018,30324964,1,30331290
2018,30320905,1,30335331
2018,30329112,1,30327247
2018,30325027,1,30331344
2018,30325029,1,30335421
2018,30325032,1,30331350
2018,30329184,1,30335442
2018,30329203,1,30327343
2018,30325082,1,30327342
2018,30325083,1,30331399
2018,30329232,1,30327384
2018,30329250,1,30335502
2018,30325144,1,30335507
2018,30321120,1,30331475
2018,30321128,1,30335521
2018,30321136,1,30327441
2018,30321135,1,30335526
2018,30325182,1,30327447
2018,30324254,1,30330598
2018,30324279,1,30330625
2018,30318531,1,30330636
2018,30324321,1,30326526
2018,30320216,1,30326532
2018,30320217,1,30326533
2018,30320276,1,30326590
2018,30324374,1,30324826
2018,30324396,1,30324844
2018,30324424,1,30330764
2018,30320341,1,30330767
2018,30318668,1,30326699
2018,30324480,1,30324908
2018,30318679,1,30326707
2018,30320422,1,30326727
2018,30328700,1,30334933
2018,30328724,1,30334953
2018,30328781,1,30335005
2018,30324621,1,30335026
2018,30328818,1,30335047
2018,30328827,1,30335056
2018,30328826,1,30335055
2018,30328828,1,30335057
2018,30320598,1,30326915
2018,30328876,1,30335108
2018,30328881,1,30335114
2018,30324720,1,30331054
2018,30320656,1,30326975
2018,30320670,1,30326988
2018,30320669,1,30335147
2018,30328945,1,30327032
2018,30320723,1,30327036
2018,30320733,1,30327044
2018,30320734,1,30327045
2018,30324919,1,30335280
2018,30320857,1,30327168
2018,30329033,1,30327169
2018,30324917,1,30335279
2018,30329032,1,30335281
2018,30329055,1,30335308
2018,30324974,1,30331295
2018,30320923,1,30327236
2018,30324980,3,30327234
2018,30320939,1,30327252
2018,30320942,3,30327255
2018,30325000,1,30335373
2018,30329163,1,30335419
2018,30325042,1,30327312
2018,30321015,1,30335441
2018,30321035,1,30327346
2018,30329240,1,30331446
2018,30321097,1,30335503
2018,30325140,1,30327414
2018,30325168,1,30331492
2018,30329279,1,30327444
2018,30318523,1,30326486
2018,30324285,1,30326497
2018,30324319,1,30324770
2018,30318549,1,30324771
2018,30318559,1,30326538
2018,30318603,1,30324832
2018,30324385,1,30326613
2018,30320316,1,30326627
2018,30320324,1,30326635
2018,30324416,3,30326644
2018,30320348,1,30326659
2018,30324441,7,30330785
2018,30324443,1,30330787
2018,30320390,1,30324896
2018,30324458,1,30324885
2018,30320377,1,30326689
2018,30318670,1,30324897
2018,30320392,1,30324898
2018,30324520,7,30330869
2018,30328712,1,30326741
2018,30324560,7,30330912
2018,30320524,1,30335015
2018,30324618,1,30335023
2018,30324634,1,30330974
2018,30324633,1,30330973
2018,30324670,1,30335066
2018,30328837,1,30335070
2018,30328839,1,30335076
2018,30320606,1,30335078
2018,30328851,1,30335087
2018,30320620,1,30331028
2018,30320621,3,30326932
2018,30320639,1,30331047
2018,30328882,1,30326956
2018,30328891,1,30331053
2018,30320648,1,30326967
2018,30320665,1,30326982
2018,30324738,1,30335141
2018,30328929,1,30335163
2018,30320693,1,30327010
2018,30324784,1,30335178
2018,30328948,1,30335190
2018,30320765,1,30331159
2018,30324838,1,30327078
2018,30320790,1,30327102
2018,30324909,1,30331229
2018,30320886,1,30335316
2018,30329073,1,30335324
2018,30329078,1,30327207
2018,30324966,1,30327213
2018,30320932,1,30327248
2018,30329115,1,30335361
2018,30329142,1,30327281
2018,30329145,1,30327283
2018,30329144,1,30327282
2018,30329150,1,30335393
2018,30329151,1,30335394
2018,30325014,1,30335395
2018,30320988,1,30335413
2018,30325056,1,30327321
2018,30325057,1,30331376
2018,30325066,1,30331384
2018,30325065,1,30327329
2018,30325068,1,30335449
2018,30325105,3,30331422
2018,30325154,1,30335511
2018,30321133,1,30327440
2018,30321134,1,30335525
2018,30324265,1,30330613
2018,30318550,1,30324772
2018,30318555,1,30324777
2018,30324331,1,30330673
2018,30324353,1,30330689
2018,30318574,1,30324805
2018,30320259,1,30324810
2018,30320263,1,30326577
2018,30318587,1,30326580
2018,30320319,1,30330745
2018,30324414,1,30330760
2018,30320332,1,30330759
2018,30324422,1,30330762
2018,30318639,1,30324872
2018,30318642,1,30324876
2018,30324478,3,30326705
2018,30324460,1,30326690
2018,30318664,1,30324888
2018,30328684,1,30324913
2018,30320412,1,30326720
2018,30328690,1,30330835
2018,30328703,1,30330863
2018,30328715,1,30334947
2018,30320442,1,30334948
2018,30328720,1,30330872
2018,30324523,1,30334952
2018,30324528,1,30330876
2018,30328731,1,30334957
2018,30324537,1,30326761
2018,30320452,1,30326760
2018,30320454,7,30326762
2018,30328746,1,30334966
2018,30320462,1,30326777
2018,30320498,1,30335000
2018,30320502,1,30335006
2018,30320503,1,30330935
2018,30324590,1,30326815
2018,30320509,1,30326822
2018,30328793,1,30326834
2018,30324639,3,30335040
2018,30320570,1,30335050
2018,30324659,1,30330993
2018,30320599,1,30331009
2018,30320612,1,30331020
2018,30320626,1,30335101
2018,30328870,1,30335103
2018,30324727,1,30331063
2018,30320689,1,30335167
2018,30320694,3,30331105
2018,30320816,1,30327128
2018,30320823,1,30327136
2018,30320835,1,30327149
2018,30329030,1,30335277
2018,30320866,1,30335290
2018,30329049,1,30327179
2018,30320875,1,30335303
2018,30324938,1,30331262
2018,30324968,1,30331291
2018,30320908,1,30335343
2018,30320933,1,30335358
2018,30329126,1,30335372
2018,30325004,1,30327270
2018,30325020,1,30331341
