"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,109126027,112419574,3,33006390
2018,109126178,112419688,16,32997763
2018,109126178,112419689,16,32997764
2018,109122614,112419689,1,33006425
2018,109122614,112419688,1,32997765
2018,109118794,112425750,16,33003371
2018,109118885,112429561,21,33008407
2018,109127454,112429865,14,32998149
2018,109119132,112420802,16,32998157
2018,109124860,112424020,5,33006050
2018,109121672,112427520,14,33006116
2018,109117279,112427520,14,32997401
2018,109117276,112427520,14,32997398
2018,109125077,112427520,1,33002846
2018,109125087,112427520,14,33002849
2018,109117271,112427520,1,33002845
2018,109117272,112427520,1,33002847
2018,109125081,112427520,14,32997400
2018,109125755,112428184,24,33006309
2018,109117787,112428184,24,32997644
2018,109125751,112428184,24,32997643
2018,109125749,112428184,24,33003030
2018,109125827,112419394,16,33006333
2018,109125930,112419481,10,32997704
2018,109123493,112420620,24,33008447
2018,109121731,112427585,6,33006135
2018,109125073,112424216,1,32997395
2018,109121680,112418755,18,33006119
2018,109121803,112427706,17,33006158
2018,109121836,112427730,3,33006174
2018,109121836,112427733,16,33006175
2018,109125371,112427810,17,33006211
2018,109122176,112419266,21,33006294
2018,109122260,112419335,17,33003042
2018,109125813,112424778,3,32997668
2018,109122462,112428428,24,32997714
2018,109126047,112428478,24,32997731
2018,109122518,112428478,24,33003109
2018,109118009,112428478,24,33003107
2018,109122509,112428478,24,33003104
2018,109126051,112428478,24,32997732
2018,109126046,112428478,24,32997730
2018,109122649,112419736,21,33006441
2018,109118304,112425228,17,33003188
2018,109123295,112429468,26,33006656
2018,109127224,112425916,20,33006701
2018,109127283,112425954,17,32998104
2018,109127282,112425954,17,32998103
2018,109127314,112429717,9,32998111
2018,109125032,112418698,16,32997382
2018,109121624,112427477,1,32997385
2018,109125298,112427756,16,33006184
2018,109125343,112424444,3,33002923
2018,109125405,112419014,17,32997494
2018,109126005,112428439,3,32997720
2018,109118073,112428573,3,33003124
2018,109126212,112425086,3,32997777
2018,109126857,112429275,20,32997958
2018,109118894,112429569,3,33008411
2018,109127516,112426202,15,33006777
2018,109289814,112593982,21,33060016
2018,109282074,112594049,3,33060039
2018,109289889,112585816,1,33060041
2018,109290127,112586055,5,33060108
2018,109290131,112594298,1,33060116
2018,109290164,112594333,1,33060135
2018,109290175,112589593,24,33060136
2018,109290198,112594373,3,33060144
2018,109290201,112586120,16,33063829
2018,109290226,112594401,19,33060148
2018,109290231,112589661,12,33060149
2018,109125119,112427569,10,32997414
2018,109125249,112418877,26,32997451
2018,109125350,112427794,16,32997479
2018,109125348,112427794,16,32997478
2018,109125437,112424504,17,32997514
2018,109122018,112427953,1,33002973
2018,109126003,112428433,12,32997719
2018,109122747,112425178,19,33006465
2018,109126374,112428794,19,33006477
2018,109127165,112425856,19,33006686
2018,109118949,112425907,3,33008433
2018,109364549,112678257,16,33078324
2018,109364604,112674555,3,33081266
2018,109364632,112670534,3,33081279
2018,109374907,112678593,24,33081340
2018,109367290,112674952,24,33081377
2018,109367290,112678824,24,33081376
2018,109367290,112670795,24,33072905
2018,109367290,112674953,24,33072904
2018,109374730,112678429,5,33081304
2018,109367097,112670597,26,33072859
2018,109374932,112678614,20,33081343
2018,109374949,112678632,19,33081351
2018,109370750,112674789,19,33083400
2018,109374949,112674789,25,33081350
2018,109370750,112678632,25,33083401
2018,109375035,112670725,16,33083419
2018,109375035,112670723,3,33083418
2018,109375035,112674842,17,33072897
2018,109367293,112674955,15,33072906
2018,109370912,112670817,9,33081385
2018,109375225,112678879,26,33072911
2018,109370585,112678361,17,33078346
2018,109374718,112678415,16,33081302
2018,109370790,112674831,24,33083414
2018,109281761,112593796,3,33055412
2018,109289653,112593814,11,33059985
2018,109281787,112593819,1,33059987
2018,109285445,112585568,3,33055421
2018,109289693,112593858,16,33060000
2018,109285500,112585614,24,33060006
2018,109289820,112593985,18,33060021
2018,109285744,112589157,5,33055484
2018,109285743,112589156,17,33060032
2018,109285744,112589156,25,33055483
2018,109285743,112589157,25,33060033
2018,109282089,112589200,5,33055492
2018,109285784,112589206,3,33055495
2018,109285950,112589365,22,33055535
2018,109286009,112594212,24,33060076
2018,109286081,112586020,16,33063751
2018,109290093,112589491,16,33060096
2018,109286243,112594375,5,33055673
2018,109282435,112586151,3,33063838
2018,109282436,112586151,5,33063839
2018,109290234,112586151,4,33063840
2018,109282578,112594559,16,33060184
2018,109364601,112670520,3,33081265
2018,109370549,112674561,24,33078337
2018,109370552,112674566,21,33078338
2018,109374740,112670587,15,33081305
2018,109374740,112678434,16,33081306
2018,109370758,112678639,3,33083402
2018,109370772,112674815,25,33083407
2018,109374988,112674815,3,33083409
2018,109370772,112670704,3,33083406
2018,109374988,112670704,25,33083408
2018,109282397,112594363,17,33060141
2018,109282395,112594363,19,33063826
2018,109286234,112586115,16,33055671
2018,109282441,112594413,3,33063841
2018,109286380,112589744,3,33055696
2018,109286398,112586223,3,33055699
2018,109286468,112586273,3,33060174
2018,109286495,112589864,16,33055728
2018,109282591,112586312,16,33060186
2018,111388555,114722351,3,33779901
2018,111388577,114722365,21,33779910
2018,111378668,114722364,15,33779909
2018,111388591,114722372,5,33784889
2018,111388591,114722374,5,33784892
2018,111378692,114717611,3,33775009
2018,111378693,114717612,3,33784896
2018,111378694,114722400,19,33775010
2018,111383346,114722413,16,33775012
2018,111378705,114717624,1,33784900
2018,111388615,114717623,1,33779925
2018,111383352,114717625,3,33779926
2018,111383358,114717636,1,33784905
2018,111378716,114717639,21,33779934
2018,111383378,114722447,24,33779941
2018,111383377,114722447,24,33779940
2018,111388654,114727525,8,33784910
2018,111378748,114727527,3,33779943
2018,111388657,114727530,1,33784911
2018,111378752,114727530,1,33775021
2018,111378758,114727541,24,33779948
2018,111388684,114717696,3,33779960
2018,111383407,114722491,8,33775024
2018,111383409,114727558,16,33784925
2018,111383409,114727559,16,33784926
2018,111378773,114727561,18,33779963
2018,111378822,114727621,21,33779977
2018,111383468,114727655,5,33775038
2018,111378878,114727669,21,33775043
2018,111388812,114727679,9,33779986
2018,111388811,114727679,9,33779985
2018,111383491,114727679,21,33784944
2018,111378891,114717841,24,33775046
2018,111388823,114717841,24,33784947
2018,111378911,114722602,17,33775048
2018,111378913,114722602,16,33784949
2018,111378923,114727715,1,33779992
2018,111383531,114727726,5,33784952
2018,111378967,114727760,1,33784960
2018,111379009,114717943,15,33775074
2018,111383595,114727795,16,33775076
2018,111383593,114717947,16,33775075
2018,111639234,114983872,1,33862501
2018,111629915,114983975,21,33862524
2018,111639408,114974358,3,33862538
2018,111642907,114988040,1,33867915
2018,111639472,114984099,24,33867926
2018,111642969,114988096,19,33859680
2018,111639614,114988245,19,33867956
2018,115535343,118876804,12,35129169
2018,115543665,118876824,1,35129181
2018,115543665,118876823,25,35129180
2018,115543754,118881876,18,35129201
2018,115544155,118877516,1,35140456
2018,115546157,118877639,15,35129386
2018,115546157,118882505,15,35134815
2018,115546497,118877926,7,35134914
2018,115544361,118873830,3,35129440
2018,115543652,118873080,1,35129177
2018,115543748,118881874,3,35129197
2018,115543762,118873188,1,35129202
2018,115535910,118877382,16,35134736
2018,115535947,118882307,1,35134745
2018,115544166,118873609,19,35140464
2018,115544015,118873417,24,35129273
2018,115535790,118882147,24,35134681
2018,115544051,118882147,24,35129324
2018,115544052,118873417,24,35134713
2018,115544028,118882147,24,35140389
2018,115544057,118882147,24,35129334
2018,115544051,118873415,24,35129323
2018,115535790,118873417,24,35134682
2018,115544040,118877222,24,35129304
2018,115539671,118882147,24,35129280
2018,115539689,118877222,24,35129299
2018,115544051,118873413,24,35129320
2018,115539679,118873417,24,35140385
2018,115539648,118873417,24,35140368
2018,115539695,118873413,24,35134701
2018,115539642,118873417,24,35129254
2018,115544057,118873414,24,35129332
2018,115539709,118873415,24,35129314
2018,115544025,118873413,24,35134695
2018,115544057,118873417,24,35134719
2018,115544018,118882147,24,35134684
2018,115539689,118882147,24,35140393
2018,115544025,118882147,24,35140387
2018,115544051,118873417,24,35129325
2018,115544040,118882147,24,35129308
2018,115544040,118873414,24,35129306
2018,115544047,118877222,24,35129316
2018,115544018,118877223,24,35129276
2018,115544040,118873415,24,35129307
2018,115539709,118877223,24,35129312
2018,115539642,118877223,24,35134662
2018,115539642,118873415,24,35129252
2018,115539671,118873414,24,35134687
2018,115539679,118873414,24,35129286
2018,115544009,118873415,24,35134672
2018,115539671,118877223,24,35140381
2018,115544052,118873414,24,35134710
2018,115539648,118873413,24,35129263
2018,115544009,118873413,24,35140372
2018,115539679,118877222,24,35129284
2018,115539721,118877222,24,35129328
2018,115544040,118873417,24,35134704
2018,115544051,118877223,24,35129321
2018,115539643,118873413,24,35129255
2018,115539689,118877223,24,35129300
2018,115539695,118873415,24,35134703
2018,115539679,118882147,24,35129288
2018,115539679,118877223,24,35129285
2018,115544047,118877223,24,35140406
2018,115544015,118873413,24,35129268
2018,115544028,118877222,24,35129294
2018,115535790,118873415,24,35140378
2018,115539642,118882147,24,35129253
2018,115539643,118877223,24,35129257
2018,115544047,118873415,24,35140407
2018,115539689,118873414,24,35140390
2018,115539721,118877223,24,35129329
2018,115539695,118873417,24,35140398
2018,115544025,118873414,24,35129290
2018,115544025,118873417,24,35129291
2018,115544047,118882147,24,35129318
2018,115535806,118882147,24,35134693
2018,115539671,118873417,24,35140382
2018,115539648,118873415,24,35129266
2018,115539689,118873413,24,35129297
2018,115544052,118882147,24,35134712
2018,115539671,118873415,24,35134688
2018,115544009,118882147,24,35134675
2018,115544057,118877222,24,35134715
2018,115544057,118877223,24,35129331
2018,115539648,118877223,24,35129265
2018,115544052,118873413,24,35134708
2018,115544015,118877222,24,35129269
2018,115539643,118877222,24,35129256
2018,115544025,118877222,24,35134696
2018,115539642,118873413,24,35140363
2018,115539695,118873414,24,35140397
2018,115544047,118873413,24,35140405
2018,115544025,118873415,24,35140386
2018,115539721,118873413,24,35129327
2018,115544040,118873413,24,35140399
2018,115544047,118873414,24,35129317
2018,115539679,118873415,24,35129287
2018,115539671,118877222,24,35129279
2018,115544051,118877222,24,35140408
2018,115539709,118873413,24,35134705
2018,115544051,118873414,24,35129322
2018,115544040,118877223,24,35129305
2018,115544028,118873414,24,35129296
2018,115544009,118873414,24,35134671
2018,115539643,118873417,24,35134663
2018,111383295,114722354,7,33774998
2018,111383311,114717591,16,33779912
2018,111388695,114722487,3,33775023
2018,111383472,114727660,9,33784941
2018,111383538,114727735,5,33779998
2018,111383538,114727734,5,33784955
2018,111383681,114718089,9,33775098
2018,111379144,114727923,1,33775103
2018,111378628,114717544,21,33779896
2018,111383290,114727439,14,33784877
2018,111388554,114727439,14,33779900
2018,111378647,114727439,14,33784878
2018,111383288,114727439,14,33784875
2018,111389038,114718091,17,33775099
2018,111388583,114722369,1,33779913
2018,111383327,114727477,9,33779920
2018,111383368,114727502,16,33784909
2018,111388649,114727516,20,33775019
2018,111383455,114717772,1,33784936
2018,111388813,114717834,1,33779987
2018,111388818,114722587,9,33775045
2018,111378940,114722626,18,33775057
2018,111388986,114718025,13,33784972
2018,111389001,114727877,7,33775095
2018,115535130,118881715,5,35134487
2018,115543287,118881715,5,35129085
2018,115535132,118872706,14,35134488
2018,115535134,118872711,15,35129087
2018,115543306,118876606,3,35134496
2018,115535184,118872772,16,35129109
2018,115535184,118872771,25,35129108
2018,115535185,118872772,25,35134511
2018,115535185,118872771,16,35134510
2018,115543415,118872857,3,35129139
2018,115543415,118872856,26,35129138
2018,115535257,118876708,1,35134542
2018,115543437,118881772,25,35129146
2018,115543438,118881772,9,35129148
2018,115543438,118881771,25,35129147
2018,115543437,118881771,9,35129145
2018,115543482,118881789,1,35134549
2018,115543538,118876767,17,35134554
2018,115535337,118876798,3,35134564
2018,115543705,118873129,17,35129187
2018,115543706,118873129,17,35129188
2018,115543727,118873153,5,35134576
2018,115543913,118877090,1,35129231
2018,115535688,118877141,26,35134636
2018,115539585,118882096,24,35134643
2018,115543956,118882096,24,35129243
2018,115535798,118873445,3,35134689
2018,115544124,118873550,1,35129357
2018,115536033,118877491,18,35134770
2018,115536036,118873591,24,35134772
2018,115546160,118877640,21,35129389
2018,115546165,118877650,21,35134819
2018,115546180,118873672,21,35134825
2018,115546204,118873688,21,35140517
2018,115544298,118882658,3,35129417
2018,115540297,118882823,3,35140628
2018,115535633,118873348,21,35129232
2018,115535657,118877118,3,35129235
2018,111643032,114974433,24,33867945
2018,111630041,114984188,3,33859695
2018,111639577,114984188,1,33859694
2018,111643124,114988258,24,33867964
2018,111388557,114722353,25,33784880
2018,111388557,114717562,21,33784881
2018,111383296,114722353,21,33784879
2018,111383296,114717562,25,33779902
2018,111383329,114727478,17,33784893
2018,111378737,114727520,3,33775020
2018,111388664,114722460,25,33779946
2018,111388664,114722461,3,33784914
2018,111383388,114722461,25,33784913
2018,111383388,114722460,3,33784912
2018,111379042,114727817,6,33780018
2018,115535138,118872716,1,35134490
2018,115539216,118881725,5,35140240
2018,115539217,118881725,5,35129095
2018,115543323,118872746,24,35134504
2018,115535299,118881800,3,35134552
2018,115543664,118873092,24,35129179
2018,115544299,118873759,14,35134867
2018,115544322,118882712,3,35140580
2018,115543297,118876602,24,35140237
2018,115543360,118872793,24,35129122
2018,115543362,118872793,24,35129123
2018,115539285,118876718,9,35129153
2018,115543572,118873006,18,35129165
2018,115543636,118876811,19,35140275
2018,115543698,118881856,21,35129185
2018,115543697,118881856,5,35129184
2018,115543949,118877135,16,35129237
2018,115539589,118873383,24,35140350
2018,115539584,118877157,24,35129241
2018,115539589,118873382,24,35140349
2018,115539589,118877157,24,35129244
2018,115539584,118877156,24,35129240
2018,115539589,118877156,24,35134644
2018,115535712,118873382,24,35140354
2018,115539584,118873382,24,35134640
2018,115535712,118877156,24,35140352
2018,115535712,118877157,24,35140353
2018,115539584,118873383,24,35134642
2018,115535712,118873383,24,35140355
2018,111378650,114717560,25,33774996
2018,111378650,114722352,3,33774997
2018,111383294,114722352,25,33774995
2018,111383294,114717560,3,33774994
2018,111378661,114717577,16,33779904
2018,111388671,114727548,1,33779953
2018,111378766,114722477,21,33779959
2018,111389050,114718105,21,33780052
2018,115543589,118873019,17,35140272
2018,115543599,118881819,17,35140273
2018,115543599,118881820,21,35129167
2018,115543622,118873044,16,35129171
2018,115535175,118876624,21,35129101
2018,115539292,118876734,3,35140264
2018,115539319,118872965,17,35140271
2018,115535309,118872965,19,35134555
2018,115535346,118873049,10,35129173
2018,115535356,118873067,18,35134571
2018,115543674,118876827,3,35129183
2018,115543674,118873100,25,35129182
2018,115543704,118873128,16,35134573
2018,115535705,118873384,24,35129238
2018,115544088,118877385,3,35129346
2018,115539804,118877404,3,35140429
2018,115536092,118873619,16,35140468
2018,115536105,118882446,17,35134792
2018,115544220,118882513,3,35129388
2018,115543277,118876592,3,35129084
2018,115543348,118876641,26,35129114
2018,115543460,118872899,25,35134544
2018,115543461,118872899,21,35129155
2018,115543460,118876725,21,35134545
2018,115543461,118876725,25,35129156
2018,115535345,118873048,25,35134567
2018,115543625,118873048,3,35129174
2018,115535345,118873045,3,35129172
2018,115543625,118873045,25,35134568
2018,115543798,118873221,19,35129205
2018,115535762,118877235,22,35134660
2018,115535802,118873444,21,35134690
2018,115544038,118877303,19,35129309
2018,115539721,118873414,24,35140410
2018,115544028,118873417,24,35134699
2018,115544009,118877222,24,35134668
2018,115544009,118877223,24,35134670
2018,115544018,118877222,24,35140379
2018,115544028,118877223,24,35129295
2018,115535790,118873414,24,35140377
2018,115544025,118877223,24,35129289
2018,115544018,118873413,24,35134683
2018,115539643,118873415,24,35129259
2018,115535410,118876850,16,35129190
2018,115544015,118882147,24,35129272
2018,115539689,118873415,24,35140392
2018,115539643,118882147,24,35129260
2018,115539721,118873417,24,35140413
2018,115535790,118877223,24,35140376
2018,115539642,118873414,24,35129251
2018,115539648,118877222,24,35129264
2018,115544009,118873417,24,35134676
2018,115544015,118877223,24,35134677
2018,115544052,118873415,24,35134711
2018,115535806,118873413,24,35129282
2018,115539643,118873414,24,35129258
2018,115544052,118877222,24,35129326
2018,115535806,118877223,24,35134692
2018,115539695,118877222,24,35134702
2018,115539721,118882147,24,35140412
2018,115539648,118873414,24,35140366
2018,115544057,118873415,24,35129333
2018,115539642,118877222,24,35140364
2018,115535806,118873415,24,35140384
2018,115544015,118873414,24,35129270
2018,115539709,118873414,24,35129313
2018,115544052,118877223,24,35134709
2018,115539648,118882147,24,35134666
2018,115539695,118882147,24,35129302
2018,115539721,118873415,24,35140411
2018,115535790,118877222,24,35129275
2018,115544018,118873417,24,35134685
2018,115539695,118877223,24,35140394
2018,115544028,118873413,24,35129293
2018,115539709,118882147,24,35129315
2018,115544047,118873417,24,35129319
2018,115535806,118873417,24,35134694
2018,115544018,118873415,24,35129278
2018,115544028,118873415,24,35140388
2018,115539709,118877222,24,35129310
2018,115539689,118873417,24,35129301
2018,115544018,118873414,24,35129277
2018,115539679,118873413,24,35129283
2018,115544015,118873415,24,35129271
2018,115535806,118877222,24,35134691
2018,115535790,118873413,24,35140375
2018,115544057,118873413,24,35129330
2018,115535806,118873414,24,35140383
2018,115539671,118873413,24,35140380
2018,115539709,118873417,24,35140404
2018,111642848,114984049,21,33867902
2018,111639479,114988070,16,33867928
2018,111642938,114988070,16,33867929
2018,111629995,114988082,1,33859677
2018,111629996,114988082,1,33859678
2018,111643049,114988173,3,33867948
2018,111639588,114988220,21,33859696
2018,111639615,114988246,3,33862560
2018,111629765,114987508,21,33867785
2018,111642390,114983762,24,33862476
2018,111639193,114987663,3,33862493
2018,111639219,114983854,3,33859643
2018,111639282,114987782,16,33862511
2018,111642695,114987835,24,33862519
2018,111642729,114974321,3,33862529
2018,111639382,114987929,3,33859665
2018,111642834,114974360,3,33859671
2018,111639621,114988257,3,33867961
2018,111388552,114727441,11,33774992
2018,111378690,114722388,18,33775007
2018,111378690,114722390,16,33775008
2018,111378717,114722432,5,33779935
2018,111378753,114727534,14,33775022
2018,111383492,114717833,5,33784945
2018,111388550,114717558,21,33779899
2018,111378731,114727511,19,33779939
2018,111383476,114727666,1,33784942
2018,111383537,114722624,3,33784954
2018,111388904,114727787,1,33780009
2018,111389005,114727882,3,33784977
2018,111378635,114722342,16,33779898
2018,111388590,114727461,18,33784891
2018,111388599,114722387,18,33779919
2018,111383328,114722387,18,33779921
2018,111378688,114722387,18,33779918
2018,111388600,114722387,18,33779922
2018,111388622,114722426,3,33779929
2018,111383385,114722458,3,33779942
2018,111383395,114727546,1,33779951
2018,111383655,114722701,3,33784973
2018,111388999,114727875,5,33780043
2018,111383683,114722722,1,33784978
2018,111389066,114718121,21,33775104
2018,111642614,114983910,16,33867849
2018,111639397,114987950,9,33867895
2018,111639426,114987990,1,33867904
2018,111639443,114988022,5,33867913
2018,111639463,114984094,1,33862543
2018,111642923,114988049,1,33867922
2018,111639463,114988049,25,33867921
2018,111642923,114984094,25,33867923
2018,111642923,114984095,21,33867924
2018,111639463,114984095,1,33862544
2018,111642962,114984119,1,33867933
2018,111639530,114988146,22,33859687
2018,111643072,114988205,24,33862555
2018,111642378,114987532,24,33867789
2018,111642379,114987532,24,33867790
2018,111629839,114983853,16,33862497
2018,111642651,114987807,3,33867859
2018,111642908,114984085,9,33867916
2018,111639521,114984149,1,33862554
2018,111639243,114987730,17,33862502
2018,111639297,114987810,24,33862517
2018,111642777,114987911,19,33867886
2018,111642781,114987911,15,33867888
2018,111642779,114987911,13,33867887
2018,111639490,114984117,1,33867932
2018,111642398,114983766,3,33862477
2018,111642450,114987613,21,33859635
2018,111642540,114987697,24,33867830
2018,111642564,114987725,9,33867835
2018,111629865,114983897,12,33859651
2018,111629873,114983915,1,33859654
2018,111642951,114988083,18,33859679
2018,111642512,114974243,16,33867822
2018,111642512,114987661,16,33859639
2018,111642512,114987660,16,33859638
2018,111639262,114974273,24,33862507
2018,111642819,114987954,14,33859670
2018,111642819,114987953,25,33862535
2018,111642821,114987953,14,33867896
2018,111642821,114987954,25,33867897
2018,111630002,114984125,26,33859681
2018,111639506,114988111,16,33859685
2018,111643040,114984166,9,33867946
2018,111643058,114988181,24,33859692
2018,111643116,114988247,21,33867957
2018,111642469,114987625,21,33862488
2018,111642594,114983893,24,33867844
2018,111629907,114983967,1,33859660
2018,111642917,114974386,21,33867920
2018,111639207,114987686,24,33862496
2018,111639207,114987685,24,33862495
2018,111639335,114987860,24,33862521
2018,111629809,114987603,3,33859634
2018,111642572,114974261,3,33867837
2018,111642666,114987821,24,33867860
2018,111642670,114987821,24,33867861
2018,111639451,114988025,5,33867914
2018,111642954,114988084,21,33867931
2018,111642509,114974240,24,33867820
2018,111642698,114983964,3,33867865
2018,111639383,114987931,1,33862534
2018,111639407,114987957,1,33862537
2018,111642833,114987965,3,33867898
2018,111639483,114974402,24,33862546
2018,111629832,114983838,3,33862494
2018,111642531,114983850,24,33867828
2018,111639210,114983850,24,33859641
2018,111639231,114983867,3,33859644
2018,111642578,114987737,24,33867839
2018,111642577,114987737,26,33867838
2018,111642640,114974280,16,33859655
2018,111642640,114987790,16,33867857
2018,111639292,114987790,16,33867858
2018,111639292,114974280,16,33862513
2018,111642849,114984051,1,33867903
2018,111642916,114984089,24,33867919
2018,111630008,114988109,24,33859684
2018,111630008,114988107,25,33862550
2018,111642981,114988107,24,33862548
2018,111642981,114988109,25,33862549
2018,111643086,114984199,19,33867953
2018,111639589,114984199,17,33862556
2018,111383289,114722347,18,33784876
2018,111383287,114722347,16,33784874
2018,111383320,114722378,3,33779916
2018,111383320,114717596,16,33775003
2018,111388625,114717634,3,33775014
2018,111383402,114717697,1,33784921
2018,111388688,114722482,1,33784924
2018,111383402,114722482,1,33784922
2018,111388688,114717697,1,33784923
2018,111378812,114722534,18,33775032
2018,111388745,114722534,18,33784934
2018,111388756,114727611,9,33779976
2018,111383454,114727611,9,33784937
2018,111383503,114722596,21,33779989
2018,111383540,114722622,25,33784957
2018,111383539,114722622,12,33780000
2018,111383539,114722623,25,33784956
2018,111383540,114722623,12,33780001
2018,111388880,114722642,16,33775059
2018,111383589,114722651,16,33784965
2018,111383587,114717937,17,33780008
2018,111388902,114717937,17,33775073
2018,111388932,114717971,16,33780016
2018,111383645,114722695,5,33780036
2018,111383650,114727864,21,33780038
2018,111389076,114727949,25,33780055
2018,111389078,114727949,1,33780056
2018,111389078,114718132,25,33780057
2018,111389076,114718132,1,33784985
2018,111642496,114987648,3,33867818
2018,111639340,114987862,24,33862523
2018,111642712,114987862,24,33867871
2018,111629914,114987862,24,33867872
2018,111639339,114987862,24,33862522
2018,111639381,114984023,3,33867890
2018,111642799,114984023,25,33867891
2018,111642799,114984024,3,33867892
2018,111639381,114984024,25,33862533
2018,111639587,114974461,15,33859697
2018,111639626,114974485,3,33859699
2018,111642403,114974201,16,33859631
2018,111642430,114987583,3,33867802
2018,111642771,114987907,3,33867884
2018,111642933,114974397,24,33867927
2018,111642974,114988104,15,33859682
2018,111639123,114987534,13,33867791
2018,111642404,114987551,21,33867799
2018,111642431,114987586,24,33867803
2018,111642431,114987589,24,33867805
2018,111642431,114987587,24,33867804
2018,111642453,114987611,24,33867811
2018,111642489,114987645,24,33867815
2018,111642490,114987645,24,33862490
2018,111642589,114987747,3,33867842
2018,111643093,114974467,17,33867954
2018,111643109,114988243,1,33867955
2018,111642395,114987542,18,33867795
2018,111642391,114987542,18,33867794
2018,111642407,114987553,5,33867800
2018,111642697,114987843,3,33862520
2018,124025959,127508094,15,38293306
2018,124025961,127508094,15,38293307
2018,114528189,117861611,24,34798037
2018,114536804,117861790,5,34798114
2018,114537034,117861980,24,34798215
2018,114537052,117861999,16,34798220
2018,114528535,117862030,21,34804239
2018,114537109,117869845,5,34798234
2018,114537112,117869845,5,34798238
2018,114528612,117862108,24,34798252
2018,114537199,117862131,14,34804261
2018,114537304,117865818,1,34806727
2018,114528730,117870024,3,34804294
2018,114528734,117865840,24,34804295
2018,114528834,117870118,16,34804304
2018,114537518,117862493,21,34798326
2018,114537518,117862492,1,34798325
2018,123562199,127024120,18,38115721
2018,123550237,127013871,24,38108386
2018,123562350,127024302,17,38108402
2018,123562361,127026565,1,38115751
2018,123550343,127024314,9,38111415
2018,116613125,119946704,3,35535856
2018,116617702,119941742,21,35540780
2018,116617732,119941759,24,35535864
2018,116608194,119941799,14,35545710
2018,116613177,119951288,3,35540802
2018,116617808,119941835,1,35540813
2018,116608302,119951380,9,35545728
2018,116617932,119951423,21,35545739
2018,116613260,119941961,19,35545743
2018,116608495,119946883,24,35535906
2018,116618134,119942106,21,35545781
2018,116613342,119946911,1,35540877
2018,116608626,119946940,1,35545803
2018,116608638,119942233,24,35545810
2018,116608720,119951864,20,35540930
2018,116608721,119951864,20,35540931
2018,116618361,119942328,9,35545852
2018,116613452,119942373,16,35540956
2018,116618421,119942387,22,35540961
2018,116617771,119941803,11,35535867
2018,116617801,119951307,17,35535872
2018,116608334,119941920,17,35540837
2018,116608534,119946901,24,35535910
2018,116613392,119951786,18,35535919
2018,116618340,119951865,9,35545845
2018,116618365,119951888,26,35545853
2018,116608761,119951929,20,35545865
2018,114536561,117861546,3,34804055
2018,114536573,117865374,17,34798024
2018,114528157,117859441,1,34804059
2018,114533158,117861582,3,34804068
2018,114536692,117859528,24,34804092
2018,114528447,117861917,16,34806685
2018,114537094,117862038,18,34798226
2018,114537094,117869824,18,34798227
2018,114537094,117862037,24,34804241
2018,114528592,117869882,9,34804250
2018,114537187,117869910,3,34804257
2018,114528795,117865882,5,34804299
2018,114528880,117870161,8,34804310
2018,114537507,117870161,8,34798324
2018,114528921,117870203,16,34798338
2018,114537620,117862594,1,34804328
2018,114537665,117862634,24,34798359
2018,114529086,117870335,16,34806767
2018,116617719,119951216,3,35545703
2018,116613168,119951280,18,35540800
2018,116608385,119951466,19,35545746
2018,116617975,119951466,17,35545745
2018,116617976,119951466,19,35545748
2018,116608488,119942070,24,35535905
2018,116608565,119942150,17,35545789
2018,116608567,119942150,17,35540879
2018,116618193,119946923,26,35545793
2018,116618208,119951722,21,35540885
2018,116613372,119942207,21,35535916
2018,116608647,119946956,24,35545824
2018,116613445,119942359,20,35545863
2018,116613185,119946754,18,35540809
2018,116613185,119951295,18,35540808
2018,116613287,119951517,16,35535902
2018,116608480,119951593,22,35540865
2018,116618226,119942202,21,35540891
2018,116608678,119942285,5,35545833
2018,116608678,119951817,5,35545832
2018,116618322,119942300,24,35540918
2018,116618352,119951872,3,35540933
2018,116613465,119951963,19,35545874
2018,116613468,119942404,9,35545876
2018,116613468,119942405,9,35535946
2018,123562194,127024110,3,38111399
2018,123562261,127026470,16,38115735
2018,123562324,127026532,9,38108401
2018,123562324,127024280,9,38115749
2018,123550179,127026407,5,38115722
2018,123560268,127026437,24,38108383
2018,123560268,127024152,24,38108384
2018,123560353,127026504,1,38108396
2018,123560352,127026504,1,38108395
2018,123560351,127026504,1,38108394
2018,123562377,127026578,1,38115752
2018,114536676,117861662,16,34804087
2018,114536697,117859536,1,34806612
2018,114536705,117861687,24,34806616
2018,114536866,117861829,1,34804182
2018,114536973,117869731,19,34804226
2018,114537443,117862423,22,34798310
2018,114528852,117862448,9,34804309
2018,114537576,117862556,19,34806755
2018,114528136,117859421,18,34804050
2018,114536559,117865366,26,34798019
2018,114536590,117859454,1,34804064
2018,114533160,117865391,3,34798029
2018,114528206,117865425,19,34804078
2018,114533212,117865446,3,34806588
2018,114528214,117859493,5,34798055
2018,114536661,117865479,16,34798062
2018,114536682,117861670,16,34806605
2018,114536682,117865490,16,34798072
2018,114536684,117865490,16,34798074
2018,114536684,117861670,16,34798073
2018,114536712,117859551,3,34798078
2018,114536715,117861697,24,34798079
2018,114536717,117859554,16,34806621
2018,114536717,117865515,16,34798080
2018,114536750,117861722,24,34798090
