agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
61,32688003,3887732,200600000185,,,2006-01-02 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600000185_INC_NIBRS,,,
61,32688004,3887732,200600000190,,,2006-01-02 00:00:00,R,9,6,,0,C,2006_01_AL0011200_200600000190_INC_NIBRS,,,
61,32688005,3887732,200600000199,,,2006-01-02 00:00:00,R,10,6,,0,C,2006_01_AL0011200_200600000199_INC_NIBRS,,,
61,32688006,3887732,200600000211,,,2006-01-02 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600000211_INC_NIBRS,,,
61,32688007,3887732,200600000224,,,2006-01-02 00:00:00,R,14,6,,0,C,2006_01_AL0011200_200600000224_INC_NIBRS,,,
61,32688008,3887732,200600000226,,,2006-01-02 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600000226_INC_NIBRS,,,
61,32688009,3887732,200600000239,,,2006-01-02 00:00:00,,16,6,,0,C,2006_01_AL0011200_200600000239_INC_NIBRS,,,
61,32688010,3887732,200600000247,,,2006-01-02 00:00:00,R,17,6,,0,C,2006_01_AL0011200_200600000247_INC_NIBRS,,,
61,32688811,3887732,200600000268,,,2006-01-02 00:00:00,,19,4,2006-02-14 00:00:00,0,C,2006_01_AL0011200_200600000268_INC_NIBRS,,,
61,32688812,3887732,200600000284,,,2006-01-02 00:00:00,,21,4,2006-02-14 00:00:00,0,C,2006_01_AL0011200_200600000284_INC_NIBRS,,,
61,32688813,3887732,200600000288,,,2006-01-02 00:00:00,,22,6,,0,C,2006_01_AL0011200_200600000288_INC_NIBRS,,,
61,32688814,3887732,200600000320,,,2006-01-02 00:00:00,,15,6,,0,C,2006_01_AL0011200_200600000320_INC_NIBRS,,,
61,32688815,3887732,200600000321,,,2006-01-03 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600000321_INC_NIBRS,,,
61,32688816,3887732,200600000322,,,2006-01-03 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600000322_INC_NIBRS,,,
61,32688817,3887732,200600000323,,,2006-01-03 00:00:00,,6,4,2006-02-14 00:00:00,0,C,2006_01_AL0011200_200600000323_INC_NIBRS,,,
61,32688818,3887732,200600000325,,,2006-01-03 00:00:00,R,9,2,2006-05-24 00:00:00,0,C,2006_01_AL0011200_200600000325_INC_NIBRS,,,
61,32688819,3887732,200600000348,,,2006-01-03 00:00:00,R,12,6,,0,C,2006_01_AL0011200_200600000348_INC_NIBRS,,,
61,32688820,3887732,200600000355,,,2006-01-03 00:00:00,R,12,6,,0,C,2006_01_AL0011200_200600000355_INC_NIBRS,,,
61,32688821,3887732,200600000356,,,2006-01-03 00:00:00,R,13,2,2006-01-03 00:00:00,0,C,2006_01_AL0011200_200600000356_INC_NIBRS,,,
61,32688822,3887732,200600000367,,,2006-01-03 00:00:00,R,14,6,,0,C,2006_01_AL0011200_200600000367_INC_NIBRS,,,
61,32688823,3887732,200600000369,,,2006-01-03 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600000369_INC_NIBRS,,,
61,32688824,3887732,200600000412,,,2006-01-03 00:00:00,R,20,6,,0,C,2006_01_AL0011200_200600000412_INC_NIBRS,,,
61,32688825,3887732,200600000439,,,2006-01-04 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600000439_INC_NIBRS,,,
61,32688826,3887732,200600000444,,,2006-01-04 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600000444_INC_NIBRS,,,
61,32688827,3887732,200600000447,,,2006-01-04 00:00:00,R,9,6,,0,C,2006_01_AL0011200_200600000447_INC_NIBRS,,,
61,32688828,3887732,200600000455,,,2006-01-04 00:00:00,,10,2,2006-01-27 00:00:00,0,C,2006_01_AL0011200_200600000455_INC_NIBRS,,,
61,32688829,3887732,200600000462,,,2006-01-02 00:00:00,,21,6,,0,C,2006_01_AL0011200_200600000462_INC_NIBRS,,,
61,32688830,3887732,200600000470,,,2006-01-04 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600000470_INC_NIBRS,,,
61,32688831,3887732,200600000473,,,2006-01-04 00:00:00,,13,2,2006-01-27 00:00:00,0,C,2006_01_AL0011200_200600000473_INC_NIBRS,,,
61,32688832,3887732,200600000477,,,2006-01-04 00:00:00,,13,6,,0,C,2006_01_AL0011200_200600000477_INC_NIBRS,,,
61,32688833,3887732,200600000479,,,2006-01-04 00:00:00,,14,2,2006-01-06 00:00:00,0,C,2006_01_AL0011200_200600000479_INC_NIBRS,,,
61,32688834,3887732,200600000493,,,2006-01-04 00:00:00,,15,6,,0,C,2006_01_AL0011200_200600000493_INC_NIBRS,,,
61,32688835,3887732,200600000521,,,2006-01-04 00:00:00,R,19,6,,0,C,2006_01_AL0011200_200600000521_INC_NIBRS,,,
61,32688836,3887732,200600000548,,,2006-01-05 00:00:00,,5,2,2006-01-27 00:00:00,0,C,2006_01_AL0011200_200600000548_INC_NIBRS,,,
61,32688837,3887732,200600000562,,,2006-01-05 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600000562_INC_NIBRS,,,
61,32688838,3887732,200600000563,,,2006-01-05 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600000563_INC_NIBRS,,,
61,32688839,3887732,200600000567,,,2006-01-05 00:00:00,R,9,6,,0,C,2006_01_AL0011200_200600000567_INC_NIBRS,,,
61,32688840,3887732,200600000578,,,2006-01-05 00:00:00,R,11,6,,0,C,2006_01_AL0011200_200600000578_INC_NIBRS,,,
61,32688841,3887732,200600000602,,,2006-01-05 00:00:00,R,14,6,,0,C,2006_01_AL0011200_200600000602_INC_NIBRS,,,
61,32688842,3887732,200600000606,,,2006-01-05 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600000606_INC_NIBRS,,,
61,32688843,3887732,200600000610,,,2006-01-05 00:00:00,R,14,6,,0,C,2006_01_AL0011200_200600000610_INC_NIBRS,,,
61,32688844,3887732,200600000629,,,2006-01-05 00:00:00,,17,6,,0,C,2006_01_AL0011200_200600000629_INC_NIBRS,,,
61,32688845,3887732,200600000637,,,2006-01-05 00:00:00,R,18,6,,0,C,2006_01_AL0011200_200600000637_INC_NIBRS,,,
61,32688846,3887732,200600000654,,,2006-01-05 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600000654_INC_NIBRS,,,
61,32688847,3887732,200600000659,,,2006-01-05 00:00:00,,21,6,,0,C,2006_01_AL0011200_200600000659_INC_NIBRS,,,
61,32688848,3887732,200600000665,,,2006-01-05 00:00:00,,23,6,,0,C,2006_01_AL0011200_200600000665_INC_NIBRS,,,
61,32688849,3887732,200600000706,,,2006-01-06 00:00:00,,7,6,,0,C,2006_01_AL0011200_200600000706_INC_NIBRS,,,
61,32688850,3887732,200600000709,,,2006-01-06 00:00:00,R,11,6,,0,C,2006_01_AL0011200_200600000709_INC_NIBRS,,,
61,32688851,3887732,200600000720,,,2006-01-06 00:00:00,R,13,6,,0,C,2006_01_AL0011200_200600000720_INC_NIBRS,,,
61,32688852,3887732,200600000729,,,2006-01-06 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600000729_INC_NIBRS,,,
61,32688853,3887732,200600000734,,,2006-01-06 00:00:00,R,14,6,,0,C,2006_01_AL0011200_200600000734_INC_NIBRS,,,
61,32688854,3887732,200600000745,,,2006-01-06 00:00:00,R,15,6,,0,C,2006_01_AL0011200_200600000745_INC_NIBRS,,,
61,32688855,3887732,200600000769,,,2006-01-06 00:00:00,,17,6,,0,C,2006_01_AL0011200_200600000769_INC_NIBRS,,,
61,32688856,3887732,200600000783,,,2006-01-06 00:00:00,,19,6,,0,C,2006_01_AL0011200_200600000783_INC_NIBRS,,,
61,32688857,3887732,200600000790,,,2006-01-06 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600000790_INC_NIBRS,,,
61,32688858,3887732,200600000792,,,2006-01-06 00:00:00,R,20,6,,0,C,2006_01_AL0011200_200600000792_INC_NIBRS,,,
61,32688859,3887732,200600000802,,,2006-01-06 00:00:00,,20,2,2006-01-11 00:00:00,0,C,2006_01_AL0011200_200600000802_INC_NIBRS,,,
61,32688860,3887732,200600000812,,,2006-01-06 00:00:00,,21,6,,0,C,2006_01_AL0011200_200600000812_INC_NIBRS,,,
61,32688861,3887732,200600000836,,,2006-01-07 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600000836_INC_NIBRS,,,
61,32688862,3887732,200600000837,,,2006-01-07 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600000837_INC_NIBRS,,,
61,33289426,3887732,200600015189,,,2006-01-01 00:00:00,,13,6,,0,C,2006_01_AL0011200_200600015189_INC_NIBRS,,,
61,33291273,3887732,200600017764,,,2006-01-19 00:00:00,,17,6,,0,C,2006_01_AL0011200_200600017764_INC_NIBRS,,,
61,36601320,3887732,200600033247,,,2006-01-17 00:00:00,,21,6,,0,C,2006_01_AL0011200_200600033247_INC_NIBRS,,,
61,36596326,3887732,200600009562,,,2006-01-06 00:00:00,,9,6,,0,C,2006_01_AL0011200_200600009562_INC_NIBRS,,,
61,36596441,3887732,200600011090,,,2006-01-20 00:00:00,,8,6,,0,C,2006_01_AL0011200_200600011090_INC_NIBRS,,,
61,36592363,3887732,200600001270,,,2006-01-10 00:00:00,R,12,6,,0,C,2006_01_AL0011200_200600001270_INC_NIBRS,,,
61,36592364,3887732,200600001312,,,2006-01-10 00:00:00,R,17,6,,0,C,2006_01_AL0011200_200600001312_INC_NIBRS,,,
61,36592365,3887732,200600001336,,,2006-01-10 00:00:00,,19,6,,0,C,2006_01_AL0011200_200600001336_INC_NIBRS,,,
61,36592366,3887732,200600001340,,,2006-01-10 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600001340_INC_NIBRS,,,
61,36592367,3887732,200600001359,,,2006-01-10 00:00:00,,23,6,,0,C,2006_01_AL0011200_200600001359_INC_NIBRS,,,
61,36592368,3887732,200600001363,,,2006-01-11 00:00:00,,2,6,,0,C,2006_01_AL0011200_200600001363_INC_NIBRS,,,
61,36592369,3887732,200600001371,,,2006-01-11 00:00:00,,6,6,,0,C,2006_01_AL0011200_200600001371_INC_NIBRS,,,
61,36592370,3887732,200600001381,,,2006-01-11 00:00:00,R,9,2,2006-01-11 00:00:00,0,C,2006_01_AL0011200_200600001381_INC_NIBRS,,,
61,36592371,3887732,200600001385,,,2006-01-11 00:00:00,R,9,6,,0,C,2006_01_AL0011200_200600001385_INC_NIBRS,,,
61,36592372,3887732,200600001389,,,2006-01-11 00:00:00,R,10,6,,0,C,2006_01_AL0011200_200600001389_INC_NIBRS,,,
61,36592373,3887732,200600001398,,,2006-01-10 00:00:00,,8,6,,0,C,2006_01_AL0011200_200600001398_INC_NIBRS,,,
61,36592374,3887732,200600001409,,,2006-01-11 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600001409_INC_NIBRS,,,
61,36592375,3887732,200600001414,,,2006-01-11 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600001414_INC_NIBRS,,,
61,36592376,3887732,200600001447,,,2006-01-11 00:00:00,R,18,6,,0,C,2006_01_AL0011200_200600001447_INC_NIBRS,,,
61,36592377,3887732,200600001449,,,2006-01-11 00:00:00,R,19,6,,0,C,2006_01_AL0011200_200600001449_INC_NIBRS,,,
61,36592378,3887732,200600001452,,,2006-01-11 00:00:00,,9,6,,0,C,2006_01_AL0011200_200600001452_INC_NIBRS,,,
61,36592379,3887732,200600001472,,,2006-01-11 00:00:00,,21,6,,0,C,2006_01_AL0011200_200600001472_INC_NIBRS,,,
61,36592380,3887732,200600001478,,,2006-01-11 00:00:00,R,23,6,,0,C,2006_01_AL0011200_200600001478_INC_NIBRS,,,
61,36592381,3887732,200600001479,,,2006-01-11 00:00:00,R,23,6,,0,C,2006_01_AL0011200_200600001479_INC_NIBRS,,,
61,36592432,3887732,200600002097,,,2006-01-16 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600002097_INC_NIBRS,,,
61,36592433,3887732,200600002098,,,2006-01-16 00:00:00,,22,6,,0,C,2006_01_AL0011200_200600002098_INC_NIBRS,,,
61,36592434,3887732,200600002114,,,2006-01-17 00:00:00,,0,6,,0,C,2006_01_AL0011200_200600002114_INC_NIBRS,,,
61,36592435,3887732,200600002139,,,2006-01-17 00:00:00,R,8,6,,0,C,2006_01_AL0011200_200600002139_INC_NIBRS,,,
61,36592436,3887732,200600002173,,,2006-01-17 00:00:00,R,11,6,,0,C,2006_01_AL0011200_200600002173_INC_NIBRS,,,
61,36592437,3887732,200600002176,,,2006-01-17 00:00:00,R,12,6,,0,C,2006_01_AL0011200_200600002176_INC_NIBRS,,,
61,36592438,3887732,200600002189,,,2006-01-16 00:00:00,,0,6,,0,C,2006_01_AL0011200_200600002189_INC_NIBRS,,,
61,36592382,3887732,200600001486,,,2006-01-12 00:00:00,,2,6,,0,C,2006_01_AL0011200_200600001486_INC_NIBRS,,,
61,36592383,3887732,200600001503,,,2006-01-10 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600001503_INC_NIBRS,,,
61,36592384,3887732,200600001517,,,2006-01-12 00:00:00,,8,6,,0,C,2006_01_AL0011200_200600001517_INC_NIBRS,,,
61,36592385,3887732,200600001519,,,2006-01-12 00:00:00,,8,6,,0,C,2006_01_AL0011200_200600001519_INC_NIBRS,,,
61,36592386,3887732,200600001547,,,2006-01-10 00:00:00,,2,6,,0,C,2006_01_AL0011200_200600001547_INC_NIBRS,,,
61,36592387,3887732,200600001559,,,2006-01-12 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600001559_INC_NIBRS,,,
61,36592388,3887732,200600001562,,,2006-01-07 00:00:00,,18,6,,0,C,2006_01_AL0011200_200600001562_INC_NIBRS,,,
61,36592389,3887732,200600001572,,,2006-01-12 00:00:00,R,16,6,,0,C,2006_01_AL0011200_200600001572_INC_NIBRS,,,
61,36592390,3887732,200600001576,,,2006-01-12 00:00:00,R,16,6,,0,C,2006_01_AL0011200_200600001576_INC_NIBRS,,,
61,36592391,3887732,200600001589,,,2006-01-12 00:00:00,R,17,6,,0,C,2006_01_AL0011200_200600001589_INC_NIBRS,,,
61,36592392,3887732,200600001592,,,2006-01-12 00:00:00,R,17,6,,0,C,2006_01_AL0011200_200600001592_INC_NIBRS,,,
61,36592393,3887732,200600001593,,,2006-01-12 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600001593_INC_NIBRS,,,
61,36592394,3887732,200600001611,,,2006-01-12 00:00:00,R,19,6,,0,C,2006_01_AL0011200_200600001611_INC_NIBRS,,,
61,36592395,3887732,200600001618,,,2006-01-12 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600001618_INC_NIBRS,,,
61,36592396,3887732,200600001644,,,2006-01-13 00:00:00,,4,4,2006-02-14 00:00:00,0,C,2006_01_AL0011200_200600001644_INC_NIBRS,,,
61,36592397,3887732,200600001646,,,2006-01-13 00:00:00,R,6,6,,0,C,2006_01_AL0011200_200600001646_INC_NIBRS,,,
61,36592398,3887732,200600001668,,,2006-01-13 00:00:00,R,9,6,,0,C,2006_01_AL0011200_200600001668_INC_NIBRS,,,
61,36592399,3887732,200600001675,,,2006-01-13 00:00:00,R,10,6,,0,C,2006_01_AL0011200_200600001675_INC_NIBRS,,,
61,36592400,3887732,200600001695,,,2006-01-13 00:00:00,,3,6,,0,C,2006_01_AL0011200_200600001695_INC_NIBRS,,,
61,36592401,3887732,200600001700,,,2006-01-13 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600001700_INC_NIBRS,,,
61,36592402,3887732,200600001701,,,2006-01-13 00:00:00,,13,6,,0,C,2006_01_AL0011200_200600001701_INC_NIBRS,,,
61,36592403,3887732,200600001711,,,2006-01-13 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600001711_INC_NIBRS,,,
61,36592404,3887732,200600001743,,,2006-01-13 00:00:00,R,18,6,,0,C,2006_01_AL0011200_200600001743_INC_NIBRS,,,
61,36592405,3887732,200600001759,,,2006-01-13 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600001759_INC_NIBRS,,,
61,36592406,3887732,200600001763,,,2006-01-13 00:00:00,,21,6,,0,C,2006_01_AL0011200_200600001763_INC_NIBRS,,,
61,36592407,3887732,200600001812,,,2006-01-14 00:00:00,,10,2,2006-01-25 00:00:00,0,C,2006_01_AL0011200_200600001812_INC_NIBRS,,,
61,36592408,3887732,200600001818,,,2006-01-14 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600001818_INC_NIBRS,,,
61,36592409,3887732,200600001821,,,2006-01-14 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600001821_INC_NIBRS,,,
61,36592410,3887732,200600001854,,,2006-01-14 00:00:00,,17,6,,0,C,2006_01_AL0011200_200600001854_INC_NIBRS,,,
61,36592411,3887732,200600001873,,,2006-01-14 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600001873_INC_NIBRS,,,
61,36592412,3887732,200600001881,,,2006-01-14 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600001881_INC_NIBRS,,,
61,36592413,3887732,200600001906,,,2006-01-15 00:00:00,,2,6,,0,C,2006_01_AL0011200_200600001906_INC_NIBRS,,,
61,36592414,3887732,200600001910,,,2006-01-15 00:00:00,R,6,6,,0,C,2006_01_AL0011200_200600001910_INC_NIBRS,,,
61,36592415,3887732,200600001930,,,2006-01-15 00:00:00,R,12,6,,0,C,2006_01_AL0011200_200600001930_INC_NIBRS,,,
61,36592416,3887732,200600001938,,,2006-01-15 00:00:00,,15,6,,0,C,2006_01_AL0011200_200600001938_INC_NIBRS,,,
61,36592417,3887732,200600001942,,,2006-01-15 00:00:00,R,15,6,,0,C,2006_01_AL0011200_200600001942_INC_NIBRS,,,
61,36592418,3887732,200600001943,,,2006-01-15 00:00:00,R,15,6,,0,C,2006_01_AL0011200_200600001943_INC_NIBRS,,,
61,36592419,3887732,200600001957,,,2006-01-15 00:00:00,,18,6,,0,C,2006_01_AL0011200_200600001957_INC_NIBRS,,,
61,36592420,3887732,200600001960,,,2006-01-15 00:00:00,R,18,6,,0,C,2006_01_AL0011200_200600001960_INC_NIBRS,,,
61,36592421,3887732,200600001979,,,2006-01-15 00:00:00,,22,6,,0,C,2006_01_AL0011200_200600001979_INC_NIBRS,,,
61,36592422,3887732,200600001982,,,2006-01-15 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600001982_INC_NIBRS,,,
61,36592423,3887732,200600001989,,,2006-01-16 00:00:00,,1,6,,0,C,2006_01_AL0011200_200600001989_INC_NIBRS,,,
61,36592424,3887732,200600002000,,,2006-01-16 00:00:00,R,7,6,,0,C,2006_01_AL0011200_200600002000_INC_NIBRS,,,
61,36592425,3887732,200600002014,,,2006-01-15 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600002014_INC_NIBRS,,,
61,36592426,3887732,200600002024,,,2006-01-16 00:00:00,R,11,6,,0,C,2006_01_AL0011200_200600002024_INC_NIBRS,,,
61,36592427,3887732,200600002036,,,2006-01-16 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600002036_INC_NIBRS,,,
61,36592428,3887732,200600002038,,,2006-01-06 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600002038_INC_NIBRS,,,
61,36592429,3887732,200600002042,,,2006-01-16 00:00:00,R,13,6,,0,C,2006_01_AL0011200_200600002042_INC_NIBRS,,,
61,36592430,3887732,200600002049,,,2006-01-16 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600002049_INC_NIBRS,,,
61,36592431,3887732,200600002093,,,2006-01-16 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600002093_INC_NIBRS,,,
61,36592439,3887732,200600002193,,,2006-01-17 00:00:00,R,14,6,,0,C,2006_01_AL0011200_200600002193_INC_NIBRS,,,
61,36592440,3887732,200600002198,,,2006-01-17 00:00:00,,14,6,,0,C,2006_01_AL0011200_200600002198_INC_NIBRS,,,
61,36592441,3887732,200600002201,,,2006-01-17 00:00:00,R,14,6,,0,C,2006_01_AL0011200_200600002201_INC_NIBRS,,,
61,36592442,3887732,200600002210,,,2006-01-17 00:00:00,,12,6,,0,C,2006_01_AL0011200_200600002210_INC_NIBRS,,,
61,36592443,3887732,200600002215,,,2006-01-17 00:00:00,,13,6,,0,C,2006_01_AL0011200_200600002215_INC_NIBRS,,,
61,36592444,3887732,200600002218,,,2006-01-16 00:00:00,,13,6,,0,C,2006_01_AL0011200_200600002218_INC_NIBRS,,,
61,36592445,3887732,200600002224,,,2006-01-17 00:00:00,,11,6,,0,C,2006_01_AL0011200_200600002224_INC_NIBRS,,,
61,36592446,3887732,200600002248,,,2006-01-17 00:00:00,,20,4,2006-05-01 00:00:00,0,C,2006_01_AL0011200_200600002248_INC_NIBRS,,,
61,36592447,3887732,200600002309,,,2006-01-18 00:00:00,,6,2,2006-02-15 00:00:00,0,C,2006_01_AL0011200_200600002309_INC_NIBRS,,,
61,36592448,3887732,200600002317,,,2006-01-18 00:00:00,R,9,6,,0,C,2006_01_AL0011200_200600002317_INC_NIBRS,,,
61,36592449,3887732,200600002323,,,2006-01-18 00:00:00,R,9,6,,0,C,2006_01_AL0011200_200600002323_INC_NIBRS,,,
61,36592450,3887732,200600002328,,,2006-01-18 00:00:00,,10,6,,0,C,2006_01_AL0011200_200600002328_INC_NIBRS,,,
61,36592451,3887732,200600002332,,,2006-01-16 00:00:00,,9,6,,0,C,2006_01_AL0011200_200600002332_INC_NIBRS,,,
61,36592452,3887732,200600002340,,,2006-01-18 00:00:00,,11,6,,0,C,2006_01_AL0011200_200600002340_INC_NIBRS,,,
61,36592453,3887732,200600002392,,,2006-01-18 00:00:00,R,16,6,,0,C,2006_01_AL0011200_200600002392_INC_NIBRS,,,
61,36592454,3887732,200600002404,,,2006-01-18 00:00:00,,17,6,,0,C,2006_01_AL0011200_200600002404_INC_NIBRS,,,
61,36592455,3887732,200600002418,,,2006-01-18 00:00:00,,18,6,,0,C,2006_01_AL0011200_200600002418_INC_NIBRS,,,
61,36592456,3887732,200600002422,,,2006-01-18 00:00:00,,19,4,2006-02-07 00:00:00,0,C,2006_01_AL0011200_200600002422_INC_NIBRS,,,
61,36592457,3887732,200600002459,,,2006-01-19 00:00:00,R,9,6,,0,C,2006_01_AL0011200_200600002459_INC_NIBRS,,,
61,36592458,3887732,200600002464,,,2006-01-19 00:00:00,,10,6,,0,C,2006_01_AL0011200_200600002464_INC_NIBRS,,,
61,36592459,3887732,200600002469,,,2006-01-19 00:00:00,,8,6,,0,C,2006_01_AL0011200_200600002469_INC_NIBRS,,,
61,36592460,3887732,200600002474,,,2006-01-19 00:00:00,,10,6,,0,C,2006_01_AL0011200_200600002474_INC_NIBRS,,,
61,36592461,3887732,200600002503,,,2006-01-19 00:00:00,R,16,6,,0,C,2006_01_AL0011200_200600002503_INC_NIBRS,,,
61,36592462,3887732,200600002511,,,2006-01-19 00:00:00,,17,4,2006-01-23 00:00:00,0,C,2006_01_AL0011200_200600002511_INC_NIBRS,,,
61,36592463,3887732,200600002525,,,2006-01-19 00:00:00,R,20,6,,0,C,2006_01_AL0011200_200600002525_INC_NIBRS,,,
61,36592464,3887732,200600002527,,,2006-01-19 00:00:00,,1,6,,0,C,2006_01_AL0011200_200600002527_INC_NIBRS,,,
61,36592465,3887732,200600002531,,,2006-01-19 00:00:00,,21,6,,0,C,2006_01_AL0011200_200600002531_INC_NIBRS,,,
61,36592466,3887732,200600002535,,,2006-01-19 00:00:00,,21,4,2006-01-23 00:00:00,0,C,2006_01_AL0011200_200600002535_INC_NIBRS,,,
61,36592467,3887732,200600002537,,,2006-01-19 00:00:00,,20,2,2006-01-24 00:00:00,0,C,2006_01_AL0011200_200600002537_INC_NIBRS,,,
61,36592468,3887732,200600002560,,,2006-01-19 00:00:00,,17,6,,0,C,2006_01_AL0011200_200600002560_INC_NIBRS,,,
61,36592469,3887732,200600002570,,,2006-01-19 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600002570_INC_NIBRS,,,
61,36592470,3887732,200600002591,,,2006-01-20 00:00:00,R,12,6,,0,C,2006_01_AL0011200_200600002591_INC_NIBRS,,,
61,36592471,3887732,200600002594,,,2006-01-20 00:00:00,R,12,6,,0,C,2006_01_AL0011200_200600002594_INC_NIBRS,,,
61,36592472,3887732,200600002598,,,2006-01-20 00:00:00,R,13,6,,0,C,2006_01_AL0011200_200600002598_INC_NIBRS,,,
61,36592473,3887732,200600002603,,,2006-01-20 00:00:00,R,13,6,,0,C,2006_01_AL0011200_200600002603_INC_NIBRS,,,
61,36592474,3887732,200600002615,,,2006-01-19 00:00:00,,7,6,,0,C,2006_01_AL0011200_200600002615_INC_NIBRS,,,
61,36592475,3887732,200600002631,,,2006-01-20 00:00:00,,16,6,,0,C,2006_01_AL0011200_200600002631_INC_NIBRS,,,
61,36592476,3887732,200600002649,,,2006-01-20 00:00:00,,18,6,,0,C,2006_01_AL0011200_200600002649_INC_NIBRS,,,
61,36592477,3887732,200600002653,,,2006-01-20 00:00:00,,18,6,,0,C,2006_01_AL0011200_200600002653_INC_NIBRS,,,
61,36592478,3887732,200600002661,,,2006-01-20 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600002661_INC_NIBRS,,,
61,36592479,3887732,200600002664,,,2006-01-20 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600002664_INC_NIBRS,,,
61,36592480,3887732,200600002666,,,2006-01-20 00:00:00,,20,6,,0,C,2006_01_AL0011200_200600002666_INC_NIBRS,,,
61,36592481,3887732,200600002745,,,2006-01-21 00:00:00,,8,6,,0,C,2006_01_AL0011200_200600002745_INC_NIBRS,,,
