victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
35848346,33289312,1,4,,,,5,40,M,1,3,U,,,,
35848347,33289313,1,1,,,,,,,,,,,,,
35848348,33289314,1,4,,,,5,33,M,1,3,N,,,,
35848349,33289315,1,4,,,,5,76,F,1,3,N,,,,
35848350,33289316,1,4,,,,5,25,M,1,3,R,,,,
35848351,33289317,1,8,,,,,,,,,,,,,
35848352,33289318,1,1,,,,,,,,,,,,,
35848353,33289319,1,4,,,,5,19,M,1,3,R,,,,
35848354,33289320,1,4,,,,5,30,M,1,3,N,,,,
35848355,33289321,1,4,,,,5,19,M,1,3,N,,,,
35848356,33289322,1,4,,,,5,67,M,1,3,R,,,,
35848357,33289323,1,8,,,,,,,,,,,,,
35848359,33289324,2,4,,,,5,36,M,1,2,N,,,,
35848358,33289324,1,8,,,,,,,,,,,,,
35848360,33289325,1,4,,,,5,83,M,1,3,N,,,,
35848394,33289357,1,4,,,,5,45,F,1,1,R,,,,
35848395,33289358,1,1,,,,,,,,,,,,,
35848396,33289359,1,4,,,,5,33,F,1,3,R,,,,
35848397,33289360,1,4,,,,5,62,M,1,3,R,,,,
35848398,33289361,1,4,,,,5,18,M,2,3,N,,,,
35848399,33289362,1,4,,,,5,21,F,1,3,R,,,,
35848400,33289363,1,4,,,,5,36,F,1,3,R,,,,
35848401,33289364,1,4,,,,5,43,M,1,3,R,,,,
35848402,33289365,1,4,,,,5,26,F,2,3,N,,,,
35848403,33289366,1,4,,,,5,17,M,2,3,R,,,,
35848404,33289367,1,3,,,,,,,,,,,,,
35848406,33289368,2,4,,,,5,33,F,1,3,N,,,,
35848405,33289368,1,8,,,,,,,,,,,,,
35848407,33289369,2,4,,,,5,43,F,1,3,R,,,,
35848408,33289370,1,4,,,,5,32,F,1,3,N,,,,
35848409,33289371,1,4,,,,5,18,M,1,3,R,,,,
35848410,33289372,1,4,,,,5,20,M,1,1,R,,,,
35848411,33289373,1,4,,,,5,38,F,5,2,R,,,,
35848412,33289374,1,4,,,,5,29,M,1,1,R,,,,
35848413,33289375,1,4,,,,5,28,M,2,3,R,,,,
35848414,33289376,1,4,,,,5,26,F,1,1,R,,,,
35848415,33289377,1,1,,,,,,,,,,,,,
35848417,33289379,1,4,,,,5,33,M,1,1,R,,,,
35848418,33289380,1,1,,,,,,,,,,,,,
35848419,33289381,1,4,,,,5,14,M,1,3,R,,,,
35849324,33289382,1,8,,,,,,,,,,,,,
35849325,33289383,1,4,,,,5,48,F,1,3,R,,,,
35849326,33289384,1,4,,,,5,49,F,1,3,R,,,,
35849327,33289385,1,4,,,,5,23,M,1,3,R,,,,
35849328,33289386,1,4,,,,5,61,M,1,3,R,,,,
35849329,33289387,1,4,,,,5,60,M,1,3,R,,,,
35849330,33289388,1,4,,,,5,55,F,1,3,R,,,,
35849331,33289389,1,4,,,,5,36,M,1,3,R,,,,
35849333,33289391,1,4,,,,5,33,F,1,3,R,,,,
35849334,33289392,1,4,,,,5,72,F,1,3,R,,,,
35849335,33289393,1,4,,,,5,40,F,1,3,R,,,,
35849336,33289394,1,4,,,,5,18,M,1,2,R,,,,
35849337,33289395,1,1,,,,,,,,,,,,,
35849338,33289396,1,4,,,,5,18,M,1,1,R,,,,
35849339,33289397,1,4,,,,5,18,M,1,3,R,,,,
35849340,33289398,1,1,,,,,,,,,,,,,
35849341,33289399,1,4,,,,5,61,M,1,3,R,,,,
35849342,33289400,1,4,,,,5,21,M,2,3,R,,,,
35849343,33289401,1,1,,,,,,,,,,,,,
35849344,33289402,1,4,,,,5,45,F,1,3,R,,,,
35849345,33289403,1,1,,,,,,,,,,,,,
35849346,33289404,1,1,,,,,,,,,,,,,
35849347,33289405,1,1,,,,,,,,,,,,,
35849348,33289406,1,1,,,,,,,,,,,,,
35849349,33289407,1,1,,,,,,,,,,,,,
35849350,33289408,1,4,,,,5,54,F,2,3,R,,,,
35849351,33289409,1,1,,,,,,,,,,,,,
35849352,33289410,1,4,,,,5,60,F,1,3,R,,,,
35849353,33289411,1,4,,,,5,38,F,1,3,U,,,,
35849354,33289412,1,4,,,,5,21,F,1,3,N,,,,
35849355,33289413,1,4,,,,5,54,M,1,3,R,,,,
35849356,33289414,1,4,,,,5,43,F,1,3,R,,,,
35849357,33289415,1,4,,,,5,48,M,1,3,R,,,,
35849358,33289416,1,4,,,,5,52,F,1,3,R,,,,
35849359,33289417,1,4,,,,5,51,M,1,3,R,,,,
35849360,33289418,1,4,,,,5,77,F,1,3,R,,,,
35849361,33289419,1,4,,,,5,19,F,1,3,R,,,,
35849362,33289420,1,4,,,,5,20,F,2,3,R,,,,
35849363,33289421,1,4,,,,5,55,F,1,3,R,,,,
35849364,33289422,1,4,,,,5,61,F,1,3,R,,,,
35849365,33289423,1,3,,,,,,,,,,,,,
35849366,33289424,1,1,,,,,,,,,,,,,
35849367,33289425,1,4,,,,5,27,M,1,3,R,,,,
35849369,33289427,1,4,,,,5,31,M,1,3,N,,,,
35849370,33289428,1,4,,,,5,19,F,2,2,R,,,,
35849371,33289429,1,1,,,,,,,,,,,,,
35849372,33289430,1,4,,,,5,19,M,1,3,R,,,,
35849373,33289431,1,4,,,,5,35,F,2,3,R,,,,
35849374,33289432,1,4,,,,5,12,F,1,3,R,,,,
35849375,33289433,1,1,,,,,,,,,,,,,
35849376,33289434,1,4,,,,5,46,F,1,3,N,,,,
35849377,33289434,2,3,,,,,,,,,,,,,
35849378,33289435,1,4,,,,5,47,F,1,3,R,,,,
35849379,33289436,1,4,,,,5,25,F,1,3,R,,,,
35849380,33289437,1,7,,,,,,,,,,,,,
35849381,33289438,1,1,,,,,,,,,,,,,
35849382,33289439,1,4,,,,5,10,F,1,3,R,,,,
35849383,33289440,1,8,,,,,,,,,,,,,
35849384,33289441,1,4,,,,5,31,M,1,3,R,,,,
35849385,33289442,1,4,,,,5,26,M,1,1,N,,,,
35849386,33289443,1,8,,,,,,,,,,,,,
35849387,33289444,1,4,,,,5,32,M,1,3,R,,,,
35849388,33289445,1,4,,,,5,18,F,1,3,N,,,,
35849389,33289446,1,4,,,,5,19,F,1,3,R,,,,
35849390,33289447,1,4,,,,5,37,F,1,3,N,,,,
35849391,33289448,1,4,,,,5,63,M,1,3,R,,,,
35849392,33289449,1,1,,,,,,,,,,,,,
35849393,33289450,1,4,,,,5,33,F,1,3,N,,,,
35849394,33289451,1,1,,,,,,,,,,,,,
35849395,33289452,1,4,,,,5,17,M,5,3,N,,,,
35849396,33289453,1,8,,,,,,,,,,,,,
35849398,33289455,1,4,,,,5,22,M,1,3,R,,,,
35849399,33289456,1,4,,,,5,38,F,1,3,N,,,,
35849400,33289457,1,4,,,,5,37,F,5,2,R,,,,
35849401,33289458,1,4,,,,5,26,F,2,3,R,,,,
35849402,33289459,1,4,,,,5,26,F,2,3,R,,,,
35849403,33289460,1,4,,,,5,24,M,1,3,R,,,,
35849404,33289461,1,1,,,,,,,,,,,,,
35849405,33289462,1,4,,,,5,22,M,1,3,R,,,,
35849406,33289463,1,4,,,,5,65,M,1,3,R,,,,
35849407,33289464,1,4,,,,5,4,F,1,3,N,,,,
35849408,33289465,1,1,,,,,,,,,,,,,
35849409,33289466,1,1,,,,,,,,,,,,,
35849410,33289467,1,4,,,,5,50,M,1,3,R,,,,
35849411,33289468,1,4,,,,5,76,F,1,3,R,,,,
35849412,33289469,1,1,,,,,,,,,,,,,
35849413,33289470,1,1,,,,,,,,,,,,,
35848292,33288449,1,4,,,,5,34,M,1,3,R,,,,
35848293,33288450,1,1,,,,,,,,,,,,,
35848294,33288451,1,4,,,,5,59,F,1,3,N,,,,
35848295,33288452,1,1,,,,,,,,,,,,,
35848297,33288454,1,1,,,,,,,,,,,,,
35848298,33288455,1,4,,,,5,58,F,1,3,R,,,,
35848299,33288456,1,1,,,,,,,,,,,,,
35848300,33288457,1,4,,,,5,26,M,1,3,R,,,,
35848301,33288458,1,4,,,,5,22,M,1,3,R,,,,
35848302,33288459,1,4,,,,5,23,F,2,3,N,,,,
35848303,33288460,1,4,,,,5,27,F,2,3,R,,,,
35848304,33288461,1,4,,,,5,33,M,2,3,R,,,,
35848305,33288462,1,8,,,,,,,,,,,,,
35848306,33288463,1,4,,,,5,11,F,2,3,R,,,,
35848307,33288463,2,4,,,,5,7,F,2,3,R,,,,
35848309,33288465,1,4,,,,5,44,F,1,3,R,,,,
35848310,33288466,1,1,,,,,,,,,,,,,
35848311,33288467,1,4,,,,5,24,F,1,3,R,,,,
35848312,33288468,1,4,,,,5,25,M,1,1,R,,,,
35848313,33288469,1,4,,,,5,47,F,1,3,R,,,,
35848314,33288470,1,1,,,,,,,,,,,,,
35848315,33288471,1,4,,,,5,21,F,1,3,N,,,,
35848316,33288472,1,4,,,,5,36,F,2,3,R,,,,
35848317,33288473,1,4,,,,5,23,M,1,3,R,,,,
35848318,33288474,1,4,,,,5,31,F,2,3,R,,,,
35848319,33288475,1,4,,,,5,41,M,1,3,R,,,,
35848321,33288477,1,4,,,,5,37,M,1,3,N,,,,
35848322,33288478,1,4,,,,5,46,F,1,3,R,,,,
35848323,33288479,1,1,,,,,,,,,,,,,
35848324,33288480,1,1,,,,,,,,,,,,,
35848325,33288481,1,4,,,,5,84,F,1,3,R,,,,
35848326,33288482,1,4,,,,5,13,M,2,3,R,,,,
35848327,33288483,1,1,,,,,,,,,,,,,
35848328,33288484,1,4,,,,5,36,M,2,3,R,,,,
35848329,33288485,1,4,,,,5,21,F,1,3,N,,,,
35848330,33288486,1,1,,,,,,,,,,,,,
35848331,33288487,1,4,,,,5,19,F,1,3,N,,,,
35848332,33288488,1,8,,,,,,,,,,,,,
35848333,33288489,2,4,,,,5,18,M,1,1,R,,,,
35848334,33288490,1,4,,,,5,32,F,1,2,R,,,,
35848336,33288492,1,4,,,,5,19,F,1,3,R,,,,
35848337,33288493,1,4,,,,5,11,M,1,3,R,,,,
35848338,33288494,1,4,,,,5,74,F,1,3,R,,,,
35848339,33288495,1,1,,,,,,,,,,,,,
35848340,33288496,1,4,,,,5,22,M,1,2,R,,,,
35848341,33288497,1,8,,,,,,,,,,,,,
35848342,33288498,1,4,,,,5,20,F,1,3,R,,,,
35849484,33290353,1,4,,,,5,63,M,1,3,R,,,,
35849485,33290354,1,1,,,,,,,,,,,,,
35849486,33290355,1,4,,,,5,43,M,1,3,R,,,,
35849487,33290356,1,4,,,,5,31,F,1,3,R,,,,
35849489,33290358,1,4,,,,5,19,F,2,3,R,,,,
35849490,33290359,1,8,,,,,,,,,,,,,
35849491,33290360,1,4,,,,5,18,M,1,3,N,,,,
35849492,33290361,1,1,,,,,,,,,,,,,
35849493,33290362,1,1,,,,,,,,,,,,,
35849494,33290363,1,1,,,,,,,,,,,,,
35849495,33290364,1,4,,,,5,21,F,1,2,R,,,,
35849496,33290365,1,8,,,,,,,,,,,,,
35849497,33290366,1,4,,,,5,47,F,2,3,R,,,,
35849498,33290367,1,1,,,,,,,,,,,,,
35849499,33290368,1,1,,,,,,,,,,,,,
35849500,33290369,1,4,,,,5,19,F,1,1,R,,,,
35849501,33290369,2,4,,,,5,21,M,1,1,R,,,,
35849502,33290370,1,4,,,,5,20,M,2,3,R,,,,
35849503,33290371,1,4,,,,5,20,M,1,3,R,,,,
35849504,33290372,1,4,,,,5,25,F,2,3,R,,,,
35850408,33290373,1,4,,,,5,67,M,1,3,N,,,,
35850409,33290374,1,4,,,,5,11,F,2,3,R,,,,
35850410,33290375,1,4,,,,5,30,F,1,3,N,,,,
35850411,33290376,1,1,,,,,,,,,,,,,
35850412,33290377,1,4,,,,5,47,F,1,3,R,,,,
35850413,33290377,2,4,,,,5,47,M,0,3,R,,,,
35850414,33290378,1,1,,,,,,,,,,,,,
35850415,33290379,1,4,,,,5,25,M,1,2,R,,,,
35850416,33290380,1,4,,,,5,39,M,2,3,R,,,,
35850417,33290381,1,8,,,,,,,,,,,,,
35850418,33290382,1,4,,,,5,59,F,1,3,N,,,,
35850419,33290383,1,8,,,,,,,,,,,,,
35850420,33290384,1,4,,,,5,35,M,1,3,R,,,,
35850421,33290385,1,4,,,,5,28,F,2,3,N,,,,
35850422,33290386,1,8,,,,,,,,,,,,,
35850423,33290387,1,4,,,,5,28,M,1,3,U,,,,
35850424,33290388,1,4,,,,5,26,M,2,2,R,,,,
35850425,33290389,1,4,,,,5,13,F,2,3,R,,,,
35850426,33290390,1,4,,,,5,23,F,1,1,R,,,,
35850427,33290391,1,4,,,,5,85,M,1,3,R,,,,
35850428,33290392,1,1,,,,,,,,,,,,,
35850429,33290393,1,4,,,,5,19,F,1,3,R,,,,
35850430,33290394,1,4,,,,5,27,F,1,3,R,,,,
35850431,33290395,1,4,,,,4,,M,2,3,R,,,,
35850432,33290396,1,4,,,,5,50,M,1,3,N,,,,
35850433,33290397,1,4,,,,5,40,F,2,3,N,,,,
35850434,33290398,1,4,,,,5,22,F,1,3,N,,,,
35850435,33290399,1,1,,,,,,,,,,,,,
35850436,33290400,1,8,,,,,,,,,,,,,
35850437,33290401,1,4,,,,5,51,F,1,3,N,,,,
35850438,33290402,1,1,,,,,,,,,,,,,
35850439,33290403,1,1,,,,,,,,,,,,,
35850440,33290404,1,1,,,,,,,,,,,,,
35850441,33290405,1,4,,,,5,18,F,1,3,N,,,,
35850442,33290406,1,4,,,,5,35,M,1,1,N,,,,
35850443,33290407,1,4,,,,5,38,F,2,3,R,,,,
35850444,33290408,1,8,,,,,,,,,,,,,
35850445,33290409,1,4,,,,5,33,M,1,1,R,,,,
35850446,33290410,1,4,,,,5,49,M,1,3,R,,,,
35850447,33290411,1,8,,,,,,,,,,,,,
35850448,33290412,1,4,,,,5,54,F,2,3,R,,,,
35850449,33290413,1,4,,,,5,40,M,1,3,R,,,,
35850450,33290414,1,4,,,,5,21,M,1,1,N,,,,
35850451,33290414,2,4,,,,5,23,M,1,1,R,,,,
35850452,33290415,1,8,,,,,,,,,,,,,
35850453,33290416,1,1,,,,,,,,,,,,,
35850454,33290417,1,4,,,,5,61,F,1,2,R,,,,
35850455,33290418,1,1,,,,,,,,,,,,,
35850456,33290419,1,1,,,,,,,,,,,,,
35850458,33290421,1,1,,,,,,,,,,,,,
35850461,33290424,1,4,,,,5,43,M,1,3,N,,,,
35850463,33290426,1,4,,,,5,13,F,2,3,R,,,,
35850479,33290438,1,4,,,,5,31,F,1,3,R,,,,
35849414,33290284,1,1,,,,,,,,,,,,,
35849415,33290285,1,4,,,,5,49,M,2,3,R,,,,
35849416,33290286,1,1,,,,,,,,,,,,,
35849417,33290287,1,1,,,,,,,,,,,,,
35849418,33290288,1,1,,,,,,,,,,,,,
35849419,33290289,1,8,,,,,,,,,,,,,
35849420,33290290,1,4,,,,5,51,M,1,3,N,,,,
35849421,33290291,1,4,,,,5,26,M,1,3,N,,,,
35849422,33290292,1,8,,,,,,,,,,,,,
35849423,33290293,1,1,,,,,,,,,,,,,
35849424,33290294,1,4,,,,5,29,M,1,3,R,,,,
35849425,33290295,1,4,,,,5,52,F,1,3,U,,,,
35849426,33290296,1,4,,,,5,35,M,1,3,R,,,,
35849427,33290297,1,4,,,,5,18,F,2,3,R,,,,
35849428,33290298,1,1,,,,,,,,,,,,,
35849429,33290299,1,4,,,,5,26,F,2,3,N,,,,
35849430,33290300,1,4,,,,5,39,F,1,3,R,,,,
35849431,33290301,1,4,,,,5,45,M,5,2,N,,,,
35849433,33290303,1,4,,,,5,44,M,1,1,N,,,,
35849434,33290304,1,8,,,,,,,,,,,,,
35849435,33290305,1,4,,,,5,36,F,1,3,N,,,,
35849436,33290306,1,1,,,,,,,,,,,,,
35849437,33290307,1,4,,,,5,44,F,1,3,R,,,,
35849438,33290308,1,4,,,,5,13,F,2,2,R,,,,
35849439,33290309,1,4,,,,5,45,M,2,3,N,,,,
35849440,33290310,1,8,,,,,,,,,,,,,
35849441,33290311,1,4,,,,5,47,M,1,3,R,,,,
35849442,33290312,1,4,,,,5,39,M,1,3,N,,,,
35849443,33290313,1,1,,,,,,,,,,,,,
35849444,33290314,1,1,,,,,,,,,,,,,
35849445,33290315,1,1,,,,,,,,,,,,,
35849446,33290316,1,1,,,,,,,,,,,,,
35849447,33290317,1,1,,,,,,,,,,,,,
35849448,33290318,1,4,,,,5,36,M,1,3,R,,,,
35849449,33290319,1,1,,,,,,,,,,,,,
35849450,33290320,1,4,,,,5,54,F,2,3,R,,,,
35852603,33292349,1,4,,,,4,,F,0,3,R,,,,
35852644,33292388,1,4,,,,5,54,F,1,3,R,,,,
35850499,33291267,1,4,,,,5,28,M,1,2,R,,,,
35850509,33291277,1,4,,,,5,15,M,1,3,R,,,,
39424708,36597402,1,4,,,,5,74,F,1,3,N,,,,
39424709,36597403,1,4,,,,5,57,F,1,3,N,,,,
39424710,36597404,1,1,,,,,,,,,,,,,
39424711,36597405,1,1,,,,,,,,,,,,,
39424712,36597406,1,4,,,,5,50,F,1,3,R,,,,
39424713,36597407,1,4,,,,5,16,F,2,2,R,,,,
39424714,36597408,1,4,,,,5,40,F,2,3,R,,,,
39424715,36597409,1,4,,,,5,26,F,1,3,R,,,,
39424716,36597410,1,4,,,,5,23,M,2,3,N,,,,
39424717,36597411,1,4,,,,5,20,F,1,3,R,,,,
39424718,36597412,1,4,,,,5,17,F,1,3,N,,,,
39424719,36597413,1,4,,,,5,21,F,1,3,R,,,,
39424720,36597414,1,4,,,,5,18,M,1,3,N,,,,
39424721,36597415,1,1,,,,,,,,,,,,,
39424722,36597416,1,8,,,,,,,,,,,,,
39424723,36597417,1,4,,,,5,35,M,2,3,N,,,,
39424724,36597418,1,3,,,,,,,,,,,,,
39424725,36597419,1,4,,,,5,23,M,1,3,R,,,,
39424726,36597420,1,4,,,,5,33,F,1,3,R,,,,
39424727,36597421,1,4,,,,5,20,F,1,3,N,,,,
39424728,36597422,1,4,,,,5,21,F,2,3,N,,,,
39424729,36597423,1,1,,,,,,,,,,,,,
39424730,36597424,1,4,,,,5,29,F,1,3,N,,,,
39424731,36597425,1,3,,,,,,,,,,,,,
39424732,36597426,1,1,,,,,,,,,,,,,
39424734,36597428,1,4,,,,5,25,F,2,3,N,,,,
39432215,36605136,1,4,,,,5,42,M,1,3,N,,,,
39426909,36600224,1,4,,,,5,26,M,1,3,R,,,,
39438811,36611934,1,1,,,,,,,,,,,,,
39424735,36598245,1,1,,,,,,,,,,,,,
35848291,36598246,1,4,,,,6,,M,1,3,N,,,,
39424752,36598263,1,4,,,,5,54,M,1,1,R,,,,
35850457,33290420,1,4,,,,5,37,M,1,3,N,,,,
35850459,33290422,1,8,,,,,,,,,,,,,
35850460,33290423,1,4,,,,5,19,M,2,3,R,,,,
35850462,33290425,1,4,,,,5,42,M,1,3,R,,,,
35850464,33290427,1,4,,,,5,25,F,1,3,N,,,,
35850465,33290428,1,4,,,,5,25,M,1,1,R,,,,
35850466,33290429,1,4,,,,5,42,M,1,3,N,,,,
35850467,33290430,1,4,,,,5,67,F,1,3,R,,,,
35850468,33290431,1,4,,,,5,29,F,1,3,R,,,,
35850469,33290432,1,4,,,,5,28,M,1,1,R,,,,
35850470,33290432,2,4,,,,5,32,M,1,1,R,,,,
35850471,33290432,3,4,,,,5,33,M,1,1,R,,,,
35850472,33290432,4,4,,,,5,22,M,1,1,R,,,,
35850473,33290433,1,4,,,,5,20,M,1,2,R,,,,
35850474,33290434,1,4,,,,5,24,M,1,3,R,,,,
35850475,33290434,2,4,,,,5,25,M,1,3,R,,,,
35850476,33290435,1,8,,,,,,,,,,,,,
35850477,33290436,1,4,,,,5,32,M,2,3,R,,,,
35850478,33290437,1,4,,,,5,55,F,1,3,R,,,,
35850480,33290439,1,4,,,,5,19,M,2,3,R,,,,
35850481,33290440,1,4,,,,5,53,M,1,3,R,,,,
35850482,33290441,1,4,,,,5,53,F,5,2,R,,,,
35850484,33290443,1,4,,,,5,52,M,1,3,R,,,,
35850486,33290445,1,1,,,,,,,,,,,,,
35850487,33290446,1,4,,,,5,25,F,2,3,R,,,,
35853704,33293348,1,4,,,,5,43,M,1,3,N,,,,
35853721,33293365,1,4,,,,5,36,M,1,1,R,,,,
35852649,33293205,1,4,,,,5,27,F,2,3,R,,,,
35852650,33293206,1,8,,,,,,,,,,,,,
35852651,33293207,1,1,,,,,,,,,,,,,
35852652,33293208,1,1,,,,,,,,,,,,,
35852653,33293209,1,4,,,,5,37,F,1,3,R,,,,
35852654,33293210,1,4,,,,5,46,F,1,3,R,,,,
35852655,33293211,1,1,,,,,,,,,,,,,
35852656,33293212,1,1,,,,,,,,,,,,,
35852657,33293213,1,4,,,,5,35,M,1,3,N,,,,
35852658,33293214,1,1,,,,,,,,,,,,,
35852659,33293215,1,4,,,,5,40,M,1,3,N,,,,
35852660,33293216,1,1,,,,,,,,,,,,,
35852661,33293217,1,4,,,,5,54,F,1,3,R,,,,
35852662,33293218,1,6,,,,,,,,,,,,,
35852663,33293219,1,1,,,,,,,,,,,,,
35852664,33293220,1,1,,,,,,,,,,,,,
35852665,33293221,1,4,,,,5,41,F,1,3,R,,,,
35852666,33293222,1,1,,,,,,,,,,,,,
35852667,33293223,1,4,,,,5,20,F,2,3,R,,,,
35852668,33293224,1,4,,,,5,48,F,1,3,R,,,,
35852669,33293225,1,4,,,,5,19,F,1,3,N,,,,
35852670,33293226,1,3,,,,,,,,,,,,,
35852671,33293227,1,4,,,,5,24,M,1,1,R,,,,
35852672,33293228,1,4,,,,5,42,F,1,3,N,,,,
35852673,33293229,1,4,,,,5,32,M,1,3,R,,,,
35852674,33293230,1,4,,,,5,68,F,1,3,R,,,,
35852675,33293231,1,1,,,,,,,,,,,,,
35852676,33293232,1,4,,,,5,36,F,1,3,R,,,,
35852677,33293232,2,4,,,,5,16,F,1,3,N,,,,
35852678,33293232,3,4,,,,5,14,F,1,3,N,,,,
35852679,33293233,1,4,,,,5,18,M,1,3,R,,,,
35852680,33293234,1,1,,,,,,,,,,,,,
35852681,33293235,1,4,,,,5,18,F,1,3,R,,,,
35852682,33293236,1,4,,,,5,30,M,1,3,N,,,,
35852683,33293237,1,1,,,,,,,,,,,,,
35852684,33293238,1,4,,,,5,21,F,1,3,N,,,,
35852685,33293239,1,1,,,,,,,,,,,,,
35852686,33293240,1,4,,,,5,37,F,2,3,N,,,,
35852687,33293241,1,4,,,,5,37,F,1,3,N,,,,
35852688,33293242,1,4,,,,5,13,F,1,3,N,,,,
35852689,33293243,1,1,,,,,,,,,,,,,
35852690,33293244,1,3,,,,,,,,,,,,,
35852706,33293260,1,1,,,,,,,,,,,,,
35852707,33293261,1,4,,,,5,31,M,1,3,N,,,,
35852708,33293262,1,1,,,,,,,,,,,,,
35852709,33293263,1,1,,,,,,,,,,,,,
35852710,33293264,1,4,,,,5,44,F,1,3,R,,,,
35852711,33293265,1,4,,,,5,47,M,1,3,R,,,,
35852712,33293266,1,1,,,,,,,,,,,,,
35852713,33293267,1,1,,,,,,,,,,,,,
35852714,33293268,1,4,,,,5,20,M,1,2,R,,,,
35852715,33293269,1,1,,,,,,,,,,,,,
35852716,33293270,1,4,,,,5,33,F,2,3,R,,,,
35852717,33293271,1,4,,,,5,45,M,1,3,N,,,,
35852718,33293272,1,8,,,,,,,,,,,,,
35852719,33293273,1,4,,,,5,24,M,1,1,R,,,,
35852691,33293245,1,4,,,,5,26,F,2,3,R,,,,
35852692,33293246,1,1,,,,,,,,,,,,,
35852693,33293247,1,4,,,,5,43,F,2,3,R,,,,
35852694,33293248,1,4,,,,5,24,M,1,3,R,,,,
35852695,33293249,1,4,,,,5,19,M,1,3,R,,,,
35852696,33293250,1,1,,,,,,,,,,,,,
35852697,33293251,1,1,,,,,,,,,,,,,
35852698,33293252,1,4,,,,5,31,M,1,3,R,,,,
35852699,33293253,1,1,,,,,,,,,,,,,
35852700,33293254,1,4,,,,5,32,F,1,1,R,,,,
35852701,33293255,1,4,,,,5,22,M,1,3,N,,,,
35852702,33293256,1,1,,,,,,,,,,,,,
35852703,33293257,1,4,,,,5,19,F,2,3,R,,,,
35852704,33293258,1,4,,,,5,37,M,1,3,N,,,,
35852705,33293259,1,4,,,,5,34,M,1,3,R,,,,
35852720,33293274,1,4,,,,5,25,M,1,3,R,,,,
35852721,33293275,1,4,,,,5,51,M,1,3,R,,,,
35852722,33293276,1,4,,,,5,42,F,1,3,N,,,,
35852723,33293277,1,4,,,,5,26,F,2,3,R,,,,
35852724,33293278,1,4,,,,5,49,F,1,3,N,,,,
35852725,33293279,1,1,,,,,,,,,,,,,
35852726,33293280,1,8,,,,,,,,,,,,,
35852727,33293281,1,4,,,,5,26,M,2,3,R,,,,
35852728,33293282,1,1,,,,,,,,,,,,,
35852729,33293283,1,1,,,,,,,,,,,,,
35852730,33293284,1,1,,,,,,,,,,,,,
35852731,33293285,1,4,,,,5,54,F,1,3,R,,,,
35852732,33293286,1,4,,,,5,50,M,1,3,R,,,,
35852733,33293287,1,4,,,,5,27,F,1,3,N,,,,
35852734,33293288,1,4,,,,5,20,F,1,3,R,,,,
35852741,33293295,1,4,,,,5,43,F,1,3,R,,,,
35852753,33293306,1,4,,,,5,17,M,1,3,R,,,,
35851574,33292234,1,4,,,,5,34,F,1,3,R,,,,
35851575,33292235,1,4,,,,5,43,M,2,3,R,,,,
35851576,33292236,1,8,,,,,,,,,,,,,
35851577,33292237,1,1,,,,,,,,,,,,,
35851578,33292238,1,1,,,,,,,,,,,,,
35851579,33292239,1,4,,,,5,31,F,1,3,N,,,,
35851580,33292240,1,1,,,,,,,,,,,,,
35851581,33292241,1,1,,,,,,,,,,,,,
35851582,33292242,1,1,,,,,,,,,,,,,
35851583,33292243,1,1,,,,,,,,,,,,,
35851584,33292244,1,1,,,,,,,,,,,,,
35851585,33292245,1,1,,,,,,,,,,,,,
35851586,33292246,1,4,,,,5,43,M,2,3,N,,,,
35851587,33292247,1,4,,,,5,86,F,1,3,R,,,,
35851588,33292248,1,1,,,,,,,,,,,,,
35851589,33292249,1,4,,,,5,21,F,1,3,N,,,,
35851590,33292250,1,4,,,,5,42,F,1,3,R,,,,
35851591,33292251,1,1,,,,,,,,,,,,,
35851592,33292252,1,1,,,,,,,,,,,,,
35851593,33292253,1,1,,,,,,,,,,,,,
35851594,33292254,1,4,,,,5,67,M,1,3,R,,,,
35851571,33292231,1,4,,,,5,35,F,1,3,R,,,,
35851572,33292232,1,4,,,,5,30,F,1,3,N,,,,
35851573,33292233,1,1,,,,,,,,,,,,,
35851595,33292255,1,1,,,,,,,,,,,,,
35851596,33292256,1,4,,,,5,50,F,1,3,R,,,,
35851597,33292257,1,4,,,,5,42,M,1,1,R,,,,
35851598,33292258,1,1,,,,,,,,,,,,,
35851599,33292259,1,1,,,,,,,,,,,,,
35851600,33292260,1,4,,,,5,42,F,2,3,N,,,,
35851601,33292261,1,4,,,,5,47,F,2,3,R,,,,
35851602,33292262,1,4,,,,5,36,F,1,1,R,,,,
35851603,33292263,1,1,,,,,,,,,,,,,
35851604,33292264,1,4,,,,5,54,F,1,3,R,,,,
35851605,33292265,1,1,,,,,,,,,,,,,
35851606,33292266,1,4,,,,5,44,M,2,3,N,,,,
35851607,33292267,1,8,,,,,,,,,,,,,
35851608,33292268,1,1,,,,,,,,,,,,,
35851610,33292269,2,4,,,,5,52,M,1,2,R,,,,
35851609,33292269,1,1,,,,,,,,,,,,,
35851611,33292270,1,4,,,,5,26,F,1,1,R,,,,
35851612,33292271,1,4,,,,5,36,F,2,3,N,,,,
35851613,33292272,1,4,,,,5,27,F,1,3,N,,,,
35851614,33292273,1,4,,,,5,24,F,2,3,R,,,,
35851615,33292274,1,4,,,,5,24,F,2,3,R,,,,
