property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
41621140,63,400,,41631973
41612548,20,100,,41631430
41610202,31,1000,,41632481
41610203,63,500,,41632482
41610204,68,,,41632483
41610205,31,50,,41632484
41612549,20,1,,41631431
41609910,16,400,,41646969
41609911,26,300,,41646970
41621141,7,5000,,41631974
41621142,10,0,,41631975
41621143,11,1,,41631976
41636028,6,31443,,41621031
41609912,10,0,,41646971
41636850,38,100,,41615004
41609913,63,1,,41646972
41621144,16,20,,41631977
41621145,16,20,,41631978
41610206,3,5000,,41632485
41612550,10,0,,41631432
41612551,20,6,,41631433
41612552,26,1400,,41631434
41600537,6,47,,41575186
41610207,20,300,,41632486
41607188,20,1200,,41585247
41612553,6,108,,41631435
41612554,17,89,,41631436
41609914,9,0,,41646973
41636851,11,1,,41615005
41610208,63,150,,41632487
41600538,9,0,,41575187
41600539,20,208,,41575188
41600540,22,0,,41575189
41600541,25,200,,41575190
41600542,63,25,,41575191
41636852,36,600,,41615006
41610209,10,0,,41632488
41610210,11,1,,41632489
41610211,6,34,,41632490
41610212,9,0,,41632491
41612555,38,750,,41631437
41610213,63,4164,,41632492
41600543,36,600,,41575192
41636853,10,0,,41615007
41612556,19,174,,41631438
41610214,6,34,,41632493
41613387,25,18,,41644786
41613388,63,25,,41644787
41612557,9,0,,41631439
41612558,20,2069,,41631440
41612559,22,0,,41631441
41610215,10,0,,41632494
41610216,11,1,,41632495
41610217,10,0,,41632496
41636854,63,40,,41615008
41636855,63,20,,41615009
41613389,24,8900,,41644788
41607189,17,4,,41585248
41636856,68,,,41615010
41621146,20,25,,41631979
41610218,29,200,,41632497
41613390,38,400,,41644789
41610219,38,200,,41632498
41610220,25,300,,41632499
41610221,10,0,,41632500
41610222,11,1,,41632501
41607190,10,0,,41585249
41636857,63,3800,,41615011
41610223,31,300,,41632502
41610224,31,700,,41632503
41610225,20,10,,41632504
41645724,30,80,,41620462
41645725,36,190,,41620463
41645726,63,3,,41620464
41645727,63,3,,41620465
41607191,63,3,,41585250
41613391,63,1,,41644790
41613392,27,27,,41644791
41613394,10,0,,41644793
41645728,30,200,,41620466
41645729,7,900,,41620467
41645730,20,45,,41620468
41645731,26,450,,41620469
41645732,27,600,,41620470
41645733,63,10,,41620471
41613395,6,224,,41644794
41611057,10,0,,41645847
41611058,11,1,,41645848
41600544,38,1300,,41575193
41621147,63,1,,41631980
41608006,26,264,,41579257
41647568,25,440,,41612036
41647569,6,259,,41612037
41611454,9,0,,41632600
41611455,20,15,,41632601
41611456,22,0,,41632602
41611457,25,180,,41632603
41611458,26,349,,41632604
41610187,63,3,,41632466
41610185,8,2,,41631325
41610186,20,250,,41631326
41635995,3,2500,,41619859
41635996,9,0,,41619860
41603728,38,500,,41587481
41609866,68,,,41645792
41609867,38,500,,41645793
41611459,35,800,,41632605
41635997,9,0,,41619861
41635998,20,80,,41619862
41635999,21,25,,41619863
41636000,22,0,,41619864
41636001,25,50,,41619865
41600518,68,,,41575167
41600519,30,100,,41575168
41636002,11,1,,41619866
41607160,31,100,,41584088
41607161,26,300,,41584089
41611460,6,339,,41632606
41611461,17,804,,41632607
41609869,63,65,,41645795
41600520,26,13,,41575169
41636003,10,0,,41619867
41636004,31,500,,41619868
41636005,20,80,,41619869
41611462,20,600,,41632608
41609870,26,300,,41645796
41609871,36,300,,41645797
41609872,17,35000,,41645798
41603730,26,400,,41587483
41603731,16,513,,41587484
41611463,21,1000,,41632609
41611464,9,0,,41632610
41607162,8,25,,41584090
41607163,63,469,,41584091
41603732,10,0,,41587485
41603733,11,1,,41587486
41603734,13,1,,41587487
41603735,9,0,,41587488
41607164,26,400,,41584092
41603736,3,5000,,41587489
41610188,22,0,,41632467
41607165,26,1349,,41584093
41607166,27,80,,41584094
41611465,26,50,,41632611
41610189,11,1,,41632468
41607167,20,3419,,41584095
41609873,38,200,,41645799
41609874,9,0,,41645800
41609875,20,6,,41645801
41609876,25,24,,41645802
41609877,63,15,,41645803
41607168,38,800,,41585227
41609878,18,250,,41645804
41611466,38,600,,41632612
41612286,18,900,,41645950
41612287,20,300,,41645951
41612288,22,0,,41645952
41612289,25,690,,41645953
41612290,26,1350,,41645954
41636006,9,0,,41619870
41636007,20,70,,41619871
41636008,22,0,,41619872
41636009,25,50,,41619873
41600521,63,1,,41575170
41636010,6,160,,41621013
41609879,26,90,,41645805
41607169,8,5,,41585228
41609880,10,0,,41645806
41600522,6,170,,41575171
41600523,10,0,,41575172
41612291,38,600,,41645955
41612292,22,0,,41645956
41609881,8,48,,41645807
41609882,38,500,,41645808
41612293,27,900,,41645957
41610192,10,0,,41632471
41607170,29,1,,41585229
41612294,30,1,,41645958
41603738,63,1,,41587491
41636012,21,299,,41621015
41610193,63,40,,41632472
41607171,26,1700,,41585230
41603739,21,299,,41587492
41610194,3,29990,,41632473
41607172,31,200,,41585231
41636013,20,65,,41621016
41609884,9,0,,41645810
41609885,20,25,,41645811
41609886,21,25,,41645812
41609887,22,0,,41646946
41609888,25,15,,41646947
41603741,29,575,,41587494
41609889,38,500,,41646948
41609890,13,600,,41646949
41610789,20,1038,,41641017
41609915,6,27,,41646974
41609916,8,2,,41646975
41609917,17,1,,41646976
41600545,10,0,,41576342
41621148,38,200,,41631981
41645734,3,10000,,41620472
41645735,9,0,,41620473
41645736,20,20,,41620474
41645737,25,65,,41620475
41645738,63,25,,41620476
41600546,9,0,,41576343
41600547,20,80,,41576344
41600548,21,25,,41576345
41600549,22,0,,41576346
41600550,25,20,,41576347
41609918,20,1097,,41646977
41600551,10,0,,41576348
41600552,11,1,,41576349
41611059,6,920,,41645849
41645739,22,0,,41620477
41645740,63,20,,41620478
41621149,8,20,,41631982
41608007,20,1100,,41579258
41621150,17,15,,41631983
41613396,63,229,,41644795
41621151,6,64,,41631984
41621152,63,100,,41631985
41621153,13,3289,,41631986
41621154,20,600,,41631987
41621155,26,500,,41631988
41621156,22,0,,41631989
41613397,68,,,41644796
41613398,38,150,,41644797
41609919,8,20,,41646978
41611060,25,1,,41645850
41611061,26,300,,41645851
41609920,10,0,,41646979
41609921,11,1,,41646980
41645741,25,66,,41620479
41608008,17,50,,41579259
41621992,20,100,,41645336
41645742,36,700,,41621621
41609922,8,310,,41646981
41645743,7,1400,,41621622
41611062,38,40,,41645852
41621993,21,885,,41645337
41611063,20,15,,41645853
41611064,26,2850,,41645854
41611065,63,100,,41645855
41611066,38,120,,41645856
41645744,10,0,,41621623
41621994,17,9,,41645338
41609923,17,55,,41646982
41611067,20,345,,41645857
41609924,6,495,,41646983
41645745,19,1,,41621624
41608009,11,1,,41579260
41611068,10,0,,41645858
41608010,10,0,,41579261
41600553,30,100,,41576350
41600554,6,439,,41576351
41613399,63,500,,41644798
41600555,38,1,,41576352
41608011,17,5500,,41579262
41608012,26,200,,41579263
41608013,27,1740,,41579264
41608014,36,3900,,41579265
41608015,63,9500,,41579266
41645746,6,275,,41621625
41645747,63,46,,41621626
41613400,25,198,,41644799
41613401,63,350,,41644800
41609925,63,15,,41646984
41609926,8,400,,41646985
41609927,27,750,,41646986
41608016,8,1,,41579267
41608017,20,3000,,41579268
41608018,9,0,,41579269
41608019,25,450,,41579270
41608020,26,150,,41579271
41608021,63,25,,41579272
41609928,9,0,,41646987
41621995,63,25,,41645339
41609929,20,1465,,41646988
41613402,20,680,,41644801
41600556,38,250,,41576353
41645748,17,7,,41621627
41600557,38,126,,41576354
41600558,25,300,,41576355
41645749,9,0,,41621628
41645750,20,48,,41621629
41645751,22,0,,41621630
41645752,25,55,,41621631
41600559,6,228,,41576356
41600560,8,40,,41576357
41600561,27,60,,41576358
41613403,38,400,,41644802
41613404,22,0,,41644803
41613405,25,40,,41644804
41613406,27,350,,41644805
41608022,63,450,,41579273
41600562,8,30,,41576359
41611069,26,280,,41645859
41600563,63,500,,41576360
41621996,27,2750,,41645340
41621997,38,1400,,41645341
41621998,21,44252,,41645342
41609930,63,25,,41646989
41611070,6,184,,41645860
41611071,17,142,,41645861
41645753,36,1100,,41621632
41611072,17,13,,41645862
41621999,21,57,,41645343
41609931,3,500,,41646990
41609932,9,0,,41646991
41609933,20,2,,41646992
41609934,22,0,,41646993
41609935,25,30,,41646994
41609936,63,25,,41646995
41613407,17,6150,,41644806
41613408,20,6982,,41644807
41600564,31,1300,,41576361
41613409,21,450,,41644808
41622000,21,925,,41645344
41611073,6,20,,41645863
41622001,20,1770,,41645345
41609937,38,500,,41646996
41622002,26,170,,41645346
41622003,10,0,,41645347
41616960,63,80,,41643786
41611074,7,1900,,41645864
41616961,10,0,,41643787
41609938,9,0,,41646997
41613410,20,1600,,41644809
41616962,6,279,,41643788
41616963,25,360,,41643789
41645754,20,134,,41621633
41645755,20,131,,41621634
41616964,63,20,,41643790
41645756,7,1,,41621635
41600565,8,245,,41576362
41600566,17,800,,41576363
41600567,63,50,,41576364
41616965,36,266,,41643791
41616966,63,35,,41643792
41645757,21,170,,41621636
41609939,6,125,,41646998
41609940,63,16,,41646999
41613411,10,0,,41644810
41608023,11,1,,41579274
41645758,8,4,,41621637
37841875,36,200,,37849434
37841876,63,325,,37849435
37841877,17,21,,37849436
37854555,30,500,,37840757
37841878,30,1,,37849437
37841879,30,1,,37849438
37855042,10,0,,37829817
37855043,11,1,,37829818
37841880,63,20,,37849439
37854556,9,0,,37840758
37854557,21,25,,37840759
37854558,25,20,,37841915
37857666,10,0,,37832432
37857667,6,211,,37832433
37854559,63,280,,37841916
37857272,10,0,,37845792
37857273,11,1,,37845793
37855044,68,,,37829819
37855045,6,1,,37829820
37855046,7,1200,,37829821
37855047,26,900,,37829822
37855048,27,1700,,37829823
37855049,63,2000,,37829824
37857150,20,371,,37843365
37857151,21,73,,37843366
37855050,8,3,,37829825
37857274,63,20,,37845794
37857152,10,0,,37843367
37857153,11,1,,37844516
37849052,63,700,,37828186
37841881,20,127,,37849440
37855407,25,49,,37835883
37855408,36,289,,37835884
37854560,7,1379,,37841917
37855409,20,10,,37835885
37855410,21,18,,37835886
37855411,25,5,,37835887
37841882,13,450,,37849441
37849053,9,0,,37828187
37849054,20,5,,37828188
37849055,21,25,,37828189
37849056,25,30,,37828190
37855051,63,400,,37829826
37857275,63,68,,37845795
37855052,63,765,,37829827
37841883,63,255,,37849442
39260666,8,300,,39289040
39270530,10,0,,39289679
39267215,63,10,,39296725
39280199,63,300,,39271881
39269717,63,200,,39296862
39267216,6,137,,39296726
39267217,8,95,,39296727
39267218,13,800,,39296728
39267219,17,100,,39296729
39267220,25,35,,39296730
39267221,63,8,,39296731
39269047,9,0,,39285899
39256194,26,550,,39236633
39256195,63,200,,39236634
39270531,16,5700,,39289680
39256196,36,50,,39236635
39256197,63,500,,39236636
39269718,6,22,,39296863
39269048,7,100,,39285900
39256198,26,1700,,39236637
39270532,10,0,,39289681
39267222,63,5500,,39296732
39270533,20,2381,,39289682
39269049,38,2300,,39285901
39267223,10,0,,39296733
39269721,36,1980,,39296866
39280201,7,634,,39271883
39280202,26,249,,39271884
39269722,6,106,,39296867
39269050,63,300,,39285902
39256200,9,0,,39236639
39256201,21,25,,39236640
39256202,25,50,,39236641
37849044,7,420,,37846504
37849045,26,2500,,37846505
37849046,27,1440,,37846506
37849047,63,500,,37846507
37849048,17,3000,,37846508
37857663,20,12600,,37832429
37855038,9,0,,37829813
37855039,20,283,,37829814
37855040,21,25,,37829815
37854550,9,0,,37840752
37849049,11,1,,37846509
37854551,6,600,,37840753
37854552,38,100,,37840754
37854553,6,60,,37840755
37854554,63,50,,37840756
37849050,20,5,,37846510
37849051,25,10,,37846511
37855041,10,0,,37829816
37857664,10,0,,37832430
37857665,63,1612,,37832431
37855412,38,250,,37835888
37841884,15,180000,,37849443
37855413,20,677,,37835889
37857276,9,0,,37845796
37857277,20,5,,37845797
37857278,21,25,,37845798
37857279,22,0,,37845799
37857280,25,700,,37845800
37857281,13,50,,37845801
37841885,26,129,,37849444
37855414,3,1,,37835890
37841886,10,0,,37849445
37841887,9,0,,37849446
37855053,20,200,,37829828
37841888,63,1,,37849447
37857668,8,1,,37832434
37841889,3,5000,,37849448
37855416,8,29,,37835892
37849057,10,0,,37828191
37857669,63,1000,,37832435
37857282,20,1011,,37845802
37855054,24,10379,,37829829
37857670,63,100,,37832436
37857283,22,0,,37845803
37841890,63,5,,37849449
37841891,63,2000,,37849450
37857284,9,0,,37845804
37857285,20,12,,37845805
37857286,21,25,,37845806
37857287,25,45,,37845807
37855417,20,225,,37835893
37841892,6,273,,37849451
37841893,20,300,,37849452
37841894,22,0,,37849453
37849709,25,25,,37837980
37849710,63,5,,37837981
37849711,63,1,,37837982
37849059,20,200,,37828193
37849712,36,80,,37837983
37849713,63,189,,37837984
37849060,38,3000,,37828194
39261832,20,500,,39287920
39280190,68,,,39270717
39261833,6,125,,39287921
39260653,6,104,,39289027
39269697,17,20,,39295703
39261834,17,7,,39287922
39260654,8,30,,39289028
39267198,38,4,,39296708
39267199,26,1,,39296709
39269698,63,10,,39295704
39267200,9,0,,39296710
39267201,17,500,,39296711
39256176,20,600,,39236615
39256177,26,100,,39236616
39269699,38,25,,39295705
39261835,26,150,,39287923
39256178,17,150,,39236617
39256179,20,50,,39236618
39256180,27,1000,,39236619
39256181,63,240,,39236620
39267202,38,1,,39296712
39260655,21,653,,39289029
39269027,26,400,,39284726
39269028,63,20,,39285880
39267203,63,300,,39296713
39269700,68,,,39295706
39269701,29,300,,39295707
39260656,36,1950,,39289030
39269702,21,282,,39295708
39269029,26,1200,,39285881
39261837,27,250,,39287925
39260657,19,175,,39289031
39269703,63,278,,39295709
39269704,3,1,,39295710
39269030,63,100,,39285882
39261838,16,150,,39287926
39261839,20,1,,39287927
39261840,26,89,,39287928
39269031,68,,,39285883
39269032,63,270,,39285884
39267204,6,30,,39296714
39256182,10,0,,39236621
39256183,11,1,,39236622
39280191,36,300,,39271873
39269033,9,0,,39285885
39269034,20,120,,39285886
39269035,25,25,,39285887
39269036,36,100,,39285888
39269705,3,1800,,39295711
39269706,7,75,,39295712
39269707,26,200,,39295713
39260658,17,8700,,39289032
39260659,20,1,,39289033
39269037,9,0,,39285889
39269038,20,200,,39285890
39269039,21,400,,39285891
39269040,25,30,,39285892
39269041,63,25,,39285893
39269042,63,5100,,39285894
39261841,17,53,,39287929
39260660,63,1,,39289034
39267205,6,251,,39296715
39267206,8,39,,39296716
39267207,16,79,,39296717
39267208,17,66,,39296718
39267209,38,800,,39296719
39269043,10,0,,39285895
39269708,17,4900,,39295714
39280192,3,400,,39271874
39280193,26,400,,39271875
39256184,19,1631,,39236623
39256185,20,8442,,39236624
39280194,3,240,,39271876
39280195,16,30000,,39271877
39267210,6,99,,39296720
39261843,8,44,,39287931
39256186,63,4200,,39236625
39280196,38,100,,39271878
39269709,20,1680,,39295715
39280197,6,22,,39271879
37857134,3,9000,,37843349
37857135,9,0,,37843350
37857136,20,20,,37843351
37857137,25,10,,37843352
37857138,26,180,,37843353
37857139,63,20,,37843354
37849036,26,285,,37846496
37857268,68,,,37845788
37857269,38,300,,37845789
37857140,63,500,,37843355
37857141,6,608,,37843356
37841866,26,890,,37849425
37848239,20,111,,37834212
37848240,3,1500,,37834213
37854543,38,700,,37840745
37849037,13,164,,37846497
37849038,6,700,,37846498
37849039,7,450,,37846499
37849040,16,400,,37846500
37857655,20,528,,37832421
37857656,10,0,,37832422
37848241,20,79,,37834214
37857142,26,1988,,37843357
37857143,27,80,,37843358
37848242,38,1,,37834215
37855032,38,1,,37829807
37855033,26,1360,,37829808
37855034,27,775,,37829809
37854544,6,177,,37840746
37857657,9,0,,37832423
37857658,20,3,,37832424
37857659,21,25,,37832425
37857660,22,0,,37832426
37857661,25,21,,37832427
37857662,63,1,,37832428
37841867,38,50,,37849426
37841868,26,50,,37849427
37841869,38,500,,37849428
37841870,26,200,,37849429
37855035,26,400,,37829810
37849041,38,250,,37846501
37849042,26,1000,,37846502
37857270,63,7000,,37845790
37857144,20,5000,,37843359
37854546,21,1000,,37840748
37854547,6,197,,37840749
37857145,9,0,,37843360
37857146,20,200,,37843361
37857147,22,0,,37843362
37857148,63,25,,37843363
37854548,6,28,,37840750
37841871,38,300,,37849430
37841872,26,1050,,37849431
37841873,26,449,,37849432
37855036,10,0,,37829811
37841874,20,120,,37849433
37857271,21,25,,37845791
37855037,6,130,,37829812
37849043,11,1,,37846503
37857149,38,750,,37843364
39269723,13,1800,,39296868
39269724,36,400,,39296869
39269725,63,400,,39296870
39267224,38,4570,,39296734
39256203,38,2000,,39236642
39256204,3,5000,,39236643
39281037,10,0,,39265856
39269051,6,25,,39285903
39269052,20,500,,39285904
39269053,22,0,,39285905
39269054,25,10,,39285906
39269055,27,120,,39285907
39269056,63,25,,39285908
39267225,26,168,,39296735
39270534,20,68000,,39289683
39269057,8,1,,39285909
39260668,9,0,,39289042
39260669,25,10,,39289043
39260670,63,25,,39289044
39260671,10,0,,39289045
39260672,11,1,,39289046
39281038,36,50,,39265857
39281039,37,2500,,39265858
39281040,6,49,,39265859
39269058,21,1253,,39285910
39269059,26,450,,39285911
39269060,3,150,,39285912
39260673,7,1300,,39289047
39260674,26,650,,39289048
39260675,27,1,,39289049
39260676,63,1500,,39289050
39267226,68,,,39296736
39281041,8,100,,39265860
39281042,9,0,,39265861
39281043,20,20,,39265862
39281044,21,25,,39265863
39281045,25,80,,39265864
39281046,63,80,,39265865
39267227,63,24,,39296737
39270535,8,58,,39289684
39267228,20,100,,39296738
39269061,20,4000,,39285913
39281047,10,0,,39265866
39256205,25,100,,39236644
39281048,10,0,,39265867
39281049,11,1,,39265868
39269726,63,900,,39296871
39269727,68,,,39296872
39260677,10,0,,39289051
39260678,11,1,,39289052
39270536,20,140,,39289685
39269062,26,300,,39285914
39269063,9,0,,39285915
39269064,20,15,,39285916
39269065,21,25,,39285917
39269066,22,0,,39285918
39269067,63,8,,39285919
39270537,38,500,,39289686
39270538,26,1650,,39289687
39260679,20,182,,39289053
39256206,20,214,,39236645
39269728,17,20,,39296873
39269068,10,0,,39285920
39270539,20,200,,39289688
39267229,8,15,,39296739
39281050,6,32,,39265869
39281051,17,148,,39265870
39281052,25,50,,39265871
39281053,3,5000,,39265872
39256207,63,100,,39236646
39267230,38,1,,39296740
39260680,10,0,,39289054
39256208,68,,,39236647
39281054,10,0,,39265873
39256209,63,103,,39236648
39267231,63,40,,39296741
39269729,17,450,,39296874
39269730,20,1200,,39296875
39269731,25,20,,39296876
39269732,26,360,,39296877
39269733,63,75,,39296878
39269069,10,0,,39285921
39270540,6,64,,39289689
39267232,63,2500,,39296742
39260681,17,85,,39289055
39269734,8,2,,39296879
39260682,38,1500,,39289056
39260683,26,1800,,39289057
39281067,20,2,,39265886
39281068,22,0,,39265887
39281069,25,25,,39265888
39281070,63,18,,39265889
39256187,8,70,,39236626
39260661,63,35,,39289035
39269044,17,50,,39285896
39267211,20,3000,,39296721
39267212,6,29,,39296722
39256188,10,0,,39236627
39269710,10,0,,39295716
39260662,26,800,,39289036
39261844,68,,,39287932
39261845,63,800,,39287933
39261846,9,0,,39287934
39261847,20,6624,,39287935
39260663,68,,,39289037
39260664,63,80,,39289038
39256189,9,0,,39236628
39256190,20,300,,39236629
39256191,22,0,,39236630
39256192,25,15,,39236631
39256193,63,25,,39236632
39260665,3,1000,,39289039
39269711,20,18000,,39295717
39261848,38,33,,39287936
39269712,10,0,,39295718
39261849,37,25000,,39287937
39269046,6,39,,39285898
39261850,9,0,,39287938
39261851,22,0,,39287939
39261852,25,30,,39287940
39261853,63,20,,39287941
39269713,10,0,,39295719
39269714,11,1,,39296859
39261854,63,5,,39287942
39261855,36,1200,,39287943
39261856,63,10,,39287944
39261857,63,650,,39287945
39267213,19,499,,39296723
39261858,17,19,,39287946
39270529,63,422,,39289678
39269715,21,236,,39296860
39280198,6,54,,39271880
39269716,4,170,,39296861
39267214,6,631,,39296724
39281107,63,1,,39267065
39270613,26,369,,39290901
39269074,26,500,,39285926
41646590,9,0,,41615616
41646591,17,25,,41615617
41646592,20,350,,41615618
41646593,22,0,,41615619
41646594,25,78,,41615620
41646595,9,0,,41615621
41646596,20,100,,41615622
41646597,22,0,,41615623
41646598,25,50,,41615624
41646599,63,25,,41615625
41646600,6,660,,41615626
41646601,25,32,,41615627
41608025,25,175,,41579276
41622006,38,200,,41645350
41622007,9,0,,41645351
41622008,13,400,,41645352
41622009,21,25,,41645353
41622010,26,2300,,41645354
41622011,27,300,,41645355
41600575,9,0,,41576372
41600576,20,400,,41576373
41600577,21,25,,41576374
41600578,22,0,,41576375
41600579,25,8,,41576376
41622012,26,400,,41645356
41622013,26,810,,41645357
41622014,63,54,,41646491
41600580,30,200,,41576377
41608026,10,0,,41579277
41608027,11,1,,41579278
41609946,9,0,,41647005
41609947,20,60,,41647006
41609948,25,12,,41647007
41609949,63,25,,41647008
41622015,22,0,,41646492
41608028,63,300,,41579279
41616968,26,200,,41643794
41616969,36,175,,41643795
41616970,63,1,,41643796
41600581,63,5000,,41576378
41613415,22,0,,41644814
41622016,31,300,,41646493
41622017,20,100,,41646494
41618834,20,25000,,41634212
41622085,20,1230,,41646562
41620931,21,3089,,41628367
41608030,22,0,,41579281
41616976,20,1089,,41643802
39267233,36,9675,,39296743
39256210,11,1,,39236649
39281055,68,,,39265874
39281056,9,0,,39265875
39281057,20,20,,39265876
39281058,22,0,,39265877
39281059,25,325,,39265878
39281060,63,25,,39265879
39269070,26,399,,39285922
39269071,26,230,,39285923
39269735,8,45,,39296880
39269736,25,70,,39296881
39269737,26,90,,39296882
39269738,63,10,,39296883
39281061,17,15400,,39265880
39269739,20,1840,,39296884
39269740,22,0,,39296885
39269741,25,36,,39296886
39281062,20,30,,39265881
39281063,25,40,,39265882
39281064,26,155,,39265883
39281065,27,375,,39265884
39269742,10,0,,39296887
39267234,38,300,,39296744
39267235,25,20,,39296745
39267236,26,140,,39296746
39281066,63,350,,39265885
39267237,38,750,,39296747
39267238,38,600,,39296748
39256211,6,10,,39236650
39256212,9,0,,39236651
39256213,20,100,,39236652
39256214,25,20,,39236653
39256215,63,90,,39236654
39269743,63,215,,39296888
39269744,6,86,,39296889
39269745,26,450,,39296890
39269746,26,1760,,39296891
39270639,21,7692,,39292071
39270681,20,4000,,39292113
39281119,9,0,,39267077
39281120,22,0,,39267078
39281121,25,20,,39267079
39281122,63,20,,39267080
39268152,10,0,,39290730
39281123,7,958,,39267081
39261584,63,2000,,39284213
39265998,20,724,,39296647
39281124,20,1647,,39267082
39265999,6,88,,39296648
39275955,6,530,,39279031
39281125,22,0,,39267083
39281126,6,14,,39267084
39270618,20,8,,39290906
39270619,25,10,,39290907
39270620,26,2500,,39290908
39270656,37,900,,39292088
39266000,7,500,,39296649
39275956,6,62,,39279032
39275957,19,27,,39279033
39281127,17,10,,39267085
39281128,9,0,,39267086
39281129,22,0,,39267087
39281130,25,1,,39267088
39291999,26,1,,39264121
39292000,63,65,,39264122
39268153,6,208,,39290731
39266001,68,,,39296650
39266002,38,1,,39296651
39270621,22,0,,39290909
39270622,63,400,,39290910
39261585,63,250,,39284214
39292001,9,0,,39264123
39292002,25,30,,39264124
39270623,20,1000,,39290911
39270624,22,0,,39290912
39270625,9,0,,39290913
39270626,25,30,,39290914
39270627,26,160,,39290915
39268154,26,200,,39290732
39268155,38,360,,39290733
39266003,20,365,,39296652
39268156,6,100,,39290734
39268157,63,210,,39290735
39292003,20,15,,39264125
39292004,26,430,,39264126
39292005,6,25,,39264127
39270628,22,0,,39290916
39261592,36,387,,39284221
39261593,20,240,,39284222
39261594,26,50,,39284223
39261595,27,360,,39284224
39270630,63,458,,39290918
39270657,36,800,,39292089
39261596,26,100,,39284225
39275959,3,5000,,39279035
39266007,8,11,,39296656
39268159,6,18,,39290737
39270658,6,264,,39292090
39270631,30,1,,39290919
39275960,38,450,,39279036
39292866,26,450,,39277594
39266004,17,17,,39296653
39275958,38,250,,39279034
39261586,38,500,,39284215
39261587,26,500,,39284216
39266005,36,3600,,39296654
39268158,63,1600,,39290736
39292854,26,440,,39277582
39292855,27,50,,39277583
39292856,36,204,,39277584
39292857,63,703,,39277585
39292858,63,2,,39277586
39270629,21,375,,39290917
39266006,63,20,,39296655
39261588,9,0,,39284217
39261589,22,0,,39284218
39261590,25,20,,39284219
39261591,63,118,,39284220
39292859,38,650,,39277587
39292860,20,218,,39277588
39292861,6,130,,39277589
39292862,9,0,,39277590
39292863,20,80,,39277591
39292864,25,80,,39277592
39292865,26,45,,39277593
39275961,22,0,,39279037
39275962,63,25,,39279038
39275963,68,,,39279039
39275964,38,250,,39279040
39261597,20,120,,39284226
39270632,38,500,,39290920
39266008,20,50,,39296657
39270633,21,3321,,39290921
39270659,10,0,,39292091
39270660,38,79,,39292092
39270661,22,0,,39292093
39270662,25,196,,39292094
39270663,26,200,,39292095
39270664,36,100,,39292096
39270665,63,520,,39292097
39261598,6,300,,39284227
39292867,6,70,,39277595
39266009,63,600,,39296658
39261599,26,900,,39284228
39261601,20,735,,39284230
39275924,63,50,,39279000
39267277,10,0,,39297935
39260725,63,300,,39290243
39260726,20,150,,39290244
39265955,63,12,,39295471
39269781,8,1,,39296926
39269782,9,0,,39296927
39269783,22,0,,39296928
39269784,25,25,,39296929
39269785,26,185,,39296930
39269786,63,25,,39296931
39260727,31,500,,39290245
39260728,20,80,,39290246
39269787,15,500,,39296932
39267278,63,1132,,39297936
39281099,63,20,,39265918
39267279,63,2264,,39297937
39267280,63,50,,39297938
39260729,63,1000,,39290247
39265956,22,0,,39295472
39270574,20,200,,39290862
39269788,22,0,,39296933
39281100,31,50,,39265919
39270575,20,60,,39290863
39267281,17,169,,39297939
39269792,63,15,,39278607
39269789,9,0,,39296934
39269790,20,10,,39296935
39269791,25,15,,39296936
39270572,8,150,,39290860
39270573,16,150,,39290861
39260730,63,82,,39290248
39269793,20,256,,39278608
39260731,20,150,,39290249
39270576,6,269,,39290864
39269794,20,977,,39278609
39265957,38,400,,39295473
39265958,6,400,,39295474
39265959,7,4000,,39295475
39265960,9,0,,39295476
39265961,16,100,,39295477
39265962,17,2500,,39295478
39265963,22,0,,39295479
39265964,26,1130,,39295480
39265965,27,800,,39295481
39265966,63,350,,39295482
39269795,22,0,,39278610
39270577,6,102,,39290865
39275925,20,1,,39279001
39260732,6,68,,39290250
39267282,36,740,,39297940
39281101,10,0,,39265920
39260733,27,150,,39290251
39275926,20,100,,39279002
39267283,6,800,,39297941
39267284,26,300,,39297942
39269796,9,0,,39278611
39269797,20,2,,39278612
39269798,22,0,,39278613
39269799,25,40,,39278614
39269800,63,18,,39278615
39265967,63,250,,39295483
39265968,7,600,,39295484
39265969,17,900,,39295485
39265970,26,730,,39295486
39265971,21,700,,39295487
39270578,10,0,,39290866
39267285,8,200,,39297943
39267286,26,490,,39297944
39267287,27,500,,39297945
39281102,11,1,,39267060
39260734,63,285,,39290252
39260735,20,294,,39290253
39265972,10,0,,39295488
39265973,21,1875,,39295489
39269801,63,1,,39278616
39275927,38,1,,39279003
39260736,9,0,,39290254
39260737,25,18,,39290255
39260738,26,100,,39290256
39260739,63,25,,39290257
39275928,36,1409,,39279004
39275929,63,35300,,39279005
39270579,38,300,,39290867
39270580,63,1000,,39290868
39267288,38,150,,39297946
39269802,38,300,,39278617
39269803,25,1,,39278618
39269804,26,200,,39278619
39269805,36,300,,39278620
39269806,63,1,,39278621
39270581,38,300,,39290869
39270582,25,5000,,39290870
39270583,38,1500,,39290871
39270584,7,1500,,39290872
39270585,26,450,,39290873
39281103,25,35,,39267061
39281104,26,400,,39267062
39267289,68,,,39297947
39267290,38,200,,39297948
39270586,20,86,,39290874
39270587,38,4500,,39290875
39270588,38,2500,,39290876
39275930,22,0,,39279006
39275931,23,250,,39279007
39275932,25,100,,39279008
39275933,26,100,,39279009
