offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
39664885,36593502,47,C,20,,,
39664886,36593502,11,C,20,,,
39665433,36593503,7,C,18,,,
39657234,36593504,47,C,22,,,
39664887,36593505,51,C,5,,,
37651329,33290332,2,C,20,,,
37647402,33290346,2,C,20,,,
36156844,33289378,45,C,13,,,
37648051,33289454,37,C,8,,,
36155091,33288453,11,C,5,,,
36156823,33288476,11,C,25,,,
36156827,33288491,45,C,18,,,
37641684,33290357,2,C,20,,,
37652796,33290302,11,C,46,,,
37662778,33290442,2,C,3,,,
37647415,33290444,41,C,25,,,
37654375,33293344,46,C,25,,,
37641740,33292303,44,C,20,,,
37654308,33291284,41,C,20,,,
37654313,33291324,45,C,8,,,
37653825,33291344,44,C,20,,,
39664589,36597385,5,C,18,,,
39665129,36597386,47,C,20,,,
39666101,36597387,49,C,20,0,N,
39664590,36597388,27,C,20,,,
39666283,36597389,47,C,20,,,
39682436,36597390,44,C,21,,,
39665749,36597391,16,C,18,,,
39669382,36597392,11,C,8,,,
39665750,36597393,23,C,8,,,
39664591,36597394,28,C,13,,,
39666102,36597395,47,C,24,,,
39682437,36597396,29,A,18,,,
39682438,36597397,21,C,18,,,
39666103,36597398,7,C,18,,,
39664592,36597399,37,C,5,,,
39665751,36597400,40,C,18,,,
39666284,36597401,16,C,13,,,
39669387,36597427,46,C,20,,,
39658038,36596287,51,C,20,,,
39663779,36596288,51,C,20,,,
39682384,36596289,16,C,20,,,
39668591,36596290,16,C,18,,,
39682385,36596291,7,C,18,,,
39666239,36596292,45,C,18,,,
39664945,36596293,47,C,20,,,
39664946,36596293,5,C,20,,,
39663781,36596295,23,C,8,,,
39663782,36596296,45,C,20,,,
39682386,36596297,51,C,20,,,
39668592,36596298,47,C,21,,,
39668593,36596298,41,C,5,,,
39663783,36596299,44,C,13,,,
39664947,36596300,40,A,7,,,
39666240,36596301,5,C,20,,,
39663784,36596302,47,C,20,,,
39668594,36596303,45,C,2,,,
39668595,36596304,51,C,20,,,
39666241,36596305,45,C,23,,,
39668596,36596306,51,C,18,,,
39663785,36596307,41,C,20,,,
39668597,36596308,41,C,2,,,
39663786,36596309,21,C,20,,,
39665310,36596310,51,C,20,,,
39663787,36596311,21,C,20,,,
39658039,36596312,21,C,18,,,
39664948,36596313,47,C,20,,,
39658040,36596314,51,C,20,,,
39663788,36596315,45,C,18,,,
39663789,36596316,23,C,8,,,
39682387,36596317,23,C,8,,,
39666242,36596318,5,C,21,,,
39658041,36596319,47,C,20,,,
39664949,36596320,51,C,20,,,
39666243,36596321,23,C,8,,,
39666244,36596322,14,C,7,,,
39658042,36596323,16,C,18,,,
39666245,36596324,2,C,14,,,
39663790,36596325,51,C,20,,,
39668598,36596327,40,C,7,,,
39668599,36596328,16,C,18,,,
39664950,36596329,47,C,20,,,
39682388,36596330,16,C,18,,,
39682389,36596330,35,C,18,,,
39658044,36596331,16,C,20,,,
39658045,36596331,35,C,20,,,
39658046,36596332,49,C,20,0,N,
39665311,36596333,16,C,13,,,
39668600,36596334,49,C,21,0,F,
39668601,36596334,5,C,21,,,
39664951,36596335,7,C,18,,,
39666246,36596336,44,C,7,,,
39666247,36596337,5,C,18,,,
39668602,36596338,5,C,18,,,
39664952,36596339,47,C,21,,,
39682390,36596340,23,C,8,,,
39663791,36596341,27,C,20,,,
39664953,36596342,5,C,18,,,
39682391,36596343,5,C,3,,,
39663792,36596344,47,C,8,,,
39666248,36596345,47,C,8,,,
39668603,36596346,51,C,20,,,
39682392,36596347,14,C,18,,,
39665312,36596348,47,C,8,,,
39666249,36596349,23,C,8,,,
39664954,36596350,23,C,8,,,
39668604,36596351,23,C,8,,,
39668605,36596352,49,C,5,0,F,
39668606,36596353,44,C,20,,,
39682393,36596354,49,C,46,0,F,
39682394,36596355,41,C,7,,,
39665313,36596356,44,C,11,,,
39665314,36596357,49,C,5,0,F,
39665315,36596357,5,C,5,,,
39664955,36596358,14,C,20,,,
39666250,36596359,11,C,8,,,
39664956,36596360,40,C,18,,,
39664957,36596361,23,C,8,,,
39665316,36596362,47,C,8,,,
39665718,36596363,14,C,20,,,
39668607,36596364,49,C,20,0,F,
39668608,36596364,5,C,20,,,
39665719,36596365,35,C,18,,,
39666251,36596366,47,C,20,,,
39666252,36596367,51,C,7,,,
39663793,36596368,51,C,20,,,
39663794,36596368,47,C,20,,,
39658047,36596369,49,C,8,0,F,
39658048,36596369,5,C,8,,,
39658049,36596370,49,A,5,0,F,
39658050,36596370,5,C,5,,,
39663795,36596372,46,C,20,,,
39682396,36596373,51,C,20,,,
39665720,36596374,49,C,20,0,N,
39665721,36596374,5,C,20,,,
39666253,36596375,44,C,22,,,
39665317,36596376,44,C,20,,,
39665722,36596377,51,C,20,,,
39666254,36596378,51,C,20,,,
39665723,36596379,51,C,22,,,
39666255,36596380,47,C,8,,,
39663796,36596381,51,C,20,,,
39665724,36596382,44,C,7,,,
39663797,36596383,44,C,8,,,
39666256,36596384,16,C,13,,,
39666257,36596384,35,C,13,,,
39665318,36596385,44,C,12,,,
39682397,36596386,37,C,8,,,
39665725,36596387,16,C,11,,,
39682398,36596388,14,C,18,,,
39665726,36596389,23,C,8,,,
39666258,36596390,49,C,20,0,N,
39666259,36596390,5,C,20,,,
39658051,36596391,20,C,13,,,
39663798,36596392,16,C,5,,,
39663799,36596393,49,C,20,0,F,
39665319,36596394,23,C,8,,,
39658052,36596395,40,C,7,,,
39668609,36596396,2,C,18,,,
39665727,36596397,44,C,14,,,
39663800,36596398,23,C,8,,,
39665728,36596399,45,C,20,,,
39682399,36596400,35,C,11,,,
39658053,36596401,47,C,20,,,
39665320,36596402,14,C,18,,,
39665321,36596402,41,C,46,,,
39682400,36596403,47,C,20,,,
39665322,36596404,51,C,8,,,
39658054,36596405,16,C,20,,,
39658055,36596405,35,C,20,,,
39658056,36596406,23,C,8,,,
39658057,36596406,41,C,8,,,
39658058,36596407,51,C,20,,,
39663801,36596408,44,C,18,,,
39663802,36596408,5,C,18,,,
39658059,36596409,23,C,8,,,
39665323,36596410,47,C,20,,,
39682401,36596411,16,C,22,,,
39663803,36596412,23,C,8,,,
39658060,36596413,23,C,8,,,
39663804,36596414,47,C,22,,,
39663805,36596414,41,C,2,,,
39665095,36596415,16,C,13,,,
39665096,36596415,35,C,13,,,
39665729,36596416,27,C,18,,,
39665097,36596417,16,C,13,,,
39668610,36596418,44,C,7,,,
39682402,36596419,47,C,20,,,
39682403,36596420,7,C,18,,,
39663806,36596421,21,C,20,,,
39665098,36596422,51,C,20,,,
39668611,36596423,23,C,8,,,
39682404,36596424,46,A,8,,,
39666260,36596425,32,C,20,,,
39666261,36596425,40,C,20,,,
39665099,36596426,5,C,20,,,
39663807,36596427,5,C,20,,,
39665100,36596428,51,C,20,,,
39665101,36596429,14,C,18,,,
39665102,36596429,5,C,18,,,
39665103,36596430,16,C,18,,,
39665104,36596430,35,C,18,,,
39668612,36596431,16,C,18,,,
39682405,36596432,47,C,20,,,
39665105,36596433,5,C,5,,,
39665106,36596434,49,C,46,0,F,
39665107,36596434,5,C,46,,,
39682406,36596435,49,C,20,0,F,
39682407,36596435,5,C,20,,,
39682408,36596436,47,C,20,,,
39682409,36596437,47,C,20,,,
39668613,36596438,47,C,20,,,
39663808,36596439,47,C,20,,,
39663809,36596440,23,C,8,,,
39682410,36596442,51,C,18,,,
39663811,36596443,16,C,13,,,
39682411,36596444,49,C,20,0,F,
39682412,36596444,5,C,20,,,
39663812,36596445,23,C,8,,,
39665108,36596446,16,C,7,,,
39665109,36596446,35,C,7,,,
39665324,36596447,7,C,20,,,
39666262,36596448,5,C,25,,,
39668614,36596449,23,C,8,,,
39690359,36603231,23,C,8,,,
39690360,36603234,5,C,8,,,
39666223,36595385,51,C,18,,,
39663760,36595387,51,C,22,,,
39666224,36595389,45,C,8,,,
39658030,36595390,40,C,20,,,
39682373,36595391,21,C,20,,,
39663762,36595392,5,C,20,,,
39664925,36595393,7,A,20,,,
39664926,36595393,5,C,20,,,
39666225,36595394,5,C,25,,,
39682374,36595395,47,C,8,,,
39665303,36595397,49,C,20,0,F,
39665304,36595397,5,C,20,,,
39682375,36595398,35,C,13,,,
39660582,36595399,5,C,5,,,
39660583,36595400,47,C,22,,,
39666226,36595401,37,C,8,,,
39664928,36595402,45,C,6,,,
39660584,36595403,44,C,8,,,
39665305,36595405,23,C,8,,,
39682376,36595406,16,C,18,,,
39682377,36595407,49,C,5,0,F,
39682378,36595407,5,C,5,,,
39666227,36595408,2,C,20,,,
39664929,36595409,49,C,20,0,F,
39665306,36595410,8,C,22,,,
39664930,36595411,47,C,20,,,
39663764,36595413,45,C,5,,,
39663765,36595414,45,C,25,,,
39666228,36595415,47,C,20,,,
39666229,36595415,11,C,20,,,
39660586,36595416,14,C,18,,,
39663766,36595417,16,C,20,,,
39663767,36595417,35,C,20,,,
39663768,36595417,39,C,20,,,
39663769,36595418,45,C,5,,,
39663770,36595418,41,C,5,,,
39663771,36595419,51,C,18,,,
39660587,36595420,14,C,18,,,
39663772,36595421,21,C,20,,,
39658031,36595422,11,C,13,,,
39660588,36595423,37,C,5,,,
39666230,36595424,47,C,8,,,
39658032,36595425,35,C,13,,,
39660589,36595426,47,C,20,,,
39664931,36595427,14,C,18,,,
39664932,36595427,5,C,18,,,
39660590,36595428,5,C,13,,,
39664933,36595429,14,C,18,,,
39666231,36595431,14,C,8,,,
39666232,36595431,5,C,8,,,
39658033,36595432,51,C,18,,,
39682379,36595433,47,C,5,,,
39665307,36595434,5,C,20,,,
39682380,36595435,14,C,20,,,
39664934,36595436,14,C,20,,,
39668586,36595437,23,C,5,,,
39666233,36595439,51,C,20,,,
39664935,36595441,16,C,18,,,
39665308,36595442,23,C,8,,,
39663774,36595443,51,C,13,,,
39666234,36595444,51,C,20,,,
39665309,36595445,16,C,25,,,
39666235,36595446,7,C,18,,,
39666236,36595446,5,C,18,,,
39664936,36595447,23,C,8,,,
39664937,36595448,44,C,5,,,
39664938,36595449,51,C,20,,,
39664939,36595449,5,C,20,,,
39666237,36595450,23,C,8,,,
39658035,36595451,16,C,13,,,
39668587,36595452,5,C,20,,,
39666238,36595453,5,C,20,,,
39668588,36595454,44,C,22,,,
39663775,36595455,5,C,8,,,
39682382,36595456,11,C,2,,,
39658036,36595457,5,C,20,,,
39668589,36595458,45,C,14,,,
39663776,36595459,11,C,2,,,
39658037,36595461,21,C,5,,,
39668590,36595462,5,C,22,,,
39682383,36595463,47,C,20,,,
39664941,36595465,45,C,23,,,
39663778,36595466,5,C,20,,,
39664942,36595467,44,C,25,,,
39664943,36595467,5,C,25,,,
39664944,36595468,14,C,25,,,
39665765,36598282,41,C,5,,,
39665730,36597266,23,C,8,,,
39665325,36597267,16,C,13,,,
39666263,36597268,5,C,18,,,
39682413,36597269,47,C,20,,,
39682414,36597269,21,C,20,,,
39665326,36597270,47,C,25,,,
39665731,36597271,41,C,20,,,
39665327,36597272,16,C,18,,,
39665328,36597272,35,C,18,,,
39665110,36597273,37,C,8,,,
39682415,36597274,47,C,5,,,
39666264,36597275,14,C,18,,,
39668615,36597276,37,C,2,,,
39666265,36597277,23,C,8,,,
39663813,36597278,23,C,25,,,
39668616,36597279,51,C,20,,,
39666266,36597280,23,C,8,,,
39668617,36597281,51,C,18,,,
39665329,36597282,51,C,20,,,
39663814,36597283,51,C,20,,,
39666267,36597284,5,C,20,,,
39666268,36597285,49,C,20,0,F,
39666269,36597286,47,C,20,,,
39664576,36597287,5,C,18,,,
39663815,36597287,7,A,18,,,
39665732,36597288,45,C,7,,,
39665111,36597289,49,C,20,0,F,
39668618,36597290,51,C,20,,,
39665733,36597291,16,C,20,,,
39665734,36597291,35,C,20,,,
39682416,36597292,23,C,8,,,
39668619,36597293,23,C,8,,,
39666270,36597294,37,C,21,,,
39682417,36597295,47,C,20,,,
39665735,36597296,45,C,20,,,
39682418,36597297,14,C,18,,,
39665112,36597298,5,C,18,,,
39666271,36597299,11,C,2,,,
39665113,36597300,7,C,18,,,
39665114,36597301,5,C,18,,,
39682419,36597302,51,C,20,,,
39682420,36597302,16,C,20,,,
39666272,36597303,23,C,8,,,
39665736,36597304,23,C,8,,,
39665115,36597305,46,C,5,,,
39665737,36597306,23,C,20,,,
39664577,36597307,44,C,8,,,
39682421,36597308,40,C,8,,,
39668620,36597309,35,C,18,,,
39665116,36597310,16,C,18,,,
39668621,36597311,51,C,20,,,
39669375,36597312,16,C,11,,,
39665330,36597313,5,C,20,,,
39666090,36597314,23,C,8,,,
39664578,36597315,5,C,20,,,
39666091,36597316,5,C,20,,,
39666273,36597317,39,C,18,,,
39669376,36597318,49,C,20,0,N,
39669377,36597318,47,C,20,,,
39682422,36597319,23,C,8,,,
39664579,36597320,23,C,8,,,
39664580,36597321,5,C,20,,,
39665738,36597322,49,C,20,0,F,
39665739,36597322,5,C,20,,,
39665740,36597323,44,C,20,,,
39669378,36597324,49,C,20,0,N,
39665117,36597325,51,C,20,,,
39666092,36597326,44,C,7,,,
39669379,36597327,14,C,18,,,
39665118,36597328,44,C,20,,,
39665741,36597329,47,C,8,,,
39682423,36597330,51,C,20,,,
39682424,36597331,51,C,20,,,
39666274,36597332,7,C,18,,,
39665742,36597333,37,C,2,,,
39682425,36597334,51,C,20,,,
39664581,36597335,46,C,20,,,
39666093,36597336,5,C,18,,,
39682426,36597337,23,C,8,,,
39666094,36597338,14,C,18,,,
39666095,36597338,5,C,18,,,
39682427,36597339,45,C,5,,,
39666096,36597340,23,C,8,,,
39664582,36597341,14,C,18,,,
39664583,36597341,5,C,18,,,
39669380,36597342,14,C,18,,,
39666097,36597343,23,C,8,,,
39665119,36597344,47,C,5,,,
39666098,36597345,47,C,20,,,
39664584,36597346,44,C,5,,,
39666275,36597347,14,C,18,,,
39666276,36597348,11,C,5,,,
39665743,36597349,47,C,22,,,
39665120,36597350,23,C,8,,,
39682428,36597351,14,C,18,,,
39665121,36597352,23,C,8,,,
39666277,36597353,11,C,5,,,
39665744,36597354,5,C,18,,,
39665745,36597355,40,C,18,,,
39664585,36597356,47,C,20,,,
39682429,36597357,51,C,18,,,
39666099,36597358,5,C,5,,,
39664586,36597359,11,C,2,,,
39666278,36597360,11,C,2,,,
39665122,36597361,23,C,8,,,
39666279,36597362,47,C,8,,,
39665746,36597363,5,C,20,,,
39666280,36597364,47,C,22,,,
39666281,36597365,16,C,13,,,
39665123,36597366,14,C,20,,,
39665124,36597367,16,C,22,,,
39665747,36597368,47,C,20,,,
39664587,36597369,46,C,20,,,
39665125,36597370,23,C,8,,,
39682430,36597371,41,C,8,,,
39682431,36597372,41,C,8,,,
39682432,36597373,27,C,20,,,
39665126,36597374,5,C,25,,,
39682433,36597375,49,C,20,0,F,
39666100,36597376,45,C,20,,,
39665127,36597377,14,C,18,,,
39682434,36597378,11,C,2,,,
39665748,36597379,23,C,8,,,
39664588,36597380,16,C,5,,,
39669381,36597381,35,C,20,,,
39682435,36597382,23,C,23,,,
39665128,36597383,39,C,20,,,
39666282,36597384,51,C,20,,,
36155105,33289326,47,C,20,,,
36155106,33289327,23,C,8,,,
36156834,33289328,5,C,20,,,
36157251,33289329,27,C,8,,,
36155107,33289330,20,C,20,,,
36155108,33289330,5,C,20,,,
36160883,33289331,16,C,13,,,
36160884,33289331,35,C,13,,,
36156835,33289332,51,C,20,,,
36155109,33289333,5,C,20,,,
36156836,33289334,47,C,3,,,
36157942,33289335,51,C,20,,,
36155110,33289336,51,C,8,,,
36157943,33289337,23,C,18,,,
36157944,33289337,16,C,8,,,
36156837,33289338,5,C,20,,,
36157545,33289339,51,C,18,,,
36157546,33289339,16,C,18,,,
36157547,33289339,35,C,18,,,
36160885,33289340,49,C,20,0,F,
36160886,33289340,5,C,20,,,
36161030,33289341,40,C,12,,,
36160887,33289342,23,C,7,,,
36157252,33289343,51,C,20,,,
36157548,33289344,7,C,20,,,
36161031,33289345,16,C,13,,,
36161032,33289345,35,C,13,,,
36161033,33289345,39,C,13,,,
36157253,33289346,47,C,5,,,
36155111,33289347,46,C,20,,,
36156838,33289348,14,C,18,,,
36156839,33289349,13,C,8,,,
36155112,33289350,14,C,20,,,
36161034,33289351,44,C,22,,,
36157254,33289352,13,C,8,,,
36160888,33289353,47,C,20,,,
36157549,33289354,23,C,8,,,
36160889,33289355,47,C,20,,,
36155113,33289356,5,C,20,,,
37647397,33290321,44,C,20,,,
37641683,33290322,47,C,20,,,
37647398,33290323,44,C,20,,,
37648823,33290324,16,C,15,,,
37653022,33290325,49,C,5,0,F,
37651328,33290326,45,C,5,,,
37653532,33290327,5,C,20,,,
37653023,33290328,14,C,18,,,
37652798,33290329,45,C,7,,,
37647399,33290330,7,C,18,,,
37648824,33290331,49,C,20,0,N,
37647400,33290333,45,C,6,,,
37653533,33290334,23,C,8,,,
37652799,33290335,49,C,20,0,F,
37647401,33290336,37,C,25,,,
37648825,33290337,16,C,22,,,
37653790,33290338,5,C,5,,,
37648826,33290340,46,C,25,,,
37652800,33290341,5,C,18,,,
37653791,33290342,16,C,13,,,
37653792,33290343,44,C,20,,,
37648827,33290344,51,C,20,,,
37653536,33290345,47,C,20,,,
37651330,33290347,44,C,13,,,
37651331,33290348,47,C,20,,,
37653537,33290349,23,C,8,,,
37652801,33290350,5,C,20,,,
37647403,33290351,51,C,18,,,
37647404,33290352,47,C,25,,,
36157247,33289309,49,C,20,0,N,
36157248,33289310,47,C,20,,,
36160878,33289311,44,C,22,,,
36155103,33289312,44,C,20,,,
36157938,33289313,37,C,5,,,
36160879,33289314,14,C,13,,,
36160880,33289314,41,C,13,,,
36160881,33289315,45,C,8,,,
36156829,33289316,45,C,20,,,
36157249,33289317,35,C,20,,,
36156830,33289318,23,C,8,,,
36155104,33289319,51,C,20,,,
36156831,33289320,14,C,18,,,
36156832,33289320,5,C,18,,,
36156833,33289321,44,C,20,,,
36157250,33289322,14,C,20,,,
36160882,33289323,16,C,20,,,
36157939,33289324,44,C,13,,,
36157940,33289324,16,C,13,,,
36157941,33289325,45,C,20,,,
36156840,33289357,5,C,18,,,
36155114,33289358,45,C,13,,,
36156841,33289359,46,C,25,,,
36160890,33289360,51,C,20,,,
36157550,33289361,51,C,8,,,
36157551,33289362,51,C,20,,,
36157552,33289363,14,C,20,,,
36157553,33289364,14,C,18,,,
36155115,33289365,47,C,5,,,
36157945,33289366,44,C,18,,,
36156842,33289367,5,C,18,,,
36155117,33289368,16,C,18,,,
36155116,33289368,41,C,18,,,
36157255,33289369,44,C,5,,,
36156843,33289370,27,C,20,,,
36161035,33289371,51,C,13,,,
36160891,33289372,40,C,18,,,
36160892,33289373,51,C,20,,,
36161036,33289374,51,C,20,,,
36155118,33289375,5,C,20,,,
36157554,33289376,51,C,20,,,
36157946,33289377,23,C,12,,,
36155119,33289379,21,C,18,,,
36156845,33289380,45,C,7,,,
36160893,33289381,44,C,22,,,
36157256,33289382,16,C,22,,,
36157947,33289383,47,C,22,,,
36157555,33289384,41,C,7,,,
36160894,33289385,21,C,18,,,
36157948,33289386,47,C,20,,,
36157556,33289387,14,C,20,,,
36155120,33289388,5,C,20,,,
36155121,33289389,45,C,18,,,
36157557,33289391,45,C,21,,,
36157949,33289392,51,C,20,,,
36161037,33289393,51,C,20,,,
36156846,33289394,45,C,20,,,
36155122,33289395,23,C,8,,,
36155123,33289396,40,C,18,,,
36155124,33289397,40,C,18,,,
36158022,33289398,49,C,7,0,F,
36155125,33289399,47,C,20,,,
36158023,33289400,5,C,20,,,
37648042,33289401,47,C,21,,,
37651315,33289402,49,A,20,0,N,
37648043,33289403,23,C,8,,,
37641666,33289404,23,C,8,,,
37653510,33289405,23,C,8,,,
37648044,33289406,23,C,8,,,
37641667,33289407,23,C,8,,,
37653003,33289408,7,C,13,,,
37653004,33289408,5,C,13,,,
37653511,33289409,5,C,25,,,
37653005,33289410,49,C,20,0,N,
37648045,33289411,51,C,5,,,
37647388,33289412,40,C,25,,,
37653512,33289413,7,C,20,,,
37648046,33289414,45,C,25,,,
37653006,33289415,51,C,8,,,
37647389,33289416,49,C,20,0,F,
37653007,33289417,5,C,20,,,
37641668,33289418,11,C,20,,,
37652784,33289419,47,C,25,,,
37652785,33289420,5,C,20,,,
37653008,33289421,5,C,20,,,
37653513,33289422,49,A,20,0,F,
37653514,33289422,5,C,20,,,
37641669,33289423,14,C,18,,,
37653515,33289424,11,C,5,,,
37652786,33289425,47,C,5,,,
37648048,33289427,14,C,20,,,
37641670,33289428,56,C,20,,,
37641671,33289429,23,C,8,,,
37653009,33289430,51,C,20,,,
37651316,33289431,51,C,20,,,
37652787,33289432,56,C,20,,,
37653516,33289433,23,C,8,,,
37653517,33289434,51,C,20,,,
37653518,33289434,5,C,20,,,
37652788,33289435,5,C,20,,,
37648049,33289436,5,C,20,,,
37652789,33289437,49,C,4,0,F,
37652790,33289437,5,C,4,,,
37653010,33289438,23,C,8,,,
37641672,33289439,56,C,20,,,
37647390,33289440,16,C,13,,,
37647391,33289440,35,C,13,,,
37651317,33289441,49,C,20,0,N,
37652791,33289442,40,C,13,,,
37651318,33289443,39,C,13,,,
37653519,33289444,14,C,18,,,
37653520,33289444,5,C,18,,,
37653521,33289445,51,C,20,,,
37641673,33289446,14,C,25,,,
37652792,33289447,14,C,18,,,
37652793,33289448,45,C,20,,,
37648050,33289449,23,C,8,,,
37641675,33289450,5,C,5,,,
37641674,33289450,44,C,5,,,
37653011,33289451,23,C,8,,,
37653012,33289452,51,C,20,,,
37653013,33289452,5,C,20,,,
37652794,33289453,16,C,18,,,
37651319,33289455,27,C,20,,,
37653014,33289456,51,C,20,,,
37648052,33289457,51,C,20,,,
37648053,33289458,51,C,7,,,
37653522,33289459,47,C,20,,,
37651320,33289460,7,C,18,,,
37651321,33289460,5,C,18,,,
37647392,33289461,37,C,22,,,
37651322,33289462,5,C,20,,,
37651323,33289463,47,C,20,,,
37653015,33289464,56,C,20,,,
37653016,33289465,23,C,8,,,
37648054,33289466,23,C,7,,,
37647393,33289467,14,C,18,,,
37651324,33289468,5,C,20,,,
37653523,33289469,37,C,5,,,
37651325,33289470,23,C,8,,,
36161022,33288449,21,C,20,,,
36157240,33288450,13,C,8,,,
36157539,33288451,7,A,20,,,
36157540,33288451,5,C,20,,,
36161023,33288452,5,C,18,,,
36161024,33288454,23,C,8,,,
36155092,33288455,49,C,20,0,N,
36160867,33288456,2,C,11,,,
36160868,33288457,5,C,18,,,
36156821,33288458,5,C,20,,,
36157241,33288459,14,C,18,,,
36157242,33288460,47,C,20,,,
36157934,33288461,46,C,20,,,
36157935,33288462,16,C,23,,,
36160869,33288463,51,C,20,,,
36160870,33288465,41,C,20,,,
36161025,33288466,23,C,8,,,
36160871,33288467,5,C,18,,,
36160872,33288468,14,C,20,,,
36160873,33288468,5,C,20,,,
36160874,33288469,51,C,20,,,
36156822,33288470,23,C,8,,,
36157936,33288471,47,C,8,,,
36155093,33288472,14,C,18,,,
36155094,33288472,5,C,18,,,
36155095,33288473,7,C,20,,,
36155096,33288473,5,C,20,,,
36160875,33288474,7,C,18,,,
36157243,33288475,7,C,18,,,
36157244,33288475,5,C,18,,,
36157542,33288477,47,C,5,,,
36161026,33288478,46,C,20,,,
36156824,33288479,11,C,2,,,
36156825,33288480,23,C,8,,,
36161027,33288481,18,C,20,,,
36155097,33288482,51,C,22,,,
36156826,33288483,23,C,18,,,
36155098,33288484,7,C,18,,,
36155099,33288484,5,C,18,,,
36157245,33288485,44,C,5,,,
36155100,33288486,23,C,8,,,
36161028,33288487,51,C,18,,,
36160876,33288488,16,C,18,,,
36155101,33288489,40,C,20,,,
36157543,33288490,51,C,20,,,
36155102,33288492,51,C,5,,,
36157937,33288493,51,C,20,,,
36157544,33288494,47,C,2,,,
36160877,33288495,23,C,8,,,
36156828,33288496,51,C,7,,,
36157246,33288497,35,C,20,,,
36161029,33288498,5,C,20,,,
37653538,33290353,47,C,20,,,
37653793,33290354,7,C,18,,,
37647405,33290355,5,C,18,,,
37647406,33290356,21,C,20,,,
37651332,33290358,51,C,20,,,
37651333,33290359,16,C,11,,,
37652802,33290360,14,C,18,,,
37653794,33290361,45,C,8,,,
37648828,33290362,37,C,5,,,
37652803,33290363,23,C,7,,,
37641685,33290364,51,C,20,,,
37641686,33290364,47,C,20,,,
37641687,33290365,16,C,13,,,
37641688,33290365,35,C,13,,,
37651334,33290366,21,C,20,,,
37651335,33290367,23,C,8,,,
37652804,33290368,11,C,8,,,
37652805,33290369,45,C,20,,,
37652806,33290370,5,C,18,,,
37641689,33290371,49,C,20,0,F,
37654293,33290372,51,C,20,,,
37653795,33290373,28,C,18,,,
37652807,33290374,51,C,20,,,
37651336,33290375,45,C,25,,,
37653796,33290376,37,C,5,,,
37648829,33290377,51,C,20,,,
37648830,33290378,23,C,8,,,
37653797,33290379,47,C,5,,,
37652808,33290380,45,C,20,,,
37651337,33290381,16,C,18,,,
37647407,33290382,45,C,8,,,
37651338,33290383,16,C,25,,,
37651339,33290383,35,C,25,,,
37654294,33290384,47,C,20,,,
37654295,33290385,28,C,13,,,
37641690,33290386,16,C,25,,,
37641691,33290386,35,C,25,,,
37653798,33290387,51,C,13,,,
37662768,33290388,51,C,20,,,
37654296,33290389,56,C,20,,,
37641692,33290390,51,C,20,,,
37648831,33290391,47,C,20,,,
37652809,33290392,23,C,8,,,
37641693,33290393,51,C,20,,,
37652810,33290394,51,C,20,,,
37652811,33290395,14,C,18,,,
37648832,33290396,14,C,18,,,
37648833,33290396,5,C,18,,,
37641694,33290397,40,C,7,,,
37647408,33290398,47,C,25,,,
37654297,33290399,23,C,8,,,
37652812,33290400,16,C,18,,,
37648834,33290401,47,C,5,,,
37653799,33290402,45,C,7,,,
37662769,33290403,23,C,8,,,
37662770,33290404,21,C,5,,,
37647409,33290405,14,C,18,,,
37653800,33290406,7,C,20,,,
37641695,33290407,51,C,20,,,
37641696,33290408,16,C,20,,,
37653801,33290409,51,C,20,,,
37647410,33290410,14,A,20,,,
37662771,33290411,16,C,13,,,
37647411,33290412,5,C,20,,,
37653802,33290413,47,C,20,,,
37654298,33290414,40,C,18,,,
37652813,33290415,16,C,18,,,
37648835,33290416,23,C,8,,,
37653803,33290417,45,C,20,,,
37641697,33290418,23,C,8,,,
37654299,33290419,23,C,7,,,
37641698,33290421,7,C,18,,,
37641699,33290424,45,C,8,,,
37641700,33290426,36,C,20,,,
37662777,33290438,47,C,5,,,
37647394,33290284,23,C,12,,,
37641676,33290285,5,C,20,,,
37652795,33290286,23,C,8,,,
37653017,33290287,14,C,18,,,
37653018,33290288,23,C,8,,,
37647395,33290289,16,C,7,,,
37653019,33290290,44,C,8,,,
37641677,33290291,51,C,20,,,
37653524,33290292,16,C,13,,,
37641678,33290293,47,C,5,,,
37648055,33290294,49,C,20,0,F,
37648056,33290294,5,C,20,,,
37648057,33290295,13,C,25,,,
37648058,33290295,41,C,25,,,
37641679,33290296,49,C,20,0,F,
37641680,33290296,5,C,20,,,
37647396,33290297,47,C,21,,,
37641681,33290298,5,C,18,,,
37648059,33290299,51,C,18,,,
37648814,33290300,44,C,22,,,
37653525,33290301,46,C,20,,,
37648815,33290303,7,C,6,,,
37653526,33290304,16,C,20,,,
37648816,33290305,21,C,18,,,
37652797,33290306,23,C,8,,,
37653527,33290307,51,C,20,,,
37651326,33290308,44,C,20,,,
37648817,33290309,14,C,18,,,
37653528,33290310,16,C,13,,,
37653529,33290310,35,C,13,,,
37648818,33290311,47,C,20,,,
37648819,33290311,5,C,20,,,
37648820,33290312,45,C,18,,,
37653020,33290313,23,C,8,,,
37648821,33290314,23,C,8,,,
37648822,33290315,23,C,8,,,
37653530,33290316,11,C,12,,,
37651327,33290317,23,C,8,,,
37653531,33290318,47,C,20,,,
