property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
41602766,36592385,7,,,
41599592,36592387,6,,,
41635899,36592388,7,,,
41599593,36592389,1,,,
41601160,36592390,1,,,
41601161,36592390,4,,,
41635900,36592391,3,,,
41611357,36592392,7,,,
41611358,36592393,7,,,
41635901,36592394,7,,,
41606225,36592395,6,,,
41606226,36592395,6,,,
41611359,36592397,4,,,
41611360,36592397,7,,,
41611361,36592397,7,,,
41611362,36592397,7,,,
41611363,36592397,7,,,
41611364,36592397,7,,,
41601162,36592398,7,,,
41610094,36592399,7,,,
41611365,36592400,4,,,
41599594,36592402,7,,,
41599595,36592403,7,,,
41599596,36592404,7,,,
41601163,36592405,7,,,
41601164,36592405,7,,,
41601165,36592405,7,,,
41601166,36592405,7,,,
41601167,36592406,6,,,
41601168,36592406,6,,,
41610095,36592407,4,,,
41611366,36592408,7,,,
41602767,36592409,7,,,
41601169,36592410,7,,,
41601170,36592411,7,,,
41601171,36592411,7,,,
41601172,36592411,7,,,
41611367,36592412,7,,,
41610096,36592413,6,,,
41610097,36592413,6,,,
41599597,36592414,1,,,
41599598,36592414,4,,,
41599599,36592415,1,,,
41599600,36592415,4,,,
41599601,36592415,4,,,
41635902,36592416,7,,,
41602768,36592417,4,,,
41610098,36592418,4,,,
41635903,36592419,4,,,
41601173,36592420,4,,,
41601174,36592420,7,,,
41601175,36592420,7,,,
41599602,36592421,7,,,
41599603,36592421,7,,,
41606227,36592422,4,,,
41602769,36592423,6,,,
41602770,36592424,1,,,
41602771,36592424,4,,,
41610099,36592425,7,,,
41610100,36592426,7,,,
41635904,36592427,7,,,
41610101,36592428,7,,,
41606228,36592429,7,,,
41601176,36592430,7,,,
41599604,36592431,1,,,
41599605,36592431,4,,,
41611368,36592439,7,,,
41606229,36592440,7,,,
41606230,36592440,7,,,
41606231,36592440,7,,,
41606232,36592440,7,,,
41635906,36592441,7,,,
41635907,36592441,7,,,
41610102,36592442,1,,,
41610103,36592442,4,,,
41611369,36592443,6,,,
41602777,36592445,7,,,
41602778,36592445,7,,,
41602779,36592445,7,,,
41602780,36592445,7,,,
41606233,36592446,7,,,
41610104,36592448,7,,,
41602781,36592449,6,,,
41610105,36592450,7,,,
41601177,36592451,7,,,
41601178,36592453,3,,,
41601179,36592453,7,,,
41601180,36592453,7,,,
41602782,36592454,4,,,
41602783,36592455,7,,,
41606234,36592456,7,,,
41601181,36592457,3,,,
41602784,36592458,4,,,
41602785,36592458,7,,,
41599606,36592459,1,,,
41602786,36592460,7,,,
41635908,36592461,4,,,
41635909,36592461,7,,,
41635910,36592461,7,,,
41611370,36592462,7,,,
41635911,36592463,7,,,
41635912,36592463,7,,,
41635913,36592463,7,,,
41601182,36592464,4,,,
41601183,36592464,7,,,
41610106,36592468,7,,,
41601184,36592470,7,,,
41606235,36592471,1,,,
41606236,36592471,4,,,
41606237,36592472,4,,,
41635914,36592473,3,,,
41599607,36592474,4,,,
41602787,36592475,7,,,
41602788,36592475,7,,,
41602789,36592475,7,,,
41611371,36592477,7,,,
41599608,36592478,7,,,
41599609,36592478,7,,,
41601185,36592479,6,,,
41606238,36592480,7,,,
41635915,36592481,7,1,,
41611372,36592482,7,,,
41611373,36592482,7,,,
41611374,36592482,7,,,
41611375,36592482,7,,,
41602790,36592483,7,,,
41602791,36592484,7,,,
41602792,36592485,7,,,
41602793,36592485,7,,,
41602794,36592486,6,,,
41602795,36592486,6,,,
41611376,36592487,7,,,
41602796,36592488,7,,,
41611377,36592489,6,,,
41611378,36592489,6,,,
41611379,36592490,7,1,,
41599610,36592491,7,,,
41611380,36592492,6,,,
41611381,36592492,6,,,
41635916,36592493,7,,,
41635917,36592493,7,,,
41635918,36592493,7,,,
41599611,36592494,7,,,
41599612,36592494,7,,,
41599613,36592494,7,,,
41602797,36592495,7,1,,
41602798,36592496,6,,,
41611382,36592497,6,,,
41611383,36592498,7,,,
41601186,36592499,4,,,
41599614,36592501,7,,,
41599615,36592501,7,,,
41599616,36592501,7,,,
41610107,36592502,6,,,
41602799,36592503,7,,,
41610108,36592504,7,0,,
41607054,36592505,7,,,
41602800,36592506,7,,,
41635919,36592507,7,,,
41607055,36592509,6,,,
41607056,36592510,4,,,
41599617,36592511,7,,,
41599618,36592511,7,,,
41607057,36592513,7,,,
41607058,36592514,4,,,
41601187,36592515,7,,,
41601188,36592515,7,,,
41602801,36592516,7,,,
41635920,36592519,7,,,
41607065,36592520,4,,,
41635921,36592521,7,,,
41601189,36592522,7,,,
41602802,36592523,7,,,
41599619,36592524,7,,,
41611384,36592525,7,,,
41607059,36592517,4,,,
41607060,36592517,7,,,
41607061,36592517,7,,,
41607062,36592517,7,,,
41607063,36592517,7,,,
41607064,36592517,7,,,
41600277,36591506,7,,,
41611340,36591507,4,,,
41601154,36591509,7,,,
41589851,36591510,7,,,
41589852,36591510,7,,,
41589853,36591510,7,,,
41601155,36591511,7,,,
41589854,36591512,7,,,
41611341,36591513,7,,,
41601913,36591514,7,,,
41601914,36591514,7,,,
41601915,36591514,7,,,
41635050,36591517,1,,,
41635051,36591517,4,,,
41589855,36591518,1,,,
41600278,36591519,4,,,
41611342,36591520,4,,,
41611343,36591520,7,,,
41611344,36591520,7,,,
41611345,36591520,7,,,
41611346,36591520,7,,,
41611347,36591520,7,,,
41600279,36591521,4,,,
41635052,36591522,2,,,
41635053,36591523,7,,,
41601916,36591524,1,,,
41601917,36591524,4,,,
41611348,36591525,7,,,
41611349,36591525,7,,,
41611350,36591525,7,,,
41589856,36591526,4,,,
41635054,36591527,6,,,
41610089,36591528,7,,,
41601156,36591529,7,,,
41600280,36591530,7,,,
41600281,36591530,7,,,
41600282,36591530,7,,,
41600283,36591530,7,,,
41589857,36591531,4,,,
41589858,36591531,7,,,
41589859,36591531,7,,,
41600284,36591532,7,,,
41611351,36591533,4,,,
41635055,36591534,7,,,
41635056,36591534,7,,,
41635057,36591534,7,,,
41601157,36591535,4,,,
41610090,36591536,4,,,
41602756,36591537,6,,,
41602757,36591537,6,,,
41600285,36591538,7,1,,
41600286,36591539,7,1,,
41610091,36591540,4,,,
41635890,36591541,4,,,
41606216,36591542,6,,,
41602758,36591543,7,,,
41635891,36591544,7,,,
41609864,36595382,7,,,
41609865,36595382,7,,,
41607112,36594378,7,,,
41607113,36594378,7,,,
41607114,36594378,7,,,
41635965,36594411,7,,,
41602871,36594438,7,,,
41611435,36594476,7,,,
41602803,36593344,7,,,
41602804,36593345,7,,,
41610109,36593346,7,,,
41602805,36593347,7,,,
41602806,36593347,7,,,
41602807,36593347,7,,,
41610110,36593348,7,,,
41611385,36593349,7,,,
41602808,36593350,7,,,
41635922,36593351,7,,,
41635923,36593351,7,,,
41635924,36593351,7,,,
41599620,36593353,7,,,
41599621,36593354,7,,,
41599622,36593355,3,,,
41599623,36593356,6,,,
41602809,36593357,7,,,
41601190,36593358,4,,,
41611386,36593359,1,,,
41602810,36593360,7,,,
41607066,36593361,7,,,
41602811,36593362,7,,,
41599625,36593382,4,,,
41599626,36593382,7,,,
41599627,36593383,6,,,
41611392,36593384,7,,,
41611393,36593384,7,,,
41601193,36593385,7,,,
41607067,36593365,1,,,
41607068,36593365,4,,,
41601191,36593366,7,,,
41611387,36593367,7,,,
41602812,36593368,3,,,
41610111,36593369,7,,,
41607069,36593370,4,,,
41607070,36593370,7,,,
41607071,36593370,7,,,
41611388,36593371,7,,,
41610112,36593372,4,,,
41610113,36593372,4,,,
41610114,36593372,7,,,
41610115,36593373,4,,,
41610116,36593373,7,,,
41601192,36593374,6,,,
41611389,36593376,6,,,
41599624,36593378,3,,,
41611390,36593379,7,,,
41611391,36593379,7,,,
41602813,36593380,3,,,
41599628,36593386,7,,,
41601194,36593387,7,,,
41635925,36593388,7,,,
41601195,36593389,7,,,
41607072,36593390,7,,,
41599629,36593391,7,,,
41599630,36593391,7,,,
41599631,36593391,7,,,
41601196,36593392,7,,,
41601197,36593392,7,,,
41599632,36593393,7,,,
41599633,36593393,7,,,
41611394,36593394,7,,,
41607073,36593395,7,,,
41607074,36593395,7,,,
41602814,36593396,1,,,
41635926,36593398,4,,,
41635927,36593398,4,,,
41635928,36593399,7,,,
41607075,36593400,7,,,
41635929,36593401,7,,,
41610117,36593402,7,,,
41599634,36593403,6,,,
41602815,36593404,7,,,
41602816,36593404,7,,,
41602817,36593404,7,,,
41602818,36593404,7,,,
41602819,36593404,7,,,
41607076,36593405,7,,,
41607077,36593406,7,,,
41599635,36593407,6,,,
41635930,36593408,7,,,
41610118,36593409,4,,,
41602820,36593410,7,,,
41602821,36593410,7,,,
41602822,36593410,7,,,
41601198,36593411,4,,,
41599636,36593412,4,,,
41599637,36593412,7,,,
41602823,36593413,7,,,
41607078,36593414,7,,,
41607079,36593414,7,,,
41602824,36593415,7,,,
41607080,36593416,7,,,
41607081,36593416,7,,,
41635931,36593417,7,,,
41635932,36593417,7,,,
41635933,36593417,7,,,
41635934,36593417,7,,,
41602825,36593418,1,,,
41611395,36593419,7,,,
41611396,36593420,1,,,
41610119,36593421,7,,,
41610120,36593421,7,,,
41610121,36593421,7,,,
41607082,36593422,7,,,
41601199,36593423,4,,,
41601200,36593424,3,,,
41607083,36593425,7,,,
41607084,36593425,7,,,
41602826,36593426,7,,,
41607085,36593427,7,,,
41601201,36593428,6,,,
41601202,36593428,6,,,
41611397,36593431,7,,,
41602839,36593499,7,,,
41602840,36593499,7,,,
39269719,33290339,1,,,
39269720,33290339,6,,,
37849058,33289390,7,,,
41603742,36596294,7,,,
41636027,36596371,7,,,
41610168,36595305,7,,,
41602089,36595306,7,,,
41599678,36595307,4,,,
41599679,36595307,7,,,
41635976,36595308,7,,,
41635977,36595308,7,,,
41599680,36595309,3,,,
41611437,36595310,7,,,
41607150,36595311,7,,,
41611438,36595312,7,,,
41610169,36595313,6,,,
41611439,36595314,7,,,
41635978,36595315,7,1,,
41607151,36595316,1,,,
41610170,36595317,6,,,
41635979,36595318,7,,,
41611440,36595319,4,,,
41635980,36595322,7,,,
41611441,36595323,4,,,
41602882,36595324,3,,,
41602883,36595325,4,,,
41635981,36595326,7,,,
41635982,36595326,7,,,
41635983,36595326,7,,,
41635984,36595326,7,,,
41635985,36595326,7,,,
41635986,36595326,7,,,
41607152,36595327,7,,,
41599681,36595328,7,,,
41599682,36595329,7,,,
41635987,36595330,4,,,
41611442,36595331,7,,,
41602090,36595332,7,,,
41602884,36595333,7,,,
41611443,36595334,4,,,
41611444,36595334,7,,,
41602885,36595335,7,,,
41602886,36595336,7,,,
41602887,36595337,7,,,
41607153,36595339,7,,,
41602888,36595340,6,,,
41602889,36595340,6,,,
41635988,36595341,7,,,
41611445,36595343,7,1,,
41611446,36595343,7,,,
41611447,36595344,6,,,
41602890,36595345,7,0,,
41610171,36595346,7,,,
41611448,36595347,7,,,
41607154,36595348,1,,,
41635989,36595352,7,,,
41610172,36595353,7,,,
41600515,36595354,7,,,
41599683,36595354,6,,,
41602091,36595355,7,1,,
41611449,36595356,1,,,
41611450,36595356,4,,,
41607155,36595357,7,,,
41610173,36595358,7,,,
41610174,36595358,7,,,
41610175,36595358,7,,,
41610176,36595358,7,,,
41610177,36595358,7,,,
41635990,36595359,7,,,
41635991,36595359,7,,,
41635992,36595359,7,,,
41600516,36595360,7,,,
41611451,36595361,7,,,
41611452,36595362,7,,,
41610178,36595363,7,,,
41602092,36595364,4,,,
41610179,36595365,4,,,
41635993,36595366,4,,,
41635994,36595366,7,,,
41611453,36595367,4,,,
41609861,36595368,7,,,
41610180,36595369,7,,,
41600517,36595371,6,,,
41610181,36595373,3,,,
41610182,36595375,4,,,
41609862,36595376,7,,,
41609863,36595376,7,,,
41602891,36595378,7,,,
41607156,36595380,7,,,
41607157,36595380,7,,,
41607158,36595380,7,,,
41610183,36595381,7,1,,
41610184,36595383,7,1,,
41607159,36595384,3,,,
41602892,36595388,7,,,
41602893,36595388,7,,,
41602894,36595388,7,,,
41602895,36595388,7,,,
41609868,36595396,7,,,
41603729,36595412,7,,,
41603737,36595430,3,,,
41636011,36595438,7,,,
41610190,36595440,7,,,
41610191,36595440,7,,,
41603740,36595460,7,,,
41609883,36595464,7,,,
41602064,36594325,7,1,,
41599643,36594326,7,,,
41635952,36594327,7,,,
41610138,36594328,7,,,
41607095,36594329,7,,,
41607096,36594329,7,,,
41602065,36594330,7,,,
41602066,36594330,7,,,
41599644,36594331,3,,,
41610139,36594332,7,,,
41610140,36594332,7,,,
41610141,36594332,7,,,
41610142,36594332,7,,,
41610143,36594332,7,,,
41610144,36594332,7,,,
41602841,36594333,7,,,
41607097,36594335,6,,,
41607098,36594335,6,,,
41607099,36594335,6,,,
41607100,36594336,6,,,
41607101,36594337,6,,,
41607102,36594337,6,,,
41607103,36594338,1,,,
41607104,36594338,4,,,
41610145,36594339,7,,,
41607105,36594340,6,,,
41607106,36594340,7,,,
41611419,36594341,7,,,
41635953,36594342,7,,,
41611420,36594343,7,,,
41599645,36594345,7,,,
41599646,36594345,7,0,,
41602842,36594346,7,,,
41599647,36594347,6,,,
41611421,36594348,7,,,
41610146,36594349,7,,,
41610147,36594350,4,,,
41611422,36594351,7,,,
41611423,36594351,7,,,
41602067,36594353,7,,,
41602843,36594354,7,1,,
41602844,36594355,7,,,
41602068,36594356,7,,,
41607107,36594358,6,,,
41607108,36594358,6,,,
41607109,36594359,7,,,
41607110,36594359,7,,,
41607111,36594359,7,,,
41610148,36594360,6,,,
41610149,36594360,7,,,
41610150,36594361,4,,,
41610151,36594362,7,,,
41635954,36594363,7,,,
41635955,36594363,7,,,
41635956,36594363,7,,,
41635957,36594363,7,,,
41599648,36594364,7,,,
41602845,36594365,4,,,
41611424,36594366,4,,,
41599649,36594370,7,,,
41599650,36594370,7,,,
41599651,36594370,7,,,
41599652,36594370,7,,,
41602846,36594371,7,,,
41602847,36594371,7,,,
41602069,36594372,4,,,
41602070,36594372,7,,,
41602071,36594372,7,,,
41610152,36594373,7,1,,
41602848,36594374,4,,,
41599653,36594375,7,,,
41602849,36594376,4,,,
41602850,36594376,4,,,
41602851,36594376,7,,,
41602852,36594376,7,,,
41635958,36594377,6,,,
41611425,36594379,7,,,
41607115,36594380,7,,,
41602853,36594382,4,,,
41611426,36594383,7,,,
41607116,36594384,7,,,
41607117,36594384,7,,,
41607118,36594384,7,,,
41607119,36594384,7,,,
41607120,36594384,7,,,
41599654,36594386,7,,,
41599655,36594386,7,,,
41599656,36594387,4,,,
41599657,36594387,7,,,
41607121,36594388,7,,,
41602854,36594389,4,,,
41602855,36594389,7,,,
41602072,36594390,4,,,
41599658,36594391,4,,,
41599659,36594391,7,,,
41599660,36594391,7,,,
41599661,36594391,7,,,
41602856,36594392,7,,,
41607122,36594393,4,,,
41607123,36594393,7,,,
41607124,36594393,7,,,
41607125,36594394,7,,,
41611427,36594395,7,,,
41602857,36594396,7,,,
41607126,36594397,7,,,
41610153,36594398,7,,,
41610154,36594398,7,,,
41610155,36594398,7,,,
41635959,36594399,7,,,
41635960,36594401,7,,,
41635961,36594401,7,,,
41610156,36594402,4,,,
41610157,36594402,7,,,
41635962,36594403,4,,,
41635963,36594403,7,,,
41635964,36594403,7,,,
41599662,36594404,7,,,
41599663,36594404,7,,,
41599664,36594404,7,,,
41599665,36594404,7,,,
41611428,36594405,4,,,
41607127,36594406,6,,,
41611429,36594409,6,,,
41607128,36594410,7,,,
41602858,36594412,7,,,
41602859,36594412,7,,,
41602860,36594412,7,,,
41635966,36594413,3,,,
41611430,36594414,4,,,
41611431,36594414,4,,,
41599666,36594417,6,,,
41607129,36594418,7,,,
41607130,36594418,7,,,
41602861,36594419,7,,,
41602862,36594419,7,,,
41602863,36594419,7,,,
41602864,36594420,7,,,
41602073,36594421,4,,,
41635967,36594423,7,,,
41599667,36594424,6,,,
41602074,36594425,6,,,
41635968,36594426,6,,,
41635969,36594426,6,,,
41602865,36594427,4,,,
41602866,36594427,7,,,
41602867,36594428,4,,,
41607131,36594429,4,,,
41607132,36594429,7,,,
41607133,36594429,7,,,
41610158,36594430,4,,,
41610159,36594430,7,,,
41602075,36594431,1,,,
41602076,36594431,4,,,
41610160,36594432,4,,,
41610161,36594432,7,,,
41607134,36594433,4,,,
41607135,36594433,7,,,
41607136,36594433,7,,,
41607137,36594433,7,,,
41611432,36594434,7,,,
41602868,36594435,4,,,
41602869,36594435,4,,,
41602870,36594435,7,,,
41611433,36594437,4,,,
41610162,36594439,7,,,
41607138,36594440,7,,,
41602077,36594441,4,,,
41610163,36594442,7,,,
41610164,36594443,7,,,
41610165,36594443,7,,,
41602872,36594444,6,,,
41599668,36594445,7,,,
41599669,36594445,7,,,
41599670,36594445,7,,,
41610166,36594446,4,,,
41607139,36594447,6,,,
41607140,36594447,6,,,
41602873,36594448,7,1,,
41607141,36594450,6,,,
41607142,36594450,6,,,
41602078,36594451,6,,,
41611434,36594452,6,,,
41602079,36594453,4,,,
41599671,36594454,7,,,
41599672,36594455,7,,,
41602874,36594457,7,,,
41599673,36594458,7,0,,
41599674,36594459,6,,,
41635970,36594460,7,,,
41602875,36594461,3,,,
41602080,36594462,7,,,
41602081,36594462,7,,,
41599675,36594463,7,,,
41602082,36594464,6,,,
41602083,36594465,7,,,
41635971,36594467,4,,,
41599676,36594468,6,,,
41635972,36594470,6,,,
41635973,36594471,4,,,
41635974,36594472,7,,,
41602876,36594473,7,,,
41602877,36594473,7,,,
41602878,36594474,7,,,
41602879,36594474,7,,,
41602880,36594474,7,,,
41611436,36594477,4,,,
41602084,36594478,4,,,
41602085,36594479,4,,,
41610167,36594480,7,,,
41607143,36594481,7,,,
41607144,36594481,7,,,
41607145,36594481,7,,,
41607146,36594481,7,,,
41602881,36594482,7,,,
41607147,36594483,7,,,
41607148,36594483,7,,,
41607149,36594483,7,,,
41635975,36594484,7,,,
41602086,36594485,4,,,
41599677,36594486,6,,,
41602087,36594487,1,,,
41602088,36594487,4,,,
41635935,36593429,6,,,
41599638,36593430,7,,,
41602827,36593432,7,,,
41602828,36593432,7,,,
41610122,36593433,7,0,,
41635936,36593434,7,0,,
41602829,36593435,3,,,
41635937,36593436,4,,,
41611398,36593437,6,,,
41611399,36593437,6,,,
41611400,36593437,6,,,
41599639,36593438,6,,,
41601203,36593440,4,,,
41602830,36593441,4,,,
41602831,36593441,7,,,
41602832,36593442,7,,,
41602833,36593442,7,,,
41602834,36593442,7,,,
41610123,36593443,7,,,
41610124,36593443,7,,,
41611401,36593445,6,,,
41601204,36593447,7,,,
41601205,36593447,7,,,
41601206,36593447,7,,,
41602835,36593448,7,1,,
41601207,36593449,6,,,
41601208,36593449,6,,,
41601209,36593450,7,,,
41601210,36593452,7,,,
41610125,36593454,7,,,
41610126,36593454,7,,,
41610127,36593454,7,,,
41610128,36593455,7,,,
41635938,36593456,4,,,
41635939,36593456,7,,,
41635940,36593456,7,,,
41607086,36593457,7,,,
41611402,36593458,7,,,
41611403,36593458,7,,,
41610129,36593459,7,,,
41607087,36593460,3,,,
41601211,36593461,7,,,
41601212,36593461,7,,,
41601213,36593461,7,,,
41601214,36593461,7,,,
41610130,36593462,6,,,
41611404,36593463,6,,,
41611405,36593463,6,,,
41610133,36593468,7,0,,
41635941,36593469,6,,,
41635942,36593469,6,,,
41599640,36593470,7,,,
41611408,36593471,7,,,
41635943,36593472,6,,,
41610134,36593473,7,,,
41611409,36593474,6,,,
41611410,36593477,7,1,,
41611411,36593478,7,,,
41601215,36593479,6,,,
41601216,36593479,6,,,
41635944,36593480,7,,,
41635945,36593481,6,,,
41602836,36593482,1,,,
41602060,36593483,6,,,
41602061,36593483,6,,,
41635946,36593484,4,,,
41635947,36593484,7,,,
41611412,36593485,7,,,
41610131,36593464,4,,,
41610132,36593464,7,,,
41611406,36593465,7,,,
41611407,36593466,4,,,
41635948,36593486,6,,,
41635949,36593486,6,,,
41607088,36593487,7,,,
41602837,36593488,7,,,
41602838,36593489,3,,,
41610135,36593490,7,,,
41599641,36593491,7,,,
41635950,36593492,4,,,
41635951,36593492,7,,,
41599642,36593493,7,,,
41611413,36593495,1,,,
41610136,36593496,4,,,
41607089,36593497,7,,,
41607090,36593497,7,,,
41607091,36593497,7,,,
41607092,36593497,7,,,
41611414,36593500,7,,,
41611415,36593500,7,,,
41611416,36593500,7,,,
41611417,36593500,7,,,
41607093,36593501,6,,,
41607094,36593501,6,,,
41602062,36593502,3,,,
41602063,36593502,7,,,
41611418,36593503,7,,,
41610137,36593504,7,,,
39280200,33290332,7,,,
39256199,33290346,7,,,
37855415,33289378,7,,,
39261842,33289454,7,,,
37841865,33288453,3,,,
37854545,33288476,3,,,
37854549,33288491,7,,,
39260667,33290357,7,,,
39269045,33290302,3,,,
39281071,33290442,7,,,
39256216,33290444,7,,,
39270676,33293344,7,,,
39269749,33291284,7,,,
39269757,33291324,7,,,
39269758,33291324,7,,,
41613412,36597385,4,,,
41616967,36597386,7,,,
41600568,36597387,7,,,
41622004,36597389,7,,,
41609941,36597391,6,,,
41608024,36597392,3,,,
41609942,36597393,7,,,
41613413,36597394,1,,,
41600569,36597395,7,,,
41600570,36597395,7,,,
41600571,36597395,7,,,
41600572,36597395,7,,,
41600573,36597395,7,,,
41645759,36597396,1,,,
41646589,36597397,7,1,,
41600574,36597398,7,,,
41613414,36597399,7,,,
41609943,36597400,7,,,
41609944,36597400,7,,,
41609945,36597400,7,,,
41622005,36597401,6,,,
41608029,36597427,7,,,
41636014,36596289,6,,,
41607173,36596290,6,,,
41636015,36596291,7,0,,
41612295,36596292,7,,,
41609891,36596293,4,,,
41609892,36596293,7,,,
41603743,36596295,7,,,
41603744,36596296,7,,,
41607174,36596298,7,,,
41607175,36596298,7,,,
41609893,36596300,1,,,
41612296,36596301,4,,,
41603745,36596302,7,,,
41607176,36596303,7,,,
41621125,36596305,7,,,
41603746,36596307,7,,,
41607177,36596308,7,,,
41603747,36596309,7,1,,
41603748,36596311,7,1,,
41603749,36596311,7,,,
41610195,36596312,7,1,,
41609894,36596313,7,,,
41603750,36596315,7,,,
41603751,36596315,7,,,
41603752,36596315,7,,,
41603753,36596315,7,,,
41612543,36596315,7,,,
41612544,36596315,7,,,
41612545,36596316,7,,,
41636016,36596317,7,,,
41636017,36596317,7,,,
41621126,36596318,4,,,
41610196,36596319,7,,,
41621127,36596321,7,,,
41621128,36596322,7,,,
41621129,36596322,7,,,
41621130,36596322,7,,,
41621131,36596322,7,,,
41610197,36596323,6,,,
41621132,36596324,7,,,
41607178,36596327,7,,,
41607179,36596328,6,,,
41609895,36596329,7,,,
41636018,36596330,6,,,
41636019,36596330,6,,,
41610199,36596331,6,,,
41610200,36596331,6,,,
41610201,36596332,7,,,
41600524,36596333,6,,,
41607180,36596334,4,,,
41607181,36596334,7,,,
41609896,36596335,7,0,,
41621133,36596337,4,,,
41607182,36596338,4,,,
41609897,36596339,7,,,
41609898,36596339,7,,,
41609899,36596339,7,,,
41609900,36596339,7,,,
41609901,36596339,7,,,
41636020,36596340,7,,,
41609902,36596342,4,,,
41636021,36596343,4,,,
41612546,36596344,7,,,
41612547,36596344,7,,,
41621134,36596345,7,,,
41621135,36596345,7,,,
41621136,36596345,7,,,
41621137,36596345,7,,,
41636022,36596347,7,,,
41636023,36596347,7,,,
41636024,36596347,7,,,
41600525,36596348,7,,,
41600526,36596348,7,,,
41600527,36596348,7,,,
41600528,36596348,7,,,
41600529,36596348,7,,,
41621138,36596349,7,,,
41609903,36596350,7,,,
41607183,36596351,7,,,
41607184,36596352,7,,,
41636025,36596354,7,,,
41636026,36596355,7,,,
41600530,36596357,4,,,
41600531,36596357,7,,,
41600532,36596357,7,,,
41609904,36596358,7,,,
41621139,36596359,3,,,
41609905,36596360,7,,,
41609906,36596361,7,,,
41600533,36596362,7,,,
41600534,36596362,7,,,
41600535,36596362,7,,,
41600536,36596362,7,,,
41609907,36596363,7,,,
41609908,36596363,7,,,
41607185,36596364,4,,,
41607186,36596364,7,,,
41607187,36596364,7,,,
41609909,36596365,6,,,
41621140,36596366,7,,,
41612548,36596368,7,,,
41610202,36596369,4,,,
41610203,36596369,7,,,
41610204,36596370,1,,,
41610205,36596370,4,,,
