year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2006,Alabama,AL,134,AL0080000,Blount,45021,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2006,Alabama,AL,136,AL0080200,Blountsville,1940,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,381,AL0500400,Boaz,7964,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,216,AL0240200,Brantley,917,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,131,AL0070200,Brent,4166,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,258,AL0300200,Brewton,5422,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,307,AL0390200,Bridgeport,2717,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,67,AL0011800,Brighton,3447,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,374,AL0490500,Brilliant,740,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,76,AL0012700,Brookside,1367,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,66,AL0011700,Brownsville,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,411,AL0550200,Brundidge,2348,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,469,AL0630500,Bryce State Hospital,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,140,AL0090000,Bullock,7681,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2006,Alabama,AL,169,AL0150100,Butler,1796,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,142,AL0100000,Butler,11508,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,433,AL0590100,Calera,6768,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,146,AL0110000,Calhoun,52899,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2006,Alabama,AL,398,AL052119E,Calhoun Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,487,AL0660100,Camden,2248,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,460,AL0620300,Camp Hill,1210,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,474,AL0640200,Carbon Hill,2066,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,77,AL0012800,Cardiff,81,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,406,AL0540400,Carrollton,965,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,461,AL0620400,Carrville,0,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Alabama,AL,201,AL0210200,Castleberry,565,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,161,AL0130200,Cedar Bluff,1551,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,160,AL0130100,Centre,3346,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,130,AL0070100,Centreville,2530,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,155,AL0120000,Chambers,15911,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,485,AL0650300,Chatom,1189,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,159,AL0130000,Cherokee,19839,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,196,AL0200400,Cherokee,1194,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,84,AL0020300,Chickasaw,6054,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,453,AL0610300,Childersburg,5045,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,163,AL0140000,Chilton,28322,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2006,Alabama,AL,168,AL0150000,Choctaw,12311,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,85,AL0020400,Citronelle,3719,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,103,AL0031900,City of Montgomery Housing Authority Investigative Unit,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,164,AL0140100,Clanton,8411,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,174,AL0160000,Clarke,15837,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,180,AL0170000,Clay,9777,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2006,Alabama,AL,233,AL0260900,Clayhatchee,503,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,125,AL0060200,Clayton,1415,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,183,AL0180000,Cleburne,10778,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,137,AL0080300,Cleveland,1375,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,126,AL0060300,Clio,2236,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,186,AL0190000,Coffee,17010,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,284,AL0340500,Coffee Springs,254,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,179,AL0160600,Coffeeville,357,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,192,AL0200000,Colbert,21970,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,238,AL0280200,Collinsville,1682,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,299,AL0380400,Columbia,830,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,434,AL0590200,Columbiana,3697,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,199,AL0210000,Conecuh,9337,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2006,Alabama,AL,202,AL0220000,Coosa,9346,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2006,Alabama,AL,254,AL0290400,Coosada,1497,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,475,AL0640300,Cordova,2357,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,300,AL0380500,Cottonwood,1182,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,79,AL0013000,County Line,264,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,332,AL0420300,Courtland,772,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,205,AL0230000,Covington,18597,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,214,AL0240000,Crenshaw,9650,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2006,Alabama,AL,91,AL0021200,Creola,2077,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,245,AL0281000,Crossville,1462,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,447,AL0600300,Cuba,337,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Alabama,AL,220,AL0250100,Cullman,14868,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,219,AL0250000,Cullman,62569,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2006,Alabama,AL,459,AL0620200,Dadeville,3173,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,224,AL0260000,Dale,21183,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,226,AL0260200,Daleville,4586,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,234,AL0270000,Dallas,25191,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2006,Alabama,AL,117,AL0050800,Daphne,18749,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,93,AL0021500,Dauphin Island,1547,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,462,AL0620500,Daviston,262,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,391,AL0520100,Decatur,55406,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2006,Alabama,AL,236,AL0280000,DeKalb,38779,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2006,Alabama,AL,364,AL0480100,Demopolis,7623,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,476,AL0640400,Dora,2413,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,296,AL0380100,Dothan,63280,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2006,Alabama,AL,490,AL0670100,Double Springs,992,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,217,AL0240300,Dozier,397,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,311,AL0390600,Dutton,311,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,259,AL0300300,East Brewton,2446,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,253,AL0290300,Eclectic,1122,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,187,AL0190100,Elba,4219,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,119,AL0051000,Elberta,588,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,342,AL0440300,Elkmont,497,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,250,AL0290000,Elmore,45360,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2006,Alabama,AL,188,AL0190200,Enterprise,23099,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,191,AL0190500,Enterprise State Junior College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,448,AL0600400,Epes,195,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,256,AL0300000,Escambia,21386,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,261,AL0310000,Etowah,30804,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2006,Alabama,AL,124,AL0060100,Eufaula,13585,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,286,AL0350100,Eutaw,1816,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,200,AL0210100,Evergreen,3473,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,389,AL0510400,Excel,606,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,53,AL0010400,Fairfield,11802,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,111,AL0050200,Fairhope,15530,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,393,AL0520400,Falkville,1188,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,105,AL003FA00,Faulkner University,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,367,AL0480400,Faunsdale,86,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,270,AL0320000,Fayette,11506,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,271,AL0320100,Fayette,4804,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,394,AL0520500,Flint City,0,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Alabama,AL,260,AL0300400,Flomaton,1574,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,208,AL0230300,Florala,1910,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,321,AL0410100,Florence,36810,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2006,Alabama,AL,112,AL0050300,Foley,11522,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,344,AL0450100,Fort Deposit,1240,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,237,AL0280100,Fort Payne,13696,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,273,AL0330000,Franklin,17511,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,387,AL0510200,Frisco City,1410,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,178,AL0160400,Fulton,304,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Alabama,AL,60,AL0011100,Fultondale,6915,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,246,AL0281100,Fyffe,1029,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,263,AL0310200,Gadsden,37743,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2006,Alabama,AL,209,AL0230400,Gantt,241,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,222,AL0250300,Garden City,592,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,54,AL0010500,Gardendale,12946,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,280,AL0340100,Geneva,4419,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,279,AL0340000,Geneva,15051,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,144,AL0100200,Georgiana,1651,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,239,AL0280300,Geraldine,823,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,170,AL0150200,Gilbertown,177,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Alabama,AL,264,AL0310400,Glencoe,5313,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,218,AL0240400,Glenwood,195,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,223,AL0250400,Good Hope,2047,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,203,AL0220100,Goodwater,1508,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,404,AL0540200,Gordo,1610,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,298,AL0380300,Gordon,420,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,382,AL0500500,Grant,683,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,65,AL0011600,Graysville,2474,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,285,AL0350000,Greene,7932,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2006,Alabama,AL,289,AL0360100,Greensboro,2640,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,143,AL0100100,Greenville,7168,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,177,AL0160300,Grove Hill,1396,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,372,AL0490300,Guin,2266,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,113,AL0050400,Gulf Shores,7329,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,379,AL0500200,Guntersville,7791,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,355,AL0470300,Gurley,862,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,373,AL0490400,Hackleburg,1488,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,288,AL0360000,Hale,13968,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,491,AL0670200,Haleyville,4197,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,370,AL0490100,Hamilton,6555,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,244,AL0280800,Hammondville,534,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,221,AL0250200,Hanceville,3155,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,441,AL0590900,Harpersville,1645,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,282,AL0340300,Hartford,2393,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,392,AL0520200,Hartselle,13198,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,345,AL0450200,Hayneville,1151,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,293,AL0370200,Headland,3748,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,184,AL0180100,Heflin,3338,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,439,AL0590700,Helena,13357,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,240,AL0280400,Henagar,2530,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,291,AL0370000,Henry,9470,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2006,Alabama,AL,139,AL0080500,Highland Lake,473,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,333,AL0420400,Hillsboro,596,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,152,AL0110600,Hobson City,868,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,278,AL0330500,Hodges,260,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,266,AL0310600,Hokes Bluff,4356,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,309,AL0390400,Hollywood,937,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,59,AL0011000,Homewood,24180,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,61,AL0011200,Hoover,68079,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Alabama,AL,295,AL0380000,Houston,24866,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,68,AL0011900,Hueytown,15329,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2006,Alabama,AL,353,AL0470100,Huntsville,167817,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2006,Alabama,AL,361,AL0470900,Huntsville International Airport,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,419,AL0570200,Hurtsboro,563,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,249,AL0281400,Ider,694,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,62,AL0011300,Irondale,9617,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,175,AL0160100,Jackson,5333,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,305,AL0390000,Jackson,30263,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2006,Alabama,AL,148,AL0110200,Jacksonville,8942,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,154,AL0110800,Jacksonville State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,473,AL0640100,Jasper,14215,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Alabama,AL,49,AL0010000,Jefferson,148037,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2006,Alabama,AL,166,AL0140300,Jemison,2509,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,318,AL0400300,Kennedy,516,7,"Cities under 2,500",0,0,0,0,1,1,0
2006,Alabama,AL,327,AL0410700,Killen,1134,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,78,AL0012900,Kimberly,2342,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,301,AL0380600,Kinsey,1922,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,190,AL0190400,Kinston,618,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Alabama,AL,156,AL0120100,Lafayette,3130,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2006,Alabama,AL,471,AL0631100,Lake View,1662,7,"Cities under 2,500",1,12,0,0,0,1,0
2006,Alabama,AL,315,AL0400000,Lamar,9972,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2006,Alabama,AL,157,AL0120200,Lanett,7659,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Alabama,AL,320,AL0410000,Lauderdale,48067,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2006,Alabama,AL,329,AL0420000,Lawrence,28219,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
