victim_id,circumstances_id,justifiable_force_id
47582822,9,
47582823,9,
47582824,9,
47582843,9,
47575259,9,
47575260,9,
47575275,8,
47575279,9,
47575280,9,
47639765,9,
47642904,9,
47642911,9,
47642924,1,
47634508,1,
47634521,1,
47637594,1,
47642935,9,
47642941,9,
47634553,1,
47634554,1,
47634556,1,
47637652,1,
47639867,9,
47639870,9,
47643024,9,
47637672,9,
47637686,1,
47643054,9,
47645093,4,
47645095,1,
47645103,1,
47645114,10,
47645122,1,
47637716,9,
47637747,1,
47645136,1,
47645154,1,
47635484,1,
47640786,1,
47640810,9,
47640817,9,
47640818,9,
47635524,1,
47635532,1,
47640826,9,
47640867,9,
47643963,9,
47643972,1,
47643989,9,
47643990,9,
47643991,9,
47644004,1,
47644006,1,
47644007,1,
47645001,1,
47645002,1,
47645016,1,
47645017,1,
47645028,1,
47635562,6,
47635566,1,
47635568,1,
47635574,1,
47635579,1,
47635588,2,
47635596,9,
47640926,9,
47644024,1,
47644025,1,
47644026,1,
47644047,1,
47644053,1,
47644054,1,
47644055,1,
47644056,1,
47644059,1,
47645057,1,
47635600,1,
47638652,1,
47638654,4,
47638665,3,
47638671,1,
47640939,9,
47644098,1,
47644101,1,
47638724,1,
46075274,6,
46066642,1,
46066646,10,
46069797,10,
46069799,1,
46066664,9,
46066694,5,
46066699,10,
46069804,1,
46069835,1,
46069836,1,
46069839,1,
46073024,1,
46073025,1,
46073026,1,
46066727,10,
46066745,5,
46066746,3,
46069860,1,
46069871,1,
46069892,1,
46073047,1,
46073070,10,
46073080,1,
46073081,1,
46073083,9,
46069902,1,
46069903,1,
46069926,1,
46069930,1,
46069932,1,
46069935,6,
46069936,9,
46069946,9,
46073096,1,
46073102,1,
46073117,2,
46076220,1,
46076225,1,
46076246,9,
46076251,8,
46076259,8,
46076261,9,
46069951,9,
46073152,1,
46076276,3,
46076277,3,
46076301,1,
46067672,1,
46076336,9,
46067698,2,
46067699,2,
46067700,2,
46067701,2,
46067702,2,
46067703,2,
46067708,9,
46074068,1,
46067744,1,
46067792,1,
46070889,1,
46070895,6,
46070898,1,
46070907,2,
46070908,2,
46070910,6,
46070932,4,
46047263,10,
46047266,1,
46040950,1,
46044065,1,
46044079,1,
46044080,1,
46044091,8,
46044092,8,
46047288,1,
46047307,1,
46047314,1,
46044119,1,
46044120,1,
46044121,1,
46044122,1,
46044123,1,
46044124,1,
46050473,9,
46051664,6,
46050523,1,
46050530,1,
46050540,6,
46050541,10,
46050543,1,
46050545,1,
46041846,1,
46041886,1,
46050587,1,
46041927,1,
46041943,1,
46041951,10,
46041974,1,
46041975,1,
46041979,9,
46045137,10,
46048329,9,
46042003,1,
46042022,1,
46045150,1,
46048361,1,
46048362,1,
46048384,9,
46045227,6,
46048433,1,
46039740,1,
46039765,1,
46045238,1,
46039772,1,
46039773,1,
46039792,1,
46039793,1,
46039796,1,
46042930,1,
46241369,10,
46241380,8,
46241387,1,
46327472,1,
46327543,1,
46332875,1,
46332890,1,
46336029,9,
46336048,9,
46327579,1,
46327589,1,
46330699,6,
46330737,9,
46332957,1,
46327623,8,
46327645,10,
46330782,1,
46330788,1,
46330789,1,
46330791,1,
46330795,1,
46332975,10,
46336140,1,
46330803,10,
46330815,1,
46336191,9,
46336192,9,
46336193,9,
46336194,9,
46336199,9,
46333888,9,
46333898,1,
46333905,1,
46333922,1,
46333927,1,
46328631,1,
46338361,10,
46328653,1,
46328662,6,
46328670,6,
46334030,1,
46334037,9,
46334038,1,
46328696,1,
46334054,9,
46334055,9,
46337218,10,
46329682,6,
46335037,9,
46335073,1,
46329730,10,
46329745,1,
46335082,1,
46335085,1,
46335117,1,
46309454,2,
46309463,10,
46042986,1,
46042999,6,
46046149,1,
46046156,1,
46046163,9,
46046164,9,
46039869,9,
46043039,1,
46043044,10,
46049400,1,
46049431,1,
46043076,6,
46043077,6,
46043078,10,
46043088,1,
46046257,9,
46046258,9,
46046259,9,
46046260,9,
46046261,9,
46049451,10,
46049460,1,
46049479,9,
46040773,6,
46046295,1,
46046306,1,
46049493,1,
46049497,1,
46049529,9,
46051567,1,
46051570,6,
46051585,1,
46051598,6,
46040841,6,
46049557,9,
46051606,1,
46051607,9,
46134692,1,
46137810,10,
46137813,10,
46137828,6,
46137833,10,
46137840,1,
46132469,10,
46132474,10,
46132482,1,
46132483,9,
46132484,9,
46127112,10,
46127141,1,
46130281,10,
46132518,9,
46132523,10,
46132534,10,
46132535,10,
46135607,9,
46127163,1,
46127183,10,
46127190,1,
46127191,6,
46130299,1,
46130316,10,
46130322,1,
46132573,6,
46132585,1,
46127247,1,
46130370,1,
46130371,1,
46135690,1,
46130427,10,
46130428,10,
46130429,10,
46130430,10,
46130450,1,
46133467,1,
46133468,1,
46128182,9,
46133471,10,
46133472,10,
46133473,10,
46133515,6,
46133516,6,
46136634,1,
46128202,1,
46128230,1,
46128231,1,
46131355,1,
46131361,1,
46133535,1,
46133542,10,
46133543,10,
46136674,1,
46128248,1,
46128262,8,
46128265,1,
46128266,1,
46128267,1,
46128270,1,
46128271,1,
46131375,8,
46131404,1,
46131408,1,
46133607,1,
46136685,8,
46136713,1,
46136725,1,
46136730,1,
46138754,1,
46138789,1,
46128315,1,
46131439,1,
46131448,9,
46131454,9,
46131468,1,
46133621,8,
46133629,10,
46133630,10,
46133639,5,
46136734,1,
46136747,10,
46136755,9,
46138793,1,
46138800,9,
46138803,9,
46138817,6,
46131495,1,
46138851,1,
46138854,1,
46134526,1,
46134533,1,
46134534,1,
46134536,10,
46134537,10,
46134538,10,
46138915,1,
46138920,1,
46129254,1,
46129256,1,
46134588,10,
46312630,10,
46312649,1,
46303998,9,
46303999,9,
46304024,6,
46304029,1,
46307169,1,
46307196,1,
46307197,1,
46310404,9,
46304077,9,
46304078,9,
46304079,9,
46304080,9,
46304105,1,
46310433,10,
46310505,1,
46301840,9,
46301843,9,
46301855,2,
46301861,9,
46301870,1,
46301871,1,
46301872,6,
46301875,1,
46301885,1,
46301887,10,
46301900,9,
46305011,1,
46305027,1,
46305028,1,
46301910,1,
46301915,10,
46305039,1,
46305064,1,
46305079,10,
46301960,3,
46301981,6,
46301989,1,
46301991,9,
46301996,1,
46301999,3,
46305094,9,
46305095,9,
46305110,1,
46305113,10,
46311447,1,
46311449,10,
46311529,1,
46308344,1,
46308357,1,
46308373,1,
46311597,1,
46302964,1,
46302965,9,
46302970,1,
46306094,6,
46306095,10,
46303007,9,
46306146,1,
46303039,10,
46303053,1,
46303054,1,
46306178,1,
46309397,1,
46137694,6,
46137695,6,
46137696,6,
46137704,1,
46137709,1,
46129313,4,
46134598,10,
46134613,8,
46134617,9,
46134618,9,
46137730,1,
46137731,9,
46137738,6,
46129346,10,
46134644,1,
46134674,9,
46134685,1,
46137782,1,
46137783,1,
46137804,9,
46112252,1,
46105962,1,
46112342,1,
46112360,1,
46112366,9,
46112379,1,
46112384,9,
46114426,1,
46114442,1,
46114443,1,
46114444,1,
46103743,9,
46103744,1,
46103764,1,
46110099,6,
46110108,1,
46114476,9,
46110111,1,
46110112,1,
46110113,1,
46110140,9,
46110151,1,
46110174,1,
46110175,1,
46110184,9,
46113309,1,
46113337,10,
46114357,1,
46110215,8,
46110216,8,
46110233,1,
46114378,1,
46114388,6,
46114413,10,
46113393,6,
46113394,1,
46113403,1,
46113416,6,
46104762,1,
46104776,1,
46113442,1,
46113443,1,
46113450,9,
46104841,1,
46107977,1,
46111177,9,
46104854,1,
46104893,1,
46111197,1,
46111205,1,
46111228,1,
46111247,1,
46111283,1,
46108088,1,
46111297,9,
46111298,9,
46111325,1,
46111326,10,
46105834,1,
46102782,1,
46105906,6,
46124001,3,
46124006,1,
46124009,8,
46124018,1,
46115401,1,
46120835,9,
46120848,9,
46124031,1,
46124040,6,
46124067,3,
46115469,1,
46115474,6,
46115476,1,
46115481,1,
46121796,1,
46121807,6,
46115506,6,
46115509,1,
46115513,1,
46115514,1,
46115515,1,
46115525,1,
46324371,1,
46315707,1,
46318937,1,
46326446,1,
46318976,9,
46318989,9,
46318995,9,
46322197,9,
46322203,1,
46322212,1,
46319058,9,
46319073,10,
46322251,1,
46322254,1,
46322298,2,
46322303,1,
46325455,2,
46325456,6,
46325480,9,
46325483,9,
46326481,2,
46326482,2,
46326483,2,
46326520,2,
46325496,6,
46325501,6,
46326540,1,
46326568,1,
46326569,1,
46316853,1,
46319988,1,
46320050,1,
46320051,1,
46320052,1,
46323249,1,
46323257,9,
46323284,1,
46320128,2,
46320129,2,
46320130,2,
46323327,9,
46314647,1,
46314668,1,
46314669,1,
46314670,1,
46314676,1,
46323337,9,
46323339,9,
46323373,9,
46314708,1,
46314732,9,
46314733,9,
46314734,9,
46314735,9,
46314744,1,
46314774,9,
46321059,1,
46321062,6,
46317930,1,
46317936,9,
46317939,2,
46321106,9,
46324263,10,
46317971,1,
46317973,1,
46317987,1,
46115529,1,
46118625,6,
46118631,5,
46118635,1,
46118652,1,
46118672,1,
46121832,1,
46121845,10,
46125002,1,
46121867,5,
46121910,1,
46125009,1,
46121921,1,
46121925,1,
46121926,8,
46121936,10,
46125062,8,
46125063,10,
46125071,2,
46125072,2,
46125079,5,
46125114,1,
46125118,1,
46116476,1,
46116483,1,
46116508,9,
46116512,1,
46119645,1,
46122829,1,
46122837,9,
46116529,6,
46116546,1,
46116552,9,
46119666,10,
46119684,10,
46119688,1,
46119689,1,
46122850,1,
46122851,1,
46122881,1,
46122887,1,
46119709,10,
46119710,10,
46122895,1,
46122923,1,
46126040,9,
46126045,10,
46126046,10,
46126079,1,
46119755,10,
46119775,1,
46119791,10,
46122950,1,
46122951,1,
46126093,1,
46126094,1,
46126095,1,
46126096,1,
46126100,1,
46126101,10,
46126113,9,
46126114,9,
46126120,10,
46126121,10,
46119809,1,
46119812,1,
46122999,1,
46126129,6,
46126149,1,
46126158,1,
46126169,10,
46126170,10,
46120715,1,
46120716,1,
46120717,1,
46120721,1,
46120736,1,
46123908,6,
46117621,10,
46117626,9,
46117627,9,
46120740,1,
46120744,10,
46120745,10,
46120753,1,
46120762,8,
46120771,9,
46120781,1,
46123923,10,
46123954,1,
46117685,9,
46120795,1,
46120799,1,
46120802,1,
46097290,9,
46091002,1,
46094153,1,
46097300,9,
46091092,9,
46094176,10,
46094183,1,
46094190,2,
46094205,9,
46097393,1,
46100497,9,
46100521,8,
46091116,9,
46091122,6,
46094239,1,
46097424,1,
46097427,1,
46100568,1,
46100594,1,
46100604,1,
46100606,1,
46100615,1,
46092002,6,
46100635,6,
46100636,1,
46095179,10,
46098371,9,
46095206,1,
46095239,2,
46098383,1,
46098385,1,
46321209,1,
46297632,10,
46291373,9,
46294482,1,
46294483,1,
46294495,9,
46294513,1,
46294524,1,
46297686,1,
46297689,2,
46297706,1,
46300802,9,
46300829,1,
46291417,9,
46294569,1,
46297731,9,
46297732,9,
46297736,1,
46294595,6,
46294597,9,
46289160,10,
46289187,9,
46289200,1,
46289201,1,
46289202,1,
46292341,9,
46292342,9,
46292365,10,
46292369,9,
46292370,1,
46295471,9,
46295472,9,
46298658,1,
46295513,1,
46295526,1,
46295554,2,
46298720,9,
46292453,1,
46295563,9,
46295564,9,
46295584,1,
46295604,1,
46298751,1,
46298779,1,
46295617,1,
46295648,1,
46298791,1,
46298807,1,
46290231,1,
46300892,1,
46300896,1,
46300897,1,
46300898,1,
46300907,1,
46300917,6,
46300921,1,
46300928,1,
46293370,2,
46296535,6,
46296540,8,
46296542,8,
46296544,6,
46293415,1,
46293422,10,
46296600,9,
46296602,6,
46290332,1,
46290333,1,
46290340,9,
46290351,1,
46293496,8,
46299760,1,
46293515,10,
46293525,1,
46296685,1,
46299827,1,
46092169,1,
46095287,1,
46098434,1,
46098470,10,
46098473,1,
46098474,1,
46095334,8,
46095335,8,
46095342,1,
46098497,10,
46098519,1,
46098520,1,
46089912,1,
46095349,9,
46098535,1,
46093059,9,
46093060,9,
46093092,6,
46089993,6,
46089999,1,
46090004,1,
46093104,10,
46096238,1,
46096239,1,
46096240,1,
46096242,1,
46099454,8,
46090053,1,
46093155,8,
46093156,8,
46093190,9,
46096283,2,
46099499,9,
46099509,1,
46093230,10,
46096342,10,
46096343,10,
46096366,10,
46099530,9,
46099542,1,
46096375,6,
46099568,9,
46099592,6,
46185396,1,
46188499,1,
46188510,1,
46188526,6,
46188528,9,
46180135,1,
46180151,2,
46188540,6,
46188563,1,
46188578,1,
46188579,1,
46183137,1,
46183162,2,
46183163,2,
46183202,9,
46186325,1,
46177932,10,
46177942,1,
46177965,9,
46177966,9,
46181054,1,
46181056,6,
46186337,2,
46186338,2,
46186367,1,
46186368,1,
46186369,1,
46186373,1,
46177974,3,
46177985,1,
46181076,9,
46183298,1,
46183304,1,
46186383,1,
46186406,1,
46186411,10,
46186417,1,
46186420,9,
46186421,9,
46186422,9,
46178032,1,
46178033,1,
46178037,1,
46178065,10,
46181127,1,
46181129,9,
46181130,9,
46181142,1,
46181157,1,
46186462,1,
46181185,1,
46181192,1,
46184203,1,
46184213,1,
46184230,1,
46188584,6,
46178967,1,
46178972,10,
46178973,1,
46178985,1,
46184236,6,
46184237,6,
46184265,10,
46299828,1,
46299833,9,
46299834,9,
46299871,1,
46291270,10,
46294419,6,
46291333,6,
46294435,9,
46294436,9,
46294442,9,
46294443,6,
46294457,1,
46294475,1,
46380066,10,
46382318,1,
46388569,2,
46388589,10,
46376976,1,
46377014,9,
46380123,1,
46380132,1,
46380142,2,
46380145,1,
46380146,9,
46385503,1,
46380186,9,
46380189,1,
46380190,1,
46385527,10,
46385532,1,
46383221,9,
46377912,1,
46377926,9,
46377929,10,
46383248,8,
46383251,1,
46377989,2,
46381112,1,
46381126,10,
46381127,10,
46383317,1,
46378011,10,
46378033,1,
46381158,9,
46381161,10,
46381166,10,
46381167,10,
46381186,10,
46383368,1,
46383377,1,
46386505,10,
46381197,2,
46388638,2,
46388646,1,
46381246,1,
46381273,1,
46388698,2,
46378965,10,
46384299,1,
46379028,1,
46384349,1,
46384376,1,
46379030,10,
46379035,10,
46379036,1,
46384397,6,
46384399,1,
46384400,1,
46379111,1,
46379122,1,
46379128,1,
46384437,10,
46387590,1,
46387640,6,
46387662,1,
46187379,1,
46187404,1,
46179008,9,
46179024,1,
46179042,9,
46182091,1,
46182093,1,
46187442,1,
46187445,1,
46187453,8,
46179083,1,
46179084,1,
46179085,1,
46182110,1,
46182143,8,
46184330,5,
46187458,6,
46187490,1,
46187491,1,
46187492,6,
46187493,1,
46187496,1,
46182153,10,
46182172,1,
46182181,1,
46182182,1,
46182183,1,
46182184,1,
46182185,1,
46182190,10,
46187521,1,
46185249,1,
46185266,1,
46185284,10,
46185290,1,
46188424,9,
46188425,9,
46188433,1,
46180039,1,
46180045,1,
46180062,1,
46185305,6,
46185324,4,
46188441,1,
46188444,1,
46188482,9,
46180076,1,
46180090,1,
46180095,5,
46180106,1,
46159132,6,
46159134,1,
46159146,2,
46159147,2,
46155993,6,
46159157,1,
46162322,9,
46153717,1,
46162346,1,
46162352,1,
46162381,1,
46153726,9,
46156891,1,
46156900,1,
46164461,1,
46153774,10,
46153803,1,
46153809,1,
46153811,10,
46156916,10,
46156935,6,
46164522,1,
46153828,3,
46153841,10,
46153842,1,
46153843,1,
46153844,1,
46153851,1,
46153855,9,
46153862,1,
46156962,1,
46156999,6,
46157000,1,
46160157,1,
46160159,1,
46163306,6,
46163310,9,
46157001,1,
46160195,1,
46160232,2,
46163366,9,
46163373,1,
46164372,10,
46164373,10,
46164374,10,
46157059,1,
46160251,10,
46163393,10,
46164437,1,
46164441,9,
46164442,9,
46164456,2,
46164457,2,
46154781,10,
46163450,10,
46161159,1,
46154891,1,
46157989,10,
46161185,1,
46154905,10,
46154926,8,
46154927,8,
46154933,1,
46158045,1,
46158068,1,
46161239,1,
46161252,1,
46161283,3,
46152647,1,
46152648,1,
46152659,9,
46152722,6,
46152725,10,
46152759,10,
46152784,10,
46155879,9,
46155880,9,
46155881,9,
46155894,9,
46155907,9,
46382302,1,
46387686,9,
46387687,9,
46380029,6,
46353391,1,
46356553,9,
46356571,10,
46359777,1,
46359782,1,
46353450,1,
46353452,10,
46356610,9,
46356644,1,
46359838,10,
46364126,10,
46364127,10,
46364128,10,
46364129,10,
46364138,1,
46356700,9,
46359881,1,
46363000,1,
46363009,1,
46363021,1,
46363024,1,
46363037,1,
46356701,1,
46356702,1,
46356722,1,
46359903,9,
46359922,2,
46363073,9,
46363079,9,
46354395,1,
46359953,1,
46363105,1,
46363109,1,
46354430,9,
46354431,1,
46354440,9,
46354441,9,
46354444,9,
46354474,10,
46357626,1,
46364184,10,
46364211,1,
46354488,1,
46354489,1,
46354490,1,
46357637,1,
46357663,1,
46360855,1,
46360856,1,
46354528,6,
46354531,1,
46354570,1,
46357695,10,
46360889,2,
46360890,2,
46360891,2,
46360916,10,
46360917,1,
46357745,10,
46360931,9,
46360932,9,
46360933,9,
46360944,10,
46360955,1,
46352270,10,
46357798,1,
46357809,1,
46360994,1,
46360995,1,
46361010,1,
46361022,1,
46352322,1,
46352348,1,
46355508,1,
46355509,1,
46355510,2,
46352363,6,
46352365,10,
46355558,1,
46358722,1,
46361904,1,
46355570,10,
46355578,9,
46358735,1,
46361943,1,
45917625,2,
45917630,9,
45917632,1,
45917636,1,
45918547,10,
45918556,1,
45918565,10,
45918566,10,
45918570,1,
45918581,6,
45918604,1,
45918610,1,
45918618,1,
45918619,6,
45918627,1,
45918661,6,
45918667,1,
45918687,9,
45918688,9,
45918689,1,
45918690,1,
45919608,2,
45919621,1,
45919629,1,
45919641,1,
45919699,1,
45919704,1,
45919707,9,
45919708,9,
45919711,1,
45919712,1,
45919715,9,
45919716,9,
45919730,1,
45919736,9,
45919748,1,
45919753,1,
45919760,1,
45917588,6,
45917591,9,
45916408,1,
45916409,1,
45916420,6,
45916424,10,
45916427,1,
45916428,8,
46162230,1,
46155939,1,
46155949,10,
46159067,1,
46159087,1,
46159088,1,
46159104,1,
46159105,1,
46159106,1,
46159108,10,
46174796,1,
46174800,2,
46174801,2,
46174820,10,
46174829,1,
46165426,10,
46170894,1,
46171748,1,
46174832,1,
46174856,6,
46174867,10,
46171769,6,
46174888,6,
46174913,1,
46174928,1,
46165519,1,
46165537,8,
46174933,6,
46174938,1,
46174943,1,
46176972,1,
46176979,6,
46165552,1,
46168688,10,
46168718,8,
46168734,1,
46168741,3,
46172694,1,
46172737,1,
46175835,9,
46175856,10,
46175863,9,
46175864,9,
46175865,9,
46175886,9,
46175890,1,
46176879,10,
46176881,1,
46176883,1,
46176902,1,
46166496,1,
46166497,1,
46172820,9,
46172821,1,
46175897,9,
46175915,1,
46175929,9,
46175934,1,
46176927,1,
46176929,1,
46176932,1,
46176935,1,
46176948,10,
46166537,1,
46166543,8,
46166551,10,
46169703,1,
46175960,9,
46175965,1,
46175966,1,
46166602,10,
46169806,1,
46169811,10,
46173741,10,
46169850,1,
46173788,1,
46173836,9,
46167567,10,
46167568,10,
46173905,6,
46173910,1,
46167610,1,
46167612,1,
46167613,1,
46170759,1,
46170760,1,
46170795,10,
46167652,1,
46167683,9,
46170824,1,
46170831,10,
46167715,9,
46170856,9,
46171637,10,
46149588,1,
46140965,1,
46144088,10,
46147279,1,
46147293,10,
46151621,9,
46151627,10,
46151642,9,
46151645,10,
46147328,5,
46147353,1,
46147359,1,
46147360,1,
46150520,10,
46150521,1,
46151686,6,
46151689,1,
46151702,6,
46141036,1,
46141037,1,
46144196,1,
46144227,1,
46147391,1,
46147404,10,
46147415,9,
46150549,1,
46150567,1,
46355624,10,
46355626,1,
46355647,1,
46358791,10,
46358804,1,
46358814,1,
46358821,1,
46361974,10,
46361975,10,
46364064,6,
46364065,1,
46358839,1,
46358857,1,
46358862,1,
46358863,1,
46358867,1,
46362020,1,
46362049,1,
46364075,6,
46353352,1,
46353363,1,
46353378,9,
46358889,8,
46365220,9,
46368340,1,
46368358,8,
46371546,1,
46371554,6,
46371586,1,
46374700,10,
46365260,1,
46365275,1,
46368390,1,
46368400,9,
46368419,10,
46368423,1,
46368426,1,
46374715,10,
46374738,1,
46374743,9,
46374744,9,
46374745,9,
46374747,2,
46374757,10,
46368441,1,
46368452,1,
46368455,1,
46371675,1,
46376834,1,
46376835,1,
46376860,1,
46376865,9,
46366173,9,
46366176,1,
46371692,1,
46371693,10,
46371696,9,
46374836,9,
46374838,1,
46376916,9,
46374873,1,
46376927,9,
46366247,9,
46366257,10,
46366258,10,
46369382,6,
46369390,10,
46369409,2,
46372590,1,
46372601,1,
46369432,1,
46372632,10,
46372636,10,
46372654,2,
46372655,2,
46372659,1,
46372660,1,
46366335,9,
46366343,9,
46369484,10,
46372685,6,
46372699,1,
46375809,1,
46372722,1,
46372755,9,
46367290,8,
46367311,9,
46367312,9,
46367315,10,
46367331,1,
46367348,1,
46370491,1,
46370492,1,
46373662,9,
46373663,9,
46370509,1,
46370529,10,
46370530,9,
46370540,9,
46370549,9,
46373695,1,
46373696,1,
45916430,1,
45916439,1,
45916454,6,
45916461,6,
45916474,1,
45916513,9,
45916529,1,
45916533,1,
45916543,9,
45916544,1,
45916563,9,
45916564,9,
45916565,9,
45917469,1,
45917487,1,
45917488,1,
45917527,1,
45917528,1,
45917532,10,
45917536,3,
45917538,1,
45917548,1,
45917549,1,
45917550,1,
45917569,2,
45917573,1,
45917574,1,
45926153,6,
45926155,1,
45926158,1,
45926159,1,
45926164,8,
45926173,9,
45926181,3,
45926206,1,
45926207,1,
45926217,1,
45923913,9,
45923982,1,
45923991,9,
45923998,1,
45924008,10,
45924009,10,
45924010,6,
45924032,9,
45924033,9,
45924034,9,
45924048,8,
45924067,1,
45924983,9,
45924997,10,
45925020,10,
45925037,1,
45925047,9,
45925063,1,
45925098,2,
45925099,2,
45925100,2,
45925101,2,
45925102,2,
45925104,2,
45925125,2,
45925126,2,
45925133,6,
45925139,1,
45925140,1,
45925141,1,
45926056,1,
45926059,1,
45926071,6,
45922994,6,
45920685,1,
45920739,9,
45920757,1,
45920775,6,
45920777,1,
45920785,9,
45920786,9,
45920791,10,
45920812,1,
45920821,1,
45920830,6,
45920850,6,
45921759,1,
45921760,1,
45921761,1,
45921762,1,
45921778,1,
45921788,1,
45921789,1,
45921794,1,
45921821,6,
45921836,1,
45921852,6,
45921868,8,
45921869,8,
45921885,1,
45921889,1,
45921894,1,
45921912,10,
45921913,10,
45921934,1,
45921935,1,
45922841,1,
45922842,1,
45922848,1,
45922861,1,
45922864,1,
45922866,1,
45922875,1,
45922890,1,
45922891,1,
45922902,9,
45922921,1,
45922930,10,
45922947,9,
45922987,1,
45931521,6,
45931526,1,
45931527,1,
45931528,1,
45931555,10,
45932502,1,
45932503,1,
45932504,1,
45932505,1,
