arrestee_id,weapon_id,nibrs_arrestee_weapon_id
11878001,1,11925440
11425441,1,11436862
11429844,1,11433585
11391193,1,12705562
11945318,1,12694708
12482288,1,12676290
11956388,1,11963553
11956387,1,11963552
11955309,1,11963463
11955308,1,11963462
11955307,1,11963461
11954223,1,11962380
11954173,1,11962330
11954153,1,11961328
11953035,1,11960214
11423179,1,11427776
11423133,7,11427533
11395728,1,11405506
11395715,1,11405493
11394624,1,11405202
11394545,1,11404928
11393464,1,11404840
11399028,1,11402185
11399007,1,11402164
11397925,1,11401878
11397905,1,11401858
11396860,1,11401805
11396835,1,11401780
11397864,1,11401621
11397815,1,11401572
11396718,1,11401271
11396694,1,11401247
11387947,1,11399386
11386862,1,11399295
11384506,1,11398410
11941095,1,11990913
11940065,1,11990883
11940064,1,11990882
11946432,1,11990226
11946431,1,11990225
11946430,1,11990224
11946429,1,11990223
11946428,1,11990222
11946427,1,11990221
11946417,1,11990211
11945377,1,11990165
11945321,1,11990109
11945320,1,11989127
11945319,1,11989126
11945313,1,11989121
11945303,1,11989111
11945302,1,11989110
11945301,1,11989109
11945298,1,11989106
11945297,1,11989105
11945296,1,11989104
11938843,1,11988695
11938842,1,11988694
11936701,1,11988548
11936700,1,11988547
11936697,1,11988544
11936696,1,11988543
11937719,1,11987589
11937715,1,11987585
11936641,1,11987506
11936638,1,11987503
11936637,1,11987502
11419886,1,11431139
11419885,1,11431138
11419884,1,11431137
11419883,1,11431136
11419740,1,11430598
11419738,1,11430596
11391212,1,11391891
11390104,1,11391579
11390090,1,11391565
11390079,1,11391554
11382604,1,11386722
11383486,1,11386022
11382429,1,11385960
11380252,1,11385575
11369442,1,11379926
11370338,1,11379437
11359334,1,11373344
11359270,1,11373082
12405740,7,12349663
11404268,1,11414517
11944532,1,11995292
11947596,1,11992362
11947595,1,11992361
11945434,1,11991205
11941111,3,11990929
11941110,3,11990928
11940078,1,11990896
11940077,1,11990895
11939955,1,11989790
11938848,1,11988700
11955289,1,11963443
11878491,1,11933785
11880573,1,11932903
11876264,1,11932610
11876263,1,11932609
11876262,1,11932608
11878400,1,11931715
11877284,1,11931651
11875151,1,11931491
11875085,1,11930438
11941122,1,11990940
11940062,1,11990880
11939917,1,11988770
11939916,1,11988769
11938828,1,11988680
11938827,1,11988679
11956330,1,11963495
11955290,1,11963444
11955228,1,11962399
11955221,1,11962392
11379157,7,11389545
11361823,8,11374569
11363889,1,11370378
12503368,1,12498581
11955279,1,11963433
11434251,1,11446917
11434250,3,11446916
11885918,1,11899781
11886873,1,11898776
11883945,1,11936257
11878490,1,11933784
11878463,1,11932770
11877302,1,11932661
11875211,1,11932542
11875210,1,11932541
11875209,1,11932540
11875152,1,11931492
11875086,1,11930439
11873983,1,11929348
11873948,1,11929313
11871814,1,11929175
11871812,1,11929173
11884811,1,11927916
11879158,1,11927558
11876934,1,11926398
12513453,1,12505610
12502199,1,12496445
12449102,1,12445053
11878042,1,11926454
11860587,1,11817171
12479001,1,12533936
12435846,1,12436869
11869348,1,11922835
11355150,1,12700261
12545420,1,12594488
11835871,1,11837349
11879229,1,11928601
11873628,1,11924113
11910431,1,11920085
11910365,1,11919031
11902679,1,11914382
12492282,1,12525381
12492281,1,12525380
12491207,1,12525304
12491201,1,12525298
12490120,1,12525208
12436944,1,12420121
12464741,1,12406379
12408833,1,12343583
12458030,1,12450831
12458029,1,12450830
12455904,1,12450719
12459335,1,12437318
12427898,1,12429028
12469402,1,12416081
12468109,1,12411790
12405836,1,12350745
11895107,1,12699172
11893945,1,11893978
11927785,1,11880652
11921351,1,11876063
11806149,1,11870008
11808380,1,11855461
11805096,1,11854188
11840076,1,11838605
11840075,1,11837618
11823916,1,11832362
11862752,1,11818342
11861685,1,11818259
11859550,1,11816079
12462698,1,12674667
12490081,1,12524188
12490053,1,12524160
12487915,1,12524009
12486909,1,12523994
12486880,1,12523965
12486872,1,12523957
12486864,1,12523949
12485788,1,12523937
12485784,1,12523934
12485780,1,12523930
12485770,1,12523920
12485760,1,12523910
12485758,1,12523908
12485757,1,12523907
12485754,1,12523904
12485753,1,12523903
12485752,1,12523902
12485748,1,12523898
12485741,1,12523891
12485736,1,12523886
12485734,1,12523884
11369347,1,11379634
11369341,1,11379432
11369327,7,11379418
11367148,1,11379290
11354104,1,11364791
11353017,1,11364502
12458183,1,12452948
12459230,1,12452003
12459213,1,12451987
12459212,1,12451986
12458129,1,12451910
12457074,1,12451862
11395571,1,11404960
11911558,1,11903485
12480103,1,12535022
12484623,1,12522784
12542265,1,12477081
11434147,1,11446618
11421012,1,11431468
11420981,1,11431242
11391298,1,11392172
11419911,1,11431164
11386796,1,11399033
11372684,1,11376343
11356162,1,11360578
11951935,1,12000958
11949870,1,11994620
11944398,1,11993188
11947590,1,11992356
11938834,1,11988686
11953033,1,11960212
11883949,1,11936261
11882858,1,11936163
11877400,1,11933747
11870344,1,11921862
11915701,1,11919331
12445720,1,12441688
12427905,1,12429035
12536867,1,12474691
12455799,1,12448642
12470486,1,12416163
12465868,1,12407489
12465859,1,12407480
12461582,1,12407192
12442410,1,12428870
11416464,1,11417624
11389038,1,11391503
11379128,1,11389319
11383527,1,11386260
11383526,1,11386259
11382495,1,11386223
11381451,1,11386172
11381432,1,11386153
11369589,1,11380467
11368498,1,11380368
11369534,1,11380215
11373786,1,11376912
11371668,1,11376512
11372614,1,11376075
11365152,1,11367106
11363930,1,11366490
12498945,1,12671860
12492321,1,12526405
12487981,1,12524074
12487972,1,12524066
12487935,1,12524029
12511152,1,12492743
12534690,1,12472425
12534688,1,12472423
11871843,1,11929204
11884700,1,11926830
11884699,1,11926829
11884698,1,11926828
11868282,1,11922759
11868279,1,11922756
11913542,1,11918179
11907131,1,11917783
11903663,1,11913390
11915679,1,11918323
12526934,1,12515885
12525861,1,12515817
12525860,1,12515816
12520161,7,12511240
12504476,1,12498629
12504452,1,12497623
12504451,8,12497622
12531407,1,12486841
12543262,1,12476106
12535664,1,12471486
12413350,1,12469127
12411203,1,12468987
11918011,1,11904960
11891277,1,11902150
11891276,1,11902149
11889102,1,11900984
11886886,1,11898789
11900406,1,11895423
11896208,1,11895189
11899272,1,11894292
11898220,1,11894233
11900305,1,11893340
11896095,1,11893097
11898137,1,11892176
11898082,1,11892122
11888462,1,11890507
11888461,1,11890506
11925776,1,11879518
11924627,1,11877331
11923546,7,11877247
11809586,1,11857629
11808450,1,11856509
11808334,1,11854435
11846463,1,11838017
11846449,1,11838004
11843210,1,11837794
11834787,1,11837249
11821699,1,11831157
11859588,1,11817095
11854060,1,11810511
11851780,1,11807278
11798606,1,11802984
11799542,1,11802000
12402674,1,12351553
12407897,8,12349832
12403573,2,12348507
11879196,7,11927596
11871491,22,11923969
11914724,1,11903670
11891366,7,11903208
11895073,7,11894050
11869398,1,11923865
12416674,1,12454676
12414536,1,12454542
12449157,1,12446096
12448112,1,12446045
12448078,1,12445023
12446938,1,12443882
12437935,1,12435892
12435765,1,12435796
12434555,1,12433605
12442533,7,12430952
12442528,1,12430947
12442413,1,12428873
12403548,1,12348482
12406845,1,12350759
12406792,1,12349721
12537788,1,12472653
11410995,1,11420557
11408807,1,11420427
11410927,1,11420293
11409875,1,11420236
11414337,1,11417470
11413246,1,11417172
11401084,1,11414567
11405489,1,11411282
11405375,1,11410780
11408706,1,11407894
11394512,1,11404895
11397857,1,11401614
11385763,1,11398998
11391171,1,11391655
11375839,1,11389078
11375790,1,11388832
11375789,1,11388831
11382408,1,11385939
11380207,1,11385530
11369536,1,11380217
11370497,1,11379990
11370477,1,11379970
11375006,1,11377528
11374839,1,11376971
11374838,1,11376970
11372766,1,11376621
11372608,1,11376069
11371338,1,11375194
11362896,1,11374646
11361789,1,11374535
11361737,1,11374287
11361689,1,11374041
11366202,1,11367162
11363962,1,11366522
11354193,1,11365075
11354185,1,11365067
11354168,1,11365050
11353087,1,11364770
11357392,1,11361203
11356121,1,11360340
11827235,1,11834645
11827214,1,11834624
11833599,1,11835031
11400021,1,11401991
11400016,1,11401986
11400007,1,11401977
11363750,1,11369843
11379076,1,11389267
12406825,1,12349754
12404614,1,12348550
12404573,1,12347529
11914694,1,11919320
11914693,1,11919319
11914695,1,11903641
11912606,1,11903541
11895809,1,11888904
11886247,1,11888322
11812918,1,11859880
11810668,1,11857653
11810585,1,11855612
11852884,1,11808368
11852883,1,11808367
12446869,22,12442824
11881416,1,11929784
11914584,1,11918226
11906007,1,11916668
11902642,1,11913369
11894718,1,11888805
11895721,1,11887840
11885143,1,11887232
11933375,1,11885187
11815006,1,11859002
11812821,1,11857826
11845447,1,11838967
11841179,1,11838719
11841178,1,11838718
11855049,1,11809536
11852882,1,11808366
11411033,1,11420792
11412068,1,11420638
11408776,1,11420396
11416461,1,11417621
11406576,1,11411382
11395592,1,11404981
11384352,1,11397858
11877063,2,11928476
11879195,7,11927595
11876932,6,11926396
11875832,1,11925312
12510161,7,12487479
12529259,7,12485713
12529258,7,12485712
12529226,7,12485680
12534727,1,12472462
12414438,3,12470195
11936683,2,11987548
12519124,1,12511201
12518031,1,12511114
12517889,1,12508997
12505676,1,12500814
12505611,1,12499759
12505610,1,12499758
12504486,1,12498639
12502291,1,12498499
12497823,1,12495086
12498870,1,12494151
12497730,1,12493031
12542334,1,12478135
12542333,1,12478134
12543319,1,12477146
12542228,1,12476062
12542227,1,12476061
12542197,1,12476031
12540046,1,12474883
12535826,1,12474586
12536805,1,12473650
12411222,1,12469988
12412285,1,12469065
12412230,1,12469010
12412223,1,12469003
12425585,1,12462586
12424599,1,12461477
12417802,1,12455788
12455899,1,12450714
12445875,1,12443817
12446844,1,12442799
12443662,1,12442601
12443661,1,12442600
12443660,1,12442599
12444678,1,12441639
12444675,1,12441636
12443558,1,12440532
12436899,1,12435860
12430147,1,12431230
12427972,1,12430080
12427879,1,12429009
12441389,1,12422557
12441351,1,12422519
12440269,1,12422433
12467105,1,12411722
12463652,1,12406292
12462571,1,12406204
11418724,1,11430571
11418720,1,11430567
11418719,1,11430566
11423160,1,11427560
11401100,1,11414583
