suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
2,52379774,0.5,1,3389088
8,52379801,20,9,3389089
2,52381006,21.006,1,3389090
5,52381045,9.18,3,3389091
5,52389602,4.004,1,3389116
14,52389619,13.5,9,3389117
5,52377484,1,9,3389135
1,52377493,0.17,1,3389136
8,52381076,6,9,3389144
5,52257875,2,1,3376730
5,52257922,1.1,3,3376731
4,52257933,1,1,3376732
4,52262768,1,11,3376743
5,52262791,1,1,3376744
2,52268703,1,9,3376765
5,52268711,28,1,3376766
5,52268716,2,1,3376767
5,52268724,2,1,3376768
4,52268725,1,11,3376769
8,52268735,10,9,3376840
5,52268743,1,11,3376841
5,52268746,1,1,3376842
8,52268776,22,9,3376843
4,52268787,2,1,3376844
4,52268800,0.5,3,3376845
5,52262959,1,3,3376890
8,52262974,1,11,3376891
5,52262992,1,11,3376892
2,52268811,1,11,3376915
2,52268819,14,1,3376916
5,52318856,2.7,1,3385012
2,52320067,4,1,3385017
5,52320074,2,10,3385018
2,52320095,1,1,3385019
5,52320101,2,1,3385020
4,52320118,0.5,1,3385021
4,52320119,1,1,3385022
5,52321290,13.7,1,3385023
5,52322541,1,1,3385024
5,52322554,2,1,3385025
5,52323814,0.025,3,3385030
5,52324995,1,3,3385032
5,52325035,34,1,3385033
5,52326263,10,1,3385034
5,52326301,0.02,3,3385035
4,52326337,40,9,3385036
5,52329947,3,1,3385049
5,52329948,5,9,3385050
5,52329960,1,1,3385051
4,52329964,8,9,3385052
5,52329972,6,3,3385053
5,52329974,2,9,3385054
5,52329975,2.5,7,3385055
5,52333098,4.009,1,3385068
5,52316478,1.1,1,3385083
5,52316493,1.4,3,3385084
16,52316517,584,9,3385085
5,52321431,1,3,3385112
5,52321442,4,10,3385113
5,52325065,0.1,1,3385133
5,52326410,1,1,3385134
4,52327581,1,11,3385135
5,52327583,2,1,3385136
4,52327586,0.002,1,3385137
5,52327592,0,,3385138
5,52328822,35.007,1,3385142
5,52328830,1,3,3385143
5,52328831,37,1,3385144
5,52328834,1,1,3385145
5,52328835,1,3,3385146
5,52328845,1,9,3385147
5,52329985,1,1,3385148
5,52329988,2,1,3385149
4,52329993,1,9,3385150
5,52330018,1.2,1,3385151
4,52330026,1,1,3385152
2,52330037,2,9,3385153
5,52330047,1,9,3385154
16,52330052,16,9,3385155
2,52332418,1,1,3385169
13,52332462,24,9,3385170
5,52316552,0,,3385179
4,52317788,4,9,3385182
5,52317829,0.6,1,3385183
5,52317836,3,1,3385184
4,52317845,0.2,1,3385185
5,52317848,1,1,3385186
16,52321444,93,9,3385196
15,52321475,51,9,3385197
4,52323943,1.008,1,3385209
5,52326475,1,3,3385221
5,52326480,11,10,3385222
5,52328878,1,1,3385223
5,52330079,3,1,3385230
16,52330102,0,,3385231
2,52330129,56.6,1,3385232
5,52330131,6,8,3385233
5,52331292,1,9,3385234
8,52331308,1,3,3385235
5,52332507,2,8,3385240
2,52332515,17,1,3385241
5,52332520,0.5,3,3385242
5,52332541,3,9,3385243
5,52316655,3.5,1,3385251
8,52317852,22,9,3385254
5,52317889,10,1,3385255
5,52317914,1,1,3385256
5,52321540,1,1,3385261
5,52321557,2,3,3385262
5,52321559,28,1,3385263
2,52326499,7,1,3385284
5,52326504,0.01,1,3385285
1,52029120,1,1,3359375
4,52029164,1,1,3359376
1,52029172,1,9,3359377
1,52024366,1,1,3359440
1,52024370,1,9,3359441
2,52024381,1,9,3359442
5,51980779,1,1,3363801
2,51980811,1,1,3363802
1,51980819,1,1,3363803
5,51980822,1,1,3363804
4,51980823,1,1,3363805
2,52259326,1,11,3376972
5,52259338,2,1,3376973
2,52260577,5,1,3376979
5,52260585,2,1,3376980
2,52262994,1,1,3376982
5,52262995,6,1,3376983
2,52263008,1,9,3376984
8,52263009,0,,3376985
5,52263044,5.65,1,3376986
4,52263048,0.5,1,3376987
2,52263057,2,1,3376988
2,52263062,65,1,3376989
2,52258198,1.9,1,3377055
5,52260625,0.5,3,3377065
2,52260663,2,1,3377066
2,52267759,1,11,3377083
4,52267780,1,9,3377084
5,52267785,1,11,3377085
2,52267789,0.06,3,3377086
4,52264345,0.01,1,3377158
5,52264354,1,9,3377159
4,52264355,5,9,3377160
5,52264362,1,11,3377161
2,52267823,3,1,3377172
5,52267832,4,1,3377173
2,52258365,1,1,3377197
5,52258383,2,1,3377198
2,52258389,2,1,3377199
4,52258394,1,11,3377200
5,52259616,28,1,3377205
5,52259618,1,11,3377206
5,52262003,1,11,3377212
5,52262004,4.4,3,3377213
5,52262012,1,11,3377214
5,52262042,2,1,3377215
8,52262065,4,9,3377216
5,52264368,0.5,1,3377219
5,52326510,1,11,3385286
5,52326513,1,1,3385287
5,52326522,1,11,3385288
1,52326540,1,3,3385289
5,52327716,5.7,1,3385290
5,52327721,27.4,1,3385291
5,52327722,1,1,3385292
5,52327723,1.011,1,3385293
4,52327731,0.04,1,3385294
15,52330198,5,9,3385315
5,52330199,2.9,1,3385316
2,52332550,14,1,3385321
5,52332567,1,1,3385322
4,52332599,6,9,3385323
4,52332601,10,9,3385324
4,52332602,10,9,3385325
5,52333377,1,1,3385329
5,52319155,4,1,3385339
5,52319157,0,3,3385340
8,52319164,0,,3385341
5,52319191,1,1,3385342
5,52319196,1,1,3385343
5,52319208,0.3,8,3385344
8,52322857,1,9,3385350
5,52324055,0.12,3,3385352
5,52324080,1.005,1,3385353
5,52324086,1,1,3385354
8,52287497,4,9,3385373
5,52292291,1,1,3385385
5,52292300,21.7,1,3385386
5,52396211,1,9,3389691
16,52024392,1,9,3359509
1,52024404,1,1,3359510
2,52024408,1,1,3359511
4,52029366,1,1,3359615
4,52029397,1,9,3359616
5,52031708,1,9,3359622
5,52031730,1,1,3359623
16,52031736,1,1,3359624
5,52031744,1,9,3359625
5,52025788,6,9,3359678
5,52025790,1,1,3359679
8,52258440,57,9,3377268
4,52258443,2.005,1,3377269
8,52258473,33,9,3377270
8,52258482,54,9,3377271
5,52259639,0.4,3,3377272
2,52259645,1,1,3377273
16,52259659,3,9,3377274
4,52259693,1,1,3377275
4,52259696,10,1,3377276
5,52262082,4,1,3377279
8,52262109,5,9,3377280
8,52262115,3,9,3377281
5,52259705,3,9,3377337
4,52259735,1,11,3377338
5,52030746,1,1,3359787
4,52030751,1,9,3359788
2,52030756,1,1,3359789
5,52030777,1,9,3359790
5,52028396,1,1,3359891
1,52028410,1,1,3359892
5,52030784,6,1,3359903
1,52030817,1,1,3359904
2,52030840,1,1,3359905
16,52028462,1,1,3359961
1,52028468,1,1,3359962
5,52037927,1,1,3360000
2,52037930,1,1,3360001
1,52032128,1,9,3360045
5,52033234,105.081,1,3360046
5,52232201,12,1,3377661
5,52351808,61,1,3381688
1,52337456,1.007,1,3381703
1,52337464,12,1,3381704
1,52337466,1,1,3381705
5,52338656,1,9,3381706
5,52338660,1,1,3381707
5,52338666,1,11,3381708
5,52338671,1.3,1,3381709
4,52338677,5,1,3381710
5,52338680,3,9,3381711
16,52338689,0,,3381712
5,52338690,1,1,3381713
5,52338692,1,3,3381714
5,52338700,1,11,3381715
5,52346978,1,11,3381748
5,52347024,1,1,3381749
5,52333865,0.08,3,3381782
4,52333872,5,1,3381783
2,52335127,1.5,1,3381784
16,52337513,50,1,3381788
8,52337535,0,,3381789
5,52337540,6,9,3381790
5,52337549,24.6,1,3381791
8,52337572,0,,3381792
13,52339966,1,9,3381794
1,52339970,3.5,1,3381795
5,52339979,10,1,3381796
6,52339982,1,9,3381797
5,52339984,1,1,3381798
5,52345835,0,,3381816
5,52347045,1,1,3381818
5,52349484,16,1,3381825
5,52333976,5,1,3381845
8,52333998,33,9,3381846
5,52335158,0.1,1,3381847
2,52335169,1,1,3381848
15,52335201,31,9,3381849
8,52338847,28,1,3381864
8,52338857,9.75,9,3381865
5,52340043,1,11,3381866
5,52341208,3,9,3381868
4,52344731,10,9,3381878
1,52348343,25,1,3381891
5,52348346,0.002,1,3381892
5,52348360,1,1,3381893
16,52348372,8.5,9,3381894
8,52348386,0,,3381895
1,52348397,2,1,3381896
5,52348406,3,1,3381897
5,52348411,0.65,3,3381898
5,52348413,1,1,3381899
5,52349615,1,1,3381903
5,52352689,1,11,3381906
15,52352692,18,9,3381907
5,52352700,1,8,3381908
16,52352715,3,9,3381909
4,52352732,0,1,3381910
5,52352754,0.5,3,3381911
1,52352757,0.1,1,3381912
5,52334007,3,1,3381913
5,52335224,1,1,3381916
5,52335225,1,3,3381917
1,52335231,0,1,3381918
4,52335236,0,1,3381919
5,52289311,0.01,1,3386013
5,52289316,2.2,1,3386014
4,52289326,2.8,1,3386015
7,52289375,23,9,3386101
5,52395347,1,9,3390053
5,52038014,1,1,3360080
1,52032162,1,1,3360136
5,52032170,1,1,3360137
2,52025054,1,1,3360178
1,52025060,1,9,3360179
5,52025066,1,9,3360180
5,52025125,1,1,3360239
1,52031163,1,1,3360255
1,52031174,1,1,3360256
4,52031211,1,9,3360257
5,52031213,1,9,3360258
5,52031219,1,1,3360259
16,52034607,1,1,3360272
5,52034608,1,1,3360273
4,52034626,1,9,3360274
5,52034636,304.098,1,3360275
4,52037036,1,1,3360277
5,52025160,0.1,1,3360301
5,52025165,0.002,3,3360302
5,52025166,3.17,1,3360303
5,52030081,1,1,3360319
4,52031244,1,1,3360320
5,52031278,1,3,3360321
5,52032396,0.1,1,3360323
5,52034648,0.092,3,3360329
5,52034658,3.17,1,3360330
5,50121486,18.6,1,3249270
2,50122693,0.4,1,3249271
5,50122699,7.8,1,3249272
5,50122700,5.3,1,3249273
4,50122763,0.5,1,3249274
4,50122766,0.3,1,3249275
5,50123968,1.55,1,3249276
5,50111942,1.2,1,3249291
17,50111945,1,9,3249292
1,50111949,0.2,1,3249293
5,50111973,2.8,1,3249294
1,50111984,36,1,3249295
5,50111986,1,1,3249296
1,50111987,36,1,3249297
8,50121490,57,9,3249321
17,50121492,0,,3249322
5,50121518,5,1,3249323
1,50121525,1,1,3249324
4,50121532,2,1,3249325
5,50121540,1,1,3249326
1,50121545,13,3,3249327
17,50123981,0,,3249333
2,50123994,0.3,1,3249334
5,50123996,20,1,3249335
7,50130395,3,9,3249354
5,50130419,2,1,3249355
5,50130431,1,1,3249356
5,50130434,0.5,3,3249357
8,50130448,3,9,3249358
5,50130453,1,9,3249359
17,50119195,0,,3249388
5,50119215,18.1,1,3249389
1,50121573,11,1,3249397
5,50121585,15,1,3249398
1,50121603,1,1,3249399
5,50128936,0.01,1,3249408
5,50128943,1,1,3249409
4,50128981,1,9,3249474
16,50128999,0,,3249475
1,50129004,8,1,3249476
5,50313636,0,3,3258127
2,50313641,33,9,3258128
4,50316105,2,9,3258132
5,50316114,1,11,3258133
16,50316118,9,9,3258134
5,50316119,1,3,3258135
2,50316123,130,1,3258136
16,50319710,1,11,3258151
5,50307635,1,1,3258176
5,50307658,3,9,3258177
2,50307666,1,11,3258178
4,50308836,5,9,3258180
4,50308870,1,11,3258181
5,50311254,1,11,3258190
5,50313665,3,1,3258195
5,50313667,1,9,3258196
5,50316205,0,,3258205
2,50316206,62.63,1,3258206
4,50321038,2,9,3258223
2,50308909,1,1,3258236
4,50308925,11,9,3258237
1,50308926,5,1,3258238
5,50308938,1,5,3258239
2,50316249,0.18,1,3258260
4,50316251,60,1,3258261
5,50316258,1,9,3258262
12,50316271,1,11,3258263
5,50316294,38,4,3258264
5,50317473,1,9,3258266
5,50317500,1,11,3258267
5,50317502,2,1,3258268
5,50319884,1,11,3258275
5,50319886,2,3,3258276
8,50321065,1,9,3258277
2,50321080,2,9,3258278
8,50321084,2,9,3258279
1,50321086,24,9,3258280
5,50322283,0.25,3,3258282
5,50322293,0.1,3,3258283
14,50322323,0,,3258284
4,50322328,19,9,3258285
2,50306543,247.031,1,3258300
5,50306564,1,11,3258301
4,50312671,1,11,3258331
12,50317519,1,11,3258344
5,50319940,0.002,1,3258353
4,50319941,1,9,3258354
5,50319943,0.5,3,3258355
2,50319950,1,11,3258356
5,50319956,3,1,3258357
5,50319996,9,9,3258358
5,50322415,1,1,3258365
2,50323149,1,9,3258369
16,50323159,0,,3258370
2,50323160,1,9,3258371
5,50310271,0.04,3,3258379
2,50310281,1,1,3258380
5,50310286,1,11,3258381
8,50310303,1,11,3258382
4,50310309,1,9,3258383
4,50310319,5,1,3258384
2,50310322,1,9,3258385
5,50312684,1,11,3258392
5,50312694,1,1,3258393
5,50315090,1,11,3258404
5,50397848,1,3,3262570
5,50386869,1,9,3262587
4,50391717,1,9,3262606
5,50391718,1,9,3262607
1,50391734,200,1,3262608
5,50391752,1,3,3262609
1,50391753,1,9,3262610
5,50397876,1,1,3262637
2,50397882,1,1,3262638
1,50397885,1,9,3262639
5,50397888,1,1,3262640
5,50397891,2,1,3262641
5,50397898,1,1,3262642
1,50397899,1,1,3262643
1,50384698,1,9,3262829
5,50384726,1,1,3262830
4,50385925,1,9,3262832
2,50725903,16,1,3275951
5,50727136,0,,3276046
5,50727183,1,1,3276047
2,50727187,0,,3276048
5,50722431,1,9,3276096
5,50727233,1,3,3276121
5,50727238,1,3,3276122
5,50727239,1,1,3276123
5,50104365,1,1,3240490
2,50104367,3.5,1,3240491
2,50096314,0.01,1,3240556
1,50121781,0.3,1,3249517
8,50115812,123,9,3249563
1,50115825,1.1,1,3249564
4,50115828,0.3,1,3249565
5,50118227,1,1,3249572
2,50120644,9,1,3249582
5,50120651,16,1,3249583
5,50120658,1,1,3249584
17,50120660,0,,3249585
5,50120663,97.004,1,3249586
17,50121814,0,,3249588
17,50121829,0,,3249589
4,50123141,57,1,3249594
5,50129890,1,11,3249618
5,50129893,1,11,3249619
5,50115885,5.6,1,3249645
5,50115894,0.25,3,3249646
1,50118324,0.1,1,3249654
4,50118329,47.2,1,3249655
4,50118339,1,11,3249656
8,50118347,4,9,3249657
5,50118351,6,1,3249658
4,50123161,205,1,3249671
5,50123188,16,1,3249672
1,50123199,0.3,1,3249673
1,50123208,1,1,3249674
5,50115964,8.5,1,3249725
1,50115984,9.1,1,3249726
2,50118359,2,1,3249739
1,50123224,2.7,1,3249755
4,50123241,9.4,1,3249756
5,50315100,1,9,3258405
5,50315114,1,9,3258406
16,50276365,1,11,3258407
5,50276381,26,1,3258408
5,50276386,59,1,3258409
5,50276395,1,3,3258410
4,50276396,0.05,9,3258411
5,50276399,1,11,3258412
5,50276403,0.19,3,3258413
8,50276411,1,9,3258414
2,50278845,1,11,3258418
5,50278867,1,11,3258419
5,50278872,1,11,3258420
5,50280052,1,9,3258422
4,50280070,3,9,3258423
5,50282499,1,11,3258429
5,50282508,1,11,3258430
2,50282511,1,11,3258431
5,50282527,1,11,3258432
1,50270213,4,9,3258464
2,50270219,1,9,3258465
5,50270229,3,9,3258466
5,50270230,2,9,3258467
1,50270233,1,9,3258468
1,50270234,1,9,3258469
5,50270246,2,1,3258470
1,50270258,1,9,3258471
1,50270268,1,9,3258472
5,50271510,4,9,3258474
5,50275139,1,11,3258477
2,50275164,1,9,3258478
5,50275185,1,11,3258479
16,50276463,1,11,3258480
5,50276467,1,11,3258481
5,50276479,1,11,3258482
8,50277704,5.005,9,3258483
5,50277714,1,1,3258484
5,50277734,1.5,1,3258485
16,50277744,15,9,3258486
4,50278903,1,11,3258487
5,50278911,1,11,3258488
5,50278916,1,11,3258489
5,50278947,1,11,3258490
5,50278972,1,9,3258491
2,50282547,1,11,3258500
5,50282560,2,1,3258501
1,50266629,2,9,3258519
4,50270278,1,9,3258532
4,50270280,1,9,3258533
4,50270302,3,9,3258534
4,50270319,6,9,3258535
4,50270326,0,,3258536
12,50270337,1,4,3258537
2,50270339,1,9,3258538
5,50271528,2,1,3258539
5,50271536,3,9,3258540
2,50271559,1,9,3258541
4,50271562,1,9,3258542
4,50271585,10,9,3258543
5,50272788,1,11,3258544
2,50274028,1,9,3258545
1,50274031,1,9,3258546
5,50275221,3,3,3258547
5,50275236,1,9,3258548
5,50275264,1,9,3258549
5,50275268,1,9,3258550
5,50275269,1,11,3258551
5,50275271,1,11,3258552
5,50276540,1,1,3258553
5,50276550,1,11,3258554
2,50276577,2,9,3258555
5,50277762,1,11,3258556
5,50277764,0,,3258557
5,50277765,1,9,3258558
5,50277779,3.033,3,3258559
2,50266750,1,11,3258578
5,50269155,6,1,3258583
15,50269170,5,9,3258584
2,50269178,1,1,3258585
1,50270369,7.5,1,3258586
5,50270374,1,11,3258587
5,50270393,0.44,3,3258588
5,50270396,10,9,3258589
4,50271601,1,9,3258590
2,50271622,2,9,3258591
1,50271631,2,9,3258592
1,50271646,1,9,3258593
5,50271666,5,9,3258594
2,50271672,2,9,3258595
5,50272833,0,3,3258596
5,50272870,1,11,3258597
5,50272871,1,11,3258598
5,50272873,0.5,1,3258599
2,50272876,1,11,3258600
5,50272881,1,11,3258601
5,50272900,1,11,3258602
5,50272902,1,1,3258603
5,50277825,1,9,3258607
8,50277829,0,,3258608
5,50277836,4,9,3258609
16,50279121,2,9,3258616
5,50279122,1.9,1,3258617
5,50279128,1,1,3258618
2,50269202,1,11,3258639
5,50269206,3,1,3258640
5,50270443,2,9,3258646
5,50270449,1.7,1,3258647
4,50270452,1,9,3258648
5,50270463,1,1,3258649
5,50270467,2,9,3258650
2,50270505,1,1,3258652
4,50271688,1,9,3258653
4,50271700,1,9,3258654
5,50271703,1,3,3258655
2,50271733,1,9,3258656
2,50271741,16,1,3258657
2,50271746,30,1,3258658
4,50274183,1,9,3258663
5,50275419,0.5,3,3258664
5,50275427,1.5,1,3258665
5,50275432,2,1,3258666
5,50277925,1,11,3258671
5,50277926,1,9,3258672
5,50277937,1,11,3258673
4,50279131,8,9,3258674
16,50279136,3,9,3258675
2,50279142,1,9,3258676
5,50279144,1,11,3258677
4,50390801,1,1,3262855
4,50390802,1,1,3262856
1,50390807,1,1,3262857
8,50396932,1,1,3262884
5,50382340,1,9,3262902
2,50382365,1,1,3262903
5,50382383,1,9,3262904
5,50356999,0.6,1,3262950
5,50357020,0.001,1,3262951
5,50358223,2,1,3262955
5,50359398,0,,3262956
16,50359400,21,9,3262957
5,50359429,3,1,3262958
2,50344941,0.2,1,3262980
5,50344962,1,11,3262981
5,50344963,0.1,3,3262982
5,50344965,1,11,3262983
5,50346131,1,1,3262984
2,50346138,1,11,3262985
5,50346148,8,1,3262986
2,50346154,2,1,3262987
2,50346162,16,1,3262988
5,50346179,1,11,3262989
1,50346193,23.8,1,3262990
5,50353437,1.3,1,3263027
5,50353444,23,1,3263028
1,50353445,0.002,1,3263029
5,50353449,1.002,1,3263030
5,50353457,2.8,1,3263031
5,50353459,1,3,3263032
5,50353461,2.5,1,3263033
4,50354659,1,9,3263035
5,50357024,0.001,1,3263038
5,50357028,1,9,3263039
16,50357030,0.5,1,3263040
5,50358241,0.2,3,3263057
5,50358259,2,1,3263058
5,50358288,1,1,3263059
5,50358291,4,1,3263060
5,50359441,13,1,3263061
2,50359446,1,3,3263062
5,50359447,1,1,3263063
5,50359454,31.005,1,3263064
5,50359456,8,9,3263065
1,50359470,1,11,3263066
5,50359476,1.198,3,3263067
4,50349881,1,3,3263091
5,50351020,1,11,3263092
5,50351033,1,1,3263093
5,50351037,1,11,3263094
1,50351068,7,1,3263095
2,50351082,8,1,3263096
16,50352267,23,9,3263102
5,50352279,1,9,3263103
5,50352283,1,9,3263104
5,50352287,0.25,3,3263105
5,50419592,1,1,3267318
4,50419598,1,1,3267319
4,50419601,1,9,3267320
1,50419610,1,9,3267321
2,50419611,1,1,3267322
1,50419613,22,9,3267323
1,50419621,1,1,3267324
1,50424401,1,9,3267333
5,50424402,1,3,3267334
4,50429246,1,1,3267354
5,50429260,1,3,3267355
4,50429270,1,1,3267356
5,50431685,1,1,3267361
4,50431686,2,9,3267362
5,50431698,1,1,3267363
5,50431715,1,1,3267364
1,50431720,1,9,3267365
4,50431729,1,1,3267366
1,50419681,1,1,3267402
2,50424472,1,1,3267419
1,50424502,1,9,3267420
1,50424531,1,9,3267421
4,50426925,1,1,3267426
2,50426928,1,1,3267427
1,50429280,1,1,3267433
16,50429309,2,9,3267434
1,50429317,1,1,3267435
5,50429331,1,1,3267436
1,50431764,1,9,3267438
1,50431784,1,1,3267439
5,50431792,1,1,3267440
4,50424551,1,1,3267484
1,50424579,1,1,3267485
16,50425809,1,1,3267490
5,50425814,1,1,3267491
2,50426959,1,1,3267492
5,50426965,1,1,3267493
1,50426971,1,1,3267494
2,50426975,1,1,3267495
2,50426976,1,1,3267496
5,50426977,1,9,3267497
5,50427006,2,9,3267498
5,50427011,1,9,3267499
2,50427015,1,9,3267500
1,50427018,1,1,3267501
2,50433047,1,1,3267519
5,50433056,1,1,3267520
16,50433065,14,9,3267521
5,50419830,1,1,3267539
5,50423479,1,3,3267553
5,50721365,2,9,3276254
15,50724973,14,9,3276270
5,50726195,4,9,3276273
16,50727426,4,9,3276280
5,50721372,3.05,3,3276311
5,50723838,1,9,3276319
16,50723839,10,9,3276320
5,50723848,2,9,3276321
5,50723868,1,9,3276322
2,50726209,2,9,3276323
2,50726212,2,9,3276324
5,50726217,1,9,3276325
5,50726219,1,9,3276326
5,50726229,2,9,3276327
5,50726255,2,9,3276328
8,50727428,12,9,3276329
5,50727431,1,9,3276330
5,50727435,4,9,3276331
5,50727436,1,9,3276332
5,50727437,0.2,3,3276333
5,50727462,1,9,3276334
5,50727470,1,9,3276335
5,50727471,1.5,1,3276336
5,50727475,1,9,3276337
5,50727479,2,9,3276338
5,50727493,1,9,3276339
5,50727496,1,9,3276340
5,50723884,1,9,3276400
5,50723886,5,9,3276401
5,50723897,1,9,3276402
5,50723905,2,9,3276403
5,50723919,1,9,3276404
5,50723920,3,9,3276405
1,50723929,24,9,3276406
12,50171873,0,,3245322
5,50171891,0.24,1,3245323
5,50171905,1,3,3245324
2,50171907,1,3,3245325
5,50114852,0,1,3249800
5,50114861,1,1,3249801
1,50114879,2,1,3249802
1,50116110,1,1,3249804
1,50114934,0.9,1,3249874
2,50114938,19.6,1,3249875
4,50116124,7.8,1,3249877
5,50116128,1,1,3249878
1,50116162,0.6,1,3249879
1,50116171,0.5,1,3249880
5,50116178,21,1,3249881
5,50118533,28,1,3249888
4,50118534,1.5,1,3249889
4,50118556,0.4,1,3249890
1,50120927,1.7,1,3249898
5,50128208,1,11,3249933
2,50128229,1,11,3249934
5,50128267,1,1,3249935
4,50117392,1,9,3249960
1,50117399,4,1,3249961
4,50117402,10,1,3249962
4,50128272,1,9,3249989
5,50128302,1,1,3249990
4,50129511,2,9,3249994
5,50129517,1,11,3249995
5,50129520,1,11,3249996
1,50117471,0.25,1,3250016
5,50117475,6.8,1,3250017
4,50122261,0,,3250033
2,50122266,1,1,3250034
4,50122298,0.3,1,3250035
2,50258012,14.06,1,3250043
2,50261657,1,11,3250052
5,50261681,1,3,3250053
5,50261690,1,11,3250054
8,50261716,1,11,3250055
5,50262878,1,1,3250056
5,50262909,1,11,3250057
5,50262910,4,1,3250058
5,50262911,1,9,3250059
2,50262917,0.05,1,3250060
8,50262918,30,9,3250061
5,50262919,0.5,1,3250062
5,50262923,1,9,3250063
2,50262924,1.9,1,3250064
4,50262925,1,11,3250065
8,50262929,25,9,3250066
16,50262931,10,9,3250067
5,50262939,1,11,3250068
4,50281564,1,9,3258687
8,50281592,3,9,3258688
1,50281609,1,11,3258689
5,50266887,1,9,3258702
2,50266911,3,9,3258703
5,50269340,2,9,3258707
4,50269342,2,9,3258708
2,50270530,1,9,3258709
2,50270549,1,9,3258710
4,50270569,1,9,3258711
4,50270578,2,9,3258712
8,50271751,37,9,3258713
4,50271752,1,9,3258714
16,50273054,150,9,3258719
5,50274213,1,11,3258720
4,50274274,5,1,3258721
4,50274281,1,9,3258722
5,50274282,1,11,3258723
5,50275452,5.5,9,3258724
2,50275474,1,11,3258725
4,50275487,1,5,3258726
5,50276820,1,11,3258731
13,50276822,1,11,3258732
5,50277983,1,11,3258733
5,50277987,1,11,3258734
5,50277996,3.8,1,3258735
1,50278006,2.67,1,3258736
1,50278044,4,9,3258737
17,50278048,1,9,3258738
4,50278054,5,1,3258739
5,50282885,1,9,3258753
5,50282897,1,9,3258754
5,50284841,1,11,3258755
5,50265695,14.08,1,3258756
5,50265697,4.5,1,3258757
5,50265730,25.86,1,3258758
2,50266928,1,9,3258759
2,50266937,1,9,3258760
5,50266970,1,9,3258761
2,50266972,1,9,3258762
12,50271846,1,11,3258765
5,50273064,1,1,3258766
5,50274289,0,4,3258767
5,50274298,1,11,3258768
5,50274299,1,11,3258769
5,50274301,1,9,3258770
5,50275535,12,10,3258777
5,50275546,1,11,3258778
5,50275554,1,11,3258779
5,50275571,0,,3258780
16,50275574,1,11,3258781
5,50275581,11,9,3258782
5,50276831,1,9,3258783
5,50276853,0.5,3,3258784
16,50276861,6,9,3258785
5,50276880,1,11,3258786
4,50278073,1,9,3258787
2,50278076,1,3,3258788
4,50278084,1,9,3258789
5,50278101,1,1,3258790
4,50278118,2,9,3258791
5,50280549,1,9,3258797
5,50280550,38.15,1,3258798
4,50282948,1,9,3258803
5,50282981,2,9,3258804
5,50265786,12,1,3258810
2,50265799,12.29,1,3258811
3,50265824,13.4,1,3258812
5,50265839,1,1,3258813
5,50267010,30.84,1,3258816
4,50267030,6,1,3258817
8,50269431,7,9,3258820
16,50269449,1,9,3258821
5,50269455,5.8,1,3258822
8,50269464,16,9,3258823
16,50269478,13,9,3258824
5,50269485,0.25,3,3258825
5,50269487,1,9,3258826
1,50270721,16.22,1,3258827
5,50270729,11.85,1,3258828
1,50270732,13.9,1,3258829
1,50270733,11.37,1,3258830
5,50271915,1,11,3258831
8,50271931,200,9,3258832
5,50271934,1,9,3258833
2,50271941,1,9,3258834
17,50271963,10.5,9,3258835
4,50271983,3,9,3258836
2,50271984,30,9,3258837
5,50273176,14.54,1,3258838
5,50273197,1,9,3258839
8,50275611,1,9,3258855
16,50276923,0,,3258856
7,50276951,4000,9,3258857
5,50278161,1,11,3258858
5,50278168,4,9,3258859
5,50278191,1,11,3258860
13,50278194,1,9,3258861
17,50278198,2,9,3258862
5,50280607,1,11,3258868
8,50280617,31,9,3258869
5,50280624,1,11,3258870
2,50265916,1,3,3258886
5,50267077,8.81,1,3258887
1,50267116,1.73,1,3258888
2,50267119,16.17,1,3258889
16,50269516,1,9,3258898
4,50269537,1,9,3258899
1,50270744,2.84,1,3258900
8,50270761,2,9,3258901
2,50270776,1,1,3258902
4,50270811,2,9,3258903
4,50273276,1,9,3258905
17,50275700,1,9,3258909
5,50276988,1,11,3258912
1,50277007,2,9,3258913
16,50278222,1,11,3258914
5,50278244,1,1,3258915
16,50278264,23,9,3258916
5,50278269,1,11,3258917
5,50278272,0.25,3,3258918
8,50278273,150,9,3258919
5,50281899,1,9,3258926
2,50281915,1,9,3258927
5,50283856,1,11,3258931
2,50283857,1,11,3258932
16,50283860,1,11,3258933
4,50283864,1,11,3258934
4,50283878,1,11,3258935
4,50265929,50,9,3258936
1,50265940,1,9,3258937
5,50265974,2,3,3258938
4,50269585,2,9,3258949
5,50270900,63,1,3258951
8,50345102,2,9,3263176
16,50345103,0,,3263177
5,50348709,4,9,3263190
15,50348714,1,9,3263191
8,50348726,1,9,3263192
2,50348729,2,9,3263193
5,50348730,4,9,3263194
2,50351091,10,1,3263195
4,50351103,1,9,3263196
5,50351110,3,1,3263197
5,50352310,1,1,3263199
5,50352326,3,9,3263200
5,50354802,90,1,3263211
5,50354810,5,1,3263212
5,50354813,1,3,3263213
5,50354814,2.5,1,3263214
5,50354815,2,1,3263215
5,50354816,1,1,3263216
5,50354819,2,1,3263217
5,50354820,0,,3263218
5,50354822,1,1,3263219
5,50354823,3,1,3263220
5,50354825,1,1,3263221
5,50354826,1,1,3263222
2,50354832,0.25,1,3263223
5,50354834,0.4,1,3263224
