victim_id,injury_id
46272182,5
46272198,4
46272216,4
46272217,4
46272223,5
46272228,5
46272253,4
46266960,5
46266962,5
46267846,5
46267848,5
46267849,5
46267851,5
46267852,5
46267856,5
46267871,5
46267872,5
46267881,5
46267890,4
46267895,5
46267896,5
46267898,4
46273209,4
46273210,5
46272243,4
46272245,5
46272249,5
46272250,5
46272252,5
46272254,4
46272256,4
46272257,5
46272274,5
46272279,4
46273174,4
46273203,5
46267901,5
46267902,5
46267910,5
46267915,4
46267916,4
46267917,5
46267919,4
46267931,5
46274333,4
46274334,4
46275324,5
46276358,4
46274300,4
46276364,4
46276374,5
46276392,5
46276413,5
46276414,5
46275349,4
46275351,5
46275411,4
46275412,4
46275434,5
46275449,4
46274337,5
46274338,5
46274344,5
46274366,4
46276430,4
46276439,4
46276453,5
46276513,5
46276514,4
46276537,4
46274296,5
46274302,4
46274303,4
46274304,5
46274315,5
46274317,5
46275294,5
46274320,5
46274330,5
46274335,4
46274340,5
46274343,5
46275317,4
46275319,4
46275327,5
46275344,5
46274348,5
46274349,4
46274353,4
46274354,5
46274365,5
46274376,4
46274377,5
46274381,4
46274386,4
46274391,5
46274390,5
46274392,5
46274393,4
46274396,4
46274398,5
46274399,5
46275296,4
46275297,5
46276373,5
46275325,4
46275328,5
46275329,5
46275336,4
46275331,4
46275359,4
46275380,5
46276470,4
46276504,4
46275375,5
46275384,4
46275391,5
46275402,5
46275403,5
46275405,4
46276522,4
46276523,4
46276524,4
46277441,5
46275407,5
46275414,4
46275418,5
46275422,5
46277545,4
46277510,5
46277574,5
46277592,5
46277593,5
46278492,5
46278663,4
46279567,5
46277457,5
46279662,4
46279684,4
46279710,4
46279714,5
46279724,5
46279726,4
46279727,5
46280622,4
46279606,5
46279631,5
46280634,5
46280636,5
46280644,5
46280650,4
46280656,4
46277453,5
46277460,4
46277462,4
46277468,5
46277516,5
46277472,4
46277474,4
46277481,4
46277486,4
46277489,4
46277490,4
46277543,4
46277519,4
46277522,4
46277562,5
46277561,5
46277565,4
46277568,4
46277572,4
46277581,4
46277583,5
46277584,5
46277586,5
46277587,5
46277596,4
46277504,5
46277553,3
46277556,5
46277604,4
46278493,4
46278495,5
46278504,4
46278517,5
46278526,4
46278532,4
46278537,4
46278540,4
46278542,4
46278545,4
46278551,4
46278561,4
46278563,5
46278564,5
46278546,4
46278556,4
46278566,4
46278567,4
46278573,5
46278586,4
46278589,4
46278590,5
46278591,5
46278597,7
46278612,4
46278614,5
46278625,4
46278626,5
46278638,5
46278637,4
46278641,5
46279553,5
46279552,5
46279559,5
46279562,4
46279563,5
46279568,4
46279582,5
46279587,5
46279588,5
46279589,5
46279599,4
46279613,5
46279617,5
46279618,5
46279622,5
46279623,5
46279625,4
46279658,5
46279664,5
46279680,4
46279692,5
46279693,5
46279696,5
46279701,5
46279704,4
46280661,4
46281708,4
46281796,4
46281829,5
46281825,5
46280706,4
46280792,4
46280673,4
46280674,4
46280690,5
46281729,5
46281782,4
46281789,5
46280760,4
46280770,5
46281820,4
46281821,4
46280782,5
46281705,5
46281832,4
46280671,4
46280672,4
46280678,5
46281738,5
46281739,5
46281743,4
46281746,4
46280685,5
46280689,5
46280694,4
46280696,4
46281781,4
46281787,5
46280700,5
46280701,5
46281792,4
46281799,4
46281818,5
46281834,5
46280705,5
46282773,4
46282780,5
46282882,4
46283917,4
46283932,5
46283954,4
46281863,5
46281868,4
46281853,5
46281854,5
46281857,4
46282769,5
46283959,4
46283962,4
46283972,4
46281861,5
46282833,5
46282757,4
46282759,5
46282842,4
46282844,5
46282854,4
46282855,5
46282857,4
46282770,4
46282876,5
46282886,4
46282894,4
46282917,5
46282918,4
46282922,5
46282925,5
46282784,4
46282911,4
46283845,5
46283844,4
46283859,3
46283869,5
46283881,4
46282793,5
46283879,5
46282807,4
46282808,5
46282821,5
46282826,5
46283910,5
46282831,5
46282835,5
46282836,5
47631266,3
47631267,4
47631281,4
47631295,5
47631296,5
47631313,5
47631312,4
47631324,4
47631346,5
47631349,5
47631352,4
47631353,4
47631360,4
47631361,5
47631366,5
47631367,4
47631369,4
47631377,5
47631382,4
47631383,4
47631384,3
47631385,5
47631389,5
47631409,5
47632294,4
47632296,5
47632298,4
47632302,5
47632314,4
47632318,4
47632323,4
47632324,5
47632332,5
47632333,5
47632339,5
47632348,4
47632351,5
47632352,4
47632354,5
47632355,4
47632363,4
47632366,5
47632376,5
47632380,5
47632381,5
47633475,4
47633486,4
47633488,5
47633492,3
47633493,4
47633494,4
47633497,4
47633503,5
47633504,5
47633505,4
47633507,4
47633518,5
47633525,5
47633527,5
47632389,4
47632390,4
47632395,5
47632409,4
47632413,5
47632414,5
47632415,5
47632418,5
47632420,5
47632419,5
47632425,5
47632433,4
47632444,5
47632446,3
47632447,3
47632448,4
47632456,5
47632463,5
47632465,5
47632467,3
47632467,7
47632468,3
47632468,7
47633355,4
47633362,5
47633364,4
47633365,1
47633370,5
47633377,4
47633378,4
47633389,4
47633390,4
47633391,4
47633396,5
47633406,4
47633411,4
47633412,4
47633416,5
47633414,5
47633415,5
47633417,4
47633423,5
47633429,4
47633430,5
47633432,5
47633433,5
47633431,5
47633434,5
47633441,5
47633445,5
47634522,5
47634521,4
47634533,5
47634537,4
47634538,5
47634547,5
47634548,4
47634549,5
47634550,5
47634553,5
47634554,5
47634556,4
47634565,4
47634566,5
47635468,5
47635467,5
47634568,5
47634569,5
47634570,5
47634573,4
47634575,5
47635473,5
47635479,5
47635484,5
47635487,4
47635489,4
47635493,4
47635494,4
47635505,5
47635513,5
47635514,4
47635515,4
47635516,5
47635517,5
47635524,4
47635527,5
47635528,5
47635532,5
47635534,5
47635536,5
47635557,5
47635558,5
47635562,4
47633529,4
47634404,4
47634409,4
47634411,5
47634412,5
47634413,5
47634417,5
47634416,5
47634435,4
47634439,5
47634442,5
47634445,5
47634446,5
47634469,5
47634482,5
47634484,5
47634497,4
47634506,5
47634507,5
47634508,5
47634509,5
47634511,5
47634517,5
47635566,4
47635568,5
47635574,5
47635578,4
47635579,5
47636651,4
47636660,5
47636663,5
47636665,6
47636671,5
47636672,4
47636673,5
47636674,5
47636681,4
47636684,4
47636685,5
47636687,4
47636696,4
47635585,5
47635588,5
47635596,4
47635597,4
47635599,5
47635600,5
47635614,5
47635618,4
47635619,5
47635625,5
47635608,5
47635631,5
47635632,4
47635635,4
47636522,5
47636523,4
47636539,2
47636546,4
47636548,4
47636555,5
47636560,4
47636559,4
47636564,5
47636565,5
47636569,4
47636576,4
47636577,4
47636580,5
47636585,4
47636588,5
47636591,5
47636592,5
47636593,5
47636594,5
47636595,5
47636605,5
47636606,5
47636611,5
47636612,4
47636625,5
47636626,4
47636627,2
47636627,3
47636630,5
47636636,5
47636638,4
47636642,5
47637716,4
47637729,5
47637734,5
47637735,5
47637736,4
47637743,5
47637745,5
47637747,5
47637746,5
47637764,4
47637765,4
47638639,5
47638643,5
47638649,4
47638651,4
47638652,5
47638654,5
47638665,3
47638669,5
47638671,4
47638674,5
47638675,4
47638688,4
47638691,4
47638692,5
47638709,5
47638718,4
47638723,5
47638722,5
47638724,4
47638729,5
47638730,5
47638733,4
47638735,5
47638738,4
47638749,4
47637594,4
47637596,5
47637595,5
47637597,5
47637598,5
47637603,5
47637607,5
47637613,5
47637619,4
47637622,4
47637626,5
47637628,4
47637629,4
47637650,4
47637651,4
47637652,5
47637659,4
47637666,5
47637668,5
47637670,4
47637671,5
47637672,3
47637673,4
47637682,5
47637686,4
47637696,5
47639804,5
47638759,4
47639848,4
47639849,5
47639854,5
47639855,4
47639862,4
47639864,4
47639866,5
47639867,5
47639869,5
47639870,4
47639871,4
47639874,4
47639877,4
47638768,4
47638769,5
47638776,4
47638777,4
47638785,4
47638786,4
47638788,4
47638796,4
47638799,4
47638800,4
47638811,5
47638817,5
47638819,4
47638821,4
47638820,4
47639698,4
47639700,4
47639707,4
47639710,4
47639712,5
47639713,4
47639716,5
47639727,4
47639728,5
47639732,4
47639733,5
47639735,5
47639737,4
47639739,5
47639740,4
47639750,5
47639755,4
47639757,5
47639758,5
47639764,5
47639765,4
47639772,4
47639784,5
47639785,5
47639786,4
47639790,5
47639794,5
47639795,5
47639796,5
47639814,5
47639817,5
47640889,5
47640896,4
47640910,5
47640924,2
47640926,4
47640928,4
47640929,5
47640930,5
47640934,5
47640939,4
47641824,4
47641833,4
47641834,5
47641835,4
47641836,4
47641837,4
47641838,5
47641846,4
47641848,4
47641851,4
47641858,4
47641878,4
47641879,5
47641883,5
47641890,5
47641893,4
47641895,4
47641899,4
47641901,4
47641905,4
47641906,5
47641907,5
47641908,5
47641922,5
47641923,5
47641926,5
47641927,5
47641930,5
47641929,4
47641940,4
47641941,4
47641946,4
47641947,4
47641953,5
47641960,5
47640772,5
47640782,5
47640786,5
47640792,4
47640793,4
47640795,5
47640797,4
47640803,4
47640804,4
47640810,5
47640814,5
47640817,4
47640818,5
47640826,5
47640843,4
47640844,4
47640867,4
47640869,5
47640874,5
47640879,5
47640881,4
47641967,5
47641968,5
47641973,4
47641981,4
47641982,5
47641992,5
47642883,3
47642883,6
47642896,4
47642904,5
47642911,4
47642912,4
47642914,5
47642915,5
47642924,5
47642925,5
47642934,5
47642935,5
47642936,4
47642941,3
47642945,5
47642949,4
47642953,4
47642956,4
47642957,5
47642962,5
47642964,5
47642965,5
47642971,4
47642972,4
47642973,4
47642980,4
47642984,4
47642986,4
47642993,5
47642994,5
47643004,4
47643010,5
47643016,5
47643018,5
47643023,5
47643024,4
47643030,4
47643031,4
47643032,4
47643048,5
47643054,4
47643056,5
47643060,4
47643943,4
47643944,5
47643959,5
47643963,3
47643972,5
47643982,5
47643984,4
47643989,6
47643990,5
47643991,4
47644002,4
47644003,4
47644004,4
47644006,4
47644007,4
47644021,5
47644023,4
47644024,4
47644025,5
47644026,4
47644031,4
47644034,5
47644039,5
47644040,5
47644042,5
47644043,4
47644047,3
47644047,6
47644047,7
47644048,5
47644049,5
47644053,5
47644054,5
47644055,5
47644056,5
47644059,5
47644065,4
47644072,4
47644080,5
47644098,4
47644099,4
47644101,4
47644111,5
47645023,5
47645028,5
47645029,4
47645030,5
47645036,5
47645038,4
47645044,5
47645047,5
47645051,4
47645054,4
47645056,5
47645057,5
47645059,5
47645060,4
47645122,4
47645128,5
47644116,4
47644996,5
47645001,4
47645002,4
47645010,5
47645016,4
47645017,5
47645063,5
47645065,5
47645076,5
47645077,5
47645078,5
47645080,4
47645082,5
47645081,5
47645086,4
47645093,2
47645094,4
47645095,4
47645097,5
47645098,5
47645102,5
47645103,4
47645109,4
47645110,4
47645111,5
47645112,4
47645114,4
47645114,7
47645118,5
47645120,3
47645121,4
47645134,4
47645136,5
47645166,4
47645172,5
47646058,4
47646067,5
47646068,4
47646070,5
47646099,5
47646100,4
47646115,4
47646116,5
47646120,4
47646125,5
47646129,4
47646130,4
47646131,4
47646134,5
47646137,4
47646138,4
47646146,5
47646148,4
47646160,4
47646163,5
47646167,4
47646171,5
47646181,4
47646184,5
47646201,5
47646203,4
47646206,5
47646211,5
47645144,4
47645147,5
47645150,5
47645151,4
47646220,4
47646221,5
47646222,4
47646230,5
47646236,4
47646237,5
47647126,4
47647127,5
47647129,5
47645153,5
47645154,5
47645158,4
47645165,5
47647287,5
47647297,5
47647302,5
47647303,5
47647306,5
47647308,5
47648178,5
47648184,5
47648186,5
47648187,4
47648188,4
47648189,3
47647134,5
47647135,5
47647137,4
47647139,5
47647142,4
47647150,5
47647151,4
47647155,4
47647161,4
47647162,4
47647163,5
47647164,4
47647175,3
47647181,5
47647184,4
47647188,4
47647189,4
47647190,5
47647191,4
47647192,4
47647199,5
47647203,5
47647210,5
47647216,4
47647227,4
47647247,4
47647250,5
47647260,5
47647263,5
47647266,4
47647268,5
47647271,4
47647272,5
47647274,5
47647285,5
47648348,5
47648355,5
47648357,4
47648358,4
47648360,5
47649241,4
47649242,4
47649244,5
47649248,5
47649249,4
47649251,5
47649254,5
47649255,5
47649260,4
47649262,4
47649263,5
47649266,5
47648203,4
47648204,4
47648208,5
47648219,5
47648226,4
47648228,5
47648239,5
47648241,4
47648244,4
47648252,5
47648265,5
47648277,5
47648282,5
47648283,5
47648290,5
47648293,5
47648306,4
47648317,4
47648320,4
47648321,4
47648327,4
47648330,4
47648332,5
47648333,4
47648334,3
47648335,4
47648335,6
47648337,5
47658870,5
47658871,5
47658920,5
47658919,5
47659639,5
47659657,3
47659671,4
47659676,5
47659684,5
47659692,4
47659695,5
47659702,5
47658759,5
47658811,3
47652579,5
47660833,4
47657712,5
47657723,4
47657724,4
47659774,4
47660684,5
47660694,2
47660694,3
47660694,4
47660694,6
47660695,4
47660710,4
47656688,4
47660725,4
47660727,4
47660809,5
47650329,4
47650338,5
47650344,4
47650355,4
47659720,4
47659722,4
47659732,4
47649325,4
47649405,5
47649370,4
47649401,5
47649402,5
47659794,5
47660680,5
47660682,5
47660708,5
47660709,4
47660713,5
47660714,5
47660744,5
47660758,4
47660791,5
47660808,5
47650295,5
47650305,5
47650313,5
47650315,5
47650333,4
47650341,5
47650412,5
47650413,5
47650447,5
47650453,5
47651360,4
47649299,5
47649328,4
47649407,4
47649284,4
47649286,4
47649339,4
47649366,4
47649367,4
47649371,4
47649386,4
47649388,4
47649390,5
47649399,5
47649400,5
47652449,5
47652454,5
47652455,5
47660821,5
47660823,5
47660824,4
47651375,4
47651423,4
47651427,4
47651432,5
47651435,5
47651440,4
47651450,4
47651451,4
47651455,4
47651478,4
47651518,5
47651519,5
47651525,5
47651526,4
47651528,4
47652408,5
47652429,4
47650342,5
47650349,4
47650353,5
47650363,5
47650365,5
47650367,4
47650371,5
47650372,5
47650377,4
47650384,4
47650385,4
47650392,5
47650395,5
47650404,5
47650405,5
47650407,4
47650408,5
47650436,4
47650437,4
47650439,4
47650443,5
47650445,5
47650446,5
47650448,5
47650462,4
47650463,5
47650468,2
47650468,4
47651353,5
47651355,4
47651356,4
47651358,4
47653494,5
47653512,4
47653562,5
47652474,5
47652553,5
47652583,5
47653483,4
47653491,4
47651373,4
47651377,5
47651378,5
47651381,4
47654568,5
47654572,5
47654575,5
47654576,5
47654579,5
47654580,5
47654581,5
47654582,5
47654594,1
47654595,4
47654596,5
47654597,5
47654604,4
47654608,5
47654619,3
47654621,4
47654651,5
47654657,5
47654685,5
47653596,5
47653603,4
47653619,5
47653625,5
47654524,5
47654525,5
47654527,4
47654539,4
47651390,5
47651391,5
47651403,5
47651404,5
47651406,5
47651412,4
47651413,5
47651414,5
47651416,4
47651420,5
47651421,5
47651426,5
47651428,4
47651429,5
47651434,4
47651438,5
47651445,4
47651452,2
47651457,4
47651463,5
47651464,5
47651489,5
47651498,5
47652406,3
47656698,5
47655593,4
47652438,4
47652450,5
47652462,4
47652467,5
47652468,5
47652469,4
47652483,4
47652498,4
47652509,5
47652519,5
47652531,5
47652546,5
47652547,5
47652548,5
47652549,5
47652569,4
47652570,4
47652573,4
47652578,4
47653465,4
47653469,4
47656709,4
47656774,5
47656721,4
47656729,4
47656740,5
47655647,5
47655653,4
47655685,4
47655696,5
47655713,4
47655741,5
47655754,4
47656641,5
47656644,4
47656679,4
47657774,4
47657831,5
47657852,5
47657855,4
47658769,3
47658780,3
47658780,4
47658782,4
47658786,5
47658792,4
47658793,5
47653518,4
47653527,5
47653538,4
47653544,2
47653552,4
47653553,4
47653554,4
47653555,5
47653558,4
47653567,4
47653568,4
47653573,4
47653574,5
47653575,4
47653609,5
47653486,5
47653490,4
47656813,5
47657740,4
47657743,4
47658847,4
47658854,4
47654564,4
47658874,5
47658880,2
47658881,5
47659638,5
47659642,5
47659648,4
47659660,5
47659663,5
47659664,5
47659665,5
47659666,5
47659667,4
47659668,5
47659669,4
47659677,4
47659678,4
47659679,5
47654616,5
47654617,5
47654624,5
47654626,5
47654629,4
47654636,5
47654637,5
47654647,4
47654648,4
47654649,4
47654650,4
47654662,5
47654671,4
47653636,4
47654533,4
47654554,5
47659682,4
47659683,4
47659691,5
47659696,4
47659698,4
47659703,4
47659712,4
47659714,4
47659717,5
47659719,4
47659728,4
47659729,5
47659730,5
47659734,4
47659737,5
47654701,2
47655577,2
47655588,4
47655595,5
47655606,5
47655612,5
47655615,5
47655630,5
47655631,4
47655639,4
47655643,5
47655652,4
47655676,4
47655695,4
47659738,5
47659742,4
47659751,4
47655708,5
47655728,2
47655728,4
47655728,6
47655731,4
47655732,5
47655733,4
47655737,4
47655738,5
47655740,5
47655745,5
47659759,4
47656714,5
47656719,3
47656763,4
47656772,4
47656773,4
47656732,4
47656733,5
47656739,5
47656744,4
47656756,4
47656757,5
47656777,5
47656795,5
47656796,5
47656797,5
47656798,5
47656802,4
47656803,5
47656812,5
47656817,4
47657692,5
47657701,5
47657702,5
47657714,5
47657716,4
47657717,5
47657720,4
47657722,4
47657731,4
47657757,4
47659752,4
47659754,4
47659757,4
47659760,1
47659760,4
47659765,5
47659775,5
47659783,4
47659788,5
47659789,5
47659790,5
47659792,4
47659796,4
47660683,4
47660685,4
47660688,4
47660689,5
47660690,4
47660696,4
47660697,4
47660700,4
47660704,4
47656639,5
47656640,4
47656667,5
47656672,4
47656684,4
47656685,5
47660733,3
47660735,4
47660740,4
47660741,5
47657775,4
47657797,4
47657810,4
47657811,5
47657822,4
47657823,4
47657848,5
47657851,4
47657853,4
47657861,5
47658761,4
47658768,2
47658768,4
47657732,2
47657732,3
47657733,3
47657734,4
47657735,3
47657738,5
47657739,5
47657746,4
47657752,4
47657754,4
47657755,5
47660712,4
47660743,4
47660753,5
47660756,4
47660763,4
47660766,4
47660767,5
47660768,5
47660769,5
47660780,5
47660783,5
47660786,5
47660794,5
47660795,5
47660797,4
47660800,4
47660802,4
47660804,4
47660807,4
47658861,5
47658860,4
47658878,5
47658879,5
47658894,5
47658896,1
47658896,4
47658903,4
47658918,4
47658921,5
47659634,5
47659637,4
47649287,5
47649295,5
47649296,5
47649297,4
47649300,3
47649300,6
47649306,5
47658788,5
47658789,4
47658796,3
47658796,8
47658797,5
47658825,5
47658826,5
47658834,4
47658835,4
47658837,4
47658838,4
47649282,5
47660812,5
47660814,4
47660815,4
47660822,4
47660830,4
47660789,4
47660790,5
46287030,5
46287029,5
46287060,4
46288123,5
46288122,4
46294430,4
46292435,5
46289239,5
46289265,4
46289266,4
46288150,5
46288151,5
46288165,5
46288166,5
46294442,1
46294442,2
46294442,6
46294442,8
46294447,4
46286002,5
46293395,5
46293415,4
46289128,5
46284961,5
46286080,4
46286093,5
46286120,5
46286134,4
46294513,6
46294514,4
46294512,5
46283980,4
46294524,1
46294524,2
46294524,3
46294541,5
46295597,5
46296528,4
46293452,5
46292370,4
46294595,5
46289162,5
46289168,5
46287023,4
46287046,4
46285963,4
46287062,4
46287070,4
46287071,4
46292416,4
46292436,5
46292479,5
46292480,5
46293360,5
46293361,5
46293375,4
46293377,4
46284897,4
46284905,5
46287099,5
46286011,5
46286040,4
46293382,5
46293388,4
46293391,4
46293397,5
46293422,4
46293424,5
46292361,4
46285013,5
46285022,5
46290335,4
46293433,5
46293442,4
46292371,4
46293474,5
46288119,4
46293521,4
46293527,5
46293528,5
46293536,5
46289243,4
46289251,5
46289262,5
46289263,5
46288134,5
46294434,5
46294444,4
46294457,4
46294458,5
46287125,4
46287125,8
46287138,5
46287139,5
46288215,5
46288216,5
46288231,5
46288235,4
46288077,4
46288076,5
46288075,4
46294519,5
46294538,4
46294548,5
46294559,5
46294561,4
46294567,4
46294569,4
46294581,5
46295479,4
46293491,4
46293504,4
46293505,5
46293509,5
46289187,4
46289194,5
46295532,5
46295534,5
46295535,5
46295539,5
46295551,5
46295562,4
46289279,5
46291417,5
46292335,5
46290226,4
46290229,4
46290259,4
46290260,5
46295568,5
46283988,5
46283992,5
46284001,5
46291272,5
46291273,5
46295606,4
46295610,5
46295611,5
46295613,5
46295614,4
46295617,3
46295624,5
46296532,5
46296535,4
46296539,5
46296540,2
46296540,3
46296541,4
46296542,4
46296544,5
46295487,5
46295496,5
46295502,5
46295517,4
46295519,5
46291328,4
46293369,5
46293370,5
46284005,5
46284006,5
46284893,5
46284916,5
46284921,4
46284923,4
46284934,4
46284938,5
46293380,5
46293402,5
46293406,4
46293407,4
46293417,5
46293423,4
46284949,4
46284950,4
46284951,5
46284954,4
46284955,5
46284962,4
46284963,5
46284965,5
46284970,2
46284971,4
46284987,5
46285009,5
46285028,5
46285031,5
46285033,5
46285035,5
46285036,5
46285040,5
46285043,5
46285049,5
46285064,4
46293426,4
46293429,5
46293430,5
46293436,4
46285959,5
46285972,5
46285975,5
46285976,2
46285976,4
46285977,4
46285979,5
46285983,5
46285984,5
46286010,5
46286018,5
46286019,5
46286020,4
46286022,5
46286023,5
46286028,4
46286033,5
46286043,4
46286052,5
46286059,4
46286060,5
46286065,4
46286066,4
46286067,4
46286064,5
46286077,5
46286082,4
46286083,5
46286102,4
46286103,4
46286114,5
46286115,5
46287013,5
46293446,5
46293449,4
46293454,5
46293456,5
46293457,5
46293467,5
46293473,5
46293478,5
46293479,5
46293480,5
46293481,5
46293496,4
46293499,4
46293500,4
46293508,5
46293513,5
46293515,5
46287040,5
46287043,5
46287048,4
46287049,4
46287063,5
46287065,5
46287067,4
46287079,4
46287080,5
46287085,5
46287088,5
46293525,5
46294419,5
46294422,5
46294425,4
46294426,4
46294429,5
46294432,5
46294435,5
46294436,5
46294437,5
46294440,4
46294443,4
46294475,4
46294480,4
46294483,5
46294482,5
46294484,5
46294485,5
46294494,5
46294495,5
46294499,4
46294505,4
46287089,5
46287090,5
46287093,4
46287096,4
46287101,5
46287109,4
46287110,4
46287120,4
46287122,4
46287135,4
46287136,4
46287137,4
46287152,4
46287171,4
46287176,5
46287177,4
46288070,5
46288072,4
46288073,4
46288074,5
46287017,5
46288091,5
46288103,4
46288118,4
46288130,4
46288139,4
46288141,4
46288142,4
46288144,4
46288158,6
46288158,8
46288170,4
46288195,5
46288201,5
46288204,5
46288207,5
46288208,5
46288209,4
46288214,5
46288229,5
46288230,4
46288238,4
46289130,4
46289132,4
46289132,8
46289139,4
46289140,4
46289144,5
46289145,5
46289146,5
46294536,4
46294560,5
46294565,4
46294566,4
46294571,5
46294579,4
46294586,4
46288097,5
46294589,4
46294590,4
46294591,5
46294593,4
46294597,5
46295471,5
46295472,5
46295477,4
46295481,5
46289160,4
46295531,5
46295533,4
46289221,4
46289224,4
46289228,5
46289229,5
46289233,4
46289245,4
46289259,5
46289270,4
46289272,5
46289273,4
46289281,4
46290202,5
46289155,5
46295489,5
46295492,5
46295498,4
46295505,5
46295510,4
46295513,5
46295526,5
46289170,5
46289176,5
46289178,4
46289179,5
46289184,5
46289186,4
46289197,4
46289198,4
46289199,4
46289202,5
46289200,5
46289201,5
46289206,5
46289207,5
46289215,5
46295554,5
46295555,5
46295563,5
46295564,5
46289300,5
46290188,4
46290191,4
46290225,4
46290231,4
46290231,6
46290232,5
46290206,5
46290250,4
46290258,5
46290272,5
46290284,5
46290291,4
46290295,4
46290302,4
46290305,5
46290319,5
46290320,5
46290322,4
46290324,5
46290331,5
46290332,5
46290333,5
46290339,5
46290340,5
46290344,4
46290351,4
46290359,5
46290360,4
46291250,5
46291252,4
46291264,5
46291265,5
46291268,5
46291270,4
46295581,4
46295584,4
46295591,4
46295599,5
46295604,5
46291373,4
46291379,4
46291396,4
46291397,5
46291399,5
46291403,4
46291415,4
46291428,4
46292308,5
46291271,5
46291277,4
46295612,5
46295616,4
46295622,4
46295632,4
46295633,4
46295648,4
46296531,5
46296537,5
46296543,4
46296550,5
46296551,5
46291293,4
46291323,5
46291333,4
46291338,5
46291364,5
46291365,5
46292415,5
46292417,5
46292418,5
46292426,5
46292434,4
46292445,4
46292453,4
46292454,4
46292455,4
46292457,5
46292459,4
46284009,4
46284012,5
46284898,4
46284899,5
46284903,4
46284904,5
46284911,4
46284917,4
46284920,4
46284924,4
46284925,5
46284928,2
46284928,3
46284929,4
46292320,4
46292321,4
46292341,4
46292342,4
46292355,5
46292357,5
46292358,5
46292359,5
46292362,4
46283986,5
46292365,4
46292368,4
46292369,4
46292374,4
46292375,4
46296560,5
46296561,5
46296562,5
46296563,5
46292390,5
46292401,5
46299760,4
46298658,5
46296672,5
46296600,5
46297706,5
46299883,4
46297768,5
46299806,4
46298704,4
46298725,4
46298726,5
46296602,2
46296604,5
46298801,4
46296642,4
46298779,5
46297601,5
46297736,2
46300839,4
46300875,5
46299827,5
46299828,5
46299839,5
46297632,5
46297687,5
46297688,5
46297731,4
46297732,5
46297750,5
46298649,5
46298683,5
46296597,4
46296608,4
46296614,5
46298663,4
46298662,4
46298670,5
46298685,5
46298699,4
46298720,4
46296621,4
46296624,4
46296626,4
46296663,4
46296667,4
46298715,5
46298751,3
46298757,4
46298760,5
46298800,5
46298805,5
46298807,6
46298828,5
46296679,5
46296680,5
46296681,5
46296685,3
46298771,4
46298772,4
46298773,4
46298776,4
46298791,4
46296703,5
46296702,4
46296704,4
46299740,4
46299741,5
46299782,5
46299783,5
46299785,5
46299821,5
46297592,4
46297597,5
46297600,4
46297630,5
46297633,5
46297642,4
46299886,4
46300762,4
46300791,5
