victim_id,offender_id,relationship_id,nibrs_victim_offender_id
46268915,48094330,24,15034672
46268915,48094331,24,15267534
46268917,48094333,9,14141118
46268918,48094334,1,14141117
46268922,48094338,1,14089581
46268921,48094338,1,14089582
46268937,48094351,16,14089577
46268937,48094352,16,15024581
46272131,48097789,1,14141102
46269025,48094437,24,14089564
46269025,48094438,24,15024573
46270129,48096102,17,13666088
46270150,48096123,9,14558391
46271081,48096163,14,14089558
46271084,48096166,3,14210366
46271091,48096172,3,14618273
46271098,48096176,3,14089557
46271140,48096214,1,14089555
46271195,48096260,1,14210346
46271201,48096263,24,14037849
46271208,48096270,1,14037848
46271219,48096280,3,14210345
46268945,48094362,3,14089575
46268946,48094363,24,14089574
46268946,48094364,24,15024580
46268950,48094368,24,14089573
46268950,48094369,24,15024579
46268950,48094370,24,15231895
46268955,48094373,1,14210370
46268955,48094374,18,15024576
46268953,48094373,24,14210372
46268953,48094374,18,15024578
46268954,48094373,24,14210371
46268954,48094374,18,15024577
46268957,48094376,9,14089572
46268957,48094377,9,15024575
46269009,48094421,16,14210369
46269013,48094425,1,14618274
46269015,48094427,24,14089567
46272111,48096287,3,14210344
46272119,48097778,1,14141105
46272120,48097778,1,14141104
46272122,48097780,3,14141103
46269041,48094455,1,14037864
46272163,48097816,3,14089605
46272164,48097817,1,14089604
46272165,48097817,1,14089603
46272167,48097819,17,14688483
46272171,48097823,3,14089602
46272183,48097833,24,14089601
46272184,48097833,24,14089600
46272187,48097836,16,14089599
46272194,48097841,19,13666090
46272195,48097841,19,13666089
46272202,48097845,3,14089598
46272219,48097858,21,14558392
46272244,48097878,5,14089552
46272261,48097892,3,14089547
46272262,48097892,24,14089546
46272267,48097897,19,14089545
46272270,48097900,24,14089544
46272272,48097900,24,14089543
46273168,48097912,24,14089537
46273166,48097912,24,14089539
46273167,48097912,24,14089538
46270048,48096029,16,13666091
46270050,48096031,1,14210380
46270055,48096036,24,14141109
46270059,48096039,3,14141108
46270063,48096042,1,14141107
46270072,48096051,24,14210379
46270072,48096052,24,15065990
46270072,48096053,24,15244715
46270112,48096085,1,14210378
46270120,48096093,7,14210377
46273271,48098004,3,14037846
46274235,48098078,3,14037844
46274243,48098087,3,14618270
46274245,48099586,24,14089595
46274246,48099587,3,14089594
46274247,48099587,24,14089593
46271044,48096132,24,14210368
46271045,48096132,24,14210367
46271055,48096141,1,14332478
46271069,48096155,18,14089560
46271073,48096158,1,14332477
46273182,48097923,24,14089535
46273182,48097924,18,15024566
46273181,48097923,1,14089536
46273181,48097924,18,15024567
46273196,48097934,24,14332476
46273199,48097936,24,13686718
46273200,48097936,24,13686717
46270122,48096095,1,14210376
46270122,48096096,1,15034671
46274274,48099609,1,14089588
46274274,48099610,18,15024582
46274284,48099617,16,14618275
46274285,48099618,15,14089587
46274289,48099620,17,14089586
46274256,48099593,24,14210374
46274260,48099596,17,14089592
46274264,48099600,24,14210373
46274270,48099603,1,14089589
46271077,48096161,1,14089559
46271105,48096185,24,14210365
46271118,48096196,16,14210364
46271118,48096197,16,15065985
46271119,48096196,16,14210363
46271119,48096197,16,15065984
46271125,48096202,1,14089556
46271137,48096212,24,14768161
46271138,48096212,24,14768160
46271141,48096215,26,14037857
46271147,48096221,1,14037856
46271147,48096222,1,15065983
46271150,48096225,24,14210347
46271162,48096236,1,14037855
46272142,48097799,16,14141101
46271167,48096239,1,14037854
46271175,48096245,24,14037853
46271182,48096252,17,14037851
46271193,48096258,21,14037850
46266922,48092634,3,14386673
46266926,48092640,16,14384657
46266929,48092643,17,14384656
46266931,48092645,24,14384655
46266937,48092651,3,14681319
46266941,48092654,24,14578191
46266946,48092659,24,14384649
46266947,48092660,24,14578190
46266952,48092665,24,14384648
46266954,48092667,24,14384647
46272110,48096286,10,14037847
46272115,48097774,24,13654075
46272153,48097808,1,14141100
46272153,48097809,1,15024584
46272153,48097810,16,15231897
46272154,48097808,16,14141099
46272154,48097809,9,15024583
46272154,48097810,1,15231896
46272155,48097811,9,14210375
46272170,48097822,24,13702467
46272198,48097843,24,14618276
46272215,48097855,1,14089597
46272228,48097866,5,14089554
46272228,48097867,1,15024569
46272253,48097886,17,14089549
46266960,48092672,24,14578189
46266962,48092673,24,14384646
46267846,48092674,19,14384645
46267848,48092676,24,14384644
46267849,48092677,3,14578188
46267850,48092678,1,14384643
46267851,48092679,16,14384642
46267852,48092680,24,14384641
46267856,48094177,24,14143192
46267861,48094180,24,14210389
46267871,48094184,3,14143190
46267872,48094185,21,14143189
46267881,48094193,24,14688494
46267890,48094200,24,14143187
46267890,48094201,18,15034676
46267895,48094204,20,14143186
46267896,48094204,21,14143185
46267898,48094206,16,14210388
46273209,48097943,24,14089533
46273209,48097944,24,15024565
46273210,48097943,24,14089532
46273210,48097944,24,15024564
46272243,48097877,3,14089553
46272245,48097879,24,14089551
46272254,48097887,1,14089548
46272254,48097888,1,15024568
46272256,48097889,24,13702466
46272257,48097889,24,13702465
46272274,48097901,3,14089542
46272279,48097906,24,14089540
46273203,48097938,3,14089534
46267901,48094209,17,14143184
46267902,48094209,17,14143183
46267910,48094215,3,14143182
46267915,48094222,24,14143181
46267916,48094222,24,14143180
46267917,48094223,3,14141138
46267919,48094225,17,14141137
46267931,48094239,24,14141136
46274333,48099659,19,14089524
46274334,48099660,1,14089523
46276415,48101418,16,14243645
46276431,48101428,16,14243643
46275324,48099754,16,14037841
46275334,48099763,1,14037836
46275342,48099769,16,14037830
46275343,48099769,16,14037829
46275340,48099769,16,14037832
46275341,48099769,16,14037831
46275339,48099769,16,14037833
46275388,48099812,1,14719361
46276358,48099886,9,14037782
46274300,48099631,1,14089583
46274312,48099642,3,14089528
46276364,48099892,3,14037780
46276374,48101384,21,14291175
46276392,48101397,21,14243650
46276413,48101417,19,14243647
46276414,48101417,15,14243646
46275349,48099775,24,14037828
46275351,48099775,16,14037827
46276455,48101452,5,14243640
46276460,48101457,16,14243638
46276460,48101458,16,15050375
46276460,48101459,16,15234674
46275411,48099828,21,14037817
46275412,48099828,1,14037816
46275434,48099850,21,14037812
46275449,48099865,19,14037785
46274344,48099668,1,14089519
46274346,48099670,24,14089518
46274366,48099685,5,14089512
46276430,48101427,14,14243644
46276439,48101436,22,14243642
46276453,48101450,24,14243641
46276459,48101456,16,14243639
46276513,48101506,5,14243637
46276514,48101506,3,14243636
46276537,48101526,3,14191938
46274296,48099627,21,14089584
46274302,48099633,19,14089531
46274303,48099633,13,14089530
46274304,48099634,26,14089529
46274315,48099644,21,14210362
46274317,48099646,1,14089527
46275294,48099726,1,14037867
46274320,48099649,21,14089526
46274330,48099657,24,14089525
46274335,48099661,3,14089522
46274340,48099665,3,14089521
46274343,48099667,17,14089520
46275317,48099748,1,14037843
46275318,48099749,16,14906967
46275319,48099750,24,14037842
46275327,48099758,1,14037839
46275337,48099767,16,14037834
46274348,48099672,19,14089517
46274349,48099673,1,14089516
46274353,48099677,17,14089515
46274354,48099677,19,14089514
46274365,48099684,3,14089513
46274376,48099694,3,14089511
46274377,48099695,21,14089510
46275426,48099842,1,14618269
46274381,48099700,3,14037875
46274386,48099704,3,14037874
46274391,48099707,24,14037872
46274390,48099707,3,14037873
46274392,48099708,21,14037871
46274393,48099709,3,13666087
46274396,48099711,1,14037870
46274398,48099713,3,14618272
46274399,48099714,21,14037869
46274401,48099717,1,14037868
46275296,48099728,26,14037866
46275297,48099729,26,14037865
46275442,48099858,16,14037811
46275465,48099879,24,14037784
46276361,48099889,1,14037781
46276373,48099898,24,14037779
46275469,48099882,9,14037783
46276390,48101395,26,14243652
46276391,48101396,3,14243651
46276393,48101398,9,14243649
46276394,48101399,16,14243648
46275325,48099755,24,14037840
46275325,48099756,18,15016801
46275328,48099759,16,14037838
46275329,48099759,16,14037837
46275336,48099766,16,14037835
46275331,48099761,24,14210337
46275359,48099782,3,14037826
46276451,48101448,1,13991654
46275380,48099804,24,14037824
46276470,48101469,5,13666067
46275375,48099799,5,14037825
46275384,48099808,2,14037823
46275391,48099815,17,14037822
46275402,48099820,3,14037821
46275403,48099820,16,14037820
46275405,48099822,17,14037819
46276515,48101507,1,14243635
46276517,48101509,1,14191942
46276519,48101511,5,14191941
46276520,48101511,15,14191940
46276524,48101514,3,14191939
46277441,48101538,3,13991652
46275407,48099824,17,14037818
46275414,48099831,3,14037815
46275418,48099834,3,14037814
46275422,48099838,21,14037813
46277545,48101642,16,14141013
46277510,48101611,26,14191925
46277574,48101667,19,14141004
46277592,48101682,1,14140998
46277593,48101682,1,14140997
46278492,48103185,21,14291170
46278663,48103332,21,14243618
46279567,48103350,17,14243612
46277449,48101551,3,14191937
46277457,48101558,17,14191935
46279662,48103434,3,14191912
46279684,48103456,17,14191909
46279710,48103479,3,14191904
46279714,48103484,24,14191903
46279724,48103494,24,14140992
46279726,48104982,3,14243665
46279727,48104983,3,13991668
46280622,48104988,17,14243664
46279580,48103364,16,14243610
46279606,48103390,14,14191922
46280634,48104999,24,14539739
46280636,48105001,5,13991667
46280644,48105008,24,14243663
46280650,48105013,21,14243662
46280656,48105019,17,14243661
46277453,48101555,3,14191936
46277460,48101561,17,14191934
46277462,48101563,3,14191933
46277468,48101570,3,14191932
46277516,48101617,3,14191924
46280647,48105010,24,14539738
46277448,48101550,3,13666066
46277472,48101574,1,14191931
46277474,48101576,21,14191930
46277481,48101582,3,14191929
46277486,48101587,3,14191928
46277489,48101590,14,14460562
46277490,48101591,21,14191926
46277543,48101640,3,14141014
46277519,48101619,24,13991651
46277522,48101622,24,14141015
46277552,48101648,3,14141012
46277552,48101649,18,15032352
46277562,48101656,15,14141009
46277561,48101656,18,14141010
46277565,48101659,3,14141007
46277568,48101661,26,14141006
46277572,48101665,21,14141005
46277581,48101673,20,14141003
46277583,48101675,24,14141002
46277584,48101675,24,14141001
46277586,48101677,17,14141000
46277587,48101678,12,14140999
46277596,48101685,3,14140996
46277488,48101589,1,14191927
46277500,48101602,16,14460561
46277553,48101650,18,14141011
46277556,48101652,1,14681238
46277563,48101657,24,14141008
46277604,48101693,15,14140995
46278493,48103186,3,14291169
46278495,48103188,24,14291168
46278504,48103196,5,14291167
46278517,48103208,24,14243679
46278526,48103215,16,14243678
46278532,48103220,3,14243677
46278537,48103226,17,13654022
46278540,48103229,21,14243676
46278542,48103231,9,14243675
46278545,48103233,15,14243674
46278551,48103240,17,14243673
46278552,48103240,17,14243672
46278561,48103249,21,14539740
46278563,48103251,3,14243671
46278564,48103251,16,14243670
46278556,48103243,14,14539741
46278556,48103244,14,15050379
46278566,48103253,24,14243669
46278566,48103254,24,15050378
46278567,48103253,24,14243668
46278567,48103254,24,15050377
46278573,48103260,5,14243667
46278586,48103267,24,14243634
46278589,48103270,14,14243633
46278590,48103270,1,14243632
46278591,48103270,1,14243631
46278595,48103273,9,14243630
46278597,48103275,3,14243629
46278612,48103284,1,14243628
46278614,48103286,3,14243627
46278625,48103296,21,14243626
46278626,48103297,18,14800940
46278638,48103305,17,14243624
46278637,48103304,9,14243625
46278640,48103306,1,14243623
46278641,48103307,1,14243622
46278652,48103320,1,14243621
46278660,48103329,1,14243620
46278662,48103331,3,14243619
46279553,48103336,21,14243616
46279552,48103336,24,14243617
46279556,48103339,1,14243615
46279559,48103343,3,14539737
46279562,48103346,17,14243614
46279563,48103346,22,14243613
46279568,48103351,3,14243611
46279568,48103352,18,15050374
46279581,48103365,1,14539736
46279582,48103366,20,14243609
46279586,48103372,5,14243608
46279587,48103373,26,14243607
46279588,48103373,4,14243606
46279589,48103373,4,14243605
46279599,48103381,1,14191923
46279613,48103396,11,13991650
46279617,48103400,24,14191920
46279618,48103400,24,14191919
46279619,48103401,16,14191918
46279622,48103404,17,14191917
46279623,48103404,16,14191916
46279625,48103406,19,14191915
46279658,48103431,3,14191913
46279614,48103397,5,14191921
46279633,48103415,9,14191914
46279664,48103436,19,14191911
46279680,48103452,14,14191910
46279681,48103453,1,14779597
46279692,48103462,5,14191908
46279693,48103462,24,14191907
46279701,48103470,17,14460560
46279704,48103473,17,14191906
46279705,48103474,1,14191905
46280661,48105025,21,14243660
46280666,48105028,3,14243604
46281708,48105165,16,14191901
46281773,48105228,15,14191894
46281774,48105228,15,14191893
46281775,48105228,15,14191892
46281776,48105228,15,14191891
46281796,48105249,12,14191885
46281829,48105277,19,14140979
46281825,48105273,21,14140980
46280676,48105037,3,14243599
46280677,48105037,16,14243598
46280683,48105046,16,14243595
46280706,48105067,21,14243586
46280739,48105086,3,14191970
46280740,48105086,16,14191969
46280792,48105140,1,14191962
46280792,48105141,18,15042519
46280673,48105034,5,14243601
46280673,48105035,16,15050373
46280674,48105034,25,14243600
46280674,48105035,16,15050372
46280682,48105044,3,14243596
46280682,48105045,16,15050371
46280690,48105052,21,14243592
46280751,48105099,3,14191968
46281729,48105185,21,14191900
46281782,48105234,19,14191889
46281789,48105242,21,14460559
46280760,48105109,21,14191967
46280764,48105113,1,14191966
46280765,48105114,17,14191965
46281820,48105268,21,14140982
46281821,48105269,19,14140981
46280778,48105128,1,14539735
46280782,48105131,17,14191964
46280791,48105139,16,14191963
46281696,48105155,24,14821407
46281705,48105162,21,14191902
46281832,48105280,19,14140978
46280671,48105032,22,14243603
46280672,48105033,21,14243602
46280678,48105038,26,14243597
46281738,48105195,1,14191899
46281739,48105195,1,14191898
46281743,48105199,1,14191897
46281746,48105202,12,14191896
46280685,48105048,19,14243594
46280689,48105051,19,14243593
46281754,48105210,9,14191895
46280694,48105055,17,14243591
46280696,48105057,19,14243590
46280696,48105058,18,15050370
46281781,48105233,16,14191890
46281787,48105238,16,14191888
46281787,48105239,16,15042518
46280700,48105062,19,14243589
46280701,48105063,21,14243588
46281792,48105245,20,14191887
46281794,48105247,9,14191886
46281799,48105252,3,14191884
46281814,48105263,9,14140985
46281818,48105266,1,14140984
46281819,48105267,3,14140983
46281834,48105296,16,14140977
46280705,48105066,5,14243587
46282773,48106839,3,14191953
46282780,48106846,24,14191952
46282882,48106945,19,14141020
46283917,48107073,16,14140967
46283932,48107088,24,14140966
46283948,48108595,1,14850141
46283954,48108600,3,13934382
46281863,48106811,16,14191958
46281863,48106812,16,15042521
46281868,48106816,3,13991653
46283976,48108622,24,13934377
46283977,48108622,24,13934376
46281854,48106802,24,14191961
46281857,48106805,15,14191960
46282769,48106835,9,14191955
46282786,48106852,14,14191950
46283959,48108605,17,13934381
46283962,48108608,19,13934380
46283971,48108617,24,13934379
46283972,48108618,3,13934378
46282789,48106855,1,14191949
46281861,48106809,17,14191959
46282757,48106824,21,14191957
46282759,48106826,21,14191956
46282842,48106908,21,14191883
46282844,48106910,1,14191882
46282854,48106918,24,14141022
46282855,48106918,24,14141021
46282857,48106920,24,13991649
46282770,48106836,3,14191954
46282886,48106949,1,14141019
46282894,48106959,3,14141018
46282918,48106980,24,14141017
46282922,48106983,24,14681239
46282933,48106995,1,14800939
46283830,48107000,24,14800938
46282784,48106850,1,14191951
46282911,48106973,24,14681240
46283845,48107007,24,14460557
46283844,48107007,24,14460558
46283855,48107016,16,14141016
46283869,48107028,24,14681193
46283881,48107041,9,14140969
46282793,48106859,24,14191948
46282793,48106860,18,15042520
46283879,48107037,24,14140970
46283879,48107038,24,15032351
46283879,48107039,24,15232070
46282807,48106873,3,14460565
46282808,48106874,3,14191947
46282820,48106886,24,14460564
46282821,48106887,21,14191946
46282826,48106893,1,14191945
46283910,48107066,13,14140968
46282831,48106897,24,14460563
46282835,48106901,3,14191944
46282836,48106902,17,14191943
47631289,49541746,26,13739146
47631290,49541747,14,13739145
47631295,49543265,3,14635116
47631296,49543266,24,14635115
47631300,49543268,3,14643750
47631313,49543279,14,13946258
47631312,49543279,14,13948559
47631324,49543290,3,14635114
47631346,49543309,24,13946257
47631349,49543312,21,13946256
47631352,49543314,24,13946255
47631353,49543314,24,13946254
47631359,49543319,16,13946253
47631360,49543320,3,13946252
47631366,49543326,9,13946251
47631367,49543327,21,13946250
47631369,49543329,24,13946249
47631369,49543330,24,15007693
47631369,49543333,24,15310898
47631369,49543332,24,15286810
47631369,49543331,24,15229130
47631377,49543339,3,14643749
47631383,49543345,16,13946248
47631384,49543345,16,13946247
47631385,49543345,16,13946246
47632296,49543382,3,13842629
47632298,49543384,17,14643726
47632302,49543388,16,14588828
47632314,49543400,21,14588827
47632318,49543404,16,13842628
47632332,49543418,24,13842627
47632333,49543419,14,13842626
47632339,49543425,24,13842625
47632348,49543434,21,13842624
47632351,49543436,21,13842623
47632352,49543437,3,13842622
47632354,49543439,15,14588826
47632355,49543440,16,13842621
47632363,49543448,3,13842620
47632366,49543451,3,13842619
47632376,49543460,16,14588825
47632380,49543464,1,13824051
47632380,49543465,1,15148466
47632380,49543466,1,15267904
47632381,49543464,1,13824050
47632381,49543465,1,15148465
47632381,49543466,1,15267903
47632382,49543467,1,14588824
47633488,49544875,20,14809412
47633503,49544888,21,14052310
47633504,49544889,12,14052309
47633505,49544890,3,14052308
47633507,49544892,3,14809411
47633518,49544903,21,14052307
47633527,49544910,17,14052306
47632395,49543479,21,13842618
47632409,49543492,16,14544417
47632413,49543496,3,13739144
47632415,49543498,3,13739143
47632418,49543501,21,14544416
47632420,49543502,3,14544414
47632419,49543502,17,14544415
47632433,49543514,16,13739142
47632448,49543528,1,14544413
47632456,49543536,3,13739141
47632462,49543542,16,13739140
47632463,49543543,21,14643707
47633362,49543562,24,13739139
47633362,49543563,24,14969095
47633370,49543567,16,13739138
47633377,49543572,1,13739137
47633378,49543573,3,14643706
47633379,49543574,26,13739136
47633386,49543580,16,13739135
47633389,49543583,3,13739134
47633390,49543584,25,13739133
47633390,49543585,3,14969094
47633391,49543584,3,13739132
47633391,49543585,25,14969093
47633422,49544818,22,14889898
47633396,49543590,13,14544412
47633416,49544810,18,14054655
47633416,49544811,18,15026011
47633414,49544810,18,14054657
47633414,49544811,18,15026013
47633415,49544810,18,14054656
47633415,49544811,18,15026012
47633423,49544819,26,14054654
47633429,49544825,3,14052315
47633434,49544827,3,14052314
47633435,49544827,3,14052313
47633440,49544832,21,14052312
47633441,49544833,21,14052311
47633444,49544836,24,14809414
47633445,49544837,4,14809413
47633456,49544848,16,14666223
47634522,49545023,5,13971523
47634521,49545023,3,13971524
47634529,49545030,24,14666200
47634529,49545031,24,15168364
47634529,49545032,24,15273574
47634533,49545036,16,14713897
47634537,49545040,24,14489109
47634547,49545051,21,14000347
47634548,49545052,18,14489108
47634549,49545052,18,14489107
47634550,49545052,18,14489106
47634556,49545056,3,14000346
47634568,49545068,3,13946245
47634569,49545069,24,13946244
47634569,49545070,24,15007692
47634569,49545071,24,15229129
47634570,49545069,24,13946243
47634570,49545070,24,15007691
47634570,49545071,24,15229128
47634575,49545076,3,14635113
47634584,49545080,16,13946242
47635479,49545098,13,13946241
47635484,49545102,16,14635112
47635487,49545105,21,13946240
47635489,49545107,3,13946239
47635493,49545111,4,14635111
47635513,49546646,19,14809402
47635514,49546647,3,14052300
47635515,49546648,16,14052299
47635522,49546654,9,14809401
47635524,49546656,15,14052298
47635525,49546657,19,14666222
47635532,49546663,1,14052297
47635534,49546665,3,14052296
47635536,49546667,18,14052295
47635557,49546689,3,14809400
47635558,49546690,21,14809399
47635561,49546693,16,14809398
47635562,49546694,3,14052294
47633529,49544912,1,14052305
47634404,49544913,24,14052304
47634405,49544914,8,14508035
47634408,49544916,9,14809409
47634407,49544916,9,14809410
47634411,49544919,5,14809408
47634413,49544921,3,14809407
47634417,49544924,18,14052302
47634416,49544924,5,14052303
47634425,49544931,16,14608297
47634426,49544931,16,14608296
47634435,49544939,3,14809406
47634439,49544943,18,14000356
47634441,49544945,1,14000355
47634442,49544946,3,14713900
47634445,49544949,16,14666204
47634446,49544950,3,14000354
47634472,49544975,5,14000353
47634473,49544975,5,14000352
47634470,49544975,1,14000351
47634471,49544975,5,14000350
47634487,49544990,24,14713899
47634494,49544997,16,14666203
47634497,49545000,17,14666202
47634508,49545010,5,14000349
47634508,49545011,17,15015631
47634509,49545010,5,14000348
47634509,49545011,17,15015630
47634511,49545013,3,14666201
47634517,49545019,3,14713898
47635566,49546698,1,14052293
47635566,49546699,16,15026005
47635568,49546701,24,14809397
47635574,49546707,1,14608295
47635578,49546709,13,14809396
47635579,49546710,3,14809395
47636660,49546908,21,13946232
47636663,49546911,3,13946231
47636684,49546931,15,13946230
47636684,49546932,15,15007690
47636685,49546931,15,13946229
47636685,49546932,15,15007689
47636687,49546934,21,14635097
47637590,49546957,3,13946228
47635585,49546715,24,14052292
47635588,49546717,16,14052291
47635596,49546724,1,14529810
47635597,49546724,18,14529809
47635599,49546726,4,14809394
47635600,49546727,18,14052290
47635610,49546735,9,14809393
47635610,49546736,9,15038363
47635613,49546739,9,14052289
47635614,49546740,1,14052288
47635618,49546743,3,14713896
47635619,49546744,6,14000345
47635621,49546746,26,14000344
47635608,49546733,24,14666221
47635635,49546759,3,14000343
47636522,49546772,3,14000342
47636523,49546773,9,14000341
47636546,49546794,26,14666199
47636547,49546795,3,14000340
47636548,49546796,3,14000339
47636555,49546804,3,14713895
47636560,49546808,24,14713893
47636559,49546808,3,14713894
47636564,49546812,3,14000338
47636569,49546818,17,14713892
47636570,49546819,1,13971522
47636576,49546827,3,14000337
47636580,49546832,3,14713891
47636585,49546837,3,14000336
47636588,49546840,16,14713890
47636591,49546843,1,14000335
47636606,49546855,21,14000334
47636611,49546860,3,14000333
47636625,49546872,24,14635099
47636625,49546873,24,15157412
47636625,49546874,24,15270504
47636626,49546875,3,13946237
47636630,49546879,19,13946236
47636642,49546890,24,14635098
47636643,49546891,16,13946235
47636646,49546894,1,13946233
47636645,49546894,1,13946234
47637713,49548572,17,14713888
47637726,49548585,16,14000327
47637733,49548591,9,14000326
47637743,49548601,5,14000325
47637747,49548604,16,14489104
47637746,49548604,1,14489105
47637756,49548613,18,14000324
47637764,49548626,18,14489103
47637765,49548626,18,14489102
47638639,49548628,4,14000323
47638643,49548632,21,13919778
47638649,49548638,3,13946223
47638652,49548641,1,14635092
47638652,49548642,1,15157411
47638665,49548653,18,13946222
47638669,49548656,18,14635091
47638669,49548657,18,15007685
47638671,49548658,24,13946221
47638674,49548661,9,13946220
47638674,49548662,9,15007684
47638675,49548661,9,13946219
47638675,49548662,9,15007683
47638679,49548665,26,13946218
47638681,49548667,1,13946217
47638682,49548668,16,13946216
47638688,49548675,3,13894453
47638691,49548678,9,14635090
47638692,49548679,3,13894452
47638698,49548685,3,13894451
47638709,49548695,3,13894450
47638718,49548702,21,14072263
47638723,49548706,1,14635088
47638723,49548707,1,15157409
47638722,49548706,1,14635089
47638722,49548707,1,15157410
47638724,49548708,14,14072262
47638729,49548713,1,14389623
47638730,49548714,16,14740783
47638733,49548717,7,13894449
47638749,49548732,4,14389622
47637594,49546961,3,13860243
47637596,49546962,18,14635095
47637596,49546963,18,15007687
47637596,49546964,18,15229126
47637595,49546962,18,14635096
47637595,49546963,18,15007688
47637595,49546964,18,15229127
47637597,49546962,18,14635094
47637597,49546963,9,15007686
47637597,49546964,9,15229125
47637598,49546965,19,14635093
47637601,49546968,3,13946227
47637607,49546974,3,13946226
47637612,49548469,3,14809379
47637613,49548470,15,14052286
47637619,49548476,21,14052285
47637625,49548482,19,14052284
47637628,49548485,3,14007744
47637629,49548486,17,14052283
47637630,49548487,18,14052282
47637630,49548488,18,15191663
47637631,49548487,18,14052281
47637631,49548488,18,15191662
47637650,49548507,1,14809378
47637650,49548508,1,15038362
47637651,49548507,1,14809377
47637651,49548508,1,15038361
47637652,49548509,16,14809376
47637659,49548516,3,14809375
47637666,49548523,3,14666198
47637670,49548527,3,14000332
47637673,49548530,21,14072274
47637674,49548531,16,14713889
47637681,49548542,3,14000331
47637682,49548543,3,14000330
47637682,49548544,16,15015629
47637683,49548543,16,14000329
47637683,49548544,16,15015628
47637696,49548556,1,14000328
47639804,49550388,21,13998002
47639808,49550391,18,13998001
47639842,49550421,18,13894447
47639845,49550424,18,13894446
47639845,49550425,18,14997466
47639854,49550433,16,14635086
47639854,49550434,16,15157408
47639855,49550433,16,14635085
47639855,49550434,16,15157407
47639864,49550441,21,14072261
47639866,49550443,18,14635084
47639867,49550444,18,14072260
47639869,49550446,3,13894445
47639870,49550447,21,13894444
47639871,49550448,18,14635083
47639874,49550451,3,14635082
47638768,49548750,3,13860242
47638769,49548751,3,13894448
47638772,49548754,18,14635087
47638777,49548759,3,14588800
47638785,49548767,1,13842589
47638786,49548768,21,14588799
47638788,49548770,21,13842588
47638796,49548777,19,13842587
47638799,49548779,3,13842586
47638800,49548779,3,13842585
47638817,49548795,21,13842584
47638819,49550284,16,14072281
47638821,49550284,16,14072279
47638820,49550284,1,14072280
47639698,49550285,1,14052280
47639700,49550287,3,14052279
47639710,49550296,3,14000322
47639712,49550298,18,14000321
47639713,49550299,3,14000320
47639714,49550300,14,14000319
47639715,49550300,14,14000318
47639716,49550301,1,14000317
47639721,49550306,1,14000316
47639728,49550314,9,14000315
47639730,49550316,9,14666197
47639732,49550318,18,14000314
47639733,49550319,3,14000313
