"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,110964347,124709586
2018,110972917,124718825
2018,110972941,124718853
2018,110972957,124709437
2018,110964216,124718876
2018,110964217,124718877
2018,110972965,124718878
2018,110964220,124709452
2018,114311491,128047060
2018,114304372,128042329
2018,114309120,128051704
2018,114309124,128051708
2018,114309142,128047091
2018,114309151,128047093
2018,114309155,128047094
2018,114304395,128051737
2018,110972919,124714719
2018,114304368,128047066
2018,114304394,128047098
2018,114304438,128042382
2018,114304486,128051817
2018,109272042,123003843
2018,109275611,123003844
2018,109267949,123000476
2018,109275626,122994786
2018,109272065,123000500
2018,109272078,122994816
2018,109272078,122994817
2018,109272082,122994820
2018,109275667,122994823
2018,109267996,123003896
2018,109272085,123003896
2018,109268003,123003904
2018,109272092,123003908
2018,109272095,123003911
2018,109275690,123000554
2018,109275693,123003926
2018,109275694,123000558
2018,109272109,123000558
2018,109272108,123000558
2018,109272107,123003925
2018,109275695,123000558
2018,109275699,122994847
2018,109268021,122994848
2018,109272116,122994848
2018,109268024,123000573
2018,109268024,123000574
2018,109268034,122994858
2018,109275704,122994861
2018,109268036,123003935
2018,109272124,123000580
2018,109272128,123000582
2018,109272129,122994870
2018,109268051,123000591
2018,109272132,122994873
2018,109272137,122994877
2018,109272140,122994879
2018,109268066,123003944
2018,109272146,122994890
2018,109272149,122994897
2018,109275732,123000626
2018,109268087,123003966
2018,109268092,123000635
2018,109272170,123000641
2018,109275751,123000644
2018,109272174,122994919
2018,109272175,122994921
2018,109272176,122994922
2018,109272179,122994924
2018,109275755,123000650
2018,109272191,123000655
2018,109272202,123000668
2018,109272216,122994956
2018,109275773,122994957
2018,109272225,123004012
2018,109272243,123000695
2018,109272247,123000700
2018,109272249,123000699
2018,109272251,122994989
2018,109275788,123000702
2018,114304386,128047088
2018,114309176,128051756
2018,114311609,128042418
2018,114311609,128047199
2018,114311515,128042336
2018,114309160,128047101
2018,114311534,128042350
2018,109272084,123003894
2018,109272121,122994853
2018,109272130,123000587
2018,109268047,123000587
2018,109268081,123000624
2018,109272180,122994925
2018,109272189,123003987
2018,109272188,123003987
2018,109272219,122994959
2018,109272222,123000677
2018,109272246,122994986
2018,109272246,123004025
2018,109272187,123000651
2018,109268118,123000658
2018,109272203,122994945
2018,109275771,122994951
2018,109272221,122994961
2018,123582064,137046956
2018,114304382,128047084
2018,109272037,122994768
2018,109275606,123003838
2018,109267945,123000472
2018,109267976,123000507
2018,109275607,123003839
2018,109275607,123003840
2018,109275609,123003842
2018,109272045,122994778
2018,109267971,123000501
2018,109267979,123003872
2018,109275676,123003903
2018,109272115,123003928
2018,109268061,123000602
2018,109268062,123000602
2018,109275727,123000625
2018,114311555,128051771
2018,114309112,128051692
2018,114304366,128042325
2018,109275615,123003851
2018,109275622,123003858
2018,109272056,122994791
2018,109275633,122994796
2018,109272089,123000540
2018,109272089,123003906
2018,109272090,122994833
2018,109275689,123003919
2018,109272100,123003918
2018,109275718,123000609
2018,109272150,122994898
2018,109272150,123003948
2018,109268074,123003950
2018,109268074,123003951
2018,109275612,123000478
2018,109272055,123000487
2018,109275637,122994798
2018,109267977,123000508
2018,109267981,122994803
2018,109267985,123003883
2018,109267985,123003884
2018,114304385,128051718
2018,114304387,128051718
2018,114311525,128047103
2018,114311527,128042346
2018,114304441,128051784
2018,114311568,128051784
2018,114311571,128051784
2018,114311570,128051784
2018,114304440,128051784
2018,114311572,128051784
2018,114311569,128047152
2018,114311569,128051784
2018,123572720,137037780
2018,123572474,137045204
2018,123572541,137037579
2018,124050551,137539879
2018,124050548,137534559
2018,111634261,125388440
2018,111634284,125388455
2018,111637269,125388325
2018,110969387,124709404
2018,123582024,137045004
2018,123572327,137046944
2018,110964182,124709408
2018,123579851,137046973
2018,123579851,137046974
2018,123579822,137046959
2018,109267941,123000470
2018,109267938,123000465
2018,123579984,137047120
2018,123579997,137037595
2018,123579938,137045203
2018,124042756,137534566
2018,124042755,137542018
2018,124042752,137534564
2018,124042754,137534565
2018,123572284,137046913
2018,123572377,137045120
2018,123579816,137046957
2018,123579860,137045116
2018,123579899,137037483
2018,123572447,137037513
2018,123579931,137045197
2018,109272112,123000565
2018,109275703,122994854
2018,109268105,123000645
2018,109272178,123000646
2018,109272200,122994939
2018,109272215,123004006
2018,109267956,123003854
2018,109272048,123003854
2018,109275635,123003871
2018,109267980,122994801
2018,109275691,123003923
2018,109272110,123000560
2018,109268017,123000560
2018,109268019,123000562
2018,109268023,123003930
2018,109268032,122994859
2018,109268041,123000583
2018,109275705,123003937
2018,109268073,123000611
2018,109268073,123003949
2018,109272152,123000614
2018,109275730,122994900
2018,109272167,122994910
2018,109275762,123000664
2018,109538444,123289957
2018,109538446,123289958
2018,109546973,123279962
2018,109542304,123290069
2018,109547031,123285191
2018,109267978,122994800
2018,109275655,122994809
2018,109275655,123000519
2018,109267991,123000528
2018,109267948,123000473
2018,109267946,123000474
2018,109267946,123000475
2018,109267947,123000473
2018,109267953,123003850
2018,109272081,122994819
2018,109267994,122994822
2018,109268018,123000561
2018,109268027,122994851
2018,109268027,123000572
2018,109268029,122994857
2018,109272156,122994899
2018,109272161,123000631
2018,109268097,122994913
2018,109268137,123004009
2018,109268138,123004009
2018,109272226,122994964
2018,109272228,122994967
2018,109272230,122994967
2018,109268157,123000696
2018,109268159,123000701
2018,109546946,123289975
2018,109546975,123279965
2018,109542262,123290029
2018,109538537,123279996
2018,109547070,123280062
2018,116050026,129734558
2018,116061563,129739972
2018,109546935,123279913
2018,109542232,123279942
2018,109542235,123279946
2018,110969393,124714721
2018,110969395,124709409
2018,110972923,124718832
2018,110972924,124709411
2018,110964184,124709411
2018,110969400,124718836
2018,110969412,124718867
2018,110969412,124718868
2018,110969420,124709449
2018,110972974,124709455
2018,110969425,124709473
2018,110969425,124709474
2018,110964237,124714747
2018,110964242,124709487
2018,110969433,124718906
2018,110964264,124709505
2018,110969451,124709506
2018,110969451,124714769
2018,110964274,124709518
2018,110973021,124714781
2018,109272169,123003977
2018,109275736,122994904
2018,109275739,123000634
2018,109272186,123003986
2018,109275765,123003997
2018,109268129,123004002
2018,109268135,123000675
2018,109275760,123003991
2018,112433512,126190471
2018,112437098,126194452
2018,109542211,123285107
2018,109546982,123290020
2018,109542261,123285147
2018,112433520,126190486
2018,109547011,123279999
2018,109547036,123280029
2018,109547036,123285196
2018,109538585,123280053
2018,112430178,126199193
2018,109547074,123285223
2018,112437119,126199195
2018,112430180,126199200
2018,112433544,126199201
2018,112437130,126199207
2018,112433551,126199209
2018,112437135,126190519
2018,112433556,126194485
2018,109272041,122994775
2018,109275613,122994779
2018,109275619,123003855
2018,109275632,122994795
2018,109275646,123003879
2018,109267997,123000533
2018,109275670,122994826
2018,109275669,123003897
2018,109272143,122994883
2018,109272148,122994895
2018,109275753,122994923
2018,109275772,123004007
2018,109268142,123000678
2018,114309231,128047162
2018,114311587,128042395
2018,114309107,128042315
2018,114309107,128051686
2018,114304384,128051719
2018,114311612,128051819
2018,109268117,122994935
2018,109546985,123290022
2018,109546995,123279978
2018,109538530,123290050
2018,109542308,123280028
2018,109538500,123279959
2018,109538503,123290012
2018,109542247,123290012
2018,109546984,123285143
2018,109542265,123290033
2018,109542266,123285149
2018,109542282,123279993
2018,109547033,123290071
2018,109547056,123285211
2018,109542329,123280058
2018,109547084,123280078
2018,109542210,123285105
2018,109538472,123285119
2018,109546981,123285142
2018,109546988,123290024
2018,109538540,123280002
2018,109547023,123290065
2018,109547024,123290066
2018,109546940,123279919
2018,109538531,123279990
2018,109546942,123285109
2018,109538476,123285124
2018,109538495,123285132
2018,109538495,123290004
2018,109546979,123290018
2018,109546992,123279976
2018,109538519,123279976
2018,109538535,123285166
2018,109538593,123285221
2018,109267950,123000477
2018,109267960,123000486
2018,109267962,122994788
2018,109267967,122994792
2018,109267973,123000502
2018,109275642,123003875
2018,109275652,122994806
2018,109275672,123000536
2018,109275672,123003900
2018,109268022,123000569
2018,109268045,123000586
2018,109268056,123000597
2018,109268056,123000598
2018,109268057,123000596
2018,109268059,123003941
2018,109268063,123003942
2018,109268084,122994902
2018,109272163,123003970
2018,109272163,123003971
2018,109272165,123003974
2018,109268113,123000652
2018,109268153,122994975
2018,109268156,122994982
2018,109268020,123000563
2018,109268020,123000564
2018,109268025,122994852
2018,109268039,123003936
2018,109275747,122994914
2018,109268106,123000647
2018,109272184,122994930
2018,109272204,122994944
2018,109268133,123000674
2018,109272114,123003927
2018,109268028,122994855
2018,109268028,122994856
2018,109268031,123000576
2018,109268031,123000577
2018,109268044,123000585
2018,109268050,122994869
2018,109272142,122994882
2018,109272141,122994882
2018,109546959,123289994
2018,109546934,123285103
2018,109546934,123285104
2018,109546936,123279914
2018,109538455,123289966
2018,109538456,123289967
2018,109546948,123285111
2018,109542273,123290044
2018,109538557,123290068
2018,109538563,123290072
2018,109275737,123000629
2018,109275737,123000630
2018,109275737,123003965
2018,109268099,123003979
2018,109546937,123289960
2018,109546944,123289970
2018,109546965,123279951
2018,109542246,123279963
2018,109542276,123285157
2018,109547055,123280049
2018,109547055,123280050
2018,109542326,123280052
2018,109542330,123285217
2018,109547035,123285194
2018,109542240,123290001
2018,109542240,123290002
2018,109546986,123290021
2018,109547029,123285190
2018,109275756,122994932
2018,109275784,123000693
2018,109275787,123004022
2018,109275787,123004024
2018,109272248,123004026
2018,109275653,122994808
2018,109268002,122994831
2018,109275702,123003932
2018,109542209,123285106
2018,109546938,123279915
2018,109546947,123289976
2018,109542239,123285130
2018,109542243,123290007
2018,109542243,123290008
2018,109542248,123290014
2018,109542256,123279970
2018,109542259,123285145
2018,109542274,123285154
2018,109542274,123285155
2018,109547001,123279984
2018,109547000,123279984
2018,109538547,123280010
2018,109547034,123280027
2018,109542317,123280042
2018,109268083,123003961
2018,109268101,123000643
2018,109275750,122994915
2018,109272182,123003985
2018,109268122,123000665
2018,109546976,123285141
2018,109547040,123280035
2018,109538599,123280071
2018,109538449,123285110
2018,109538450,123279923
2018,109546945,123289974
2018,109538525,123290048
2018,109547007,123290051
2018,109538575,123290088
2018,109546933,123289956
2018,109538448,123285108
2018,109538458,123289971
2018,109546949,123289978
2018,109542255,123290016
2018,109538508,123290019
2018,109538509,123285144
2018,109538510,123290023
2018,109546987,123290023
2018,109546989,123290032
2018,109542269,123290036
2018,109542275,123279981
2018,109547003,123279988
2018,109542287,123290055
2018,109538559,123280023
2018,109542309,123290078
2018,109538574,123290086
2018,109275659,123003886
2018,109275700,123000567
2018,109275700,123003929
2018,109275701,123003931
2018,109268037,123003934
2018,109275713,123000604
2018,109268088,122994905
2018,109275603,122994771
2018,109267961,123003861
2018,109275639,123000510
2018,109275639,123003874
2018,109275678,123000539
2018,109272099,123000549
2018,109272099,123000551
2018,109272120,123000575
2018,109275716,122994889
2018,109275722,123003954
2018,109268086,123000628
2018,109268108,123000648
2018,109268110,122994928
2018,109268116,122994936
2018,109268160,122994988
2018,109546967,123290005
2018,109542233,123279941
2018,109546969,123279957
2018,109547039,123285198
2018,109272119,123000568
2018,109268064,122994880
2018,109268096,123000640
2018,109272240,122994980
2018,109267937,122994769
2018,109267942,123000469
2018,109275638,123000503
2018,109275641,122994802
2018,109272080,123003891
2018,109267990,123003891
2018,109275665,123003892
2018,109268004,122994832
2018,109268089,122994906
2018,109268102,123003982
2018,109268109,123003984
2018,109546958,123279945
2018,109546964,123285131
2018,109546983,123279971
2018,109538610,123290119
2018,109275602,122994770
2018,109267959,123000485
2018,109272052,122994787
2018,109275748,123003978
2018,109268046,123000588
2018,109275719,122994893
2018,109275724,123000618
2018,109268112,122994933
2018,109272194,123000660
2018,109268120,123000660
2018,109272071,123000520
2018,109272086,122994824
2018,109267998,122994827
2018,109267998,123003898
2018,109268030,123003933
2018,109275707,123003938
2018,109275605,123000468
2018,109272053,122994789
2018,109267965,123003866
2018,109267970,123000499
2018,109275681,123003907
2018,109268076,123003952
2018,109275743,123000637
2018,109275766,122994941
2018,109275767,122994943
2018,109268134,122994955
2018,109275745,123000638
2018,109272181,123000649
2018,109268143,123000680
2018,109268143,123000681
2018,114309158,128047099
2018,114309195,128051767
2018,109538452,123289962
2018,109538475,123285123
2018,109538479,123279944
2018,109546968,123290006
2018,109542258,123290027
2018,109538512,123290028
2018,109542291,123285173
2018,109538550,123280013
2018,109547019,123290063
2018,109542302,123285187
2018,109542305,123290070
2018,109542322,123290096
2018,109547073,123280065
2018,109547073,123290109
2018,109542242,123285135
2018,109538501,123279961
2018,109538528,123279985
2018,109538544,123280006
2018,109542306,123280026
2018,109538583,123285210
2018,109538583,123290098
2018,109538584,123285212
2018,109547059,123280056
2018,109546939,123289961
2018,109546977,123279968
2018,109538511,123290025
2018,109546991,123290037
2018,109547004,123285160
2018,109538556,123290067
2018,109547025,123280020
2018,109547067,123280063
2018,109272044,123003847
2018,109272044,123003848
2018,109275618,123000481
2018,109275618,123000482
2018,109275623,123003859
2018,109275631,123003868
2018,109275648,123000516
2018,109272075,123003888
2018,109275680,123000541
2018,109268078,123000617
2018,109275733,123003960
2018,109275733,123003962
2018,109275746,122994912
2018,109268098,122994912
2018,109272196,123000662
2018,110969659,124715000
2018,110969659,124715001
2018,110964498,124715005
2018,110964499,124715004
2018,110969671,124719150
2018,110973221,124719150
2018,110964508,124709754
2018,110972982,124718887
2018,110969428,124718899
2018,110964247,124718902
2018,110964247,124718903
2018,110973017,124714778
2018,110973022,124714782
2018,110973028,124709541
2018,110969540,124709613
2018,110964389,124709622
2018,110973172,124709704
2018,110964500,124709742
2018,110964181,124718827
2018,110964183,124709410
2018,110972963,124718873
2018,110964219,124709447
2018,110969422,124714740
2018,110969423,124718881
2018,110964228,124714744
2018,110972987,124718888
2018,110969426,124709477
2018,110969430,124709489
2018,110964245,124714751
2018,110969432,124709493
2018,110964248,124718908
2018,110973007,124718905
2018,110964249,124718911
2018,110964266,124718916
2018,110964308,124714807
2018,110973037,124718936
2018,110964317,124714826
2018,110969494,124718951
2018,110964323,124714830
2018,110964349,124714846
2018,110973079,124714860
2018,110964365,124714868
2018,110969533,124709605
2018,110964371,124714873
2018,110973096,124719013
2018,110969546,124714885
2018,110973134,124719065
2018,111634318,125388479
2018,111634318,125388480
2018,111634324,125394272
2018,111637487,125394277
2018,111637488,125394277
2018,111630118,125399801
2018,111643209,125403586
2018,111639717,125399829
2018,124054887,137539886
2018,123582316,137045398
2018,111639634,125399749
2018,111639643,125399755
2018,111639666,125403553
2018,111639712,125399824
2018,111639716,125399828
2018,111630142,125390178
2018,111630143,125390178
2018,111639720,125399834
2018,111630145,125403597
2018,111643259,125399874
2018,111639771,125403648
2018,111639723,125399837
2018,111639754,125399870
2018,111639756,125403622
2018,124786316,138273906
2018,110964362,124709599
2018,110964372,124709608
2018,110964380,124709615
2018,110969560,124719041
2018,110973130,124709662
2018,110964438,124709674
2018,110969618,124714952
2018,110969622,124719083
2018,110964452,124709695
2018,110964456,124719091
2018,110973215,124709743
2018,110973214,124709743
2018,110964509,124709755
2018,110964185,124709412
2018,110964203,124718852
2018,110964221,124718880
2018,110964235,124718892
2018,110973002,124718901
2018,110969447,124714766
2018,110964433,124709670
2018,110964449,124709688
2018,110969415,124718871
2018,110964210,124718871
2018,110964279,124709523
2018,110969495,124714827
2018,110964275,124709519
2018,110964275,124714776
2018,110973019,124718922
2018,110964277,124709522
2018,110964280,124714784
2018,110964280,124714785
2018,110969478,124718930
2018,110969520,124709590
2018,110964392,124719018
2018,110969603,124709677
2018,110964453,124709696
2018,110973163,124709700
2018,110973168,124709701
2018,110973165,124709701
2018,110973167,124709701
2018,110972920,124718828
2018,110964190,124709417
2018,110964198,124718846
2018,110969409,124709436
2018,110972964,124718874
2018,110972966,124718879
2018,110972973,124718883
2018,110964236,124718894
2018,110964239,124709484
2018,110964241,124714750
2018,110969434,124718907
2018,110964259,124709501
2018,110969439,124709500
2018,110969442,124714757
2018,110964263,124709504
2018,110969446,124714762
2018,110969446,124714763
2018,110969450,124714768
2018,110964270,124709513
2018,110964272,124709516
2018,110964273,124709517
2018,110964276,124718923
2018,110973020,124714780
2018,110973020,124718924
2018,110964278,124718925
2018,110964298,124709546
2018,110964363,124719000
2018,110964364,124709602
2018,110964368,124714871
2018,110964368,124714872
2018,110973090,124709607
2018,110964370,124719003
2018,110973091,124709609
2018,110973098,124709618
2018,110964402,124709631
2018,110973116,124719039
2018,110973117,124719040
2018,110969599,124719061
2018,110964432,124709669
2018,110964437,124709673
2018,110964503,124709748
2018,110964512,124715019
2018,111628314,125397305
2018,111628336,125397335
2018,111634200,125388380
2018,111637382,125397361
2018,111637387,125388388
2018,111637387,125388389
2018,111637398,125397373
2018,111637418,125397392
2018,111634242,125394195
2018,111628389,125388417
2018,111637423,125397397
2018,111628415,125397420
2018,111634325,125397457
2018,111637256,125388313
2018,111637256,125394012
2018,111634095,125394029
2018,111634095,125394030
2018,111634106,125394044
2018,111637277,125394044
2018,111637278,125394044
2018,111634115,125397265
2018,111634118,125394054
2018,111637299,125397277
2018,111628327,125397328
2018,111634187,125397333
2018,111637402,125397375
2018,111634227,125388402
2018,111637452,125394236
2018,111634285,125397430
2018,111628435,125397441
2018,111630069,125390114
2018,111643141,125403518
2018,111639646,125390122
2018,111643153,125390124
2018,111630082,125403529
2018,111643166,125403532
2018,111643235,125403611
2018,111630202,125399899
2018,111630203,125399899
2018,111630222,125390262
2018,111634102,125394036
2018,111634108,125397260
2018,111634136,125394075
2018,111634162,125394098
2018,111628322,125394106
2018,111637350,125394117
2018,111634281,125388452
2018,111634295,125388466
2018,111637415,125388407
2018,111634238,125397395
2018,111634246,125394202
2018,111628395,125397402
2018,111628399,125388426
2018,111637461,125388458
2018,111634300,125397445
2018,111637486,125397459
2018,111639652,125399770
2018,111643200,125403577
2018,111639707,125403592
2018,111639734,125403598
2018,111639743,125399859
2018,111630181,125399875
2018,111639772,125390220
2018,111639800,125403672
2018,111643330,125403704
2018,110972967,124714741
2018,110964229,124714746
2018,110972986,124718889
2018,110972991,124709475
2018,110972991,124709476
2018,110973013,124709510
2018,110973014,124714777
2018,110964377,124709611
2018,110964391,124714887
2018,110969548,124709624
2018,110973101,124709624
2018,110973108,124714894
2018,110973108,124714895
2018,110973161,124719087
2018,110964457,124709702
2018,110973177,124714969
2018,110964507,124719156
2018,111634079,125388312
2018,111628284,125388321
2018,111637275,125397256
2018,111628303,125397270
2018,111637302,125397281
2018,111634131,125394067
2018,111637312,125397288
2018,111634143,125394081
2018,111634146,125388348
2018,111634150,125394086
2018,111637340,125394111
2018,111628328,125394118
2018,111637355,125394129
2018,111628339,125397337
2018,111634208,125394152
2018,111634209,125397349
2018,111628355,125394160
2018,111628355,125394161
2018,111634213,125394163
2018,111628374,125394182
2018,111637406,125394182
2018,111628373,125394182
2018,111637407,125394182
2018,111628387,125394198
2018,111637449,125388449
2018,111637462,125388459
2018,111637466,125397439
2018,111634297,125394250
2018,111634297,125397443
2018,111637485,125394274
2018,111637485,125397458
2018,112430060,126194403
2018,112433477,126194427
2018,112437067,126194426
2018,112433514,126194454
2018,112433518,126199166
2018,112430145,126194456
2018,112430174,126199191
2018,112433466,126199122
2018,112430073,126199127
2018,112430079,126199130
2018,112433492,126194439
2018,112430140,126190467
2018,112430141,126199163
2018,112430148,126190477
2018,112433528,126194465
2018,112430164,126199181
2018,112437118,126199194
2018,112437046,126194405
2018,112437048,126194405
2018,112433454,126194405
2018,112437047,126194405
2018,112433461,126199119
2018,112430124,126194441
2018,112430127,126190448
2018,112433502,126199158
2018,112430136,126190461
2018,112433522,126194461
2018,112433541,126190500
2018,112433465,126194413
2018,112430069,126190390
2018,112430076,126194415
2018,112437060,126199135
2018,112430094,126190413
2018,112433484,126194432
2018,112433542,126199197
2018,111637253,125394010
2018,111628275,125388317
2018,111628282,125388320
2018,111637303,125394066
2018,111637337,125397316
2018,111634196,125394142
2018,111634195,125394142
2018,111628345,125388378
2018,111628345,125397340
2018,111637366,125394151
2018,111628350,125397347
2018,111637367,125394153
2018,111628376,125397384
2018,111637422,125394207
2018,111637435,125397407
2018,111637442,125388439
2018,111637445,125394220
2018,112430103,126199144
2018,112430125,126190449
2018,112430157,126190488
2018,112433451,126190371
2018,112437052,126194407
2018,112430072,126190391
2018,112430074,126199128
2018,112433478,126199140
2018,112430099,126190420
2018,112430139,126190466
2018,112437100,126190478
2018,112430151,126199167
2018,112430158,126194459
2018,112430159,126190487
2018,112433521,126190487
2018,112437107,126199171
2018,112430179,126190498
2018,112433539,126194474
2018,112433540,126190499
2018,112433547,126194476
2018,112437127,126194478
2018,112433548,126194479
2018,112433555,126190518
2018,112433559,126194483
2018,112433453,126190376
2018,112433453,126190377
2018,112430065,126199123
2018,112437077,126199149
2018,112430128,126199153
2018,112430152,126190479
2018,112437114,126190494
2018,111637261,125394019
2018,111637265,125394027
2018,111637268,125397249
2018,111639714,125399826
2018,111637280,125388330
2018,111637282,125388331
2018,111637308,125388346
2018,111634138,125397290
2018,111634163,125397307
2018,111637333,125388361
2018,111643145,125403521
2018,111630093,125390139
2018,112430185,126190506
2018,111639721,125399836
2018,111639725,125399839
2018,111639726,125399840
2018,111639726,125399841
2018,111639731,125399845
2018,112430190,126190515
2018,111639761,125403638
2018,111643276,125390232
2018,111643276,125403655
2018,111639814,125403681
2018,111639824,125399922
2018,111639833,125403703
2018,111639840,125399940
2018,111639843,125399945
2018,111639850,125399954
2018,111634135,125394073
2018,126049333,139558918
2018,126049334,139558919
2018,126053609,139576387
2018,111630077,125390119
2018,111643146,125399758
2018,111639684,125403572
2018,111639685,125390154
2018,111639685,125403574
2018,111643202,125399802
2018,111643203,125399802
2018,111639718,125399830
2018,111639728,125399842
2018,111639727,125399842
2018,111639730,125403594
2018,111639732,125399846
2018,111639735,125403595
2018,111639736,125403596
2018,111639780,125390227
2018,111639780,125390228
2018,111643280,125399893
2018,111630212,125390255
2018,111630228,125390270
2018,111630235,125390277
2018,111643324,125399929
2018,111639836,125399935
2018,111634078,125388308
2018,111637263,125397242
2018,111634094,125394026
2018,111628283,125388322
2018,111634099,125394034
2018,111637283,125394047
2018,111637286,125394051
2018,111634126,125397279
2018,111637325,125397306
2018,111637328,125388356
2018,111628319,125397312
2018,111637336,125394109
2018,111628330,125388368
2018,111634189,125394131
2018,111637411,125394186
2018,111634234,125388411
2018,111628402,125388432
2018,111637463,125397436
2018,111634298,125394251
2018,111628437,125394251
2018,110969392,124709406
2018,110964201,124718847
2018,110972945,124718856
2018,110969396,124718831
2018,110972927,124718833
2018,110964200,124709426
2018,110964209,124718870
2018,110964213,124709443
2018,110972983,124718886
2018,110969462,124714786
2018,110969461,124714787
2018,110969514,124718972
2018,110969549,124709626
2018,110969555,124719026
2018,110969554,124719026
2018,110964459,124719092
2018,110973173,124709705
2018,110973216,124719147
2018,110969674,124709752
2018,110964205,124709434
2018,110973008,124714754
2018,111628285,125397248
2018,111637274,125394041
2018,111637273,125394040
2018,111634105,125397258
2018,111628296,125388335
2018,111637320,125397302
2018,111634154,125388351
2018,111634179,125397330
2018,111628329,125394121
2018,111637354,125394127
2018,111634217,125397366
2018,111634216,125397367
2018,111628372,125394180
2018,111628372,125394181
2018,111643172,125403535
2018,111643172,125403536
2018,111643178,125399777
2018,111639702,125390170
2018,111643217,125399849
2018,111639757,125390206
2018,111639763,125403639
2018,111639770,125390218
2018,111643277,125390236
2018,111643288,125399898
2018,111630215,125403677
2018,111639849,125399953
2018,111639777,125399889
2018,111639793,125403670
2018,111630217,125403680
2018,111639832,125399932
2018,111639839,125403706
2018,111639848,125399952
2018,112430053,126194399
2018,112437041,126190372
2018,112437051,126190382
2018,112433462,126194412
2018,112430068,126190388
2018,112437056,126190393
2018,112437055,126190392
2018,112437061,126190403
2018,112437061,126190404
2018,112437063,126190405
2018,112437062,126190406
2018,112433471,126199138
2018,112430090,126199137
2018,112437064,126199137
2018,112437068,126194423
2018,112437069,126194424
2018,112433476,126194423
2018,112433479,126190418
2018,112430101,126194429
2018,112433483,126190422
2018,112433483,126199142
2018,112433501,126199157
2018,110969421,124714739
2018,110964231,124709468
2018,110972996,124709482
2018,110969431,124714752
2018,110973016,124718919
2018,110973016,124718920
2018,110973018,124714779
2018,110964301,124709550
2018,110973070,124718991
2018,110973093,124719007
2018,110964382,124714881
2018,110969544,124714884
2018,110969608,124714943
2018,110973151,124709685
2018,110973158,124714956
2018,110973222,124715009
2018,110973222,124719152
2018,112430055,126190373
2018,112437042,126194402
2018,112433470,126194419
2018,112437093,126194449
2018,112437099,126190473
2018,112433533,126190495
2018,112430052,126190368
2018,112430062,126199121
2018,112437073,126190428
2018,112430116,126199150
2018,112433488,126199150
2018,112437079,126199150
2018,112437082,126190439
2018,112433490,126190439
2018,112433498,126190451
2018,112433515,126199165
2018,112433517,126199165
2018,112430146,126190474
2018,112430146,126190475
2018,112437126,126190505
2018,112430135,126190460
2018,112437101,126190481
2018,112433519,126199168
2018,112433532,126199182
2018,112430189,126194480
2018,112430189,126194481
2018,112437131,126199208
2018,112430193,126194487
2018,123579852,137045106
2018,111639635,125403517
2018,111643151,125403528
2018,111639662,125390140
2018,111630111,125403571
2018,111639711,125399823
2018,111639715,125399827
2018,111639724,125399838
2018,111639729,125399843
2018,111643216,125399844
2018,111630156,125403609
2018,111639755,125390203
2018,111639773,125399883
2018,111639788,125399897
2018,111639803,125390256
2018,111639813,125399912
2018,111639830,125390282
2018,111639831,125399930
2018,111643326,125390286
2018,111643218,125403599
2018,111639760,125403631
2018,111643281,125399894
2018,111643281,125399895
2018,111643286,125403662
2018,111643287,125403661
2018,111630211,125390254
2018,111643332,125403707
2018,111634219,125388394
2018,111634218,125388394
2018,111634239,125388412
2018,111634239,125388413
2018,111634241,125394194
2018,111634259,125394216
2018,111634288,125397431
2018,111634301,125394254
2018,126053518,139576298
2018,126053541,139576318
2018,126053479,139576263
2018,111628269,125397233
2018,111634080,125397236
2018,111634081,125394013
2018,111628272,125394015
2018,111634084,125397238
2018,111628273,125394016
2018,111634086,125397240
2018,111628276,125394021
2018,111637264,125397246
2018,111637267,125388323
2018,111634100,125397251
2018,111628293,125397257
2018,111637279,125388329
2018,111634107,125394046
2018,111628295,125388334
2018,111634112,125397264
2018,111637284,125394048
2018,111628297,125388336
2018,111628299,125388338
2018,111637300,125397278
2018,111634129,125397282
2018,111634133,125388347
2018,111628308,125394074
2018,111634137,125397289
2018,111634139,125394076
2018,111634139,125397291
2018,111634141,125394077
2018,111637313,125397293
2018,111634147,125397295
2018,111637318,125397300
2018,111634148,125397297
2018,111637319,125397301
2018,111634158,125394092
2018,111634159,125394093
2018,111628316,125394097
2018,111634165,125394100
2018,111637332,125397311
2018,111637334,125397315
2018,111628325,125388364
2018,111634174,125394112
2018,111637348,125394114
2018,111634178,125397327
2018,111628331,125397332
2018,111634185,125388369
2018,111628332,125394126
2018,111628335,125397334
2018,111637363,125388379
2018,111634205,125394149
2018,111634206,125388382
2018,111637368,125394154
2018,111637370,125394157
2018,111637372,125388384
2018,111637375,125397350
2018,111637373,125397351
2018,111634212,125397359
2018,111637381,125388387
2018,111637383,125397360
2018,111637391,125388393
2018,111637391,125394170
2018,111637399,125394176
2018,111637409,125397380
2018,111637408,125397378
2018,111637413,125394187
2018,111628384,125394191
2018,111634240,125394193
2018,111634247,125394201
2018,111634248,125388415
2018,111637426,125394210
2018,111637430,125388427
2018,111628407,125397412
2018,111637443,125397413
2018,111637444,125397414
2018,111634264,125394221
2018,111634270,125388447
2018,111634275,125394232
2018,111634276,125394231
2018,111634274,125394230
2018,111634274,125397421
2018,111637450,125388450
2018,111628417,125394235
2018,111637454,125394240
2018,111628420,125388454
2018,111634286,125394244
2018,111634291,125394247
2018,111628426,125388461
2018,111628431,125397434
2018,111634292,125388464
2018,111637464,125388464
2018,111634176,125394115
