"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,103695881,94738799,1,4,,,,5,60,"M",2,2,"R",60,0
2018,103695888,94738806,1,5,6,1,,5,37,"M",1,2,"",37,0
2018,112430102,102442805,1,4,,,,5,60,"M",0,2,"N",60,0
2018,103696006,94738917,1,8,,,,,,"",,,"",,
2018,103696023,94738932,2,5,7,11,,5,29,"M",1,2,"",29,0
2018,103696020,94738932,1,5,7,11,,5,34,"M",1,2,"",34,0
2018,112437075,102442811,1,4,,,,5,35,"M",1,2,"R",35,0
2018,103696050,94738957,1,4,,,,5,20,"F",2,2,"R",20,0
2018,103696083,94738987,1,5,6,4,,5,37,"M",2,2,"",37,0
2018,112430122,102439537,2,4,,,,5,25,"F",1,1,"R",25,0
2018,112430121,102439537,1,4,,,,5,44,"M",2,3,"R",44,0
2018,112430123,102435506,1,4,,,,5,48,"F",2,2,"N",48,0
2018,112433495,102439539,1,8,,,,,,"",,,"",,
2018,112430129,102442822,1,4,,,,5,20,"M",2,2,"R",20,0
2018,103697050,94739856,1,8,,,,,,"",,,"",,
2018,112430131,102435512,1,4,,,,5,58,"M",2,2,"R",58,0
2018,112437091,102435517,1,5,2,7,,5,27,"M",1,2,"",27,0
2018,112430133,102439549,1,4,,,,5,17,"F",2,2,"N",17,0
2018,104542027,95482799,1,4,,,,5,32,"M",2,2,"N",32,0
2018,104542048,95482819,1,4,,,,5,8,"M",2,2,"R",8,0
2018,104542050,95482819,2,4,,,,4,,"F",2,2,"R",,
2018,104542062,95482831,1,8,,,,,,"",,,"",,
2018,104542250,95483009,1,3,,,,,,"",,,"",,
2018,104542337,95483087,1,8,,,,,,"",,,"",,
2018,103695861,94738781,1,8,,,,,,"",,,"",,
2018,103695892,94738810,1,5,7,11,,5,35,"F",2,2,"",35,0
2018,103695910,94738826,1,5,6,4,,5,24,"F",2,2,"",24,0
2018,103696057,94738965,1,8,,,,,,"",,,"",,
2018,103696093,94738996,1,4,,,,5,22,"M",1,1,"N",22,0
2018,103696099,94739002,1,8,,,,,,"",,,"",,
2018,103696108,94739011,1,8,,,,,,"",,,"",,
2018,109538478,99890283,1,4,,,,5,43,"F",2,2,"R",43,0
2018,109538482,99898353,1,4,,,,5,14,"F",2,2,"R",14,0
2018,109538483,99898353,2,4,,,,5,13,"F",2,2,"R",13,0
2018,109538518,99890314,1,3,,,,,,"",,,"",,
2018,109542270,99893896,1,4,,,,5,26,"M",2,2,"N",26,0
2018,109538536,99890329,1,4,,,,5,59,"F",2,2,"R",59,0
2018,103696052,94738959,1,4,,,,5,29,"F",1,1,"R",29,0
2018,103696936,94739750,1,8,,,,,,"",,,"",,
2018,104542187,95482948,1,8,,,,,,"",,,"",,
2018,104542383,95483128,1,4,,,,5,47,"F",1,1,"R",47,0
2018,103695889,94738807,1,3,,,,,,"",,,"",,
2018,103695903,94738821,1,4,,,,5,15,"M",2,2,"R",15,0
2018,103695905,94738821,3,4,,,,5,14,"M",2,2,"R",14,0
2018,103695904,94738821,2,4,,,,5,14,"M",2,2,"R",14,0
2018,103696038,94738946,1,8,,,,,,"",,,"",,
2018,104542400,95483142,1,4,,,,5,12,"M",2,2,"N",12,0
2018,104542451,95483192,1,8,,,,,,"",,,"",,
2018,105829766,96611949,1,4,,,,5,46,"M",2,2,"N",46,0
2018,105829865,96612044,1,8,,,,,,"",,,"",,
2018,105829877,96612055,1,8,,,,,,"",,,"",,
2018,105829885,96612063,1,4,,,,5,17,"M",2,2,"R",17,0
2018,104542407,95483150,1,8,,,,,,"",,,"",,
2018,105829409,96611640,1,4,,,,5,25,"M",0,2,"N",25,0
2018,105829587,96611803,1,4,,,,5,63,"M",1,2,"N",63,0
2018,109538595,99898463,1,8,,,,,,"",,,"",,
2018,105829634,96611844,1,8,,,,,,"",,,"",,
2018,105829801,96611984,1,4,,,,5,26,"F",2,2,"N",26,0
2018,105829805,96611988,1,1,,,,,,"",,,"",,
2018,105829812,96611995,1,4,,,,5,58,"M",2,2,"R",58,0
2018,105829837,96612018,1,4,,,,5,33,"F",1,2,"R",33,0
2018,105829861,96612040,1,5,6,11,,5,47,"M",2,1,"",47,0
2018,105829195,96611449,1,5,7,6,,5,35,"M",1,2,"",35,0
2018,105829309,96611548,1,4,,,,5,20,"M",2,2,"R",20,0
2018,103695866,94738785,1,8,,,,,,"",,,"",,
2018,111637451,101730469,1,4,,,,5,51,"F",2,2,"R",51,0
2018,103696014,94738924,1,8,,,,,,"",,,"",,
2018,111637397,101730403,1,4,,,,5,41,"F",1,1,"R",41,0
2018,111628427,101725478,3,5,7,11,,5,31,"M",4,2,"",31,0
2018,111628428,101725478,4,8,,,,,,"",,,"",,
2018,111628424,101725478,1,5,7,11,,5,29,"M",2,2,"",29,0
2018,111628425,101725478,2,5,7,11,,5,37,"M",1,2,"",37,0
2018,104542434,95483176,1,5,7,4,,5,25,"M",2,2,"",25,0
2018,103695872,94738790,1,4,,,,5,28,"F",1,2,"N",28,0
2018,103695938,94738854,1,4,,,,5,22,"F",2,3,"R",22,0
2018,103695940,94738854,2,8,,,,,,"",,,"",,
2018,103696111,94739014,1,8,,,,,,"",,,"",,
2018,103696843,94739662,1,5,7,11,,5,29,"M",1,2,"",29,0
2018,109546943,99898328,1,4,,,,5,20,"F",1,3,"R",20,0
2018,109538461,99890268,1,3,,,,,,"",,,"",,
2018,109546994,99898385,1,4,,,,5,28,"M",1,2,"R",28,0
2018,104542443,95483184,1,3,,,,,,"",,,"",,
2018,109538516,99898381,1,4,,,,5,56,"M",2,3,"N",56,0
2018,109538529,99890324,1,4,,,,5,25,"M",1,2,"N",25,0
2018,109547013,99890332,1,4,,,,5,56,"F",2,2,"R",56,0
2018,109538549,99890338,1,8,,,,,,"",,,"",,
2018,109542299,99890346,1,4,,,,5,55,"M",4,2,"N",55,0
2018,109547027,99898419,1,4,,,,5,20,"F",2,2,"R",20,0
2018,109538561,99890349,1,4,,,,5,65,"M",1,2,"N",65,0
2018,109538568,99898430,1,4,,,,5,32,"M",2,3,"N",32,0
2018,105829489,96611715,2,8,,,,,,"",,,"",,
2018,105829488,96611715,1,4,,,,5,45,"M",2,2,"R",45,0
2018,105829793,96611975,1,4,,,,5,21,"F",2,2,"R",21,0
2018,105829807,96611990,1,4,,,,5,27,"M",2,2,"R",27,0
2018,109268132,99650523,1,4,,,,5,15,"F",2,2,"R",15,0
2018,103695954,94738867,1,8,,,,,,"",,,"",,
2018,109272217,99650526,1,4,,,,5,42,"F",1,1,"R",42,0
2018,109268141,99646915,1,3,,,,,,"",,,"",,
2018,103696088,94738991,1,4,,,,5,57,"M",2,2,"N",57,0
2018,103696091,94738995,1,4,,,,5,21,"F",2,2,"R",21,0
2018,103696100,94739003,1,4,,,,5,26,"M",1,2,"R",26,0
2018,109272252,99650555,1,4,,,,5,65,"M",2,2,"R",60,70
2018,109538589,99893958,2,8,,,,,,"",,,"",,
2018,109542331,99893958,1,5,7,11,,5,31,"F",1,1,"",31,0
2018,109538592,99898459,1,4,,,,5,14,"M",2,2,"R",14,0
2018,109547081,99890384,1,8,,,,,,"",,,"",,
2018,105829816,96611999,1,8,,,,,,"",,,"",,
2018,103695871,94738789,1,8,,,,,,"",,,"",,
2018,103696090,94738994,1,8,,,,,,"",,,"",,
2018,103695898,94738816,1,4,,,,5,17,"F",2,2,"N",17,0
2018,103696026,94738934,1,8,,,,,,"",,,"",,
2018,103696952,94739761,1,8,,,,,,"",,,"",,
2018,104542414,95483156,1,4,,,,5,28,"F",2,2,"R",28,0
2018,104542430,95483172,1,4,,,,5,29,"F",1,2,"R",29,0
2018,104542396,95483139,1,8,,,,,,"",,,"",,
2018,104542435,95483177,1,4,,,,5,70,"F",2,2,"R",70,0
2018,109272050,99650363,1,4,,,,5,45,"F",2,2,"R",45,0
2018,109275634,99654509,1,3,,,,,,"",,,"",,
2018,109272096,99650408,1,4,,,,5,21,"M",2,2,"N",21,0
2018,109542298,99890345,1,8,,,,,,"",,,"",,
2018,109538560,99890347,1,4,,,,5,12,"M",2,2,"R",12,0
2018,105829385,96611618,1,5,5,4,,5,36,"M",1,2,"",36,0
2018,103695936,94738852,1,8,,,,,,"",,,"",,
2018,103695948,94738862,1,5,7,11,,5,33,"M",1,2,"",33,0
2018,110972972,101142507,1,4,,,,5,58,"F",2,2,"N",58,0
2018,110964233,101133895,1,4,,,,5,50,"F",2,2,"R",50,0
2018,105829253,96611494,1,8,,,,,,"",,,"",,
2018,110969424,101138428,1,5,6,11,,5,50,"M",2,2,"",50,0
2018,110973015,101133939,1,4,,,,5,60,"F",2,2,"N",60,0
2018,110972992,101142522,1,4,,,,5,36,"M",2,2,"N",36,0
2018,105829762,96611945,1,5,7,1,,5,47,"M",1,3,"",47,0
2018,110973143,101142665,1,4,,,,5,60,"F",2,2,"R",60,0
2018,105829811,96611994,1,5,3,6,,5,34,"M",2,2,"",34,0
2018,110964351,101142592,1,4,,,,5,18,"F",2,2,"N",18,0
2018,110964353,101142592,2,8,,,,,,"",,,"",,
2018,105829857,96612037,1,5,7,11,,5,40,"F",2,2,"",40,0
2018,105829867,96612046,1,4,,,,5,33,"F",1,1,"N",33,0
2018,110969529,101138520,1,4,,,,5,23,"M",2,2,"N",23,0
2018,110964375,101134031,1,4,,,,5,22,"F",2,2,"R",22,0
2018,110969550,101138545,1,8,,,,,,"",,,"",,
2018,103696022,94738931,1,5,7,6,,5,45,"M",2,2,"",40,50
2018,103696027,94738935,1,5,7,4,,5,26,"M",2,2,"",26,0
2018,104542418,95483160,1,4,,,,5,30,"M",2,2,"N",30,0
2018,109538578,99890365,1,3,,,,,,"",,,"",,
2018,109542323,99893950,1,5,7,4,,5,38,"M",2,2,"",38,0
2018,109542325,99893952,1,4,,,,5,35,"F",0,3,"N",35,0
2018,109547062,99898454,2,4,,,,5,17,"F",2,2,"N",17,0
2018,109547061,99898454,1,4,,,,5,18,"F",2,2,"N",18,0
2018,109538611,99890393,1,4,,,,5,35,"M",1,1,"R",35,0
2018,109547010,99893913,1,3,,,,,,"",,,"",,
2018,112437102,102435530,1,4,,,,5,60,"M",1,2,"N",60,0
2018,103696789,94739615,1,5,7,4,,5,29,"M",2,2,"",29,0
2018,112437103,102435531,1,3,,,,,,"",,,"",,
2018,112433523,102442836,1,8,,,,,,"",,,"",,
2018,112430186,102435560,1,4,,,,5,24,"M",2,2,"N",24,0
2018,112430191,102435562,1,3,,,,,,"",,,"",,
2018,112437133,102435565,1,4,,,,5,29,"F",2,2,"R",29,0
2018,105829147,96611402,1,8,,,,,,"",,,"",,
2018,105829310,96611549,1,4,,,,5,31,"F",1,1,"R",31,0
2018,105829346,96611581,1,8,,,,,,"",,,"",,
2018,105829720,96611908,2,4,,,,5,57,"F",2,2,"R",57,0
2018,105829719,96611908,1,4,,,,5,38,"M",1,2,"R",38,0
2018,105829728,96611917,1,4,,,,5,60,"F",2,2,"R",60,0
2018,103695999,94738910,1,8,,,,,,"",,,"",,
2018,103696028,94738936,1,8,,,,,,"",,,"",,
2018,103696345,94739225,1,5,6,1,,5,40,"M",2,2,"",40,0
2018,103695886,94738804,1,5,1,4,,5,43,"M",2,2,"",43,0
2018,105829124,96611381,2,4,,,,5,32,"M",2,2,"N",32,0
2018,105829122,96611381,1,4,,,,5,33,"F",2,2,"N",33,0
2018,105829326,96611563,1,8,,,,,,"",,,"",,
2018,105829544,96611762,1,3,,,,,,"",,,"",,
2018,105829625,96611837,2,5,3,7,,5,38,"M",2,2,"",38,0
2018,105829624,96611837,1,8,,,,,,"",,,"",,
2018,105829646,96611858,1,8,,,,,,"",,,"",,
2018,105829653,96611858,2,5,2,11,,5,27,"M",1,2,"",27,0
2018,116050046,105558530,1,4,,,,5,16,"F",2,2,"R",16,0
2018,116050047,105558531,1,4,,,,5,74,"M",2,2,"R",74,0
2018,105829755,96611941,1,4,,,,5,50,"M",1,2,"R",50,0
2018,105829758,96611941,2,4,,,,5,26,"M",2,2,"R",26,0
2018,105829868,96612047,1,4,,,,5,14,"F",2,2,"R",14,0
2018,105829893,96612071,1,8,,,,,,"",,,"",,
2018,109538459,99890266,1,4,,,,5,30,"M",1,2,"N",30,0
2018,109538493,99893870,1,4,,,,5,26,"M",2,2,"N",26,0
2018,109546980,99898373,1,4,,,,5,27,"M",2,2,"R",27,0
2018,109546993,99893897,1,5,6,4,,5,38,"M",2,2,"",38,0
2018,109547008,99890326,2,4,,,,5,18,"F",2,2,"R",18,0
2018,109547002,99890326,1,3,,,,,,"",,,"",,
2018,103696964,94739771,1,4,,,,5,60,"M",1,2,"R",60,0
2018,109542316,99893944,1,5,6,7,,5,38,"M",1,2,"",38,0
2018,109542324,99893951,1,4,,,,5,38,"F",2,2,"R",38,0
2018,110964224,101133883,1,4,,,,5,54,"M",1,2,"R",54,0
2018,110964227,101133887,1,4,,,,5,64,"M",1,2,"N",64,0
2018,110972988,101142517,1,8,,,,,,"",,,"",,
2018,110972993,101142523,1,4,,,,5,53,"M",2,2,"R",53,0
2018,110972995,101133901,1,4,,,,5,32,"M",1,2,"N",32,0
2018,110964238,101133901,2,4,,,,5,29,"F",1,2,"N",29,0
2018,110969607,101138593,1,4,,,,5,29,"M",1,2,"N",29,0
2018,110964460,101138609,1,4,,,,5,13,"M",2,2,"R",13,0
2018,103695920,94738836,1,8,,,,,,"",,,"",,
2018,103696009,94738920,1,8,,,,,,"",,,"",,
2018,109275697,99654561,1,4,,,,5,53,"M",2,2,"R",53,0
2018,109272118,99650428,1,4,,,,5,53,"M",1,1,"R",53,0
2018,109268033,99646827,1,4,,,,5,18,"M",2,2,"R",18,0
2018,109272123,99650436,1,4,,,,5,43,"M",1,2,"R",43,0
2018,109268038,99654567,1,4,,,,5,17,"F",2,2,"R",17,0
2018,109272126,99650439,1,4,,,,5,21,"M",2,2,"N",21,0
2018,109272127,99650440,1,4,,,,5,36,"M",2,2,"R",36,0
2018,103696021,94738930,1,5,7,11,,5,30,"F",1,1,"",30,0
2018,103696341,94739220,1,8,,,,,,"",,,"",,
2018,103695865,94738784,1,8,,,,,,"",,,"",,
2018,103695902,94738820,1,4,,,,5,85,"M",1,2,"R",85,0
2018,103695906,94738822,1,8,,,,,,"",,,"",,
2018,103696039,94738947,1,8,,,,,,"",,,"",,
2018,103696063,94738969,1,8,,,,,,"",,,"",,
2018,103696079,94738983,1,4,,,,5,15,"M",2,2,"N",15,0
2018,103696112,94739015,1,8,,,,,,"",,,"",,
2018,105829782,96611965,1,4,,,,5,20,"F",1,2,"R",20,0
2018,105829795,96611978,1,4,,,,5,58,"M",1,2,"N",58,0
2018,105829830,96612011,1,8,,,,,,"",,,"",,
2018,105829756,96611939,1,5,2,1,,5,29,"M",1,2,"",29,0
2018,105829767,96611950,1,4,,,,5,48,"M",1,2,"R",48,0
2018,105829841,96612022,1,4,,,,5,55,"M",2,3,"N",55,0
2018,105829895,96612073,1,8,,,,,,"",,,"",,
2018,109546957,99898348,1,8,,,,,,"",,,"",,
2018,109538487,99898355,1,8,,,,,,"",,,"",,
2018,109538502,99898366,1,4,,,,5,48,"M",1,2,"R",48,0
2018,109538526,99890322,1,4,,,,5,23,"F",1,1,"R",23,0
2018,109542295,99898409,1,4,,,,5,53,"M",1,2,"N",53,0
2018,109542212,99890255,1,4,,,,5,20,"F",1,2,"R",20,0
2018,103696033,94738941,1,8,,,,,,"",,,"",,
2018,103696036,94738944,1,8,,,,,,"",,,"",,
2018,103695849,94738771,4,5,5,11,,5,35,"M",1,1,"",35,0
2018,103695846,94738771,2,5,2,11,,5,24,"M",1,2,"",24,0
2018,103695845,94738771,1,5,2,11,,5,24,"M",1,2,"",24,0
2018,103695848,94738771,3,5,3,11,,5,70,"M",4,2,"",70,0
2018,103695932,94738848,1,4,,,,5,36,"F",1,2,"R",36,0
2018,103695979,94738889,1,4,,,,5,30,"M",2,2,"N",30,0
2018,103696059,94738966,1,4,,,,5,34,"F",2,2,"N",34,0
2018,103696106,94739009,1,8,,,,,,"",,,"",,
2018,109546963,99893866,1,4,,,,5,19,"F",2,2,"R",19,0
2018,105829284,96611524,1,4,,,,5,36,"F",1,2,"R",36,0
2018,105829351,96611585,1,4,,,,5,28,"F",2,2,"R",28,0
2018,105829501,96611726,1,4,,,,5,46,"F",2,2,"N",46,0
2018,105829859,96612039,1,4,,,,5,54,"F",2,2,"R",54,0
2018,105256119,96107548,2,8,,,,,,"",,,"",,
2018,105256118,96107548,1,4,,,,5,43,"F",0,3,"R",43,0
2018,105256126,96107555,1,4,,,,5,13,"F",2,2,"N",13,0
2018,105256185,96107611,1,4,,,,5,32,"M",1,2,"R",32,0
2018,105256294,96107712,1,5,6,4,,5,32,"F",2,2,"",32,0
2018,105256423,96107837,1,3,,,,,,"",,,"",,
2018,105256107,96107537,1,8,,,,,,"",,,"",,
2018,105256151,96107578,1,4,,,,5,34,"F",1,2,"R",34,0
2018,105256149,96107576,2,8,,,,,,"",,,"",,
2018,105256148,96107576,1,4,,,,5,38,"F",2,2,"N",38,0
2018,105256181,96107608,1,8,,,,,,"",,,"",,
2018,105256204,96107630,1,4,,,,5,60,"M",1,2,"R",60,0
2018,105256205,96107630,2,8,,,,,,"",,,"",,
2018,105256087,96107518,1,5,6,11,,5,41,"F",2,2,"",41,0
2018,105256260,96107681,1,8,,,,,,"",,,"",,
2018,105256262,96107683,1,4,,,,5,13,"M",2,2,"N",13,0
2018,105255826,96107267,1,5,5,11,,5,38,"F",4,2,"",38,0
2018,105256072,96107505,1,8,,,,,,"",,,"",,
2018,105256077,96107510,1,8,,,,,,"",,,"",,
2018,105256096,96107526,2,5,2,4,,5,36,"M",1,1,"",36,0
2018,105256095,96107526,1,3,,,,,,"",,,"",,
2018,109272253,99650557,1,4,,,,5,23,"F",2,2,"R",23,0
2018,109272255,99650557,2,4,,,,5,25,"M",2,2,"R",25,0
2018,105256178,96107605,1,8,,,,,,"",,,"",,
2018,105256255,96107676,1,8,,,,,,"",,,"",,
2018,105256173,96107600,1,4,,,,5,18,"F",2,3,"R",18,0
2018,105256198,96107625,1,1,,,,,,"",,,"",,
2018,105256264,96107685,1,5,6,11,,5,57,"M",2,1,"",57,0
2018,105256311,96107729,1,5,2,7,,5,37,"M",1,2,"",37,0
2018,105256265,96107686,1,4,,,,5,32,"M",2,2,"R",32,0
2018,105256405,96107822,1,5,3,3,,5,38,"F",1,1,"",21,55
2018,105256408,96107822,2,5,3,3,,5,38,"M",2,2,"",21,55
2018,105256174,96107601,1,4,,,,5,50,"F",2,2,"R",50,0
2018,105256214,96107638,1,8,,,,,,"",,,"",,
2018,105256249,96107670,1,8,,,,,,"",,,"",,
2018,109275610,99654490,1,4,,,,5,18,"F",1,2,"R",18,0
2018,109267952,99654491,1,4,,,,5,58,"M",1,2,"N",58,0
2018,109272051,99650364,1,4,,,,5,31,"F",1,1,"N",31,0
2018,109272066,99650379,1,4,,,,5,42,"M",2,2,"R",42,0
2018,109272113,99650422,1,4,,,,5,35,"M",1,2,"R",35,0
2018,109272151,99646858,1,4,,,,5,26,"M",2,2,"R",26,0
2018,105256067,96107502,1,4,,,,5,23,"F",1,3,"R",23,0
2018,105256106,96107536,1,4,,,,5,24,"F",1,1,"R",24,0
2018,105256138,96107566,1,5,2,7,,5,35,"M",4,2,"",35,0
2018,105256248,96107669,1,8,,,,,,"",,,"",,
2018,105256299,96107718,1,4,,,,5,62,"F",1,1,"R",62,0
2018,126049318,114346205,1,4,,,,5,45,"M",2,2,"R",45,0
2018,126049325,114336218,1,4,,,,5,36,"F",2,2,"N",36,0
2018,126053551,114346216,1,4,,,,5,31,"M",2,2,"N",31,0
2018,126053564,114331782,1,4,,,,5,46,"M",2,2,"R",46,0
2018,106624424,97308892,1,3,,,,,,"",,,"",,
2018,105256103,96107533,1,8,,,,,,"",,,"",,
2018,105256222,96107646,1,4,,,,5,37,"M",1,2,"N",37,0
2018,111634164,101730342,1,4,,,,5,24,"F",1,2,"N",24,0
2018,111637281,101720188,1,4,,,,5,40,"F",2,2,"R",40,0
2018,105256211,96107635,2,5,7,10,,5,34,"M",2,2,"",34,0
2018,105256210,96107635,1,3,,,,,,"",,,"",,
2018,111634111,101730296,1,4,,,,5,23,"M",1,3,"N",23,0
2018,111637287,101720197,1,4,,,,5,31,"F",1,2,"R",31,0
2018,111628310,101725379,1,4,,,,5,25,"F",2,2,"N",25,0
2018,111637329,101720233,1,4,,,,5,20,"F",1,1,"N",20,0
2018,111634168,101730345,1,4,,,,5,25,"M",0,3,"N",25,0
2018,111637335,101720240,1,4,,,,5,22,"M",1,2,"R",22,0
2018,111634171,101730349,1,4,,,,5,23,"M",1,1,"R",23,0
2018,111637345,101725390,1,4,,,,5,26,"M",1,2,"N",26,0
2018,111634180,101730360,1,4,,,,5,27,"F",1,2,"R",27,0
2018,111634114,101720192,1,4,,,,5,34,"F",2,3,"R",34,0
2018,105256212,96107636,1,8,,,,,,"",,,"",,
2018,105256246,96107667,1,4,,,,5,28,"F",2,2,"N",28,0
2018,105256267,96107687,1,8,,,,,,"",,,"",,
2018,111637295,101720206,1,4,,,,5,13,"F",2,2,"R",13,0
2018,111634122,101730303,2,5,7,4,,5,37,"F",2,2,"",37,0
2018,111634124,101730303,4,5,7,4,,5,36,"F",2,2,"",36,0
2018,111637297,101730303,1,8,,,,,,"",,,"",,
2018,111634123,101730303,3,5,7,4,,5,31,"M",4,3,"",31,0
2018,111628309,101730318,1,8,,,,,,"",,,"",,
2018,111628312,101730333,1,3,,,,,,"",,,"",,
2018,111634155,101730335,1,8,,,,,,"",,,"",,
2018,105256296,96107715,1,3,,,,,,"",,,"",,
2018,105256431,96107842,1,4,,,,5,27,"F",1,2,"N",27,0
2018,105256127,96107556,1,5,6,1,,5,27,"M",1,2,"",27,0
2018,105256194,96107621,1,4,,,,5,52,"F",2,2,"R",52,0
2018,105256132,96107560,1,3,,,,,,"",,,"",,
2018,124050551,112536939,1,4,,,,5,59,"F",1,3,"R",59,0
2018,105256152,96107579,1,4,,,,5,37,"F",1,2,"N",37,0
2018,105256383,96107800,1,3,,,,,,"",,,"",,
2018,105255856,96107295,1,5,7,11,,5,33,"M",2,2,"",33,0
2018,110972990,101133897,1,4,,,,5,28,"F",2,2,"R",28,0
2018,105256175,96107602,1,8,,,,,,"",,,"",,
2018,110964250,101142536,1,4,,,,5,26,"F",1,2,"N",26,0
2018,110964378,101142614,1,4,,,,5,57,"M",2,2,"R",57,0
2018,110964386,101134038,1,4,,,,5,31,"M",2,2,"R",31,0
2018,105256074,96107508,1,5,7,6,,5,31,"M",2,2,"",31,0
2018,105256115,96107545,1,4,,,,5,19,"M",2,2,"R",19,0
2018,105256224,96107648,1,4,,,,5,25,"M",2,2,"U",25,0
2018,105256251,96107672,1,5,5,4,,5,28,"M",1,2,"",28,0
2018,105256363,96107778,1,8,,,,,,"",,,"",,
2018,105256085,96107516,1,5,5,11,,5,35,"M",4,2,"",35,0
2018,105256123,96107552,1,4,,,,5,23,"F",2,3,"R",23,0
2018,105256093,96107524,1,4,,,,5,50,"M",2,2,"R",50,0
2018,105256128,96107557,1,8,,,,,,"",,,"",,
2018,105256155,96107582,1,3,,,,,,"",,,"",,
2018,105256233,96107657,1,4,,,,5,4,"M",2,2,"R",4,0
2018,105256235,96107657,2,4,,,,5,37,"F",2,2,"R",37,0
2018,105256071,96107506,1,3,,,,,,"",,,"",,
2018,105256139,96107567,1,4,,,,5,19,"M",2,2,"R",19,0
2018,105256207,96107632,1,8,,,,,,"",,,"",,
2018,105256220,96107644,1,4,,,,5,67,"M",1,1,"R",67,0
2018,105256250,96107671,1,4,,,,5,15,"M",1,2,"R",15,0
2018,105256409,96107823,1,8,,,,,,"",,,"",,
2018,106623438,97308028,1,4,,,,5,54,"F",1,2,"R",54,0
2018,105256057,96107492,1,8,,,,,,"",,,"",,
2018,105256078,96107511,2,5,7,11,,5,30,"M",2,2,"",30,0
2018,105256075,96107511,1,5,7,11,,5,27,"M",1,2,"",27,0
2018,105256098,96107528,1,8,,,,,,"",,,"",,
2018,109272038,99650356,1,4,,,,5,44,"M",1,1,"R",44,0
2018,109272047,99650362,1,4,,,,5,29,"M",1,3,"R",29,0
2018,109275628,99650367,1,4,,,,5,13,"M",2,2,"R",13,0
2018,109275629,99650367,2,4,,,,5,13,"F",2,2,"R",13,0
2018,105256199,96107627,1,4,,,,5,21,"M",1,1,"R",21,0
2018,105256201,96107627,2,4,,,,5,16,"F",2,2,"R",16,0
2018,105256263,96107684,1,5,3,11,,5,27,"M",1,2,"",27,0
2018,109272061,99650373,1,4,,,,5,26,"M",1,1,"R",26,0
2018,111628444,101720363,1,4,,,,5,45,"M",2,2,"R",45,0
2018,106197881,96931229,1,4,,,,5,35,"F",2,2,"R",35,0
2018,106197886,96931229,2,4,,,,5,42,"M",2,2,"N",42,0
2018,106197944,96931277,1,4,,,,5,65,"M",2,2,"R",65,0
2018,106198008,96931339,1,4,,,,5,25,"F",2,2,"N",25,0
2018,106198053,96931378,1,4,,,,5,33,"F",1,2,"N",33,0
2018,106198112,96931430,1,4,,,,5,54,"M",1,2,"N",54,0
2018,106198222,96931527,1,5,1,7,,5,34,"M",2,2,"",34,0
2018,106198224,96931527,2,5,1,7,,5,40,"M",2,2,"",40,0
2018,105829167,96611423,1,8,,,,,,"",,,"",,
2018,105829193,96611447,1,3,,,,,,"",,,"",,
2018,105829546,96611764,1,8,,,,,,"",,,"",,
2018,106197908,96931247,1,4,,,,5,60,"M",1,2,"R",60,0
2018,106197920,96931258,1,8,,,,,,"",,,"",,
2018,106197948,96931281,1,8,,,,,,"",,,"",,
2018,106197952,96931285,1,4,,,,5,24,"F",2,2,"R",24,0
2018,106197894,96931234,2,5,5,11,,5,40,"F",2,2,"",40,0
2018,106197893,96931234,1,5,5,11,,5,57,"M",2,2,"",57,0
2018,106197970,96931302,1,4,,,,5,28,"F",1,1,"N",28,0
2018,106198036,96931363,1,8,,,,,,"",,,"",,
2018,106198209,96931515,1,8,,,,,,"",,,"",,
2018,106198347,96931635,1,3,,,,,,"",,,"",,
2018,109272059,99650371,1,4,,,,5,35,"M",2,2,"R",35,0
2018,109275616,99646750,2,4,,,,5,15,"M",2,2,"R",15,0
2018,109272046,99646750,1,4,,,,5,15,"M",2,2,"R",15,0
2018,109267966,99650374,1,4,,,,5,45,"M",2,2,"R",45,0
2018,109272062,99650375,1,8,,,,,,"",,,"",,
2018,109272063,99646769,1,4,,,,5,27,"F",1,2,"R",27,0
2018,106197923,96931261,1,8,,,,,,"",,,"",,
2018,106197926,96931261,2,5,6,11,,5,32,"M",1,2,"",32,0
2018,106197935,96931268,1,4,,,,5,26,"F",1,2,"R",26,0
2018,106197941,96931274,1,4,,,,5,7,"F",2,2,"R",7,0
2018,106198069,96931392,1,4,,,,5,51,"F",1,2,"N",51,0
2018,109275636,99654512,1,4,,,,5,31,"M",1,2,"R",31,0
2018,109267975,99646774,1,4,,,,5,38,"M",2,2,"R",38,0
2018,106198141,96931451,1,8,,,,,,"",,,"",,
2018,112433452,102435476,1,4,,,,5,46,"M",1,1,"R",46,0
2018,112437043,102435478,1,4,,,,5,24,"F",2,2,"R",24,0
2018,112437045,102435479,1,3,,,,,,"",,,"",,
2018,112433455,102442776,1,4,,,,5,29,"M",2,3,"R",29,0
2018,112437049,102435480,1,4,,,,5,50,"F",2,2,"R",50,0
2018,105829788,96611971,1,4,,,,5,42,"M",1,1,"N",42,0
