"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,109143113,18760918
2016,12,109143115,18760919
2016,12,109143118,18760920
2016,12,109143132,18760921
2016,12,109143151,18760922
2016,12,109143169,18760923
2016,12,109144217,18760924
2016,12,109144232,18760925
2016,12,109144244,18760926
2016,12,109144268,18760928
2016,12,109145329,18760929
2016,12,109145331,18760930
2016,12,109145345,18760931
2016,12,109145359,18760932
2016,12,109145363,18760933
2016,12,109145368,18760934
2016,12,109145374,18760935
2016,12,109146418,18760937
2016,12,109146449,18760938
2016,12,109146453,18760939
2016,12,109146456,18760940
2016,12,109146483,18760941
2016,12,109147557,18760943
2016,12,109147569,18760948
2016,12,109147574,18760949
2016,12,109147576,18760950
2016,12,109147586,18760951
2016,12,109147588,18760952
2016,12,109143175,18761016
2016,12,109143189,18761018
2016,12,109143193,18761019
2016,12,109143211,18761021
2016,12,109143214,18761022
2016,12,109143224,18761023
2016,12,109143234,18761026
2016,12,109144272,18761027
2016,12,109144309,18761028
2016,12,109144326,18761029
2016,12,109145384,18761031
2016,12,109145387,18761033
2016,12,109145412,18761035
2016,12,109145439,18761036
2016,12,109145444,18761037
2016,12,109146488,18761038
2016,12,109146489,18761039
2016,12,109147610,18761044
2016,12,109147615,18761045
2016,12,109147632,18761048
2016,12,109147633,18761049
2016,12,109147634,18761050
2016,12,109147636,18761051
2016,12,109147640,18761052
2016,12,104342660,18195847
2016,12,104342687,18195849
2016,12,104342693,18195850
2016,12,104342699,18195851
2016,12,104342720,18195852
2016,12,110465331,19423627
2016,12,104342727,18195854
2016,12,104342732,18195855
2016,12,104342742,18195856
2016,12,104342765,18195858
2016,12,104342768,18195859
2016,12,104342769,18195860
2016,12,104342772,18195861
2016,12,104342774,18195862
2016,12,110465385,19423652
2016,12,104342863,18195869
2016,12,104387991,18201070
2016,12,104387999,18201071
2016,12,104388001,18201072
2016,12,104388007,18201073
2016,12,104388011,18201074
2016,12,104388021,18201075
2016,12,104388520,18201076
2016,12,104388532,18201077
2016,12,104388534,18201078
2016,12,104388557,18201079
2016,12,104388567,18201080
2016,12,104388569,18201081
2016,12,104388575,18201082
2016,12,104388581,18201083
2016,12,104389144,18201084
2016,12,104389148,18201085
2016,12,104389173,18201086
2016,12,104389184,18201087
2016,12,104389205,18201089
2016,12,104389206,18201090
2016,12,104388032,18201091
2016,12,104388053,18201092
2016,12,104388063,18201093
2016,12,104388072,18201094
2016,12,104388080,18201095
2016,12,104388088,18201096
2016,12,104388089,18201097
2016,12,104388595,18201098
2016,12,104388597,18201099
2016,12,104388601,18201100
2016,12,104388610,18201102
2016,12,104388611,18201103
2016,12,104388622,18201104
2016,12,104388634,18201105
2016,12,104388636,18201106
2016,12,104388639,18201107
2016,12,104388640,18201108
2016,12,104388644,18201109
2016,12,104388650,18201110
2016,12,104389081,18201111
2016,12,104389108,18201113
2016,12,104389112,18201114
2016,12,104389113,18201115
2016,12,104389124,18201116
2016,12,104389138,18201117
2016,12,104388104,18201118
2016,12,104388107,18201119
2016,12,104388111,18201120
2016,12,104388112,18201121
2016,12,104388113,18201122
2016,12,104388122,18201123
2016,12,104388123,18201124
2016,12,104388133,18201125
2016,12,104388135,18201126
2016,12,104388138,18201127
2016,12,104388142,18201128
2016,12,104388149,18201129
2016,12,104388163,18201130
2016,12,104388670,18201131
2016,12,104388671,18201132
2016,12,104388684,18201133
2016,12,104388689,18201134
2016,12,104388694,18201135
2016,12,104388701,18201136
2016,12,104388703,18201137
2016,12,104388722,18201138
2016,12,104389215,18201139
2016,12,104389221,18201140
2016,12,104389246,18201141
2016,12,104389247,18201142
2016,12,104389249,18201143
2016,12,104389251,18201144
2016,12,104389271,18201145
2016,12,104388170,18201146
2016,12,104388174,18201147
2016,12,104388177,18201148
2016,12,104388186,18201149
2016,12,104388203,18201150
2016,12,104388206,18201151
2016,12,104384864,18201164
2016,12,104385368,18201166
2016,12,104385390,18201167
2016,12,104385391,18201168
2016,12,104385392,18201169
2016,12,104385397,18201170
2016,12,104385398,18201171
2016,12,104385399,18201172
2016,12,104385401,18201173
2016,12,104385402,18201174
2016,12,104385406,18201175
2016,12,104385408,18201176
2016,12,104385421,18201177
2016,12,104385423,18201178
2016,12,104385427,18201179
2016,12,104385428,18201180
2016,12,104385857,18201181
2016,12,104385858,18201182
2016,12,104385863,18201183
2016,12,104385883,18201184
2016,12,104385889,18201185
2016,12,104385894,18201186
2016,12,104385895,18201187
2016,12,104385898,18201188
2016,12,104385903,18201189
2016,12,104385918,18201190
2016,12,104384920,18201214
2016,12,104384926,18201215
2016,12,104384928,18201216
2016,12,104384936,18201217
2016,12,104385432,18201218
2016,12,104385447,18201219
2016,12,104385452,18201221
2016,12,104385458,18201222
2016,12,104385462,18201224
2016,12,104385465,18201226
2016,12,104385475,18201227
2016,12,104385479,18201228
2016,12,104385496,18201229
2016,12,104385499,18201230
2016,12,104385929,18201231
2016,12,104385937,18201232
2016,12,104385938,18201233
2016,12,104385972,18201234
2016,12,104385985,18201235
2016,12,104384940,18201241
2016,12,104384951,18201242
2016,12,104384984,18201243
2016,12,104384985,18201244
2016,12,104384988,18201245
2016,12,104384999,18201246
2016,12,104385002,18201248
2016,12,104385500,18201249
2016,12,104385505,18201250
2016,12,104385506,18201251
2016,12,104385507,18201252
2016,12,104385513,18201253
2016,12,104385533,18201254
2016,12,104385536,18201255
2016,12,104385537,18201256
2016,12,104385541,18201257
2016,12,104385555,18201258
2016,12,104385561,18201259
2016,12,104385569,18201260
2016,12,104385991,18201261
2016,12,104386010,18201263
2016,12,104386011,18201264
2016,12,104386012,18201265
2016,12,104386020,18201266
2016,12,104386025,18201267
2016,12,104386026,18201268
2016,12,104386028,18201269
2016,12,104386038,18201270
2016,12,104386039,18201271
2016,12,104386053,18201272
2016,12,104385014,18201287
2016,12,104385015,18201288
2016,12,104385017,18201289
2016,12,104385019,18201290
2016,12,104385020,18201291
2016,12,104385021,18201292
2016,12,104385030,18201293
2016,12,104385033,18201294
2016,12,104385034,18201295
2016,12,104385042,18201296
2016,12,104385044,18201297
2016,12,104385045,18201298
2016,12,104385051,18201299
2016,12,104385059,18201300
2016,12,104385061,18201301
2016,12,104385062,18201302
2016,12,104385064,18201303
2016,12,104385069,18201304
2016,12,104385075,18201305
2016,12,104385076,18201306
2016,12,104385078,18201307
2016,12,104385574,18201308
2016,12,104385575,18201309
2016,12,104385576,18201310
2016,12,104385578,18201311
2016,12,104385584,18201312
2016,12,104385588,18201313
2016,12,104385596,18201314
2016,12,104385604,18201315
2016,12,104385607,18201316
2016,12,104385608,18201317
2016,12,104385611,18201318
2016,12,104385628,18201319
2016,12,104385631,18201320
2016,12,104385635,18201321
2016,12,104386060,18201322
2016,12,104386067,18201324
2016,12,104386068,18201325
2016,12,104386073,18201326
2016,12,104386076,18201327
2016,12,104386095,18201328
2016,12,104386098,18201329
2016,12,104386103,18201330
2016,12,104386104,18201331
2016,12,104386110,18201332
2016,12,104386120,18201333
2016,12,104386127,18201334
2016,12,104386590,18201339
2016,12,104386593,18201340
2016,12,104386597,18201341
2016,12,104386599,18201342
2016,12,104386608,18201343
2016,12,104386609,18201344
2016,12,104385083,18201345
2016,12,104385085,18201346
2016,12,104385093,18201347
2016,12,104385098,18201348
2016,12,104385100,18201349
2016,12,104385116,18201350
2016,12,104385120,18201351
2016,12,104385123,18201352
2016,12,104385133,18201353
2016,12,104385147,18201354
2016,12,104385640,18201355
2016,12,104385643,18201356
2016,12,104385656,18201357
2016,12,104385661,18201358
2016,12,104385666,18201359
2016,12,104385673,18201360
2016,12,104385675,18201361
2016,12,104385698,18201363
2016,12,104385699,18201364
2016,12,104386140,18201366
2016,12,104386156,18201368
2016,12,104386159,18201369
2016,12,104386626,18201377
2016,12,104386627,18201378
2016,12,104386632,18201379
2016,12,104386636,18201380
2016,12,104386647,18201381
2016,12,104386649,18201382
2016,12,104386650,18201383
2016,12,104386651,18201384
2016,12,104386652,18201385
2016,12,104386653,18201386
2016,12,104386654,18201387
2016,12,104386664,18201388
2016,12,104386666,18201389
2016,12,104386676,18201390
2016,12,104386681,18201391
2016,12,104386682,18201392
2016,12,104386690,18201394
2016,12,104385153,18201395
2016,12,104385196,18201396
2016,12,104385199,18201397
2016,12,104385204,18201398
2016,12,104385205,18201399
2016,12,104385208,18201400
2016,12,104385209,18201401
2016,12,104385210,18201402
2016,12,104385216,18201403
2016,12,104398501,18201405
2016,12,104398512,18201406
2016,12,104398517,18201408
2016,15,109049162,18145800
2016,2,109049204,18145801
2016,2,109050263,18145802
2016,2,109051622,18145826
2016,2,109052679,18145827
2016,2,109049541,18145838
2016,16,109052949,18145843
2016,2,109049915,18145881
2016,2,109049942,18145882
2016,2,109049969,18145883
2016,2,109053394,18145888
2016,12,104144365,18173736
2016,12,104144377,18173737
2016,12,104144387,18173738
2016,12,104144396,18173739
2016,12,104144397,18173740
2016,12,104143382,18173741
2016,12,104143392,18173743
2016,12,104143393,18173744
2016,12,104143406,18173745
2016,12,104143437,18173746
2016,12,104143929,18173747
2016,12,104143932,18173748
2016,12,104143933,18173749
2016,12,104143935,18173750
2016,12,104143936,18173751
2016,12,104143937,18173752
2016,12,104143954,18173753
2016,12,104143962,18173754
2016,12,104143982,18173757
2016,12,104144472,18173760
2016,12,104144494,18173762
2016,12,104144500,18173763
2016,12,104144505,18173764
2016,12,104144506,18173765
2016,12,104144512,18173766
2016,12,104144516,18173767
2016,12,104144517,18173768
2016,12,104144519,18173769
2016,12,104143454,18173771
2016,12,104143461,18173772
2016,12,104143490,18173775
2016,12,104143492,18173776
2016,12,104143494,18173777
2016,12,104143507,18173778
2016,12,104143508,18173779
2016,12,104140189,18173780
2016,21,104140198,18173781
2016,12,104140223,18173783
2016,12,104140226,18173784
2016,12,104140238,18173785
2016,12,104140249,18173786
2016,12,104140728,18173788
2016,12,104140731,18173789
2016,12,104140737,18173790
2016,12,104140775,18173791
2016,12,104140786,18173793
2016,12,104140788,18173794
2016,12,104141206,18173796
2016,12,104141215,18173798
2016,12,104141218,18173799
2016,12,104141222,18173800
2016,12,104141239,18173801
2016,12,104141245,18173802
2016,12,104141249,18173804
2016,12,104141250,18173805
2016,12,104141256,18173807
2016,12,104141263,18173809
2016,12,104141685,18173811
2016,12,104141697,18173812
2016,12,104141700,18173813
2016,12,104141711,18173814
2016,12,104141712,18173815
2016,12,104141728,18173817
2016,12,104141729,18173818
2016,12,104141734,18173819
2016,12,104141738,18173820
2016,12,104141744,18173822
2016,12,104140255,18173823
2016,12,104140256,18173824
2016,12,104140262,18173825
2016,12,104140265,18173826
2016,12,104140278,18173828
2016,12,104140279,18173829
2016,12,104140287,18173830
2016,12,104140291,18173832
2016,12,104140294,18173833
2016,12,104140301,18173835
2016,12,104140309,18173836
2016,12,104140794,18173837
2016,12,104140800,18173838
2016,12,104140808,18173841
2016,12,104140811,18173842
2016,12,104140825,18173844
2016,12,104140827,18173845
2016,12,104140841,18173846
2016,12,104140853,18173847
2016,12,104140854,18173848
2016,12,104141277,18173849
2016,12,104141280,18173850
2016,12,104141281,18173851
2016,12,104141290,18173852
2016,12,104141293,18173853
2016,12,104141299,18173854
2016,12,104141312,18173855
2016,12,104141313,18173856
2016,12,104141748,18173857
2016,12,104141751,18173858
2016,12,104141757,18173861
2016,12,104141772,18173862
2016,12,104141774,18173863
2016,12,104141779,18173864
2016,12,104141780,18173865
2016,12,104141785,18173866
2016,12,104141788,18173867
2016,12,104141798,18173868
2016,12,104141799,18173869
2016,12,104141801,18173871
2016,12,104140329,18173873
2016,12,104140346,18173874
2016,12,104140355,18173875
2016,12,104140362,18173876
2016,12,104140373,18173878
2016,12,104140375,18173879
2016,12,104140376,18173880
2016,12,104140378,18173882
2016,12,104140379,18173883
2016,12,104140383,18173884
2016,12,104140385,18173885
2016,12,104140889,18173886
2016,12,104140898,18173887
2016,12,104140901,18173888
2016,12,104140909,18173889
2016,12,104140916,18173890
2016,12,104141355,18173892
2016,12,104141358,18173893
2016,12,104141361,18173894
2016,12,104141362,18173895
2016,12,104141365,18173896
2016,12,104141370,18173897
2016,21,104141373,18173898
2016,12,104141374,18173899
2016,12,104141376,18173900
2016,12,104141381,18173901
2016,12,104141814,18173904
2016,12,104141815,18173905
2016,12,104141833,18173907
2016,12,104141840,18173908
2016,12,104141842,18173909
2016,12,104141844,18173910
2016,12,104141847,18173911
2016,12,104141851,18173912
2016,12,104141861,18173914
2016,12,104141874,18173917
2016,12,104141878,18173918
2016,12,104140386,18173919
2016,12,104140391,18173921
2016,21,104140404,18173922
2016,12,104140438,18173925
2016,12,104140443,18173926
2016,12,104140448,18173927
2016,12,104140450,18173928
2016,12,104140933,18173929
2016,12,104140967,18173930
2016,12,104140969,18173931
2016,12,104141418,18173932
2016,12,104141420,18173933
2016,12,104141424,18173934
2016,12,104141431,18173935
2016,12,104141432,18173936
2016,12,104141434,18173937
2016,12,104141438,18173938
2016,12,104141443,18173939
2016,12,104141444,18173940
2016,12,104141445,18173941
2016,12,104141447,18173942
2016,12,104141449,18173943
2016,12,104141451,18173944
2016,12,104141456,18173946
2016,12,104141457,18173947
2016,12,104141469,18173949
2016,12,104141470,18173950
2016,12,104141472,18173951
2016,12,104141885,18173952
2016,12,104141896,18173953
2016,12,104141899,18173954
2016,12,104141911,18173956
2016,12,104141915,18173957
2016,12,104141937,18173958
2016,12,104141945,18173959
2016,12,104140459,18173960
2016,12,104140491,18173967
2016,12,104140493,18173968
2016,12,104140502,18173969
2016,12,104140506,18173970
2016,12,104140510,18173971
2016,12,104140512,18173972
2016,12,104140515,18173973
2016,12,104140517,18173974
2016,12,104141000,18173975
2016,12,104141012,18173976
2016,12,104141015,18173977
2016,12,104141024,18173979
2016,12,104141026,18173980
2016,12,104141030,18173981
2016,12,104141031,18173982
2016,12,104141033,18173983
2016,12,104141058,18173986
2016,12,104141483,18173987
2016,12,104141495,18173988
2016,12,104141515,18173990
2016,12,104141518,18173991
2016,12,104141534,18173992
2016,12,104141951,18173993
2016,12,104141959,18173994
2016,12,104141969,18173995
2016,12,104141987,18173997
2016,12,104141999,18173999
2016,12,104142004,18174000
2016,12,104140524,18174001
2016,12,104140526,18174002
2016,12,104140533,18174003
2016,12,104140539,18174005
2016,12,104140546,18174006
2016,12,104140547,18174007
2016,12,104140550,18174008
2016,12,104140579,18174010
2016,12,104184309,18179272
2016,12,104184312,18179273
2016,12,104184313,18179274
2016,12,104184315,18179275
2016,12,104184745,18179276
2016,12,104184766,18179279
2016,12,104184768,18179280
2016,12,104184789,18179281
2016,12,104184794,18179282
2016,12,104184796,18179283
2016,12,104184800,18179284
2016,12,104184801,18179285
2016,12,104184805,18179287
2016,12,104184808,18179288
2016,12,104185230,18179289
2016,12,104185232,18179290
2016,12,104185234,18179292
2016,12,104185235,18179293
2016,12,104185242,18179295
2016,12,104185258,18179296
2016,12,104185262,18179297
2016,12,104185266,18179298
2016,12,104185268,18179299
2016,12,104185270,18179300
2016,12,104185277,18179302
2016,12,104185282,18179303
2016,12,104185286,18179304
2016,12,104185291,18179305
2016,12,104185298,18179307
2016,12,104183834,18179310
2016,12,110378261,19407126
2016,12,104183847,18179312
2016,12,104183848,18179313
2016,12,104183850,18179314
2016,12,104183851,18179315
2016,12,104183852,18179316
2016,12,104183855,18179317
2016,12,104183858,18179318
2016,12,104183861,18179319
2016,12,104183862,18179320
2016,12,110378335,19407154
2016,12,104183869,18179322
2016,12,104183875,18179323
2016,12,104183877,18179324
2016,12,104183883,18179325
2016,12,104183891,18179326
2016,12,104183896,18179327
2016,12,110379206,19407357
2016,12,104184326,18179329
2016,12,104184333,18179330
2016,12,104184342,18179331
2016,12,104184344,18179332
2016,12,104184348,18179333
2016,12,104184354,18179335
2016,12,110379429,19407404
2016,12,104184359,18179337
2016,12,104184361,18179338
2016,12,104184362,18179339
2016,12,104184364,18179340
2016,12,104184373,18179341
2016,12,104184379,18179343
2016,12,104184382,18179344
2016,12,104184811,18179345
2016,12,110379427,19407403
2016,12,104184839,18179348
2016,12,104184852,18179350
2016,12,104184853,18179351
2016,12,104184855,18179352
2016,12,104184857,18179353
2016,12,104184862,18179354
2016,12,104184865,18179355
2016,12,104184866,18179356
2016,12,104184867,18179357
2016,12,110379450,19407412
2016,12,110379600,19407443
2016,12,104185301,18179360
2016,12,104185308,18179361
2016,12,110379635,19407458
2016,12,104185323,18179363
2016,12,104185328,18179364
2016,12,104185359,18179366
2016,12,104185366,18179367
2016,12,104185368,18179368
2016,12,104185589,18179370
2016,12,104185597,18179372
2016,12,104185606,18179373
2016,12,104185607,18179374
2016,12,104185610,18179375
2016,12,104185623,18179376
2016,12,104185624,18179377
2016,12,104185634,18179378
2016,12,104185371,18179379
2016,12,104185376,18179380
2016,12,104185385,18179381
2016,12,110380074,19407547
2016,10,110380072,19407546
2016,12,104185395,18179384
2016,12,104185398,18179385
2016,12,110380091,19407550
2016,12,110380521,19407629
2016,12,104185412,18179390
2016,12,104185418,18179391
2016,12,104185419,18179392
2016,12,104185433,18179393
2016,3,110380693,19407660
2016,12,104185447,18179396
2016,12,104185477,18179397
2016,12,104185480,18179398
2016,12,104185481,18179399
2016,12,104185483,18179400
2016,12,104185495,18179401
2016,12,104185515,18179402
2016,12,104185529,18179404
2016,12,104185536,18179405
2016,3,110380694,19407661
2016,12,104185543,18179407
2016,12,104185544,18179408
2016,12,104185554,18179409
2016,12,104185557,18179410
2016,12,104185558,18179411
2016,12,104185559,18179412
2016,12,104185564,18179414
2016,12,110381293,19407773
2016,12,104185566,18179416
2016,12,104185568,18179417
2016,12,104185570,18179418
2016,12,104185572,18179419
2016,12,104185657,18179422
2016,12,104185658,18179423
2016,12,104185659,18179424
2016,12,104185666,18179426
2016,12,104185669,18179428
2016,12,104185670,18179429
2016,12,104185694,18179431
2016,12,104185697,18179433
2016,12,104185699,18179434
2016,12,104185703,18179435
2016,12,104185704,18179436
2016,12,110383059,19408068
2016,12,104185710,18179438
2016,12,104185711,18179439
2016,12,104185716,18179441
2016,12,104185717,18179442
2016,12,104185723,18179444
2016,12,104185730,18179445
2016,12,104185732,18179446
2016,12,104185746,18179447
2016,12,104185754,18179448
2016,12,104185755,18179449
2016,12,104185767,18179451
2016,12,104185774,18179452
2016,12,104185781,18179454
2016,12,104185791,18179456
2016,12,104185817,18179460
2016,12,104185820,18179461
2016,12,104185828,18179462
2016,12,104185834,18179464
2016,12,104186069,18179466
2016,12,110384501,19408370
2016,12,104186096,18179470
2016,12,104186102,18179471
2016,12,104186104,18179472
2016,12,110385881,19408676
2016,12,110386087,19408717
2016,18,110386721,19408836
2016,12,110387088,19408932
2016,12,104185868,18179477
2016,12,104185870,18179478
2016,12,109147647,18761053
2016,12,109147653,18761054
2016,12,109147660,18761055
2016,12,109147670,18761057
2016,12,109147675,18761058
2016,12,109147677,18761059
2016,12,109143241,18761135
2016,12,109143243,18761136
2016,12,109143257,18761137
2016,12,109143268,18761139
2016,12,109143272,18761140
2016,12,109144339,18761146
2016,12,109144356,18761147
2016,12,109144367,18761148
2016,12,109144395,18761152
2016,12,109144399,18761153
2016,12,109145453,18761154
2016,12,109145455,18761155
2016,12,109145457,18761156
2016,12,109145494,18761158
2016,12,109145501,18761159
2016,12,109145503,18761160
2016,12,109145514,18761162
2016,12,109146618,18761168
2016,12,109147684,18761169
2016,12,109147719,18761175
2016,12,109147723,18761176
2016,12,109147731,18761177
2016,12,109424004,18793292
2016,12,109424008,18793293
2016,12,109424017,18793294
2016,12,109424021,18793295
2016,12,109424022,18793296
2016,12,109424023,18793297
2016,12,109424024,18793298
2016,12,109424032,18793299
2016,12,109424036,18793300
2016,12,109424044,18793301
2016,12,109424047,18793302
2016,12,109424049,18793303
2016,12,109424061,18793304
2016,12,109424063,18793305
2016,12,109424064,18793306
2016,12,109425115,18793307
2016,12,109425176,18793312
2016,12,109426221,18793313
2016,12,109426223,18793314
2016,12,109426234,18793315
2016,12,109426256,18793316
2016,12,109426266,18793317
2016,12,109426282,18793318
2016,12,109427343,18793320
2016,12,109427358,18793322
2016,12,109427376,18793323
2016,12,109427377,18793324
2016,12,109424082,18793410
2016,12,109424101,18793413
2016,12,109424112,18793414
2016,12,109424120,18793415
2016,12,109424127,18793417
2016,12,109424142,18793418
2016,12,109425211,18793421
2016,12,109516868,18798661
2016,12,109516869,18798662
2016,12,109516872,18798663
2016,12,109516880,18798664
2016,12,109516887,18798665
2016,12,109516891,18798666
2016,12,109516895,18798667
2016,12,109516898,18798668
2016,12,109516905,18798669
2016,12,109516914,18798670
2016,12,109516916,18798671
2016,12,109516928,18798672
2016,12,109517970,18798676
2016,12,109519088,18798689
2016,12,109520233,18798700
2016,12,109520237,18798701
2016,12,109521298,18798702
2016,12,109521315,18798704
2016,12,109521320,18798705
2016,12,109521328,18798706
2016,12,109521341,18798707
2016,12,109521362,18798708
2016,12,109516940,18798763
2016,12,109516942,18798764
2016,12,109516945,18798765
2016,12,109516950,18798766
2016,12,109516953,18798767
2016,12,109516956,18798768
2016,12,109516957,18798769
2016,12,109516958,18798770
2016,12,109516961,18798771
2016,12,109516962,18798772
2016,12,109516964,18798773
2016,12,109516970,18798774
2016,12,109516979,18798775
2016,12,109516987,18798777
2016,12,109516989,18798778
2016,12,109516994,18798779
2016,12,109516996,18798780
2016,12,109519166,18798788
2016,12,109519180,18798789
2016,12,109519181,18798790
2016,12,109519193,18798791
2016,12,109520242,18798792
2016,12,109520245,18798793
2016,12,109520256,18798794
2016,12,109520286,18798795
2016,12,109520302,18798796
2016,12,109520308,18798797
2016,12,109521383,18798798
2016,12,109521402,18798803
2016,12,109521410,18798804
2016,12,109521413,18798805
2016,12,109517017,18798883
2016,12,109517019,18798884
2016,12,109517028,18798885
2016,12,109517031,18798886
2016,12,109517039,18798887
2016,12,109517055,18798889
2016,12,109517062,18798892
2016,12,109517065,18798893
2016,12,109518139,18798897
2016,12,109518141,18798898
2016,12,109518161,18798899
2016,12,109518163,18798900
2016,12,109519240,18798902
2016,12,109519242,18798903
2016,12,109519272,18798906
2016,12,109519273,18798907
2016,12,109520321,18798908
2016,12,109520326,18798909
2016,12,109520331,18798910
2016,12,109520345,18798912
2016,12,109520351,18798913
2016,12,109520364,18798914
2016,12,109520370,18798915
2016,12,109521470,18798920
2016,12,109521471,18798921
2016,12,109521489,18798922
2016,12,109521493,18798923
2016,12,109610746,18821031
2016,12,109610748,18821032
2016,12,109610754,18821033
2016,12,109610755,18821034
2016,12,109610761,18821035
2016,12,109610765,18821036
2016,12,109610767,18821037
2016,12,109610774,18821038
2016,12,109610784,18821039
2016,12,109610788,18821040
2016,12,109610789,18821041
2016,12,109611836,18821044
2016,12,109611842,18821046
2016,12,109611845,18821047
2016,12,109611872,18821050
2016,12,109611888,18821051
2016,12,109611891,18821052
2016,12,109611895,18821053
2016,12,109612944,18821054
2016,12,109612947,18821055
2016,12,109612957,18821057
2016,12,109612974,18821059
2016,12,109612997,18821060
2016,12,109614063,18821061
2016,12,109614064,18821062
2016,12,109614071,18821063
2016,12,109614073,18821064
2016,12,109614078,18821065
2016,12,109614081,18821066
2016,12,109614106,18821067
2016,12,109705033,18826304
2016,12,109705035,18826305
2016,12,109705047,18826306
2016,12,109705065,18826310
2016,12,109705068,18826311
2016,22,109705073,18826312
2016,12,109705074,18826313
2016,12,109705081,18826314
2016,12,109706128,18826315
2016,12,109706160,18826316
2016,12,109706174,18826317
2016,12,109706182,18826318
2016,12,109706193,18826319
2016,12,109707270,18826324
2016,12,109707278,18826325
2016,12,109705090,18826431
2016,12,109705091,18826432
2016,12,109705105,18826434
2016,12,109705138,18826437
2016,12,109705148,18826438
2016,12,109706231,18826440
2016,12,109706248,18826441
2016,12,109706255,18826442
2016,12,109707352,18826445
2016,12,109707357,18826446
2016,12,109705161,18826523
2016,12,109706268,18826524
2016,12,109706271,18826525
2016,12,109706272,18826526
2016,12,109706281,18826528
2016,12,109706298,18826530
2016,12,109706306,18826532
2016,12,109707410,18826536
2016,12,109707415,18826537
2016,12,109704142,18826619
2016,12,109704170,18826620
2016,12,109704181,18826622
2016,12,109704182,18826623
2016,12,109705242,18826624
2016,12,109705260,18826626
2016,12,109705265,18826627
2016,12,109705283,18826628
2016,12,109705292,18826629
2016,12,109705293,18826630
2016,12,109705294,18826631
2016,12,109706336,18826632
2016,12,109799158,18831828
2016,12,109799159,18831829
2016,12,109799184,18831830
2016,12,109799186,18831831
2016,12,109799187,18831832
2016,12,109801282,18831838
2016,12,109801295,18831839
2016,12,109801316,18831843
2016,12,109801320,18831844
2016,12,109801333,18831845
2016,12,109801344,18831846
2016,12,109798174,18831939
2016,12,109798176,18831940
2016,12,109798177,18831941
2016,12,109798178,18831942
2016,12,109798182,18831943
2016,12,109798184,18831944
2016,12,109798190,18831946
2016,12,109798193,18831947
2016,12,109798198,18831948
2016,12,109799199,18831951
2016,12,109799200,18831952
2016,12,109799210,18831954
2016,12,109799211,18831955
2016,12,109799215,18831956
2016,12,109799218,18831957
2016,12,109799233,18831958
2016,12,109799238,18831959
2016,12,109799242,18831960
2016,12,109800243,18831961
2016,12,109800247,18831962
2016,12,109800248,18831963
2016,12,109800259,18831964
2016,12,109800261,18831965
2016,12,109801351,18831967
2016,12,109801361,18831968
2016,12,109801364,18831969
2016,12,109801390,18831971
2016,12,109801402,18831972
2016,12,109801404,18831973
2016,12,109801405,18831974
2016,12,109801407,18831975
2016,12,109798221,18832061
2016,12,109798225,18832062
2016,12,109798248,18832063
2016,12,109798256,18832064
2016,12,109798259,18832065
2016,12,109798263,18832066
2016,12,109798271,18832067
2016,12,109799258,18832070
2016,12,109799259,18832071
2016,12,109799260,18832072
2016,12,109799277,18832073
2016,12,109799295,18832074
2016,12,109799308,18832075
2016,12,109799309,18832076
2016,12,109799317,18832077
2016,12,109799320,18832078
2016,12,109800305,18832079
2016,12,109800334,18832080
2016,12,109800352,18832081
2016,12,109801445,18832085
2016,12,109801467,18832086
2016,12,109797257,18832164
2016,12,109797260,18832165
2016,12,109797263,18832167
2016,12,109797267,18832168
2016,12,109797271,18832169
2016,12,109797282,18832170
2016,12,109797285,18832171
2016,12,109797293,18832172
2016,12,109797298,18832173
2016,12,109144413,18761262
2016,12,109144416,18761263
2016,12,109144437,18761264
2016,12,109145519,18761271
2016,12,109145528,18761273
2016,12,109145530,18761274
2016,12,109145533,18761275
2016,12,109145553,18761276
2016,12,109145560,18761278
2016,12,109145565,18761280
2016,12,109145568,18761281
2016,12,109146636,18761282
2016,12,109146672,18761288
2016,12,109146677,18761289
2016,12,109146683,18761290
2016,12,109146684,18761291
2016,12,109146686,18761292
2016,12,109147803,18761295
2016,12,109147806,18761296
2016,12,109147808,18761297
2016,12,109144492,18761418
2016,12,109144497,18761419
2016,12,109144514,18761420
2016,12,109144538,18761421
2016,12,109144541,18761422
2016,12,109145593,18761423
2016,12,109145596,18761424
2016,12,109145620,18761425
2016,12,109145623,18761426
2016,12,109145636,18761427
2016,12,109145648,18761428
2016,12,109145651,18761429
2016,12,109146711,18761431
2016,12,109146712,18761432
2016,12,109146713,18761433
2016,12,109146718,18761434
2016,12,109146724,18761435
2016,12,109146726,18761436
2016,12,109146737,18761437
2016,12,109146739,18761438
2016,12,109146759,18761439
2016,12,109147825,18761440
2016,12,109144561,18761548
2016,12,109144569,18761549
2016,12,109144576,18761550
2016,12,109144581,18761551
2016,12,109144609,18761555
2016,12,109145670,18761556
2016,12,109145679,18761557
2016,12,109145680,18761558
2016,12,109145687,18761559
2016,12,109145710,18761560
2016,12,109146766,18761561
2016,12,109146776,18761562
2016,12,109146795,18761563
2016,12,109146804,18761564
2016,12,109146807,18761565
2016,12,109146821,18761567
2016,12,109146831,18761568
2016,12,109330460,18782520
2016,12,109330462,18782521
2016,12,109330486,18782525
