"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,97288584,9,
2016,97370266,1,
2016,96462271,1,
2016,96678614,9,
2016,96727315,9,
2016,96410091,6,
2016,96424919,1,
2016,97906266,10,
2016,96473806,10,
2016,96818616,10,
2016,96693947,9,
2016,96398218,9,
2016,96800259,9,
2016,96800633,1,
2016,96452110,6,
2016,96452110,1,
2016,96444963,1,
2016,96484761,1,
2016,96677263,9,
2016,96667764,10,
2016,96490524,1,
2016,96655793,1,
2016,96489423,9,
2016,96489425,9,
2016,96708575,1,
2016,97327415,8,
2016,96475293,10,
2016,96694527,1,
2016,96409489,1,
2016,96799481,9,
2016,96451703,1,
2016,96456544,10,
2016,96654827,9,
2016,96663255,1,
2016,96470204,9,
2016,96731331,6,
2016,97432392,10,
2016,96457300,1,
2016,96424051,9,
2016,96459971,9,
2016,97928379,2,
2016,97322789,9,
2016,96483063,1,
2016,96454814,1,
2016,96764375,10,
2016,97438248,1,
2016,97321896,1,
2016,97403182,9,
2016,97409197,1,
2016,97307222,1,
2016,97332348,1,
2016,96830975,1,
2016,96768434,6,
2016,96773106,10,
2016,97272982,2,
2016,96402798,9,
2016,96422259,10,
2016,96439320,1,
2016,96657490,1,
2016,96412719,1,
2016,96653488,9,
2016,96817409,1,
2016,96771587,10,
2016,96408311,1,
2016,96756817,1,
2016,96666989,2,
2016,97272844,9,
2016,97276717,1,
2016,97276778,9,
2016,96412524,1,
2016,96806943,10,
2016,97283089,10,
2016,97406340,9,
2016,97988234,6,
2016,97335804,1,
2016,97281705,10,
2016,98337222,1,
2016,101479984,9,
2016,101428736,1,
2016,97342354,1,
2016,97286249,2,
2016,97911639,9,
2016,102147526,10,
2016,96408802,6,
2016,96692446,9,
2016,96472794,1,
2016,96806355,4,
2016,102142439,10,
2016,97403056,10,
2016,97442671,1,
2016,97969835,9,
2016,97995968,10,
2016,97947781,9,
2016,97362765,9,
2016,97428098,2,
2016,97989543,10,
2016,97902384,1,
2016,97977554,6,
2016,96456478,1,
2016,97497655,9,
2016,90855861,2,
2016,90858097,2,
2016,96708788,1,
2016,96416518,1,
2016,97335199,1,
2016,98337131,1,
2016,97957992,12,4
2016,97975816,1,
2016,97975269,2,
2016,97986068,1,
2016,97893300,1,
2016,96427334,1,
2016,96814287,9,
2016,96426381,1,
2016,96452375,3,
2016,96452394,10,
2016,90851437,1,
2016,96755546,1,
2016,90853379,9,
2016,96709284,9,
2016,90856176,10,
2016,90849073,9,
2016,96472423,2,
2016,90849046,6,
2016,90856562,1,
2016,90858990,10,
2016,90563825,9,
2016,97854234,6,
2016,97959632,1,
2016,97960030,6,
2016,97407394,10,
2016,96482282,9,
2016,97273581,1,
2016,90854310,1,
2016,90857516,9,
2016,90855210,1,
2016,90856127,1,
2016,90857991,6,
2016,90854218,9,
2016,96402162,1,
2016,96420824,9,
2016,97332445,1,
2016,96719717,9,
2016,90857995,10,
2016,90857996,10,
2016,96467640,9,
2016,97420916,1,
2016,97328665,9,
2016,96398479,10,
2016,96408800,6,
2016,96422230,9,
2016,96470946,1,
2016,96487276,2,
2016,96665480,1,
2016,102218345,8,
2016,96811891,1,
2016,97928230,10,
2016,96753656,1,
2016,96839238,2,
2016,96698761,10,
2016,96487723,1,
2016,96409927,1,
2016,96449714,10,
2016,96717030,1,
2016,96453924,2,
2016,96407018,9,
2016,97444807,1,
2016,96803213,9,
2016,96397561,10,
2016,96821909,9,
2016,96822003,10,
2016,96413663,10,
2016,96451618,9,
2016,90851663,2,
2016,97974457,10,
2016,101806546,10,
2016,101408340,10,
2016,101849530,1,
2016,102748889,9,
2016,102186478,10,
2016,101801718,9,
2016,102129342,1,
2016,102645358,1,
2016,101849097,10,
2016,101772467,1,
2016,102645192,1,
2016,97992829,6,
2016,97415590,9,
2016,97366196,2,
2016,97405385,1,
2016,97373485,6,
2016,98336780,6,
2016,98337351,9,
2016,102141886,1,
2016,96699707,10,
2016,97932090,1,
2016,97285341,9,
2016,96822282,9,
2016,96776320,10,
2016,96694552,9,
2016,96466646,1,
2016,96403296,9,
2016,96410615,9,
2016,96422459,1,
2016,96432429,3,
2016,97937444,9,
2016,96818313,6,
2016,96827493,6,
2016,96690426,6,
2016,96701490,1,
2016,97893234,9,
2016,96438305,9,
2016,96485005,2,
2016,96470955,1,
2016,96490348,1,
2016,96821196,9,
2016,96488793,2,
2016,96678530,1,
2016,98319478,2,
2016,97344174,9,
2016,96665641,1,
2016,97427409,1,
2016,96430401,1,
2016,96790920,1,
2016,96833145,1,
2016,96821752,9,
2016,96450070,6,
2016,96485972,10,
2016,96714525,9,
2016,96736709,1,
2016,96774724,1,
2016,96693303,9,
2016,96704674,1,
2016,96754935,6,
2016,96429218,1,
2016,96438418,1,
2016,97460690,9,
2016,97857623,1,
2016,96483540,10,
2016,96423628,9,
2016,96437932,10,
2016,96769652,9,
2016,96769402,9,
2016,97899570,1,
2016,96770279,9,
2016,96777122,1,
2016,96782543,1,
2016,97277550,9,
2016,96770847,6,
2016,96489734,4,
2016,96784859,1,
2016,96707831,9,
2016,97909694,1,
2016,97847959,9,
2016,97908206,1,
2016,97992057,1,
2016,97333780,9,
2016,96731012,9,
2016,96768856,9,
2016,96769325,6,
2016,96750242,1,
2016,97854212,6,
2016,97371189,1,
2016,96399479,8,
2016,96402801,9,
2016,96653620,9,
2016,96657470,1,
2016,96470875,1,
2016,96471878,1,
2016,96475569,1,
2016,96404857,3,
2016,96707027,1,
2016,96665825,10,
2016,96819240,9,
2016,97403592,1,
2016,97305784,1,
2016,97283087,1,
2016,97289373,9,
2016,97293497,10,
2016,101479989,9,
2016,97286268,12,1
2016,97338292,1,
2016,96460376,1,
2016,96465545,6,
2016,96465764,10,
2016,96748131,10,
2016,96427337,6,
2016,101841994,10,
2016,97282029,3,
2016,97911422,9,
2016,112014319,1,
2016,96408717,10,
2016,96698396,9,
2016,96845779,10,
2016,97356743,2,
2016,97428096,2,
2016,90569976,1,
2016,97282553,2,
2016,97356968,1,
2016,96414371,9,
2016,97854000,6,
2016,97895427,1,
2016,97843281,10,
2016,97943493,10,
2016,96452679,9,
2016,97854086,6,
2016,97994684,9,
2016,97883407,9,
2016,97367667,1,
2016,97498111,1,
2016,97437379,1,
2016,97286829,9,
2016,97284292,1,
2016,98337539,9,
2016,97975757,10,
2016,97975505,1,
2016,97872412,1,
2016,97872409,1,
2016,97320271,2,
2016,97406801,9,
2016,97988825,10,
2016,97899407,1,
2016,97376339,6,
2016,96674641,9,
2016,97872301,6,
2016,97410206,1,
2016,97854026,9,
2016,96452796,2,
2016,90660553,11,5
2016,90822133,2,
2016,90641360,2,
2016,90796225,2,
2016,90671140,2,
2016,90804330,2,
2016,90688235,2,
2016,96471915,9,
2016,96451427,9,
2016,96813520,1,
2016,97402504,1,
2016,96475172,10,
2016,96475167,10,
2016,97432788,1,
2016,90790659,1,
2016,96456902,9,
2016,97327551,1,
2016,96466451,1,
2016,97324063,9,
2016,97326559,9,
2016,97380284,1,
2016,97429344,6,
2016,90727848,2,
2016,90555955,1,
2016,90573063,10,
2016,97429365,9,
2016,90671808,1,
2016,96451464,2,
2016,90754328,9,
2016,90567768,6,
2016,90599598,1,
2016,97511908,10,
2016,90569821,6,
2016,90686834,1,
2016,90601291,9,
2016,90672374,1,
2016,90726323,10,
2016,90601960,1,
2016,90600458,1,
2016,90633882,10,
2016,90633887,10,
2016,97514962,2,
2016,90643169,1,
2016,90638755,9,
2016,90646399,1,
2016,90646944,1,
2016,90658012,1,
2016,90658217,9,
2016,90659344,1,
2016,90688113,6,
2016,90676392,1,
2016,90705940,1,
2016,96786755,1,
2016,97365038,3,
2016,90796858,2,
2016,90790027,10,
2016,90549890,1,
2016,90550649,6,
2016,90550299,1,
2016,90562387,1,
2016,90563352,1,
2016,90557778,8,
2016,90559017,6,
2016,90568859,10,
2016,90565283,6,
2016,90573584,10,
2016,90617237,9,
2016,90548921,6,
2016,90560553,10,
2016,90560453,10,
2016,90568530,1,
2016,90570702,9,
2016,90571009,6,
2016,90571132,6,
2016,90602379,9,
2016,90618766,6,
2016,90616635,10,
2016,90564717,1,
2016,90564063,9,
2016,90598917,10,
2016,90600024,1,
2016,90601150,1,
2016,90822036,9,
2016,90829312,1,
2016,90799574,10,
2016,90796412,1,
2016,90550661,10,
2016,90564834,9,
2016,90564840,9,
2016,90564186,9,
2016,90564893,3,
2016,90574172,1,
2016,90574406,3,
2016,90570733,10,
2016,90570429,9,
2016,90570157,1,
2016,90600227,9,
2016,90599416,1,
2016,90610891,10,
2016,90615544,1,
2016,90611221,1,
2016,90547655,10,
2016,90547313,9,
2016,90547781,1,
2016,90606831,1,
2016,90774343,6,
2016,90771620,9,
2016,90774124,1,
2016,90779746,1,
2016,90773678,9,
2016,90838492,1,
2016,90840085,9,
2016,90837053,9,
2016,90841025,1,
2016,90839101,10,
2016,90843115,9,
2016,90817602,1,
2016,90822962,10,
2016,90609119,9,
2016,90609594,1,
2016,90609523,10,
2016,90622315,9,
2016,90841672,10,
2016,90843302,6,
2016,90836175,10,
2016,90810486,1,
2016,90863553,1,
2016,90863606,9,
2016,90636274,9,
2016,90636662,1,
2016,90638411,1,
2016,90638414,1,
2016,90637832,9,
2016,90648925,1,
2016,90644392,10,
2016,90660048,1,
2016,90551642,9,
2016,90642044,1,
2016,90711956,1,
2016,90729116,1,
2016,90774600,10,
2016,90553054,10,
2016,90553738,4,
2016,90641143,1,
2016,90642188,1,
2016,90645454,9,
2016,90650524,1,
2016,90656760,1,
2016,90739499,9,
2016,90731090,9,
2016,90776187,6,
2016,90756707,9,
2016,90840002,9,
2016,90839479,9,
2016,90738755,1,
2016,90840726,1,
2016,90837920,5,
2016,90839695,1,
2016,90829792,1,
2016,90821824,10,
2016,90823402,9,
2016,90799148,1,
2016,90552069,6,
2016,90723448,1,
2016,90790769,1,
2016,90835107,1,
2016,90551937,9,
2016,90551965,9,
2016,90561903,1,
2016,90561978,1,
2016,90737979,9,
2016,90738776,1,
2016,90738777,1,
2016,90732003,1,
2016,90721008,1,
2016,90698608,1,
2016,90765875,9,
2016,90771749,1,
2016,90753772,1,
2016,90826127,9,
2016,90827741,1,
2016,90827743,1,
2016,90827255,8,
2016,90555105,9,
2016,90567014,6,
2016,90567296,1,
2016,90644782,10,
2016,90661409,9,
2016,90677539,1,
2016,90738184,6,
2016,90711278,1,
2016,90712058,1,
2016,90723449,1,
2016,90727625,10,
2016,90722445,9,
2016,90771657,1,
2016,90751800,8,
2016,90816460,1,
2016,90817235,1,
2016,90820713,9,
2016,90821414,9,
2016,96824296,9,
2016,90797051,1,
2016,90795862,1,
2016,90796640,1,
2016,90560649,1,
2016,90572873,9,
2016,90600091,1,
2016,90610581,10,
2016,90607123,9,
2016,90616365,5,
2016,90616102,9,
2016,90622572,1,
2016,90645221,1,
2016,90645222,1,
2016,90661970,9,
2016,90710718,9,
2016,90712289,1,
2016,90720559,9,
2016,90724558,1,
2016,90729561,1,
2016,90694266,9,
2016,90766765,1,
2016,90756435,10,
2016,90751201,1,
2016,90753611,1,
2016,90808427,9,
2016,90825588,1,
2016,90798825,9,
2016,90548444,1,
2016,90554599,10,
2016,90558444,1,
2016,90563881,1,
2016,90573636,10,
2016,90607169,1,
2016,90607943,1,
2016,90691939,1,
2016,90688775,10,
2016,90736661,7,
2016,90721075,10,
2016,90731907,1,
2016,90704112,9,
2016,90751576,1,
2016,90832255,1,
2016,90801542,1,
2016,90548856,9,
2016,90552366,1,
2016,90552730,9,
2016,90558131,9,
2016,90564208,9,
2016,90564977,9,
2016,90608032,10,
2016,90620418,9,
2016,90664527,9,
2016,90665500,1,
2016,90677394,1,
2016,90739780,1,
2016,90710726,9,
2016,90730818,10,
2016,90697080,9,
2016,96438874,1,
2016,90756474,1,
2016,90751870,10,
2016,90816066,1,
2016,90827478,1,
2016,90821637,1,
2016,90824902,9,
2016,96764904,10,
2016,90799722,9,
2016,90802129,10,
2016,90608475,10,
2016,90608476,10,
2016,90608600,1,
2016,90608975,1,
2016,90614628,1,
2016,90633519,1,
2016,90634349,9,
2016,90638240,9,
2016,90694800,9,
2016,90836080,9,
2016,90816552,1,
2016,90816848,9,
2016,90800987,9,
2016,90547039,9,
2016,90571497,6,
2016,90609120,9,
2016,90736690,1,
2016,90736225,1,
2016,90740134,1,
2016,90731677,10,
2016,90702249,1,
2016,90766854,10,
2016,90843260,1,
2016,90838122,1,
2016,90839739,9,
2016,90808838,1,
2016,90805397,1,
2016,90566564,10,
2016,90614937,1,
2016,90732496,10,
2016,90710266,1,
2016,90711886,1,
2016,90758802,10,
2016,90764844,10,
2016,90553937,10,
2016,90553938,10,
2016,90560523,9,
2016,90566263,9,
2016,90572246,1,
2016,90606872,10,
2016,90679956,9,
2016,90680980,1,
2016,90680993,1,
2016,90715551,1,
2016,90727797,9,
2016,90842180,1,
2016,90808579,1,
2016,90811283,9,
2016,90796850,10,
2016,90563589,1,
2016,90563932,1,
2016,90564578,9,
2016,90570059,9,
2016,90600321,9,
2016,90649988,10,
2016,90717924,1,
2016,90729064,1,
2016,90696805,9,
2016,90793676,1,
2016,90764870,1,
2016,90764909,1,
2016,90812917,9,
2016,90860041,6,
2016,90545694,6,
2016,90552499,1,
2016,90563660,1,
2016,90570171,6,
2016,90607423,9,
2016,90607805,10,
2016,90657275,1,
2016,90673624,1,
2016,90673693,6,
2016,90723912,10,
2016,90789915,1,
2016,90840375,9,
2016,90818268,1,
2016,90820906,1,
2016,90820907,6,
2016,90821221,10,
2016,90859929,10,
2016,90859619,1,
2016,90859704,6,
2016,90860529,10,
2016,90558027,10,
2016,90573668,1,
2016,90613339,1,
2016,90613014,10,
2016,90641165,9,
2016,90674793,9,
2016,96486486,10,
2016,96486951,1,
2016,96452300,1,
2016,96484760,1,
2016,97335791,1,
2016,97457725,1,
2016,97457464,6,
2016,97457464,1,
2016,90707447,10,
2016,90709846,1,
2016,90722773,9,
2016,90790735,1,
2016,90773727,1,
2016,90803139,9,
2016,90771479,1,
2016,90863761,1,
2016,90860585,10,
2016,90546514,10,
2016,90554673,9,
2016,90566958,9,
2016,90566965,1,
2016,90567966,9,
2016,90570931,1,
2016,90570935,1,
2016,90569887,1,
2016,90773952,6,
2016,90780433,10,
2016,90623484,1,
2016,90642547,1,
2016,90675077,9,
2016,90738377,1,
2016,90723968,1,
2016,90694939,9,
2016,90791597,1,
2016,90763777,9,
2016,90860773,1,
2016,90758847,9,
2016,90863576,1,
2016,90859643,10,
2016,90859682,10,
2016,90555939,6,
2016,90556048,9,
2016,90611460,1,
2016,90611553,6,
2016,90618571,10,
2016,90668426,10,
2016,90686785,9,
2016,90733064,1,
2016,90737147,9,
2016,90731185,9,
2016,90861365,9,
2016,90867100,9,
2016,90563214,6,
2016,90562402,1,
2016,90562810,1,
2016,90568446,9,
2016,90568529,10,
2016,90636270,9,
2016,90636326,10,
2016,90646740,9,
2016,90650266,9,
2016,90673222,9,
2016,90679160,1,
2016,90689298,9,
2016,90734550,1,
2016,90731807,1,
2016,90731809,1,
2016,90720804,1,
2016,90698540,10,
2016,90557140,6,
2016,90562522,1,
2016,90867587,10,
2016,102711136,10,
2016,90636612,1,
2016,90643814,1,
2016,90643815,1,
2016,90640877,1,
2016,90739703,1,
2016,90732626,9,
2016,90733426,1,
2016,90711728,1,
2016,90781288,1,
2016,90773633,1,
2016,90779717,10,
2016,90836824,10,
2016,90563369,10,
2016,90562658,10,
2016,90562659,1,
2016,90598493,6,
2016,90598499,10,
2016,90609666,1,
2016,90609697,9,
2016,90618464,10,
2016,90641008,1,
2016,90768636,1,
2016,90801003,9,
2016,90777336,9,
2016,90777339,9,
2016,97491458,1,
2016,96489969,1,
2016,104212936,1,
2016,96466816,10,
2016,90643279,2,
2016,90804331,2,
2016,90804332,2,
2016,90863657,2,
2016,90816463,2,
2016,90671138,2,
2016,90546086,2,
2016,90687795,2,
2016,90569924,2,
2016,90651025,2,
2016,112014321,9,
2016,97333150,1,
2016,97510983,9,
2016,96468302,1,
2016,96732510,1,
2016,96479224,9,
2016,96447021,10,
2016,96840374,1,
2016,96841356,10,
2016,96814354,1,
2016,96490212,10,
2016,97989993,1,
2016,96817380,9,
2016,96485984,1,
2016,90642425,10,
2016,97463906,10,
2016,97482688,1,
2016,97391983,9,
2016,97394973,9,
2016,97438943,9,
2016,90550526,1,
2016,90564006,9,
2016,90567376,10,
2016,90599550,1,
2016,90561333,1,
2016,90559516,1,
2016,90737960,9,
2016,90789752,6,
2016,97494905,1,
2016,90657940,9,
2016,90658175,9,
2016,90603048,9,
2016,90649512,9,
2016,90601174,1,
2016,90566146,2,
2016,90796976,2,
2016,90636588,2,
2016,90642324,9,
2016,90645658,1,
2016,90646389,9,
2016,90657864,6,
2016,90658127,1,
2016,90658131,10,
2016,90656904,1,
2016,90644675,1,
2016,90707411,1,
2016,90707419,9,
2016,90723915,10,
2016,97491193,6,
2016,90797887,2,
2016,97294015,9,
2016,97463335,1,
2016,90550201,1,
2016,96716928,1,
2016,90562344,9,
2016,90562493,1,
2016,90558876,10,
2016,90568215,1,
2016,90619184,10,
2016,90560394,10,
2016,90569408,9,
2016,90616616,1,
2016,90548982,9,
2016,90550898,1,
2016,90558675,1,
2016,90567404,10,
2016,90567758,1,
2016,90567437,9,
2016,90564007,9,
2016,90571699,10,
2016,90616014,9,
2016,90550640,1,
2016,90564883,1,
2016,90573075,6,
2016,90574422,1,
2016,90572296,9,
2016,90572297,9,
2016,90570162,9,
2016,90570509,6,
2016,90550886,10,
2016,90548458,10,
2016,90549184,6,
2016,90569788,9,
2016,90610958,1,
2016,90612794,1,
2016,90546711,10,
2016,90611759,1,
2016,90547446,4,
2016,90777894,1,
2016,90782382,6,
2016,90589367,6,
2016,90605220,1,
2016,90605653,1,
2016,90608502,1,
2016,90778497,1,
2016,90779306,6,
2016,90840266,9,
2016,90823712,10,
2016,90833343,1,
2016,90555384,9,
2016,90622340,1,
2016,90836341,6,
2016,90810485,1,
2016,90798968,6,
2016,90801541,1,
2016,90864074,10,
2016,90865721,6,
2016,90867315,1,
2016,90607031,1,
2016,90607405,1,
2016,90863552,1,
2016,90646238,10,
2016,90554446,10,
2016,90618951,10,
2016,90618962,1,
2016,90636661,1,
2016,90634339,1,
2016,90634032,9,
2016,90643730,8,
2016,90677200,10,
2016,90735838,9,
2016,90735967,1,
2016,90711841,9,
2016,90555266,10,
2016,90555310,9,
2016,90634247,10,
2016,90640976,6,
2016,90552977,6,
2016,90553271,9,
2016,90553737,9,
2016,90650557,9,
2016,90657612,1,
2016,90657096,1,
2016,90688773,1,
2016,90688107,1,
2016,90728589,9,
2016,90726408,10,
2016,90774157,9,
2016,90779440,1,
2016,90756503,1,
2016,90755135,1,
2016,90844152,10,
2016,90553665,9,
2016,90662628,9,
2016,90666028,1,
2016,90688345,6,
2016,90735015,9,
2016,90716193,10,
2016,90729572,10,
2016,90730358,1,
2016,90696514,9,
2016,90837537,1,
2016,90841524,1,
2016,90836358,10,
2016,90839554,1,
2016,90842753,9,
2016,90843693,1,
2016,90821826,10,
2016,90833503,10,
2016,90817412,9,
2016,90552283,1,
2016,90552285,1,
2016,90722105,1,
2016,90720077,6,
2016,90720081,9,
2016,90696624,1,
2016,90767471,9,
2016,90776829,9,
2016,90752755,1,
2016,90837752,10,
2016,90826128,9,
2016,90550727,8,
2016,90555150,10,
2016,90738193,1,
2016,90709640,10,
2016,90712069,1,
2016,90728418,9,
2016,90796221,10,
2016,90799020,1,
2016,90800141,1,
2016,90599371,1,
2016,90606029,1,
2016,90616408,10,
2016,90730504,1,
2016,90725648,1,
2016,90726410,6,
2016,90779173,1,
2016,90773645,1,
2016,90776958,1,
2016,90754219,10,
2016,90837540,9,
2016,90840463,9,
2016,90825596,9,
2016,90549105,1,
2016,90554617,9,
2016,90561399,9,
2016,90558085,1,
2016,90567806,10,
2016,90567482,10,
2016,90599779,6,
2016,90606121,9,
2016,90616461,9,
2016,90614038,1,
2016,90662586,9,
2016,90677681,1,
2016,90732116,1,
2016,90735857,6,
2016,90735896,10,
2016,90717811,9,
2016,90717318,1,
2016,90718886,1,
2016,90718394,1,
2016,90709702,9,
2016,90731113,1,
2016,90790278,1,
2016,90759513,9,
2016,90760298,1,
2016,90775385,1,
2016,90837290,8,
2016,90817292,1,
2016,90828020,1,
2016,90831287,1,
2016,90799330,1,
2016,90549494,9,
2016,90548833,10,
2016,90552306,10,
2016,90558945,10,
2016,90570321,10,
2016,90605886,10,
2016,90710721,9,
2016,90710724,9,
2016,90709388,1,
2016,90728161,1,
2016,90730062,1,
2016,90720642,1,
2016,90694330,9,
2016,90791105,1,
2016,90765988,1,
2016,90816063,9,
2016,90825888,1,
2016,90545867,10,
2016,90553055,9,
2016,90559206,9,
2016,90559241,1,
2016,90565440,6,
2016,90571352,1,
2016,90609342,1,
2016,90614627,6,
2016,90615520,9,
2016,90638154,17,
2016,90638811,9,
2016,90678287,10,
2016,90721088,1,
2016,90705030,1,
2016,90751584,1,
2016,90836825,10,
2016,90816547,10,
2016,90816553,1,
2016,90804173,9,
2016,90797146,1,
2016,90803983,9,
2016,90565591,10,
2016,90571580,9,
2016,90615594,10,
2016,90621777,10,
2016,90638540,9,
2016,90660866,9,
2016,90739372,1,
2016,90717864,1,
2016,90718142,1,
2016,90710229,3,
2016,90696379,1,
2016,90703046,1,
2016,90751732,1,
2016,90839481,9,
2016,90548002,1,
2016,90559924,1,
2016,90601379,1,
2016,90601721,9,
2016,90601722,9,
2016,90615790,10,
2016,90621135,1,
2016,90633855,9,
2016,90648804,1,
2016,90719453,1,
2016,90710257,9,
2016,90760423,9,
2016,90761254,1,
2016,90835406,9,
2016,90826749,1,
2016,90798964,9,
2016,90799822,9,
2016,90547373,9,
2016,90553580,1,
2016,90572655,10,
2016,90572613,10,
2016,90571937,10,
2016,90679963,9,
2016,90680096,1,
2016,90692970,1,
2016,90717713,10,
2016,90727807,10,
2016,90729357,1,
2016,90840324,1,
2016,90839798,10,
2016,90821194,1,
2016,90551741,9,
2016,90557889,10,
2016,90563942,9,
2016,90572333,9,
2016,90603417,10,
2016,90613834,1,
2016,90619418,9,
2016,90650556,10,
2016,90656586,1,
2016,90672341,10,
2016,90685950,1,
2016,90686012,10,
2016,90710595,6,
2016,90710611,9,
2016,90864007,1,
2016,90859271,1,
2016,90552156,9,
2016,90557991,10,
2016,90564045,6,
2016,90564761,9,
2016,90569760,9,
2016,90613264,9,
2016,90613895,1,
2016,90619456,9,
2016,90619116,10,
2016,90649315,1,
2016,90673902,9,
2016,90686835,1,
2016,90734815,8,
2016,90712744,1,
2016,90839049,9,
2016,90819848,10,
2016,90868818,1,
2016,90861221,10,
2016,90868517,9,
2016,90860526,6,
2016,90546469,1,
2016,90552286,1,
2016,90563825,6,
2016,90563829,10,
2016,90569799,10,
2016,90616560,10,
2016,90613337,9,
2016,90613976,1,
2016,90642287,1,
2016,97511809,1,
2016,90777122,1,
2016,90773317,1,
2016,90708744,6,
2016,90809446,9,
2016,90860032,1,
2016,90864215,1,
2016,90554720,6,
2016,90566959,9,
2016,90573986,8,
2016,90573047,10,
2016,90675066,9,
2016,90692301,9,
2016,90738065,9,
2016,90730687,9,
2016,90768984,9,
2016,90769009,9,
2016,90763776,1,
2016,90759330,1,
2016,90816717,6,
2016,90860771,1,
2016,90611914,9,
2016,90734541,9,
2016,90712466,9,
2016,90712500,1,
2016,90722027,9,
2016,90722845,6,
2016,90726320,10,
2016,90727107,9,
2016,90730233,9,
2016,90776262,10,
2016,90860306,10,
2016,90865222,1,
2016,90860560,9,
2016,90861334,1,
2016,90556267,10,
2016,90562751,10,
2016,90574590,1,
2016,90612518,1,
2016,90618611,1,
2016,90617786,6,
2016,90618668,1,
2016,90667846,1,
2016,90773988,1,
2016,90822862,9,
2016,90679468,1,
2016,90685374,10,
2016,90735789,10,
2016,90737170,1,
2016,90729139,9,
2016,90766621,9,
2016,90859856,10,
2016,90569555,10,
2016,90569557,10,
2016,90767407,1,
2016,90760185,1,
2016,102710396,10,
2016,90612664,10,
2016,90618761,1,
2016,90636950,1,
2016,90636663,1,
2016,90637621,9,
2016,90673274,9,
2016,90740790,10,
2016,90732624,1,
2016,90709310,1,
2016,90710103,1,
2016,90726532,9,
2016,90724806,1,
2016,90776489,1,
2016,90782360,10,
2016,90853706,1,
2016,90853335,1,
2016,97319712,2,
2016,97323851,1,
2016,97407811,10,
2016,96824401,9,
2016,90853377,9,
2016,90853414,9,
2016,90858256,1,
2016,97980444,6,
2016,96667565,1,
2016,90633436,9,
2016,90856886,10,
2016,90857673,9,
2016,90853193,9,
2016,90854000,1,
2016,90856481,9,
2016,96840325,10,
2016,97871597,9,
2016,96487009,9,
2016,97862802,1,
2016,97884328,9,
2016,97402552,2,
2016,96483538,9,
2016,96451181,1,
2016,96765681,9,
2016,96681587,2,
2016,96404657,6,
2016,90858316,9,
2016,90856820,6,
2016,96754098,9,
2016,96407995,9,
2016,90858498,10,
2016,90858536,10,
2016,90857439,10,
2016,90859024,10,
2016,90848293,6,
2016,90858007,6,
2016,96767932,1,
2016,97969917,6,
2016,97971863,10,
2016,97971902,9,
2016,97410068,2,
2016,96657635,9,
2016,96470018,10,
2016,96422453,9,
2016,96478177,10,
2016,96762379,1,
2016,97418590,1,
2016,102670175,1,
2016,96422473,1,
2016,96427046,9,
2016,97462875,1,
2016,96844958,1,
2016,96400067,1,
2016,96489737,10,
2016,96402978,1,
2016,96487721,1,
2016,96401933,4,
2016,96490331,1,
2016,96839268,9,
2016,96453746,10,
2016,96453747,10,
2016,96755022,3,
2016,96470330,9,
2016,96490124,9,
2016,96776636,1,
2016,96486699,6,
2016,96490329,1,
2016,96719220,8,
2016,96720742,10,
2016,96841507,10,
2016,96782506,9,
2016,96410491,9,
2016,96474402,9,
2016,96474404,9,
2016,96475771,1,
2016,96460729,10,
2016,96458167,1,
2016,90847819,2,
2016,112033947,1,
2016,112033948,1,
2016,111994365,10,
2016,101514283,4,
2016,101490546,10,
2016,101490533,10,
2016,102158169,9,
2016,102132717,1,
2016,101515059,10,
2016,97292963,6,
2016,97308046,9,
2016,97309139,1,
2016,97989665,1,
2016,97992444,10,
2016,97973969,1,
2016,96676442,1,
2016,97373684,10,
2016,97348254,1,
2016,96690176,2,
2016,96753428,1,
2016,96694849,9,
2016,97282309,6,
2016,96713838,1,
2016,96728180,9,
2016,96826073,9,
2016,97272559,9,
2016,96766293,10,
2016,96660950,9,
2016,96660945,9,
2016,96458160,9,
2016,96458161,9,
2016,96462403,9,
2016,96401080,9,
2016,96657741,1,
2016,96677086,1,
2016,96695062,9,
2016,96407691,10,
2016,96408070,1,
2016,96422069,1,
2016,97901711,1,
2016,96484169,1,
2016,96776607,1,
2016,96820003,9,
2016,96828920,6,
2016,96414724,1,
2016,96792429,10,
2016,96475533,9,
2016,96800465,1,
2016,96756996,1,
2016,96486141,1,
2016,96490314,9,
2016,96803830,6,
2016,96803830,1,
2016,96805947,1,
2016,96433929,9,
2016,96487826,1,
2016,96731193,10,
2016,96665658,1,
2016,96675353,9,
2016,96683384,1,
2016,96432949,9,
2016,96445327,10,
2016,96785331,10,
2016,96459995,9,
2016,96702073,10,
2016,96802226,9,
2016,96755827,1,
2016,96731220,10,
2016,96473460,1,
2016,97981481,6,
2016,96468094,9,
2016,96457307,1,
2016,96457303,1,
2016,97978560,1,
2016,96404886,1,
2016,96454804,1,
2016,96397539,1,
2016,96767973,9,
2016,96769657,9,
2016,96772334,1,
2016,96782448,9,
2016,96486610,1,
2016,96678955,9,
2016,96770889,9,
2016,96770894,9,
2016,97275170,9,
2016,97843579,2,
2016,97403287,9,
2016,96748533,1,
2016,96653529,9,
2016,96661665,10,
2016,96654196,9,
2016,96439969,1,
