"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7172579,2066,3,2016,"U",,"N","F","C","2016_03_CO0540500_NIBRS",,0
2016,7195363,2066,4,2016,"U",,"N","F","C","2016_04_CO0540500_NIBRS",,0
2016,7218147,2066,5,2016,"U",,"N","F","C","2016_05_CO0540500_NIBRS",,0
2016,7240931,2066,6,2016,"U",,"N","F","C","2016_06_CO0540500_NIBRS",,0
2016,7263715,2066,7,2016,"U",,"N","F","C","2016_07_CO0540500_NIBRS",,0
2016,7286499,2066,8,2016,"U",,"N","F","C","2016_08_CO0540500_NIBRS",,0
2016,7309283,2066,9,2016,"U",,"N","F","C","2016_09_CO0540500_NIBRS",,0
2016,7332067,2066,10,2016,"U",,"N","F","C","2016_10_CO0540500_NIBRS",,0
2016,7354851,2066,11,2016,"U",,"N","F","C","2016_11_CO0540500_NIBRS",,0
2016,7377635,2066,12,2016,"U",,"N","F","C","2016_12_CO0540500_NIBRS",,0
2016,7126967,2022,1,2016,"I",,"N","F","C","2016_01_CO0438000_NIBRS",,0
2016,7149751,2022,2,2016,"Z",,"N","F","C","2016_02_CO0438000_NIBRS",6130236,0
2016,7172535,2022,3,2016,"I",,"N","F","C","2016_03_CO0438000_NIBRS",,0
2016,7195319,2022,4,2016,"I",,"N","F","C","2016_04_CO0438000_NIBRS",,0
2016,7218103,2022,5,2016,"I",,"N","F","C","2016_05_CO0438000_NIBRS",,0
2016,7240887,2022,6,2016,"I",,"N","F","C","2016_06_CO0438000_NIBRS",,0
2016,7263671,2022,7,2016,"Z",,"N","F","C","2016_07_CO0438000_NIBRS",6130244,0
2016,7286455,2022,8,2016,"Z",,"N","F","C","2016_08_CO0438000_NIBRS",6130252,0
2016,7309239,2022,9,2016,"I",,"Y","F","C","2016_09_CO0438000_NIBRS",4925007,0
2016,7332023,2022,10,2016,"I",,"Y","F","C","2016_10_CO0438000_NIBRS",12229293,0
2016,7354807,2022,11,2016,"Z",,"N","F","C","2016_11_CO0438000_NIBRS",6130261,0
2016,7377591,2022,12,2016,"I",,"Y","F","C","2016_12_CO0438000_NIBRS",11445640,0
2016,7126793,1848,1,2016,"I",,"Y","F","C","2016_01_CO0030900_NIBRS",8898947,0
2016,7149577,1848,2,2016,"I",,"Y","F","C","2016_02_CO0030900_NIBRS",5116372,0
2016,7172361,1848,3,2016,"I",,"Y","F","C","2016_03_CO0030900_NIBRS",1825511,0
2016,7195145,1848,4,2016,"I",,"Y","F","C","2016_04_CO0030900_NIBRS",16346847,0
2016,7217929,1848,5,2016,"Z",,"N","F","C","2016_05_CO0030900_NIBRS",6960408,0
2016,7240713,1848,6,2016,"Z",,"N","F","C","2016_06_CO0030900_NIBRS",6960371,0
2016,7263497,1848,7,2016,"I",,"Y","F","C","2016_07_CO0030900_NIBRS",5916199,0
2016,7286281,1848,8,2016,"U",,"N","F","C","2016_08_CO0030900_NIBRS",,0
2016,7309065,1848,9,2016,"I",,"Y","F","C","2016_09_CO0030900_NIBRS",5916249,0
2016,7331849,1848,10,2016,"I",,"Y","F","C","2016_10_CO0030900_NIBRS",1825647,0
2016,7354633,1848,11,2016,"I",,"Y","F","C","2016_11_CO0030900_NIBRS",5116479,0
2016,7377417,1848,12,2016,"Z",,"N","F","C","2016_12_CO0030900_NIBRS",6960392,0
2016,7126997,2052,1,2016,"I",,"N","F","C","2016_01_CO0510200_NIBRS",,0
2016,7149781,2052,2,2016,"I",,"N","F","C","2016_02_CO0510200_NIBRS",,0
2016,7172565,2052,3,2016,"I",,"Y","F","C","2016_03_CO0510200_NIBRS",5146082,0
2016,7195349,2052,4,2016,"I",,"N","F","C","2016_04_CO0510200_NIBRS",,0
2016,7218133,2052,5,2016,"I",,"Y","F","C","2016_05_CO0510200_NIBRS",5146122,0
2016,7240917,2052,6,2016,"I",,"N","F","C","2016_06_CO0510200_NIBRS",,0
2016,7263701,2052,7,2016,"I",,"Y","F","C","2016_07_CO0510200_NIBRS",5146154,0
2016,7286485,2052,8,2016,"I",,"Y","F","C","2016_08_CO0510200_NIBRS",2641699,0
2016,7309269,2052,9,2016,"I",,"Y","F","C","2016_09_CO0510200_NIBRS",4274473,0
2016,7332053,2052,10,2016,"I",,"Y","F","C","2016_10_CO0510200_NIBRS",5932112,0
2016,7354837,2052,11,2016,"I",,"Y","F","C","2016_11_CO0510200_NIBRS",2641787,0
2016,7377621,2052,12,2016,"I",,"Y","F","C","2016_12_CO0510200_NIBRS",5932159,0
2016,7126869,1924,1,2016,"I",,"N","F","C","2016_01_CO0210500_NIBRS",,0
2016,7149653,1924,2,2016,"I",,"Y","F","C","2016_02_CO0210500_NIBRS",5121814,0
2016,7172437,1924,3,2016,"I",,"N","F","C","2016_03_CO0210500_NIBRS",,0
2016,7195221,1924,4,2016,"I",,"N","F","C","2016_04_CO0210500_NIBRS",,0
2016,7218005,1924,5,2016,"I",,"N","F","C","2016_05_CO0210500_NIBRS",,0
2016,7240789,1924,6,2016,"Z",,"N","F","C","2016_06_CO0210500_NIBRS",6960400,0
2016,7263573,1924,7,2016,"I",,"Y","F","C","2016_07_CO0210500_NIBRS",5121868,0
2016,7286357,1924,8,2016,"Z",,"N","F","C","2016_08_CO0210500_NIBRS",6960426,0
2016,7309141,1924,9,2016,"I",,"Y","F","C","2016_09_CO0210500_NIBRS",4220717,0
2016,7331925,1924,10,2016,"I",,"Y","F","C","2016_10_CO0210500_NIBRS",4220748,0
2016,7354709,1924,11,2016,"I",,"Y","F","C","2016_11_CO0210500_NIBRS",4220763,0
2016,7377493,1924,12,2016,"I",,"Y","F","C","2016_12_CO0210500_NIBRS",4220775,0
2016,7126809,1864,1,2016,"U",,"N","F","C","2016_01_CO0070200_NIBRS",,0
2016,7149593,1864,2,2016,"U",,"N","F","C","2016_02_CO0070200_NIBRS",,0
2016,7172377,1864,3,2016,"U",,"N","F","C","2016_03_CO0070200_NIBRS",,0
2016,7195161,1864,4,2016,"U",,"N","F","C","2016_04_CO0070200_NIBRS",,0
2016,7217945,1864,5,2016,"U",,"N","F","C","2016_05_CO0070200_NIBRS",,0
2016,7240729,1864,6,2016,"U",,"N","F","C","2016_06_CO0070200_NIBRS",,0
2016,7263513,1864,7,2016,"U",,"N","F","C","2016_07_CO0070200_NIBRS",,0
2016,7286297,1864,8,2016,"U",,"N","F","C","2016_08_CO0070200_NIBRS",,0
2016,7309081,1864,9,2016,"U",,"N","F","C","2016_09_CO0070200_NIBRS",,0
2016,7331865,1864,10,2016,"U",,"N","F","C","2016_10_CO0070200_NIBRS",,0
2016,7354649,1864,11,2016,"U",,"N","F","C","2016_11_CO0070200_NIBRS",,0
2016,7377433,1864,12,2016,"U",,"N","F","C","2016_12_CO0070200_NIBRS",,0
2016,7126783,1838,1,2016,"I",,"Y","F","C","2016_01_CO0020200_NIBRS",5906036,0
2016,7149567,1838,2,2016,"I",,"Y","F","C","2016_02_CO0020200_NIBRS",2300429,0
2016,7172351,1838,3,2016,"I",,"Y","F","C","2016_03_CO0020200_NIBRS",1496185,0
2016,7195135,1838,4,2016,"I",,"Y","F","C","2016_04_CO0020200_NIBRS",1496235,0
2016,7217919,1838,5,2016,"I",,"Y","F","C","2016_05_CO0020200_NIBRS",8898656,0
2016,7240703,1838,6,2016,"I",,"Y","F","C","2016_06_CO0020200_NIBRS",1496348,0
2016,7263487,1838,7,2016,"I",,"Y","F","C","2016_07_CO0020200_NIBRS",1496393,0
2016,7286271,1838,8,2016,"I",,"Y","F","C","2016_08_CO0020200_NIBRS",2300468,0
2016,7309055,1838,9,2016,"I",,"Y","F","C","2016_09_CO0020200_NIBRS",5109735,0
2016,7331839,1838,10,2016,"I",,"Y","F","C","2016_10_CO0020200_NIBRS",2300454,0
2016,7354623,1838,11,2016,"I",,"Y","F","C","2016_11_CO0020200_NIBRS",5109765,0
2016,7377407,1838,12,2016,"I",,"Y","F","C","2016_12_CO0020200_NIBRS",7946808,0
2016,7126843,1898,1,2016,"U",,"N","F","C","2016_01_CO0160100_NIBRS",,0
2016,7149627,1898,2,2016,"U",,"N","F","C","2016_02_CO0160100_NIBRS",,0
2016,7172411,1898,3,2016,"U",,"N","F","C","2016_03_CO0160100_NIBRS",,0
2016,7195195,1898,4,2016,"U",,"N","F","C","2016_04_CO0160100_NIBRS",,0
2016,7217979,1898,5,2016,"U",,"N","F","C","2016_05_CO0160100_NIBRS",,0
2016,7240763,1898,6,2016,"U",,"N","F","C","2016_06_CO0160100_NIBRS",,0
2016,7263547,1898,7,2016,"U",,"N","F","C","2016_07_CO0160100_NIBRS",,0
2016,7286331,1898,8,2016,"U",,"N","F","C","2016_08_CO0160100_NIBRS",,0
2016,7309115,1898,9,2016,"U",,"N","F","C","2016_09_CO0160100_NIBRS",,0
2016,7331899,1898,10,2016,"U",,"N","F","C","2016_10_CO0160100_NIBRS",,0
2016,7354683,1898,11,2016,"U",,"N","F","C","2016_11_CO0160100_NIBRS",,0
2016,7377467,1898,12,2016,"U",,"N","F","C","2016_12_CO0160100_NIBRS",,0
2016,7146899,23111,1,2016,"I",,"N","F","C","2016_01_CO0622600_NIBRS",,0
2016,7169683,23111,2,2016,"I",,"Y","F","C","2016_02_CO0622600_NIBRS",2583190,0
2016,7192467,23111,3,2016,"I",,"N","F","C","2016_03_CO0622600_NIBRS",,0
2016,7215251,23111,4,2016,"I",,"N","F","C","2016_04_CO0622600_NIBRS",,0
2016,7238035,23111,5,2016,"I",,"N","F","C","2016_05_CO0622600_NIBRS",,0
2016,7260819,23111,6,2016,"I",,"N","F","C","2016_06_CO0622600_NIBRS",,0
2016,7283603,23111,7,2016,"I",,"Y","F","C","2016_07_CO0622600_NIBRS",4053293,0
2016,7306387,23111,8,2016,"I",,"N","F","C","2016_08_CO0622600_NIBRS",,0
2016,7329171,23111,9,2016,"I",,"Y","F","C","2016_09_CO0622600_NIBRS",4053310,0
2016,7351955,23111,10,2016,"I",,"Y","F","C","2016_10_CO0622600_NIBRS",2583153,0
2016,7374739,23111,11,2016,"I",,"Y","F","C","2016_11_CO0622600_NIBRS",5149865,0
2016,7397523,23111,12,2016,"I",,"Y","F","C","2016_12_CO0622600_NIBRS",5149945,0
2016,7126883,1938,1,2016,"I",,"N","F","C","2016_01_CO0230600_NIBRS",,0
2016,7149667,1938,2,2016,"I",,"N","F","C","2016_02_CO0230600_NIBRS",,0
2016,7172451,1938,3,2016,"I",,"N","F","C","2016_03_CO0230600_NIBRS",,0
2016,7195235,1938,4,2016,"I",,"N","F","C","2016_04_CO0230600_NIBRS",,0
2016,7218019,1938,5,2016,"I",,"N","F","C","2016_05_CO0230600_NIBRS",,0
2016,7240803,1938,6,2016,"I",,"N","F","C","2016_06_CO0230600_NIBRS",,0
2016,7263587,1938,7,2016,"I",,"N","F","C","2016_07_CO0230600_NIBRS",,0
2016,7286371,1938,8,2016,"I",,"N","F","C","2016_08_CO0230600_NIBRS",,0
2016,7309155,1938,9,2016,"I",,"N","F","C","2016_09_CO0230600_NIBRS",,0
2016,7331939,1938,10,2016,"I",,"Y","F","C","2016_10_CO0230600_NIBRS",5123978,0
2016,7354723,1938,11,2016,"I",,"Y","F","C","2016_11_CO0230600_NIBRS",5124024,0
2016,7377507,1938,12,2016,"I",,"Y","F","C","2016_12_CO0230600_NIBRS",4225215,0
2016,7126855,1910,1,2016,"I",,"N","F","C","2016_01_CO0190100_NIBRS",,0
2016,7149639,1910,2,2016,"I",,"Y","F","C","2016_02_CO0190100_NIBRS",4218105,0
2016,7172423,1910,3,2016,"I",,"Y","F","C","2016_03_CO0190100_NIBRS",11477027,0
2016,7195207,1910,4,2016,"I",,"Y","F","C","2016_04_CO0190100_NIBRS",13122489,0
2016,7217991,1910,5,2016,"I",,"Y","F","C","2016_05_CO0190100_NIBRS",13122550,0
2016,7240775,1910,6,2016,"I",,"Y","F","C","2016_06_CO0190100_NIBRS",22245386,0
2016,7263559,1910,7,2016,"I",,"Y","F","C","2016_07_CO0190100_NIBRS",16195199,0
2016,7286343,1910,8,2016,"I",,"Y","F","C","2016_08_CO0190100_NIBRS",13122609,0
2016,7309127,1910,9,2016,"I",,"Y","F","C","2016_09_CO0190100_NIBRS",16195268,0
2016,7331911,1910,10,2016,"I",,"Y","F","C","2016_10_CO0190100_NIBRS",4970825,0
2016,7354695,1910,11,2016,"I",,"Y","F","C","2016_11_CO0190100_NIBRS",4970865,0
2016,7377479,1910,12,2016,"I",,"Y","F","C","2016_12_CO0190100_NIBRS",16195334,0
2016,7127038,2093,1,2016,"I",,"Y","F","C","2016_01_CO0620300_NIBRS",5148765,0
2016,7149822,2093,2,2016,"I",,"N","F","C","2016_02_CO0620300_NIBRS",,0
2016,7172606,2093,3,2016,"I",,"Y","F","C","2016_03_CO0620300_NIBRS",5934372,0
2016,7195390,2093,4,2016,"I",,"Y","F","C","2016_04_CO0620300_NIBRS",,0
2016,7218174,2093,5,2016,"I",,"N","F","C","2016_05_CO0620300_NIBRS",,0
2016,7240958,2093,6,2016,"I",,"N","F","C","2016_06_CO0620300_NIBRS",,0
2016,7263742,2093,7,2016,"I",,"N","F","C","2016_07_CO0620300_NIBRS",,0
2016,7286526,2093,8,2016,"I",,"Y","F","C","2016_08_CO0620300_NIBRS",5148838,0
2016,7309310,2093,9,2016,"I",,"N","F","C","2016_09_CO0620300_NIBRS",,0
2016,7332094,2093,10,2016,"I",,"Y","F","C","2016_10_CO0620300_NIBRS",5148871,0
2016,7354878,2093,11,2016,"I",,"Y","F","C","2016_11_CO0620300_NIBRS",2644357,0
2016,7377662,2093,12,2016,"I",,"Y","F","C","2016_12_CO0620300_NIBRS",4279542,0
2016,7126885,1940,1,2016,"I",,"Y","F","C","2016_01_CO0240000_NIBRS",4981495,0
2016,7149669,1940,2,2016,"I",,"N","F","C","2016_02_CO0240000_NIBRS",,0
2016,7172453,1940,3,2016,"I",,"N","F","C","2016_03_CO0240000_NIBRS",,0
2016,7195237,1940,4,2016,"I",,"N","F","C","2016_04_CO0240000_NIBRS",,0
2016,7218021,1940,5,2016,"I",,"Y","F","C","2016_05_CO0240000_NIBRS",1879672,0
2016,7240805,1940,6,2016,"I",,"Y","F","C","2016_06_CO0240000_NIBRS",4981453,0
2016,7263589,1940,7,2016,"I",,"Y","F","C","2016_07_CO0240000_NIBRS",1879756,0
2016,7286373,1940,8,2016,"I",,"Y","F","C","2016_08_CO0240000_NIBRS",4225342,0
2016,7309157,1940,9,2016,"I",,"Y","F","C","2016_09_CO0240000_NIBRS",4225373,0
2016,7331941,1940,10,2016,"I",,"Y","F","C","2016_10_CO0240000_NIBRS",4981543,0
2016,7354725,1940,11,2016,"I",,"Y","F","C","2016_11_CO0240000_NIBRS",4981593,0
2016,7377509,1940,12,2016,"I",,"Y","F","C","2016_12_CO0240000_NIBRS",4981623,0
2016,7127032,2087,1,2016,"I",,"Y","F","C","2016_01_CO0610000_NIBRS",5148357,0
2016,7149816,2087,2,2016,"I",,"Y","F","C","2016_02_CO0610000_NIBRS",4278621,0
2016,7172600,2087,3,2016,"I",,"Y","F","C","2016_03_CO0610000_NIBRS",5148392,0
2016,7195384,2087,4,2016,"I",,"Y","F","C","2016_04_CO0610000_NIBRS",5148463,0
2016,7218168,2087,5,2016,"I",,"Y","F","C","2016_05_CO0610000_NIBRS",5148512,0
2016,7240952,2087,6,2016,"I",,"Y","F","C","2016_06_CO0610000_NIBRS",4278756,0
2016,7263736,2087,7,2016,"I",,"Y","F","C","2016_07_CO0610000_NIBRS",5148547,0
2016,7286520,2087,8,2016,"I",,"Y","F","C","2016_08_CO0610000_NIBRS",4278949,0
2016,7309304,2087,9,2016,"I",,"Y","F","C","2016_09_CO0610000_NIBRS",5934289,0
2016,7332088,2087,10,2016,"I",,"Y","F","C","2016_10_CO0610000_NIBRS",4279052,0
2016,7354872,2087,11,2016,"I",,"Y","F","C","2016_11_CO0610000_NIBRS",5148670,0
2016,7377656,2087,12,2016,"I",,"Y","F","C","2016_12_CO0610000_NIBRS",4279156,0
2016,7126920,1975,1,2016,"I",,"Y","F","C","2016_01_CO0330000_NIBRS",5127641,0
2016,7149704,1975,2,2016,"I",,"N","F","C","2016_02_CO0330000_NIBRS",,0
2016,7172488,1975,3,2016,"I",,"N","F","C","2016_03_CO0330000_NIBRS",,0
2016,7195272,1975,4,2016,"I",,"Y","F","C","2016_04_CO0330000_NIBRS",5127677,0
2016,7218056,1975,5,2016,"I",,"Y","F","C","2016_05_CO0330000_NIBRS",5127735,0
2016,7240840,1975,6,2016,"I",,"Y","F","C","2016_06_CO0330000_NIBRS",1882892,0
2016,7263624,1975,7,2016,"I",,"Y","F","C","2016_07_CO0330000_NIBRS",4228622,0
2016,7286408,1975,8,2016,"I",,"Y","F","C","2016_08_CO0330000_NIBRS",5127801,0
2016,7309192,1975,9,2016,"I",,"Y","F","C","2016_09_CO0330000_NIBRS",4228689,0
2016,7331976,1975,10,2016,"I",,"Y","F","C","2016_10_CO0330000_NIBRS",5127985,0
2016,7354760,1975,11,2016,"I",,"Y","F","C","2016_11_CO0330000_NIBRS",4228743,0
2016,7377544,1975,12,2016,"I",,"Y","F","C","2016_12_CO0330000_NIBRS",5128027,0
2016,7126867,1922,1,2016,"I",,"N","F","C","2016_01_CO0210300_NIBRS",,0
2016,7149651,1922,2,2016,"I",,"Y","F","C","2016_02_CO0210300_NIBRS",8066470,0
2016,7172435,1922,3,2016,"I",,"Y","F","C","2016_03_CO0210300_NIBRS",2629588,0
2016,7195219,1922,4,2016,"I",,"N","F","C","2016_04_CO0210300_NIBRS",,0
2016,7218003,1922,5,2016,"I",,"Y","F","C","2016_05_CO0210300_NIBRS",5121550,0
2016,7240787,1922,6,2016,"I",,"N","F","C","2016_06_CO0210300_NIBRS",,0
2016,7263571,1922,7,2016,"I",,"Y","F","C","2016_07_CO0210300_NIBRS",5121618,0
2016,7286355,1922,8,2016,"I",,"N","F","C","2016_08_CO0210300_NIBRS",,0
2016,7309139,1922,9,2016,"I",,"Y","F","C","2016_09_CO0210300_NIBRS",4219589,0
2016,7331923,1922,10,2016,"I",,"Y","F","C","2016_10_CO0210300_NIBRS",5121790,0
2016,7354707,1922,11,2016,"I",,"Y","F","C","2016_11_CO0210300_NIBRS",5121894,0
2016,7377491,1922,12,2016,"I",,"Y","F","C","2016_12_CO0210300_NIBRS",11652963,0
2016,7126788,1843,1,2016,"I",,"Y","F","C","2016_01_CO0030400_NIBRS",8898895,0
2016,7149572,1843,2,2016,"I",,"N","F","C","2016_02_CO0030400_NIBRS",,0
2016,7172356,1843,3,2016,"I",,"Y","F","C","2016_03_CO0030400_NIBRS",1632239,0
2016,7195140,1843,4,2016,"I",,"Y","F","C","2016_04_CO0030400_NIBRS",5778326,0
2016,7217924,1843,5,2016,"I",,"Y","F","C","2016_05_CO0030400_NIBRS",29441891,0
2016,7240708,1843,6,2016,"I",,"Y","F","C","2016_06_CO0030400_NIBRS",10842702,0
2016,7263492,1843,7,2016,"I",,"Y","F","C","2016_07_CO0030400_NIBRS",4114630,0
2016,7286276,1843,8,2016,"I",,"Y","F","C","2016_08_CO0030400_NIBRS",5778374,0
2016,7309060,1843,9,2016,"I",,"Y","F","C","2016_09_CO0030400_NIBRS",4114790,0
2016,7331844,1843,10,2016,"I",,"Y","F","C","2016_10_CO0030400_NIBRS",14017988,0
2016,7354628,1843,11,2016,"I",,"Y","F","C","2016_11_CO0030400_NIBRS",10842811,0
2016,7377412,1843,12,2016,"I",,"Y","F","C","2016_12_CO0030400_NIBRS",14018547,0
2016,7127023,2078,1,2016,"I",,"N","F","C","2016_01_CO0590100_NIBRS",,0
2016,7149807,2078,2,2016,"I",,"N","F","C","2016_02_CO0590100_NIBRS",,0
2016,7172591,2078,3,2016,"I",,"Y","F","C","2016_03_CO0590100_NIBRS",2580477,0
2016,7195375,2078,4,2016,"I",,"N","F","C","2016_04_CO0590100_NIBRS",,0
2016,7218159,2078,5,2016,"I",,"N","F","C","2016_05_CO0590100_NIBRS",,0
2016,7240943,2078,6,2016,"I",,"N","F","C","2016_06_CO0590100_NIBRS",,0
2016,7263727,2078,7,2016,"I",,"N","F","C","2016_07_CO0590100_NIBRS",,0
2016,7286511,2078,8,2016,"I",,"N","F","C","2016_08_CO0590100_NIBRS",,0
2016,7309295,2078,9,2016,"I",,"N","F","C","2016_09_CO0590100_NIBRS",,0
2016,7332079,2078,10,2016,"I",,"Y","F","C","2016_10_CO0590100_NIBRS",8859830,0
2016,7354863,2078,11,2016,"I",,"Y","F","C","2016_11_CO0590100_NIBRS",1900167,0
2016,7377647,2078,12,2016,"I",,"Y","F","C","2016_12_CO0590100_NIBRS",5147447,0
2016,7126818,1873,1,2016,"I",,"N","F","C","2016_01_CO0080200_NIBRS",,0
2016,7149602,1873,2,2016,"I",,"Y","F","C","2016_02_CO0080200_NIBRS",5919695,0
2016,7172386,1873,3,2016,"I",,"Y","F","C","2016_03_CO0080200_NIBRS",,0
2016,7195170,1873,4,2016,"I",,"Y","F","C","2016_04_CO0080200_NIBRS",,0
2016,7217954,1873,5,2016,"I",,"N","F","C","2016_05_CO0080200_NIBRS",,0
2016,7240738,1873,6,2016,"I",,"N","F","C","2016_06_CO0080200_NIBRS",,0
2016,7263522,1873,7,2016,"I",,"N","F","C","2016_07_CO0080200_NIBRS",,0
2016,7286306,1873,8,2016,"I",,"Y","F","C","2016_08_CO0080200_NIBRS",12360849,0
2016,7309090,1873,9,2016,"I",,"Y","F","C","2016_09_CO0080200_NIBRS",4216048,0
2016,7331874,1873,10,2016,"I",,"Y","F","C","2016_10_CO0080200_NIBRS",5119358,0
2016,7354658,1873,11,2016,"I",,"Y","F","C","2016_11_CO0080200_NIBRS",5119443,0
2016,7377442,1873,12,2016,"I",,"Y","F","C","2016_12_CO0080200_NIBRS",4216159,0
2016,7127054,2109,1,2016,"I",,"Y","F","C","2016_01_CO0622000_NIBRS",1902926,0
2016,7149838,2109,2,2016,"I",,"Y","F","C","2016_02_CO0622000_NIBRS",5149715,0
2016,7172622,2109,3,2016,"I",,"Y","F","C","2016_03_CO0622000_NIBRS",5149754,0
2016,7195406,2109,4,2016,"I",,"Y","F","C","2016_04_CO0622000_NIBRS",2646880,0
2016,7218190,2109,5,2016,"I",,"Y","F","C","2016_05_CO0622000_NIBRS",2646962,0
2016,7240974,2109,6,2016,"I",,"Y","F","C","2016_06_CO0622000_NIBRS",2647043,0
2016,7263758,2109,7,2016,"I",,"Y","F","C","2016_07_CO0622000_NIBRS",2647095,0
2016,7286542,2109,8,2016,"I",,"Y","F","C","2016_08_CO0622000_NIBRS",4284125,0
2016,7309326,2109,9,2016,"I",,"Y","F","C","2016_09_CO0622000_NIBRS",4284180,0
2016,7332110,2109,10,2016,"I",,"Y","F","C","2016_10_CO0622000_NIBRS",4284235,0
2016,7354894,2109,11,2016,"I",,"Y","F","C","2016_11_CO0622000_NIBRS",5149805,0
2016,7377678,2109,12,2016,"I",,"Y","F","C","2016_12_CO0622000_NIBRS",5149844,0
2016,7126833,1888,1,2016,"I",,"Y","F","C","2016_01_CO0130000_NIBRS",4216981,0
2016,7149617,1888,2,2016,"I",,"N","F","C","2016_02_CO0130000_NIBRS",,0
2016,7172401,1888,3,2016,"I",,"N","F","C","2016_03_CO0130000_NIBRS",,0
2016,7195185,1888,4,2016,"I",,"Y","F","C","2016_04_CO0130000_NIBRS",8900095,0
2016,7217969,1888,5,2016,"I",,"Y","F","C","2016_05_CO0130000_NIBRS",4216830,0
2016,7240753,1888,6,2016,"I",,"Y","F","C","2016_06_CO0130000_NIBRS",5120576,0
2016,7263537,1888,7,2016,"I",,"Y","F","C","2016_07_CO0130000_NIBRS",4216865,0
2016,7286321,1888,8,2016,"I",,"Y","F","C","2016_08_CO0130000_NIBRS",2628655,0
2016,7309105,1888,9,2016,"I",,"Y","F","C","2016_09_CO0130000_NIBRS",4217049,0
2016,7331889,1888,10,2016,"I",,"Y","F","C","2016_10_CO0130000_NIBRS",4216883,0
2016,7354673,1888,11,2016,"I",,"Y","F","C","2016_11_CO0130000_NIBRS",4216906,0
2016,7377457,1888,12,2016,"I",,"Y","F","C","2016_12_CO0130000_NIBRS",5120631,0
2016,7127055,2110,1,2016,"I",,"Y","F","C","2016_01_CO0630000_NIBRS",4284492,0
2016,7149839,2110,2,2016,"I",,"Y","F","C","2016_02_CO0630000_NIBRS",,0
2016,7172623,2110,3,2016,"I",,"Y","F","C","2016_03_CO0630000_NIBRS",,0
2016,7195407,2110,4,2016,"I",,"Y","F","C","2016_04_CO0630000_NIBRS",4284536,0
2016,7218191,2110,5,2016,"I",,"Y","F","C","2016_05_CO0630000_NIBRS",4284580,0
2016,7240975,2110,6,2016,"I",,"Y","F","C","2016_06_CO0630000_NIBRS",5149942,0
2016,7263759,2110,7,2016,"I",,"Y","F","C","2016_07_CO0630000_NIBRS",4284631,0
2016,7286543,2110,8,2016,"U",,"N","F","C","2016_08_CO0630000_NIBRS",,0
2016,7309327,2110,9,2016,"I",,"Y","F","C","2016_09_CO0630000_NIBRS",4284702,0
2016,7332111,2110,10,2016,"I",,"Y","F","C","2016_10_CO0630000_NIBRS",19188956,0
2016,7354895,2110,11,2016,"I",,"Y","F","C","2016_11_CO0630000_NIBRS",4284763,0
2016,7377679,2110,12,2016,"U",,"N","F","C","2016_12_CO0630000_NIBRS",,0
2016,7127012,2067,1,2016,"I",,"N","F","C","2016_01_CO0550000_NIBRS",,0
2016,7149796,2067,2,2016,"I",,"N","F","C","2016_02_CO0550000_NIBRS",,0
2016,7172580,2067,3,2016,"I",,"N","F","C","2016_03_CO0550000_NIBRS",,0
2016,7195364,2067,4,2016,"I",,"N","F","C","2016_04_CO0550000_NIBRS",,0
2016,7218148,2067,5,2016,"I",,"N","F","C","2016_05_CO0550000_NIBRS",,0
2016,7240932,2067,6,2016,"I",,"N","F","C","2016_06_CO0550000_NIBRS",,0
2016,7263716,2067,7,2016,"I",,"N","F","C","2016_07_CO0550000_NIBRS",,0
2016,7286500,2067,8,2016,"I",,"Y","F","C","2016_08_CO0550000_NIBRS",1899262,0
2016,7309284,2067,9,2016,"I",,"Y","F","C","2016_09_CO0550000_NIBRS",5146731,0
2016,7332068,2067,10,2016,"I",,"N","F","C","2016_10_CO0550000_NIBRS",,0
2016,7354852,2067,11,2016,"I",,"Y","F","C","2016_11_CO0550000_NIBRS",2642705,0
2016,7377636,2067,12,2016,"I",,"Y","F","C","2016_12_CO0550000_NIBRS",1899293,0
2016,7127003,2058,1,2016,"I",,"Y","F","C","2016_01_CO0530100_NIBRS",5932529,0
2016,7149787,2058,2,2016,"I",,"Y","F","C","2016_02_CO0530100_NIBRS",5146206,0
2016,7172571,2058,3,2016,"I",,"Y","F","C","2016_03_CO0530100_NIBRS",8092118,0
2016,7195355,2058,4,2016,"I",,"N","F","C","2016_04_CO0530100_NIBRS",,0
2016,7218139,2058,5,2016,"I",,"Y","F","C","2016_05_CO0530100_NIBRS",5932577,0
2016,7240923,2058,6,2016,"I",,"N","F","C","2016_06_CO0530100_NIBRS",,0
2016,7263707,2058,7,2016,"I",,"Y","F","C","2016_07_CO0530100_NIBRS",1898999,0
2016,7286491,2058,8,2016,"I",,"Y","F","C","2016_08_CO0530100_NIBRS",5932631,0
2016,7309275,2058,9,2016,"I",,"Y","F","C","2016_09_CO0530100_NIBRS",5146244,0
2016,7332059,2058,10,2016,"I",,"Y","F","C","2016_10_CO0530100_NIBRS",5146287,0
2016,7354843,2058,11,2016,"I",,"Y","F","C","2016_11_CO0530100_NIBRS",5146359,0
2016,7377627,2058,12,2016,"I",,"Y","F","C","2016_12_CO0530100_NIBRS",5146397,0
