victim_id,circumstances_id,justifiable_force_id
62530636,9,
62530648,1,
62528261,1,
62528293,9,
62528301,6,
62528302,9,
62528356,10,
62528369,1,
62528374,1,
62528378,1,
62528398,9,
62528405,10,
62528406,1,
62528435,1,
62529253,1,
62529258,1,
62529288,9,
62528474,1,
62528491,6,
62529307,1,
62529308,1,
62777068,1,
62773935,1,
62773945,1,
62777070,6,
62768458,1,
62777144,1,
62771638,10,
62771648,9,
62777166,9,
62771683,6,
62771693,1,
62789827,10,
62789828,9,
62778058,9,
62786717,1,
62786726,1,
62781271,6,
62781282,9,
62781304,2,
62781305,1,
62784465,9,
62787615,10,
62778205,10,
62787642,1,
62781386,2,
62781388,2,
62787697,1,
62787698,1,
62787719,1,
62784610,1,
62779153,1,
62789882,9,
62782366,9,
62782374,9,
62785583,1,
62782429,17,
62782431,9,
62782432,9,
62785634,1,
62788770,1,
62788831,1,
62780194,1,
62780247,1,
62780265,1,
62783411,1,
62789729,1,
62783452,6,
62783490,1,
62762173,8,
62753615,2,
62753616,2,
62756738,9,
62759913,1,
62756798,2,
62982461,1,
62985605,1,
62962023,1,
62958812,2,
62958819,10,
62958820,10,
62958833,1,
62953330,2,
62953331,2,
62953339,1,
62958869,9,
62958882,1,
62958883,1,
62958885,1,
62962096,1,
62962138,2,
62953352,2,
62953384,9,
62956544,9,
62953440,1,
62953443,1,
62953444,1,
62956575,1,
62953448,2,
62956647,1,
62959812,1,
62959834,9,
62959844,1,
62956685,1,
62956691,9,
62956703,1,
62956704,1,
62959860,1,
62963109,1,
62963116,1,
62959963,1,
62965294,9,
62965307,9,
62954447,1,
62954448,1,
62954459,1,
62957632,1,
62957656,9,
62963237,1,
62963238,1,
62963239,1,
62965330,1,
62954495,1,
62957687,1,
62957702,1,
62957703,1,
62957704,1,
62960904,1,
62960950,1,
62965396,1,
62965397,1,
62965404,1,
62957722,1,
62957736,1,
62957740,10,
62960983,1,
62965416,1,
62961002,6,
62964206,10,
62964207,1,
62964254,9,
62955492,10,
62955501,10,
62955512,1,
62964314,1,
62955530,1,
62955540,1,
62955554,1,
62955558,10,
62958742,10,
62958743,10,
62958744,9,
62958766,1,
62958767,1,
62958771,1,
63018878,9,
63018917,1,
63021934,9,
63021975,9,
63025081,1,
63025125,9,
63019948,9,
63019949,9,
63022945,9,
63022955,1,
63022956,1,
63022960,1,
63022961,1,
63179886,9,
63179887,9,
63179890,10,
63179899,1,
63179921,1,
63183039,9,
63183045,9,
63183046,9,
63183047,9,
63183052,10,
63186187,10,
63186195,8,
63183063,1,
63183066,9,
63183093,1,
63186264,1,
63186271,9,
63186275,1,
63189403,1,
63189424,6,
63189475,1,
63180819,1,
63180827,1,
63180830,1,
63180840,1,
63180848,9,
63180853,1,
63180854,1,
63180857,10,
63180858,10,
63159834,8,
63159835,1,
63159847,1,
63153636,10,
63153639,1,
63153643,1,
63153645,9,
63153651,1,
63153669,10,
63156723,9,
63156738,1,
63159878,10,
63159883,1,
63159906,11,5
63159914,10,
63159919,1,
63162976,1,
63162994,1,
63163013,9,
63163017,10,
63163019,1,
63153700,6,
63156778,1,
63156801,1,
63159941,1,
63159942,1,
63159943,10,
63159944,10,
63159953,10,
63159958,1,
63163020,1,
63163022,1,
63163030,1,
63163034,1,
63163062,10,
63163066,1,
63156822,9,
63156829,1,
63156839,9,
63156859,1,
63156865,1,
63159973,1,
63159984,1,
63163099,1,
63163101,1,
63165118,1,
63165168,10,
63165170,6,
63165183,1,
63165184,1,
63154617,1,
63154618,1,
63154619,1,
63154637,1,
63154638,1,
63160873,6,
63160879,10,
63160880,1,
63154660,1,
63154678,1,
63157748,1,
63157750,10,
63157767,10,
63157772,1,
63157777,1,
63157778,1,
63157779,1,
63160895,10,
63160897,1,
63160917,9,
63160918,1,
63160923,9,
63160924,1,
63160932,9,
63165048,1,
63165049,1,
63154696,10,
63154697,1,
63154705,1,
63154706,1,
63154708,1,
63154709,9,
63154716,1,
63154717,1,
63154718,1,
63154722,1,
63157789,10,
63157790,10,
63157791,1,
63157803,9,
63157805,1,
63157815,1,
63157816,1,
63160939,9,
63160954,1,
63160961,10,
63160970,10,
63160971,10,
63160972,10,
63160973,10,
63160974,1,
63164036,10,
63164049,1,
63164057,1,
63165056,8,
63165059,9,
63165072,9,
63154738,9,
63154760,10,
63154765,10,
63157837,1,
63157848,1,
63157850,1,
63161025,10,
63161026,1,
63161028,10,
63161031,9,
63164100,10,
63164101,10,
63164103,1,
63164108,10,
63164112,1,
63164122,9,
63164123,1,
63164124,10,
63164127,10,
63164130,1,
63164146,9,
63155672,1,
63155677,9,
63155694,10,
63158788,1,
63158798,1,
63161948,10,
63155727,10,
63155737,1,
63158822,10,
63158823,10,
63158825,10,
63158847,1,
63158854,10,
63161982,1,
63161992,10,
63155755,1,
63155762,1,
63155764,1,
63155772,1,
63155777,1,
63155779,1,
63155786,9,
63155788,1,
63155789,1,
63155790,1,
63155795,1,
63158857,1,
63158859,10,
63158860,9,
63158898,9,
63158901,1,
63162014,9,
63162029,1,
63155808,9,
63155809,1,
63155816,1,
63155817,1,
63158904,4,
63158908,1,
63158934,1,
63158935,9,
62529351,1,
62529357,9,
62529365,1,
62529372,9,
62529375,9,
62529395,1,
62529418,1,
62529421,1,
62529439,9,
62529478,9,
62529479,9,
62529480,9,
62529516,1,
62530304,1,
62529551,6,
62529555,10,
62529560,9,
62529562,9,
62529569,10,
62530334,1,
62530342,9,
62530353,9,
62530379,1,
62530380,1,
62530381,1,
62530453,1,
62530459,1,
62530468,1,
62530503,8,
62530507,1,
62539031,1,
62539079,1,
62539102,1,
62539115,1,
62539116,1,
62539140,6,
62539943,1,
62540026,2,
62540038,6,
62540113,9,
62537764,1,
62537767,1,
62537768,9,
62537773,1,
62537778,9,
62540214,9,
62540215,1,
62537855,1,
62537861,9,
62537887,10,
62537940,10,
62537990,1,
62537996,9,
62538035,1,
62538036,1,
62538038,9,
62538043,1,
62538053,10,
62538070,9,
62538861,10,
62538094,9,
62538096,1,
62538925,9,
62538980,1,
62535925,1,
62535932,1,
62535949,1,
62536762,1,
62536776,1,
62536909,10,
62534548,1,
62534565,1,
62534582,9,
62534583,9,
62536983,9,
62534594,1,
62534595,1,
62534611,1,
62534623,5,
62536986,10,
62536987,10,
62537009,10,
62537016,1,
62534677,9,
62534678,9,
62534685,1,
62534697,9,
62534723,1,
62534743,9,
62534744,9,
62534745,9,
62534746,9,
62534774,9,
62534784,1,
62534818,1,
62534819,10,
62534820,10,
62535632,1,
62535638,9,
62535649,1,
62535654,1,
62535661,1,
62534837,10,
62534849,9,
62534860,10,
62535687,1,
62535688,1,
62534883,1,
62535727,1,
62535730,1,
62535793,1,
62535802,10,
62535872,1,
62535873,1,
62544497,1,
62544499,9,
62544558,1,
62544573,1,
62544575,9,
62545426,2,
62545427,2,
62545431,1,
62545462,1,
62545463,1,
62546397,1,
62546475,9,
62546519,9,
62546533,1,
62546557,1,
62546731,9,
62542156,9,
62542325,9,
62543204,1,
62543208,6,
62543278,1,
62543292,1,
62541050,1,
62541091,1,
62541094,1,
62543486,1,
62543497,9,
62543502,9,
62541143,1,
62541199,9,
62541296,1,
62542122,9,
62550709,1,
62550733,1,
62550787,9,
62550837,1,
62550873,10,
62550874,10,
62550891,10,
62550907,6,
62550933,1,
62551781,10,
62551802,6,
62551888,1,
62551915,1,
62551916,1,
62759926,1,
62759963,9,
62759966,9,
62763083,1,
62763084,1,
62763088,1,
62763089,1,
62763090,1,
62756813,9,
62756844,1,
62756848,6,
62759975,9,
62759982,1,
62759995,1,
62763127,1,
62763132,1,
62756898,16,
62760023,1,
62760024,1,
62760025,1,
62760041,6,
62760051,10,
62760055,9,
62763145,1,
62763150,1,
62763151,1,
62763169,1,
62765213,2,
62763213,2,
62763214,2,
62763241,1,
62763242,1,
62754705,1,
62757811,1,
62754707,10,
62757828,9,
62757844,1,
62754778,1,
62754790,1,
62764210,1,
62764211,1,
62761095,9,
62755675,9,
62764288,1,
62764303,1,
62755729,1,
62755753,9,
62755769,6,
62755771,12,1
62758849,1,
62758861,9,
62755779,9,
62755789,6,
62755827,6,
62755829,1,
62755838,9,
62758949,1,
62758950,1,
62758951,1,
62758952,1,
62758953,1,
62758971,1,
62758986,1,
62758987,1,
62758989,10,
62762124,1,
62762144,1,
62762145,1,
62762146,1,
62762163,1,
62759015,1,
62847268,1,
62847279,1,
62847290,1,
62847303,10,
62850404,9,
62850408,1,
62850418,10,
62815356,9,
62845102,1,
62845103,1,
62845107,10,
62850445,6,
62850447,1,
62850448,1,
62850450,1,
62850460,1,
62850465,10,
62850466,10,
62850468,1,
62845115,1,
62845143,9,
62845146,1,
62845148,10,
62845156,1,
63016829,6,
63019963,1,
63019964,1,
63019975,9,
63019994,1,
63022993,1,
63026158,1,
63023064,6,
63023068,1,
63028307,1,
63028310,1,
63017779,1,
63017780,1,
63026282,1,
63020997,1,
63028395,1,
63028406,1,
63028408,1,
63017857,1,
63021013,10,
63021019,1,
63024021,1,
63024022,9,
63021099,1,
63021109,1,
63024138,9,
63018826,6,
63027352,10,
63018860,6,
62995120,10,
62995127,10,
62992040,1,
62995166,2,
62995218,2,
62995219,2,
62995237,1,
62995244,1,
62998424,10,
62998425,10,
62998445,10,
62998454,1,
63001592,10,
63001597,9,
62998463,6,
63001666,10,
63001670,10,
63001671,10,
63003734,1,
63003751,10,
62992950,1,
62992979,1,
63001718,10,
63003778,1,
63003779,1,
63003798,10,
62992992,9,
62993007,1,
62993011,1,
62996209,1,
62996245,6,
62999435,1,
62999436,2,
62993088,1,
62996262,9,
62996268,1,
62996271,1,
62996280,9,
62996283,1,
62996284,1,
62999461,1,
62999465,1,
62999481,1,
63002640,1,
63002641,9,
62996312,9,
62996319,1,
62996320,1,
62999522,10,
62279961,1,
62279980,9,
62280029,1,
62280881,1,
62280903,6,
62280905,9,
62280920,9,
62280922,9,
62280924,1,
62280926,10,
62280929,10,
62280932,1,
62280943,1,
62280955,9,
62280122,1,
62280126,9,
62280129,1,
62280968,9,
62280971,1,
62280992,10,
62281001,1,
62281014,1,
62281019,1,
62289719,1,
62289732,1,
62289744,1,
62290610,1,
62289861,9,
62289862,9,
62290668,1,
62289875,9,
62290685,1,
62290689,1,
62290705,10,
62290706,10,
62290766,9,
62290771,1,
62290817,1,
62290824,1,
62290875,1,
62291677,9,
62290924,1,
62290925,1,
62290944,1,
62290950,10,
62290952,1,
62291712,10,
62291748,1,
62291769,10,
62291787,1,
62291793,9,
62291805,1,
62291822,1,
62291830,1,
62291858,1,
62291880,1,
62291884,1,
62291885,1,
62291887,1,
62289567,1,
62291902,10,
62291909,1,
62291919,1,
62291920,1,
62291924,1,
62291925,1,
62291926,1,
62291930,1,
62291931,1,
62291940,1,
62291941,1,
62289614,1,
62289623,6,
62291943,1,
62289646,9,
62289654,10,
62289677,1,
62286599,1,
62287367,1,
62287384,1,
62287395,10,
62286610,1,
62287405,1,
62287415,10,
62287443,10,
62287447,1,
62287541,1,
62287560,1,
62287579,1,
62287580,1,
62287691,1,
62287701,1,
62288463,9,
62288474,9,
62288539,10,
62288552,1,
62288572,1,
62288573,9,
62288626,10,
62286348,6,
62288699,1,
62286388,6,
62288771,1,
62286413,9,
62286421,1,
62286471,1,
62286517,9,
62286534,1,
62298205,1,
62298223,1,
62298232,1,
62295206,9,
62295228,1,
62295230,9,
62296054,1,
62296070,1,
62296116,9,
62296163,9,
62296177,9,
62296186,2,
62296202,9,
62296242,10,
62296244,1,
62296245,9,
62296257,6,
62297034,9,
62297041,9,
62296270,1,
62296271,1,
62296301,1,
62297134,10,
62297143,10,
62297152,1,
62297169,1,
62297178,1,
62297185,10,
62297224,1,
62297307,1,
62297375,9,
62298163,1,
62298173,1,
62298177,1,
62298193,1,
62298196,1,
62292807,1,
62295143,1,
62295156,1,
62292832,5,
62292837,1,
62292845,1,
62292856,1,
62292885,10,
62292929,1,
62292958,1,
62292988,1,
62293033,1,
62293043,10,
62293907,1,
62293938,6,
62293941,1,
62293947,1,
62293982,1,
62293989,1,
62294039,1,
62294040,1,
62294077,10,
62294143,1,
62294915,10,
62294926,10,
62294927,1,
62294932,9,
62294948,1,
62294162,1,
62295060,1,
62295077,1,
62295083,9,
62295093,9,
62295094,9,
62295095,9,
62295111,1,
62295128,1,
62295131,9,
62292772,6,
62303734,1,
62301427,1,
62301442,10,
62303765,9,
62303767,1,
62303768,1,
62303771,1,
62303779,1,
62303798,1,
62301468,9,
62301469,1,
62301485,9,
62301490,9,
62301498,1,
62301556,1,
62301575,1,
62301636,1,
62301645,1,
62301662,1,
62301663,1,
62301667,1,
62301668,1,
62302458,1,
62302465,1,
62302488,9,
62302498,1,
62302507,1,
62302512,1,
62302543,6,
62302553,1,
62302610,9,
62302666,1,
62303465,1,
62303488,1,
62303558,6,
62303586,6,
62303605,1,
62300580,6,
62300582,1,
62300587,1,
62300595,6,
62301376,6,
62301378,1,
62301381,10,
62301391,1,
62298253,1,
62298310,1,
62298357,9,
62299205,1,
62298401,1,
62552049,9,
62552937,1,
62547570,2,
62547594,1,
62549932,9,
62549933,9,
62549945,1,
62547619,1,
62547622,1,
62547664,9,
62548537,1,
62548540,1,
62548549,10,
62547799,1,
62548556,1,
62548592,1,
62548601,9,
62548605,9,
62548608,1,
62548609,1,
62548640,10,
62548644,9,
62548647,10,
62548661,1,
62548861,6,
62549643,1,
62549696,10,
62549697,9,
62549731,9,
62549814,1,
62549815,2,
62549828,1,
62549891,9,
62547514,2,
62547525,1,
62547536,1,
62547540,1,
62547549,1,
62547551,1,
62547555,2,
62556203,1,
62556272,1,
62556287,8,
62557178,1,
62557215,1,
62557374,9,
62557389,6,
62558193,9,
62558340,1,
62558348,1,
62558393,9,
62558408,10,
62556152,1,
62556177,1,
62553051,6,
62553105,1,
62553965,10,
62553966,10,
62553968,1,
62554044,1,
62554060,1,
62555022,1,
62555038,1,
62555043,2,
62555044,2,
62555045,2,
62555074,1,
62555104,1,
62555171,9,
62555293,6,
62556090,1,
62556122,1,
62564648,1,
62564649,1,
62564737,1,
62564750,1,
62564794,1,
62564831,1,
62562477,10,
62564870,1,
62564871,1,
62562579,6,
62562587,1,
62562588,1,
62562730,1,
62562773,1,
62562793,9,
62563797,1,
62563834,1,
62561585,10,
62559279,1,
62559324,1,
62560399,1,
62560409,9,
62560445,1,
62560447,10,
62560518,10,
62560519,9,
62560653,1,
62561493,1,
62561541,9,
62570079,2,
62570144,1,
62570227,1,
62570283,1,
62570288,1,
62570289,1,
62570296,1,
62568951,6,
62568955,1,
62568956,1,
62568957,1,
62568958,1,
62568985,1,
62571327,1,
62571331,6,
62569001,1,
62571357,6,
62571372,1,
62571379,1,
62571416,9,
62569142,1,
62569208,2,
62569215,1,
62570015,10,
62570029,1,
62570030,1,
62570035,9,
62570063,1,
62566963,1,
62566964,1,
62566990,1,
62567844,10,
62567845,10,
62567060,10,
62567101,9,
62567867,9,
62567892,10,
62567994,1,
62568060,1,
62568138,6,
62565804,1,
62565805,1,
62565833,9,
62565853,10,
62852436,1,
62852459,1,
62852464,9,
62845176,1,
62845178,9,
62845179,9,
62845180,10,
62845185,10,
62845194,1,
62845196,9,
62848212,10,
62848213,10,
62848241,10,
62842944,1,
62842945,10,
62842946,10,
62842948,10,
62848243,1,
62848247,1,
62848253,9,
62851363,10,
62851369,1,
62851372,10,
62851375,10,
62842955,10,
62842956,10,
62842968,1,
62842976,1,
62842983,1,
62842984,1,
62842985,1,
62842986,1,
62848299,9,
62848316,1,
62848319,1,
62848323,1,
62851419,1,
62851428,4,
62851448,6,
62843004,10,
62843010,10,
62843027,10,
62843038,1,
62848341,10,
62848345,1,
62848350,10,
62848351,10,
62848356,9,
62848366,9,
62851463,1,
62851465,10,
62851474,10,
62851475,1,
62851478,10,
62851479,10,
62852472,1,
62852474,1,
62852477,1,
62852482,1,
62852486,1,
62852493,9,
62852507,1,
62852511,1,
62852512,1,
62843064,9,
62846102,9,
62846113,10,
62846114,10,
62846121,9,
62846122,9,
62846123,9,
62846126,1,
62846128,1,
62846130,17,
62851506,1,
62851509,9,
62851515,10,
62851516,6,
62851519,10,
62851520,10,
62851521,10,
62851522,1,
62852521,1,
62852551,9,
62852555,1,
62840793,9,
62840795,9,
62846154,9,
62846157,1,
62846176,1,
62846177,1,
62846182,10,
62846185,10,
62846186,10,
62843965,9,
62843968,10,
62846190,10,
62846191,10,
62846196,1,
62846213,10,
62846214,10,
62846225,10,
62846226,1,
62849263,10,
62849267,10,
62849270,1,
62849273,10,
62849291,1,
62849295,1,
62849296,1,
62849299,10,
62849300,10,
62840872,1,
62843991,1,
62844007,9,
62844012,1,
62846243,1,
62846250,1,
62846251,1,
62846252,10,
62849311,10,
62849332,1,
62844038,10,
62844045,10,
62844056,9,
62844076,10,
62849366,10,
62849368,1,
62849370,1,
62849385,1,
62849386,1,
62849392,6,
62849398,1,
62844081,1,
62844118,1,
62849405,1,
62849406,1,
62849410,1,
62849411,9,
62849420,1,
62849421,1,
62844133,9,
62841847,1,
62850315,1,
62850321,10,
62841886,1,
62845045,1,
62845059,9,
62847248,10,
62850353,10,
62850359,1,
62850381,1,
62841947,1,
62841974,9,
62818590,1,
62824969,1,
63002693,1,
63002694,1,
63002695,1,
63002696,1,
63002706,1,
63002707,1,
63002708,1,
62994041,1,
63002773,10,
63002776,1,
63002799,1,
62994089,1,
62997262,1,
62994134,9,
62994138,2,
62994148,1,
62994152,6,
62997287,1,
62997305,1,
62997306,1,
63000508,6,
63000509,10,
62994170,2,
62991888,10,
62997392,10,
62997407,1,
62997408,1,
62997416,6,
63000597,1,
63000598,1,
63000599,1,
63000617,1,
62991949,1,
62991950,1,
62995089,1,
62995105,10,
62995106,10,
63037487,1,
63037488,1,
63037503,1,
63003812,1,
63003844,1,
63003845,1,
63034397,8,
63034398,8,
63034399,8,
63034400,8,
63034401,8,
63034402,8,
63037542,1,
63037543,1,
63037544,1,
63040657,1,
63040658,9,
63040666,10,
63034403,8,
63034404,8,
63034425,1,
63034437,10,
63037594,1,
63037595,1,
63034455,1,
63034456,1,
63034459,1,
63034469,1,
63037626,9,
63037628,1,
63037629,1,
63031482,1,
63035357,9,
63038533,1,
63038534,1,
63031483,1,
63031484,1,
63035377,9,
63035396,1,
63029194,1,
63032318,9,
63032351,1,
63032358,1,
63038616,1,
63038633,10,
63038634,10,
63038635,10,
63029250,10,
63038642,1,
63038669,10,
63038671,6,
63029314,9,
63040736,9,
63040737,9,
63040753,1,
62298402,1,
62298403,1,
62298404,1,
62298426,6,
62299243,1,
62299259,1,
62299352,6,
62299353,10,
62299356,10,
62299360,6,
62299361,10,
62299410,10,
62299434,1,
62299470,1,
62299476,1,
62299477,1,
62299511,1,
62299521,6,
62300289,9,
62300293,1,
62299537,9,
62300327,9,
62300368,9,
62300416,10,
62300433,1,
62300442,1,
62300513,1,
62300552,6,
62300562,1,
62301341,1,
62309108,1,
62309926,9,
62309932,10,
62309938,9,
62309982,1,
62309986,9,
62310043,9,
62310050,10,
62310057,1,
62310060,1,
62310063,1,
62310079,3,
62310096,6,
62310098,1,
62310109,1,
62310114,1,
62310170,9,
62307812,10,
62307841,1,
62310185,1,
62310186,1,
62307882,1,
62310222,1,
62310228,9,
62310229,9,
62310265,1,
62307913,6,
62307915,1,
62307921,1,
62307922,6,
62307933,10,
62307947,9,
62307951,9,
62307952,9,
62307953,9,
62307998,1,
62307999,9,
62308000,9,
62308001,9,
62308012,1,
62308029,1,
62308061,1,
62308081,9,
62308889,1,
62308905,9,
62308913,6,
62308941,1,
62308981,10,
62309005,1,
62309024,10,
62309046,1,
62309047,1,
62306786,1,
62306830,1,
62306888,1,
62306889,1,
62306918,1,
62304548,9,
62304572,6,
62304627,9,
62304628,1,
62304635,1,
62306977,9,
62306996,9,
62304666,1,
62304669,1,
62304676,9,
62307028,1,
62304699,10,
62304771,1,
62304772,1,
62304774,9,
62304776,6,
62304781,1,
62305620,9,
62304796,1,
62304816,9,
62304820,6,
62305659,9,
62304855,1,
62304870,1,
62304875,9,
62304879,1,
62305726,1,
62305755,6,
62305776,1,
62305788,1,
62306700,1,
62305955,9,
62305956,1,
62305957,1,
62306741,1,
62315360,1,
62314584,1,
62314587,1,
62315501,6,
62315504,1,
62315509,1,
62315556,1,
62315573,1,
62315575,1,
62316406,10,
62315619,1,
62315625,1,
62315643,1,
62315656,1,
62316575,1,
62316583,1,
62316609,1,
62316634,1,
62316663,1,
62316666,1,
62316669,8,
62316671,1,
62316691,1,
62316730,1,
62316735,1,
62316739,1,
62316743,1,
62316744,1,
62316745,1,
62316746,1,
62314421,1,
62314438,1,
62314445,9,
62314449,1,
62314465,1,
62314482,9,
62314492,1,
62314495,9,
62314497,1,
62312263,1,
62312301,1,
62312304,1,
62312320,9,
62312321,9,
62312322,9,
62312352,1,
62312378,1,
62312384,1,
62312397,1,
62312409,10,
62312425,1,
62313237,9,
62313345,1,
62313360,1,
62313368,1,
62313375,1,
62313391,1,
62310997,1,
62313408,9,
62313434,1,
62313437,1,
62311028,1,
62313446,1,
62313460,1,
62313465,1,
62313482,1,
62311069,1,
62313496,1,
62313501,1,
62313502,1,
62311123,2,
62311127,1,
62311151,9,
62311170,1,
62311174,10,
62311177,1,
62311187,1,
62311188,1,
62311191,1,
62311197,1,
62311229,1,
62311245,1,
62311249,1,
62311275,1,
62311281,1,
62311294,9,
62311299,1,
62312111,9,
62311336,1,
62312154,1,
62312163,9,
62312175,1,
62312198,9,
62320793,6,
62320934,1,
62320945,1,
62320951,1,
62320957,1,
62320979,1,
62320990,1,
62321008,1,
62321050,1,
62321860,1,
62321863,10,
62321879,10,
62321086,1,
62321934,1,
62321995,9,
62322008,9,
62322009,9,
62322014,1,
62322054,1,
62322935,10,
62322936,10,
62322945,1,
62323037,1,
62320765,1,
62317684,9,
62317712,10,
62317759,1,
62317770,1,
62317837,1,
62318610,1,
62318611,1,
62318612,1,
62318643,1,
62318752,1,
62318769,1,
62318774,1,
62318792,1,
62318794,1,
62318821,1,
62318825,1,
62318830,10,
62318838,1,
62318843,1,
62318888,1,
62318904,1,
62318920,1,
62319712,1,
62319857,1,
62319866,1,
62319872,1,
62319876,1,
62319911,1,
62319922,1,
62317537,9,
62317538,1,
62319960,1,
62319978,1,
62319987,1,
62317597,9,
62319997,1,
62317637,1,
62565904,1,
62565905,1,
62565912,6,
62565924,1,
62565925,1,
62565964,1,
62565965,1,
62566776,1,
62566829,1,
62566855,1,
62566868,10,
62566906,1,
62566945,10,
62575545,9,
62577852,6,
62575670,10,
62575683,1,
62576502,9,
62576503,9,
62576504,9,
62576553,8,
62576607,1,
62576608,1,
62576632,9,
62576634,1,
62576675,1,
62576678,10,
62577555,10,
62576814,1,
62577671,1,
62577692,9,
62575401,1,
62577726,1,
62577788,1,
62577808,9,
62575468,1,
62575499,1,
62572415,1,
62572435,9,
62572488,1,
62573259,9,
62573260,9,
62573261,9,
62572492,9,
62573352,1,
62573363,10,
62573364,1,
62573391,9,
62573474,9,
62573478,10,
62573480,9,
62573535,1,
62573553,10,
62574352,10,
62574355,1,
62574383,1,
62574400,1,
62574469,1,
62574494,1,
62574511,1,
62574515,9,
62572152,1,
62574595,9,
62574602,1,
62572231,9,
62572327,9,
62572350,10,
62572385,1,
62572387,1,
62584067,2,
62584089,9,
62581873,1,
62581874,1,
62581092,9,
62581103,1,
62581112,10,
62581114,1,
62581888,8,
62581918,9,
62581988,1,
62582016,9,
62582022,10,
62582095,1,
62582172,1,
62582173,9,
62582184,1,
62582185,1,
62582203,10,
62582993,1,
62583022,9,
62583040,9,
62583117,1,
62583204,1,
62583219,1,
62583225,1,
62583239,9,
62583242,1,
62583243,1,
62583244,1,
62583260,10,
62584044,1,
62578643,1,
62578654,1,
62578665,1,
62581015,1,
62581020,2,
62578666,1,
62578667,1,
62577885,9,
62578739,9,
62578753,1,
62578773,1,
62578861,1,
62578890,10,
62578891,10,
62578939,10,
62578958,1,
62579717,1,
62579771,1,
62579778,9,
62579801,1,
62579843,1,
62579872,1,
62579891,1,
62579960,1,
62579998,9,
62580858,1,
62580859,1,
62580861,1,
62580873,1,
62580927,1,
62580931,1,
62580936,1,
62589560,1,
62587283,10,
62589649,1,
62589673,1,
62587368,8,
62587390,1,
62587403,1,
62589727,10,
62589728,10,
62589738,1,
62587436,10,
62587488,9,
62587534,2,
62587535,2,
62588329,9,
62588338,1,
62587582,9,
62588411,1,
62588424,9,
62588455,1,
62588488,1,
62588639,10,
62588642,10,
62589416,9,
62589419,1,
62588666,1,
62588667,9,
62588668,1,
62588669,1,
62586377,10,
62586402,9,
62586412,9,
62586425,1,
62586437,9,
62586443,1,
62586450,10,
62586470,1,
62584144,1,
62584145,1,
62586474,9,
62586475,9,
62586476,9,
