arrestee_id,weapon_id,nibrs_arrestee_weapon_id
15829102,1,15842940
15829096,1,15842934
15829093,1,15842931
15829081,1,15842919
15828071,1,15842901
15828070,1,15842900
15828059,1,15842890
15828049,1,15842880
15828048,1,15842879
15828042,1,15842873
15828041,1,15842872
15828029,1,15842860
15828010,1,15842841
15826997,1,15842823
15826983,1,15842809
15826963,1,15842789
15826947,1,15842773
15825876,1,15842767
15825875,1,15842766
15825864,1,15842755
15825856,1,15842747
15829058,1,15842701
15829050,1,15842693
15829036,1,15842679
15829032,1,15842675
16722794,1,16724454
16722785,1,16724445
16722738,1,16723425
16721713,1,16723384
16721653,1,16722354
16719527,1,16722202
16719503,1,16722178
16630915,1,16639662
16645303,1,16633261
16670891,1,16622491
16670886,1,16622486
16669932,1,16622460
16669919,1,16622447
16669912,1,16622440
16669894,1,16622422
16669885,1,16622413
16679629,1,16621996
16669872,1,16621409
16669871,1,16621408
16669855,1,16621392
16669846,1,16621383
16669845,1,16621382
16669834,1,16621371
16669824,1,16621361
16669821,1,16621358
16669820,1,16621357
16669814,1,16621351
16669809,1,16620355
16669797,1,16620343
16134782,1,16149160
15821536,1,15829653
15814763,1,15826431
15810422,1,15822205
16685201,1,16748357
16685183,1,16748339
16684146,1,16748297
16683054,1,16748208
16683038,1,16748192
16683037,1,16748191
16683034,1,16748188
16682003,1,16748153
16681986,1,16748136
16681972,1,16748122
16684091,1,16747260
16684069,1,16747239
16683011,1,16747182
16682997,1,16747168
16682995,1,16747166
16682984,1,16747155
16682980,1,16747151
16681957,1,16747124
16681930,1,16747097
16681916,1,16747083
16681908,1,16747075
16681906,1,16747073
16680895,1,16747060
16680894,1,16747059
16680860,1,16747025
16680840,1,16747005
16682953,1,16746142
16681864,1,16746048
16681849,1,16746033
16129479,1,16140286
16129473,1,16140280
16129448,1,16140255
16128294,1,16139910
16126124,1,16139809
16128289,1,16139711
16128268,1,16139690
16128233,1,16139655
16127196,1,16139621
16127192,1,16139617
16126088,1,16139579
16126052,1,16139543
16126041,1,16139532
16126035,1,16139526
16126031,1,16139522
16128227,1,16139453
16128208,1,16139434
16127139,1,16139367
16127138,1,16139366
16127103,1,16139331
16126022,1,16139315
16125990,1,16139283
16127087,1,16139115
15876978,1,15892043
15876977,1,15892042
15876976,1,15892041
15876969,1,15892034
15875887,1,15892007
15875859,1,15891979
15875858,1,15891978
15875849,1,15891969
15875847,1,15891967
15878014,1,15891895
15878003,1,15891884
15878002,1,15891883
15877994,1,15891875
15877993,1,15891874
15877976,1,15891857
15877974,1,15891855
15876965,1,15891834
15876964,1,15891833
15876960,1,15891829
15876956,1,15891825
15876953,1,15891822
15876952,1,15891821
15876950,1,15891819
15876947,1,15891816
15876944,1,15891813
15876943,1,15891812
15876910,1,15891779
15876903,1,15891772
15875840,1,15891763
15875834,1,15891757
15875829,1,15891752
15875828,1,15891751
15875826,1,15891749
15875819,1,15891742
15875818,1,15891741
15875815,1,15891738
15875810,1,15891733
15875803,1,15891726
15875801,1,15891724
15875792,1,15891715
15875784,1,15891707
15876899,1,15891569
15876885,1,15891555
15876880,1,15891550
15876879,1,15891549
15876876,1,15891546
15876875,1,15891545
15876874,1,15891544
15875772,1,15891496
15882722,1,15890159
15882710,1,15890147
15882640,1,15889882
15881631,1,15889862
15881624,1,15889855
15880542,1,15889763
15880528,1,15889749
15880527,1,15889748
15883670,1,15889724
15883638,1,15889692
15883637,1,15889691
15882598,1,15889646
15882588,1,15889636
15882585,1,15889633
15881572,1,15889610
15881571,1,15889609
15881562,1,15889600
15881549,1,15889587
15881520,1,15889558
15881512,1,15889550
15880518,1,15889546
15880517,1,15889545
15880507,1,15889535
15880503,1,15889531
15880493,1,15889521
15880485,1,15889513
15880481,1,15889509
15880478,1,15889506
15880467,1,15889495
15880464,1,15889492
17303839,1,17349088
17298400,1,17347695
17298338,1,17346660
16680729,1,16744929
15880459,1,15889487
15883622,1,15889483
15883621,1,15889482
15883620,1,15889481
15883619,1,15889480
15882523,1,15889377
15881510,1,15889353
15881501,1,15889344
15880454,1,15889287
15880452,1,15889285
15880447,1,15889280
15880446,1,15889279
15880439,1,15889272
15880438,1,15889271
15883505,1,15889171
15882499,1,15889158
15882455,1,15889114
15882454,1,15889113
15882450,1,15889109
15881427,1,15889075
15882398,1,15888860
15882397,1,15888859
15870363,1,15886504
15870345,1,15886486
15870333,1,15886280
15870332,1,15886279
15869245,1,15886192
15868105,1,15886114
17300505,1,17346788
17298351,1,17346673
17298339,1,17346661
17298326,1,17346648
17297292,1,17346610
17297249,1,17345597
17297230,1,17345579
17297228,1,17345577
17306194,1,17343040
17306188,1,17343034
17306173,1,17343019
17306171,1,17343017
17306169,1,17343015
17306163,1,17343009
17306158,1,17342027
17306155,1,17342024
17306140,1,17342009
17306139,1,17342008
17306138,1,17342007
17306131,1,17342000
17306122,1,17341991
17306118,1,17341987
17306115,1,17341984
17306114,1,17341983
17306112,1,17341981
17306105,1,17341974
17306096,1,17341965
17305089,1,17335687
17306094,1,17334720
17306074,1,17334700
17306063,1,17334689
17306060,1,17334686
17306035,1,17334661
17303881,1,17333510
17303867,1,17333496
17303859,1,17333488
17303858,1,17333487
17301741,1,17333355
17327086,1,17332822
17324911,1,17331647
17324881,1,17331617
17325911,1,17330678
17324844,1,17330601
17324841,1,17330598
17324817,1,17330574
17335993,1,17323954
17335961,1,17322948
17335958,1,17322945
17335957,1,17322944
17335948,1,17322935
17335944,1,17322931
17335943,1,17322930
17335942,1,17322929
17335939,1,17322926
17335933,1,17322920
17335932,1,17322919
17334872,1,17322853
17335921,1,17321935
17335917,1,17321931
17335888,1,17321902
17335869,1,17321883
17334825,1,17321832
17334818,1,17321825
17334816,1,17321823
17334812,1,17321819
17334811,1,17321818
17334806,1,17321813
17333784,1,17321782
17332658,1,17321709
17334785,1,17320818
17334775,1,17320808
17334751,1,17320784
17334746,1,17320779
17334745,5,17320778
17333687,1,17320711
17332626,3,17320703
17332601,1,17320678
17334734,1,17319797
17334714,1,17319777
17333682,1,17319736
17333677,1,17319731
17332561,7,17319668
17332550,1,17319657
17332546,1,17319653
17332529,1,17319636
17318262,1,17309423
17315003,1,17309187
17315969,1,17307227
17323836,1,17304536
17324850,1,17330607
17337002,1,17322997
17333665,1,17319719
16675493,1,16629063
16675489,1,16629059
16675485,1,16629055
16675469,1,16629039
16678629,1,16628219
16678599,1,16628189
16678578,1,16628168
16677549,1,16628142
16677546,1,16628139
16677529,1,16628122
16675447,1,16628031
16675443,1,16628027
16675411,1,16627995
16675402,1,16627986
16675394,1,16627978
16675393,1,16627977
16673268,1,16627852
16678566,1,16627173
16678564,1,16627171
16678555,1,16627162
16678553,1,16627160
16678547,1,16627154
16678537,1,16627144
16678516,1,16627123
16677456,1,16627066
16676389,1,16627000
16676385,1,16626996
16675376,1,16626978
16675375,1,16626977
16675350,1,16626952
16675334,1,16626936
16674303,1,16626906
16673246,1,16626849
16673219,1,16626822
16673204,1,16626807
16672153,1,16626754
16672141,1,16626742
16672138,1,16626739
16672137,1,16626738
16672129,1,16626730
16678506,1,16626135
16678500,1,16626129
17332528,1,17319635
17332523,1,17319630
17332522,1,17319629
17332521,1,17319628
17333613,1,17318697
17329288,1,17318401
17319423,1,17311538
17323730,1,17307678
17311635,1,17305877
17311613,1,17304878
17311607,1,17304872
17311597,1,17304862
17311587,1,17304852
17311578,1,17304843
17311572,1,17304837
17308405,1,17304635
17308404,1,17304634
17308395,1,17303647
17323802,1,17303522
17323785,1,17303505
17307252,1,17302514
17307251,1,17302513
16713989,1,16716759
16711714,1,16713460
16710654,1,16713383
16710629,1,16713358
16677431,1,16626062
16677430,1,16626061
16676340,1,16625972
16676313,1,16625945
16674233,1,16625857
16674220,1,16625844
16674212,1,16625836
16673188,1,16625811
16673176,1,16625799
16673160,1,16625783
16672114,1,16625735
16672095,1,16625716
16672094,1,16625715
16672093,1,16625714
16672087,1,16625708
16672078,1,16625699
16672069,1,16625690
16672068,1,16625689
16672067,1,16625688
16672066,1,16625687
16709520,1,16712255
16678572,1,16627179
16678569,1,16627176
16678541,1,16627148
16678533,1,16627140
16678515,1,16627122
16678514,1,16627121
16677491,1,16627101
16676424,1,16627035
16676419,1,16627030
16676418,1,16627029
16676408,1,16627019
16676407,1,16627018
16676406,1,16627017
16676396,1,16627007
16676386,1,16626997
16675383,1,16626985
16675374,1,16626976
16675342,1,16626944
16674310,1,16626913
16674298,1,16626901
16673251,1,16626854
16673236,1,16626839
16673231,1,16626834
16673225,1,16626828
16673196,1,16626799
16672152,1,16626753
16672149,1,16626750
16672148,1,16626749
16672146,1,16626747
16672134,1,16626735
16677438,1,16626069
16677433,1,16626064
16677399,1,16626030
16676374,1,16626006
16676368,1,16626000
16676366,1,16625998
16676339,1,16625971
16676327,1,16625959
16676326,1,16625958
16676321,1,16625953
16676320,1,16625952
16676312,1,16625944
16674252,1,16625875
16674224,1,16625848
16674213,1,16625837
16673169,1,16625792
16673168,1,16625791
16673152,1,16625775
16673147,1,16625770
16673134,1,16625757
16672115,1,16625736
16672112,1,16625733
16672102,1,16625723
16672097,1,16625718
16672089,1,16625710
16672076,1,16625697
16121507,1,16129672
16122635,1,16125908
16401896,1,16352967
16401895,1,16352966
16396879,1,16352668
16394774,1,16352532
16409905,1,16352435
16400882,1,16351901
16397868,1,16351701
16394707,1,16351490
16397823,1,16350682
16395715,1,16350542
16395652,1,16349507
16342528,1,16347248
16342427,1,16346748
16342503,1,16343606
16340193,1,16343469
16338051,1,16343318
16336989,1,16343254
16336971,1,16343236
16336966,1,16343231
16336962,1,16343227
16337992,1,16342804
16337977,1,16342789
16337976,1,16342788
16337963,1,16342775
16336955,1,16342765
16336897,1,16342707
16335878,1,16342685
16335848,1,16342655
16336857,1,16342212
16336851,1,16342206
16336848,1,16342203
16336847,1,16342202
16336840,1,16342195
16336839,1,16342194
16313508,1,16323586
16138161,1,16149879
16138156,1,16149874
16138149,1,16149867
16138124,1,16149842
16138123,1,16149841
16672028,1,16624668
16671003,1,16624575
16671988,1,16623646
16670988,1,16623578
16670943,1,16623533
16679693,1,16623050
16679688,1,16623045
16679674,1,16623031
16679666,1,16623023
16679659,1,16623016
16679658,1,16623015
16670929,1,16622529
16670914,1,16622514
16670911,1,16622511
16670900,1,16622500
16670873,1,16622473
16669934,1,16622462
16679641,1,16622007
16679630,1,16621997
16679628,1,16621995
16679613,1,16621980
16679612,1,16621979
16679611,1,16621978
16669856,1,16621393
16669842,1,16621379
16669839,1,16621376
16669818,1,16621355
16669815,1,16621352
16426354,1,16481352
16423613,1,16481172
16420325,1,16478889
16416057,1,16478604
16412931,1,16478413
16424177,1,16473917
16676298,1,16624949
16676294,1,16624945
16676293,1,16624944
16676277,1,16624928
16676271,1,16624922
16673119,1,16624762
16672048,1,16624688
16672038,1,16624678
16455308,1,17366966
16379565,1,16393017
16378549,1,16392994
16378537,1,16392982
16378521,1,16392966
16138103,1,16149821
16137067,1,16149775
16137055,1,16149763
16137040,1,16149557
16137017,1,16149534
16137005,1,16149522
16136999,1,16149516
16136990,1,16149507
16134844,1,16149416
16138018,1,16149351
16138008,1,16149341
16134769,1,16149147
16134754,1,16149132
16134752,1,16149130
16134734,1,16149112
16136904,1,16149035
16135810,1,16148935
16134715,1,16148900
16139167,1,16145834
16139159,1,16145826
16139157,1,16145824
16139136,1,16145605
16139123,1,16145592
16129394,1,16140007
16129389,7,16140002
16129380,1,16139993
16128338,1,16139954
16128336,1,16139952
16669801,1,16620347
16669777,1,16620323
16669769,1,16620315
16668807,1,16620285
16124898,1,17363346
16433335,1,16435864
16443325,1,16434392
16431157,1,16433687
16431130,1,16433660
16430094,1,16433611
16430073,1,16433590
16430072,1,16433589
16426936,1,16433405
16426921,1,16433390
16442721,1,16433330
16442720,1,16433329
16441651,1,16433254
16431078,1,16432623
16428991,1,16432511
16428989,1,16432509
16428986,1,16432506
16428985,1,16432505
16428966,1,16432486
16428944,1,16432464
16428942,1,16432462
16426870,1,16432356
16426866,1,16432352
16442637,1,16432263
16441604,1,16432224
16440551,1,16432164
16439460,1,16432065
16329064,1,17365235
15996136,1,17364122
15941253,1,17364060
16408870,1,16363776
16408869,1,16363775
16408868,1,16363774
16408796,1,16361746
16405622,1,16361529
16404514,1,16360432
16404513,1,16360431
16405508,1,16359457
16404404,1,16359342
16404403,1,16359341
16404402,1,16358363
16401239,1,16358109
16400152,1,16355996
16400070,1,16354936
16394845,1,16353580
16409932,1,16353440
16476475,1,16426218
16363474,1,16372225
16376435,1,16367816
16376433,1,16367814
16407950,1,16364813
16407918,1,16364781
16406892,1,16364739
16406891,1,16364738
16405839,1,16364677
16405828,1,16364666
16404750,1,16364579
16498487,1,16513702
16499653,1,16499164
16099580,1,16104617
16417286,1,16481769
16413140,1,16481539
16412096,1,16481473
16411049,1,16481405
16417262,1,16480775
16418206,1,16479770
16415039,1,16478564
16412945,1,16478427
16412910,1,16478392
16413887,1,16477415
16411808,1,16477292
16418044,1,16476682
16412813,1,16476337
16410662,1,16475161
16618022,1,17371638
16659854,1,17370111
17293987,1,17344333
17292925,1,17344262
17292877,1,17343242
17292876,1,17343241
17306177,1,17343023
17306069,1,17334695
17304982,1,17334600
17303980,1,17334589
17303979,1,17334588
17303978,1,17334587
17303977,1,17334586
17303976,1,17334585
17303975,1,17334584
17303974,1,17334583
17303973,1,17334582
17303972,1,17334581
17303971,1,17334580
17303970,1,17334579
17303969,1,17334578
17303968,1,17334577
17303967,1,17334576
17303961,1,17334570
17303960,1,17334569
17303923,1,17334532
17304962,1,17333601
17304961,1,17333600
17304960,1,17333599
17304959,1,17333598
17304958,1,17333597
17304957,1,17333596
17304953,1,17333592
17303901,1,17333530
17301767,1,17333381
17301766,1,17333380
17324855,1,17330612
17337051,1,17324018
17337050,1,17323044
17335955,1,17322942
17335954,1,17322941
17335844,1,17320884
17332605,1,17320682
17332604,1,17320681
17332603,7,17320680
17332582,1,17320659
17321556,1,17311691
17320424,1,17310579
17320386,1,17310541
17323714,1,17307662
17312805,1,17307028
17313795,1,17306058
17311665,7,17305907
17311634,1,17305876
17307292,1,17303533
16087313,1,16097562
16087300,1,16097549
16086256,1,16097500
16086250,1,16097494
15941269,1,15948334
15941230,1,15948100
16349163,1,16413071
16699787,1,16709595
15869237,1,15886184
15869236,1,15886183
15839257,1,15846195
16087271,1,16097328
16087252,1,16097309
16087251,1,16097308
16087236,1,16097293
16087235,1,16097292
16086190,1,16097241
16086185,1,16097236
16085156,1,16097197
16085143,1,16097184
16084051,1,16097144
16084036,1,16097129
16084006,1,16097099
16087229,1,16097094
16087216,1,16097081
16086145,1,16097003
16086121,1,16096979
16085096,1,16096943
16085085,1,16096932
16085073,1,16096920
16084003,1,16096901
16083985,1,16096883
16420913,1,16471671
16420911,1,16471669
16420908,1,16471666
16420905,1,16471663
16420886,1,16471644
16420880,1,16471638
16420874,1,16471632
16420873,1,16471631
16420869,1,16471627
16419848,1,16471588
16419847,1,16471587
16419844,1,16471584
16419830,1,16471570
16419823,1,16471563
16418750,1,16471536
16418733,1,16471519
16418725,1,16471511
16418723,1,16471509
16416687,1,16471433
16416681,1,16471427
16416648,1,16471394
16416643,1,16471389
16416638,1,16471384
16415640,1,16471364
16415634,1,16471358
16415618,1,16471342
16415612,1,16471336
16415607,1,16471331
16415603,1,16471327
16415600,1,16471324
16415596,1,16471320
16415588,1,16471312
16415587,1,16471311
16414577,1,16471280
16414570,1,16471273
16414551,1,16471254
16414550,1,16471253
16414547,1,16471250
16414545,1,16471248
16422964,1,16470786
16421907,1,16470714
16421906,1,16470713
16421902,1,16470709
16421893,1,16470700
16421887,1,16470694
16421884,1,16470691
16421882,1,16470689
16421878,1,16470685
16421872,1,16470679
16421865,1,16470672
16420867,1,16470657
16420863,1,16470653
16420860,1,16470650
16420827,1,16470617
16419810,1,16470581
16419793,1,16470564
16419789,1,16470560
16419762,1,16470533
16419760,1,16470531
16419758,1,16470529
16418708,1,16470524
16418705,1,16470521
16418698,1,16470514
16418692,1,16470508
16418687,1,16470503
16418662,1,16470478
16418658,1,16470474
16417664,1,16470461
16417657,1,16470454
16417655,1,16470452
16417653,1,16470450
16417618,1,16470415
16417614,1,16470411
16417611,1,16470408
16417602,1,16470399
16416615,1,16470390
16416610,1,16470385
16416608,1,16470383
16416596,1,16470371
16416588,1,16470363
16416584,1,16470359
16416582,1,16470357
16415553,1,16470306
16022832,1,16027699
16023805,1,16027486
16023798,1,16027479
16420772,1,16469588
16419755,1,16469552
16419745,1,16469542
16419739,1,16469536
16419729,1,16469526
16419728,1,16469525
16419724,1,16469521
16419719,1,16469516
16419718,1,16469515
16419699,1,16469496
16419695,1,16469492
16419692,1,16469489
16418646,1,16469488
16418634,1,16469476
16418629,1,16469471
16418623,1,16469465
16418619,1,16469461
16418608,1,16469450
16418589,1,16469431
16417594,1,16469417
16417591,1,16469414
16417583,1,16469406
16417576,1,16469399
16417549,1,16469372
16415504,1,16469283
16415496,1,16469275
16414468,1,16469226
16413419,1,16469155
16413410,1,16469146
16413406,1,16469142
16413388,1,16469124
16413387,1,16469123
16413378,1,16469114
16413367,1,16469103
16413366,1,16469102
16412385,1,16469099
16412372,1,16469086
16412359,1,16469073
16412356,1,16469070
16412353,1,16469067
16412346,1,16469060
16412344,1,16469058
16412338,1,16469052
16412326,1,16469040
16411322,1,16469015
16411320,1,16469013
16411314,1,16469007
16411311,1,16469004
16411307,1,16469000
16411306,1,16468999
16411303,1,16468996
16411293,1,16468986
16410235,1,16468907
16419684,1,16468507
16419681,1,16468504
16418523,1,16468391
16417525,1,16468375
16417524,1,16468374
16417513,1,16468363
16417512,1,16468362
16417508,1,16468358
16415416,1,16468222
16413363,1,16468126
16413361,1,16468124
16413360,3,16468123
16413352,1,16468115
16413350,1,16468113
16413346,1,16468109
16413344,1,16468107
16413342,1,16468105
16413337,1,16468100
16413335,1,16468098
16413328,1,16468091
16412320,1,16468061
16412316,1,16468057
16412312,1,16468053
16412310,1,16468051
16412306,1,16468047
16412303,1,16468044
16412285,1,16468026
16412282,1,16468023
16412281,1,16468022
16412276,1,16468017
16412256,1,16467997
16415551,1,16470304
16415545,1,16470298
16415535,1,16470288
16415532,1,16470285
16415526,1,16470279
16415521,1,16470274
16414532,1,16470263
16414506,1,16470237
16414500,1,16470231
16414488,1,16470219
16413492,1,16470201
16413488,1,16470197
16413484,1,16470193
16413482,1,16470191
16413481,1,16470190
16413456,1,16470165
16413455,1,16470164
16413440,1,16470149
16412411,1,16470099
16412409,1,16470097
16412404,1,16470092
16412402,1,16470090
16412397,1,16470085
16412386,1,16470074
16420800,1,16469616
16420799,1,16469615
16420796,1,16469612
16420778,1,16469594
16316758,1,16319735
16316752,1,16319730
16316747,1,16319725
16316739,1,16319717
16315675,1,16319654
16315673,1,16319652
16315666,1,16319645
16315657,1,16319636
16315645,1,16319624
16315642,1,16319621
16315637,1,16319616
16315633,1,16319612
16314622,1,16319603
16314609,1,16319590
16314577,1,16319558
16314571,1,16319552
16314514,1,16319295
16316888,1,16316102
16316884,1,16316098
16316856,1,16316070
16315772,1,16315989
16315767,1,16315984
16315765,1,16315982
16316823,1,16315839
16316819,1,16315835
16316783,1,16315799
16316782,1,16315798
16316777,1,16315793
16316769,1,16315785
16315704,1,16315723
16315703,1,16315722
15857052,1,15862786
15855984,1,15862716
15855978,1,15862710
15846043,1,15860487
15846035,1,15860479
15845692,1,15859161
15844667,1,15859133
15842391,1,15858722
16411255,1,16467974
16411249,1,16467968
16411246,1,16467965
16411238,1,16467957
16411237,1,16467956
16411225,1,16467944
16411216,1,16467935
16410228,1,16467925
16410201,1,16467898
16410195,1,16467892
16410192,1,16467889
16410187,1,16467884
16410181,1,16467878
16410180,1,16467877
16410176,1,16467873
16426418,1,16467844
16426399,1,16467825
16426387,1,16467813
16426379,1,16467805
16418513,1,16467404
16418512,1,16467403
16418494,1,16467385
16418492,1,16467383
16412248,1,16467014
16412235,1,16467001
16412233,1,16466999
16411212,1,16466956
16134778,1,16149156
16129438,1,16140245
16129419,1,16140032
16126118,1,16139803
16129306,1,16139725
16127184,1,16139609
16126073,1,16139564
16128185,1,16139411
16128183,1,16139409
16127159,1,16139387
16127154,1,16139382
16126027,1,16139320
16125960,1,16139052
16132818,1,16137407
16133773,1,16137238
16132738,1,16136936
16132657,1,16136658
16132654,1,16136655
16131668,1,16136597
16131665,1,16136594
16131637,1,16136566
16131635,1,16136564
16130590,1,16136517
16131616,1,16136349
16131604,1,16136337
16130551,1,16136282
16130531,1,16136262
16130525,1,16136256
16130501,1,16136232
16130496,1,16136227
16130493,1,16136026
16130444,1,16135977
16130433,1,16135966
16130420,1,16135754
16130418,1,16135752
16118219,1,16133340
16120525,1,16129879
16120517,1,16129871
16120503,1,16129857
16121545,1,16129710
16121535,1,16129700
16124916,1,16126566
16124903,1,16126553
16123831,1,16126487
16124892,1,16126350
16123816,1,16126280
16122749,1,16126219
16122671,1,16125944
16122648,1,16125921
16121587,1,16125866
16121579,1,16125858
16112967,1,16124769
16112959,1,16124761
16112931,1,16124733
15837963,1,15853290
15837959,1,15853286
15837956,1,15853283
15837953,1,15853280
16678649,1,16629226
16675506,1,16629076
16675499,1,16629069
16678611,1,16628201
16678582,1,16628172
16678579,1,16628169
16677543,1,16628136
16677522,1,16628115
16675434,1,16628018
16675401,1,16627985
16675399,1,16627983
16674368,1,16627953
16678570,1,16627177
16677496,1,16627106
16677451,1,16627061
16676422,1,16627033
16676383,1,16626994
16676382,1,16626993
16676377,1,16626988
16674289,1,16626892
16673240,1,16626843
16672158,1,16626759
16672155,1,16626756
16672143,1,16626744
16678501,1,16626130
16677400,1,16626031
16677393,1,16626024
16676361,1,16625993
16676357,1,16625989
16676342,1,16625974
16676331,1,16625963
16674242,1,16625866
16673135,1,16625758
16673133,1,16625756
16672107,1,16625728
16672086,1,16625707
16676290,1,16624941
16673117,1,16624760
16673107,1,16624750
16673098,1,16624741
16672051,1,16624691
16672044,1,16624684
16672026,1,16624666
16672000,1,16624640
16671043,1,16624615
16671031,1,16624603
16671019,1,16624591
16671994,1,16623652
16671991,1,16623649
16670982,1,16623572
16670975,1,16623565
16670941,1,16623531
16670940,1,16623530
16679649,1,16623006
16670926,1,16622526
16670897,1,16622497
16670895,1,16622495
16112923,1,16124725
16112905,1,16124514
16112889,1,16124498
16112839,1,16124253
16112831,1,16124245
16111768,1,16124179
16109639,1,16124042
16110635,1,16123849
16109531,1,16123541
16109517,1,16123527
16109488,1,16123498
16114062,1,16120736
16114047,1,16120721
16114041,1,16120521
16114019,1,16120499
16114010,1,16120490
16114958,1,16120318
16114955,1,16120315
16114938,1,16120298
16114926,1,16120286
16113976,1,16120260
16113961,1,16120245
16113946,1,16120230
16114885,1,16120046
16114883,1,16120044
16114877,1,16120038
16114876,1,16120037
16131536,1,16136073
16108453,1,16111119
16107416,1,16111078
16066556,1,16069349
16018268,1,16034557
16001717,1,16014234
16001716,1,16014233
15995113,1,16008677
15989469,1,15994764
15989391,1,15994492
15978553,1,15992526
15978546,1,15992520
15978544,1,15992518
15918796,1,15933557
15902717,1,15919449
15902751,1,15915559
15896062,1,15909727
15895931,1,15909203
15899288,1,15906104
15898268,1,15906080
15876909,1,15891778
15851509,1,15870099
15837142,1,15850129
17301655,1,17347919
17297315,1,17346632
17296254,1,17346560
16706499,1,16715187
16703206,1,16712939
16703090,1,16711849
16700970,1,16711727
16700938,1,16710722
16699863,1,16710644
16701928,1,16709737
16700854,1,16709665
16644207,1,16633154
16668652,1,16618169
16665436,1,16617943
16666468,1,16616995
16666441,1,16616968
16492102,1,16547843
16492075,1,16547816
16492022,1,16546787
16492020,1,16546785
16480916,1,16539793
16313505,1,16323583
16674271,1,16626874
16340245,1,16343978
16114064,1,16120738
16364543,1,16372308
16020515,1,16030819
16020501,1,16030805
16020491,1,16030795
16020490,1,16030794
16020487,1,16030791
15889164,1,15894908
15878100,1,15892372
15878092,1,15892364
15875922,1,15892237
15877029,1,15892094
15877024,1,15892089
15877005,1,15892070
15877004,1,15892069
15877992,1,15891873
15883642,1,15889696
15883640,1,15889694
15882567,1,15889615
15883610,1,15889471
15883565,1,15889426
15882563,1,15889417
15882508,1,15889362
15883527,1,15889193
15883504,1,15889170
15882388,1,15888850
15881379,1,15888829
15868159,1,15886362
15870219,1,15885971
15869146,1,15885897
15869111,1,15885663
15869094,1,15885646
15873684,1,15879020
15867045,1,15873459
15867005,1,15873222
15867002,1,15873219
15866963,1,15873180
15866954,1,15872975
16649872,1,16655508
16648745,1,16654401
16648722,1,16654378
16648720,1,16654376
16648715,1,16654371
16648713,1,16654369
16648707,1,16654363
16648705,1,16654361
16648704,1,16654360
16648697,1,16654353
16648686,1,16654342
16647629,1,16654277
16648672,1,16653345
16648670,1,16653343
16648668,1,16653341
16648663,1,16653336
16648661,1,16653334
16648656,1,16653329
16648645,1,16653318
16648635,1,16653308
16648628,1,16653301
16647626,1,16653290
16647619,1,16653284
16648611,1,16652300
16648597,1,16652286
16646394,1,16651085
16638820,1,16648458
16640970,1,16647581
16640964,1,16647575
16640962,1,16647573
16640932,1,16647543
16639881,1,16647481
16639880,1,16647480
16638739,1,16647395
16640859,1,16646485
16639840,1,16646455
16638736,1,16646407
16638717,1,16646388
16638700,1,16646371
16637668,1,16646330
16637644,1,16646306
16638671,1,16645358
16636553,1,16645224
16636535,1,16645206
16634385,1,16645045
16637541,1,16644239
16636477,1,16644165
16636475,1,16644163
16635416,1,16644098
16635400,1,16644082
16635375,1,16644057
16634322,1,16643999
16632158,1,16642844
