victim_id,injury_id
64600701,4
64600707,5
64600708,5
64600710,1
64600711,4
64600716,5
64600719,4
64600720,5
64601624,5
64601626,4
64601633,4
64601641,4
64601642,5
64601644,4
64601650,4
64601698,4
64601699,5
64601700,4
64601702,5
64601703,5
64601705,4
64601710,4
64601712,4
64601720,4
64601721,4
64601722,5
64601726,4
64601727,5
64601728,5
64601729,5
64601732,5
64601735,4
64601736,4
64601737,4
64601746,4
64604917,5
64602773,5
64601738,4
64601742,5
64601743,8
64601744,5
64601763,5
64601764,5
64601770,2
64601786,4
64601797,4
64601748,4
64601758,4
64601759,4
64602765,5
64601772,5
64601777,5
64601779,5
64601783,4
64601792,5
64601794,5
64602686,5
64602687,4
64602688,5
64602696,4
64602697,4
64602703,5
64602739,5
64602707,2
64602709,5
64602716,5
64602717,5
64602718,4
64602720,5
64602721,5
64602722,5
64602729,5
64602731,4
64602778,5
64602781,5
64602758,5
64602759,5
64602760,5
64602761,4
64602762,3
64602763,4
64602770,4
64602771,5
64602772,1
64602796,5
64602823,5
64602746,4
64602752,5
64602753,4
64602757,4
64602801,5
64602804,4
64602808,5
64602809,4
64602810,4
64602812,5
64602813,5
64602814,4
64602821,4
64602827,4
64602829,5
64602832,4
64602833,4
64602841,5
64602846,4
64603790,5
64603908,5
64602850,5
64602854,5
64603754,5
64603755,5
64603757,4
64603768,5
64603771,4
64603774,5
64603778,4
64603781,5
64603805,5
64603898,5
64603834,5
64603838,4
64603839,4
64603840,5
64603802,4
64603807,4
64603808,4
64603809,4
64603810,4
64603812,5
64603813,4
64603820,5
64603821,5
64603883,4
64603887,4
64603889,5
64603901,5
64603847,4
64603853,5
64603857,5
64603870,5
64603873,5
64603875,5
64603876,4
64603878,4
64604877,5
64603899,4
64603900,4
64603902,5
64603904,4
64603905,4
64603910,4
64603914,5
64603915,4
64603919,4
64604828,4
64604833,4
64604836,5
64604837,5
64604838,5
64604847,5
64604848,5
64604858,5
64604871,5
64604882,5
64604883,4
64604900,4
64604902,4
64604904,4
64604905,4
64604916,4
64604907,4
64604911,5
64604912,5
64604970,4
64604972,4
64604975,5
64604976,5
64604982,5
64604987,4
64604988,5
64604994,4
64605000,4
64605001,5
64605002,5
64605899,5
64605900,4
64605901,5
64605903,4
64605909,5
64605910,5
64605914,4
64605917,5
64605918,5
64605919,5
64605921,4
64605922,5
64605923,4
64605927,4
64605928,4
64605930,5
64605933,5
64605936,5
64605938,4
64605945,4
64605948,4
64605950,5
64605951,5
64605966,5
64605976,5
64605977,5
64605995,4
64605996,4
64605954,4
64605958,5
64605959,5
64605990,4
64606004,5
64606007,5
64606008,5
64606012,4
64606016,4
64606017,4
64606023,4
64606034,5
64606040,4
64606050,4
64606052,5
64606063,4
64606970,4
64606987,5
64607000,5
64607030,4
64607035,4
64607036,5
64607014,4
64607024,5
64607041,4
64607042,4
64607048,5
64607049,4
64607050,4
64607051,4
64607054,4
64607059,4
64607061,4
64607062,4
64607067,5
64608046,5
64607080,5
64607093,5
64607095,5
64607110,4
64607111,4
64607113,5
64607124,5
64607138,5
64608043,4
64608044,4
64608049,4
64608054,4
64608064,4
64608068,4
64608069,4
64608074,5
64608075,4
64608079,5
64608080,4
64608082,5
64608084,4
64608086,5
64608099,5
64608104,4
64608109,4
64608110,4
64608107,4
64608111,3
64608121,5
64608127,5
64608141,5
64608161,5
64608169,5
64608170,5
64608171,4
64608172,4
64608174,4
64608176,4
64608179,5
64608180,5
64608143,4
64608144,4
64608208,4
64608211,4
64608213,5
64608215,5
64609117,5
64609199,5
64609118,5
64609120,5
64609122,4
64609137,5
64609141,5
64609147,5
64609148,4
64609151,5
64609163,4
64609165,5
64608197,5
64608198,5
64608199,5
64608200,5
64609168,5
64609187,5
64608187,4
64610276,6
64609191,4
64609192,5
64609194,5
64609197,4
64608196,5
64611321,4
64611322,5
64611327,4
64611326,5
64611329,4
64611330,5
64611335,5
64610354,4
64610355,4
64610357,4
64610358,5
64610359,5
64610365,4
64610367,4
64610372,5
64610374,4
64610377,5
64610378,5
64610379,5
64610380,5
64610381,4
64611284,4
64611290,2
64611291,5
64611303,5
64611309,4
64611308,4
64611313,4
64611315,4
64611316,4
64611346,5
64611352,5
64611355,4
64611366,5
64611369,5
64611370,5
64611379,5
64611382,4
64613549,4
64613550,5
64613551,5
64613552,5
64613554,5
64613562,4
64613563,5
64613564,5
64613565,5
64613566,5
64613568,5
64613569,5
64613572,5
64613573,5
64613578,5
64613579,4
64613583,5
64612491,4
64612493,4
64612499,4
64612502,4
64612507,5
64612510,5
64612511,5
64612512,5
64612519,4
64612521,5
64612522,5
64612523,5
64612525,5
64613480,5
64612472,5
64612473,5
64612482,5
64612484,5
64612526,5
64612532,5
64613441,5
64613442,5
64613445,5
64613451,4
64613452,5
64613454,5
64613455,5
64613456,4
64613460,4
64613466,5
64613468,5
64613473,4
64613482,5
64613488,4
64613489,4
64613490,4
64613487,4
64613491,5
64613492,5
64613497,4
64613499,5
64613504,4
64613505,5
64613509,5
64613511,5
64613515,4
64613526,5
64613527,5
64613528,5
64613529,4
64613532,4
64613535,4
64611389,5
64611391,5
64611393,5
64611394,5
64611395,5
64611396,5
64611399,4
64611403,5
64611407,4
64611408,6
64611409,4
64611410,4
64611418,5
64611419,5
64611422,5
64611429,4
64611430,4
64611437,5
64611440,5
64611441,5
64611442,5
64611449,5
64611450,5
64611451,5
64612361,5
64612362,5
64612373,5
64612377,4
64612380,5
64612381,5
64612384,5
64612388,5
64612389,5
64612390,5
64612391,5
64612394,5
64612400,5
64612406,4
64612409,5
64612414,5
64612418,4
64612419,5
64612420,5
64612421,5
64612425,4
64612427,3
64612428,5
64612429,5
64612432,4
64612437,5
64612439,4
64612462,5
64612464,5
64615618,4
64615622,5
64615623,5
64615626,4
64615627,4
64615637,4
64615639,5
64615641,5
64615642,5
64616758,5
64616759,5
64616760,4
64616762,5
64616769,4
64616770,5
64616775,5
64616780,5
64616782,5
64615691,5
64615706,4
64615707,4
64615708,5
64615709,5
64615713,5
64615715,5
64615718,5
64615720,5
64615721,5
64615722,5
64615723,4
64615726,4
64616677,5
64616685,5
64616686,4
64616687,5
64616690,5
64616692,5
64616694,5
64616700,5
64616701,5
64616705,4
64616710,5
64614618,5
64614620,4
64614628,4
64614629,5
64614630,5
64614631,4
64616645,4
64616646,5
64616648,5
64616649,4
64616650,5
64616651,5
64616654,4
64616656,4
64616660,5
64616661,4
64616662,5
64616663,5
64616664,5
64616721,4
64616724,4
64616728,4
64616735,4
64616740,5
64616741,5
64616743,5
64616744,5
64616745,5
64616755,5
64614636,5
64614637,5
64614638,5
64614643,5
64614645,5
64614646,5
64615655,5
64615662,5
64615665,5
64615666,5
64615667,5
64615668,4
64613584,5
64613589,5
64613590,4
64613591,5
64613593,5
64613599,5
64613600,5
64613604,5
64614517,4
64614520,4
64614521,5
64614524,5
64614525,5
64614531,5
64614534,5
64614536,5
64614537,5
64614539,5
64614545,5
64614546,5
64614548,4
64614550,5
64614551,4
64614553,4
64614554,4
64614555,4
64614614,5
64614615,5
64614616,5
64614659,5
64614662,5
64614667,4
64614668,5
64614671,5
64614672,4
64614673,4
64615581,5
64615582,5
64615585,5
64615588,5
64615592,4
64615593,5
64615599,5
64615601,5
64615602,5
64615605,4
64615607,5
64615612,5
64615613,5
64615614,4
64615673,5
64615675,5
64615676,5
64615680,4
64615681,4
64615685,6
64615686,5
64615688,5
64615689,5
64615690,5
64614506,5
64614508,5
64614509,5
64614510,5
64614561,4
64614562,4
64614563,5
64614564,5
64614565,5
64614568,4
64614569,4
64614570,4
64614574,5
64614578,5
64614579,5
64614580,5
64614581,5
64614583,5
64614592,4
64614594,5
64614595,5
64614596,5
64614599,5
64614600,5
64614601,5
64614602,5
64614603,5
64614605,4
64617826,5
64618893,5
64618896,5
64618897,4
64618898,4
64618915,5
64618918,4
64618920,4
64618924,5
64618934,4
64618936,5
64618937,5
64618938,4
64618944,5
64618948,5
64618950,4
64619853,5
64619855,5
64619859,5
64619861,5
64619867,5
64619878,4
64619881,4
64619885,5
64619886,5
64619887,4
64619888,5
64619891,4
64619893,4
64619894,4
64619901,5
64619906,5
64619934,5
64619947,5
64619948,4
64619950,5
64619953,5
64619956,5
64619957,4
64619959,5
64616783,5
64616784,5
64616787,5
64616788,5
64616794,4
64616795,5
64616797,4
64616809,4
64616810,5
64616811,4
64617714,5
64617717,4
64617719,5
64617720,5
64617725,5
64617726,5
64617727,5
64617732,4
64617733,5
64617734,5
64617735,5
64617736,5
64617738,5
64617742,5
64617756,5
64617757,5
64617758,5
64617759,5
64617761,5
64617763,5
64617764,5
64617791,5
64617795,4
64617807,5
64617815,3
64617819,5
64619922,5
64619924,5
64619925,4
64619929,5
64619930,4
64617766,5
64617767,5
64617769,5
64617770,5
64617772,5
64617774,4
64617779,4
64617783,4
64617837,4
64617856,5
64617857,5
64617862,5
64617876,4
64618828,5
64618832,5
64618833,5
64618835,5
64618836,4
64618785,5
64618787,4
64618788,4
64618789,4
64618790,5
64618791,4
64618799,5
64618807,5
64618808,5
64618809,5
64618810,5
64618812,5
64618814,5
64618817,5
64618818,4
64618819,5
64618820,5
64618852,5
64618855,5
64618856,5
64618858,5
64618862,5
64618863,4
64618866,5
64618867,5
64618877,5
64618880,4
64618879,4
64618883,4
64618887,5
64619961,5
64619962,4
64619963,4
64619968,5
64619971,3
64619974,5
64619978,5
64619981,4
64619988,5
64619992,5
64619999,5
64620005,5
64620008,4
64620012,5
64620013,4
64620015,4
64620019,4
64620023,5
64620914,4
64620942,5
64620943,1
64620953,5
64620954,5
64620922,4
64620923,5
64620927,5
64620928,5
64620929,4
64620966,5
64620969,5
64622082,5
64622083,5
64622087,5
64622089,4
64622092,5
64622109,5
64622111,5
64622113,5
64622120,5
64622121,5
64622122,5
64622135,4
64622138,4
64622149,5
64623058,5
64623059,4
64623063,5
64623068,5
64623070,5
64623071,5
64623073,5
64623074,5
64623078,5
64623079,5
64623084,4
64623086,4
64623092,4
64623099,5
64621040,5
64621042,4
64621043,5
64621048,1
64621051,5
64621058,5
64621059,4
64621063,5
64621068,5
64621074,5
64621080,5
64621085,4
64621990,5
64621992,5
64621995,5
64622001,4
64622002,3
64622014,5
64622019,5
64622020,4
64622053,4
64622054,4
64622056,5
64622153,5
64622160,5
64623110,5
64623112,4
64623114,5
64623116,4
64623123,4
64623124,4
64623125,5
64623126,5
64623129,5
64623131,5
64623132,4
64622027,5
64622034,5
64622043,5
64622045,4
64622066,4
64622069,5
64622073,4
64620974,5
64620977,5
64620978,5
64620979,5
64620980,5
64620976,5
64620981,5
64620983,5
64620990,5
64620991,5
64620992,5
64620995,5
64620996,5
64620998,5
64621002,5
64621020,5
64623179,5
64623182,5
64623187,4
64623200,4
64623201,5
64623205,5
64623212,5
64623214,5
64623140,5
64623144,5
64623150,4
64623160,4
64623226,5
64623227,5
64623228,5
64624142,4
64624149,5
64624151,5
64623168,5
64625302,5
64625304,4
64625305,5
64625313,5
64625318,5
64625381,5
64625382,5
64624199,5
64624202,5
64624168,5
64624178,5
64624179,5
64624181,4
64624182,5
64627407,6
64627408,4
64627409,5
64627410,4
64625271,4
64625276,4
64625278,5
64625281,4
64625283,5
64625284,5
64625285,4
64625287,4
64625321,4
64625327,5
64625329,5
64625331,5
64625332,5
64625333,4
64625340,4
64625343,4
64625344,4
64625346,5
64625355,5
64625359,5
64625361,5
64625363,5
64625364,5
64625366,5
64625367,5
64625368,4
64625369,5
64625373,5
64625374,4
64625375,5
64625376,5
64625377,4
64625378,5
64625391,4
64626317,4
64626318,5
64626329,5
64626330,5
64626334,4
64626336,5
64626342,4
64626343,5
64624208,4
64624220,5
64624222,5
64624233,5
64624234,4
64624239,5
64624242,5
64624249,5
64624261,5
64624263,5
64624266,5
64624270,5
64624271,5
64624288,5
64624289,4
64624301,4
64625224,5
64625225,5
64625229,5
64625235,4
64625236,5
64625243,5
64625248,4
64625250,5
64625252,5
64625254,4
64625258,5
64625260,5
64625265,5
64624192,4
64626347,5
64626351,5
64626353,5
64626415,5
64626417,5
64626426,4
64627438,5
64627443,4
64627452,4
64627454,4
64627455,5
64626366,5
64626381,5
64626384,5
64626388,4
64626390,4
64626406,4
64626409,5
64626431,5
64626433,5
64626436,5
64626439,5
64626442,5
64626446,5
64626451,4
64626454,4
64626456,5
64626459,4
64626482,4
64626484,5
64626485,4
64627422,4
64627423,5
64627425,4
64627428,4
64627430,4
64627431,4
64627456,5
64627457,4
64627471,4
64627472,4
64627473,8
64627474,4
64627475,5
64627479,4
64627480,4
64627487,4
64627488,5
64630634,5
64630635,5
64630637,5
64630638,5
64630645,5
64630646,5
64630690,5
64630691,5
64630694,4
64630695,4
64630696,5
64630706,5
64630707,4
64630781,5
64630782,5
64630783,4
64630785,5
64630786,4
64630787,4
64631871,5
64631870,4
64632781,4
64632806,5
64632810,5
64632847,6
64632848,6
64632850,5
64632851,4
64632852,4
64632855,5
64632857,4
64631705,5
64631715,5
64631718,5
64631722,5
64631724,4
64631728,5
64631729,5
64631745,5
64631746,4
64631749,5
64631751,4
64631752,5
64631754,4
64631758,5
64631762,4
64631764,5
64631777,5
64631778,4
64631783,5
64631785,5
64631787,4
64631788,4
64631796,4
64631805,4
64631811,4
64631823,4
64631825,4
64631827,5
64631828,4
64631830,5
64631832,5
64631835,4
64631841,5
64630654,5
64630655,5
64630660,5
64630663,5
64630664,5
64630665,5
64630671,5
64630672,5
64630682,5
64630723,5
64630724,5
64630727,5
64630729,4
64630735,5
64630736,4
64630737,1
64630738,5
64630739,4
64630740,4
64630742,4
64630743,4
64630744,4
64630747,5
64630748,5
64630749,5
64630754,5
64630755,5
64630756,4
64630762,4
64630765,5
64630769,5
64630778,4
64631698,4
64631793,5
64631794,5
64631849,5
64631850,2
64631854,5
64631855,5
64631867,5
64629557,5
64629558,4
64629574,5
