suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,67367223,1,11,4532805
5,67367226,1,11,4532806
16,67367228,1,11,4532807
5,67367229,1,11,4532808
5,67367237,1,11,4532809
5,67323402,2,1,4536984
1,67323404,0.01,1,4536985
5,67323425,1,1,4536986
5,67323434,1,9,4536987
5,67304562,1,1,4536988
5,67308167,2.7,1,4537005
1,67308170,6.2,1,4537006
5,67308190,2.8,1,4537007
5,67308206,6.5,1,4537008
5,67308213,75.28,1,4537009
5,67308226,1,1,4537010
5,67308234,2.8,1,4537011
5,67308235,1,1,4537012
5,67309398,0.5,1,4537018
4,67310655,1,1,4537021
5,67310664,3.02,1,4537022
5,67310668,0.34,1,4537023
5,67320305,0.9,1,4537063
5,67320317,5.8,1,4537064
5,67320372,0.1,1,4537065
5,67321558,1,1,4537071
1,67321569,1,1,4537072
5,67307052,14.12,1,4537089
2,67307057,1,1,4537090
5,67307059,1,1,4537091
5,67307065,2.1,1,4537092
5,67307066,29.41,1,4537093
5,67307071,1,1,4537094
5,67307090,1.09,1,4537095
5,67307091,3.8,1,4537096
1,67307093,0.11,1,4537097
5,67308249,1,9,4537098
8,67308264,10,9,4537099
5,67308268,4.1,3,4537100
1,67308271,1,1,4537101
4,67308277,1,1,4537102
5,67309472,1,1,4537107
5,67309512,11.76,1,4537108
17,67310679,40,1,4537109
5,67310702,0.75,1,4537110
16,67310707,1,3,4537111
4,67313079,0.01,1,4537141
5,67313082,33.97,1,4537142
5,67313110,1,1,4537143
5,67313117,3,1,4537144
5,67313127,32.6,1,4537145
5,67315569,0.8,1,4537148
5,67315592,1.4,1,4537149
2,67315606,20.3,1,4537150
5,67315611,2,9,4537151
14,67319191,1,9,4537168
5,67319192,1,1,4537169
1,67319211,1,1,4537170
5,67319218,1,1,4537171
5,67319225,1,1,4537172
16,67319235,2,9,4537173
17,67319238,1,1,4537174
12,67319243,1,1,4537175
5,67319252,58.6,1,4537176
5,67320378,2,9,4537177
5,67320384,0.9,1,4537178
14,67321585,1,9,4537181
5,67321591,1,1,4537182
5,67321613,1,1,4537183
12,67321619,1,1,4537184
5,67321622,1,1,4537185
8,67321624,4,9,4537186
5,67321626,1,9,4537187
5,67321629,2.4,1,4537188
5,67321636,1.4,1,4537189
5,67321646,1,1,4537190
16,67305957,29,9,4537251
5,67307117,29.22,8,4537252
5,67307125,5.8,1,4537253
1,67307164,2.1,1,4537254
2,67309563,1,1,4537257
1,67309604,8.52,1,4537258
8,67425902,11,9,4541452
5,67425903,2,1,4541453
17,67425911,0,,4541454
17,67425933,0,,4541455
17,67425936,0,,4541456
17,67425941,0,,4541457
17,67425943,0,,4541458
17,67425944,0,,4541459
5,67425947,3,1,4541460
17,67429589,0,,4541464
17,67429597,0,,4541465
5,67429604,2.1,1,4541466
5,67429612,1.8,1,4541467
17,67429618,0,,4541468
5,67429622,1,1,4541469
17,67429623,0,,4541470
5,67434545,1.9,1,4541493
5,67434562,0.1,1,4541494
4,67434566,137,1,4541495
12,67434574,31.5,1,4541496
12,67434580,0.2,1,4541497
5,67434584,1,11,4541498
5,67434586,1,11,4541499
1,67434594,1,11,4541500
5,67434595,1,11,4541501
5,67434596,1,11,4541502
5,67434597,1,11,4541503
16,67434603,1,11,4541504
5,67421110,1,11,4541517
16,67422283,1,11,4541519
2,67422288,1,11,4541520
5,67422289,1,11,4541521
5,67422290,1,11,4541522
16,67422293,1,11,4541523
5,67422299,1,11,4541524
16,67422311,1,11,4541525
17,67422316,1,11,4541526
16,67422317,1,11,4541527
16,67422322,1,11,4541528
5,67422327,1,11,4541529
5,67422331,1,11,4541530
5,67422340,1,11,4541531
5,67422342,1,11,4541532
1,67422343,1,11,4541533
5,67424800,0.5,1,4541534
5,67425977,3,1,4541535
5,67429665,1,1,4541541
17,67429705,0,,4541542
17,67429709,0,,4541543
16,67432185,15,9,4541545
5,67432187,0.49,1,4541546
5,67432190,0.05,1,4541547
5,67432191,0.22,1,4541548
5,67432207,2.19,1,4541549
1,67434620,1,11,4541558
4,67434621,1,11,4541559
5,67434651,17.92,1,4541560
5,67434652,4.43,1,4541561
5,67434660,3.06,1,4541562
5,67434668,1.88,1,4541563
5,67434679,1,11,4541564
1,67434680,0.18,1,4541565
16,67421179,1,11,4541574
17,67421187,1,11,4541575
5,67421201,1,11,4541576
5,67422361,1,11,4541577
5,67422363,1,11,4541578
18,67424808,0,,4541580
5,67424817,6,1,4541581
5,67424819,1,1,4541582
5,67424820,46,1,4541583
5,67424822,3,1,4541584
5,67424823,4,9,4541585
5,67424825,5672,1,4541586
17,67424829,1,1,4541587
17,67424834,1,9,4541588
11,67424845,0,,4541589
6,67428544,1,11,4541593
17,67432330,0,,4541606
5,67435972,2,1,4541620
12,67421220,1,11,4541625
12,67421221,1,11,4541626
5,67421222,1,11,4541627
5,67421225,1,11,4541628
16,67421245,1,11,4541629
4,67421250,1,11,4541630
6,67421251,1,1,4541631
8,67424878,12,9,4541637
15,67424887,8,9,4541638
5,67426185,0.66,1,4541645
17,67429859,0,,4541656
11,67432337,1,1,4541662
17,67432359,0,,4541663
5,67433580,1,11,4541666
1,67433581,1,11,4541667
5,67433583,1,11,4541668
5,67433585,1,11,4541669
5,67433586,1,11,4541670
1,67433591,1,11,4541671
5,67433592,1,11,4541672
5,67433595,1,11,4541673
12,67433607,1,11,4541674
17,67436004,0,,4541681
17,67436022,0,,4541682
17,67423783,0,,4541708
5,67423786,5,1,4541709
5,67423798,2.5,1,4541710
8,67426213,4,9,4541712
5,67426216,0.06,1,4541713
5,67426218,8.93,1,4541714
5,67426223,6.77,1,4541715
5,67426224,0.48,1,4541716
5,67426231,10.49,1,4541717
5,67426233,0.19,1,4541718
5,67494460,0.5,1,4545919
4,67494466,1,1,4545920
5,67496903,84,1,4545930
5,67496905,21,1,4545931
5,67496912,1.7,1,4545932
5,67496926,1,1,4545933
5,67496930,1,1,4545934
16,67496942,1,1,4545935
5,67496951,1.1,1,4545936
5,67482310,1,1,4545958
5,67482313,4.67,1,4545959
5,67482315,1,1,4545960
5,67482330,1.4,1,4545961
5,67482335,2,1,4545962
1,67487150,1.2,1,4545975
5,67487157,5,1,4545976
5,67487173,0.9,1,4545977
4,67487175,1,1,4545978
5,67487201,16.36,1,4545979
8,67487202,1,1,4545980
5,67489568,6.7,1,4545999
2,67489580,0.6,1,4546000
5,67489602,4.8,1,4546001
2,67493304,1,1,4546022
4,67493307,9,1,4546023
17,67493319,0,,4546024
16,67493322,1,1,4546025
5,67493336,1,10,4546026
1,67495798,2,1,4546029
5,67495801,1,1,4546030
4,67496981,0.5,1,4546031
5,67496983,1.3,1,4546032
5,67482340,1.48,1,4546049
5,67482341,1,1,4546050
17,67482360,227,9,4546051
5,67482383,13.4,1,4546052
5,67487225,1,1,4546077
2,67487230,1,1,4546078
5,67487233,0.06,1,4546079
5,67487236,1.01,1,4546080
16,67489642,1,1,4546085
1,67489644,1.5,1,4546086
5,67489646,0.7,1,4546087
5,67489656,1,1,4546088
5,67489659,13.86,1,4546089
5,67489661,1,1,4546090
5,67489669,6.98,1,4546091
5,67489670,3.5,1,4546092
8,67489678,9,9,4546093
5,67489684,1.77,1,4546094
5,67489689,6,1,4546095
5,67499550,1,1,4546149
5,67606783,29,1,4550365
5,67606790,1,1,4550366
17,67606809,0,,4550367
17,67606812,0,,4550436
17,67606835,0,,4550437
5,67606864,0.1,1,4550438
5,67612430,18,1,4550472
4,67572417,2,9,4550522
1,67572434,1,1,4550523
14,67572437,30,9,4550524
4,67572447,2,9,4550525
5,67572452,1,9,4550526
4,67572462,1,9,4550527
4,67572467,4,9,4550528
1,67572473,4,9,4550529
5,66622053,164,9,4489081
5,66622091,18,1,4489082
5,66622105,1,3,4489083
17,66623287,1,3,4489088
5,66623301,1,9,4489089
8,66629285,172,9,4489108
5,66629317,8,1,4489109
1,66629318,2,1,4489110
5,66611275,33,9,4489114
5,66611313,14,1,4489115
5,66622151,32,1,4489177
5,66623336,29,9,4489183
5,66623343,15,1,4489184
1,66623353,8,9,4489185
5,66623361,0.4,1,4489186
5,66623371,1,9,4489187
5,66623372,2,9,4489188
5,66616121,123,1,4489245
4,66617365,1,9,4489254
5,66617366,19,1,4489255
5,66617387,1,11,4489256
1,66617390,1,9,4489257
4,66739698,5,9,4493622
5,66743338,1,1,4493631
2,66743360,1,9,4493632
1,66743367,2,1,4493633
4,66726503,32,9,4493641
1,66726538,0,,4493642
4,66726540,9,1,4493643
5,66726545,1,1,4493644
2,66726551,3,1,4493645
1,66743393,9,1,4493737
2,66743399,397,1,4493738
5,66743407,4,1,4493739
5,66726566,17,9,4493744
5,66726569,0,,4493745
5,66742273,24,9,4493829
5,67177497,3.46,1,4523974
5,67177524,1,11,4523975
16,67177528,1,11,4523976
2,67177551,39,1,4523977
12,67183592,1,9,4523995
5,67183605,9.5,1,4523996
5,67183607,4.5,1,4523997
5,67183609,53.4,1,4523998
12,67183610,16,9,4523999
5,67183611,1.5,1,4524000
5,67183618,3,1,4524001
5,67183621,22.1,1,4524002
5,67183630,3.9,1,4524003
5,67183631,1.6,1,4524004
5,67183642,12,9,4524005
5,67183658,0.025,3,4524006
5,67183659,0.02,3,4524007
8,67171451,1,11,4524037
1,67177567,9.2,1,4524060
2,67177580,1,11,4524061
8,67177584,1,11,4524062
5,67178788,25.68,1,4524063
1,67178796,4.2,1,4524064
17,67178823,1,9,4524065
5,67178842,12,1,4524066
11,67182510,1,9,4524071
5,67182512,1,11,4524072
1,67182524,1,9,4524073
4,67183672,0.11,1,4524074
5,67183679,3.5,1,4524075
5,67178855,3.3,3,4524124
5,67178862,1,3,4524125
5,67178863,0.8,3,4524126
5,67178876,1,9,4524127
5,67188190,32.46,1,4524144
5,67220947,7,1,4528369
5,67220958,1,1,4528370
5,67220964,4,1,4528371
1,67220967,1.41,1,4528372
5,67220978,3,10,4528373
5,67220979,1.4,1,4528374
5,67220991,1.9,1,4528375
5,67220994,1,1,4528376
17,67225797,0,,4528387
17,67225836,0,,4528388
5,67225838,6.3,1,4528389
17,67225842,0,,4528390
17,67225843,0,,4528391
17,67225844,12.9,1,4528392
5,67225845,176.6,1,4528393
5,67225848,19,10,4528394
5,67225849,0.2,1,4528395
5,67208781,1,1,4528411
5,67208818,7,1,4528412
5,67208819,1,1,4528413
5,67208824,2.7,1,4528414
12,67208825,10,9,4528415
5,67209992,1,1,4528417
4,67210006,2,9,4528418
5,67210013,7,1,4528419
5,67210020,1,1,4528420
5,67213684,8.5,1,4528431
16,67217345,0,,4528437
5,67217355,2.5,1,4528438
16,67217358,7,9,4528439
5,67217375,3.5,1,4528440
5,67218556,0,,4528443
5,67218565,1.5,1,4528444
5,67219873,2,1,4528447
5,67219874,6.2,1,4528448
5,67219875,2,9,4528449
5,67219882,1,1,4528450
5,67221032,20,10,4528455
5,67221054,1.4,1,4528456
4,67221066,0.1,1,4528457
5,67221074,27.9,1,4528458
5,67221075,11,1,4528459
1,67221077,2.8,1,4528460
5,67221079,25,10,4528461
17,67221080,0,,4528462
12,67221081,1.1,1,4528463
5,67221085,6,10,4528464
5,67208866,0,,4528490
18,67208868,0,,4528491
5,67208893,3.2,1,4528492
5,67208896,2.6,1,4528493
5,67208899,0.2,1,4528494
17,67208900,1,9,4528495
5,67213711,11,1,4528505
5,67213726,1,1,4528506
5,67213781,4,1,4528507
17,67217400,0,,4528518
5,67217410,48,1,4528519
5,67218596,0.5,1,4528520
17,67218613,0,,4528521
4,67218659,0,,4528522
5,67219884,0.8,1,4528523
5,67219891,5.2,1,4528524
5,67219899,1.5,1,4528525
4,67219901,2.6,1,4528526
5,67219918,3,1,4528527
5,67219936,1,1,4528528
8,67208921,1,11,4528559
5,67208957,16.5,1,4528560
5,67213788,0,,4528572
5,67219986,117,1,4528594
17,67220003,0,,4528595
2,67220008,1,1,4528596
5,67210229,0.4,1,4528625
16,67210234,3.4,1,4528626
5,67210243,1,1,4528627
4,67367247,1,11,4532810
16,67367249,1,11,4532811
12,67373025,1,11,4532831
1,67373026,1,11,4532832
5,67373027,1,11,4532833
5,67373028,1,11,4532834
5,67373030,1,11,4532835
17,67373031,1,11,4532836
5,67373032,1,11,4532837
5,67373043,1,11,4532838
1,67373045,1,11,4532839
17,67373047,1,11,4532840
5,67373054,1,11,4532841
12,67373064,1,11,4532842
4,67373067,1,11,4532843
5,67373068,1,11,4532844
5,67373069,1,11,4532845
4,67373081,1,11,4532846
5,67376653,10.9,1,4532847
8,67376661,1,9,4532848
5,67376671,4.4,1,4532849
4,67367255,1,11,4532874
5,67367256,1,11,4532875
5,67367261,1,11,4532876
5,67367263,1,11,4532877
5,67367269,1,11,4532878
1,67367270,1,11,4532879
16,67367276,1,11,4532880
4,67367283,1,11,4532881
5,67367284,1,11,4532882
5,67373084,50.9,1,4532899
5,67373086,13.9,1,4532900
4,67373089,45.3,1,4532901
8,67373094,41.5,9,4532902
4,67373101,1.5,1,4532903
16,67373125,135,9,4532904
5,67373131,9.2,1,4532905
5,67373133,703.8,1,4532906
5,67373137,5.5,1,4532907
5,67373144,0.4,1,4532908
5,67373146,4.2,1,4532909
5,67363688,0.3,1,4532922
4,67363690,1.1,1,4532923
5,67363703,0.08,1,4532924
17,67364923,1,11,4532930
8,67364935,1,11,4532931
5,67364940,1,11,4532932
12,67364943,1,11,4532933
5,67372008,1.9,1,4532961
16,67372009,1,9,4532962
1,67372020,0.5,1,4532963
5,67372026,21.3,1,4532964
4,67373218,1,11,4532965
5,67378074,0.4,1,4532978
5,67378088,4.1,1,4532979
5,67379303,1,11,4532980
1,67379312,1,11,4532981
5,67379313,1,11,4532982
5,67362620,2.1,1,4532988
5,67362622,19.5,1,4532989
16,67368673,1,11,4533003
17,67369805,28,1,4533006
5,67369808,1,11,4533007
5,67369810,1,11,4533008
5,67369815,1,11,4533009
5,67372039,1.5,1,4533015
16,67372044,1.25,9,4533016
5,67372046,0.3,1,4533017
5,67372061,69.8,1,4533018
5,67372074,3.2,1,4533019
5,67372083,0.2,1,4533020
5,67372089,0.4,1,4533021
5,67372093,15,1,4533022
5,67373236,1,11,4533023
1,67373238,1,11,4533024
5,67373259,1,11,4533025
5,67374485,1,11,4533027
5,67374487,1,11,4533028
5,67374493,1,11,4533029
1,67374494,1,11,4533030
1,67374495,1,11,4533031
16,67374498,1,11,4533032
4,67374512,1,11,4533033
16,67362635,14,9,4533052
5,67362636,0.4,1,4533053
5,67362667,4.4,1,4533054
5,67362672,4.9,1,4533055
16,67362682,41,9,4533056
5,67362687,6.7,1,4533057
5,67362697,4.6,1,4533058
5,67365096,0.7,1,4533060
2,67365104,1.8,1,4533061
8,67365116,20,9,4533062
5,67365117,2.9,1,4533063
4,67365119,27.8,1,4533064
5,67365125,0.8,1,4533065
5,67365137,4.5,1,4533066
5,67368686,1,11,4533072
5,67368694,1,11,4533073
5,67368696,1,11,4533074
5,67368697,1,11,4533075
12,67368704,1,11,4533076
1,67368712,1,11,4533077
5,67368726,1,11,4533078
5,67368733,1,11,4533079
5,67368746,1,11,4533080
5,67372133,1,11,4533084
5,67372138,28,1,4533085
5,67372145,1,11,4533086
5,67313144,1,9,4537284
1,67313147,1,1,4537285
1,67313172,0.9,1,4537286
5,67313190,3.3,1,4537287
5,67314339,1.56,1,4537289
5,67314347,9.9,1,4537290
5,67314349,1,1,4537291
5,67314362,10.27,1,4537292
4,67314369,0.75,1,4537293
5,67314378,2.8,1,4537294
4,67314383,0.44,1,4537295
5,67314386,0.44,1,4537296
5,67314401,0.85,1,4537297
5,67314402,0.86,1,4537298
6,67318098,90,9,4537324
5,67318105,1,3,4537325
2,67318124,1,1,4537326
5,67319255,118.3,1,4537327
5,67319256,217.4,1,4537328
5,67319259,4,10,4537329
17,67319261,0,,4537330
1,67319283,29.2,1,4537331
5,67320526,5.1,1,4537341
5,67321659,1,10,4537342
5,67321681,1,1,4537343
5,67321721,1,1,4537344
12,67321730,1,1,4537345
5,67306010,1,3,4537356
5,67306051,1.04,1,4537357
5,67308422,1,1,4537368
5,67309611,1,1,4537370
5,67309660,0.05,1,4537371
16,67309666,30,9,4537372
5,67312061,5,1,4537382
5,67312066,26.3,1,4537383
1,67312080,0.3,1,4537384
17,67313223,8,9,4537385
5,67313230,1.1,1,4537386
5,67313281,145.14,1,4537387
5,67314427,8,1,4537388
17,67314441,6.52,1,4537389
5,67314459,1,1,4537390
5,67314465,0.15,1,4537391
5,67314466,5.1,1,4537392
5,67318126,1,1,4537410
2,67318133,1,1,4537411
5,67318142,1,1,4537412
5,67318148,1,1,4537413
5,67318150,1,1,4537414
5,67318151,1,1,4537415
5,67318154,1,1,4537416
5,67318157,1,1,4537417
5,67318161,1,1,4537418
5,67320534,1,9,4537428
5,67320540,4,1,4537429
5,67320564,2,1,4537430
5,67320592,2.8,1,4537431
5,67320596,1,1,4537432
1,67320597,0.8,1,4537433
5,67321734,1,1,4537434
5,67321739,1,1,4537435
4,67321749,1,1,4537436
1,67321804,0.7,1,4537437
5,67306057,3.08,1,4537444
5,67312090,1,1,4537473
5,67312099,7.1,1,4537474
5,67312113,3.3,1,4537475
5,67312121,11.4,1,4537476
5,67312156,6,1,4537477
5,67313286,4.5,1,4537478
17,67313302,14,9,4537479
5,67313309,1,1,4537480
5,67313328,0.69,1,4537481
5,67313336,1.24,1,4537482
5,67313345,453.76,1,4537483
5,67314484,8,1,4537484
5,67314499,91,1,4537485
5,67314554,5.5,1,4537486
5,67320621,2,9,4537515
5,67320638,1.4,1,4537516
5,67320645,33.9,1,4537517
5,67321811,9,1,4537518
5,67321826,0.05,1,4537519
5,67321828,8.4,1,4537520
4,67321834,1,1,4537521
5,67321879,10.6,1,4537522
5,67322610,1,1,4537523
5,67322620,1,1,4537524
5,67322633,0.5,4,4537525
12,67322637,1,1,4537526
5,67322639,1,1,4537527
4,67304992,1.58,1,4537535
17,67428679,0,,4541727
17,67428686,0,,4541728
17,67428694,0,,4541729
17,67429897,0,,4541730
5,67429904,1,1,4541731
5,67429911,9.5,1,4541732
17,67429917,0,,4541733
17,67429921,0,,4541734
6,67423811,1,1,4541773
5,67423814,5.7,1,4541774
5,67423830,3.4,1,4541775
17,67423834,0,,4541776
17,67423858,0,,4541777
1,67423870,1,11,4541778
5,67425098,1,11,4541780
12,67425099,1,11,4541781
5,67425104,1,11,4541782
1,67425105,1,11,4541783
5,67425106,1,11,4541784
17,67426280,0.1,1,4541785
1,67394629,1,11,4541823
1,67394630,1,11,4541824
12,67394632,1,11,4541825
5,67394639,1,1,4541826
5,67394642,1,11,4541827
5,67394649,1,11,4541828
5,67394657,1,11,4541829
5,67394667,1,11,4541830
5,67394677,1,11,4541831
1,67398272,1,11,4541845
5,67398273,1,11,4541846
1,67398276,1,11,4541847
4,67398277,1,11,4541848
16,67398278,1,11,4541849
1,67398280,1,11,4541850
5,67398283,1,11,4541851
5,67398314,1,11,4541852
17,67398321,1,11,4541853
8,67398328,1,11,4541854
5,67398329,1,11,4541855
4,67399491,1,11,4541858
1,67399516,1,11,4541859
5,67399539,1,11,4541860
1,67399547,1,11,4541861
5,67387400,9.4,1,4541879
5,67387404,1023.8,1,4541880
5,67387407,154.9,1,4541881
5,67387410,0.01,1,4541882
5,67387416,2,1,4541883
8,67388563,16,9,4541884
5,67394709,1,11,4541896
5,67394710,1,11,4541897
5,67394728,1,11,4541898
5,67394748,1,11,4541899
5,67394749,1,11,4541900
4,67394751,1,11,4541901
5,67394753,1,11,4541902
5,67394754,1,11,4541903
5,67394765,1,11,4541904
5,67398352,1,11,4541915
5,67398365,1,11,4541916
5,67398377,1,11,4541917
12,67398378,1,11,4541918
4,67398380,1,11,4541919
5,67398383,1,11,4541920
5,67398388,1,11,4541921
5,67398395,1,11,4541922
5,67398400,1,11,4541923
5,67398403,1,11,4541924
11,67398405,1,11,4541925
5,67398406,1,11,4541926
1,67399549,1,11,4541927
5,67399553,0,,4541928
5,67399560,1,11,4541929
1,67399572,1,11,4541930
5,67399582,6.5,1,4541931
5,67399584,12.6,1,4541932
5,67399602,0.3,1,4541933
5,67399612,16.8,1,4541934
5,67399613,15.9,1,4541935
17,67399617,1.9,1,4541936
5,67381371,1,11,4541938
5,67381380,1,11,4541939
5,67381381,1,11,4541940
5,67381382,1,11,4541941
5,67381389,1,11,4541942
5,67381401,1,11,4541943
5,67381407,1,11,4541944
12,67381424,1,11,4541945
2,67381434,8,1,4541946
5,67381435,1,11,4541947
5,67381438,1,11,4541948
5,67387431,1,1,4541967
5,67387449,1.5,1,4541968
5,67387450,3,1,4541969
5,67387462,8.1,1,4541970
5,67387472,951.7,1,4541971
4,67387478,0.1,1,4541972
16,67387492,5,9,4541973
5,67389845,3.6,1,4541974
5,67389846,3.1,1,4541975
5,67389892,5.6,1,4541976
