weapon_id,offense_id,nibrs_weapon_id
12,62392612,12577577
12,62394227,12577972
12,62392613,12577578
18,62392097,12577998
12,62392614,12577579
3,62391479,12578344
14,62392100,12577999
12,62392061,12577992
12,62392062,12577993
12,62391931,12577882
9,62394188,12577916
12,62391932,12577883
12,62393504,12578206
12,62391934,12577884
12,62394191,12577917
12,62392066,12577994
12,62391439,12578335
12,62390370,12579141
12,62391937,12577885
18,62393510,12578251
18,62390376,12579143
20,62391442,12578336
12,62392574,12578350
3,62393511,12578252
11,62392069,12577995
12,62390374,12579142
12,62392582,12578351
9,62391953,12577886
9,62390378,12579144
12,62390379,12579145
12,62391447,12578337
12,62394201,12577918
20,62391450,12578338
10,62391453,12578339
20,62394206,12577968
12,62400929,12579653
12,62400930,12579654
18,62399893,12579712
12,62400322,12579174
12,62400931,12579655
12,62401457,12579187
5,62400694,12579429
12,62403045,12579563
18,62401459,12579188
12,62400974,12579668
12,62400703,12579431
2,62400976,12579669
12,62400704,12579432
19,62403048,12579564
18,62400933,12579656
18,62400699,12579430
12,62399896,12579713
12,62399897,12579714
18,62403053,12579565
12,62400936,12579657
12,62400331,12579175
12,62400939,12579658
9,62402224,12579802
12,62403055,12579566
12,62400709,12579488
3,62399902,12579715
9,62400335,12579176
12,62400945,12579659
12,62402227,12579803
3,62400336,12579177
12,62402229,12579804
12,62400947,12579660
10,62400711,12579489
12,62400948,12579661
12,62400712,12579490
19,62400713,12579491
12,62403059,12579567
12,62399907,12579716
12,62401100,12579787
12,62399923,12579722
12,62399924,12579723
12,62400957,12579664
12,62402237,12579846
12,62401105,12579790
3,62399926,12579724
3,62400991,12579731
12,62400962,12579665
3,62400963,12579666
12,62401109,12579791
22,62402243,12579847
12,62399930,12579725
12,62399931,12579726
12,62401480,12579229
12,62399933,12579727
9,62400968,12579667
12,62400717,12579492
12,62403064,12579568
12,62400987,12579730
12,62399914,12579718
12,62402235,12579845
12,62403065,12579569
9,62400984,12579670
9,62399910,12579717
12,62401096,12579786
3,62399916,12579719
12,62400955,12579662
10,62401101,12579788
12,62399917,12579720
22,62401470,12579228
12,62401102,12579789
12,62400956,12579663
12,62399921,12579721
12,62401112,12579792
9,62401720,12579386
3,62399938,12579728
12,62403071,12579623
12,62401721,12579387
21,62401726,12579388
18,62403072,12579624
12,62401729,12579389
18,62399940,12579729
12,62401119,12579793
12,62401488,12579231
9,62401001,12579732
12,62399953,12579772
12,62401495,12579232
12,62401736,12579391
12,62401481,12579230
19,62401717,12579385
12,62403080,12579625
12,62401122,12579794
12,62399946,12579769
12,62401003,12579733
12,62401733,12579390
12,62399948,12579770
12,62401125,12579824
12,62401126,12579825
12,62399951,12579771
12,62399958,12579774
12,62399959,12579775
18,62401133,12579826
12,62401737,12579392
3,62399961,12579776
12,62401740,12579393
3,62401011,12579734
18,62401136,12579827
12,62403089,12579628
12,62401507,12579237
9,62401137,12579828
12,62401743,12579394
12,62401744,12579395
18,62402259,12579850
10,62402252,12579848
12,62401497,12579233
2,62401499,12579234
12,62403084,12579626
9,62403085,12579627
12,62399956,12579773
12,62402253,12579849
12,62401501,12579235
12,62401502,12579236
12,62410849,12581426
3,62401753,12579434
22,62402260,12579851
9,62399963,12579777
12,62401140,12579829
12,62401014,12579735
12,62401512,12579238
12,62401142,12579830
12,62399965,12579778
18,62401749,12579433
3,62401513,12579239
12,62401019,12579736
12,62401756,12579435
12,62402264,12579853
12,62401758,12579436
12,62401020,12579737
12,62401146,12579832
12,62400725,12579494
22,62402267,12579854
12,62401147,12579833
12,62402268,12579855
12,62401529,12579243
12,62401761,12579437
12,62401762,12579438
5,62402271,12579856
12,62401763,12579439
12,62402287,12579861
3,62402288,12579862
18,62401030,12579739
12,62402289,12579863
12,62402290,12579864
14,62402292,12579865
12,62401776,12579446
10,62400732,12579496
12,62400735,12579497
12,62401035,12579741
12,62401514,12579240
12,62401515,12579241
12,62401516,12579242
12,62402263,12579852
12,62401144,12579831
12,62400720,12579493
12,62400728,12579495
9,62402275,12579857
12,62403103,12579629
12,62401767,12579440
12,62401154,12579834
3,62401768,12579441
12,62403854,12582016
12,62401769,12579442
12,62402279,12579858
18,62401771,12579443
12,62401155,12579835
12,62401533,12579244
10,62402281,12579859
10,62401773,12579444
12,62403856,12582017
12,62401774,12579445
19,62401029,12579738
12,62402284,12579860
12,62401779,12579447
18,62401034,12579740
12,62400737,12579498
12,62402297,12579866
12,62402300,12579867
12,62400738,12579499
12,62401158,12579836
12,62401782,12579448
12,62400741,12579500
12,62403860,12582018
12,62401543,12579290
12,62409637,12581338
12,62402301,12579868
12,62401544,12579291
12,62401788,12579449
12,62401789,12579450
3,62401042,12579742
12,62401160,12579837
2,62401161,12579838
12,62401167,12579840
9,62401554,12579293
12,62401796,12579452
12,62402306,12579922
12,62402307,12579923
3,62401559,12579294
18,62401799,12579453
12,62410409,12581094
12,62401806,12579455
12,62401807,12579456
12,62401183,12579842
18,62401808,12579457
12,62410833,12581423
12,62402320,12579928
12,62411217,12581730
6,62411218,12581731
12,62409011,12581709
12,62410414,12581095
12,62413147,12583970
12,62403883,12582025
12,62410416,12581096
12,62409772,12581465
12,62410417,12581097
12,62403885,12582026
12,62403886,12582027
12,62402322,12579929
22,62403889,12582028
12,62411220,12581732
10,62411222,12581733
12,62403890,12582029
12,62402308,12579924
12,62401801,12579454
12,62403872,12582023
12,62411207,12581728
19,62402310,12579925
12,62401051,12579744
22,62410406,12581093
12,62403874,12582024
12,62402314,12579926
12,62411213,12581729
12,62402316,12579927
12,62401056,12579780
12,62401181,12579841
12,62409775,12581466
12,62403892,12582030
12,62413151,12584025
12,62413152,12584026
12,62402326,12579930
12,62402327,12579931
12,62409778,12581467
12,62402341,12579935
12,62413175,12584032
12,62413176,12584033
12,62403865,12582019
12,62401550,12579292
12,62410395,12581090
18,62410396,12581091
12,62401165,12579839
12,62401794,12579451
12,62403866,12582020
12,62401047,12579743
18,62403867,12582021
12,62403868,12582022
12,62411249,12581741
12,62410422,12581099
12,62411231,12581734
12,62402333,12579933
12,62411232,12581735
12,62410846,12581424
12,62413164,12584028
12,62402337,12579934
12,62413166,12584029
12,62410848,12581425
18,62403899,12582032
12,62403911,12582083
12,62403912,12582084
11,62410431,12581101
12,62410421,12581098
12,62403896,12582031
12,62413160,12584027
12,62402331,12579932
9,62409782,12581468
12,62411234,12581736
12,62411236,12581737
12,62411237,12581738
12,62410423,12581100
3,62403905,12582081
12,62413168,12584030
12,62409785,12581469
18,62402343,12579936
12,62409787,12581470
12,62410855,12581427
12,62413174,12584031
12,62411239,12581739
12,62403909,12582082
12,62403107,12579630
12,62409791,12581471
22,62410859,12581477
18,62410860,12581478
19,62410863,12581479
12,62410864,12581480
12,62403916,12582085
12,62403918,12582086
12,62411247,12581740
12,62409802,12581472
12,62403920,12582087
10,62409805,12581473
12,62410868,12581481
12,62410869,12581482
12,62411250,12581742
12,62403921,12582088
12,62410871,12581483
12,62409807,12581474
9,62403923,12582089
9,62403926,12582090
18,62410875,12581484
12,62403930,12582091
12,62392111,12578006
12,62410400,12581092
12,62411651,12581214
12,62403134,12579636
12,62409827,12581508
12,62409830,12581509
12,62403951,12582093
11,62413210,12584037
10,62409831,12581510
12,62410460,12581147
12,62409846,12581512
12,62410463,12581148
12,62412035,12581499
12,62413211,12584038
12,62413212,12584039
12,62411656,12581215
12,62409843,12581511
12,62411657,12581216
12,62403119,12579631
12,62403121,12579633
12,62410446,12581141
12,62410447,12581142
12,62409813,12581475
9,62410448,12581143
12,62410449,12581144
12,62411262,12581743
9,62413188,12584034
12,62411264,12581744
11,62403127,12579634
12,62413194,12584035
9,62411648,12581212
12,62411649,12581213
12,62412025,12581497
12,62403132,12579635
3,62412029,12581498
2,62403120,12579632
3,62410883,12581485
12,62413195,12584036
12,62412020,12581494
12,62409817,12581476
12,62410453,12581145
12,62409819,12581506
12,62410456,12581146
12,62409821,12581507
12,62403940,12582092
12,62410890,12581486
3,62412022,12581495
12,62412023,12581496
12,62400134,12579893
20,62394230,12577973
9,62393373,12578133
20,62393374,12578134
9,62392102,12578000
18,62392245,12578099
12,62400139,12579894
12,62413215,12584040
2,62409847,12581513
12,62411658,12581217
16,62411659,12581218
12,62415285,12583898
10,62410470,12581149
14,62410471,12581150
12,62409849,12581514
12,62410472,12581151
12,62409850,12581515
12,62415288,12583899
12,62410477,12581152
10,62415289,12583900
12,62415290,12583901
15,62412783,12583725
12,62410479,12581153
12,62410480,12581154
12,62415292,12583902
9,62409855,12581516
12,62412047,12581531
12,62415296,12583903
6,62409857,12581517
12,62412050,12581532
12,62412788,12583726
18,62410485,12581155
12,62413228,12584100
12,62411667,12581219
12,62409861,12581519
12,62411669,12581220
3,62412793,12583727
12,62412794,12583728
12,62410493,12581156
12,62409865,12581520
3,62409860,12581518
12,62400140,12579895
12,62392103,12578001
12,62392104,12578002
12,62393554,12578259
12,62393555,12578260
20,62400143,12579896
12,62393556,12578261
18,62392107,12578003
12,62393386,12578135
12,62392108,12578004
12,62399046,12580794
12,62400251,12580024
12,62394240,12577975
12,62400253,12580025
9,62400623,12579370
9,62393395,12578137
12,62400154,12579959
12,62400155,12579960
12,62394249,12577980
12,62400625,12579371
12,62400158,12579961
12,62400640,12579414
18,62399070,12580797
20,62400878,12579582
20,62395029,12580276
12,62399072,12580798
12,62400642,12579415
12,62392110,12578005
12,62394243,12577976
3,62394244,12577977
3,62394245,12577978
12,62394246,12577979
3,62400152,12579957
12,62393561,12578262
12,62400153,12579958
2,62393392,12578136
12,62400628,12579372
12,62400159,12579962
20,62400265,12580026
12,62400629,12579373
12,62400630,12579374
12,62393399,12578138
12,62392867,12577729
18,62400632,12579375
12,62400267,12580027
12,62400161,12579963
20,62400873,12579581
12,62393401,12578139
12,62399066,12580795
12,62400272,12580028
12,62400273,12580029
12,62400164,12579964
3,62399068,12580796
20,62395025,12580274
12,62395026,12580275
12,62400277,12580030
12,62393409,12578140
12,62400169,12579965
12,62393552,12578258
12,62391992,12577934
12,62400247,12580023
12,62394234,12577974
12,62400285,12580033
12,62400287,12580034
12,62400885,12579583
12,62400886,12579584
12,62393418,12578141
12,62400887,12579585
12,62400652,12579417
19,62400178,12579966
9,62400888,12579586
20,62400179,12579967
3,62400181,12579968
20,62400182,12579969
12,62400890,12579587
3,62400654,12579418
18,62399847,12579640
9,62400288,12580035
20,62400902,12579589
20,62399860,12579645
12,62399861,12579646
10,62400671,12579422
20,62400903,12579590
12,62399862,12579647
11,62400196,12579971
12,62400197,12579972
12,62400280,12580031
12,62400281,12580032
3,62400648,12579416
12,62393424,12578142
12,62400658,12579419
12,62399850,12579641
5,62393427,12578143
12,62400292,12579164
12,62399852,12579642
12,62399853,12579643
18,62393429,12578144
9,62400665,12579420
9,62400186,12579970
12,62400899,12579588
19,62400666,12579421
12,62399857,12579644
20,62393433,12578145
12,62400673,12579423
12,62400302,12579165
9,62400676,12579424
20,62400201,12579973
12,62400202,12579974
12,62400907,12579591
12,62400908,12579592
20,62400920,12579651
12,62401449,12579184
12,62400315,12579170
12,62400210,12579978
12,62401450,12579185
12,62399888,12579710
18,62400679,12579425
10,62403029,12579560
20,62400305,12579166
12,62400306,12579167
20,62401441,12579181
12,62403031,12579561
12,62401442,12579182
9,62400681,12579426
12,62400309,12579168
20,62400683,12579427
20,62400204,12579975
20,62400917,12579649
10,62401444,12579183
9,62400206,12579976
12,62400207,12579977
12,62403040,12579562
3,62400918,12579650
2,62400310,12579169
12,62400318,12579171
9,62400319,12579172
12,62400925,12579652
20,62400320,12579173
12,62400689,12579428
9,62399892,12579711
12,62401456,12579186
12,62399868,12579648
12,66451521,13367258
12,66438397,13368004
20,66458414,13361278
18,66438400,13368005
18,66454495,13367529
12,66458801,13359020
12,66438405,13368006
18,66458803,13359021
12,66454506,13367530
12,66446829,13366754
12,66458812,13359211
12,66454508,13367531
20,66456419,13358567
20,66446833,13366755
20,66456420,13358568
20,66438424,13368007
20,66458427,13361279
12,66451554,13367259
11,66456422,13358569
12,66456423,13358570
11,66454514,13367532
12,66458830,13359216
20,66458821,13359212
12,66458429,13361280
9,66458822,13359213
12,66458432,13361281
12,66454519,13367533
12,66446836,13366756
12,66458826,13359214
12,66456428,13358571
3,66458828,13359215
12,66458435,13361282
12,66456432,13358572
12,66446839,13366757
18,66446345,13368791
9,66458832,13359217
12,66456435,13358750
12,66452319,13366173
12,66458834,13359218
12,66458835,13359219
12,66446842,13366758
12,66452321,13366174
20,66456441,13358751
12,66452324,13366175
12,66454525,13367534
12,66452325,13366176
12,66454526,13367535
12,66454527,13367536
12,66454528,13367537
12,66446845,13366759
12,66446846,13366760
12,66458839,13359220
20,66446351,13368792
12,66446847,13366761
12,66446352,13368793
12,66458844,13359221
5,66454532,13367538
5,66454533,13367539
5,66456446,13358752
12,66458845,13359222
12,66454536,13367540
19,66454537,13367541
20,66454540,13367542
12,66457210,13361041
12,66452335,13366177
20,66454543,13367543
12,66454544,13367544
12,66446358,13368794
20,66446359,13368795
9,66454545,13367545
10,66458847,13359223
2,66457215,13361042
12,66457216,13361043
5,66458450,13361284
20,66457224,13361045
12,66447130,13367666
12,66452341,13366384
20,66458447,13361283
12,66457218,13361044
12,66454551,13367747
12,66447124,13367665
12,66458852,13359224
20,66458853,13359225
12,66452339,13366178
20,66446851,13366762
12,66457225,13361046
12,66457226,13361047
20,66457228,13361048
12,66446853,13366763
12,66446854,13366764
20,66447133,13367667
20,66458859,13359226
20,66452343,13366385
12,66455323,13358737
12,66457234,13361049
12,66455324,13358738
20,66457236,13361050
12,66446857,13366765
12,66457238,13361051
20,66458456,13361466
12,66458457,13361467
20,66452345,13366386
20,66455328,13358739
12,66458458,13361468
12,66455330,13358740
20,66458460,13361469
20,66458461,13361470
12,66459620,13361486
12,66455334,13358741
12,66457245,13361052
20,66447136,13367668
18,66457247,13361053
20,66457248,13361054
12,66459625,13361487
20,66457250,13361055
20,66447137,13367669
12,66452359,13366387
12,66447144,13367670
20,66452361,13366388
20,66459633,13361489
10,66447146,13367671
20,66457262,13361058
12,66458474,13361471
12,66446867,13366766
20,66455342,13358743
5,66457252,13361056
14,66455338,13358742
12,66459627,13361488
20,66457255,13361057
12,66457267,13361059
3,66447622,13365429
12,66447151,13367672
12,66459242,13360423
12,66452369,13366389
2,66452370,13366390
12,66457270,13361263
20,66459640,13361661
20,66447153,13367673
12,66447155,13367674
20,66459642,13361662
20,66447624,13365430
20,66457278,13361264
20,66447161,13367677
20,66457269,13361262
12,66447157,13367675
20,66459246,13360424
20,66459643,13361663
12,66455355,13358744
5,66460343,13360436
12,66459645,13361664
12,66459247,13360425
4,66459650,13361665
20,66455363,13358745
12,66459250,13360426
12,66460346,13360437
12,66447160,13367676
12,66460347,13360438
10,66455364,13358746
12,66447632,13365431
20,66459652,13361666
12,66457283,13361265
12,66455367,13358747
20,66447635,13365432
10,66459654,13361667
12,66465339,13359295
9,66465340,13359296
9,66447163,13367678
20,66459253,13360427
12,66465341,13359297
12,66460351,13360439
12,66447166,13367679
12,66465597,13359893
12,66460354,13360440
20,66465347,13359298
9,66459659,13361668
5,66459663,13361669
9,66447643,13365433
5,66465348,13359299
12,66447172,13367888
12,66460357,13360441
20,66460361,13360442
12,66465353,13359300
12,66465354,13359301
20,66465609,13360086
12,66460363,13360443
20,66460707,13361495
9,66460365,13360444
12,66460366,13360445
12,66460712,13361496
20,66447175,13367889
20,66466139,13361551
12,66460713,13361497
20,66465616,13360087
20,66459670,13361670
12,66447652,13365434
12,66460371,13360446
20,66459676,13361672
12,66459671,13361671
9,66460717,13361498
2,66460374,13360447
12,66466142,13361552
18,66466143,13361553
12,66459680,13361673
12,66466145,13361554
12,66466146,13361555
10,66447663,13365653
14,66461128,13359457
20,66447665,13365654
18,66459683,13361674
9,66459685,13361675
20,66459686,13361676
12,66466155,13361556
18,66466156,13361557
20,66447199,13367890
12,66461139,13359458
12,66461140,13359459
12,66447203,13367891
12,66466403,13359101
12,66466159,13361558
12,66447681,13365655
20,66461144,13359460
20,66447210,13367892
12,66447687,13365656
20,66447688,13365657
12,66466165,13361559
12,66466166,13361560
2,66461150,13359461
12,66461502,13360470
12,66447216,13367893
12,66466174,13358478
12,66461156,13359462
20,66447698,13365658
12,66459699,13361677
12,66447220,13367894
12,66466421,13359102
12,66459702,13361678
12,66466177,13358479
20,66461505,13360471
12,66466178,13358480
18,66447224,13367895
12,66461513,13360663
12,66447228,13367896
20,66447230,13367897
12,66461512,13360662
12,66447706,13365659
12,66466431,13359103
12,66461166,13359656
20,66447708,13365660
20,66461520,13360664
12,66461522,13360665
20,66466202,13358481
20,66447712,13365661
12,66461525,13360666
12,66461169,13359657
12,66466849,13360308
12,66466851,13360309
18,66461526,13360667
12,66461174,13359658
12,66461175,13359659
12,66461527,13360668
12,66447713,13365662
12,66461176,13359660
12,66461177,13359661
12,66461530,13360669
20,66448007,13366772
12,66447719,13365663
12,66461182,13359662
18,66447720,13365664
12,66447721,13365665
20,66466446,13359306
12,66448015,13366773
12,66466855,13360310
20,66466217,13358482
20,66454754,13368229
12,66461537,13360670
20,66461539,13360671
12,66461540,13360672
12,66461541,13360673
12,66461189,13359663
20,66466452,13359307
20,66466870,13360311
20,66466454,13359308
12,66461542,13360674
20,66466457,13359310
3,66461196,13359665
18,66466221,13358483
20,66461194,13359664
12,66466456,13359309
20,66461543,13360675
20,66454756,13368429
20,66461197,13359666
20,66466874,13360520
20,66466876,13360521
20,66454757,13368430
20,66448027,13366774
18,66466458,13359311
20,66466462,13359312
20,66466463,13359313
20,66466464,13359314
18,66466224,13358484
20,66454762,13368431
20,66454765,13368432
12,66466471,13359315
20,66461203,13359667
20,66461204,13359668
12,66466232,13358485
11,66448041,13366775
12,66461552,13360676
12,66448043,13366776
12,66461553,13360677
12,66466235,13358486
20,66454770,13368433
12,63059138,12722648
12,63063036,12723919
19,63061224,12722180
12,63061522,12723012
12,63061523,12723013
12,63056551,12721748
9,63063037,12723920
12,63060540,12723358
12,63060541,12723359
12,63063039,12723921
12,63060542,12723360
12,63059144,12722649
12,63063041,12723922
9,63056553,12721749
9,63060543,12723361
12,63061983,12724097
12,63061528,12723015
12,63059147,12722650
12,63059149,12722651
12,63060545,12723362
12,63061527,12723014
12,63060546,12723363
12,63063049,12723923
12,63059156,12722652
12,63056559,12721750
18,63056562,12721751
12,63060549,12723364
19,63061986,12724098
18,63063056,12724102
19,63060552,12723365
12,63059163,12722653
12,63061988,12724099
12,63063058,12724103
12,63061539,12723016
18,63056572,12721752
12,63059176,12722654
12,63061995,12724100
18,63061996,12724101
3,63061998,12721430
2,63063067,12724104
12,63059188,12722656
12,63060559,12723366
12,63059189,12722657
12,63061549,12723018
12,63062004,12721431
12,63059193,12722658
12,63062005,12721432
12,63062006,12721433
12,63059184,12722655
12,63061547,12723017
12,63056583,12721753
12,63056584,12721754
12,63056588,12721755
12,63061559,12723019
12,63060565,12723367
12,63059978,12721977
18,63062013,12721434
12,63063073,12724105
12,63063075,12724106
19,63061564,12723020
12,63056594,12721930
12,63063078,12724107
12,63056596,12721931
12,63059985,12721978
12,63062020,12721435
3,63060572,12723368
12,63062022,12721436
12,63063087,12724108
4,63057239,12723506
12,63071421,12722260
12,63057245,12723507
12,63056603,12721932
12,63071740,12723112
12,63071423,12722261
10,63072519,12722271
12,63060582,12723369
12,63057247,12723508
12,63071431,12722262
12,63071433,12722263
12,63063097,12724109
12,63060583,12723370
12,63072522,12722272
12,63057254,12723509
19,63060584,12723371
12,63060585,12723372
12,63071435,12722264
11,63057255,12723510
9,63057256,12723511
12,63063102,12724110
12,63063103,12724111
12,63072525,12722273
12,63060588,12723373
18,63056612,12721933
12,63060590,12723374
12,63062043,12721437
12,63057260,12723512
12,63060592,12723375
12,63057269,12723513
12,63056622,12721934
20,63061355,12722530
12,63058043,12722642
12,63063115,12724112
12,63072536,12722274
12,63056625,12721935
12,63062052,12721439
12,63071449,12722266
12,63063117,12724113
12,63058049,12722643
12,63072538,12722275
12,63071450,12722267
12,63072539,12722276
20,63072540,12722277
11,63063977,12723569
20,63068830,12721499
12,63071451,12722268
18,63056627,12721936
12,63056628,12721937
20,63061358,12722531
12,63063126,12721443
12,63058059,12722645
12,63068818,12721331
12,63062053,12721440
12,63058053,12722644
20,63062072,12721629
20,63062073,12721630
12,63061359,12722532
12,63057402,12723846
9,63061361,12722533
12,63072543,12722278
12,63062059,12721441
20,63068815,12721330
12,63057404,12723847
12,63068819,12721332
10,63057405,12723848
12,63068821,12721333
3,63071441,12722265
14,63068824,12721334
12,63071461,12722442
20,63062063,12721442
12,63072547,12722279
3,63063911,12723393
12,63057407,12723849
12,63063914,12723394
12,63057408,12723850
20,63061368,12722534
12,63063916,12723395
10,63063917,12723396
12,63066450,12724147
12,63061377,12722680
12,63061373,12722678
20,63071466,12722443
12,63063921,12723397
20,63068829,12721498
12,63061375,12722679
14,63068835,12721500
20,63062076,12721631
20,63062079,12721632
12,63072550,12722280
12,63068825,12721335
12,63062069,12721628
3,63072551,12722281
12,63068826,12721497
12,63071469,12722444
12,63071470,12722445
12,63072556,12722282
12,63061382,12722681
12,63068839,12721501
19,63061384,12722682
12,63063926,12723398
2,63072558,12722283
12,63072559,12722284
20,63066456,12724148
12,63066458,12724149
10,63072560,12722285
3,63068843,12721502
12,63068844,12721503
12,63061390,12722683
20,63063933,12723400
20,63063954,12723408
12,63066460,12724150
12,63068846,12721504
20,63063932,12723399
12,63072564,12722286
12,63062083,12721633
12,63062084,12721634
12,63071481,12722446
18,63068848,12721505
12,63071483,12722447
4,63068851,12721506
12,63068857,12721507
20,63062898,12723563
12,63061407,12722684
20,63066469,12724152
12,63072274,12721542
12,63072275,12721543
12,63072570,12722287
3,63067239,12723058
12,63063937,12723401
9,63066466,12724151
12,63068858,12721508
12,63062088,12721635
18,63068859,12721509
12,63072269,12721541
12,63062099,12721636
12,63062101,12721637
12,63072280,12721544
20,63063952,12723407
12,63063944,12723402
4,63063946,12723403
12,63063947,12723404
12,63063948,12723405
20,63063950,12723406
20,63068865,12721510
12,63072575,12722288
12,63068866,12721511
12,63067242,12723059
20,63061415,12722687
12,63068871,12721512
12,63062102,12721638
12,63067245,12723060
12,63067246,12723061
20,63062877,12723560
12,63067248,12723062
12,63063956,12723409
12,63063959,12723410
12,63063962,12723411
20,63061411,12722685
12,63067250,12723063
18,63068875,12721513
12,63061412,12722686
20,63063965,12723412
20,63067253,12723064
3,63072588,12722457
3,63062051,12721438
12,63067256,12723065
12,63068879,12721514
12,63068880,12721515
9,63062892,12723561
12,63068882,12721516
20,63061419,12722688
20,63062895,12723562
20,63063976,12723568
12,63063985,12723570
12,63068887,12721517
18,63063986,12723571
20,63072596,12722458
12,63062904,12723564
20,63068890,12721518
18,63062905,12723565
20,63072599,12722459
20,63063990,12723572
20,63067275,12723066
20,63072600,12722460
20,63072601,12722461
12,63067276,12723067
20,63063992,12723573
12,63072299,12721545
20,63072300,12721546
20,63067280,12723068
12,63063994,12723574
9,63072301,12721547
20,63062907,12723566
12,63072603,12722462
20,63069682,12723458
20,63067282,12723069
20,63072304,12721548
12,63072305,12721723
12,63069683,12723610
12,63069684,12723611
20,63067284,12723249
12,63063999,12723575
9,63072611,12722463
9,63072310,12721724
12,63072617,12722464
12,63061440,12722845
12,63062910,12723567
12,63072315,12721725
9,63069692,12723612
12,63072619,12722465
11,63074847,12716916
12,63072621,12722466
12,63075505,12718441
12,63072318,12721726
12,63078469,12717572
9,63075507,12718442
12,63072320,12721727
12,63074849,12716917
12,63072625,12722467
19,63072627,12722468
20,63075627,12718597
12,63075511,12718443
12,63067301,12723250
12,63075520,12718444
20,63078485,12717573
12,63069711,12723613
12,63072341,12721728
20,63067307,12723252
12,63072633,12722469
20,63067305,12723251
12,63069714,12723614
12,63067311,12723253
12,63075637,12716279
12,63069715,12723615
12,63072639,12722470
12,63072343,12721729
12,63075640,12716280
20,63078490,12717574
12,63075550,12718449
20,63075534,12718445
12,63067314,12723254
12,63075538,12718446
12,63073425,12721564
20,63069721,12723616
20,63075544,12718447
9,63067317,12723255
12,63075648,12716281
3,63073427,12721565
3,63073431,12721566
12,63069724,12723617
11,63075549,12718448
12,63069726,12723618
20,63069727,12723619
12,63067324,12723256
12,63069729,12723620
12,63075653,12716282
12,63075654,12716283
12,63075555,12718450
20,63069730,12723621
12,63067330,12723257
12,63069733,12723622
12,63075556,12718451
12,63072363,12721730
12,63067334,12723258
12,63075656,12716284
20,63075565,12718590
10,63078502,12717575
12,63072365,12721731
12,63069738,12723623
4,65043135,13078126
12,65048662,13077967
12,65043140,13078128
12,65056089,13101209
12,65043142,13078129
12,65053672,13100707
