"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,113951513
2017,9,113951704
2017,8,113951705
2017,9,113951986
2017,9,113952578
2017,6,113953210
2017,6,113953304
2017,6,113953298
2017,9,113953834
2017,6,113953837
2017,6,113953935
2017,6,113954072
2017,6,113954413
2017,6,113954407
2017,9,113954582
2017,9,113955152
2017,6,113955986
2017,6,113956245
2017,6,113956243
2017,6,113957100
2017,9,113957392
2017,6,113958312
2017,6,113958457
2017,6,113958626
2017,6,113958627
2017,6,113959094
2017,6,113959483
2017,6,113959523
2017,6,113959521
2017,9,113960552
2017,6,113960846
2017,6,113961145
2017,9,113961350
2017,9,113961485
2017,9,119377162
2017,6,114527211
2017,6,114527210
2017,6,114527775
2017,6,114527773
2017,9,114527820
2017,9,114528432
2017,9,114528592
2017,6,114528598
2017,9,114528590
2017,9,114528717
2017,9,114528791
2017,9,114529026
2017,6,114529163
2017,6,114529407
2017,9,114529400
2017,6,114529810
2017,9,114529943
2017,9,114530216
2017,9,114530327
2017,9,114530777
2017,9,114531206
2017,9,114531265
2017,6,114531610
2017,6,114531808
2017,9,114532054
2017,6,114532268
2017,6,114532269
2017,9,114532520
2017,6,114532676
2017,9,114533571
2017,9,114534440
2017,9,114534929
2017,6,114535017
2017,6,114535131
2017,6,114535122
2017,6,114535265
2017,9,114535748
2017,9,114535777
2017,6,114535872
2017,6,114535962
2017,6,114535964
2017,9,114536009
2017,6,114536756
2017,6,114536863
2017,9,114536920
2017,9,114537282
2017,6,114537678
2017,9,114537769
2017,6,119362977
2017,6,119362976
2017,9,119363019
2017,6,119363185
2017,6,119363186
2017,9,119364374
2017,6,119364379
2017,6,119364377
2017,9,119364751
2017,6,119365338
2017,6,119365990
2017,6,119365984
2017,9,119366306
2017,9,119366383
2017,9,115010727
2017,9,115012013
2017,6,115012296
2017,9,115012509
2017,6,115012887
2017,6,115012885
2017,6,115013420
2017,6,115014085
2017,6,115014083
2017,1,115014250
2017,9,115014281
2017,9,115014405
2017,6,115014659
2017,6,115014657
2017,6,115015139
2017,9,115015861
2017,6,115016484
2017,9,115016515
2017,9,115016644
2017,6,115016683
2017,9,115016962
2017,2,115017266
2017,9,115017459
2017,9,115017462
2017,9,115017701
2017,3,115017904
2017,6,115017904
2017,6,115017897
2017,8,115017897
2017,9,115017967
2017,6,115018730
2017,9,115018744
2017,9,115019065
2017,6,115019112
2017,9,115019470
2017,6,115019718
2017,9,115019942
2017,9,115019965
2017,9,115020913
2017,9,115021554
2017,6,115021637
2017,9,115021747
2017,9,115021856
2017,10,115021919
2017,9,115024987
2017,9,115027397
2017,9,115031584
2017,9,115032015
2017,9,115032340
2017,9,115033400
2017,6,115033709
2017,11,115033834
2017,9,115034061
2017,9,115034378
2017,6,115034435
2017,9,115034669
2017,6,115035078
2017,6,115035080
2017,6,115035728
2017,9,115035987
2017,6,115036000
2017,1,115036540
2017,5,115037865
2017,9,115038038
2017,6,115038147
2017,6,115038228
2017,6,115039250
2017,6,115039310
2017,9,115039315
2017,9,115039453
2017,6,115039535
2017,6,115039587
2017,9,115040044
2017,6,115040955
2017,6,115041062
2017,6,115041052
2017,9,115041143
2017,9,115042269
2017,9,115042465
2017,9,115042673
2017,6,115042674
2017,3,115042679
2017,6,115042679
2017,1,115043040
2017,9,115043038
2017,6,115043205
2017,6,115043197
2017,5,115043477
2017,9,115043709
2017,6,115044619
2017,6,115044622
2017,6,115044644
2017,6,115044650
2017,9,115044822
2017,6,115045816
2017,8,115045816
2017,6,115045813
2017,8,115045813
2017,6,115045943
2017,3,115045992
2017,9,115046394
2017,9,115046905
2017,9,115046910
2017,6,115047257
2017,6,115048157
2017,9,115048447
2017,9,115050570
2017,6,115051536
2017,6,115051695
2017,3,115051694
2017,6,115051694
2017,9,115051903
2017,8,115052362
2017,6,115052360
2017,9,115052604
2017,9,115052645
2017,9,115052650
2017,6,115052722
2017,9,115053169
2017,9,115054102
2017,9,115054154
2017,6,115054658
2017,6,115054646
2017,9,115054650
2017,1,115054972
2017,3,113814480
2017,3,113814476
2017,6,113814506
2017,3,113814500
2017,6,113814504
2017,3,113814635
2017,6,113814635
2017,3,113814638
2017,6,113814638
2017,9,113814949
2017,10,113815474
2017,9,113816480
2017,6,113817037
2017,9,113817246
2017,6,113818002
2017,2,113817999
2017,6,113818133
2017,6,113818135
2017,6,113820225
2017,9,113820300
2017,9,113820590
2017,9,113820700
2017,9,113820771
2017,9,113820780
2017,3,113820923
2017,3,113820989
2017,6,113820989
2017,6,113821081
2017,3,113821899
2017,6,113821952
2017,6,113822015
2017,3,113822013
2017,6,113822013
2017,7,113822013
2017,6,113822415
2017,9,113822745
2017,6,113822907
2017,9,113823664
2017,9,113824198
2017,9,113824568
2017,9,113825042
2017,2,113825747
2017,9,113826099
2017,1,113828406
2017,6,113829922
2017,6,113829923
2017,6,113829915
2017,9,113903778
2017,9,114429997
2017,6,114430200
2017,6,114430198
2017,1,114434039
2017,9,114434095
2017,9,114434082
2017,9,114435143
2017,9,114435608
2017,9,114436127
2017,9,114436250
2017,9,114436874
2017,9,114436987
2017,9,114437872
2017,9,114437892
2017,6,114438413
2017,6,114438414
2017,9,114438856
2017,6,114438968
2017,6,114438976
2017,9,114439198
2017,9,114440477
2017,6,114441260
2017,9,114442311
2017,6,114442395
2017,6,114442597
2017,8,114442758
2017,9,114442915
2017,9,114442950
2017,9,119796170
2017,6,114443598
2017,6,114443723
2017,6,114443726
2017,6,114444619
2017,6,114444614
2017,6,114444870
2017,9,114445076
2017,6,114445216
2017,6,114445218
2017,8,114445218
2017,9,114445682
2017,3,114445728
2017,6,114445800
2017,9,114446109
2017,9,114446318
2017,9,114446482
2017,10,114446565
2017,9,114446750
2017,6,114447219
2017,6,114447695
2017,6,114447693
2017,1,114448302
2017,6,114448302
2017,6,114448300
2017,9,114448543
2017,6,114448632
2017,6,114448718
2017,8,114448782
2017,6,114448924
2017,6,114449128
2017,9,114449217
2017,6,114449286
2017,6,114449299
2017,6,114449300
2017,6,114450267
2017,6,114450260
2017,6,114450577
2017,9,114450938
2017,3,114451175
2017,6,114451175
2017,3,114451178
2017,6,114451178
2017,9,114451651
2017,9,114451770
2017,6,114451924
2017,6,114451927
2017,6,114452003
2017,8,114452003
2017,9,114452074
2017,9,114452302
2017,6,114452509
2017,3,114452503
2017,6,114452503
2017,6,114452980
2017,6,114452982
2017,9,114453231
2017,9,114453312
2017,6,119797764
2017,6,114453911
2017,6,114453910
2017,6,114453966
2017,6,114453969
2017,8,119797764
2017,6,119797759
2017,8,119797759
2017,1,114454353
2017,6,114454519
2017,3,114454677
2017,6,114454716
2017,6,114454714
2017,9,114454939
2017,9,114455115
2017,6,114455333
2017,6,114455331
2017,6,114455372
2017,1,114455430
2017,9,114455591
2017,6,114456219
2017,9,114456455
2017,9,114457021
2017,6,114457419
2017,1,114457624
2017,9,114458310
2017,6,114458375
2017,6,114458365
2017,9,114458635
2017,9,114460521
2017,3,114461023
2017,9,114461303
2017,9,114461644
2017,9,114461693
2017,9,114461687
2017,6,114462219
2017,6,114462221
2017,5,114463250
2017,6,114463250
2017,6,114463405
2017,6,114464813
2017,3,114465466
2017,6,114465517
2017,6,114465516
2017,6,114466015
2017,6,114466238
2017,6,114466240
2017,6,114466797
2017,6,114466800
2017,9,114467355
2017,9,114467532
2017,6,114467852
2017,1,114468027
2017,9,114468077
2017,9,114468200
2017,6,114469946
2017,6,114469987
2017,9,114471189
2017,6,114471210
2017,6,114471211
2017,9,114471723
2017,9,114472025
2017,9,114472088
2017,9,114472621
2017,9,114472958
2017,9,114472955
2017,9,114473233
2017,6,114473236
2017,1,114474044
2017,9,114474590
2017,6,114474800
2017,6,114476092
2017,9,114476583
2017,6,114476735
2017,6,114476730
2017,2,114477085
2017,2,114477135
2017,2,114477197
2017,2,114477244
2017,2,114477264
2017,2,114477349
2017,9,114477792
2017,9,114477831
2017,3,114477859
2017,6,114477859
2017,6,114477861
2017,3,114478305
2017,3,114478752
2017,9,114478950
2017,3,114479024
2017,6,114479025
2017,9,114479102
2017,9,114479468
2017,6,115043219
2017,6,115043218
2017,9,115043535
2017,9,115043539
2017,9,115044013
2017,6,115044506
2017,6,115044503
2017,9,115045365
2017,6,115045519
2017,6,115045515
2017,6,115045583
2017,6,115047796
2017,6,115047856
2017,6,115048811
2017,6,115049542
2017,8,115049542
2017,6,115049550
2017,8,115049550
2017,6,115050579
2017,9,115051210
2017,6,115051411
2017,6,115051619
2017,6,115051617
2017,1,115051879
2017,6,115051879
2017,8,115051879
2017,1,115051877
2017,6,115051877
2017,8,115051877
2017,9,115052646
2017,9,115052872
2017,9,115052916
2017,9,115052952
2017,6,115053020
2017,9,115053443
2017,6,115054722
2017,6,115055108
2017,6,115055111
2017,9,115055646
2017,9,115056158
2017,9,115056827
2017,9,115056822
2017,9,115057177
2017,3,115057312
2017,3,115057706
2017,6,115057741
2017,9,115057761
2017,9,115057889
2017,9,115058004
2017,9,115058036
2017,9,115058193
2017,6,115058205
2017,6,115058200
2017,6,115058451
2017,6,115058454
2017,9,115058652
2017,9,115058731
2017,6,115058844
2017,2,115058867
2017,3,115058867
2017,1,115059043
2017,9,115059064
2017,6,115059065
2017,6,115059234
2017,6,115059228
2017,1,115059503
2017,3,115059503
2017,6,115059503
2017,1,115059504
2017,3,115059504
2017,6,115059504
2017,6,115059883
2017,6,115059879
2017,6,115059942
2017,6,115059939
2017,9,115060182
2017,9,115060187
2017,3,115060209
2017,9,115060506
2017,9,115060511
2017,6,115060951
2017,3,115060953
2017,9,115061057
2017,6,115061109
2017,9,115061169
2017,6,115061315
2017,6,115061311
2017,1,115061317
2017,6,115061430
2017,6,115061499
2017,9,115061650
2017,9,115061655
2017,10,115061675
2017,6,115061687
2017,5,115061690
2017,6,115061690
2017,8,115061690
2017,5,115061688
2017,6,115061688
2017,8,115061688
2017,8,115061747
2017,6,115061750
2017,9,115061949
2017,9,115061978
2017,9,115062048
2017,6,115062110
2017,6,115062280
2017,6,115062284
2017,9,115062554
2017,6,115063035
2017,9,115063030
2017,9,115063504
2017,6,115063858
2017,9,115064277
2017,3,115064307
2017,6,115064322
2017,9,115064378
2017,6,115064366
2017,9,115064362
2017,2,115064354
2017,3,115064354
2017,9,115064496
2017,8,115064560
2017,8,115064623
2017,9,115064653
2017,6,115064652
2017,9,115064962
2017,6,115065006
2017,6,115065010
2017,9,115065043
2017,9,115065078
2017,9,115065145
2017,10,115065334
2017,1,115065509
2017,3,115065509
2017,6,115065509
2017,6,115065574
2017,6,115065597
2017,6,115065603
2017,6,115065698
2017,6,115066638
2017,9,115066790
2017,3,115066931
2017,3,115066942
2017,1,115067098
2017,6,115067098
2017,8,115067098
2017,6,115067343
2017,6,115067341
2017,6,115067387
2017,6,115068052
2017,1,115068401
2017,3,115068401
2017,1,115068406
2017,3,115068406
2017,9,115010561
2017,6,115010784
2017,9,115010830
2017,9,115011591
2017,9,115012068
2017,9,115012167
2017,3,115012230
2017,6,115012230
2017,9,115012493
2017,9,115012696
2017,9,115013071
2017,9,115013585
2017,6,115013902
2017,1,115013901
2017,6,115013901
2017,6,115014096
2017,6,115014099
2017,6,115014172
2017,6,115014331
2017,6,115014333
2017,6,115014547
2017,6,115014651
2017,3,115015278
2017,6,115015278
2017,3,115015524
2017,6,115015762
2017,6,115015764
2017,9,115017774
2017,3,115018057
2017,3,115018055
2017,9,115018925
2017,9,115018976
2017,9,115019020
2017,9,115019011
2017,9,115019227
2017,9,115019314
2017,6,115019642
2017,6,115019833
2017,9,115020109
2017,5,115020322
2017,6,115020322
2017,6,115020313
2017,9,115021367
2017,9,115021419
2017,3,115021472
2017,9,115021567
2017,9,115021653
2017,6,115021993
2017,6,115021986
2017,9,115025587
2017,9,115028534
2017,9,115028576
2017,3,115028773
2017,6,115028773
2017,9,115030218
2017,9,115030555
2017,9,115030830
2017,3,120137343
2017,3,120137662
2017,9,117658585
2017,9,117660306
2017,9,117660470
2017,9,117660710
2017,9,117663428
2017,9,117663783
2017,9,117664403
2017,9,117664465
2017,9,117665203
2017,9,117665247
2017,9,117665455
2017,6,117666670
2017,9,117666918
2017,9,117667126
2017,9,117667527
2017,9,117667647
2017,6,117667963
2017,9,117667958
2017,6,120146399
2017,6,120148553
2017,6,120148636
2017,6,120556837
2017,6,120556834
2017,6,120556838
2017,9,120558355
2017,9,120558461
2017,3,119264525
2017,6,119264525
2017,6,119264522
2017,6,119264526
2017,1,119264598
2017,1,119264597
2017,6,119264979
2017,6,119265106
2017,10,119265200
2017,1,119265234
2017,9,119265248
2017,9,119265259
2017,9,119265279
2017,9,119265276
2017,9,119265283
2017,6,119265285
2017,9,119265368
2017,6,119265389
2017,9,119265388
2017,6,119265385
2017,6,119265487
2017,6,119265472
2017,8,119265472
2017,6,119265687
2017,6,119267536
2017,9,119267571
2017,9,119319363
2017,9,119319461
2017,3,119320197
2017,1,119320365
2017,6,119320824
2017,6,119320946
2017,6,119321302
2017,3,119321303
2017,6,119321308
2017,9,119322515
2017,6,119322519
2017,8,119322519
2017,6,119322521
2017,8,119322521
2017,9,119322567
2017,9,119322744
2017,3,119322794
2017,6,119322799
2017,9,119322978
2017,6,119323267
2017,6,119323265
2017,3,119323326
2017,6,119323590
2017,6,119323592
2017,3,119323743
2017,9,119323758
2017,3,119323796
2017,3,119323793
2017,1,119323921
2017,6,119324135
2017,6,119324223
2017,6,119324228
2017,9,119324500
2017,3,119324476
2017,6,119324476
2017,6,119324478
2017,9,119324576
2017,9,119324639
2017,3,119324634
2017,9,119324640
2017,3,119324638
2017,6,119324679
2017,6,119324687
2017,6,119324685
2017,6,117677199
2017,9,117677726
2017,9,117677865
2017,9,117677905
2017,6,117677961
2017,6,117677965
2017,6,117677988
2017,6,117678229
2017,6,117679264
2017,9,117679393
2017,9,117679404
2017,9,117679779
2017,11,117679845
2017,6,117679953
2017,6,117680030
2017,6,117680028
2017,9,117680338
2017,6,117680346
2017,9,117680428
2017,6,117680551
2017,9,117681295
2017,6,117681489
2017,6,117681559
2017,6,117681562
2017,6,117681913
2017,6,117682264
2017,6,117682282
2017,6,117682512
2017,6,117682516
2017,9,117682552
2017,6,117682589
2017,6,117682796
2017,6,117682797
2017,6,117683098
2017,9,117683372
2017,6,117683638
2017,9,117683721
2017,6,117684028
2017,6,117684033
2017,6,117684416
2017,6,117684419
2017,9,117684605
2017,9,117685056
2017,6,117685241
2017,6,117685285
2017,6,117685477
2017,6,117685488
2017,9,117685883
2017,6,117685927
2017,9,117685998
2017,9,117686037
2017,6,117686099
2017,6,117686097
2017,9,117686276
2017,6,117686366
2017,6,117686365
2017,6,117686471
2017,9,117686822
2017,6,117686839
2017,9,117685909
2017,9,117686114
2017,6,117686470
2017,6,117687257
2017,6,117687636
2017,6,117687641
2017,9,117688432
2017,6,117689491
2017,6,117689533
2017,6,117689602
2017,6,117689611
2017,6,117689657
2017,9,117689659
2017,9,117689691
2017,6,117689721
2017,6,117689710
2017,9,117690080
2017,6,117690181
2017,6,117690184
2017,6,117690237
2017,6,117690246
2017,6,117690374
2017,6,117690381
2017,6,117690513
2017,9,117690564
2017,9,117690637
2017,6,117690636
2017,6,117690988
2017,6,117690993
2017,6,117690987
2017,9,117690984
2017,6,117691023
2017,6,117691019
2017,9,117691088
2017,6,117691176
2017,6,117691189
2017,6,117691180
2017,6,117691197
2017,6,117691234
2017,6,117691233
2017,6,117691277
2017,9,117691586
2017,9,117691647
2017,9,117691652
2017,6,117691709
2017,9,117691767
2017,6,117691833
2017,9,117691853
2017,9,117691882
2017,6,117691955
2017,9,117692050
2017,6,117692164
2017,6,117692204
2017,6,117692398
2017,6,117692401
2017,9,117692421
2017,6,117692544
2017,6,117692622
2017,6,117692712
2017,6,117692779
2017,6,117692778
2017,9,117692793
2017,6,117692796
2017,6,117692798
2017,6,117692848
2017,6,117692849
2017,6,117692939
2017,6,117692937
2017,6,117693078
2017,6,117693151
2017,6,117693152
2017,6,117693195
2017,9,117693213
2017,6,117693583
2017,6,117693584
2017,6,117693629
2017,6,117693674
2017,9,117693697
2017,6,117693698
2017,9,118437218
2017,1,118437489
2017,6,118437573
2017,6,118438017
2017,8,118438017
2017,1,118438733
2017,8,118438742
2017,8,118439589
2017,6,119816979
2017,6,119816980
2017,9,119817105
2017,9,119817899
2017,9,119817977
2017,9,119818013
2017,9,119818262
2017,6,119818265
2017,6,119818266
2017,9,119818263
2017,6,119818267
2017,9,119818337
2017,9,119818774
2017,6,119819272
2017,9,119819871
2017,9,117568267
2017,9,117568457
2017,9,117569458
2017,1,117570844
2017,6,117570844
2017,8,117570844
2017,1,117570839
2017,6,117570839
2017,8,117570839
2017,9,117571368
2017,6,117571921
2017,9,117572148
2017,9,117572675
2017,6,117581481
2017,9,117581472
2017,6,117581570
2017,6,117581562
2017,6,117581725
2017,6,117581800
2017,6,117581797
2017,8,117581797
2017,1,117582152
2017,8,117582152
2017,1,117582153
2017,8,117582153
2017,9,117582361
2017,6,117582723
2017,9,117583027
2017,9,117583147
2017,6,117583248
2017,9,117583280
2017,6,117583375
2017,3,117583379
2017,6,117568295
2017,6,117569470
2017,6,117569472
2017,6,117569543
2017,6,117569541
2017,1,117569545
2017,6,117569655
2017,9,117569648
2017,6,117570061
2017,6,117570777
2017,9,117572297
2017,9,117572902
2017,9,117573130
2017,6,117573188
2017,6,117574454
2017,6,117574450
2017,6,117574457
2017,9,117574586
2017,9,117574723
2017,6,117575766
2017,3,117575819
2017,9,117575929
2017,9,117576983
2017,10,117577360
2017,6,117577770
2017,9,117578291
2017,6,117578751
2017,8,117578751
2017,6,117578753
2017,9,117578801
2017,9,117578847
2017,6,117579109
2017,8,117579109
2017,6,117579107
2017,8,117579107
2017,6,117579377
2017,9,117579996
2017,9,117579997
2017,8,117580075
2017,8,117580215
2017,8,117580213
2017,6,117580366
2017,6,117580592
2017,8,117580592
2017,9,117580595
2017,8,117580597
2017,6,117581239
2017,6,117581612
2017,6,117581608
2017,6,117581718
2017,8,117582890
2017,9,117583209
2017,9,117596678
2017,9,117597430
2017,6,117600295
2017,9,117600388
2017,6,117600894
2017,9,117600728
2017,1,117600977
2017,9,117601187
2017,10,117601230
2017,6,117602254
2017,1,117601787
2017,6,117602252
2017,6,117602352
2017,9,117602439
2017,9,117602504
2017,6,117602509
2017,6,117602735
2017,9,117602740
2017,9,117602931
2017,9,117602975
2017,9,117603239
2017,3,117603278
2017,6,117603273
2017,6,117603426
2017,6,117603779
2017,8,117603779
2017,9,117603968
2017,9,117603961
2017,9,117604220
2017,6,117604374
2017,6,117604377
2017,9,117604447
2017,6,117604721
2017,9,117605082
2017,9,117605757
2017,9,117606136
2017,6,117606174
2017,9,117606182
2017,6,117606168
2017,6,117606204
2017,1,117606422
2017,9,117606524
2017,6,117606681
2017,1,117606948
2017,6,117606948
2017,8,117606948
2017,6,117606953
2017,8,117606953
2017,6,117607542
2017,6,117607806
2017,6,117608014
2017,9,117607885
2017,3,117607962
2017,6,117607962
2017,3,117608420
2017,9,117608589
2017,9,117608653
2017,9,117608756
2017,3,117608953
2017,6,117608953
2017,6,117610384
2017,6,117610386
2017,6,117610448
2017,9,117610456
2017,6,117610461
2017,9,117610497
2017,9,117610495
2017,9,117610810
2017,9,117611015
2017,6,117611009
2017,9,117611162
2017,9,117611379
2017,6,117611373
2017,9,117611493
2017,6,117611652
2017,6,117611670
2017,6,117611667
2017,9,117611836
2017,6,117611852
2017,6,117611864
2017,9,117611984
2017,9,117612294
2017,9,117612398
2017,9,117612678
2017,6,117613178
2017,9,117613302
2017,6,117613411
2017,9,117613556
2017,3,117613555
2017,3,117613547
2017,3,117614143
2017,6,117614620
2017,9,117614877
2017,9,117614870
2017,6,117614934
2017,6,117614928
2017,5,117614957
2017,6,117615375
2017,6,117615924
2017,6,117615922
2017,9,117616151
2017,9,117616147
2017,3,117616169
2017,9,117616233
2017,9,117616255
2017,1,117616441
2017,9,117617001
2017,1,117617484
2017,6,117617808
2017,6,117617811
2017,6,117617894
2017,6,117617889
2017,6,117617923
2017,6,117617928
2017,6,117617929
2017,9,117617992
2017,1,117617987
2017,6,117617987
2017,9,117618224
2017,6,117618319
2017,9,117618909
2017,9,117619149
2017,5,117619373
2017,6,117619401
2017,6,117619427
2017,9,117619431
2017,6,117619437
2017,9,117619560
2017,9,117619565
2017,1,117619625
2017,3,117619632
2017,6,117619632
2017,6,117619628
2017,9,117619818
2017,1,117619837
2017,6,117619837
2017,8,117619837
2017,6,117619840
2017,6,117619873
2017,6,117619870
2017,9,117619916
2017,9,117620174
2017,9,117620588
2017,9,117620605
2017,9,117620606
2017,9,117620693
2017,6,117620926
2017,9,117620992
2017,9,117621000
2017,6,117621059
2017,8,117621059
2017,6,117621064
2017,8,117621064
2017,6,117621129
2017,9,117621150
2017,6,117621156
2017,9,117621206
2017,6,117621218
2017,6,117621288
2017,6,117621323
2017,6,117621327
2017,6,117621952
2017,6,117621949
2017,6,117622017
2017,2,117622029
2017,6,117613902
2017,3,117614105
2017,6,117614105
2017,6,117614093
2017,9,117614977
2017,6,117614968
2017,3,117614975
2017,6,117614975
2017,6,117615361
2017,6,117615360
2017,9,117615761
2017,3,117615830
2017,9,117615887
2017,9,117616054
2017,9,117617749
2017,9,117618135
2017,6,117618496
2017,6,117618493
2017,9,117618824
2017,3,117619050
2017,6,117619184
2017,9,117619188
2017,9,117619392
2017,8,117619927
2017,6,117620068
2017,9,117620624
2017,6,117621180
2017,9,117621237
2017,6,117621365
2017,6,117621404
2017,6,117621406
2017,9,117621690
2017,6,117622467
2017,9,117622524
2017,6,117622921
2017,6,117623038
2017,6,117623034
2017,6,117623041
2017,6,117623079
2017,9,117623084
2017,6,117623254
2017,6,117623260
2017,9,117623297
2017,9,117623341
2017,6,117623394
2017,3,110338326
2017,6,110338326
2017,6,110338325
2017,9,110338743
2017,6,110338927
2017,6,110338999
2017,6,110338992
2017,6,110339897
2017,6,110339899
2017,9,110339945
2017,1,110340487
2017,9,110340523
2017,6,110340554
2017,6,110340662
2017,6,110340665
2017,3,110340760
2017,3,110340765
2017,6,110340802
2017,6,110340824
2017,8,110340824
2017,3,110340828
2017,6,110340828
2017,8,110340828
2017,6,110341090
2017,6,110341092
2017,9,110341356
2017,6,110342121
2017,6,110342119
2017,6,110342785
2017,6,110342787
2017,9,110343146
2017,9,110343153
2017,9,110344139
2017,9,110344135
2017,6,110344383
2017,6,110344977
2017,9,110345129
2017,9,110345190
2017,1,110345852
2017,9,110345850
2017,6,110346359
2017,6,110346367
2017,6,110346362
2017,9,110348714
2017,9,110349266
2017,9,110349742
2017,9,110350256
2017,9,110350332
2017,1,110350335
2017,3,110350335
2017,3,110351052
2017,3,110351223
2017,6,110351597
2017,9,110379988
2017,9,110380004
2017,9,110380384
2017,9,110380446
2017,9,110381099
2017,9,110381165
2017,9,110381599
2017,6,110381638
2017,9,110381670
2017,9,110381781
2017,9,110381899
2017,9,110381958
2017,9,110382023
2017,6,110382052
2017,6,110382042
2017,6,110382455
2017,6,110382457
2017,6,110382576
2017,6,110382706
2017,6,110382705
2017,6,110382927
2017,9,110383128
2017,6,110383240
2017,6,110383258
2017,6,110383261
2017,6,110383285
2017,6,110383288
2017,6,110383527
2017,6,110383759
2017,9,110384573
2017,6,110384730
2017,9,110384763
2017,6,110384853
2017,9,110385301
2017,9,110385545
2017,9,110386023
2017,9,110386160
2017,6,110386183
2017,6,110386281
2017,6,110386278
2017,9,110386616
2017,6,110387224
2017,6,110387264
2017,9,110387261
2017,6,110387552
2017,11,110387676
2017,9,110387698
2017,9,110387931
2017,9,110388055
2017,9,110388272
2017,6,110388654
2017,6,110388669
2017,9,110388786
2017,6,110388989
2017,6,110389458
2017,9,110389616
2017,6,110389711
2017,6,110389771
2017,6,110390036
2017,9,111937250
2017,6,111937772
2017,6,111937767
2017,9,111938331
2017,9,111938777
2017,3,111938811
2017,6,111938811
2017,9,111939321
2017,6,111940473
2017,6,111940531
2017,9,111940569
2017,10,111940642
2017,6,111940686
2017,6,111940722
2017,6,111940774
2017,6,111940836
2017,6,111940837
2017,6,111940880
2017,8,111940880
2017,6,111940994
2017,6,111940997
2017,9,111941444
2017,6,111942900
2017,9,111942944
2017,9,111942940
2017,6,111943038
2017,6,111943136
2017,6,111943138
2017,9,111943626
2017,9,111944132
2017,6,111944276
2017,6,111945359
2017,6,111945511
2017,6,111945601
2017,6,111945609
2017,9,111945769
2017,9,111946405
2017,9,111946430
2017,9,111947980
2017,6,111948033
2017,6,111948038
2017,6,111948384
2017,8,111948387
2017,6,111948479
2017,6,111948476
2017,1,111955979
2017,9,111956074
2017,9,111956809
2017,9,111959899
2017,9,111960732
2017,9,111964528
2017,6,111964826
2017,6,111964985
2017,9,111965048
2017,9,111965118
2017,9,111965436
2017,9,111965567
2017,3,111965588
2017,6,111965850
2017,9,111966322
2017,9,111966319
2017,3,111967806
2017,6,111967806
2017,6,111967804
2017,6,111968616
2017,6,111970449
2017,2,111970446
2017,6,111970446
2017,9,111971676
2017,9,111971785
2017,1,111971942
2017,8,111971942
2017,8,111971945
2017,6,111973128
2017,6,111973137
2017,3,111973134
2017,6,111973134
2017,7,111973134
2017,6,111973412
2017,3,111973557
2017,6,111973855
2017,9,111973951
2017,6,111974879
2017,6,111974872
2017,8,111974872
2017,6,111975405
2017,6,111975571
2017,6,111975568
2017,6,111975791
2017,6,111975792
2017,6,111976598
2017,1,111976650
2017,1,111976653
2017,9,111976990
2017,9,111977211
2017,6,111977346
2017,9,111977386
2017,6,111977793
2017,3,111977787
2017,6,111977787
2017,9,111978756
2017,6,111980434
2017,9,111980957
2017,9,111981646
2017,9,111982190
2017,9,111982288
2017,6,111982611
2017,3,111982604
2017,9,111982748
2017,9,111982822
2017,6,111983347
2017,6,111983343
2017,6,111983345
2017,6,111983621
2017,6,111983626
2017,1,111983617
2017,6,111983698
2017,9,111983689
2017,9,111983767
2017,6,111983760
2017,8,111983910
2017,6,111983967
2017,9,111984022
2017,6,111984028
2017,6,111984024
2017,6,111984127
2017,6,111984130
2017,2,111984341
2017,3,111984341
2017,6,111984341
2017,6,111984345
2017,6,111984376
2017,2,111984378
2017,6,111984378
2017,6,111984380
2017,9,111984842
2017,6,111984831
2017,6,111984840
2017,9,111985203
2017,6,124545400
2017,6,124545437
2017,3,124534281
2017,6,124534282
2017,6,111985444
2017,9,111985476
2017,9,111985959
2017,9,111986124
2017,9,111986141
2017,9,111986207
2017,6,111986458
2017,10,111986467
2017,9,111986486
2017,6,111986608
2017,6,111986681
2017,6,111986682
2017,6,111986674
2017,1,111986725
2017,6,111986739
2017,3,111986764
2017,6,111986764
2017,8,111986764
2017,6,111986762
2017,8,111986762
2017,6,111986779
2017,9,111986913
2017,9,111987416
2017,9,111987609
2017,9,111987764
2017,9,111987754
2017,6,110944446
2017,6,110944439
2017,9,110946854
2017,9,110947043
2017,9,110947583
2017,9,110951837
2017,8,110951998
2017,6,110952079
2017,9,110952211
2017,9,110952258
2017,6,110952480
2017,6,110952476
2017,6,110952505
2017,9,110952567
2017,9,110952961
2017,6,110953151
2017,6,110953165
2017,9,110953258
2017,9,110953310
2017,6,110953571
2017,6,110953666
2017,9,110953712
2017,9,110953706
2017,9,110953794
2017,6,110953815
2017,6,110953811
2017,6,110953845
2017,9,110953950
2017,6,110954137
2017,9,110954171
2017,6,110954484
2017,6,110954604
2017,6,110954601
2017,9,110954648
2017,9,110954621
2017,6,110954623
2017,6,110954629
2017,6,110954841
2017,6,110954831
2017,3,110954834
2017,9,110954892
2017,9,110955009
2017,6,110955046
2017,9,110955327
2017,9,110955370
2017,9,110955527
2017,6,110955557
2017,6,110955558
2017,9,110955666
2017,6,110955919
2017,9,110956103
2017,9,110956131
2017,8,110956327
2017,6,110956494
2017,6,110956551
