"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,103987491,4
2017,103987587,3
2017,103988661,4
2017,103988767,4
2017,103989823,5
2017,103992376,4
2017,103993393,5
2017,103998155,5
2017,103999361,4
2017,103999799,5
2017,103876637,5
2017,103877310,5
2017,103879693,5
2017,103880701,5
2017,103881672,4
2017,103883562,4
2017,103884054,3
2017,103886367,5
2017,103887372,4
2017,103888548,5
2017,103888795,4
2017,105614521,4
2017,105616471,5
2017,105616491,5
2017,103889354,5
2017,103889386,4
2017,103897513,4
2017,103897501,4
2017,103899470,5
2017,103901275,8
2017,103901280,4
2017,103903258,5
2017,103903898,5
2017,103904748,4
2017,103905063,4
2017,103905851,4
2017,103907793,4
2017,103907795,5
2017,103907824,4
2017,103907949,4
2017,103908361,5
2017,103909257,5
2017,103909376,4
2017,103909427,4
2017,103909885,4
2017,103909915,4
2017,103911241,1
2017,103911666,4
2017,103911775,5
2017,103911777,5
2017,103913347,5
2017,103913677,5
2017,103913799,4
2017,103914579,5
2017,103915477,5
2017,103919043,4
2017,103922651,4
2017,103923463,4
2017,103924181,4
2017,103929019,5
2017,103929108,4
2017,103929299,4
2017,103931761,5
2017,103931827,1
2017,103933878,4
2017,103940621,4
2017,103940660,4
2017,103940987,4
2017,103943540,4
2017,103943622,5
2017,103943696,4
2017,103943730,4
2017,103956704,4
2017,103956737,2
2017,103956891,4
2017,103957020,4
2017,103957068,4
2017,103957232,5
2017,103957270,5
2017,103958366,4
2017,103958479,5
2017,103959312,4
2017,103959794,5
2017,103959792,5
2017,103960039,4
2017,103960072,5
2017,103960095,5
2017,103960107,4
2017,103961405,4
2017,103963765,4
2017,103964116,5
2017,103968565,4
2017,103968674,4
2017,103969340,4
2017,103975538,5
2017,103975535,5
2017,103975549,5
2017,103975545,5
2017,103975541,5
2017,103975609,5
2017,103975845,4
2017,103977117,3
2017,103978548,4
2017,103978963,4
2017,103979807,5
2017,103979982,4
2017,103984456,5
2017,103985399,4
2017,103985776,4
2017,103986876,4
2017,103987233,5
2017,103987403,5
2017,103987527,4
2017,103987626,5
2017,103987954,4
2017,103988415,4
2017,103988583,4
2017,103988821,4
2017,103990792,4
2017,103992141,4
2017,103992405,4
2017,103994152,4
2017,103994729,5
2017,103994860,4
2017,103996750,4
2017,103996880,4
2017,103997325,4
2017,103997885,5
2017,103998208,4
2017,103998309,4
2017,103998488,5
2017,103999486,4
2017,103999491,4
2017,103890370,4
2017,103890495,4
2017,103925693,5
2017,103925731,4
2017,103925895,4
2017,103926581,4
2017,103928106,4
2017,103929070,4
2017,103929193,5
2017,103933711,5
2017,103933872,5
2017,103933858,4
2017,103933876,5
2017,103933863,5
2017,103934716,5
2017,103935089,5
2017,103935690,1
2017,103938141,4
2017,103938818,4
2017,103940301,4
2017,103940433,4
2017,103940960,5
2017,103942138,4
2017,103942764,5
2017,103943545,4
2017,103956616,4
2017,103956955,5
2017,103957339,4
2017,103957785,4
2017,103957929,4
2017,103959213,6
2017,103963910,4
2017,103966935,4
2017,103967303,4
2017,103967309,5
2017,103974701,4
2017,103975100,5
2017,103975164,5
2017,103975190,5
2017,103976242,5
2017,103976406,5
2017,103976562,4
2017,103976561,4
2017,103976652,4
2017,103976655,5
2017,103976721,4
2017,103980603,5
2017,103980601,4
2017,103985541,4
2017,103985939,4
2017,103986203,4
2017,103986530,4
2017,103986967,5
2017,103986978,4
2017,103987068,3
2017,103987132,4
2017,103988125,5
2017,103988601,5
2017,103989255,5
2017,103990032,5
2017,103990503,4
2017,103990501,4
2017,103990686,5
2017,103990758,4
2017,103991309,4
2017,103992596,5
2017,103993511,6
2017,103994745,4
2017,103994936,4
2017,103995589,4
2017,103995943,5
2017,103996990,4
2017,103996995,4
2017,103997505,5
2017,103998423,5
2017,103896824,5
2017,103912108,5
2017,103912386,4
2017,103912415,5
2017,103913348,4
2017,103913690,4
2017,103913910,5
2017,103914264,5
2017,103914258,5
2017,103914639,5
2017,103917694,4
2017,103921218,5
2017,103921201,5
2017,103921213,4
2017,103921801,4
2017,103921974,4
2017,103922694,4
2017,103922883,4
2017,103923472,4
2017,103924981,5
2017,103925242,4
2017,103925628,5
2017,103925868,4
2017,103926090,5
2017,103926217,4
2017,103926882,4
2017,103926887,4
2017,103926904,4
2017,103927348,5
2017,103927419,6
2017,103929458,4
2017,103929563,5
2017,103929934,5
2017,103930110,4
2017,103930581,5
2017,103930768,5
2017,103931762,5
2017,103931766,5
2017,103931770,5
2017,103931887,5
2017,103932097,5
2017,103932746,5
2017,103933521,4
2017,103935803,4
2017,103935885,4
2017,103936274,5
2017,103936809,4
2017,103936979,4
2017,103937208,5
2017,103937801,5
2017,103938368,4
2017,103938711,5
2017,103940144,4
2017,103940787,4
2017,103940884,5
2017,103941231,4
2017,103941439,5
2017,103941485,5
2017,103941493,5
2017,103942677,5
2017,103943341,3
2017,103943369,5
2017,103943448,4
2017,103943516,4
2017,103943590,4
2017,103986560,5
2017,103986569,5
2017,103986565,5
2017,103987135,5
2017,103988101,4
2017,103990201,5
2017,103990428,5
2017,103990444,5
2017,103990453,5
2017,103990466,5
2017,103991503,5
2017,103991682,4
2017,103993536,4
2017,103993969,5
2017,103994099,5
2017,103996335,5
2017,103996893,5
2017,103996922,3
2017,103996924,4
2017,103997644,4
2017,103998427,4
2017,103998595,5
2017,104000116,4
2017,104000222,4
2017,103896721,4
2017,103896756,4
2017,103903206,4
2017,103903209,5
2017,103904018,4
2017,103904032,4
2017,103906648,4
2017,103905911,4
2017,103907907,4
2017,103908303,4
2017,103908472,4
2017,103908807,4
2017,103915325,4
2017,103915448,5
2017,103916024,5
2017,103916155,4
2017,103916729,4
2017,103917577,5
2017,103918215,4
2017,103918228,4
2017,103918424,5
2017,103919320,4
2017,103919494,4
2017,103921543,4
2017,103921977,4
2017,103923773,3
2017,103923781,4
2017,103923791,4
2017,103926842,4
2017,103930531,5
2017,103931223,4
2017,103933687,5
2017,103933689,5
2017,103933970,5
2017,103937094,5
2017,103937459,5
2017,103939072,4
2017,103940266,4
2017,103940268,4
2017,103940642,5
2017,103941781,2
2017,103984988,4
2017,103986520,5
2017,103986755,4
2017,103986995,5
2017,103987257,4
2017,103987518,5
2017,103989021,5
2017,103989065,5
2017,103990162,4
2017,103990890,5
2017,103990991,4
2017,103990985,5
2017,103991679,5
2017,103991725,5
2017,103991723,5
2017,103992894,4
2017,103992882,6
2017,103994975,4
2017,103998515,4
2017,103999165,5
2017,103999716,4
2017,103879176,4
2017,103881098,4
2017,103881981,5
2017,103882452,5
2017,103883477,5
2017,103883740,4
2017,103884397,4
2017,103884451,5
2017,103885457,5
2017,103885480,5
2017,103885644,5
2017,103887659,4
2017,103888720,5
2017,103888844,4
2017,103889176,5
2017,103890080,4
2017,103890211,5
2017,103890377,5
2017,103890510,4
2017,103890540,5
2017,103922105,5
2017,103925698,4
2017,103929024,4
2017,103929082,4
2017,103929235,4
2017,103929695,5
2017,103929842,4
2017,103932052,5
2017,103933253,4
2017,103940248,5
2017,103941150,5
2017,103941165,5
2017,103943755,5
2017,103959243,4
2017,103960162,4
2017,103960863,5
2017,103962398,5
2017,103962950,5
2017,103963531,4
2017,103968476,4
2017,103968672,5
2017,103969013,5
2017,103970519,2
2017,103970664,4
2017,103971938,5
2017,103972571,8
2017,103974121,5
2017,103974591,4
2017,103975199,5
2017,103975289,4
2017,103975285,4
2017,103975613,4
2017,103976497,5
2017,103976651,5
2017,103977257,5
2017,103977396,4
2017,103977393,4
2017,103977892,4
2017,103979306,5
2017,103980735,4
2017,103985012,4
2017,103986852,5
2017,103986932,5
2017,103987438,4
2017,103987723,4
2017,103987984,5
2017,103987985,4
2017,103988183,4
2017,103988779,5
2017,103990481,4
2017,103990483,4
2017,103991132,4
2017,103991222,4
2017,103994564,5
2017,103995088,5
2017,103995610,4
2017,103997637,5
2017,103997880,5
2017,103998254,4
2017,103999685,5
2017,103999678,5
2017,103876083,5
2017,103876944,5
2017,103878703,4
2017,103878885,4
2017,103880112,4
2017,103880453,4
2017,103882462,4
2017,103882439,4
2017,103884907,4
2017,103885069,5
2017,103886485,4
2017,103886614,5
2017,103986937,5
2017,103986938,5
2017,103987896,4
2017,103988648,5
2017,103988712,4
2017,103988720,5
2017,103988718,5
2017,103989066,6
2017,103989059,6
2017,103989837,3
2017,103990713,5
2017,103991012,2
2017,103991012,3
2017,103991652,5
2017,103992348,4
2017,103994333,5
2017,103997394,5
2017,103896845,4
2017,103905799,4
2017,103905805,4
2017,103908457,5
2017,103908559,5
2017,103909590,2
2017,103911516,5
2017,103913064,4
2017,103913388,5
2017,103913686,4
2017,103913798,4
2017,103913801,4
2017,103905176,5
2017,103907730,4
2017,103908189,5
2017,103908427,5
2017,103908426,5
2017,101340044,4
2017,101340735,5
2017,101340886,4
2017,101341365,5
2017,101342126,4
2017,103932230,4
2017,101343183,5
2017,101343176,3
2017,101343819,4
2017,101343813,4
2017,101344515,4
2017,101345114,4
2017,101346362,5
2017,101347200,4
2017,103932247,4
2017,103932478,4
2017,103932469,5
2017,101349162,5
2017,101349178,5
2017,101349869,4
2017,101349966,4
2017,101353982,4
2017,101356135,4
2017,101357138,2
2017,101359872,4
2017,101359878,4
2017,101361761,6
2017,101362260,4
2017,101363947,4
2017,101364252,5
2017,101364628,2
2017,101364628,4
2017,101366849,4
2017,101371724,5
2017,101371780,4
2017,101373627,4
2017,101379457,5
2017,101381383,4
2017,101382650,5
2017,101383687,5
2017,101387764,2
2017,101389921,6
2017,101389921,2
2017,101389921,1
2017,101390612,5
2017,101395872,4
2017,101397092,4
2017,101397393,4
2017,101397752,4
2017,101398020,5
2017,101400743,5
2017,101400830,5
2017,101401193,5
2017,101402093,5
2017,101402302,4
2017,101402295,4
2017,101403001,4
2017,101403768,5
2017,101403792,4
2017,101404606,4
2017,101417701,4
2017,101418018,4
2017,101420028,5
2017,101421952,4
2017,101421952,2
2017,101422154,5
2017,101422943,4
2017,101423604,5
2017,101423602,8
2017,101424344,5
2017,101425092,5
2017,101427124,4
2017,101429573,4
2017,101431532,5
2017,101432966,5
2017,101436828,4
2017,101437354,4
2017,101438265,5
2017,101438742,5
2017,101439376,4
2017,101442684,4
2017,101444148,5
2017,101450183,5
2017,101450182,5
2017,101450296,4
2017,101450932,4
2017,101450977,4
2017,101451188,5
2017,101456266,5
2017,101456264,5
2017,101456294,5
2017,101456297,5
2017,101456289,5
2017,101456276,5
2017,101456283,5
2017,101456281,5
2017,101457426,4
2017,101457466,4
2017,101457534,5
2017,101458040,5
2017,101458195,5
2017,101458202,5
2017,101460035,4
2017,101461407,4
2017,101461410,4
2017,101461685,4
2017,101464270,4
2017,101464895,4
2017,101465950,4
2017,101467197,5
2017,101467199,5
2017,101467633,5
2017,101469192,3
2017,101469438,5
2017,103939549,4
2017,103941442,5
2017,103942763,6
2017,103986605,4
2017,103987035,3
2017,101371281,4
2017,101372375,4
2017,101373171,4
2017,101373582,4
2017,101375519,5
2017,101377459,4
2017,101379084,5
2017,101381411,5
2017,101381446,4
2017,101381533,4
2017,101381854,5
2017,101383307,4
2017,101385439,4
2017,101385439,2
2017,101386316,5
2017,101386724,6
2017,101386722,6
2017,101386719,6
2017,101387735,4
2017,101388561,4
2017,101389974,5
2017,101390070,4
2017,101390792,4
2017,101390827,4
2017,101395515,4
2017,101396892,4
2017,101396989,4
2017,101397177,4
2017,101397452,4
2017,101398246,5
2017,101398399,4
2017,101399116,4
2017,101400341,5
2017,101401655,5
2017,101401716,4
2017,101401818,4
2017,101401814,4
2017,101401808,4
2017,101401857,4
2017,101401838,4
2017,101401845,4
2017,101401853,4
2017,101401866,4
2017,101401863,4
2017,101401848,4
2017,101401846,4
2017,101401832,4
2017,101401870,4
2017,101401859,4
2017,101401861,4
2017,101401843,4
2017,101401844,4
2017,101401830,4
2017,101401822,4
2017,101402137,4
2017,101402128,4
2017,101452815,4
2017,101453323,4
2017,101453586,6
2017,101454116,4
2017,101456213,4
2017,101458349,5
2017,101458821,4
2017,101459297,4
2017,101459855,5
2017,101467626,5
2017,101469856,4
2017,101340577,4
2017,101340835,4
2017,101355761,4
2017,101356228,5
2017,101356693,4
2017,101362248,5
2017,101363732,5
2017,101363746,6
2017,101363743,6
2017,101366072,5
2017,101369117,5
2017,101371979,4
2017,101372701,4
2017,101372810,4
2017,101373553,4
2017,101374073,4
2017,101374302,4
2017,101376383,4
2017,101377717,4
2017,101377717,3
2017,101377823,5
2017,101379394,5
2017,101379625,4
2017,101382200,4
2017,101382444,4
2017,101382436,5
2017,101382451,5
2017,101383787,4
2017,101384611,1
2017,101384611,8
2017,101385302,5
2017,101386248,4
2017,101386393,4
2017,101386707,5
2017,101387226,5
2017,101388928,4
2017,101389597,5
2017,101390457,4
2017,101392794,4
2017,101392785,4
2017,101393793,4
2017,101393784,1
2017,101398360,4
2017,101398495,4
2017,101398948,4
2017,101398962,4
2017,101399040,4
2017,101399053,4
2017,101400072,5
2017,101400987,5
2017,101401220,5
2017,101401618,5
2017,101401924,4
2017,101403841,5
2017,101403890,4
2017,101415738,1
2017,101416635,4
2017,101417176,4
2017,101417326,4
2017,101418570,5
2017,101418568,5
2017,101421259,4
2017,101422213,5
2017,101422438,4
2017,101422938,4
2017,101423262,4
2017,101428518,5
2017,101430038,5
2017,101430229,4
2017,101432421,5
2017,101433158,5
2017,101434599,4
2017,101434933,4
2017,101435119,4
2017,101435671,5
2017,101436525,4
2017,101436722,4
2017,101443848,5
2017,101444930,5
2017,101449053,5
2017,101449050,5
2017,101449192,4
2017,101449257,4
2017,101449852,5
2017,101450167,5
2017,101450164,5
2017,101452147,5
2017,101452620,5
2017,101453862,2
2017,101455633,5
2017,101455913,5
2017,101456088,5
2017,101456409,5
2017,101457130,5
2017,101458923,5
2017,101459641,5
2017,101460798,4
2017,101463695,4
2017,101464840,5
2017,101464925,4
2017,101465311,5
2017,101465312,5
2017,101469132,5
2017,101339780,4
2017,101340662,4
2017,101341233,5
2017,101341745,4
2017,101342714,4
2017,101346500,5
2017,101346636,5
2017,101346638,5
2017,101346884,4
2017,101347285,6
2017,101347359,4
2017,101355733,4
2017,105618188,5
2017,105619392,1
2017,105619698,4
2017,105621407,4
2017,105622118,3
2017,105622243,5
2017,105622388,4
2017,105622514,2
2017,105622514,6
2017,105630985,5
2017,105631485,5
2017,105634362,4
2017,105634945,4
2017,105635253,5
2017,105636713,5
2017,105638496,4
2017,103878230,4
2017,103880466,4
2017,103884325,4
2017,103884318,4
2017,103884578,4
2017,103884681,5
2017,103885692,5
2017,103886689,4
2017,103886830,4
2017,103886948,5
2017,103888276,5
2017,103888596,5
2017,103888796,4
2017,105642241,5
2017,101339129,5
2017,101343319,4
2017,101345764,4
2017,101345809,4
2017,101345806,4
2017,101345804,4
2017,101345865,4
2017,101346704,4
2017,101346751,4
2017,101347049,4
2017,101347187,4
2017,101349683,5
2017,101353418,4
2017,101354332,4
2017,101354612,5
2017,101356101,5
2017,101356134,4
2017,101356215,5
2017,101357090,4
2017,101357137,4
2017,101358706,5
2017,101340749,4
2017,101341088,4
2017,101341094,4
2017,101343746,5
2017,101343781,4
2017,101344053,5
2017,101345257,6
2017,101345897,6
2017,101347616,2
2017,101347660,5
2017,101347889,4
2017,101355368,4
2017,101356125,5
2017,101356244,5
2017,101359447,4
2017,101359701,5
2017,101360748,4
2017,101361008,5
2017,101361927,5
2017,101365325,8
2017,101366616,6
2017,101366614,6
2017,101368318,2
2017,101368722,4
2017,101369338,4
2017,101369941,5
2017,101370209,4
2017,101372104,5
2017,101374997,4
2017,101375443,4
2017,101376944,5
2017,101377184,4
2017,101377196,4
2017,101378544,5
2017,101379349,4
2017,101381147,4
2017,101382411,3
2017,101384328,4
2017,101384341,4
2017,101384346,4
2017,101384338,4
2017,101385455,5
2017,101385506,4
2017,101389488,5
2017,101390125,4
2017,101390114,4
2017,101391059,4
2017,101391576,4
2017,101391593,4
2017,101391600,4
2017,101391714,4
2017,101391794,5
2017,101391788,4
2017,101393866,5
2017,101393847,5
2017,101393853,5
2017,101394169,5
2017,101396949,4
2017,101397722,4
2017,101397915,4
2017,101398614,5
2017,101398838,4
2017,101398929,4
2017,101399347,4
2017,101399439,5
2017,101399656,4
2017,101401557,4
2017,101401612,5
2017,101403724,2
2017,101403724,1
2017,101403934,1
2017,101404613,5
2017,101451165,4
2017,101454813,5
2017,101455574,4
2017,101459427,4
2017,101459594,6
2017,101460127,4
2017,101461244,4
2017,101462693,4
2017,101462811,5
2017,101465263,5
2017,101468091,4
2017,101468493,6
2017,101469715,5
2017,101345977,4
2017,101346003,4
2017,101346464,2
2017,101346464,6
2017,101346516,6
2017,101349806,4
2017,101352957,5
2017,101353403,5
2017,101357766,4
2017,101359117,4
2017,101359096,4
2017,101359455,4
2017,101372108,4
2017,101372101,5
2017,101372577,2
2017,101372577,4
2017,101373904,5
2017,101379648,4
2017,101381057,4
2017,101384059,4
2017,101386524,4
2017,101386548,5
2017,101387167,4
2017,101387153,4
2017,101388619,4
2017,101388924,4
2017,101389479,4
2017,101389486,4
2017,101390067,4
2017,101390388,4
2017,101390953,4
2017,101391456,5
2017,101392698,5
2017,101392792,5
2017,101392928,4
2017,101393488,4
2017,101393522,4
2017,101393605,4
2017,101395324,5
2017,101398173,5
2017,101398200,4
2017,101398780,4
2017,101399131,4
2017,101399240,5
2017,101399735,4
2017,101400033,6
2017,101400033,2
2017,101400039,5
2017,101400660,4
2017,101403793,5
2017,101403809,5
2017,101403969,5
2017,101405101,4
2017,101415685,5
2017,101415679,5
2017,101415696,5
2017,101415694,5
2017,101419498,4
2017,101423343,4
2017,101444944,5
2017,101444947,5
2017,101445521,4
2017,101446982,4
2017,101447965,5
2017,101448814,4
2017,101449913,5
2017,101451086,4
2017,101454528,4
2017,101454645,4
2017,101457042,5
2017,101457688,4
2017,101460794,5
2017,101461519,4
2017,101462566,3
2017,101463170,4
2017,101463539,5
2017,101467138,4
2017,101467612,4
2017,101468764,5
2017,101468765,5
2017,101339531,4
2017,101339792,4
2017,101340530,4
2017,101340571,4
2017,101340692,4
2017,101342639,4
2017,101347684,4
2017,101347678,4
2017,101348156,3
2017,101353426,4
2017,101355749,2
2017,101356659,4
2017,101356708,2
2017,101356708,4
2017,101357816,5
2017,101358183,4
2017,101358868,4
2017,101359379,5
2017,101359778,5
2017,101361075,4
2017,101361081,4
2017,101361229,5
2017,101363959,6
2017,101364995,5
2017,101366339,3
2017,101369255,5
2017,101371928,4
2017,101373144,5
2017,101373472,4
2017,101374282,5
2017,101381056,5
2017,101381258,4
2017,101381324,4
2017,101382282,5
2017,101382318,5
2017,101382241,5
2017,101382261,5
2017,101382746,4
2017,101383054,4
2017,101383885,5
2017,101385433,4
2017,101386706,4
2017,101387178,4
2017,101387746,6
2017,101389628,4
2017,101390658,4
2017,101392111,5
2017,101392388,5
2017,101392521,5
2017,101395597,4
2017,101396367,4
2017,101396613,4
2017,101396758,5
2017,101399133,5
2017,101399229,5
2017,101399563,4
2017,101399556,4
2017,101399689,6
2017,101400017,3
2017,101400094,5
2017,101400707,4
2017,101401644,4
2017,101401885,5
2017,101403588,5
2017,101404549,5
2017,101416460,5
2017,101419200,4
2017,101419364,4
2017,101425396,5
2017,101429579,5
2017,101429723,5
2017,101429792,4
2017,101434938,4
2017,101435318,4
2017,101435747,2
2017,101436172,5
2017,101438970,5
2017,101439262,5
2017,101444621,4
2017,101444939,5
2017,101447056,2
2017,101448815,5
2017,101450271,4
2017,101451137,5
2017,101452489,5
2017,101453265,5
2017,101453488,5
2017,101455679,4
2017,101456122,4
2017,101456464,5
2017,101456970,4
2017,101457121,4
2017,101457455,1
2017,101458708,4
2017,101458716,4
2017,101460050,4
2017,101460407,5
2017,101460638,4
2017,101462631,5
2017,101464900,4
2017,101465073,5
2017,101467565,5
2017,101469696,5
2017,101469687,5
2017,103913120,5
2017,103913653,2
2017,103914402,4
2017,103915255,5
2017,103916161,4
2017,103916751,4
2017,103917602,5
2017,103917937,5
2017,103918437,4
2017,103918437,1
2017,103919361,5
2017,103919363,5
2017,103920001,4
2017,103921887,5
2017,103922015,4
2017,103922676,5
2017,103924867,4
2017,103925560,5
2017,103925800,4
2017,103926513,4
2017,103927272,5
2017,103927295,5
2017,103927294,5
2017,103931978,4
2017,103933012,4
2017,103940675,4
2017,103943331,5
2017,103943609,4
2017,103956750,5
2017,103957023,6
2017,103957243,4
2017,103958589,4
2017,103958873,4
2017,103959062,5
2017,103959152,4
2017,103961018,5
2017,103963652,4
2017,103965399,5
2017,103965393,5
2017,103965394,5
2017,103965395,5
2017,103965389,5
2017,103965388,5
2017,103965390,5
2017,103965397,5
2017,103965559,5
2017,103967413,5
2017,103967709,5
2017,103972079,4
2017,103973982,4
2017,103974464,5
2017,103974619,4
2017,103975072,5
2017,103978927,4
2017,103980235,4
2017,103981169,6
2017,103981750,4
2017,103982694,4
2017,103984267,5
2017,103985953,5
2017,103986336,5
2017,103989017,5
2017,103990171,5
2017,103992520,5
2017,103992772,4
2017,103993323,5
2017,103994209,6
2017,103996005,4
2017,103996345,4
2017,103997002,5
2017,103997220,5
2017,103998200,4
2017,103998969,4
2017,101339659,5
2017,101339663,4
2017,101340467,5
2017,101340462,5
2017,101341327,5
2017,101341785,4
2017,101346101,4
2017,101346780,4
2017,101346835,4
2017,101348210,5
2017,101349631,5
2017,101349626,5
2017,106820983,4
2017,106821979,5
2017,106840540,5
2017,106881959,5
2017,106881965,5
2017,106881949,5
2017,105496708,5
2017,105500738,5
2017,105501624,5
2017,105511768,4
2017,105512438,5
2017,105512421,5
2017,105513467,5
2017,105513461,5
2017,105513464,5
2017,105515251,4
2017,105516861,5
2017,105517523,4
2017,105528495,4
2017,105538785,5
2017,105539514,4
2017,105540873,4
2017,105553354,4
2017,105554342,5
2017,105559524,4
2017,105559784,5
2017,105565173,5
2017,105577857,2
2017,105578232,4
2017,105578920,5
2017,105583977,2
2017,105585357,5
2017,105592261,5
2017,105592516,5
2017,105593680,5
2017,105594366,4
2017,105595455,4
2017,105596108,5
2017,105596782,5
2017,105597074,5
2017,105597066,4
2017,105601277,5
2017,105601293,4
2017,105606803,5
2017,105606899,5
2017,105607453,4
2017,105608387,4
2017,105610517,5
2017,105610693,5
2017,105611871,5
2017,105613317,5
2017,105613411,4
2017,105613636,4
2017,105614245,6
2017,105614248,6
2017,105614689,4
2017,105615238,4
2017,105615329,1
2017,105616664,5
2017,105585985,4
2017,105585985,2
2017,105586279,5
2017,105592510,4
2017,105594005,4
2017,105595497,4
2017,105595532,4
2017,105597170,5
2017,105597246,4
2017,106908081,4
2017,106909179,5
2017,106922689,5
2017,105680248,4
2017,105680251,5
2017,105680937,4
2017,105680996,5
2017,105682393,5
2017,105682401,5
2017,105682845,4
2017,105682847,5
2017,105682842,5
2017,105682988,4
2017,105686689,5
2017,105689748,4
2017,105690072,4
2017,105691669,4
2017,106088467,4
2017,106101305,5
2017,106105916,4
2017,106111212,5
2017,106106350,4
2017,106112978,5
2017,106115607,5
2017,106115128,5
2017,106037767,4
2017,106037763,4
2017,106037776,4
2017,106051809,5
2017,106068164,4
2017,106070415,4
2017,106076729,5
2017,106079038,4
2017,106084213,5
2017,106084822,5
2017,106089184,5
2017,106089268,5
2017,106090061,5
2017,106091136,4
2017,106092120,5
2017,106093953,5
2017,106101288,4
2017,106101586,5
2017,106101763,4
2017,106115126,5
2017,106115129,5
2017,106115125,5
2017,106115127,5
2017,106115567,5
2017,106116875,4
2017,106118420,4
2017,106118665,5
2017,106119425,5
2017,106145091,4
2017,105570289,4
2017,105585342,4
2017,105590844,5
2017,105593300,4
2017,105593361,4
2017,105598402,5
2017,105600157,5
2017,105600546,4
2017,105601230,4
2017,105602047,5
2017,105607577,5
2017,105608724,5
2017,105608716,5
2017,105608714,5
2017,105610937,4
2017,105614185,5
2017,105614515,4
2017,105617634,4
2017,105619258,4
2017,105619410,1
2017,105619410,6
2017,105619693,5
2017,105621581,5
2017,105675721,4
2017,105676629,5
2017,105677455,5
2017,105679687,5
2017,105679964,5
2017,105680024,4
2017,105680040,4
2017,105680167,5
2017,105680554,5
2017,105682756,5
2017,105684869,4
2017,105686377,4
2017,105688506,5
2017,105692130,4
2017,105692131,5
2017,105692109,5
2017,105694847,6
2017,105695344,5
2017,105695673,4
2017,105695671,4
2017,105696284,5
2017,105696282,5
2017,105696274,5
2017,105696283,5
2017,105696340,5
2017,105696334,5
2017,105696968,5
2017,105696960,5
2017,105696964,5
2017,105696954,5
2017,105506705,4
2017,105517501,4
2017,105535934,4
2017,105539213,5
2017,105539370,4
2017,105539820,4
2017,105540430,5
2017,106884368,4
2017,105496734,4
2017,105497260,4
2017,105500570,4
2017,105506616,5
2017,105506647,4
2017,105513977,4
2017,105515736,5
2017,105539874,4
2017,105540054,4
2017,105540927,5
2017,105540990,4
2017,105546582,5
2017,105553355,4
2017,105557146,4
2017,105557138,4
2017,105563170,5
2017,105570496,6
2017,105573891,6
2017,105574204,6
2017,105578382,5
2017,105590100,3
2017,105594065,5
2017,105595465,4
2017,105599541,5
2017,105600730,5
2017,105608410,4
2017,105608546,4
2017,105608734,4
2017,105609617,4
2017,105610115,5
2017,105610106,5
2017,105611366,5
2017,105615599,4
2017,105616651,5
2017,105617524,5
2017,105619718,4
2017,105621539,4
2017,105622964,5
2017,105631920,5
2017,105632909,4
2017,105641300,2
2017,105643504,5
2017,105643510,5
2017,105643511,5
2017,105643509,5
2017,105643507,5
2017,105644784,4
2017,105647024,3
2017,105647541,4
2017,105647535,4
2017,105648670,5
2017,100791204,5
2017,100791209,5
2017,100791217,5
2017,100791243,5
2017,100791197,5
2017,100791310,4
2017,100791849,4
2017,100799416,5
2017,100802253,4
2017,100802650,4
2017,100804281,5
2017,100804307,5
2017,100804477,4
2017,100804846,4
2017,100804852,4
2017,100805184,5
2017,99073732,5
2017,99080102,4
2017,99080377,4
2017,99080417,5
2017,99080419,5
2017,99080786,5
2017,99080940,4
2017,99082355,5
2017,99083150,4
2017,99083143,5
2017,99085669,4
2017,99092600,4
2017,99093668,5
2017,99093664,5
2017,99093662,5
2017,99093667,5
2017,99093723,5
2017,99095079,4
2017,99096941,4
2017,99097372,4
2017,99097760,5
2017,99098486,4
2017,99098878,4
2017,99099412,5
2017,99099403,5
2017,99100270,5
2017,99103025,4
2017,99104022,5
2017,99104053,5
2017,99104040,5
2017,99104060,5
2017,99104046,5
2017,99104033,5
2017,99104378,5
2017,99106694,4
2017,99107014,5
2017,99107173,4
2017,99107427,4
2017,99107429,4
2017,98981668,5
2017,98981723,6
2017,98981892,4
2017,98982948,2
2017,98983753,4
2017,98985269,4
2017,98985282,5
2017,98986116,4
2017,98986895,5
2017,98987185,5
2017,98987579,4
2017,98987615,4
2017,98987612,4
2017,98988012,4
2017,98989030,5
2017,98993721,4
2017,98994721,4
2017,98994787,5
2017,98999787,4
2017,99003296,2
2017,99003662,5
2017,99006662,4
2017,99007627,5
2017,99007631,5
2017,99008209,4
2017,99009238,4
2017,99010052,4
2017,99010962,5
2017,99018190,4
2017,99020638,4
2017,99022082,5
2017,99022614,4
2017,99022939,5
2017,99022933,4
2017,99027089,4
2017,99028339,4
2017,99028456,4
2017,99029476,4
2017,99029774,5
2017,99029869,4
2017,99030631,5
2017,99034997,4
2017,99037764,5
2017,99038374,5
2017,99039337,4
2017,99041902,2
2017,99042564,5
2017,99043488,5
2017,99043614,4
2017,99043605,4
2017,99044807,5
2017,99047452,4
2017,99048719,5
2017,99050619,4
2017,99073471,4
2017,99080197,5
2017,99082278,5
2017,99086434,5
2017,99089776,4
2017,99094286,4
2017,99095350,5
2017,99096319,4
2017,99097303,4
2017,99097386,4
2017,99099406,4
2017,99101268,4
2017,99102004,5
2017,99102556,4
2017,99102797,5
2017,99104382,4
2017,99107319,5
