"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,100151237,10,
2017,100818040,9,
2017,101465268,1,
2017,101400685,10,
2017,105673907,10,
2017,111362640,1,
2017,101415696,9,
2017,101445728,10,
2017,105682352,10,
2017,97314489,1,
2017,96688129,10,
2017,96738651,10,
2017,97878802,10,
2017,99028449,1,
2017,98336313,2,
2017,98627612,1,
2017,98295503,1,
2017,98562028,10,
2017,99012862,1,
2017,98616782,9,
2017,98967933,9,
2017,98391161,10,
2017,98611684,10,
2017,106068182,1,
2017,105615341,9,
2017,105672759,9,
2017,104857271,1,
2017,105610242,1,
2017,106118420,9,
2017,104796777,8,
2017,100273335,10,
2017,100230468,10,
2017,100819555,10,
2017,100865378,1,
2017,100772508,1,
2017,100785129,10,
2017,105619410,1,
2017,100271801,10,
2017,100242937,1,
2017,100773330,1,
2017,106447102,10,
2017,99495934,1,
2017,97842961,1,
2017,97834574,10,
2017,99027089,9,
2017,100110164,1,
2017,98637613,1,
2017,98342476,3,
2017,99096832,1,
2017,98376777,9,
2017,97876611,1,
2017,98394069,9,
2017,105641610,1,
2017,100186646,1,
2017,99013907,8,
2017,105688923,9,
2017,98327056,9,
2017,103982298,10,
2017,97864902,1,
2017,99096039,1,
2017,105647024,9,
2017,110780904,1,
2017,104831803,10,
2017,104815109,1,
2017,104857490,1,
2017,110801321,9,
2017,104859206,9,
2017,104842395,1,
2017,97877177,10,
2017,98629118,10,
2017,96385583,1,
2017,100238894,9,
2017,97260788,1,
2017,97319336,10,
2017,99033439,1,
2017,96738630,9,
2017,97227567,1,
2017,97257686,1,
2017,97311423,1,
2017,96651686,1,
2017,96740466,1,
2017,96737816,1,
2017,98982521,6,
2017,103927877,8,
2017,96393441,1,
2017,105656829,1,
2017,105657115,10,
2017,96373388,9,
2017,97249699,9,
2017,100827650,1,
2017,100857943,10,
2017,100857952,10,
2017,100249028,9,
2017,100272345,9,
2017,100238709,1,
2017,100243576,1,
2017,100238513,1,
2017,100252625,1,
2017,100214094,9,
2017,100214924,10,
2017,100287600,10,
2017,103981169,9,
2017,99445844,1,
2017,99479650,3,
2017,100274669,10,
2017,100822914,10,
2017,100136162,8,
2017,100820380,1,
2017,103885747,1,
2017,101400826,9,
2017,101392383,1,
2017,104836001,1,
2017,101392749,2,
2017,106346874,9,
2017,101439990,9,
2017,101457103,1,
2017,105511788,3,
2017,101415738,10,
2017,101359117,2,
2017,105661611,9,
2017,105689276,9,
2017,97307802,10,
2017,97309467,1,
2017,96743923,2,
2017,96745966,10,
2017,97847433,1,
2017,98393607,10,
2017,98627306,10,
2017,98390282,1,
2017,105622118,1,
2017,98632002,9,
2017,98571924,1,
2017,98550339,2,
2017,97824921,9,
2017,104818992,1,
2017,104692042,9,
2017,104806857,9,
2017,106926964,1,
2017,106075709,1,
2017,104822059,9,
2017,104861172,1,
2017,99490819,9,
2017,103909590,1,
2017,103926873,9,
2017,100784845,10,
2017,103961471,1,
2017,99489351,9,
2017,99489351,1,
2017,100781895,10,
2017,100766032,1,
2017,100766032,3,
2017,100766969,1,
2017,100779427,1,
2017,99479490,1,
2017,100273664,1,
2017,100286261,2,
2017,103904675,1,
2017,111353700,1,
2017,98341888,10,
2017,98315956,6,
2017,97842801,9,
2017,106900301,1,
2017,98345660,9,
2017,98371634,1,
2017,98574272,1,
2017,99074230,1,
2017,99100664,10,
2017,98375666,10,
2017,98390208,1,
2017,99104768,10,
2017,97877442,1,
2017,99075183,1,
2017,99108783,9,
2017,97846537,1,
2017,98373644,1,
2017,100851783,1,
2017,98288745,9,
2017,97817092,1,
2017,98626863,1,
2017,98631344,2,
2017,106905385,1,
2017,98636524,1,
2017,103957378,10,
2017,97872217,1,
2017,105658582,1,
2017,105674667,1,
2017,106933721,1,
2017,105568607,1,
2017,105659989,9,
2017,103886312,1,
2017,105568870,1,
2017,97878483,8,
2017,99099981,10,
2017,97197686,2,
2017,103987732,10,
2017,105608734,1,
2017,110866046,10,
2017,104701187,9,
2017,104840103,9,
2017,110846097,10,
2017,104837220,1,
2017,110849005,1,
2017,105617555,1,
2017,106905378,9,
2017,104816263,9,
2017,104829969,10,
2017,104860661,10,
2017,106108520,2,
2017,98322732,10,
2017,98328712,1,
2017,100832150,1,
2017,96746302,8,
2017,100238533,1,
2017,97313184,9,
2017,97193856,1,
2017,97319079,2,
2017,100220360,10,
2017,96343872,1,
2017,103914496,1,
2017,103930584,10,
2017,103976242,10,
2017,103962935,10,
2017,96743740,1,
2017,100137869,9,
2017,100147920,10,
2017,103936824,9,
2017,98632062,8,
2017,105659541,1,
2017,96698393,6,
2017,96698393,1,
2017,96745332,10,
2017,96737477,9,
2017,103983458,9,
2017,103883529,1,
2017,103932053,6,
2017,105697938,2,
2017,97231724,10,
2017,103989066,4,
2017,100273920,10,
2017,100845421,5,
2017,100859911,10,
2017,100284809,10,
2017,100283508,10,
2017,99503964,10,
2017,100207158,9,
2017,103965389,10,
2017,100122212,10,
2017,100226196,1,
2017,100241043,10,
2017,106108621,1,
2017,101464267,1,
2017,103974117,9,
2017,101441866,9,
2017,101463617,9,
2017,105663293,10,
2017,101466278,10,
2017,101456588,1,
2017,101398758,1,
2017,105672087,10,
2017,101432151,10,
2017,101460040,10,
2017,103963108,1,
2017,103987495,1,
2017,101452620,10,
2017,101465311,10,
2017,101340539,1,
2017,101454918,1,
2017,101467758,1,
2017,101345897,9,
2017,101345897,8,
2017,101346464,10,
2017,101468764,10,
2017,105614314,1,
2017,98332175,10,
2017,97310088,2,
2017,97313097,1,
2017,96698117,9,
2017,97875440,1,
2017,98389844,1,
2017,98987565,10,
2017,98328816,1,
2017,101458445,3,
2017,98556731,9,
2017,98572223,9,
2017,98633974,1,
2017,98627738,10,
2017,98629939,10,
2017,98629760,1,
2017,104860223,1,
2017,106089092,1,
2017,106105920,8,
2017,105602721,10,
2017,100275909,10,
2017,99499684,6,
2017,100252849,9,
2017,100273362,10,
2017,100849955,10,
2017,100865042,10,
2017,100151260,10,
2017,99469297,1,
2017,99445841,9,
2017,100247741,10,
2017,100864348,10,
2017,110833931,10,
2017,106447136,10,
2017,98313060,1,
2017,98326991,10,
2017,96688526,10,
2017,97834240,6,
2017,103975385,1,
2017,97246524,9,
2017,101377048,2,
2017,101378509,1,
2017,98636760,9,
2017,98630438,1,
2017,99080995,1,
2017,100241148,10,
2017,98634112,10,
2017,99043632,1,
2017,99043599,8,
2017,100253247,1,
2017,97879767,1,
2017,99048910,1,
2017,99069012,10,
2017,97834614,9,
2017,98332699,1,
2017,98390802,1,
2017,98391114,9,
2017,98386325,9,
2017,99025426,9,
2017,103922089,3,
2017,103922089,1,
2017,97813490,1,
2017,97836465,1,
2017,97849668,1,
2017,98291072,2,
2017,98291072,8,
2017,98613392,1,
2017,97879478,9,
2017,110865696,8,
2017,104800553,1,
2017,106107136,9,
2017,106115994,10,
2017,98336695,9,
2017,96746307,8,
2017,97304425,9,
2017,97315693,10,
2017,97316965,10,
2017,100239923,10,
2017,96381325,3,
2017,97307621,1,
2017,97316927,9,
2017,97246590,1,
2017,99070774,10,
2017,100185378,9,
2017,97230099,10,
2017,100214764,10,
2017,97312660,9,
2017,97316424,10,
2017,97257702,8,
2017,103977924,1,
2017,103959213,10,
2017,103986967,9,
2017,103907337,10,
2017,98581785,10,
2017,97840533,8,
2017,98628700,10,
2017,96350173,9,
2017,103994610,17,
2017,103971466,10,
2017,100865357,9,
2017,100253463,9,
2017,100232787,1,
2017,99501123,1,
2017,100756190,1,
2017,100817996,4,
2017,100851214,10,
2017,100113506,1,
2017,101382688,1,
2017,101382688,9,
2017,101449710,6,
2017,105596162,1,
2017,105660711,9,
2017,105660708,9,
2017,105619154,12,1
2017,101401639,1,
2017,101401639,6,
2017,101451317,10,
2017,101432018,9,
2017,101395454,2,
2017,101464523,1,
2017,103992404,10,
2017,101458619,10,
2017,101465521,10,
2017,101455633,9,
2017,101348525,10,
2017,105619062,6,
2017,105660772,3,
2017,105677464,2,
2017,99008008,9,
2017,98556797,6,
2017,98392950,10,
2017,99018446,9,
2017,99029543,6,
2017,98629721,1,
2017,106106863,1,
2017,99504086,1,
2017,100240600,1,
2017,100252831,9,
2017,100833795,10,
2017,100862819,10,
2017,100774340,9,
2017,99468303,1,
2017,99468303,8,
2017,100280301,9,
2017,100757415,6,
2017,100757415,1,
2017,100853272,9,
2017,103917602,1,
2017,98387407,1,
2017,106902770,1,
2017,97878666,1,
2017,97878893,1,
2017,98623882,8,
2017,103899450,1,
2017,98632335,9,
2017,97871066,1,
2017,98383557,10,
2017,99080953,1,
2017,99033158,9,
2017,100113994,9,
2017,100156279,1,
2017,97873802,10,
2017,98332512,1,
2017,98335134,9,
2017,98374355,10,
2017,98372809,1,
2017,98375710,10,
2017,103988138,10,
2017,98612400,1,
2017,98387266,10,
2017,97831447,1,
2017,105574038,9,
2017,105614404,8,
2017,99000042,1,
2017,104752988,8,
2017,106108089,10,
2017,106905402,3,
2017,103956663,9,
2017,103981442,10,
2017,105513831,9,
2017,105683490,9,
2017,105639823,10,
2017,110859238,1,
2017,104833116,1,
2017,104861843,1,
2017,104817917,1,
2017,105599412,10,
2017,104828507,1,
2017,104827381,8,
2017,104817948,9,
2017,104859490,10,
2017,104863220,9,
2017,98324430,6,
2017,100825593,10,
2017,96746285,8,
2017,105637617,10,
2017,96641221,1,
2017,97315026,1,
2017,97312652,8,
2017,97227568,9,
2017,97191204,9,
2017,97191204,3,
2017,97229846,1,
2017,97309650,1,
2017,96380293,10,
2017,99083143,9,
2017,100146182,2,
2017,103932582,1,
2017,98632917,10,
2017,96698083,1,
2017,96745820,2,
2017,96745805,2,
2017,105635034,10,
2017,103970891,9,
2017,100116495,1,
2017,100120116,6,
2017,100829899,10,
2017,100853968,1,
2017,100117361,1,
2017,99445857,1,
2017,100768684,10,
2017,100786718,9,
2017,100196350,9,
2017,100251837,1,
2017,100781484,9,
2017,100272381,10,
2017,103918445,9,
2017,103920224,8,
2017,103992804,9,
2017,101397824,1,
2017,104821497,1,
2017,101355770,1,
2017,105692866,1,
2017,101398663,1,
2017,101404776,10,
2017,101345114,1,
2017,101392794,2,
2017,101361075,6,
2017,99040414,1,
2017,97315354,10,
2017,99008725,1,
2017,98984055,1,
2017,98575090,9,
2017,99017272,6,
2017,98630718,1,
2017,98620332,1,
2017,99013557,6,
2017,98636424,9,
2017,106083163,9,
2017,110781383,9,
2017,106109592,1,
2017,106064835,1,
2017,106906836,10,
2017,100148335,9,
2017,103911058,1,
2017,99497273,10,
2017,100856909,1,
2017,100150464,1,
2017,100788128,1,
2017,100788128,9,
2017,100245133,10,
2017,100274431,1,
2017,99501467,10,
2017,103943641,9,
2017,110852008,1,
2017,105671201,10,
2017,103975199,1,
2017,98387613,1,
2017,98393243,10,
2017,101377061,2,
2017,98985510,1,
2017,99103178,9,
2017,98628725,9,
2017,101451081,1,
2017,98971826,1,
2017,97876170,1,
2017,98387630,1,
2017,97839452,10,
2017,97850127,9,
2017,99104183,10,
2017,99016956,1,
2017,99044111,1,
2017,105676815,10,
2017,104841589,11,3
2017,106146268,1,
2017,103876518,1,
2017,103956063,10,
2017,99095620,10,
2017,96384661,1,
2017,103990542,10,
2017,98570458,9,
2017,105510954,9,
2017,105500145,6,
2017,105500145,1,
2017,104759654,3,
2017,110856817,10,
2017,104757761,6,
2017,104806792,2,
2017,104819150,2,
2017,106093023,1,
2017,110852020,1,
2017,104806211,10,
2017,110815887,9,
2017,110851372,2,
2017,104760746,10,
2017,106924986,9,
2017,106108379,1,
2017,106113973,10,
2017,100223251,10,
2017,97191243,9,
2017,97313893,1,
2017,97309597,9,
2017,103987058,1,
2017,103926254,1,
2017,103911121,1,
2017,103916985,1,
2017,96746163,1,
2017,96746585,1,
2017,96745817,2,
2017,103929108,2,
2017,103930625,1,
2017,96737204,10,
2017,100824630,1,
2017,100835998,10,
2017,100851604,9,
2017,100275493,10,
2017,99484676,10,
2017,100779034,10,
2017,100830718,1,
2017,100864366,10,
2017,100770523,1,
2017,100819311,3,
2017,101379753,1,
2017,101450730,10,
2017,101366544,1,
2017,104827161,1,
2017,104834662,1,
2017,101400816,10,
2017,101438040,10,
2017,101451000,10,
2017,101458439,3,
2017,111366216,2,
2017,106119723,1,
2017,101437403,10,
2017,101344613,1,
2017,98392071,9,
2017,99025517,1,
2017,97878148,10,
2017,97303297,6,
2017,97305066,1,
2017,97312181,9,
2017,97314354,9,
2017,96702372,1,
2017,110803938,9,
2017,98383524,9,
2017,98999067,2,
2017,100218359,10,
2017,100855578,1,
2017,104848932,10,
2017,104785444,2,
2017,110854613,9,
2017,111366186,9,
2017,106109826,9,
2017,110840164,9,
2017,106146669,10,
2017,104822063,9,
2017,99500565,9,
2017,100150639,2,
2017,100275575,10,
2017,100785158,6,
2017,103957962,10,
2017,100151303,9,
2017,99491631,1,
2017,100849951,10,
2017,100861593,10,
2017,100864994,10,
2017,100253731,10,
2017,100775275,1,
2017,101463267,1,
2017,103927490,1,
2017,103934872,10,
2017,100761067,1,
2017,110859205,1,
2017,106447164,10,
2017,105658580,1,
2017,97225954,10,
2017,97246863,1,
2017,98627987,1,
2017,99103887,10,
2017,106145612,1,
2017,97864328,1,
2017,97870112,10,
2017,99085733,1,
2017,99093875,10,
2017,98292230,1,
2017,97869732,9,
2017,98313372,1,
2017,97878135,10,
2017,103997442,9,
2017,98314483,2,
2017,99011180,1,
2017,103930577,10,
2017,99107690,1,
2017,100203586,1,
2017,98541284,10,
2017,97877550,10,
2017,98636790,10,
2017,97844001,10,
2017,99103350,10,
2017,97873574,10,
2017,103913910,9,
2017,97824767,1,
2017,97869687,10,
2017,105539370,10,
2017,105660606,10,
2017,111366204,10,
2017,111366251,10,
2017,104795181,1,
2017,104795181,6,
2017,97871361,1,
2017,97870795,1,
2017,97189107,10,
2017,103960751,10,
2017,103988509,9,
2017,105661739,10,
2017,105673155,9,
2017,105511947,10,
2017,105610046,1,
2017,105639822,10,
2017,105639829,10,
2017,104841437,1,
2017,104852987,10,
2017,106055758,1,
2017,104852857,9,
2017,110803534,9,
2017,110852661,1,
2017,104820104,1,
2017,98350090,1,
2017,100249004,9,
2017,100236438,1,
2017,100239925,1,
2017,99108673,1,
2017,97309141,8,
2017,96341242,9,
2017,99095065,3,
2017,104000276,9,
2017,96378811,1,
2017,96737524,10,
2017,96740136,1,
2017,96706288,2,
2017,96692309,1,
2017,103971463,1,
2017,103939086,8,
2017,97252089,1,
2017,100110317,1,
2017,99453584,9,
2017,99484016,6,
2017,100768686,10,
2017,100233731,10,
2017,100149699,9,
2017,100230317,1,
2017,100252559,10,
2017,99486666,9,
2017,100123338,9,
2017,100774727,10,
2017,100825465,10,
2017,100863294,1,
2017,100246942,9,
2017,101468048,1,
2017,101393216,6,
2017,101465075,10,
2017,105614148,9,
2017,101390820,1,
2017,101466695,10,
2017,105695344,10,
2017,101355771,10,
2017,101396932,1,
2017,101360407,10,
2017,101388028,10,
2017,101403890,9,
2017,101358466,10,
2017,101390067,9,
2017,105673634,1,
2017,97877218,10,
2017,96742480,9,
2017,99041719,2,
2017,97867626,9,
2017,98605583,1,
2017,98629931,1,
2017,98391770,10,
2017,98635097,9,
2017,98611805,10,
2017,98611811,10,
2017,98542039,10,
2017,98542030,10,
2017,98638464,10,
2017,111365687,1,
2017,104821568,9,
2017,106114452,10,
2017,100196032,1,
2017,100224652,1,
2017,100241632,9,
2017,100275583,10,
2017,100125058,9,
2017,100819352,9,
2017,100833791,10,
2017,100845980,9,
2017,100758050,2,
2017,99485262,1,
2017,100792325,1,
2017,100795336,1,
2017,100861447,8,
2017,103904927,10,
2017,104855229,9,
2017,103993089,1,
2017,96686284,1,
2017,96686284,6,
2017,97230158,1,
2017,97230158,6,
2017,98638448,10,
2017,98637213,1,
2017,99033643,1,
2017,99102750,10,
2017,99107250,9,
2017,98392413,10,
2017,98383560,10,
2017,98378042,9,
2017,100117106,10,
2017,97839378,1,
2017,97873806,10,
2017,98375434,10,
2017,98569902,10,
2017,103929625,9,
2017,100203692,10,
2017,99108932,10,
2017,97876914,10,
2017,97877641,10,
2017,105683881,10,
2017,111366203,10,
2017,97831261,6,
2017,105533254,1,
2017,110859210,8,
2017,104854071,1,
2017,104827556,10,
2017,110852015,10,
2017,110857481,6,
2017,110866056,1,
2017,106090234,1,
2017,105587955,10,
2017,110860655,2,
2017,106357328,9,
2017,106927665,1,
2017,111357899,10,
2017,104828323,1,
2017,105637621,10,
2017,97236471,6,
2017,97270589,1,
2017,97270589,6,
2017,97317011,10,
2017,100251721,10,
2017,97307207,1,
2017,97305582,9,
2017,99071408,9,
2017,100211708,10,
2017,97312659,9,
2017,96341511,1,
2017,96382270,10,
2017,111366109,9,
2017,97257325,6,
2017,103967309,9,
2017,98967903,1,
2017,96390365,1,
2017,96745676,1,
2017,96747147,2,
2017,96745361,10,
2017,103979508,1,
2017,100274727,9,
2017,100247385,1,
2017,99493616,9,
2017,99493616,3,
2017,103999716,6,
2017,100853395,10,
2017,106113663,1,
2017,103999650,9,
2017,101420257,10,
2017,101420252,10,
2017,104834674,1,
2017,101455524,1,
2017,105619260,10,
2017,105678071,1,
2017,101377745,1,
2017,101388468,1,
2017,106105910,10,
2017,101343176,1,
2017,101343176,6,
2017,101386719,3,
2017,101463197,10,
2017,101454464,10,
2017,105689281,9,
2017,97877219,10,
2017,98388157,1,
2017,97309703,10,
2017,96742993,5,
2017,98994098,2,
2017,98381010,2,
2017,98634919,1,
2017,98995731,9,
2017,99016116,1,
2017,98334344,9,
2017,99009298,1,
2017,97873237,1,
2017,97874794,10,
2017,98562412,10,
2017,98630302,1,
2017,104691980,2,
2017,105518768,9,
2017,100252833,9,
2017,100273017,10,
2017,100794750,1,
2017,99445328,1,
2017,100796855,1,
2017,100222115,2,
2017,100124513,10,
2017,100260345,1,
2017,100279000,10,
2017,100274577,10,
2017,103931948,9,
2017,103931948,1,
2017,100790072,1,
2017,106447111,10,
2017,106447138,10,
2017,99492857,2,
2017,98390490,2,
2017,98974225,9,
2017,98611931,10,
2017,99105192,1,
2017,101450329,10,
2017,99046504,1,
2017,97817229,10,
2017,99031984,1,
2017,99069007,10,
2017,99108766,9,
2017,97829720,6,
2017,97829720,1,
2017,100153724,1,
2017,98332470,9,
2017,98288465,1,
2017,98288465,3,
2017,105650405,1,
2017,97836453,1,
2017,99077615,10,
2017,97877114,1,
2017,98613981,1,
2017,98631938,10,
2017,98639352,10,
2017,98615977,9,
2017,99099602,1,
2017,98327072,9,
2017,105668278,10,
2017,105662324,10,
2017,105696678,10,
2017,104766940,1,
2017,106146010,9,
2017,106146352,1,
2017,106110673,9,
2017,97868233,1,
2017,99103475,8,
2017,103960743,10,
2017,105539517,1,
2017,104698064,10,
2017,104863607,9,
2017,104754887,1,
2017,105512437,10,
2017,110848995,1,
2017,106146325,10,
2017,105600069,9,
2017,105501602,10,
2017,106905371,9,
2017,110811182,1,
2017,110840881,9,
2017,100843775,10,
2017,97247061,2,
2017,97246701,9,
2017,99095599,9,
2017,99103905,1,
2017,97300097,1,
2017,100216243,1,
2017,96382264,10,
2017,111366243,1,
2017,98569266,1,
2017,103943365,9,
2017,98606910,9,
2017,105614445,9,
2017,103984893,1,
2017,100275485,1,
2017,103992894,9,
2017,100200031,10,
2017,100273873,10,
2017,100153338,9,
2017,100824359,1,
2017,100863981,10,
2017,99476588,1,
2017,100276927,1,
2017,103996500,9,
2017,104839710,8,
2017,101455746,9,
2017,104861658,10,
2017,101465145,10,
2017,101387770,10,
2017,101466616,10,
2017,101393468,10,
2017,101418550,10,
2017,101460775,10,
2017,101443439,3,
2017,101456266,1,
2017,101418017,10,
2017,101419293,10,
2017,101453862,1,
2017,101382965,1,
2017,101465629,1,
2017,105677405,9,
2017,96742703,1,
2017,98576110,3,
2017,98576110,1,
2017,98577849,6,
2017,98355158,1,
2017,98581315,10,
2017,97820075,6,
2017,97820075,1,
2017,100230957,10,
2017,98635106,10,
2017,100119497,9,
2017,98609916,10,
2017,104855298,10,
2017,104858778,10,
2017,106019750,9,
2017,105602432,1,
2017,106076775,9,
2017,100282802,1,
2017,100122696,10,
2017,100230475,10,
2017,100800978,1,
2017,100134256,9,
2017,100817278,10,
2017,100752851,10,
2017,99479632,1,
2017,99493959,10,
2017,99465464,1,
2017,99465464,6,
2017,100858024,1,
2017,99490598,1,
2017,99465352,1,
2017,104712762,6,
2017,104775612,10,
2017,104775617,10,
2017,104830789,1,
2017,110811756,9,
2017,110800634,9,
2017,106447160,10,
2017,98585032,9,
2017,98629254,10,
2017,100144692,1,
2017,101418474,10,
2017,98634594,9,
2017,98346981,1,
2017,97876174,1,
2017,99095083,10,
2017,98394298,9,
2017,98325562,1,
2017,105568396,10,
2017,99081241,1,
2017,105659986,9,
2017,103941482,1,
2017,99001510,9,
2017,98295136,9,
2017,103986565,9,
2017,98330856,10,
2017,98389815,9,
2017,97812100,9,
2017,98387918,8,
2017,98388223,10,
2017,99039649,1,
2017,99039649,6,
2017,105635307,9,
2017,98389948,10,
2017,105656412,1,
2017,105581238,9,
2017,111366254,10,
2017,97829501,9,
2017,98572972,1,
2017,98572972,6,
2017,98577174,6,
2017,104850734,2,
2017,110774413,1,
2017,110856798,9,
2017,106111484,10,
2017,106146430,10,
2017,110860667,17,
2017,110811540,9,
2017,106831253,1,
2017,104854759,1,
2017,100833211,10,
2017,100840232,10,
2017,96746310,8,
2017,96341398,10,
2017,100235305,10,
2017,97307810,10,
2017,97318510,10,
2017,100194686,10,
2017,99109000,1,
2017,103978079,1,
2017,103990444,1,
2017,103986916,10,
2017,98637038,10,
2017,96368713,10,
2017,96388231,9,
2017,96745346,10,
2017,105659544,1,
2017,103975538,9,
2017,103982808,1,
2017,97240795,9,
2017,100861295,4,
2017,100247273,1,
2017,99459020,10,
2017,99465354,1,
2017,100285619,1,
2017,103965394,10,
2017,100779483,6,
2017,100242524,10,
2017,100864231,9,
2017,99489214,10,
2017,99497026,1,
2017,100246935,9,
2017,101466053,1,
2017,103926778,2,
2017,104860622,10,
2017,101392780,10,
2017,101465199,1,
2017,101465205,1,
2017,105614169,9,
2017,101468274,10,
2017,105696282,9,
2017,106357629,1,
2017,101389021,2,
2017,101456264,1,
2017,101390340,9,
2017,101468765,10,
2017,97817165,8,
2017,97316236,10,
2017,101360270,1,
2017,99038561,1,
2017,98630936,9,
2017,100852999,1,
2017,98627641,1,
2017,104838520,10,
2017,104703070,1,
2017,106063926,3,
2017,106063926,1,
2017,106105173,1,
2017,105614222,12,1
2017,111358597,1,
2017,106109133,10,
2017,104859980,10,
2017,105609711,9,
2017,100233124,1,
2017,100248905,1,
2017,100779187,10,
2017,100780691,9,
2017,103956465,1,
2017,100862590,10,
2017,100758062,2,
2017,100762163,1,
2017,100817626,10,
2017,100284416,10,
2017,100114299,10,
2017,100284228,10,
2017,99475159,1,
2017,104845580,1,
2017,106447106,10,
2017,98383170,1,
2017,98390487,2,
2017,99108708,3,
2017,98614024,9,
2017,99011077,9,
2017,97820297,1,
2017,98384535,10,
2017,97876856,9,
2017,97877189,10,
2017,97874241,9,
2017,99080832,8,
2017,97876138,1,
2017,99106669,1,
2017,100118042,1,
2017,97838606,1,
2017,97838606,6,
2017,98290452,10,
2017,103982139,1,
2017,98390548,1,
2017,99070189,9,
2017,99095444,1,
2017,98629390,9,
2017,97826742,10,
2017,98613384,1,
2017,98317866,10,
2017,98393280,1,
2017,98631350,2,
2017,103957193,10,
2017,97878524,10,
2017,106924315,10,
2017,97879698,10,
2017,97862555,10,
2017,99097756,1,
2017,99102270,1,
2017,98634906,10,
2017,104734111,9,
2017,104734111,1,
2017,104861162,10,
2017,106822593,9,
2017,105693045,1,
2017,104862356,9,
2017,104859605,10,
2017,110856783,6,
2017,110812279,6,
2017,105515260,10,
2017,106114003,1,
2017,110784709,1,
2017,110822260,9,
2017,110852643,1,
2017,106927667,1,
2017,105672513,10,
2017,104858861,10,
2017,110865715,12,5
2017,106146321,10,
2017,104701224,9,
2017,105609691,10,
2017,110844019,1,
2017,98337114,1,
2017,96740625,9,
2017,96644022,16,
2017,100226932,1,
2017,97300789,10,
2017,97307838,9,
2017,97318318,10,
2017,96388702,1,
2017,97304714,1,
2017,96744236,1,
2017,99106720,10,
2017,99093662,10,
2017,97262483,1,
2017,96382046,9,
2017,97239137,1,
2017,103907321,10,
2017,103995039,1,
2017,103999656,1,
2017,103927387,10,
2017,103927494,10,
2017,96391386,1,
2017,97816200,9,
2017,96737868,1,
2017,96738499,10,
2017,103970885,9,
2017,97197952,1,
2017,96746989,10,
2017,99487362,10,
2017,100829902,10,
2017,100835717,1,
2017,100115847,1,
2017,100115847,6,
2017,100275968,10,
2017,99489645,9,
2017,103965390,10,
2017,99504549,1,
2017,100773557,10,
2017,100851226,9,
2017,100779312,9,
2017,99475172,2,
2017,100248342,1,
2017,101463520,1,
2017,104842596,1,
2017,101371236,1,
2017,101464878,1,
2017,101466392,9,
2017,101389737,1,
2017,101459965,10,
2017,101383297,1,
2017,101438265,9,
2017,101450167,9,
2017,101381040,8,
2017,97301913,2,
2017,98994113,2,
2017,96737626,1,
2017,98582092,1,
2017,98630943,9,
2017,98637536,1,
2017,98550345,2,
2017,106927580,1,
2017,100251783,10,
2017,100287197,1,
2017,103909003,1,
2017,100781717,1,
2017,100123220,10,
2017,100861242,10,
2017,100752413,1,
2017,100753797,1,
2017,97866605,9,
2017,98293816,1,
2017,97247219,2,
2017,101361656,3,
2017,100116001,10,
2017,99080818,10,
2017,98332072,9,
2017,97875474,10,
2017,97878185,10,
2017,98309766,2,
2017,99073224,10,
2017,98547122,1,
2017,98560737,1,
2017,98289105,1,
2017,98631272,10,
2017,97875384,1,
2017,98287319,1,
2017,98331852,9,
2017,97876711,10,
2017,98609962,10,
2017,97824204,10,
2017,103956500,10,
2017,99030001,1,
2017,110837756,1,
2017,97840117,9,
2017,98628808,1,
2017,106888957,1,
2017,106888957,6,
2017,105648670,1,
2017,105639842,10,
2017,104864696,9,
2017,104819169,2,
2017,104806805,1,
2017,104864749,9,
2017,106084508,10,
2017,105654073,1,
2017,104817951,9,
2017,104838806,10,
2017,98331620,10,
2017,98301243,8,
2017,100843559,10,
2017,97262688,9,
2017,96737574,3,
2017,97192924,1,
2017,96744234,1,
2017,100159358,9,
2017,97260682,2,
2017,96737937,1,
2017,99083186,9,
2017,97312971,1,
2017,103878872,1,
2017,103960100,10,
2017,96375425,6,
2017,105602054,9,
2017,97247904,1,
2017,96746995,10,
2017,100122832,1,
2017,100859008,10,
2017,100233297,10,
2017,100274834,1,
2017,99499716,1,
2017,100280156,10,
2017,100212175,10,
2017,100855884,1,
2017,100859453,10,
2017,100196493,10,
2017,100202474,1,
2017,100819312,3,
2017,100821478,10,
2017,100242564,10,
2017,100861201,1,
2017,100783314,1,
2017,100121589,10,
2017,100817719,9,
2017,101375395,1,
2017,103994942,1,
2017,104826662,10,
2017,104827483,9,
2017,101460916,10,
2017,101349412,1,
2017,101465098,10,
2017,105622329,1,
2017,101400708,1,
2017,111366115,9,
2017,101439988,9,
2017,101388330,1,
2017,101432149,10,
2017,101454459,10,
2017,101438024,1,
2017,101460278,6,
2017,105661393,5,
2017,106353866,2,
2017,98381945,1,
2017,96702362,6,
2017,99003824,6,
2017,99041636,1,
2017,98632696,9,
2017,98576109,10,
2017,99002343,1,
2017,99020123,2,
2017,98611691,10,
2017,104769333,1,
2017,104780267,9,
2017,111353403,1,
2017,111362854,1,
2017,99477317,1,
2017,100250980,10,
2017,100218272,1,
2017,100238620,1,
2017,100800795,9,
2017,103960833,1,
2017,99446854,9,
2017,100227343,1,
2017,100149061,1,
2017,100752800,1,
2017,100755607,1,
2017,99476605,10,
2017,106344974,9,
2017,106344974,1,
