victim_id,offense_id
7173038,7256176
7173039,7256177
7173040,7256178
7173041,7256178
7173042,7256179
7173043,7256180
7173043,7256181
7173043,7256182
7173044,7256183
7173045,7256184
7173046,7256185
7173047,7256186
7173048,7256187
7173049,7256188
7173050,7256188
7173051,7256189
7173052,7256190
7173053,7256191
7173054,7256192
7173055,7256193
7173055,7256194
7173056,7256195
7173057,7256196
7173058,7256197
7173058,7256198
7173059,7256199
7173060,7256200
7173061,7256201
7173062,7256202
7173081,7256203
7173082,7256203
7173083,7256203
7173084,7256203
7173085,7256203
7173086,7256203
7173087,7256203
7173088,7256203
7173089,7256203
7173090,7256203
7173063,7256203
7173064,7256203
7173065,7256203
7173065,7256204
7173066,7256203
7173067,7256203
7173068,7256203
7173069,7256203
7173070,7256203
7173071,7256203
7173072,7256203
7173073,7256203
7173074,7256203
7173075,7256203
7173076,7256203
7173076,7256204
7173077,7256203
7173078,7256203
7173079,7256203
7173080,7256203
7173091,7256205
7173092,7256206
7173093,7256207
7173094,7256208
7173095,7256209
7173096,7256210
7173097,7256211
7173098,7256212
7173099,7256212
7173100,7256213
7173101,7256214
7173102,7256215
7173103,7256216
7173104,7256217
7173105,7256218
7173105,7256219
7173106,7256220
7173107,7256221
7173015,7256146
7173015,7256147
7173016,7256148
7173017,7256149
7173017,7256150
7173018,7256151
7173019,7256152
7173020,7256153
7173022,7256155
7173023,7256156
7173023,7256157
7173108,7256222
7173109,7256223
7173110,7256224
7173111,7256225
7173112,7256226
7173112,7256227
7173112,7256228
7173113,7256229
7173113,7256230
7173114,7256231
7173115,7256232
7173115,7256233
7173116,7256234
7173116,7256235
7173117,7256236
7173118,7256237
7173119,7256238
7173120,7256239
7173121,7256240
7173121,7256241
7173122,7256242
7173123,7256243
7173123,7256244
7173156,7256246
7173156,7256247
7173157,7256248
7173158,7256249
7173159,7256250
7173159,7256251
7173160,7256252
7173161,7256253
7173161,7256254
7173162,7256255
7173162,7256256
7173163,7256257
7173164,7256258
7173165,7256259
7173166,7256260
7173167,7256261
7173168,7256262
7173169,7256263
7173169,7256264
7173170,7256265
7173170,7256266
7173171,7256267
7173172,7256268
7173173,7256269
7173174,7256270
7173174,7256271
7173175,7256272
7173176,7256273
7173177,7256274
7173178,7256275
7173179,7256276
7173179,7256277
7173180,7256278
7173181,7256279
7173181,7256280
7173182,7256281
7173183,7256282
7173184,7256283
7173185,7256284
7173185,7256285
7173186,7256286
7173186,7256287
7173187,7256288
7173188,7256289
7173189,7256290
7173189,7256291
7173244,7256369
7173245,7256369
7173250,7256376
7173190,7256292
7173191,7256293
7173191,7256294
7173192,7256295
7173193,7256296
7173193,7256297
7173194,7256298
7173195,7256299
7173196,7256301
7173197,7256300
7173198,7256302
7173199,7256303
7173199,7256304
7173200,7256305
7173201,7256306
7173201,7256307
7173202,7256308
7173203,7256309
7173204,7256310
7173205,7256311
7173205,7256312
7173206,7256313
7173206,7256314
7173207,7256315
7173207,7256316
7173208,7256317
7173208,7256318
7173209,7256319
7173210,7256320
7173210,7256321
7173211,7256322
7173211,7256323
7173212,7256324
7173212,7256325
7173213,7256326
7173213,7256327
7173214,7256328
7173215,7256329
7173216,7256330
7173217,7256331
7173218,7256332
7173219,7256333
7173220,7256334
7173220,7256335
7173221,7256336
7173222,7256337
7173222,7256338
7173222,7256339
7173223,7256340
7173224,7256341
7173224,7256342
7173225,7256343
7173225,7256344
7173225,7256345
7173226,7256346
7173226,7256347
7173227,7256348
7173228,7256349
7173229,7256350
7173230,7256351
7173231,7256352
7173231,7256353
7173232,7256354
7173233,7256355
7173234,7256356
7173235,7256357
7173236,7256358
7173237,7256359
7173238,7256360
7173238,7256361
7173239,7256362
7173240,7256363
7173241,7256364
7173242,7256365
7173242,7256366
7173243,7256367
7173243,7256368
7173246,7256370
7173247,7256371
7173247,7256372
7173248,7256373
7173249,7256374
7173249,7256375
7173252,7256378
7173266,7256398
7173283,7256422
7173251,7256377
7173253,7256379
7173253,7256380
7173254,7256381
7173254,7256382
7173255,7256383
7173255,7256384
7173255,7256385
7173256,7256386
7173257,7256387
7173257,7256388
7173258,7256389
7173259,7256390
7173260,7256391
7173261,7256392
7173262,7256393
7173262,7256394
7173263,7256395
7173264,7256396
7173265,7256397
7173267,7256399
7173268,7256400
7173269,7256401
7173270,7256402
7173271,7256403
7173272,7256404
7173273,7256405
7173274,7256406
7173274,7256407
7173275,7256408
7173275,7256409
7173276,7256410
7173276,7256411
7173277,7256412
7173277,7256413
7173278,7256414
7173278,7256415
7173279,7256416
7173280,7256416
7173281,7256417
7173281,7256418
7173282,7256419
7173282,7256420
7173282,7256421
7173284,7256423
7173285,7256424
7173286,7256425
7173287,7256426
7173288,7256427
7173289,7256428
7173290,7256429
7173290,7256430
7173291,7256431
7173292,7256432
7173293,7256433
7173294,7256434
7173295,7256435
7173296,7256436
7173297,7256437
7173298,7256438
7173299,7256439
7173300,7256440
7173301,7256441
7173302,7256442
7173302,7256443
7173472,7256638
7173495,7256662
7173303,7256444
7173304,7256445
7173305,7256446
7173306,7256447
7173307,7256448
7173308,7256449
7173309,7256450
7173310,7256451
7173311,7256452
7173312,7256453
7173313,7256454
7173314,7256455
7173315,7256456
7173316,7256457
7173317,7256458
7173318,7256458
7173319,7256459
7173320,7256460
7173320,7256461
7173321,7256462
7173321,7256463
7173322,7256464
7173323,7256465
7173323,7256466
7173324,7256467
7173324,7256468
7173325,7256469
7173326,7256470
7173327,7256471
7173327,7256472
7173327,7256473
7173328,7256474
7173329,7256475
7173330,7256476
7173330,7256477
7173331,7256478
7173331,7256479
7173332,7256480
7173333,7256481
7173334,7256482
7173335,7256483
7173335,7256484
7173336,7256485
7173337,7256486
7173338,7256487
7173338,7256488
7173339,7256487
7173339,7256488
7173340,7256489
7173341,7256490
7173341,7256491
7173342,7256492
7173343,7256493
7173344,7256494
7173344,7256495
7173352,7256497
7173345,7256496
7173346,7256496
7173347,7256496
7173348,7256496
7173349,7256496
7173350,7256496
7173351,7256496
7173353,7256498
7173354,7256499
7173355,7256500
7173356,7256501
7173356,7256502
7173357,7256503
7173358,7256504
7173358,7256505
7173359,7256506
7173360,7256507
7173361,7256508
7173362,7256509
7173363,7256510
7173364,7256511
7173365,7256511
7173366,7256511
7173367,7256512
7173367,7256513
7173372,7256519
7173368,7256514
7173368,7256515
7173369,7256516
7173370,7256517
7173371,7256518
7173373,7256521
7173374,7256520
7173375,7256522
7173376,7256523
7173377,7256524
7173378,7256525
7173379,7256526
7173380,7256527
7173381,7256528
7173381,7256529
7173382,7256530
7173383,7256531
7173383,7256532
7173384,7256533
7173384,7256534
7173385,7256535
7173386,7256536
7173387,7256537
7173388,7256538
7173388,7256539
7173389,7256540
7173390,7256541
7173391,7256542
7173392,7256542
7173393,7256542
7173394,7256542
7173395,7256543
7173396,7256544
7173397,7256545
7173398,7256546
7173399,7256547
7173400,7256548
7173401,7256548
7173402,7256549
7173402,7256550
7173403,7256551
7173404,7256552
7173404,7256553
7173405,7256554
7173406,7256555
7173406,7256556
7173407,7256557
7173408,7256558
7173409,7256559
7173410,7256560
7173411,7256561
7173412,7256562
7173412,7256563
7173413,7256564
7173413,7256565
7173414,7256566
7173415,7256567
7173416,7256568
7173417,7256569
7173418,7256570
7173418,7256571
7173418,7256572
7173419,7256573
7173419,7256574
7173419,7256575
7173420,7256573
7173421,7256576
7173421,7256577
7173422,7256578
7173423,7256579
7173424,7256580
7173425,7256581
7173426,7256582
7173426,7256583
7173426,7256584
7173427,7256585
7173427,7256586
7173428,7256587
7173429,7256588
7173430,7256589
7173430,7256590
7173431,7256591
7173439,7256600
7173444,7256604
7173465,7256630
7173466,7256631
7173467,7256632
7173468,7256633
7173469,7256634
7173470,7256635
7173471,7256636
7173471,7256637
7173473,7256639
7173474,7256640
7173475,7256641
7173476,7256642
7173477,7256643
7173477,7256644
7173479,7256645
7173478,7256645
7173480,7256646
7173481,7256647
7173482,7256648
7173483,7256649
7173484,7256650
7173485,7256651
7173486,7256652
7173487,7256653
7173488,7256654
7173489,7256655
7173489,7256656
7173490,7256657
7173492,7256659
7173494,7256661
7173497,7256664
7173513,7256679
7173555,7256732
7173692,7256884
7173704,7256897
7173706,7256899
7173432,7256592
7173433,7256593
7173433,7256594
7173434,7256595
7173435,7256596
7173436,7256597
7173437,7256598
7173438,7256599
7173440,7256601
7173441,7256602
7173442,7256602
7173443,7256603
7173445,7256605
7173446,7256606
7173447,7256607
7173448,7256608
7173448,7256609
7173449,7256610
7173450,7256611
7173451,7256612
7173452,7256613
7173453,7256613
7173454,7256614
7173455,7256615
7173455,7256616
7173456,7256617
7173457,7256618
7173458,7256619
7173459,7256620
7173459,7256621
7173460,7256622
7173461,7256623
7173461,7256624
7173462,7256625
7173462,7256626
7173463,7256627
7173464,7256628
7173464,7256629
7173491,7256658
7173493,7256660
7173496,7256663
7173498,7256665
7173498,7256666
7173499,7256667
7173500,7256667
7173501,7256668
7173502,7256668
7173503,7256669
7173503,7256670
7173504,7256671
7173505,7256672
7173506,7256672
7173507,7256673
7173509,7256675
7173510,7256676
7173511,7256677
7173512,7256678
7173514,7256680
7173515,7256681
7173516,7256682
7173517,7256683
7173518,7256684
7173519,7256685
7173520,7256686
7173521,7256687
7173521,7256688
7173522,7256689
7173523,7256690
7173523,7256691
7173524,7256692
7173525,7256693
7173525,7256694
7173526,7256695
7173527,7256696
7173528,7256697
7173528,7256698
7173529,7256699
7173529,7256700
7173530,7256701
7173531,7256702
7173532,7256703
7173533,7256704
7173533,7256705
7173534,7256706
7173535,7256707
7173536,7256708
7173537,7256709
7173538,7256710
7173539,7256711
7173539,7256712
7173540,7256713
7173540,7256714
7173541,7256715
7173541,7256716
7173542,7256717
7173543,7256718
7173544,7256719
7173545,7256720
7173546,7256721
7173546,7256722
7173546,7256723
7173547,7256724
7173548,7256725
7173549,7256725
7173550,7256726
7173551,7256727
7173552,7256728
7173553,7256729
7173553,7256730
7173554,7256731
7173581,7256761
7173585,7256765
7173605,7256795
7173674,7256866
7173675,7256866
7173556,7256733
7173557,7256734
7173558,7256735
7173559,7256736
7173559,7256737
7173560,7256738
7173561,7256738
7173562,7256739
7173562,7256740
7173563,7256741
7173564,7256742
7173565,7256743
7173566,7256744
7173567,7256745
7173568,7256746
7173568,7256747
7173569,7256748
7173570,7256749
7173570,7256750
7173571,7256751
7173572,7256752
7173573,7256753
7173574,7256754
7173575,7256755
7173576,7256756
7173577,7256757
7173578,7256758
7173579,7256759
7173580,7256760
7173582,7256762
7173583,7256763
7173584,7256764
7173586,7256766
7173587,7256767
7173587,7256768
7173587,7256769
7173588,7256770
7173588,7256771
7173589,7256772
7173590,7256773
7173591,7256774
7173592,7256775
7173592,7256776
7173593,7256777
7173593,7256778
7173594,7256779
7173594,7256780
7173595,7256781
7173595,7256782
7173596,7256783
7173597,7256784
7173598,7256785
7173599,7256786
7173600,7256787
7173601,7256788
7173602,7256789
7173602,7256790
7173603,7256791
7173603,7256792
7173604,7256793
7173604,7256794
7173606,7256796
7173607,7256797
7173608,7256798
7173608,7256799
7173609,7256800
7173610,7256801
7173611,7256802
7173612,7256803
7173613,7256804
7173614,7256805
7173615,7256806
7173616,7256807
7173617,7256808
7173618,7256809
7173619,7256810
7173620,7256811
7173621,7256812
7173622,7256813
7173623,7256814
7173624,7256815
7173625,7256816
7173626,7256817
7173627,7256817
7173628,7256818
7173629,7256819
7173630,7256819
7173631,7256819
7173632,7256820
7173632,7256821
7173633,7256822
7173633,7256823
7173634,7256824
7173634,7256825
7173635,7256826
7173636,7256827
7173637,7256828
7173637,7256829
7173638,7256830
7173639,7256831
7173640,7256831
7173641,7256832
7173642,7256833
7173643,7256834
7173644,7256834
7173645,7256835
7173645,7256836
7173646,7256837
7173647,7256838
7173647,7256839
7173648,7256840
7173648,7256841
7173649,7256842
7173650,7256843
7173651,7256844
7173652,7256845
7173653,7256846
7173654,7256847
7173655,7256848
7173656,7256848
7173657,7256849
7173658,7256850
7173661,7256853
7173682,7256874
7173659,7256851
7173660,7256852
7173662,7256854
7173663,7256855
7173664,7256856
7173665,7256857
7173666,7256858
7173667,7256859
7173668,7256860
7173669,7256861
7173670,7256862
7173671,7256863
7173672,7256864
7173673,7256865
7173676,7256867
7173676,7256868
7173677,7256869
7173678,7256870
7173679,7256871
7173680,7256872
7173681,7256873
7173683,7256875
7173684,7256876
7173685,7256877
7173686,7256878
7173687,7256879
7173688,7256881
7173689,7256880
7173690,7256882
7173691,7256883
7173693,7256885
7173694,7256886
7173695,7256887
7173696,7256888
7173697,7256889
7173698,7256890
7173699,7256891
7173700,7256892
7173701,7256893
7173702,7256894
7173702,7256895
7173705,7256898
7173711,7256904
7173718,7256911
7173734,7256927
7173735,7256928
7173736,7256929
7173737,7256930
7173738,7256931
7173739,7256932
7173739,7256933
7173741,7256934
7173740,7256935
7173742,7256936
7173743,7256937
7173744,7256938
7173745,7256939
7173746,7256940
7173746,7256941
7173747,7256942
7173748,7256943
7173749,7256944
7173750,7256945
7173751,7256945
7173752,7256945
7173753,7256946
7173754,7256947
7173755,7256948
7173756,7256949
7173764,7256958
7173719,7256912
7173757,7256950
7173758,7256951
7173759,7256952
7173760,7256953
7173761,7256954
7173761,7256955
7173762,7256956
7173763,7256957
7173765,7256959
7173766,7256960
7173767,7256961
7173768,7256962
7173769,7256963
7173859,7257059
7173712,7256905
7173723,7256916
7173727,7256920
7173770,7256964
7173771,7256965
7173772,7256966
7173772,7256967
7173773,7256968
7173774,7256969
7173775,7256970
7173776,7256971
7173777,7256972
7173778,7256973
7173778,7256974
7173779,7256975
7173780,7256976
7173781,7256977
7173782,7256978
7173782,7256979
7173783,7256980
7173784,7256981
7173785,7256982
7173813,7257012
7173814,7257013
7173818,7257015
7173829,7257026
7173724,7256917
7173786,7256983
7173786,7256984
7173787,7256985
7173788,7256986
7173788,7256987
7173790,7256988
7173789,7256988
7173791,7256989
7173792,7256990
7173793,7256991
7173794,7256992
7173795,7256993
7173796,7256994
7173797,7256995
7173798,7256996
7173798,7256997
7173799,7256998
7173800,7256999
7173801,7257000
7173802,7257001
7173803,7257002
7173804,7257003
7173805,7257004
7173806,7257005
7173807,7257006
7173808,7257007
7173809,7257008
7173810,7257009
7173811,7257010
7173812,7257011
7173815,7257014
7173816,7257014
7173817,7257014
7173819,7257016
7173820,7257017
7173821,7257018
7173822,7257019
7173823,7257020
7173824,7257021
7173825,7257022
7173826,7257023
7173827,7257024
7173828,7257025
7173830,7257027
7173831,7257028
7173832,7257029
7173833,7257030
7173833,7257031
7173834,7257032
7173835,7257033
7173836,7257034
7173837,7257035
7173838,7257036
7173839,7257037
7173841,7257039
7173849,7257047
7173707,7256900
7173840,7257038
7173842,7257040
7173843,7257041
7173844,7257042
7173845,7257043
7173846,7257044
7173847,7257045
7173848,7257046
7173850,7257048
7173850,7257049
7173851,7257050
7173852,7257051
7173852,7257052
7173853,7257053
7173854,7257054
7173855,7257055
7173856,7257056
7173857,7257057
7173858,7257058
7173860,7257060
7173861,7257061
7173862,7257062
7173862,7257063
7173863,7257064
7173864,7257065
7173865,7257066
7173867,7257068
7173872,7257073
7173708,7256901
7173709,7256902
7173720,7256913
7173721,7256914
7173866,7257067
7173868,7257069
7173869,7257070
7173870,7257071
7173871,7257072
7173873,7257074
7173874,7257075
7173875,7257076
7173876,7257077
7173877,7257078
7173878,7257079
7173879,7257080
7173880,7257081
7173881,7257082
7173882,7257083
7173883,7257084
7173884,7257085
7173885,7257086
7173886,7257087
7173887,7257088
7173888,7257089
7173889,7257090
7173892,7257093
7173908,7257109
7173918,7257118
7173713,7256906
7173729,7256922
7173890,7257091
7173891,7257092
7173893,7257094
7173893,7257095
7173894,7257096
7173895,7257097
