nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
1683121,4427,3,1998,I,,,N,F,,C,1998_03_IA0630200_NIBRS,
1701877,4427,4,1998,I,,,N,F,,C,1998_04_IA0630200_NIBRS,
1720633,4427,5,1998,I,,,N,F,,C,1998_05_IA0630200_NIBRS,
1739389,4427,6,1998,I,,,N,F,,C,1998_06_IA0630200_NIBRS,
1758145,4427,7,1998,I,,,N,F,,C,1998_07_IA0630200_NIBRS,
1776901,4427,8,1998,I,,,N,F,,C,1998_08_IA0630200_NIBRS,
1795657,4427,9,1998,I,,,N,F,,C,1998_09_IA0630200_NIBRS,
1814413,4427,10,1998,I,,,N,F,,C,1998_10_IA0630200_NIBRS,
1833169,4427,11,1998,I,,,N,F,,C,1998_11_IA0630200_NIBRS,
1851925,4427,12,1998,I,,,N,F,,C,1998_12_IA0630200_NIBRS,
1645610,4429,1,1998,I,,,N,F,,C,1998_01_IA0640000_NIBRS,
1664366,4429,2,1998,I,,,N,F,,C,1998_02_IA0640000_NIBRS,
1683122,4429,3,1998,I,,,N,F,,C,1998_03_IA0640000_NIBRS,
1701878,4429,4,1998,I,,,N,F,,C,1998_04_IA0640000_NIBRS,
1720634,4429,5,1998,I,,,N,F,,C,1998_05_IA0640000_NIBRS,
1739390,4429,6,1998,I,,,N,F,,C,1998_06_IA0640000_NIBRS,
1758146,4429,7,1998,I,,,N,F,,C,1998_07_IA0640000_NIBRS,
1776902,4429,8,1998,I,,,N,F,,C,1998_08_IA0640000_NIBRS,
1795658,4429,9,1998,I,,,N,F,,C,1998_09_IA0640000_NIBRS,
1814414,4429,10,1998,I,,,N,F,,C,1998_10_IA0640000_NIBRS,
1833170,4429,11,1998,I,,,N,F,,C,1998_11_IA0640000_NIBRS,
1851926,4429,12,1998,I,,,N,F,,C,1998_12_IA0640000_NIBRS,
1645611,4430,1,1998,I,,,N,F,,C,1998_01_IA0640100_NIBRS,
1664367,4430,2,1998,I,,,N,F,,C,1998_02_IA0640100_NIBRS,
1683123,4430,3,1998,I,,,N,F,,C,1998_03_IA0640100_NIBRS,
1701879,4430,4,1998,I,,,N,F,,C,1998_04_IA0640100_NIBRS,
1720635,4430,5,1998,I,,,N,F,,C,1998_05_IA0640100_NIBRS,
1739391,4430,6,1998,I,,,N,F,,C,1998_06_IA0640100_NIBRS,
1758147,4430,7,1998,I,,,N,F,,C,1998_07_IA0640100_NIBRS,
1776903,4430,8,1998,I,,,N,F,,C,1998_08_IA0640100_NIBRS,
1795659,4430,9,1998,I,,,N,F,,C,1998_09_IA0640100_NIBRS,
1814415,4430,10,1998,I,,,N,F,,C,1998_10_IA0640100_NIBRS,
1833171,4430,11,1998,I,,,N,F,,C,1998_11_IA0640100_NIBRS,
1851927,4430,12,1998,I,,,N,F,,C,1998_12_IA0640100_NIBRS,
1645612,4432,1,1998,I,,,N,F,,C,1998_01_IA0650000_NIBRS,
1664368,4432,2,1998,I,,,N,F,,C,1998_02_IA0650000_NIBRS,
1683124,4432,3,1998,I,,,N,F,,C,1998_03_IA0650000_NIBRS,
1701880,4432,4,1998,I,,,N,F,,C,1998_04_IA0650000_NIBRS,
1720636,4432,5,1998,I,,,N,F,,C,1998_05_IA0650000_NIBRS,
1739392,4432,6,1998,I,,,N,F,,C,1998_06_IA0650000_NIBRS,
1758148,4432,7,1998,I,,,N,F,,C,1998_07_IA0650000_NIBRS,
1776904,4432,8,1998,I,,,N,F,,C,1998_08_IA0650000_NIBRS,
1795660,4432,9,1998,I,,,N,F,,C,1998_09_IA0650000_NIBRS,
1814416,4432,10,1998,I,,,N,F,,C,1998_10_IA0650000_NIBRS,
1833172,4432,11,1998,I,,,N,F,,C,1998_11_IA0650000_NIBRS,
1851928,4432,12,1998,I,,,N,F,,C,1998_12_IA0650000_NIBRS,
1645613,4433,1,1998,U,,,N,F,,C,1998_01_IA0650100_NIBRS,
1664369,4433,2,1998,U,,,N,F,,C,1998_02_IA0650100_NIBRS,
1683125,4433,3,1998,U,,,N,F,,C,1998_03_IA0650100_NIBRS,
1701881,4433,4,1998,U,,,N,F,,C,1998_04_IA0650100_NIBRS,
1720637,4433,5,1998,U,,,N,F,,C,1998_05_IA0650100_NIBRS,
1739393,4433,6,1998,U,,,N,F,,C,1998_06_IA0650100_NIBRS,
1758149,4433,7,1998,U,,,N,F,,C,1998_07_IA0650100_NIBRS,
1776905,4433,8,1998,U,,,N,F,,C,1998_08_IA0650100_NIBRS,
1795661,4433,9,1998,U,,,N,F,,C,1998_09_IA0650100_NIBRS,
1814417,4433,10,1998,U,,,N,F,,C,1998_10_IA0650100_NIBRS,
1833173,4433,11,1998,U,,,N,F,,C,1998_11_IA0650100_NIBRS,
1851929,4433,12,1998,U,,,N,F,,C,1998_12_IA0650100_NIBRS,
1645614,4434,1,1998,I,,,N,F,,C,1998_01_IA0660000_NIBRS,
1664370,4434,2,1998,I,,,N,F,,C,1998_02_IA0660000_NIBRS,
1683126,4434,3,1998,I,,,N,F,,C,1998_03_IA0660000_NIBRS,
1701882,4434,4,1998,I,,,N,F,,C,1998_04_IA0660000_NIBRS,
1720638,4434,5,1998,I,,,N,F,,C,1998_05_IA0660000_NIBRS,
1739394,4434,6,1998,I,,,N,F,,C,1998_06_IA0660000_NIBRS,
1758150,4434,7,1998,I,,,N,F,,C,1998_07_IA0660000_NIBRS,
1776906,4434,8,1998,I,,,N,F,,C,1998_08_IA0660000_NIBRS,
1795662,4434,9,1998,I,,,N,F,,C,1998_09_IA0660000_NIBRS,
1814418,4434,10,1998,I,,,N,F,,C,1998_10_IA0660000_NIBRS,
1833174,4434,11,1998,I,,,N,F,,C,1998_11_IA0660000_NIBRS,
1851930,4434,12,1998,I,,,N,F,,C,1998_12_IA0660000_NIBRS,
1645615,4435,1,1998,I,,,N,F,,C,1998_01_IA0660100_NIBRS,
1664371,4435,2,1998,I,,,N,F,,C,1998_02_IA0660100_NIBRS,
1683127,4435,3,1998,I,,,N,F,,C,1998_03_IA0660100_NIBRS,
1701883,4435,4,1998,I,,,N,F,,C,1998_04_IA0660100_NIBRS,
1720639,4435,5,1998,I,,,N,F,,C,1998_05_IA0660100_NIBRS,
1739395,4435,6,1998,I,,,N,F,,C,1998_06_IA0660100_NIBRS,
1758151,4435,7,1998,I,,,N,F,,C,1998_07_IA0660100_NIBRS,
1776907,4435,8,1998,I,,,N,F,,C,1998_08_IA0660100_NIBRS,
1795663,4435,9,1998,I,,,N,F,,C,1998_09_IA0660100_NIBRS,
1814419,4435,10,1998,I,,,N,F,,C,1998_10_IA0660100_NIBRS,
1833175,4435,11,1998,I,,,N,F,,C,1998_11_IA0660100_NIBRS,
1851931,4435,12,1998,I,,,N,F,,C,1998_12_IA0660100_NIBRS,
1645616,4437,1,1998,I,,,N,F,,C,1998_01_IA0670000_NIBRS,
1664372,4437,2,1998,I,,,N,F,,C,1998_02_IA0670000_NIBRS,
1683128,4437,3,1998,I,,,N,F,,C,1998_03_IA0670000_NIBRS,
1701884,4437,4,1998,I,,,N,F,,C,1998_04_IA0670000_NIBRS,
1720640,4437,5,1998,I,,,N,F,,C,1998_05_IA0670000_NIBRS,
1739396,4437,6,1998,I,,,N,F,,C,1998_06_IA0670000_NIBRS,
1758152,4437,7,1998,I,,,N,F,,C,1998_07_IA0670000_NIBRS,
1776908,4437,8,1998,I,,,N,F,,C,1998_08_IA0670000_NIBRS,
1795664,4437,9,1998,I,,,N,F,,C,1998_09_IA0670000_NIBRS,
1814420,4437,10,1998,I,,,N,F,,C,1998_10_IA0670000_NIBRS,
1833176,4437,11,1998,I,,,N,F,,C,1998_11_IA0670000_NIBRS,
1851932,4437,12,1998,I,,,N,F,,C,1998_12_IA0670000_NIBRS,
1645617,4438,1,1998,I,,,N,F,,C,1998_01_IA0670100_NIBRS,
1664373,4438,2,1998,I,,,N,F,,C,1998_02_IA0670100_NIBRS,
1683129,4438,3,1998,I,,,N,F,,C,1998_03_IA0670100_NIBRS,
1701885,4438,4,1998,I,,,N,F,,C,1998_04_IA0670100_NIBRS,
1720641,4438,5,1998,I,,,N,F,,C,1998_05_IA0670100_NIBRS,
1739397,4438,6,1998,I,,,N,F,,C,1998_06_IA0670100_NIBRS,
1758153,4438,7,1998,I,,,N,F,,C,1998_07_IA0670100_NIBRS,
1776909,4438,8,1998,I,,,N,F,,C,1998_08_IA0670100_NIBRS,
1795665,4438,9,1998,I,,,N,F,,C,1998_09_IA0670100_NIBRS,
1814421,4438,10,1998,I,,,N,F,,C,1998_10_IA0670100_NIBRS,
1833177,4438,11,1998,I,,,N,F,,C,1998_11_IA0670100_NIBRS,
1851933,4438,12,1998,I,,,N,F,,C,1998_12_IA0670100_NIBRS,
1645620,4441,1,1998,I,,,N,F,,C,1998_01_IA0690000_NIBRS,
1664376,4441,2,1998,I,,,N,F,,C,1998_02_IA0690000_NIBRS,
1683132,4441,3,1998,I,,,N,F,,C,1998_03_IA0690000_NIBRS,
1701888,4441,4,1998,I,,,N,F,,C,1998_04_IA0690000_NIBRS,
1720644,4441,5,1998,I,,,N,F,,C,1998_05_IA0690000_NIBRS,
1739400,4441,6,1998,I,,,N,F,,C,1998_06_IA0690000_NIBRS,
1758156,4441,7,1998,I,,,N,F,,C,1998_07_IA0690000_NIBRS,
1776912,4441,8,1998,I,,,N,F,,C,1998_08_IA0690000_NIBRS,
1795668,4441,9,1998,I,,,N,F,,C,1998_09_IA0690000_NIBRS,
1814424,4441,10,1998,I,,,N,F,,C,1998_10_IA0690000_NIBRS,
1833180,4441,11,1998,I,,,N,F,,C,1998_11_IA0690000_NIBRS,
1851936,4441,12,1998,I,,,N,F,,C,1998_12_IA0690000_NIBRS,
1645621,4442,1,1998,I,,,N,F,,C,1998_01_IA0690100_NIBRS,
1664377,4442,2,1998,I,,,N,F,,C,1998_02_IA0690100_NIBRS,
1683133,4442,3,1998,I,,,N,F,,C,1998_03_IA0690100_NIBRS,
1701889,4442,4,1998,I,,,N,F,,C,1998_04_IA0690100_NIBRS,
1720645,4442,5,1998,I,,,N,F,,C,1998_05_IA0690100_NIBRS,
1739401,4442,6,1998,I,,,N,F,,C,1998_06_IA0690100_NIBRS,
1758157,4442,7,1998,I,,,N,F,,C,1998_07_IA0690100_NIBRS,
1776913,4442,8,1998,I,,,N,F,,C,1998_08_IA0690100_NIBRS,
1795669,4442,9,1998,I,,,N,F,,C,1998_09_IA0690100_NIBRS,
1814425,4442,10,1998,I,,,N,F,,C,1998_10_IA0690100_NIBRS,
1833181,4442,11,1998,I,,,N,F,,C,1998_11_IA0690100_NIBRS,
1851937,4442,12,1998,I,,,N,F,,C,1998_12_IA0690100_NIBRS,
1645622,4443,1,1998,I,,,N,F,,C,1998_01_IA0700000_NIBRS,
1664378,4443,2,1998,I,,,N,F,,C,1998_02_IA0700000_NIBRS,
1683134,4443,3,1998,I,,,N,F,,C,1998_03_IA0700000_NIBRS,
1701890,4443,4,1998,I,,,N,F,,C,1998_04_IA0700000_NIBRS,
1720646,4443,5,1998,I,,,N,F,,C,1998_05_IA0700000_NIBRS,
1739402,4443,6,1998,I,,,N,F,,C,1998_06_IA0700000_NIBRS,
1758158,4443,7,1998,I,,,N,F,,C,1998_07_IA0700000_NIBRS,
1776914,4443,8,1998,I,,,N,F,,C,1998_08_IA0700000_NIBRS,
1795670,4443,9,1998,I,,,N,F,,C,1998_09_IA0700000_NIBRS,
1814426,4443,10,1998,I,,,N,F,,C,1998_10_IA0700000_NIBRS,
1833182,4443,11,1998,I,,,N,F,,C,1998_11_IA0700000_NIBRS,
1851938,4443,12,1998,I,,,N,F,,C,1998_12_IA0700000_NIBRS,
1645623,4444,1,1998,I,,,N,F,,C,1998_01_IA0700100_NIBRS,
1664379,4444,2,1998,I,,,N,F,,C,1998_02_IA0700100_NIBRS,
1683135,4444,3,1998,I,,,N,F,,C,1998_03_IA0700100_NIBRS,
1701891,4444,4,1998,I,,,N,F,,C,1998_04_IA0700100_NIBRS,
1720647,4444,5,1998,I,,,N,F,,C,1998_05_IA0700100_NIBRS,
1739403,4444,6,1998,I,,,N,F,,C,1998_06_IA0700100_NIBRS,
1758159,4444,7,1998,I,,,N,F,,C,1998_07_IA0700100_NIBRS,
1776915,4444,8,1998,I,,,N,F,,C,1998_08_IA0700100_NIBRS,
1795671,4444,9,1998,I,,,N,F,,C,1998_09_IA0700100_NIBRS,
1814427,4444,10,1998,I,,,N,F,,C,1998_10_IA0700100_NIBRS,
1833183,4444,11,1998,I,,,N,F,,C,1998_11_IA0700100_NIBRS,
1851939,4444,12,1998,I,,,N,F,,C,1998_12_IA0700100_NIBRS,
1645624,4445,1,1998,U,,,N,F,,C,1998_01_IA0700200_NIBRS,
1664380,4445,2,1998,U,,,N,F,,C,1998_02_IA0700200_NIBRS,
1683136,4445,3,1998,U,,,N,F,,C,1998_03_IA0700200_NIBRS,
1701892,4445,4,1998,U,,,N,F,,C,1998_04_IA0700200_NIBRS,
1720648,4445,5,1998,U,,,N,F,,C,1998_05_IA0700200_NIBRS,
1739404,4445,6,1998,U,,,N,F,,C,1998_06_IA0700200_NIBRS,
1758160,4445,7,1998,U,,,N,F,,C,1998_07_IA0700200_NIBRS,
1776916,4445,8,1998,I,,,N,F,,C,1998_08_IA0700200_NIBRS,
1795672,4445,9,1998,I,,,N,F,,C,1998_09_IA0700200_NIBRS,
1814428,4445,10,1998,I,,,N,F,,C,1998_10_IA0700200_NIBRS,
1833184,4445,11,1998,I,,,N,F,,C,1998_11_IA0700200_NIBRS,
1851940,4445,12,1998,U,,,N,F,,C,1998_12_IA0700200_NIBRS,
1645573,4390,1,1998,I,,,N,F,,C,1998_01_IA0510000_NIBRS,
1664329,4390,2,1998,I,,,N,F,,C,1998_02_IA0510000_NIBRS,
1683085,4390,3,1998,I,,,N,F,,C,1998_03_IA0510000_NIBRS,
1701841,4390,4,1998,I,,,N,F,,C,1998_04_IA0510000_NIBRS,
1720597,4390,5,1998,I,,,N,F,,C,1998_05_IA0510000_NIBRS,
1739353,4390,6,1998,I,,,N,F,,C,1998_06_IA0510000_NIBRS,
1758109,4390,7,1998,I,,,N,F,,C,1998_07_IA0510000_NIBRS,
1776865,4390,8,1998,I,,,N,F,,C,1998_08_IA0510000_NIBRS,
1795621,4390,9,1998,I,,,N,F,,C,1998_09_IA0510000_NIBRS,
1814377,4390,10,1998,I,,,N,F,,C,1998_10_IA0510000_NIBRS,
1833133,4390,11,1998,I,,,N,F,,C,1998_11_IA0510000_NIBRS,
1851889,4390,12,1998,I,,,N,F,,C,1998_12_IA0510000_NIBRS,
1645574,4391,1,1998,I,,,N,F,,C,1998_01_IA0510100_NIBRS,
1664330,4391,2,1998,I,,,N,F,,C,1998_02_IA0510100_NIBRS,
1683086,4391,3,1998,I,,,N,F,,C,1998_03_IA0510100_NIBRS,
1701842,4391,4,1998,I,,,N,F,,C,1998_04_IA0510100_NIBRS,
1720598,4391,5,1998,I,,,N,F,,C,1998_05_IA0510100_NIBRS,
1739354,4391,6,1998,I,,,N,F,,C,1998_06_IA0510100_NIBRS,
1758110,4391,7,1998,I,,,N,F,,C,1998_07_IA0510100_NIBRS,
1776866,4391,8,1998,I,,,N,F,,C,1998_08_IA0510100_NIBRS,
1795622,4391,9,1998,I,,,N,F,,C,1998_09_IA0510100_NIBRS,
1814378,4391,10,1998,I,,,N,F,,C,1998_10_IA0510100_NIBRS,
1833134,4391,11,1998,I,,,N,F,,C,1998_11_IA0510100_NIBRS,
1851890,4391,12,1998,I,,,N,F,,C,1998_12_IA0510100_NIBRS,
1645575,4392,1,1998,I,,,N,F,,C,1998_01_IA0520000_NIBRS,
1664331,4392,2,1998,I,,,N,F,,C,1998_02_IA0520000_NIBRS,
1683087,4392,3,1998,I,,,N,F,,C,1998_03_IA0520000_NIBRS,
1701843,4392,4,1998,I,,,N,F,,C,1998_04_IA0520000_NIBRS,
1720599,4392,5,1998,I,,,N,F,,C,1998_05_IA0520000_NIBRS,
1739355,4392,6,1998,I,,,N,F,,C,1998_06_IA0520000_NIBRS,
1758111,4392,7,1998,I,,,N,F,,C,1998_07_IA0520000_NIBRS,
1776867,4392,8,1998,I,,,N,F,,C,1998_08_IA0520000_NIBRS,
1795623,4392,9,1998,I,,,N,F,,C,1998_09_IA0520000_NIBRS,
1814379,4392,10,1998,I,,,N,F,,C,1998_10_IA0520000_NIBRS,
1833135,4392,11,1998,I,,,N,F,,C,1998_11_IA0520000_NIBRS,
1851891,4392,12,1998,I,,,N,F,,C,1998_12_IA0520000_NIBRS,
1645576,4393,1,1998,I,,,N,F,,C,1998_01_IA0520100_NIBRS,
1664332,4393,2,1998,I,,,N,F,,C,1998_02_IA0520100_NIBRS,
1683088,4393,3,1998,I,,,N,F,,C,1998_03_IA0520100_NIBRS,
1701844,4393,4,1998,I,,,N,F,,C,1998_04_IA0520100_NIBRS,
1720600,4393,5,1998,I,,,N,F,,C,1998_05_IA0520100_NIBRS,
1739356,4393,6,1998,I,,,N,F,,C,1998_06_IA0520100_NIBRS,
1758112,4393,7,1998,I,,,N,F,,C,1998_07_IA0520100_NIBRS,
1776868,4393,8,1998,I,,,N,F,,C,1998_08_IA0520100_NIBRS,
1795624,4393,9,1998,I,,,N,F,,C,1998_09_IA0520100_NIBRS,
1814380,4393,10,1998,I,,,N,F,,C,1998_10_IA0520100_NIBRS,
1833136,4393,11,1998,I,,,N,F,,C,1998_11_IA0520100_NIBRS,
1851892,4393,12,1998,I,,,N,F,,C,1998_12_IA0520100_NIBRS,
1645577,4394,1,1998,I,,,N,F,,C,1998_01_IA0520200_NIBRS,
1664333,4394,2,1998,I,,,N,F,,C,1998_02_IA0520200_NIBRS,
1683089,4394,3,1998,I,,,N,F,,C,1998_03_IA0520200_NIBRS,
1701845,4394,4,1998,I,,,N,F,,C,1998_04_IA0520200_NIBRS,
1720601,4394,5,1998,I,,,N,F,,C,1998_05_IA0520200_NIBRS,
1739357,4394,6,1998,I,,,N,F,,C,1998_06_IA0520200_NIBRS,
1758113,4394,7,1998,I,,,N,F,,C,1998_07_IA0520200_NIBRS,
1776869,4394,8,1998,I,,,N,F,,C,1998_08_IA0520200_NIBRS,
1795625,4394,9,1998,I,,,N,F,,C,1998_09_IA0520200_NIBRS,
1814381,4394,10,1998,I,,,N,F,,C,1998_10_IA0520200_NIBRS,
1833137,4394,11,1998,I,,,N,F,,C,1998_11_IA0520200_NIBRS,
1851893,4394,12,1998,I,,,N,F,,C,1998_12_IA0520200_NIBRS,
1645578,4395,1,1998,I,,,N,F,,C,1998_01_IA0520400_NIBRS,
1664334,4395,2,1998,I,,,N,F,,C,1998_02_IA0520400_NIBRS,
1683090,4395,3,1998,I,,,N,F,,C,1998_03_IA0520400_NIBRS,
1701846,4395,4,1998,I,,,N,F,,C,1998_04_IA0520400_NIBRS,
1720602,4395,5,1998,I,,,N,F,,C,1998_05_IA0520400_NIBRS,
1739358,4395,6,1998,I,,,N,F,,C,1998_06_IA0520400_NIBRS,
1758114,4395,7,1998,I,,,N,F,,C,1998_07_IA0520400_NIBRS,
1776870,4395,8,1998,I,,,N,F,,C,1998_08_IA0520400_NIBRS,
1795626,4395,9,1998,I,,,N,F,,C,1998_09_IA0520400_NIBRS,
1814382,4395,10,1998,I,,,N,F,,C,1998_10_IA0520400_NIBRS,
1833138,4395,11,1998,I,,,N,F,,C,1998_11_IA0520400_NIBRS,
1851894,4395,12,1998,I,,,N,F,,C,1998_12_IA0520400_NIBRS,
1645579,4397,1,1998,I,,,N,F,,C,1998_01_IA0530000_NIBRS,
1664335,4397,2,1998,I,,,N,F,,C,1998_02_IA0530000_NIBRS,
1683091,4397,3,1998,I,,,N,F,,C,1998_03_IA0530000_NIBRS,
1701847,4397,4,1998,I,,,N,F,,C,1998_04_IA0530000_NIBRS,
1720603,4397,5,1998,I,,,N,F,,C,1998_05_IA0530000_NIBRS,
1739359,4397,6,1998,I,,,N,F,,C,1998_06_IA0530000_NIBRS,
1758115,4397,7,1998,I,,,N,F,,C,1998_07_IA0530000_NIBRS,
1776871,4397,8,1998,I,,,N,F,,C,1998_08_IA0530000_NIBRS,
1795627,4397,9,1998,I,,,N,F,,C,1998_09_IA0530000_NIBRS,
1814383,4397,10,1998,I,,,N,F,,C,1998_10_IA0530000_NIBRS,
1833139,4397,11,1998,I,,,N,F,,C,1998_11_IA0530000_NIBRS,
1851895,4397,12,1998,I,,,N,F,,C,1998_12_IA0530000_NIBRS,
1645580,4398,1,1998,I,,,N,F,,C,1998_01_IA0530100_NIBRS,
1664336,4398,2,1998,I,,,N,F,,C,1998_02_IA0530100_NIBRS,
1683092,4398,3,1998,I,,,N,F,,C,1998_03_IA0530100_NIBRS,
1701848,4398,4,1998,U,,,N,F,,C,1998_04_IA0530100_NIBRS,
1720604,4398,5,1998,U,,,N,F,,C,1998_05_IA0530100_NIBRS,
1739360,4398,6,1998,I,,,N,F,,C,1998_06_IA0530100_NIBRS,
1758116,4398,7,1998,I,,,N,F,,C,1998_07_IA0530100_NIBRS,
1776872,4398,8,1998,I,,,N,F,,C,1998_08_IA0530100_NIBRS,
1795628,4398,9,1998,I,,,N,F,,C,1998_09_IA0530100_NIBRS,
1814384,4398,10,1998,I,,,N,F,,C,1998_10_IA0530100_NIBRS,
1833140,4398,11,1998,I,,,N,F,,C,1998_11_IA0530100_NIBRS,
1851896,4398,12,1998,I,,,N,F,,C,1998_12_IA0530100_NIBRS,
1645581,4399,1,1998,I,,,N,F,,C,1998_01_IA0530200_NIBRS,
1664337,4399,2,1998,I,,,N,F,,C,1998_02_IA0530200_NIBRS,
