property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
7626744,6795882,2,,,
7626745,6795882,2,,,
7626746,6795883,4,,,
7626747,6795884,4,,,
7626748,6795885,4,,,
7626749,6795886,4,,,
7626750,6795887,7,,,
7626751,6795888,7,,,
7626752,6795889,5,,1,
7626753,6795889,7,1,,
7626754,6795890,5,,1,
7626755,6795890,7,1,,
7626756,6795891,5,,1,
7626757,6795891,7,1,,
7626758,6795893,5,,,
7626759,6795893,7,,,
7626760,6795894,4,,,
7626762,6795898,5,,1,
7626763,6795898,7,1,,
7626764,6795901,4,,,
7626765,6795902,2,,,
7626766,6795903,7,,,
7626767,6795905,4,,,
7626768,6795906,4,,,
7626769,6795907,7,0,,
7626770,6795908,4,,,
7626771,6795909,7,,,
7626772,6795910,7,,,
7626773,6795911,4,,,
7626774,6795912,6,,,
7626775,6795914,7,,,
7626776,6795914,7,,,
7626777,6795915,4,,,
7626778,6795916,6,,,
7626779,6795918,7,,,
7626780,6795919,7,0,,
7626781,6795920,4,,,
7626782,6795921,7,,,
7626783,6795922,7,,,
7626784,6795924,7,,,
7626785,6795925,7,,,
7626786,6795926,6,,,
7626787,6795926,6,,,
7626788,6795928,7,,,
7626789,6795929,3,,,
7626790,6795930,4,,,
7626791,6795931,4,,,
7626792,6795932,7,,,
7626793,6795933,4,,,
7626794,6795934,4,,,
7626795,6795939,7,,,
7626796,6795940,7,,,
7626797,6795941,7,,,
7626798,6795942,7,0,,
7626799,6795943,4,,,
7626800,6795945,4,,,
7626801,6795947,7,,,
7626802,6795948,4,,,
7626803,6795949,7,,,
7626804,6795950,6,,,
7626805,6795951,4,,,
7626806,6795952,4,,,
7626807,6795953,4,,,
7626808,6795954,7,,,
7626809,6795954,7,,,
7626810,6795955,4,,,
7626811,6795956,6,,,
7626812,6795957,7,,,
7626813,6795958,7,,,
7626814,6795959,7,,,
7626815,6795960,6,,,
7626816,6795960,6,,,
7626827,6795972,7,,,
7626832,6795975,7,0,,
7626817,6795961,6,,,
7626818,6795961,6,,,
7626819,6795964,6,,,
7626820,6795966,5,,,
7626821,6795966,7,,,
7626822,6795967,7,,,
7626823,6795968,4,,,
7626824,6795969,6,,,
7626825,6795970,4,,,
7626826,6795971,6,,,
7626828,6795973,7,,,
7626829,6795973,7,,,
7626830,6795973,7,,,
7626831,6795974,3,,,
7626838,6795981,6,,,
7626930,6796057,3,,,
7626833,6795976,6,,,
7626834,6795977,4,,,
7626835,6795978,7,,,
7626836,6795979,7,,,
7626837,6795980,4,,,
7626839,6795982,4,,,
7626840,6795983,7,,,
7626841,6795984,7,,,
7626842,6795984,7,,,
7626843,6795985,7,,,
7626844,6795986,6,,,
7626845,6795987,6,,,
7626846,6795987,6,,,
7626847,6795988,6,,,
7626848,6795988,6,,,
7626849,6795989,7,,,
7626850,6795989,7,,,
7626851,6795989,7,,,
7626852,6795990,7,,,
7626853,6795991,7,,,
7626854,6795992,4,,,
7626855,6795992,4,,,
7626856,6795993,6,,,
7626857,6795994,7,,,
7626858,6795994,7,,,
7626859,6795995,7,1,,
7626860,6795996,7,,,
7626861,6795997,6,,,
7626862,6795997,6,,,
7626863,6795998,6,,,
7626864,6795998,6,,,
7626865,6795998,6,,,
7626866,6795999,7,,,
7626867,6796000,4,,,
7626868,6796001,3,,,
7626869,6796001,7,,,
7626870,6796002,7,0,,
7626871,6796003,7,,,
7626872,6796004,6,,,
7626873,6796005,4,,,
7626874,6796006,4,,,
7626875,6796007,7,1,,
7626876,6796008,1,,,
7626879,6796010,7,,,
7626882,6796013,7,,,
7626877,6796009,6,,,
7626878,6796009,6,,,
7626880,6796011,7,,,
7626881,6796012,7,,,
7626883,6796014,1,,,
7626884,6796015,1,,,
7626885,6796017,7,,,
7626886,6796018,6,,,
7626887,6796018,6,,,
7626888,6796019,1,,,
7626889,6796020,4,,,
7626890,6796021,7,,,
7626891,6796022,4,,,
7626892,6796022,4,,,
7626893,6796022,4,,,
7626894,6796023,7,,,
7626895,6796025,7,,,
7626896,6796025,7,,,
7626897,6796025,7,,,
7626898,6796025,7,,,
7626899,6796025,7,,,
7626900,6796026,7,,,
7626901,6796027,6,,,
7626902,6796030,7,,,
7626903,6796031,6,,,
7626904,6796032,7,,,
7626905,6796033,7,,,
7626906,6796034,1,,,
7626907,6796035,5,,,
7626908,6796035,7,,,
7626909,6796036,7,,,
7626910,6796037,7,,,
7626911,6796038,7,,,
7626912,6796039,7,,,
7626913,6796040,4,,,
7626914,6796041,4,,,
7626915,6796042,4,,,
7626916,6796045,4,,,
7626917,6796046,4,,,
7626918,6796047,4,,,
7626919,6796048,4,,,
7626920,6796049,4,,,
7626921,6796050,4,,,
7626922,6796051,7,,,
7626923,6796051,7,,,
7626924,6796051,7,,,
7626925,6796052,4,,,
7626926,6796054,7,,,
7626927,6796055,4,,,
7626928,6796055,4,,,
7626929,6796056,7,,,
7626931,6796058,4,,,
7626932,6796060,7,,,
7626933,6796061,4,,,
7626937,6796065,7,,,
7626939,6796067,6,,,
7626940,6796067,6,,,
7626947,6796072,7,,,
7626953,6796080,3,,,
7626934,6796062,7,1,,
7626935,6796063,4,,,
7626936,6796064,4,,,
7626938,6796066,7,,,
7626941,6796068,7,,,
7626942,6796069,5,,,
7626943,6796069,7,,,
7626944,6796070,7,,,
7626945,6796071,1,,,
7626946,6796071,4,,,
7626948,6796073,6,,,
7626949,6796074,7,,,
7626950,6796075,4,,,
7626951,6796077,4,,,
7626952,6796079,4,,,
7626954,6796081,4,,,
7626955,6796082,4,,,
7626956,6796083,4,,,
7626957,6796083,7,,,
7626958,6796084,4,,,
7626959,6796085,4,,,
7626960,6796086,7,,,
7626961,6796088,4,,,
7626962,6796089,6,,,
7626963,6796090,3,,,
7621050,6791081,6,,,
7621051,6791082,6,,,
7621052,6791083,6,,,
7621060,6791093,1,,,
7621061,6791094,7,,,
7621062,6791094,7,,,
7621063,6791095,4,,,
7621064,6791096,7,,,
7621065,6791097,7,,,
7621066,6791098,7,,,
7621067,6791098,7,,,
7621068,6791098,7,,,
7621069,6791098,7,,,
7621070,6791100,7,,,
7621071,6791100,7,,,
7621072,6791100,7,,,
7621073,6791101,4,,,
7621074,6791102,7,,,
7621075,6791102,7,,,
7621076,6791103,4,,,
7621077,6791104,7,,,
7621078,6791106,5,,,
7621079,6791106,7,,,
7621080,6791106,7,,,
7621081,6791106,7,,,
7621082,6791107,7,0,,
7621083,6791108,7,,,
7621084,6791109,4,,,
7621085,6791110,1,,,
7621086,6791112,6,,,
7621087,6791113,6,,,
7621103,6791132,1,,,
7621105,6791134,7,,,
7621127,6791151,7,,,
7621128,6791151,7,,,
7621088,6791115,7,,,
7621089,6791115,7,,,
7621090,6791116,1,,,
7621091,6791118,4,,,
7621092,6791122,7,,,
7621093,6791123,7,,,
7621094,6791123,7,,,
7621095,6791124,7,,,
7621096,6791124,7,,,
7621097,6791124,7,,,
7621098,6791125,4,,,
7621099,6791126,1,,,
7621100,6791128,7,,,
7621101,6791129,7,,,
7621102,6791130,4,,,
7621131,6791154,1,,,
7621048,6791077,6,,,
7621053,6791084,6,,,
7621104,6791133,7,,,
7621106,6791135,7,,,
7621107,6791137,7,,,
7621108,6791138,7,,,
7621109,6791139,5,,,
7621110,6791139,7,,,
7621111,6791139,7,,,
7621112,6791139,7,,,
7621113,6791139,7,,,
7621114,6791140,4,,,
7621115,6791141,1,,,
7621116,6791143,4,,,
7621117,6791144,7,,,
7621118,6791144,7,,,
7621119,6791145,7,,,
7621120,6791145,7,,,
7621121,6791146,7,,,
7621122,6791147,1,,,
7621123,6791148,7,2,,
7621124,6791149,7,,,
7621125,6791149,7,0,,
7621126,6791150,7,0,,
7621129,6791152,7,,,
7621130,6791153,7,,,
7621132,6791155,7,,,
7621133,6791156,7,,,
7621134,6791157,1,,,
7621137,6791159,6,,,
7621138,6791160,4,,,
7621139,6791161,7,,,
7621140,6791162,7,,,
7621141,6791163,6,,,
7621054,6791086,6,,,
7621135,6791158,7,,,
7621136,6791158,7,,,
7621142,6791165,4,,,
7621143,6791167,7,,,
7621144,6791168,7,,,
7621145,6791169,1,,,
7621146,6791170,7,,,
7621147,6791171,7,,,
7621148,6791172,4,,,
7621149,6791175,2,,,
7621150,6791176,4,,,
7621151,6791177,7,,,
7621152,6791178,1,,,
7621153,6791179,4,,,
7621154,6791179,4,,,
7621155,6791180,4,,,
7621156,6791181,6,,,
7621157,6791182,1,,,
7621158,6791183,4,,,
7621159,6791184,1,,,
7621160,6791185,7,,,
7621161,6791186,7,,,
7621162,6791189,7,,,
7621163,6791190,7,,,
7621055,6791087,6,,,
7621056,6791088,6,,,
7621164,6791191,7,,,
7621165,6791193,6,,,
7621166,6791194,7,,,
7621167,6791195,7,,,
7621168,6791199,6,,,
7621169,6791201,6,,,
7621170,6791202,4,,,
7621171,6791203,4,,,
7621172,6791206,6,,,
7621173,6791208,4,,,
7621174,6791209,7,,,
7621175,6791210,7,,,
7621176,6791211,7,,,
7621177,6791212,6,,,
7621178,6791212,6,,,
7621179,6791213,7,,,
7621057,6791090,6,,,
7621180,6791214,6,,,
7621181,6791215,7,,,
7621182,6791216,4,,,
7621183,6791218,5,,1,
7621184,6791218,7,1,,
7621185,6791219,7,,,
7621186,6791219,7,,,
7621187,6791219,7,,,
7621188,6791219,7,,,
7621189,6791220,7,1,,
7621190,6791220,7,,,
7621191,6791221,7,,,
7621192,6791223,7,,,
7621193,6791228,4,,,
7621194,6791229,4,,,
7621195,6791230,5,,1,
7621196,6791230,7,1,,
7621197,6791231,7,,,
7621058,6791091,6,,,
7621198,6791232,5,,1,
7621199,6791232,7,1,,
7621200,6791234,5,,,
7621201,6791234,7,,,
7621202,6791235,7,0,,
7621203,6791236,7,,,
7621204,6791237,7,,,
7621205,6791238,7,,,
7621206,6791241,4,,,
7621207,6791242,6,,,
7621208,6791242,6,,,
7621209,6791244,6,,,
7621210,6791244,6,,,
7621211,6791245,7,,,
7621212,6791247,7,,,
7621213,6791247,7,,,
7621214,6791248,4,,,
7621223,6791258,7,,,
7621231,6791265,7,,,
7621232,6791265,7,,,
7621244,6791278,7,,,
7621271,6791302,7,,,
7621272,6791302,7,,,
7621215,6791250,7,,,
7621216,6791251,7,,,
7621217,6791252,1,,,
7621218,6791253,5,,1,
7621219,6791253,7,1,,
7621220,6791254,7,,,
7621221,6791255,7,0,,
7621222,6791257,4,,,
7621224,6791259,7,0,,
7621225,6791260,7,,,
7621226,6791260,7,,,
7621227,6791261,7,,,
7621228,6791261,7,,,
7621229,6791261,7,,,
7621230,6791263,4,,,
7621233,6791267,7,,,
7621234,6791268,4,,,
7621235,6791269,7,,,
7621236,6791270,7,0,,
7621237,6791272,5,,,
7621238,6791272,7,,,
7621239,6791273,7,,,
7621240,6791274,4,,,
7621241,6791275,4,,,
7621242,6791276,1,,,
7621243,6791277,4,,,
7621245,6791279,1,,,
7621246,6791280,4,,,
7621247,6791282,7,,,
7621248,6791282,7,,,
7621249,6791283,7,,,
7621250,6791285,7,,,
7621251,6791286,7,,,
7621252,6791286,7,,,
7621253,6791287,7,,,
7621254,6791288,7,,,
7621255,6791289,5,,,
7621256,6791289,7,,,
7621257,6791290,5,,,
7621258,6791290,7,,,
7621259,6791291,7,,,
7621261,6791293,5,,,
7621262,6791293,5,,,
7621263,6791293,7,,,
7621264,6791293,7,,,
7621273,6791303,5,,,
7621274,6791303,7,,,
7621260,6791292,7,,,
7621265,6791295,7,,,
7621266,6791296,6,,,
7621267,6791298,4,,,
7621268,6791298,7,0,,
7621269,6791300,7,,,
7621270,6791301,4,,,
7621275,6791306,1,,,
7621276,6791307,7,,,
7621277,6791308,7,,,
7621278,6791311,4,,,
7621279,6791312,4,,,
7621280,6791313,7,,,
7621281,6791315,7,,,
7621325,6791354,7,,,
7621059,6791092,6,,,
7621282,6791317,7,,,
7621283,6791318,7,,,
7621284,6791319,6,,,
7621285,6791320,4,,,
7621286,6791322,7,,,
7621287,6791323,1,,,
7621288,6791324,7,0,,
7621289,6791325,6,,,
7621290,6791325,6,,,
7621291,6791326,7,0,,
7621292,6791327,1,,,
7621293,6791328,7,,,
7621294,6791329,7,,,
7621295,6791329,7,,,
7621296,6791329,7,,,
7621297,6791329,7,,,
7621298,6791329,7,,,
7621299,6791330,7,,,
7621300,6791330,7,,,
7621301,6791330,7,,,
7621302,6791331,1,,,
7621303,6791333,7,,,
7621304,6791333,7,,,
7621305,6791333,7,,,
7621306,6791334,6,,,
7621307,6791334,6,,,
7621308,6791335,7,,,
7621309,6791336,6,,,
7621310,6791336,6,,,
7621311,6791337,7,,,
7621316,6791344,7,,,
7621049,6791079,6,,,
7621312,6791339,4,,,
7621313,6791341,7,,,
7621314,6791342,4,,,
7621315,6791343,4,,,
7621317,6791346,7,1,,
7621318,6791348,7,,,
7621319,6791348,7,,,
7621320,6791349,6,,,
7621321,6791349,6,,,
7621322,6791350,4,,,
7621323,6791351,4,,,
7621324,6791353,7,,,
7621499,6791489,7,,,
7621931,6791812,7,,,
7622169,6791997,5,,,
7622170,6791997,7,,,
7621326,6791355,6,,,
7621327,6791356,6,,,
7621328,6791357,6,,,
7621329,6791357,6,,,
7621330,6791358,6,,,
7621331,6791358,6,,,
7621332,6791359,7,,,
7621333,6791360,4,,,
7621334,6791361,6,,,
7621335,6791361,6,,,
7621336,6791362,6,,,
7621337,6791362,6,,,
7621338,6791363,6,,,
7621339,6791363,6,,,
7621340,6791364,6,,,
7621341,6791364,6,,,
7621342,6791365,4,,,
7621343,6791366,7,,,
7621344,6791367,7,,,
7621345,6791368,6,,,
7621346,6791368,6,,,
7621347,6791369,6,,,
7621348,6791369,6,,,
7621349,6791370,6,,,
7621350,6791370,6,,,
7621351,6791371,7,,,
7621352,6791372,7,,,
7621353,6791373,7,,,
7621354,6791374,7,,,
7621355,6791375,7,,,
7621356,6791375,7,,,
7621357,6791375,7,,,
7621358,6791376,3,,,
7621359,6791377,7,,,
7621360,6791380,4,,,
7621361,6791381,7,,,
7621362,6791381,7,,,
7621363,6791383,4,,,
7621364,6791384,7,,,
7621365,6791385,7,,,
7621366,6791386,1,,,
7621367,6791386,4,,,
7621368,6791387,4,,,
7621369,6791388,4,,,
7621370,6791389,7,,,
7621371,6791390,7,,,
7621372,6791391,7,,,
7621373,6791392,7,,,
7621374,6791393,6,,,
7621375,6791393,6,,,
7621376,6791394,7,0,,
7621377,6791395,7,,,
7621378,6791397,4,,,
7621379,6791398,6,,,
7621380,6791399,7,,,
7621381,6791399,7,,,
7621382,6791399,7,,,
7621383,6791399,7,,,
7621384,6791400,3,,,
7621385,6791401,4,,,
7621386,6791402,5,,,
7621387,6791402,7,,,
7621388,6791403,7,,,
7621389,6791404,4,,,
7621390,6791404,7,,,
7621391,6791405,5,,1,
7621392,6791405,7,1,,
7621393,6791406,7,,,
7621394,6791406,7,,,
7621395,6791406,7,,,
7621396,6791407,6,,,
7621397,6791408,6,,,
7621398,6791408,6,,,
7621399,6791409,7,,,
7621400,6791410,6,,,
7621408,6791418,7,,,
7621411,6791422,7,,,
7621412,6791422,7,,,
7621413,6791423,6,,,
7621414,6791423,6,,,
7621415,6791424,7,,,
7621416,6791425,4,,,
7621417,6791426,6,,,
7621418,6791426,6,,,
7621419,6791427,4,,,
7621420,6791429,7,,,
7621421,6791429,7,,,
7621422,6791429,7,,,
7621423,6791429,7,,,
7621424,6791430,7,,,
7621425,6791431,6,,,
7621426,6791431,6,,,
7621427,6791432,6,,,
7621428,6791432,6,,,
7621429,6791433,7,,,
7621430,6791434,3,,,
7621431,6791435,5,,,
7621432,6791435,7,,,
7621433,6791438,4,,,
7621434,6791438,7,,,
7621435,6791439,7,,,
7621436,6791439,7,,,
7621437,6791439,7,,,
7621438,6791440,7,,,
7621439,6791441,6,,,
7621440,6791442,7,,,
7621441,6791442,7,,,
7621442,6791446,4,,,
7621443,6791447,7,,,
7621444,6791448,4,,,
7621445,6791449,6,,,
7621446,6791449,6,,,
7621447,6791450,4,,,
7621448,6791451,6,,,
7621449,6791452,6,,,
7621450,6791452,6,,,
7621451,6791453,5,,,
7621452,6791453,6,,,
7621453,6791453,7,,,
7621454,6791454,5,,,
7621455,6791454,7,,,
7621456,6791455,4,,,
7621457,6791456,4,,,
7621458,6791456,5,,,
7621459,6791456,5,,,
7621460,6791456,5,,,
7621461,6791456,7,,,
7621462,6791456,7,,,
7621463,6791456,7,,,
7621464,6791457,7,,,
7621465,6791459,7,,,
7621466,6791460,1,,,
7621467,6791462,4,,,
7621468,6791463,7,,,
7621469,6791464,7,,,
7621470,6791464,7,,,
7621471,6791465,7,,,
7621472,6791466,4,,,
7621473,6791468,7,,,
7621474,6791469,6,,,
7621475,6791470,6,,,
7621476,6791470,6,,,
7621477,6791471,7,,,
7621401,6791412,4,,,
7621402,6791412,7,,,
7621403,6791413,7,,,
7621404,6791414,6,,,
7621405,6791414,6,,,
7621406,6791415,7,,,
7621407,6791417,7,,,
7621409,6791420,6,,,
7621410,6791420,6,,,
7621478,6791473,7,,,
7621479,6791474,7,,,
7621480,6791475,5,,,
7621481,6791475,7,,,
7621482,6791476,7,,,
7621483,6791477,4,,,
7621484,6791477,7,,,
7621485,6791478,6,,,
7621486,6791478,6,,,
7621487,6791480,6,,,
7621488,6791480,6,,,
7621489,6791480,6,,,
7621490,6791481,4,,,
7621491,6791481,4,,,
7621492,6791483,4,,,
7621493,6791485,5,,,
7621494,6791485,7,,,
7621495,6791486,6,,,
7621496,6791486,6,,,
7621497,6791488,6,,,
7621498,6791488,6,,,
7621500,6791490,6,,,
7621501,6791490,6,,,
7621502,6791491,5,,,
7621503,6791491,7,,,
7621504,6791493,6,,,
7621505,6791493,6,,,
7621506,6791494,7,,,
7621507,6791495,6,,,
7621508,6791495,6,,,
7621509,6791496,4,,,
7621510,6791496,7,,,
7621511,6791498,4,,,
7621512,6791500,7,,,
7621513,6791501,7,,,
7621514,6791502,7,,,
7621515,6791503,6,,,
7621516,6791503,6,,,
7621517,6791504,6,,,
7621518,6791504,6,,,
7621519,6791507,5,,,
7621520,6791507,7,,,
7621521,6791508,6,,,
7621522,6791508,6,,,
7621523,6791509,7,,,
7621524,6791510,7,,,
7621525,6791512,5,,,
7621526,6791512,7,,,
7621527,6791513,6,,,
7621528,6791513,6,,,
7621529,6791514,5,,,
7621530,6791514,7,,,
7621531,6791515,6,,,
7621532,6791515,6,,,
7621533,6791516,6,,,
7621534,6791517,5,,,
7621535,6791517,7,,,
7621536,6791517,7,,,
7621537,6791519,6,,,
7621538,6791519,6,,,
7621539,6791520,6,,,
7621540,6791520,6,,,
7621541,6791521,4,,,
7621542,6791522,6,,,
7621543,6791523,5,,,
7621544,6791523,7,,,
7621625,6791576,7,,,
7621545,6791524,7,,,
7621546,6791524,7,,,
7621547,6791525,6,,,
7621548,6791525,6,,,
7621549,6791526,7,,,
7621550,6791527,6,,,
7621551,6791527,6,,,
7621552,6791530,4,,,
7621553,6791531,7,,,
7621554,6791532,3,,,
7621555,6791532,5,,,
7621556,6791532,7,,,
7621557,6791533,4,,,
7621558,6791534,5,,,
7621559,6791534,7,,,
7621560,6791535,7,,,
7621561,6791536,7,,,
7621562,6791537,5,,,
7621563,6791537,7,,,
7621564,6791538,6,,,
7621565,6791538,6,,,
7621566,6791539,6,,,
7621567,6791539,6,,,
7621568,6791540,7,,,
7621569,6791540,7,,,
7621570,6791540,7,,,
7621571,6791541,7,,,
7621572,6791541,7,,,
7621573,6791541,7,,,
7621574,6791541,7,,,
7621575,6791543,6,,,
7621576,6791543,6,,,
7621577,6791544,6,,,
7621578,6791544,6,,,
7621579,6791545,7,,,
7621580,6791545,7,,,
7621581,6791546,6,,,
7621582,6791546,6,,,
7621583,6791547,4,,,
7621584,6791547,7,,,
7621585,6791548,7,,,
7621586,6791548,7,,,
7621587,6791549,5,,1,
7621588,6791549,7,1,,
7621589,6791550,7,,,
7621590,6791551,7,,,
7621591,6791551,7,,,
7621592,6791552,1,,,
7621593,6791552,4,,,
7621594,6791553,3,,,
7621595,6791554,4,,,
7621596,6791554,4,,,
7621597,6791554,4,,,
7621598,6791554,7,,,
7621599,6791556,6,,,
7621600,6791556,6,,,
7621601,6791557,6,,,
7621602,6791557,6,,,
7621603,6791557,6,,,
7621604,6791558,6,,,
7621605,6791558,6,,,
7621606,6791559,5,,,
7621607,6791559,7,,,
7621608,6791560,7,,,
7621609,6791561,6,,,
7621610,6791563,6,,,
7621611,6791563,6,,,
7621612,6791564,7,,,
7621613,6791565,7,,,
7621614,6791566,7,,,
7621615,6791567,7,,,
7621616,6791568,4,,,
7621617,6791570,6,,,
7621618,6791570,6,,,
7621619,6791571,7,,,
7621620,6791573,4,,,
7621621,6791574,4,,,
7621622,6791574,7,,,
7621623,6791575,6,,,
7621624,6791575,6,,,
7621626,6791577,7,,,
7621627,6791578,6,,,
7621628,6791578,6,,,
7621629,6791579,4,,,
7621630,6791580,4,,,
7621631,6791580,5,,,
7621632,6791580,7,,,
7621634,6791583,7,1,,
7621680,6791613,7,,,
7621633,6791582,7,,,
7621635,6791584,6,,,
7621636,6791584,6,,,
7621637,6791585,6,,,
7621638,6791585,6,,,
7621639,6791586,6,,,
7621640,6791586,6,,,
7621641,6791586,6,,,
7621642,6791586,6,,,
7621643,6791586,6,,,
7621644,6791587,6,,,
7621645,6791588,1,,,
7621646,6791588,4,,,
7621647,6791589,7,,,
7621648,6791592,5,,,
7621649,6791592,7,,,
7621650,6791593,4,,,
7621651,6791593,7,,,
7621652,6791594,6,,,
7621653,6791595,5,,,
7621654,6791595,7,,,
7621655,6791596,7,,,
7621656,6791596,7,,,
7621657,6791598,4,,,
7621658,6791599,5,,1,
7621659,6791599,7,1,,
7621660,6791601,7,,,
7621661,6791601,7,,,
7621662,6791601,7,,,
7621663,6791602,7,,,
7621664,6791603,7,,,
7621665,6791604,4,,,
7621666,6791605,6,,,
7621667,6791605,6,,,
7621668,6791606,6,,,
7621669,6791606,6,,,
7621670,6791607,1,,,
7621671,6791608,6,,,
7621672,6791608,6,,,
7621673,6791609,6,,,
7621674,6791609,6,,,
7621675,6791611,6,,,
7621676,6791611,6,,,
7621677,6791612,4,,,
7621678,6791612,7,,,
7621679,6791612,7,,,
7621681,6791614,7,,,
7621682,6791615,7,,,
7621683,6791617,6,,,
7621684,6791618,6,,,
7621685,6791619,5,,,
7621686,6791619,7,,,
7621687,6791620,6,,,
7621688,6791620,6,,,
7621690,6791624,7,,,
7621689,6791624,7,,,
7621691,6791625,7,,,
7621692,6791626,5,,1,
7621693,6791626,7,1,,
7621694,6791627,4,,,
7621695,6791628,7,,,
7621696,6791629,7,,,
7621697,6791630,5,,,
7621698,6791630,7,,,
7621699,6791632,5,,1,
7621700,6791632,7,1,,
7621701,6791632,7,,,
7621702,6791632,7,,,
7621900,6791780,7,,,
7621922,6791802,7,,,
7621703,6791633,7,,,
7621704,6791633,7,,,
7621705,6791634,5,,,
7621706,6791634,7,,,
7621707,6791636,3,,,
7621708,6791637,5,,1,
7621709,6791637,7,1,,
7621710,6791638,4,,,
7621711,6791639,6,,,
7621712,6791640,7,0,,
7621713,6791641,5,,1,
7621714,6791641,7,1,,
7621715,6791642,7,,,
7621716,6791642,7,,,
7621717,6791643,7,,,
7621718,6791644,7,,,
7621719,6791644,7,,,
7621720,6791646,5,,,
7621721,6791646,7,,,
7621722,6791647,6,,,
7621723,6791647,6,,,
7621724,6791648,6,,,
7621725,6791648,6,,,
7621726,6791649,5,,,
7621727,6791649,7,,,
7621728,6791650,5,,1,
7621729,6791650,7,1,,
7621730,6791651,7,,,
7621731,6791652,4,,,
7621732,6791653,7,,,
7621733,6791653,7,,,
7621734,6791653,7,,,
7621735,6791654,6,,,
7621736,6791654,6,,,
7621737,6791656,4,,,
7621738,6791657,6,,,
7621739,6791657,6,,,
7621740,6791658,6,,,
7621741,6791658,6,,,
7621742,6791661,7,,,
7621743,6791662,6,,,
7621744,6791662,6,,,
7621745,6791663,6,,,
7621746,6791664,7,,,
7621747,6791665,5,,,
7621748,6791665,7,,,
7621749,6791665,7,,,
7621750,6791666,5,,1,
7621751,6791666,7,1,,
7621752,6791667,7,,,
7621753,6791669,7,,,
7621754,6791670,6,,,
7621755,6791670,6,,,
7621756,6791671,6,,,
7621757,6791671,7,,,
7621758,6791671,7,,,
7621759,6791671,7,,,
7621760,6791671,7,,,
7621761,6791672,7,,,
7621762,6791673,7,,,
7621763,6791674,7,1,,
7621764,6791675,3,,,
7621765,6791675,5,,,
7621766,6791675,7,,,
7621767,6791676,7,,,
7621768,6791676,7,,,
7621769,6791677,1,,,
7621770,6791677,4,,,
7621771,6791678,5,,,
7621772,6791678,7,,,
7621773,6791679,7,,,
7621774,6791681,7,,,
7621775,6791681,7,,,
7621776,6791682,7,,,
7621777,6791684,4,,,
7621783,6791689,7,,,
7621784,6791689,7,,,
7621778,6791685,6,,,
7621779,6791685,6,,,
7621780,6791686,6,,,
7621781,6791687,5,,,
7621782,6791687,7,,,
7621785,6791690,1,,,
7621786,6791691,7,,,
7621787,6791692,4,,,
7621788,6791693,7,,,
7621789,6791694,4,,,
7621790,6791695,6,,,
7621791,6791697,7,,,
7621792,6791698,7,,,
7621793,6791698,7,,,
7621794,6791699,4,,,
7621795,6791700,4,,,
7621796,6791701,7,,,
7621797,6791702,7,,,
7621798,6791702,7,,,
