suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
1,26870896,0.6,1,1557900
1,26870908,1.28,1,1557901
5,26870916,4.52,1,1557902
16,26872067,2,9,1557903
5,26867667,0.29,1,1557908
2,26867669,2.29,1,1557909
5,26870930,0.49,1,1557914
5,26870937,1.65,1,1557915
5,26870959,15.21,1,1557916
12,26867675,6.29,1,1557923
5,26867682,0.15,1,1557924
1,26867710,0.26,1,1557925
5,26867721,8.84,1,1557926
1,26867723,2.71,1,1557927
5,26867737,1.71,1,1557928
1,26867739,0.77,1,1557929
5,26867949,0.15,1,1557970
5,26867972,49.32,1,1557971
1,26867978,2.69,1,1557972
5,26868001,6.85,1,1557989
5,26868002,1.43,1,1557990
5,26868008,9.6,1,1557991
1,26868010,1.33,1,1557992
1,26868018,0.48,1,1557993
5,26868030,8.3,1,1557994
1,26868043,0.65,1,1557995
5,26868084,6.53,1,1558013
5,26868103,117.08,1,1558014
5,26868105,8.31,1,1558015
5,26868110,0.08,1,1558016
5,26868113,4.53,1,1558017
5,26868117,4.61,1,1558018
5,26868119,0.61,1,1558019
5,26868130,7.93,1,1558028
5,26868133,2.4,1,1558029
5,26868134,2.58,1,1558030
1,26868142,2,1,1558031
1,26868151,0.07,1,1558032
5,26868165,0.25,1,1558033
5,26868177,1.95,1,1558034
5,26868194,0.28,1,1558035
5,26868205,1.12,1,1558047
5,26868206,1.27,1,1558048
5,26868224,3.37,1,1558049
5,26868229,4.5,1,1558050
5,26868232,1.98,1,1558051
5,26868258,0.88,1,1558052
5,26871582,1.78,1,1558055
5,26871584,2.51,1,1558056
5,26871595,1.66,1,1558057
1,26871597,0.67,1,1558058
5,26871598,7.27,1,1558059
5,26871612,0.3,1,1558060
5,26868276,1.69,1,1558064
5,26868280,0.56,1,1558065
1,26868285,0.06,1,1558066
5,26868293,0.17,1,1558067
5,26871628,22.71,1,1558073
5,26871653,0.1,1,1558074
5,26871680,0.79,1,1558075
5,27427495,82.8,1,1583838
5,27427496,0.032,1,1583839
1,27427519,3.9,1,1583840
5,27427522,14.3,1,1583841
8,27427523,1,9,1583842
2,27427524,0.001,1,1583843
5,27427544,4.2,1,1583844
5,27411659,1,11,1583853
5,27411660,0.004,1,1583854
11,27411679,0.001,1,1583855
1,27411682,1,11,1583856
5,27411683,1,11,1583857
1,27411685,0.002,1,1583858
5,27411687,1,11,1583859
1,27411724,0.001,1,1583860
5,27411731,0.003,1,1583861
16,27412898,1,11,1583864
5,27412921,1,11,1583865
2,27412931,0.001,1,1583866
5,27414091,0.02,1,1583867
1,27414097,0.003,1,1583868
1,27414098,0.004,1,1583869
5,27421385,1,11,1583879
5,27421387,1,11,1583880
5,27421408,1,11,1583881
5,27421421,1,11,1583882
4,27421423,1,11,1583883
5,27421453,1,11,1583884
1,27425109,1,11,1583895
5,27425126,1,11,1583896
5,27427573,1,1,1583898
2,27427597,1,11,1583899
5,27427600,1,1,1583900
5,27411761,0.038,1,1583904
5,27411798,1,11,1583905
5,27411806,411,1,1583906
8,27412965,1,11,1583907
1,27412970,0.001,1,1583908
5,27412975,0.001,1,1583909
5,27412990,1,11,1583910
5,27412992,1,11,1583911
5,27428940,38.5,1,1583933
5,27428945,0.001,1,1583934
5,27428953,1,11,1583935
5,27428957,1,11,1583936
5,27428971,4.25,1,1583937
16,27428975,1,11,1583938
5,27428981,1,11,1583939
5,27429000,9.7,1,1583940
5,27420266,0.003,1,1583942
5,27420269,0.004,1,1583943
5,27420273,0.01,1,1583944
5,27420284,0.003,1,1583945
5,27420286,0.002,1,1583946
5,27420303,1,11,1583947
5,27420309,7,1,1583948
5,27420320,1,11,1583949
5,27421459,0.023,1,1583950
5,27421460,140,1,1583951
5,27421466,1,11,1583952
5,27421472,0.007,1,1583953
5,27421484,0.454,1,1583954
1,27421499,1,11,1583955
1,27421512,0.001,1,1583956
5,27421529,1,11,1583957
5,27425149,1,11,1583969
5,27425152,1,11,1583970
5,27411821,1,11,1583981
1,27411822,1,1,1583982
1,27411829,0.001,1,1583983
5,27411832,0.003,1,1583984
17,27411841,1,11,1583985
5,27411846,1,11,1583986
5,27411857,0.006,1,1583987
5,27411860,0.005,1,1583988
5,27416768,0.015,1,1584006
5,27416773,0.001,1,1584007
5,27429078,1,11,1584012
5,27429080,1,11,1584013
15,27429083,0.001,9,1584014
8,27429084,0.006,9,1584015
16,27429085,16,1,1584016
5,27429087,2,1,1584017
5,27420325,1,11,1584018
5,27420328,1,11,1584019
5,27421542,1,11,1584022
5,27421548,1,11,1584023
4,27421569,1,11,1584024
5,27416778,0.001,1,1584057
5,27416788,1,11,1584058
1,27416794,0.001,1,1584059
5,27422838,1.5,1,1584078
5,27422844,0.01,1,1584079
5,27422866,1,11,1584080
1,27422893,1,1,1584081
8,27414450,1,11,1584108
5,27414460,1,11,1584109
5,27414463,1,11,1584110
5,27415668,0.04,1,1584111
5,27422907,2,4,1584130
17,27422928,6,9,1584131
5,27422930,0.25,1,1584132
5,27426707,1,11,1584141
5,27414482,1,11,1584156
1,27414493,1,9,1584157
5,27414502,0.01,1,1584158
5,27414522,0.001,1,1584159
5,27414525,0.001,1,1584160
5,27414526,1,11,1584161
5,27414528,0.001,1,1584162
5,27420605,1,11,1584189
5,27424265,2,1,1584195
5,27424267,3.2,1,1584196
5,27424294,1,11,1584197
2,27424295,1,11,1584198
5,27426713,1,11,1584205
5,27426734,1,11,1584206
5,27426742,1,11,1584207
1,27426764,1,1,1584208
5,27426775,1,11,1584209
8,27426779,0.01,9,1584210
5,27426781,0.006,1,1584211
8,27426782,0.014,9,1584212
5,27426783,0.006,1,1584213
1,27410952,1,11,1584222
8,27418376,1,11,1584244
5,27418381,0.001,1,1584245
5,27421859,1,11,1584260
8,27421862,5,9,1584261
14,27424297,0.003,9,1584265
5,27424298,1,11,1584266
5,27424303,1,11,1584267
5,27424321,1,11,1584268
5,27424331,1,11,1584269
5,27424339,1,11,1584270
5,27424341,1,11,1584271
5,27424342,1,11,1584272
5,27424343,1,11,1584273
4,27424346,1,11,1584274
5,27426785,0.001,1,1584277
1,27410977,0.043,1,1584285
5,27410979,1,11,1584286
5,27411004,1,11,1584287
5,27411019,1,11,1584288
5,27412208,1,11,1584289
2,27412216,1,11,1584290
8,27412230,1,11,1584291
5,27412250,1,11,1584292
1,27412252,0.004,1,1584293
5,27420723,0.001,1,1584320
5,27420725,0.001,1,1584321
5,27420744,0.004,1,1584322
5,27420746,1,11,1584323
5,27420748,1,11,1584324
2,27420768,1,11,1584325
5,27428123,1,1,1584340
5,27428128,3.8,1,1584341
5,27428152,1,11,1584342
5,27411034,1,11,1584343
5,27412298,0.005,1,1584344
5,27412299,0.001,1,1584345
5,27351531,1,11,1579942
1,27351546,1,11,1579943
5,27333368,1,11,1579956
5,27333380,1,11,1579957
5,27333385,1,11,1579958
5,27335750,1,11,1579962
2,27339503,1,11,1579971
1,27339534,1,11,1579972
5,27339536,1,11,1579973
1,27351576,1,11,1579979
1,27351579,1,11,1579980
1,27351586,1,11,1579981
5,27351601,1,11,1579982
5,27351614,1,11,1579983
17,27351624,1,11,1579984
5,27340831,29.5,1,1580036
1,27345541,1,11,1580048
11,27345557,1,11,1580049
5,27337167,1,11,1580077
17,27340868,1,11,1580085
5,27340874,1,11,1580086
1,27340881,1,11,1580087
1,27340892,1,11,1580088
5,27345576,1,11,1580105
17,27345584,1,11,1580106
5,27345592,1,11,1580107
16,27345593,60,9,1580108
5,27336052,1,11,1580129
1,27340941,1,11,1580138
5,27342056,1,11,1580145
5,27342062,1,11,1580146
5,27343246,1,11,1580148
5,27336063,1,11,1580175
5,27336117,1,11,1580176
5,27336134,1,11,1580177
5,27342085,1,11,1580189
5,27342086,1,11,1580190
17,27342154,1,11,1580191
5,27452055,0.001,3,1584390
2,27452076,2,9,1584391
5,27452082,0.002,9,1584392
5,27453284,0.001,9,1584393
5,27453299,0.002,9,1584394
5,27454511,1.8,1,1584395
2,27454538,1.1,1,1584396
5,27454554,0.3,1,1584397
5,27454559,1.2,1,1584398
1,27456988,0.08,1,1584403
5,27457016,2,1,1584404
5,27465444,23.7,1,1584418
5,27465474,2.1,1,1584419
5,27466682,5,1,1584424
5,27469137,1,1,1584434
5,27452100,2.9,1,1584444
2,27452106,0.001,1,1584445
17,27452114,0,,1584446
5,27452138,3,9,1584447
5,27453336,1.8,1,1584448
1,27454583,1.6,1,1584449
5,27454602,1.2,1,1584450
5,27454605,61.5,1,1584451
1,27454610,0.4,1,1584452
1,27465486,42,1,1584474
5,27465487,1,1,1584475
5,27465488,2,1,1584476
5,27465495,0.9,1,1584477
1,27465515,0.5,1,1584478
5,27450935,0.001,9,1584486
5,27455908,1,9,1584495
2,27455915,0.001,3,1584496
8,27455935,24,9,1584497
5,27455954,0.001,9,1584498
5,27455966,0.001,9,1584499
5,27451013,0.001,9,1584535
5,27455995,15,1,1584542
2,27455996,1.2,1,1584543
2,27455997,1,1,1584544
5,27455998,0.5,1,1584545
5,27456004,2.3,1,1584546
5,27460995,3.5,1,1584564
1,27461004,2.7,1,1584565
5,27462185,15,1,1584566
5,27462199,6,1,1584567
1,27462205,3,1,1584568
5,27462209,2.5,1,1584569
1,27462212,0.8,1,1584570
5,27462232,246,1,1584571
5,27462250,1.7,1,1584572
1,27459800,8,1,1584615
2,27459810,8.6,1,1584616
5,27459834,0.25,3,1584617
5,27459849,4.9,1,1584618
5,27459853,4.65,1,1584619
5,27461025,1,1,1584620
5,27461034,2,1,1584621
5,27461043,7.1,1,1584622
5,27461044,0.6,1,1584623
5,27462266,4,1,1584628
5,27462267,1.3,1,1584629
5,27462273,1,1,1584630
5,27462315,44.8,1,1584631
5,27464609,89,1,1584637
16,27464611,22,9,1584638
5,27464613,4,1,1584639
1,27464618,0.3,1,1584640
2,27332502,1,11,1580218
5,27332515,1,11,1580219
5,27334918,1,11,1580225
5,27336145,1,11,1580227
5,27336158,1,11,1580228
1,27350795,1,11,1580236
1,27342165,1,11,1580237
4,27342169,1,11,1580238
5,27332569,1,11,1580262
5,27332602,1,11,1580263
5,27350868,1,11,1580288
2,27344684,1,11,1580300
17,27341315,1,11,1580345
1,27350905,1,11,1580346
15,27350923,1,11,1580347
5,27344740,1,11,1580353
5,27344772,1,11,1580354
5,27344806,1,11,1580355
5,27348426,1,11,1580360
5,27336363,1,11,1580381
5,27336369,1,11,1580382
5,27336384,1,11,1580383
5,27336386,1,11,1580384
5,27340156,1,11,1580388
1,27341317,1,11,1580389
16,27344841,1,11,1580401
1,27348472,1,11,1580412
17,27348476,1,11,1580413
17,27348483,100,9,1580414
5,27348503,1,11,1580415
5,27348509,1,11,1580416
5,27340178,1,11,1580439
8,27340194,1,11,1580440
8,27340196,1,11,1580441
5,27340198,2,1,1580442
5,27340203,1,11,1580443
5,27340211,1,11,1580444
5,27340217,1,11,1580445
1,27340225,1,11,1580446
17,27348537,1,11,1580466
2,27348539,1,11,1580467
16,27332875,10,9,1580473
5,27332888,1,11,1580474
5,27332899,1,11,1580475
5,27334098,1,11,1580476
5,27334103,1,11,1580477
2,27335304,1,11,1580479
5,27335317,1,11,1580480
8,27340255,1,11,1580482
5,27340280,1,11,1580483
5,27340295,1,11,1580484
16,27340311,1,11,1580485
5,27340336,1,11,1580531
5,27340349,1,11,1580532
5,27341631,1,11,1580584
5,27341694,1,11,1580585
5,27351279,1,11,1580586
5,27351308,1,11,1580587
2,27351316,1,11,1580588
5,27351320,1,11,1580589
17,27351335,1,11,1580590
5,27389122,1,1,1580637
5,27390414,7.6,1,1580638
5,27380871,1,11,1580665
17,27386774,0,,1580685
5,27386799,1,9,1580686
5,27386807,0.5,1,1580687
17,27388025,0,,1580689
5,27388030,1,9,1580690
17,27388031,0,,1580691
17,27388036,0,,1580692
5,27388044,1,9,1580693
5,27388045,1,9,1580694
17,27388049,0,,1580695
5,27390427,36,1,1580699
5,27390447,0.001,1,1580700
13,27390450,1,11,1580701
5,27390480,1,11,1580702
5,27390486,0.001,1,1580703
17,27388051,0,,1580758
17,27388061,0,,1580759
17,27388064,0,,1580760
17,27388073,0,,1580761
5,27390506,0.03,1,1580768
5,27390524,0.001,1,1580769
5,27376112,1,11,1580782
5,27382273,1,9,1580791
17,27382276,0,,1580792
5,27382281,1,9,1580793
17,27382285,0,,1580794
17,27382292,0,,1580795
17,27382302,0,,1580796
17,27382303,0,,1580797
5,27383527,0.001,9,1580803
5,27383528,1,11,1580874
5,27383570,1,11,1580875
5,27383583,1,11,1580876
5,27382424,8,9,1580915
5,27383603,1,1,1580916
5,27383616,28,1,1580917
2,27383651,1,9,1580918
5,27385917,1,1,1580923
5,27385928,1,11,1580924
1,27385967,1,11,1580925
5,27385974,1,11,1580926
5,27381300,1,11,1580956
8,27381316,10,9,1580957
17,27383694,0,,1580958
17,27383709,0,,1580959
17,27383713,0,,1580960
17,27383714,0,,1580961
17,27383727,0,,1580962
17,27383741,0,,1580963
5,27383745,1,9,1580964
17,27383747,0,,1580965
5,27385988,1,11,1580972
5,27385998,3,1,1580973
17,27386009,0,,1580974
17,27386016,0,,1580975
5,27387194,1,1,1580979
5,27387203,1,9,1580980
8,27389637,19,9,1580985
17,27389649,0,,1580986
5,27381331,9,10,1581025
2,27381339,1,1,1581026
5,27381367,2,1,1581027
17,27383767,0,,1581028
4,27383769,1,9,1581029
17,27383772,0,,1581030
5,27383776,28,1,1581031
17,27387244,0,,1581043
17,27387246,0,,1581044
1,27387258,1,9,1581045
17,27295638,1,11,1577454
17,27295643,1,11,1577455
5,27296898,1,11,1577457
5,27301783,1,11,1577466
5,27301790,1,11,1577517
17,27301795,0,,1577518
5,27301804,1,11,1577519
5,27301814,1,11,1577520
5,27301825,1,11,1577521
17,27301833,1,11,1577522
17,27301851,0,,1577523
5,27305494,1,9,1577525
12,27310066,2,9,1577542
5,27310078,2,9,1577543
5,27310103,1,9,1577544
5,27311325,1,9,1577546
5,27311330,2,1,1577547
17,27300645,0,,1577564
17,27300664,1,11,1577565
5,27300679,1,11,1577566
17,27300699,0,,1577567
5,27306707,1,1,1577576
17,27306713,1,7,1577577
5,27306720,1,1,1577578
5,27308951,1,9,1577588
1,27308973,1,1,1577589
5,27309000,2,9,1577590
1,27310131,7,9,1577591
17,27310145,0,,1577592
17,27311375,0,,1577593
1,27311445,4,1,1577594
17,27300724,0,,1577621
17,27300750,0,,1577622
17,27300770,0,,1577623
5,27304418,1,1,1577629
1,27306733,6,1,1577631
4,27307907,1,9,1577639
5,27309003,1,9,1577640
8,27309008,3,9,1577641
5,27309021,1,9,1577642
17,27309034,1,9,1577643
5,27309045,1,1,1577644
17,27297181,0,,1577660
17,27298439,1,11,1577664
17,27299605,1,11,1577665
17,27299627,0,,1577666
17,27299653,8,9,1577667
17,27299655,0,,1577668
5,27304439,1,9,1577672
5,27307937,1,9,1577681
17,27296071,1,11,1577702
5,27296073,1,11,1577703
2,27296074,1,11,1577704
5,27296080,1,11,1577705
17,27297233,0,,1577706
17,27299671,0,,1577707
5,27389657,2,1,1581052
5,27389662,2,1,1581053
5,27389664,1,9,1581054
5,27389675,0.5,1,1581055
5,27389689,1,9,1581056
17,27375305,0,,1581068
5,27381456,1,11,1581086
5,27381457,0.001,9,1581087
5,27381462,1.1,1,1581088
5,27381463,1,9,1581089
5,27381466,1,11,1581090
5,27381467,3,1,1581091
17,27387285,0,,1581105
17,27387289,0,,1581106
17,27387292,0,,1581107
17,27387302,0,,1581108
17,27374175,0,,1581121
5,27381472,1,1,1581141
8,27381474,1,11,1581142
5,27381475,1,11,1581143
2,27381485,1,11,1581144
5,27381493,1,11,1581145
5,27381496,1,11,1581146
5,27381508,1,1,1581147
5,27381539,2,1,1581148
5,27389851,1,9,1581186
1,27389854,1,9,1581187
5,27389857,1,9,1581188
5,27389861,4,1,1581189
17,27374194,0,,1581205
1,27374219,1,11,1581206
17,27381561,0,,1581225
5,27381578,1,11,1581226
5,27381582,1,9,1581227
5,27381599,1,1,1581228
5,27381611,1,11,1581229
5,27382766,6,1,1581230
5,27385185,1,11,1581246
5,27389924,0.001,1,1581262
2,27389929,1,11,1581263
5,27381621,3,3,1581293
1,27381627,1,11,1581294
17,27381671,0,,1581295
17,27381684,0,,1581296
5,27381688,3,9,1581297
5,27382882,5,1,1581302
12,27382901,1,11,1581303
17,27296086,1,11,1577748
5,27296091,1,11,1577749
5,27296094,1,11,1577750
5,27296098,1,11,1577751
5,27296100,1,11,1577752
5,27296107,1,11,1577753
5,27296117,1,11,1577754
17,27296126,1,11,1577755
17,27296134,0,,1577756
17,27296149,1,11,1577757
2,27304714,1,9,1577807
1,27304725,1,9,1577808
5,27308213,7,1,1577809
5,27308214,1,1,1577810
5,27310587,1,9,1577813
5,27299909,1,11,1577842
5,27299910,1,11,1577843
2,27299915,1,11,1577844
5,27299924,1,11,1577845
5,27299930,1,11,1577846
5,27299931,1,11,1577847
1,27299941,1,11,1577848
5,27299954,1,11,1577849
5,27304756,114,1,1577857
1,27304763,3,9,1577858
5,27308278,1,9,1577871
5,27308288,1,9,1577872
5,27308289,1,1,1577873
5,27310595,1,9,1577875
5,27296347,1,11,1577888
5,27296356,1,11,1577889
5,27296357,1,11,1577890
17,27296374,0,,1577891
5,27296375,1,11,1577892
17,27296380,1,11,1577893
17,27296385,1,11,1577894
17,27300002,0,,1577899
17,27303608,0,,1577901
17,27303664,0,,1577902
5,27303670,1,1,1577903
17,27296387,1,11,1577930
2,27296402,1,11,1577931
5,27296408,1,11,1577932
5,27296435,1,11,1577933
17,27296436,1,11,1577934
2,27296439,1,11,1577935
17,27296450,1,11,1577936
5,27311993,1,9,1577966
5,27311997,1,1,1577967
1,27295311,1,11,1577978
5,27295315,1,11,1577979
17,27296474,0,,1577980
17,27380542,0,,1581342
17,27381694,0,,1581343
5,27382927,2,1,1581344
5,27382930,1,1,1581345
5,27382935,1,11,1581346
5,27380572,0.001,1,1581411
5,27380593,1,1,1581412
5,27374507,0.5,3,1581445
1,27374513,25,1,1581446
5,27373359,0.001,1,1581501
5,27373385,14.6,1,1581502
5,27373387,78.9,1,1581503
13,27373402,1,9,1581504
17,27389072,0,,1581549
17,27389078,0,,1581550
17,27389079,0,,1581551
17,27389082,0,,1581552
17,27389083,0,,1581553
17,27389096,0,,1581554
17,27389115,0,,1581555
5,27380840,1,9,1581600
1,27397766,0.002,1,1581605
5,27397810,0.018,1,1581606
17,27295329,0,,1578013
5,27295344,1,11,1578014
17,27295364,1,11,1578015
5,27302659,1,1,1578023
17,27303893,0,,1578025
17,27303898,0,,1578026
5,27307442,1,9,1578039
17,27307473,2,9,1578040
5,27310927,1,1,1578046
1,27312205,1,9,1578047
1,27312207,1,9,1578048
5,27312215,1,10,1578049
5,27303943,1,1,1578070
5,27307522,1,9,1578076
5,27307523,1,9,1578077
2,27308690,1,1,1578078
2,27299143,1,11,1578097
17,27299150,1,11,1578098
16,27299161,1,11,1578099
17,27299169,1,11,1578100
17,27299172,1,11,1578101
5,27299175,1,11,1578102
5,27299191,1,11,1578103
17,27299192,1,11,1578104
5,27299195,25,1,1578105
17,27299199,0,,1578106
5,27308715,3,1,1578129
5,27308740,1,1,1578130
17,27295621,1,11,1578139
1,27295623,1,11,1578140
17,27299239,0,,1578147
17,27299253,0,,1578148
17,27299263,80,9,1578149
17,27319805,1,11,1578157
5,27319840,1,11,1578158
5,27323387,117,1,1578176
5,27325765,1,11,1578178
5,27325773,1,11,1578179
17,27326998,1,11,1578182
17,27327000,8,9,1578183
17,27327040,1,11,1578184
5,27317358,1,9,1578205
8,27317370,5,9,1578206
5,27317387,1,9,1578207
4,27317391,1,9,1578208
5,27317393,1,9,1578209
5,27323419,15,1,1578222
5,27323466,1,11,1578223
5,27327079,1,11,1578230
5,27327115,1,11,1578231
5,27315055,1,9,1578253
5,27315072,1,1,1578254
5,27316259,2,9,1578256
5,27316285,0.05,1,1578257
5,27316288,0.001,1,1578258
5,27316293,0.003,3,1578259
5,27317427,11,1,1578260
5,27318685,42,1,1578261
17,27318695,15.5,9,1578262
5,27318700,1,11,1578263
1,27332080,1,11,1578270
5,27323489,1,11,1578272
2,27323502,1,11,1578273
5,27405017,1,11,1581629
5,27405041,0.018,1,1581630
5,27408656,0.005,1,1581639
5,27408660,1,11,1581640
5,27408662,1,11,1581641
5,27396581,0.001,1,1581658
5,27396595,1,1,1581659
5,27397870,1,11,1581661
4,27397876,0.001,1,1581662
5,27397902,0.01,1,1581663
1,27405064,0.001,1,1581689
5,27405069,1,11,1581690
2,27405074,1,1,1581691
1,27405101,1,11,1581692
1,27405102,0.002,1,1581693
8,27405104,1,11,1581694
5,27405106,0.012,1,1581695
1,27406297,0.001,1,1581696
5,27406335,0.028,1,1581697
5,27406351,0.037,1,1581698
17,27391744,0,,1581701
17,27391746,0,,1581702
5,27391747,2,1,1581703
5,27391749,1,9,1581704
5,27391771,0.3,9,1581705
5,27391787,2,1,1581706
5,27396610,0.016,1,1581716
2,27396614,1,11,1581717
5,27396621,0.001,1,1581718
5,27396622,1.5,1,1581719
5,27396637,0.001,1,1581720
1,27396638,0.002,1,1581721
1,27396650,1,1,1581722
1,27396653,3,1,1581723
1,27396657,0.001,1,1581724
5,27397939,0.003,1,1581725
5,27397943,0.001,1,1581726
5,27397954,0.004,1,1581727
1,27406373,0.001,1,1581756
5,27406377,0.01,1,1581757
5,27406393,0.234,1,1581758
2,27406400,0.007,1,1581759
5,27396688,0.003,1,1581782
5,27396692,0.011,1,1581783
2,27404038,0.016,1,1581821
1,27407679,1,11,1581829
1,27407693,1,11,1581830
1,27407726,1,11,1581831
17,27391935,0,,1581837
5,27395585,1,9,1581841
16,27404071,0.024,9,1581860
5,27404079,1,11,1581861
5,27404080,0.004,1,1581862
5,27404094,0.001,1,1581863
5,27404099,0.008,1,1581864
16,27404129,0.001,9,1581865
5,27407744,1,11,1581873
5,27407752,1,11,1581874
1,27407756,0.001,1,1581875
5,27407774,1.9,1,1581876
5,27407782,0.006,1,1581877
5,27407785,12.3,1,1581878
5,27407792,0.001,1,1581879
2,27407793,0.001,1,1581880
5,27323531,1,11,1578274
1,27329632,1,11,1578288
5,27329639,1,11,1578289
17,27315077,0,,1578296
2,27316301,1.5,1,1578298
5,27316315,8,1,1578299
5,27316316,1,1,1578300
5,27316331,6,1,1578301
2,27323549,1,11,1578315
5,27323552,1,11,1578316
5,27323574,1,11,1578317
17,27312733,0,,1578337
5,27312759,1,1,1578338
5,27316377,1,11,1578348
2,27324906,0.5,1,1578376
5,27327296,1,11,1578379
17,27327298,1,11,1578380
4,27327304,1,11,1578381
5,27327332,1,11,1578382
5,27327334,1,11,1578383
5,27327349,1,11,1578384
17,27312760,0,,1578388
5,27312791,1,9,1578389
5,27312793,3,9,1578390
5,27324943,1,11,1578418
17,27324965,1,11,1578419
5,27327379,1,11,1578420
17,27316540,0,,1578442
5,27318992,8,1,1578447
5,27318999,0.045,1,1578448
5,27324992,1,11,1578464
5,27325014,1,11,1578465
5,27325020,1,11,1578466
2,27325026,1,11,1578467
5,27326289,1,11,1578469
5,27316599,1,1,1578487
5,27328782,1,11,1578520
5,27391977,2,9,1581887
5,27391982,1,9,1581888
5,27391984,1,3,1581889
5,27391992,0.04,1,1581890
1,27391993,1,11,1581891
5,27391999,1,11,1581892
5,27392008,26.1,1,1581893
5,27392018,6.5,1,1581894
1,27395638,1,11,1581903
2,27395647,9.5,1,1581904
5,27395663,0.004,1,1581905
5,27395665,0.005,1,1581906
5,27400487,0.002,1,1581914
5,27400494,0.012,1,1581915
5,27400496,0.001,1,1581916
1,27404164,0.011,1,1581918
1,27404195,0.052,1,1581919
5,27407807,1,11,1581933
5,27407811,1,11,1581934
4,27407832,0.336,1,1581935
5,27407839,1,11,1581936
5,27407841,0.02,1,1581937
5,27407845,1,11,1581938
5,27407863,0.003,1,1581939
1,27407873,0.001,1,1581940
5,27407875,0.067,1,1581941
5,27395695,0.01,1,1581961
2,27395708,0.008,1,1581962
5,27395709,0.002,1,1581963
5,27395712,0.004,1,1581964
5,27395713,1,1,1581965
5,27395715,0.001,1,1581966
5,27400519,1,11,1581977
8,27400523,0.001,9,1581978
5,27404234,0.003,1,1581983
1,27404236,1,11,1581984
5,27404249,1,11,1581985
5,27404252,0.006,1,1581986
5,27404257,0.006,1,1581987
5,27404263,0.004,1,1581988
5,27404270,0.001,1,1581989
5,27407885,0.007,1,1581998
16,27407892,1,11,1581999
1,27407900,1,11,1582000
5,27407910,1,11,1582001
5,27407916,0.012,1,1582002
5,27407929,1,11,1582003
5,27407942,1,11,1582004
5,27393337,0.001,1,1582014
8,27393338,30,9,1582015
1,27395778,0.023,1,1582019
5,27395786,0.003,9,1582020
5,27395800,0.006,1,1582021
12,27395803,0.02,9,1582022
5,27395816,0.01,1,1582023
5,27395818,0.001,9,1582024
5,27395828,4.4,1,1582025
5,27404296,1,11,1582042
5,27395839,0.001,1,1582080
5,27399649,0.001,1,1582094
5,27399652,0.003,1,1582095
5,27399657,0.025,1,1582096
5,27399659,0.004,1,1582097
2,27399665,0.003,1,1582098
5,27408093,0.003,1,1582120
1,27408101,0.002,1,1582121
1,27408104,1,11,1582122
5,27393469,1,11,1582125
1,27393471,0.001,1,1582126
2,27393485,0.001,1,1582127
5,27393495,0.001,1,1582128
5,27393508,1,1,1582129
1,27393513,0.002,1,1582130
5,27393520,27,1,1582131
5,27393528,1,11,1582132
5,27399670,0.004,1,1582159
1,27399694,0.005,1,1582160
5,27399697,0.004,1,1582161
5,27399707,0.006,1,1582162
5,27399713,0.03,1,1582163
17,27328825,1,11,1578561
14,27328857,1,11,1578562
5,27316797,1,1,1578576
17,27316801,0,,1578577
17,27316816,0,,1578578
5,27328898,1,11,1578610
8,27316827,2,9,1578621
5,27320574,1,11,1578626
1,27316906,3,1,1578672
5,27316930,2,1,1578673
5,27324181,215.5,1,1578690
5,27324197,8,1,1578691
17,27327809,1,11,1578704
5,27327840,1,11,1578705
5,27327867,1,11,1578706
5,27319476,1,11,1578732
17,27319492,5,9,1578733
5,27319493,1,11,1578734
5,27324257,1,11,1578744
5,27324269,1,11,1578745
5,27315846,2,1,1578764
5,27315899,7,9,1578765
15,27315912,1,9,1578766
5,27315913,1,9,1578767
5,27317102,1,11,1578770
5,27317108,1,11,1578771
1,27317110,1,11,1578772
1,27319503,1,11,1578779
5,27319517,1,11,1578780
17,27319538,1,11,1578781
5,27319540,1,11,1578782
4,27319556,1,11,1578783
5,27331732,1,11,1578789
5,27331743,1,11,1578790
5,27331756,1,11,1578791
5,27324338,1,11,1578799
5,27324363,0.5,1,1578800
5,27328021,1,11,1578804
5,27328028,1,11,1578805
5,27315956,8,1,1578817
5,27399719,3.3,1,1582164
5,27399737,0.001,1,1582165
1,27399740,1,11,1582166
1,27403269,0.015,1,1582174
5,27403278,0.006,1,1582175
5,27406917,0.003,1,1582180
2,27406933,1,11,1582181
5,27406935,0.001,1,1582182
5,27406939,0.007,1,1582183
5,27406960,1,11,1582184
5,27406968,0.003,1,1582185
2,27408112,0.008,1,1582186
8,27408116,1,11,1582187
5,27408121,1,11,1582188
5,27408124,1,11,1582189
5,27408129,1,11,1582190
1,27408133,0.001,1,1582191
8,27408140,0.026,9,1582192
8,27408142,0.001,9,1582193
1,27408150,1,11,1582194
1,27408163,0.005,1,1582195
17,27391112,0,,1582196
5,27391133,1,1,1582197
17,27391140,0,,1582198
5,27391150,1,9,1582199
5,27391155,1,9,1582200
5,27391157,1,9,1582201
17,27391174,0,,1582202
8,27398558,1.1,9,1582226
5,27398569,0.002,1,1582227
5,27398570,0.001,1,1582228
5,27398578,0.001,1,1582229
5,27398580,0.005,1,1582230
1,27398584,0.001,1,1582231
1,27398591,0.001,1,1582232
5,27398592,0.001,1,1582233
5,27399765,2.1,1,1582234
