weapon_id,offense_id,nibrs_weapon_id
12,28500276,5819136
12,28501143,5821802
12,28517977,5826222
12,28515953,5827002
12,28507138,5820151
12,28506523,5821658
12,28515957,5827003
12,28517980,5826223
12,28515958,5827004
12,28517981,5826224
20,28520159,5826457
12,28505985,5820127
20,28517984,5826225
12,28500281,5819137
12,28500283,5819138
12,28500285,5819139
9,28500286,5819140
12,28500287,5819141
12,28505991,5820128
12,28506528,5821659
3,28505994,5820129
12,28515961,5827005
12,28500291,5819142
2,28505996,5820130
5,28506531,5821660
11,28505998,5820131
2,28506000,5820132
12,28506001,5820133
12,28506536,5821871
12,28515964,5827006
12,28506539,5821872
12,28506002,5820134
12,28506541,5821873
12,28506014,5820137
12,28518000,5826228
12,28518001,5826229
9,28506549,5821876
12,28507157,5820372
18,28506015,5820138
12,28500301,5819143
12,28506565,5821881
19,28500958,5821160
12,28515994,5827016
19,28518013,5826400
12,28500961,5821161
9,28500963,5821162
12,28507179,5820376
12,28507180,5820377
12,28507181,5820378
6,28500964,5821163
3,28500966,5821164
12,28518017,5826401
20,28515999,5827212
12,28516000,5827213
12,28518021,5826402
12,28506551,5821877
3,28507159,5820373
3,28500305,5819144
12,28518002,5826230
3,28515980,5827008
12,28507162,5820374
12,28515981,5827009
3,28506557,5821878
14,28506019,5820139
3,28518006,5826231
12,28515984,5827010
12,28506558,5821879
12,28518008,5826232
12,28506023,5820140
12,28515988,5827011
12,28515989,5827012
12,28507167,5820375
12,28515990,5827013
12,28515991,5827014
9,28515992,5827015
12,28506560,5821880
12,28506029,5820141
12,28500970,5821348
12,28507189,5820379
12,28506038,5820142
12,28507190,5820380
12,28518026,5826403
12,28507191,5820381
12,28507192,5820382
3,28506576,5821882
12,28518029,5826404
20,28506041,5820143
12,28500975,5821349
12,28506543,5821874
12,28506005,5820135
12,28517992,5826226
12,28506008,5820136
12,28517995,5826227
12,28515969,5827007
12,28506545,5821875
12,28507153,5820152
12,28506062,5820350
12,28518665,5828219
12,28507212,5820388
12,28506063,5820351
12,28516032,5827222
12,28506065,5820352
12,28507230,5820587
12,28516036,5827223
12,28506066,5820353
12,28518673,5828220
3,28516038,5827224
12,28516671,5829019
12,28506069,5820354
12,28510620,5827559
12,28518676,5828221
12,28507238,5820588
12,28510621,5827560
9,28507239,5820589
3,28510622,5827561
12,28507855,5818995
12,28507198,5820384
12,28500981,5821350
12,28506584,5821883
10,28516013,5827215
12,28507200,5820385
12,28507202,5820386
5,28518034,5826405
3,28506588,5821884
9,28516019,5827216
12,28500986,5821351
12,28500987,5821352
10,28500988,5821353
10,28506592,5821885
12,28506049,5820346
12,28510624,5827562
12,28507859,5818996
12,28518679,5828222
12,28516675,5829020
9,28507244,5820590
13,28507245,5820591
12,28507246,5820592
12,28507248,5820593
12,28518681,5828223
9,28518682,5828224
20,28500990,5821354
12,28507204,5820387
12,28500993,5821355
12,28506595,5821886
12,28500994,5821356
12,28506597,5821887
12,28516021,5827217
2,28518040,5826406
12,28506056,5820347
12,28507194,5820383
10,28516012,5827214
12,28516023,5827218
12,28516024,5827219
12,28506059,5820348
12,28501002,5821357
12,28516028,5827220
12,28516029,5827221
12,28506061,5820349
12,28507224,5820389
10,28511254,5826145
12,28507865,5818997
12,28507253,5820594
12,28501015,5821358
12,28507869,5818998
12,28501016,5821359
12,28511257,5826146
12,28501017,5821360
3,28507257,5820595
12,28518686,5828225
2,28516681,5829021
12,28501023,5821361
12,28516710,5825815
12,28507903,5819009
12,28518687,5828226
12,28516688,5829022
12,28511263,5826310
12,28516690,5829023
9,28507264,5820596
12,28518689,5828227
11,28507878,5818999
3,28516691,5829024
12,28507879,5819000
12,28507022,5819927
12,28511268,5826311
12,28513274,5828781
12,28507880,5819001
12,28511272,5826312
12,28507882,5819002
12,28507884,5819003
2,28507885,5819004
6,28511273,5826313
12,28507886,5819005
12,28513275,5828782
12,28513276,5828783
9,28511278,5826314
12,28513277,5828784
10,28513278,5828785
12,28516699,5825810
12,28518702,5828421
12,28513282,5828978
3,28516700,5825811
12,28516702,5825812
18,28516705,5825813
12,28513285,5828979
12,28507894,5819006
10,28507895,5819007
12,28516706,5825814
12,28518705,5828422
12,28513290,5828980
12,28511288,5826315
12,28507900,5819008
12,28507038,5819928
12,28518706,5828423
3,28511291,5826316
12,28507040,5819929
9,28513294,5828981
12,28511320,5826325
12,28522722,5827523
12,28507069,5819936
12,28507070,5819937
12,28507071,5819938
14,28507939,5819269
9,28511321,5826326
9,28513331,5828989
3,28518747,5828432
12,28507942,5819270
3,28511326,5826327
3,28507944,5819271
3,28522727,5827524
12,28513334,5828990
12,28507073,5819939
12,28511296,5826317
12,28518714,5828424
3,28507910,5819010
9,28511300,5826318
12,28518721,5828425
12,28516720,5825816
12,28507044,5819930
12,28513302,5828982
12,28507046,5819931
18,28518725,5828426
12,28513304,5828983
12,28507048,5819932
12,28511303,5826319
12,28511305,5826320
12,28516724,5825817
12,28516725,5825818
12,28507917,5819011
12,28507052,5819933
12,28511306,5826321
18,28516726,5825819
12,28511307,5826322
12,28516727,5825820
10,28507918,5819012
12,28507919,5819013
12,28513309,5828984
12,28513311,5828985
12,28513312,5828986
20,28513313,5828987
12,28522710,5827517
12,28511312,5826323
12,28522711,5827518
12,28518735,5828427
12,28507923,5819265
12,28513320,5828988
12,28522716,5827519
9,28518739,5828428
12,28507924,5819266
12,28522718,5827520
12,28518740,5828429
12,28507927,5819267
3,28511318,5826324
18,28522221,5826072
10,28507932,5819268
12,28522719,5827521
2,28507062,5819934
12,28518743,5828430
12,28507063,5819935
14,28518745,5828431
12,28522721,5827522
3,28511327,5826328
3,28523293,5826081
12,28507951,5819272
12,28507952,5819273
12,28507954,5819274
12,28523296,5826082
9,28507079,5819940
12,28513341,5828991
12,28522735,5827525
9,28512515,5826556
10,28513344,5828992
12,28513144,5828558
3,28513345,5828993
9,28522739,5827674
12,28523303,5826083
12,28523304,5826084
12,28523305,5826085
12,28522760,5827682
12,28513375,5825978
12,28513149,5828559
12,28523309,5826086
9,28511344,5826538
12,28507086,5819941
20,28511346,5826539
12,28523942,5827899
12,28522745,5827675
12,28507090,5820144
12,28513154,5828560
12,28513353,5825974
12,28522746,5827676
9,28523944,5827900
12,28513159,5828561
3,28507092,5820145
12,28507093,5820146
12,28522747,5827677
12,28507095,5820147
12,28522749,5827678
3,28507097,5820148
12,28513363,5825975
19,28523956,5827901
12,28511357,5826540
12,28522753,5827679
12,28513364,5825976
12,28523958,5827902
12,28513165,5828562
12,28507745,5822124
12,28511364,5826541
12,28522757,5827680
12,28507747,5822125
5,28507749,5822126
9,28511365,5826542
10,28507750,5822127
12,28522759,5827681
12,28507753,5822128
12,28513370,5825977
12,28513175,5828563
12,28523999,5828104
3,28524002,5828105
12,28513205,5828573
12,28507781,5822138
12,28513208,5828574
6,28514033,5827782
12,28514035,5827783
12,28512018,5828349
12,28514036,5827784
3,28507783,5822139
12,28512021,5828350
10,28514038,5827785
2,28513211,5828575
12,28512023,5828351
12,28513212,5828576
12,28507785,5818767
12,28514040,5827786
12,28514041,5827965
12,28513213,5828767
12,28512025,5828352
18,28524015,5828106
12,28513176,5828564
19,28513178,5828565
12,28523968,5827903
12,28507757,5822129
12,28523969,5827904
12,28522764,5827683
12,28513378,5825979
12,28507759,5822130
12,28511372,5826543
12,28523973,5827905
12,28507760,5822131
12,28523974,5827906
12,28522768,5827684
12,28507762,5822132
14,28522769,5827685
12,28513383,5825980
12,28523975,5827907
12,28513182,5828566
12,28513384,5825981
12,28511375,5826544
9,28523976,5827908
12,28507763,5822133
12,28523978,5827909
12,28523979,5827910
3,28507767,5822134
12,28514012,5827780
12,28507768,5822135
3,28513188,5828567
12,28523982,5827911
12,28513190,5828568
12,28512006,5828347
12,28513192,5828569
12,28522776,5827686
12,28513195,5828570
12,28507774,5822136
12,28514017,5827781
12,28522779,5827687
12,28522780,5827688
12,28507779,5822137
3,28523991,5828102
12,28523994,5828103
12,28512015,5828348
12,28513203,5828571
12,28513204,5828572
12,28522797,5827689
12,28513216,5828768
18,28514049,5827966
12,28512031,5828548
12,28524022,5828107
10,28522804,5827690
12,28507795,5818768
12,28514054,5827967
20,28513221,5828769
12,28513222,5828770
12,28524025,5828108
20,28524026,5828109
12,28522809,5827885
12,28513227,5828771
12,28524031,5828110
3,28523478,5826490
20,28524051,5828112
12,28513887,5827411
12,28518078,5826413
12,28513234,5828772
12,28514064,5827968
12,28513235,5828773
12,28512047,5828549
12,28514066,5827969
12,28513236,5828774
12,28513238,5828775
12,28512048,5828550
12,28514067,5827970
12,28507804,5818769
12,28507805,5818770
12,28514069,5827971
12,28523457,5826483
9,28514070,5827972
6,28523458,5826484
12,28514072,5827973
12,28523459,5826485
12,28514076,5827974
3,28507808,5818771
12,28507811,5818772
12,28513245,5828776
9,28513249,5828777
12,28513250,5828778
12,28507816,5818773
12,28520079,5826259
12,28523467,5826486
12,28518069,5826411
12,28520082,5826260
19,28523468,5826487
3,28507818,5818774
12,28523469,5826488
12,28520086,5826261
12,28520087,5826262
12,28523472,5826489
12,28524048,5828111
3,28513260,5828779
12,28518074,5826412
12,28520112,5826442
11,28513034,5828145
12,28518105,5826609
12,28523508,5826699
12,28518111,5826610
12,28513913,5827589
12,28518116,5826611
12,28524727,5826922
10,28520120,5826443
12,28524728,5826923
12,28513045,5828146
12,28524729,5826924
3,28524730,5826925
9,28513048,5828147
10,28518121,5826612
20,28513049,5828148
12,28523517,5826700
12,28523518,5826701
12,28523519,5826702
3,28518125,5826613
3,28513056,5828149
19,28524732,5826926
12,28520127,5826444
12,28523521,5826703
12,28520128,5826445
12,28507825,5818775
12,28518081,5826600
12,28518082,5826601
12,28518083,5826602
9,28524698,5826917
12,28518084,5826603
10,28507831,5818776
12,28524701,5826918
2,28507832,5818777
12,28507833,5818778
9,28513894,5827412
12,28507834,5818779
12,28507837,5818780
12,28507838,5818781
18,28518090,5826604
3,28518091,5826605
9,28523485,5826491
12,28520101,5826438
12,28520102,5826439
12,28523487,5826492
12,28524711,5826919
12,28518094,5826606
12,28520105,5826440
12,28518098,5826607
12,28523490,5826493
12,28523491,5826494
12,28524717,5826920
9,28523496,5826495
12,28524718,5826921
12,28518101,5826608
12,28513903,5827587
10,28520111,5826441
12,28513906,5827588
12,28518128,5826614
10,28513061,5828150
10,28513062,5828151
12,28520130,5826446
3,28518130,5826615
12,28520132,5826447
6,28523523,5826704
3,28524737,5826927
9,28520134,5826448
12,28520137,5826449
12,28518133,5826616
12,28518135,5826617
12,28520139,5826450
3,28520140,5826451
12,28520141,5826452
12,28513934,5827590
12,28518142,5826618
12,28520142,5826453
12,28518144,5826619
12,28513935,5827591
12,28523526,5826705
12,28523527,5826706
12,28520145,5826454
12,28529539,5837821
12,28513939,5827592
12,28529540,5837822
12,28520150,5826455
11,28513070,5828152
12,28533003,5838291
12,28513942,5827593
12,28518154,5826826
12,28520152,5826456
12,28513073,5828153
12,28533012,5838292
12,28533014,5838293
9,28533017,5838294
18,28513082,5828353
12,28533019,5838295
12,28518164,5826827
12,28533021,5838296
12,28518165,5826828
12,28522224,5826073
12,28529559,5838019
12,28533023,5838297
12,28518167,5826829
12,28522225,5826074
12,28522227,5826076
12,28518790,5828622
20,28522228,5826077
12,28520788,5828466
10,28533027,5838298
12,28518793,5828623
6,28520790,5828467
10,28518794,5828624
19,28513094,5828354
3,28529566,5838020
12,28513095,5828355
12,28529571,5838021
12,28513099,5828356
20,28533032,5838554
12,28513101,5828357
12,28513103,5828358
9,28518801,5828625
9,28520796,5828468
12,28522236,5826078
12,28513107,5828359
12,28529578,5838022
12,28513112,5828360
20,28529579,5838023
12,28518809,5828626
12,28529583,5838024
12,28529584,5838025
3,28520802,5828469
12,28522243,5826079
12,28520805,5828470
12,28529586,5838026
12,28520806,5828471
12,28533043,5838555
12,28513121,5828361
12,28529588,5838027
3,28518820,5828627
12,28522226,5826075
12,28529590,5838028
12,28513125,5828362
12,28529591,5838029
12,28520815,5828472
10,28522249,5826080
20,25558508,5249217
12,25558386,5249086
20,25561835,5250159
12,25561991,5249427
12,25558518,5249218
20,25558629,5248736
12,25561993,5249428
12,25561994,5249429
20,25558519,5249219
18,25558630,5248737
12,25558396,5249087
12,25559456,5249258
20,25561841,5250160
3,25561997,5249465
20,25559053,5248981
12,25561998,5249466
12,25558632,5248738
12,25558399,5249088
12,25558634,5248767
12,25561845,5250161
9,25558636,5248768
20,25559044,5248958
14,25558526,5249220
12,25561846,5250162
12,25558527,5249221
11,25558402,5249089
12,25559467,5249259
12,25561848,5250163
12,25562002,5249467
3,25561849,5250164
14,25561850,5250165
12,25559156,5249025
12,25559157,5249026
20,25562003,5249468
19,25558639,5248769
12,25559028,5248955
14,25561855,5250166
19,25559031,5248956
20,25561859,5249371
12,25562009,5249469
20,25558643,5248770
20,25559470,5249289
12,25559042,5248957
18,25558646,5248771
12,25558649,5248773
12,25559173,5249027
10,25558647,5248772
20,25562017,5249470
20,25559049,5248959
20,25559282,5249137
20,25561872,5249372
20,25559050,5248980
12,25559478,5249290
12,25559283,5249138
12,25559285,5249139
20,25561875,5249373
20,25559480,5249291
20,25559481,5249292
20,25562026,5249471
20,25559287,5249140
12,25562029,5249472
20,25559294,5249141
20,25559180,5249028
20,25559054,5248982
20,25559183,5249029
20,25559187,5249030
20,25559488,5249293
19,25559299,5249142
12,25559189,5249031
20,25561892,5249374
20,25559190,5249070
12,25561894,5249375
20,25559191,5249071
20,25561896,5249376
12,25559060,5248983
14,25559305,5249143
20,25559306,5249144
20,25561899,5249377
20,25561902,5249378
12,25559062,5248984
20,25559307,5249145
12,25562035,5249473
19,25561903,5249379
20,25562036,5249474
12,25559498,5249294
20,25559309,5249146
5,25562040,5249475
20,25562041,5249476
12,25559197,5249072
12,25559198,5249073
12,25561907,5249380
3,25559507,5249296
20,25562043,5249477
20,25559505,5249295
12,25559205,5249075
20,25559508,5249297
12,25561919,5249382
12,25559319,5249148
20,25561910,5249381
20,25559199,5249074
20,25559311,5249147
3,25559072,5248985
12,25559320,5249149
12,25559510,5249298
12,25559511,5249299
12,25559074,5248986
20,25559077,5248987
12,25559080,5248988
18,25559322,5249150
20,25559081,5248989
12,25559513,5249300
12,25562050,5249478
20,25559514,5249301
20,25567625,5250440
12,25561926,5249383
20,25562053,5249479
20,25559326,5249151
12,25568326,5250963
12,25568327,5250964
20,25559521,5249302
20,25559328,5249152
20,25562057,5249480
20,25559330,5249211
4,25568329,5250965
2,25568332,5250966
20,25561933,5249417
12,25566290,5250845
14,25567943,5250710
19,25567634,5250441
14,25562066,5249519
14,25562067,5249520
14,25568337,5250967
12,25562069,5249521
14,25567944,5250711
20,25561936,5249418
12,25562073,5249522
9,25561937,5249419
20,25561938,5249420
20,25567638,5250442
14,25566296,5250846
20,25566297,5250847
20,25567644,5250492
9,25567645,5250493
20,25567646,5250494
12,25568202,5250892
12,25567957,5250712
20,25568206,5250893
14,25562065,5249518
20,25567958,5250713
12,25567653,5250495
12,25566303,5250848
20,25561948,5249421
12,25568349,5251011
12,25566304,5250849
12,25567960,5250714
12,25568350,5251012
12,25561949,5249422
20,25567655,5250496
9,25567962,5250715
18,25568351,5251013
6,25568352,5251014
14,25568209,5250894
20,25567964,5250716
4,25568214,5250895
12,25566307,5250850
20,25568353,5251015
12,25567965,5250717
12,25568355,5251016
12,25562581,5249893
10,25566310,5250875
12,25567967,5250718
20,25568218,5250896
12,25567659,5250497
4,25567969,5250719
19,25566317,5250876
12,25568225,5250897
19,25567245,5250819
12,25568359,5251017
20,25567974,5250720
20,25566322,5250877
14,25567976,5250721
20,25568361,5251018
12,25567247,5250820
19,25568988,5251413
19,25567243,5250818
14,25567662,5250498
12,25567249,5250821
12,25567250,5250822
12,25568231,5250898
12,25567668,5250499
10,25568232,5250899
12,25568233,5250900
12,25567673,5250500
20,25567980,5250722
20,25567981,5250723
12,25568862,5251307
20,25568865,5251308
12,25568866,5251309
20,25568995,5251414
20,25567262,5250823
10,25568999,5251415
9,25567677,5250501
12,25568870,5251310
12,25566980,5250638
12,25567270,5250824
12,25568628,5252634
12,25567686,5250502
12,25567274,5250825
20,25568874,5251311
12,25568875,5251312
12,25569009,5251416
12,25566984,5250639
12,25567687,5250503
12,25567275,5250826
20,25569010,5251417
12,25568881,5251313
2,25566988,5250640
12,25569015,5251418
12,25568884,5251314
12,25568886,5251315
12,25568887,5251316
12,25567277,5250827
12,25568892,5251317
9,25566993,5250641
12,25566994,5250642
12,25568637,5252635
20,25569021,5251419
12,25569022,5251420
20,25569026,5251421
20,25567005,5250643
12,25567324,5250866
12,25567293,5250859
12,25569029,5251422
12,25567294,5250860
12,25568902,5251359
20,25568653,5252637
14,25567718,5250546
12,25567708,5250504
12,25567303,5250861
19,25567305,5250862
12,25568647,5252636
12,25569037,5251459
12,25568904,5251360
12,25567720,5250547
12,25567311,5250863
12,25568659,5252638
20,25567312,5250864
12,25567722,5250548
9,25568660,5252639
20,25568914,5251361
12,25567027,5250671
20,25567320,5250865
20,25568363,5251019
12,25569051,5251460
12,25568665,5252640
2,25568368,5251020
12,25567037,5250672
20,25569058,5251461
12,25567327,5250867
12,25568372,5251021
20,25568916,5251362
12,25567045,5250673
9,25568382,5251024
12,25567335,5250869
20,25567332,5250868
12,25568917,5251363
9,25568376,5251022
12,25568378,5251023
12,25568384,5251025
12,25568385,5251026
12,25567340,5250870
12,25568927,5251364
12,25568673,5252641
12,25568388,5251027
12,25568389,5251028
12,25567342,5250871
12,25567054,5250674
4,25568928,5251365
12,25568676,5252642
12,25568932,5251366
12,25568680,5252643
12,25567066,5250675
12,25568398,5251029
12,25567068,5250676
12,25568400,5251030
12,25568939,5251367
12,25568940,5251368
12,25568686,5252644
12,25568687,5252645
18,25568944,5251369
3,25567995,5250751
12,25567072,5250677
10,25568694,5251188
12,25568695,5251189
12,25567997,5250752
12,25567998,5250753
12,25568000,5250754
12,25569091,5251462
12,25568699,5251190
12,25568412,5250195
12,25569093,5251463
12,25568414,5250197
12,25568413,5250196
12,25568006,5250755
12,25568954,5251370
12,25568705,5251191
12,25568011,5250756
12,25567088,5250724
12,25568706,5251192
3,25568707,5251193
20,25567089,5250725
12,25568960,5251371
12,25568013,5250757
20,25568714,5251194
20,25568715,5251195
12,25567094,5250726
12,25569104,5251503
12,25568421,5250198
12,25568422,5250199
12,25568963,5251372
20,25568426,5250200
12,25568717,5251196
12,25568021,5250758
20,25567730,5250549
12,25567731,5250550
18,25568967,5251410
12,25567732,5250551
20,25567734,5250552
19,25567736,5250553
12,25568720,5251197
12,25569759,5251160
12,25567739,5250554
18,25568431,5250201
9,25568027,5250759
20,25569756,5251159
12,25567740,5250555
12,25568724,5251198
9,25567741,5250556
9,25568973,5251411
20,25567746,5250557
20,25567748,5250558
12,25577015,5252528
12,25568045,5250760
9,25568442,5250202
12,25568735,5251199
12,25569767,5251161
12,25568984,5251412
12,25577018,5252529
12,25569623,5251065
12,25568049,5250761
12,25569770,5251162
12,25575435,5251866
12,25569771,5251163
12,25569626,5251066
12,25568053,5250762
12,25568055,5250763
12,25569627,5251067
20,25569364,5251700
12,25569774,5251164
19,25568057,5250764
20,25569775,5251165
12,25575438,5251867
12,25569776,5251166
14,25569633,5251068
14,25577022,5252530
14,25569368,5251701
20,25575441,5251868
12,25569637,5251069
20,25569370,5251702
12,25577027,5252531
20,25569379,5251736
20,25577582,5252862
12,25569644,5251070
12,25569646,5251071
12,25577584,5252863
12,25569385,5251737
12,28422260,5806926
12,28410854,5801651
12,28422263,5806927
12,28422265,5806928
9,28405869,5803384
12,28415192,5801473
12,28405871,5803385
12,28421258,5803812
12,28421260,5803813
12,28411843,5801439
12,28422270,5806929
12,28421261,5803814
12,28415199,5801474
12,28415200,5801475
12,28415202,5801476
18,28422274,5806930
12,28411847,5801440
12,28415204,5801477
12,28411850,5801441
12,28410461,5804135
20,28410466,5804136
12,28421268,5803815
12,28415208,5801478
12,28422282,5806931
20,28410867,5801858
12,28415831,5803493
20,28415833,5803494
12,28415834,5803495
12,28410475,5804137
12,28415836,5803496
12,28421280,5803817
12,28422283,5806932
12,28421274,5803816
20,28410871,5801859
12,28410872,5801860
20,28415843,5803497
12,28421287,5804058
12,28421289,5804059
10,28422291,5806933
12,28410878,5801861
12,28411861,5801442
9,28416879,5803512
9,28416880,5803513
12,28415852,5803499
12,28416881,5803514
14,28410488,5804140
12,28415853,5803500
12,28422299,5806937
12,28410489,5804141
20,28410490,5804142
20,28410491,5804143
18,28415847,5803498
14,28422294,5806934
18,28410480,5804138
14,28422295,5806935
14,28429560,5805324
14,28416875,5803511
12,28411865,5801443
12,28410482,5804139
20,28422297,5806936
12,28422305,5806938
14,28410492,5804144
20,28415858,5803501
12,28422307,5806939
12,28429569,5805325
12,28416897,5803515
12,28416902,5803516
20,28415866,5803502
12,28416918,5803739
12,28422320,5806940
12,28411883,5801444
20,28410499,5804145
14,28416911,5803738
12,28411887,5801445
12,28429572,5805326
2,28411899,5801446
11,28411901,5801447
14,28429574,5805327
12,28416500,5802339
20,28415870,5803723
20,28411905,5801448
12,28411906,5801449
12,28411910,5801652
12,28416929,5803740
4,28416931,5803741
12,28416510,5802340
4,28416512,5802341
12,28416513,5802342
12,28416936,5803742
10,28411913,5801653
