suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,8023863,0.004,2,352674
5,8023864,0.001,2,352675
5,8023870,27,2,352676
5,8023875,0.001,2,352677
5,8023881,0.022,2,352678
5,8023882,5.5,2,352679
5,8023887,0.014,2,352680
8,8023889,2,9,352681
5,8023893,0.001,2,352682
5,8023895,0.029,2,352683
5,8023914,0.002,2,352684
5,8025101,0.001,1,352685
5,8026254,1,1,352686
17,8026275,0,,352687
17,8026300,0,,352688
17,8026304,0,,352689
5,8027430,0.5,3,352690
5,8027448,0,,352691
5,8028618,1,11,352692
17,8028635,0,,352693
5,8028636,1,11,352694
5,8028643,1,11,352695
5,8028644,1,11,352696
5,8028647,1,11,352697
17,8028655,0,,352698
17,8028663,1,1,352699
5,8028674,1,11,352700
5,8028679,1,11,352701
5,8028687,1,11,352702
2,8030931,1,11,352703
5,8030932,1,11,352704
5,8030941,0.25,3,352705
5,8030943,0.025,3,352706
5,8030961,0.001,3,352707
5,8032103,1,1,352708
5,8032123,5,1,352709
5,8032158,5,1,352710
10,8032159,0.006,4,352711
2,8032161,1,1,352712
5,8015507,0.001,3,352713
5,8015523,0.002,1,352714
5,8016745,7,1,352715
5,8017892,0.5,3,352716
5,8017895,0.25,3,352717
5,8017911,0.025,1,352718
5,8017918,0.5,1,352719
5,8017933,0.001,2,352720
17,8017936,1,1,352721
5,8017946,0.006,2,352722
5,8017952,0.004,2,352723
2,8017957,0.001,2,352724
5,8017962,0.001,2,352725
5,8019042,0.002,2,352726
17,8019045,0,,352727
17,8019046,0,,352728
5,8019047,1,9,352729
5,8019049,2,9,352730
5,8019050,35,9,352731
5,8019052,0.005,2,352732
5,8019053,0.005,2,352733
5,8019055,2,9,352734
1,8019057,0.023,2,352735
1,8019059,0.001,2,352736
17,8019060,0,,352737
5,8019061,10,9,352738
5,8019063,50,9,352739
1,8019066,0.001,2,352740
5,8019068,0.002,2,352741
5,8019069,0.001,2,352742
5,8019070,0.004,2,352743
5,8019071,0.022,2,352744
5,8019093,0.001,3,352745
5,8020275,2.5,1,352746
5,8020297,27.5,1,352747
5,8020318,6.8,1,352748
5,8022671,0.001,1,352749
5,8022672,22.91,1,352750
5,8022693,0.025,1,352751
5,8022701,1,3,352752
5,8022729,10.68,1,352753
5,8023918,0.058,2,352754
17,8023926,0,,352755
5,8023928,0.004,2,352756
5,8023932,0.03,2,352757
5,8023938,0.003,2,352758
5,8023943,0.005,2,352759
5,8023944,0.006,2,352760
5,8023945,0.006,2,352761
17,8023966,0,,352762
5,8023970,0.005,2,352763
5,8025112,0.006,1,352764
5,8025125,0.005,1,352765
5,8025127,0.001,3,352766
17,8026320,0,,352767
5,8026324,0.1,3,352768
5,8026333,1,1,352769
17,8026351,0,,352770
17,8026364,0,,352771
17,8026368,0,,352772
17,8026369,0,,352773
5,8026372,0.001,3,352774
5,8027493,0.01,1,352775
5,8028698,1,11,352776
5,8028699,1,11,352777
17,8028700,0,,352778
5,8028701,1,11,352779
17,8028707,0,,352780
5,8028708,1,11,352781
17,8028728,1,1,352782
5,8028737,1,11,352783
5,8028740,1,11,352784
17,8028749,1,1,352785
17,8028754,1,1,352786
17,8028758,0,,352787
5,8029940,1,11,352788
17,8029941,1,11,352789
5,8030983,0.5,3,352790
5,8032168,3,1,352791
5,8032170,0.002,1,352792
5,8032175,0.015,1,352793
5,8032177,4,1,352794
4,8032185,1,1,352795
5,8032187,1,1,352796
5,8032195,1,1,352797
5,8032198,1,1,352798
1,8032199,1,1,352799
2,8032215,53,1,352800
5,8032220,1,1,352801
5,8032226,0.2,1,352802
5,8033371,1,1,352803
2,8033386,1,1,352804
1,8033395,16,9,352805
2,8033410,1,11,352806
5,8033414,1,1,352807
5,8015578,0.005,1,352808
5,8015584,0.008,1,352809
5,8015637,0.005,1,352810
5,8016786,2,1,352811
17,8017971,0,,352812
17,8017972,0,,352813
5,8017973,0.017,2,352814
5,8017977,0.014,2,352815
5,8017979,0.065,2,352816
5,8017983,0.003,2,352817
5,8017985,0.396,2,352818
5,8017987,1.224,2,352819
5,8017993,0.225,2,352820
5,8017999,0.005,2,352821
5,8018003,0.001,2,352822
5,8018005,0.001,2,352823
5,8018007,0.001,2,352824
5,8018009,0.04,2,352825
5,8018010,0.051,2,352826
2,8018013,0.001,2,352827
5,8018014,0.026,2,352828
5,8018015,0.141,2,352829
5,8018018,3,10,352830
5,8018019,0.012,2,352831
17,8018020,0,,352832
5,8018021,0.451,2,352833
5,8018025,3.705,2,352834
5,8019137,0.001,3,352835
5,8019148,0.25,3,352836
5,8019174,0.025,4,352837
5,8020325,7,1,352838
5,8020333,1.4,1,352839
5,8021530,1.2,1,352840
5,8022738,5.37,1,352841
5,8022740,1,11,352842
5,8022745,1,11,352843
5,8022756,1,11,352844
5,8022757,1,11,352845
5,8022760,1,11,352846
5,8022761,1,9,352847
5,8022767,1,11,352848
5,8022768,1,11,352849
5,8022778,1,11,352850
5,8022781,0.025,1,352851
5,8022784,1,11,352852
5,8022795,1,11,352853
5,8022798,0.05,1,352854
5,8024031,0.006,2,352855
5,8024035,0.01,2,352856
2,8025180,0.001,1,352857
1,8025213,0.5,1,352858
5,8025228,0.001,1,352859
5,8025231,0.003,1,352860
17,8026382,0,,352861
5,8026383,0.01,3,352862
17,8026389,0,,352863
17,8026433,0,,352864
5,8027561,0.25,3,352865
5,8027582,0.005,3,352866
17,8028772,1,1,352867
17,8028785,0,,352868
5,8028786,1,11,352869
5,8028791,3.284,2,352870
5,8028793,0.009,2,352871
5,8028797,0.026,2,352872
17,8028813,0,,352873
5,8028816,1,11,352874
17,8028821,1,11,352875
5,8031076,0.001,1,352876
5,8032247,0.001,1,352877
4,8032248,1,1,352878
5,8103477,60,1,357267
5,8103478,112,1,357268
5,8103484,1,9,357269
5,8103490,4,1,357270
5,8103491,1,1,357271
5,8104635,14.5,1,357272
1,8104636,1,1,357273
5,8104646,7,1,357274
2,8104661,1,1,357275
1,8105800,0.5,1,357276
5,8105801,24.5,1,357277
5,8105839,3.1,1,357278
16,8105851,6,9,357279
2,8105853,12.5,1,357280
5,8105866,7,1,357281
5,8106999,0.001,1,357282
2,8107002,0.001,1,357283
5,8108190,1,9,357284
5,8108240,1,9,357285
5,8109385,1,9,357286
5,8109415,1,9,357287
5,8110627,1,3,357288
5,8092646,1,9,357289
5,8093845,1,9,357290
5,8093851,1,9,357291
5,8093856,1,9,357292
5,8095048,0.001,9,357293
5,8095053,0.001,9,357294
8,8096221,0.001,9,357295
5,8096236,0.01,1,357296
8,8096252,0.001,9,357297
5,8096272,0.001,3,357298
5,8097406,0.016,9,357299
17,8097410,0.001,9,357300
5,8097415,0.001,9,357301
5,8097443,0.001,9,357302
5,8097445,0.002,9,357303
5,8097450,0.001,9,357304
5,8097454,0.001,9,357305
5,8097458,1,9,357306
4,8099914,2,9,357307
5,8099916,1,9,357308
5,8101140,1,9,357309
5,8101155,1,9,357310
5,8101161,1,9,357311
5,8102341,6,1,357312
5,8102355,200,1,357313
5,8102356,200,1,357314
5,8102360,4,1,357315
5,8103498,4,1,357316
5,8103545,2,1,357317
5,8103546,1,1,357318
5,8103564,2.5,1,357319
5,8104730,12.6,1,357320
5,8104731,4.5,1,357321
5,8104741,9,9,357322
5,8104749,1,1,357323
5,8105886,1,1,357324
5,8105946,18,1,357325
5,8107074,0.002,1,357326
5,8107082,0.002,9,357327
5,8107084,0.015,1,357328
5,8107107,0.001,2,357329
5,8107108,0.001,1,357330
5,8107117,0.001,1,357331
5,8107133,0.005,1,357332
5,8108266,1,9,357333
5,8108267,1,9,357334
1,8108303,1,9,357335
5,8108305,1,9,357336
2,8108320,1,9,357337
2,8108321,1,9,357338
5,8109472,10,9,357339
5,8091504,1,9,357340
5,8091517,1,9,357341
5,8091540,1,9,357342
5,8091553,1,9,357343
5,8092719,1,9,357344
5,8093901,0.1,3,357345
5,8093965,1,9,357346
5,8095117,0.001,9,357347
5,8095164,0.001,9,357348
5,8096321,0.001,9,357349
5,8097508,13,1,357350
5,8097526,15,1,357351
5,8097527,1,1,357352
5,8097537,2,3,357353
5,8097540,3,1,357354
5,8098702,1,9,357355
5,8098733,0.001,9,357356
5,8098756,0.001,9,357357
5,8099982,1,3,357358
2,8101179,181,1,357359
5,8101216,1,9,357360
5,8102398,1,1,357361
5,8102399,2,1,357362
5,8103593,5,1,357363
5,8103615,1,1,357364
5,8103635,2.5,1,357365
5,8103638,4.5,1,357366
5,8104762,4.5,1,357367
5,8104778,4.5,1,357368
5,8104780,4,1,357369
5,8104804,1,1,357370
5,8104805,1,1,357371
2,8104818,2,1,357372
5,8104820,33.2,1,357373
5,8105947,0.007,1,357374
15,8105964,9,1,357375
5,8106000,1,1,357376
5,8107147,0.005,1,357377
2,8107148,0.001,1,357378
2,8107151,0.002,1,357379
2,8107152,0.003,1,357380
2,8107163,0.033,1,357381
2,8107179,0.002,4,357382
2,8107188,0.058,1,357383
5,8108337,1,9,357384
1,8108338,1,9,357385
5,8108342,1,9,357386
1,8108354,1,9,357387
5,8108372,1,9,357388
1,8108391,1,9,357389
1,8091581,1,9,357390
5,8091599,1,9,357391
5,8091601,1,9,357392
5,8091603,1,9,357393
5,8091633,1,9,357394
5,8094018,1,9,357395
8,8095233,0.001,9,357396
5,8096426,0.001,9,357397
5,8097573,10,1,357398
5,8097604,4.2,1,357399
5,8098766,0.001,9,357400
5,8100105,1,9,357401
4,8101268,1,9,357402
5,8101295,1,9,357403
5,8101305,1,9,357404
5,8102466,0.001,1,357405
5,8102522,0.001,1,357406
2,8103663,1,1,357407
2,8103667,1,1,357408
2,8103669,2,9,357409
5,8103672,1,1,357410
5,8103674,1,1,357411
5,8103676,2.4,1,357412
1,8103715,1,1,357413
5,8104832,6,1,357414
5,8104836,2,1,357415
5,8104846,0.5,1,357416
5,8104864,0.1,1,357417
5,8106026,1.25,1,357418
5,8106038,4,1,357419
5,8107222,0.001,1,357420
5,8107223,0.001,1,357421
5,8107247,0.001,1,357422
5,8107266,0.005,1,357423
5,8108426,1,9,357424
1,8108434,100,9,357425
2,8108436,1,9,357426
5,8108444,10,9,357427
5,8108469,1,9,357428
7,8108471,1,9,357429
5,8108480,1,9,357430
1,8109651,0.001,9,357431
5,8109658,0.001,9,357432
5,8109676,0.001,9,357433
5,8109682,0.001,9,357434
5,8109683,0.001,9,357435
5,8091660,1,9,357436
5,8091671,1,9,357437
5,8091674,1,9,357438
5,8091704,11,9,357439
5,8092873,1,9,357440
5,8092884,1,9,357441
5,8094044,1,9,357442
5,8095263,0.001,9,357443
5,8096456,0.001,9,357444
5,8098855,0.001,9,357445
5,8098891,0.001,9,357446
2,8098907,0.001,9,357447
5,8100195,4,9,357448
5,8102553,1,1,357449
16,8102554,0.003,1,357450
5,8102555,0.004,1,357451
5,8102556,0.005,1,357452
5,8102590,0.09,1,357453
5,8103722,1,1,357454
5,8103726,5,1,357455
5,8103728,119,1,357456
5,8103736,61,1,357457
13,8103749,1,1,357458
5,8103761,330,1,357459
5,8103765,56,1,357460
5,8103766,1,9,357461
5,8103789,16,1,357462
5,8104926,4.5,1,357463
5,8104943,3.2,1,357464
8,8104946,11,9,357465
5,8104952,77.2,1,357466
5,8104959,1,1,357467
5,8104964,8,10,357468
5,8104966,2,1,357469
1,8106129,4.5,1,357470
5,8106136,4.4,1,357471
2,8107301,0.001,1,357472
5,8107310,0.008,1,357473
5,8107323,0.003,1,357474
5,8107324,0.001,1,357475
2,8107342,2.934,1,357476
5,8107343,0.128,1,357477
2,8107344,0.02,1,357478
9,8107359,0.017,9,357479
1,8108491,1,9,357480
1,8108501,10,9,357481
4,8108515,1,9,357482
1,8108527,1,9,357483
5,8108535,1,9,357484
5,8109692,0.001,9,357485
5,8109694,0.001,9,357486
2,8109695,0.001,9,357487
2,8109704,0.001,9,357488
1,8109711,0.001,9,357489
5,8109720,0.001,9,357490
5,8109733,0.001,9,357491
1,8109735,0.001,9,357492
5,8091711,1,9,357493
5,8091739,1,9,357494
5,8091743,1,9,357495
5,8092920,1,9,357496
5,8092937,1,9,357497
5,8092943,1,9,357498
5,8092982,1,9,357499
5,8094132,0.001,9,357500
5,8095385,0.001,9,357501
5,8096575,0.001,9,357502
5,8097715,0.001,1,357503
5,8097720,0.003,3,357504
5,8097723,0.003,1,357505
5,8097772,1,1,357506
5,8097773,0.001,3,357507
5,8097774,0.002,1,357508
5,8097775,1,9,357509
5,8098983,0.001,9,357510
4,8100221,6,9,357511
1,8101458,0.054,9,357512
5,8102621,0.3,1,357513
1,8102641,0.06,1,357514
5,8102644,1.8,1,357515
5,8102646,61.5,1,357516
1,8102648,13,1,357517
5,8102676,1.5,1,357518
9,8103824,20,9,357519
8,8103833,1,1,357520
5,8103834,1,1,357521
8,8103841,2.5,9,357522
9,8103855,30,9,357523
5,8103861,5,1,357524
5,8103862,1,1,357525
5,8105024,2,1,357526
5,8105025,1,1,357527
5,8105034,42,1,357528
2,8106184,0.001,1,357529
5,8106185,7.2,1,357530
1,8106206,1,9,357531
5,8107365,0.001,9,357532
5,8107394,0.002,1,357533
5,8107408,0.004,1,357534
3,8107415,0.043,1,357535
5,8107417,0.001,9,357536
5,8108615,1,9,357537
5,8108629,1,9,357538
5,8109773,0.001,9,357539
1,8109810,0.01,9,357540
5,8091804,1,3,357541
5,8091835,1,9,357542
2,8091841,1,9,357543
5,8093016,1,9,357544
5,8093058,1,9,357545
5,8094226,0.001,9,357546
5,8096604,0.001,9,357547
5,8096615,0.001,9,357548
1,8096649,0.001,9,357549
5,8097814,1,9,357550
5,8097855,1,9,357551
5,8099000,0.001,9,357552
5,8099008,1,1,357553
5,8099011,1,1,357554
10,8099019,4,1,357555
5,8170819,3,9,361920
16,8170857,1,9,361921
5,8172017,1,9,361922
5,8172028,1,9,361923
2,8172065,1,9,361924
5,8172069,1,1,361925
5,8172086,1,9,361926
5,8173215,2,9,361927
5,8173218,0.05,1,361928
5,8173230,0.05,1,361929
5,8173233,1,9,361930
5,8173255,1.5,1,361931
5,8173256,1,3,361932
5,8173268,0.75,3,361933
5,8174437,62.8,1,361934
5,8174453,0.208,1,361935
5,8175601,0.063,3,361936
2,8175604,1.84,1,361937
5,8175614,0.25,1,361938
5,8175618,0.25,1,361939
5,8175632,0.5,1,361940
5,8176875,4.16,1,361941
5,8176912,0.025,1,361942
5,8176923,0.025,1,361943
5,8178048,1,9,361944
5,8179245,0.001,3,361945
5,8179295,0.001,1,361946
15,8179299,0.001,1,361947
17,8179309,0.001,1,361948
5,8180443,0.001,2,361949
17,8180451,1,1,361950
17,8180453,0,,361951
17,8180454,0,,361952
17,8180456,0,,361953
17,8180457,0,,361954
5,8180459,0.002,2,361955
17,8180461,0,,361956
1,8180462,0.028,2,361957
5,8180469,0.001,2,361958
17,8180475,0,,361959
17,8180476,0,,361960
1,8180479,0.004,2,361961
5,8180481,0.003,2,361962
1,8180484,0.001,2,361963
17,8180486,1,1,361964
5,8180488,2,9,361965
5,8180491,0.001,2,361966
5,8180492,0.001,2,361967
5,8180494,0.006,2,361968
17,8180496,0,,361969
17,8180499,1,1,361970
5,8180501,0.001,2,361971
5,8180504,0.026,2,361972
5,8180508,0.002,2,361973
5,8180509,0.003,2,361974
5,8180510,0.026,2,361975
1,8181558,0.014,2,361976
2,8181561,0.036,2,361977
2,8181564,0.042,2,361978
5,8181566,0.002,2,361979
1,8181567,0.016,2,361980
3,8181568,0.469,2,361981
5,8181572,0.021,2,361982
5,8181573,0.02,2,361983
1,8181575,0.034,2,361984
1,8181577,0.033,2,361985
5,8181583,22,10,361986
5,8181586,0.205,2,361987
1,8181588,0.022,2,361988
5,8181591,0.244,2,361989
2,8181595,0.036,2,361990
2,8181597,0.017,2,361991
5,8181598,0.497,2,361992
1,8181600,0.032,2,361993
5,8181603,79.258,6,361994
9,8181606,1,9,361995
4,8181607,0.021,2,361996
5,8181609,0.135,2,361997
12,8181612,0.015,2,361998
5,8181614,0.003,2,361999
5,8181618,0.057,2,362000
17,8181620,1,1,362001
5,8182785,1,3,362002
5,8182799,14.2,1,362003
5,8184023,5.4,1,362004
5,8185178,0.7,1,362005
5,8186381,2,1,362006
1,8186447,0.03,9,362007
2,8168509,1,1,362008
5,8168540,1,9,362009
5,8168546,1,9,362010
17,8169702,1,9,362011
2,8169738,3,1,362012
5,8170938,1,9,362013
5,8170939,2,1,362014
5,8170949,1,1,362015
2,8170950,1,9,362016
5,8170956,1,9,362017
5,8172115,3,9,362018
5,8172135,1,1,362019
5,8172136,1,9,362020
5,8173298,0.05,1,362021
5,8173313,1,9,362022
5,8173315,0.05,1,362023
5,8173338,0.05,1,362024
5,8173340,0.05,1,362025
5,8174493,0.11,1,362026
5,8174499,406.595,1,362027
5,8174512,0.238,1,362028
5,8175710,0.31,1,362029
5,8175720,3.36,1,362030
5,8175725,6.16,1,362031
5,8176934,12.7,1,362032
5,8176935,7,1,362033
5,8176938,0.39,1,362034
5,8176978,2.81,1,362035
5,8176983,3.16,1,362036
5,8176996,0.2,1,362037
5,8178141,1,9,362038
16,8178161,1,9,362039
5,8178177,1,9,362040
5,8179320,0.001,1,362041
5,8179335,0.005,1,362042
17,8180511,0,,362043
5,8180514,0.001,2,362044
5,8180518,0.003,2,362045
5,8180519,0.084,2,362046
5,8180520,5,9,362047
17,8180525,0,,362048
5,8180527,0.001,2,362049
1,8180528,0.001,2,362050
17,8180529,1,1,362051
17,8180531,0,,362052
5,8180532,0.001,2,362053
17,8180533,0,,362054
17,8180534,0,,362055
5,8180535,0.006,2,362056
5,8180539,0.007,2,362057
5,8180542,0.002,2,362058
1,8180543,0.002,2,362059
5,8180544,0.028,2,362060
17,8180546,0,,362061
5,8180547,0.048,2,362062
5,8180550,0.005,2,362063
5,8180551,0.001,2,362064
5,8180553,0.006,2,362065
17,8180554,0,,362066
5,8180555,0.001,2,362067
5,8180559,0.001,2,362068
17,8180560,0,,362069
17,8180564,0,,362070
5,8180565,0.008,2,362071
17,8180567,1,1,362072
17,8180570,0,,362073
5,8181623,0.031,2,362074
17,8181630,1,1,362075
17,8181632,1,1,362076
1,8181638,0.035,2,362077
1,8181641,0.062,2,362078
5,8181644,0.289,2,362079
1,8181649,0.02,2,362080
5,8181652,0.015,2,362081
17,8181655,1,1,362082
5,8181662,0.001,2,362083
5,8181665,0.011,2,362084
5,8181668,1.408,2,362085
17,8181673,1,1,362086
17,8181676,1,1,362087
5,8181679,0.006,2,362088
5,8181680,0.029,2,362089
5,8181683,0.088,2,362090
5,8181686,0.04,2,362091
17,8181689,0,,362092
17,8181690,1,1,362093
17,8181692,1,1,362094
8,8182881,42,9,362095
5,8184038,6.4,1,362096
5,8184045,7.1,1,362097
5,8186482,0.05,1,362098
5,8186485,0.02,1,362099
5,8186486,0.01,1,362100
2,8186495,0.09,1,362101
1,8186496,0.06,1,362102
5,8186499,0.05,1,362103
5,8168635,1,9,362104
5,8169807,1,9,362105
5,8169834,0.25,3,362106
5,8170987,1,9,362107
5,8172166,1,9,362108
5,8172203,1,1,362109
5,8172205,1,9,362110
5,8172213,1,9,362111
5,8173375,0.25,3,362112
5,8173382,0.25,3,362113
5,8173392,5,1,362114
5,8173395,1.25,3,362115
5,8173406,0.05,1,362116
5,8173407,0.05,1,362117
4,8173412,0.05,1,362118
5,8173422,1,9,362119
5,8174586,0.005,1,362120
5,8174593,0.772,1,362121
5,8174620,0.28,1,362122
5,8174621,5.15,1,362123
5,8174623,0.123,1,362124
5,8175765,0.125,1,362125
5,8175774,1.46,1,362126
5,8177033,0.025,1,362127
5,8177034,4.62,1,362128
5,8177041,0.29,1,362129
2,8177042,0.2,1,362130
5,8177068,2.75,1,362131
5,8177070,11.08,1,362132
9,8178199,1,9,362133
5,8178200,1,9,362134
5,8179433,0.001,1,362135
5,8179461,0.001,1,362136
5,8179464,0.035,1,362137
5,8180578,0.001,2,362138
17,8180579,0,,362139
5,8180580,0.001,2,362140
5,8180582,0.002,2,362141
5,8180583,0.026,2,362142
5,8180585,0.014,2,362143
5,8180589,0.007,2,362144
5,8180593,0.008,2,362145
17,8180595,0,,362146
5,8180598,0.028,2,362147
17,8180599,0,,362148
5,8180600,0.01,2,362149
17,8180606,0,,362150
17,8180607,0,,362151
17,8180610,0,,362152
17,8180612,0,,362153
17,8180613,0,,362154
5,8180614,0.001,2,362155
17,8180615,0,,362156
17,8180618,0,,362157
17,8180624,0,,362158
17,8180626,0,,362159
5,8180627,0.005,2,362160
5,8180628,0.028,2,362161
17,8180632,0,,362162
17,8180633,0,,362163
17,8180634,0,,362164
5,8180635,0.003,2,362165
17,8180639,0,,362166
17,8180641,1,1,362167
17,8180644,0.001,2,362168
4,8181695,0.021,2,362169
17,8181697,1,1,362170
5,8181699,0.04,2,362171
5,8181700,0.003,2,362172
2,8181702,0.089,2,362173
2,8181705,0.016,2,362174
5,8181707,0.004,2,362175
5,8181709,1.682,2,362176
8,8181712,40,9,362177
8,8181714,40,9,362178
17,8181716,0,,362179
2,8181717,1.029,2,362180
17,8181719,1,1,362181
17,8181723,0,,362182
1,8181724,0.004,2,362183
17,8181725,0,,362184
5,8181747,0.2,1,362185
2,8184143,3,1,362186
5,8186528,0.005,1,362187
5,8186542,0.03,1,362188
5,8186547,0.05,1,362189
5,8186560,0.38,1,362190
5,8186561,0.002,1,362191
5,8186563,0.062,1,362192
5,8186571,0.018,1,362193
5,8186595,0.02,1,362194
5,8168690,2,10,362195
5,8168716,5,1,362196
5,8169845,1,9,362197
5,8169847,1,9,362198
5,8171056,1,9,362199
5,8171063,1,9,362200
5,8171103,1,9,362201
5,8172275,1,9,362202
5,8173464,1.5,1,362203
5,8173468,0.05,1,362204
5,8173469,1,9,362205
5,8173472,0.05,1,362206
5,8173475,0.05,1,362207
5,8173485,0.1,1,362208
5,8173497,1,9,362209
5,8173507,0.5,3,362210
5,8174638,1.51,1,362211
5,7974480,0.01,1,348505
17,7975572,0,,348506
1,7975573,0.001,2,348507
1,7975575,0.001,2,348508
5,7975576,0.008,2,348509
5,7975577,0.007,2,348510
1,7975578,0.002,2,348511
17,7975579,1,1,348512
1,7975581,0.002,2,348513
5,7975583,0.003,2,348514
17,7975584,1,1,348515
2,7975586,0.006,2,348516
17,7975587,1,1,348517
17,7975589,1,1,348518
17,7975591,1,1,348519
17,7975593,1,1,348520
17,7975596,1,1,348521
1,7975598,0.001,2,348522
1,7975599,0.003,2,348523
1,7975600,0.001,2,348524
1,7975603,0.001,2,348525
17,7975604,0,,348526
17,7975605,0,,348527
17,7975606,1,1,348528
17,7975608,0,,348529
1,7975609,0.001,2,348530
1,7975612,0.001,2,348531
5,7975617,0.001,2,348532
1,7975618,0.01,2,348533
5,7975622,0.025,2,348534
2,7975627,0.037,2,348535
1,7975631,0.006,2,348536
1,7975634,0.001,2,348537
5,7975635,0.001,2,348538
1,7975636,0.001,2,348539
1,7976824,5,1,348540
5,7976826,7,10,348541
5,7976839,1,9,348542
5,7959208,1.1,3,348543
17,7960394,0,,348544
5,7960396,0.001,2,348545
5,7960398,0.019,2,348546
5,7960401,0.001,2,348547
5,7960407,0.004,2,348548
5,7960411,0.026,2,348549
5,7960419,0.003,2,348550
5,7960421,0.01,2,348551
17,7960422,0,,348552
5,7960423,0.061,2,348553
2,7960424,0.015,2,348554
5,7960426,0.008,2,348555
5,7960427,0.014,2,348556
5,7960428,0.004,2,348557
5,7960429,0.007,2,348558
17,7960430,0,,348559
5,7960432,0.025,2,348560
5,7960434,0.003,2,348561
5,7960436,0.024,2,348562
5,7960438,0.001,2,348563
5,7960440,0.011,2,348564
9,7960441,5,9,348565
12,7960443,0.025,2,348566
2,7960446,0.013,2,348567
5,7963912,0,,348568
9,7963913,0.05,9,348569
5,7963914,0.025,3,348570
9,7963915,0.05,9,348571
5,7963919,0,,348572
5,7963940,0.005,1,348573
5,7963941,0.023,10,348574
5,7963956,24,10,348575
5,7965019,0.18,3,348576
5,7965020,0.18,3,348577
5,7965021,0.18,3,348578
5,7965045,0.25,3,348579
17,7965061,0,,348580
5,7965062,0.001,2,348581
17,7965064,0,,348582
17,7965065,0,,348583
17,7965066,0,,348584
17,7965068,0.002,2,348585
5,7965069,0.002,2,348586
17,7965072,1,1,348587
5,7965074,0.002,2,348588
5,7965077,0.013,2,348589
2,7965078,1,11,348590
5,7965081,0.013,2,348591
17,7966116,0,,348592
17,7966117,0,,348593
17,7966118,0,,348594
17,7966119,0,,348595
17,7966120,0,,348596
5,7966129,1,10,348597
17,7966151,0,,348598
17,7966152,0,,348599
5,7967264,916,1,348600
5,7967267,0.018,1,348601
1,7967282,0.3,1,348602
5,7969670,1,9,348603
16,7969714,3100,9,348604
5,7970895,0.001,2,348605
5,7970904,0.003,2,348606
5,7970905,0.013,2,348607
17,7970920,0,,348608
17,7970922,0,,348609
5,7970937,0.132,2,348610
17,7970944,0,,348611
17,7970945,0,,348612
17,7970946,0,,348613
17,7970951,0,,348614
17,7970954,0,,348615
5,7972078,6,1,348616
1,7972137,0.001,1,348617
5,7972138,0.005,1,348618
5,7972149,0.05,1,348619
2,7973319,5.6,1,348620
5,7974506,0.005,1,348621
5,7974510,0.024,1,348622
17,7974520,0,,348623
17,7974521,0,,348624
17,7974522,0,,348625
17,7974523,0,,348626
17,7974524,0,,348627
17,7974525,0,,348628
17,7974526,0,,348629
17,7974527,1,1,348630
5,7974530,0.002,2,348631
17,7974531,0,,348632
17,7974536,0,,348633
5,7974537,0.002,2,348634
5,7974542,0.001,2,348635
17,7974543,0,,348636
17,7974544,0,,348637
17,7974545,0,,348638
5,7974547,0.028,2,348639
5,7974549,0.002,2,348640
5,7974550,0.01,2,348641
1,7974552,0.014,2,348642
5,7974555,0.009,2,348643
5,7974568,0.002,2,348644
1,7975638,0.004,2,348645
2,7975640,0.001,2,348646
5,7975641,0.014,2,348647
1,7975642,0.006,2,348648
5,7975645,0.025,2,348649
5,7975647,0.038,2,348650
5,7975653,0.026,2,348651
1,7975658,0.001,2,348652
17,7975660,0,,348653
17,7975661,0,,348654
5,7975665,1,9,348655
5,7975697,7.43,1,348656
5,7960447,0.015,2,348657
5,7960448,0.015,2,348658
5,7960450,44,10,348659
5,7960451,90,10,348660
5,7960452,75,10,348661
5,7960453,22,10,348662
5,7960454,76,10,348663
5,7960455,80,10,348664
5,7960456,12,10,348665
5,7960457,26,10,348666
5,7960458,8,10,348667
5,7960459,21,10,348668
17,7960460,0,,348669
17,7960461,0,,348670
17,7960462,0,,348671
17,7960463,0,,348672
17,7960464,0,,348673
17,7960465,0,,348674
17,7960466,0,,348675
17,7960467,0,,348676
17,7960468,0,,348677
17,7960469,0,,348678
17,7960470,0,,348679
17,7960471,0,,348680
17,7960472,0,,348681
17,7960473,0,,348682
5,7960474,0.026,2,348683
17,7960475,0,,348684
5,7960476,7,10,348685
12,7960478,0.013,2,348686
1,7960479,0.001,2,348687
5,7960480,54,10,348688
12,7960481,0.147,2,348689
5,7960485,32,10,348690
5,7960486,19,10,348691
17,7960487,0,,348692
17,7960488,0,,348693
17,7960489,0,,348694
17,7960490,0,,348695
17,7960491,0,,348696
17,7960492,0,,348697
17,7960493,0,,348698
5,7960494,6,9,348699
5,7960495,3,10,348700
5,7960496,39,10,348701
5,7960497,1,10,348702
17,7960498,0,,348703
17,7960499,0,,348704
17,7960500,0,,348705
17,7960501,0,,348706
17,7960502,0,,348707
5,7960503,1,10,348708
12,7960504,0.002,2,348709
5,7960505,0.005,2,348710
5,7963996,0,,348711
5,7964037,53,10,348712
1,7965085,0.006,2,348713
5,7965087,0.005,2,348714
5,7965088,0.005,2,348715
5,7965090,0.007,2,348716
17,7965091,1,1,348717
5,7965094,0.003,2,348718
5,7965096,0.004,2,348719
5,7965097,0.003,2,348720
17,7965099,0,,348721
5,7965101,0.003,2,348722
