offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
39705530,36622751,51,C,20,,,
39705531,36622752,14,C,20,,,
39695238,36622753,51,C,20,,,
39707396,36622754,5,C,20,,,
39720480,36622755,5,C,20,,,
39707397,36622756,2,C,20,,,
39704222,36622757,14,C,20,,,
39695972,36622758,5,C,18,,,
39695239,36622759,51,C,20,,,
39695240,36622760,21,C,20,,,
39714147,36631374,5,C,20,,,
39704125,36627470,49,C,20,0,F,
39714207,36633318,49,C,20,0,F,
39704309,36625590,27,C,13,,,
39720567,36625591,23,C,12,,,
39706353,36625592,49,C,20,0,F,
39706354,36625592,5,C,20,,,
39707461,36625593,51,C,20,,,
39706167,36625594,7,C,18,,,
39704310,36625595,16,C,11,,,
39704311,36625595,35,C,11,,,
39720568,36625596,51,C,13,,,
39704059,36625598,14,C,20,,,
39705555,36624545,45,C,8,,,
39695266,36624546,45,C,20,,,
39695267,36624547,21,C,18,,,
39695268,36624547,5,C,18,,,
39720517,36624548,21,C,18,,,
39720518,36624548,28,C,18,,,
39720519,36624548,16,C,18,,,
39720520,36624548,35,C,18,,,
39707421,36624549,21,C,20,,,
39704030,36625620,11,C,12,,,
39704066,36625634,49,C,20,0,F,
39704067,36625634,5,C,20,,,
39706174,36625636,2,C,24,,,
39706177,36625670,56,C,20,,,
39704080,36625673,14,C,20,,,
39707422,36624550,45,C,8,,,
39705556,36624551,5,C,20,,,
39695997,36624553,49,C,25,0,N,
39707423,36624554,51,C,17,,,
39707424,36624554,11,C,17,,,
39707425,36624554,46,C,17,,,
39707426,36624554,5,C,17,,,
39707427,36624555,51,C,13,,,
39695998,36624556,5,C,20,,,
39704261,36624557,21,C,20,,,
39704262,36624558,14,C,18,,,
39704263,36624559,11,C,12,,,
39704264,36624559,2,C,12,,,
39716372,36630414,2,C,24,,,
39695269,36624560,16,C,20,,,
39695270,36624560,35,C,20,,,
39695999,36624561,5,C,25,,,
39706121,36624562,16,C,20,,,
39706122,36624562,35,C,20,,,
39706123,36624563,35,C,18,,,
39704265,36624564,14,C,21,,,
39704266,36624564,5,C,21,,,
39696000,36624565,51,C,20,,,
39695271,36624566,56,C,20,,,
39705558,36624567,35,C,13,,,
39705557,36624567,16,C,13,,,
39707428,36624568,49,C,20,0,F,
39707429,36624568,5,C,20,,,
39696001,36624569,49,C,20,0,F,
39696002,36624569,5,C,20,,,
39720521,36624570,49,C,20,0,F,
39720522,36624570,5,C,20,,,
39695272,36624571,45,C,20,,,
39695273,36624571,39,C,20,,,
39720523,36624572,44,C,20,,,
39703267,36624573,5,C,20,,,
39695274,36624573,51,C,20,,,
39705559,36624574,45,C,20,,,
39704267,36624575,45,C,11,,,
39703268,36624576,21,C,13,,,
39705560,36624577,49,C,20,0,F,
39704268,36624578,14,C,20,,,
39696003,36624579,16,C,13,,,
39696004,36624579,35,C,13,,,
39696005,36624579,39,C,13,,,
39696006,36624580,27,C,20,,,
39696007,36624580,14,A,20,,,
39696008,36624580,5,C,20,,,
39720524,36624581,49,C,2,0,F,
39696009,36624582,14,C,13,,,
39696010,36624583,45,C,20,,,
39706124,36624584,11,C,2,,,
39706125,36624584,16,C,2,,,
39706126,36624585,49,C,20,0,N,
39707430,36624586,16,C,20,,,
39707431,36624586,35,C,20,,,
39696011,36624587,39,C,13,,,
39706127,36624588,49,C,24,0,F,
39706128,36624588,5,C,24,,,
39703269,36624589,21,C,20,,,
39720525,36624590,16,C,13,,,
39720526,36624590,35,C,13,,,
39696012,36624591,5,C,20,,,
39696013,36624592,16,C,13,,,
39696014,36624592,35,C,13,,,
39696015,36624592,39,C,13,,,
39706129,36624593,44,C,20,,,
39706130,36624593,21,C,20,,,
39703270,36624594,21,C,18,,,
39705561,36624595,49,C,20,0,N,
39704269,36624596,44,C,20,,,
39703271,36624597,49,C,20,0,F,
39703272,36624597,2,C,20,,,
39705562,36624598,14,C,20,,,
39706131,36624599,16,C,13,,,
39706132,36624599,35,C,13,,,
39703273,36624600,49,C,6,0,F,
39705563,36624601,14,C,18,,,
39704270,36624602,14,C,18,,,
39696016,36624603,5,C,6,,,
39704271,36624604,21,C,20,,,
39703274,36624605,2,A,12,,,
39707432,36624606,5,C,4,,,
39706133,36624607,51,C,20,,,
39720527,36624608,16,C,13,,,
39720528,36624609,8,C,20,,,
39705564,36624610,14,C,18,,,
39705565,36624610,5,C,18,,,
39706134,36624611,5,C,20,,,
39704272,36624612,49,C,20,0,F,
39704273,36624612,5,C,20,,,
39720529,36624613,45,C,21,,,
39720530,36624613,41,C,21,,,
39704275,36624615,23,C,12,,,
39720531,36624616,23,C,12,,,
39707433,36624617,44,C,20,,,
39706135,36624618,45,C,21,,,
39704276,36624620,16,C,20,,,
39704277,36624620,35,C,20,,,
39696017,36624621,5,C,20,,,
39720532,36624622,49,C,20,0,F,
39696018,36624623,5,C,20,,,
39705572,36624649,56,C,20,,,
39720538,36624650,16,C,18,,,
39720539,36624650,35,C,18,,,
39706143,36624651,5,C,4,,,
39704282,36624652,44,C,20,,,
39703277,36624653,45,C,18,,,
39704283,36624654,44,C,20,,,
39703278,36624656,5,C,25,,,
39706146,36624657,45,C,20,,,
39705573,36624658,51,C,13,,,
39703279,36624659,49,C,24,0,F,
39703280,36624659,5,C,24,,,
39706147,36624660,16,C,18,,,
39706148,36624660,35,C,18,,,
39696022,36624661,27,C,20,,,
39720540,36624662,49,C,6,0,F,
39720541,36624662,5,C,6,,,
39707437,36624664,16,C,18,,,
39707438,36624664,35,C,18,,,
39704285,36624665,45,C,20,,,
39703281,36624666,45,C,7,,,
39720542,36624667,45,C,3,,,
39707439,36624668,21,C,20,,,
39704286,36624669,11,C,21,,,
39704287,36624669,2,C,21,,,
39707440,36624670,49,C,24,0,F,
39706149,36624671,51,C,20,,,
39705574,36624672,27,C,7,,,
39705575,36624673,23,C,7,,,
39704288,36624674,11,A,7,,,
39703282,36624675,49,C,19,1,F,
39703283,36624675,5,C,19,,,
39704289,36624676,45,C,20,,,
39705576,36624677,16,C,18,,,
39704290,36624678,41,C,8,,,
39720543,36624679,16,C,13,,,
39703284,36624680,45,C,8,,,
39703285,36624681,49,C,20,0,F,
39704291,36624682,45,C,20,,,
39720544,36624683,5,C,18,,,
39704292,36624684,45,C,20,,,
39720545,36624685,49,C,24,0,F,
39720546,36624685,5,C,24,,,
39707441,36624686,21,C,20,,,
39696025,36624688,14,C,20,,,
39720547,36624689,45,C,20,,,
39720548,36624689,11,C,20,,,
39720549,36624689,2,C,20,,,
39706150,36624690,5,C,20,,,
39720550,36624692,49,C,20,0,F,
39720551,36624692,5,C,20,,,
39704293,36624693,45,C,20,,,
39720552,36624694,5,C,20,,,
39705579,36624696,5,C,20,,,
39707442,36624697,40,A,7,,,
39720554,36624698,49,A,20,0,F,
39720555,36624698,5,C,20,,,
39720556,36624699,49,A,20,0,F,
39720557,36624700,5,C,20,,,
39703286,36624701,51,C,18,,,
39704294,36624702,45,C,20,,,
39703287,36624703,21,C,20,,,
39703288,36624704,49,C,20,0,F,
39703289,36624704,5,C,20,,,
39707443,36624705,51,C,20,,,
39707444,36624705,5,C,20,,,
39696026,36624706,45,C,20,,,
39720558,36624707,16,C,46,,,
39703290,36624708,16,C,20,,,
39703291,36624708,35,C,20,,,
39707445,36624709,14,C,18,,,
39714902,36627607,49,C,20,0,N,
39716385,36630484,49,C,20,0,N,
39716386,36630484,5,C,20,,,
39714987,36630506,45,C,20,,,
39695256,36623699,5,C,13,,,
39705552,36623700,49,C,20,0,N,
39707416,36623701,44,C,20,,,
39695260,36623707,23,C,8,,,
39707417,36623709,23,C,8,,,
39720510,36623711,45,C,25,,,
39720511,36623712,51,C,20,,,
39705553,36623713,35,C,13,,,
39695262,36623714,21,C,20,,,
39720512,36623715,7,C,20,,,
39704254,36623716,45,C,20,,,
39706114,36623717,5,C,20,,,
39704255,36623718,49,C,20,0,F,
39704256,36623718,5,C,20,,,
39720513,36623719,49,C,11,0,F,
39704257,36623720,45,C,20,,,
39706115,36623721,41,C,20,,,
39720514,36623723,49,C,20,0,F,
39695996,36623724,51,C,20,,,
39720515,36623725,5,C,20,,,
39704258,36623726,14,C,18,,,
39707419,36623727,11,C,23,,,
39704259,36623728,14,C,20,,,
39707420,36623729,7,C,20,,,
39695263,36623730,49,A,20,0,N,
39695264,36623730,5,C,20,,,
39720516,36623731,21,C,20,,,
39704260,36623732,14,C,20,,,
39695265,36623733,45,C,20,,,
39705554,36623734,2,A,24,,,
39706116,36623735,21,C,13,,,
39706117,36623735,28,C,13,,,
39706118,36623735,16,C,13,,,
39706119,36623735,35,C,13,,,
39724780,36636265,45,C,20,,,
39696027,36625519,16,C,13,,,
39696028,36625519,35,C,13,,,
39706151,36625520,5,C,20,,,
39705580,36625521,5,C,20,,,
39703292,36625522,5,C,20,,,
39704295,36625523,27,C,20,,,
39704296,36625523,5,C,20,,,
39703293,36625524,51,C,20,,,
39705581,36625525,5,C,20,,,
39707446,36625526,5,C,20,,,
39696029,36625527,49,C,20,0,N,
39720559,36625528,45,C,13,,,
39720560,36625529,7,C,20,,,
39704297,36625530,14,C,25,,,
39706152,36625531,35,C,13,,,
39704298,36625532,28,C,20,,,
39703294,36625533,51,C,3,,,
39704299,36625534,5,C,20,,,
39720561,36625535,5,C,20,,,
39705582,36625537,14,C,20,,,
39707447,36625538,16,C,25,,,
39707448,36625538,35,C,25,,,
39706153,36625539,45,C,2,,,
39706154,36625539,41,C,2,,,
39703295,36625540,16,C,13,,,
39703296,36625540,35,C,13,,,
39707449,36625541,23,C,7,,,
39706155,36625542,27,C,18,,,
39707450,36625543,5,C,20,,,
39704300,36625544,5,C,20,,,
39707451,36625545,45,C,21,,,
39703297,36625546,51,C,20,,,
39706156,36625547,51,C,20,,,
39706157,36625548,7,C,20,,,
39703298,36625549,49,C,20,0,F,
39696030,36625550,45,C,20,,,
39704301,36625551,21,C,20,,,
39704302,36625552,2,C,8,,,
39706158,36625553,23,C,12,,,
39704303,36625554,23,C,12,,,
39704304,36625555,49,C,20,0,F,
39706159,36625556,5,C,20,,,
39707452,36625557,23,C,12,,,
39696031,36625558,23,C,12,,,
39704020,36625558,5,C,12,,,
39707453,36625559,56,C,20,,,
39707455,36625560,5,C,20,,,
39707454,36625560,49,A,20,0,F,
39705583,36625561,7,C,20,,,
39703299,36625562,49,C,6,0,F,
39706160,36625563,7,C,20,,,
39705584,36625564,5,C,20,,,
39704021,36625565,16,C,13,,,
39704022,36625565,35,C,13,,,
39704023,36625566,11,C,8,,,
39706161,36625567,49,C,25,0,F,
39706162,36625567,5,C,25,,,
39706163,36625568,5,C,46,,,
39720563,36625569,45,C,20,,,
39705585,36625570,56,C,20,,,
39703300,36625573,51,C,20,,,
39705589,36625574,45,C,18,,,
39707456,36625575,16,C,13,,,
39707457,36625575,35,C,13,,,
39707458,36625575,39,C,13,,,
39704305,36625576,51,C,20,,,
39703301,36625577,44,C,20,,,
39720564,36625578,45,C,20,,,
39706164,36625579,49,C,19,1,F,
39704024,36625580,56,C,22,,,
39706165,36625581,45,C,7,,,
39703302,36625582,45,C,20,,,
39703303,36625582,5,C,20,,,
39704025,36625583,7,C,20,,,
39704306,36625584,11,C,20,,,
39704307,36625585,51,C,20,,,
39704308,36625585,5,C,20,,,
39720565,36625586,45,C,20,,,
39720566,36625586,41,C,20,,,
39704026,36625587,44,C,25,,,
39706166,36625588,44,C,20,,,
39707459,36625589,20,C,24,,,
39707460,36625589,45,C,24,,,
39706136,36624624,49,C,20,0,F,
39705567,36624625,5,C,18,,,
39706137,36624626,45,C,23,,,
39703275,36624627,14,C,21,,,
39703276,36624627,5,C,21,,,
39720533,36624628,45,C,24,,,
39720534,36624629,49,A,20,0,N,
39705568,36624630,5,C,20,,,
39720535,36624631,45,C,20,,,
39706138,36624632,23,C,7,,,
39706139,36624633,45,C,20,,,
39704278,36624634,14,C,20,,,
39705569,36624635,45,C,22,,,
39704279,36624637,23,C,8,,,
39704280,36624638,36,C,20,,,
39705570,36624639,16,C,13,,,
39705571,36624639,35,C,13,,,
39706140,36624640,14,C,18,,,
39696019,36624641,51,C,20,,,
39696020,36624641,5,C,20,,,
39707434,36624642,5,C,20,,,
39696021,36624643,2,C,7,,,
39704281,36624644,45,C,14,,,
39720537,36624645,45,C,20,,,
39707435,36624646,51,C,13,,,
39706141,36624647,49,C,20,0,F,
39706142,36624647,5,C,20,,,
39707436,36624648,45,C,20,,,
39704085,36626505,46,C,11,,,
39704042,36626514,45,C,20,,,
39706186,36626549,2,C,20,,,
39704055,36626578,2,C,11,,,
39704824,36626591,47,C,12,,,
39713493,36632438,45,C,20,,,
39703304,36625597,23,C,7,,,
39720569,36625599,5,C,20,,,
39704027,36625600,16,C,13,,,
39704028,36625600,35,C,13,,,
39720570,36625601,49,C,20,0,F,
39706168,36625602,14,C,18,,,
39706169,36625602,41,C,18,,,
39706170,36625602,5,C,18,,,
39706171,36625603,23,C,12,,,
39706355,36625604,44,C,20,,,
39704060,36625605,23,C,7,,,
39707462,36625606,51,C,20,,,
39706356,36625607,39,C,20,,,
39720571,36625608,51,C,20,,,
39720572,36625609,11,C,12,,,
39707463,36625610,21,C,20,,,
39706172,36625611,21,C,18,,,
39704312,36625612,14,C,20,,,
39707464,36625613,14,C,18,,,
39707465,36625613,5,C,18,,,
39704061,36625614,14,C,20,,,
39707466,36625615,23,C,7,,,
39704029,36625616,5,C,20,,,
39720573,36625617,5,C,20,,,
39704313,36625618,14,C,18,,,
39704314,36625618,5,C,18,,,
39704870,36628448,7,C,20,,,
39721399,36628458,3,C,20,,,
39721400,36628468,29,C,20,,,
39707467,36625619,41,C,24,,,
39704062,36625621,49,C,20,0,F,
39704063,36625621,5,C,20,,,
39706173,36625622,5,C,20,,,
39704315,36625623,7,C,20,,,
39704031,36625624,5,C,20,,,
39704316,36625625,50,C,24,,,
39704317,36625625,5,C,24,,,
39704064,36625626,23,C,8,,,
39706357,36625627,46,C,8,,,
39706358,36625629,5,C,18,,,
39720574,36625630,51,C,20,,,
39705079,36625631,5,C,20,,,
39704318,36625631,51,C,20,,,
39705080,36625632,29,C,18,,,
39705081,36625633,21,C,20,,,
39704068,36625635,41,C,8,,,
39704069,36625637,23,C,8,,,
39704070,36625638,7,C,20,,,
39704071,36625638,5,C,20,,,
39704032,36625639,27,C,20,,,
39706359,36625640,21,C,20,,,
39704072,36625641,36,C,20,,,
39704073,36625641,28,C,20,,,
39704074,36625641,16,C,20,,,
39704075,36625641,35,C,20,,,
39704076,36625641,39,C,20,,,
39706360,36625642,23,C,24,,,
39720575,36625643,45,C,2,,,
39720576,36625643,11,C,2,,,
39720577,36625643,2,C,2,,,
39720578,36625643,46,C,2,,,
39720579,36625643,39,C,2,,,
39706175,36625644,7,C,8,,,
39705082,36625645,29,C,23,,,
39705083,36625645,21,C,23,,,
39704077,36625646,45,C,20,,,
39706361,36625647,27,C,20,,,
39705084,36625648,14,C,20,,,
39706362,36625649,44,C,20,,,
39707468,36625650,21,C,18,,,
39704078,36625651,44,C,8,,,
39705085,36625652,5,C,20,,,
39707469,36625653,5,C,20,,,
39704079,36625654,7,C,20,,,
39706363,36625655,5,C,20,,,
39706364,36625655,39,C,20,,,
39705086,36625656,41,C,20,,,
39706365,36625657,49,C,20,0,N,
39706176,36625658,35,C,20,,,
39705087,36625659,23,C,7,,,
39720580,36625660,21,C,20,,,
39706366,36625661,5,C,13,,,
39704033,36625662,5,C,20,,,
39704034,36625663,5,C,20,,,
39707470,36625664,14,C,20,,,
39706367,36625665,27,C,20,,,
39707471,36625666,45,C,7,,,
39705088,36625667,51,C,20,,,
39707472,36625668,51,C,3,,,
39707473,36625668,5,C,3,,,
39706368,36625669,49,C,22,0,N,
39704035,36625671,51,C,20,,,
39706369,36625672,47,C,24,,,
39720581,36625674,5,C,20,,,
39704081,36625675,5,C,20,,,
39704036,36625676,45,C,20,,,
39706370,36625677,44,C,20,,,
39707474,36625678,45,C,13,,,
39704835,36627477,45,C,20,,,
39706202,36627478,49,C,20,0,F,
39706203,36627478,5,C,20,,,
39704836,36627479,51,C,20,,,
39704837,36627480,14,C,20,,,
39704838,36627480,5,C,20,,,
39706418,36627481,7,C,20,,,
39706204,36627482,14,C,20,,,
39706205,36627482,5,C,20,,,
39706206,36627483,21,C,20,,,
39704126,36627484,14,C,20,,,
39704127,36627484,5,C,20,,,
39714872,36627485,7,C,20,,,
39706419,36627486,7,C,20,,,
39706420,36627486,5,C,20,,,
39706421,36627487,7,C,20,,,
39704839,36627488,14,C,20,,,
39704840,36627488,5,C,20,,,
39713292,36627489,29,C,20,,,
39721373,36627490,7,C,20,,,
39706422,36627491,51,C,20,,,
39706423,36627492,49,C,20,0,F,
39704841,36627493,51,C,20,,,
39704842,36627493,5,C,20,,,
39704843,36627494,45,C,22,,,
39704844,36627494,5,C,22,,,
39704845,36627495,5,C,20,,,
39706424,36627496,14,C,20,,,
39714873,36627497,49,C,20,0,F,
39707505,36627498,45,C,11,,,
39713293,36627499,5,C,20,,,
39713294,36627500,27,C,20,,,
39713295,36627500,5,C,20,,,
39706425,36627501,51,C,20,,,
39714874,36627502,44,C,20,,,
39704128,36627503,14,C,20,,,
39704129,36627503,5,C,20,,,
39704130,36627504,14,C,20,,,
39721375,36627506,49,C,19,1,F,
39721377,36627514,49,C,20,0,N,
39713297,36627515,7,C,20,,,
39713299,36627527,11,C,20,,,
39713300,36627527,2,C,20,,,
39704132,36627532,45,C,18,,,
39731115,36635286,41,C,20,,,
39713072,36631419,5,C,20,,,
39717173,36631430,57,C,15,,,
39707504,36627466,23,C,12,,,
39721370,36627467,45,C,20,,,
39721371,36627467,2,C,20,,,
39713304,36627561,45,C,18,,,
39704857,36627567,21,C,25,,,
39712661,36630464,11,C,14,,,
39712665,36630475,21,A,20,,,
39712666,36630475,2,A,20,,,
39706450,36627620,45,C,20,,,
39714909,36627628,49,C,20,0,F,
39707475,36625679,21,C,20,,,
39704082,36625680,16,C,13,,,
39704083,36625681,45,C,13,,,
39707476,36625682,16,C,20,,,
39707477,36625682,35,C,20,,,
39707478,36625682,39,C,20,,,
39706371,36625683,5,C,20,,,
39704037,36625684,45,C,20,,,
39724799,36636355,2,C,20,,,
39704173,36628560,41,C,12,,,
39704832,36627468,5,C,20,,,
39706414,36627469,11,C,24,,,
39706415,36627469,28,C,24,,,
39714109,36627471,44,C,20,,,
39721372,36627472,44,C,20,,,
39704833,36627473,49,C,20,0,F,
39704834,36627474,49,C,20,0,F,
39706416,36627475,49,C,20,0,F,
39706417,36627476,56,C,20,,,
39706372,36626494,5,C,13,,,
39704038,36626495,51,C,20,,,
39704039,36626496,49,C,20,0,F,
39704040,36626497,45,C,20,,,
39707479,36626498,14,C,18,,,
39706178,36626499,2,C,24,,,
39706373,36626500,44,C,20,,,
39704084,36626501,44,C,20,,,
39720582,36626502,27,C,20,,,
39706374,36626503,44,C,20,,,
39706375,36626503,5,C,20,,,
39704041,36626504,23,C,7,,,
39706376,36626506,49,C,20,0,N,
39706377,36626507,21,C,20,,,
39706378,36626508,5,C,20,,,
39706179,36626509,49,C,20,0,F,
39704086,36626510,11,C,17,,,
39705089,36626511,45,C,20,,,
39704087,36626512,49,C,20,0,N,
39704088,36626513,49,C,20,0,F,
39706180,36626515,51,C,20,,,
39704089,36626516,51,C,20,,,
39706181,36626517,14,C,20,,,
39706182,36626517,5,C,20,,,
39706183,36626518,14,C,20,,,
39706184,36626518,5,C,20,,,
39704090,36626519,7,C,20,,,
39704043,36626520,14,C,20,,,
39704044,36626520,5,C,20,,,
39720583,36626521,35,C,18,,,
39706379,36626522,14,C,18,,,
39706380,36626523,14,C,20,,,
39706381,36626523,5,C,20,,,
39707480,36626524,51,C,20,,,
39706382,36626525,45,C,20,,,
39706383,36626525,28,C,20,,,
39706384,36626525,35,C,20,,,
39705090,36626526,45,C,18,,,
39706385,36626527,7,C,20,,,
39704045,36626528,45,C,7,,,
39704047,36626550,45,C,25,,,
39706394,36626551,45,C,18,,,
39706395,36626551,5,C,18,,,
39704098,36626552,14,C,20,,,
39705098,36626553,5,C,46,,,
39706396,36626554,2,C,5,,,
39704048,36626555,5,C,25,,,
39707482,36626556,5,C,20,,,
39704099,36626557,51,C,13,,,
39704100,36626557,16,C,13,,,
39706397,36626558,5,C,20,,,
39706398,36626559,40,C,7,,,
39704049,36626560,14,C,20,,,
39706187,36626561,49,C,2,0,F,
39706188,36626561,5,C,2,,,
39706189,36626562,5,C,18,,,
39707483,36626563,51,C,20,,,
39704101,36626564,5,C,20,,,
39706190,36626565,45,C,21,,,
39705099,36626566,5,C,13,,,
39706399,36626568,5,C,20,,,
39704102,36626569,16,C,20,,,
39704103,36626569,35,C,20,,,
39720586,36626570,44,C,18,,,
39721357,36626570,39,C,18,,,
39704050,36626571,45,C,20,,,
39704051,36626571,41,C,20,,,
39707484,36626572,49,C,20,0,F,
39704052,36626573,21,C,20,,,
39704053,36626573,5,C,20,,,
39706400,36626574,45,C,20,,,
39706191,36626575,5,C,20,,,
39704054,36626576,51,C,18,,,
39705100,36626577,5,C,20,,,
39706401,36626579,49,C,20,0,N,
39704104,36626580,14,C,20,,,
39704056,36626581,45,C,20,,,
39704057,36626581,5,C,20,,,
39704821,36626582,5,C,20,,,
39704058,36626582,45,C,20,,,
39721358,36626583,45,C,20,,,
39721359,36626583,5,C,20,,,
39704105,36626584,2,C,20,,,
39705101,36626585,7,C,18,,,
39704822,36626586,11,C,13,,,
39706402,36626587,46,C,20,,,
39704823,36626588,5,C,20,,,
39704106,36626589,16,C,13,,,
39704107,36626589,35,C,13,,,
39707485,36626590,16,C,13,,,
39707486,36626590,35,C,13,,,
39704825,36626592,7,C,13,,,
39704108,36626593,27,C,20,,,
39706192,36626594,51,C,20,,,
39706403,36626595,5,C,20,,,
39714102,36626596,5,C,11,,,
39707487,36626597,16,C,20,,,
39707488,36626597,35,C,20,,,
39707489,36626598,45,C,21,,,
39707490,36626599,49,C,20,0,F,
39707491,36626599,5,C,20,,,
39707492,36626600,28,C,13,,,
39706404,36626601,11,C,7,,,
39706405,36626601,2,A,7,,,
39721360,36626602,51,C,20,,,
39706193,36626603,51,C,7,,,
39704109,36626604,5,C,18,,,
39706406,36626605,49,C,22,0,F,
39706407,36626606,14,C,18,,,
39704110,36626607,44,C,20,,,
39704111,36626608,11,C,24,,,
39704112,36626608,2,A,17,,,
39706408,36626609,49,C,20,0,F,
39706409,36626609,5,C,20,,,
39721361,36626610,5,C,20,,,
39721362,36626611,23,C,12,,,
39704113,36626612,35,C,11,,,
39706194,36626613,23,C,7,,,
39704114,36626614,7,C,13,,,
39706410,36626615,49,C,20,0,F,
39704115,36626616,14,C,20,,,
39704826,36626617,5,C,13,,,
39707493,36626618,14,C,20,,,
39707494,36626618,5,C,20,,,
39721363,36626619,14,C,20,,,
39706195,36626620,45,C,20,,,
39704116,36626621,51,C,20,,,
39707495,36626622,45,C,20,,,
39714103,36626623,21,C,20,,,
39704827,36626624,29,A,20,,,
39704117,36626625,14,C,20,,,
39704118,36626625,5,C,20,,,
39704828,36626626,5,C,20,,,
39704119,36626627,45,C,46,,,
39706196,36626628,5,C,20,,,
39704829,36626629,45,C,20,,,
39714104,36626630,51,C,20,,,
39704120,36626631,45,C,19,,,
39704121,36626631,5,C,19,,,
39721364,36626632,45,C,20,,,
39706411,36626633,44,C,20,,,
39707496,36626634,23,C,12,,,
39706412,36626635,5,C,14,,,
39721365,36626636,51,C,20,,,
39721366,36626636,5,C,20,,,
39707497,36626637,14,C,20,,,
39714105,36626638,5,C,20,,,
39707498,36626639,5,C,20,,,
39707499,36626640,21,C,20,,,
39707500,36626640,35,C,20,,,
39714106,36626641,5,C,20,,,
39704122,36626642,5,C,20,,,
39706197,36626643,5,C,20,,,
39704123,36626644,49,C,20,0,F,
39721367,36626645,5,C,20,,,
39704124,36626646,21,C,20,,,
39706413,36626647,45,C,20,,,
39704830,36626648,51,C,20,,,
39704831,36626648,5,C,20,,,
39707501,36626649,45,C,8,,,
39707502,36626650,45,C,20,,,
39706198,36626651,35,C,13,,,
39706199,36626652,5,C,20,,,
39721368,36626653,56,C,20,,,
39714107,36626654,5,C,20,,,
39706200,36626655,49,A,24,0,F,
39706201,36626655,5,C,24,,,
39721369,36626656,45,C,20,,,
39714108,36626657,51,C,20,,,
39707503,36626658,41,C,20,,,
39713903,36633376,3,C,11,,,
39706185,36626529,21,C,18,,,
39706386,36626530,16,C,13,,,
39706387,36626530,35,C,13,,,
39706388,36626531,51,C,18,,,
39706389,36626531,23,C,18,,,
39704091,36626532,49,C,20,0,F,
39704092,36626532,5,C,20,,,
39705091,36626533,27,C,13,,,
39704093,36626534,40,C,14,,,
39705092,36626535,27,C,20,,,
39705093,36626535,45,C,20,,,
39705094,36626536,51,C,20,,,
39705095,36626536,5,C,20,,,
39705096,36626536,16,C,20,,,
39706390,36626537,27,C,20,,,
39704094,36626538,5,C,4,,,
39704046,36626539,51,C,20,,,
39704095,36626540,14,C,20,,,
39704096,36626541,56,C,20,,,
39705097,36626542,51,C,20,,,
39706391,36626543,5,C,20,,,
39706392,36626544,45,C,18,,,
39720584,36626545,5,C,20,,,
39706393,36626546,14,C,20,,,
39704097,36626547,56,C,20,,,
39707481,36626548,5,C,20,,,
39724808,36636384,56,C,20,,,
39713349,36629465,49,C,20,0,N,
39712634,36629525,45,C,20,,,
39704965,36629526,41,C,8,,,
39708287,36628445,45,C,20,,,
39714910,36628446,45,C,13,,,
39721397,36628447,45,C,13,,,
39721398,36628449,5,C,20,,,
39711814,36628450,45,C,20,,,
39711815,36628451,51,C,20,,,
39711816,36628451,5,C,20,,,
39704144,36628452,45,C,20,,,
39704871,36628453,35,C,20,,,
39708288,36628454,51,C,20,,,
39714911,36628455,16,C,20,,,
39714912,36628455,35,C,20,,,
39714913,36628456,45,C,20,,,
39714914,36628457,45,C,20,,,
39714915,36628459,5,C,20,,,
39711817,36628460,14,C,20,,,
39711818,36628460,5,C,20,,,
39708289,36628461,45,C,20,,,
39704872,36628462,49,C,20,0,F,
39704145,36628463,5,C,12,,,
39713314,36628464,56,C,20,,,
39714916,36628465,41,C,20,,,
39708290,36628466,14,C,20,,,
39704146,36628467,2,C,24,,,
39704147,36628469,47,C,4,,,
39704148,36628470,47,C,24,,,
39714917,36628471,11,C,8,,,
39704873,36628472,16,C,20,,,
39704874,36628472,35,C,20,,,
39711819,36628473,44,C,20,,,
39721401,36628474,49,C,4,0,F,
39713315,36628475,45,C,20,,,
39713316,36628475,5,C,20,,,
39704149,36628476,2,C,20,,,
39711820,36628477,45,C,18,,,
39721402,36628478,5,C,20,,,
39704875,36628479,14,C,18,,,
39713317,36628480,49,C,20,0,N,
39721403,36628481,23,C,8,,,
39721404,36628481,16,C,8,,,
39721405,36628481,35,C,8,,,
39714918,36628482,49,C,20,0,F,
39714919,36628482,5,C,20,,,
39721406,36628483,11,C,20,,,
39721407,36628483,46,C,20,,,
39714920,36628484,51,C,20,,,
39704150,36628485,5,C,16,,,
39708291,36628486,45,C,20,,,
39708292,36628486,41,C,20,,,
39711821,36628487,51,C,20,,,
39704151,36628488,5,C,20,,,
39714921,36628489,44,C,20,,,
39721408,36628490,44,C,18,,,
39713318,36628491,7,C,18,,,
39704152,36628492,44,C,13,,,
39704154,36628493,5,C,20,,,
39704153,36628493,27,C,20,,,
39713319,36628494,7,C,20,,,
39704876,36628495,45,C,20,,,
39704877,36628495,39,C,20,,,
39721409,36628496,50,C,22,,,
39721410,36628496,5,C,22,,,
39713320,36628497,41,A,20,,,
39704878,36628498,51,C,20,,,
39704155,36628499,45,C,20,,,
39704156,36628499,2,C,20,,,
39711822,36628500,45,C,20,,,
39711823,36628500,5,C,20,,,
39721374,36627505,5,C,7,,,
