offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
41090154,36615932,1,5,16,M,1,,,,
41090155,36615933,1,5,26,F,1,,,,
41090156,36615934,1,5,16,F,1,,,,
41090157,36615935,1,5,23,M,1,,,,
41090158,36615936,1,5,25,M,1,,,,
41090159,36615937,1,5,14,M,1,,,,
41090160,36615938,0,,,,,,,,
41097434,36621728,0,,,,,,,,
41108715,36632362,1,5,54,M,1,,,,
41091933,36617741,0,,,,,,,,
41090161,36616749,1,5,45,F,1,,,,
41090162,36616750,0,,,,,,,,
41090163,36616751,0,,,,,,,,
41090164,36616752,0,,,,,,,,
41090165,36616753,1,5,22,F,1,,,,
41090166,36616754,0,,,,,,,,
41090167,36616755,1,5,15,M,1,,,,
41090168,36616756,1,5,38,M,1,,,,
41090170,36616757,2,5,31,M,1,,,,
41090169,36616757,1,5,47,M,1,,,,
41090171,36616758,0,,,,,,,,
41090172,36616759,0,,,,,,,,
41090173,36616760,0,,,,,,,,
41090174,36616761,0,,,,,,,,
41090175,36616762,0,,,,,,,,
41090176,36616763,0,,,,,,,,
41090177,36616764,0,,,,,,,,
41090178,36616765,0,,,,,,,,
41090179,36616766,0,,,,,,,,
41092003,36617804,2,5,34,M,1,,,,
41092002,36617804,1,5,38,F,1,,,,
41092028,36617826,0,,,,,,,,
41090180,36616767,0,,,,,,,,
41090181,36616768,0,,,,,,,,
41090182,36616769,0,,,,,,,,
41090183,36616770,0,,,,,,,,
41091752,36616771,1,5,21,M,1,,,,
41091753,36616772,1,5,23,F,1,,,,
41091754,36616773,1,5,14,M,1,,,,
41091755,36616774,0,,,,,,,,
41091757,36616775,2,5,27,M,1,,,,
41091756,36616775,1,5,33,F,1,,,,
41091758,36616776,1,5,30,F,1,,,,
41091759,36616777,0,,,,,,,,
41091761,36616778,2,5,23,F,1,,,,
41091760,36616778,1,5,23,M,1,,,,
41091762,36616779,1,5,21,M,1,,,,
41091763,36616780,1,5,39,M,1,,,,
41091764,36616781,0,,,,,,,,
41091765,36616782,1,5,17,M,1,,,,
41091766,36616783,0,,,,,,,,
41091767,36616784,0,,,,,,,,
41091770,36616785,3,5,18,M,1,,,,
41091769,36616785,2,5,17,M,1,,,,
41091768,36616785,1,5,18,M,1,,,,
41091771,36616786,1,5,18,M,1,,,,
41091772,36616787,0,,,,,,,,
41091773,36616788,1,4,,F,1,,,,
41091774,36616789,0,,,,,,,,
41091775,36616790,1,5,19,F,1,,,,
41091776,36616791,0,,,,,,,,
41091777,36616792,0,,,,,,,,
41091778,36616793,0,,,,,,,,
41095711,36620777,0,,,,,,,,
41091779,36616794,0,,,,,,,,
41091780,36616795,0,,,,,,,,
41091781,36616796,0,,,,,,,,
41091783,36616797,2,5,31,M,1,,,,
41091782,36616797,1,5,28,F,1,,,,
41091784,36616798,1,5,20,M,1,,,,
41091785,36616799,1,5,54,M,1,,,,
41091788,36616800,3,5,20,M,1,,,,
41091787,36616800,2,5,37,F,1,,,,
41091786,36616800,1,5,36,M,1,,,,
41091792,36616801,4,5,17,M,1,,,,
41091791,36616801,3,5,15,F,1,,,,
41091790,36616801,2,5,19,M,1,,,,
41091789,36616801,1,5,15,M,1,,,,
41091793,36616802,1,5,45,F,1,,,,
41091794,36616803,0,,,,,,,,
41091795,36616804,1,5,15,M,1,,,,
41091796,36616805,1,5,42,M,1,,,,
41091797,36616806,0,,,,,,,,
41091798,36616807,1,5,29,M,1,,,,
41091799,36616808,1,5,21,M,1,,,,
41091800,36616809,0,,,,,,,,
41091801,36616810,0,,,,,,,,
41091802,36616811,1,5,22,M,1,,,,
41091803,36616812,0,,,,,,,,
41091804,36616813,1,5,12,M,1,,,,
41091805,36616814,0,,,,,,,,
41091806,36616815,0,,,,,,,,
41091807,36616816,1,5,38,M,1,,,,
41091808,36616817,1,5,19,M,1,,,,
41091810,36616818,2,4,,M,0,,,,
41091809,36616818,1,5,60,M,1,,,,
41091811,36616819,0,,,,,,,,
41091812,36616820,0,,,,,,,,
41091813,36616821,0,,,,,,,,
41091814,36616822,1,5,24,M,1,,,,
41091815,36616823,1,4,,M,1,,,,
41091816,36616824,0,,,,,,,,
41091817,36616825,1,5,18,M,1,,,,
41091818,36616826,0,,,,,,,,
41091819,36616827,0,,,,,,,,
41091820,36616828,1,5,38,F,1,,,,
41091821,36616829,1,5,30,M,1,,,,
41091822,36616830,0,,,,,,,,
41091823,36616831,1,5,27,M,1,,,,
41091824,36616832,1,5,38,M,1,,,,
41091825,36616833,0,,,,,,,,
41091826,36616834,0,,,,,,,,
41091827,36616835,0,,,,,,,,
41091828,36616836,0,,,,,,,,
41091829,36616837,1,5,43,F,1,,,,
41091831,36616838,2,5,44,M,1,,,,
41091830,36616838,1,5,37,M,1,,,,
41091832,36616839,0,,,,,,,,
41091834,36616840,2,5,20,M,1,,,,
41091833,36616840,1,5,18,M,1,,,,
41091835,36616841,0,,,,,,,,
41091836,36616842,1,5,23,M,2,,,,
41091837,36616843,0,,,,,,,,
41091838,36616844,1,5,38,M,1,,,,
41091839,36616845,1,5,45,M,1,,,,
41091840,36616846,1,5,24,F,1,,,,
41091841,36616847,0,,,,,,,,
41091842,36616848,1,5,52,F,3,,,,
41091843,36616849,0,,,,,,,,
41091844,36616850,0,,,,,,,,
41091845,36616851,1,5,39,M,1,,,,
41091846,36616852,0,,,,,,,,
41091847,36616853,1,5,26,F,5,,,,
41091848,36616854,0,,,,,,,,
41091849,36616855,1,5,21,M,1,,,,
41090044,36615828,1,5,33,F,1,,,,
41090045,36615829,0,,,,,,,,
41090046,36615830,1,5,14,M,1,,,,
41090047,36615831,0,,,,,,,,
41090048,36615832,1,5,16,M,1,,,,
41090049,36615833,1,5,52,M,1,,,,
41090050,36615834,1,5,24,F,1,,,,
41090051,36615835,0,,,,,,,,
41090052,36615836,0,,,,,,,,
41090053,36615837,0,,,,,,,,
41090054,36615838,0,,,,,,,,
41090055,36615839,1,5,44,F,1,,,,
41090056,36615840,0,,,,,,,,
41090057,36615841,1,5,28,M,1,,,,
41090058,36615842,0,,,,,,,,
41090059,36615843,0,,,,,,,,
41090060,36615844,0,,,,,,,,
41090061,36615845,1,5,13,F,1,,,,
41090062,36615846,0,,,,,,,,
41090063,36615847,0,,,,,,,,
41090064,36615848,0,,,,,,,,
41090065,36615849,0,,,,,,,,
41090066,36615850,0,,,,,,,,
41090067,36615851,0,,,,,,,,
41090068,36615852,1,5,38,F,1,,,,
41090069,36615853,1,5,42,M,1,,,,
41090070,36615854,1,5,21,M,1,,,,
41090071,36615855,1,5,21,M,1,,,,
41090072,36615856,1,5,24,M,1,,,,
41090073,36615857,1,5,21,M,1,,,,
41090074,36615858,0,,,,,,,,
41090075,36615859,0,,,,,,,,
41090076,36615860,0,,,,,,,,
41090077,36615861,0,,,,,,,,
41090078,36615862,1,5,22,M,1,,,,
41090079,36615863,0,,,,,,,,
41090080,36615864,1,5,42,F,1,,,,
41090081,36615865,0,,,,,,,,
41090082,36615866,1,4,,M,0,,,,
41090083,36615867,1,5,44,F,1,,,,
41090084,36615868,0,,,,,,,,
41090086,36615869,2,5,13,M,1,,,,
41090085,36615869,1,5,13,M,1,,,,
41090087,36615870,0,,,,,,,,
41090088,36615871,1,5,34,F,1,,,,
41090089,36615872,1,5,40,F,1,,,,
41090090,36615873,0,,,,,,,,
41090092,36615874,2,5,19,M,1,,,,
41090091,36615874,1,5,38,M,1,,,,
41090093,36615875,0,,,,,,,,
41090094,36615876,1,5,19,M,1,,,,
41090096,36615876,3,5,17,F,1,,,,
41090095,36615876,2,5,20,M,1,,,,
41090097,36615877,0,,,,,,,,
41090098,36615878,0,,,,,,,,
41090099,36615879,0,,,,,,,,
41090100,36615880,0,,,,,,,,
41090101,36615881,1,5,23,F,1,,,,
41090103,36615881,3,5,22,F,1,,,,
41090102,36615881,2,5,22,M,1,,,,
41090104,36615882,0,,,,,,,,
41090105,36615883,0,,,,,,,,
41090106,36615884,0,,,,,,,,
41090107,36615885,0,,,,,,,,
41090108,36615886,1,5,26,F,1,,,,
41090109,36615887,1,5,21,M,1,,,,
41090110,36615888,1,5,20,M,1,,,,
41090111,36615889,0,,,,,,,,
41090112,36615890,0,,,,,,,,
41090113,36615891,0,,,,,,,,
41090114,36615892,0,,,,,,,,
41090115,36615893,0,,,,,,,,
41090116,36615894,0,,,,,,,,
41090117,36615895,0,,,,,,,,
41090118,36615896,0,,,,,,,,
41090119,36615897,0,,,,,,,,
41090120,36615898,0,,,,,,,,
41090121,36615899,0,,,,,,,,
41090122,36615900,0,,,,,,,,
41090123,36615901,1,5,26,M,1,,,,
41090124,36615902,1,5,18,M,1,,,,
41090125,36615903,0,,,,,,,,
41090126,36615904,0,,,,,,,,
41090127,36615905,0,,,,,,,,
41090128,36615906,0,,,,,,,,
41090129,36615907,0,,,,,,,,
41090130,36615908,0,,,,,,,,
41090131,36615909,0,,,,,,,,
41090132,36615910,0,,,,,,,,
41090133,36615911,0,,,,,,,,
41090134,36615912,0,,,,,,,,
41090135,36615913,0,,,,,,,,
41090136,36615914,0,,,,,,,,
41090137,36615915,0,,,,,,,,
41090138,36615916,0,,,,,,,,
41103365,36628529,0,,,,,,,,
41112623,36636318,0,,,,,,,,
41112646,36636339,1,5,45,M,1,,,,
41112648,36636341,0,,,,,,,,
41112658,36636349,0,,,,,,,,
41112662,36636352,2,5,14,M,1,,,,
41112661,36636352,1,5,13,M,1,,,,
41112663,36636353,0,,,,,,,,
41092058,36617854,1,5,44,F,1,,,,
41091851,36616856,2,5,15,F,1,,,,
41091850,36616856,1,5,17,M,1,,,,
41091852,36616857,0,,,,,,,,
41091853,36616858,0,,,,,,,,
41091854,36616859,0,,,,,,,,
41091855,36616860,1,5,31,F,1,,,,
41091856,36616861,0,,,,,,,,
41091857,36616862,1,5,27,M,1,,,,
41091858,36616863,1,5,43,F,1,,,,
41091859,36616864,1,5,16,M,1,,,,
41091860,36616865,0,,,,,,,,
41091861,36616866,1,5,14,M,1,,,,
41091862,36616867,0,,,,,,,,
41091863,36616868,0,,,,,,,,
41091864,36616869,0,,,,,,,,
41091865,36616870,1,5,25,M,1,,,,
41091866,36616871,0,,,,,,,,
41091867,36616872,0,,,,,,,,
41091868,36616873,0,,,,,,,,
41091869,36616874,0,,,,,,,,
41091874,36616878,0,,,,,,,,
41091876,36616880,0,,,,,,,,
41091880,36616884,0,,,,,,,,
41091887,36616889,0,,,,,,,,
41091892,36616894,0,,,,,,,,
41091907,36616909,1,5,16,M,1,,,,
41093691,36618736,1,5,36,M,1,,,,
41093692,36618737,1,5,42,M,1,,,,
41093693,36618738,1,5,39,M,1,,,,
41093694,36618739,0,,,,,,,,
41093695,36618740,1,4,,F,1,,,,
41093697,36618741,2,5,16,M,1,,,,
41093696,36618741,1,5,16,M,1,,,,
41093698,36618742,0,,,,,,,,
41093700,36618743,2,5,28,M,1,,,,
41093699,36618743,1,5,25,M,1,,,,
41093701,36618744,1,4,,M,0,,,,
41093703,36618744,3,5,16,M,1,,,,
41093702,36618744,2,5,18,M,1,,,,
41093704,36618745,0,,,,,,,,
41093705,36618746,0,,,,,,,,
41093706,36618747,0,,,,,,,,
41093707,36618748,0,,,,,,,,
41093708,36618749,1,5,20,M,1,,,,
41093710,36618750,2,5,15,M,1,,,,
41093709,36618750,1,5,17,M,1,,,,
41093711,36618751,0,,,,,,,,
41093712,36618752,1,5,43,M,1,,,,
41093713,36618753,1,5,23,M,1,,,,
41093714,36618754,1,5,36,M,1,,,,
41093715,36618755,0,,,,,,,,
41093716,36618756,0,,,,,,,,
41093717,36618757,1,5,31,M,1,,,,
41093718,36618758,0,,,,,,,,
41093719,36618759,0,,,,,,,,
41093720,36618760,0,,,,,,,,
41093721,36618761,0,,,,,,,,
41093722,36618762,0,,,,,,,,
41093723,36618763,1,5,18,F,1,,,,
41093724,36618764,1,5,18,F,1,,,,
41093725,36618765,0,,,,,,,,
41093726,36618766,0,,,,,,,,
41093727,36618767,0,,,,,,,,
41093728,36618768,0,,,,,,,,
41093729,36618769,0,,,,,,,,
41093730,36618770,0,,,,,,,,
41093731,36618771,0,,,,,,,,
41093732,36618772,0,,,,,,,,
41093733,36618773,1,5,28,M,1,,,,
41093734,36618774,0,,,,,,,,
41093735,36618775,0,,,,,,,,
41093736,36618776,0,,,,,,,,
41093737,36618777,0,,,,,,,,
41093738,36618778,0,,,,,,,,
41093739,36618779,0,,,,,,,,
41093740,36618780,0,,,,,,,,
41093741,36618781,0,,,,,,,,
41093742,36618782,0,,,,,,,,
41093743,36618783,1,5,40,M,1,,,,
41093744,36618784,0,,,,,,,,
41093745,36618785,0,,,,,,,,
41093746,36618786,0,,,,,,,,
41093747,36618787,0,,,,,,,,
41093748,36618788,0,,,,,,,,
41093749,36618789,1,5,28,M,1,,,,
41093750,36618790,0,,,,,,,,
41093751,36618791,0,,,,,,,,
41093752,36618792,0,,,,,,,,
41093753,36618793,0,,,,,,,,
41093754,36618794,0,,,,,,,,
41093755,36618795,0,,,,,,,,
41093756,36618796,0,,,,,,,,
41093757,36618797,0,,,,,,,,
41093759,36618798,2,5,18,F,1,,,,
41093758,36618798,1,5,17,M,1,,,,
41093760,36618799,0,,,,,,,,
41093761,36618800,0,,,,,,,,
41093762,36618801,1,4,,M,1,,,,
41093764,36618803,0,,,,,,,,
41095767,36621637,1,5,31,M,1,,,,
41093824,36618860,1,5,13,M,2,,,,
41093825,36618860,2,5,13,M,1,,,,
41107041,36631451,2,4,,F,0,,,,
41107040,36631451,1,4,,M,0,,,,
41105007,36628596,0,,,,,,,,
41091914,36617722,0,,,,,,,,
41091915,36617723,0,,,,,,,,
41091916,36617724,0,,,,,,,,
41091917,36617725,1,5,23,M,1,,,,
41091918,36617726,0,,,,,,,,
41091919,36617727,0,,,,,,,,
41091920,36617728,1,5,25,M,1,,,,
41091921,36617729,1,5,25,M,1,,,,
41091922,36617730,1,5,22,M,1,,,,
41091923,36617731,0,,,,,,,,
41091924,36617732,1,5,59,M,1,,,,
41091925,36617733,0,,,,,,,,
41091926,36617734,0,,,,,,,,
41091927,36617735,1,5,28,F,1,,,,
41091928,36617736,0,,,,,,,,
41091929,36617737,1,5,49,M,1,,,,
41091930,36617738,0,,,,,,,,
41091931,36617739,0,,,,,,,,
41091932,36617740,0,,,,,,,,
41091934,36617742,1,5,41,M,1,,,,
41091935,36617743,1,5,27,M,1,,,,
41091936,36617744,1,5,32,F,1,,,,
41091937,36617745,0,,,,,,,,
41091938,36617746,1,5,45,M,1,,,,
41091939,36617747,1,5,35,M,2,,,,
41091940,36617748,1,5,38,M,1,,,,
41091941,36617749,0,,,,,,,,
41091942,36617750,0,,,,,,,,
41091943,36617751,1,5,22,F,1,,,,
41091944,36617752,0,,,,,,,,
41091945,36617753,0,,,,,,,,
41091946,36617754,0,,,,,,,,
41091947,36617755,1,5,20,M,1,,,,
41091948,36617755,2,5,20,F,1,,,,
41091949,36617756,1,5,19,M,0,,,,
41091950,36617757,0,,,,,,,,
41091951,36617758,0,,,,,,,,
41091952,36617759,0,,,,,,,,
41091953,36617760,1,5,18,M,2,,,,
41091954,36617761,1,5,15,F,1,,,,
41091955,36617763,1,5,40,M,1,,,,
41091957,36617764,2,5,19,M,1,,,,
41091956,36617764,1,5,13,M,1,,,,
41091959,36617765,2,4,,M,1,,,,
41091958,36617765,1,4,,M,1,,,,
41091960,36617766,0,,,,,,,,
41091961,36617767,0,,,,,,,,
41091962,36617768,0,,,,,,,,
41091963,36617769,1,5,34,F,1,,,,
41091964,36617770,1,5,55,F,1,,,,
41091966,36617771,2,5,18,M,1,,,,
41091965,36617771,1,5,20,M,1,,,,
41091967,36617772,1,5,35,F,1,,,,
41091968,36617773,0,,,,,,,,
41091969,36617774,0,,,,,,,,
41091970,36617775,0,,,,,,,,
41091971,36617776,1,5,37,M,1,,,,
41091972,36617777,0,,,,,,,,
41091973,36617778,0,,,,,,,,
41091975,36617779,2,5,27,F,1,,,,
41091974,36617779,1,5,32,M,1,,,,
41091976,36617780,0,,,,,,,,
41091977,36617781,0,,,,,,,,
41091978,36617782,0,,,,,,,,
41091979,36617783,0,,,,,,,,
41091980,36617784,0,,,,,,,,
41091981,36617785,0,,,,,,,,
41091982,36617786,1,5,34,M,2,,,,
41091983,36617787,0,,,,,,,,
41091984,36617788,1,5,37,F,1,,,,
41091986,36617789,2,5,23,M,1,,,,
41091985,36617789,1,5,17,M,1,,,,
41091988,36617790,2,5,14,M,1,,,,
41091987,36617790,1,5,14,M,1,,,,
41091989,36617791,0,,,,,,,,
41091990,36617792,0,,,,,,,,
41091991,36617793,0,,,,,,,,
41091992,36617794,0,,,,,,,,
41093646,36617884,0,,,,,,,,
41093647,36617885,0,,,,,,,,
41093648,36617886,1,5,52,M,1,,,,
41091993,36617795,0,,,,,,,,
41091994,36617796,1,5,20,F,1,,,,
41091995,36617797,0,,,,,,,,
41091996,36617798,0,,,,,,,,
41091997,36617799,0,,,,,,,,
41091998,36617800,1,5,32,M,1,,,,
41091999,36617801,0,,,,,,,,
41092000,36617802,1,5,21,M,1,,,,
41092001,36617803,0,,,,,,,,
41092004,36617805,1,5,72,M,1,,,,
41092005,36617805,2,5,34,M,1,,,,
41092006,36617806,1,5,40,M,1,,,,
41092007,36617807,0,,,,,,,,
41092008,36617808,0,,,,,,,,
41092009,36617809,1,5,48,M,1,,,,
41092010,36617810,0,,,,,,,,
41092011,36617811,0,,,,,,,,
41092012,36617812,0,,,,,,,,
41092013,36617813,0,,,,,,,,
41092014,36617814,1,5,39,F,1,,,,
41092015,36617815,1,5,13,M,1,,,,
41092016,36617816,1,5,48,M,1,,,,
41092017,36617817,0,,,,,,,,
41092018,36617818,0,,,,,,,,
41092019,36617819,0,,,,,,,,
41092020,36617820,0,,,,,,,,
41092021,36617821,1,5,35,M,0,,,,
41092024,36617822,3,4,,F,0,,,,
41092023,36617822,2,4,,M,0,,,,
41092022,36617822,1,4,,F,0,,,,
41092025,36617823,0,,,,,,,,
41092026,36617824,1,5,25,M,1,,,,
41092027,36617825,0,,,,,,,,
41092029,36617827,1,4,,M,0,,,,
41092031,36617827,3,5,21,M,1,,,,
41092030,36617827,2,4,,M,1,,,,
41092032,36617828,1,5,67,M,0,,,,
41092033,36617829,1,5,24,M,1,,,,
41092034,36617830,0,,,,,,,,
41092035,36617831,0,,,,,,,,
41092036,36617832,0,,,,,,,,
41092037,36617833,0,,,,,,,,
41092038,36617834,1,5,46,M,1,,,,
41095674,36620745,0,,,,,,,,
41095676,36620747,0,,,,,,,,
41101187,36625536,1,5,63,M,1,,,,
41101226,36625572,1,5,53,M,1,,,,
41093649,36618696,1,5,60,M,1,,,,
41093650,36618696,2,5,25,M,1,,,,
41093652,36618697,2,4,,F,1,,,,
41093651,36618697,1,5,30,F,1,,,,
41093653,36618698,1,5,37,F,1,,,,
41093654,36618699,0,,,,,,,,
41093655,36618700,0,,,,,,,,
41093656,36618701,0,,,,,,,,
41093657,36618702,0,,,,,,,,
41093658,36618703,0,,,,,,,,
41093659,36618704,0,,,,,,,,
41093660,36618705,0,,,,,,,,
41093661,36618706,1,5,20,M,1,,,,
41093662,36618707,0,,,,,,,,
41093663,36618708,0,,,,,,,,
41093664,36618709,0,,,,,,,,
41093665,36618710,1,4,,M,1,,,,
41093666,36618711,0,,,,,,,,
41093667,36618712,1,5,32,F,1,,,,
41093668,36618713,0,,,,,,,,
41093669,36618714,0,,,,,,,,
41093670,36618715,0,,,,,,,,
41093671,36618716,0,,,,,,,,
41093672,36618717,0,,,,,,,,
41093673,36618718,1,5,49,F,1,,,,
41093674,36618719,0,,,,,,,,
41093675,36618720,0,,,,,,,,
41093676,36618721,0,,,,,,,,
41093677,36618722,0,,,,,,,,
41093678,36618723,0,,,,,,,,
41093679,36618724,0,,,,,,,,
41093680,36618725,1,5,34,M,1,,,,
41093681,36618726,0,,,,,,,,
41093682,36618727,1,5,12,M,1,,,,
41093683,36618728,0,,,,,,,,
41093684,36618729,0,,,,,,,,
41093685,36618730,0,,,,,,,,
41093686,36618731,0,,,,,,,,
41093687,36618732,0,,,,,,,,
41093688,36618733,0,,,,,,,,
41093689,36618734,0,,,,,,,,
41093690,36618735,0,,,,,,,,
41092039,36617835,0,,,,,,,,
41092040,36617836,1,5,48,M,1,,,,
41092041,36617837,0,,,,,,,,
41092042,36617838,0,,,,,,,,
41092043,36617839,1,5,19,M,1,,,,
41092044,36617840,0,,,,,,,,
41092045,36617841,0,,,,,,,,
41092046,36617842,0,,,,,,,,
41092047,36617843,0,,,,,,,,
41092048,36617844,0,,,,,,,,
41092049,36617845,0,,,,,,,,
41092050,36617846,1,5,14,F,1,,,,
41092051,36617847,0,,,,,,,,
41092052,36617848,1,5,35,M,2,,,,
41092053,36617849,1,5,42,F,1,,,,
41092054,36617850,1,5,30,M,1,,,,
41092055,36617851,0,,,,,,,,
41092056,36617852,1,5,16,F,1,,,,
41092057,36617853,0,,,,,,,,
41092059,36617855,0,,,,,,,,
41092060,36617856,0,,,,,,,,
41092061,36617857,0,,,,,,,,
41092062,36617858,0,,,,,,,,
41092063,36617859,0,,,,,,,,
41092066,36617860,3,5,13,F,1,,,,
41092065,36617860,2,5,12,F,1,,,,
41092064,36617860,1,5,14,F,1,,,,
41092067,36617861,1,5,22,M,1,,,,
41092068,36617862,1,5,41,F,1,,,,
41092069,36617863,0,,,,,,,,
41092070,36617864,0,,,,,,,,
41092071,36617865,1,5,42,M,1,,,,
41092072,36617866,1,5,39,M,1,,,,
41092073,36617867,0,,,,,,,,
41093629,36617868,1,5,24,M,1,,,,
41093630,36617869,1,5,9,M,1,,,,
41093631,36617869,2,5,15,M,1,,,,
41093632,36617870,0,,,,,,,,
41093633,36617871,0,,,,,,,,
41093634,36617872,0,,,,,,,,
41093635,36617873,1,5,27,M,1,,,,
41093636,36617874,1,5,54,M,1,,,,
41093637,36617875,1,5,22,M,1,,,,
41093638,36617876,1,5,23,M,1,,,,
41093639,36617877,1,5,18,M,1,,,,
41093640,36617878,0,,,,,,,,
41093641,36617879,0,,,,,,,,
41093642,36617880,0,,,,,,,,
41093643,36617881,0,,,,,,,,
41093644,36617882,0,,,,,,,,
41093645,36617883,0,,,,,,,,
41101437,36626567,1,5,30,F,1,,,,
41091871,36616875,2,5,35,F,1,,,,
41091870,36616875,1,5,41,F,1,,,,
41091872,36616876,1,5,25,M,1,,,,
41091873,36616877,0,,,,,,,,
41091875,36616879,1,5,41,M,1,,,,
41091877,36616881,1,5,19,M,1,,,,
41091878,36616882,1,5,32,M,1,,,,
41091879,36616883,1,5,17,M,1,,,,
41091882,36616885,2,5,20,F,1,,,,
41091881,36616885,1,5,24,F,1,,,,
41091884,36616886,2,5,17,M,1,,,,
41091883,36616886,1,5,16,M,1,,,,
41091885,36616887,1,5,16,M,1,,,,
41091886,36616888,1,5,15,M,1,,,,
41091888,36616890,1,5,23,M,1,,,,
41091889,36616891,0,,,,,,,,
41091890,36616892,1,5,31,M,1,,,,
41091891,36616893,1,5,14,M,1,,,,
41091893,36616895,0,,,,,,,,
41091894,36616896,0,,,,,,,,
41091895,36616897,0,,,,,,,,
41091896,36616898,0,,,,,,,,
41091897,36616899,0,,,,,,,,
41091898,36616900,0,,,,,,,,
41091899,36616901,0,,,,,,,,
41091900,36616902,0,,,,,,,,
41091901,36616903,0,,,,,,,,
41091902,36616904,0,,,,,,,,
41091903,36616905,0,,,,,,,,
41091904,36616906,0,,,,,,,,
41091905,36616907,1,5,45,F,1,,,,
41091906,36616908,1,5,14,F,1,,,,
41091909,36616910,2,5,37,F,1,,,,
41091908,36616910,1,5,52,M,1,,,,
41091910,36616911,0,,,,,,,,
41091911,36616912,0,,,,,,,,
41091912,36616913,0,,,,,,,,
41091913,36616914,0,,,,,,,,
41093845,36619688,0,,,,,,,,
41105135,36629524,1,5,22,F,1,,,,
41093763,36618802,1,5,15,F,1,,,,
41093765,36618804,1,5,15,F,1,,,,
41093766,36618805,1,5,37,M,1,,,,
41093767,36618806,0,,,,,,,,
41093768,36618807,1,5,45,M,1,,,,
41093769,36618808,1,5,15,F,1,,,,
41093770,36618809,1,5,15,M,1,,,,
41093771,36618810,0,,,,,,,,
41093772,36618811,1,5,42,F,1,,,,
41093773,36618812,1,5,21,M,1,,,,
41093774,36618813,0,,,,,,,,
41093775,36618814,1,5,18,M,1,,,,
41093776,36618815,1,5,21,M,1,,,,
41093777,36618816,0,,,,,,,,
41093778,36618817,1,5,18,F,1,,,,
41093779,36618818,0,,,,,,,,
41093781,36618819,2,5,41,F,1,,,,
41093780,36618819,1,5,17,F,1,,,,
41093782,36618820,1,5,19,M,1,,,,
41093783,36618821,0,,,,,,,,
41093784,36618822,0,,,,,,,,
41093785,36618823,0,,,,,,,,
41093786,36618824,0,,,,,,,,
41095754,36621624,0,,,,,,,,
41095777,36621647,1,5,16,M,1,,,,
