arrestee_id,weapon_id,nibrs_arrestee_weapon_id
9631083,1,9640444
9631072,1,9640433
9631061,1,9640422
9631050,1,9640411
9634299,1,9639619
9634275,1,9639596
9633153,1,9639539
9632092,1,9639475
9632091,1,9639474
9632090,1,9639473
9632087,1,9639470
9632062,1,9639445
9632059,1,9639442
9631023,1,9639402
9629978,1,9639352
9629976,1,9639350
9629957,1,9639331
9629953,1,9639327
9629935,1,9639309
9629924,1,9639298
9629917,1,9639291
9629833,1,9637238
9629822,1,9637227
9629821,1,9637226
9628785,1,9637184
9628778,1,9637177
9628775,1,9637174
9628753,1,9637152
9628751,1,9637150
9628738,1,9637137
9628733,1,9637132
9628728,1,9637127
9628722,1,9637121
9627716,1,9637109
9627679,1,9637072
9628713,1,9636125
9628706,1,9636118
9628704,1,9636116
9628696,1,9636108
9628695,1,9636107
9628691,1,9636103
9627658,1,9636064
9627646,1,9636052
9627645,1,9636051
9627636,1,9636042
9627626,1,9636032
9627605,1,9636011
9627604,1,9636010
9627599,1,9636005
9627593,1,9635999
9630976,1,9638372
9630934,1,9638330
9630920,1,9638316
9629914,2,9638305
9629901,1,9638292
9629893,1,9638284
9629892,1,9638283
9629881,1,9638272
9629877,1,9638268
9629872,1,9638263
9629860,1,9638251
9629854,1,9638245
9628840,1,9638225
9628836,1,9638221
9628833,1,9638218
9628832,1,9638217
9628792,1,9638177
9628791,1,9638176
9628787,1,9638172
9627763,1,9638144
9627750,1,9638131
9627749,1,9638130
9627748,1,9638129
9625537,1,9586698
9627579,1,9651736
9634289,1,9639610
9628835,1,9638220
9628834,1,9638219
9631046,1,9640407
9626500,1,9585689
9626619,1,9587771
9626575,1,9586744
9626547,1,9586716
9626512,1,9585701
9626507,1,9585696
9626492,1,9585681
9629846,1,9637251
9625529,1,9586690
9625522,1,9586683
9625520,1,9586681
9626491,1,9585680
9634277,1,9639598
9634271,1,9639592
9627697,1,9637090
9633310,1,9642642
9633308,1,9642640
9633306,1,9642638
9633298,1,9641648
9633262,1,9641612
9633261,1,9641611
9633252,1,9641602
9633251,1,9641601
9633238,1,9641588
9633237,1,9641587
9634336,1,9640639
9634326,8,9640629
9634310,1,9640613
9633224,1,9640592
9633218,1,9640586
9633205,1,9640573
9633195,1,9640563
9633188,1,9640556
9634284,1,9639605
9633299,1,9641649
9633285,1,9641635
9633281,1,9641631
9633276,1,9641626
9633266,1,9641616
9633245,1,9641595
9633244,1,9641594
9633240,1,9641590
9634334,1,9640637
9633206,1,9640574
9631094,1,9640455
9634294,1,9639615
9634270,1,9639591
9634255,1,9639576
9633147,1,9639533
9629963,1,9639337
9629915,1,9639289
9632028,1,9638428
9630967,1,9638363
9630945,1,9638341
9628850,1,9638235
9628808,1,9638193
9628804,1,9638189
9626599,1,9587751
9626554,1,9586723
9634428,1,9641712
9634412,1,9641696
9632198,1,9641544
9635419,1,9640715
9635388,1,9640684
9635377,1,9640673
9632130,1,9640494
9634258,1,9639579
9632075,1,9639458
9632040,1,9639423
9631024,1,9639403
9629941,1,9639315
9629940,1,9639314
9628857,1,9639227
9632039,1,9638438
9632025,1,9638425
9632024,1,9638424
9632023,1,9638423
9629896,1,9638287
9629882,1,9638273
9628845,1,9638230
9628825,1,9638210
9628790,1,9638175
9629830,1,9637235
9628732,1,9637131
9628730,1,9637129
9628727,1,9637126
9628720,1,9637119
9628712,1,9636124
9628686,1,9636098
9631074,1,9640435
9632209,1,9641555
9627691,7,9637084
9627667,1,9637060
9627629,1,9636035
9626520,3,9585709
9633144,1,9639530
9633143,1,9639529
9626639,3,9587791
9626536,1,9586705
9625519,1,9586680
9626624,1,9587776
9626551,1,9586720
9626533,1,9586702
9626503,1,9585692
9633288,1,9641638
9634335,1,9640638
9634313,1,9640616
9633192,1,9640560
9633178,1,9640546
9631047,1,9640408
9634295,1,9639616
9633135,2,9639521
9630942,1,9638338
9627623,3,9636029
9625535,3,9586696
9627659,7,9637052
9633304,1,9642636
9634386,1,9641670
9632190,1,9641536
9632180,1,9641526
9635396,7,9640692
9635390,1,9640686
9634308,1,9640611
9633189,1,9640557
9631085,1,9640446
9631059,1,9640420
9631045,1,9640406
9633149,1,9639535
9633148,1,9639534
9632061,1,9639444
9632055,1,9639438
9632042,1,9639425
9632041,1,9639424
9631009,3,9639388
9631008,3,9639387
9631002,1,9639381
9630993,1,9639372
9629974,1,9639348
9629964,1,9639338
9629955,1,9639329
9629943,1,9639317
9630928,1,9638324
9630924,3,9638320
9630918,1,9638314
9629848,1,9638239
9628794,1,9638179
9627762,7,9638143
9629845,1,9637250
9629820,7,9637225
9627678,1,9637071
9629817,1,9637222
9630957,1,9638353
9630954,1,9638350
9630950,3,9638346
9630948,1,9638344
9633314,1,9642646
9633293,1,9641643
9633260,1,9641610
9633250,1,9641600
9633241,1,9641591
9632191,1,9641537
9634338,1,9640641
9633228,1,9640596
9633221,1,9640589
9631064,1,9640425
9631062,1,9640423
9634293,1,9639614
9634285,1,9639606
9634283,1,9639604
9634278,1,9639599
9634265,1,9639586
9634261,1,9639582
9634259,1,9639580
9632095,1,9639478
9631042,1,9639421
9631034,1,9639413
9631015,1,9639394
9629981,1,9639355
9629927,1,9639301
9628861,1,9639231
9628855,1,9639225
9628854,1,9639224
9630939,1,9638335
9630925,1,9638321
9629911,1,9638302
9629866,1,9638257
9629865,1,9638256
9628853,1,9638238
9628847,1,9638232
9628843,1,9638228
9628842,1,9638227
9628841,1,9638226
9628831,1,9638216
9628820,1,9638205
9628818,1,9638203
9628809,1,9638194
9628806,1,9638191
9628805,1,9638190
9628800,1,9638185
9629844,1,9637249
9629799,1,9637204
9628726,1,9637125
9628718,1,9636129
9627619,1,9636025
9627614,1,9636020
9626590,1,9586759
9632175,1,9641521
9627640,1,9636046
9626630,1,9587782
9626592,1,9586761
9626591,1,9586760
9626570,1,9586739
9634254,1,9639575
9629805,1,9637210
9633307,1,9642639
9633300,1,9642632
9633296,1,9641646
9633290,1,9641640
9633280,1,9641630
9633278,1,9641628
9633267,1,9641617
9633264,1,9641614
9633263,1,9641613
9633255,1,9641605
9632205,1,9641551
9634354,1,9640657
9634353,1,9640656
9634350,1,9640653
9634325,1,9640628
9634315,1,9640618
9634307,1,9640610
9634302,1,9640605
9634287,1,9639608
9634286,1,9639607
9634274,1,9639595
9634268,1,9639589
9634263,1,9639584
9634256,1,9639577
9633160,1,9639546
9633137,1,9639523
9630921,1,9638317
9629861,1,9638252
9634407,1,9641691
9634371,3,9641655
9635401,1,9640697
9632105,1,9639488
9632168,1,9640532
9629863,1,9638254
9629862,1,9638253
9627732,1,9638113
9629836,1,9637241
9626629,1,9587781
9628716,1,9850057
9634431,1,9846685
9634364,1,9846669
9626529,1,9585718
9626614,1,9587766
9626550,1,9586719
9626539,1,9586708
9626538,1,9586707
9634429,1,9641713
9634409,1,9641693
9633284,1,9641634
9633230,1,9640598
9632112,1,9640476
9631052,1,9640413
9633145,7,9639531
9632069,1,9639452
9632064,1,9639447
9631007,1,9639386
9631001,1,9639380
9630985,1,9639364
9629928,1,9639302
9629895,1,9638286
9627745,1,9638126
9627735,1,9638116
9629838,1,9637243
9628779,1,9637178
9628777,1,9637176
9628762,1,9637161
9628743,1,9637142
9627639,1,9636045
9635395,1,9640691
9635394,1,9640690
9629873,1,9638264
9626483,1,9585672
9626558,1,9586727
9634333,1,9640636
9627683,1,9637076
9627681,1,9637074
9625541,1,9587688
9630909,1,9850076
9626468,1,9585657
9626613,1,9587765
9626609,1,9587761
9626607,1,9587759
9626522,1,9585711
9626484,1,9585673
9626474,1,9585663
9632142,1,9640506
9627613,1,9636019
9627612,1,9636018
9628772,1,9637171
9627712,1,9637105
9627584,1,9651741
9632203,1,9641549
9632197,1,9641543
9633155,1,9639541
9631012,1,9639391
9629973,1,9639347
9629948,1,9639322
9634339,1,9640642
9632208,1,9641554
9632207,1,9641553
9633198,1,9640566
9633154,1,9639540
9628810,7,9638195
9627760,1,9638141
9630951,1,9638347
9625532,1,9586693
9626526,1,9585715
9630933,1,9638329
9628761,1,9637160
9628694,1,9636106
9633311,1,9642643
9628813,1,9638198
9627717,1,9637110
9627665,1,9637058
9628687,7,9636099
9626463,1,9601483
9627657,1,9636063
9633287,1,9641637
9633243,1,9641593
9634324,1,9640627
9634301,1,9640604
9633226,1,9640594
9633214,1,9640582
9633209,5,9640577
9633180,1,9640548
9627578,1,9651735
9629868,1,9638259
9634434,1,9642696
9634433,1,9641716
9634404,1,9641688
9634380,1,9641664
9634379,1,9641663
9634372,1,9641656
9634370,1,9641654
9634369,1,9641653
9632185,1,9641531
9635408,1,9640704
9635398,1,9640694
9634322,1,9640625
9634321,1,9640624
9633211,1,9640579
9630963,1,9638359
9628837,1,9638222
9628824,1,9638209
9627754,1,9638135
9628752,1,9637151
9627707,1,9637100
9634395,1,9641679
9628822,1,9638207
9628821,1,9638206
9633302,1,9642634
9634355,1,9640658
9634346,1,9640649
9634329,1,9640632
9634316,1,9640619
9633210,1,9640578
9634291,1,9639612
9633157,1,9639543
9633156,1,9639542
9629954,1,9639328
9628725,1,9637124
9632201,1,9641547
9625540,1,9587687
9633249,1,9641599
9633197,1,9640565
9631091,1,9640452
9634279,1,9639600
9634252,1,9639573
9634251,1,9639572
9629979,1,9639353
9630956,1,9638352
9630936,1,9638332
9629910,1,9638301
9626516,1,9585705
9632037,1,9638436
9626486,1,9585675
9632116,1,9640480
9632115,1,9640479
9632054,1,9639437
9632051,1,9639434
9629942,1,9639316
9627620,1,9636026
9626506,1,9585695
9627588,1,9651744
9633294,1,9641644
9632121,1,9640485
9625538,1,9586699
9625531,1,9586692
9626480,1,9585669
9626473,1,9585662
9625513,1,9586674
9633305,1,9642637
9633297,1,9641647
9633295,1,9641645
9633259,1,9641609
9633258,1,9641608
9633253,1,9641603
9633248,1,9641598
9633223,1,9640591
9633222,1,9640590
9633168,1,9639553
9626563,1,9586732
9627741,1,9638122
9625536,1,9586697
9632032,1,9850090
9633316,1,9642648
9634414,1,9641698
9633203,1,9640571
9633201,1,9640569
9633200,1,9640568
9626611,1,9587763
9626601,1,9587753
9626594,1,9586763
9626532,1,9586701
9626531,1,9585719
9631010,1,9639389
9630975,1,9638371
9631040,1,9639419
9626460,1,9601480
9626461,1,9601481
9625539,1,9586700
9625528,1,9586689
9625527,1,9586688
9625511,1,9586672
9628757,1,9637156
9625524,1,9586685
9634393,1,9641677
9634416,1,9641700
9634399,1,9641683
9634373,1,9641657
9634368,1,9641652
9634367,1,9641651
9634366,1,9641650
9633242,1,9641592
9632206,1,9641552
9635413,1,9640709
9635412,1,9640708
9635411,1,9640707
9635400,1,9640696
9635399,1,9640695
9635391,1,9640687
9635378,1,9640674
9634356,1,9640659
9634352,1,9640655
9634351,1,9640654
9632149,1,9640513
9632146,1,9640510
9632122,1,9640486
9632120,1,9640484
9632119,1,9640483
9632107,1,9640471
9629985,1,9640344
9631037,1,9639416
9629980,1,9639354
9629962,1,9639336
9629947,1,9639321
9629946,1,9639320
9628860,1,9639230
9630927,1,9638323
9629903,1,9638294
9628817,1,9638202
9628812,1,9638197
9627751,1,9638132
9629828,1,9637233
9629827,1,9637232
9629826,1,9637231
9629825,1,9637230
9628771,1,9637170
9628770,1,9637169
9628769,1,9637168
9628729,1,9637128
9627719,1,9637112
9627704,1,9637097
9628708,1,9636120
9627648,1,9636054
9627644,1,9636050
9627609,1,9636015
9627608,1,9636014
9627607,1,9636013
9625534,1,9586695
9625530,1,9586691
9627687,1,9637080
9626578,1,9586747
9633315,4,9642647
9634343,1,9640646
9633140,1,9639526
9634391,22,9641675
9631065,1,9640426
9634288,1,9639609
9632078,1,9639461
9631028,7,9639407
9627638,1,9636044
9627603,3,9636009
9627582,1,9651739
9634378,3,9641662
9635405,3,9640701
9629918,7,9639292
9627761,1,9638142
9627637,1,9636043
9625512,4,9586673
9626641,1,9587793
9626587,1,9586756
9632129,1,9640493
9630949,3,9638345
9628816,2,9638201
9629803,3,9637208
9627696,3,9637089
9627597,7,9636003
9625533,3,9586694
9626470,1,9585659
9634332,1,9640635
9633217,1,9640585
9632153,1,9640517
9632152,1,9640516
9632151,7,9640515
9632150,1,9640514
9631081,1,9640442
9631055,1,9640416
9631054,1,9640415
9631053,1,9640414
9632072,1,9639455
9631000,1,9639379
9629972,1,9639346
9629919,1,9639293
9630960,1,9638356
9630938,1,9638334
9629809,1,9637214
9633257,1,9641607
9633173,1,9640541
9633172,1,9640540
9625514,1,9586675
9626490,1,9585679
9626489,1,9585678
9633186,1,9640554
9633185,1,9640553
9629912,1,9638303
9627670,1,9637063
9634282,1,9639603
9630968,1,9638364
9628803,1,9638188
9627615,2,9636021
9627590,1,9651746
9627587,1,9651743
9633254,1,9641604
9633171,1,9640539
9633174,1,9640542
9632157,1,9640521
9632106,1,9639489
9632076,1,9639459
9631004,1,9639383
9628873,1,9639243
9626595,1,9586764
9628719,1,9636130
9634394,1,9641678
9635374,1,9640670
9635373,1,9640669
9632169,1,9640533
9626618,1,9587770
9630980,1,9639359
9629956,1,9639330
9629934,1,9639308
9629933,1,9639307
9629932,1,9639306
9629931,1,9639305
9629842,1,9637247
9629816,1,9637221
9628759,1,9637158
9627628,1,9636034
9627601,1,9636007
9633256,1,9641606
9633229,8,9640597
9633225,1,9640593
9633219,1,9640587
9633193,1,9640561
9634273,1,9639594
9634250,1,9639571
9634388,1,9641672
9635404,1,9640700
9632163,1,9640527
9632161,1,9640525
9632158,1,9640522
9632136,1,9640500
9632135,1,9640499
9631090,1,9640451
9631089,1,9640450
9631051,1,9640412
9632097,1,9639480
9632096,1,9639479
9632057,1,9639440
9630911,1,9638307
9629898,1,9638289
9629897,1,9638288
9628802,1,9638187
9627727,1,9638108
9627726,1,9638107
9627725,1,9637118
9627673,1,9637066
9627642,1,9636048
9627641,1,9636047
9626586,1,9586755
9626585,1,9586754
9626571,1,9586740
9631073,1,9640434
9634362,1,9640665
9634432,1,9641715
9633289,1,9641639
9635384,1,9640680
9635383,1,9640679
9632117,1,9640481
9627715,1,9637108
9626475,1,9585664
9634309,1,9640612
9633194,1,9640562
9633165,1,9639551
9631005,1,9639384
9626579,1,9586748
9632083,1,9639466
9627755,1,9638136
9633216,1,9640584
9633215,1,9640583
9633247,1,9641597
9633246,1,9641596
9633231,1,9640599
9633138,1,9639524
9634357,1,9640660
9633303,1,9642635
9629884,1,9638275
9628709,1,9636121
9632210,1,9641556
9631084,1,9640445
9630996,1,9639375
9628710,1,9636122
9627650,1,9636056
9634290,1,9639611
9634267,7,9639588
9631032,1,9639411
9627709,1,9637102
9626527,1,9585716
9626523,3,9585712
9626505,1,9585694
9626504,1,9585693
9634347,1,9640650
9627580,1,9651737
9632147,1,9640511
9631048,1,9640409
9632052,1,9639435
9630989,1,9639368
9629967,1,9639341
9629951,1,9639325
9630959,1,9638355
9629889,1,9638280
9629888,1,9638279
9629874,1,9638265
9629870,1,9638261
9627698,1,9637091
9631082,1,9640443
9630953,1,9638349
9628793,1,9638178
9627729,1,9638110
9628721,1,9637120
9627713,1,9637106
9627680,1,9637073
9628689,1,9636101
9627656,1,9636062
9630987,1,9639366
9630986,1,9639365
9627594,1,9636000
9628869,1,9639239
9627742,1,9638123
9628858,1,9639228
9629835,1,9637240
9627720,1,9637113
9634317,1,9640620
9627583,1,9651740
9633265,1,9641615
9634311,1,9640614
9634303,1,9640606
9633212,1,9640580
9632144,1,9640508
9632113,1,9640477
9631049,1,9640410
9634269,1,9639590
9634266,1,9639587
9634264,1,9639585
9634253,1,9639574
9632067,1,9639450
9631038,1,9639417
9629939,1,9639313
9629936,1,9639310
9629916,1,9639290
9628859,1,9639229
9630971,1,9638367
9630937,1,9638333
9630912,1,9638308
9628807,1,9638192
9628798,1,9638183
9627753,1,9638134
9627740,1,9638121
9627738,1,9638119
9628786,1,9637185
9628780,1,9637179
9628731,1,9637130
9628715,1,9636127
9628688,1,9636100
9628685,1,9636097
9627611,7,9636017
9627606,1,9636012
9627602,1,9636008
9626530,1,9829304
9634408,1,9641692
9634406,1,9641690
9634403,1,9641687
9633271,1,9641621
9633270,1,9641620
9633269,1,9641619
9633268,1,9641618
9632165,1,9640529
9631076,1,9640437
9631075,1,9640436
9634260,1,9639581
9633169,1,9639554
9633150,1,9639536
9631017,1,9639396
9630997,1,9639376
9630982,1,9639361
9632031,1,9638431
9630965,1,9638361
9630964,1,9638360
9629906,1,9638297
9629883,1,9638274
9629840,1,9637245
9629818,1,9637223
9628767,1,9637166
9627724,1,9637117
9627718,1,9637111
9627633,1,9636039
9627622,1,9636028
9627596,1,9636002
9626612,1,9587764
9626597,1,9586766
9626568,1,9586737
9634400,1,9641684
9635382,1,9640678
9634358,1,9640661
9631060,1,9640421
9632094,1,9639477
9631011,1,9639390
9632030,1,9638430
9629908,1,9638299
9628844,1,9638229
9627752,1,9638133
9627746,1,9638127
9629829,1,9637234
9627595,1,9636001
9626649,1,9587801
9626644,1,9587796
9626555,1,9586724
9626548,1,9586717
9626528,1,9585717
9633232,1,9640600
9626632,1,9587784
9626631,1,9587783
9626604,1,9587756
9633204,1,9640572
9633283,1,9641633
9633282,1,9641632
9632193,1,9641539
9632162,1,9640526
9628865,1,9639235
9630919,1,9638315
9628826,1,9638211
9629811,1,9637216
9628714,1,9636126
9627643,1,9636049
9627581,1,9651738
9627693,1,9637086
9627649,1,9636055
9626477,1,9585666
9634402,1,9641686
9634401,1,9641685
9632192,1,9641538
9632182,1,9641528
9632179,1,9641525
9632176,1,9641522
9629949,1,9639323
9626617,1,9587769
9626542,1,9586711
9626485,1,9585674
9626488,1,9585677
9629971,1,9639345
9629950,1,9639324
9627630,1,9636036
9635417,1,9640713
9635416,1,9640712
9635406,1,9640702
9632156,1,9640520
9632125,1,9640489
9632111,1,9640475
9632110,1,9640474
9631093,1,9640454
9631069,1,9640430
9632088,1,9639471
9632081,1,9639464
9632056,1,9639439
9632050,1,9639433
9631043,1,9639422
9629975,1,9639349
9629926,1,9639300
9629925,1,9639299
9630961,1,9638357
9630944,1,9638340
9629899,1,9638290
9629886,1,9638277
9628796,1,9638181
9629815,1,9637220
9628782,1,9637181
9629960,1,9639334
9627734,1,9638115
9626471,1,9585660
9628699,1,9636111
9633227,1,9640595
9634298,1,9639618
9631021,1,9639400
9628867,1,9639237
9630952,1,9638348
9629853,1,9638244
9629945,1,9639319
9627689,1,9637082
9630972,2,9638368
9628739,1,9637138
9629843,1,9637248
9625516,1,9586677
9628724,1,9637123
9628723,1,9637122
9627672,1,9637065
9626535,1,9586704
9634349,1,9640652
9634348,1,9640651
9629864,1,9638255
9634383,1,9641667
9629813,1,9637218
9634427,1,9641711
9632195,1,9641541
9632181,1,9641527
9632174,1,9641520
9634365,1,9640667
9634327,1,9640630
9632173,1,9640537
9632167,1,9640531
9632131,1,9640495
9632128,1,9640492
9632127,1,9640491
9632126,1,9640490
9632123,1,9640487
9632114,1,9640478
9631086,1,9640447
9631078,1,9640439
9631068,1,9640429
9632100,1,9639483
9632085,1,9639468
9632084,1,9639467
9632077,1,9639460
9632071,1,9639454
9632070,1,9639453
9632053,1,9639436
9632046,1,9639429
9632043,1,9639426
9631027,1,9639406
9631019,1,9639398
9631016,1,9639395
9631014,1,9639393
9627576,1,9651733
9626583,1,9586752
9626559,1,9586728
9626537,1,9586706
9626525,1,9585714
9626510,1,9585699
9629965,1,9639339
9629930,1,9639304
9630958,1,9638354
9629880,1,9638271
9628811,1,9638196
9628799,1,9638184
9628742,1,9637141
9627674,1,9637067
9628717,1,9636128
9626576,1,9586745
9626573,1,9586742
9626572,1,9586741
9631070,1,9640431
9628866,1,9639236
9627664,1,9637057
9626589,1,9586758
9632048,1,9639431
9629913,1,9638304
9627758,1,9638139
9627634,1,9636040
9626481,1,9585670
9633163,1,9639549
9626462,1,9601482
9627577,1,9651734
9634419,1,9641703
9634418,1,9641702
9633292,1,9641642
9632194,1,9641540
9626642,1,9587794
9626634,1,9587786
9626633,1,9587785
9626625,1,9587777
9625515,1,9586676
9626469,1,9585658
9633142,1,9639528
9633136,1,9639522
9632104,7,9639487
9629856,1,9638247
9633279,1,9641629
9632202,1,9641548
9635375,1,9640671
9634344,1,9640647
9634331,1,9640634
9634330,1,9640633
9633199,1,9640567
9633191,1,9640559
9633182,1,9640550
9634297,1,9639617
9633164,1,9639550
9633141,1,9639527
9632103,1,9639486
9630992,1,9639371
9634387,1,9641671
9632187,1,9641533
9632143,1,9640507
9632124,1,9640488
9632118,1,9640482
9631079,1,9640440
9635371,1,9639685
9634257,1,9639578
9633152,1,9639538
9632102,1,9639485
9632082,1,9639465
9629977,1,9639351
9629922,1,9639296
9630955,1,9638351
9629857,1,9638248
9629851,1,9638242
9627695,1,9637088
9628702,1,9636114
9626581,1,9586750
9626546,1,9586715
9626544,1,9586713
9626540,1,9586709
9629850,1,9638241
9629849,1,9638240
9629806,1,9637211
9628774,1,9637173
9628737,1,9637136
9627668,1,9637061
9627663,1,9637056
9627660,1,9637053
9627635,1,9636041
9627627,1,9636033
9627618,1,9636024
9634420,1,9641704
9635418,1,9640714
9635403,1,9640699
9635385,1,9640681
9635381,1,9640677
9635379,1,9640675
9634360,1,9640663
9634342,1,9640645
9634328,1,9640631
9634300,1,9640603
9633196,1,9640564
9633190,1,9640558
9633181,1,9640549
9632171,1,9640535
9632170,1,9640534
9631095,1,9640456
9631077,1,9640438
9631071,1,9640432
9631044,3,9640405
9629982,1,9640341
9635370,1,9639684
9634281,1,9639602
9633166,1,9639552
9633162,1,9639548
9633161,1,9639547
9633159,1,9639545
9633158,1,9639544
9633146,1,9639532
9633139,1,9639525
9632093,1,9639476
9632089,1,9639472
9632073,1,9639456
9632066,1,9639449
9632065,1,9639448
9632049,1,9639432
9631033,1,9639412
9631020,1,9639399
9631018,1,9639397
9630988,1,9639367
9629968,1,9639342
9629966,1,9639340
9629952,1,9639326
9629937,1,9639311
9628870,1,9639240
9630970,1,9638366
9630969,1,9638365
9630947,1,9638343
9630932,1,9638328
9630931,1,9638327
9630930,1,9638326
9630929,1,9638325
9630922,1,9638318
9629909,1,9638300
9629904,1,9638295
9629902,1,9638293
9629885,1,9638276
9629871,1,9638262
9629855,1,9638246
9628851,1,9638236
9628823,1,9638208
9628797,1,9638182
9628795,1,9638180
9627747,1,9638128
9627743,1,9638124
9627739,1,9638120
9627737,1,9638118
9628703,1,9636115
9628701,7,9636113
9628700,1,9636112
9628690,1,9636102
9627621,1,9636027
9634374,1,9641658
9630979,1,9639358
9629841,1,9637246
9629839,1,9637244
9629802,1,9637207
9629797,1,9637202
9628783,1,9637182
9628755,1,9637154
9628750,1,9637149
9628748,1,9637147
9628744,1,9637143
9628740,1,9637139
9627706,1,9637099
9627705,1,9637098
9627692,1,9637085
9627669,1,9637062
9627666,1,9637059
9634426,1,9641710
9634423,1,9641707
9634413,1,9641697
9634376,1,9641660
9634375,1,9641659
9633274,1,9641624
9632204,1,9641550
9632186,1,9641532
9634314,1,9640617
9633179,1,9640547
9630943,1,9638339
9634361,1,9640664
9629958,2,9639332
9633213,1,9640581
9630913,1,9638309
9627759,1,9638140
9634385,6,9641669
9633275,1,9641625
9632148,1,9640512
9631058,1,9640419
9632101,1,9639484
9632063,1,9639446
9631031,1,9639410
9628839,1,9638224
9628838,1,9638223
9628827,1,9638212
9628819,1,9638204
9627757,1,9638138
9627733,1,9638114
9629837,1,9637242
9629824,1,9637229
9629801,1,9637206
9627723,1,9637116
9627703,1,9637096
9627690,1,9637083
9627686,1,9637079
9627685,1,9637078
9627684,1,9637077
9628698,1,9636110
9628692,1,9636104
9627651,1,9636057
9627617,1,9636023
9627700,1,9637093
9626628,1,9587780
9626627,1,9587779
9626626,1,9587778
9626616,1,9587768
9626565,1,9586734
9626552,1,9586721
9626499,1,9585688
9626497,1,9585686
9626465,1,9585654
9627589,1,9651745
9626476,1,9585665
9626467,1,9585656
9626596,1,9586765
9626569,1,9586738
9626577,1,9586746
9626519,1,9585708
9626514,1,9585703
9634417,1,9641701
9634384,1,9641668
9632189,1,9641535
9632178,1,9641524
9632177,1,9641523
9634345,1,9640648
9634341,1,9640644
9634305,1,9640608
9634304,1,9640607
9632140,1,9640504
9631088,1,9640449
9632047,1,9639430
9632044,1,9639427
9631029,1,9639408
9632036,1,9638435
9630917,1,9638313
9630916,1,9638312
9630915,1,9638311
9629887,1,9638278
9629858,1,9638249
9629852,1,9638243
9628848,1,9638233
9628829,1,9638214
9627744,1,9638125
9629832,1,9637237
9629831,1,9637236
9629823,1,9637228
9629808,1,9637213
9629807,1,9637212
9628773,1,9637172
9628760,1,9637159
9628747,1,9637146
9628746,1,9637145
9627699,1,9637092
9627694,1,9637087
9627671,1,9637064
9628707,1,9636119
9627632,1,9636038
9627592,1,9635998
9630991,1,9639370
9630984,1,9639363
9630977,1,9639356
9629970,1,9639344
9629969,1,9639343
9629959,1,9639333
9629929,1,9639303
9629921,1,9639295
9629920,1,9639294
9628864,1,9639234
9632038,1,9638437
9632033,1,9638432
9630962,1,9638358
9630946,1,9638342
9630926,1,9638322
9630914,1,9638310
9630910,1,9638306
9629905,1,9638296
9629879,1,9638270
9629876,1,9638267
9628830,1,9638215
9627756,1,9638137
9629819,1,9637224
9628781,1,9637180
9628764,1,9637163
9628763,1,9637162
9628741,1,9637140
9628736,1,9637135
9627702,1,9637095
9628697,1,9636109
9627610,1,9636016
9627600,1,9636006
9626478,1,9585667
9627591,1,9651747
9626646,1,9587798
9626645,1,9587797
9626584,1,9586753
9626496,1,9585685
9626482,1,9585671
9627586,1,9847319
9632200,1,9641546
9632133,1,9640497
9632108,1,9640472
9631025,1,9639404
9629890,1,9638281
9628758,1,9637157
9628756,1,9637155
9628754,1,9637153
