property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
41633922,36616767,4,,,
41633923,36616767,7,,,
41634245,36616768,4,,,
41641469,36616769,4,,,
41641470,36616769,7,,,
41638280,36616770,4,,,
41638281,36616770,7,,,
41638282,36616770,7,,,
41633924,36616771,6,,,
41638283,36616772,7,,,
41638284,36616772,7,,,
41631216,36616774,4,,,
41641471,36616775,1,,,
41641472,36616775,3,,,
41641473,36616775,3,,,
41641474,36616775,6,,,
41641475,36616775,6,,,
41631217,36616776,5,,,
41631218,36616776,7,,,
41638285,36616777,7,,,
41638286,36616777,7,,,
41638287,36616777,7,,,
41638288,36616777,7,,,
41631219,36616778,4,,,
41634246,36616779,3,,,
41634247,36616779,5,,,
41634248,36616779,7,,,
41629656,36616780,5,,,
41629657,36616780,7,,,
41629658,36616781,4,,,
41629659,36616783,4,,,
41638289,36616784,7,,,
41641476,36616785,5,,,
41641477,36616785,7,,,
41661186,36616786,5,,1,
41661187,36616786,7,1,,
41638290,36616787,4,,,
41661188,36616788,7,,,
41641478,36616789,7,,,
41631220,36616790,5,,,
41631221,36616790,7,,,
41661189,36616791,7,,,
41661190,36616791,7,,,
41633925,36616792,7,,,
41629660,36616793,4,,,
41643046,36620777,3,,,
41643047,36620777,7,,,
41633926,36616794,4,,,
41633927,36616794,7,,,
41661191,36616795,4,,,
41634249,36616796,4,,,
41634250,36616796,7,,,
41661192,36616797,4,,,
41634251,36616798,5,,,
41634252,36616798,7,,,
41631222,36616799,6,,,
41661193,36616800,6,,,
41638291,36616801,5,,1,
41638292,36616801,7,1,,
41661194,36616802,1,,,
41641479,36616803,7,,,
41631223,36616804,7,,,
41638293,36616806,7,,,
41638294,36616807,7,,,
41638295,36616808,5,,1,
41638296,36616808,7,1,,
41638297,36616809,7,,,
41633928,36616810,7,,,
41641480,36616812,7,,,
41641481,36616813,4,,,
41634776,36616814,4,,,
41634253,36616815,4,,,
41634254,36616815,7,,,
41638298,36616816,5,,,
41638299,36616816,7,,,
41641482,36616817,6,,,
41641483,36616818,7,,,
41641484,36616819,7,,,
41641485,36616819,7,,,
41661195,36616820,7,0,,
41641486,36616821,7,,,
41641487,36616821,7,,,
41631224,36616824,4,,,
41631225,36616824,7,0,,
41634777,36616826,7,1,,
41641488,36616827,3,,,
41641489,36616828,4,,,
41641490,36616829,7,,,
41661196,36616831,6,,,
41661197,36616831,6,,,
41629661,36616832,6,,,
41629662,36616833,7,,,
41634255,36616834,4,,,
41638300,36616835,7,0,,
41631226,36616836,5,,,
41631227,36616836,7,,,
41631228,36616837,5,,,
41631229,36616837,7,,,
41634778,36616839,7,,,
41634779,36616839,7,,,
41631230,36616840,5,,1,
41631231,36616840,7,1,,
41641491,36616841,5,,0,
41641492,36616841,5,,,
41641493,36616841,7,0,,
41641494,36616841,7,,,
41631232,36616842,6,,,
41638301,36616843,7,,,
41631233,36616844,5,,,
41631234,36616844,7,,,
41634780,36616845,5,,,
41634781,36616845,7,,,
41638302,36616846,5,,,
41638303,36616846,7,,,
41641495,36616847,7,,,
41641496,36616847,7,,,
41641497,36616847,7,,,
41638304,36616849,7,1,,
41631235,36616850,7,,,
41634256,36616852,7,,,
41661198,36616853,1,,,
41661199,36616854,7,,,
41661200,36616854,7,,,
41661201,36616854,7,,,
41629663,36616855,4,,,
41661159,36615828,5,,,
41661160,36615828,7,,,
41631187,36615829,7,0,,
41633891,36615830,1,,,
41633892,36615830,4,,,
41634219,36615831,4,,,
41638255,36615832,4,,,
41638256,36615832,4,,,
41633893,36615835,4,,,
41634220,36615836,4,,,
41634221,36615836,7,,,
41641441,36615837,4,,,
41633894,36615838,7,,,
41638257,36615839,4,,,
41629621,36615840,4,,,
41661161,36615842,4,,,
41661162,36615842,5,,1,
41661163,36615842,7,1,,
41633895,36615843,7,,,
41633896,36615843,7,,,
41633897,36615843,7,,,
41634222,36615844,7,,,
41641442,36615846,4,,,
41638258,36615847,7,,,
41629622,36615848,7,0,,
41633898,36615849,7,,,
41629623,36615850,4,,,
41633899,36615851,4,,,
41638259,36615852,7,,,
41634223,36615854,7,,,
41629624,36615855,1,,,
41629625,36615855,5,,1,
41629626,36615855,7,1,,
41641443,36615856,4,,,
41661164,36615857,7,,,
41634224,36615858,4,,,
41634225,36615858,7,,,
41631188,36615859,7,,,
41641444,36615860,7,,,
41641445,36615860,7,,,
41641446,36615860,7,,,
41641447,36615860,7,,,
41633900,36615861,7,0,,
41641448,36615862,4,,,
41638260,36615863,7,,,
41661165,36615865,7,,,
41661166,36615865,7,,,
41638261,36615866,7,,,
41633901,36615867,5,,,
41633902,36615867,7,,,
41641449,36615868,4,,,
41641450,36615868,7,,,
41631189,36615869,4,,,
41631190,36615869,5,,,
41631191,36615869,7,,,
41631192,36615870,7,,,
41661167,36615871,7,,,
41638262,36615872,1,,,
41638263,36615872,3,,,
41638264,36615872,7,,,
41633903,36615873,7,,,
41629627,36615874,1,,,
41629628,36615874,3,,,
41631193,36615875,7,0,,
41641451,36615876,4,,,
41641452,36615876,6,,,
41641453,36615876,6,,,
41661168,36615877,7,,,
41634226,36615878,7,,,
41629629,36615879,7,,,
41633904,36615880,7,,,
41633905,36615880,7,,,
41661169,36615881,6,,,
41661170,36615881,6,,,
41641454,36615882,4,,,
41629630,36615883,7,,,
41629631,36615883,7,,,
41641455,36615884,7,,,
41638265,36615886,5,,,
41638266,36615886,7,,,
41629632,36615887,7,,,
41629633,36615887,7,,,
41629634,36615887,7,,,
41633906,36615888,1,,,
41633907,36615888,6,,,
41634227,36615889,4,,,
41641456,36615890,4,,,
41641457,36615890,7,,,
41629635,36615891,5,,0,
41629636,36615891,7,0,,
41631194,36615892,7,,,
41634228,36615893,7,0,,
41634229,36615894,4,,,
41629637,36615895,4,,,
41634230,36615896,4,,,
41661171,36615897,7,,,
41629638,36615898,2,,,
41629639,36615898,5,,1,
41629640,36615898,7,1,,
41631195,36615899,7,,,
41631196,36615899,7,,,
41629641,36615901,6,,,
41638267,36615902,5,,,
41638268,36615902,7,,,
41638269,36615902,7,,,
41633908,36615903,7,,,
41633909,36615903,7,,,
41633910,36615903,7,,,
41633911,36615903,7,,,
41661172,36615904,4,,,
41661173,36615904,7,,,
41631197,36615905,7,,,
41631198,36615905,7,,,
41631199,36615905,7,,,
41631200,36615905,7,,,
41631201,36615906,4,,,
41631202,36615906,7,,,
41634231,36615907,5,,1,
41634232,36615907,7,1,,
41631203,36615908,4,,,
41631204,36615908,7,,,
41661174,36615909,1,,,
41661175,36615909,4,,,
41641458,36615910,7,,,
41641459,36615910,7,,,
41641460,36615910,7,,,
41641461,36615910,7,,,
41641462,36615910,7,,,
41641463,36615910,7,,,
41641464,36615910,7,,,
41641465,36615910,7,,,
41633912,36615911,7,,,
41638270,36615912,7,,,
41634233,36615913,7,,,
41629642,36615914,4,,,
41629643,36615914,7,,,
41633913,36615915,1,,,
41633914,36615915,4,,,
41634234,36615916,7,,,
41634235,36615916,7,,,
41641402,36628529,7,,,
41660128,36636318,7,,,
41660133,36636341,4,,,
41662364,36636349,7,,,
41669675,36636353,5,,1,
41669676,36636353,7,1,,
41634817,36617854,3,,,
41634818,36617854,7,,,
41634257,36616857,4,,,
41634258,36616859,4,,,
41631236,36616860,6,,,
41631237,36616860,6,,,
41634259,36616861,4,,,
41634260,36616861,7,,,
41634261,36616861,7,,,
41634262,36616861,7,,,
41634263,36616861,7,,,
41634264,36616861,7,,,
41629664,36616862,6,,,
41634265,36616863,7,,,
41634266,36616863,7,,,
41634782,36616865,7,,,
41634783,36616865,7,0,,
41638305,36616866,6,,,
41634784,36616867,1,,,
41634785,36616867,4,,,
41634786,36616869,4,,,
41641498,36616870,1,,,
41661202,36616871,7,0,,
41638306,36616872,7,,,
41661203,36616873,5,,0,
41661204,36616873,7,0,,
41638307,36616874,4,,,
41638308,36616874,7,1,,
41641499,36616878,4,,,
41641500,36616878,7,,,
41641501,36616878,7,,,
41641502,36616878,7,,,
41641503,36616878,7,,,
41641504,36616878,7,,,
41629665,36616880,7,,,
41629666,36616880,7,,,
41629667,36616880,7,,,
41661205,36616884,5,,1,
41661206,36616884,7,1,,
41631240,36616894,4,,,
41631241,36616894,7,,,
41650182,36618736,4,,,
41634315,36618737,6,,,
41638014,36618739,4,,,
41638015,36618739,7,,,
41650183,36618740,7,,,
41650184,36618741,5,,,
41650185,36618741,7,,,
41650186,36618742,4,,,
41650187,36618742,7,,,
41650188,36618742,7,,,
41650189,36618742,7,,,
41634316,36618743,7,,,
41634317,36618743,7,,,
41634318,36618743,7,,,
41634319,36618743,7,,,
41634320,36618743,7,,,
41634321,36618743,7,,,
41629707,36618744,4,,,
41634834,36618745,4,,,
41634835,36618746,7,0,,
41650190,36618747,3,,,
41634836,36618748,4,,,
41638358,36618750,1,,,
41634837,36618751,7,,,
41629708,36618753,4,,,
41674688,36618754,4,,,
41638359,36618755,7,1,,
41634322,36618756,4,,,
41634323,36618756,7,,,
41634324,36618756,7,,,
41634325,36618756,7,,,
41634326,36618756,7,,,
41629709,36618758,5,,1,
41629710,36618758,7,1,,
41638360,36618759,4,,,
41629711,36618760,7,0,,
41634327,36618761,7,,,
41634838,36618762,4,,,
41634839,36618762,7,,,
41650191,36618763,7,,,
41650192,36618763,7,,,
41674689,36618764,4,,,
41638361,36618765,4,,,
41638362,36618765,7,,,
41650193,36618766,4,,,
41650194,36618766,7,,,
41634840,36618767,1,,,
41634841,36618767,4,,,
41629712,36618768,4,,,
41638363,36618769,4,,,
41638364,36618769,7,,,
41638016,36618770,7,,,
41650195,36618771,7,,,
41650196,36618772,4,,,
41650197,36618772,7,,,
41674690,36618773,4,,,
41674691,36618773,7,,,
41674692,36618773,7,,,
41674693,36618773,7,,,
41638365,36618774,7,,,
41639208,36618775,7,,,
41634842,36618776,4,,,
41634843,36618776,7,,,
41650198,36618777,7,,,
41634844,36618778,4,,,
41634845,36618778,7,,,
41634846,36618778,7,,,
41634847,36618778,7,,,
41634848,36618778,7,,,
41634849,36618778,7,,,
41634850,36618779,7,,,
41650199,36618780,4,,,
41634328,36618781,4,,,
41634329,36618781,7,,,
41634330,36618782,4,,,
41634331,36618782,7,,,
41674694,36618783,4,,,
41674695,36618783,7,,,
41634332,36618784,7,,,
41634333,36618784,7,,,
41634334,36618784,7,,,
41650200,36618785,7,,,
41650201,36618786,7,,,
41650202,36618786,7,,,
41650203,36618786,7,,,
41650204,36618786,7,,,
41634335,36618787,5,,1,
41634336,36618787,7,1,,
41634851,36618788,1,,,
41634852,36618788,4,,,
41634337,36618789,5,,,
41634338,36618789,7,,,
41634853,36618790,4,,,
41650205,36618791,7,,,
41639209,36618792,7,0,,
41629713,36618793,4,,,
41629714,36618793,7,,,
41674696,36618794,4,,,
41674697,36618794,7,,,
41629715,36618795,7,,,
41629716,36618796,7,0,,
41650206,36618797,7,,,
41634854,36618799,7,,,
41634855,36618799,7,,,
41634856,36618799,7,,,
41639210,36618800,7,,,
41634857,36618801,7,,,
41634339,36618803,4,,,
41630627,36621637,7,,,
41650215,36618860,7,,,
41652034,36631451,7,,,
41648685,36628596,4,,,
41648686,36628596,7,,,
41648687,36628596,7,,,
41629672,36617722,1,,,
41629673,36617722,4,,,
41641515,36617723,7,,,
41634270,36617724,4,,,
41634271,36617724,7,,,
41634272,36617726,7,,,
41634273,36617726,7,,,
41634274,36617727,7,0,,
41638311,36617729,1,,,
41641516,36617730,6,,,
41641517,36617730,6,,,
41641518,36617731,7,0,,
41641519,36617731,7,,,
41634796,36617732,6,,,
41631246,36617733,4,,,
41631247,36617734,7,,,
41634275,36617735,7,2,,
41634276,36617735,7,,,
41634277,36617735,7,,,
41634797,36617736,7,1,,
41661211,36617738,5,,1,
41661212,36617738,7,1,,
41661213,36617739,4,,,
41661214,36617740,4,,,
41661215,36617740,7,,,
41629674,36617743,3,,,
41634280,36617744,6,,,
41634281,36617745,4,,,
41634282,36617745,7,,,
41631248,36617746,5,,1,
41631249,36617746,7,1,,
41629675,36617748,5,,,
41629676,36617748,7,,,
41634283,36617749,4,,,
41634284,36617750,4,,,
41634285,36617750,7,,,
41634286,36617751,7,,,
41631250,36617752,7,,,
41634798,36617754,7,,,
41634799,36617755,5,,,
41634800,36617755,7,,,
41661216,36617756,4,,,
41634287,36617757,4,,,
41634288,36617757,5,,1,
41634289,36617757,7,1,,
41629677,36617758,5,,1,
41629678,36617758,7,1,,
41638312,36617759,4,,,
41661217,36617761,4,,,
41634801,36617763,5,,,
41634802,36617763,7,,,
41638313,36617764,5,,,
41638314,36617764,7,,,
41638315,36617765,7,,,
41661218,36617766,4,,,
41661219,36617766,7,,,
41641520,36617767,7,,,
41641521,36617767,7,,,
41641522,36617767,7,,,
41631251,36617768,7,,,
41629679,36617769,1,,,
41629680,36617769,3,,,
41629681,36617770,7,,,
41634290,36617771,5,,,
41634291,36617771,7,,,
41641523,36617773,5,,,
41641524,36617773,7,,,
41661220,36617774,7,,,
41661221,36617774,7,,,
41661222,36617774,7,,,
41629682,36617775,7,,,
41629683,36617775,7,,,
41629684,36617775,7,,,
41634292,36617776,6,,,
41634803,36617777,7,,,
41641525,36617778,4,,,
41634293,36617779,4,,,
41629685,36617780,4,,,
41634294,36617781,7,,,
41634295,36617781,7,,,
41638316,36617782,7,,,
41638317,36617782,7,,,
41638318,36617783,4,,,
41638319,36617783,7,,,
41641526,36617784,7,,,
41661223,36617785,4,,,
41634804,36617786,7,,,
41634805,36617786,7,,,
41634806,36617787,1,,,
41629686,36617788,4,,,
41634807,36617789,4,,,
41634808,36617789,4,,,
41629687,36617790,4,,,
41629688,36617790,4,,,
41661224,36617791,4,,,
41634296,36617792,4,,,
41634297,36617792,7,,,
41634298,36617792,7,,,
41641527,36617793,7,,,
41641528,36617794,7,,,
41632107,36617884,7,,,
41638007,36617884,7,,,
41631277,36617884,7,,,
41673848,36617885,7,,,
41673849,36617885,7,,,
41634827,36617886,1,,,
41629689,36617795,7,,,
41629690,36617795,7,,,
41631252,36617796,3,,,
41631253,36617796,7,,,
41631254,36617796,7,,,
41634809,36617797,4,,,
41634810,36617797,7,0,,
41661225,36617798,4,,,
41661226,36617798,7,,,
41641529,36617799,7,,,
41638320,36617800,6,,,
41638321,36617800,6,,,
41641530,36617801,1,,,
41641531,36617801,4,,,
41641532,36617802,6,,,
41641533,36617802,6,,,
41641534,36617803,7,,,
41634811,36617805,4,,,
41649352,36617807,7,,,
41634812,36617808,7,,,
41631255,36617810,7,0,,
41650164,36617811,5,,,
41650165,36617811,7,,,
41629691,36617812,7,,,
41631256,36617813,7,,,
41631257,36617813,7,,,
41661227,36617814,5,,,
41661228,36617814,7,,,
41650166,36617817,4,,,
41650167,36617817,7,,,
41650168,36617817,7,,,
41661229,36617818,4,,,
41661230,36617818,7,,,
41634299,36617819,4,,,
41634300,36617819,7,,,
41634301,36617819,7,,,
41638322,36617820,1,,,
41638323,36617820,4,,,
41631258,36617821,4,,,
41634302,36617822,4,,,
41631259,36617823,5,,,
41631260,36617823,7,,,
41631261,36617824,1,,,
41631262,36617824,3,,,
41650169,36617825,4,,,
41650170,36617825,7,,,
41638324,36617827,7,,,
41638325,36617827,7,,,
41638326,36617827,7,,,
41638327,36617827,7,,,
41634813,36617830,7,,,
41634814,36617831,7,,,
41631263,36617832,7,,,
41638328,36617833,5,,1,
41638329,36617833,7,1,,
41634303,36617834,5,,1,
41634304,36617834,7,1,,
41648990,36620745,7,,,
41643036,36620747,7,,,
41647717,36625572,3,,,
41647718,36625572,7,,,
41634311,36618696,3,,,
41634312,36618696,7,,,
41629698,36618697,3,,,
41634828,36618698,7,,,
41638335,36618699,7,0,,
41629699,36618700,7,,,
41629700,36618700,7,,,
41673850,36618701,4,,,
41673851,36618701,7,,,
41634829,36618702,7,,,
41629701,36618703,1,,,
41629702,36618703,4,,,
41650175,36618704,5,,,
41650176,36618704,7,,,
41650177,36618704,7,0,,
41650178,36618704,7,,,
41638008,36618705,1,,,
41629703,36618706,4,,,
41650179,36618707,7,,,
41650180,36618707,7,,,
41674684,36618708,7,,,
41673852,36618708,7,,,
41629704,36618709,4,,,
41638336,36618711,5,,,
41638337,36618711,7,,,
41638338,36618712,3,,,
41638339,36618713,4,,,
41638340,36618713,7,,,
41674685,36618714,4,,,
41674686,36618714,7,,,
41674687,36618714,7,,,
41638341,36618715,1,,,
41638342,36618715,4,,,
41638343,36618715,4,,,
41638344,36618716,1,,,
41638009,36618717,4,,,
41638010,36618717,7,,,
41638345,36618718,5,,,
41638346,36618718,7,,,
41634313,36618719,7,,,
41638347,36618720,7,,,
41638348,36618720,7,,,
41650181,36618721,1,,,
41638349,36618722,4,,,
41638350,36618722,7,,,
41638351,36618722,7,,,
41634830,36618723,7,,,
41634831,36618724,4,,,
41634832,36618724,7,0,,
41634314,36618726,4,,,
41638011,36618728,4,,,
41638012,36618728,7,,,
41638352,36618729,7,,,
41629705,36618730,4,,,
41629706,36618730,7,,,
41638353,36618731,7,,,
41638013,36618732,7,,,
41638354,36618733,4,,,
41638355,36618733,7,,,
41638356,36618734,4,,,
41638357,36618734,7,,,
41634833,36618735,4,,,
41661233,36617835,7,,,
41661234,36617837,4,,,
41661235,36617837,4,,,
41661236,36617837,7,,,
41634305,36617838,7,0,,
41634815,36617839,7,,,
41634816,36617840,7,,,
41629692,36617841,7,,,
41650171,36617842,7,,,
41634306,36617843,7,,,
41650172,36617844,4,,,
41629693,36617845,7,,,
41631264,36617847,7,,,
41631265,36617847,7,,,
41631266,36617848,6,,,
41631267,36617848,6,,,
41629694,36617851,7,,,
41631268,36617853,4,,,
41661237,36617855,7,,,
41629695,36617856,5,,1,
41629696,36617856,7,1,,
41661238,36617857,7,,,
41661239,36617857,7,,,
41661240,36617857,7,,,
41638330,36617858,4,,,
41650173,36617859,4,,,
41631269,36617862,1,,,
41631270,36617862,3,,,
41661241,36617863,4,,,
41661242,36617863,7,,,
41634819,36617864,2,,,
41629697,36617866,3,,,
41634820,36617867,7,,,
41631271,36617868,7,,,
41631272,36617868,7,,,
41673846,36617869,2,,,
41650174,36617870,7,0,,
41631273,36617871,5,,0,
41631274,36617871,7,0,,
41638331,36617872,7,0,,
41634307,36617873,4,,,
41631275,36617874,1,,,
41634308,36617875,6,,,
41634309,36617875,6,,,
41634821,36617876,6,,,
41634822,36617876,6,,,
41634823,36617878,4,,,
41634824,36617878,7,,,
41634825,36617878,7,,,
41634310,36617879,4,,,
41631276,36617880,7,0,,
41638332,36617881,4,,,
41638333,36617881,4,,,
41638334,36617881,7,0,,
41634826,36617882,4,,,
41673847,36617883,7,,,
41634787,36616875,6,,,
41634788,36616876,6,,,
41634267,36616877,4,,,
41634268,36616877,7,,,
41641505,36616881,4,,,
41634269,36616882,4,,,
41629668,36616883,6,,,
41634789,36616885,6,,,
41634790,36616885,7,,,
41631238,36616888,7,1,,
41641506,36616890,7,,,
41631239,36616891,7,,,
41661207,36616895,7,,,
41629669,36616896,7,,,
41661208,36616897,7,,,
41634791,36616898,4,,,
41634792,36616898,7,,,
41641507,36616899,4,,,
41638309,36616900,4,,,
41638310,36616900,7,,,
41631242,36616901,7,,,
41661209,36616902,4,,,
41661210,36616902,7,,,
41641508,36616903,1,,,
41641509,36616904,1,,,
41641510,36616905,4,,,
41641511,36616905,7,,,
41641512,36616905,7,,,
41629670,36616906,1,,,
41634793,36616907,5,,,
41634794,36616907,6,,,
41634795,36616907,7,,,
41631243,36616911,7,,,
41631244,36616912,3,,,
41631245,36616912,7,,,
41629671,36616913,4,,,
41641513,36616914,1,,,
41641514,36616914,4,,,
41638028,36619688,7,,,
41638029,36619688,7,,,
41629717,36618802,6,,,
41639211,36618804,6,,,
41634340,36618806,7,,,
41634341,36618806,7,,,
41634342,36618806,7,,,
41634343,36618806,7,,,
41634344,36618806,7,,,
41634345,36618806,7,,,
41634346,36618806,7,,,
41634347,36618806,7,,,
41639212,36618810,4,,,
41650207,36618811,5,,,
41650208,36618811,7,,,
41639672,36618812,7,,,
41639673,36618812,7,,,
41634858,36618812,1,,,
41634859,36618812,6,,,
41674698,36618813,4,,,
41634348,36618814,6,,,
41639213,36618816,5,,1,
41639214,36618816,7,1,,
41638017,36618817,7,,,
41639674,36618818,4,,,
41639675,36618818,7,,,
41639215,36618820,7,,,
41629718,36618821,7,,,
41629719,36618822,7,,,
41629720,36618823,7,,,
41629721,36618823,7,,,
41629722,36618823,7,,,
41639676,36618824,7,,,
41674757,36621647,6,,,
41639677,36618826,6,,,
41639216,36618827,4,,,
41639217,36618827,7,,,
41674699,36618828,6,,,
41674700,36618829,6,,,
41638018,36618830,6,,,
41634349,36618831,7,,,
41639218,36618832,7,,,
41639219,36618832,7,,,
41639220,36618832,7,,,
41650209,36618833,7,,,
41639221,36618834,1,,,
41639678,36618835,4,,,
41639679,36618835,7,0,,
41650210,36618836,7,,,
41650211,36618836,7,,,
41639680,36618837,5,,,
41639681,36618837,7,,,
41634350,36618838,6,,,
41674701,36618839,6,,,
41639222,36618840,7,,,
41639682,36618841,6,,,
41639683,36618841,6,,,
41642974,36618842,5,,,
41642975,36618842,5,,,
41642976,36618842,7,,,
41642977,36618842,7,,,
41642978,36618842,7,,,
41634351,36618842,1,,,
41634352,36618842,5,,,
41629723,36618843,4,,,
41639223,36618844,5,,1,
41639224,36618844,7,1,,
41638019,36618845,7,,,
41642979,36618847,7,,,
41629724,36618848,4,,,
41674702,36618849,4,,,
41629725,36618850,7,,,
41629726,36618851,4,,,
41650212,36618852,7,,,
41650213,36618852,7,,,
41650214,36618852,7,,,
41638020,36618853,7,,,
41639225,36618854,4,,,
41639684,36618855,7,,,
41639685,36618855,7,,,
41639226,36618856,4,,,
41642980,36618857,4,,,
41642981,36618857,5,,,
41642982,36618857,7,,,
41642983,36618857,7,,,
41642984,36618857,7,,,
41638021,36618858,4,,,
41638022,36618859,4,,,
41629727,36618861,7,,,
41674736,36620649,7,,,
41648968,36620650,7,,,
41674737,36620651,4,,,
41674738,36620651,4,,,
41674739,36620651,4,,,
41638057,36620652,5,,,
41638058,36620652,7,,,
41639721,36620653,6,,,
41639722,36620653,6,,,
41643021,36620654,4,,,
41643022,36620654,7,,,
41643023,36620654,7,,,
41643024,36620654,7,,,
41650250,36620655,4,,,
41643025,36620656,4,,,
41643026,36620656,6,,,
41630601,36620657,7,,,
41638059,36620658,4,,,
41638060,36620659,4,,,
41638061,36620659,7,,,
41638062,36620659,7,,,
41648969,36620661,7,,,
41674740,36620662,4,,,
41638063,36620663,4,,,
41638064,36620663,7,,,
41638065,36620664,4,,,
41638066,36620664,7,,,
41638067,36620664,7,,,
41638068,36620664,7,,,
41638069,36620664,7,,,
41638070,36620664,7,,,
41630602,36620665,1,,,
41630603,36620665,4,,,
41649048,36623574,7,,,
41649049,36623574,7,,,
41639723,36620666,4,,,
41638071,36620667,4,,,
41643027,36620668,1,,,
41630604,36620669,7,,,
41648970,36620670,7,,,
41648971,36620670,7,,,
41638072,36620672,5,,1,
41638073,36620672,6,,,
41638074,36620672,6,,,
41638075,36620672,7,1,,
41638076,36620673,4,,,
41630605,36620674,7,,,
41638077,36620675,4,,,
41630606,36620676,1,,,
41650251,36620677,7,,,
41639724,36620678,1,,,
41648972,36620679,6,,,
41648973,36620679,6,,,
41648974,36620681,4,,,
41648975,36620681,5,,1,
41648976,36620681,7,1,,
41639725,36620682,7,,,
41639726,36620682,7,,,
41638078,36620683,7,,,
41638079,36620683,7,,,
41638080,36620685,7,,,
41630607,36620687,7,,,
41650252,36620688,7,,,
41630608,36620689,7,,,
41643028,36620691,7,,,
41643029,36620691,7,,,
41674741,36620694,3,,,
41674742,36620694,7,,,
41648977,36620696,7,,,
41638926,36620697,7,,,
41638927,36620697,7,,,
41638928,36620697,7,,,
41638929,36620697,7,,,
41638930,36620697,7,,,
41638931,36620697,7,,,
41643030,36620698,5,,1,
41643031,36620698,7,1,,
