property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
41675678,38,10,,41655970
41675679,3,10000,,41655971
41649073,68,,,41673768
41651197,19,118,2006-05-29 00:00:00,41670217
41651198,19,118,,41670218
41651199,63,15000,2006-06-08 00:00:00,41670219
41651200,13,400,,41670220
41651201,20,100,,41670221
41651202,63,15000,,41670222
41675680,67,1,,41655972
41675681,26,400,,41655973
41675682,27,300,,41655974
41675683,36,234,,41655975
41640632,34,50,,41617668
41640633,67,1,,41617669
41639034,63,50,,41610338
41639035,8,50,,41610339
41639036,68,,,41610340
41639037,3,700,,41610341
41675684,3,500,,41655976
41675685,29,800,,41655977
41639038,22,0,,41610342
41651203,63,0,,41670223
41640634,24,600,,41617670
41651204,8,19,,41670224
41640635,68,,,41617671
41640636,21,2744,,41617672
41640377,22,0,,41612843
41649074,4,50,,41673769
41649891,38,200,,41667763
41649075,26,200,,41673770
41649076,36,400,,41674916
41640378,3,600,,41612844
41651205,68,,,41670225
41651206,29,20,,41670226
41643974,63,25,,41611842
41639039,26,99,,41610343
41651207,24,600,,41670227
41651208,4,150,,41670228
41640380,24,150,,41612846
41640381,26,505,,41612847
41675686,3,100,,41655978
41640382,3,200,,41612848
41675687,36,781,,41655979
41640637,16,20,,41617673
41640385,20,190,,41612851
41640386,22,0,,41612852
41643976,24,2500,2006-06-03 00:00:00,41611844
41643977,24,2500,,41611845
41674793,3,5200,2006-05-01 00:00:00,41661967
41674794,3,5200,,41661968
41649022,63,1,,41673717
41674795,3,1000,,41661969
41638992,63,500,,41610296
41630649,29,6000,,41628001
41630650,29,250,,41628002
41630651,20,117,,41628003
41649023,3,500,2006-05-02 00:00:00,41673718
41649024,3,500,,41673719
41651153,16,220,,41669032
41643087,38,5,,41617820
41640603,37,20000,2006-05-02 00:00:00,41616486
41640604,37,20000,,41616487
41643088,10,0,,41617821
41643089,11,10,,41617822
41638993,63,200,,41610297
41638994,22,0,,41610298
41638995,21,230,,41610299
41649026,68,,,41673721
41649027,37,100,,41673722
41649028,37,1000,2006-05-04 00:00:00,41673723
41649029,37,1000,,41673724
41640605,4,100,2006-05-03 00:00:00,41616488
41640606,4,100,,41616489
41643090,68,,,41617823
41643091,3,100,,41617824
41651155,68,,,41669034
41640607,10,0,,41616490
41643092,13,150,2006-05-03 00:00:00,41617825
41643093,13,150,,41617826
41643094,20,22,,41617827
41651158,63,2500,,41669037
41640608,35,200,,41616491
41630652,36,1356,,41628004
41651159,38,5,,41669038
41649032,36,150,,41673727
41674796,34,270,,41661970
41643095,19,71,2006-05-04 00:00:00,41617828
41643096,11,10,,41617829
41643097,19,71,,41617830
41630658,11,10,,41609738
41640609,36,2339,,41616492
41649033,38,100,,41673728
41674797,24,2000,2006-05-05 00:00:00,41661971
41674798,24,2000,,41661972
41630659,10,0,,41609739
41630660,11,5,,41609740
41630661,38,410,,41609741
41638996,31,982,,41610300
41638997,16,379,,41610301
41654551,63,23,,41684924
41674799,24,8800,2006-05-05 00:00:00,41661973
41674800,63,1983,2006-05-05 00:00:00,41661974
41674801,24,8800,,41661975
41674802,63,1983,,41661976
41630662,20,101,,41609742
41674803,63,755,,41661977
41655442,68,,,41680142
41655443,63,500,,41680143
41649034,3,250,2006-05-06 00:00:00,41673729
41649035,3,250,,41673730
41649036,10,0,,41673731
41638998,38,260,,41610302
41630663,63,150,,41609743
41651160,9,0,,41669039
41651161,10,0,,41669040
41651162,11,1,,41669041
41638999,9,0,,41610303
41630664,38,150,,41609744
41651163,3,10000,2006-05-07 00:00:00,41669042
41651164,3,10000,,41669043
41640610,7,10,,41616493
41640611,7,200,,41616494
41630665,8,16,,41609745
41649037,68,,,41673732
41649038,21,438,,41673733
41630666,63,100,2006-05-30 00:00:00,41609746
41630667,7,1000,,41609747
41630668,13,700,,41609748
41630669,27,100,,41609749
41630670,63,270,,41609750
41630671,37,6000,2006-09-26 00:00:00,41609751
41630672,37,6000,,41609752
41640612,63,300,,41616495
41651165,29,100,,41669044
41674804,29,200,,41661978
41674805,17,200,,41661979
41649039,24,2000,,41673734
41649040,68,,,41673735
41640614,63,1,,41616497
41640615,29,200,,41616498
41639000,10,0,,41610304
41639001,11,10,,41610305
41640616,63,5,,41616499
41639002,26,40,,41610306
41674806,10,0,,41661980
41674807,11,10,,41661981
41643101,9,0,,41617834
41643102,19,747,,41617835
41643103,20,240,,41617836
41651166,11,10,,41669045
41649041,68,,,41673736
41649042,35,100,,41673737
41649043,36,600,,41673738
41674808,8,200,,41661982
41674809,37,250,,41661983
41651167,27,150,,41669046
41630673,8,4,2006-05-10 00:00:00,41609753
41630674,8,4,,41609754
41640617,29,150,,41616500
41649044,63,300,,41673739
41651168,29,100,,41669047
41639003,36,400,,41610307
41639004,63,30,,41610308
41674810,7,1000,,41661984
41674811,63,185,,41661985
41649045,68,,,41673740
41630675,68,,,41609755
41630676,3,500,,41609756
41639005,3,200,,41610309
41674812,21,523,,41661986
41639006,6,60,,41610310
41639007,26,580,,41610311
41639008,36,75,,41610312
41639009,63,2210,,41610313
41630677,63,50,,41609757
41639010,10,0,,41610314
41639011,11,10,,41610315
41630678,26,224,,41609758
41640355,68,,,41612821
41643952,33,250,,41611820
41643953,7,1300,,41611821
41640356,29,50,,41612822
41640357,67,1,,41612823
41674813,17,3000,,41661987
41674814,27,350,,41661988
41651169,20,35,,41669048
41651170,25,25,,41669049
41651171,63,0,,41669050
41640618,29,300,,41616501
41640619,11,50,,41616502
41639012,27,329,2006-05-13 00:00:00,41610316
41639013,27,329,,41610317
41643954,3,150,,41611822
41643955,38,1,,41611823
41674815,3,200,,41661989
41674816,37,10000,2006-05-13 00:00:00,41661990
41674817,36,2000,,41661991
41674818,37,10000,,41663134
41639014,20,100,,41610318
41639015,22,0,,41610319
41651172,24,10000,2006-05-14 00:00:00,41669051
41651173,24,10000,,41669052
41643958,3,100,,41611826
41640360,35,250,,41612826
41639016,20,10,,41610320
41639017,63,5,,41610321
41643959,35,100,,41611827
41674819,35,100,,41663135
41643960,22,0,,41611828
41651174,26,75,,41669053
41649046,3,145,,41673741
41640361,3,7000,2006-05-18 00:00:00,41612827
41640362,3,7000,,41612828
41651377,29,300,,41672666
41641363,26,100,,41609257
41641364,36,2000,,41609258
41641365,63,1233,,41609259
41652282,20,50,,41667873
41652283,26,35,,41667874
41652284,36,65,,41667875
41682432,2,10,,41648008
41647720,29,100,,41672413
41647721,16,3500,,41672414
41640702,38,1000,,41618890
41659865,10,0,,41672002
41659866,11,10,,41672003
41641276,7,880,,41627443
41641277,13,1278,,41627444
41641278,27,90,,41627445
41641279,63,85,,41627446
41639046,9,0,2006-06-27 00:00:00,41611490
41639047,25,2,2006-06-27 00:00:00,41611491
41639048,63,5,2006-06-27 00:00:00,41611492
41639049,9,0,,41611493
41639050,25,2,,41611494
41639051,63,5,,41611495
41640393,4,60,,41612859
41640394,63,20,,41614001
41640395,37,5000,2006-06-09 00:00:00,41614002
41640396,37,5000,,41614003
41675700,68,,,41655992
41675701,37,15000,2006-06-13 00:00:00,41655993
41675702,10,0,,41655994
41675703,11,10,,41655995
41675704,37,15000,,41655996
41643980,3,3000,2006-06-06 00:00:00,41611848
41643981,3,3000,,41611849
41649931,21,84,,41668939
41641287,29,25,,41627454
41641288,63,20000,2006-07-05 00:00:00,41627455
41641289,7,1000,,41627456
41641290,8,289,,41627457
41641291,16,1198,,41627458
41641292,17,110,,41627459
41641293,20,30,,41627460
41641294,26,1200,,41627461
41641295,27,800,,41627462
41641296,36,1500,,41627463
41641297,63,20000,,41627464
41641559,63,400,,41612873
41641308,63,2850,,41627475
41643982,25,25,,41611850
41639052,63,20,,41611496
41649893,67,1,,41667765
41643983,22,0,,41611851
41643984,6,20,,41611852
41643985,63,0,,41611853
41649894,3,200,,41667766
41658987,37,15000,2006-06-06 00:00:00,41677962
41658988,37,15000,,41677963
41658989,25,20,,41677964
41658990,63,20,,41677965
41658991,20,20,,41677966
41658992,19,20,,41677967
41655685,20,1080,,41683797
41640397,10,0,,41614004
41640398,11,100,,41614005
41649895,35,50,,41668903
41640646,10,0,,41617682
41640647,11,10,,41617683
41640648,11,20,,41617684
41658993,3,200,,41677968
41658994,63,50,,41677969
41639053,10,0,,41611497
41639054,11,20,,41611498
41643986,63,100,,41611854
41643987,67,1,,41611855
41649896,29,100,,41668904
41649897,67,1,,41668905
41675705,29,1,,41655997
41675706,20,2,,41655998
41640399,22,0,,41614006
41640400,3,100,,41614007
41639055,20,28,,41611499
41639056,25,20,,41611500
41639057,63,2500,,41611501
41658995,63,150,,41677970
41640401,3,35500,,41614008
41639058,67,1,,41611502
41658996,26,100,,41677971
41658997,36,80,,41677972
41649898,10,0,,41668906
41649899,11,10,,41668907
41649900,68,,,41668908
41649901,37,50,,41668909
41675707,7,1000,,41655999
41649902,25,50,,41668910
41649903,63,10,,41668911
41640649,22,0,,41617685
41640650,10,0,,41617686
41640651,25,25,,41617687
41640652,26,50,,41617688
41640653,63,25,,41617689
41643988,10,0,,41611856
41643989,11,10,,41611857
41640654,31,100,,41617690
41640655,67,1,,41617691
41640402,3,1000,2007-03-14 00:00:00,41614009
41640403,3,1000,,41614010
41675708,10,0,,41656000
41675709,11,10,,41656001
41649904,3,200,,41668912
41649905,10,0,,41668913
41649906,11,10,,41668914
41640656,3,5000,2006-06-10 00:00:00,41617692
41640657,3,5000,,41617693
41640404,3,5000,2006-06-09 00:00:00,41614011
41640405,3,5000,,41614012
41639059,63,8000,2006-06-09 00:00:00,41611503
41639060,63,8000,,41611504
41640406,9,0,,41614013
41640407,20,256,,41614014
41639061,13,100,,41611505
41639062,27,100,,41611506
41639063,63,5,,41611507
41640658,10,0,,41617694
41640659,11,10,,41617695
41640408,67,1,,41614015
41639064,27,200,,41611508
41639065,63,25,,41611509
41658998,67,1,,41677973
41649907,29,1000,,41668915
41658999,3,5000,2006-06-20 00:00:00,41677974
41659000,3,5000,,41677975
41640409,68,,,41614016
41643990,33,1025,,41611858
41675710,10,0,,41656002
41639066,3,100,,41611510
41639067,7,500,,41611511
41639068,63,100,,41611512
41640660,29,10000,,41617696
41659001,63,10,,41677976
41659002,36,365,,41677977
41675711,9,0,,41656003
41675712,67,1,,41656004
41659004,2,43,,41677979
41675713,2,6,2006-06-12 00:00:00,41656005
41675714,2,6,,41656006
41640661,9,0,,41617697
41640662,25,10,,41617698
41659005,10,0,,41677980
41659006,11,10,,41677981
41649908,3,85,,41668916
41675715,67,1,,41656007
41649909,35,100,,41668917
41675725,10,0,,41656017
41675726,11,10,,41656018
41640675,63,150,,41617711
41640413,4,350,,41614020
41640414,35,200,,41614021
41640678,4,50,,41617714
41640415,31,1000,,41614022
41640416,17,33415,,41614023
41640679,10,0,,41617715
41640680,11,10,,41617716
41675727,29,500,,41656019
41675728,36,500,,41656020
41643993,10,0,,41611861
41643994,11,10,,41611862
41659014,4,200,,41677989
41640417,4,100,,41614024
41675729,20,500,,41656021
41643995,3,3000,2006-06-18 00:00:00,41611863
41643996,3,3000,,41611864
41659015,22,0,,41677990
41659016,8,50,,41677991
41643997,20,20,,41611865
41643998,22,0,,41611866
41643999,26,50,,41611867
41639899,2,16,,41624913
41659017,68,,,41677992
41640418,34,50,,41614025
41640419,16,100,,41614026
41659018,63,0,,41677993
41639900,10,0,,41624914
41659019,19,779,,41677994
41675730,10,0,,41657151
41640420,26,149,,41614027
41640421,7,1300,,41614028
41659020,16,600,,41677995
41675731,63,2000,,41657152
41659021,13,440,,41677996
41659022,63,80,,41677997
41675732,31,100,,41657153
41675733,67,1,,41657154
41644000,3,15000,2006-10-12 00:00:00,41611868
41644001,3,15000,,41613013
41649915,16,25,,41668923
41649916,20,3,,41668924
41675734,22,0,,41657155
41675735,63,0,,41657156
41640681,24,150,,41617717
41675736,63,50,,41657157
41675737,36,460,,41657158
41659023,27,200,,41677998
41675738,29,10000,,41657159
41639902,3,300,,41624916
41644002,68,,,41613014
41675740,68,,,41657161
41675741,7,500,,41657162
41675742,68,,,41657163
41675743,29,200,,41657164
41659024,7,500,,41677999
41640422,3,2500,2006-06-21 00:00:00,41614029
41640423,3,2500,,41614030
41640424,29,200,,41614031
41640425,26,250,,41614032
41644003,63,50,,41613015
41649917,16,300,,41668925
41682423,10,0,,41647999
41640426,10,0,,41614033
41640427,11,10,,41614034
41644004,26,100,,41613016
41659934,7,1200,,41673212
41659935,17,1900,,41673213
41659936,26,25,,41673214
41659937,27,700,,41673215
41659938,36,100,,41673216
41659939,63,150,,41673217
41655698,29,50,,41683810
41655699,8,10,,41683811
41655700,63,200,,41683812
41660864,13,300,,41668445
41640379,3,250,,41612845
41639040,9,0,,41610344
41639041,25,22,,41610345
41639042,26,80,,41610346
41639043,63,1,,41611487
41640383,19,20,2006-06-01 00:00:00,41612849
41640384,19,20,,41612850
41643975,8,2,,41611843
41675688,25,25,,41655980
41675689,27,100,,41655981
41675690,63,101,,41655982
41639044,11,10,,41611488
41640387,24,5000,2006-06-02 00:00:00,41612853
41640388,24,5000,,41612854
41675691,38,5,2006-06-03 00:00:00,41655983
41675692,38,5,,41655984
41651209,63,0,,41670229
41640638,16,6,,41617674
41651210,29,100,,41670230
41651211,67,1,,41670231
41675693,7,700,,41655985
41675694,23,200,,41655986
41651212,22,0,,41670232
41640639,9,0,,41617675
41675695,26,600,,41655987
41675696,63,230,,41655988
41675697,29,200,,41655989
41651213,26,200,,41670233
41651214,36,2500,,41670234
41651215,38,300,,41670235
41643978,20,20,,41611846
41658982,20,300,,41677957
41658983,25,20,,41677958
41651216,9,0,,41670236
41643979,38,5,,41611847
41640389,68,,,41612855
41640390,29,150,,41612856
41640391,63,50,,41612857
41675698,3,2000,2006-06-04 00:00:00,41655990
41675699,3,2000,,41655991
41658984,7,500,,41677959
41658985,21,100,,41677960
41658986,63,5,,41677961
41640392,4,175,,41612858
41639045,68,,,41611489
41640640,68,,,41617676
41640641,37,15000,2006-06-04 00:00:00,41617677
41640642,10,0,,41617678
41640643,11,10,,41617679
41640644,37,15000,,41617680
41660115,13,280,,41676812
41649918,10,0,,41668926
41649919,11,10,,41668927
41640682,3,150,,41617718
41639903,3,150,,41624917
41640428,3,150,,41614035
41659025,63,100,,41678000
41639904,3,350,,41624918
41644005,3,300,,41613017
41649920,26,100,,41668928
41682424,63,10,2006-06-23 00:00:00,41648000
41682425,63,10,,41648001
41682426,38,5,,41648002
41659852,8,4,,41671989
41659853,26,100,,41671990
41659026,8,4,2006-06-23 00:00:00,41678001
41659027,26,100,2006-06-23 00:00:00,41678002
41640683,11,10,,41617719
41659854,68,,,41671991
41659855,3,150,,41671992
41682427,3,250,,41648003
41639905,13,160,,41624919
41644006,10,0,,41613018
41644007,11,10,,41613019
41640684,19,1,,41617720
41640685,25,25,,41617721
41640429,10,0,,41614036
41640430,11,10,,41614037
41644008,2,14,,41613020
41644009,3,100,,41613021
41659856,29,7000,,41671993
41644010,9,0,,41613022
41644011,20,20,,41613023
41644012,25,20,,41613024
41640686,38,400,,41617722
41641270,27,50,,41627437
41641271,63,2000,,41627438
41640431,26,100,,41614038
41649921,63,5,,41668929
41659857,3,6000,,41671994
41659858,19,54,,41671995
41640687,8,30,2006-06-26 00:00:00,41617723
41640688,8,30,,41617724
41659859,8,13,2006-06-26 00:00:00,41671996
41659860,8,13,,41671997
41659861,36,20,,41671998
41659862,63,0,,41671999
41640689,3,500,,41617725
41644013,8,7,2006-06-26 00:00:00,41613025
41644014,8,7,,41613026
41649922,2,21,,41668930
41649923,2,21,,41668931
41644015,68,,,41613027
41644016,29,200,,41613028
41639906,38,25,,41624920
41641272,63,1500,,41627439
41640690,38,25,,41617726
41639907,29,200,,41624921
41649924,10,0,,41668932
41649925,11,10,,41668933
41649926,20,10,,41668934
41640691,31,875,,41617727
41640692,8,567,,41617728
41640693,23,500,,41617729
41640694,26,149,,41617730
41640695,63,142,,41617731
41640696,31,2000,,41617732
41682428,63,3,,41648004
41647719,4,167,,41672412
41644017,10,0,,41613029
41644018,11,10,,41613030
41682429,22,0,,41648005
41640697,26,750,,41617733
41640698,27,450,,41617734
41640699,63,25,,41617735
41640700,20,40,,41617736
41640701,25,50,,41618889
41641273,29,10000,,41627440
41641274,16,600,,41627441
41649927,38,5,,41668935
41659863,21,400,,41672000
41659864,29,100,,41672001
41682430,9,0,,41648006
41682431,19,1000,,41648007
41644019,31,100,,41613031
41644020,63,5,,41613032
41640663,36,944,,41617699
41639894,24,100,,41624908
41640664,26,150,,41617700
41640410,3,100,,41614017
41640411,13,350,2006-08-18 00:00:00,41614018
41640412,13,350,,41614019
41675716,9,0,,41656008
41675717,20,25,,41656009
41675718,25,20,,41656010
41675719,63,0,,41656011
41675720,68,,,41656012
41639895,29,300,,41624909
41675721,4,150,,41656013
41640665,2,13,,41617701
41640666,16,7893,,41617702
41640667,26,20,,41617703
41640668,27,60,,41617704
41659007,27,40,,41677982
41659008,38,150,,41677983
41659009,63,500,,41677984
41639896,4,500,,41624910
41659010,6,145,,41677985
41639897,10,0,,41624911
41639898,11,100,,41624912
41640669,8,31,,41617705
41649910,26,50,,41668918
41643991,38,260,,41611859
41649911,63,12,2006-06-15 00:00:00,41668919
41649912,63,12,,41668920
41659011,8,55,,41677986
41659012,17,3500,,41677987
41675723,16,100,2006-06-15 00:00:00,41656015
41675724,16,100,,41656016
41640670,29,200,,41617706
41640671,9,0,,41617707
41640672,17,1000,,41617708
41640673,26,900,,41617709
41640674,63,0,,41617710
41643992,16,1000,,41611860
41641312,63,0,,41609206
41649941,36,250,,41668949
41650415,19,1,,41676267
41649954,20,40,,41668962
41649961,26,180,,41668969
41654483,13,60,,41683731
41641275,2,18,,41627442
41682433,3,200,,41648009
41682434,63,100,,41648010
41649928,10,0,,41668936
41649929,11,10,,41668937
41682435,13,250,,41649131
41682436,17,6708,,41649132
41682437,27,489,,41649133
41640703,3,50,,41618891
41640704,9,0,,41618892
41640705,19,400,,41618893
41640706,20,38,,41618894
41640707,25,25,,41618895
41640708,63,0,,41618896
41640709,8,347,,41618897
41641280,2,6,,41627447
41682438,20,50,,41649134
41644021,24,300,,41613033
41640710,3,15000,2006-07-23 00:00:00,41618898
41640711,3,15000,,41618899
41659867,8,100,,41672004
41659868,21,375,,41672005
41644022,3,25,,41613034
41644023,7,3175,,41613035
41644024,8,5,,41613036
41644025,20,170,,41613037
41644026,26,550,,41613038
41641281,7,1200,,41627448
41644027,2,19,,41613039
41649930,29,200,,41668938
41682439,3,250,,41649135
41659869,63,10,,41672006
41659870,36,1,,41672007
41659647,38,25,,41669516
41682497,68,,,41649193
41644028,8,67,,41613040
41641282,63,20,,41627449
41641283,67,1,,41627450
41641558,63,25,,41612872
41659871,38,5,2006-07-04 00:00:00,41672008
41659872,38,5,,41672009
41649932,63,15,,41668940
41659873,63,100,,41672010
41659874,20,1,,41673152
41641284,19,20,2006-07-04 00:00:00,41627451
41641285,19,20,,41627452
41647722,63,0,,41672415
41647723,3,3000,,41672416
41659875,26,1600,,41673153
41659876,37,750,,41673154
41659877,68,,,41673155
41659878,3,5000,2006-07-17 00:00:00,41673156
41659879,3,5000,,41673157
41641298,19,54,,41627465
41641299,19,21,2006-07-05 00:00:00,41627466
41641300,19,21,,41627467
41641301,3,100,,41627468
41641302,38,500,,41627469
41647724,3,2000,2006-07-09 00:00:00,41672417
41647725,3,2000,,41672418
41641303,68,,,41627470
41641304,10,0,,41627471
41641305,11,10,,41627472
41647726,19,74,2006-07-06 00:00:00,41672419
41647727,19,74,,41672420
41682440,21,495,,41649136
41682441,19,495,,41649137
41682442,21,495,,41649138
41682443,63,0,,41649139
41641560,38,5,,41612874
41659880,3,15000,2006-09-19 00:00:00,41673158
41659881,3,15000,,41673159
41659882,63,0,,41673160
41641306,8,10,,41627473
41659883,26,129,,41673161
41659884,63,40,,41673162
41644029,24,300,,41613041
41659885,3,240,,41673163
41644030,3,150,,41613042
41641307,38,5,,41627474
41647728,29,100,,41672421
41659886,19,196,,41673164
41647729,36,2000,,41672422
41641561,11,7,,41612875
41659887,8,8,,41673165
41682444,3,11000,,41649140
41647730,3,100,,41672423
41649933,3,300,,41668941
41649934,3,250,,41668942
41644031,6,100,,41613043
41644032,8,50,,41613044
41644033,25,25,,41613045
41644034,26,100,,41613046
41644035,27,200,,41613047
41644036,63,0,,41613048
41644037,8,88,,41613049
41644038,31,250,,41613050
41647731,63,1,,41672424
41647732,20,1100,,41672425
41682445,38,150,,41649141
41641309,63,15,,41609203
41649935,4,400,,41668943
41644039,36,50250,,41613051
41644040,63,200,,41613052
41649974,63,200,,41670124
41650429,63,8,,41677419
41650430,22,0,,41677420
41649975,3,250,,41670125
41649976,63,10,,41670126
41647788,38,800,,41673620
41650431,63,25,,41677421
41650432,36,300,,41677422
41650433,38,300,,41677423
41650434,24,850,,41677424
41641366,3,150,,41609260
41641367,67,1,,41609261
41659905,38,260,,41673183
41647789,3,100,,41673621
41647790,38,450,,41673622
41647791,38,800,,41673623
41649977,3,50,,41670127
41649978,25,25,,41670128
41650435,68,,,41677425
41682460,38,350,,41649156
41647792,26,440,,41673624
41649979,63,150,,41670129
41649980,63,100,,41670130
41649981,36,342,,41670131
41649982,63,408,,41670132
41649983,3,300,,41670133
41647793,26,25,,41673625
41659906,20,392,,41673184
41659907,63,75,,41673185
41655609,63,175,,41682579
41650436,3,20,,41677426
41650437,29,300,,41677427
41641368,3,25,,41609262
41641369,7,1500,,41609263
41641370,63,25,,41609264
41641371,8,40,,41609265
41641372,36,25,,41609266
41641373,63,25,,41609267
41682462,36,200,,41649158
41682464,6,1083,,41649160
41682465,7,620,,41649161
41682466,16,573,,41649162
41682467,17,2464,,41649163
41682468,26,400,,41649164
41682469,27,1374,,41649165
41682470,63,491,,41649166
41650440,38,100,,41677430
41651273,8,80,,41671424
41650442,21,80,,41677432
41641377,63,5000,,41609271
41690280,19,5600,,41714757
41652026,3,175,,41683546
41656541,68,,,41676633
41655607,2,378,2006-07-28 00:00:00,41682577
41655608,2,378,,41682578
41682458,20,8100,,41649154
41682459,63,0,,41649155
41651277,36,567,,41671428
41651278,63,318,,41671429
41659632,37,35000,2006-08-07 00:00:00,41668355
41659633,37,35000,,41668356
41648742,20,700,,41668879
41648744,68,,,41668881
41647818,20,500,,41673650
41659946,6,150,,41673224
41659947,8,40,,41673225
41659948,16,625,,41673226
41659949,27,125,,41673227
41644041,3,15000,2006-07-19 00:00:00,41613053
41644042,3,15000,,41613054
41644043,38,5,,41613055
41641310,10,0,,41609204
41641311,4,200,,41609205
41644044,10,0,,41613056
41644045,11,10,,41613057
41647733,6,50,,41672426
41649936,63,135,,41668944
41660134,19,6500,,41676831
41642262,8,55,,41623854
41649970,3,585,,41668978
41647785,68,,,41673617
41647786,21,150,,41673618
41649971,63,600,,41668979
41649972,26,100,,41668980
41649973,36,200,,41670123
41647787,21,500,,41673619
41647734,3,400,,41672427
41649937,67,1,,41668945
41649938,13,500,,41668946
41649939,20,800,,41668947
41644046,36,200,2006-07-12 00:00:00,41613058
41644047,36,200,,41613059
41641562,8,58,,41612876
41647735,29,50,,41672428
41649940,2,15,,41668948
41647736,63,400,,41672429
41647737,3,5000,2006-07-16 00:00:00,41672430
41647738,3,5000,,41672431
41647739,63,200,,41672432
41641563,67,1,,41612877
41641313,21,590,,41609207
41659888,4,200,,41673166
41641314,23,500,2006-07-13 00:00:00,41609208
41641315,26,400,2006-07-13 00:00:00,41609209
41641316,36,200,2006-07-13 00:00:00,41609210
41641317,6,200,,41609211
41641318,8,10,,41609212
41641319,23,800,,41609213
41641320,26,500,,41609214
41641321,36,300,,41609215
41641322,63,25,,41609216
41641323,67,1,,41609217
41641564,3,100,,41612878
41650409,22,0,,41676261
41650410,63,5,,41676262
41650411,3,200,,41676263
41650412,21,20,,41676264
41641324,38,350,,41609218
41649942,3,250,,41668950
41649943,26,1350,,41668951
41649944,27,200,,41668952
41682446,11,10,,41649142
41647740,20,60,,41672433
41647741,25,25,,41672434
41647742,26,200,,41672435
41647743,63,15,,41672436
41647744,3,100,,41672437
41647745,6,50,,41672438
41647746,20,50,,41672439
41647747,68,,,41672440
41647748,11,10,,41672441
41647749,9,0,,41672442
41659889,63,16000,2006-07-19 00:00:00,41673167
41659890,63,16000,,41673168
41647750,38,100,,41672443
41649945,63,33,,41668953
41649946,63,1,,41668954
41647762,33,400,,41672455
41647763,67,1,,41672456
41641332,26,1500,,41609226
41641333,27,340,,41609227
41641334,63,330,,41609228
41659895,3,250,,41673173
41647764,63,218,,41672457
41649947,63,50,,41668955
41644049,63,400,,41613061
41641335,10,0,,41609229
41647765,29,100,,41672458
41647766,20,300,,41672459
41649948,36,650,,41668956
41650416,31,100,,41676268
41650417,7,1400,,41676269
41650418,3,100,,41676270
41641336,63,50,,41609230
41650419,20,25,,41676271
41659896,63,240,,41673174
41647767,29,100,,41672460
41641337,10,0,,41609231
41641338,11,10,,41609232
41649949,9,0,,41668957
41649950,19,136,,41668958
41655584,17,1000,,41682554
41655585,63,0,,41682555
41644050,7,900,,41613062
41644051,9,0,,41613063
41649951,3,200,,41668959
41649952,3,8000,2006-07-20 00:00:00,41668960
41649953,3,8000,,41668961
41647768,63,500,,41672461
41650420,29,100,,41676272
41659897,3,200,,41673175
41647769,8,12,,41672462
41647770,16,74,,41672463
41647771,26,100,,41672464
41647772,63,1,,41672465
41641339,27,365,,41609233
41641340,36,365,,41609234
41641341,63,365,,41609235
41649955,16,100,,41668963
41649956,20,100,,41668964
41649957,16,100,,41668965
41649958,20,100,,41668966
41682448,16,100,,41649144
41682449,20,100,,41649145
41641342,8,50,,41609236
41659898,38,250,,41673176
41649959,63,0,,41668967
41647773,63,0,,41672466
41649960,3,200,,41668968
41641343,10,0,,41609237
41641344,11,10,,41609238
41655586,10,0,,41682556
41655587,11,10,,41682557
41649962,38,5,2006-08-18 00:00:00,41668970
41649963,38,5,,41668971
41647774,3,200,,41672467
41659899,3,100,,41673177
41655588,10,0,,41682558
41655589,11,10,,41682559
41655590,21,285,,41682560
41655591,68,,,41682561
41655592,29,1700,,41682562
41655593,68,,,41682563
41647775,68,,,41672468
41647776,21,352,,41672469
41641345,3,1204,,41609239
41647777,63,50,,41672470
41647778,63,10,2006-07-23 00:00:00,41672471
41647779,63,10,,41672472
41641346,68,,,41609240
41641347,21,358,,41609241
41647780,63,15,,41672473
41647781,16,200,,41673613
41682450,63,25,,41649146
41682451,8,5,,41649147
41641348,11,10,,41609242
41650421,2,2,,41676273
41641349,38,25,,41609243
41647782,6,386,,41673614
41641350,63,60,,41609244
41649964,3,100,,41668972
41655594,3,50,,41682564
41655595,36,285,,41682565
41682452,63,35,,41649148
41650422,26,130,,41677412
41655596,36,75,,41682566
41659900,3,16800,2006-07-25 00:00:00,41673178
41659901,3,16800,,41673179
41649965,68,,,41668973
41641351,3,50,,41609245
41641352,26,370,,41609246
41641353,27,2000,,41609247
41641354,36,350,,41609248
41649966,63,900,,41668974
41641355,63,300,,41609249
41650423,63,10,,41677413
41649967,16,500,,41668975
41641356,63,50,,41609250
41641357,63,500,,41609251
41682453,63,2000,,41649149
41655597,8,40,2006-07-26 00:00:00,41682567
41655598,8,40,,41682568
41647783,63,10,,41673615
41682454,3,1000,,41649150
41655599,63,0,,41682569
41659902,16,500,,41673180
41655600,3,200,,41682570
41655601,37,5000,2006-07-27 00:00:00,41682571
41655602,11,1,,41682572
41655603,37,5000,,41682573
41659903,3,200,,41673181
41641358,3,500,,41609252
41650424,3,400,,41677414
41641359,63,5700,2006-07-28 00:00:00,41609253
41641360,36,100,,41609254
41641361,63,6050,,41609255
41682455,37,1000,,41649151
41641362,3,7000,,41609256
41647784,4,100,,41673616
41649968,7,100,,41668976
41649969,26,100,,41668977
41655604,20,175,,41682574
41655605,4,100,,41682575
41650425,11,10,,41677415
