suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,57551452,1,11,3785452
16,57551474,0,,3785453
5,57559923,1,1,3785496
5,57559976,1,1,3785497
5,57559983,1,3,3785498
5,57561136,3,1,3785499
5,57545459,0.05,3,3785508
5,57545466,1.5,1,3785509
5,57545469,3.06,1,3785510
5,57545482,0.05,1,3785511
5,57545486,2.2,1,3785512
5,57553898,1,1,3785527
5,57553910,0.05,1,3785528
5,57553915,8.5,1,3785529
5,57553926,7,1,3785530
16,57553932,3,9,3785531
5,57553945,2,1,3785532
5,57675817,0,,3789757
16,57675818,30,9,3789758
12,57675819,1.3,1,3789759
16,57675820,20,9,3789760
5,57675821,1,1,3789761
12,57675823,1,1,3789762
8,57675824,6,9,3789763
8,57675825,5,9,3789764
5,57668526,0.6,3,3789811
12,57675826,0.5,1,3789833
12,57675827,1,1,3789834
1,57675828,0.2,1,3789835
16,57675829,2,9,3789836
8,57675830,2,9,3789837
14,57675831,9,9,3789838
13,57675832,4,9,3789839
5,57675833,1,1,3789840
8,57675891,5,9,3789847
8,57675893,3,9,3789848
5,57675897,1,9,3789849
5,57668553,0.026,1,3789899
5,57668584,0.026,1,3789900
5,57669751,2,9,3789901
5,57669753,10,9,3789902
8,57669771,3,9,3789903
4,57669772,0.5,1,3789904
8,57669776,4,9,3789905
8,57669782,8,9,3789906
5,57669787,1,9,3789907
1,57669798,1,11,3789908
16,57669811,3,9,3789909
5,57669815,50,4,3789910
5,57669816,0.25,1,3789911
8,57669818,2,9,3789912
5,57672279,1,1,3789914
12,57672284,1,11,3789915
2,57672286,2,1,3789916
5,57672292,11.8,1,3789917
8,57672302,1,9,3789918
8,57672304,21,9,3789919
5,57672305,1.5,1,3789920
5,57672306,1.5,1,3789921
5,57672307,1.5,1,3789922
5,57672325,0.1,1,3789923
8,57672327,10,9,3789924
8,57672330,4,9,3789925
5,57675921,2,9,3789936
8,57675922,14,9,3789937
8,57675925,138,9,3789938
5,57675939,0.01,3,3789939
5,57675943,5,1,3789940
1,57675944,1,9,3789941
8,57675947,4,9,3789942
8,57678411,6,9,3789953
8,57678414,2,9,3789954
8,57678416,5,9,3789955
8,57668639,4,9,3789996
1,57668640,61,1,3789997
1,57668641,0.7,1,3789998
5,57668642,5,10,3789999
5,57668643,13.7,1,3790000
8,57668644,1,9,3790001
1,57668645,0.3,1,3790002
1,57668646,0.5,1,3790003
12,57668647,0.5,1,3790004
1,57668648,0.5,1,3790005
8,57668649,6,9,3790006
15,57668650,2,9,3790007
15,57668651,8,9,3790008
16,57668655,1,9,3790009
8,57668667,5,9,3790010
8,57668689,0,,3790011
8,57669827,4,9,3790012
2,57669832,0.5,1,3790013
8,57669843,1,9,3790014
8,57669852,155,9,3790015
8,57669863,3,9,3790016
5,57669864,3,1,3790017
5,57669873,0.5,1,3790018
8,57669875,3,9,3790019
8,57669877,1,9,3790020
5,57669878,0.25,1,3790021
5,57672345,8,1,3790026
5,57672364,2,3,3790027
5,57672377,0.63,3,3790028
8,57672387,3,9,3790029
8,57749692,12,9,3794308
12,57749694,0.01,1,3794309
5,57749699,1,11,3794310
2,57747186,0.08,3,3794376
5,57747188,1,11,3794377
8,57747190,1,9,3794378
5,57747194,1,11,3794379
5,57747196,86,10,3794380
8,57747200,1,11,3794381
5,57747212,5,9,3794382
5,57747220,1,3,3794383
8,57747226,1,11,3794384
5,57747228,0.01,1,3794385
17,57747231,1,11,3794386
5,57747232,1.04,4,3794387
8,57747233,3,9,3794388
8,57747234,2,9,3794389
5,57747237,1,11,3794390
1,57747239,2,1,3794391
12,57749701,0.5,1,3794397
1,57749712,3,1,3794398
5,57749714,0.5,1,3794399
5,57749717,1,3,3794400
1,57750940,1,1,3794403
5,57750945,1,11,3794404
5,57747272,0.14,3,3794441
5,57747304,0.5,3,3794442
12,57747327,0.01,1,3794443
5,57747328,20,1,3794444
17,57747339,1,9,3794496
8,57812988,1.5,9,3798690
17,57812990,2,9,3798691
8,57812991,1,9,3798692
8,57812992,1,9,3798693
12,57812993,1,1,3798694
5,57812995,1,1,3798695
8,57812998,106,9,3798696
8,57812999,30,9,3798697
17,57813001,2,9,3798698
8,57813002,60,9,3798699
5,57805694,26,1,3798732
16,57805699,1,11,3798733
1,57805701,0.4,1,3798734
8,57810674,7,9,3798767
8,57810675,1,1,3798768
1,57810685,1,1,3798769
5,57810686,1.1,3,3798770
16,57810693,1,11,3798771
5,57810694,7,4,3798772
1,57798552,3.8,1,3798811
5,57810696,2.5,1,3798844
1,57810699,0.3,1,3798845
5,57810706,3,1,3798846
5,57798581,3,1,3798867
5,57804691,0.3,1,3798889
8,57804713,20,9,3798965
5,57804728,21,1,3798966
1,57495188,0.7,1,3776575
8,57495191,1,9,3776576
16,57498899,1,9,3776599
17,57488072,6,9,3776657
8,57488076,45,9,3776658
16,57497718,3,9,3776694
8,57497743,2,9,3776695
5,57497748,2,1,3776696
16,57488097,0.1,1,3776744
8,57488098,5,9,3776745
8,57488102,150,9,3776746
2,57488132,1,1,3776747
17,57488133,1,9,3776748
5,57494212,4.5,1,3776760
8,57495399,5,9,3776764
12,57495410,2,1,3776765
5,57495414,1.5,1,3776766
16,57497767,2,9,3776776
5,57517216,0.05,1,3776783
8,57517220,1,9,3776784
5,57517221,1,1,3776785
8,57517222,1.5,9,3776786
5,57517224,1,1,3776787
5,57517226,1,11,3776788
8,57517228,2,9,3776789
16,57517229,2,9,3776790
8,57517230,2,9,3776791
8,57517231,1,9,3776792
8,57517232,2,9,3776793
8,57517233,2,9,3776794
8,57517234,1,9,3776795
8,57517235,1,9,3776796
8,57517236,2,9,3776797
8,57517237,5,9,3776798
8,57517238,5,9,3776799
8,57517239,1,9,3776800
8,57517240,2,9,3776801
8,57517241,2,9,3776802
17,57517242,2,9,3776803
2,57517243,2.1,1,3776804
1,57618836,4.6,1,3781057
5,57618845,2,1,3781058
1,57618868,3.5,1,3781059
5,57618873,5,1,3781060
5,57618874,1,11,3781061
2,57618877,1,11,3781062
5,57620076,5,1,3781064
5,57620078,2,1,3781065
12,57620086,126,9,3781066
5,57620089,15,1,3781067
5,57610529,1,1,3781104
5,57610561,1,1,3781105
5,57610564,0.001,1,3781106
5,57610566,2,1,3781107
5,57610582,1,1,3781108
4,57610594,1,1,3781109
5,57617712,1,11,3781123
5,57617729,0.25,3,3781124
5,57617733,1,11,3781125
1,57617739,1,11,3781126
5,57617744,1,11,3781127
5,57618887,1,11,3781128
2,57618891,1,11,3781129
5,57618903,1,1,3781130
5,57618904,1.8,3,3781131
5,57618911,1,1,3781132
5,57618918,1,11,3781133
15,57618921,6,9,3781134
5,57618923,0.05,1,3781135
5,57618928,1,11,3781136
1,57618941,1,11,3781137
1,57620098,0.5,3,3781138
1,57620114,3,1,3781139
5,57620127,0.5,1,3781140
5,57620143,2,1,3781141
5,57620150,0.3,3,3781142
5,57620151,0.05,1,3781143
8,57620152,1,11,3781144
1,57620153,1,11,3781145
5,57620161,1,11,3781146
5,57620164,0.5,1,3781147
5,57610602,1,1,3781197
5,57610607,0.001,1,3781198
5,57610615,1,1,3781199
5,57610621,1,1,3781200
2,57610656,2,1,3781201
16,57614093,1,9,3781211
4,57614096,1,1,3781212
5,57614103,2,1,3781213
5,57614110,2,1,3781214
5,57617760,2,1,3781234
2,57617763,1,1,3781235
5,57617777,1,1,3781236
5,57617778,1,1,3781237
5,57617789,1,11,3781238
5,57617806,1,11,3781239
12,57617820,1,11,3781240
5,57620174,0.5,1,3781249
5,57620179,1,1,3781250
5,57620180,1,11,3781251
5,57605893,2,9,3781276
1,57605906,0.5,1,3781277
5,57617827,0.05,3,3781316
8,57617829,26,9,3781317
5,57617839,1,11,3781318
5,57558814,1,11,3785554
5,57558837,1,11,3785555
5,57560007,146,10,3785556
5,57558863,7,1,3785610
8,57558868,24,9,3785611
5,57558871,1,1,3785612
5,57558875,2,10,3785613
5,57550423,0,,3785666
5,57550425,0.11,1,3785667
5,57550432,1,1,3785668
5,57550437,10.6,1,3785669
8,57550440,3,9,3785670
5,57550443,459.7,1,3785671
5,57550446,1.7,1,3785672
12,57550473,1,1,3785673
8,57550492,0.5,9,3785774
5,57550517,4,1,3785775
5,57550534,4.5,1,3785776
5,57550536,0.4,3,3785777
8,57552943,6,9,3785783
5,57552949,0.2,3,3785784
5,57690732,2,1,3785794
5,57690738,2,1,3785795
5,57696806,4.37,1,3785830
5,57696818,1,11,3785831
5,57696823,1,1,3785832
5,57674794,0.5,1,3790038
5,57674796,4,1,3790039
2,57674799,0.5,1,3790040
5,57674806,0.5,1,3790041
5,57674811,0.01,1,3790042
5,57674814,3.4,1,3790043
5,57674817,0.01,1,3790044
5,57674825,3,1,3790045
5,57674828,9,1,3790046
5,57674835,0.01,1,3790047
5,57674846,1,11,3790048
8,57675999,2,9,3790049
8,57676000,3,9,3790050
5,57676009,8,1,3790051
5,57678424,0.5,1,3790063
8,57678431,6,9,3790064
1,57678438,0.06,1,3790065
8,57678460,20,9,3790066
8,57678462,2,9,3790067
8,57678466,3,9,3790068
8,57678470,3,9,3790069
5,57678489,11,1,3790070
5,57667548,1,1,3790101
8,57668705,15.5,9,3790102
8,57668723,24,9,3790103
8,57668731,2,9,3790104
5,57668739,1,9,3790105
8,57668749,1,9,3790106
5,57668755,3,9,3790107
8,57668766,6.5,9,3790108
5,57674863,11,1,3790128
5,57674874,0.3,1,3790129
5,57674897,2,1,3790130
5,57674901,0.01,1,3790131
5,57674905,3,1,3790132
5,57674910,13,10,3790133
8,57665109,1000,9,3790169
8,57665115,9.5,9,3790170
8,57665139,2,9,3790171
8,57665158,9,9,3790172
8,57667554,35.5,9,3790179
5,57667556,6,1,3790180
5,57667559,1,11,3790181
5,57667569,2,1,3790182
12,57667592,0.3,1,3790183
13,57667598,8,9,3790184
8,57674981,4,9,3790214
1,57674989,4,1,3790215
5,57674996,1,9,3790216
5,57665170,8,1,3790245
8,57665172,114,9,3790246
8,57665204,4,9,3790247
8,57665205,4,9,3790248
16,57667646,3,9,3790258
1,57675012,11,1,3790288
5,57675015,1,9,3790289
8,57675016,87,9,3790290
1,57675018,1,1,3790291
8,57675019,4,9,3790292
8,57675026,2,9,3790293
8,57675043,3,9,3790294
8,57677428,7,9,3790298
5,57677429,3,9,3790299
5,57677431,4,9,3790300
8,57677433,13,9,3790301
5,57677434,0,,3790302
8,57677437,2,9,3790303
2,57677448,1,1,3790304
2,57677449,1,1,3790305
5,57677450,2,9,3790306
5,57677452,1,9,3790307
8,57677460,4,9,3790308
8,57677466,19,9,3790309
5,57677471,1.5,9,3790310
5,57677472,67,4,3790311
16,57677473,3,9,3790312
8,57677477,94,9,3790313
1,57677482,2,9,3790314
12,57678659,1,11,3790315
8,57748701,5.5,9,3794568
5,57748703,1,11,3794569
5,57754846,7,1,3794584
5,57754861,1,11,3794585
5,57754865,2,1,3794586
5,57746348,13,10,3794625
5,57746349,5,10,3794626
6,57748714,1.5,9,3794634
5,57748724,0.01,1,3794635
1,57748726,1,11,3794636
5,57748731,1,11,3794637
16,57748732,31,9,3794638
5,57748738,0.01,1,3794639
8,57748758,5,9,3794640
5,57748763,33.7,1,3794641
5,57748772,0.5,1,3794642
5,57748773,5,1,3794643
17,57746358,1,1,3794689
8,57746373,15,9,3794690
5,57746380,15,1,3794691
1,57746389,1.3,1,3794692
1,57746392,2,1,3794693
5,57746399,0.05,1,3794694
17,57746416,1,9,3794695
8,57746418,1,11,3794696
8,57746420,2.5,9,3794697
12,57746421,0,,3794698
12,57746427,3.6,1,3794699
17,57746429,65,9,3794700
4,57746431,1,9,3794701
5,57747578,0.05,1,3794702
5,57747581,1,1,3794703
17,57747585,1,11,3794704
5,57747592,121.5,1,3794705
5,57747606,1,1,3794706
8,57747609,90,9,3794707
8,57747622,330,9,3794708
5,57747624,1,3,3794709
4,57747634,1,1,3794710
1,57748782,0.2,1,3794711
12,57748786,0.1,1,3794712
5,57748818,6.5,1,3794713
8,57748820,22,9,3794714
17,57748825,3,9,3794715
5,57748828,1,9,3794716
12,57748834,1,3,3794717
8,57748835,40,9,3794718
8,57746433,0.5,9,3794769
5,57746438,4,10,3794770
5,57746439,1,1,3794771
8,57746440,2,9,3794772
1,57746442,0.4,1,3794773
2,57746444,20.4,1,3794774
5,57746445,14.4,3,3794775
16,57746447,8,3,3794776
5,57746448,0.1,1,3794777
8,57746449,6,9,3794778
8,57804731,36,9,3798967
5,57804744,74.3,1,3798968
5,57804747,0.1,1,3798969
5,57804748,3,10,3798970
12,57804750,2,1,3798971
17,57804751,24,9,3798972
17,57804768,11.5,9,3798973
12,57804770,0,,3798974
5,57804771,4,1,3798975
5,57826693,1,3,3798991
5,57826700,2,1,3798992
5,57826717,1,3,3798993
12,57821779,0.01,1,3799045
5,57821783,1,1,3799046
12,57821785,0.1,1,3799047
5,57821790,0.1,1,3799048
5,57821793,0,,3799049
1,57821828,0.3,1,3799095
16,57821829,10,9,3799096
1,57821831,0.3,1,3799097
15,57821833,10,9,3799098
8,57821834,7,9,3799099
1,57821838,0.3,1,3799100
17,57821840,10,1,3799101
1,57821848,0.7,1,3799102
5,57821924,2,1,3799193
5,57821935,2,3,3799194
5,57821964,1,1,3799195
5,57821974,1.2,1,3799196
1,57517258,10,1,3776899
1,57517262,90,1,3776900
5,57517266,17,1,3776901
5,57517268,3,1,3776902
5,57517280,0.5,1,3776903
5,57517299,8.3,1,3776904
1,57517301,1,11,3776905
5,57507623,2.5,1,3776961
15,57507627,17,9,3776962
5,57507637,1,1,3776963
5,57514878,2,1,3776985
8,57514879,4,9,3776986
8,57514880,10,9,3776987
8,57514881,2,9,3776988
8,57514882,1,9,3776989
5,57514888,1,3,3776990
8,57514901,2,9,3776991
1,57514902,1,1,3776992
8,57514903,2,9,3776993
16,57514904,1,9,3776994
1,57514905,0.5,1,3776995
1,57514906,0.5,1,3776996
1,57514907,0.5,1,3776997
8,57514908,3,9,3776998
1,57514909,0.3,1,3776999
8,57514911,3,9,3777000
5,57517338,1,11,3777005
8,57518571,11,9,3777015
5,57518581,22,1,3777016
5,57518583,1.2,1,3777017
5,57522166,1,11,3777045
5,57522167,4.6,1,3777046
8,57523346,1,9,3777047
16,57523381,1,9,3777048
16,57525219,1,9,3777054
5,57525226,5.3,1,3777055
17,57507720,1,9,3777061
16,57507721,10,9,3777062
1,57507722,1.3,1,3777063
1,57507723,1.5,1,3777064
8,57507724,6,9,3777065
8,57507738,1,9,3777066
8,57507739,4,9,3777067
17,57507740,0.5,1,3777068
5,57513734,1,1,3777081
5,57513745,0.5,1,3777082
5,57514923,1,1,3777083
5,57514931,1,1,3777084
5,57514933,1,1,3777085
8,57514936,2,9,3777086
8,57514939,34,9,3777087
8,57514946,4,9,3777088
8,57514949,2,9,3777089
8,57514952,330,9,3777090
5,57514953,11,10,3777091
5,57514967,1,1,3777092
12,57514979,3,9,3777093
8,57514980,5,9,3777094
8,57514994,178.5,9,3777095
5,57518592,0.7,1,3777104
5,57518593,0.3,3,3777105
16,57518603,1,11,3777106
1,57518604,0.1,1,3777107
5,57518613,3.1,1,3777108
5,57518619,1,11,3777109
5,57518623,3.9,1,3777110
16,57518636,1,11,3777111
16,57519806,3,1,3777112
5,57519809,0.5,1,3777113
5,57519812,1,11,3777114
5,57519822,0.5,1,3777115
8,57519824,1,11,3777116
8,57519827,1,11,3777117
5,57519830,1,1,3777118
8,57519833,0.5,1,3777119
5,57519835,0,,3777120
8,57519842,6,9,3777121
8,57519844,2,9,3777122
8,57519847,4,9,3777123
8,57519848,10,9,3777124
8,57522217,19,9,3777130
8,57522219,1,9,3777131
8,57609613,0.032,1,3781354
17,57609622,0.422,1,3781355
5,57609624,1.001,1,3781356
5,57609626,1,1,3781357
5,57609647,1.1,1,3781358
2,57609651,0.288,1,3781359
5,57609656,0.01,1,3781360
5,57619138,1,3,3781385
5,57619150,4,10,3781386
5,57619151,0.25,3,3781387
5,57619152,0.25,3,3781388
12,57619162,1,9,3781389
8,57620333,69,9,3781390
5,57620334,10.4,1,3781391
5,57620337,0.2,1,3781392
8,57620379,239,9,3781393
5,57606062,2.8,3,3781402
1,57606069,1,1,3781403
5,57609707,1,1,3781412
5,57609709,2,1,3781413
5,57609717,1,1,3781414
16,57609722,22,9,3781415
8,57609728,0,,3781416
8,57609732,1,9,3781417
5,57609733,4,1,3781418
8,57609753,10,9,3781419
5,57613109,0.001,1,3781424
2,57613131,1,1,3781425
5,57613134,1,1,3781426
5,57613140,0.001,1,3781427
5,57613152,2,1,3781428
5,57613155,0.001,1,3781429
5,57613156,1,1,3781430
5,57613167,0.01,1,3781431
5,57613169,1.5,3,3781432
8,57620397,30,9,3781460
5,57620401,4.3,1,3781461
8,57620402,36,9,3781462
17,57620405,1,11,3781463
16,57620409,0.01,1,3781464
5,57620421,1,4,3781465
16,57620422,0.01,1,3781466
5,57620425,0.5,3,3781467
5,57620426,0.25,3,3781468
17,57620427,2,9,3781469
17,57620428,2,9,3781470
17,57620429,6,9,3781471
17,57620432,1,11,3781472
5,57620443,1,3,3781473
5,57620444,1,3,3781474
1,57620455,2,9,3781475
5,57621168,1,1,3781476
16,57621174,2,9,3781477
5,57621179,0.001,1,3781478
5,57621191,0.001,1,3781479
4,57621196,1,1,3781480
5,57621208,1,1,3781481
8,57604924,3,9,3781490
5,57580847,1,1,3781525
5,57580849,2,1,3781526
1,57580861,1,1,3781527
5,57580863,1,1,3781528
5,57572394,3,1,3781564
5,57572401,57,1,3781565
5,57572414,1,1,3781566
5,57572419,0.25,1,3781567
5,57572426,0.25,1,3781568
8,57572427,6,9,3781569
5,57572428,1,1,3781570
5,57572431,1,1,3781571
8,57572434,1,11,3781572
5,57572439,1,11,3781573
16,57572455,1,9,3781574
5,57573620,1000,1,3781575
16,57573622,1,11,3781576
5,57573623,1,1,3781577
5,57573625,2,1,3781578
17,57573642,4,9,3781579
5,57696830,1,1,3785833
5,57696833,0.47,3,3785834
17,57696838,15,9,3785835
5,57696872,1,3,3785836
5,57696875,3,1,3785837
5,57641255,1.5,1,3785852
14,57641265,7,9,3785853
14,57641266,5,9,3785854
1,57641267,0.9,1,3785855
6,57641268,51,9,3785856
1,57641271,1.1,1,3785857
8,57641272,10,9,3785858
5,57641273,15.8,1,3785859
1,57641274,1.9,1,3785860
5,57641275,2,1,3785861
12,57641277,0.01,1,3785862
1,57641279,0.4,1,3785863
1,57641280,0.3,1,3785864
12,57683677,0.1,1,3785880
5,57683679,13,1,3785881
5,57683680,11.7,1,3785882
12,57683681,0,,3785883
8,57683682,6,9,3785884
5,57683683,38.3,1,3785885
5,57683684,28,1,3785886
8,57683685,5,9,3785887
7,57683686,4,9,3785888
8,57683687,20,9,3785889
12,57683688,1,1,3785890
1,57683689,3,1,3785891
8,57683690,10,9,3785892
1,57683691,0.6,1,3785893
12,57683692,0.01,1,3785894
8,57683694,5,9,3785895
1,57683697,29,1,3785896
5,57683699,0.1,3,3785897
8,57683700,5,9,3785898
8,57683701,10,9,3785899
1,57683702,0.6,1,3785900
1,57683703,0.6,1,3785901
5,57686167,0.026,1,3785908
13,57686174,2,9,3785909
16,57687250,1,9,3785910
5,57687260,0.2,1,3785911
13,57687268,2,9,3785912
5,57687274,1,3,3785913
17,57687284,0.026,1,3785914
5,57696883,5,1,3785948
5,57696885,5,1,3785949
5,57696900,0.01,3,3785950
8,57696936,1,9,3785951
5,57696943,6.5,1,3785952
5,57696945,0.5,1,3785953
1,57696952,3.5,1,3785954
5,57686192,4,1,3786004
5,57686210,17,10,3786005
5,57687318,0.026,1,3786008
5,57687328,0.025,1,3786009
5,57690879,1,1,3786017
5,57690885,12,1,3786018
5,57690902,13,1,3786019
5,57690911,4,1,3786020
2,57696960,0.6,1,3786046
5,57696970,102,10,3786047
5,57686328,1,3,3786094
5,57686331,1,1,3786095
17,57686332,6,9,3786096
17,57689745,2,9,3786102
5,57689756,1,11,3786103
5,57678660,51,10,3790316
12,57678663,1,11,3790317
8,57678674,1,9,3790318
5,57678675,0.5,1,3790319
8,57678677,1,9,3790320
8,57678678,2,9,3790321
2,57678684,0.05,1,3790322
8,57678685,10,9,3790323
8,57678691,11,9,3790324
14,57667721,9,9,3790356
1,57667722,1,1,3790357
16,57667723,4,9,3790358
1,57667724,0.01,1,3790359
8,57667725,5,9,3790360
8,57667726,10,9,3790361
12,57667727,0.5,1,3790362
8,57667728,4,9,3790363
12,57667729,0.5,1,3790364
5,57667730,1,1,3790365
1,57667731,0.8,1,3790366
8,57667732,5,9,3790367
5,57667733,2.5,1,3790368
12,57667734,1,1,3790369
12,57667735,0.1,1,3790370
5,57667736,0.5,3,3790371
12,57667739,0.5,1,3790372
5,57667743,3,1,3790373
12,57667744,102,9,3790374
1,57667748,0.2,1,3790375
12,57667750,10,9,3790376
5,57667752,4,3,3790377
5,57667753,0.01,1,3790378
8,57667755,10,9,3790379
16,57667756,0.2,1,3790380
5,57667757,15,1,3790381
8,57667758,2,9,3790382
8,57667759,2,9,3790383
8,57667760,10,9,3790384
1,57667761,0.01,1,3790385
12,57667762,0.01,1,3790386
1,57667763,0.5,1,3790387
1,57667764,48,1,3790388
16,57667765,0.25,1,3790389
8,57667766,5,9,3790390
8,57667767,50,9,3790391
1,57667768,0.5,1,3790392
5,57670191,0.026,1,3790401
2,57677510,1,9,3790418
8,57677513,6,9,3790419
1,57677516,1,1,3790420
8,57677517,4,9,3790421
1,57677523,1,9,3790422
1,57677526,1,9,3790423
8,57677529,9,1,3790424
2,57677530,1,1,3790425
1,57677532,4,1,3790426
5,57677543,1,11,3790427
8,57677551,1,9,3790428
5,57677552,2,1,3790429
8,57677553,0,,3790430
8,57679547,10,9,3790434
8,57679549,5,9,3790435
5,57679561,1,1,3790436
17,57679563,0,,3790437
5,57679564,11,1,3790438
5,57679565,19.5,1,3790439
17,57679567,3,9,3790440
5,57679568,1,11,3790441
5,57679570,2,1,3790442
5,57679572,3,1,3790443
5,57664191,6,1,3790457
1,57664194,0.3,1,3790458
8,57664198,10,9,3790459
5,57664199,13,1,3790460
8,57664200,0.5,1,3790461
5,57664201,0.1,3,3790462
5,57664203,3,1,3790463
12,57664205,0.1,1,3790464
8,57664206,0,,3790465
1,57664208,0.4,1,3790466
8,57664209,9,9,3790467
5,57667770,7,1,3790474
1,57667771,1.6,1,3790475
8,57667772,120,9,3790476
15,57667773,20,9,3790477
1,57667774,0.5,1,3790478
1,57667775,0.4,1,3790479
1,57667776,30,1,3790480
5,57667777,17,1,3790481
1,57667778,72,1,3790482
8,57667779,20,9,3790483
1,57667782,14,1,3790484
1,57667783,0.6,1,3790485
5,57667784,3,1,3790486
1,57667786,0.1,1,3790487
14,57667787,4,9,3790488
1,57667789,0.5,1,3790489
2,57670200,0.026,1,3790499
5,57679574,6,1,3790528
5,57679575,2,1,3790529
17,57679577,4,9,3790530
5,57679578,1,1,3790531
12,57679582,0.2,1,3790532
13,57679612,3,9,3790533
5,57679616,18.6,1,3790534
12,57679622,0.026,1,3790535
8,57664210,2,9,3790545
8,57664212,10,9,3790546
8,57664213,20,9,3790547
1,57664214,1.8,1,3790548
5,57664215,4.5,1,3790549
12,57664216,1,1,3790550
8,57664217,20,9,3790551
8,57664218,21,9,3790552
5,57664219,2,4,3790553
8,57664221,5,9,3790554
5,57664222,0.5,3,3790555
5,57664223,18,1,3790556
1,57664224,53,1,3790557
5,57664225,7,1,3790558
1,57664226,5,1,3790559
12,57664227,0.7,1,3790560
1,57664228,0.6,1,3790561
1,57664229,0.5,1,3790562
8,57664230,10,9,3790563
1,57664231,1,1,3790564
1,57664232,0.2,1,3790565
1,57664233,0.2,1,3790566
8,57664234,4,9,3790567
8,57664235,265,9,3790568
12,57664236,1,1,3790569
5,57664237,13,1,3790570
14,57664239,4,9,3790571
16,57664240,105,9,3790572
5,57664242,1,1,3790573
8,57664245,10,9,3790574
8,57664246,2,1,3790575
5,57664247,7,1,3790576
5,57664248,81,1,3790577
5,57664251,1,4,3790578
1,57664253,0.4,1,3790579
12,57664254,0.5,1,3790580
12,57664255,8,1,3790581
15,57664259,10,9,3790582
8,57664260,2,9,3790583
1,57664261,0.2,1,3790584
8,57664262,10,9,3790585
12,57664263,0.5,1,3790586
12,57664264,0.1,1,3790587
5,57664266,3,1,3790588
5,57664267,4.6,1,3790589
8,57664270,10,9,3790590
1,57664271,0.5,1,3790591
8,57664272,123,9,3790592
12,57664273,0.1,1,3790593
8,57747638,2,9,3794785
8,57753870,0,,3794799
5,57753879,0.04,3,3794800
5,57753880,0.1,9,3794801
5,57753885,0.1,9,3794802
8,57753890,4,9,3794861
16,57753893,3,9,3794862
5,57753895,1,11,3794863
2,57753896,0,3,3794864
5,57753902,0.04,3,3794865
5,57753905,1,1,3794866
8,57753906,2,9,3794867
1,57753913,2,1,3794868
5,57753914,1.088,3,3794869
1,57753924,1,11,3794870
5,57753926,7,1,3794871
5,57753938,5,1,3794872
5,57753952,1,1,3794873
5,57746609,1,3,3794913
5,57746614,2,1,3794914
8,57746627,6,9,3794915
5,57746630,1,11,3794916
5,57746632,3,1,3794917
5,57746648,1,1,3794918
5,57747824,1.09,4,3794919
1,57747832,0.4,1,3794920
5,57747846,0.01,1,3794921
5,57747851,12.8,1,3794922
5,57747854,1.1,1,3794923
5,57752750,0.1,1,3794942
5,57752765,0.25,3,3794943
6,57752800,3,9,3794944
5,57752803,2.9,1,3794945
5,57753996,3,1,3794946
8,57740613,4.1,1,3794969
8,57740614,3.2,1,3794970
2,57745470,0.1,1,3794983
15,57745492,1,1,3794984
7,57746660,12,9,3794985
1,57746664,0.2,1,3794986
1,57746665,1,3,3794987
5,57746666,2,1,3794988
5,57746667,0.5,3,3794989
1,57746668,1,1,3794990
1,57746676,0.4,1,3794991
12,57746678,2,1,3794992
17,57746682,1,11,3794993
5,57746708,1,3,3794994
12,57746722,2,1,3794995
5,57746724,44.5,1,3794996
17,57746726,2,9,3794997
8,57740615,7.2,1,3795032
2,57740625,0.01,1,3795033
1,57740643,0.3,1,3795034
5,57740644,27.7,1,3795035
8,57740652,1,11,3795036
5,57740657,1,1,3795037
5,57740661,0,,3795038
8,57740676,0,,3795039
5,57740682,2,9,3795040
5,57746731,0,1,3795058
12,57746738,2,1,3795059
5,57746741,2,1,3795060
5,57746742,1,11,3795061
15,57821991,3,9,3799281
5,57822008,2,1,3799282
5,57822017,2,3,3799283
5,57822030,0.5,1,3799284
12,57823212,1,11,3799285
5,57823216,2,1,3799286
1,57823220,0.3,1,3799287
8,57823223,6,9,3799288
5,57823224,3.8,1,3799289
8,57823233,2,9,3799290
5,57820837,0.5,1,3799365
12,57820867,1,1,3799366
17,57820871,4.2,1,3799367
17,57820873,0,,3799368
12,57820876,0.5,1,3799369
5,57820886,0.5,1,3799370
5,57820890,1,11,3799371
5,57820909,8,3,3799454
5,57821005,8,1,3799513
5,57821014,0.4,1,3799514
2,57821016,1,11,3799515
5,57821018,2,1,3799516
5,57821026,1,1,3799517
5,57821033,0.1,1,3799518
16,57821034,15,9,3799519
2,57821041,1,11,3799520
12,57522220,0.25,1,3777132
8,57507751,16.5,9,3777151
5,57507753,1,1,3777152
15,57507768,4.5,9,3777153
5,57507769,0.5,1,3777154
8,57507776,1,9,3777155
8,57507778,1,9,3777156
8,57507779,1,9,3777157
8,57507780,2,9,3777158
4,57507781,0.1,1,3777159
8,57507782,2,9,3777160
8,57507783,2,9,3777161
17,57507784,1,9,3777162
8,57507785,5,9,3777163
8,57507786,1,9,3777164
8,57507787,7,9,3777165
8,57507788,1,9,3777166
8,57507789,4,9,3777167
8,57507790,8,9,3777168
5,57507793,30,4,3777169
5,57510205,1,1,3777174
8,57510233,94,9,3777175
8,57519950,1,11,3777341
1,57519984,0,,3777342
1,57519985,0,,3777343
5,57519996,0.8,1,3777344
