arrestee_id,weapon_id,nibrs_arrestee_weapon_id
13850625,1,13785282
13850606,1,13785263
13850595,1,13785252
13849525,1,13785178
13478239,1,13485309
13473690,1,13479824
13473685,1,13479819
13484927,1,13478454
13469193,1,13476371
13814204,1,13807867
13814182,1,13807845
13812077,1,13807740
13809830,3,13806522
13809820,1,13806512
13810884,1,13805590
13810883,8,13805589
13810879,1,13805585
13843014,1,13795218
13841960,1,13795155
13841936,1,13795131
13841904,1,13795099
13840902,3,13795097
13487228,1,13492248
13486081,1,13491116
13478141,1,13483243
13477068,1,13483165
13474900,1,13482008
13474872,1,13481980
13474803,1,13480927
13473725,1,13480844
13473720,1,13480839
13433683,1,13434549
13876029,1,13884536
13877287,1,13871064
13826465,1,13833694
13828727,1,13820278
13474840,1,13480964
13474827,1,13480951
13471587,7,13479708
13470485,1,13479604
13484957,1,13479468
13484929,1,13478456
13484889,1,13478416
13484871,1,13478398
13484829,1,13477376
13483704,1,13469996
13480532,1,13469801
13479431,1,13469697
13480485,1,13468770
13480455,1,13468740
13480451,1,13468736
13480443,1,13468728
13478308,1,13468589
13478305,1,13468586
13828691,1,13819258
13483875,1,13473118
13483828,1,13472087
13483827,1,13472086
13483826,1,13472085
13483811,1,13472070
13433715,8,13434581
13433713,8,13434579
13433626,1,13433515
12917588,1,12928064
12914303,1,12927829
12894255,1,12897718
12893175,1,12897630
12911028,1,12914568
12911019,1,12914559
12901076,1,12912299
12901019,1,12912049
12899962,1,12911985
12899865,3,12911690
12897719,1,12911593
12897627,1,12911304
12897622,1,12911299
12892094,1,12901422
12896562,1,12898885
12896557,1,12898880
12896502,1,12898627
12888806,1,12888635
13889263,1,14253106
12930705,1,12942921
12939837,1,12954187
12940952,7,12954021
12939762,1,12953909
12940847,1,12953715
12939740,1,12953686
12942924,1,12953555
12942911,7,12953344
13819723,1,14252330
13895923,1,13896358
13894789,1,13895242
13894788,1,13895241
13893730,1,13895182
13891529,1,13894985
13892537,1,13894004
13892531,1,13893016
13892527,4,13893012
13892527,22,14263628
12895418,1,12898341
12894371,1,12898221
12894370,1,12898220
12893314,1,12898158
12894274,1,12897737
13889320,1,13876046
13889308,7,13876034
13889301,8,13876027
13889300,8,13876026
13885998,1,13873728
13885997,1,13873727
13885991,1,13873721
13885964,1,13873694
13883718,1,13871480
13882567,1,13871397
13879435,1,13871240
13877271,1,13871048
13883638,1,13870419
13881434,1,13870278
13881433,1,13870277
13878268,7,13870079
13877239,1,13870034
13874938,7,13883458
13890395,1,13882381
13890389,1,13882375
13890373,1,13882359
12887675,1,12892169
12887600,1,12891897
12886554,1,12891841
12887757,1,12888510
12887756,1,12888509
13448007,1,13396774
13441462,1,13391121
13451366,1,13388548
13435924,1,13386597
13814173,1,13807836
13862930,1,13913197
13862928,1,13913195
13863931,1,13912234
13862848,1,13912139
13861824,1,13912104
13859632,1,13910924
13857323,1,13907662
12886650,1,12892331
12886642,1,12892323
12888717,1,12892222
12887657,1,12892151
12886488,1,12891581
12888759,1,12888588
12887763,1,12888516
13889221,1,13874960
13889168,1,13873919
13844191,1,13797370
12935328,1,12940144
12905488,1,12905173
13487148,1,13491182
13870675,1,13917846
13868542,1,13917705
13872765,1,13916966
13872755,1,13916956
13866317,1,13916557
13866287,1,13916527
13868431,1,13915637
13868401,1,13915607
13867354,1,13915554
13865176,1,13915422
13866199,1,13914475
13866161,1,13914437
13866160,1,13914436
13864049,1,13914304
12903335,1,12908886
12902179,1,12908329
12902166,1,12908316
12905487,1,12905172
12892209,1,12901927
13435950,1,13387604
12892098,1,12901426
12890988,1,12901309
12895514,1,12898830
12895513,1,12898829
12895511,1,12898827
12896482,1,12898410
12895421,1,12898344
12894421,1,12898271
12894420,1,12898270
12894413,1,12898263
12893265,1,12897914
12893138,1,12897397
12893136,1,12897395
12893135,1,12897394
12893134,1,12897393
13871852,1,13903306
13871838,1,13902314
13871837,1,13902313
13870733,1,13902205
13900548,1,13901912
13900528,1,13901892
13900482,1,13900850
13861712,1,13911016
13900447,1,13900815
13902627,1,13899917
13897155,1,13899551
13894932,1,13898344
13894913,1,13897338
13881357,1,13869222
13876119,1,13868921
13875073,1,13868863
13453587,1,13517535
13453578,1,13517526
13458033,1,13504106
13458012,1,13503099
13458011,1,13503098
13458010,1,13503097
13859668,1,13911938
13880590,1,13873378
13488226,1,13491253
13487071,1,13490119
13478293,1,13485363
13479302,1,13484322
13475919,1,13482030
13472687,1,13480799
13885821,1,13871582
13885820,1,13871581
13453609,1,13518545
13899311,1,13899696
13899290,1,13899675
13899289,1,13899674
13890433,1,13883388
13879451,1,13872241
13884745,1,13870520
13884744,1,13870519
13876127,1,13868929
13839721,1,13832409
13837543,1,13825011
13829807,1,13820365
13828732,7,13820283
13828689,1,13819256
13827617,1,13819177
13827616,1,13819176
13819806,1,13812373
13813154,1,13807817
13811993,1,13806676
13809674,1,13803414
13868478,4,13916665
13866280,1,13916520
13868455,1,13915661
13867353,1,13915553
13867266,1,13914484
13864039,1,13914294
13867259,1,13913498
13798674,1,13849690
13826471,7,13833700
13844264,1,13798423
13856340,1,13798175
13856339,1,13798174
13856338,1,13798173
13856337,1,13798172
13845219,1,13797407
13843135,1,13797304
13842070,1,13797231
13856211,1,13797066
13854051,1,13789639
13854013,1,13788627
13847560,1,13786116
13454719,1,13518650
13455718,1,13517660
13454603,1,13516555
13845217,1,13797405
12889905,1,12901018
13859556,1,13909871
12929688,1,12930453
12891031,1,12901352
13481477,1,13484506
13480371,1,13484395
13436004,1,13388637
12929674,1,12930439
12929671,1,12930436
12929670,1,12930435
12891088,1,12901606
13804108,1,13851071
13801992,1,13850949
13800864,1,13849827
13829702,1,13834945
13828627,7,13834861
13826544,1,13834754
13825420,1,13833634
13825416,1,13833630
13825415,1,13833629
13824313,1,13833527
13825324,1,13832556
13824246,1,13832477
13824239,1,13832470
13868545,1,13917708
13867298,1,13914516
13889190,1,13873941
13838543,1,13824043
13832026,1,13822566
13816450,1,13809037
13815288,1,13807953
13810964,1,13807634
13840903,1,13796082
13816451,7,13809038
13816409,1,13808014
13816387,1,13807992
13865173,1,13915419
13861799,1,13912079
13861797,1,13912077
13805386,1,13843914
13838695,1,13826131
13834228,1,13822717
13467061,1,13509963
13464911,1,13509809
13464910,1,13509808
12923031,1,12937493
12904449,1,12905059
12894307,1,12897964
12887613,1,12891910
13454619,1,13517562
13454585,1,13516537
13462596,1,13507528
13463602,1,13506541
13458119,1,13505181
13458099,1,13505161
13459129,1,13504193
13459104,1,13504168
13456988,1,13504070
13458001,1,13503088
13457988,1,13503075
13872805,1,13917984
13872693,1,13915914
13859533,1,13909848
13871869,1,13903323
13871784,1,13902260
13870750,1,13902222
13897116,1,13898522
13894820,1,13896259
13894819,1,13896258
13894818,1,13896257
13894817,1,13896256
13894816,1,13896255
13894815,1,13896254
13894787,1,13895240
13465906,1,13508813
13462653,1,13507585
12904372,1,12908927
13883595,1,13869396
13882480,1,13869349
13881414,1,13869279
13877198,1,13869017
13877169,1,13868988
13876131,1,13868933
13876094,1,13868896
13875058,1,13868848
13884819,1,13871575
13883743,1,13871505
13883689,1,13871451
13880445,1,13871265
13878317,1,13870128
13804099,1,13851062
13803041,1,13851007
13800769,1,13847776
13800766,1,13847773
13800763,1,13847770
13799718,1,13847713
13799717,1,13847712
13826537,1,13834747
13826504,1,13834714
13827493,1,13833738
13827490,1,13833735
13839823,1,13833494
13826403,1,13832649
13826389,1,13832635
13819764,1,13811347
13819738,1,13811321
13818725,1,13811299
13818709,1,13811283
13818706,1,13811280
13818694,1,13811268
13822050,1,13814595
13820980,1,13814517
13822034,1,13813600
13822025,1,13813591
13821996,1,13813562
13821987,1,13813553
13819885,1,13813435
13821959,1,13812543
13820881,1,13812457
13820872,1,13812448
13820869,1,13812445
13820861,1,13812437
13819850,1,13812417
13819834,1,13812401
13819832,1,13812399
13818741,1,13812299
13819790,1,13811373
13819780,1,13811363
13818633,1,13810222
13818627,1,13810216
13818625,1,13810214
13818617,1,13810206
13818610,1,13810199
13823063,1,13808387
13843025,1,13795229
13843011,1,13795215
12939823,1,12954173
12939822,1,12954172
12939738,1,12953684
12939731,1,12953677
12942922,1,12953354
12931922,1,12943465
12930704,1,12942920
12923002,1,12937464
12922993,1,12937455
12922991,1,12937453
12922987,1,12937449
12917541,1,12927816
12917518,1,12927793
12907705,1,12917902
12907688,1,12917885
12907677,1,12917874
12907642,1,12917639
12907640,1,12917637
12906597,1,12917582
12906483,1,12917270
12913157,1,12914709
12913156,1,12914708
12911039,1,12914579
12911038,1,12914578
12910967,1,12914307
12910966,1,12914306
12899936,1,12911959
12899930,1,12911953
12898864,1,12911680
12899856,1,12911484
12897594,1,12911079
12922007,1,12925281
12921908,1,12924791
12920844,1,12924720
12918648,1,12924048
13453604,1,13518540
13471487,1,13478625
13471476,1,13478614
12893293,1,12897942
12889973,1,12901285
13869649,1,14262141
13843156,1,14262053
12892042,1,14197019
13828685,1,13819252
13823134,1,13809445
13810960,1,13807630
13872800,1,13917979
13872791,1,13917970
13872777,1,13917956
13871777,1,13917951
13870686,1,13917857
13869646,1,13917814
13869605,25,13917773
13869604,7,13917772
13869603,1,13917771
13869602,1,13917770
13869601,1,13917769
13869600,1,13917768
13869593,1,13917761
13869589,1,13917757
13870619,1,13916814
13869583,1,13916775
13869559,1,13916751
13869558,1,13916750
13869503,1,13915714
13868445,1,13915651
13868394,1,13915600
13866253,1,13915511
13866252,1,13915510
13866244,1,13915502
13866222,1,13915480
13866211,1,13915469
13865210,1,13915456
13867313,1,13914531
13867297,1,13914515
13865082,1,13914346
13865075,1,13913363
13862941,1,13913208
13861852,1,13913109
13863953,1,13912255
13863928,7,13912231
13862882,1,13912173
13861842,1,13912122
13861778,1,13912058
13860780,1,13912051
13860767,1,13912038
13860743,1,13912014
13860726,1,13911997
13861724,1,13911028
13860714,1,13911009
13860679,1,13910974
13858552,1,13910837
13857402,1,13908721
13857400,1,13908719
13857396,1,13908715
13857394,1,13908713
13857393,1,13908712
13857392,1,13908711
13857391,1,13908710
13857389,1,13908708
13857388,1,13908707
13857362,1,13908681
13857353,1,13908672
13857349,1,13908668
13857338,1,13908657
13857332,1,13907671
13857295,1,13907634
13857292,1,13907631
13857289,1,13907628
13857281,1,13907620
13900467,1,13900835
13900453,1,13900821
13900438,1,13900806
13900436,1,13900804
13899373,3,13900751
13899372,3,13900750
13899362,1,13900740
13899361,1,13900739
13898281,1,13900666
13898280,1,13900665
13902620,1,13899910
13900417,1,13899792
13899346,1,13899731
13899328,1,13899713
13899327,1,13899712
13899326,1,13899711
13899316,1,13899701
13898251,1,13899643
13897158,1,13899554
13897151,1,13899547
13897141,1,13899537
13902570,1,13898866
13902568,1,13898864
13902512,1,13898808
13899278,1,13898672
13898172,1,13898574
13902507,1,13897813
13902505,1,13897811
13902503,1,13897810
13902488,1,13897795
13892617,1,13895068
13900591,1,13885078
13900586,1,13885073
13900569,1,13885056
13881347,1,13884914
13877135,1,13884658
13877107,1,13884631
13877106,1,13884630
13877105,1,13884629
13877104,1,13884628
13877103,1,13884627
13875021,1,13884515
13889260,1,13874999
13888140,1,13874873
13885996,1,13873726
13884879,1,13872618
13884878,1,13872617
13880531,1,13872335
13880523,1,13872327
13880522,1,13872326
13879487,1,13872277
13879482,1,13872272
13879468,1,13872258
13879442,1,13872232
13885878,1,13871639
13885832,1,13871593
13885827,1,13871588
13884784,1,13871540
13884763,1,13871519
13884762,1,13871518
13884759,1,13871515
13882598,1,13871428
13882559,1,13871389
13882549,1,13871379
13881525,1,13871351
13879437,1,13871242
13879436,1,13871241
13835279,1,13822780
13834272,1,13822761
13834270,1,13822759
13834252,1,13822741
13834243,1,13822732
13834242,1,13822731
13834231,1,13822720
13834210,1,13822699
13834209,1,13822698
13834208,1,13822697
13833155,1,13822637
13832054,1,13822594
13834201,1,13821711
13834179,1,13821689
13834153,1,13821663
13834152,1,13821662
13834151,1,13821661
13833149,1,13821650
13833125,1,13821626
13833114,1,13821615
13832005,1,13821563
13832004,1,13821562
13832003,1,13821561
13831996,1,13821554
13831990,1,13821548
13830921,1,13821465
13830920,1,13821464
13834137,1,13820671
13834127,1,13820661
13834106,1,13820640
13834105,1,13820639
13833059,1,13820584
13869556,1,13916748
13869550,1,13916742
13869548,1,13916740
13869544,1,13916736
13869541,1,13916733
13869540,1,13916732
13869536,1,13916728
13869534,1,13916726
13869531,1,13916723
13869528,1,13916720
13869527,1,13916719
13868491,1,13916678
13868472,1,13916659
13868466,1,13916653
13867435,1,13916617
13867420,1,13916602
13867406,1,13916588
13866332,1,13916572
13866303,1,13916543
13866285,1,13916525
13822094,1,13814639
13822084,1,13814629
13822072,1,13814617
13820960,1,13813519
13820959,1,13813518
13820940,1,13813499
13820924,1,13813483
13819878,1,13813428
13819876,1,13813426
13858519,1,13909825
13857413,1,13909713
13857412,1,13909712
13857411,1,13909711
13857409,1,13909709
13820814,1,13811407
13819781,1,13811364
13819771,1,13811354
13819770,1,13811353
13818735,1,13811309
13818712,1,13811286
13818682,1,13811256
13817675,1,13811240
13817616,1,13811181
13818670,1,13810259
13814243,1,13808889
13815276,1,13807941
13814163,1,13807826
13813148,1,13807811
13813135,1,13807798
13813132,1,13807795
13813116,1,13807779
13813110,1,13807773
13812080,1,13807743
13812031,1,13807694
13810963,1,13807633
13810962,1,13807632
13812020,1,13806703
13811970,1,13806653
13811962,1,13806645
13811961,1,13806644
13810955,1,13806643
13810954,1,13806642
13810953,1,13806641
13810902,1,13806590
13811921,1,13805622
13811918,1,13805619
13811912,1,13805613
13811911,1,13805612
13873825,1,13906551
13873812,1,13906538
13873794,1,13906520
13808595,1,13803336
13808576,1,13803317
13808575,1,13803316
13807488,1,13803224
13808538,1,13802296
13807429,1,13802181
13807428,1,13802180
13807425,1,13802177
13849473,1,13800830
13847519,1,13800731
13847518,1,13800730
13844281,1,13799419
13844241,1,13798400
13856334,1,13798169
13856329,1,13798164
13872846,1,13902327
13871822,1,13902298
13871790,1,13902266
13871789,1,13902265
13871778,1,13902254
13870774,1,13902246
13870757,1,13902229
13870747,1,13902219
13869678,1,13902147
13869675,1,13902144
13869674,1,13902143
13869673,1,13902142
13869654,1,13902123
13900556,1,13901920
13856199,1,13796071
13856187,1,13796059
13856183,1,13796055
13856171,1,13796043
13856164,1,13796036
13841921,1,13795116
13891494,1,13893966
13855224,1,13791763
13855200,1,13790764
13855109,1,13789699
13854043,1,13789631
13874948,1,13883468
13874927,1,13883447
13853935,1,13787575
13853924,1,13787564
13850719,1,13787337
13849648,1,13787264
13848603,1,13787216
13848578,1,13787191
13847591,1,13787129
13850701,1,13786339
13850697,1,13786335
13850690,1,13786328
13850689,1,13786327
13850688,1,13786326
13850686,1,13786324
13850660,1,13786298
13850647,1,13786285
13850641,1,13786279
13849636,1,13786270
13849635,1,13786269
13849621,1,13786255
13849618,3,13786252
13849609,1,13786243
13849593,1,13786227
13878377,1,13871168
13878376,1,13871167
13878375,1,13871166
13878333,1,13871124
13884740,1,13870515
13883681,1,13870462
13883680,1,13870461
13883639,1,13870420
13882533,1,13870382
13882520,1,13870369
13882519,1,13870368
13882515,1,13870364
13882514,1,13870363
13882495,1,13870344
13881424,1,13870268
13878261,1,13870072
13878256,1,13870067
13877266,1,13870061
13876154,1,13869933
13833046,1,13820571
13833045,1,13820570
13833028,1,13820553
13831926,1,13820508
13831916,1,13820498
13831915,1,13820497
13830883,1,13820451
13829783,1,13820341
13828747,1,13820298
13830836,1,13819422
13830813,1,13819399
13830812,1,13819398
13830807,1,13819393
13829753,1,13819329
13829738,1,13819314
13821965,1,13812549
13820890,1,13812466
13820866,1,13812442
13819807,1,13812374
13819801,1,13812368
13808631,1,13804358
13845263,1,13797451
13845262,1,13797450
13845256,1,13797444
13845248,1,13797436
13845245,1,13797433
13845227,1,13797415
13845218,1,13797406
13843144,1,13797313
13843105,1,13797274
13843104,1,13797273
13854000,1,13788614
13848681,1,13788273
13847570,1,13786126
13850629,1,13785286
13850628,1,13785285
13850586,1,13785243
13849528,1,13785181
12912181,1,12915121
13867318,1,13914536
13864034,1,13914289
13864033,1,13914288
13864006,1,13913285
13861804,1,13912084
13861801,1,13912081
13861793,1,13912073
13859674,1,13911944
