criminal_act_id,offense_id
9,54564210
9,54557845
1,54557846
6,54565133
9,54574998
9,54564168
6,54565134
1,54563848
9,54565135
6,54564170
6,54564640
6,54563845
9,54561856
6,54574992
9,54574993
9,54563846
9,54561858
1,54564181
6,54557858
6,54557862
6,54563974
6,54563977
6,54563978
9,54564185
9,54563981
3,54563982
9,54571877
9,54571878
9,54571882
8,54571883
6,54565148
6,54565138
9,54561863
9,54564638
9,54564173
9,54564177
9,54564180
6,54557857
6,54561868
6,54561869
1,54575007
9,54557859
2,54565141
6,54565142
6,54565143
2,54561872
6,54561874
9,54571830
9,54561876
9,54564645
9,54561877
9,54564707
10,54563989
9,54564188
9,54571840
9,54564190
6,54564657
9,54561881
6,54564193
9,54582021
6,54564690
8,54565184
3,54564231
9,54563990
9,54563991
9,54564658
6,54564659
6,54564661
6,54582023
9,54563993
6,54563994
9,54564198
6,54564666
6,54564667
6,54561892
6,54565163
9,54565165
6,54564204
6,54564202
9,54565160
6,54564664
9,54582030
8,54571855
9,54561900
5,54564686
9,54571862
9,54564688
6,54564689
1,54564209
6,54564209
6,54561903
9,54565177
9,54582037
3,54565179
1,54571863
6,54571864
6,54571868
9,54564225
9,54563998
1,54561897
1,54564000
6,54564000
6,54564001
9,54564206
1,54561899
9,54564005
6,54561901
6,54564680
6,54571858
9,54564008
1,54564692
6,54561904
9,54564693
8,54564211
6,54565185
1,54564213
6,54582040
3,54571867
6,54564014
9,54564215
6,54564700
6,54564217
9,54564030
6,54561919
9,54571875
9,54564704
9,54564705
9,54561921
9,54564226
9,54564227
9,54564228
9,54575269
9,54581888
9,54582080
6,54564731
6,54571909
6,54571910
6,54561939
6,54561940
6,54572225
9,54565017
6,54571913
6,54561942
6,54565019
6,54565020
9,54582085
9,54582086
9,54564045
9,54571914
9,54582087
3,54565021
6,54565021
6,54582090
6,54582091
9,54565023
6,54572680
3,54561943
3,54582094
3,54564048
6,54564049
6,54572228
9,54564733
6,54564051
6,54564052
9,54582095
9,54582096
9,54582097
11,54564736
9,54565026
9,54565027
9,54564738
9,54565029
6,54564054
9,54564739
6,54582098
6,54582099
6,54565030
6,54565031
6,54564740
6,54564741
6,54564709
9,54582062
6,54564996
9,54564997
9,54561926
9,54561927
9,54582064
9,54583500
9,54589799
6,54573854
9,54564871
6,54572230
9,54564056
6,54561947
6,54561948
9,54564057
6,54561949
9,54572684
3,54565032
3,54565033
9,54582102
9,54564058
6,54564059
6,54565502
6,54565503
9,54572687
6,54565505
9,54564060
6,54582103
6,54572231
6,54572232
9,54582105
6,54572235
6,54572236
3,54564712
3,54564713
6,54564713
6,54564714
9,54565000
9,54561929
9,54564715
6,54564716
3,54565003
6,54572202
9,54565005
3,54571893
9,54571894
6,54572205
9,54572206
9,54571896
6,54571897
6,54564723
9,54571898
9,54571899
6,54582073
6,54565009
9,54571902
6,54564725
9,54565010
6,54572209
6,54571904
6,54571905
1,54573566
9,54573568
9,54565036
6,54565511
8,54565511
6,54565512
9,54572237
9,54572238
6,54572239
6,54582106
9,54562719
9,54571891
6,54564999
9,54571892
6,54564038
6,54564039
9,54564040
6,54564041
10,54572211
9,54565012
9,54582074
6,54572213
3,54571906
6,54571907
6,54571908
3,54582075
6,54561936
9,54564042
9,54582076
9,54582077
6,54564726
6,54565013
9,54565015
3,54582079
9,54564729
6,54564730
6,54587797
1,54574369
1,54564078
9,54562740
9,54565055
6,54565057
9,54562741
1,54582123
7,54582123
3,54582123
3,54565539
6,54565540
9,54572721
9,54565541
6,54582124
8,54582124
6,54582125
8,54582125
9,54572254
9,54565544
9,54572255
9,54572723
10,54572727
11,54572728
6,54572729
3,54565546
6,54565546
9,54564086
9,54573029
9,54582130
9,54565549
3,54572732
9,54564087
9,54565551
6,54572733
9,54573034
3,54565553
6,54565554
9,54582133
6,54582134
6,54573035
1,54565556
6,54564091
6,54562750
3,54572260
3,54562751
3,54572738
3,54564094
9,54572263
9,54572264
3,54572757
9,54562721
6,54572243
6,54565041
3,54572696
9,54582108
6,54562722
9,54582110
9,54565520
6,54564067
9,54565513
6,54572240
9,54562720
6,54572244
9,54565042
3,54565521
6,54565522
6,54562725
6,54562726
9,54582111
9,54572245
9,54572698
6,54572699
9,54565043
9,54572246
6,54572247
9,54565524
9,54572248
9,54565525
3,54572702
9,54572703
6,54565047
6,54562733
6,54572704
6,54572705
9,54565527
9,54564070
6,54582114
6,54572706
6,54572707
9,54562734
9,54564071
1,54572708
9,54572709
9,54565529
9,54582116
6,54572711
6,54582119
6,54565052
9,54572712
6,54564074
6,54564075
9,54572713
9,54565536
3,54572715
3,54572716
9,54562737
9,54562738
6,54573147
6,54573148
6,54590079
9,54573046
3,54572762
6,54572762
6,54572763
6,54572764
9,54573048
9,54582912
9,54572278
9,54562765
6,54572765
6,54572766
9,54565571
9,54572768
9,54572769
6,54582914
6,54562766
9,54562767
6,54573552
6,54573553
9,54562769
9,54562770
9,54573554
6,54573555
8,54573555
6,54573559
6,54562772
6,54562773
9,54562774
6,54573052
8,54573052
6,54573053
8,54573053
6,54573055
1,54562778
9,54573056
6,54573057
6,54573058
6,54582922
6,54582923
9,54564880
9,54573563
9,54572457
6,54573059
8,54573059
9,54572459
9,54573060
9,54564904
9,54564905
9,54564906
6,54574358
6,54572481
6,54572482
9,54573853
9,54589488
9,54572737
6,54565560
6,54565561
6,54562758
6,54572268
6,54572269
6,54573041
6,54573042
9,54564098
9,54565564
6,54564869
9,54564099
6,54564100
9,54565566
6,54582139
6,54572270
8,54565567
8,54565568
9,54564872
9,54565569
6,54572271
9,54573044
9,54572747
9,54562760
6,54572749
6,54572751
6,54572740
6,54572261
6,54572262
9,54562752
1,54562755
8,54562755
6,54573040
1,54572754
3,54573045
3,54572758
3,54582140
9,54582909
6,54562763
9,54572274
6,54572275
9,54564875
9,54582911
9,54572759
9,54572760
3,54572288
6,54564900
6,54582944
9,54572778
9,54582926
9,54564881
9,54572780
9,54564882
6,54564883
6,54564884
9,54572781
6,54572283
6,54564885
9,54573834
9,54572785
9,54573571
9,54582928
6,54573836
6,54573837
3,54573838
3,54573573
9,54573574
6,54582930
6,54582931
6,54582932
9,54573839
6,54582933
9,54572463
6,54564889
9,54578100
9,54578101
9,54572464
3,54573840
3,54572466
3,54572467
9,54578852
8,54564891
6,54582935
3,54578857
6,54574416
9,54572500
9,54572501
6,54574374
9,54574375
9,54573874
9,54578892
6,54564927
6,54564928
6,54573876
9,54572505
6,54582978
9,54573091
3,54590005
6,54572507
6,54572508
3,54574378
3,54574379
3,54573881
8,54573881
6,54573881
1,54573882
6,54573882
9,54590006
9,54590008
9,54564931
6,54564932
6,54573093
9,54572509
9,54574380
9,54573099
6,54574392
6,54574397
9,54572477
9,54572478
9,54564907
6,54572483
6,54572484
9,54578869
9,54574359
9,54574360
6,54582949
1,54578870
6,54582954
9,54574362
9,54573073
9,54574363
9,54582955
9,54572490
9,54572491
6,54573857
6,54573858
9,54574364
1,54573078
9,54578877
6,54578879
6,54574370
6,54572495
9,54578882
6,54578883
9,54564913
6,54578885
9,54572496
9,54573862
11,54573080
3,54578886
6,54578886
6,54578887
9,54582966
9,54564914
9,54564915
9,54573865
9,54564917
9,54582974
9,54564921
9,54574350
6,54574351
6,54574352
9,54578862
9,54582942
6,54572290
9,54573843
6,54572292
6,54573844
6,54573845
9,54564901
9,54572294
9,54572295
9,54572476
6,54573847
6,54573848
6,54573850
6,54573851
6,54578854
6,54578855
9,54572468
9,54564893
9,54572469
6,54574347
9,54564894
6,54564895
3,54564898
6,54564898
9,54574348
6,54582941
6,54578861
9,54572471
6,54573110
6,54573111
9,54590036
6,54573159
6,54578899
6,54590010
9,54578901
6,54590011
6,54590012
6,54573100
9,54573102
6,54572911
9,54578907
9,54573106
8,54572520
6,54573887
9,54590017
6,54572521
9,54578909
9,54573107
6,54578911
9,54573889
6,54574393
6,54574394
9,54574398
9,54572523
6,54590014
9,54578903
9,54578904
9,54573885
6,54572514
6,54572515
9,54572924
9,54574399
9,54573109
9,54573892
9,54578917
6,54590025
9,54572926
6,54572548
9,54581933
9,54573770
2,54573949
6,54580895
9,54590031
9,54578918
6,54573896
6,54574401
6,54578919
9,54573113
9,54578920
9,54574402
9,54573898
9,54578923
9,54578924
9,54578928
9,54590028
9,54573901
6,54573902
9,54573903
9,54573904
6,54590030
9,54572530
9,54578930
9,54574406
9,54578935
6,54573909
1,54574408
6,54574409
6,54574410
9,54572935
3,54578937
3,54573910
9,54573911
9,54574412
9,54572532
4,54574413
9,54572533
6,54573915
6,54573916
9,54573917
9,54573125
9,54572535
6,54578942
9,54573127
9,54578944
6,54573129
6,54573130
9,54573131
9,54572542
6,54573132
6,54573133
9,54573709
3,54578967
9,54573156
9,54578968
6,54573158
6,54573331
9,54573332
2,54574438
6,54573741
9,54573335
6,54590059
6,54573950
9,54574439
9,54573746
9,54573747
6,54573338
9,54573339
9,54574440
9,54578975
3,54578978
3,54573750
6,54573750
6,54573751
9,54573752
6,54574444
6,54574445
2,54574421
6,54573929
9,54590047
9,54574422
9,54573932
9,54578957
1,54574423
3,54574423
6,54573145
9,54572550
9,54573146
9,54573936
9,54572552
9,54573938
6,54578958
9,54573725
6,54573149
3,54578961
6,54578961
6,54578962
8,54578964
6,54573943
9,54573945
9,54574434
6,54590886
6,54590069
9,54573954
9,54573955
9,54573346
9,54573756
1,54590072
8,54590073
6,54573961
9,54581882
9,54581883
1,54581884
6,54581884
9,54590075
3,54590076
6,54590077
9,54581885
9,54574455
1,54579742
6,54579742
9,54574735
9,54574736
9,54590083
1,54574459
9,54573768
6,54574474
9,54574419
9,54578954
9,54573141
9,54573143
9,54590045
9,54578955
6,54573154
9,54573327
3,54573736
9,54590057
2,54573759
1,54574453
9,54574729
9,54579740
9,54574730
9,54573352
3,54574465
3,54574466
6,54582289
6,54581968
9,54589486
6,54572543
6,54572544
9,54573138
9,54578949
9,54578951
9,54590042
9,54573924
9,54573926
9,54573927
9,54590043
6,54590102
9,54573371
9,54573372
9,54574752
2,54573779
2,54590864
6,54590865
3,54581905
3,54574753
9,54590866
9,54575232
9,54573782
9,54574757
9,54573783
3,54573375
6,54573375
6,54579760
6,54579761
6,54590870
6,54590871
3,54573785
6,54573785
6,54573786
9,54580043
9,54574759
9,54590872
6,54590873
6,54590874
9,54581907
6,54579764
9,54573382
6,54573383
9,54580051
6,54590876
3,54579773
3,54580055
9,54580056
6,54580057
6,54573793
3,54573794
3,54573795
9,54590877
9,54590878
9,54580060
8,54581915
9,54579780
9,54573392
9,54590882
9,54580062
9,54573393
9,54575241
3,54580064
6,54580064
6,54573802
6,54573803
6,54573804
8,54573804
6,54573805
8,54573805
9,54590879
9,54575247
9,54575248
6,54575250
9,54590888
9,54581919
9,54573397
6,54573398
9,54579787
9,54579788
9,54590081
9,54574458
9,54573764
9,54573360
9,54590086
9,54579746
9,54574737
9,54574738
1,54590090
8,54590090
1,54590092
6,54590092
9,54573361
6,54574743
9,54590093
9,54574748
9,54573771
9,54574471
1,54581899
6,54581900
9,54574472
9,54573772
6,54573773
9,54590100
9,54573774
9,54574475
9,54579741
2,54590094
6,54573769
6,54574745
6,54574746
9,54573366
6,54581895
6,54581896
8,54573369
