criminal_act_id,offense_id
6,74383714
9,74383715
9,74375316
6,74366496
6,74379611
9,74369020
9,74379612
9,74375357
9,74369937
2,74366520
6,74366521
9,74375358
9,74375359
9,74366522
6,74383760
9,74377185
3,74379650
6,74379651
6,74375360
6,74375361
1,74380884
6,74376054
6,74380885
6,74380886
6,74380887
9,74383766
9,74366527
9,74366528
9,74376055
3,74386958
9,74366529
9,74383767
9,74380535
9,74366530
9,74366531
1,74386961
8,74380888
9,74380889
6,74377187
6,74386962
9,74375364
6,74383768
9,74383750
1,74383752
3,74383752
9,74383753
6,74380878
6,74380879
6,74369936
9,74383757
6,74386963
6,74386964
9,74366535
9,74375368
9,74386967
9,74386968
6,74386969
9,74375370
6,74380891
9,74385507
6,74380553
6,74380554
6,74380555
8,74377177
8,74377178
9,74380873
1,74387054
6,74387054
3,74387054
6,74377171
9,74375343
9,74379636
9,74366514
9,74369927
6,74392152
6,74383742
6,74383743
9,74375345
6,74380869
9,74379639
9,74375349
6,74369929
6,74369930
9,74376048
9,74375351
6,74379641
6,74379642
6,74376050
6,74385508
6,74380896
6,74377215
6,74377216
6,74366536
9,74380539
6,74376062
6,74376063
9,74383777
3,74377194
8,74377194
9,74380542
9,74380893
9,74380543
9,74383778
9,74380546
9,74376065
6,74380901
9,74383784
9,74380552
9,74375379
9,74380557
6,74380560
6,74380561
9,74380563
6,74375384
9,74377209
9,74377210
9,74385518
9,74391188
9,74391189
9,74391192
9,74380565
9,74386979
9,74386980
9,74375387
9,74383793
8,74375388
8,74375389
6,74383795
9,74380569
9,74385523
6,74386480
1,74380594
1,74384740
9,74383799
9,74380914
9,74385525
9,74377196
9,74377197
6,74383780
9,74383781
9,74376076
9,74383782
9,74375376
9,74385513
9,74377199
1,74380624
3,74380624
9,74386988
6,74385529
6,74375394
9,74386989
9,74386990
6,74381795
9,74380577
9,74380578
6,74381797
6,74381798
6,74386992
6,74383807
9,74377220
9,74381800
9,74381801
3,74385535
6,74385535
6,74385536
6,74385537
6,74381805
6,74381806
6,74380603
6,74380604
9,74391220
9,74375414
9,74391221
8,74381820
6,74392113
6,74392116
6,74392117
9,74376330
3,74391204
9,74391207
6,74386997
6,74386998
6,74386999
9,74377225
6,74387001
6,74387002
8,74375398
8,74375399
9,74391208
9,74384692
9,74391209
6,74396300
6,74403958
9,74381810
9,74391212
9,74375401
3,74385545
6,74385546
6,74381812
6,74381813
9,74385548
6,74385550
9,74391214
6,74385553
6,74385554
6,74385555
9,74381814
6,74387006
6,74384697
9,74380595
9,74385557
9,74384698
9,74391216
9,74391217
9,74391218
9,74377228
9,74375407
9,74381817
9,74377229
9,74380600
6,74384699
9,74380602
6,74387009
9,74391199
10,74375392
9,74383801
9,74385527
6,74380919
6,74380920
6,74386446
9,74376309
9,74377245
9,74384708
9,74387019
6,74381836
3,74386449
6,74386449
6,74386450
6,74386451
6,74377246
6,74377247
6,74380622
6,74380621
6,74386452
9,74377248
9,74376312
9,74381837
1,74377249
9,74386455
9,74381840
9,74384700
9,74384701
9,74375416
9,74385561
6,74381822
9,74385562
6,74387012
6,74387013
9,74377237
9,74381825
9,74376299
9,74376300
9,74384704
6,74381827
9,74381828
9,74380618
6,74386442
9,74380619
9,74386443
6,74384706
6,74392133
9,74392134
6,74376321
6,74376322
6,74376323
6,74387035
6,74380638
9,74387025
9,74376313
6,74380625
6,74380626
9,74380627
3,74384713
6,74384713
6,74397749
6,74397750
9,74391447
3,74397747
6,74384733
9,74380631
9,74380632
9,74377257
9,74380634
9,74387036
9,74392137
9,74392139
9,74377258
9,74387037
1,74377264
9,74384719
9,74377265
3,74392144
9,74387039
9,74386464
9,74386465
1,74386466
1,74386467
6,74384722
6,74384723
9,74392146
6,74387040
6,74387041
9,74380643
6,74380646
9,74384712
6,74392131
9,74380629
9,74377254
9,74376318
9,74397748
6,74396301
9,74387044
9,74397742
6,74392153
8,74386472
9,74396291
6,74391434
6,74391435
6,74396293
9,74392154
9,74387048
9,74396294
6,74396295
3,74384729
9,74397744
9,74392157
9,74392158
6,74387050
6,74387051
9,74386474
6,74391442
8,74386477
9,74387042
9,74386470
9,74397740
9,74396287
9,74396288
6,74387043
6,74386516
6,74386517
9,74396312
9,74386495
9,74387064
9,74403968
9,74403969
6,74386496
6,74386497
3,74392172
6,74392172
6,74392173
6,74392174
6,74387067
6,74387068
1,74397759
8,74397759
6,74391461
6,74391462
1,74407218
9,74406240
6,74384751
9,74401816
9,74403980
9,74391448
9,74391451
6,74403959
6,74387057
8,74384741
9,74397755
6,74397756
6,74397757
9,74391452
9,74386482
6,74386483
8,74386483
6,74386484
8,74386484
6,74396304
8,74396304
8,74396305
6,74386485
7,74386485
9,74384743
9,74403961
9,74391454
9,74387059
9,74396309
6,74403964
8,74387060
9,74403965
6,74386487
6,74386488
6,74387061
9,74386489
6,74386490
6,74386491
6,74391457
6,74391458
6,74396311
8,74396311
6,74386492
6,74386493
6,74392171
6,74396334
6,74396335
6,74392191
6,74397760
9,74387069
9,74386499
9,74392175
3,74403971
7,74403971
6,74403971
6,74403972
6,74386500
11,74391465
2,74391466
11,74391464
6,74387072
9,74387953
9,74392176
6,74413600
6,74413601
9,74391467
9,74397762
6,74386501
8,74386501
5,74391468
7,74391468
9,74384753
6,74387955
6,74397763
9,74396317
6,74386502
6,74386503
6,74398644
6,74398645
6,74398646
11,74391470
9,74396319
9,74386504
10,74398648
6,74384754
9,74386508
9,74387961
9,74391475
6,74392380
9,74403986
9,74398674
6,74387987
9,74400814
6,74403988
6,74403989
9,74391477
6,74392183
6,74392184
6,74399907
6,74399908
9,74403990
9,74386519
9,74392185
6,74387970
6,74403992
6,74403993
6,74403994
6,74392187
9,74387971
9,74392367
9,74386520
9,74399912
9,74396333
3,74398665
8,74398665
6,74398665
3,74398666
8,74398666
6,74398666
9,74387974
9,74398667
6,74387975
6,74387976
6,74399913
9,74387977
10,74387978
6,74392370
6,74392371
9,74400799
6,74403995
6,74392189
6,74392190
9,74392373
9,74392374
8,74392375
6,74392376
6,74396336
1,74398670
6,74398671
9,74400801
9,74400802
6,74392378
9,74396337
3,74407150
6,74387995
6,74387996
9,74386541
6,74399900
9,74391473
9,74396324
6,74398655
6,74398656
9,74387963
6,74392178
6,74403983
6,74392179
8,74392179
9,74396326
6,74396327
9,74398672
6,74400804
6,74392195
6,74392382
6,74400807
9,74400808
9,74400809
9,74387966
6,74392181
6,74392182
9,74396329
9,74403985
9,74396331
6,74403987
9,74399906
6,74392384
6,74400810
6,74400811
9,74392198
9,74403998
9,74387982
8,74398676
9,74400812
6,74392199
6,74392200
9,74396340
9,74386527
9,74387985
9,74387986
9,74396341
3,74392203
8,74392203
6,74392203
6,74392204
9,74386528
9,74386529
9,74404000
9,74392206
9,74400816
6,74398678
9,74387988
9,74396345
9,74404001
9,74387989
9,74400819
9,74386530
8,74386532
9,74400821
6,74400822
9,74398684
6,74386534
6,74404002
9,74392207
9,74392210
9,74405017
9,74405018
6,74398673
8,74398673
9,74386546
6,74396354
6,74396355
6,74396356
9,74388003
1,74400830
9,74398695
1,74398697
8,74398697
6,74398697
5,74404015
6,74404016
6,74392402
6,74392403
6,74404017
6,74392404
8,74392404
2,74404018
6,74404018
6,74404019
6,74404020
6,74404021
8,74400832
6,74400833
6,74392405
8,74398698
9,74388005
9,74388006
6,74392224
6,74400823
9,74398699
9,74386549
6,74392406
6,74392407
9,74404023
9,74400835
6,74386550
9,74396350
6,74404004
6,74404005
6,74387999
6,74388000
6,74392212
9,74392397
8,74404009
6,74404010
9,74386536
6,74398686
6,74398687
8,74392213
6,74392214
6,74404011
9,74400827
9,74398688
9,74398690
6,74386538
6,74392399
9,74386539
6,74404014
9,74400836
9,74392409
6,74404025
9,74398700
6,74396363
8,74396363
6,74396364
9,74392410
9,74386551
1,74388009
9,74386554
2,74392415
9,74400841
6,74388017
6,74392421
9,74398715
8,74388024
6,74404057
6,74392237
6,74392238
9,74398717
9,74386567
6,74386568
6,74404032
9,74400846
6,74388027
6,74388029
6,74392242
6,74398720
6,74388030
6,74398721
6,74392428
6,74392430
9,74397256
9,74393123
6,74407637
8,74407637
6,74407638
6,74392433
9,74404040
6,74392412
6,74392413
9,74396366
9,74398702
6,74398704
6,74398705
6,74398706
9,74404028
6,74400838
9,74400839
1,74392416
9,74396368
9,74392419
6,74386557
9,74392420
9,74388016
6,74398707
6,74398708
6,74396369
9,74386558
6,74388018
6,74388019
9,74386559
6,74398709
6,74398710
9,74398711
8,74388020
9,74398713
9,74398714
9,74400844
9,74400845
6,74386563
9,74396373
9,74392234
9,74392235
9,74392236
9,74392425
9,74400857
6,74397273
9,74392441
6,74392442
6,74392443
9,74397274
8,74404048
9,74400859
9,74400860
9,74392445
9,74404049
9,74392447
6,74393137
6,74404051
6,74404052
3,74407139
9,74407658
6,74407141
6,74407142
9,74398746
9,74393141
9,74393142
9,74407219
3,74405016
6,74405016
9,74392432
6,74404034
6,74398728
9,74407130
6,74404038
6,74404039
6,74407131
6,74407132
9,74392434
2,74393129
9,74400848
6,74392435
9,74407640
9,74400849
6,74398730
6,74398731
6,74398732
6,74397261
9,74400850
1,74400871
9,74407164
9,74392436
6,74397264
8,74397264
6,74397265
8,74397265
9,74407136
6,74393132
9,74397266
6,74397267
2,74397268
6,74397268
9,74392439
9,74398738
9,74404046
9,74397270
6,74397272
6,74398739
6,74398740
6,74393134
6,74393135
9,74407694
9,74407650
6,74404055
8,74404055
6,74404056
8,74404056
9,74393138
9,74407651
9,74398743
6,74392449
9,74407655
6,74407656
9,74407659
9,74397281
5,74407143
8,74407143
6,74407143
5,74407144
8,74407144
6,74407144
9,74404058
6,74392453
6,74392454
6,74407664
9,74407148
9,74392457
9,74400865
9,74401811
9,74416858
9,74416859
9,74407754
9,74398749
9,74407665
9,74392460
6,74392461
9,74407155
6,74407666
6,74407667
9,74400866
9,74400867
3,74407157
6,74407158
9,74404059
9,74404060
9,74397285
9,74405281
9,74407161
9,74407672
9,74407163
9,74405285
9,74404062
9,74392463
9,74407673
8,74397289
6,74400872
6,74400873
6,74392465
8,74392465
6,74392466
8,74392466
6,74407674
9,74397292
9,74397296
5,74397297
8,74397297
6,74397297
5,74397298
8,74397298
6,74397298
1,74397303
1,74397304
1,74397305
6,74392479
6,74392480
6,74392481
3,74407165
6,74407166
9,74397306
9,74404071
9,74400883
9,74400884
6,74407168
6,74407169
6,74398760
6,74398761
6,74392483
6,74392484
6,74398762
6,74398763
9,74405301
9,74407174
9,74398767
9,74398768
3,74407683
6,74407683
5,74407685
6,74407175
9,74392486
9,74405302
6,74404956
6,74405303
1,74405304
9,74400889
9,74392487
9,74398773
6,74392488
9,74405305
9,74404958
6,74397312
6,74397313
3,74404961
8,74404961
6,74404961
6,74404962
9,74399662
9,74399663
9,74397316
3,74404963
6,74404963
6,74404964
3,74407181
6,74407182
1,74399664
9,74400895
9,74400896
9,74399666
9,74400897
9,74407702
3,74407706
8,74407706
6,74407706
6,74407707
8,74407707
9,74399674
6,74405323
6,74397355
9,74397293
6,74397294
6,74397295
6,74392468
9,74392469
9,74407676
9,74407677
9,74397300
6,74405294
6,74400874
6,74400875
9,74404959
6,74400891
6,74400892
9,74397314
6,74405306
6,74405307
6,74407688
3,74407689
9,74405308
6,74407690
6,74407691
6,74397315
6,74405296
6,74405297
9,74407679
9,74398754
6,74392475
6,74392476
9,74392477
10,74404064
6,74400879
6,74400880
9,74405299
9,74405300
9,74398756
6,74398757
6,74398758
1,74407695
9,74404965
6,74407697
6,74407698
9,74407184
9,74397319
6,74404967
6,74404968
3,74399667
3,74399668
9,74399669
9,74407699
1,74404970
9,74399670
9,74400898
9,74407700
6,74407701
8,74404972
6,74407703
9,74404973
9,74407708
1,74397325
9,74407188
3,74400905
1,74407190
1,74404974
1,74404975
6,74392496
6,74393371
8,74399675
1,74404976
3,74404977
1,74404978
6,74404978
6,74404979
3,74393374
9,74397326
6,74399677
6,74399678
9,74404981
9,74399680
6,74397328
6,74397329
8,74407709
3,74397332
6,74397333
6,74407710
6,74407711
9,74399682
6,74400908
1,74399685
9,74393386
9,74407752
9,74401814
9,74413604
9,74407724
9,74407725
9,74407713
9,74397335
9,74397336
1,74407714
3,74407714
6,74407715
6,74397338
6,74393377
6,74393378
9,74397340
9,74393380
9,74397343
6,74405315
9,74405316
9,74393382
6,74404986
9,74405320
1,74405321
3,74405321
6,74400914
6,74400915
9,74407720
10,74405325
11,74405325
9,74397345
6,74407721
6,74407722
9,74405326
6,74407723
6,74393385
9,74413602
3,74407726
6,74407726
10,74400917
9,74400918
6,74397347
6,74397348
6,74404991
6,74404992
9,74399693
9,74407194
9,74393389
9,74397353
6,74393390
9,74397354
3,74407730
6,74407730
6,74407731
6,74407732
6,74407197
6,74407198
8,74397356
11,74413593
9,74399694
9,74397357
3,74399699
9,74413596
11,74397362
9,74416850
9,74416851
9,74407745
9,74417548
6,74407747
6,74407748
9,74417549
9,74405007
6,74406235
6,74406236
9,74401810
6,74405011
6,74406237
6,74406238
2,74405012
3,74405012
9,74401813
6,74399696
6,74399697
6,74405329
6,74405330
6,74400920
9,74407201
6,74407202
9,74407738
6,74397359
9,74407203
9,74407739
6,74400922
6,74400923
9,74404993
9,74399700
6,74405334
9,74399702
9,74405335
6,74413597
9,74404995
9,74404996
9,74417545
9,74404997
9,74416848
6,74416849
9,74405337
6,74400926
9,74404998
9,74413598
9,74404999
9,74405000
6,74405001
6,74405002
6,74407214
6,74407215
9,74401817
8,74406242
1,74416861
6,74416861
3,74416861
9,74423244
3,74406243
8,74406243
6,74406243
6,74406244
6,74406245
9,74407756
6,74406246
8,74406246
3,74416862
9,74407758
9,74413612
9,74423245
9,74413613
9,74401819
9,74401820
6,74423247
9,74407222
6,74417554
6,74407221
9,74407760
9,74407761
9,74416866
9,74407762
2,74407224
9,74406249
9,74407225
9,74407226
9,74406251
9,74406252
6,74417557
6,74417558
9,74401825
6,74416869
6,74416870
6,74407227
6,74407228
9,74424144
9,74413619
9,74416873
9,74407764
9,74416871
3,74407229
6,74407229
6,74407230
6,74401829
8,74401829
9,74407766
9,74406258
6,74407232
8,74407232
6,74407233
8,74407233
6,74417561
8,74417561
6,74417562
8,74417562
9,74407239
9,74407240
7,74416874
6,74408646
6,74407234
1,74408648
8,74408648
6,74408648
9,74417565
9,74413629
6,74413622
9,74424152
9,74407241
9,74417566
9,74408653
9,74413624
9,74401835
9,74401833
9,74827943
6,74825533
3,74825529
8,74825529
6,74825529
3,74825530
8,74825530
6,74825530
6,74825531
9,74820890
9,74820891
9,74820893
9,74823266
9,74823267
3,74827946
6,74820899
9,74823265
6,74823410
6,74823411
9,74824113
9,74827952
2,74823270
7,74823270
6,74823270
6,74823271
6,74827951
3,74823272
7,74823272
6,74823272
6,74823273
8,74823273
1,74824116
6,74833814
2,74825537
8,74825537
2,74825538
8,74825538
3,74823275
3,74823276
6,74823276
6,74824115
6,74820902
6,74820903
6,74820904
9,74827953
1,74827954
6,74833817
6,74833832
3,74833838
9,74824373
9,74827955
9,74833820
9,74823418
9,74827956
9,74829757
6,74827957
1,74820905
9,74820906
6,74820911
1,74823284
6,74823284
9,74824127
3,74833834
9,74820917
3,74820920
6,74820920
6,74823299
3,74833851
9,74824123
2,74829762
9,74829763
9,74825548
6,74823424
9,74825553
9,74823425
9,74823290
3,74824317
6,74824317
9,74833835
9,74824318
3,74824319
3,74833836
9,74824320
9,74824321
3,74825557
6,74825557
2,74825558
9,74824323
9,74824325
9,74824327
3,74820922
6,74820922
3,74820952
9,74824328
3,74833845
3,74824364
3,74820971
9,74830653
6,74830654
6,74833848
6,74823293
9,74830655
9,74824331
9,74825570
9,74827987
3,74828916
9,74830659
9,74830660
3,74824347
3,74824195
6,74824150
9,74824338
6,74833854
6,74824340
6,74824341
9,74824342
9,74824189
2,74827990
9,74827992
9,74827994
3,74824191
6,74824191
6,74824192
6,74824193
9,74824144
9,74833860
9,74833861
6,74820942
9,74824349
5,74824355
2,74830703
9,74824352
9,74833865
3,74825587
6,74825587
9,74824156
9,74824157
9,74824158
7,74830665
9,74830667
6,74830668
6,74830669
3,74824214
9,74830678
3,74833875
6,74833876
9,74824162
9,74824163
2,74820948
6,74820948
9,74824205
6,74824208
2,74824168
1,74820949
9,74824363
9,74824365
9,74824179
6,74826487
3,74826490
9,74833883
9,74833884
9,74830683
9,74824219
9,74828892
9,74824170
9,74824360
9,74828894
6,74828896
9,74820950
2,74828917
6,74820960
3,74824220
6,74824220
6,74824221
6,74824222
6,74820961
9,74826495
9,74824228
9,74824229
6,74820964
6,74820965
3,74825074
9,74828901
9,74833889
6,74833891
6,74833892
9,74820967
6,74820968
9,74820958
9,74824367
6,74826491
6,74826492
6,74824368
1,74824378
6,74830707
6,74830708
6,74825088
6,74833893
9,74833894
1,74833896
9,74830692
9,74826500
9,74826501
9,74824238
6,74824372
9,74830693
9,74830694
2,74826503
2,74826504
1,74833905
3,74826506
6,74820974
9,74824244
2,74824380
3,74826515
9,74824239
9,74826505
6,74824240
9,74828911
6,74830696
6,74830697
6,74830698
9,74824375
9,74820973
9,74825080
6,74825081
9,74824379
9,74824245
3,74830709
3,74824251
6,74824251
6,74830705
6,74830706
6,74820977
6,74820978
9,74825086
9,74830710
6,74824249
9,74824250
1,74825090
2,74824383
6,74830713
9,74830714
8,74833908
9,74824258
9,74828925
6,74828926
6,74828927
3,74824393
6,74828928
6,74826520
9,74833918
9,74825095
9,74824259
3,74825098
3,74830721
2,74830722
2,74830723
6,74826521
6,74826522
9,74820990
6,74839235
9,74839236
9,74820983
9,74833915
9,74833916
6,74830718
3,74825102
3,74824265
6,74824265
9,74820993
9,74824401
9,74839238
4,74820994
9,74833922
6,74828930
6,74828931
6,74828932
6,74828933
6,74830727
8,74830727
2,74826527
9,74824267
3,74824269
6,74824269
3,74824271
6,74824272
6,74826528
9,74824409
6,74824410
6,74824411
6,74839246
6,74839247
3,74828938
9,74820998
6,74826531
3,74830734
6,74824277
6,74824278
6,74839251
6,74839252
9,74833925
3,74824418
6,74824418
6,74824419
6,74824279
6,74824280
6,74824281
9,74821001
9,74824283
9,74826534
9,74826535
9,74824284
6,74826536
6,74833926
6,74830738
3,74834819
5,74839290
5,74839291
6,74828939
6,74828940
9,74830739
9,74824425
5,74824426
6,74830740
6,74839255
8,74839255
9,74833928
6,74824289
3,74824290
6,74833931
6,74824292
5,74824293
6,74824293
9,74824295
9,74828955
9,74821010
6,74830745
6,74830748
6,74830749
6,74824433
6,74824434
6,74824435
6,74830762
3,74825332
3,74821918
3,74828976
3,74828977
3,74821919
9,74824430
9,74830742
9,74830752
9,74828959
9,74824431
6,74834821
6,74834822
9,74824432
9,74839258
6,74839260
9,74821014
6,74824300
6,74824301
6,74839263
6,74824302
6,74824303
6,74830755
6,74834827
9,74839264
6,74824439
6,74824440
1,74830756
6,74830756
9,74826547
9,74824443
6,74824444
6,74824445
9,74828969
6,74834824
9,74824436
3,74840216
9,74824312
6,74824313
6,74824314
9,74824315
9,74825202
6,74825203
6,74825205
6,74825206
9,74839267
3,74830763
6,74830763
1,74821912
6,74828970
6,74828971
9,74839268
6,74825330
6,74824446
9,74821915
6,74826550
6,74826551
6,74828975
9,74821916
9,74839270
6,74825331
8,74830764
9,74821917
6,74828966
9,74824306
6,74824307
6,74824308
9,74826546
1,74830759
3,74824310
6,74830760
6,74826548
6,74824311
3,74828968
9,74824442
6,74825333
6,74839272
6,74839273
6,74834835
6,74834836
3,74834838
9,74821921
6,74828978
9,74826553
6,74825334
6,74825335
6,74839274
6,74839275
1,74839276
9,74825336
3,74830772
6,74830772
6,74821924
6,74821925
3,74842459
6,74826554
6,74821928
6,74834844
9,74840192
6,74828980
9,74825216
3,74828982
6,74828983
9,74830775
9,74840194
9,74825218
6,74839279
6,74839280
6,74839281
6,74839282
9,74825219
9,74831648
6,74831650
6,74839288
6,74826560
6,74826561
6,74834850
8,74834850
6,74825224
2,74825345
9,74839292
6,74825346
6,74825347
6,74834851
6,74826563
6,74840202
3,74834853
6,74834853
6,74834854
9,74839295
1,74831657
6,74831657
9,74831658
9,74826565
6,74825351
9,74826566
9,74826567
6,74840211
6,74840212
6,74839284
6,74839285
6,74831652
6,74831653
6,74840197
9,74825221
9,74826557
9,74825342
6,74840199
9,74826558
6,74825354
6,74825355
9,74840215
9,74834861
6,74843642
6,74831665
6,74831666
9,74846197
6,74842424
8,74842424
6,74842425
8,74842425
6,74831667
6,74842426
6,74842427
3,74842428
6,74840217
3,74843643
6,74843643
6,74843644
9,74846198
3,74842430
6,74842430
6,74842431
6,74842432
6,74843648
6,74843649
2,74842687
8,74843673
6,74840206
6,74840207
6,74834856
6,74831659
9,74826568
6,74825352
9,74834860
9,74831661
9,74831662
9,74831664
6,74842676
6,74842677
6,74842678
9,74842435
8,74850168
6,74840219
6,74840220
9,74831672
