victim_id,offense_id
75887140,74355265
75887141,74361767
75887142,74366559
75887142,74366560
75887143,74374131
75887145,74355355
75887145,74355356
75888059,74365481
75888083,74355361
75888083,74355362
75888088,74365482
75888106,74368002
75888134,74356154
75888136,74355370
75888137,74368007
75887137,74361765
75887137,74361766
75887138,74366558
75887139,74355354
75887144,74365475
75887144,74365476
75887147,74367992
75887148,74367992
75887149,74367992
75887150,74367992
75888037,74367993
75888038,74362647
75888039,74355266
75888040,74363875
75888041,74363876
75888041,74363877
75888042,74365477
75888043,74365478
75888044,74355267
75888045,74363878
75888046,74366562
75888047,74367994
75888048,74365479
75888049,74355268
75888050,74355268
75888051,74355357
75888052,74367995
75888053,74355269
75888054,74363879
75888058,74355358
75888060,74355271
75888062,74366564
75888063,74366565
75888065,74355359
75888069,74374132
75888070,74374133
75888089,74365483
75888091,74374137
75888092,74362652
75888149,74355375
75888149,74355376
75888055,74365480
75888056,74365480
75888057,74355270
75888061,74366563
75888064,74362648
75888064,74362649
75888066,74355272
75888066,74355273
75888067,74367996
75888068,74367996
75888071,74367997
75888072,74363880
75888073,74355360
75888074,74355274
75888075,74363881
75888076,74363882
75888077,74374134
75888078,74362650
75888078,74362651
75888079,74374135
75888079,74374136
75888080,74367998
75888081,74366566
75888081,74366567
75888082,74363883
75888082,74363884
75888084,74355363
75888085,74355275
75888086,74367999
75888087,74355276
75888093,74368000
75888093,74368001
75888094,74355364
75888095,74362653
75888095,74362654
75888099,74374141
75888102,74366571
75888102,74366572
75888131,74368005
75888131,74368006
75888148,74363892
75888150,74363893
75888096,74374138
75888100,74366569
75888101,74366570
75888103,74355365
75888104,74355277
75888105,74355278
75888107,74362655
75888108,74355366
75888109,74366573
75888109,74366574
75888110,74368003
75888111,74355367
75888112,74366575
75888114,74365486
75888114,74365487
75888132,74374147
75888145,74363890
75888145,74363891
75888146,74374149
75888146,74374150
75888147,74362663
75888153,74374151
75888113,74355279
75888115,74363885
75888115,74363886
75888117,74374144
75888116,74374142
75888118,74374143
75888119,74362656
75888120,74365488
75888121,74365489
75888122,74374145
75888122,74374146
75888123,74362657
75888123,74362658
75888133,74365491
75888138,74374148
75888139,74355371
75888140,74362661
75888140,74362662
75888141,74365492
75888142,74365492
75888143,74355372
75888143,74355373
75888144,74355374
75888155,74365494
75888156,74355378
75888157,74362664
75888158,74368008
75888159,74363894
75888160,74366576
75888161,74368009
75888162,74355379
75888163,74374152
75888164,74368010
75888165,74363895
75889190,74355395
75889191,74365509
75889191,74365510
75889192,74355396
75889193,74366597
75889194,74375052
75889195,74366598
75889196,74362683
75889197,74365511
75889198,74355397
75889199,74365512
75889200,74363910
75889201,74365513
75889202,74364786
75889203,74364787
75889204,74368030
75889205,74356169
75889206,74355398
75889207,74365514
75889208,74355399
75889209,74365515
75889210,74368031
75889211,74364788
75889215,74375053
75889220,74368035
75889222,74362684
75889227,74368036
75888204,74355387
75888205,74355386
75888206,74368017
75888207,74368017
75888208,74365498
75888209,74375033
75888210,74356158
75888211,74375034
75888212,74362670
75888213,74362671
75888213,74362672
75888214,74356159
75888215,74368018
75888216,74366585
75888217,74362673
75889109,74375035
75889108,74375036
75889110,74368019
75889111,74375037
75889112,74356160
75889113,74375038
75889114,74375039
75889115,74366586
75889116,74355388
75889117,74366587
75889118,74363901
75889119,74362674
75889120,74365499
75889121,74362675
75889122,74365500
75889123,74355389
75889124,74355390
75889125,74365501
75889126,74368020
75889127,74362676
75889128,74365502
75889128,74365503
75889129,74375040
75889129,74375041
75889130,74375042
75889131,74368021
75889132,74363902
75889133,74375043
75889134,74356161
75889135,74365504
75889136,74368022
75889137,74366588
75889138,74365505
75889140,74362677
75889139,74362677
75889141,74366589
75889142,74366590
75889143,74355391
75889144,74356162
75889145,74375044
75889146,74363903
75889146,74363904
75889147,74365506
75889148,74365507
75889149,74368023
75889150,74362678
75889151,74368024
75889152,74366591
75889153,74368025
75889154,74356163
75889155,74375045
75889156,74375045
75889157,74366592
75889158,74375046
75889159,74366593
75889160,74355392
75889161,74366594
75889162,74356164
75889163,74366595
75889163,74366596
75889164,74355393
75889165,74362679
75889166,74356165
75889167,74365508
75889169,74375047
75889168,74375047
75889170,74375048
75889171,74375049
75889172,74363905
75889173,74363906
75889174,74362680
75889175,74368026
75889176,74368027
75889176,74368028
75889177,74355394
75889178,74363908
75889179,74363907
75889180,74356166
75889181,74363909
75889182,74362681
75889183,74375050
75889184,74375051
75889185,74356167
75889186,74356168
75889187,74362682
75889188,74368029
75889189,74368029
75888166,74362665
75888167,74363896
75888168,74366577
75888169,74362666
75888170,74362667
75888171,74368011
75888172,74368012
75888173,74366578
75888174,74366579
75888175,74355380
75888176,74355381
75888177,74366580
75888178,74374153
75888179,74355382
75888180,74375032
75888181,74362668
75888182,74368013
75888183,74356155
75888184,74363897
75888185,74365495
75888186,74355383
75888187,74366581
75888188,74356156
75888189,74368014
75888190,74365496
75888191,74368015
75888193,74363898
75888192,74363899
75888194,74365497
75888195,74366582
75888196,74363900
75888197,74356157
75888198,74362669
75888199,74355384
75888200,74366583
75888201,74368016
75888202,74355385
75888203,74366584
75897923,74380585
75889268,74368040
75889275,74364799
75889278,74355408
75889286,74375066
75890295,74362707
75897810,74391193
75890321,74362709
75890368,74376225
75901124,74384734
75901125,74403955
75890221,74375071
75890233,74362695
75890238,74365530
75890245,74376205
75901103,74392159
75889212,74365516
75889213,74365517
75889213,74365518
75889214,74368032
75889216,74364789
75889217,74364790
75889218,74368033
75889219,74368034
75889221,74364791
75889223,74365519
75889224,74355400
75889225,74366599
75889226,74362685
75889228,74356170
75889229,74375054
75889230,74355401
75891416,74362729
75889231,74375055
75889232,74375055
75889233,74375056
75889234,74356171
75889235,74356171
75889236,74375057
75889237,74375058
75889237,74375059
75889238,74356172
75889240,74362686
75889239,74362686
75889241,74368037
75889242,74362687
75889243,74362688
75889244,74368038
75889245,74375060
75889246,74366600
75889247,74355402
75889248,74356173
75889249,74355403
75889249,74355404
75889250,74366601
75889251,74375061
75889252,74365520
75889253,74365521
75889254,74365521
75889255,74375062
75889256,74366602
75889257,74364792
75889257,74364793
75889258,74364794
75889259,74362689
75889260,74375063
75889261,74368039
75889262,74366603
75889263,74365522
75889264,74365523
75889265,74355405
75889266,74365524
75889267,74355406
75889269,74366604
75889270,74364795
75889271,74364796
75889272,74364797
75889273,74364798
75889274,74355407
75889276,74362690
75889277,74356174
75889279,74364800
75889280,74375064
75889281,74356176
75889282,74356175
75889283,74375065
75889285,74368916
75889284,74368041
75889287,74365525
75889288,74375067
75889290,74362692
75889289,74362691
75890291,74366615
75890297,74364816
75890300,74356287
75890319,74364820
75890327,74366623
75890326,74366621
75890326,74366622
75890343,74375086
75890371,74366626
75891275,74366631
75901142,74391445
75889291,74365526
75889292,74366605
75890192,74356177
75890193,74356179
75890194,74356178
75890195,74356180
75890196,74362693
75890197,74355409
75890198,74355409
75890199,74355409
75890200,74366606
75890201,74355410
75890202,74375068
75890203,74366607
75890204,74366607
75890205,74356181
75890206,74356182
75890207,74375069
75890208,74365527
75890209,74366608
75890210,74365528
75890211,74356281
75890212,74356280
75890213,74368917
75890214,74364801
75890215,74375070
75890216,74364802
75890217,74366609
75890218,74356183
75890219,74366610
75890220,74362694
75890222,74356282
75890223,74365529
75890224,74368918
75890225,74368919
75890226,74364803
75890227,74368920
75890228,74356283
75890229,74356284
75890230,74368921
75890231,74364804
75890232,74364805
75890234,74375072
75890235,74376203
75890236,74376203
75890237,74364806
75890239,74375073
75890240,74376204
75890241,74376204
75890242,74364807
75890243,74364808
75890244,74365531
75890246,74375074
75890247,74376206
75890248,74375075
75890249,74368922
75890250,74364809
75890251,74368923
75890252,74368924
75890253,74364810
75890254,74364811
75890255,74362696
75890256,74376207
75890257,74364812
75890258,74362697
75890259,74362698
75890260,74366611
75890261,74364813
75890262,74368925
75890263,74366612
75890266,74376208
75890268,74366613
75890269,74368926
75890272,74356285
75890277,74362702
75890286,74368930
75894572,74376291
75893507,74376277
75891410,74366649
75891421,74374375
75891420,74374374
75891419,74374376
75891419,74374377
75892433,74374394
75897921,74383806
75890288,74362704
75890289,74376211
75890290,74368931
75890292,74362705
75890293,74362706
75890294,74366616
75890296,74376212
75890298,74365532
75890299,74366617
75890301,74365534
75890301,74365535
75890302,74365533
75890303,74375079
75890304,74364817
75890305,74364818
75890306,74356288
75890307,74356289
75890308,74366618
75890308,74366619
75890309,74365536
75890310,74365537
75890311,74375080
75890312,74366620
75890313,74364819
75890314,74356290
75890314,74356291
75892486,74362762
75893464,74375289
75890315,74362708
75890316,74375081
75890317,74366408
75890318,74376213
75890320,74356292
75890322,74366409
75890323,74376214
75890324,74362710
75890324,74362711
75890325,74366410
75890328,74356293
75890330,74375083
75890329,74375082
75890331,74375084
75890332,74375085
75890333,74364821
75890334,74366411
75890335,74376215
75890336,74376216
75890337,74376216
75890338,74366412
75890339,74366413
75890340,74364822
75890341,74364823
75890342,74376217
75890344,74368932
75890344,74368933
75890345,74376218
75890345,74376219
75890346,74376220
75890347,74376220
75890348,74376220
75890350,74356294
75890352,74356294
75890353,74356294
75890354,74356294
75890349,74356294
75890351,74356294
75890355,74364824
75890356,74366414
75890357,74366415
75890358,74376221
75890358,74376222
75890359,74375087
75890360,74362712
75890360,74362713
75890361,74356295
75890362,74366416
75890363,74376223
75890364,74364825
75890365,74368934
75890366,74376224
75890367,74366624
75890369,74375088
75890370,74366625
75890372,74376226
75890373,74375089
75890374,74375090
75891267,74366417
75891267,74366418
75891268,74376227
75891269,74366627
75891270,74366628
75891271,74356296
75891272,74366629
75891272,74366630
75891273,74364826
75891274,74376228
75891276,74366632
75891277,74366633
75891278,74366419
75891279,74364827
75891280,74366634
75891280,74366635
75891281,74368935
75891282,74364828
75891283,74356297
75891284,74366636
75891285,74362714
75891286,74366420
75891287,74376229
75891288,74356298
75891289,74375092
75891290,74375091
75891291,74368936
75891292,74364829
75891293,74366421
75891293,74366422
75898880,74377226
75901130,74396298
75901131,74403956
75891294,74376230
75891295,74368937
75891295,74368938
75891296,74368937
75891296,74368938
75891297,74376231
75891298,74356299
75891299,74375093
75891300,74362715
75891301,74366637
75891302,74368939
75891303,74364830
75891304,74376232
75891305,74364831
75891306,74366423
75891307,74366423
75891308,74366423
75891309,74362716
75891310,74376233
75891311,74368940
75891312,74366638
75891313,74376234
75891314,74375094
75891315,74368941
75891316,74362717
75891317,74375095
75891318,74356300
75891319,74368942
75891319,74368943
75891320,74362718
75891321,74362719
75891322,74364832
75891323,74376235
75891324,74368944
75891325,74356301
75891326,74375096
75891327,74366424
75891327,74366425
75891328,74376236
75891329,74366426
75891330,74356302
75891331,74366639
75891332,74366640
75891335,74376237
75891337,74366641
75891338,74375098
75891339,74356303
75891339,74356304
75891341,74364833
75891343,74356305
75891344,74366642
75891345,74368946
75891345,74368947
75890265,74362700
75890264,74362699
75890267,74362701
75890270,74375076
75890271,74368927
75890273,74364814
75890274,74356286
75890275,74356286
75890276,74356286
75890278,74375077
75890279,74362703
75890280,74376209
75890281,74375078
75890282,74366614
75890283,74376210
75890284,74368928
75890285,74368929
75890287,74364815
75891350,74366427
75891353,74366643
75891354,74368951
75891365,74375099
75891370,74362724
75891372,74364836
75891373,74366428
75891377,74362725
75891381,74368954
75891388,74375103
75891389,74366431
75892384,74379900
75892385,74366659
75892386,74362745
75892387,74375115
75892387,74375116
75892387,74375117
75892388,74376253
75892389,74368966
75892390,74379901
75892390,74379902
75892391,74366446
75891404,74375104
75891404,74375105
75891405,74364839
75891406,74362727
75891407,74375106
75891408,74375107
75891409,74376247
75891411,74366650
75891412,74368957
75891413,74366434
75891414,74366435
75891414,74366436
75891415,74362728
75891417,74356310
75891418,74356311
75891422,74374378
75891423,74366437
75891424,74362730
75891425,74376248
75891426,74374379
75891427,74364840
75891428,74366651
75891429,74362731
75892393,74366447
75892395,74374387
75892395,74374388
75892397,74366661
75892407,74375118
75892408,74366663
75891392,74376245
75891393,74366647
75891394,74362726
75891395,74366433
75891396,74366433
75891397,74366433
75891398,74366433
75891399,74356309
75891400,74356309
75891401,74366648
75891402,74376246
75891403,74368956
75891430,74374380
75891431,74364841
75891431,74364842
75891432,74376249
75891433,74362732
75891434,74364843
75891435,74364844
75891436,74374381
75891437,74374381
75891438,74375108
75891439,74364845
75891440,74368958
75891441,74374382
75891442,74362733
75891443,74366652
75891444,74366653
75891445,74366654
75891446,74366438
75891447,74362734
75891448,74368959
75891449,74366439
75892335,74368960
75892336,74362735
75892337,74379891
75892338,74379892
75892339,74366655
75892340,74375109
75892341,74375109
75892342,74375109
75892343,74379893
75892344,74362736
75892345,74366440
75892346,74368961
75892347,74362737
75892348,74366441
75892349,74379894
75892349,74379895
75892350,74366656
75892351,74366442
75892352,74379896
75892353,74376250
75892354,74376251
75892355,74375110
75892356,74374383
75892357,74366443
75892358,74362738
75892359,74379897
75892360,74362739
75892361,74366444
75892362,74375111
75892363,74366657
75892364,74362740
75892365,74376252
75892366,74374384
75892367,74375112
75892368,74362741
75892369,74362742
75892369,74362743
75892370,74366445
75892371,74375113
75892372,74379898
75892373,74368962
75892374,74368963
75892375,74368964
75892376,74368965
75892377,74375114
75892378,74362744
75892380,74366658
75892379,74366658
75892381,74374385
75892382,74374386
75892383,74379899
75893427,74376269
75893450,74375129
75891390,74366432
75891391,74364838
75901135,74403957
75901137,74384736
75901140,74384737
75891333,74375097
75891334,74362720
75891336,74368945
75891340,74362721
75891342,74362722
75901150,74397752
75891346,74376238
75891347,74368948
75891348,74362723
75891349,74356306
75891351,74368949
75891352,74368950
75891355,74364834
75891356,74366644
75891357,74376239
75891358,74376240
75891359,74376240
75891364,74376241
75891360,74376241
75891361,74376241
75891362,74376241
75891363,74376241
75891366,74376242
75891367,74368952
75891368,74368952
75891368,74368953
75891369,74366645
75891371,74364835
75891374,74366646
75891375,74376243
75891376,74364837
75891378,74376244
75891379,74356307
75891380,74375100
75891382,74356308
75891383,74366429
75891384,74368955
75891385,74366430
75891386,74375101
75891387,74375102
75894561,74366493
75892392,74362746
75892394,74368967
75892396,74366660
75892398,74379903
75892399,74366662
75892400,74379904
75892401,74376254
75892402,74376254
75892403,74368968
75892404,74376255
75892405,74362747
75892405,74362748
75892406,74380791
75892409,74362749
75892410,74376256
75892411,74366448
75892412,74366449
75892413,74375119
75892414,74374389
75892415,74368969
75892416,74366664
75892417,74366664
75892418,74380792
75892419,74368970
75892420,74374390
75892421,74366450
75892422,74374391
75892423,74374392
75892424,74362750
75892425,74366665
75892426,74362751
75892428,74380793
75892427,74380793
75892429,74366451
75892430,74380794
75892431,74374393
75892432,74380795
75892434,74366452
75892435,74362752
75892436,74376257
75892437,74376258
75892438,74374395
75892439,74376259
75892440,74362753
75892441,74366453
75892442,74380796
75892442,74380797
75892443,74368971
75892444,74380798
75892444,74380799
75892445,74362754
75892446,74380800
75892447,74366666
75892448,74366667
75892449,74366668
75892450,74362755
75892451,74368972
75892452,74368972
75892453,74374396
75892454,74368973
75892455,74368974
75892456,74362756
75892457,74368975
75893538,74366475
75893580,74366484
75893587,74383698
75893588,74383698
75892458,74366669
75892458,74379570
75892459,74362757
75892460,74376260
75892461,74374397
75892462,74374398
75892463,74380801
75892463,74380802
75892463,74380803
75892464,74362758
75892465,74379571
75892466,74362759
75892467,74375120
75892468,74366454
75892469,74368976
75892469,74368977
75892470,74368978
75892471,74375121
75892472,74375121
75892473,74368979
75892474,74362760
75892475,74380804
75892476,74368980
75892477,74380805
75892478,74380805
75892479,74379572
75892479,74379573
75892480,74379572
75892480,74379573
75892481,74379572
75892481,74379573
75892482,74380806
75892483,74362761
75892484,74366455
75892485,74380807
75892487,74379574
75892488,74379575
75892489,74375122
75892490,74375123
75892491,74375123
75892492,74375123
75892493,74375123
75892494,74376261
75892495,74374399
75892496,74366456
75892497,74366458
75892498,74366457
75892499,74375124
75892500,74375125
75892501,74376262
75892502,74366459
75892503,74366460
75892504,74374400
75892505,74376263
75892506,74379576
75892507,74380808
75892508,74376264
75892509,74362763
75892510,74379577
75892511,74368981
75892512,74368982
75892513,74379578
75892514,74366461
75892515,74380809
75892516,74375126
75892517,74376265
75893413,74379579
75893414,74376266
75893415,74376267
75893416,74376268
75893417,74380810
75893417,74380811
75893418,74362764
75893419,74379581
75893419,74379582
75893420,74379580
75893421,74379580
75893422,74380812
75893423,74362765
75893424,74380813
75893425,74379583
75893426,74380814
75893428,74374401
75893429,74379584
75893430,74366462
75893431,74374402
75893432,74368983
75893433,74380815
75893434,74375127
75893435,74368984
75893435,74368985
75893436,74366463
75893437,74374403
75893438,74368986
75893439,74379585
75893440,74362766
75893441,74375128
75893452,74383678
75893466,74379590
75894680,74380855
75901143,74384738
75901145,74391446
75901146,74396302
75901149,74386481
75893595,74375309
75893487,74368991
75893513,74383687
75893514,74383687
75893518,74380825
75893525,74383689
75893525,74383690
75894596,74366498
75894614,74383723
75896737,74375365
75896737,74375366
75896786,74376064
75893539,74379596
75893540,74375301
75893541,74375136
75893542,74375137
75893543,74376280
75893544,74375302
75893545,74380828
75893546,74380829
75893547,74366476
75893548,74375138
75893549,74379597
75893550,74383692
75893551,74375303
75893552,74375304
75893553,74366477
75893554,74376281
75893555,74375305
75893556,74369000
75893557,74376282
75893558,74380830
75893559,74376283
75893560,74366478
75893561,74366479
75893562,74383693
75893563,74375139
75893564,74369001
75893565,74366480
75893566,74375140
75893567,74383694
75893568,74369002
75893569,74376284
75893570,74379598
75893571,74383695
75893572,74366481
75893573,74383696
75893574,74375141
75893575,74366482
75893576,74379599
75893577,74366483
75893578,74369003
75893579,74380831
75893581,74383697
75893582,74375306
75893583,74375142
75893584,74369004
75893585,74376285
75893586,74366485
75893589,74366486
75893590,74375307
75893591,74366487
75893592,74375308
75893593,74369005
75893531,74366472
75893532,74366473
75893533,74366474
75893534,74380826
75893535,74380827
75893536,74368999
75893537,74383691
75899013,74384703
75893442,74362767
75893443,74379586
75893444,74376270
75893445,74376271
75893446,74368987
75893447,74379587
75893448,74382796
75893449,74376272
75893451,74379588
75893453,74380816
75893454,74375130
75893455,74383679
75893456,74374404
75893457,74383680
75893458,74376273
75893459,74380817
75893460,74380818
75893461,74366464
75893462,74368988
75893463,74379589
75893465,74383681
75893467,74366465
75893468,74380819
75893469,74368989
75893470,74368989
75893471,74375131
75893472,74376274
75893473,74368990
75893474,74380820
75893475,74375290
75893476,74379591
75893477,74383682
75893478,74366466
75893479,74379592
75893480,74383683
75893481,74380821
75893482,74380822
75893483,74380823
75893484,74375291
75900027,74376317
75895608,74375161
75901141,74397751
75895634,74369046
75893594,74369006
75893594,74369007
75893596,74369008
75893597,74380832
75894504,74383699
75894505,74366488
75894506,74380833
75894507,74379600
75894508,74375143
75894509,74375310
75894510,74375311
75894511,74379601
75894512,74380834
75894513,74383700
75894514,74383701
75894515,74383702
75894516,74383702
75894517,74383702
75894518,74379602
75894519,74383703
75894519,74383704
75894520,74376286
75894521,74383705
75894522,74376287
75894523,74379603
75894524,74375144
75894525,74383706
75894526,74366489
75894527,74375312
75894528,74369009
75894528,74369010
75894529,74380835
75894530,74380836
75894530,74380837
75894531,74380838
75894532,74376288
75894533,74375313
75894534,74383707
75894535,74380839
75894536,74380840
75894537,74380841
75894538,74376289
75894539,74376290
75894540,74383708
75894541,74379604
75894542,74366490
75894543,74366490
75894544,74366491
75894545,74375145
75894546,74380842
75894629,74383725
75895694,74377176
75894547,74375314
75894548,74380843
75894550,74380844
75894549,74380844
75894551,74379605
75894552,74379606
75894552,74379607
75894553,74379606
75894554,74379607
75894555,74369011
75894556,74375146
75894557,74366492
75894562,74366494
75894563,74369012
75894564,74380845
75894574,74376292
75894574,74376293
75894578,74369016
75894581,74380847
75894582,74375315
75894595,74375147
75893485,74383684
75893486,74375132
75893488,74376275
75893489,74368992
75893490,74368992
75893491,74383685
75893492,74375133
75893493,74368993
75893494,74368994
75893495,74375134
75893496,74375292
75893496,74375293
75893497,74375294
75893498,74375135
75893499,74380824
75893500,74368995
75893501,74375295
75893502,74379593
75893503,74376276
75893504,74375296
75893505,74375296
75893506,74368996
75893508,74379594
75893509,74379594
75893510,74379594
75893511,74383686
75893512,74383686
75893515,74376278
75893516,74366467
75893517,74368997
75893519,74375297
75893520,74383688
75893521,74366468
75893522,74379595
75893523,74375298
75893524,74368998
75893526,74366469
75893527,74376279
75893528,74366470
75893528,74366471
75893530,74375299
75893529,74375300
75896735,74380537
75895733,74380876
75895745,74383755
75894597,74375148
75894598,74375318
75894599,74379613
75894600,74383719
75894601,74369021
75894602,74375319
75894603,74383720
75894604,74379614
75894605,74379615
75894605,74379616
75894606,74379617
75894607,74383721
75894608,74379618
75894609,74383722
75894610,74375149
75894611,74375320
75894612,74379619
75894613,74366499
75894615,74379620
75894616,74375321
75894616,74375322
75894617,74379621
75894618,74379621
75894619,74380849
75894619,74380850
75899931,74381830
75899931,74381831
75899930,74381832
75895715,74379645
75894636,74369024
75894637,74379623
75894638,74366500
75894639,74379624
75894640,74379624
75894641,74377163
75894642,74377164
75894643,74377165
75894644,74369025
75894645,74375327
75894646,74369026
75894647,74369027
75894648,74380852
75894649,74369028
75894650,74369029
75894651,74369030
75894652,74379625
75894653,74369031
75894654,74383727
75894655,74369032
75894656,74375155
75894657,74375328
75894658,74375328
75894660,74369033
75894659,74369033
75894661,74369034
75894662,74369034
75894663,74366501
75894664,74366502
75894664,74366503
75894664,74366504
75894665,74375156
75894666,74383728
75894667,74375157
75894668,74377166
75894669,74379626
75894670,74375158
75894671,74366505
75894672,74366505
75894673,74380853
75894674,74375159
75894675,74366506
75894676,74379627
75894676,74379628
75894677,74375329
75894678,74375330
75894679,74380854
75894681,74366507
75894682,74377167
75894683,74383729
75894684,74383729
75895597,74383730
75895597,74383731
75895598,74375331
75895599,74369035
75895600,74375332
75895601,74375333
75895602,74375160
75895603,74379629
75895604,74375334
75895605,74369036
75895605,74369037
75895606,74369038
75895607,74383732
75895609,74369039
75895610,74379630
75895611,74380856
75895612,74375162
75895613,74380857
75895614,74383733
75895615,74366508
75895616,74379631
75895616,74379632
75895616,74379633
75895617,74380858
75895618,74383734
75895619,74366509
75895620,74375335
75895621,74369040
75895622,74375336
75895623,74375337
75895624,74380859
75895625,74369041
75895626,74369042
75895627,74383735
75895628,74369043
75895629,74369044
75895630,74376041
75895631,74366510
75895632,74369045
75895633,74383736
75895635,74366511
75895636,74375338
75895637,74375339
75895638,74380860
75895639,74379634
75895640,74377168
75895641,74376042
75895642,74369922
75895643,74369923
75895644,74375340
75895645,74377169
75895646,74375341
75895647,74369924
75895648,74369925
75895651,74366512
75895665,74366513
75895668,74383739
75895667,74383740
75898922,74380596
75901151,74397753
75901114,74386478
75894620,74375323
75894621,74375323
75894622,74383724
75894623,74375150
75894624,74375324
75894625,74379622
75894626,74377161
75894627,74380851
75894628,74375325
75894630,74375326
75894631,74375151
75894631,74375152
75894631,74375153
75894632,74375154
75894633,74383726
75894634,74377162
75894635,74369022
75894635,74369023
75895706,74369931
75894558,74383709
75894559,74383710
75894560,74383711
75894565,74380846
75894566,74383712
75894566,74383713
75894567,74379608
75894568,74383714
75894570,74383715
75894570,74383716
75894569,74383715
75894571,74369013
75894573,74369014
75894575,74379609
75894576,74369015
75894577,74379610
75894579,74366495
75894580,74369017
75894580,74369018
75894583,74375316
75894584,74380848
75894585,74375317
75894586,74366496
75894587,74369019
75894588,74379611
75894589,74383717
75894590,74376294
75894591,74369020
75894592,74383718
75894593,74366497
75894594,74379612
75896804,74376068
75895755,74375357
75895756,74383758
75895757,74383759
75895758,74379649
75895759,74380880
75895760,74369937
75895762,74366519
75895762,74366520
75895761,74366521
75895763,74375358
75895764,74386953
75895765,74386954
75895766,74386954
75895767,74375359
75895768,74377184
75895769,74386955
75895771,74366522
75895770,74366522
75895772,74383760
75895773,74383761
75895774,74377185
75895775,74379650
75895775,74379651
75895776,74383762
75895777,74380881
75895778,74366523
75895779,74386956
75896692,74376053
75896693,74383763
75896694,74379652
75896695,74383764
75896696,74366524
75896697,74375360
75896697,74375361
75896698,74380882
75896699,74383765
75896700,74380883
75896701,74366525
75896702,74380884
75896703,74377186
75896704,74379653
75896705,74376054
75896706,74386957
75896707,74380885
75896707,74380886
75896707,74380887
75896708,74366526
75896709,74383766
75896710,74366527
75896711,74366528
75896713,74376055
75896712,74376055
75896714,74386958
75896715,74375362
75896716,74366529
75896717,74379654
75896718,74386959
