victim_id,injury_id
75902203,4
75902223,5
75902254,5
75903266,4
75902266,5
75902271,4
75903157,4
75903159,4
75903166,4
75903167,4
75903171,4
75903177,4
75903179,5
75903180,4
75903181,4
75903182,5
75903188,4
75903189,4
75903192,4
75903207,4
75904249,1
75902211,4
75902226,4
75902235,4
75903231,4
75903232,4
75902245,4
75902253,4
75902255,5
75902257,4
75903241,5
75903242,4
75903245,4
75903249,4
75903254,5
75903256,4
75903257,4
75903260,4
75903270,4
75903271,4
75903273,4
75903274,5
75903276,2
75903279,4
75903280,4
75903283,4
75903284,4
75903288,5
75903289,5
75903300,4
75903307,4
75903311,4
75903325,4
75909666,5
75909667,5
75909668,5
75909669,5
75904267,4
75904272,4
75904291,4
75904292,1
75904311,4
75904313,5
75904314,5
75904315,5
75904316,5
75903321,4
75904222,4
75904226,4
75904232,4
75904234,4
75904242,4
75904318,4
75904319,5
75904321,4
75904347,4
75904348,4
75904365,4
75904399,5
75905300,5
75905301,5
75905299,4
75905305,4
75905315,5
75905331,4
75905335,4
75905354,5
75904337,4
75904340,4
75904350,5
75904355,4
75904359,5
75904361,4
75904364,4
75904367,4
75904374,5
75904376,4
75904384,2
75904385,2
75904403,4
75905290,4
75905292,4
75905423,5
75905424,5
75905428,2
75905431,4
75905434,5
75905437,4
75905436,5
75905440,4
75906380,5
75906393,4
75906394,5
75909644,5
75905369,4
75905372,4
75905375,4
75906483,4
75905386,4
75905393,4
75905398,4
75905401,4
75905406,4
75905407,5
75907523,5
75905453,1
75905458,4
75905460,4
75906372,4
75906381,4
75906396,4
75906398,4
75906405,5
75909636,5
75909651,5
75909660,5
75906407,4
75906412,4
75906415,2
75906418,4
75906420,4
75906431,4
75906434,5
75906446,4
75906447,4
75906453,3
75906461,4
75906463,4
75906477,4
75906484,4
75906541,4
75906542,4
75906543,4
75907434,4
75907438,4
75907466,4
75907467,4
75907478,4
75907479,4
75907484,5
75907486,4
75907499,4
75907500,4
75907519,4
75907529,4
75907538,5
75907564,4
75907585,5
75906481,4
75906489,4
75906500,5
75906501,4
75906504,4
75907503,4
75907505,4
75907509,4
75906513,4
75906514,4
75906518,4
75906519,4
75906526,4
75906536,4
75907541,4
75907542,4
75907555,4
75907557,4
75907558,4
75907560,4
75907571,4
75907578,4
75907609,5
75907613,4
75907614,4
75908585,5
75909634,5
75909645,5
75909665,5
75908586,4
75908518,4
75908529,4
75908540,4
75908545,5
75908550,4
75908560,4
75908567,4
75908575,6
75908577,4
75908580,5
75909658,4
75908597,3
75908598,5
75908604,5
75908605,5
75908609,4
75908612,4
75908626,5
75908658,5
75909576,6
75909577,4
75909606,3
75909609,4
75909611,4
75909624,4
75909635,5
75909643,4
75908636,4
75908639,4
75908643,4
75908644,4
75908647,4
75908656,4
75908660,4
75908676,4
75908680,4
75909579,5
75909580,5
75909593,4
75909602,5
75909691,4
75909695,4
75909703,6
75909712,4
75909709,4
75909713,5
75909714,4
75909717,3
75909717,4
75909728,5
75909729,5
75909734,5
75909749,1
75909752,5
75910660,4
75910667,4
75910657,4
75910671,4
75910673,4
75910702,5
75910695,4
75910733,5
75910701,5
75910707,5
75910724,4
75910711,4
76110901,5
76110893,4
76110897,4
76110902,5
76110896,4
76110924,5
76110959,5
76114177,5
76110968,5
76110974,4
76110977,5
76110978,4
76110979,4
76111911,5
76111932,2
76111900,4
76111909,4
76111920,4
76111949,4
76111970,4
76111975,2
76111983,5
76111985,4
76111991,4
76111992,5
76111999,4
76112027,4
76112043,4
76112050,4
76112051,4
76113002,5
76113004,5
76112961,5
76112980,4
76112984,5
76112994,4
76112997,4
76113007,3
76113026,4
76113039,5
76113054,5
76113058,1
76113058,4
76113058,8
76113063,4
76114046,5
76113085,4
76113100,4
76114043,4
76114094,5
76114095,5
76114096,4
76113112,4
76113114,5
76113121,4
76113122,4
76114034,5
76114035,5
76114119,5
76114120,4
76114133,5
76114135,5
76114158,5
76114088,5
76114090,4
76114138,4
76114164,4
76114165,4
76114166,4
76114179,5
76114187,4
76114188,4
76114193,4
76114202,5
76114209,4
76115109,4
76115115,4
76115125,5
76115146,4
76115164,5
76115216,5
76115218,5
76115220,4
76115219,4
76115225,4
76115227,4
76115228,4
76115254,5
76115261,4
76115194,5
76115195,4
76115196,5
76115272,4
76115273,4
76115274,4
76115279,4
76115289,5
76116217,4
76116240,5
76116253,4
76116261,2
76116267,4
76116268,5
76116270,5
76116271,4
76116285,5
76116286,4
76116304,4
76116329,4
76116330,5
76116331,4
76116333,4
76116334,4
76116336,4
76116357,4
76116358,4
76116369,4
76116372,5
76117306,5
76117327,4
76117344,4
76116383,5
76117349,4
76117354,4
76117375,5
76117377,4
76117381,4
76117318,4
76117324,4
76117338,5
76117398,4
76117410,5
76117431,4
76117440,4
76117446,4
76117449,4
76117450,4
76117454,4
76117460,4
76118395,4
76118422,5
76118423,4
76118429,4
76117467,4
76117469,4
76117472,4
76118375,4
76118457,5
76118459,4
76118464,5
76118475,5
76118476,5
76118431,4
76118442,4
76118445,4
76118448,5
76118486,5
76118505,5
76118506,5
76118513,4
76118518,4
76118531,5
76118536,5
76118559,4
76118551,5
76118556,5
76119479,4
76119487,4
76119489,5
76119495,4
76119500,2
76119568,5
76119571,4
76119501,4
76119507,4
76119514,5
76119520,4
76119523,4
76119528,4
76119529,4
76119532,4
76119551,5
76120585,4
76120595,5
76120598,5
76120603,3
76120609,5
76120648,4
76120657,4
76120660,5
76120663,5
76120664,4
76120666,5
76120700,5
76120626,4
76120628,4
76120629,4
76120635,5
76119590,4
76119622,4
76119630,4
76119631,4
76119632,4
76120533,4
76120535,4
76120539,4
76120543,4
76120545,4
76120546,4
76120552,4
76120553,5
76120556,4
76120557,5
76121721,5
76121726,5
76121731,4
76121741,4
76121754,5
76121756,4
76121768,5
76121788,4
76122681,5
76122689,4
76122833,4
76122715,4
76120670,4
76120673,4
76120680,4
76120698,4
76121620,3
76121620,4
76121629,5
76121643,4
76121667,4
76121672,2
76121698,4
76121704,4
76121705,4
76121711,5
76121712,5
76122692,4
76122693,4
76122831,5
76122832,4
76122839,5
76122843,4
76122852,5
76122854,4
76122858,4
76123756,5
76122809,4
76122819,4
76123771,4
76123772,4
76123777,4
76123790,4
76123792,4
76123796,4
76123797,4
76122700,5
76122701,5
76122702,5
76122719,4
76122723,4
76122724,4
76122738,4
76122754,4
76122766,5
76122767,4
76122788,4
76122789,1
76122795,4
76138891,4
76123816,4
76123830,5
76123839,4
76123842,4
76123853,6
76123855,4
76123861,4
76123863,4
76123867,5
76124979,4
76123880,5
76123911,4
76123940,4
76124841,4
76124845,5
76124850,4
76124851,5
76124854,4
76124859,4
76124868,4
76124917,4
76124918,4
76124923,4
76124929,4
76124951,4
76124958,4
76124962,4
76125907,4
76125911,5
76125921,3
76125928,5
76126835,4
76126851,5
76126861,6
76124989,5
76124988,5
76124999,4
76125009,5
76125748,4
76125755,4
76125756,4
76125757,5
76125760,4
76125762,5
76125765,5
76125814,4
76125827,6
76125832,5
76125835,4
76125837,4
76125847,4
76124968,4
76126895,5
76126913,4
76126920,4
76126921,4
76126943,5
76126844,5
76126858,5
76126864,4
76126869,4
76127009,5
76127010,5
76127929,5
76127930,1
76127930,3
76127931,1
76127931,3
76127947,4
76127954,4
76127956,4
76127971,4
76127973,5
76127974,4
76128027,5
76128024,5
76128025,5
76128026,5
76128028,5
76128029,5
76128030,5
76128038,4
76128041,4
76128042,5
76128044,5
76128045,5
76128046,5
76128053,6
76127983,4
76128000,4
76128002,5
76129152,4
76126972,4
76126981,4
76126984,4
76128068,4
76131324,4
76131220,4
76129191,4
76130102,5
76130106,5
76130107,4
76130111,4
76130117,4
76130118,4
76130119,4
76130130,4
76130135,4
76128086,4
76128098,4
76128102,4
76129016,4
76129021,4
76129025,4
76129029,6
76129032,5
76129035,5
76129038,4
76129071,5
76129072,5
76129156,4
76129104,6
76129105,4
76129106,4
76129107,5
76129108,5
76129109,4
76129180,5
76131194,5
76131307,4
76131310,5
76131312,5
76131315,4
76131321,7
76131326,4
76131332,4
76131336,5
76131342,5
76131360,4
76131362,5
76131363,5
76131364,5
76131199,5
76131203,4
76131204,4
76131206,4
76131213,3
76131214,4
76131215,4
76131242,5
76131249,4
76131260,5
76131262,5
76131265,4
76131268,4
76131269,4
76131296,4
76131298,4
76132287,4
76133427,4
76130166,4
76130171,4
76130172,4
76130174,5
76130192,5
76130191,5
76130193,4
76130202,4
76130211,5
76130228,5
76130231,5
76130234,5
76130232,4
76130239,4
76130242,4
76130253,5
76130262,4
76130266,4
76130276,4
76132281,4
76133395,4
76132292,5
76132298,4
76132299,4
76132300,4
76132303,4
76132304,4
76132307,4
76132310,4
76132315,4
76132314,4
76133403,4
76133410,4
76133415,4
76133421,5
76133430,4
76133441,4
76133449,4
76132321,5
76132323,4
76132324,4
76132325,4
76132331,5
76132332,4
76132344,5
76132347,5
76132348,5
76132357,4
76132361,4
76132362,4
76132368,4
76132370,4
76132371,4
76132372,4
76132373,4
76132379,4
76132387,4
76132389,4
76132393,4
76132405,1
76132405,2
76132405,3
76132405,4
76132409,4
76132410,4
76132429,4
76132430,4
76132431,5
76132435,5
76132436,4
76132438,4
76132445,4
76132447,4
76132448,5
76133358,4
76133366,4
76133371,4
76133374,4
76133376,4
76133381,5
76135608,4
76135691,5
76134582,5
76134587,4
76134592,4
76134594,5
76134595,5
76134596,5
76134609,5
76134615,5
76134616,5
76135540,4
76135543,4
76135548,4
76135549,4
76135557,4
76135558,4
76135565,5
76135572,5
76135573,4
76135571,5
76134491,4
76134493,5
76134503,4
76134504,4
76134517,4
76134525,5
76134526,5
76134528,5
76134534,4
76134546,3
76134549,4
76134551,4
76134573,4
76133436,4
76133438,5
76133444,4
76133447,4
76133450,5
76133477,4
76133490,5
76133491,4
76133501,4
76133513,2
76133518,4
76133519,5
76133529,5
76134438,5
76134439,4
76134456,4
76134465,5
76134466,5
76134481,4
76134482,4
76135598,5
76135601,4
76135654,5
76135670,4
76135675,4
76135681,5
76135685,5
76135705,6
76135709,4
76136611,4
76135620,4
76135626,4
76135628,4
76135634,4
76135636,4
76136621,4
76136623,4
76136624,4
76136625,4
76136626,5
76136636,5
76136638,4
76136645,5
76136646,5
76136649,5
76136665,3
76136674,4
76135582,4
76135583,4
76135584,5
76135591,1
76135592,4
76136746,2
76136746,4
76136746,7
76136759,5
76136760,5
76136762,4
76136763,4
76136770,5
76135595,4
76136695,4
76136696,4
76136702,4
76136711,5
76136712,4
76136717,4
76136724,4
76136727,4
76136728,5
76137755,4
76136730,5
76136732,4
76136737,4
76137802,5
76137801,4
76137806,4
76137832,4
76137842,5
76137844,4
76136764,4
76136782,4
76136791,4
76136792,5
76137696,5
76137700,5
76137708,5
76137709,5
76137850,4
76137861,4
76138784,5
76137718,4
76137719,4
76137725,4
76137727,4
76137738,5
76137740,5
76137741,5
76137753,4
76137756,4
76137757,4
76137758,5
76137771,1
76137771,3
76138789,4
76138792,5
76138794,4
76138795,4
76138800,5
76138801,5
76138805,5
76138810,5
76138811,5
76138813,4
76138821,5
76138824,4
76138826,5
76138827,4
76138855,5
76138922,5
76138923,5
76138940,5
76138941,5
76138945,5
76138946,5
76138949,5
76138952,4
76138953,4
76139868,5
76139880,5
76139882,4
76139883,4
76139886,4
76139887,5
76139944,4
76139980,4
76139992,5
76140004,4
76140022,5
76139998,4
76139999,4
76140037,5
76140047,4
76140954,4
76140956,5
76140962,4
76140970,5
76140971,5
76141018,4
76141019,5
76141028,5
76141050,2
76141050,3
76141050,4
76141050,8
76141052,2
76141049,4
76141069,4
76141071,4
76141116,4
76141893,5
76141900,4
76141905,4
76141928,5
76141936,5
76141937,5
76141938,5
76141939,5
76141949,2
76141960,5
76141966,5
76141971,5
76141981,5
76142020,2
76142021,5
76142023,4
76142030,5
76142031,4
76142935,1
76142951,4
76142962,5
76142959,5
76142960,5
76142957,5
76142958,5
76142968,4
76142989,5
76142994,3
76142994,4
76142998,3
76142998,4
76142999,4
76143000,4
76143001,4
76143005,4
76143014,5
76143027,4
76143076,4
76145185,5
76144031,4
76144009,4
76144012,4
76144020,4
76144038,5
76144051,4
76144052,4
76144053,4
76144056,5
76144066,4
76144067,4
76144078,4
76144081,4
76144084,4
76144085,4
76145245,5
76144103,5
76144104,5
76144114,4
76144123,5
76144124,5
76144125,5
76144130,4
76144132,1
76144132,2
76144132,3
76144134,4
76144144,5
76144146,2
76144146,3
76144171,5
76144173,4
76144182,4
76144153,5
76145096,4
76145104,4
76145106,5
76145109,4
76145124,4
76145140,4
76145142,5
76145143,4
76145135,5
76145139,4
76146233,3
76145174,4
76145177,5
76145207,5
76145227,5
76145155,4
76145183,4
76145212,5
76145219,5
76145228,4
76145243,4
76145254,4
76145255,4
76145256,4
76145265,4
76146161,4
76146162,4
76146164,4
76146166,5
76146167,5
76146169,5
76146198,4
76146184,4
76146185,4
76146193,4
76146195,5
76146202,4
76146203,5
76146205,5
76146209,4
76146210,2
76146237,5
76146245,4
76146249,5
76146270,5
76146273,4
76146285,4
76146286,5
76146289,5
76146256,4
76146257,2
76146257,6
76146258,5
76146262,4
76146314,4
76146315,4
76146323,4
76146332,4
76146335,5
76146337,5
76147241,4
76147262,4
76147265,4
76147272,4
76147295,4
76147296,1
76147296,3
76147296,6
76147304,1
76147318,4
76147327,4
76147329,5
76147331,4
76147332,4
76147337,5
76147338,4
76147352,6
76147365,4
76147368,5
76147373,4
76147381,4
76147387,4
76148348,1
76148348,2
76148348,6
76148376,1
76148393,4
76148409,4
76148415,4
76148420,4
76148422,4
76148428,4
76148433,4
76148435,4
76148437,4
76148465,4
76148482,4
76148461,4
76148462,4
76148464,4
76148491,4
76148495,5
76149516,5
76149513,5
76149515,5
76149554,6
76149403,5
76149416,4
76149424,5
76149426,4
76149432,4
76149475,4
76149518,4
76149461,8
76149510,4
76149512,4
76149558,5
76149559,1
76149559,2
76149559,3
76149545,4
76149546,4
76149565,4
76150577,4
76150484,4
76150489,4
76150492,5
76150496,5
76150497,2
76150510,5
76150521,4
76150537,4
76150548,4
76150549,4
76150550,5
76150552,4
76150555,4
76150559,4
76150597,4
76150599,4
76150615,4
76150619,4
76150629,4
76150583,5
76151597,4
76151600,5
76151601,4
76151617,5
76150631,4
76150646,5
76150655,5
76151575,5
76151609,1
76151612,4
76151622,4
76151624,4
76151630,4
76151634,4
76151655,5
76151662,5
76151663,5
76151664,4
76151675,4
76151681,5
76151685,4
76151695,5
76151700,5
76151699,5
76151705,5
76151717,5
76151726,4
76154846,5
76151727,6
76151739,5
76151740,4
76151745,4
76152650,4
76152674,4
76152679,4
76152684,5
76152683,5
76152714,4
76152717,4
76152720,4
76152830,4
76154894,5
76152774,4
76152775,4
76152776,4
76152777,4
76152779,5
76152783,4
76152726,5
76153730,4
76153735,5
76153745,4
76153746,4
76153747,4
76153752,4
76153755,4
76152795,4
76152796,4
76152801,5
76152802,5
76152803,4
76152804,5
76152816,4
76152817,5
76152822,4
76152825,4
76154853,5
76153800,5
76153818,4
76153821,5
76153776,4
76153777,4
76153778,4
76153784,5
76153795,5
76153826,4
76153827,5
76153833,4
76153840,4
76153851,4
76153887,4
76154819,5
76154820,5
76154825,4
76154827,5
76154835,4
76154837,4
76154841,4
76154873,5
76153861,5
76153863,5
76153907,4
76154969,3
76156002,4
76156003,5
76156004,5
76156020,4
76156058,5
76156064,4
76156072,6
76156085,4
76156092,4
76157018,5
76157012,4
76157019,5
76157027,2
76157028,2
76157031,4
76157032,3
76157032,4
76157035,3
76157072,5
76157073,5
76157078,4
76157125,4
76157128,2
76157135,3
76158109,3
76158117,5
76232751,5
76232757,5
76229563,4
76229565,4
76229570,4
76229571,4
76230486,5
76230493,4
76230494,4
76232761,5
76230521,4
76230546,4
76230554,4
76230519,4
76231596,5
76231599,5
76230538,4
76230539,5
76230562,4
76230619,5
76230618,5
76230640,4
76230653,4
76230570,5
76230586,5
76230591,5
76230589,5
76230590,5
76230592,5
76230593,5
76230594,5
76230595,5
76230643,4
76230645,4
76230648,4
76230661,4
76231627,4
76231586,3
76232708,4
76231610,5
76231614,4
76231615,4
76231637,5
76231644,6
76231644,8
76232645,4
76232646,4
76232648,4
76232737,3
76232737,4
76231667,3
76231671,4
76231672,5
76231683,4
76231686,4
76231690,1
76231693,4
76232705,4
76232720,5
76232719,4
76232756,4
76232661,4
76231723,4
76231729,4
76232707,4
75966202,5
75966215,5
75966236,5
75966269,5
75966270,5
75966271,4
75966331,4
75966340,4
75966363,5
75967381,5
75967445,5
75967449,5
75967487,5
75968441,5
75968474,5
75968478,4
75968491,5
75969529,5
75969534,2
75969530,2
75969532,4
75969541,5
75969542,5
75969547,5
75968584,5
75968557,5
75968559,4
75968565,4
75969657,4
75969575,5
75969600,5
75969614,5
75969625,5
75969632,5
75969633,5
75969648,4
75969655,4
75970648,4
75970660,4
75970679,5
75970728,5
75970614,5
75970710,4
75970725,4
75970727,4
75970776,5
75971678,5
75971683,4
75971681,4
75971682,5
75971793,5
75971799,4
75972872,5
75971818,5
75971844,5
75971845,5
75971856,5
75972763,5
75971858,5
75972766,2
75972766,4
75972769,5
75972768,5
75972792,4
75972869,3
75972870,3
75972883,4
75972884,5
75972894,4
75973879,4
75976033,5
75972948,5
75973908,4
75973948,4
75973925,5
75972946,5
75973861,3
75973860,3
75973960,4
75973967,4
75973979,2
75973985,4
75974988,5
75974999,4
75975001,5
75974970,4
75974972,5
75975110,5
75976037,4
75975034,5
75975031,5
75975033,5
75975032,5
75975039,5
75976045,4
75976076,4
75976080,5
75976081,5
75976056,5
75976093,5
75976094,5
75976142,5
75976144,4
75976158,5
75976199,5
75976202,4
75976203,4
75976209,4
75976217,4
75976218,4
75977131,4
75977132,4
75977152,5
75977154,4
75977166,5
75977167,5
75977168,5
75977200,4
75977212,4
75977213,5
75977188,4
75977189,4
75977284,5
75977290,4
75977291,4
75977300,5
75978218,4
75978219,4
75978221,4
75978222,4
75978236,1
75978275,4
75978300,5
75978331,5
75978363,5
75978365,5
75978364,5
75978351,5
75978355,5
75978374,5
75979274,5
74122945,4
74122961,4
74122962,2
74119656,5
74119658,4
74119615,5
74119620,1
74117632,5
74117633,5
74117635,1
74118536,4
74117625,4
74117631,5
74119674,4
74119678,4
74119680,2
74119680,4
74119721,4
74118534,2
74118538,5
74118543,5
74118553,5
74118556,4
74118557,4
74118559,5
74118628,2
74119647,4
74119690,5
74119702,4
74119704,4
74119705,4
74119706,4
74119638,4
74119610,4
74118717,1
74118560,4
74118561,5
74118564,4
74118565,4
74118581,5
74118582,4
74118584,5
74118591,4
74118658,4
74120798,4
74120800,4
74118586,4
74118588,4
74118599,5
74118600,2
74118601,4
74118610,4
74118635,5
74118641,4
74118673,4
74118674,4
74118675,4
74118697,4
74118698,4
74119725,4
74119726,4
74119733,4
74119747,4
74119749,4
74119751,4
74119761,4
74119763,5
74120671,4
74120689,4
74120734,4
74118707,4
74118682,5
74118683,5
74118693,1
74118693,4
74118699,4
74118701,4
74119718,5
74119730,4
74119729,4
74120784,5
74120809,5
74119753,4
74119754,4
74119772,5
74119773,5
74119774,5
74119775,4
74119776,4
74119777,4
74119784,2
74119784,6
74119785,2
74119785,6
74120735,5
74118711,4
74121755,5
74120762,1
74120814,4
74120815,4
74120819,4
74119780,5
74119786,5
74119787,5
74120674,4
74120675,5
74120677,4
74120691,5
74120692,5
74120693,4
74120700,5
74120701,4
74120702,4
74120708,5
74120718,4
74120797,5
74120829,4
74120834,4
74121830,5
74120705,2
74120705,4
74120705,8
74120724,4
74120740,5
74120741,5
74120742,4
74120743,5
74121754,5
74122892,4
74120785,4
74120786,2
74120786,4
74120787,4
74120792,4
74120837,4
74120840,4
74120841,4
74120849,4
74121807,4
74121808,4
74121902,4
74121901,4
74121906,4
74121907,4
74121756,4
74122920,3
74122813,4
74121811,4
74121914,4
74121772,4
74122921,5
74122925,4
74122948,4
74122819,4
74121794,4
74121813,4
74121814,4
74121866,4
74121776,5
74122937,4
74122940,5
74122941,5
74122942,5
74122830,4
74122829,4
74122831,5
74122832,4
74122838,4
74122841,5
74122843,4
74122847,4
74122846,4
74122848,5
74122859,4
74122860,4
74122866,4
74122868,4
74122869,6
74122913,4
74122914,4
74122915,4
74121803,4
74121877,3
74122964,5
74122969,3
74123909,5
74123910,5
74123887,5
74123891,5
74123892,5
74123893,2
74123895,5
74123924,4
74123931,4
74123939,5
74123943,5
74123954,4
74123958,4
74124973,4
74124979,4
74124990,4
74125006,4
74125009,4
74125012,6
74125017,5
74125055,5
74126073,4
74126072,2
74125029,8
74125030,1
74125037,5
74125034,4
74125036,3
74125046,1
74125046,2
74125057,1
74125058,4
74125080,3
74125082,2
74125084,4
74125116,4
74125117,4
74125119,5
74126038,5
74126044,5
74126048,6
74126049,5
74126100,4
74126103,4
74126108,5
74126124,4
74126139,5
74126158,4
74126170,5
74129371,2
74132564,4
74127169,4
74126182,4
74126193,5
74126206,4
74126214,5
74127229,4
74127247,5
74127164,5
74127175,4
74127185,4
74127186,4
74127195,4
74127196,4
74127203,4
74127205,4
74127245,4
74127254,4
74127255,4
74127256,5
74127257,5
74127258,5
74127263,4
74127264,5
74127276,8
74127280,5
74127282,4
74128208,5
74128230,4
74128241,5
74128248,4
74128250,4
74128251,4
74128256,4
74128266,5
74128268,5
74128280,5
74128295,5
74128300,4
74128316,4
74128327,4
74128352,4
74128359,4
74129282,4
74129283,4
74129285,4
74129286,4
74129290,4
74129301,4
74129303,5
74129307,5
74128346,5
74128347,6
74128351,4
74128357,4
74128370,4
74128375,4
74128379,4
74129321,4
74129323,5
74129332,5
74129335,4
74129339,5
74129353,4
74129360,4
74129396,5
74129409,4
74129410,4
74129417,4
74129456,4
74129457,4
74130351,5
74130361,5
74130365,4
74130375,4
74130390,3
74129423,4
74129445,4
74132567,5
74130409,4
74130425,5
74130475,4
74130476,4
74130477,4
74130474,4
74131495,4
74130512,4
74130513,5
74130523,4
74130527,4
74130530,4
74131424,4
74131454,5
74131493,4
74131515,5
74131455,5
74131459,5
74131469,4
74131482,4
74131554,4
74131579,5
74131585,5
74131586,4
74132490,4
74132492,3
74132504,5
74132507,4
74132508,4
74132516,5
74132517,5
74132533,4
74132559,2
74132559,4
74132592,5
74132602,5
74132610,4
74132634,2
74132639,5
74132645,4
74132658,4
74132663,4
74133673,4
74133674,5
74133675,5
74133678,5
74133595,5
74133600,5
74133616,4
74133630,4
74133632,5
74133640,5
74133639,4
74133643,5
74149731,5
74133733,5
74134620,4
74134646,5
74134673,5
74134676,5
74134677,5
74134679,5
74134766,6
74134790,5
74133561,4
74133571,5
74134702,5
74135861,5
74134743,4
74134748,5
74134749,5
74134751,4
74134758,4
74134759,5
74134626,4
74134627,4
74134629,4
74134630,4
74134647,4
74134648,4
74134671,5
74134795,5
74135685,5
74135694,5
74135697,4
74139003,5
74134699,5
74134697,5
74134698,5
74134709,4
74134727,5
74134741,4
74134742,4
