suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,77998208,10,9,5387086
8,77998209,12,9,5387087
8,77998221,16,9,5387088
5,77999320,1,11,5387089
5,77999321,4,10,5387090
8,77999322,2,9,5387091
12,77999323,0.25,1,5387092
8,77999334,1,9,5387093
8,77999337,2,9,5387094
8,77999339,4,9,5387095
8,77999340,2,9,5387096
8,77999357,1,1,5387097
12,77999362,0.01,1,5387107
8,77999364,3,9,5387108
5,77999375,2,1,5387109
2,77999400,0.01,1,5387110
4,77999402,0.03,1,5387111
4,77999403,0.03,1,5387112
4,77999404,0.03,1,5387113
14,78035300,25,9,5391325
8,78035301,2,9,5391326
12,78035304,0.04,1,5391327
8,78035306,8,9,5391328
15,78035307,5,9,5391329
1,78035309,0.4,1,5391330
12,78035311,1,9,5391331
14,78035315,9,9,5391332
8,78035316,5,9,5391333
14,78035317,19,9,5391334
5,78035318,6,1,5391335
8,78035319,2,9,5391336
8,78035320,4,9,5391337
8,78035321,4,9,5391338
5,78035322,71,10,5391339
5,78035324,1,1,5391340
16,78035325,4,9,5391341
5,78035326,3,1,5391342
8,78035327,6,9,5391343
12,78035328,0.01,1,5391344
6,78035329,1,9,5391345
12,78035330,0,,5391346
8,78035331,8,9,5391347
5,78035332,1,1,5391348
12,78035333,20,9,5391349
12,78035334,3,1,5391350
12,78035339,4,1,5391351
8,78035340,19,9,5391352
12,78035341,1.8,1,5391353
14,78035342,6,9,5391354
8,78034025,15,9,5391357
14,78034030,3,9,5391358
14,78034035,4,9,5391359
16,78034041,5,9,5391360
1,78034043,1,1,5391361
5,78034063,0.01,3,5391362
5,78034072,0.1,1,5391363
4,78034076,1,1,5391364
5,78034083,0.02,1,5391365
17,78030448,0,,5391366
12,78030454,289,1,5391367
5,78030461,1,11,5391368
5,78030465,50,4,5391369
12,78030479,1,11,5391370
16,78030480,1,11,5391371
5,78030501,4,10,5391372
5,78032967,2,1,5391389
8,78034097,2,9,5391390
4,78034105,0.2,1,5391391
16,78034108,19.3,1,5391392
8,78030528,3,9,5391397
5,78030566,1,10,5391398
5,78030567,3,1,5391399
8,78032985,0,,5391417
8,78032986,10,9,5391418
8,78032987,10,9,5391419
2,78032994,3.5,1,5391420
16,78033002,1514,1,5391421
5,78033008,20.9,1,5391422
1,78033016,0.2,1,5391423
8,78033025,25.5,9,5391424
5,78033037,5,1,5391425
5,78033050,0.25,1,5391426
5,78033060,12,1,5391457
16,78033078,15,9,5391458
16,78033079,91.2,1,5391459
5,78033083,1,1,5391460
14,78033093,10,9,5391461
16,78033096,35,9,5391462
5,78033098,0.01,3,5391463
5,78030675,9.7,3,5391466
5,78030679,1,1,5391467
14,78030701,7,9,5391468
16,78032013,3,9,5391524
1,78032023,0.39,1,5391525
12,78034735,7.3,1,5391544
5,78034736,1.02,3,5391545
1,78034737,0.7,1,5391546
14,78034738,10,9,5391547
5,78034739,5,1,5391548
12,78034740,0.01,1,5391549
8,78034741,2,9,5391550
14,78034742,10,9,5391551
14,78034743,22,9,5391552
5,78034744,0.1,1,5391553
5,78034747,1.5,4,5391554
12,78034751,0.01,1,5391555
12,78034757,0.1,1,5391556
12,78034759,0,,5391557
14,78034760,20,9,5391558
14,78034761,18,9,5391559
4,78096148,6,1,5395888
16,78096155,30,9,5395889
12,78096161,0.01,1,5395890
5,78096172,9,1,5395891
5,78096176,3,1,5395892
5,78096179,7,1,5395893
8,78096188,6,9,5395894
12,78096191,2,1,5395895
16,78096207,7,1,5395926
5,78096229,14.3,1,5395927
4,78096244,2.5,1,5395928
1,78096250,0.31,1,5395929
5,78096258,0.5,3,5395930
5,78096261,0.01,1,5395931
5,78096267,1,11,5395932
5,78092972,1,3,5395934
5,78092979,3,1,5395935
12,78093001,1.5,1,5395936
5,78093003,9,1,5395937
5,78093010,11.25,1,5395938
5,78095054,0.25,1,5395939
5,78095056,2,1,5395940
17,78095061,2,9,5395941
12,78095076,2,3,5395942
17,78095080,42,9,5395943
5,78095084,2,1,5395944
5,78095102,1,1,5395945
5,78095105,3,1,5395946
8,78095109,1,9,5395947
5,78095112,1,1,5395948
5,78095119,0.7,1,5395949
5,78095124,1.5,3,5395950
12,78096799,1,1,5395951
12,78096800,0.5,1,5395952
16,78096801,11,9,5395953
5,78095142,0.5,1,5395965
4,78095157,2,1,5395966
12,78095159,1,1,5395967
12,78096569,0.5,1,5395978
5,78096584,2.1,1,5395979
12,78096587,10,9,5395980
5,78096596,19,1,5395981
1,78096612,0.01,1,5395982
12,78096624,10,1,5395983
5,78096629,7,1,5395984
5,78096641,2.8,1,5395985
5,78096642,1,1,5395986
8,78142789,2,9,5400352
17,78142790,0.7,1,5400353
5,78142809,7,1,5400354
12,78141929,1.9,1,5400376
8,78144116,8,9,5400386
5,78144120,1,1,5400387
5,78141950,15.9,1,5400402
5,78141969,3.2,1,5400403
8,78141982,5,9,5400404
12,78143004,0,,5400410
2,78143006,5.2,1,5400411
1,78143008,1.8,1,5400412
16,78144154,4,9,5400413
5,78144162,43.5,1,5400414
5,78144210,1.2,1,5400415
5,78140877,5,1,5400416
8,78140887,3.1,1,5400417
5,78140894,0.9,1,5400418
5,78140897,1.3,1,5400419
16,78140910,76.1,1,5400420
8,78142018,10,9,5400421
2,78142084,3,1,5400422
2,78143038,4.9,1,5400423
5,78143046,1.8,1,5400424
5,78143054,143.6,1,5400425
12,78143073,0,,5400426
12,78144759,0.3,1,5400427
16,78140969,3,9,5400436
5,78140972,1.7,1,5400437
1,78140978,1.3,1,5400438
5,78140985,0.04,1,5400439
5,78142108,1.4,1,5400441
5,78143105,9.1,1,5400443
12,78143112,59,9,5400444
16,78143139,2,9,5400445
12,78143143,0,,5400446
2,78143168,5.7,1,5400447
12,78143193,5,1,5400455
4,78142294,0.1,1,5400461
5,78142307,10.47,3,5400462
5,78144881,1.2,1,5400471
12,78142329,0.3,1,5400472
5,78142333,6.3,1,5400473
5,78142372,8.4,1,5400474
5,78142378,4.5,1,5400475
5,78141265,5.6,1,5400485
12,78141281,1.4,1,5400486
12,78141282,0,,5400487
16,78142432,0.5,9,5400493
7,78141330,4,9,5400503
8,78141346,4,9,5400504
8,78141371,1,9,5400505
5,78141379,34.57,3,5400506
8,78141384,2.8,1,5400507
2,78142482,5.6,1,5400508
5,78142517,12.6,1,5400509
12,78144897,0.9,1,5400516
5,78142572,0.1,1,5400527
5,78142595,2.9,1,5400528
5,78142616,5.3,1,5400529
8,78142628,3,9,5400530
5,78141487,8,1,5400556
8,78141506,0,,5400557
5,78141555,1,10,5400558
2,78141557,10.5,1,5400559
4,78142662,7,1,5400560
5,78142679,6.6,1,5400561
12,78207641,7.6,1,5404465
5,78207668,54.5,1,5404466
5,78208874,5.4,1,5404479
5,78208876,2.9,1,5404480
11,78208889,8.2,1,5404481
5,78207813,3.3,1,5404493
17,78207837,2.7,1,5404494
1,78208940,2.2,1,5404495
5,78208942,3.9,1,5404496
1,78208948,2.6,1,5404497
4,78208964,0.9,1,5404498
5,78208998,0.7,1,5404499
16,78209903,5.3,1,5404502
4,78209932,5.71,1,5404503
5,78209947,5.2,1,5404504
5,78209963,3,1,5404505
5,78209965,1.2,1,5404506
5,78211275,2,1,5404507
5,78211280,1.5,4,5404508
5,78207882,4.2,1,5404509
2,78207897,1.18,1,5404510
5,78207899,1,1,5404511
1,78207900,0.1,1,5404512
8,78207907,0,,5404513
17,78207909,1,9,5404514
1,78207934,2.9,1,5404515
16,78210014,0.9,1,5404523
4,78210015,2,1,5404524
4,78211343,4.7,1,5404576
16,78211345,7.8,1,5404577
5,78211352,0.7,1,5404578
5,78209342,0.8,1,5404607
5,78209346,14.5,1,5404608
16,78209354,72,9,5404609
5,78209364,2,3,5404610
4,78209366,0.28,1,5404611
5,78208251,21,1,5404620
8,78209399,2,9,5404621
5,78209402,2,1,5404622
5,78208340,3.8,1,5404637
5,78208349,0.6,1,5404638
8,78210951,12.5,9,5404653
5,77936468,1,1,5382660
8,77936500,202,9,5382661
8,77936504,6,9,5382662
4,77936510,0.36,1,5382663
1,77936513,0.73,1,5382664
8,77936517,2,9,5382665
16,77936519,4,9,5382666
5,77936549,1,3,5382667
8,77936557,22,9,5382668
8,77936561,10,9,5382669
8,77936577,3,9,5382670
4,77937087,0.91,1,5382673
8,77937088,4,9,5382674
8,77937092,11,9,5382675
4,77937097,1.26,1,5382676
4,77937098,0.84,1,5382677
8,77937104,46,9,5382678
4,77937110,5,9,5382679
8,77937111,3,9,5382680
8,77937117,3,9,5382681
5,77937120,1,1,5382682
5,77937121,0.01,1,5382683
8,77937123,1,9,5382684
5,77937125,500,1,5382685
5,77937131,0.7,1,5382686
12,77937136,0,,5382687
8,77937142,30,9,5382688
12,77937145,5,1,5382689
5,77937151,2,1,5382690
16,77937152,10,9,5382691
8,77937153,3,9,5382692
8,77937154,12,9,5382693
12,77937155,1,11,5382694
5,77937156,7,1,5382695
16,77937158,4,9,5382696
8,77937160,2.5,9,5382697
8,77937161,19,9,5382698
4,77937224,25,9,5382731
4,77937228,0.2,1,5382732
5,77937233,18,1,5382733
5,77937235,0.3,1,5382734
4,77937237,0.2,1,5382735
4,77937239,1,9,5382736
8,77937241,1,9,5382737
4,77937253,1,9,5382738
1,77937257,1,11,5382739
4,77937259,1,9,5382740
5,77937267,1.4,1,5382741
4,77937272,1,9,5382742
5,77937273,14,1,5382743
1,77937277,1,1,5382744
4,77937278,0.1,9,5382745
5,77937288,3,1,5382746
8,77937313,5,9,5382747
8,77937323,2,9,5382748
8,77937331,8,9,5382749
5,77937444,12,1,5382764
16,77937458,4,9,5382765
5,77937467,3,1,5382766
5,77937469,5,1,5382767
5,77937480,1,1,5382768
5,77937498,28.5,1,5382769
15,77937503,8,9,5382770
5,77937505,167.9,1,5382771
8,77937508,8,9,5382772
8,77937509,20,9,5382773
8,77937510,6,9,5382774
8,77937517,3,9,5382775
8,77937523,10,9,5382776
5,77937526,50,1,5382777
4,77937529,1.58,1,5382778
5,77937531,3,1,5382779
4,77937534,0.78,1,5382780
8,77937540,76,9,5382781
8,77937542,6,9,5382782
6,77937548,10,9,5382783
8,77937549,4,9,5382784
4,77937550,0.5,1,5382785
5,77937552,0.2,1,5382786
16,77937568,9,9,5382787
8,77937570,5,9,5382788
5,77937578,0.4,1,5382789
12,77937580,0.01,1,5382790
4,77937636,2.17,1,5382796
5,77937639,4.4,1,5382797
8,77937641,5,9,5382798
4,77937648,0.75,1,5382799
8,77937649,10,9,5382800
8,77937650,5,9,5382801
8,77937660,8,9,5382802
8,77937666,2,9,5382803
4,77937668,0.7,1,5382804
5,77937670,1,1,5382805
5,77937671,2,1,5382806
5,77937676,1,2,5382807
12,77937682,0.6,1,5382808
7,77937683,12,9,5382809
12,77937687,0.2,1,5382810
6,77937691,1,9,5382811
5,77937693,0.01,1,5382812
8,77937695,9,9,5382813
8,77937697,4,9,5382814
8,77937699,8,9,5382815
8,77937700,20,9,5382816
8,77937701,1,9,5382817
8,77937703,7,9,5382818
8,77937707,17,9,5382819
8,77937710,47,9,5382820
8,77937871,1,9,5382846
8,77937893,4,9,5382847
8,77937902,3.5,9,5382848
5,77937905,3.5,1,5382849
8,77938860,1,11,5382866
5,77938878,4.2,1,5382867
5,77938888,1,1,5382868
5,77938890,1,1,5382869
5,77938895,4,1,5382870
5,77938905,0.5,1,5382871
5,77938352,0.67,1,5382872
8,77938354,3,9,5382873
12,77938355,1,11,5382874
8,77938358,5,9,5382875
16,77938370,4,9,5382876
8,77938389,10,9,5382877
5,77938390,5.92,3,5382878
8,77938396,5,9,5382879
8,77938397,5,9,5382880
8,77938403,2,9,5382881
4,77938406,0.3,1,5382882
8,77938408,4,9,5382883
4,77938409,0.5,1,5382884
5,77938411,5,1,5382885
5,77938412,8,1,5382886
5,77938415,0.02,1,5382887
5,77938418,1,1,5382888
17,77938420,1,11,5382889
16,77938422,374,9,5382890
12,77938433,0.5,1,5382891
12,77938435,0.3,1,5382892
4,77938437,1,1,5382893
8,77938439,30,9,5382894
5,77938453,2.5,1,5382895
13,77938458,25.5,9,5382896
5,77938464,2,1,5382897
5,77938476,0.01,1,5382898
4,77938502,0.1,1,5382899
17,77938505,11,9,5382900
4,77938508,0.4,1,5382901
4,77938520,2,9,5382902
4,77938524,1,9,5382903
4,77938529,0.6,1,5382904
1,77938542,0.8,1,5382905
4,77938546,0.5,1,5382906
4,77938550,0.1,1,5382907
4,77938551,0.02,1,5382908
17,77938553,4,9,5382909
4,77938555,1,11,5382910
4,77938559,0.02,1,5382911
16,77938566,1,11,5382912
5,77938574,1.5,1,5382913
4,77938580,0.4,1,5382914
5,77938592,3,1,5382915
16,77999407,1,11,5387114
16,77999408,1,11,5387115
2,77999409,1,11,5387116
4,77999413,0,,5387117
4,77999416,0.01,1,5387118
8,77999419,5,9,5387119
4,77999421,0.01,1,5387120
5,77999426,1,1,5387121
8,77999427,1,9,5387122
12,77999428,2,9,5387123
12,78001853,34,1,5387133
8,78001859,5,9,5387134
2,78001860,3,1,5387135
4,78001862,0.03,1,5387136
4,78001863,0.01,1,5387137
4,78001864,0,,5387138
4,78001866,0.01,1,5387139
4,78001869,0.01,1,5387140
4,78001870,0,,5387141
4,78001871,0,,5387142
4,77998371,1,1,5387146
8,77998374,1,9,5387147
4,77998380,0.2,1,5387148
17,77999433,0.01,1,5387149
5,77999439,0.59,3,5387150
4,77999442,0.5,1,5387151
5,77999448,0.2,1,5387152
12,77999461,1,1,5387153
5,77999463,0.1,1,5387154
12,77999485,0,,5387155
17,77999501,3,9,5387156
6,77999502,2,9,5387157
5,78001355,1,3,5387161
5,78001356,0.6,1,5387162
5,77998381,1,11,5387167
5,77998388,0.3,3,5387168
4,77998390,0.01,5,5387169
5,77998395,14,1,5387170
5,77998404,2,1,5387171
8,77998433,6,9,5387172
8,77998447,3,9,5387173
8,77998455,1,9,5387174
12,77999522,1,3,5387175
17,77999523,40,9,5387176
8,77999524,1,9,5387177
17,77998469,5,9,5387197
4,77998569,1,11,5387238
5,77998575,2,10,5387239
17,77998583,2,9,5387240
17,77998599,28,9,5387241
12,77998600,1,11,5387242
8,77997425,2,9,5387250
8,77997426,2,9,5387251
8,77997427,1,9,5387252
8,77997428,5,9,5387253
5,77997429,8,3,5387254
8,77997431,1,9,5387255
8,77997443,1,9,5387256
8,77997445,648,9,5387257
5,77997450,3,1,5387258
5,77997451,1,3,5387259
5,77997453,0.1,3,5387260
5,77997457,0.3,1,5387261
5,77997466,0.1,3,5387262
5,77997476,1,1,5387263
5,77997477,2,3,5387264
12,77996341,0.1,1,5387349
2,77996343,1,1,5387350
4,77996346,1,1,5387351
5,77993935,1,11,5387359
5,77993937,0,,5387360
8,77993951,1,9,5387361
8,77993952,5,9,5387362
8,77993953,2,9,5387363
8,77993954,2,9,5387364
8,77993955,0.05,1,5387365
8,77993956,1,9,5387366
8,77993957,25,9,5387367
8,77993958,20,9,5387368
12,77993976,0.05,1,5387369
12,77993982,0.1,1,5387370
14,78034762,17,9,5391609
12,78034763,0.5,1,5391610
8,78034765,3,9,5391611
8,78034766,3,9,5391612
14,78034767,15,9,5391613
5,78034768,3,3,5391614
12,78034770,0.5,1,5391615
14,78034771,12,9,5391616
12,78034772,1,1,5391617
12,78034774,0.4,1,5391618
5,78034775,5,1,5391619
4,78034776,0.04,1,5391620
12,78034778,0.01,1,5391621
8,78034779,23,9,5391622
12,78034782,0.5,1,5391623
14,78034784,10,9,5391624
12,78034785,1.5,1,5391625
8,78034786,10,9,5391626
12,78034787,1,1,5391627
8,78034788,20,9,5391628
8,78034789,5,9,5391629
5,78034790,7.9,1,5391630
5,78034791,6.09,1,5391631
8,78034792,10,9,5391632
8,78034793,5,9,5391633
1,78034794,0.5,1,5391634
5,78034795,9,1,5391635
5,78034796,1,3,5391636
12,78034797,0.25,1,5391637
5,78034798,9,1,5391638
5,78034799,28,1,5391639
5,78034800,7,1,5391640
8,78034801,10,9,5391641
5,78034802,11.1,1,5391642
12,78034803,1,1,5391643
16,78035015,0.003,1,5391658
2,78035027,0.2,1,5391659
8,78035036,2,9,5391660
8,78035049,2,9,5391661
5,78033733,4,1,5391699
8,78033737,5,9,5391700
5,78033760,9.7,1,5391701
5,78033770,1.1,3,5391702
16,78034854,6,9,5391706
4,78034860,0.2,1,5391707
8,78034862,1,9,5391708
4,78031368,0.2,1,5391709
14,78031374,2,9,5391710
16,78031385,0.001,1,5391711
8,78031417,2,9,5391727
8,78031418,2,9,5391728
16,78031441,15,9,5391729
5,78031465,1.4,1,5391730
8,78031477,10,9,5391731
8,78031483,4,9,5391732
17,78031485,11,9,5391733
5,78031487,0.2,3,5391734
7,78030305,0.5,1,5391743
14,78030313,44.5,9,5391744
5,78030317,4.5,1,5391745
5,78030332,2,1,5391746
5,78030333,0.05,1,5391747
4,78030339,0.2,1,5391748
4,78030340,1,1,5391749
5,78030343,2,1,5391750
8,78030353,27,9,5391751
5,78030355,8,1,5391752
5,78031495,3.1,1,5391753
5,78031496,1,1,5391754
5,78031500,0.05,1,5391755
5,78031502,4.1,1,5391756
5,78031520,1,1,5391757
8,78033979,7,9,5391778
4,78033981,0.6,1,5391779
4,78033991,2.2,1,5391780
5,78030369,8.7,1,5391781
14,78030385,3,9,5391782
8,78031566,20,9,5391783
8,78031572,4,9,5391784
14,78031593,10,9,5391785
5,78057541,2,1,5391832
5,78057548,0,,5391833
16,78057555,1,11,5391834
5,78057563,1,1,5391835
5,78057570,1,1,5391836
16,78057583,1,11,5391837
5,78057611,2,1,5391838
17,78057614,0.5,1,5391839
8,78057617,2,9,5391840
5,78055423,0.8,1,5391849
5,78055434,3.9,1,5391850
5,78055436,4.6,1,5391851
2,78055457,0.1,1,5391852
12,78057643,0.25,1,5391870
4,78057646,0.2,1,5391871
5,78055466,4.4,1,5391880
5,78055472,9.7,1,5391881
4,78055491,60,1,5391882
5,78055508,0.09,1,5391883
1,78056469,2.8,1,5391884
12,78056525,1,11,5391885
8,78056540,8,9,5391886
5,78057712,7,1,5391887
16,78057715,43,9,5391888
15,78096664,10,9,5396120
12,78096669,1,1,5396121
12,78096670,0.5,1,5396122
8,78096671,10,9,5396123
1,78096672,0.3,1,5396124
12,78096679,1,11,5396125
8,78096689,64,9,5396126
5,78096973,1,1,5396198
5,78096979,9,1,5396199
8,78096990,4,9,5396200
5,78097010,1,1,5396201
5,78097011,1,1,5396202
1,78096566,2,1,5396255
8,78095687,17,9,5396281
12,78095690,0.1,1,5396282
17,78095695,1,9,5396283
5,78095698,2,1,5396284
16,78095699,6,9,5396285
5,78095706,1,1,5396286
17,78096721,1,11,5396288
8,78096749,4,9,5396289
12,78096768,3,1,5396290
5,78096779,1,3,5396291
16,78096784,10,1,5396292
5,78092426,2,1,5396365
5,78092428,1,1,5396366
5,78091339,8.5,1,5396380
1,78091340,0.65,1,5396381
12,78091356,1,9,5396382
5,78091368,1,1,5396383
5,78144736,26.08,3,5400574
8,78144743,3,9,5400575
5,78141601,16.7,1,5400577
5,78142721,0.3,1,5400578
2,78142742,4.2,1,5400579
5,78142747,0.7,1,5400580
5,78142760,0.5,1,5400581
5,78142761,5.25,1,5400582
5,78142763,45.4,1,5400583
5,78142779,6.1,1,5400584
5,78144221,0.6,1,5400601
5,78144223,19,1,5400602
4,78141659,7,1,5400603
12,78141671,0,,5400604
5,78141705,3.6,1,5400605
5,78141706,50.2,1,5400606
5,78145110,1.4,1,5400642
5,78146257,3.5,1,5400643
2,78146258,0.4,1,5400644
5,78146275,4.2,1,5400645
1,78148783,6.1,1,5400655
2,78148804,1,1,5400656
5,78148805,2,1,5400657
5,78148807,0.02,1,5400658
8,78148815,0.01,1,5400659
5,78148833,0.4,1,5400660
5,78145132,14.5,1,5400661
8,78145140,44,9,5400662
5,78145157,5.9,1,5400663
16,78145187,10,1,5400664
5,78147668,5.3,1,5400673
5,78147669,5.5,1,5400674
5,78147671,4.5,1,5400675
5,78147674,2.3,1,5400676
5,78148866,42.3,1,5400677
5,78148906,17.3,1,5400678
8,78145204,0.5,9,5400679
5,78145213,4.3,1,5400680
5,78145223,0.6,1,5400681
17,78147716,1,11,5400689
4,78147719,13,9,5400690
8,78147720,1,9,5400691
5,78147726,1,11,5400692
17,78147749,4,9,5400693
8,78148913,12,9,5400694
8,78148917,3,9,5400695
16,78147788,7,9,5400710
5,78147790,25,1,5400711
11,78147795,650,1,5400712
5,78147798,18.6,1,5400713
5,78147811,0.9,1,5400714
5,78147813,1.1,1,5400715
12,78146599,4.6,1,5400724
5,78147865,3.6,1,5400725
5,78146670,4.6,1,5400738
5,78146685,6.5,1,5400739
5,78146688,50.6,1,5400740
8,78146701,3,9,5400741
2,78149398,1,11,5400746
5,78149445,1,11,5400747
14,78146758,23,9,5400755
4,78146761,0,,5400756
8,78146768,15,9,5400757
5,78146794,0.8,1,5400764
5,78146806,2.9,1,5400765
1,78146809,13.7,1,5400766
12,78146836,1,11,5400767
5,78146838,2.4,1,5400768
4,78146841,45.4,1,5400769
5,78146849,5.1,1,5400770
5,78149465,1,11,5400783
5,78149483,0.9,1,5400784
5,78145726,18.7,1,5400786
5,78145736,2.7,1,5400787
4,78145765,12.6,1,5400788
5,78145768,1.5,1,5400789
5,78145775,268,1,5400790
8,78145777,1,1,5400791
5,78146987,1.3,1,5400793
2,78145814,5.1,1,5400803
5,78145831,1.3,1,5400804
5,78148357,475,1,5400808
12,78148362,0,,5400809
12,78148363,0,,5400810
5,78149343,0.01,1,5400812
8,78149359,1,9,5400813
5,78149362,2.2,1,5400814
12,78145902,0.6,1,5400815
5,78145935,4.6,1,5400816
17,78148403,0.75,9,5400818
17,78148431,8.5,9,5400819
8,78148452,4,9,5400820
8,78148453,1,9,5400821
16,78148455,2,9,5400822
16,78148456,2,9,5400823
8,78145978,2.5,1,5400833
5,78145990,2.6,1,5400834
5,78145997,19.2,1,5400835
5,78145998,1.4,1,5400836
5,78146002,2.3,1,5400837
5,78146005,1.9,1,5400838
5,78146009,3.5,1,5400839
5,77939415,7,1,5382943
8,77939417,5,9,5382944
8,77939419,4,9,5382945
8,77939420,5,9,5382946
12,77939422,1,1,5382947
16,77939433,3,9,5382948
5,77938923,0.05,1,5382951
12,77938925,1,9,5382952
13,77938937,24,9,5382953
5,77938946,4,1,5382954
4,77938951,2,9,5382955
5,77938954,4,1,5382956
4,77938965,1.7,1,5382957
5,77938969,1.5,1,5382958
5,77938977,1.7,1,5382959
5,77938980,2,1,5382960
8,77938988,2,9,5382961
5,77938996,2,1,5382962
7,77938999,0.4,1,5382963
8,77939971,0.2,1,5382973
12,77939973,0.1,1,5382974
4,77939975,0.5,1,5382975
5,77939976,1,1,5382976
5,77939996,1,3,5382977
8,77940035,5,9,5382978
5,77939548,53.3,1,5382990
5,77939557,0.53,1,5382991
5,77939559,2,3,5382992
4,77939563,0.1,1,5382993
4,77939567,0.62,1,5382994
4,77939568,0.1,1,5382995
5,77939579,1,10,5382996
16,77939597,3,9,5382997
8,77939604,5,9,5382998
8,77939605,1.5,9,5382999
8,77939629,29,9,5383000
16,77939660,1,9,5383001
8,77939666,10,9,5383002
5,77939671,1022,1,5383003
11,77939672,0.5,1,5383004
8,77939676,4,9,5383005
5,77939679,4.97,1,5383006
8,77939683,4,9,5383007
4,77939684,0.63,1,5383008
13,77939961,2,9,5383015
5,77939962,1,1,5383016
5,77939966,3,1,5383017
5,77940061,0,,5383025
5,77940072,0.8,1,5383026
8,77940096,5,9,5383027
8,77940097,6,9,5383028
17,77941106,0,,5383051
8,77941107,8,9,5383052
8,77941108,4,9,5383053
8,77941113,5,9,5383054
8,77941114,2.5,9,5383055
8,77941115,4,9,5383056
1,77941116,2,1,5383057
5,77941117,0.01,1,5383058
8,77941121,2,9,5383059
16,77941123,22.5,9,5383060
5,77941124,1,1,5383061
5,77941126,1,1,5383062
8,77941129,8,9,5383063
5,77941134,1,4,5383064
12,77941136,0,,5383065
5,77941137,0.01,1,5383066
8,77941142,2,9,5383067
8,77941144,3,9,5383068
12,77941145,0.3,1,5383069
8,77941146,10,9,5383070
5,77941147,2,1,5383071
5,77941148,2,1,5383072
12,77941149,2.2,1,5383073
4,77940649,0.47,1,5383078
4,77940656,0.95,1,5383079
8,77940673,5,9,5383080
8,77940679,7,9,5383081
8,77940680,5,9,5383082
8,77940686,72,9,5383083
4,77940688,5,9,5383084
8,77940689,5,9,5383085
8,77940690,4,9,5383086
8,77940694,6,9,5383087
8,77940695,1,9,5383088
8,77940708,2,9,5383089
5,77940711,2,1,5383090
5,77940716,2,1,5383091
17,77940718,2.5,9,5383092
5,77940719,0.1,1,5383093
12,77940723,0.1,1,5383094
12,77940727,0.1,5,5383095
12,77940729,1,1,5383096
5,77940731,1,1,5383097
17,77940735,1,11,5383098
12,77940736,0.5,1,5383099
5,77940740,2,1,5383100
12,77940741,0.8,1,5383101
12,77940742,1.4,1,5383102
5,77940743,0.01,1,5383103
8,77940747,4,9,5383104
16,77941057,53.5,9,5383116
8,77941060,5,9,5383117
8,77941062,253,9,5383118
8,77941065,4,9,5383119
8,77941066,4,9,5383120
8,77941067,5,9,5383121
8,77941068,8,9,5383122
4,77941077,0.6,1,5383123
8,77941078,8,9,5383124
8,77941079,5,9,5383125
8,77941089,4,9,5383126
16,77941092,2.5,9,5383127
5,77942373,0.33,1,5383200
5,77942376,7.5,1,5383201
5,77942401,1.6,1,5383202
5,77942403,14,1,5383203
5,77942409,2.5,1,5383204
5,77942415,0.4,1,5383205
5,77942421,4,1,5383206
12,77994008,100.1,1,5387405
4,77996453,9,1,5387420
5,77996457,0.2,3,5387421
4,77996471,0.25,1,5387422
4,77996486,2.3,1,5387423
12,77996489,1,1,5387424
8,77992919,6.5,9,5387429
5,77992921,1,11,5387430
16,77992925,9,9,5387431
8,77992929,0.4,9,5387432
15,77992932,16,9,5387433
5,77992936,1,11,5387434
5,77992937,0.01,1,5387435
5,77992938,0.5,1,5387436
16,77996639,8,9,5387463
17,77992947,14,9,5387464
5,77992956,0.01,1,5387465
5,77992957,0.01,1,5387466
12,77992985,0,,5387467
5,77992992,10.18,4,5387468
8,77993001,3,9,5387469
8,77993002,1,9,5387470
4,77993003,1,1,5387471
4,77993004,1,1,5387472
8,77993005,1,9,5387473
8,77993006,15,9,5387474
8,77993007,4,9,5387475
8,77993008,28,9,5387476
8,77993009,10,9,5387477
8,77993010,20,9,5387478
8,77993011,3,9,5387479
12,77993023,7.12,1,5387496
12,77993025,0.5,1,5387497
12,77997023,15,9,5387528
4,77997028,0.07,1,5387529
5,77997044,0.2,1,5387530
5,77995569,1,11,5387555
12,77995602,0.19,1,5387556
5,77995606,1,11,5387557
8,77995610,18,9,5387558
8,77995614,15,9,5387559
16,77996650,36,9,5387560
16,77996652,11,9,5387561
17,77996656,1,9,5387562
8,77996674,5,9,5387563
5,77996683,1,11,5387564
5,77996687,0.5,1,5387565
5,77996702,1,11,5387566
16,77996705,4,9,5387567
5,77993234,1,1,5387586
5,77993237,0.5,1,5387587
8,77995625,8,9,5387589
16,77995634,1,9,5387590
8,77995639,15,9,5387591
5,77995640,0.01,1,5387592
8,77995650,5,9,5387593
16,77995656,8,9,5387594
8,77995664,1,11,5387595
17,77995674,1,9,5387596
17,77995686,27,9,5387597
5,77996906,2,1,5387600
5,77996916,0.25,3,5387601
5,77996919,0.05,3,5387602
4,77996928,0.08,5,5387603
8,77993248,2,9,5387604
5,77993251,7,1,5387605
4,77993256,0.01,1,5387606
8,77993258,0.01,1,5387607
16,77993259,0,,5387608
16,77993268,1,11,5387609
4,77993270,0.01,1,5387610
12,77993271,0.01,1,5387611
4,77993273,0,,5387612
5,77993275,0.1,1,5387613
12,77993278,4,9,5387614
8,77993280,71,9,5387615
5,77993283,0.1,1,5387616
16,77993284,0.01,1,5387617
5,77993287,10,1,5387618
