victim_id,offense_id
84079664,81392689
84079664,81392690
84079665,81387339
84079666,81389397
84079667,81386195
84079668,81389398
84079669,81389010
84079670,81387340
84079671,81387341
84079672,81388688
84080630,81392694
84080752,81398371
84079675,81386197
84079675,81386198
84079676,81387342
84079677,81387343
84079678,81387343
84079679,81387574
84079680,81387575
84079681,81389011
84079682,81389012
84079683,81387344
84079684,81387576
84079685,81387577
84079686,81387578
84079687,81386199
84079688,81388689
84079689,81389014
84079690,81389013
84079691,81392691
84079692,81389399
84079693,81386200
84079694,81389400
84079695,81389772
84079697,81392692
84079696,81392692
84079698,81389401
84079699,81386201
84079700,81387345
84079701,81389402
84079702,81389402
84079707,81386203
84079708,81386204
84079709,81389773
84079710,81389774
84079711,81386205
84079712,81388690
84079713,81387347
84080627,81388691
84080628,81388692
84080629,81392693
84080631,81386206
84080632,81386207
84080633,81387581
84080634,81386208
84080635,81387582
84080636,81387348
84080637,81389403
84080638,81386209
84080639,81392695
84080640,81387349
84080641,81387349
84080642,81389775
84080643,81387583
84080644,81388693
84079704,81387346
84079703,81387346
84079705,81386202
84079706,81387579
84079706,81387580
84080645,81388694
84080646,81388694
84080647,81387350
84080648,81389776
84080649,81389777
84080650,81388695
84080651,81387351
84080652,81389778
84080653,81388696
84080654,81389779
84080655,81389404
84080656,81389780
84080657,81389781
84080658,81387352
84080659,81386974
84080660,81388697
84080660,81388698
84080661,81387353
84080662,81389782
84080662,81389783
84080663,81389782
84080663,81389783
84080664,81389782
84080664,81389783
84080665,81387354
84080666,81398359
84080667,81398360
84080668,81386975
84080715,81388704
84080751,81389792
84080669,81387584
84080670,81387585
84080671,81387586
84080672,81389784
84080673,81388699
84080674,81387587
84080674,81387588
84080675,81387589
84080676,81387590
84080676,81387591
84080677,81387590
84080677,81387591
84080678,81387355
84080679,81398361
84080680,81388700
84080681,81398362
84080682,81387592
84080683,81398363
84080684,81387593
84080685,81387594
84080686,81387595
84080687,81388701
84080688,81386976
84080689,81386977
84080690,81392696
84080691,81387356
84080692,81387357
84080693,81398364
84080694,81388121
84080695,81388702
84080698,81388124
84080696,81388122
84080697,81388123
84080699,81392697
84080700,81387596
84080701,81386978
84080702,81392698
84080703,81398365
84080704,81392699
84080705,81386979
84080706,81387597
84080706,81387598
84080707,81389785
84080708,81388703
84080709,81386980
84080710,81392700
84080711,81386981
84080712,81388125
84080728,81386984
84080728,81386985
84080737,81387599
84080750,81388712
84080713,81388126
84080714,81386982
84080716,81386983
84080718,81398366
84080717,81398366
84080719,81392701
84080720,81388705
84080721,81398367
84080722,81398367
84080723,81389786
84080724,81389787
84080725,81388706
84080726,81392702
84080727,81388707
84080729,81392703
84080730,81386986
84080731,81389788
84080732,81388708
84080733,81389789
84080734,81398368
84080735,81386987
84080736,81398369
84080738,81386988
84080739,81388709
84080740,81388709
84080741,81388710
84080742,81389790
84080743,81388711
84080744,81392704
84080745,81392705
84080746,81386989
84080747,81386990
84080748,81398370
84080749,81389791
84080762,81389799
84080763,81389799
84080764,81388127
84080764,81388128
84080765,81386993
84080753,81388713
84080754,81389793
84080754,81389794
84080755,81389795
84080755,81389796
84080756,81389797
84080756,81389798
84080757,81386991
84080758,81386992
84080759,81387600
84080759,81387601
84080760,81387602
84080761,81388714
84081761,81387006
84081770,81388388
84080791,81387610
84080792,81387610
84080793,81388130
84080794,81389801
84080795,81388131
84080796,81389802
84080797,81389803
84080797,81389804
84080798,81388717
84080799,81392713
84080800,81388132
84080801,81398373
84080802,81388718
84080803,81388719
84080804,81388133
84081695,81388134
84081696,81398374
84081698,81398375
84081698,81398376
84081697,81398375
84081697,81398376
84081699,81388135
84081700,81389805
84081700,81389806
84081701,81388136
84081702,81386998
84081703,81389807
84081704,81388137
84081705,81398377
84081706,81387611
84081707,81389808
84081708,81388720
84081708,81388721
84081709,81388720
84081709,81388721
84081710,81389809
84081711,81389810
84081712,81392714
84081713,81398378
84081714,81387612
84081714,81388379
84081715,81388722
84081716,81388723
84081716,81388724
84081717,81389811
84081717,81389812
84081718,81389813
84081754,81392723
84080766,81392706
84080766,81392707
84080767,81387603
84080768,81392708
84080768,81392709
84080769,81386994
84080769,81386995
84080770,81387604
84080771,81388715
84080772,81387605
84080772,81387606
84080773,81387607
84080774,81387608
84080775,81388129
84080776,81389800
84080777,81392710
84080778,81392710
84080779,81387609
84080780,81387609
84080781,81387609
84080782,81387609
84080783,81392711
84080784,81386996
84080785,81386996
84080786,81392712
84080787,81386997
84080789,81388716
84080788,81388716
84080790,81398372
84081760,81387005
84081762,81389819
84081762,81389820
84081763,81387007
84081765,81387008
84081765,81387009
84081766,81388730
84081719,81386999
84081719,81387000
84081720,81387001
84081721,81388380
84081722,81387002
84081723,81388381
84081724,81388382
84081725,81388138
84081726,81388383
84081726,81388384
84081727,81388725
84081728,81392715
84081729,81387003
84081730,81392716
84081731,81388139
84081732,81388139
84081733,81392717
84081734,81388140
84081735,81388385
84081736,81389814
84081737,81388386
84081738,81388141
84081739,81392718
84081740,81388142
84081741,81389815
84081742,81389816
84081743,81389816
84081744,81399143
84081745,81392719
84081746,81392720
84081747,81388387
84081748,81389817
84081749,81392721
84081749,81392722
84081750,81392721
84081750,81392722
84081751,81399144
84081752,81387004
84081753,81399145
84081755,81399146
84081756,81389818
84081757,81388726
84081758,81388727
84081759,81388728
84081814,81392729
84081815,81389828
84081816,81399150
84081817,81399151
84081818,81387021
84081819,81389829
84081820,81388148
84081821,81388394
84081822,81387022
84081823,81388149
84081824,81388395
84081828,81389830
84081829,81392730
84081830,81387023
84081831,81388150
84081836,81388397
84081836,81388398
84081846,81388152
84081859,81387028
84081764,81388729
84081767,81388731
84081768,81388731
84081769,81388143
84081771,81387010
84081772,81388732
84081773,81388733
84081774,81399147
84081775,81388734
84081776,81387011
84081777,81387011
84081778,81387011
84081779,81388735
84081780,81388736
84081781,81389821
84081782,81389822
84081783,81387012
84081784,81388389
84081785,81388144
84081786,81389823
84081787,81388145
84081788,81387013
84081789,81388146
84081790,81392724
84081791,81388147
84081792,81392725
84081793,81387014
84081793,81387015
84081794,81388737
84081795,81387016
84081796,81399148
84081797,81392726
84081798,81392727
84081799,81387017
84081800,81389824
84081801,81389825
84081802,81389826
84081803,81388738
84081804,81392728
84081805,81388390
84081806,81388391
84081807,81388739
84081808,81388392
84081809,81387018
84081810,81389827
84081811,81387019
84081811,81387020
84081812,81388393
84081813,81399149
84082792,81392742
84083863,81388426
84082888,81388169
84081826,81388396
84081827,81388396
84081825,81388396
84081832,81388740
84081833,81388151
84081834,81392731
84081835,81392731
84081837,81387024
84081838,81388399
84081839,81392732
84081840,81399152
84081841,81389831
84081842,81388741
84081843,81389832
84081844,81399153
84081845,81389833
84081847,81389834
84081849,81388400
84081848,81388400
84081850,81389835
84081851,81388153
84081851,81388154
84081852,81387025
84081854,81387026
84081853,81387026
84081855,81387027
84081856,81392733
84081857,81392734
84081857,81392735
84081858,81399154
84081860,81389836
84081861,81388742
84081862,81387029
84081863,81388743
84081864,81388155
84081865,81392736
84081866,81389837
84081867,81389838
84081869,81392737
84081868,81392737
84081870,81388401
84081871,81388156
84081872,81388156
84082779,81392738
84082780,81388157
84082781,81388744
84082783,81392740
84082782,81392739
84082784,81388745
84082785,81388746
84082786,81387030
84082787,81399155
84082788,81392741
84082789,81387031
84082791,81388747
84082790,81388747
84082793,81392743
84082793,81392744
84082794,81388402
84082795,81388748
84082796,81388748
84082797,81388403
84082798,81388749
84082799,81392745
84082799,81392746
84082800,81387032
84082801,81388404
84082802,81387033
84082802,81387034
84082803,81399156
84082804,81387035
84082805,81388405
84082806,81399157
84082807,81387036
84082808,81399158
84082809,81388158
84082811,81388750
84082812,81388750
84082813,81388750
84082818,81388752
84082823,81399162
84082839,81388163
84082848,81388412
84082898,81396784
84082899,81396784
84082850,81388413
84082851,81402472
84082852,81402472
84082853,81388165
84082854,81396775
84082855,81402473
84082856,81389845
84082857,81389846
84082858,81396776
84082859,81388414
84082860,81396777
84082861,81399567
84082862,81402474
84082863,81388166
84082864,81388757
84082865,81399568
84082866,81399165
84082867,81399569
84082868,81388167
84082869,81396778
84082870,81388758
84082871,81399166
84082872,81388759
84082873,81396779
84082810,81387037
84082814,81388751
84082815,81388751
84082816,81392747
84082816,81392748
84082817,81388159
84082817,81388160
84082819,81399159
84082819,81399160
84082820,81388161
84082821,81389839
84082822,81399161
84082824,81388753
84082825,81388406
84082826,81399163
84082827,81388754
84082828,81389840
84082828,81389841
84082829,81392749
84082830,81388162
84082831,81387038
84082832,81388407
84082833,81389842
84082834,81389843
84082835,81396771
84082836,81389844
84082837,81388755
84082838,81396772
84082840,81396773
84082841,81388408
84082842,81388409
84082842,81388410
84082843,81399164
84082844,81396774
84082845,81392750
84082846,81388164
84082847,81388411
84082849,81388756
84082874,81396780
84082875,81399570
84082876,81388415
84082877,81402475
84082878,81388760
84082879,81399167
84082880,81399168
84082880,81399169
84082881,81399170
84082881,81399171
84082882,81399172
84082883,81388168
84082884,81389520
84082885,81402476
84082886,81402477
84082887,81396781
84082889,81399571
84082890,81399572
84082897,81399575
84082900,81402478
84082902,81402479
84082903,81389522
84082904,81396785
84082905,81388417
84082909,81399576
84082944,81396789
84082951,81396791
84082952,81399184
84082953,81396792
84082954,81389530
84082955,81388423
84082956,81396793
84083857,81388175
84083858,81388424
84083859,81389531
84083860,81402486
84083861,81388425
84083862,81399581
84083864,81399582
84083865,81396794
84083866,81389532
84083867,81388176
84083868,81388177
84083869,81389533
84083870,81389534
84083871,81388178
84083872,81399185
84083873,81402487
84083874,81389535
84083875,81389536
84083876,81388179
84083877,81388180
84083877,81388181
84083878,81402488
84083879,81399186
84083879,81399187
84083880,81399583
84083881,81388182
84083882,81399188
84083883,81396795
84083884,81388183
84083885,81388183
84083886,81388427
84083888,81399584
84083889,81396796
84083892,81388184
84082891,81396782
84082892,81389521
84082893,81399573
84082894,81396783
84082895,81388170
84082896,81399574
84082901,81388416
84082906,81396786
84082907,81389523
84082908,81388171
84082910,81399577
84082911,81388418
84082912,81388419
84082913,81396787
84082914,81399578
84082915,81389524
84082916,81396788
84082917,81396788
84082918,81399173
84082919,81399173
84082920,81402480
84082920,81402481
84082921,81399579
84082922,81389525
84082923,81399174
84082924,81399175
84082925,81389526
84082926,81399176
84082927,81399176
84082928,81389527
84082929,81389528
84082930,81399177
84082931,81388420
84082932,81388420
84082933,81388172
84082934,81399178
84082935,81402482
84082936,81388421
84082937,81402483
84082938,81399179
84082939,81399180
84082940,81399580
84082941,81388422
84082942,81399181
84082942,81399182
84082943,81399183
84082945,81389529
84082946,81388173
84082947,81396790
84082948,81396790
84082949,81388174
84082950,81402484
84082950,81402485
84083904,81399192
84083905,81402489
84083917,81396803
84083918,81402491
84083920,81396804
84085063,81389578
84084984,81402516
84083929,81388192
84083887,81399189
84083890,81388428
84083891,81396797
84083893,81389537
84083894,81389538
84083894,81389539
84083895,81396798
84083896,81396799
84083897,81396800
84083898,81399190
84083899,81388429
84083900,81399191
84083901,81396801
84083902,81388185
84083903,81388186
84083906,81399585
84083906,81399586
84083907,81399585
84083908,81388187
84083909,81399193
84083910,81389540
84083911,81402490
84083912,81399587
84083913,81389541
84083914,81388188
84083915,81396802
84083916,81389542
84083919,81399194
84083921,81388189
84083922,81399195
84083923,81399588
84086051,81388469
84086051,81388470
84086051,81388471
84086058,81396836
84083924,81399589
84083925,81388190
84083926,81388430
84083927,81399196
84083927,81399197
84083928,81388191
84083930,81388193
84083931,81388193
84083932,81396805
84083933,81389543
84083934,81389543
84083935,81399198
84083936,81399590
84083937,81402492
84083938,81396806
84083939,81399591
84083940,81399592
84083941,81388431
84083942,81402493
84083943,81388194
84083944,81389544
84083945,81388195
84083947,81399199
84083946,81399199
84083948,81388196
84083949,81388432
84083950,81389545
84083951,81399593
84083952,81399200
84083953,81396807
84083954,81399201
84083955,81399202
84083956,81402494
84083957,81389546
84083958,81402495
84083959,81388197
84083959,81388198
84083960,81388433
84083961,81399203
84083962,81402496
84083963,81388199
84083964,81388200
84083965,81396808
84083966,81399594
84083967,81389547
84083968,81388434
84083968,81388435
84083969,81399595
84083979,81399596
84084012,81396812
84084983,81399611
84085001,81399615
84084027,81402504
84084028,81396814
84084029,81396815
84084030,81388449
84084031,81399215
84084032,81388450
84084033,81402505
84084034,81399216
84084942,81402506
84084942,81402507
84084943,81399217
84084944,81399606
84084945,81399606
84084946,81399606
84084947,81402508
84084948,81388205
84084949,81388206
84084950,81388207
84084951,81396816
84084952,81399218
84084953,81396817
84084954,81402509
84084955,81402510
84084956,81388208
84084956,81388209
84084957,81388208
84084957,81388209
84084960,81399607
84084962,81402511
84084964,81388213
84084973,81396819
84083970,81399204
84083971,81388201
84083973,81388436
84083973,81388437
84083973,81388438
84083972,81388436
84083972,81388437
84083972,81388438
84083974,81399205
84083975,81388202
84083976,81388203
84083977,81399206
84083978,81389548
84083980,81396809
84083982,81402497
84083981,81402497
84083983,81388204
84083984,81388439
84083985,81389549
84083986,81399207
84083987,81389550
84083988,81388440
84083989,81399208
84083990,81399209
84083991,81399210
84083992,81402498
84083993,81388441
84083994,81388441
84083995,81399597
84083996,81402499
84083997,81389551
84083998,81399598
84083999,81388442
84084000,81399211
84084001,81399599
84084001,81399600
84084002,81399599
84084002,81399600
84084003,81399212
84084004,81402500
84084005,81399601
84084006,81388443
84084007,81388444
84084008,81399602
84084009,81388445
84084010,81396810
84084011,81396811
84084013,81402501
84084014,81399213
84084015,81402502
84084016,81399603
84084017,81399604
84084018,81388446
84084018,81388447
84084019,81388447
84084020,81399214
84084021,81396813
84084022,81402503
84084023,81389552
84084024,81389553
84084025,81388448
84084026,81399605
84085040,81399231
84085040,81399232
84085041,81399231
84085041,81399232
84085038,81399231
84085038,81399232
84085039,81399231
84085039,81399232
84085042,81399233
84085056,81402524
84085061,81399626
84085061,81399627
84084985,81399222
84084986,81399223
84084987,81389558
84084988,81399612
84084989,81396821
84084990,81389559
84084991,81399224
84084992,81399225
84084993,81402517
84084994,81389560
84084994,81389561
84084995,81399226
84084996,81399613
84084997,81399614
84084998,81389562
84084999,81402518
84084999,81402519
84085000,81402518
84085000,81402519
84085002,81388217
84085003,81389563
84085004,81402520
84085005,81388453
84085006,81396822
84085008,81389564
84085008,81389565
84085009,81389564
84085009,81389565
84085007,81389564
84085007,81389565
84085010,81389564
84085010,81389565
84085011,81396823
84085012,81399227
84085013,81389566
84085014,81389567
84085015,81389567
84085016,81402521
84085017,81399616
84085018,81388454
84085019,81399228
84085019,81399229
84085020,81388455
84085021,81399230
84085022,81388456
84085023,81388218
84085024,81388219
84085025,81389568
84085026,81399617
84085027,81399618
84085028,81399618
84085029,81399619
84085030,81388220
84085031,81389569
84086161,81396848
84084958,81388210
84084958,81388211
84084959,81388212
84084961,81388451
84084963,81399219
84084965,81389554
84084965,81389555
84084966,81388452
84084967,81402512
84084968,81396818
84084969,81399220
84084970,81402513
84084971,81388214
84084971,81388215
84084972,81388214
84084972,81388215
84084974,81399221
84084975,81402514
84084976,81389556
84084977,81389557
84084978,81399608
84084978,81399609
84084979,81396820
84084980,81388216
84084981,81402515
84084982,81399610
84085033,81389571
84085034,81396824
84085035,81389572
84085035,81389573
84085036,81389574
84085037,81388221
84085043,81399234
84085044,81388222
84085045,81399620
84085046,81388223
84085047,81388457
84085048,81399235
84085049,81388224
84085050,81399621
84085051,81389575
84085052,81402522
84085052,81402523
84085053,81399622
84085054,81399623
84085055,81396825
84085057,81388225
84085058,81389576
84085059,81399624
84085059,81399625
84085060,81389577
84085062,81399628
84085064,81396826
84085065,81388226
84085066,81399236
84085067,81389579
84085068,81399629
84085069,81399630
84085070,81388458
84085071,81388227
84085072,81402525
84085073,81388228
84085074,81396827
84085075,81388229
84085076,81399631
84085077,81399632
84085078,81388459
84085079,81389580
84085080,81396828
84085081,81399633
84085082,81399237
84085083,81389581
84085083,81389582
84085084,81389581
84085084,81389582
84085085,81389581
84085085,81389582
84085086,81389581
84085086,81389582
84085087,81389583
84085088,81388230
84085089,81388231
84085090,81389584
84085091,81389585
84085092,81402526
84085092,81402527
84085093,81388460
84085094,81388460
84085096,81399238
84085105,81399638
84085106,81388233
84085032,81389570
84086046,81389591
84086050,81389592
84086022,81402530
84086030,81388463
84085095,81388461
84085097,81399634
84085098,81399635
84085099,81399636
84085100,81396829
84085101,81388462
84085102,81388232
84085103,81399637
84085104,81402528
84086123,81396842
84086039,81396832
84086040,81396833
84086041,81402533
84086042,81388465
84086043,81389589
84086044,81389590
84086045,81396834
84086047,81388466
84086048,81402534
84086049,81388467
84086049,81388468
84086052,81388238
84086053,81389593
84086054,81399645
84086054,81399646
84086055,81396835
84086056,81389594
84086057,81402535
84086059,81388239
84086059,81388240
84086060,81388472
84086061,81389595
84086062,81399247
84086063,81388241
84086064,81402536
84086065,81399647
84086066,81388242
84086067,81399248
84086068,81399249
84086069,81396837
84086070,81388243
84086071,81388244
84086071,81388245
84086072,81399250
84086073,81396838
84086074,81402537
84086075,81399648
84086076,81388246
84086077,81399251
84086078,81399649
84086079,81389596
84086080,81389597
84086081,81389597
84086082,81388247
84086083,81399252
84086084,81389598
84086085,81399253
84086086,81399254
84086087,81396839
84086097,81399259
84085107,81399639
84085108,81402529
84085109,81399239
84085109,81399240
84085110,81389586
84085111,81399241
84085111,81399242
84085112,81399241
84085112,81399242
84085113,81389587
84085114,81399640
84085115,81399243
84085116,81388234
84085117,81396830
84085118,81399641
84086023,81396831
84086024,81396831
84086025,81388235
84086025,81388236
84086026,81399244
84086027,81399642
84086028,81389588
84086029,81399643
84086031,81399245
84086032,81388464
84086033,81399644
84086034,81388237
84086035,81402531
84086035,81402532
84086036,81402531
84086036,81402532
84086037,81399246
84086038,81399246
84086109,81399262
84086109,81399263
84086110,81399264
84086111,81389017
84086112,81389018
84086113,81399319
84086114,81400414
84086115,81389019
84086116,81399265
84086117,81389020
84086118,81400415
84086119,81388473
84086119,81388474
84086120,81399320
84086121,81400416
84086122,81396841
84086124,81389021
84086125,81399266
84086126,81400417
84086127,81400418
84086128,81399321
84086129,81399267
84086130,81396843
84086131,81403317
84086132,81403318
84086133,81388475
84086134,81396844
84086135,81403319
84086135,81403320
84086136,81403321
84086137,81400419
84086138,81396845
84086139,81399322
84086140,81388476
84086141,81388477
84086142,81389022
84086143,81389023
84086144,81403322
84086145,81389024
84086146,81403323
84086147,81403324
84086148,81396846
84086149,81399268
84086150,81400420
84086151,81400421
84086152,81399269
84086153,81389025
84086154,81400422
84086155,81403325
84086156,81388478
84086157,81403326
84086158,81396847
84086159,81399323
84086160,81400032
84086160,81400033
84086162,81400034
84086088,81399650
84086089,81400411
84086090,81399255
84086090,81399256
84086091,81400412
84086092,81399316
84086093,81399257
84086094,81400413
84086095,81389015
84086096,81399258
84086098,81402538
84086099,81402539
84086100,81399317
84086101,81399318
84086102,81402540
84086103,81389016
84086104,81399260
84086105,81402541
84086106,81399261
84086107,81403316
84086108,81396840
84087255,81399359
84087254,81399359
84087265,81399361
84086181,81396853
84089362,81403388
84087121,81403329
84087122,81399333
84087123,81396857
84087124,81400041
84087125,81399334
84087126,81396858
84087127,81396859
84087128,81396860
84087129,81403330
84087130,81397034
84087131,81400042
84087134,81396862
84087148,81400045
84086182,81400424
84086183,81397031
84086184,81400035
84086185,81400035
84086186,81388482
84086187,81399329
84086188,81399329
84086189,81400425
84086190,81400426
84086191,81400036
84086192,81400036
84086193,81400427
84086194,81400037
84086195,81397032
84086196,81400428
84086197,81396854
84086198,81397033
84086199,81396855
84086200,81388483
84086201,81400038
84086202,81399330
84087115,81399331
84087116,81400039
84087117,81396856
84087118,81399332
84087119,81400429
84087120,81400040
84087132,81388484
84087133,81396861
84087135,81399335
84087136,81400043
84087137,81396863
84087138,81397620
84087139,81397035
84087140,81400430
84087141,81397621
84087142,81397621
84087143,81400431
84087144,81399336
84087145,81388485
84087146,81403331
84087147,81400044
84087149,81403332
84087150,81397036
84087157,81399337
84087151,81400432
84087152,81397037
84087153,81400433
84087154,81403333
84087155,81403333
84087156,81403333
84087158,81397622
84087159,81399338
84087160,81399338
84087161,81399339
84087162,81388486
84087163,81397038
84087164,81397038
84087165,81397039
84087166,81399340
84087167,81399341
84087168,81388487
84087169,81399342
84087169,81399343
84087170,81403334
84087171,81403335
84087172,81403335
84087173,81400434
84087174,81400435
84087175,81388488
84087176,81400436
84087177,81397623
84087178,81388489
84087179,81400437
84087180,81399344
84087181,81403336
84087181,81403337
84087182,81399345
84087183,81388490
84087183,81388491
84087184,81397040
84087196,81400440
84087209,81400049
84087236,81388493
84087185,81400046
84087186,81397041
84087187,81397042
84087188,81399346
84087188,81399347
84087189,81397043
84087190,81397044
84087191,81397624
84087192,81397625
84087193,81400438
84087193,81400439
84087194,81388492
84087195,81397626
84087197,81397045
84087198,81397046
84087199,81397627
84087200,81400441
84087201,81397628
84087202,81397628
84087203,81400047
84087204,81399348
84087205,81400048
84087206,81400442
84087207,81399349
84087207,81399350
84087208,81400443
84087210,81400444
84087211,81400444
84087212,81397629
84087213,81399351
84087214,81400050
84087215,81399352
84087216,81400051
84087217,81399353
84087218,81397047
84087219,81397630
84087220,81397048
84087221,81399354
84087222,81400052
84087223,81400445
84087224,81397049
84087225,81400053
84087225,81400054
84087226,81400055
84087227,81400056
84087228,81397050
84087234,81400452
