year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2014,Arkansas,AR,502,AR0020100,Crossett,5339,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,581,AR0200000,Dallas,3708,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,25419,AR0710300,Damascus,385,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,797,AR0750200,Danville,2375,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,796,AR0750100,Dardanelle,4680,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,518,AR0040800,Decatur,1771,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,681,AR0470900,Dell,213,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,754,AR0670100,De Queen,6748,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,539,AR0090100,Dermott,2762,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,724,AR0590200,Des Arc,1636,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,583,AR0210000,Desha,3516,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2014,Arkansas,AR,725,AR0590300,De Valls Bluff,582,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,498,AR0010100,De Witt,3247,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,528,AR0050200,Diamond City,785,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,629,AR0340300,Diaz,1281,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,618,AR0310200,Dierks,1104,7,"Cities under 2,500",0,6,0,7,0,0,0
2014,Arkansas,AR,719,AR0580700,Dover,1389,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,587,AR0220000,Drew,8919,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,586,AR0210300,Dumas,4500,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,23228,AR0170500,Dyer,854,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,576,AR0180200,Earle,2317,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,702,AR0540400,Elaine,581,7,"Cities under 2,500",0,0,0,0,1,0,0
2014,Arkansas,AR,764,AR0700100,El Dorado,18461,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,779,AR0721000,Elkins,2865,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,660,AR0430100,England,2783,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,682,AR0471000,Etowah,328,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,540,AR0090200,Eudora,2147,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,536,AR0080200,Eureka Springs,2099,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,767,AR0710100,Fairfield Bay,2287,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,774,AR0720500,Farmington,6384,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,590,AR0230000,Faulkner,43224,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Arkansas,AR,770,AR0720100,Fayetteville,80263,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Arkansas,AR,671,AR0450300,Flippin,1332,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,582,AR0200100,Fordyce,4184,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,655,AR0410200,Foreman,962,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,740,AR0620100,Forrest City,14939,5,"Cities from 10,000 thru 24,999",0,0,0,1,0,0,0
2014,Arkansas,AR,749,AR0660100,Fort Smith,87989,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Arkansas,AR,597,AR0240000,Franklin,11054,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,600,AR0250000,Fulton,8721,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,603,AR0260000,Garland,61536,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Arkansas,AR,508,AR0030300,Gassville,2143,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,515,AR0040500,Gentry,3397,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,500,AR0010300,Gillett,684,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,705,AR0550200,Glenwood,2205,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,679,AR0470700,Gosnell,3363,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,650,AR0400100,Gould,796,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,652,AR0400300,Grady,427,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,606,AR0270000,Grant,13174,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,517,AR0040700,Gravette,3236,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,592,AR0230200,Greenbrier,5209,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,608,AR0280000,Greene,14808,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,537,AR0080300,Green Forest,2788,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,776,AR0720700,Greenland,1368,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,750,AR0660200,Greenwood,9358,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,553,AR0120300,Greers Ferry,875,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,544,AR0100200,Gurdon,2168,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,595,AR0230500,Guy,712,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,503,AR0020200,Hamburg,2794,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,533,AR0070100,Hampton,1285,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,757,AR0680200,Hardy,766,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,709,AR0560300,Harrisburg,2308,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,527,AR0050100,Harrison,13296,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,723,AR0590100,Hazen,1410,7,"Cities under 2,500",0,8,0,8,0,0,0
2014,Arkansas,AR,551,AR0120100,Heber Springs,7148,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,720,AR0580900,Hector,452,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,699,AR0540100,Helena-West Helena,11411,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,611,AR0290000,Hempstead,12328,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,546,AR0100400,Henderson State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,531,AR0060200,Hermitage,817,7,"Cities under 2,500",0,0,0,0,1,0,0
2014,Arkansas,AR,789,AR0730900,Higginson,656,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,524,AR0042000,Highfill,630,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,760,AR0680600,Highland,1060,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,686,AR0480300,Holly Grove,565,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,612,AR0290100,Hope,10100,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,625,AR0330200,Horseshoe Bend,2103,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,613,AR0300000,Hot Spring,22554,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2014,Arkansas,AR,604,AR0260100,Hot Springs,35788,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2014,Arkansas,AR,616,AR0310000,Howard,6660,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,645,AR0380200,Hoxie,2704,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,23126,AR0620200,Hughes,1344,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Arkansas,AR,667,AR0440100,Huntsville,2390,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,620,AR0320000,Independence,36844,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Arkansas,AR,624,AR0330000,Izard,13279,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,626,AR0340000,Jackson,5904,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,727,AR0600100,Jacksonville,28836,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Arkansas,AR,25309,AR0510100,Jasper,450,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,631,AR0350000,Jefferson,19974,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,637,AR0360000,Johnson,14874,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,778,AR0720900,Johnson,3601,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,563,AR0160100,Jonesboro,72569,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Arkansas,AR,787,AR0730700,Judsonia,2035,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,680,AR0470800,Keiser,720,7,"Cities under 2,500",0,1,0,1,0,0,0
2014,Arkansas,AR,784,AR0730400,Kensett,1665,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,640,AR0370000,Lafayette,4351,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,565,AR0160300,Lake City,2241,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,509,AR0030400,Lakeview,727,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,541,AR0090300,Lake Village,2464,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,639,AR0360300,Lamar,1666,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,25311,AR0661200,Lavaca,2379,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,643,AR0380000,Lawrence,8347,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,677,AR0470300,Leachville,1897,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,647,AR0390000,Lee,5995,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,710,AR0560400,Lepanto,1844,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,642,AR0370300,Lewisville,1212,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,649,AR0400000,Lincoln,11765,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,775,AR0720600,Lincoln,2388,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,523,AR0041600,Little Flock,2740,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,653,AR0410000,Little River,8068,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,728,AR0600200,Little Rock,198217,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2014,Arkansas,AR,656,AR0420000,Logan,14554,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2014,Arkansas,AR,663,AR0430400,Lonoke,4223,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,659,AR0430000,Lonoke,28644,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Arkansas,AR,516,AR0040600,Lowell,8096,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,678,AR0470500,Luxora,1118,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,666,AR0440000,Madison,15690,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,741,AR0620600,Madison ,725,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Arkansas,AR,557,AR0140100,Magnolia,11519,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,614,AR0300100,Malvern,11003,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2014,Arkansas,AR,602,AR0250200,Mammoth Spring,980,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,752,AR0660700,Mansfield,1117,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Arkansas,AR,648,AR0390100,Marianna,3921,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,668,AR0450000,Marion,13068,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,577,AR0180400,Marion,12309,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,707,AR0560100,Marked Tree,2507,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2014,Arkansas,AR,610,AR0280200,Marmaduke,1175,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,701,AR0540300,Marvell,1083,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,735,AR0601600,Maumelle,17859,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,593,AR0230300,Mayflower,2335,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,794,AR0740200,MccRory,1667,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,584,AR0210100,McGehee,4019,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,790,AR0731000,McRae,679,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,714,AR0570100,Mena,5717,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,23073,AR0150400,Menifee,303,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,672,AR0460000,Miller,13302,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,619,AR0310400,Mineral Springs,1182,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,674,AR0470000,Mississippi,14563,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,568,AR0160600,Monette,1498,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,683,AR0480000,Monroe,3066,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,687,AR0490000,Montgomery,9112,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,588,AR0220100,Monticello,9876,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,560,AR0150100,Morrilton,6808,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,506,AR0030100,Mountain Home,12240,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Arkansas,AR,605,AR0260300,Mountain Pine,776,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,762,AR0690100,Mountain View,2890,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,573,AR0170300,Mulberry,1623,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,704,AR0550100,Murfreesboro,1629,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,617,AR0310100,Nashville,4562,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,688,AR0500000,Nevada,5540,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,623,AR0320300,Newark,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,622,AR0320200,Newark,1185,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Arkansas,AR,627,AR0340100,Newport,7729,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,690,AR0510000,Newton,7542,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Arkansas,AR,25306,AR0030500,Norfork,502,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Arkansas,AR,729,AR0600300,North Little Rock,67031,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Arkansas,AR,522,AR0041400,Northwest Arkansas Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Arkansas,AR,798,AR0750300,Ola,1256,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,676,AR0470200,Osceola,7332,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,691,AR0520000,Ouachita,12248,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2014,Arkansas,AR,598,AR0240100,Ozark,3662,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,785,AR0730500,Pangburn,598,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Arkansas,AR,609,AR0280100,Paragould,27301,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Arkansas,AR,658,AR0420200,Paris,3488,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Arkansas,AR,580,AR0190200,Parkin,1073,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Arkansas,AR,514,AR0040400,Pea Ridge,5079,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
