victim_id,offender_id,relationship_id,nibrs_victim_offender_id
84079699,86991827,1,24655854
84080631,86991849,14,24387631
84080631,86991850,18,25408039
84080643,86991862,21,24655852
84080643,86991863,18,25367865
84079705,86991833,3,24565293
84079706,86991834,1,24655853
84080648,86991868,1,24690305
84080648,86991869,1,25408038
84080660,86991882,16,24428626
84080660,86991883,16,25262667
84080661,86991884,16,23978727
84080662,86991885,18,23978726
84080662,86991886,18,25262666
84080662,86991887,18,25529034
84080662,86991888,18,25563245
84080662,86991889,18,25576318
84080663,86991885,18,23978725
84080663,86991886,18,25262665
84080663,86991887,18,25529033
84080663,86991888,18,25563246
84080663,86991889,18,25576317
84080664,86991885,18,23978724
84080664,86991886,18,25262664
84080664,86991887,18,25529032
84080664,86991888,18,25563247
84080664,86991889,18,25576316
84080665,86991890,16,23978723
84080667,86991892,16,23978722
84080669,86991894,3,24565297
84080670,86991895,16,24387637
84080670,86991896,16,25362670
84080670,86991897,16,25503326
84080670,86991898,16,25563248
84080670,86991899,16,25575177
84080671,86991900,3,24846000
84080673,86991903,1,23978721
84080676,86991909,3,24845999
84080676,86991910,18,25411287
84080677,86991909,1,24845998
84080677,86991910,18,25411286
84080683,86991916,18,24845997
84080689,86991922,18,24461894
84080696,86991929,3,24461893
84080697,86991929,1,24461892
84080708,86991939,18,24461891
84080709,86991940,3,24845996
84080709,86991941,18,25411285
84080711,86991943,18,24461890
84080720,86991954,1,23978720
84080725,86991958,8,24845995
84080729,86991962,1,24504896
84080730,86991963,21,24845994
84080754,86991990,18,24724933
84080791,86993595,18,23981061
84080791,86993596,18,25262679
84080791,86993597,18,25503331
84080792,86993595,18,23981060
84080792,86993596,18,25262678
84080792,86993597,18,25503330
84080794,86993599,18,23981059
84080795,86993600,18,23981058
84080796,86993601,18,24868831
84080799,86993604,18,24868830
84081703,86993619,18,23981057
84081706,86993622,18,23981056
84081708,86993624,18,23981055
84081708,86993625,18,25262677
84081709,86993624,18,23981054
84081709,86993625,18,25262676
84081710,86993626,18,24868829
84081715,86993631,18,23981053
84081718,86993634,18,23981052
84080769,86992006,18,24724932
84080769,86992007,18,25416480
84080769,86992008,18,25526731
84080769,86993570,18,25563252
84080769,86993573,18,25586004
84080769,86993572,18,25582366
84080769,86993574,18,25586717
84080769,86993571,18,25576315
84080771,86993576,18,24655870
84080774,86993579,18,24655869
84080776,86993581,18,24868832
84080777,86993582,18,23981068
84080777,86993583,18,25262685
84080778,86993582,18,23981067
84080778,86993583,18,25262684
84080779,86993584,18,23981066
84080779,86993585,18,25262683
84080779,86993586,18,25519400
84080779,86993587,18,25563256
84080780,86993584,18,23981065
84080780,86993585,18,25262682
84080780,86993586,18,25519399
84080780,86993587,18,25563257
84080781,86993584,18,23981064
84080781,86993585,18,25262681
84080781,86993586,18,25519398
84080781,86993587,18,25563258
84080782,86993584,18,23981063
84080782,86993585,18,25262680
84080782,86993586,18,25519397
84080782,86993587,18,25563259
84080786,86993591,18,24461898
84080790,86993594,18,23981062
84081760,86993680,18,23963388
84081723,86993639,18,23981051
84081723,86993640,18,25262675
84081734,86993651,18,23981050
84081738,86993655,18,24183714
84081738,86993656,18,25314764
84081738,86993657,18,25519396
84081740,86993659,18,24565298
84081742,86993661,18,23978751
84081742,86993662,18,25262674
84081742,86993663,18,25526193
84081742,86993664,18,25563274
84081743,86993661,18,23978750
84081743,86993662,18,25262673
84081743,86993663,18,25526192
84081743,86993664,18,25563275
84081744,86993665,18,23978749
84081746,86993667,18,24868828
84081747,86993668,3,24763225
84081756,86993676,18,24461897
84081758,86993678,18,23978748
84081759,86993679,3,23978747
84081829,86993758,18,24845993
84081767,86993687,18,23978746
84081768,86993687,18,23978745
84081780,86993699,18,24428625
84081782,86993702,18,23978719
84081782,86993703,18,25262663
84081784,86993705,18,23978718
84081788,86993710,18,23978717
84081789,86993711,18,23978716
84081790,86993712,18,24461889
84081791,86993713,1,23978715
84081792,86993714,18,24411647
84081792,86993715,18,25411284
84081792,86993716,18,25516390
84081798,86993723,18,24411646
84081798,86993724,18,25262662
84081809,86993740,18,23978714
84082888,86995483,18,23978737
84081849,86993776,18,24582841
84081848,86993776,18,24582842
84081850,86993777,18,23978713
84081850,86993778,18,25262661
84081856,86993782,9,23978712
84081856,86993783,18,25331962
84081858,86993786,18,24845992
84081861,86993789,17,23978711
84081867,86993795,18,23978710
84081870,86993797,18,23978709
84082787,86993812,18,24461883
84082804,86993829,1,24724931
84082805,86993830,18,24724930
84082807,86993832,18,24724929
84082811,86993837,18,24845977
84082812,86993837,18,24845976
84082813,86993837,18,24845975
84082839,86993865,18,24724924
84082850,86995439,18,23978744
84082851,86995440,18,23978743
84082851,86995441,19,25262672
84082852,86995440,19,23978742
84082852,86995441,18,25262671
84082854,86995443,18,24868827
84082854,86995444,18,25411288
84082864,86995456,18,24846002
84082865,86995457,18,24461896
84082872,86995465,18,24428627
84082872,86995466,18,25355150
84082810,86993835,18,24724928
84082810,86993836,18,25416479
84082816,86993839,18,24724927
84082826,86993849,18,24401128
84082835,86993860,18,24724926
84082838,86993864,18,24724925
84082841,86993867,18,24724923
84082842,86993868,18,24724922
84082843,86993869,18,24724921
84082880,86995475,18,23978741
84082881,86995476,18,23978740
84082885,86995480,18,23978739
84082886,86995481,18,23978738
84082909,86995503,18,24411651
84082953,86995547,18,24845988
84082954,86995548,18,24428624
84082956,86995550,18,24845987
84083860,86995554,18,24726399
84083870,86995565,18,24726398
84083872,86995567,18,24726397
84083873,86995568,18,24401137
84083884,86995581,18,24724959
84083885,86995581,18,24724958
84082894,86995489,18,23978736
84082896,86995491,18,23978735
84082906,86995500,18,23978734
84082914,86995508,18,23978733
84082916,86995510,18,23978732
84082916,86995511,18,25262660
84082917,86995510,18,23978731
84082917,86995511,18,25262659
84082921,86995516,18,23978708
84082921,86995517,18,25262658
84082928,86995523,18,23978707
84082931,86995526,18,24845991
84082931,86995527,18,25411283
84082932,86995526,18,24845990
84082932,86995527,18,25411282
84082934,86995529,21,24726404
84082938,86995533,18,24726403
84082939,86995534,18,24845989
84082943,86995538,18,24726402
84082947,86995542,18,24726401
84082948,86995542,18,24726400
84083917,86995619,18,24845986
84083887,86995583,18,24724957
84083890,86995586,18,24724956
84083893,86995589,18,24582840
84083894,86995590,18,24724955
84083899,86995596,18,24401136
84083901,86995598,18,24724954
84083902,86995599,18,24724953
84083902,86995600,18,25416485
84083902,86995601,18,25526191
84083906,86995606,3,24504895
84083906,86995607,18,25416484
84083907,86995606,18,24504894
84083907,86995607,3,25416483
84083909,86995609,18,24724952
84083910,86995610,18,24401135
84083910,86995611,18,25331961
84083910,86995612,18,25514060
84083923,86995625,18,24845974
84083927,86995630,18,24724920
84083930,86995633,18,24724919
84083930,86995634,18,25416478
84083931,86995633,18,24724918
84083931,86995634,18,25416477
84083940,86995642,18,24724917
84083940,86995643,18,25416476
84083947,86995649,18,24374148
84083946,86995649,18,24374149
84083949,86995651,16,24724916
84083952,86995654,18,24724915
84083952,86995655,18,25416475
84083952,86995656,18,25523071
84083961,86995666,18,24461882
84083969,86995674,18,24401127
84084030,86997291,18,23978730
84084034,86997300,18,24411650
84084034,86997301,18,25362671
84084943,86997303,18,24411649
84084944,86997304,18,24504899
84084944,86997305,18,25262670
84084944,86997306,18,25503329
84084945,86997304,18,24504898
84084945,86997305,18,25262669
84084945,86997306,18,25503328
84084946,86997304,18,24504897
84084946,86997305,18,25262668
84084946,86997306,18,25503327
84084947,86997307,18,24461895
84084948,86997308,18,24411648
84084949,86997309,18,23978729
84084951,86997311,18,24846001
84084953,86997313,18,23978728
84084960,86997321,18,24401134
84083971,86995677,18,24724914
84083971,86995678,18,25416474
84083973,86995679,18,24724912
84083973,86995680,18,25331958
84083973,86995681,18,25516295
84083972,86995679,18,24724913
84083972,86995680,18,25331959
84083972,86995681,18,25516296
84083976,86995685,18,24724911
84083978,86995687,18,24845973
84083980,86995689,18,24724910
84083982,86995690,18,24401125
84083981,86995690,18,24401126
84083986,86995695,18,24724909
84083989,86995698,18,24387636
84083993,86995703,18,24724908
84083993,86995704,18,25416473
84083994,86995703,18,24724907
84083994,86995704,18,25416472
84083996,86995706,18,24845972
84084000,86995711,18,24504891
84084001,86995712,18,24724906
84084001,86995713,18,25416471
84084002,86995712,18,24724905
84084002,86995713,18,25416470
84084014,86995726,18,24845971
84084014,86995727,18,25393072
84084017,86995730,18,24845970
84084018,86995731,18,24724904
84084018,86995732,18,25416466
84085042,86997411,18,24504893
84084986,86997353,1,24724951
84084989,86997356,18,24724950
84084989,86997357,18,25416482
84084989,86997358,18,25516298
84084989,86997359,18,25563244
84085005,86997380,18,24401133
84085011,86997384,18,24724949
84085014,86997387,18,24845982
84085014,86997388,18,25411279
84085015,86997387,18,24845981
84085015,86997388,18,25411278
84085018,86997391,18,24724948
84086161,86999203,18,24763204
84084959,86997320,18,24845985
84084971,86997333,18,24845984
84084971,86997334,18,25411281
84084972,86997333,18,24845983
84084972,86997334,18,25411280
84085035,86997407,18,24724947
84085037,86997409,18,24724946
84085046,86997415,18,24374152
84085047,86997416,18,24724945
84085048,86997417,18,24504892
84085049,86997418,18,24724944
84085054,86997423,18,24355997
84085054,86997424,18,25331960
84085054,86997425,18,25516297
84085060,86997432,18,24374147
84085065,86997437,18,24845969
84085072,86997444,18,24724903
84085076,86997448,18,24724902
84085077,86997449,18,24401124
84085078,86997450,16,24845968
84085079,86997451,18,24355934
84085083,86997455,18,24374146
84085083,86997456,18,25331957
84085083,86997457,18,25516294
84085084,86997455,18,24374145
84085084,86997456,18,25331956
84085084,86997457,18,25516293
84085085,86997455,18,24374144
84085085,86997456,18,25331955
84085085,86997457,18,25516292
84085086,86997455,18,24374143
84085086,86997456,18,25331954
84085086,86997457,18,25516291
84085091,86997463,18,24724901
84085032,86997404,18,24401132
84086046,86997522,18,24724892
84085095,86997466,18,24374142
84085099,86997471,18,24724900
84085102,86997474,18,24724899
84086045,86997520,18,24401120
84086045,86997521,18,25346360
84086054,86997532,18,24724891
84086073,86997555,18,24388159
84086076,86997558,18,24388158
84085108,86997481,18,24374141
84085111,86997485,18,24724898
84085111,86997486,18,25416469
84085112,86997485,18,24724897
84085112,86997486,18,25416468
84085113,86997487,18,24724896
84085113,86997488,18,25416467
84085113,86997489,18,25538752
84085113,86997490,18,25562804
84085114,86997491,18,24401123
84085117,86997495,21,24724895
84086027,86997501,18,24401122
84086027,86997502,18,25331953
84086028,86997503,18,24401121
84086035,86997511,18,24724894
84086036,86997511,18,24724893
84086037,86997512,18,24504890
84086038,86997512,18,24504889
84086109,86999148,18,24401131
84086110,86999149,18,24401130
84086115,86999154,18,24845980
84086124,86999163,18,24724942
84086128,86999167,18,24724941
84086128,86999168,18,25416481
84086131,86999171,18,24724940
84086132,86999172,18,24724939
84086135,86999175,18,24724938
84086136,86999176,18,24724937
84086139,86999179,18,24845979
84086144,86999184,18,24401129
84086146,86999187,18,24724936
84086148,86999189,18,24724935
84086150,86999191,19,24724934
84086092,86997573,18,24388157
84086092,86997574,18,25331753
84086092,86997575,18,25516236
84086094,86997577,18,24374135
84086094,86997578,18,25346359
84086095,86997579,18,24724882
84086102,86997587,18,24845957
84086103,86997588,18,24387635
84086106,86997591,18,24724881
84086108,86999147,18,24724943
84087122,86999270,18,24724889
84087130,86999280,21,24845964
84086184,86999244,18,24374140
84086185,86999244,18,24374139
84086187,86999246,18,24461881
84086188,86999246,21,24461880
84086191,86999249,25,24845967
84086191,86999250,21,25411277
84086192,86999249,21,24845966
84086192,86999250,25,25411276
84086197,86999255,3,24845965
84087115,86999261,3,24724890
84087141,86999291,18,24388162
84087142,86999291,18,24388161
84087143,86999292,3,24845963
84087157,86999304,3,24763203
84087165,86999312,16,24724888
84087168,86999315,18,24582839
84087182,86999329,21,24461879
84087203,86999349,11,24461873
84087204,86999350,21,24845956
84087212,86999357,18,24374134
84087213,86999358,3,24724880
84087214,86999359,18,24724879
84087215,86999360,9,24724878
84087216,86999361,15,24461872
84087220,86999365,18,24388156
84087222,86999367,3,24845955
84087234,86999379,25,24845954
84087234,86999380,19,25343541
84087235,86999379,15,24845953
84087235,86999380,15,25343540
84087238,86999383,18,24461869
84087245,86999390,18,24374133
84087246,86999390,17,24374132
84087247,86999391,18,24845952
84087250,86999394,3,24845951
84087253,86999397,9,24845950
84087230,86999375,3,24461871
84087233,86999378,18,24461870
84087263,86999406,3,24461868
84087267,86999411,16,24824324
84087268,86999412,3,24461867
84087287,86999433,17,24763200
84087288,86999433,19,24763199
84088203,86999441,3,24824323
84088213,87001000,18,24297973
84088214,87001001,21,24461888
84088269,87001060,3,24461878
84088276,87001067,18,24388160
84088276,87001068,18,25343542
84088278,87001070,16,24845962
84088280,87001072,26,24845961
84088221,87001008,18,24374151
84088223,87001010,21,24845978
84088225,87001012,15,24461887
84088226,87001012,18,24461886
84088237,87001021,21,24374150
84088248,87001032,18,24461885
84088250,87001034,3,24461884
84088286,87001078,3,24724887
84088288,87001080,18,24724886
84088289,87001080,18,24724885
84088292,87001083,26,24845960
84088303,87001094,1,24724884
84088304,87001095,21,24565296
84088308,87001100,3,24461877
84088309,87001101,21,24845959
84088313,87001105,1,24374138
84088314,87001106,5,24763202
84088349,87001140,21,24297972
84088350,87001141,19,24845958
84088352,87001144,18,24374137
84088353,87001144,18,24374136
84088330,87001123,9,24763201
84088334,87001126,16,24724883
84088341,87001132,19,24461875
84088340,87001132,19,24461876
84088356,87001147,26,24461874
84088360,87001151,21,24824322
84088365,87001156,19,24824321
84088370,87001161,21,24461866
84088371,87001162,18,24824320
84088377,87001168,3,24724877
84089290,87001173,18,24724876
84089292,87001175,18,24461865
84089293,87001176,21,24565295
84089296,87001179,17,24824319
84089303,87001186,3,24824318
84089303,87001187,13,25405266
84089304,87001188,18,24824317
84089305,87001189,17,24824316
84089306,87001190,21,24824315
84089307,87001191,21,24824314
84089310,87001194,3,24824313
84089315,87001200,17,24824312
84089315,87001201,18,25343539
84089317,87001203,18,24374131
84089360,87001248,26,24461859
84089333,87001220,18,24461864
84089333,87001221,18,25343538
84089334,87001220,1,24461863
84089334,87001221,1,25343537
84089336,87001223,26,24461862
84089336,87001224,20,25343536
84089337,87001223,18,24461861
84089337,87001224,18,25343535
84089339,87001226,17,24374130
84089349,87001236,21,24461860
84089419,87002858,18,24724875
84089419,87002859,18,25416465
84089372,87001261,18,24387634
84089385,87001273,18,24690379
84089439,87002880,18,24724874
84089445,87002886,18,24724873
84089446,87002886,18,24724872
84089450,87002891,18,24724871
84089451,87002892,18,24824311
84089461,87002904,18,24824309
84089461,87002905,18,25416463
84089460,87002904,18,24824310
84089460,87002905,18,25416464
84089463,87002908,18,24690388
84089466,87002911,18,24690387
84089466,87002912,18,25408057
84089467,87002911,18,24690386
84089467,87002912,18,25408056
84090412,87002965,18,24690378
84090413,87002965,18,24690377
84089470,87002915,18,24690385
84090374,87002920,18,24690384
84090384,87002931,18,24690383
84090384,87002932,18,25405265
84090384,87002933,18,25535117
84090384,87002934,18,25563159
84090385,87002931,18,24690382
84090385,87002932,18,25405264
84090385,87002933,18,25535116
84090385,87002934,18,25563160
84090386,87002931,18,24690381
84090386,87002932,18,25405263
84090386,87002933,18,25535115
84090386,87002934,18,25563161
84090398,87002946,18,24824308
84090399,87002947,18,24297971
84090399,87002948,18,25343534
84090401,87002951,18,24690380
84090446,87003002,18,24690376
84090446,87003003,18,25408055
84090447,87003004,18,24690375
84090447,87003005,18,25408054
84090448,87003004,18,24690374
84090448,87003005,18,25408053
84090469,87003030,1,24690373
84090473,87003034,18,24690372
84090473,87003035,18,25408052
84090475,87003037,18,24690371
84090506,87003068,18,24690370
84090514,87003078,18,24824281
84090527,87003092,18,24690366
84091479,87003135,15,24824280
84090546,87003111,18,24374129
84091466,87003122,18,24690365
84091506,87004711,18,24824307
84091509,87004714,18,24690369
84091512,87004716,21,24690368
84091531,87004736,18,24824306
84091535,87004740,18,24824305
84091536,87004741,18,24690367
84091582,87004791,18,24690364
84091590,87004799,18,24355933
84091605,87004813,18,24690363
84091607,87004814,18,24824279
84091608,87004815,18,24690362
84091611,87004818,18,24690361
84091613,87004819,18,24690360
84091613,87004820,18,25408051
84091613,87004821,18,25535114
84091614,87004819,18,24690359
84091614,87004820,18,25408050
84091614,87004821,18,25535113
84091615,87004819,18,24690358
84091615,87004820,18,25408049
84091615,87004821,18,25535112
84091636,87004843,18,24387633
84091638,87004845,18,24690357
84092556,87004864,18,24690356
84092589,87004897,18,24690352
84092595,87004903,18,24690351
84092597,87004904,18,24690349
84092597,87004905,18,25408047
84092596,87004904,18,24690350
84092596,87004905,18,25408048
84092599,87004907,18,24797942
84092599,87004908,18,25399287
84092601,87004910,18,24797941
84092562,87004871,18,24690355
84092574,87004883,18,24504907
84092575,87004883,18,24504906
84092576,87004883,18,24504905
84092580,87004888,18,24797943
84092586,87004894,18,24690353
84092613,87004917,18,24387632
84092614,87004918,18,24690348
84092615,87004919,18,24797940
84092623,87004927,18,24690347
84092624,87004928,18,24690346
84092632,87004937,18,24797939
84092634,87004939,18,24690345
84092654,87004960,18,24504904
84092655,87004960,18,24504903
84092656,87004960,18,24504902
84092657,87004960,18,24504901
84092673,87004975,18,24797937
84092672,87004975,18,24797938
84092686,87004988,18,24690344
84092696,87005002,18,24374125
84092696,87005003,18,25346356
84092699,87005005,18,24538955
84092699,87005006,18,25398614
84092701,87005008,18,24374124
84092701,87005009,18,25346355
84092708,87005018,18,24420420
84092708,87005019,18,25346352
84092708,87006564,18,25517369
84092708,87006565,18,25563156
84092709,87006566,18,24183713
84092703,87005011,18,24374123
84092703,87005012,18,25346354
84092703,87005014,18,25563154
84092703,87005013,18,25523070
84092704,87005011,18,24374122
84092704,87005012,18,25346353
84092704,87005014,18,25563155
84092704,87005013,18,25523069
84092706,87005016,18,24183710
84092718,87006577,18,24461858
84092718,87006578,18,25343533
84092719,87006579,18,24461857
84092719,87006580,18,25315427
84093632,87006595,18,24374128
84093632,87006596,18,25346358
84093633,87006597,18,24374127
84093640,87006606,18,24183712
84093642,87006608,18,24183711
84093657,87006625,18,24420431
84093657,87006626,18,25336146
84093658,87006627,18,24420430
84093661,87006629,18,24374126
84093661,87006630,18,25346357
84093664,87006634,18,24420429
84093664,87006635,18,25336145
84093710,87006681,10,24789185
84093713,87006685,21,24797926
84093714,87006686,3,24789184
84093727,87006698,1,24744404
84093673,87006643,14,24797936
84093673,87006644,14,25399286
84093674,87006643,14,24797935
84093674,87006644,14,25399285
84093675,87006645,15,24797934
84093677,87006646,16,24690342
84093676,87006646,16,24690343
84093679,87006648,16,24797933
84093680,87006648,16,24797932
84093681,87006649,21,24797931
84093683,87006651,3,24797930
84093684,87006652,3,24797929
84093685,87006653,17,24789188
84093688,87006656,17,24797928
84093689,87006657,1,24797927
84093689,87006658,1,25399284
84093691,87006660,1,24420428
84093691,87006661,1,25399283
84094706,87006770,21,24763224
84094714,87006778,18,24365337
84094715,87006778,18,24365336
84094717,87006780,1,24744389
84094721,87006785,24,24744388
84094723,87006787,17,24763223
84093787,87006756,21,24744390
84093743,87006718,16,24744403
84093753,87006729,16,24744402
84093754,87006730,16,24744401
84093755,87006731,17,24744400
84093758,87006735,1,24744399
84093759,87006736,16,24744398
84093760,87006736,16,24744397
84093762,87006738,18,24128670
84093763,87006739,9,24744396
84093763,87006740,9,25388593
84093763,87006741,9,25523496
84093764,87006739,9,24744395
84093764,87006740,9,25388592
84093764,87006741,9,25523495
84093765,87006739,1,24744394
84093765,87006740,9,25388591
84093765,87006741,9,25523494
84093766,87006739,9,24744393
84093766,87006740,9,25388590
84093766,87006741,5,25523493
84093769,87006742,21,24744392
84093769,87006743,16,25388589
84093770,87006742,20,24744391
84093770,87006743,16,25388588
84094779,87006843,16,24716761
84094780,87006844,25,24716760
84094780,87006845,21,25381622
84094781,87006844,21,24716759
84094781,87006845,25,25381621
84094782,87006846,16,24716758
84094784,87006850,16,24716757
84094798,87008408,16,24797925
84094800,87008410,17,24797924
84094801,87008410,17,24797923
84094803,87008412,17,24797922
84094807,87008416,3,24797921
84094808,87008417,15,24797920
84094811,87008420,9,24797919
84094813,87008422,18,24797918
84094817,87008426,18,24375407
84094818,87008427,18,24797917
84094728,87006792,3,24763222
84094737,87006801,16,24744387
84094740,87006804,17,24716768
84094743,87006807,18,24356095
84094750,87006814,3,24716767
84094759,87006823,16,24716766
84094767,87006832,1,24716765
84094768,87006833,19,24716764
84094774,87006838,25,24716763
84094774,87006839,13,25381624
84094775,87006838,13,24716762
84094775,87006839,25,25381623
84094827,87008436,14,24797916
84094830,87008439,3,24797915
84094836,87008445,26,24797914
84094884,87008494,1,24744386
84095783,87008494,18,24744385
84095793,87008503,21,24744384
84095794,87008504,1,24744383
84095794,87008505,1,25388587
84095795,87008504,1,24744382
84095795,87008505,1,25388586
84095797,87008507,9,24744381
84095798,87008507,9,24744380
84095802,87008512,1,24744379
84095802,87008513,1,25388585
84095803,87008512,14,24744378
84095803,87008513,14,25388584
84095804,87008512,25,24744377
84095804,87008513,16,25388583
84094837,87008446,21,24797913
84094843,87008453,9,24789183
84094846,87008456,9,24797912
84094850,87008459,15,24789182
84094854,87008462,5,24771868
84094858,87008465,3,24771867
84094860,87008467,16,24771866
84094866,87008473,3,24771865
84095862,87008570,1,24744372
84095868,87008577,3,24744371
84095869,87008578,3,24763221
84095871,87008580,14,24744370
84095873,87008582,26,24744369
84095878,87008587,14,24744368
84095821,87008531,15,24744376
84095822,87008532,3,24744375
84095832,87008542,3,24744374
84095840,87008549,24,24744373
84095881,87008591,25,24744367
84095881,87008592,3,25388582
84095882,87008591,3,24744366
84095882,87008592,25,25388581
84095883,87008593,14,24744365
84095884,87008594,21,24763220
84095885,87008594,16,24763219
84095888,87008597,14,24744364
84095939,87008645,3,24687367
84095898,87008607,21,24716756
84095899,87008607,5,24716755
84095900,87008608,25,24716754
84095900,87008609,21,25381620
84095901,87008608,21,24716753
84095901,87008609,25,25381619
84095908,87008615,3,24687372
84095909,87008616,15,24687371
84095921,87008626,18,24687370
84095932,87008639,24,24420416
84095933,87008640,17,24687369
84095933,87008641,25,25374701
84095934,87008640,25,24687368
84095934,87008641,5,25374700
84096906,87010270,25,24771862
84096906,87010271,19,25393310
84096907,87010270,19,24771861
84096907,87010271,25,25393309
84096908,87010272,1,24771860
84096912,87010276,21,24771859
84096916,87010279,16,24771858
84096916,87010280,16,25397230
84096917,87010281,16,24771857
84096918,87010281,16,24771856
84096922,87010285,3,24789181
84096923,87010285,5,24789180
84095948,87008654,1,24687366
84096857,87008672,9,24687365
84096858,87008673,17,24687364
84096864,87008680,18,24356094
84096866,87008682,3,24687363
84096874,87008690,5,24763213
84096884,87008700,3,24687362
84096888,87008704,13,24687361
84096890,87010254,21,24771864
84096898,87010261,17,24771863
84096928,87010290,21,24771855
84096933,87010295,15,24744363
84096934,87010296,21,24744362
84096936,87010298,22,24744361
84096951,87010311,15,24744360
84096952,87010311,15,24744359
84097005,87010363,1,24716796
84097005,87010364,1,25381629
84097006,87010365,16,24763218
84097007,87010366,3,24716795
84097008,87010366,1,24716794
84097020,87010378,9,24716793
84097021,87010379,1,24716792
84097024,87010382,16,24716791
84097024,87010383,17,25381628
84097025,87010384,18,24365335
84097032,87010391,1,24716790
84097946,87010399,16,24716789
84097949,87010402,10,24716788
84097950,87010403,5,24687360
84096959,87010320,24,24716804
84096960,87010320,3,24716803
84096962,87010322,17,24716802
84096973,87010331,3,24716801
84096973,87010332,18,25381630
84096975,87010334,19,24716800
84096984,87010342,15,24716799
84096987,87010346,21,24716798
84096999,87010357,1,24716797
84098075,87010534,24,24687327
84098082,87010542,1,24687326
84098082,87010543,1,25374691
84098083,87010544,13,24687325
84098084,87010545,18,24687324
84098003,87010462,3,24687344
84098004,87010462,16,24687343
84098005,87010463,16,24687342
84098008,87010466,16,24687341
84098010,87010468,3,24763212
84098010,87010469,25,25374694
84098011,87010468,25,24763211
84098011,87010469,3,25374693
84098016,87010474,20,24687340
84098016,87010475,5,25374692
84098020,87010479,18,24355998
84098031,87010490,16,24763210
84098032,87010491,1,24687339
84098035,87010495,19,24763209
84098036,87010495,17,24763208
84098037,87010495,15,24763207
84098039,87010497,18,24356092
84098040,87010498,3,24687338
84098043,87010501,18,24763206
84098044,87010502,15,24687337
84098051,87010509,15,24687336
84098053,87010511,14,24687335
84098054,87010512,1,24763205
