victim_id,offender_id,relationship_id,nibrs_victim_offender_id
25543951,26718367,1,7461932
25543952,26718368,1,7461933
25544011,26718416,1,7461945
25544018,26718423,24,8432479
25544091,26718453,24,8419839
25544098,26718461,3,7671883
25544130,26718504,24,8365376
25544165,26718540,18,8094564
25544165,26718541,18,8603295
25544169,26718545,3,7672010
25544197,26718569,1,7462082
25544198,26718569,1,7462083
25544234,26718606,24,8416323
25544234,26718607,24,8674218
25544234,26718609,24,8765710
25544234,26718608,24,8754622
25544235,26718606,24,8416324
25544235,26718607,24,8674219
25544235,26718609,24,8765709
25544235,26718608,24,8754621
25544255,26718623,1,7462211
25544308,26718675,24,8464442
25544284,26718652,24,8365454
25544286,26718654,24,8365455
25544330,26718697,1,7574847
25544332,26718700,24,8365456
25544401,26718767,24,8432481
25544417,26718792,1,7594562
25544444,26718821,18,8161308
25544459,26718836,24,8365457
25544474,26718852,24,8365503
25544522,26718902,24,8365504
25544541,26718921,21,8349341
25544551,26718931,24,8365505
25544552,26718932,24,8419840
25544553,26718933,24,8429972
25544563,26718944,24,8365506
25544563,26718945,24,8662391
25544563,26718948,24,8774417
25544563,26718947,24,8766056
25544563,26718946,24,8734777
25544578,26718964,24,8419841
25544584,26718970,24,8365568
25544600,26718985,24,8463237
25544635,26719020,3,7672410
25544668,26719054,1,7579962
25544638,26719023,3,7672411
25544703,26719093,1,7455067
25544737,26719123,9,8570723
25544737,26719122,25,8492712
25544736,26719122,9,7890522
25544736,26719123,25,8678208
25544738,26719124,24,8365574
25544775,26719146,3,7672417
25544782,26719153,24,8365575
25544792,26719163,3,7802827
25544803,26719176,3,7799640
25544807,26719181,1,7575865
25545022,26719393,3,7749048
25544824,26719198,24,8365576
25544890,26719262,1,7653954
25544903,26719277,1,7460448
25544903,26719278,1,8517515
25544917,26719291,24,8416820
25544998,26719371,1,7460456
25545038,26719408,18,8161557
25545039,26719408,18,8161558
25545043,26719413,1,7460457
25545059,26719431,21,8263711
25545060,26719432,1,7460601
25545066,26719439,16,7961104
25545067,26719440,7,7866668
25545072,26719445,5,7817956
25545078,26719451,21,8263717
25545089,26719465,16,7961105
25545110,26719487,1,7460610
25545112,26719489,21,8263718
25545120,26719496,19,8226837
25545122,26719498,9,7872709
25545124,26719501,21,8263719
25545100,26719477,3,7670596
25545146,26719524,3,7670597
25545150,26719529,21,8263720
25545156,26719536,21,8263721
25545157,26719537,5,7817957
25545170,26719553,5,7817995
25545178,26719559,3,7670729
25545191,26719571,1,7460727
25545191,26719572,24,8646542
25545206,26719587,1,7460728
25545207,26719588,19,8226860
25545208,26719589,18,8098996
25545208,26719590,18,8604635
25545208,26719591,18,8754957
25545215,26719598,3,7670730
25545221,26719603,24,8364729
25545223,26719605,1,7460729
25545226,26719609,16,7961286
25545245,26719626,3,7670731
25545264,26719654,1,8538417
25545264,26719653,25,8472918
25545265,26719653,1,7460730
25545265,26719654,18,8618030
25545270,26719659,4,7813432
25545275,26719663,16,7961287
25545279,26719668,20,8259676
25545300,26719691,19,8226877
25545303,26719694,1,7460830
25545318,26719709,26,8503928
25545337,26719728,4,7813435
25545349,26719739,24,8364785
25545351,26719741,3,7670839
25545355,26719745,13,7904026
25545359,26719749,18,8161941
25545379,26719769,24,8364786
25545380,26719769,24,8364787
25545381,26719769,24,8364788
25545409,26719797,1,7455064
25545421,26719809,3,7671615
25545453,26719838,1,7461588
25545459,26719844,1,7461589
25545462,26719847,24,8365184
25545434,26719822,9,7872877
25545435,26719822,9,7872878
25545443,26719831,1,7461587
25545517,26719897,21,8327682
25545484,26719868,1,7461590
25545498,26719879,1,7461591
25545499,26719879,1,7461592
25545504,26719885,21,8327681
25545514,26719895,1,7461593
25545515,26719895,1,7461594
25545523,26719902,1,7461602
25545540,26719919,3,7671621
25545540,26719920,25,8678080
25545541,26719920,3,8557802
25545541,26719919,25,8473013
25545548,26719925,1,7461603
25545551,26719928,6,7849882
25545555,26719932,16,7962134
25545558,26719935,1,7461604
25545561,26719938,17,8064808
25545564,26719941,21,8264606
25545569,26719946,1,7461605
25545571,26719948,3,7671622
25545573,26719950,3,7671623
25545576,26719953,21,8264607
25545578,26719955,1,7461766
25545577,26719954,1,7461765
25545580,26719957,1,7461767
25545582,26719959,3,7671749
25545582,26719960,25,8678119
25545583,26719960,3,7671750
25545583,26719959,25,8678118
25545588,26719966,24,8418429
25545597,26719976,26,8504081
25545600,26719979,6,7849892
25545601,26719979,24,8365261
25545608,26719986,5,7818247
25545610,26719987,24,8418430
25545610,26719988,24,8658653
25545610,26719989,24,8733877
25545611,26719988,24,8418431
25545611,26719987,24,8658652
25545611,26719989,24,8733876
25545612,26719990,22,8357741
25546023,26720404,9,7872986
25545621,26720000,6,7849893
25545623,26720002,3,7745546
25545633,26720012,8,7871449
25545634,26720012,8,7871450
25545635,26720013,24,8415791
25545636,26720013,24,8415792
25545648,26720025,24,8365262
25545657,26720034,21,8264709
25545662,26720039,1,7461773
25545679,26720055,6,7849896
25545684,26720062,15,7930209
25545643,26720020,24,8360792
25545694,26720074,21,8264710
25545705,26720084,15,7945199
25545709,26720089,1,7461774
25545720,26720101,1,7461775
25545736,26720119,6,7849897
25545747,26720133,1,7461934
25545786,26720170,18,8162745
25545791,26720174,1,7461935
25545792,26720174,1,7461936
25545793,26720174,1,7461937
25545797,26720177,1,7461938
25545814,26720189,1,7461939
25545827,26720203,1,7461940
25545827,26720204,1,8517780
25545827,26720205,1,8735515
25545828,26720203,1,7461941
25545828,26720204,1,8517781
25545828,26720205,1,8735514
25545829,26720203,1,7461942
25545829,26720204,1,8517782
25545829,26720205,1,8735513
25545832,26720207,1,7461943
25545853,26720235,1,7461944
25545858,26720242,3,7745904
25545863,26720247,19,8227077
25545870,26720259,24,8365312
25545871,26720259,24,8365313
25545872,26720259,24,8365314
25545883,26720269,24,8365315
25545893,26720272,3,7671884
25545899,26720276,24,8365316
25545900,26720277,21,8264825
25545905,26720282,1,7461946
25545907,26720284,1,7461947
25545907,26720285,1,8517783
25545908,26720284,1,7461948
25545908,26720285,1,8517784
25545910,26720287,1,7461949
25545911,26720288,21,8264826
25545913,26720290,24,8365317
25545914,26720290,24,8365318
25545936,26720313,21,8264929
25545939,26720318,3,7745905
25546001,26720380,9,7872985
25545958,26720334,6,7859433
25545962,26720338,3,8557815
25545962,26720337,25,8473073
25545961,26720337,3,7672001
25545961,26720338,25,8678148
25545987,26720364,1,7462512
25545990,26720367,1,7462513
25545991,26720368,1,7462514
25546002,26720381,1,7462515
25546012,26720393,18,8103791
25546012,26720394,18,8605427
25546010,26720393,18,8103789
25546010,26720394,18,8605425
25546011,26720393,18,8103790
25546011,26720394,18,8605426
25546024,26720405,5,7818398
25546030,26720411,21,8265259
25546030,26720412,25,8678209
25546031,26720411,25,8473119
25546031,26720412,21,8639631
25546034,26720415,1,7462516
25546035,26720416,21,8265260
25546035,26720417,25,8678210
25546036,26720416,25,8473120
25546036,26720417,21,8639632
25546038,26720419,1,8517887
25546038,26720418,25,8473121
25546037,26720418,1,7462517
25546037,26720419,25,8678211
25546045,26720426,21,8265261
25546048,26720429,9,7888663
25546052,26720433,1,7462518
25546068,26720449,1,7462519
25546068,26720450,25,8678212
25546069,26720450,1,8517890
25546069,26720449,25,8473122
25546060,26720441,1,7575866
25546060,26720442,1,8517888
25546061,26720441,1,7575867
25546061,26720442,1,8517889
25546070,26720451,21,8265262
25546070,26720452,25,8678214
25546071,26720452,21,8265263
25546071,26720451,25,8678213
25546079,26720459,24,8416819
25546084,26720464,24,8365577
25546084,26720465,24,8658325
25546093,26720473,21,8265264
25546101,26720481,3,7670598
25546110,26720490,21,8263722
25546112,26720492,24,8364663
25546114,26720494,3,7670599
25546117,26720496,2,7665648
25546118,26720496,2,7665649
25546123,26720501,16,7961106
25546125,26720503,18,8098732
25546159,26720539,16,7961107
25546159,26720540,16,8583682
25546159,26720542,16,8773457
25546159,26720541,16,8754998
25546161,26720539,16,7961108
25546161,26720540,16,8583683
25546161,26720542,16,8773456
25546161,26720541,16,8754997
25546167,26720549,16,7961109
25546223,26720610,21,8264934
25546238,26720617,12,7901105
25546241,26720620,24,8365377
25546244,26720624,14,7911011
25546254,26720633,21,8264935
25546256,26720635,3,7672011
25546259,26720638,21,8264936
25546264,26720643,16,7962528
25546267,26720646,3,7672012
25546279,26720659,26,8504123
25546280,26720660,3,7672013
25546283,26720663,21,8264937
25546310,26720686,16,7962529
25546311,26720687,16,7962530
25546316,26720692,16,7962531
25546330,26720707,16,7962532
25546331,26720707,21,8264938
25546336,26720712,16,8020108
25546339,26720715,3,7672014
25546344,26720723,16,7962816
25546345,26720724,3,7672263
25546346,26720725,9,7872972
25546347,26720726,9,7872973
25546348,26720727,24,8365507
25546352,26720731,16,7962817
25546356,26720735,1,7462365
25546374,26720753,21,8265157
25546384,26720763,16,7962818
25546386,26720765,16,7962819
25546391,26720770,21,8265158
25546407,26720791,12,7901113
25546408,26720792,1,7575356
25546413,26720796,1,7462366
25546412,26720796,21,8265159
25546426,26720810,17,8064934
25546429,26720815,3,7672264
25546430,26720816,1,7462367
25546441,26720826,3,7672265
25546442,26720826,5,7818367
25546443,26720827,17,8064935
25546444,26720827,17,8064936
25546460,26720843,1,7460449
25546463,26720846,24,8364592
25546464,26720847,1,7460450
25546471,26720855,1,7460451
25546492,26720877,17,8064600
25546511,26720896,3,7670435
25546526,26720911,3,7670436
25546527,26720911,15,7930012
25546539,26720923,3,7670437
25546541,26720925,9,7888727
25546543,26720927,3,7670438
25546548,26720933,1,8517518
25546548,26720932,25,8472875
25546548,26720934,1,8755037
25546549,26720932,1,8517516
25546549,26720933,25,8472876
25546549,26720934,1,8755036
25546550,26720933,1,8517519
25546550,26720934,25,8472877
25546550,26720932,1,8755038
25546551,26720933,1,7460452
25546551,26720932,1,8517517
25546551,26720934,1,8755035
25546561,26720944,1,7460453
25546562,26720945,24,8364593
25546563,26720946,1,7576432
25546564,26720947,3,7758269
25546571,26720954,1,7462212
25546586,26720969,3,7672124
25546591,26720974,1,7462213
25546596,26720978,3,7672125
25546599,26720980,3,7672126
25546605,26720986,21,8265050
25546631,26721011,1,7462214
25546625,26721006,3,7672127
25546638,26721019,21,8265051
25546642,26721023,23,8360258
25546659,26721040,3,7746284
25546675,26721057,21,8265052
25546677,26721059,14,7911023
25546679,26721061,3,7672128
25546683,26721065,5,7818336
25546685,26721067,16,7962661
25546686,26721067,16,7962662
25546687,26721067,16,7962663
25546691,26721071,21,8265251
25546700,26721079,3,7672412
25546701,26721080,9,7872983
25546704,26721083,3,7672413
25546705,26721084,24,8365569
25546706,26721085,17,8064960
25546707,26721086,24,8365570
25546709,26721088,20,8254613
25546712,26721091,6,7849957
25546713,26721092,16,7962981
25546714,26721093,21,8265252
25546715,26721094,26,8504189
25546717,26721096,24,8365571
25546718,26721097,18,8103775
25546719,26721098,24,8365572
25546720,26721099,15,7930302
25546728,26721106,21,8265254
25546729,26721107,24,8365573
25546731,26721108,16,7962982
25546730,26721108,17,8064961
25546733,26721110,21,8265255
25546734,26721110,5,7818397
25546722,26721101,10,7897275
25546723,26721102,21,8265253
25546725,26721103,22,8354266
25546735,26721111,19,8227172
25546736,26721111,19,8227173
25546738,26721113,6,7849958
25546777,26721152,19,8244492
25546780,26721155,1,7462508
25546794,26721169,9,7872984
25546795,26721170,1,7575864
25546800,26721175,1,7462509
25546804,26721179,1,7462510
25546807,26721182,16,8020835
25546817,26721192,21,8263712
25546843,26721223,3,7670587
25546846,26721226,1,7460602
25547124,26721499,1,7573499
25547125,26721499,2,7666302
25546865,26721243,3,7670588
25546866,26721244,3,7670589
25546867,26721245,3,7670590
25546875,26721252,18,8098729
25546875,26721253,18,8604585
25546883,26721258,18,8153035
25546883,26721259,18,8604586
25546883,26721261,18,8773458
25546883,26721260,18,8755002
25546884,26721262,20,8254495
25546890,26721269,1,7460603
25546890,26721270,1,8517553
25546890,26721271,1,8755001
25546898,26721278,18,8161657
25546905,26721284,16,8021205
25546905,26721285,21,8639602
25546911,26721291,3,7670591
25546935,26721316,1,7462217
25546941,26721323,21,8265054
25546943,26721325,21,8265055
25546947,26721329,3,7672132
25546948,26721330,17,8064903
25546953,26721335,15,7930263
25546918,26721302,1,7462215
25546920,26721304,1,7462216
25546921,26721304,6,7849929
25546956,26721339,21,8265056
25546961,26721345,3,7672133
25546963,26721346,9,7872948
25546979,26721359,21,8265057
25546980,26721360,21,8265058
25546984,26721364,16,7962664
25546985,26721364,16,7962665
25546999,26721375,21,8328427
25547018,26721397,17,8086129
25547019,26721397,16,8020458
25547021,26721399,1,7462363
25547028,26721406,18,8161309
25547030,26721408,1,7575355
25547030,26721409,1,8517859
25547033,26721412,1,7462364
25547035,26721414,17,8064880
25547036,26721415,24,8365374
25547039,26721418,1,7462079
25547040,26721419,21,8264927
25547048,26721427,3,7671998
25547053,26721433,1,7462080
25547054,26721433,9,7872937
25547059,26721438,3,7671999
25547074,26721456,21,8264928
25547078,26721459,16,7962525
25547084,26721468,19,8227104
25547084,26721469,16,8583913
25547085,26721468,16,7962526
25547085,26721469,16,8583914
25547092,26721475,3,7672000
25547098,26721481,6,7849919
25547103,26721486,1,7462081
25547103,26721487,1,8517815
25547106,26721489,24,8365375
25547119,26721494,16,7963405
25547141,26721514,24,8360730
25547141,26721515,24,8645424
25547161,26721535,18,8195948
25547178,26721551,24,8432271
25547188,26721561,24,8365451
25547195,26721565,24,8365452
25547217,26721587,18,8094396
25547223,26721593,16,7962659
25547289,26721659,24,8360731
25547318,26721687,16,7962801
25547305,26721674,16,7962800
25547385,26721754,18,8195949
25547420,26721789,24,8430794
25547692,26722054,16,7962979
25547441,26721809,16,8031106
25547442,26721810,16,7962811
25547443,26721810,16,7962812
25547451,26721819,26,8504171
25547457,26721825,16,7962813
25547471,26721839,24,8432273
25547474,26721842,26,8504172
25547524,26721891,16,7962814
25547536,26721903,16,8031107
25547537,26721904,3,7672404
25547541,26721908,24,8365567
25547548,26721915,16,7962959
25547549,26721916,16,8030250
25547550,26721917,16,8031108
25547577,26721944,16,7962961
25547576,26721944,16,7962960
25547592,26721956,16,7962963
25547593,26721956,16,7962964
25547591,26721956,16,7962962
25547607,26721970,16,7962965
25547651,26722013,18,8162314
25547626,26721990,16,7962966
25547627,26721990,16,7962967
25547638,26722000,16,8031110
25547637,26722000,16,8031109
25547683,26722045,16,8031112
25547693,26722055,17,8064959
25547696,26722056,5,7818396
25547694,26722056,6,7849956
25547695,26722056,5,7818395
25547697,26722057,1,7462507
25547704,26722065,16,7962980
25547712,26722073,21,8265250
25547725,26722086,19,8227171
25547848,26722206,21,8263590
25547850,26722208,19,8226815
25547857,26722212,21,8263591
25547859,26722214,6,7859498
25547778,26722139,1,7594234
25547779,26722139,1,7594235
25547780,26722139,1,7594236
25547732,26722095,3,7670419
25547733,26722096,5,7817916
25547742,26722106,16,7960948
25547744,26722108,20,8259297
25547749,26722113,1,7575091
25547750,26722113,1,7575092
25547751,26722113,1,7575093
25547752,26722113,1,7575094
25547753,26722113,1,7575095
25547759,26722119,18,8179651
25547763,26722123,21,8263585
25547766,26722127,1,8517513
25547766,26722126,25,8472873
25547767,26722126,1,7460438
25547767,26722127,25,8677912
25547769,26722129,9,7872683
25547772,26722132,21,8263586
25547824,26722184,1,7460443
25547824,26722185,25,8700017
25547825,26722185,1,8541623
25547825,26722184,25,8472874
25547831,26722191,3,7670422
25547860,26722215,21,8263592
25547879,26722228,5,7817918
25547921,26722267,24,8364650
25547923,26722269,1,7460597
25547923,26722270,1,8517549
25547924,26722269,1,7460598
25547924,26722270,1,8517550
25547915,26722261,7,7866666
25547915,26722262,25,8677930
25547916,26722262,7,8570183
25547916,26722261,25,8472891
25547949,26722296,21,8263702
25547958,26722305,25,8472892
25547958,26722306,24,8646522
25547957,26722305,24,8364651
25547957,26722306,25,8677931
25547978,26722326,9,7872705
25547979,26722327,1,7575096
25547980,26722328,5,7817952
25547980,26722329,25,8677932
25547981,26722329,17,8601338
25547981,26722328,25,8472893
25547983,26722331,19,8226835
25548003,26722350,17,8064626
25548004,26722351,21,8263703
25548007,26722356,1,7460599
25548007,26722357,1,8517551
25548008,26722356,1,7460600
25548008,26722357,1,8517552
25548010,26722359,21,8263704
25548012,26722362,7,8570184
25548012,26722361,25,8472894
25548013,26722361,7,7866667
25548013,26722362,25,8677933
25548019,26722368,3,7670578
25548026,26722379,16,7961276
25548031,26722385,9,7872729
25547731,26722093,24,8364580
25547731,26722094,24,8646497
25548056,26722410,12,7901070
25548059,26722412,1,7460717
25548037,26722394,18,8162315
25548045,26722401,17,8064644
25548047,26722403,1,8517570
25548047,26722402,25,8472911
25548048,26722402,1,7460716
25548048,26722403,25,8677948
25548078,26722430,18,8162316
25548080,26722432,18,8162317
25548081,26722433,20,8254502
25548082,26722434,1,7460718
25548087,26722442,18,8152645
25548087,26722443,18,8604632
25548087,26722444,18,8754962
25548092,26722449,17,8064645
25548096,26722452,5,7840828
25548098,26722452,24,8416695
25548095,26722452,21,8328550
25548097,26722452,5,7840829
25548110,26722467,3,7670718
25548110,26722468,25,8698223
25548111,26722468,3,8562214
25548111,26722467,25,8472912
25548138,26722490,5,7818017
25548261,26722623,24,8364848
25548126,26722482,1,7460719
25548130,26722485,1,7594242
25548131,26722486,1,7460818
25548132,26722487,16,7961414
25548137,26722489,20,8254511
25548136,26722489,21,8263956
25548148,26722501,1,7460819
25548152,26722506,1,7460820
25548157,26722512,3,7670832
25548163,26722518,9,7872752
25548168,26722525,18,8218164
25548168,26722526,18,8626080
25548179,26722541,24,8364777
25548181,26722543,16,7961415
25548184,26722546,21,8263957
25548195,26722556,3,7746971
25548204,26722566,18,8152756
25548210,26722573,5,7818018
25548213,26722577,3,7746972
25548262,26722624,19,8226906
25548266,26722628,21,8264050
25548273,26722634,1,7460943
25548273,26722635,25,8677995
25548274,26722635,1,8517615
25548274,26722634,25,8472945
25548290,26722654,16,7961561
25548289,26722654,16,7961562
25548294,26722658,5,7818045
25548329,26722697,19,8244545
25548345,26722712,21,8264051
25548398,26722763,1,7461042
25548400,26722765,3,7671110
25548366,26722733,18,8100195
25548368,26722735,5,7818087
25548372,26722739,1,7461041
25548387,26722754,1,7594246
25548388,26722754,1,7594247
25548389,26722754,1,7594248
25548638,26723032,1,7461175
25549164,26723516,20,8259253
25548447,26722817,24,8364939
25548458,26722830,3,7671114
25548464,26722839,16,7961748
25548470,26722848,7,7866675
25548474,26722852,3,7671115
25548497,26722877,12,7901077
25548509,26722889,3,7671238
25548520,26722901,6,7859616
25548525,26722908,3,7671239
25548529,26722917,3,7671240
25548532,26722920,9,7872800
25548405,26722771,21,8264137
25548406,26722771,5,7818088
25548407,26722771,5,7818089
25548408,26722771,5,7818090
25548639,26723033,16,8021388
25548549,26722939,16,7961842
25548552,26722942,16,8021383
25548561,26722951,3,7671246
25548572,26722963,21,8264256
25548574,26722965,18,8162407
25548577,26722968,17,8064728
25548578,26722969,19,8246161
25548580,26722971,9,7872801
25548583,26722974,21,8264257
25548586,26722977,9,7872802
25548586,26722978,9,8570697
25548597,26722991,19,8226958
25548600,26722994,21,8264258
25548608,26723002,18,8100579
25548612,26723007,6,7849829
25548617,26723012,17,8086378
25548618,26723013,21,8264259
25548672,26723072,21,8264363
25548627,26723022,16,8031281
25548628,26723022,16,8031282
25548630,26723023,9,7888763
25548645,26723039,21,8329112
25548808,26723183,20,8254551
25548815,26723190,18,8101313
25548819,26723194,5,7818180
25548835,26723210,18,8162521
25548855,26723230,19,8227010
25548869,26723246,5,7818181
25548690,26723087,26,8504001
25548775,26723152,15,7930149
25548778,26723155,1,7461302
25548780,26723157,1,7461303
25548740,26723119,18,8100905
25548753,26723132,18,8100906
25548753,26723133,18,8617605
25548753,26723134,18,8754774
25548754,26723132,18,8100907
25548754,26723133,18,8617606
25548754,26723134,18,8754773
25548755,26723135,16,7961948
25548759,26723139,3,7671376
25548785,26723163,3,7671377
25548793,26723171,3,7809682
25549033,26723377,7,7866690
25548915,26723292,18,8102712
25548881,26723260,1,7572932
25548891,26723269,3,7671492
25548893,26723271,18,8101314
25548894,26723272,1,7461446
25548961,26723329,18,8103151
25548963,26723330,18,8162216
25548964,26723331,26,8504144
25548971,26723338,21,8265045
25548996,26723345,3,7757993
25549022,26723368,3,7745751
25549022,26723369,25,8678163
25549023,26723369,3,8557821
25549023,26723368,25,8490829
25549039,26723384,1,7574072
25549039,26723385,25,8678164
25549040,26723385,1,8517831
25549040,26723384,25,8490830
25549041,26723386,24,8365447
25549068,26723419,21,8265048
25549072,26723425,21,8265049
25549073,26723425,5,7818334
25549074,26723425,5,7818335
25549077,26723428,3,7672117
25549079,26723430,17,8064898
25549085,26723435,17,8064899
25549105,26723454,3,7672118
25549119,26723468,1,7462210
25549120,26723469,9,7872947
25549134,26723482,18,8162219
25549141,26723489,3,7672119
25549148,26723495,24,8416045
25548039,26722396,1,7460715
25549294,26723635,20,8254606
25549009,26723357,18,8162217
25549010,26723357,18,8162218
25549172,26723523,24,8365502
25549175,26723526,3,7672250
25549176,26723527,3,7672251
25549177,26723528,16,7962802
25549197,26723546,21,8265152
25549204,26723553,3,7672252
25549209,26723559,3,7672253
25549241,26723588,7,7868624
25549242,26723589,1,7594232
25549381,26723723,1,7462501
25549402,26723740,1,7574620
25549401,26723740,1,7574619
25549403,26723741,21,8349339
25549406,26723751,3,7672405
25549277,26723618,21,8265153
25549278,26723619,9,7872968
25549280,26723621,18,8162221
25549287,26723628,9,7872969
25549287,26723629,18,8626078
25549288,26723628,9,7872970
25549288,26723629,18,8626079
25549290,26723631,1,7574618
25549316,26723658,17,8064931
25549344,26723685,5,7818392
25549358,26723699,24,8365566
25549359,26723700,3,7672402
25549359,26723701,25,8678205
25549360,26723701,3,8557829
25549360,26723700,25,8473116
25549361,26723702,3,7746117
25549380,26723722,18,8162313
25549646,26723987,16,7960951
25549646,26723988,16,8583664
25549646,26723990,25,8773471
25549646,26723989,16,8755039
25549648,26723991,3,7670423
25549673,26724014,21,8263593
25549921,26724280,1,7460720
25549935,26724293,21,8263843
25549935,26724294,25,8677951
25549936,26724294,21,8263844
25549936,26724293,25,8677950
25549942,26724300,19,8226859
25549804,26724146,3,7670580
25550391,26724753,24,8365006
25550270,26724638,1,7461043
25550157,26724526,24,8364850
25550178,26724547,1,7460945
25550053,26724419,3,7670833
25550107,26724476,21,8264052
25550145,26724514,24,8364849
25550165,26724534,1,7460944
25550177,26724546,2,7666326
25550203,26724572,24,8364851
25550212,26724581,16,7961564
25550216,26724585,17,8064698
25550217,26724585,16,7961731
25550317,26724681,17,8086327
25550325,26724688,16,8021189
25550326,26724688,16,8021190
25550332,26724695,16,7961738
25550337,26724701,21,8264139
25550337,26724700,25,8698348
25550338,26724700,21,8328965
25550338,26724701,25,8678013
25550246,26724615,16,7961733
25550274,26724642,21,8264138
25550278,26724646,16,7961734
25550280,26724646,16,7961735
25550281,26724646,16,7961736
25550282,26724647,3,7671112
25550290,26724654,3,7671113
25550298,26724664,16,7961737
25550300,26724666,20,8254523
25550223,26724592,14,7910894
25550226,26724595,19,8226928
25550231,26724600,16,7961732
25550243,26724612,3,7671111
25549664,26724005,16,7960953
25550346,26724708,24,8365003
25550366,26724729,24,8365004
25550377,26724738,24,8365005
25550390,26724752,3,7671241
25550401,26724762,21,8264249
25550402,26724762,1,7461163
25550407,26724767,24,8365007
25550417,26724777,3,7671242
25550440,26724800,16,7961843
25550443,26724803,16,8021384
25550445,26724803,16,8021386
25550444,26724803,16,8021385
25550462,26724820,5,7841023
25550476,26724833,16,7961855
25550478,26724835,16,7961856
25550482,26724839,15,7930131
25550492,26724849,16,7961857
25550494,26724851,16,7961858
25550504,26724861,16,7961859
25549721,26724060,3,7670424
25549722,26724061,16,7960958
25549662,26724003,16,7960952
25549666,26724007,14,7910825
25549671,26724012,16,7960954
25549679,26724019,16,7960955
25549679,26724020,16,8583665
25549699,26724039,16,7960956
25549700,26724040,5,7817919
25549706,26724047,24,8364581
25549716,26724056,24,8364582
25549717,26724056,24,8364583
25549718,26724057,16,7960957
25549757,26724095,5,7817920
25549725,26724064,21,8263594
25549727,26724065,24,8364584
25549740,26724079,3,7670425
25549744,26724083,24,8364585
25549767,26724104,5,7817921
25549772,26724109,16,7961098
25549772,26724110,16,8583680
25549772,26724112,16,8773460
25549772,26724111,16,8755004
25549782,26724121,3,7670579
25549791,26724130,24,8364652
25549793,26724132,15,7930040
25549795,26724134,16,7961099
25549795,26724135,16,8583681
25549795,26724137,16,8773459
25549795,26724136,16,8755003
25549796,26724138,16,7961100
25549798,26724140,16,7961101
25549815,26724158,17,8064627
25549823,26724166,5,7817953
25549825,26724168,21,8263705
25549845,26724191,26,8503890
25549846,26724192,3,7670581
25549847,26724193,21,8263706
25549848,26724194,3,7670582
25549848,26724195,25,8698222
25549849,26724195,3,7746800
25549849,26724194,25,8677934
25549868,26724218,24,8416694
25549874,26724226,3,7670719
25549875,26724227,3,7670720
25549883,26724237,3,7670721
25549887,26724240,24,8364724
25549887,26724241,24,8646539
25549889,26724243,16,7961277
25549900,26724256,5,7817993
25549910,26724267,22,8354197
25549913,26724271,9,7872730
25549914,26724272,3,7670722
25549929,26724287,9,7872731
25549929,26724288,25,8677949
25549937,26724295,3,7670723
25549938,26724296,3,7670724
25549961,26724320,9,7872732
25549984,26724347,1,7460821
25549984,26724348,25,8677971
25549985,26724348,1,7460822
25549985,26724347,25,8677970
25549991,26724354,18,8099429
25550016,26724378,24,8364778
25550022,26724384,8,7869878
25550023,26724385,21,8263958
25550024,26724386,1,7460823
25550024,26724387,1,8517598
25550026,26724389,1,7460824
25550045,26724408,15,7930072
25550045,26724409,15,8579132
25550047,26724412,16,7961417
25550050,26724415,21,8263959
25550093,26724463,9,7872773
