suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,28451997,0.1,1,1650310
5,28452019,4.8,1,1650311
12,28452027,2.92,1,1650312
5,28452034,3.7,1,1650313
5,28452036,12.8,1,1650314
5,28452043,10.2,1,1650315
5,28452055,13.5,1,1650316
5,28453241,1,3,1650317
5,28453244,1,3,1650318
5,28453256,1,3,1650319
5,28438588,5.1,1,1650331
11,28438601,3.1,1,1650332
12,28448405,19.6,1,1650362
5,28452069,2.4,1,1650371
5,28452071,4.3,1,1650372
2,28452083,27.34,1,1650373
5,28452088,1.3,1,1650374
5,28452098,41.1,1,1650375
5,28436157,0.2,1,1650378
5,28436164,28.3,1,1650379
5,28436189,10.2,1,1650380
5,28436196,3,1,1650381
5,28436210,2,1,1650382
5,28439856,57.29,1,1650386
2,28439864,0,,1650387
2,28439885,54.3,1,1650388
5,28439895,7.8,1,1650389
5,28439922,8.6,1,1650390
5,28561393,4.5,1,1654614
5,28561418,0.5,3,1654695
5,28561420,0.5,3,1654696
5,28561424,0.5,3,1654697
2,28349974,0.27,1,1642924
5,28349979,16.09,1,1642925
16,28349989,59,9,1642926
5,28349990,0.1,1,1642927
12,28350020,0.01,1,1642928
2,28356084,278.44,1,1642947
12,28356098,0.55,1,1642948
5,28356107,5.19,1,1642949
5,28356122,1,1,1642950
2,28347815,1.1,1,1642972
5,28356139,2.49,1,1642996
5,28356182,20.49,1,1642997
5,28356195,9.89,1,1642998
12,28356199,2.06,1,1642999
12,28356202,0.49,1,1643000
2,28353771,2.5,1,1643050
2,28353798,26.86,1,1643051
5,28353801,12.78,1,1643052
5,28353812,8.94,1,1643053
2,28353815,0.37,1,1643054
5,28353867,1,9,1643105
12,28353874,116.86,1,1643106
12,28347816,8.12,1,1643147
12,28346847,2,1,1643194
5,28448419,3.8,1,1650418
5,28448421,39.5,1,1650419
5,28448427,1,1,1650420
5,28448452,29.7,1,1650421
5,28436215,1,1,1650439
12,28439977,12.3,1,1650448
5,28452239,6.3,1,1650497
12,28452258,0.2,1,1650498
5,28443845,14.9,1,1650528
5,28446136,1.6,1,1650543
12,28446161,3.7,1,1650544
5,28452348,3.8,1,1650555
5,28452358,0.3,1,1650556
2,28452368,0.4,1,1650557
2,28437663,6.1,1,1650562
5,28438849,0.6,1,1650563
2,28438878,0,,1650564
5,28438881,27.9,1,1650565
12,28438898,7.6,1,1650566
2,28438902,34.4,1,1650567
5,28443874,0.2,1,1650580
5,28443893,11.2,1,1650581
2,28443903,0,,1650582
2,28443918,1.2,1,1650583
5,28443924,3.7,1,1650584
12,28445111,4.2,1,1650587
5,28446164,4.3,1,1650595
5,28446171,0.5,1,1650596
5,28446203,3.4,1,1650597
12,28446220,1.6,1,1650598
12,28446228,0.1,1,1650599
5,28446238,4.4,1,1650600
5,28452418,8.3,1,1650614
2,28452447,0,,1650615
5,28452448,6.7,1,1650616
5,28452449,0.5,1,1650617
5,28437709,2.5,1,1650626
2,28437729,60.7,1,1650627
5,28437734,2,1,1650628
5,28437735,8.5,1,1650629
5,28437738,5.7,1,1650630
5,28437755,2.9,1,1650631
5,28452487,4.4,1,1650687
5,28434886,0,,1647077
5,28422612,3.94,1,1647138
5,28434901,0.7,1,1647141
5,28434929,1,1,1647142
5,28429986,1,1,1647156
12,28429990,60.5,1,1647157
5,28421476,0.88,1,1647193
5,28421517,27.72,1,1647194
5,28429996,2.6,1,1647225
12,28430041,1,1,1647226
12,28421536,1.95,1,1647250
5,28421578,1,1,1647251
2,28422777,6.85,1,1647252
5,28422783,5.23,1,1647253
12,28422812,0.95,1,1647254
12,28426429,0.27,1,1647263
5,28430084,3.7,1,1647272
5,28430100,0,,1647273
5,28430134,1.8,1,1647274
5,28430136,4.4,1,1647275
5,28417932,6.3,1,1647292
5,28417949,3.53,1,1647293
5,28417962,8.48,1,1647294
5,28421617,1.82,1,1647300
12,28421680,3,1,1647301
4,28422847,0.11,1,1647302
11,28422880,1,9,1647303
5,28422902,0.54,1,1647304
5,28426460,1,1,1647311
12,28426501,0.16,1,1647312
5,28427688,1,1,1647313
1,28427700,0.1,1,1647314
8,28427730,0,,1647315
5,28430148,2,1,1647322
5,28430150,1.2,1,1647323
5,28430158,4.2,1,1647324
2,28431437,3,1,1647326
5,28431441,1,1,1647327
5,28431445,1,1,1647328
12,28421683,2,1,1647349
5,28421694,1.9,1,1647350
5,28421708,3,1,1647351
12,28422929,2.86,1,1647352
5,28422968,1.78,1,1647353
5,28352804,2.75,1,1643213
12,28352816,1,1,1643214
2,28352824,2.51,1,1643215
5,28343230,1,1,1643232
2,28352844,1.071,1,1643250
5,28352859,1,1,1643251
5,28353035,0.71,1,1643373
5,28353041,9.02,1,1643374
5,28353053,16.18,1,1643375
5,28353055,1.78,1,1643376
5,28355447,2.82,1,1643379
5,28355454,7.93,1,1643380
2,28347157,4.37,1,1643421
5,28347183,1,3,1643422
12,28347204,0.33,1,1643423
2,28353081,0.05,1,1643437
2,28353088,17.46,1,1643438
5,28353129,11.57,1,1643439
5,28452505,0.3,1,1650688
12,28452510,5.4,1,1650689
5,28452524,6.4,1,1650690
5,28437775,5.4,1,1650701
5,28437798,30,1,1650702
5,28446334,1,1,1650732
5,28446343,0.8,1,1650733
12,28446372,0,,1650734
5,28446380,4.5,1,1650735
5,28453849,1,3,1650752
5,28439123,0.1,1,1650757
5,28445354,1,1,1650781
5,28445373,1.5,1,1650782
5,28447651,1.5,1,1650796
5,28453877,1,3,1650812
5,28453878,1,3,1650813
5,28453879,0.9,3,1650814
5,28445443,4.2,1,1650845
5,28445462,4.9,1,1650846
12,28455271,1,1,1650847
5,28455310,0.1,1,1650848
5,28453989,1,3,1650864
5,28438002,2.4,1,1650865
12,28444260,2.1,1,1650879
5,28444280,30.13,1,1650880
5,28444291,8.9,1,1650881
5,28445477,1.1,1,1650882
5,28445485,8.8,1,1650883
5,28455318,2.2,1,1650887
5,28455338,4.8,1,1650888
5,28455352,1.2,1,1650889
5,28455358,0.9,1,1650890
5,28455371,0.1,1,1650891
5,28446587,1.4,1,1650893
5,28446598,9.2,1,1650894
5,28446612,13.6,1,1650895
5,28446621,3,1,1650896
5,28438082,1,1,1650919
5,28438135,2.6,1,1650920
5,28443059,0.5,1,1650941
5,28443069,0.7,1,1650942
5,28444319,0.1,1,1650943
5,28444339,4.6,1,1650944
5,28444354,0.4,1,1650945
5,28444361,8.5,1,1650946
5,28444369,0.1,1,1650947
5,28444372,3.7,1,1650948
5,28444374,0.8,1,1650949
5,28444385,1.5,1,1650950
12,28446632,0.6,1,1650961
5,28446639,1.4,1,1650962
12,28426537,0.92,1,1647359
5,28427778,2,1,1647363
5,28427793,4.4,1,1647364
5,28427799,1,1,1647365
5,28427802,1,1,1647366
5,28431459,5,1,1647376
12,28431473,0.9,1,1647377
12,28421782,1.45,1,1647396
5,28421794,6.31,1,1647397
5,28421820,2,9,1647398
5,28435287,6,1,1647409
5,28435310,1,1,1647410
12,28435315,1,1,1647411
5,28435319,1,1,1647412
5,28435322,0,,1647413
5,28434041,0.53,1,1647441
12,28421839,1.15,1,1647452
1,28421878,0.81,1,1647453
16,28425627,14,9,1647464
12,28435421,0,,1647465
12,28429182,6.5,1,1647482
5,28429186,3.4,1,1647483
12,28429194,1.1,1,1647484
5,28429202,0.8,1,1647485
12,28429216,2,1,1647486
5,28430378,11.76,1,1647487
5,28430435,0.5,1,1647488
12,28434053,0.34,1,1647496
5,28434088,15.83,1,1647497
5,28434114,4.78,1,1647498
2,28434119,11.17,1,1647499
12,28425693,0.19,1,1647520
4,28425697,1,1,1647521
2,28429237,1,1,1647546
5,28429243,1,1,1647547
5,28429283,2.7,1,1647548
15,28420793,7,9,1647578
5,28426867,3.29,1,1647602
5,28426869,2.81,1,1647603
5,28426893,55.24,1,1647604
5,28429304,10.3,1,1647611
5,28429338,16.1,1,1647612
12,28429342,1,1,1647613
5,28429348,44.7,1,1647614
5,28429370,27.8,1,1647615
5,28417164,15.42,1,1647632
12,28347219,1.04,1,1643480
12,28356918,0.78,1,1643485
5,28356920,1,1,1643486
2,28356931,1.14,1,1643487
12,28356940,0.5,1,1643488
12,28356943,1,1,1643489
12,28356956,1.3,1,1643490
5,28356962,1,1,1643491
2,28350740,0.83,1,1643506
12,28350747,0.41,1,1643507
12,28353139,2.55,1,1643509
2,28357030,233.17,1,1643571
2,28357046,3.54,1,1643572
12,28350790,14.07,1,1643575
2,28350805,0,,1643576
5,28350825,45.25,1,1643577
5,28352058,0.1,1,1643579
5,28352075,1,1,1643580
5,28348430,4.49,1,1643653
2,28352088,1.59,1,1643662
12,28340105,0.04,1,1643680
5,28340113,0.7,1,1643681
5,28340121,0.1,1,1643682
2,28340123,1.23,1,1643683
12,28340130,0.16,3,1643684
5,28340131,0.01,9,1643685
5,28342512,11.55,1,1643690
5,28342514,6.07,1,1643691
5,28342517,6.42,1,1643692
2,28342531,1.1,1,1643693
5,28348552,5.83,1,1643715
5,28348569,1,3,1643716
5,28348571,4620.22,1,1643717
5,28355896,1.65,1,1643746
5,28451628,2.8,1,1650979
5,28451632,13.2,1,1650980
5,28451656,1.4,1,1650981
5,28452842,1,1,1650982
5,28452846,14.11,1,1650983
12,28452858,0.2,1,1650984
5,28452887,11,1,1650985
5,28452893,3.3,1,1650986
5,28452899,0.1,1,1650987
5,28452911,3.8,1,1650988
5,28452916,6.1,1,1650989
5,28436966,2.5,1,1650994
5,28436980,2.1,1,1650995
5,28501943,8.9,1,1651018
5,28501944,0.055,3,1651019
12,28501958,13.8,1,1651020
5,28501964,0.85,3,1651021
2,28501967,1.5,1,1651022
5,28501974,23.3,1,1651023
5,28501977,1.3,1,1651024
5,28501990,0.025,3,1651025
5,28501994,0.5,3,1651026
12,28507883,0.12,1,1651048
5,28507901,4.1,1,1651049
5,28507905,0.26,3,1651050
5,28507928,11.18,1,1651051
5,28512753,0.9,3,1651064
5,28512809,0.9,3,1651065
5,28499579,0.095,3,1651094
5,28499603,0.065,3,1651180
5,28499619,0.28,3,1651181
12,28510482,5.1,1,1651229
5,28420837,1.81,1,1647648
5,28420845,0.97,1,1647649
5,28420852,13.4,1,1647650
5,28420855,2.2,1,1647651
2,28456846,0,,1647672
12,28456864,0,,1647673
2,28456869,0,,1647674
5,28461772,1,3,1647685
5,28461778,1,3,1647686
5,28461779,0.09,3,1647687
5,28461780,0.9,3,1647688
5,28461782,0.9,3,1647689
5,28461792,0.09,3,1647690
2,28461798,0.09,1,1647691
5,28463033,0.09,3,1647694
16,28463038,3,1,1647695
5,28463056,0.09,3,1647696
12,28463083,1,3,1647697
1,28464288,3,1,1647698
2,28464301,0.01,1,1647699
5,28464306,1,3,1647700
5,28464310,0.09,3,1647701
12,28468002,1,1,1647712
5,28468008,1.26,3,1647713
5,28469166,0.09,3,1647718
5,28469172,0.09,3,1647719
17,28469185,28,9,1647720
5,28469189,1,3,1647721
2,28469204,1,1,1647722
5,28470311,1,3,1647723
2,28470312,3,1,1647724
5,28470330,1,3,1647725
5,28470347,0.095,3,1647726
5,28471493,0.09,3,1647728
12,28471510,0.09,1,1647729
5,28471546,0.9,3,1647730
5,28471548,0.09,3,1647731
12,28456884,4.8,1,1647743
12,28456889,1,1,1647744
5,28456902,2.5,1,1647745
5,28456912,11.8,1,1647746
5,28460607,6,1,1647757
5,28460619,14.8,1,1647758
12,28460622,0.5,1,1647759
5,28460635,11.5,1,1647760
5,28460651,19.6,1,1647761
4,28460666,0.1,1,1647762
5,28463103,1,3,1647769
5,28463104,0.09,3,1647770
5,28463105,1,3,1647771
5,28463143,1,3,1647772
5,28463145,0.09,3,1647773
5,28469232,1,3,1647788
5,28469240,1,3,1647789
5,28469241,0.09,3,1647790
5,28469255,0.09,3,1647791
5,28469268,1,3,1647792
5,28469272,0.9,3,1647793
5,28469290,1,3,1647794
8,28471574,2,9,1647800
5,28471575,0.09,3,1647801
5,28471594,1,3,1647802
5,28471598,1,3,1647803
5,28471600,1,3,1647804
5,28471601,1,3,1647805
1,28471603,1,1,1647806
12,28471628,1,1,1647807
5,28460693,0.1,1,1647832
5,28460715,1.2,1,1647833
5,28469295,0.9,3,1647858
5,28471644,0.09,3,1647860
5,28471646,0.09,3,1647861
5,28471648,0.09,3,1647862
5,28471654,1,3,1647863
5,28471670,1,3,1647864
2,28471673,0.1,1,1647865
1,28471676,1,1,1647866
5,28347553,1,9,1643771
5,28347581,1,9,1643772
5,28347583,0.01,1,1643773
5,28347585,4.43,1,1643774
2,28347588,2.53,1,1643775
5,28348592,1,1,1643778
5,28348595,1,9,1643779
5,28348597,4,1,1643780
5,28355967,55.1,1,1643793
12,28347605,0.91,1,1643822
5,28347622,7.15,1,1643823
5,28347626,2.04,1,1643824
2,28347630,0.22,1,1643825
5,28347634,3.44,1,1643826
5,28347638,23.43,1,1643827
2,28347639,0.45,1,1643828
2,28347641,0.37,1,1643829
2,28347653,1.63,1,1643830
1,28347654,0.53,1,1643831
5,28352373,2.34,1,1643842
5,28356015,4.9,1,1643855
5,28396431,15.99,1,1643889
5,28388207,4,1,1643918
5,28389492,5,1,1643993
5,28502222,1,1,1651262
5,28510537,1,3,1651287
5,28510560,0.9,3,1651288
2,28502303,3.006,1,1651316
5,28504591,0.05,3,1651325
5,28510618,1.405,3,1651351
2,28501110,2.4,1,1651396
5,28501112,0.06,1,1651397
5,28504619,0.515,3,1651413
2,28504620,14.9,1,1651414
12,28504632,0.5,1,1651415
12,28504676,2,1,1651416
11,28510738,6,1,1651435
5,28511917,1,3,1651436
5,28511957,1,3,1651437
5,28511959,1,3,1651438
5,28501152,4.1,1,1651458
12,28504685,3.2,1,1651480
5,28510834,0.9,3,1651517
12,28471724,1.2,1,1647933
5,28471729,0.11,3,1647934
11,28471744,1,3,1647935
5,28460888,1,3,1647958
5,28460889,1,3,1647959
5,28460891,0.09,3,1647960
12,28460895,6,1,1647961
5,28464605,12.3,1,1647975
5,28464606,114.1,1,1647976
5,28464616,12.7,1,1647977
5,28464618,0.1,1,1647978
5,28469461,0.9,3,1647987
16,28469473,0.1,9,1647988
12,28469496,2,1,1647989
5,28469497,1,3,1647990
5,28460910,0.09,3,1648032
5,28460928,0.09,3,1648033
5,28460934,0.09,3,1648034
5,28460935,0.09,3,1648035
5,28460954,0.09,3,1648036
5,28460976,1,3,1648037
5,28463417,0.09,3,1648038
5,28463430,0.09,3,1648039
5,28463433,1,3,1648040
5,28463436,1,3,1648041
5,28463443,1,3,1648042
5,28464665,1,3,1648044
1,28464675,7,1,1648045
5,28464707,1,3,1648046
2,28468396,7,1,1648050
2,28469526,0.3,1,1648051
5,28469560,0.9,3,1648052
5,28469577,0.9,3,1648053
5,28470712,1,3,1648054
1,28470727,2,1,1648055
12,28470734,0.09,1,1648056
5,28471934,1,3,1648060
5,28456023,4.8,1,1648081
5,28456031,6.6,1,1648082
5,28456041,11.7,1,1648083
5,28456042,7.8,1,1648084
12,28456080,0.2,1,1648085
5,28456087,1.5,1,1648086
5,28460989,0.09,3,1648095
5,28461004,0.9,3,1648096
5,28461017,0.09,3,1648097
5,28461043,1,3,1648098
5,28461044,0.09,3,1648099
5,28464727,1,3,1648108
5,28464736,0.09,3,1648109
5,28464744,3,3,1648110
1,28468443,1,1,1648132
5,28469630,0.9,3,1648137
5,28469645,0.9,3,1648138
5,28456102,3.8,1,1648148
5,28456123,12.1,1,1648149
5,28459839,6,1,1648160
12,28461073,0.09,1,1648161
5,28461076,1,3,1648162
12,28385902,6.93,1,1644030
5,28381044,14.82,1,1644068
5,28381090,168.86,1,1644069
15,28389657,1,9,1644085
5,28381131,3.24,1,1644118
5,28388492,7.63,1,1644142
5,28388501,16.45,1,1644143
5,28388508,23.85,1,1644144
5,28388526,7.35,1,1644145
5,28389694,45.26,1,1644146
12,28379988,0.24,1,1644177
5,28380023,6.81,1,1644178
12,28381257,4.46,1,1644179
12,28384925,1.97,1,1644184
12,28388542,1,1,1644196
5,28388563,3.21,1,1644197
5,28388603,12.68,1,1644198
5,28389794,1,1,1644199
12,28380041,0.79,1,1644221
12,28380052,0.66,1,1644222
5,28380094,1.61,1,1644223
12,28381328,1,1,1644224
5,28388609,18.71,1,1644240
12,28388683,28.39,1,1644241
5,28393276,9.21,1,1644249
12,28393282,0.57,1,1644250
5,28393289,9.05,1,1644251
5,28393317,9.27,1,1644252
8,28393323,2,9,1644253
5,28381394,1.35,1,1644289
12,28385053,1.93,1,1644296
5,28385055,10.27,1,1644297
5,28501208,1,3,1651555
5,28501242,0.05,3,1651556
12,28502481,14.6,1,1651559
5,28502504,0.3,1,1651560
5,28502521,1,3,1651561
5,28505987,1,3,1651590
5,28506030,0.09,3,1651591
5,28506044,1,3,1651592
5,28506049,1,3,1651593
5,28506050,1,3,1651594
5,28510910,0.09,3,1651616
12,28510920,0.09,1,1651617
5,28497633,0.095,3,1651636
5,28497649,0.4,1,1651637
5,28497664,1.8,1,1651638
5,28498861,0.12,3,1651639
5,28502568,1,3,1651646
5,28502618,2,3,1651647
5,28503771,1.565,3,1651648
5,28503786,0.6,1,1651649
1,28503787,0.5,1,1651650
5,28506073,0.9,3,1651663
5,28509745,1.4,1,1651681
15,28509755,5,9,1651682
5,28510934,0.09,3,1651683
2,28510936,2,2,1651684
2,28510938,0.1,1,1651685
5,28510950,1,3,1651686
5,28510971,0.9,3,1651687
5,28496513,0.25,3,1651692
16,28496527,1,9,1651693
12,28497694,1,1,1651694
5,28497696,33.7,1,1651695
5,28497716,7.59,1,1651696
5,28497732,0.185,3,1651697
12,28497752,1,1,1651698
5,28503845,13,1,1651720
8,28509790,8,9,1651748
5,28509807,5,3,1651749
12,28509817,1.3,1,1651750
5,28509830,0.3,3,1651751
5,28501444,14,4,1651784
12,28501450,1,11,1651785
5,28470879,1,3,1648196
12,28470883,1,1,1648197
5,28468710,4.6,3,1648291
5,28468715,0.9,3,1648292
5,28468727,0.9,3,1648293
5,28468729,1,3,1648294
5,28468731,0.9,3,1648295
5,28468736,0.9,3,1648296
5,28468746,1,3,1648297
5,28471043,0.9,3,1648301
5,28471050,0.9,3,1648302
5,28471056,0.9,3,1648303
5,28471074,0.09,3,1648304
5,28471078,0.09,3,1648305
5,28463834,15.9,1,1648332
5,28463842,1,1,1648333
5,28463849,13,1,1648334
12,28463859,5.8,1,1648335
5,28465048,0.09,3,1648336
5,28465050,1,3,1648337
5,28468751,1,3,1648342
5,28468767,1,3,1648343
12,28468771,0.09,1,1648344
12,28468775,0.3,1,1648345
5,28468803,1,3,1648346
5,28468822,0.9,3,1648347
5,28471106,0.9,3,1648351
5,28471132,0.9,3,1648352
5,28471148,1,3,1648353
5,28460145,0.1,1,1648382
5,28460148,0.99,3,1648383
8,28460189,0.4,9,1648384
12,28460201,1,3,1648385
12,28460207,39,1,1648386
5,28461456,0.8,1,1648392
12,28463875,1,1,1648395
5,28463877,5,1,1648396
12,28463890,1,1,1648397
5,28463906,1,3,1648398
5,28463909,0.09,3,1648399
5,28463910,0.09,3,1648400
5,28463934,1,3,1648401
5,28463938,1,3,1648402
5,28468826,0.9,3,1648417
5,28468837,0.9,3,1648418
5,28468841,0.9,3,1648419
16,28468859,0.1,9,1648420
2,28470032,0.09,1,1648425
12,28470034,1,1,1648426
5,28472355,1,3,1648431
1,28472367,0.3,1,1648432
5,28472375,1,3,1648433
12,28460225,1,1,1648464
5,28460242,1,3,1648465
5,28460251,1,3,1648466
5,28388728,16.95,1,1644308
2,28388741,105.61,1,1644309
12,28388746,0.3,1,1644310
5,28388752,78.78,9,1644311
12,28393378,2,1,1644323
12,28393383,1,1,1644324
2,28393384,23.97,1,1644325
5,28393407,17.01,1,1644326
2,28380262,0.79,1,1644345
5,28381429,2.6,1,1644346
12,28381439,1.48,9,1644347
12,28388783,1,1,1644360
5,28388788,1.39,1,1644361
1,28388798,33.39,1,1644362
12,28393423,4.16,1,1644369
5,28393488,5.97,1,1644370
12,28380267,4.22,1,1644394
2,28380278,3.29,1,1644395
12,28380308,12.06,1,1644396
5,28380324,1,1,1644397
5,28393496,35.53,1,1644429
5,28380365,2.78,1,1644448
12,28380383,1.83,1,1644449
1,28380390,21.07,1,1644450
12,28388928,4.56,1,1644466
5,28388937,6.8,1,1644467
5,28388947,27.81,1,1644468
17,28379215,15,1,1644499
2,28379251,1.67,1,1644500
12,28384163,0.6,1,1644510
12,28384165,5.24,1,1644511
12,28392500,20.02,1,1644525
5,28392534,3.73,1,1644526
5,28396096,12.18,1,1644545
5,28396134,1,1,1644546
5,28396158,26,1,1644547
5,28379282,2.72,1,1644551
12,28379285,0.55,1,1644552
5,28380544,0.62,1,1644557
5,28380563,1,1,1644558
12,28380567,3.65,1,1644559
5,28381797,66,10,1644562
5,28387883,1.41,1,1644573
5,28508642,1.5,1,1651810
5,28508652,14.4,1,1651811
5,28508668,0.09,3,1651812
5,28508673,0.2,3,1651813
5,28508707,0.9,3,1651814
5,28509855,1,3,1651815
5,28504019,1.39,3,1651882
5,28504036,0.395,3,1651883
5,28504050,0.5,3,1651884
5,28509969,1,3,1651909
5,28509974,3,1,1651910
5,28509977,1,3,1651911
5,28510000,1,3,1651912
5,28504069,0.09,3,1651967
4,28504080,0,,1651968
5,28504087,1,3,1651969
5,28504098,1,3,1651970
5,28504100,1,3,1651971
12,28504104,3,1,1651972
5,28504126,1,3,1651973
5,28504130,1,3,1651974
5,28504131,1,3,1651975
5,28504141,0.09,3,1651976
14,28505191,1,9,1651983
12,28505194,0.4,1,1651984
5,28510010,0.09,3,1652006
5,28510012,1,3,1652007
11,28510050,0.09,1,1652011
5,28498000,1,3,1652042
5,28498005,184.2,1,1652043
5,28498008,7.3,1,1652044
5,28504146,1,3,1652069
5,28504155,0.09,3,1652070
5,28460281,1,3,1648467
5,28460282,0.09,3,1648468
5,28472492,1,3,1648567
5,28472499,1,3,1648568
12,28472502,3,1,1648569
12,28472513,0.1,1,1648570
2,28464173,1,3,1648603
5,28464174,1,3,1648604
5,28464175,0.09,3,1648605
1,28470294,1,1,1648634
5,28461729,0.9,3,1648667
5,28461746,0.09,3,1648668
5,28461765,0.09,3,1648669
5,28464190,0.09,3,1648671
5,28464195,1,3,1648672
16,28464212,28,9,1648673
5,28464217,1,3,1648674
6,28464247,1,1,1648675
5,28464251,0.09,3,1648676
5,28465473,1,3,1648681
2,28465474,1,1,1648682
12,28487379,52.7,1,1648705
2,28487381,6.7,1,1648706
12,28487411,0.7,1,1648707
5,28487412,0.3,1,1648708
2,28487414,0.5,1,1648709
5,28478914,3,1,1648731
12,28480137,0.1,1,1648733
5,28480147,1,3,1648734
5,28480156,0.09,3,1648735
12,28480164,9.2,1,1648736
12,28392629,0.47,1,1644591
12,28392633,4.63,1,1644592
5,28396220,4.27,1,1644604
5,28380640,8.41,1,1644611
5,28380642,21.89,1,1644612
5,28384292,20.08,1,1644619
5,28384309,1,1,1644620
5,28387933,13.64,9,1644630
12,28392666,1.21,1,1644650
12,28396255,7,1,1644664
12,28380653,14.81,1,1644674
2,28381880,0.6,1,1644678
4,28381905,2,9,1644679
5,28379563,9.89,1,1644746
5,28389347,2.14,1,1644784
5,28389356,3.13,1,1644785
5,28389366,7.85,1,1644786
1,28389367,1.92,1,1644787
12,28389373,0.76,1,1644788
12,28403885,1,11,1644791
5,28398975,17.15,1,1644840
5,28398979,0.37,1,1644841
12,28510119,1,1,1652089
5,28510139,1,3,1652090
5,28510143,1,3,1652091
5,28510149,1,3,1652092
5,28511331,0.9,3,1652093
5,28511357,0.9,3,1652094
11,28495707,1,1,1652101
12,28496866,1,3,1652105
12,28496887,1,9,1652106
12,28496890,2.1,1,1652107
5,28496898,24.5,1,1652108
12,28496899,1.5,1,1652109
12,28496907,0.495,3,1652110
12,28496913,0.4,1,1652111
12,28501762,0.6,1,1652123
12,28495721,1,1,1652170
14,28495725,13,9,1652171
2,28495726,0.4,1,1652172
1,28495742,4.2,1,1652173
2,28495748,0.465,3,1652174
5,28507809,0.04,3,1652217
12,28507810,0.6,1,1652218
12,28507815,3.3,1,1652219
5,28507846,0.165,3,1652220
2,28507848,0.715,3,1652221
5,28507866,0.2,3,1652222
12,28509036,1,1,1652223
5,28509045,0.205,3,1652224
5,28509047,0.935,3,1652225
5,28512717,1,3,1652240
2,28512725,0.09,1,1652241
5,28512731,1,3,1652242
5,28512748,0.9,3,1652243
12,28495809,7.3,1,1652244
5,28541214,0.5,3,1652307
5,28543621,0.9,3,1652318
5,28543641,0.09,3,1652319
5,28543653,0.9,3,1652320
5,28488662,0.9,3,1648780
2,28488685,0.1,1,1648781
12,28488696,0.5,1,1648782
5,28488697,13,1,1648783
5,28488698,7.5,1,1648784
12,28488706,3.7,1,1648785
5,28476554,0.9,3,1648809
5,28476559,0.9,3,1648810
5,28477778,0.09,3,1648813
5,28480266,1,3,1648818
12,28480272,1,1,1648819
2,28486305,2.4,1,1648847
5,28486317,2.77,3,1648848
5,28486332,0.9,3,1648849
2,28486338,1,1,1648850
5,28488723,25.05,1,1648853
12,28488747,0.7,1,1648854
5,28476591,0.09,3,1648883
5,28477822,0.9,3,1648884
5,28477827,0.09,3,1648885
