criminal_act_id,offense_id
6,27351853
8,27351853
8,27357362
6,27357362
8,27357363
6,27357363
6,27353772
8,27353772
6,27353773
8,27353773
6,27353774
8,27353774
6,27353775
8,27353775
2,27346729
6,27345590
8,29768987
6,27353778
6,27353779
6,27357370
3,27346732
6,27346732
8,27346732
3,27357373
6,27357373
8,27357373
6,27345594
8,27345594
3,27345594
8,27346734
6,27346734
6,27353789
1,29786782
6,27352838
6,27357377
6,27357382
6,27351869
6,27344668
8,27344669
6,27357386
8,27344675
6,27344675
8,27344676
6,27344676
6,27351876
6,27344680
8,29769971
6,27357389
6,27345609
6,29786757
8,29786757
6,29786758
8,29786758
6,29771008
6,29768977
6,29771011
6,29771012
6,29786766
6,29786767
8,29780907
6,29780912
6,29780913
6,29768370
6,29780922
6,29768991
6,29768992
6,29786787
6,29780920
6,29768989
6,29768990
9,29768995
9,29780926
9,29768376
9,29768997
9,29768999
3,29769000
6,29769000
3,29769001
6,29769001
8,29769001
6,29769003
9,29770001
9,29768384
9,29771032
8,29771034
6,29771034
8,29771035
6,29771035
8,29770005
8,29768392
8,29786807
6,29786807
8,29786808
6,29786808
8,29780939
6,29780939
8,29780940
6,29780940
6,29770010
6,29770011
6,29780943
6,29777496
6,29770014
6,29770015
8,29769011
6,29769011
8,29769012
6,29769012
2,29780945
5,29780945
8,29768403
6,29768403
8,29768404
6,29768404
8,29770016
6,29770016
8,29770017
6,29770017
6,29771047
6,29786823
6,29786824
8,29771048
6,29771048
8,29768411
6,29768411
8,29785501
6,29785504
8,29785504
6,29785505
8,29785505
8,29787460
6,29787460
6,29771055
8,29768415
6,29768415
8,29768416
6,29768416
8,29769020
6,29769020
8,29769021
6,29769021
8,29768422
6,29768422
8,29769025
6,29769025
8,29769026
6,29769026
8,29776860
6,29776860
8,29777483
6,29777483
8,29777484
6,29777484
8,29777507
6,29777507
8,29777508
6,29777508
8,29771064
6,29771064
8,29769030
6,29769030
8,29771066
6,29771066
8,29769032
6,29769032
8,29769033
6,29769033
6,29769036
8,29777490
6,29777490
8,29777491
6,29777491
8,29777498
6,29777498
8,29773631
6,29773631
6,29771075
6,29777504
6,29785534
8,29785534
8,29787488
8,29787489
6,29787489
8,29787490
6,29787490
8,29769049
6,29769049
6,29771710
6,29787493
6,29773643
2,29777512
6,29777512
8,29777512
6,29769053
6,29785547
8,29785547
6,29777516
6,29787501
8,29787501
6,29787502
6,29785552
8,29785552
6,29785553
8,29785553
6,29787507
8,29787507
6,29785559
8,29785559
3,29785559
6,29777527
6,29777528
3,29786195
6,29786195
8,29786195
6,29777110
6,29787515
8,29787515
8,29769701
6,29786201
6,29787516
6,29787517
6,29777541
6,29786197
8,29786197
6,29777112
8,29777112
6,29773678
6,29773680
6,29787524
6,29787525
6,29777548
6,29787529
8,29787529
6,29787530
8,29787530
6,29787531
8,29787531
6,29786211
6,29786212
8,29777757
6,29777757
8,29777557
6,29777557
6,29777558
6,29773692
9,29777772
2,29773693
2,29769721
9,29786219
9,29773694
9,29792101
9,29777773
9,29773695
9,29777774
9,29777562
3,29769722
3,29792104
6,29786223
6,29777563
6,29786229
6,29777568
6,29773703
6,29786244
8,29786244
2,29777794
6,29777797
2,29769735
6,29769735
8,29792752
6,29792753
1,29792755
9,29792756
6,29786245
8,29773714
6,29773714
6,29777597
6,29777809
6,29777810
9,29786253
9,29769754
9,29777819
9,29777593
8,29777600
9,29769758
6,29769760
3,29774357
2,29792778
6,29777606
6,29777607
9,29774362
8,29792786
6,29792786
6,29792787
2,29786276
6,29786277
1,29774340
5,29774370
6,29774983
6,29777857
6,29774988
6,29786307
6,29774993
6,29786308
6,29786311
6,29774409
3,29778505
6,29778505
6,29791518
6,29792852
6,29792854
6,29792855
6,29784307
6,29791525
6,29778293
6,29775024
6,29792859
6,29784310
6,29775025
6,29775028
6,29791530
6,29791536
6,29791538
6,29791540
6,29791531
6,29791532
6,29791533
6,29784313
6,29775037
6,29778540
6,29775039
6,29780451
6,29784320
6,29784321
6,29791546
6,29780452
6,29791548
6,29784325
6,29775042
6,29784327
6,29792882
6,29780455
6,29791552
6,29780457
6,29780458
6,29780459
6,29793511
6,29791560
6,29775043
6,29778554
6,29780460
6,29791564
6,29791567
6,29782294
6,29791573
6,29791569
6,29791570
6,29780466
6,29784345
6,29793519
6,29784347
6,29780472
6,29784351
9,29793531
9,29791581
9,29793532
8,29780476
9,29775056
9,29782311
8,29780497
6,29780500
8,29791602
6,29791607
8,29781155
6,29780482
6,29780483
6,29775071
6,29775072
8,29780486
8,29780488
6,29782314
6,29782315
6,29782316
6,29775064
6,29784363
6,29784364
6,29793542
6,29782318
6,29782319
6,29784376
6,29784377
6,29791596
6,29784388
6,29793553
6,29780493
8,29780493
6,29782335
6,29782336
8,29799871
6,29800365
8,29782354
6,29784408
6,29775096
6,29784399
8,29784399
6,29784401
6,29784402
6,29775083
6,29782349
6,29782350
6,29791609
6,29780509
6,29800376
6,29791611
6,29780523
6,29782360
8,29792246
6,29782364
6,29782365
6,29784410
6,29784411
6,29775103
6,29775104
6,29800389
6,29800390
6,29775111
8,29784389
8,29784426
6,29782367
6,29782368
6,29775108
6,29775109
6,29800393
6,29800394
6,29775728
8,29784423
8,29784425
6,29781170
8,29781170
6,29792270
6,29781179
6,29781180
6,29781181
8,29785056
8,29792271
6,29775737
6,29775738
6,29775740
6,29775741
6,29775742
6,29775744
6,29782385
6,29785061
6,29781217
6,29781219
6,29781220
6,29785086
8,29785086
8,29775769
6,29785089
6,29785090
6,29785091
8,29775771
6,29781225
6,29782407
6,29782389
8,29782389
8,29800411
8,29785065
6,29775755
6,29775756
6,29801046
6,29801047
6,29785066
6,29792280
6,29782393
6,29801051
6,29801052
6,29792284
8,29792284
6,29792285
6,29781210
8,29781210
6,29781212
6,29782395
6,29782396
6,29785079
8,29785079
6,29785080
8,29785080
6,29775765
8,29782401
6,29775766
6,29775767
6,29801064
6,29792335
8,29792335
8,29799779
6,29781228
6,29781229
6,29781232
6,29781233
8,29782411
6,29785095
6,29781236
6,29782417
6,29782418
6,29782419
6,29781240
6,29781241
6,29801074
6,29801075
8,29792306
6,29781243
6,29781244
6,29785098
8,29781246
6,29781809
6,29781810
8,29783048
6,29781255
6,29781813
6,29781814
6,29801081
6,29781261
6,29781263
6,29781264
6,29785120
6,29783058
6,29792331
6,29781275
6,29781276
6,29783061
6,29801088
6,29801089
6,29781279
6,29781280
2,29783064
6,29783066
6,29783067
6,29785127
6,29799775
6,29799776
8,29783070
8,29785130
6,29801094
6,29799777
6,29799778
6,29791143
6,29791144
6,29791145
6,29786462
6,29786463
6,29801098
6,29786466
6,29786467
6,29783076
6,29783077
6,29791152
6,29801104
3,29801104
6,29801105
3,29801105
8,29783078
6,29781267
6,29781817
6,29792329
3,29792329
6,29792330
6,29783080
6,29786469
6,29801107
6,29801108
6,29786476
6,29801114
6,29783090
6,29799791
6,29799792
6,29783092
8,29784391
6,29781839
6,29791173
6,29791174
6,29791175
6,29791176
6,29791182
6,29791183
6,29791170
6,29781844
3,29781844
6,29786525
6,29786526
6,29791207
8,29791207
6,29799840
6,29799841
5,29791210
5,29791211
6,29791212
6,29781896
8,29781896
6,29781858
6,29781859
6,29801126
6,29801127
6,29781873
8,29782581
6,29799812
6,29799813
6,29786499
6,29786500
6,29783109
8,29783109
6,29783110
6,29801130
6,29801132
6,29801133
6,29801134
6,29791186
6,29799816
6,29799817
6,29799818
6,29799820
2,29801136
6,29781865
6,29799825
6,29791194
8,29791194
6,29786516
8,29786516
6,29799832
6,29799833
8,29799833
6,29799851
6,29799852
6,29791218
8,29791218
6,29787688
6,29787689
6,29801158
6,29801159
6,29781887
6,29787700
6,29787701
8,29787704
6,29786550
6,29791231
8,29791231
6,29801170
6,29801172
6,29787710
6,29786555
8,29781907
6,29786559
8,29786559
6,29788341
8,29788341
8,29801813
6,29791877
6,29791878
6,29786566
6,29781911
8,29781911
6,29788350
6,29788351
6,29799875
6,29781916
6,29787209
8,29807189
6,29807191
6,29807192
6,29807193
6,29799884
6,29799885
6,29788369
8,29788369
6,29791896
6,29787217
6,29787218
6,29787709
6,29788342
6,29788343
6,29788406
8,29788406
6,29791883
6,29791884
6,29781912
6,29787219
6,29787222
6,29787223
6,29787224
6,29807838
6,29787263
6,29800541
6,29782565
6,29788379
6,29788380
6,29788383
8,29782572
6,29788386
6,29800552
6,29791913
6,29791914
8,29791916
6,29788391
6,29788392
6,29791939
8,29788414
8,29807871
6,29800584
6,29800585
6,29788416
6,29791944
6,29791945
6,29791946
6,29788417
3,29788417
3,29787264
8,29800558
6,29800560
6,29791921
6,29791922
8,29782590
6,29782593
6,29800569
6,29800570
6,29788401
6,29788402
6,29800574
6,29791924
6,29800575
6,29791926
6,29791927
6,29782599
8,29800576
8,29787255
6,29800580
6,29800581
6,29807867
9,29806611
9,29806613
3,29788467
9,29807912
9,29793698
9,29808599
9,29793702
9,29806632
6,29789131
6,29793688
6,29806636
6,29807953
6,29789416
6,29789417
9,29797901
6,29794070
9,29797261
6,29794047
9,29794034
9,29797242
6,29789383
6,29806671
9,29789357
9,29789365
9,29808626
9,29806689
6,29793756
6,29793757
9,29789374
6,29793760
6,29789377
9,29789382
6,29793763
1,29797248
8,29814650
9,29793765
6,29797250
9,29807333
6,29797253
6,29797254
3,29794420
9,29789402
9,29789404
9,29789405
6,29789406
9,29797270
9,29794422
9,29807340
6,29794045
6,29789394
6,29789395
6,29789396
9,29814658
9,29797263
9,29797264
5,29797265
9,29814660
9,29797267
6,29794415
9,29814665
6,29814666
9,29814667
6,29789400
9,29789385
9,29794399
6,29797255
9,29814653
9,29789391
9,29789104
9,29807357
6,29794052
6,29794053
6,29814676
9,29797275
9,29794429
6,29814684
6,29794064
6,29794065
6,29794066
6,29794067
9,29797279
9,29794073
6,29814689
9,29814690
9,29789420
9,29789422
6,29794081
6,29814696
6,29794082
9,29794083
6,29797907
9,29797908
9,29789427
9,29814702
9,29797911
9,29794086
6,29789412
6,29789413
9,29807384
9,29797166
9,29793329
9,29793323
6,29793324
9,29788658
9,29807911
9,29807913
6,29793326
9,29789112
9,29807916
9,29807918
1,29807919
6,29789116
9,29788666
6,29788667
9,29788668
9,29789121
6,29788669
9,29807922
9,29807923
6,29797169
9,29807926
6,29806621
9,29807927
9,29793336
9,29793337
3,29806628
9,29797173
9,29807940
9,29788681
9,29793340
9,29806631
6,29793342
6,29793343
9,29793687
9,29788685
9,29797182
6,29788688
6,29797185
9,29806640
9,29797186
6,29797188
6,29797189
6,29806643
6,29788691
9,29793352
6,29807954
6,29807955
9,29807956
9,29807957
9,29797192
6,29807958
6,29807959
6,29806648
9,29806649
9,29788694
9,29793356
6,29793358
6,29793359
6,29793696
9,29793697
9,29793362
9,29788701
6,29808595
6,29808596
9,29808597
9,29808600
6,29793703
9,29793373
6,29806660
9,29793710
6,29788721
6,29806664
6,29793714
6,29793715
6,29793716
5,29808608
9,29793717
6,29808609
6,29808610
9,29793718
3,29789358
6,29794018
8,29794019
6,29789355
6,29808617
8,29794020
6,29794021
8,29789360
3,29808621
9,29793724
6,29793735
6,29806682
6,29808623
6,29789366
9,29797230
3,29797233
6,29808628
8,29789372
9,29789373
6,29794439
6,29794442
6,29797915
6,29807389
6,29807391
6,29794092
6,29794093
6,29797919
6,29794449
6,29794095
6,29794096
6,29794456
5,29789452
6,29794104
6,29794105
6,29807399
6,29807400
6,29789456
6,29789457
6,29797933
6,29794477
6,29794115
6,29794116
6,29814723
6,29807402
3,29794107
6,29814724
6,29789461
6,29794653
6,29794108
6,29794468
6,29807408
6,29794469
6,29794470
6,29794471
6,29797936
6,29794664
6,29794665
6,29794666
8,29814736
6,29797949
6,29814741
6,29811987
6,29814743
6,29814745
6,29814746
6,29797959
6,29794128
6,29797960
6,29794132
6,29794494
6,29794495
6,29794496
8,29811992
8,29797963
6,29812625
6,29803956
6,29803957
6,29812627
6,29794501
6,29814757
6,29803959
6,29799279
6,29814762
6,29803974
6,29803975
3,29800495
6,29794693
8,29794508
8,29794697
6,29794512
6,29799285
6,29814767
6,29794516
6,29799287
3,29814768
6,29815398
6,29799290
6,29794706
6,29794713
6,29799295
6,29800503
6,29800505
6,29815402
6,29815404
6,29815409
6,29794716
6,29794717
6,29799304
6,29800522
6,29799308
6,29794721
6,29812659
6,29794726
6,29794727
6,29812660
6,29799319
6,29799320
8,29812672
6,29812661
6,29812662
6,29812668
6,29794738
6,29794739
8,29800531
6,29800536
3,29812678
8,29800537
8,29801179
6,29815437
6,29799330
6,29799331
6,29804029
6,29799336
3,29794755
6,29794758
6,29794759
3,29815446
6,29815447
6,29815448
6,29815449
6,29812697
6,29799344
6,29801190
6,29794764
6,29804042
6,29794766
6,29801194
6,29799355
6,29799356
9,29804682
6,29804684
6,29801199
1,29821484
6,29804690
8,29804690
9,29812730
6,29804693
6,29812732
8,29812732
6,29801208
6,29821499
8,29821499
6,29799379
8,29799379
6,29804701
8,29804701
6,29799381
8,29799381
6,29799385
6,29804704
8,29804704
6,29804709
8,29804709
6,29804710
8,29804710
6,29821510
8,29821510
6,29821511
8,29821511
6,29801219
8,29801219
6,29799380
8,29799380
6,29799388
6,29821516
6,29801222
6,29801223
6,29795427
6,29813377
6,29812751
6,29801230
6,29801231
6,29801234
8,29801234
6,29800037
8,29800037
6,29800038
8,29800038
6,29800039
6,29821529
8,29813383
6,29813383
6,29821531
8,29821531
6,29804719
6,29804721
6,29804722
6,29800046
6,29800047
6,29821535
6,29821539
8,29821539
6,29821543
8,29821543
6,29800052
6,29813392
6,29801245
8,29801245
6,29804731
8,29804731
6,29795446
8,29795446
6,29813394
6,29821545
8,29821545
8,29813396
6,29813396
6,29804736
8,29804736
6,29821547
8,29821547
6,29800058
6,29800060
8,29800060
6,29795452
8,29795452
6,29801257
8,29801257
6,29821554
8,29821554
6,29801258
6,29801259
8,29804739
6,29795455
8,29795455
6,29801262
6,29795458
8,29795458
6,29795459
6,29800066
6,29804747
8,29804747
6,29804748
8,29804748
6,29801468
6,29801269
8,29801269
6,29800070
6,29800071
8,29800071
6,29813405
6,29801273
8,29804756
6,29801274
8,29801274
6,29801275
8,29813409
6,29813409
6,29801473
8,29801473
6,29801277
6,29813412
6,29801286
6,29800086
6,29804764
6,29821571
8,29821571
6,29821572
8,29821572
6,29813415
6,29804766
8,29822193
6,29800089
8,29800089
6,29800090
8,29800090
6,29801289
8,29801289
6,29821569
8,29821569
6,29821570
6,29804762
8,29804762
8,29800095
6,29804775
8,29804775
6,29804776
8,29804776
6,29801290
6,29801291
6,29804777
8,29804777
6,29800101
8,29810783
6,29810783
6,29801493
8,29801493
6,29801494
8,29801494
8,29810787
6,29810787
8,29810788
6,29810788
8,29813427
6,29813427
8,29813428
6,29813428
6,29822207
6,29810793
6,29810794
6,29810795
6,29800104
6,29800106
8,29800106
8,29810799
8,29810801
6,29810801
8,29810802
6,29810802
6,29806101
6,29806102
6,29813431
6,29810804
6,29801301
6,29801302
8,29801302
9,29822212
9,29813433
9,29801304
8,29822214
6,29822214
8,29822215
6,29822215
9,29822216
6,29822217
9,29801305
8,29801936
9,29801508
6,29822223
9,29822227
9,29819447
9,29822229
3,29801939
6,29801939
2,29801939
9,29822230
9,29801947
9,29810815
9,29819452
9,29801511
6,29819453
9,29806114
9,29801948
9,29819455
6,29819457
6,29819458
6,29801952
6,29801953
9,29806122
6,29819459
9,29801519
9,29819462
9,29811045
9,29801520
3,29801521
6,29801521
5,29801521
9,29801522
9,29811049
9,29801526
9,29801527
9,29801528
9,29810826
9,29819469
8,29819470
6,29819473
6,29819474
6,29811062
9,29801531
9,29810835
9,29819477
9,29819478
9,29806138
8,29810837
9,29806145
9,29806146
9,29806147
9,29811068
6,29801540
3,29801544
6,29801545
9,29806153
9,29810844
9,29810845
6,29801551
6,29811492
6,29811092
6,29811093
6,29811084
6,29811085
6,29811086
6,29811508
6,29811088
6,29819506
8,29822255
6,29822255
6,29806156
6,29819493
6,29819494
6,29811075
6,29811076
3,29811078
6,29806162
8,29806162
6,29806163
8,29806163
8,29811497
6,29811497
6,29822265
6,29806164
6,29806165
6,29822267
6,29806167
6,29801559
6,29801561
6,29806169
6,29806170
6,29819502
3,29819502
6,29822272
6,27912233
6,27912234
6,27905818
6,27905819
6,27912235
6,27912236
2,27905604
6,27905604
6,27912224
6,27912225
6,27910568
6,27904732
6,27904733
6,27912344
6,27912345
6,27910574
3,27910574
6,27906481
6,27905615
6,27905616
6,27912351
6,27912352
6,27910584
6,27910585
6,27904740
6,27910587
6,27911238
6,27905628
6,27918467
1,27911989
3,27918470
6,27918470
6,27918471
6,27911245
6,27911246
6,27904755
6,27904756
6,27905634
2,27905634
8,27905634
6,27904762
6,27905636
8,27905636
6,27918476
6,27911254
6,27911998
6,27904764
6,27917511
6,27904767
6,27911260
6,27911261
6,27904768
6,27904769
6,27918200
6,27905646
6,27905647
6,27912001
6,27912002
3,27904771
8,27904771
6,27918201
6,27905648
6,27905655
6,27905656
6,27918496
6,27917517
6,27917518
6,27912665
6,27917521
8,27917521
6,27918500
6,27905437
6,27912671
3,27912671
6,27905663
6,27917528
3,27917528
8,27917528
6,27917529
3,27917529
8,27917529
6,27918502
6,27912672
6,27912673
6,27917533
6,27917534
6,27905666
6,27905667
6,27917537
6,27917538
6,27917541
6,27905670
8,27905670
3,27912678
6,27912678
6,27917552
3,27917555
6,27917555
6,27905450
8,27905450
6,27905451
8,27905451
6,27905680
8,27905680
6,27918515
6,27912691
6,27912692
8,27912692
6,27918518
8,27918518
6,27917563
8,27917563
6,27918520
8,27918520
6,27905457
6,27905458
8,27905458
6,27952140
6,27952141
6,27945170
1,27945170
8,27945170
6,27932057
6,27934053
8,27934053
6,27934054
8,27934054
6,27926394
8,27926340
6,27939463
6,27951390
8,27951390
6,27936878
8,27936878
6,27938230
6,27938231
8,27933665
6,27967524
6,27962477
6,27973028
6,27962483
6,27959222
6,27959233
6,27973680
6,27974332
6,27974337
6,27966108
2,27966108
8,27966108
6,27950035
6,27960549
6,27966130
6,27959281
8,27959281
6,27962464
8,27962464
6,27972913
3,27968043
6,27967510
6,27967511
6,27960514
8,27960514
6,27953188
8,27953188
6,27966096
6,27962702
6,27963410
8,27968849
6,27968849
6,27966730
8,27968125
6,27962440
8,27962440
6,27920211
6,27920215
6,27920216
8,27920216
6,27919550
8,27919550
6,27938599
6,27945947
6,27945950
8,27945950
6,27946575
8,27946575
6,27936936
6,27940374
6,27931569
6,27939429
6,27951412
8,27939480
6,27936889
6,27918069
6,27922670
6,27931275
6,27922674
8,27922674
6,27925066
8,27925066
8,27931345
6,27919243
6,27959859
6,27953474
8,27953474
8,27953558
6,27912490
8,27965334
8,27954200
6,27911853
8,27923359
6,27912553
6,27932036
6,27913444
5,27919429
8,27932083
6,27932083
8,27932084
6,27932084
6,27931892
6,27913467
6,27905461
6,27933363
8,27940637
6,27919438
6,27919512
8,27911736
6,27911736
8,27912574
6,27912732
8,27912732
6,27938897
8,27923380
6,27923380
6,27926117
6,27917258
8,27917258
6,27937843
8,27952130
6,27937649
8,27937649
6,27961713
8,27961713
6,27972254
8,27958756
6,27958756
6,27966736
6,27966737
6,27950741
8,27966743
6,27958763
8,27966747
6,27966747
8,27958769
6,27961727
6,27949990
8,27949990
6,27958679
8,27961674
3,27958709
6,27958709
6,27950034
6,27962722
6,27950042
6,27950043
8,27950043
8,27950693
6,27961695
6,27950701
8,27950701
6,27966126
6,27966128
6,27966703
6,27950702
6,27958729
6,27966786
6,27961701
8,27961701
6,27950707
6,27966712
8,27966712
6,27966713
8,27966713
8,27973004
6,27966758
6,27966759
6,27972914
8,27972914
8,27961746
3,27950006
6,27958690
6,27958691
6,27966088
6,27962690
6,27958694
8,27958694
6,27961659
8,27962705
6,27966103
8,27962708
6,27962696
8,27962696
6,27962697
6,27966097
3,27966097
6,27961662
6,27950028
8,27950028
6,27966099
6,27961670
6,27961709
6,27950717
8,27950720
6,27950728
8,27950728
6,27966726
6,27962749
6,27966731
6,27936975
8,27936975
6,27953495
8,27953495
6,27943213
6,27959851
6,27943840
6,27951065
6,27951066
6,27959828
6,27943185
6,27952408
6,27954288
6,27954289
6,27943243
6,27943245
6,27953570
6,27959930
6,27949266
6,27949269
5,27952428
6,27949273
6,27959737
6,27952400
8,27952400
6,27952437
6,27961939
6,27961940
6,27957985
8,27912752
8,27966019
6,27949924
8,27949925
6,27961997
6,27959801
8,27972986
6,27959957
6,27968161
8,27967522
6,27973026
6,27973027
6,27963385
8,27973032
2,27973033
6,27973627
2,27973038
6,27973633
6,27973639
6,27973640
6,27973687
6,27967423
6,27972938
8,27972938
6,27972939
8,27959974
6,27962485
8,27973646
6,27973647
6,27973648
8,27959981
6,27966298
6,27968831
6,27972943
1,27972945
3,27972945
6,27962641
6,27968082
6,27967438
6,27968085
6,27968087
2,27968087
8,27962407
8,27959240
6,27959242
6,27959243
8,27959249
8,27962659
6,27967448
3,27959251
6,27959252
6,27962417
3,27962417
3,27968134
6,27968134
6,27959288
6,27967490
6,27967491
6,27962457
6,27962458
6,27972997
6,27963359
6,27972998
6,27967499
6,27968145
2,27967501
8,27963364
6,27968153
8,27967503
6,27959199
6,27959200
6,27959201
6,27968040
6,27968041
8,27973014
6,27972922
6,27959439
3,27961741
1,27961741
6,27961741
3,27961742
1,27961742
6,27961742
8,27959440
6,27968061
8,27968838
6,27966302
6,27959994
8,27966307
6,27968098
8,27968098
6,27968101
3,27968101
6,27963311
6,27972963
6,27972964
8,27960006
6,27962424
6,27972969
6,27968112
6,27959263
6,27972976
8,27968119
6,27972980
8,27959271
6,27959271
8,27926131
8,27905520
8,27912756
6,27975783
6,27973730
6,27966337
6,27966338
6,27960011
6,27973654
8,27973657
6,27973660
6,27959995
6,27973664
8,27973664
6,27973665
6,27973712
6,27963430
6,27963434
6,27973673
6,27973674
6,27966326
6,27960003
6,27973723
6,27968857
6,27973679
6,27973725
6,27973726
6,27968858
6,27966332
8,27924439
8,27932224
1,27918270
6,27918270
1,27917594
6,27917594
6,27918272
8,27912525
6,27918959
6,27918295
6,27918296
8,27913434
6,27912543
8,27912543
3,27918297
6,27912545
8,27912529
6,27919233
6,27919234
6,27919237
6,27912775
6,27912776
8,27925328
8,27917251
6,27911848
6,27905490
6,27919211
6,27911857
8,27911862
8,27917608
6,27911869
8,27911869
8,27919223
6,27917615
6,27917621
8,27917621
8,27912418
6,27905507
6,27918943
6,27919227
8,27919227
6,27911874
6,27918305
6,27918306
6,27923464
8,27923464
6,27924285
6,27913446
6,27913447
6,27906225
6,27905558
8,27913448
8,27913449
2,27918981
6,27918982
8,27918318
8,27919268
6,27913460
6,27913462
6,27917568
6,27918530
6,27918531
6,27906352
6,27906353
6,27906354
6,27918251
8,27918251
6,27918254
3,27917589
6,27917590
6,27918258
6,27918259
6,27918260
6,27906360
6,27906361
6,27906362
8,27926128
8,27930833
6,27912437
8,27912437
6,27924239
8,27924433
8,27917272
6,27917273
1,27924246
6,27925368
6,27917279
3,27925370
1,27917284
8,27912643
6,27924442
6,27925374
6,27917285
8,27917285
6,27912649
8,27912649
8,27932228
8,27919530
8,27919321
6,27911748
6,27919292
6,27912591
6,27912398
6,27912399
3,27924378
6,27924378
6,27924383
8,27924383
6,27919013
8,27919013
8,27926064
6,27924482
6,27926070
6,27926071
6,27926072
6,27926073
8,27919440
6,27913332
6,27912486
6,27926081
6,27926082
6,27917340
6,27912595
6,27919026
6,27912615
6,27925339
8,27925339
8,27912599
6,27919018
6,27912601
6,27912602
6,27912608
2,27917248
6,27917248
6,27924401
8,27917290
6,27924456
8,27924456
6,27924457
8,27924457
