victim_id,injury_id
25546984,5
25546985,5
25546999,4
25547018,5
25547019,5
25547028,4
25547030,5
25547033,4
25547035,4
25547036,5
25547039,4
25547040,4
25547048,5
25547053,5
25547054,5
25547059,4
25547074,4
25547078,4
25547084,4
25547085,4
25547092,4
25547098,4
25547103,4
25547106,4
25547119,5
25547141,3
25547161,4
25547178,5
25547188,5
25547217,6
25547289,5
25547420,5
25547441,4
25547442,4
25547443,4
25547457,4
25547524,5
25547536,4
25547541,5
25547591,4
25547607,4
25547651,5
25547638,5
25547637,5
25547683,4
25547697,4
25547704,4
25547712,4
25547725,4
25547848,4
25547850,5
25547857,4
25547859,5
25547732,5
25547733,4
25547742,4
25547744,4
25547759,4
25547763,4
25547766,4
25547767,4
25547769,5
25547772,4
25547824,4
25547825,4
25547831,4
25547860,4
25547879,5
25547921,4
25547923,5
25547924,5
25547915,4
25547916,5
25547949,4
25547958,5
25547957,5
25547978,5
25547980,5
25547981,5
25548003,5
25548007,5
25548008,5
25548010,4
25548012,4
25548013,4
25548019,4
25548026,4
25548031,5
25547731,5
25548056,4
25548059,4
25548037,4
25548045,5
25548047,5
25548048,5
25548078,4
25548080,5
25548081,5
25548082,4
25548087,4
25548092,5
25548096,5
25548095,1
25548095,3
25548097,5
25548110,4
25548111,4
25548127,5
25548138,5
25548261,4
25548126,5
25548130,5
25548131,4
25548132,4
25548137,4
25548136,4
25548148,4
25548152,4
25548157,4
25548163,4
25548168,4
25548179,5
25548181,3
25548184,4
25548195,5
25548204,4
25548210,5
25548213,4
25548262,4
25548266,5
25548273,4
25548274,4
25548290,4
25548289,3
25548294,5
25548329,4
25548345,5
25548398,4
25548400,4
25548366,5
25548368,4
25548372,5
25548638,5
25549164,5
25548447,4
25548458,4
25548464,4
25548470,4
25548474,4
25548497,4
25548509,5
25548520,4
25548525,4
25548529,4
25548532,4
25548639,4
25548561,4
25548572,4
25548574,1
25548577,4
25548578,4
25548580,4
25548583,4
25548586,4
25548597,5
25548608,4
25548617,3
25548618,4
25548672,5
25548627,4
25548628,4
25548630,5
25548645,4
25548808,5
25548819,5
25548835,4
25548855,4
25548869,5
25548690,5
25548775,4
25548778,4
25548780,4
25548740,5
25548753,6
25548754,6
25548755,5
25548759,5
25548785,4
25548793,3
25549033,5
25548915,4
25548881,4
25548891,4
25548893,5
25548963,4
25548964,4
25548971,4
25548996,4
25549022,4
25549023,4
25549039,4
25549040,4
25549041,5
25549068,5
25549072,4
25549073,4
25549074,4
25549077,4
25549079,4
25549085,4
25549105,4
25549120,5
25549134,4
25549148,4
25548039,5
25549294,5
25549009,4
25549010,4
25549175,5
25549176,5
25549177,4
25549197,4
25549204,4
25549209,5
25549241,5
25549242,4
25549381,4
25549403,4
25549406,4
25549277,4
25549278,5
25549280,5
25549287,5
25549288,5
25549290,5
25549316,5
25549344,5
25549358,5
25549359,4
25549360,4
25549361,5
25549646,4
25549648,5
25549673,5
25549921,4
25549935,5
25549936,5
25549942,5
25549804,4
25550391,3
25550270,4
25550157,5
25550178,5
25550053,4
25550145,5
25550165,5
25550177,5
25550203,4
25550212,4
25550216,5
25550217,5
25550317,5
25550325,7
25550326,5
25550332,5
25550337,5
25550338,5
25550246,4
25550274,5
25550278,5
25550280,5
25550281,5
25550282,5
25550290,4
25550298,5
25550226,5
25550243,4
25549664,5
25550346,4
25550366,5
25550377,5
25550390,5
25550401,4
25550407,5
25550417,5
25550440,4
25550443,5
25550445,5
25550444,5
25550462,5
25550476,1
25550478,5
25550482,5
25550492,5
25550494,5
25550504,5
25549721,5
25549722,1
25549662,4
25549671,5
25549679,3
25549699,1
25549700,5
25549706,4
25549718,5
25549757,5
25549725,5
25549727,4
25549744,5
25549767,5
25549772,4
25549782,5
25549791,5
25549793,5
25549795,7
25549796,5
25549798,4
25549815,5
25549823,5
25549825,5
25549845,4
25549846,4
25549847,4
25549848,4
25549849,4
25549868,5
25549874,4
25549875,5
25549883,4
25549887,4
25549889,5
25549900,5
25549910,4
25549913,3
25549914,5
25549929,3
25549937,5
25549938,4
25549961,5
25549984,4
25549985,5
25549991,4
25550016,5
25550022,5
25550023,5
25550024,4
25550026,6
25550045,4
25550047,4
25550050,4
25550093,4
25550037,4
25550040,4
25550116,4
25550122,4
25550149,5
25550508,4
25550512,5
25550516,4
25550517,4
25550618,4
25550549,5
25550550,4
25550566,5
25550567,5
25550568,5
25550569,4
25550575,4
25550581,4
25550605,4
25550614,4
25550636,4
25550643,4
25550646,5
25550651,4
25550705,4
25550706,4
25550724,5
25550737,4
25550747,4
25550759,5
25550771,4
25550782,4
25550793,4
25550808,4
25550818,5
25550826,4
25550827,4
25550847,5
25550863,3
25550877,4
25550896,4
25550908,4
25550914,4
25550916,4
25550924,4
25550927,4
25550928,4
25550957,4
25550964,4
25550966,4
25551007,4
25551009,4
25551010,4
25551011,4
25551012,4
25551022,4
25551029,4
25551036,4
25551037,4
25551050,4
25551115,3
25551148,4
25551152,4
25551158,4
25551172,5
25551176,5
25551177,5
25551181,4
25551213,4
25551216,4
25551235,4
25551249,4
25551250,5
25551251,5
25551259,4
25551261,4
25551285,4
25551417,5
25551418,5
25551326,4
25551332,4
25551344,5
25551350,4
25551359,4
25551364,3
25551368,4
25551373,4
25551389,5
25551401,5
25551413,4
25551423,4
25551425,5
25551432,4
25551439,2
25551440,4
25551447,4
25551449,5
25551457,4
25551458,4
25551464,5
25551480,4
25551495,4
25551504,4
25551512,4
25551489,4
25551521,4
25551522,5
25551524,5
25551535,5
25551545,4
25551546,4
25551557,4
25551562,4
25551564,5
25551571,4
25551572,4
25551580,4
25551585,5
25551586,4
25551596,4
25551601,5
25551620,4
25551632,4
25551635,4
25551637,4
25551647,5
25551655,4
25551664,5
25551721,5
25551714,5
25551725,4
25551726,4
25551745,4
25551747,5
25551750,5
25551754,5
25551757,5
25551769,4
25551770,4
25551772,5
25551773,5
25551774,5
25551775,5
25551787,5
25551788,4
25551789,5
25551790,5
25551796,5
25551813,4
25551814,4
25551823,4
25551827,5
25551831,4
25551841,5
25551798,5
25551799,5
25551807,4
25551863,5
25551878,5
25551879,4
25551880,4
25551897,5
25551886,4
25551887,4
25551889,5
25551903,4
25551920,5
25551921,5
25551932,5
25551936,4
25551938,4
25551941,4
25551944,4
25551925,4
25551926,4
25551929,4
25551965,4
25551967,5
25551998,4
25552002,4
25552004,4
25551999,4
25552021,4
25552032,4
25552033,4
25552038,4
25552040,5
25552064,5
25552065,5
25552066,5
25552067,5
25552048,5
25552049,4
25552052,5
25552053,5
25552061,5
25552073,5
25552094,4
25552107,4
25552112,5
25552113,4
25552116,5
25552119,5
25552124,4
25552133,5
25552145,4
25552147,4
25552148,4
25552159,4
25552162,5
25552166,4
25552170,5
25552175,4
25552176,4
25552179,4
25552196,5
25552205,4
25552207,4
25552208,4
25552209,4
25552228,5
25552311,4
25552345,4
25552232,4
25552234,5
25552354,4
25552360,5
25552248,5
25552249,4
25552250,4
25552254,5
25552258,5
25552263,4
25552275,5
25552303,5
25552304,4
25552305,5
25552310,4
25552313,4
25552314,4
25552317,5
25552320,5
25552322,4
25605729,5
25605734,4
25605736,5
25605737,4
25605741,4
25605746,5
25605747,4
25605760,4
25605769,4
25605772,4
25605789,4
25605800,4
25605818,4
25605837,4
25605840,5
25605856,4
25605872,4
25605904,1
25605933,5
25605941,4
25605947,4
25605984,2
25605993,4
25606004,4
25606023,5
25606044,4
25606049,4
25606053,5
25606060,5
25606061,5
25606070,5
25606077,5
25606079,4
25606088,4
25606093,3
25606094,4
25606095,4
25606103,4
25606104,4
25606107,1
25606111,4
25606132,4
25606157,5
25606170,4
25606172,4
25606174,4
25606165,4
25606186,4
25606192,5
25606193,5
25606195,4
25606208,5
25606211,5
25606213,4
25606214,4
25606216,4
25606223,4
25606224,4
25606226,4
25606228,4
25611243,4
25608806,4
25608833,4
25609183,5
25609208,4
25609209,4
25609227,5
25609229,5
25609239,4
25608923,4
25608933,5
25609697,5
25610711,4
25610750,4
25611552,5
25609160,4
25611568,5
25609852,4
25612532,4
25612533,5
25614857,4
25614858,4
25614896,4
25614910,4
25614438,4
25614452,4
25615256,4
25613793,5
25613903,5
25614693,3
25614773,5
25614774,5
25614794,5
25614795,5
25614247,4
25613603,5
25613604,5
25613656,4
25613657,4
25615024,4
25615059,4
25615060,4
25615062,4
25615061,4
25613933,5
25613979,5
25613991,5
25613995,4
25615186,4
25608326,4
25607790,4
25607238,4
25608187,4
25608188,5
25610442,4
25610444,4
25611008,4
25610816,4
25608106,5
25608405,4
25611139,4
25611140,4
25611468,5
25606390,4
25606654,4
25606658,4
25606676,4
25606684,4
25606715,1
25606715,6
25606969,4
25607615,4
25607616,4
25612812,4
25612673,3
25612673,6
25607912,4
25607920,4
25606444,4
25606494,4
25606504,4
25606505,4
25608485,5
25608484,5
25608681,4
25612977,6
25607079,4
25606571,4
25609130,5
25609131,5
25609132,5
25609133,5
25609079,5
25607349,4
25607350,4
25607383,4
25606777,4
25606238,5
25606252,5
25608962,5
25608963,5
25609005,4
25609020,5
25607962,5
25607997,4
25607998,4
25608012,4
25608019,4
25606857,4
25606901,4
25606913,4
25606914,4
25606928,4
25606934,5
25606935,5
25606936,5
25609594,4
25609606,4
25609637,5
25609638,5
25609883,4
25609884,4
25608554,5
25608557,5
25608596,4
25610119,1
25609909,5
25608251,4
25608252,4
25607702,4
25607775,3
25607126,4
25610322,1
25610322,3
25612429,4
25611626,5
25611643,4
25611304,4
25611560,4
25612512,4
25612513,4
25612548,4
25614004,4
25614009,5
25614017,5
25614031,4
25614034,5
25614049,5
25614053,4
25614077,5
25614079,4
25614085,5
25613371,4
25614851,5
25614852,5
25614321,4
25613759,4
25613760,4
25613763,5
25613787,5
25613790,4
25613791,4
25613805,5
25613806,5
25613807,5
25613808,5
25613815,5
25613823,4
25613847,4
25613848,4
25613828,5
25613860,4
25613869,4
25613871,4
25613876,3
25613893,4
25613900,4
25613901,4
25613902,4
25614118,5
25614119,5
25614240,6
25614241,4
25614242,5
25613606,5
25613607,5
25613610,5
25613626,4
25613629,4
25613703,5
25613704,5
25613708,4
25613709,4
25613670,4
25613686,4
25613688,4
25613689,4
25613690,4
25613698,4
25613701,4
25613913,5
25613914,4
25613915,4
25613916,4
25613929,4
25613930,4
25613961,4
25614553,4
25611366,5
25611367,5
25611491,4
25611955,4
25611869,6
25612404,4
25612405,4
25611779,4
25612265,4
25612277,4
25612913,4
25612914,5
25612918,4
25612965,4
25612612,5
25612730,4
25613060,4
25613247,5
25613256,4
25613086,4
25613087,4
25613088,4
25614631,5
25614639,5
25614650,4
25614834,4
25614856,4
25614862,4
25614865,4
25614868,4
25614871,4
25614872,4
25614880,4
25614888,4
25614935,4
25614938,4
25614301,4
25614302,4
25614304,4
25614314,5
25614319,4
25614956,4
25614978,5
25614998,4
25615007,4
25614322,4
25614325,4
25614334,4
25614350,4
25614354,4
25614355,5
25614367,4
25614368,4
25614369,6
25614370,6
25614396,4
25614403,4
25614414,4
25614413,4
25614415,5
25614448,4
25615194,4
25615281,4
25614455,4
25613840,5
25614655,5
25614660,4
25614694,4
25614709,4
25614711,4
25614713,5
25614726,5
25614757,5
25614790,4
25614792,4
25614143,4
25614144,4
25614818,5
25614825,4
25614826,5
25614830,4
25614831,5
25614195,5
25614200,4
25614237,4
25614238,4
25614254,4
25614266,5
25614270,4
25614276,4
25614280,5
25614282,4
25614283,4
25615011,4
25615012,5
25615018,5
25615019,4
25615074,4
25615084,4
25615109,4
25614464,4
25614465,4
25614466,4
25614475,5
25614478,4
25614496,4
25614497,4
25614500,4
25614480,4
25614481,5
25614492,6
25614509,5
25614514,5
25614565,4
25614586,5
25614611,4
25614615,5
25614621,4
25614624,4
25614625,4
25614626,5
25614628,4
25607225,6
25606507,4
25613189,5
25606872,5
25614993,5
25615198,4
25615205,5
25615212,5
25615057,5
25615085,4
25615096,6
25615102,4
25615089,4
25615125,6
25615128,5
25615132,4
25615140,4
25615146,6
25615147,4
25615167,4
25615178,4
25615180,5
25615187,5
25606387,5
25606388,5
25606389,5
25606395,5
25606398,5
25606397,5
25606590,4
25606604,4
25606644,4
25606660,5
25606662,4
25606687,4
25606688,4
25606700,4
25606619,8
25606624,5
25606629,5
25606719,4
25606726,4
25606727,5
25606728,5
25606421,4
25606422,5
25606405,4
25606406,5
25606416,5
25606435,4
25606441,4
25606442,5
25606459,5
25606460,5
25606466,5
25606479,4
25606500,4
25606501,4
25606508,4
25606515,5
25606517,5
25606519,4
25606527,5
25606528,4
25606529,5
25606536,4
25606544,4
25606546,4
25606547,4
25606551,4
25606552,4
25606739,5
25606566,4
25606751,4
25606752,4
25607330,6
25606765,4
25606776,4
25606780,5
25606796,4
25606797,4
25606804,5
25606825,4
25606826,4
25606828,5
25606249,4
25606259,4
25606293,4
25606301,4
25606302,4
25606858,4
25606316,5
25606325,4
25606329,4
25606330,4
25606334,4
25606335,5
25606339,4
25606343,4
25606344,5
25606345,4
25606346,5
25606350,4
25606351,3
25606351,8
25606357,5
25606376,5
25607214,4
25607218,5
25607221,5
25607223,5
25607222,5
25607227,4
25607235,4
25607239,4
25607241,4
25607242,4
25607243,4
25607248,5
25607249,4
25607252,4
25607259,4
25607276,5
25607278,4
25607280,5
25607284,4
25607285,4
25607288,4
25607290,4
25606706,5
25606943,4
25606942,8
25606945,4
25606955,5
25606958,4
25606959,4
25606966,5
25606967,5
25606973,5
25606974,5
25606976,1
25606976,3
25606979,4
25606980,5
25606982,4
25606986,4
25606993,4
25607490,5
25607501,4
25607509,4
25607592,4
25607642,1
25607540,4
25607547,1
25607547,6
25607548,4
25607558,4
25607561,4
25607567,4
25607568,4
25607569,4
25607575,4
25607574,6
25607574,7
25607576,5
25607578,4
25607579,4
25607002,4
25607014,4
25607087,5
25607088,4
25607095,4
25607096,4
25607099,4
25607101,4
25607103,4
25607117,4
25606437,5
25606438,5
25607016,4
25607033,4
25607047,4
25607054,6
25607065,4
25607068,5
25607071,4
25607082,4
25607313,4
25607314,4
25607316,4
25607321,4
25607323,4
25607331,4
25607337,4
25607344,4
25607347,5
25607354,4
25607357,4
25607362,4
25607388,3
25607394,3
25607406,4
25607413,5
25607417,4
25607437,4
25607438,5
25607439,4
25607457,4
25607468,4
25607451,4
25606891,4
25606900,4
25606919,4
25606920,4
25606922,4
25607694,5
25607695,5
25607718,5
25607123,4
25607124,4
25607125,4
25607128,4
25607133,4
25607135,4
25607140,5
25607142,1
25607143,4
25607150,8
25607151,4
25607161,5
25607162,4
25607180,5
25607183,4
25607184,4
25607185,4
25607186,4
25607193,4
25607197,4
25607200,4
25607201,4
25607226,4
25611240,4
25611241,5
25608830,5
25610391,5
25615255,5
25608283,5
25608314,4
25608319,4
25608320,4
25608321,4
25608322,4
25608331,4
25608342,5
25608344,4
25608349,4
25608377,4
25608382,4
25607793,4
25607796,4
25607814,5
25607815,4
25608173,4
25608194,4
25608199,5
25608200,5
25608047,5
25608066,4
25608081,5
25608082,4
25608083,5
25608084,4
25608088,4
25608108,4
25608111,5
25608412,4
25608420,5
25608421,5
25608414,5
25608415,5
25608416,5
25608417,5
25608418,5
25608419,5
25608423,4
25608424,4
25608431,4
25608125,5
25608128,5
25608130,5
25608131,4
25608148,4
25608147,3
25608150,5
25608152,4
25607599,4
25607600,4
25607598,4
25607602,4
25607605,1
25607606,1
25607617,4
25607634,4
25607636,4
25607638,4
25607639,5
25607640,5
25607653,3
25607657,4
25607850,3
25607852,4
25607853,1
25607862,5
25607872,5
25607873,5
25607880,5
25607882,4
25607883,4
25607884,5
25607900,4
25607901,4
25607903,4
25607908,4
25607929,4
25608463,4
25607936,5
25608954,4
25607945,4
25607948,4
25607983,4
25608003,4
25608005,4
25608007,4
25609581,5
25608577,4
25608221,1
25608222,5
25608226,4
25608229,7
25608235,4
25608269,5
25608270,5
25608300,5
25607665,5
25607667,5
25607692,4
25607703,5
25607715,4
25607728,5
25607730,5
25607750,5
25607763,4
25607765,4
25608828,5
25608944,4
25608945,5
25608946,4
25608947,5
25608948,5
25608853,5
25608855,4
25608867,4
25608870,4
25608876,4
25608880,4
25608881,4
25608886,4
25609174,4
25609175,4
25609186,4
25609206,4
25609207,4
25609219,4
25609225,5
25609234,5
25608901,4
25608919,4
25608921,4
25608925,4
25608927,4
25608930,4
25608942,4
25609256,5
25609287,3
25609287,6
25609288,4
25609313,4
25609151,5
25609155,4
25609156,4
25609157,4
25609257,5
25609263,5
25609270,4
25609277,4
25609281,5
25609282,5
25608502,4
25608519,5
25608521,4
25608531,4
25608533,5
25608534,5
25608535,5
25608536,5
25608537,4
25608542,4
25608541,4
25608477,4
25608479,5
25608489,4
25608490,5
25608491,5
25608496,4
25608495,4
25608611,4
25608613,4
25608617,4
25608616,4
25608619,4
25608621,4
25608633,5
25608634,4
25608650,4
25608671,4
25608678,4
25608680,4
25608683,4
25608712,5
25608724,4
25608729,4
25608738,4
25608740,5
25608746,4
25608747,4
25608751,4
25608755,4
25609031,5
25609119,5
25609124,4
25609057,4
25609063,4
25609067,4
25609068,5
25609086,5
25609087,5
25609090,4
25609114,4
25607372,4
25608960,4
25608966,4
25608974,4
25608979,4
25608981,4
25608999,4
25609342,5
25609457,4
25608545,5
25608565,4
25608578,5
25608586,4
25608587,4
25608590,5
25608592,4
25609705,4
25609723,4
25609724,4
25609725,4
25609734,5
25609738,5
25609739,5
25609743,4
25609751,5
25609750,6
25609752,5
25609755,4
25609757,4
25609767,4
25609798,4
25609823,5
25609698,4
25609847,4
25609292,4
25609308,4
25609848,5
25609849,5
25609524,1
25609524,3
25609525,4
25609550,4
25609551,5
25609404,4
25609445,5
25610052,4
25610059,5
25609514,4
25609515,4
25609573,4
25609576,4
25609580,4
25609583,5
25609584,7
25609585,5
25609595,4
25609605,4
25609609,4
25609634,5
25609635,5
25609636,5
25609648,5
25609673,5
25609352,4
25609353,5
25609357,4
25609361,5
25609364,4
25609368,5
25609372,5
25609449,4
25609450,5
25609463,4
25609464,4
25609465,4
25609468,4
25609490,4
25609493,5
25609497,4
25609500,1
25609500,6
25609501,4
25610064,5
25610071,5
25610072,5
25610079,4
25610084,4
25610091,4
25610099,4
25610130,4
25610131,4
25610141,5
25610159,5
25610217,4
25610238,5
25609877,5
25609882,5
25609902,5
25609905,4
25609913,5
25609926,4
25609935,4
25609947,4
25609960,4
25609985,4
25609988,5
25609989,4
25609994,4
25609999,4
25610000,4
25610004,5
25610200,4
25610207,4
25610212,4
25610022,4
25610027,5
25610032,5
25610050,5
25611207,4
25610263,5
25610274,5
25610276,5
25610288,6
25610290,4
25610299,4
25610302,4
25610304,4
25610319,5
25610325,4
25610364,5
25610365,4
25610368,4
25610371,4
25610372,4
25610373,4
25610385,4
25610395,5
25610402,4
25610417,4
25610605,4
25610638,4
25610656,5
25610660,4
25610679,5
25610680,5
25610689,4
25610690,4
25610692,4
25610699,4
25610701,4
25610712,4
25610713,4
25610714,4
25610716,4
25610717,5
25610721,4
25610724,4
25610738,4
25610739,6
25610740,6
25610751,1
25610751,4
25610751,8
25610758,4
25610757,4
25610759,4
25610771,4
25610966,4
25610967,4
25610968,4
25610970,4
25610975,4
25610983,5
25610984,5
25610989,4
25610992,4
25610430,4
25610436,5
25610479,4
25610582,4
25610599,4
25611001,4
25611019,4
25611020,4
25611022,4
25611029,4
25611031,4
25610451,4
25610458,4
25610462,4
25610465,5
25610469,4
25610473,5
25610495,4
25610507,5
25610518,4
25610526,4
25610528,4
25610529,5
25610548,5
25610559,4
25610563,5
25610567,5
25610784,4
25610785,4
25610786,4
25610787,5
25610791,4
25610793,4
25610809,4
25610810,4
25610811,4
25610813,5
25610814,5
25610829,4
25610832,4
25610850,4
25610944,4
25610955,4
25610875,4
25610876,4
25610877,4
25610880,4
25610904,4
25610916,5
25606369,5
25610222,4
25611196,5
25611206,5
25611231,4
25611238,5
25611239,5
25611254,5
25611257,4
25611269,4
25611270,4
25611272,4
25611276,4
25611289,4
25611609,4
25611623,4
25611624,4
25611627,4
25611650,4
25611654,5
25611295,4
25611296,4
25611302,5
25611303,5
25611327,4
25611520,5
25611534,4
25611539,4
25611543,4
25611547,4
25611548,4
25611549,4
25611567,5
25611584,5
25611586,5
25611662,4
25611664,5
25611668,5
25611671,5
25611677,4
25611692,4
25611693,4
25611881,4
25611890,5
25611902,4
25611913,5
25615242,5
25611044,4
25611045,4
25611056,4
25611069,4
25611081,4
25611110,5
25611111,5
25611120,4
25611121,4
25611122,4
25611125,4
25611452,5
25611476,4
25611917,4
25611918,4
25611922,4
25611933,4
25611341,4
25611356,4
25611357,4
25611375,4
25611382,5
25611385,5
25611386,4
25611389,1
25611397,5
25611399,5
25611400,5
25611401,5
25611403,4
25611502,4
25611503,5
25611512,4
25611515,5
25611159,4
25611941,5
25611942,4
25611945,4
25611409,4
25611424,4
25611701,4
25611703,4
25611707,4
25611710,4
25611715,4
25611716,5
25611720,4
25611726,5
25611727,5
25611728,4
25611729,4
25611741,4
25611742,5
25611744,4
25611745,4
25611750,5
25611759,5
25611768,4
25611769,4
25611788,4
25611818,4
25611835,5
25611857,4
25611860,4
25611873,4
25611168,4
25611170,4
25611171,4
25611174,4
25611177,5
25611875,4
25611876,4
25612079,5
25612119,1
25612119,2
25612119,6
25612220,4
25612224,5
25612154,4
25612171,4
25612173,6
25612174,4
25612193,4
25612198,4
25612230,5
25612231,5
25612423,5
25612424,5
25612426,5
25612428,5
25612434,5
25612436,5
25612441,5
25612443,5
25612446,5
25612452,5
25612453,5
25612458,4
25612466,5
25612467,4
25612471,5
25612470,5
25612477,5
25612472,5
25612473,5
25612474,5
25612475,5
25612476,5
25612480,5
25612487,4
25612488,4
25612501,5
25612506,8
25612507,4
25612515,1
25612516,4
25612520,5
25612522,4
25612529,4
25612530,4
25612535,4
25612540,4
25612549,5
25612550,5
25615245,5
25615270,5
25615271,5
25611946,4
25611970,4
25611980,4
25611982,4
25611984,5
25611985,5
25611986,5
25611987,4
25611991,5
25611992,5
25611996,4
25612010,4
25612016,4
25612022,4
25612025,4
25612026,4
25612031,4
25612052,4
25612054,4
25612377,4
25612388,4
25612391,4
25612396,5
25612411,5
25612830,5
25612233,4
25612236,5
25612254,5
25612260,4
25612261,4
25612267,5
25612268,5
25612271,5
25612272,5
25612275,4
25612289,5
25612298,5
25612299,5
25612303,1
25612309,4
25612324,1
25612324,6
25612324,8
25612075,6
25612082,5
25612085,4
25612912,5
25612934,5
25612937,6
25612946,5
25612347,4
25612348,5
25612609,4
25612615,4
25612635,4
25612644,5
25612657,4
25612679,4
25612687,4
25612699,4
25612703,4
25612738,4
25612740,4
25612750,5
25612753,4
25612754,4
25612759,4
25612776,5
25612777,5
25612089,1
25612089,3
25612102,4
25612103,4
25612104,5
25612107,5
25612124,4
25612125,3
25612128,4
25612135,5
25612723,4
25613065,5
25613367,4
25613369,4
25613370,5
25613390,4
25613398,4
