victim_id,injury_id
46899278,5
46899280,5
46899281,5
46899285,5
46898245,4
46898246,4
46898249,4
46898252,5
46898254,5
46898250,4
46898251,5
46898253,5
46898256,4
46898258,6
46898264,4
46898273,4
46898274,4
46898276,5
46898281,5
46898282,5
46898284,5
46898286,5
46898285,4
46898287,5
46898290,4
46898291,4
46898297,5
46898303,5
46898315,4
46898316,5
46898333,5
46898334,4
46898335,5
46898338,5
46898343,5
46899227,4
46899234,5
46887608,5
46887607,5
46887633,4
46887643,5
46887644,5
46888544,5
46888546,5
46888545,5
46888550,5
46888549,5
46888555,5
46888556,5
46888565,4
46888570,5
46888571,5
46888572,4
46888574,4
46888577,4
46888581,5
46888586,4
46888595,5
46888594,5
46888602,5
46888604,4
46888613,5
46888614,5
46888630,4
46888636,5
46888640,4
46888641,4
46888653,4
46888654,4
46888660,5
46888663,4
46888664,5
46888669,4
46888671,4
46888672,5
46899297,5
46889766,5
46888695,5
46888696,5
46888703,4
46888709,4
46888712,5
46888715,4
46889605,4
46889616,5
46889614,5
46889615,5
46889629,4
46889630,4
46889631,4
46889635,5
46889641,4
46889642,5
46889660,1
46889661,1
46889670,4
46889671,5
46889672,5
46889679,4
46889693,4
46889696,4
46889698,4
46889706,4
46889708,5
46889709,5
46889713,4
46889714,4
46889715,5
46889716,4
46889717,5
46889719,5
46889718,4
46889723,5
46889726,6
46889727,3
46889735,4
46889736,4
46889737,5
46889740,5
46889745,4
46889746,4
46889747,4
46889748,5
46889749,5
46889751,5
46889752,4
46889757,4
46889759,5
46890674,5
46890680,4
46890681,4
46890687,4
46890693,5
46890692,4
46890694,4
46890737,3
46890749,5
46890750,5
46890751,4
46890759,4
46890774,5
46890775,5
46890783,5
46890782,4
46890785,4
46890784,4
46890786,5
46890787,5
46890788,4
46890789,5
46890793,4
46890795,5
46890799,4
46890801,4
46890803,4
46890808,4
46890823,4
46890822,4
46890824,4
46890825,5
46890826,5
46890828,4
46890830,4
46890831,5
46892817,4
46892818,5
46892820,5
46892829,4
46892831,5
46891811,5
46891812,5
46891813,5
46891820,4
46891826,5
46891827,5
46891828,4
46891840,5
46891839,4
46891866,4
46891867,5
46891868,5
46891869,5
46891870,4
46891872,5
46891873,5
46891880,4
46891884,4
46891886,4
46891890,4
46891903,4
46891904,4
46891905,5
46891906,5
46891910,5
46891736,4
46891737,4
46891738,5
46891742,4
46891743,4
46891744,5
46891747,6
46891749,4
46891751,4
46891753,5
46891754,5
46891755,5
46891760,5
46891761,5
46891776,4
46891784,5
46891785,4
46891793,4
46891798,4
46891799,4
46891803,5
46891805,4
46891806,4
46892836,4
46892837,4
46892838,4
46892848,4
46892857,5
46892858,5
46892859,5
46892860,4
46892870,5
46892877,4
46892901,5
46892906,4
46892910,4
46892914,5
46892920,4
46892948,4
46892949,4
46892965,5
46892969,2
46892981,1
46892981,7
46892987,5
46892988,5
46893886,4
46893889,4
46893894,4
46894965,5
46894976,3
46893913,4
46893918,4
46893926,5
46893929,5
46893928,4
46893930,4
46893947,5
46893954,4
46893955,5
46893956,5
46893957,5
46893958,5
46893959,4
46893960,4
46893990,4
46893991,4
46894000,5
46894007,5
46894014,5
46894013,4
46894021,4
46894043,4
46894047,5
46894050,4
46894054,4
46894055,4
46894057,4
46894060,4
46895027,4
46895028,5
46895033,4
46895040,5
46895051,5
46895052,4
46895061,4
46895084,3
46895085,5
46895086,4
46895095,5
46895099,5
46895100,5
46895121,6
46895132,5
46895134,4
46895135,4
46895137,4
46895141,4
46895142,5
46894991,4
46894992,5
46894996,5
46894997,5
46895004,2
46895008,5
46895019,4
46895020,5
46896057,4
46896027,5
46896028,5
46896030,4
46896043,4
46896049,4
46897103,4
46896064,4
46896065,4
46896077,5
46896088,4
46896092,5
46896091,5
46896103,3
46896111,4
46896126,6
46896129,4
46896130,5
46896165,4
46896166,4
46896167,4
46896183,4
46896182,4
46896184,4
46896185,4
46896188,4
46896189,4
46896200,4
46896201,5
46897129,4
46897130,5
46897131,5
46897152,4
46897155,4
46897156,5
46897157,5
46897178,4
46897188,3
46897187,4
46897194,4
46897196,5
46897197,5
46897199,5
46897200,4
46897210,5
46897241,4
46897242,4
46897246,4
46897247,4
46897251,4
46899301,5
46899317,4
46899329,4
46899330,4
46899335,4
46899336,4
46899342,4
46899349,4
46899366,4
46899406,5
46900314,4
46900330,4
46900340,4
46900347,4
46900357,4
46900358,4
46900388,5
46900387,5
46900389,4
46900403,4
46900421,5
46900428,4
46900433,4
46900441,4
46900448,5
46900484,4
46900485,4
46900486,5
46900491,4
46900492,4
46901416,4
46901442,5
46901443,5
46900457,4
46901453,4
46901465,4
46901469,4
46901471,5
46901484,4
46901509,4
46901508,4
46901523,4
46901524,4
46901525,4
46901538,4
46902532,4
46902518,4
46902519,4
46902520,4
46902521,5
46902522,4
46902525,4
46902529,4
46901555,4
46901574,5
46901575,4
46902489,4
46902490,4
46902508,4
46902512,4
46902516,4
46902544,4
46902546,4
46902554,4
46902575,4
46902587,4
46902608,4
46902609,4
46902613,5
46902615,4
46902617,1
46902617,6
46902617,8
46903562,5
46903585,5
46903589,5
46903630,5
46903638,4
46903666,5
46903672,4
46903695,5
46903702,4
46903704,5
46903734,5
46903736,5
46903737,5
46903747,4
46904634,5
46904653,5
46904655,4
46904665,4
46904668,5
46903707,5
46903720,5
46903727,4
46904695,4
46904729,4
46904730,4
46904733,4
46904725,4
46904751,4
46904764,4
46904805,5
46904807,5
46904819,4
46905744,4
46905755,3
46905760,4
46904770,4
46904771,4
46904772,4
46904773,4
46904775,5
46904779,5
46904798,5
46904802,4
46904803,5
46905783,4
46905784,4
46905785,5
46905790,5
46905792,4
46905799,5
46905805,4
46905806,4
46905811,5
46905812,5
46905813,2
46905814,4
46905831,4
46905832,4
46905869,4
46905882,4
46905886,4
46905888,4
46905853,5
46905895,4
46905896,2
46906807,5
46906808,5
46906820,4
46906829,4
46906832,4
46906846,4
46906855,4
46906886,4
46906933,4
46906937,4
46906938,4
46906939,4
46906955,5
46906963,4
46906967,5
46906966,4
46906976,4
46906987,5
46906988,5
46907889,4
46907891,4
46907914,5
46907916,4
46907917,6
46907918,4
46907939,4
46907938,4
46907941,4
46907940,4
46907945,4
46907946,4
46907955,5
46907961,5
46907970,4
46907971,4
46907974,4
46908042,4
46908043,4
46908044,4
46908045,4
46907976,4
46907980,4
46907981,4
46907982,4
46907984,4
46907985,4
46907986,4
46907989,4
46907991,4
46907995,5
46907996,4
46908009,4
46908026,5
46908027,5
46908025,5
46908035,5
46908056,4
46908060,4
46908067,4
46908971,4
46908983,4
46908999,5
46909001,4
46909002,4
46909003,4
46909053,4
46909077,4
46909078,4
46909081,4
46909082,4
46909065,4
46909092,4
46909098,4
46909120,4
46909132,4
46909134,5
46909135,4
46909143,5
46910047,4
46910054,5
46910055,4
46910059,4
46910061,4
46910065,4
46910067,5
46910069,4
46910071,4
46910072,5
46910074,4
46909106,4
46909107,4
46910117,4
46910121,4
46910088,5
46910090,4
46910091,4
46910092,6
46910093,6
46910100,4
46910102,4
46910103,4
46910113,5
46910137,4
46910141,4
46910142,5
46910146,5
46910145,5
46910199,4
46910201,4
46910209,5
46910168,4
46910181,5
46911104,4
46911102,5
46911103,5
46911115,4
46911114,5
46911117,4
46911140,4
46911142,4
46911143,4
46911163,4
46911164,4
46911165,4
46911168,5
46911239,4
46911240,5
46911241,5
46911179,4
46911219,5
46911248,4
46911249,5
46911253,5
46911254,5
46911270,4
46912161,4
46912165,4
46912166,5
46912170,5
46912173,4
46912174,5
46912176,4
46912184,5
46912183,4
46912191,4
46912240,4
46912241,5
46912298,4
46912299,5
46912336,4
46913227,4
46913228,5
46913235,4
46913246,5
46913245,5
46913248,4
46913254,4
46913264,5
46913275,4
46913284,5
46913302,4
46913303,4
46913305,4
46913306,4
46913378,4
46914286,4
46914287,5
46914299,4
46914321,5
46914322,5
46914323,5
46914324,4
46914325,4
46914326,5
46914328,5
46914337,5
46913308,5
46913310,5
46913320,4
46913323,4
46913337,4
46913361,4
46913369,4
46913377,4
46914445,4
46914444,4
46914446,5
46914447,4
46914448,5
46915334,4
46915342,4
46914351,4
46914352,4
46914355,5
46914356,4
46914357,4
46914374,5
46914378,5
46914384,5
46914409,4
46914411,4
46914412,4
46914427,4
46914436,5
46914437,5
46915349,4
46915350,5
46915351,5
46915360,4
46915361,5
46915368,4
46915408,4
46915409,5
46915419,5
46915436,4
46915437,5
46915439,4
46915440,5
46915452,5
46915476,4
46915505,4
46916427,5
46916428,5
46916429,5
46916507,5
46916510,4
46916511,5
46916536,5
46916555,4
46916560,5
46916564,4
46917466,5
46916439,5
46916443,4
46916449,4
46916452,5
46916453,4
46916456,5
46916466,4
46916490,4
46916493,4
46916494,4
46917473,4
46917478,5
46917505,5
46917504,5
46917509,3
46917516,5
46917517,5
46917537,4
46917538,5
46917546,5
46917595,5
46917596,5
46917597,5
46917609,4
46917615,4
46917617,4
46918520,5
46918539,5
46918540,4
46918541,4
46918552,5
46918554,4
46918582,4
46918583,4
46918591,5
46918592,4
46918593,5
46918594,4
46918612,5
46918622,4
46918638,4
46918647,5
46918648,5
46918650,5
46918652,4
46918653,4
46918656,4
46918658,4
46919626,4
46919627,4
46919628,4
46919638,4
46919581,5
46919580,4
46919583,5
46919584,4
46919585,5
46919593,4
46919596,4
46919597,4
46919618,4
46919620,5
46919621,5
46919622,5
46918675,4
46919667,5
46919671,5
46919672,5
46919677,4
46919694,5
46919696,4
46919737,5
46919745,5
46919754,5
46920647,5
46920651,5
46920652,4
46920655,4
46920654,4
46920650,5
46920657,4
46920679,5
46920680,5
46920691,5
46920695,5
46920702,4
46920712,4
46920722,4
46920735,4
46920739,4
46920740,4
46920741,4
46920742,4
46920755,5
46920757,4
46920759,4
46920770,4
46920773,4
46920774,4
46920782,4
46920795,5
46920802,5
46920803,5
46921695,5
46921712,5
46921713,4
46921714,5
46921717,1
46921717,3
46921717,4
46921718,5
46921727,5
46921728,5
46921739,5
46921808,5
46922902,5
46921758,5
46921762,4
46921767,5
46921768,4
46921769,5
46921770,4
46921771,5
46921779,1
46921786,5
46921789,5
46921796,5
46921799,4
46921800,5
46921801,5
46921805,1
46921805,6
46921814,5
46921819,4
46921820,4
46921821,5
46921828,4
46921830,4
46921836,5
46921857,5
46921863,5
46921864,5
46921868,5
46922760,5
46922765,5
46922779,5
46922791,4
46922795,5
46922807,4
46922821,4
46922828,4
46922836,5
46922844,5
46922845,4
46922916,4
46922917,5
46922922,4
46922925,4
46922930,4
46922932,4
46922936,4
46922855,4
46922857,5
46922858,5
46922865,4
46922871,5
46922872,4
46922873,5
46922876,5
46922889,4
46923831,5
46923851,4
46923855,4
46923863,4
46923881,5
46923882,4
46923890,5
46923897,4
46923898,4
46923899,3
46923899,4
46923900,4
46923980,5
46923908,5
46923909,4
46923917,4
46923930,4
46923943,5
46923945,4
46923952,4
46923961,5
46923962,4
46923960,5
46923976,5
46923999,4
46924888,5
46924887,4
46924890,4
46924906,5
46924909,5
46924910,5
46924915,5
46924923,5
46924929,5
46924930,4
46924931,4
46924933,5
46924941,5
46924942,4
46925001,4
46924947,4
46924948,4
46924962,4
46924963,5
46924965,5
46924969,4
46924971,4
46924973,4
46924988,4
46924996,4
46925045,5
46925046,5
46925051,5
46925066,5
46925970,5
46925971,5
46925981,5
46925987,5
46925006,5
46925011,5
46925014,4
46925028,5
46925036,5
46925037,5
46925990,4
46925992,4
46925993,4
46926006,4
46926007,4
46926033,5
46926037,4
46926038,4
46926045,4
46926046,4
46926063,5
46926064,4
46926067,4
46926069,4
46926070,4
46926079,5
46926094,4
46926095,4
46926100,5
46926105,4
46926106,4
46926123,4
46926132,4
46926144,5
46927048,5
46927052,4
46927060,5
46927064,1
46927065,5
46927066,1
46927067,1
46927068,4
46927069,4
46927070,5
46927072,4
46927086,6
46927091,4
46927097,5
46927098,4
46927099,4
46927107,4
46927129,5
46927132,4
46927139,4
46927140,4
46927144,5
46927150,5
46927151,5
46927153,4
46927157,5
46927159,5
46927166,5
46927165,5
46927168,5
46927169,5
46927191,5
46927192,5
46927196,5
46927197,4
46927203,4
46927204,4
46927209,5
46928092,5
46928093,4
46928103,4
46928125,4
46928130,4
46928131,4
46928132,4
46928136,4
46928162,5
46928163,4
46928168,4
46928171,4
46928173,4
46928141,2
46928143,4
46928153,5
46928214,5
46928215,5
46928229,5
46928178,4
46928187,5
46928192,2
46928197,2
46928199,5
46928203,5
46928237,5
46928239,5
46928242,5
46928245,4
46928247,4
46928248,5
46928249,4
46928250,4
46928253,5
46928259,4
46928260,4
46929139,4
46929140,5
46929145,5
46929151,4
46929156,5
46929157,5
46929165,5
46929170,5
46929171,5
46929172,5
46929173,5
46929174,4
46929175,4
46929176,5
46929183,4
46929184,4
46929197,5
46929198,5
46929199,5
46929209,4
46929215,4
46929216,5
46929218,4
46929219,5
46929220,4
46929221,5
46929225,4
46929246,4
46929247,5
46929248,5
46929278,4
46929279,4
46929283,5
46929287,4
46929288,5
46929289,5
46929293,4
46929299,5
46929300,4
46929301,3
46929306,2
46930201,5
46930202,4
46930209,4
46930217,4
46930224,5
46930226,4
46930227,4
46930245,4
46930272,4
46930271,4
46930274,4
46930284,4
46930285,2
46930293,4
46930294,5
46930298,4
46930305,1
46930309,4
46930319,4
46930320,4
46930321,4
46930328,5
46930258,4
46930333,4
46930355,4
46930360,1
46930362,5
46930361,5
46930363,5
46930364,5
46930365,4
46930366,5
46931255,4
46931260,4
46931264,4
46931266,5
46931265,5
46931271,5
46931273,4
46931274,5
46931300,5
46931301,5
46931307,5
46931308,4
46931310,4
46931315,4
46931318,5
46931319,5
46931326,4
46931327,4
46931330,4
46931333,4
46931332,4
46931337,4
46931338,4
46931342,5
46931383,4
46932313,5
46932318,4
46932320,4
46932321,4
46932322,5
46932325,5
46932326,5
46932327,5
46931419,4
46931420,4
46932304,4
46932308,5
46932310,5
46931367,4
46931369,4
46931372,4
46931375,5
46931376,5
46932398,4
46932404,5
46932405,5
46932408,4
46932435,5
46932456,5
46932474,5
46932477,4
46932478,4
46933381,5
46933387,5
46933388,5
46933389,5
46933390,5
46933399,4
46933410,4
46933428,5
46933431,4
46933440,4
46933441,4
46933445,5
46933455,4
46933457,5
46932338,4
46932339,5
46932375,4
46932376,5
46932384,5
46932350,4
46932349,4
46933458,3
46934490,4
46934506,5
46934507,4
46934533,5
46934561,5
46933461,4
46933493,5
46933501,4
46933502,5
46933506,5
46933513,5
46933514,5
46933515,4
46933519,4
46933527,5
46934436,5
46934448,5
46934449,5
46934451,5
46934461,5
46934462,5
46934470,5
46935633,4
46935653,5
46935655,5
46935668,5
46935673,4
46935677,5
46936574,5
46935500,3
46935509,4
46935508,4
46935518,5
46934571,2
46934573,4
46935538,5
46935543,5
46935560,4
46935572,4
46935573,4
46935580,3
46935604,4
46935607,5
46937754,5
46936707,4
46937638,5
46937654,5
46937655,5
46937667,5
46937683,4
46937686,4
46937694,5
46937701,5
46937702,5
46937710,4
46937739,4
46936586,4
46936598,4
46936606,4
46936613,4
46936622,4
46936653,4
46936680,5
46936682,4
46936683,4
46937777,5
46938687,5
46938694,4
46938719,4
46938727,5
46938748,4
46938749,5
46938786,4
46938785,5
46938789,4
46938818,5
46938819,4
46938824,4
46938852,4
46938863,4
46938865,5
46939758,4
46939791,5
46939795,4
46939801,4
46939853,4
46939860,4
46939863,5
46939862,5
46940948,5
46940949,5
46940957,3
46939873,5
46939885,4
46939886,4
46939903,4
46939920,5
46940816,4
46940837,5
46940849,4
46940853,5
46940856,4
46940857,4
46940862,5
46940886,5
46940887,5
46940915,1
46940915,6
46940917,5
46939819,4
46939821,4
46940978,5
46940982,5
46941875,4
46941876,5
46941877,4
46941880,1
46941880,2
46941881,5
46941882,5
46941927,4
46941885,4
46941899,4
46941909,4
46941910,4
46941930,4
46941961,4
46941976,4
46941980,5
46942006,4
46942007,4
46942015,5
46942019,5
46942020,5
46942031,4
46942927,5
46943056,4
46943074,5
46943105,4
46943111,4
46943997,4
46943998,4
46944001,4
46944040,4
46944079,5
46944098,5
46944099,5
46943021,4
46943025,4
46943036,4
46943037,5
46943038,4
46945227,5
46945229,4
46945230,4
46945241,4
46944138,4
46944174,4
46945071,4
46945070,5
46945073,5
46945091,4
46945101,4
46945102,4
46945111,4
46945115,5
46945122,5
46945123,5
46945132,4
46945140,5
46945141,5
46945164,6
46945165,5
46947299,4
46946244,5
46946245,4
46946246,5
46946249,3
46946249,6
46946275,4
46946277,4
46946284,5
46946299,4
46947185,4
46947202,5
46947225,5
46947224,5
46947247,5
46947254,5
46947256,5
46946135,4
46946136,4
46946141,4
46946145,4
46946169,5
46946184,5
46946195,5
46946192,4
46946194,5
46946196,4
46946209,5
46946210,4
46946211,5
46946212,5
46946213,5
46946214,5
46946216,5
46946217,5
46946220,5
46946208,5
46946215,5
46946218,5
46946219,5
46946221,5
46948370,5
46948371,4
46949308,3
46949309,5
46949311,5
46949310,5
46949315,5
46949319,4
46949322,4
46949323,4
46949332,4
46949332,8
46947315,4
46947316,5
46947321,4
46947327,4
46947350,4
46948269,3
46948269,6
46948275,5
46948277,5
46948278,5
46948317,4
46948323,5
46949349,5
46949348,4
46949362,4
46949376,5
46949382,5
46949381,4
46950466,1
46950466,8
46949423,4
46949437,4
46949438,4
46949452,4
46949457,4
46949460,4
46949468,5
46949469,4
46949472,3
46949473,5
46949478,4
46950360,4
46950377,4
46950382,5
46950383,5
46950387,2
46950387,3
46950400,4
46950415,4
46950544,4
46951452,4
46951516,5
46951487,4
46951583,5
46951594,5
46951595,5
46951601,5
46952508,5
46952516,4
46952517,5
46952521,4
46952537,5
46952562,4
46952564,1
46952564,3
46952564,8
46952578,4
46952582,4
46952583,5
46952584,5
46952593,4
46952597,5
46952598,5
46952609,3
46952625,3
46952625,4
46952655,4
46952657,4
46952660,5
46952664,5
46952666,4
46952667,4
46953554,4
46953556,4
46953561,4
46953576,5
46953582,5
46953598,5
46953603,4
46953604,4
46953606,5
46953609,4
46953613,4
46953628,4
46953647,4
46953648,4
46953654,1
46953654,2
46953719,4
46953725,5
46953674,5
46953675,5
46953677,4
46953689,5
46953700,5
46953699,5
46953708,5
46953709,5
46954648,4
46954649,5
46954656,4
46954657,4
46954665,4
46954677,5
46954685,4
46954695,4
46954696,5
46954697,5
46954698,4
46954701,4
46954708,5
46954715,5
46954716,5
46954718,4
46954737,4
46954738,5
46955706,5
46955707,5
46955716,5
46955725,5
46954770,5
46954796,4
46954797,4
46955730,5
46955738,5
46955737,5
46955767,5
46955779,4
46955809,4
46955809,8
46955810,4
46955814,4
46955817,5
46955816,5
46955828,4
46955851,5
46956780,4
46956783,5
46956800,5
46956803,4
46956804,4
46956805,5
46956806,4
46956807,4
46956812,5
46956811,4
46956820,4
46956821,5
46956835,2
46956847,5
46956851,4
46956856,5
46956872,5
46956874,5
46956887,5
46956891,4
46956895,5
46956899,5
46956906,5
46956907,4
46956909,4
46956910,4
46956914,4
46957845,4
46957846,5
46957850,5
46957855,5
46957869,4
46957873,5
46957872,5
46957879,5
46957878,5
46957887,4
46957922,4
46957925,5
46957930,4
46957955,5
46957956,5
46957960,5
46957962,1
46957962,6
46957971,5
46957978,4
46957988,4
46957992,5
46957993,5
46958004,5
46958008,5
46958012,4
46957899,5
46957904,4
46958992,4
46958996,5
46959013,8
46959015,1
46958920,5
46958942,4
46958943,4
46958944,5
46958945,4
46958960,5
46958961,5
46958977,5
46959054,5
46959058,4
46959061,4
46959072,4
46959085,4
46959987,4
46959988,4
46959992,4
46959039,4
46960037,4
46960041,4
46960044,4
46960046,5
46960061,4
46960071,5
46960072,5
46960075,3
46960075,4
46960077,4
46960078,4
46960085,5
46960091,5
46960093,5
46960096,4
46960103,4
46960143,4
46960147,5
46960159,4
46960164,4
46961103,5
46960132,3
46961110,4
46961124,4
46961159,4
46961170,4
46961194,5
46961195,5
46961210,4
46961212,5
46961220,4
46961221,4
46961225,5
46961232,4
46961233,4
46961238,5
46962170,5
46962172,5
46962171,4
46962179,5
46962178,5
46962190,5
46962189,5
46962191,5
46962193,4
46962194,4
46962231,5
46962264,5
46962274,4
46962277,4
46962308,3
46962308,7
46962307,1
46962307,2
46962307,3
46962307,6
46962307,8
46962321,4
46963226,3
46963226,4
46963260,4
46963272,4
46963320,5
46963319,5
46963330,5
46963336,5
46963337,5
46963338,5
46963350,4
46963376,4
46963368,5
46963399,4
46963401,4
46963406,5
46964319,5
46964324,5
46964325,5
46964328,5
46964329,4
46964334,5
46964365,4
46964370,4
46964371,5
46964377,5
46964440,5
46964441,4
46964445,5
46964448,5
46964449,5
46964469,5
46964472,5
46965543,4
46965542,4
46968604,5
46968605,4
46968606,5
46968670,4
46968747,4
46968748,5
46966591,4
46967565,4
46967616,5
46965498,4
46965499,6
46965368,4
46965370,4
46965383,4
46965384,5
46965385,5
46965403,5
46965409,4
46966470,4
46965487,4
46965416,4
46965420,5
46965426,4
46965434,4
46965440,4
46965471,5
46965472,4
46965483,4
46966458,4
46966459,4
46966460,4
46966469,4
46966477,5
46966478,5
46966480,2
46966493,4
46966494,4
46966495,5
46966496,5
46966497,4
46966499,5
46966500,4
46965504,4
46965518,4
46966514,4
46966521,5
46966522,4
46966524,5
46966525,4
46966532,4
46966533,4
46966534,5
46966556,4
46966557,4
46966560,5
46966569,4
46966576,5
46966577,4
46966578,4
46966583,4
46966584,5
46966592,4
46966598,5
46966601,4
46966602,5
46966605,4
46966606,4
46966607,5
46966608,4
46966609,5
46966610,5
46966618,5
46967525,4
46967526,4
46967527,4
46967539,4
46967541,5
46967552,5
46967558,4
46967566,5
46967575,4
46967576,5
46967578,5
46967579,5
46967587,4
46967588,4
46967594,4
46967597,5
46967598,5
46967602,5
46967604,5
46967605,5
46967606,5
46967607,5
46967608,5
46967603,5
46967617,4
46967624,5
46967630,5
46967634,4
46967635,4
46967636,4
46967638,5
46967639,5
46967640,5
46967670,4
46967671,5
46967675,4
46967676,5
46967681,5
46967682,5
46967683,4
46967684,5
46967685,4
46968619,5
46968620,5
46968625,5
46967690,4
46968614,4
46968615,4
46968631,4
46968637,5
46968640,5
46968645,5
46967652,4
46968671,4
46968676,4
46968679,5
46968680,5
46968681,5
46968682,4
46968689,6
46968691,5
46968692,4
46968697,2
46968718,5
46968728,4
46968732,5
46968733,5
46968741,5
46968762,5
46968763,5
46969666,5
46969667,5
46969668,5
46969673,5
46969680,3
46969685,5
46969688,5
46969690,5
46969692,4
46969693,4
46969694,5
46969716,5
46969723,5
46969724,4
46969731,5
46969732,4
46969733,4
46969748,5
46969789,4
46969809,5
46969825,5
46969749,5
46970733,5
46970734,5
46970736,5
46970747,5
46970748,4
46970770,4
46970789,4
46970791,4
46970792,5
46970794,4
46970793,4
46970800,4
46970801,4
46970802,4
46970803,6
46970808,4
46970819,5
46970823,5
46970820,5
46970821,5
46970822,5
46970826,5
46970825,5
46970829,5
46970856,5
46970861,5
46970864,4
46970885,4
46970886,4
46970892,4
46970891,4
46970893,4
46970894,5
46971793,5
46971794,4
46971798,4
46971799,3
46971804,5
46971827,5
46971829,5
46971843,1
46971846,5
46971845,4
46971848,4
46971853,5
46971858,5
46971859,4
46971861,4
46971885,4
46971888,4
46971892,5
46972888,5
46971898,4
46971900,5
46971902,5
46971908,5
46971909,5
46971910,5
46971911,4
46971913,4
46971916,5
46971917,5
46971922,5
46971921,5
46971923,5
46971926,5
46971930,5
46971931,5
46971932,4
46971933,4
46971934,5
46971935,5
46971937,5
46971938,5
46971942,4
46971943,4
46971944,5
46971948,4
46971951,4
46971952,4
46971955,4
46971959,4
46971963,4
46972848,4
46972849,4
46972851,4
46972852,4
46972853,4
46972857,4
46972858,5
46972859,5
46972860,5
46972861,5
46972869,4
46972872,5
46972873,5
46972892,5
46972900,5
46972908,5
46972909,5
46972918,4
46972920,4
46972921,4
46972923,4
46972924,4
46972930,4
46972940,4
46972953,4
46972955,5
46972966,4
46972968,4
46972970,5
46972971,4
46972969,4
46972976,5
46972981,4
46972983,5
46972985,4
46972986,5
46972991,4
46972998,4
46972999,4
46973004,4
46973006,4
46973007,4
46973010,5
46973015,4
46973016,4
46973018,5
46973019,5
46973022,4
46973905,5
46973906,5
46973907,4
46973908,5
46973913,5
46973914,4
46973916,4
46973923,4
46973927,4
46973928,4
46973936,5
46973947,5
46973948,5
46973953,4
46973954,4
46973956,4
46973957,4
46973958,4
46973959,4
46973960,5
46973961,5
46973972,5
46973981,4
46973982,4
46973986,4
46973987,5
46973988,5
46973990,4
46973992,5
46973993,5
46973994,4
46974010,5
46974013,4
46974014,5
46974015,5
46974019,5
46974020,4
46974021,4
46974023,6
46974023,8
46974025,5
46974026,4
46974033,4
46974037,4
46974045,4
46974059,4
46974065,4
46974067,2
46974067,6
46974067,8
46975037,4
46975038,4
46975039,4
46975041,4
46975044,4
46975045,2
46975050,4
46975028,5
46974966,4
46974969,4
46974970,5
46974971,4
46974993,4
46974999,4
46975000,4
46975001,5
46975008,4
46975013,4
46975063,4
46975066,4
46975067,4
46975071,4
46975072,4
46975081,4
46975094,4
46975104,4
46975105,4
46975112,4
46975115,3
46975122,4
46975123,4
46975124,4
46975130,4
46976028,4
46976034,4
46976035,4
46976037,3
46976042,4
46976049,4
46976050,4
46976052,5
46976054,4
46976059,4
46976060,4
46976062,5
46976065,4
46976064,3
46976064,6
46976066,5
46976067,5
46976068,5
46976095,4
